8.378911018371582031e-02 1.001502573490142822e-01 1.055659502744674683e-01 5.999133735895156860e-02 5.221030861139297485e-02 8.218696713447570801e-02 1.508848518133163452e-01 5.039285495877265930e-02 2.826395258307456970e-02 1.552963405847549438e-01 8.864983171224594116e-02 1.553220003843307495e-01 1.225184053182601929e-01 2.664344608783721924e-01 2.260275334119796753e-01 1.529208868741989136e-01 1.641415208578109741e-01 1.498993188142776489e-01 2.538318037986755371e-01 1.038151532411575317e-01 5.953958258032798767e-02 1.497125327587127686e-01 5.724952369928359985e-02 1.697640419006347656e-01 1.596660614013671875e-01 1.747313439846038818e-01 1.218182444572448730e-01 1.616701930761337280e-01 2.881442010402679443e-01 3.380702733993530273e-01 6.217268705368041992e-01 7.077749967575073242e-01 4.871345460414886475e-01 2.653938531875610352e-01 1.107091978192329407e-01 3.027346432209014893e-01 9.335085004568099976e-02 1.028367355465888977e-01 6.752257794141769409e-02 1.587663888931274414e-01 2.414677739143371582e-01 4.180641174316406250e-01 3.903027772903442383e-01 6.851356029510498047e-01 9.099211692810058594e-01 8.337721824645996094e-01 9.479429721832275391e-01 9.954708814620971680e-01 9.968730807304382324e-01 9.940744042396545410e-01 9.906324148178100586e-01 9.897880554199218750e-01 8.678385615348815918e-01 5.062058568000793457e-01 2.287121266126632690e-01 3.142833411693572998e-01 2.640603482723236084e-01 4.131001234054565430e-01 1.863161921501159668e-01 3.427885174751281738e-01 3.765615522861480713e-01 7.637580037117004395e-01 7.910984158515930176e-01 8.289746046066284180e-01 9.750736355781555176e-01 8.945489525794982910e-01 7.406539320945739746e-01 7.259729504585266113e-01 5.123407244682312012e-01 5.906690955162048340e-01 6.733936667442321777e-01 7.748208045959472656e-01
7.259913533926010132e-02 1.254097968339920044e-01 9.059388190507888794e-02 6.607663631439208984e-02 1.323152631521224976e-01 1.001681610941886902e-01 2.204807847738265991e-01 1.453092992305755615e-01 4.787759482860565186e-02 1.261609047651290894e-01 1.376104354858398438e-01 3.434842526912689209e-01 5.072823762893676758e-01 5.541827678680419922e-01 5.422815084457397461e-01 3.737482726573944092e-01 4.573971927165985107e-01 3.133909404277801514e-01 4.731803834438323975e-01 1.692571491003036499e-01 8.342225104570388794e-02 2.056474983692169189e-01 1.365130543708801270e-01 2.389226555824279785e-01 3.452876210212707520e-01 4.204231798648834229e-01 5.098852515220642090e-01 3.259105980396270752e-01 6.894726753234863281e-01 6.660411953926086426e-01 8.588221669197082520e-01 9.522112607955932617e-01 7.863003015518188477e-01 6.581045389175415039e-01 1.309169828891754150e-01 2.925319373607635498e-01 1.594703048467636108e-01 3.186278939247131348e-01 2.786948084831237793e-01 3.903096318244934082e-01 5.727945566177368164e-01 6.420852541923522949e-01 6.836401224136352539e-01 8.174921274185180664e-01 9.252694845199584961e-01 9.608892202377319336e-01 9.679536819458007812e-01 9.986993074417114258e-01 9.975433945655822754e-01 9.851720333099365234e-01 9.728368520736694336e-01 9.533653259277343750e-01 8.414943218231201172e-01 6.251629590988159180e-01 3.591547012329101562e-01 5.669006705284118652e-01 4.516563415527343750e-01 6.085479855537414551e-01 3.775490820407867432e-01 4.709641039371490479e-01 3.540400862693786621e-01 6.528483629226684570e-01 6.563045978546142578e-01 7.312719821929931641e-01 9.588673710823059082e-01 8.213288187980651855e-01 4.238419532775878906e-01 6.658847332000732422e-01 4.984237849712371826e-01 8.409851193428039551e-01 6.610953211784362793e-01 6.916453838348388672e-01
3.198954463005065918e-01 3.543347716331481934e-01 3.311511576175689697e-01 1.604513525962829590e-01 1.616861820220947266e-01 2.477625906467437744e-01 3.016503751277923584e-01 1.870404332876205444e-01 7.278487086296081543e-02 1.774326562881469727e-01 1.306187212467193604e-01 1.948205530643463135e-01 2.551256120204925537e-01 2.721664011478424072e-01 3.721541762351989746e-01 1.911977231502532959e-01 3.217626214027404785e-01 1.900209039449691772e-01 1.265575736761093140e-01 4.644647985696792603e-02 6.015265360474586487e-02 1.230640113353729248e-01 1.040997728705406189e-01 1.034740284085273743e-01 1.112887784838676453e-01 1.847583651542663574e-01 4.718784689903259277e-01 5.719808936119079590e-01 6.503969430923461914e-01 7.638783454895019531e-01 6.847559809684753418e-01 7.784053087234497070e-01 4.595372974872589111e-01 4.560073912143707275e-01 2.779943943023681641e-01 5.843890309333801270e-01 1.775974482297897339e-01 3.013087213039398193e-01 1.133349910378456116e-01 2.153796851634979248e-01 3.067791163921356201e-01 4.636858701705932617e-01 5.697615146636962891e-01 7.206358909606933594e-01 9.354642033576965332e-01 7.272872924804687500e-01 9.152634143829345703e-01 9.963829517364501953e-01 9.901911020278930664e-01 9.715659022331237793e-01 9.767196178436279297e-01 9.294769763946533203e-01 6.021211743354797363e-01 4.164301753044128418e-01 2.195267975330352783e-01 2.025917917490005493e-01 2.138856053352355957e-01 3.118425309658050537e-01 1.834722906351089478e-01 2.218714058399200439e-01 2.080253660678863525e-01 4.081634581089019775e-01 5.014218091964721680e-01 5.529325604438781738e-01 9.374673962593078613e-01 9.120181798934936523e-01 6.528123021125793457e-01 6.972382068634033203e-01 5.001618266105651855e-01 6.211925148963928223e-01 7.694506645202636719e-01 8.215193748474121094e-01
1.197609081864356995e-01 2.067212611436843872e-01 1.754901707172393799e-01 1.003706008195877075e-01 2.852606475353240967e-01 2.113896608352661133e-01 3.812420666217803955e-01 2.510946393013000488e-01 8.607460558414459229e-02 1.995297819375991821e-01 1.339045464992523193e-01 1.234478577971458435e-01 2.379023432731628418e-01 5.065937042236328125e-01 4.493167996406555176e-01 2.111939340829849243e-01 2.776812911033630371e-01 2.844099104404449463e-01 3.123208582401275635e-01 1.516389250755310059e-01 8.385136723518371582e-02 1.857354491949081421e-01 1.694040149450302124e-01 3.517230749130249023e-01 4.621177315711975098e-01 6.872153282165527344e-01 4.763652384281158447e-01 3.343552947044372559e-01 4.179498851299285889e-01 6.239346265792846680e-01 7.656602859497070312e-01 8.069204688072204590e-01 5.778027772903442383e-01 5.389630794525146484e-01 2.366984486579895020e-01 6.262168288230895996e-01 1.929574757814407349e-01 3.174454569816589355e-01 2.644742727279663086e-01 3.389728367328643799e-01 4.942148923873901367e-01 6.210849881172180176e-01 5.329228639602661133e-01 6.749259829521179199e-01 8.946440219879150391e-01 7.684161067008972168e-01 8.813115358352661133e-01 9.918535351753234863e-01 9.727481007575988770e-01 9.677812457084655762e-01 9.640119075775146484e-01 9.648084640502929688e-01 9.123105406761169434e-01 7.205446362495422363e-01 4.367097914218902588e-01 4.801962673664093018e-01 5.428883433341979980e-01 6.445204615592956543e-01 3.769539892673492432e-01 4.409799575805664062e-01 5.383256673812866211e-01 7.079185247421264648e-01 6.649973988533020020e-01 8.089829683303833008e-01 9.419018626213073730e-01 7.182494997978210449e-01 7.904841303825378418e-01 8.072516322135925293e-01 6.704888343811035156e-01 9.138848781585693359e-01 8.531284928321838379e-01 8.859482407569885254e-01
4.555096924304962158e-01 5.278337597846984863e-01 4.898809790611267090e-01 2.605948746204376221e-01 3.697624206542968750e-01 2.251970469951629639e-01 5.239518880844116211e-01 3.846848309040069580e-01 1.774411052465438843e-01 3.268055319786071777e-01 1.879956126213073730e-01 2.445466667413711548e-01 3.323946595191955566e-01 4.573540985584259033e-01 5.715080499649047852e-01 4.943992197513580322e-01 4.538968801498413086e-01 4.537374973297119141e-01 5.468370914459228516e-01 1.466225087642669678e-01 1.647099256515502930e-01 1.720464676618576050e-01 1.054879873991012573e-01 1.236190274357795715e-01 1.146261319518089294e-01 1.320949345827102661e-01 5.174314975738525391e-01 2.674387991428375244e-01 3.167536556720733643e-01 7.809114456176757812e-01 7.038366198539733887e-01 7.987474799156188965e-01 5.680277347564697266e-01 6.097230911254882812e-01 3.744450807571411133e-01 4.830084145069122314e-01 1.632664501667022705e-01 2.623790800571441650e-01 2.356132119894027710e-01 2.077429890632629395e-01 2.966252863407135010e-01 3.620047271251678467e-01 3.729142546653747559e-01 7.171489596366882324e-01 9.333130121231079102e-01 8.974648714065551758e-01 9.682619571685791016e-01 9.948484897613525391e-01 9.922303557395935059e-01 9.822924733161926270e-01 9.842133522033691406e-01 9.297348260879516602e-01 5.943675637245178223e-01 2.506076991558074951e-01 1.900427937507629395e-01 3.907262086868286133e-01 3.923290669918060303e-01 4.888671338558197021e-01 4.575396180152893066e-01 4.647639393806457520e-01 5.182198882102966309e-01 6.143504977226257324e-01 4.534325003623962402e-01 5.806190967559814453e-01 8.904943466186523438e-01 8.929126262664794922e-01 5.844896435737609863e-01 5.940070748329162598e-01 7.564194202423095703e-01 8.504620194435119629e-01 8.051025271415710449e-01 8.666099905967712402e-01
8.655767142772674561e-02 1.056824102997779846e-01 6.673633307218551636e-02 5.366720259189605713e-02 7.130858302116394043e-02 1.751979142427444458e-01 1.664097458124160767e-01 9.172025322914123535e-02 3.952607139945030212e-02 1.597516238689422607e-01 1.215228810906410217e-01 1.472759842872619629e-01 1.159460768103599548e-01 2.806565761566162109e-01 2.858434319496154785e-01 2.362104058265686035e-01 2.124095261096954346e-01 2.085519731044769287e-01 2.428601682186126709e-01 1.190254613757133484e-01 5.759844556450843811e-02 1.454441398382186890e-01 8.934271335601806641e-02 1.114801689982414246e-01 1.532572209835052490e-01 2.219201475381851196e-01 1.948566585779190063e-01 1.906398683786392212e-01 3.274256885051727295e-01 3.212941884994506836e-01 6.414851546287536621e-01 6.897700428962707520e-01 5.715598464012145996e-01 2.462152838706970215e-01 1.232508569955825806e-01 3.553471565246582031e-01 9.837757050991058350e-02 1.621333062648773193e-01 8.913413435220718384e-02 1.451974362134933472e-01 2.415010035037994385e-01 5.465565919876098633e-01 5.226037502288818359e-01 6.414162516593933105e-01 9.222001433372497559e-01 9.041123986244201660e-01 9.550106525421142578e-01 9.945186972618103027e-01 9.963884353637695312e-01 9.902822971343994141e-01 9.888196587562561035e-01 9.888590574264526367e-01 8.903392553329467773e-01 5.623282194137573242e-01 2.969936430454254150e-01 3.967932760715484619e-01 3.622941374778747559e-01 4.903768599033355713e-01 2.218163907527923584e-01 3.859331607818603516e-01 3.534036576747894287e-01 6.921382546424865723e-01 7.546232342720031738e-01 8.594928383827209473e-01 9.771556854248046875e-01 8.584221601486206055e-01 6.763466596603393555e-01 6.562359929084777832e-01 4.616181552410125732e-01 6.162486076354980469e-01 6.232630014419555664e-01 8.244300484657287598e-01
9.714041650295257568e-02 1.458598077297210693e-01 9.048470854759216309e-02 7.606026530265808105e-02 1.423472017049789429e-01 1.114593818783760071e-01 2.644701302051544189e-01 1.689774543046951294e-01 5.424779281020164490e-02 1.476439088582992554e-01 1.365406811237335205e-01 3.052792847156524658e-01 3.635074794292449951e-01 5.247774124145507812e-01 4.130348861217498779e-01 2.706500887870788574e-01 4.067745804786682129e-01 3.095106482505798340e-01 4.709575772285461426e-01 1.656512916088104248e-01 1.235333606600761414e-01 2.420012056827545166e-01 1.335591226816177368e-01 2.206225097179412842e-01 2.571612000465393066e-01 3.111987411975860596e-01 5.484984517097473145e-01 4.461362063884735107e-01 7.159798145294189453e-01 7.126149535179138184e-01 8.250045180320739746e-01 9.228245615959167480e-01 5.116044282913208008e-01 4.689609706401824951e-01 1.438456028699874878e-01 3.117291629314422607e-01 1.495026648044586182e-01 2.654171884059906006e-01 2.263411283493041992e-01 3.585445284843444824e-01 5.761590600013732910e-01 6.751089692115783691e-01 6.804049611091613770e-01 8.775376677513122559e-01 9.691038131713867188e-01 9.596612453460693359e-01 9.527029991149902344e-01 9.984595775604248047e-01 9.974499344825744629e-01 9.883611798286437988e-01 9.839411377906799316e-01 9.330762028694152832e-01 8.609651923179626465e-01 6.058335900306701660e-01 4.159368574619293213e-01 4.767490327358245850e-01 3.507346808910369873e-01 5.186564922332763672e-01 2.864460945129394531e-01 2.780831456184387207e-01 3.389525413513183594e-01 6.500838398933410645e-01 6.682274937629699707e-01 6.470059752464294434e-01 9.556451439857482910e-01 8.438819050788879395e-01 4.422381818294525146e-01 7.421401739120483398e-01 5.257553458213806152e-01 7.981974482536315918e-01 7.260590791702270508e-01 7.059894800186157227e-01
1.716100573539733887e-01 2.190469950437545776e-01 1.618687212467193604e-01 1.403763592243194580e-01 1.159033626317977905e-01 1.655206680297851562e-01 1.506336778402328491e-01 1.224139779806137085e-01 5.569237843155860901e-02 1.606258749961853027e-01 1.124635636806488037e-01 2.117292582988739014e-01 2.358583062887191772e-01 4.499064385890960693e-01 3.822737038135528564e-01 1.826363354921340942e-01 2.815832197666168213e-01 1.398176401853561401e-01 2.085131853818893433e-01 6.539826840162277222e-02 5.370945483446121216e-02 9.928340464830398560e-02 7.635234296321868896e-02 1.484269201755523682e-01 1.207628771662712097e-01 1.803869307041168213e-01 2.690033018589019775e-01 4.214800596237182617e-01 5.808333754539489746e-01 5.985754728317260742e-01 6.455948948860168457e-01 5.976542234420776367e-01 3.064392805099487305e-01 3.237272500991821289e-01 2.287257909774780273e-01 4.385824203491210938e-01 1.489203572273254395e-01 3.204737901687622070e-01 9.922999888658523560e-02 2.263245731592178345e-01 2.951920330524444580e-01 5.253813862800598145e-01 6.485714912414550781e-01 7.038458585739135742e-01 9.150612354278564453e-01 7.533660531044006348e-01 9.477258920669555664e-01 9.973179697990417480e-01 9.936683773994445801e-01 9.749004840850830078e-01 9.865064620971679688e-01 9.807286858558654785e-01 7.317124009132385254e-01 4.699956178665161133e-01 1.890866607427597046e-01 2.364780604839324951e-01 1.859627217054367065e-01 4.109122753143310547e-01 1.554736942052841187e-01 2.043874263763427734e-01 2.225185185670852661e-01 4.892823100090026855e-01 5.168117284774780273e-01 4.791911840438842773e-01 8.903607130050659180e-01 9.288006424903869629e-01 6.608141064643859863e-01 6.415303945541381836e-01 5.646771788597106934e-01 5.703961253166198730e-01 7.720022201538085938e-01 8.363816142082214355e-01
1.349999159574508667e-01 2.407663613557815552e-01 1.573781669139862061e-01 8.304242789745330811e-02 2.711384892463684082e-01 2.173417508602142334e-01 3.824656903743743896e-01 2.649497389793395996e-01 1.166232302784919739e-01 2.644867002964019775e-01 1.548471152782440186e-01 2.492726743221282959e-01 2.667108476161956787e-01 5.328633785247802734e-01 5.249466300010681152e-01 2.748695313930511475e-01 2.309606969356536865e-01 2.379972189664840698e-01 1.872637122869491577e-01 1.482761055231094360e-01 7.928226888179779053e-02 1.987527012825012207e-01 1.652576625347137451e-01 2.456232607364654541e-01 3.293497562408447266e-01 5.255648493766784668e-01 4.453507065773010254e-01 4.062548279762268066e-01 5.626565217971801758e-01 5.994311571121215820e-01 8.034749627113342285e-01 8.681940436363220215e-01 6.773701310157775879e-01 6.998164057731628418e-01 2.896554470062255859e-01 5.431755781173706055e-01 1.797380745410919189e-01 3.179249167442321777e-01 2.282613366842269897e-01 3.458734750747680664e-01 4.864797592163085938e-01 6.437072753906250000e-01 5.238891839981079102e-01 6.654603481292724609e-01 8.347979187965393066e-01 6.813881993293762207e-01 8.422783613204956055e-01 9.862425327301025391e-01 9.777303934097290039e-01 9.610441327095031738e-01 9.601324200630187988e-01 9.562712311744689941e-01 9.192858934402465820e-01 6.805613636970520020e-01 4.852367043495178223e-01 5.124698877334594727e-01 4.373661875724792480e-01 5.194447636604309082e-01 3.486466407775878906e-01 4.193022549152374268e-01 4.209442138671875000e-01 6.558922529220581055e-01 7.649611830711364746e-01 7.149046063423156738e-01 8.969613909721374512e-01 6.769281029701232910e-01 8.144089579582214355e-01 7.793821096420288086e-01 6.843357086181640625e-01 9.220032691955566406e-01 8.563991785049438477e-01 8.775400519371032715e-01
5.000050663948059082e-01 5.159361362457275391e-01 5.517939329147338867e-01 3.168141543865203857e-01 3.165912926197052002e-01 2.141801267862319946e-01 5.498932003974914551e-01 3.631033897399902344e-01 1.125277280807495117e-01 2.960250675678253174e-01 2.449373900890350342e-01 2.568217217922210693e-01 3.710129261016845703e-01 4.784059524536132812e-01 6.741977334022521973e-01 5.529950857162475586e-01 5.749431252479553223e-01 3.892201483249664307e-01 4.278357326984405518e-01 1.357456892728805542e-01 1.105698719620704651e-01 1.043255329132080078e-01 1.199204772710800171e-01 1.212666258215904236e-01 1.605294644832611084e-01 1.521336436271667480e-01 3.431802988052368164e-01 2.021253108978271484e-01 3.542679250240325928e-01 6.022683382034301758e-01 6.977323293685913086e-01 7.630838155746459961e-01 4.528362154960632324e-01 5.395785570144653320e-01 3.161914646625518799e-01 5.435408949851989746e-01 1.882794499397277832e-01 2.134391814470291138e-01 1.623547822237014771e-01 1.439252495765686035e-01 2.428591102361679077e-01 3.386879563331604004e-01 2.901584506034851074e-01 5.718634724617004395e-01 9.038991332054138184e-01 9.177779555320739746e-01 9.532887339591979980e-01 9.963335990905761719e-01 9.894523620605468750e-01 9.845127463340759277e-01 9.766103029251098633e-01 9.035235643386840820e-01 4.904629886150360107e-01 3.180144131183624268e-01 1.708886325359344482e-01 4.056022763252258301e-01 3.522050380706787109e-01 5.108913183212280273e-01 4.130358994007110596e-01 4.940832257270812988e-01 5.002433657646179199e-01 6.684699058532714844e-01 5.167910456657409668e-01 6.774829030036926270e-01 9.071583151817321777e-01 8.477845788002014160e-01 7.053663730621337891e-01 6.962528824806213379e-01 6.523501276969909668e-01 8.761560320854187012e-01 8.173339366912841797e-01 8.991596102714538574e-01
5.809838324785232544e-02 8.604693412780761719e-02 9.513544291257858276e-02 6.243765726685523987e-02 9.841271489858627319e-02 2.309420555830001831e-01 1.929117888212203979e-01 1.443703472614288330e-01 5.076172575354576111e-02 1.423469483852386475e-01 1.251021027565002441e-01 1.124154105782508850e-01 1.092864871025085449e-01 3.482894301414489746e-01 1.999337822198867798e-01 2.386998236179351807e-01 2.322063893079757690e-01 2.548568844795227051e-01 2.717733979225158691e-01 1.285552978515625000e-01 8.435365557670593262e-02 1.741261780261993408e-01 9.303708374500274658e-02 1.044504940509796143e-01 1.392246037721633911e-01 2.879297733306884766e-01 2.315791398286819458e-01 2.876569032669067383e-01 3.292216658592224121e-01 4.539598226547241211e-01 6.208108067512512207e-01 7.710324525833129883e-01 5.169571638107299805e-01 3.900568485260009766e-01 1.499982178211212158e-01 4.231933951377868652e-01 9.762742370367050171e-02 1.509923189878463745e-01 1.057485640048980713e-01 2.045918852090835571e-01 2.953473627567291260e-01 5.398434996604919434e-01 5.718636512756347656e-01 7.298434972763061523e-01 9.340384006500244141e-01 8.992063403129577637e-01 9.398935437202453613e-01 9.918009638786315918e-01 9.957703948020935059e-01 9.914773106575012207e-01 9.867399930953979492e-01 9.902231693267822266e-01 9.179751873016357422e-01 6.297575235366821289e-01 3.539936542510986328e-01 4.357710182666778564e-01 3.317207396030426025e-01 5.393964052200317383e-01 3.089435398578643799e-01 4.574587047100067139e-01 4.698177874088287354e-01 6.916660666465759277e-01 8.199138045310974121e-01 7.777824997901916504e-01 9.804209470748901367e-01 8.746036887168884277e-01 6.435756087303161621e-01 6.588624715805053711e-01 4.954196512699127197e-01 5.813743472099304199e-01 6.426328420639038086e-01 8.053253889083862305e-01
7.854517549276351929e-02 1.528691351413726807e-01 1.236365586519241333e-01 8.097177743911743164e-02 1.861574947834014893e-01 1.095830053091049194e-01 3.221677243709564209e-01 1.999517679214477539e-01 5.888764560222625732e-02 1.223212033510208130e-01 1.298293024301528931e-01 2.340728640556335449e-01 3.025225996971130371e-01 4.188378751277923584e-01 4.036910533905029297e-01 2.413388192653656006e-01 3.690406978130340576e-01 4.477565586566925049e-01 5.448049902915954590e-01 1.663170754909515381e-01 1.190487295389175415e-01 2.054727226495742798e-01 1.459112316370010376e-01 2.023728042840957642e-01 2.649417519569396973e-01 3.286589980125427246e-01 5.973477959632873535e-01 4.106648266315460205e-01 6.832978129386901855e-01 6.988810300827026367e-01 7.970798015594482422e-01 8.808756470680236816e-01 4.472451210021972656e-01 3.826274573802947998e-01 1.543482840061187744e-01 3.726544082164764404e-01 1.560236215591430664e-01 2.720941305160522461e-01 2.447398751974105835e-01 3.111834228038787842e-01 4.927693009376525879e-01 6.972307562828063965e-01 6.463577747344970703e-01 9.023348093032836914e-01 9.747499227523803711e-01 9.510425329208374023e-01 9.726552963256835938e-01 9.982683658599853516e-01 9.949670433998107910e-01 9.867226481437683105e-01 9.835895895957946777e-01 9.470001459121704102e-01 8.945446014404296875e-01 5.482121706008911133e-01 2.744277417659759521e-01 4.311616122722625732e-01 3.266035020351409912e-01 5.215854644775390625e-01 2.801808416843414307e-01 2.892310321331024170e-01 4.243183732032775879e-01 6.428329348564147949e-01 4.831675291061401367e-01 6.320556402206420898e-01 9.535965919494628906e-01 8.228902816772460938e-01 3.027334213256835938e-01 7.178325653076171875e-01 4.717545807361602783e-01 7.296983003616333008e-01 6.887780427932739258e-01 7.474579811096191406e-01
9.098889678716659546e-02 1.174275353550910950e-01 1.194568350911140442e-01 8.273996412754058838e-02 1.079607903957366943e-01 1.227002367377281189e-01 1.058221608400344849e-01 1.156785786151885986e-01 4.100171104073524475e-02 1.495664566755294800e-01 8.268163353204727173e-02 1.704286187887191772e-01 1.946456730365753174e-01 3.564650714397430420e-01 2.630025148391723633e-01 1.029592081904411316e-01 1.998041421175003052e-01 1.490730196237564087e-01 1.742578446865081787e-01 6.456930935382843018e-02 6.016421690583229065e-02 1.053837612271308899e-01 6.546373665332794189e-02 1.480045169591903687e-01 1.518027633428573608e-01 2.261414378881454468e-01 2.931673228740692139e-01 3.081016242504119873e-01 4.831534624099731445e-01 5.169454216957092285e-01 5.185683965682983398e-01 6.613026261329650879e-01 3.085386157035827637e-01 2.856203019618988037e-01 1.444990634918212891e-01 6.277526021003723145e-01 1.807563602924346924e-01 3.124857842922210693e-01 8.383019268512725830e-02 2.425451129674911499e-01 3.537635505199432373e-01 5.575782656669616699e-01 6.316948533058166504e-01 7.533760070800781250e-01 9.521459937095642090e-01 8.106949329376220703e-01 9.365209341049194336e-01 9.970477223396301270e-01 9.968975782394409180e-01 9.861409664154052734e-01 9.855346679687500000e-01 9.793395400047302246e-01 7.582641243934631348e-01 4.667672812938690186e-01 2.570883333683013916e-01 2.828105092048645020e-01 2.425338029861450195e-01 4.000137448310852051e-01 1.728696972131729126e-01 2.252531647682189941e-01 2.361058890819549561e-01 5.663977265357971191e-01 5.827854871749877930e-01 6.119972467422485352e-01 9.295742511749267578e-01 9.251382946968078613e-01 7.575438022613525391e-01 6.043359041213989258e-01 4.617299437522888184e-01 5.974817276000976562e-01 7.802664041519165039e-01 8.323835134506225586e-01
1.361351609230041504e-01 2.011877298355102539e-01 7.109865546226501465e-02 7.739935070276260376e-02 1.962348818778991699e-01 1.456310003995895386e-01 3.024176955223083496e-01 2.577952444553375244e-01 8.818588405847549438e-02 2.544580698013305664e-01 1.727398037910461426e-01 2.571800351142883301e-01 2.526839971542358398e-01 4.839943647384643555e-01 4.328086078166961670e-01 1.693951040506362915e-01 1.772234141826629639e-01 2.260594815015792847e-01 2.824023365974426270e-01 2.095823287963867188e-01 8.882625401020050049e-02 3.315369188785552979e-01 2.162322402000427246e-01 3.562241196632385254e-01 3.575538396835327148e-01 6.154662370681762695e-01 4.864069819450378418e-01 3.297033905982971191e-01 5.846224427223205566e-01 7.237169742584228516e-01 7.975934743881225586e-01 8.776146173477172852e-01 6.723164916038513184e-01 5.843768119812011719e-01 2.855879962444305420e-01 5.653247833251953125e-01 2.591401338577270508e-01 2.562435865402221680e-01 2.706534564495086670e-01 3.460808992385864258e-01 4.647067785263061523e-01 5.365275144577026367e-01 4.716646075248718262e-01 5.699590444564819336e-01 7.906349301338195801e-01 6.652945280075073242e-01 9.326910972595214844e-01 9.916929602622985840e-01 9.704644083976745605e-01 9.647914767265319824e-01 9.574723839759826660e-01 9.620246887207031250e-01 9.030101895332336426e-01 6.514115333557128906e-01 3.873503506183624268e-01 5.056284666061401367e-01 3.893617093563079834e-01 5.861204862594604492e-01 3.334260880947113037e-01 4.452151358127593994e-01 4.811702072620391846e-01 4.991361498832702637e-01 5.792288780212402344e-01 5.885812044143676758e-01 8.225256204605102539e-01 6.513246893882751465e-01 8.040519952774047852e-01 7.185481786727905273e-01 6.363407373428344727e-01 9.236003160476684570e-01 8.333420753479003906e-01 8.522868752479553223e-01
4.588418900966644287e-01 5.491848587989807129e-01 4.844268858432769775e-01 2.996264100074768066e-01 3.117979764938354492e-01 2.956870198249816895e-01 5.261451005935668945e-01 2.824272215366363525e-01 1.386972665786743164e-01 2.393636405467987061e-01 2.024322599172592163e-01 3.707829713821411133e-01 3.136080503463745117e-01 5.943466424942016602e-01 3.996638357639312744e-01 3.394355177879333496e-01 4.247273504734039307e-01 2.899432778358459473e-01 4.159248173236846924e-01 7.979997247457504272e-02 1.167198866605758667e-01 1.157719567418098450e-01 9.169149398803710938e-02 1.195020377635955811e-01 1.510460525751113892e-01 1.244120821356773376e-01 2.619509100914001465e-01 2.677370905876159668e-01 3.356243371963500977e-01 5.637302398681640625e-01 7.274212241172790527e-01 7.834565639495849609e-01 6.149223446846008301e-01 7.360238432884216309e-01 3.315148353576660156e-01 5.325472950935363770e-01 1.621178835630416870e-01 2.854130864143371582e-01 1.628643870353698730e-01 1.718233823776245117e-01 2.066377848386764526e-01 3.050287067890167236e-01 2.344109863042831421e-01 5.608239769935607910e-01 9.274858832359313965e-01 8.684538602828979492e-01 9.432123303413391113e-01 9.931713342666625977e-01 9.824465513229370117e-01 9.732717871665954590e-01 9.745700955390930176e-01 9.303042292594909668e-01 5.976831912994384766e-01 3.019010126590728760e-01 2.632639706134796143e-01 3.650282621383666992e-01 4.675980508327484131e-01 5.853028297424316406e-01 3.695544600486755371e-01 3.463338017463684082e-01 5.006051659584045410e-01 6.357332468032836914e-01 5.959445238113403320e-01 6.921488642692565918e-01 9.218964576721191406e-01 8.862128257751464844e-01 7.419133782386779785e-01 7.241938114166259766e-01 4.991113245487213135e-01 8.545516729354858398e-01 8.414441347122192383e-01 8.952212333679199219e-01
8.758509904146194458e-02 1.296817213296890259e-01 1.105621084570884705e-01 9.409460425376892090e-02 1.867829710245132446e-01 2.564937174320220947e-01 2.658611238002777100e-01 1.485163867473602295e-01 6.941730529069900513e-02 1.435390114784240723e-01 8.370301872491836548e-02 1.082735210657119751e-01 1.155841574072837830e-01 2.506985366344451904e-01 2.700973749160766602e-01 2.499484568834304810e-01 2.038731724023818970e-01 2.153067588806152344e-01 3.092071115970611572e-01 1.314009428024291992e-01 9.154529124498367310e-02 1.606241464614868164e-01 7.127623260021209717e-02 2.920924127101898193e-01 2.404205352067947388e-01 4.591816067695617676e-01 3.373619616031646729e-01 2.817473709583282471e-01 3.036216795444488525e-01 4.334037601947784424e-01 6.599972248077392578e-01 7.149906158447265625e-01 3.905383646488189697e-01 3.207055628299713135e-01 2.944491207599639893e-01 4.092651605606079102e-01 1.201683431863784790e-01 1.779407411813735962e-01 9.129187464714050293e-02 2.268756628036499023e-01 3.806634247303009033e-01 5.157658457756042480e-01 5.357584357261657715e-01 7.327449917793273926e-01 9.422287344932556152e-01 9.065110683441162109e-01 9.615938067436218262e-01 9.931563735008239746e-01 9.943584799766540527e-01 9.821372628211975098e-01 9.832857251167297363e-01 9.775341749191284180e-01 9.198936820030212402e-01 5.759067535400390625e-01 3.022693693637847900e-01 4.208056330680847168e-01 4.125018417835235596e-01 5.995491743087768555e-01 3.263952434062957764e-01 3.988216817378997803e-01 5.044522285461425781e-01 6.993134617805480957e-01 7.425820231437683105e-01 7.479615807533264160e-01 9.642415046691894531e-01 8.161075711250305176e-01 7.482495307922363281e-01 7.371534705162048340e-01 5.314907431602478027e-01 5.267456769943237305e-01 6.206313967704772949e-01 7.888659238815307617e-01
