2.270617708563804626e-02 2.274816110730171204e-02 4.753828421235084534e-02 3.426211699843406677e-02 2.879993431270122528e-02 1.392758917063474655e-02 1.483581587672233582e-02 7.100420445203781128e-02 1.038682237267494202e-01 9.295082837343215942e-02 2.803596556186676025e-01 3.183790445327758789e-01 3.252597749233245850e-01 3.786611557006835938e-01 2.333845496177673340e-01 1.984236240386962891e-01 1.802488565444946289e-01 1.341540962457656860e-01 1.610679924488067627e-01 4.962685406208038330e-01 2.069385349750518799e-01 2.351043075323104858e-01 4.589536488056182861e-01 2.153335064649581909e-01 2.251336574554443359e-01 1.350881308317184448e-01 9.730194807052612305e-01 8.179949522018432617e-01 8.243651390075683594e-01 3.984297215938568115e-01 9.389498829841613770e-02 9.434114396572113037e-02 8.719410747289657593e-02 6.913251429796218872e-02 8.367274701595306396e-02 6.537104398012161255e-02 1.070225909352302551e-01 1.401309520006179810e-01 1.119755953550338745e-01 4.994432628154754639e-02 7.586649805307388306e-02 6.857743859291076660e-02 6.114114448428153992e-02 3.288673982024192810e-02 4.640924558043479919e-02 3.651060536503791809e-02 1.024623364210128784e-01 8.242151886224746704e-02 1.145600229501724243e-01 6.970576196908950806e-02 6.350160390138626099e-02 7.167887687683105469e-02 3.258963301777839661e-02 6.941914558410644531e-02 7.819276303052902222e-02 8.644158393144607544e-02 7.436775416135787964e-02 1.151202246546745300e-01 2.027670592069625854e-01 9.401868283748626709e-02 6.863740831613540649e-02 1.072270199656486511e-01 1.400823891162872314e-01 7.681936770677566528e-02 1.045882254838943481e-01 3.150213956832885742e-01 2.974929809570312500e-01 2.051170170307159424e-01 2.501507997512817383e-01 2.623221576213836670e-01 1.596640348434448242e-01 4.095096588134765625e-01 3.614846169948577881e-01 4.001968502998352051e-01 3.933675587177276611e-01 4.544445276260375977e-01 4.664201736450195312e-01 4.909486472606658936e-01 4.610784649848937988e-01 4.839232861995697021e-01 5.673944354057312012e-01 1.418198794126510620e-01 1.230690926313400269e-01 2.846008837223052979e-01 8.901287615299224854e-02 4.933791458606719971e-01
3.707969188690185547e-02 3.362321108579635620e-02 4.446989297866821289e-02 1.999351195991039276e-02 2.739557437598705292e-02 3.571278974413871765e-02 2.161493524909019470e-02 5.941297486424446106e-02 3.924692794680595398e-02 5.868336185812950134e-02 6.998877227306365967e-02 1.612349003553390503e-01 2.582487165927886963e-01 2.052409499883651733e-01 1.484478414058685303e-01 9.318094700574874878e-02 1.160364598035812378e-01 6.997258216142654419e-02 1.126784533262252808e-01 2.820355594158172607e-01 1.736294627189636230e-01 1.654864400625228882e-01 4.795629978179931641e-01 3.611266016960144043e-01 3.550942838191986084e-01 3.636620938777923584e-01 9.152814745903015137e-01 8.513824343681335449e-01 9.335474371910095215e-01 6.553995013236999512e-01 1.886293143033981323e-01 2.548926174640655518e-01 3.349891006946563721e-01 1.259435266256332397e-01 1.491702347993850708e-01 1.560652554035186768e-01 1.712068319320678711e-01 2.959681451320648193e-01 1.060005798935890198e-01 7.234372198581695557e-02 1.106950938701629639e-01 8.392896503210067749e-02 1.170318499207496643e-01 1.759712398052215576e-01 1.952128559350967407e-01 1.171208843588829041e-01 1.738031357526779175e-01 2.508204579353332520e-01 1.117090955376625061e-01 1.524294018745422363e-01 1.263705193996429443e-01 1.252294778823852539e-01 6.239178031682968140e-02 8.159040659666061401e-02 8.524829149246215820e-02 8.623825758695602417e-02 6.860392540693283081e-02 7.159474492073059082e-02 8.680378645658493042e-02 6.567436456680297852e-02 4.497947916388511658e-02 4.294318333268165588e-02 3.242889419198036194e-02 5.454373732209205627e-02 4.177742823958396912e-02 5.778886005282402039e-02 1.388327926397323608e-01 7.233118265867233276e-02 9.811364114284515381e-02 5.385587736964225769e-02 7.306262105703353882e-02 3.406183421611785889e-02 4.298312589526176453e-02 4.177984595298767090e-02 2.666436135768890381e-02 2.748886868357658386e-02 4.183800891041755676e-02 3.982805088162422180e-02 1.537010669708251953e-01 1.765396893024444580e-01 3.007128238677978516e-01 1.775438338518142700e-01 1.130040138959884644e-01 1.162951365113258362e-01 6.614509224891662598e-02 1.828596293926239014e-01
7.142342627048492432e-03 1.056093256920576096e-02 2.819653786718845367e-02 4.153969138860702515e-02 3.161289170384407043e-02 1.681720279157161713e-02 1.696851849555969238e-02 1.705414503812789917e-01 1.198765784502029419e-01 2.048577815294265747e-01 2.275978326797485352e-01 1.249838769435882568e-01 1.503614187240600586e-01 3.236342668533325195e-01 1.610518395900726318e-01 2.122740745544433594e-01 2.027349174022674561e-01 1.346438229084014893e-01 2.465193867683410645e-01 5.414411425590515137e-01 1.310954540967941284e-01 1.675472855567932129e-01 3.264299035072326660e-01 3.611025512218475342e-01 2.888050079345703125e-01 3.371863961219787598e-01 9.470807909965515137e-01 6.739030480384826660e-01 9.158167839050292969e-01 6.325395703315734863e-01 2.375024706125259399e-01 2.796168625354766846e-01 2.604078650474548340e-01 1.518660783767700195e-01 1.387675106525421143e-01 8.740318566560745239e-02 9.926705062389373779e-02 1.079016104340553284e-01 7.212731242179870605e-02 3.026417642831802368e-02 3.961439803242683411e-02 3.907365351915359497e-02 3.654494881629943848e-02 2.236975170671939850e-02 2.667664550244808197e-02 3.793001919984817505e-02 8.109398186206817627e-02 1.042798236012458801e-01 1.132176592946052551e-01 1.660234332084655762e-01 1.548256129026412964e-01 1.590861231088638306e-01 1.423387527465820312e-01 2.230512052774429321e-01 1.782080084085464478e-01 1.699659973382949829e-01 1.596087813377380371e-01 1.103628203272819519e-01 1.869818717241287231e-01 1.307106465101242065e-01 6.394966691732406616e-02 8.768732100725173950e-02 1.908253282308578491e-01 7.941529154777526855e-02 1.216060370206832886e-01 3.441806733608245850e-01 3.328571915626525879e-01 1.313750147819519043e-01 1.503548920154571533e-01 1.834609061479568481e-01 1.528423875570297241e-01 2.722503542900085449e-01 2.200265228748321533e-01 1.292660236358642578e-01 2.655258476734161377e-01 2.130439728498458862e-01 2.363336980342864990e-01 2.204024791717529297e-01 1.854728907346725464e-01 3.225595951080322266e-01 2.212717533111572266e-01 7.935752719640731812e-02 9.841898083686828613e-02 1.561177968978881836e-01 1.330146044492721558e-01 6.282549500465393066e-01
2.973156049847602844e-02 2.336126193404197693e-02 5.029124021530151367e-02 1.989062689244747162e-02 3.437036648392677307e-02 3.097356855869293213e-02 3.236383572220802307e-02 4.863230511546134949e-02 5.539774149656295776e-02 8.049685508012771606e-02 5.990497022867202759e-02 2.040764093399047852e-01 2.398337125778198242e-01 2.815293669700622559e-01 9.676391631364822388e-02 1.550523489713668823e-01 1.014530062675476074e-01 5.051894113421440125e-02 6.334120035171508789e-02 1.410986334085464478e-01 8.046843111515045166e-02 9.403120726346969604e-02 1.165844947099685669e-01 1.091370806097984314e-01 1.413521319627761841e-01 1.979661583900451660e-01 9.852836132049560547e-01 9.089254140853881836e-01 9.796232581138610840e-01 4.051543772220611572e-01 1.016294881701469421e-01 1.340818256139755249e-01 2.500209808349609375e-01 1.163828521966934204e-01 1.095988228917121887e-01 1.408603191375732422e-01 2.055582702159881592e-01 2.209062278270721436e-01 1.445931047201156616e-01 7.586228847503662109e-02 8.492732793092727661e-02 7.858104258775711060e-02 6.167380139231681824e-02 7.242419570684432983e-02 1.083909720182418823e-01 8.546611666679382324e-02 1.177885681390762329e-01 1.304417848587036133e-01 8.664369583129882812e-02 1.203943490982055664e-01 8.796594291925430298e-02 6.238694861531257629e-02 5.166403949260711670e-02 4.880435764789581299e-02 5.129958316683769226e-02 6.085474789142608643e-02 4.425497725605964661e-02 4.287159070372581482e-02 5.346694216132164001e-02 4.872708022594451904e-02 3.260083496570587158e-02 4.200863093137741089e-02 3.958727419376373291e-02 2.535310201346874237e-02 3.246846050024032593e-02 1.818607300519943237e-01 1.710076928138732910e-01 1.439399570226669312e-01 2.102045565843582153e-01 1.162040829658508301e-01 1.980680078268051147e-01 2.529384195804595947e-01 1.115825101733207703e-01 1.286383718252182007e-01 1.108201816678047180e-01 9.031499177217483521e-02 1.218020692467689514e-01 1.501111388206481934e-01 3.354165256023406982e-01 3.258561491966247559e-01 4.305204451084136963e-01 1.464941501617431641e-01 1.731518357992172241e-01 1.769654750823974609e-01 3.663412109017372131e-02 4.132875502109527588e-01
2.533493004739284515e-02 2.081272378563880920e-02 3.396181389689445496e-02 1.851365715265274048e-02 1.656477153301239014e-02 2.044491097331047058e-02 1.532471366226673126e-02 1.400577425956726074e-01 2.108987867832183838e-01 2.428542077541351318e-01 1.294132769107818604e-01 1.611094027757644653e-01 1.018970608711242676e-01 1.918045431375503540e-01 1.196521595120429993e-01 8.874326199293136597e-02 1.984654664993286133e-01 1.404208838939666748e-01 1.564499735832214355e-01 2.636163830757141113e-01 8.186379075050354004e-02 1.269085258245468140e-01 1.473841816186904907e-01 3.690549135208129883e-01 2.990504801273345947e-01 2.842490375041961670e-01 9.760396480560302734e-01 9.568996429443359375e-01 9.850218892097473145e-01 8.156762123107910156e-01 2.962315976619720459e-01 3.397804200649261475e-01 3.929142355918884277e-01 2.487070411443710327e-01 3.007824420928955078e-01 2.210294753313064575e-01 1.791773140430450439e-01 4.591667950153350830e-01 1.608883589506149292e-01 1.156036779284477234e-01 9.917332977056503296e-02 1.182321384549140930e-01 8.436570316553115845e-02 1.220616251230239868e-01 1.716478914022445679e-01 8.604156225919723511e-02 1.050953567028045654e-01 1.317432671785354614e-01 1.081682294607162476e-01 2.090181708335876465e-01 1.579455286264419556e-01 9.480447322130203247e-02 8.348679542541503906e-02 9.424307197332382202e-02 9.035378694534301758e-02 9.830553829669952393e-02 6.015801802277565002e-02 6.173762306571006775e-02 1.327974647283554077e-01 9.640315175056457520e-02 5.647637695074081421e-02 8.139852434396743774e-02 1.010953485965728760e-01 4.053542762994766235e-02 8.001516014337539673e-02 2.256697118282318115e-01 2.424683868885040283e-01 8.067101240158081055e-02 1.208672523498535156e-01 1.048193201422691345e-01 1.044624149799346924e-01 1.809318959712982178e-01 6.323800981044769287e-02 7.926324754953384399e-02 1.527717858552932739e-01 9.497179836034774780e-02 9.132052212953567505e-02 5.314651131629943848e-02 2.064575850963592529e-01 1.267419755458831787e-01 8.191094547510147095e-02 1.079767644405364990e-01 8.410962671041488647e-02 5.948128178715705872e-02 7.920967787504196167e-02 5.418846607208251953e-01
2.162514254450798035e-02 1.679452694952487946e-02 3.785907104611396790e-02 3.642607107758522034e-02 2.818165160715579987e-02 1.737597398459911346e-02 1.983555220067501068e-02 6.532292813062667847e-02 1.433382332324981689e-01 7.971337437629699707e-02 3.025186359882354736e-01 3.494540154933929443e-01 4.522754549980163574e-01 5.014521479606628418e-01 1.745423972606658936e-01 1.646906435489654541e-01 1.670056432485580444e-01 9.311943501234054565e-02 1.463876366615295410e-01 5.079085826873779297e-01 2.796557247638702393e-01 2.859385311603546143e-01 4.130053520202636719e-01 2.282298505306243896e-01 2.337577939033508301e-01 6.425123661756515503e-02 9.503872394561767578e-01 7.689492702484130859e-01 7.669396996498107910e-01 2.968556582927703857e-01 4.667840525507926941e-02 4.734287783503532410e-02 7.310716807842254639e-02 4.198839142918586731e-02 5.313426256179809570e-02 1.081080064177513123e-01 1.004398986697196960e-01 1.390478163957595825e-01 1.318169236183166504e-01 4.355888441205024719e-02 7.795561850070953369e-02 7.954364269971847534e-02 2.960352785885334015e-02 2.902628667652606964e-02 3.715784475207328796e-02 2.065465971827507019e-02 8.872972428798675537e-02 5.693053081631660461e-02 6.431426852941513062e-02 7.869752496480941772e-02 5.375587195158004761e-02 5.678066983819007874e-02 2.296709641814231873e-02 5.292988196015357971e-02 7.345271855592727661e-02 4.262876883149147034e-02 4.268718510866165161e-02 5.533134564757347107e-02 1.077374443411827087e-01 5.182389169931411743e-02 3.689420223236083984e-02 1.113985404372215271e-01 9.463861584663391113e-02 4.890602082014083862e-02 8.608135581016540527e-02 2.951402068138122559e-01 2.891305685043334961e-01 2.138453274965286255e-01 2.616510391235351562e-01 2.609610259532928467e-01 1.757367700338363647e-01 3.348422646522521973e-01 3.348321318626403809e-01 3.514564037322998047e-01 3.476345241069793701e-01 3.360588848590850830e-01 4.352821707725524902e-01 4.207212626934051514e-01 3.754948079586029053e-01 4.117453396320343018e-01 4.756455123424530029e-01 1.729796826839447021e-01 1.896353811025619507e-01 3.404337465763092041e-01 4.694436863064765930e-02 4.744462370872497559e-01
3.716497868299484253e-02 4.746108129620552063e-02 5.320917814970016479e-02 3.354215621948242188e-02 3.294196352362632751e-02 3.320198878645896912e-02 2.317303046584129333e-02 1.012744233012199402e-01 9.383317828178405762e-02 5.060353130102157593e-02 7.789506763219833374e-02 1.413289904594421387e-01 2.764719128608703613e-01 1.926010698080062866e-01 1.063712090253829956e-01 8.815557509660720825e-02 1.926897466182708740e-01 1.038281917572021484e-01 1.233570054173469543e-01 1.839278340339660645e-01 2.416117191314697266e-01 2.189077883958816528e-01 4.766581058502197266e-01 3.289089202880859375e-01 3.878241181373596191e-01 3.584029674530029297e-01 9.660647511482238770e-01 9.054963588714599609e-01 9.632114171981811523e-01 6.320884227752685547e-01 1.294458955526351929e-01 2.315691411495208740e-01 3.600454926490783691e-01 1.420333832502365112e-01 1.417291462421417236e-01 1.353719830513000488e-01 1.392631530761718750e-01 2.959938049316406250e-01 9.428541362285614014e-02 8.915673941373825073e-02 1.017013117671012878e-01 7.421292364597320557e-02 1.112695857882499695e-01 1.688972115516662598e-01 1.609542816877365112e-01 1.179501116275787354e-01 1.872955262660980225e-01 2.572878599166870117e-01 1.558592766523361206e-01 1.886277049779891968e-01 1.302681863307952881e-01 1.093594208359718323e-01 7.634333521127700806e-02 9.652808308601379395e-02 1.308102756738662720e-01 1.219847500324249268e-01 9.133381396532058716e-02 8.259097486734390259e-02 7.921338081359863281e-02 9.736933559179306030e-02 6.445230543613433838e-02 4.332696646451950073e-02 5.232471972703933716e-02 4.768195375800132751e-02 4.027261212468147278e-02 1.193919181823730469e-01 1.120926439762115479e-01 8.599145710468292236e-02 1.196860000491142273e-01 5.556371062994003296e-02 7.095711678266525269e-02 5.297182127833366394e-02 4.650476574897766113e-02 5.709052085876464844e-02 2.763501182198524475e-02 3.851810470223426819e-02 6.543998420238494873e-02 5.772754177451133728e-02 1.027045398950576782e-01 1.267166286706924438e-01 1.214357092976570129e-01 1.021357923746109009e-01 5.161855369806289673e-02 4.097891598939895630e-02 5.017126351594924927e-02 2.954471707344055176e-01
6.644851062446832657e-03 1.050250139087438583e-02 2.347414381802082062e-02 3.041343390941619873e-02 2.174931392073631287e-02 1.290358416736125946e-02 2.205612882971763611e-02 1.157198548316955566e-01 6.455728411674499512e-02 1.583795100450515747e-01 2.684071362018585205e-01 1.549088060855865479e-01 1.697302162647247314e-01 3.771910965442657471e-01 1.376317590475082397e-01 1.334059834480285645e-01 2.531360089778900146e-01 1.562445908784866333e-01 2.110819965600967407e-01 4.328992366790771484e-01 1.201551780104637146e-01 1.484962105751037598e-01 2.553920447826385498e-01 3.519174158573150635e-01 2.964455485343933105e-01 3.003391623497009277e-01 9.119058251380920410e-01 5.735896229743957520e-01 8.166099190711975098e-01 6.318432092666625977e-01 1.637196093797683716e-01 2.505774796009063721e-01 1.865370124578475952e-01 1.087507158517837524e-01 1.141683757305145264e-01 7.808463275432586670e-02 7.616479694843292236e-02 4.970927163958549500e-02 4.575744643807411194e-02 2.760869078338146210e-02 3.702525794506072998e-02 3.528619930148124695e-02 4.238946735858917236e-02 2.240132726728916168e-02 2.662025205790996552e-02 3.646343201398849487e-02 5.932293087244033813e-02 9.631470590829849243e-02 8.933192491531372070e-02 1.127846911549568176e-01 9.647975116968154907e-02 1.314313709735870361e-01 1.291701495647430420e-01 1.843922138214111328e-01 2.159066647291183472e-01 2.071703225374221802e-01 1.839648038148880005e-01 1.667737811803817749e-01 2.614531517028808594e-01 2.089404463768005371e-01 9.572895616292953491e-02 1.256831288337707520e-01 2.232922613620758057e-01 1.051727905869483948e-01 1.836930811405181885e-01 4.718591272830963135e-01 2.742722630500793457e-01 1.318572163581848145e-01 2.662759423255920410e-01 2.628633677959442139e-01 1.003645136952400208e-01 2.736816406250000000e-01 3.066112101078033447e-01 2.463634908199310303e-01 2.569231986999511719e-01 2.699000835418701172e-01 2.724486887454986572e-01 1.850013434886932373e-01 1.876445114612579346e-01 2.719526588916778564e-01 3.559181690216064453e-01 8.089298009872436523e-02 7.890803366899490356e-02 1.161755397915840149e-01 1.767036020755767822e-01 6.500960588455200195e-01
2.897723391652107239e-02 2.403403259813785553e-02 4.874961450695991516e-02 2.551925741136074066e-02 2.195123396813869476e-02 3.008569404482841492e-02 2.587852440774440765e-02 4.350818321108818054e-02 3.358471021056175232e-02 5.210632085800170898e-02 4.318182915449142456e-02 1.639755070209503174e-01 1.580699086189270020e-01 1.910459250211715698e-01 8.105533570051193237e-02 1.226779893040657043e-01 6.702042371034622192e-02 3.523477911949157715e-02 5.645778030157089233e-02 1.048598736524581909e-01 8.505517244338989258e-02 1.659372597932815552e-01 1.389863193035125732e-01 1.099590882658958435e-01 1.136921271681785583e-01 2.212886661291122437e-01 9.809922575950622559e-01 8.974567651748657227e-01 9.875162839889526367e-01 4.159112870693206787e-01 1.093352288007736206e-01 1.411454081535339355e-01 2.159659415483474731e-01 1.416356563568115234e-01 1.387470811605453491e-01 1.395164728164672852e-01 1.709323972463607788e-01 1.810329407453536987e-01 1.222640350461006165e-01 7.777591794729232788e-02 8.503354340791702271e-02 6.720158457756042480e-02 8.432423323392868042e-02 7.878425717353820801e-02 9.844198077917098999e-02 8.680824935436248779e-02 1.355223357677459717e-01 1.636757701635360718e-01 1.092733889818191528e-01 1.200412586331367493e-01 9.501067548990249634e-02 7.244631648063659668e-02 5.649810284376144409e-02 5.027909204363822937e-02 6.410292536020278931e-02 5.886729061603546143e-02 4.426505044102668762e-02 4.461938142776489258e-02 7.986164093017578125e-02 5.896365270018577576e-02 3.215093910694122314e-02 6.207472831010818481e-02 2.960064634680747986e-02 3.173057734966278076e-02 3.054510243237018585e-02 7.863546162843704224e-02 1.198717281222343445e-01 8.327342569828033447e-02 1.204546466469764709e-01 9.325940161943435669e-02 1.537894904613494873e-01 1.807807981967926025e-01 1.080495715141296387e-01 9.800697863101959229e-02 1.004570499062538147e-01 7.170084118843078613e-02 7.387581467628479004e-02 1.730393469333648682e-01 2.214921563863754272e-01 2.564786672592163086e-01 4.097478985786437988e-01 1.364246606826782227e-01 1.947666108608245850e-01 1.430287212133407593e-01 4.959525913000106812e-02 4.275925457477569580e-01
1.989627256989479065e-02 1.606518216431140900e-02 3.555088862776756287e-02 1.709008403122425079e-02 1.678066700696945190e-02 2.138166688382625580e-02 1.620205864310264587e-02 2.574840784072875977e-01 1.698345243930816650e-01 1.883351802825927734e-01 1.967619806528091431e-01 1.433852463960647583e-01 1.192888841032981873e-01 1.721449643373489380e-01 1.378284245729446411e-01 1.049201339483261108e-01 1.731406003236770630e-01 1.798116117715835571e-01 1.830653995275497437e-01 2.845328748226165771e-01 8.480154722929000854e-02 1.186265349388122559e-01 1.922218948602676392e-01 3.568158447742462158e-01 3.083152174949645996e-01 2.508081793785095215e-01 9.822094440460205078e-01 9.552145004272460938e-01 9.866439700126647949e-01 8.239677548408508301e-01 3.783445358276367188e-01 3.828327357769012451e-01 4.157913029193878174e-01 2.402552515268325806e-01 2.853513062000274658e-01 1.962094306945800781e-01 1.920907199382781982e-01 3.099874556064605713e-01 1.692280918359756470e-01 1.249536126852035522e-01 1.078442931175231934e-01 1.165062338113784790e-01 8.784869313240051270e-02 1.053718850016593933e-01 1.335973292589187622e-01 8.901532739400863647e-02 1.246257349848747253e-01 1.408670991659164429e-01 1.051969006657600403e-01 1.750322878360748291e-01 1.618179678916931152e-01 1.139783561229705811e-01 7.286442816257476807e-02 9.741202741861343384e-02 1.019639372825622559e-01 1.009379923343658447e-01 5.859532579779624939e-02 6.546102464199066162e-02 1.060270369052886963e-01 7.437226921319961548e-02 6.020421162247657776e-02 6.246405094861984253e-02 1.067746132612228394e-01 4.535544291138648987e-02 5.626600235700607300e-02 1.927202641963958740e-01 2.310274839401245117e-01 7.438925653696060181e-02 1.588311195373535156e-01 1.395226120948791504e-01 1.030206829309463501e-01 2.742191553115844727e-01 7.088594138622283936e-02 6.070096418261528015e-02 1.781672835350036621e-01 1.246736273169517517e-01 1.181047186255455017e-01 7.386201620101928711e-02 2.080300748348236084e-01 2.261846810579299927e-01 8.370567858219146729e-02 7.541614770889282227e-02 8.862464129924774170e-02 4.792117327451705933e-02 9.276198595762252808e-02 5.794692039489746094e-01
2.029512263834476471e-02 2.640274167060852051e-02 6.085074320435523987e-02 3.714729845523834229e-02 4.071611538529396057e-02 2.560361102223396301e-02 2.029237709939479828e-02 1.020992472767829895e-01 1.664687842130661011e-01 1.242604479193687439e-01 1.829548329114913940e-01 2.965986728668212891e-01 2.866859138011932373e-01 2.298045605421066284e-01 1.572726070880889893e-01 1.732708960771560669e-01 1.629346460103988647e-01 8.860974013805389404e-02 1.172590553760528564e-01 5.398410558700561523e-01 1.552435755729675293e-01 1.216449961066246033e-01 2.392847687005996704e-01 1.217161118984222412e-01 1.402331292629241943e-01 9.814999252557754517e-02 9.485561847686767578e-01 6.849958896636962891e-01 8.788338303565979004e-01 1.900698393583297729e-01 7.320994138717651367e-02 7.092451304197311401e-02 1.249604970216751099e-01 7.042744755744934082e-02 9.160505235195159912e-02 1.881866157054901123e-01 9.107051789760589600e-02 1.705833226442337036e-01 1.241092830896377563e-01 4.522201418876647949e-02 6.893838942050933838e-02 7.727193087339401245e-02 4.133995622396469116e-02 4.467616602778434753e-02 6.007264927029609680e-02 3.775049000978469849e-02 1.034869179129600525e-01 1.059819385409355164e-01 8.409293740987777710e-02 1.091377735137939453e-01 7.562980055809020996e-02 5.711686611175537109e-02 3.815733641386032104e-02 5.615171417593955994e-02 4.504497721791267395e-02 3.836410492658615112e-02 3.620867431163787842e-02 3.984092921018600464e-02 6.063026934862136841e-02 3.660275414586067200e-02 2.974366396665573120e-02 7.767911255359649658e-02 7.350224256515502930e-02 4.178747534751892090e-02 5.677419528365135193e-02 3.574078083038330078e-01 2.668967247009277344e-01 1.878148466348648071e-01 2.688213884830474854e-01 2.755768299102783203e-01 2.264958024024963379e-01 2.756032049655914307e-01 2.585919499397277832e-01 2.713827192783355713e-01 3.231047987937927246e-01 2.578925192356109619e-01 3.185969293117523193e-01 3.669738471508026123e-01 3.628131449222564697e-01 2.939963340759277344e-01 4.734080135822296143e-01 1.838594228029251099e-01 2.276470065116882324e-01 3.495334386825561523e-01 4.792668297886848450e-02 3.014261722564697266e-01
1.881337724626064301e-02 2.439284324645996094e-02 3.554251790046691895e-02 1.291297562420368195e-02 2.527100220322608948e-02 3.432020917534828186e-02 2.137145027518272400e-02 7.356481999158859253e-02 8.469212800264358521e-02 8.202081173658370972e-02 7.180263102054595947e-02 1.404985338449478149e-01 1.949648410081863403e-01 1.652998477220535278e-01 7.593098282814025879e-02 7.714481651782989502e-02 1.254718303680419922e-01 1.066356897354125977e-01 1.929456889629364014e-01 3.336459398269653320e-01 2.319122701883316040e-01 2.219460755586624146e-01 4.799125194549560547e-01 3.548471629619598389e-01 3.657949566841125488e-01 2.109661400318145752e-01 9.787520766258239746e-01 8.887448906898498535e-01 9.754335880279541016e-01 7.097849845886230469e-01 1.571770161390304565e-01 1.744915097951889038e-01 2.426704019308090210e-01 1.020689010620117188e-01 1.508191525936126709e-01 1.185250282287597656e-01 1.159642860293388367e-01 2.390938103199005127e-01 1.364718973636627197e-01 8.354511857032775879e-02 7.361906766891479492e-02 8.596071600914001465e-02 8.458317071199417114e-02 1.566394716501235962e-01 1.218912005424499512e-01 1.326690018177032471e-01 2.016714215278625488e-01 3.047814667224884033e-01 2.462570369243621826e-01 2.057194709777832031e-01 1.610175073146820068e-01 1.119940131902694702e-01 6.488730758428573608e-02 1.048158928751945496e-01 9.114966541528701782e-02 9.419696033000946045e-02 6.405902653932571411e-02 8.295703679323196411e-02 7.028809934854507446e-02 9.611721336841583252e-02 4.961993172764778137e-02 2.513480186462402344e-02 6.474168598651885986e-02 6.075908988714218140e-02 4.312326014041900635e-02 1.889649629592895508e-01 1.850465536117553711e-01 7.868038117885589600e-02 1.034025028347969055e-01 4.688531160354614258e-02 8.292123675346374512e-02 6.072149053215980530e-02 4.406347870826721191e-02 5.121503770351409912e-02 2.860469184815883636e-02 5.407651141285896301e-02 7.345887273550033569e-02 6.928501278162002563e-02 1.295193433761596680e-01 1.045007929205894470e-01 8.366449922323226929e-02 4.719070717692375183e-02 3.501767665147781372e-02 2.302178554236888885e-02 3.733254596590995789e-02 3.925211131572723389e-01
1.068196445703506470e-02 1.268506608903408051e-02 2.090991847217082977e-02 2.282444573938846588e-02 2.560230344533920288e-02 1.419411413371562958e-02 1.560820918530225754e-02 6.474518775939941406e-02 7.394344359636306763e-02 9.600773453712463379e-02 1.843173056840896606e-01 1.932947337627410889e-01 2.135598808526992798e-01 3.405822813510894775e-01 9.923407435417175293e-02 1.096371859312057495e-01 1.976147592067718506e-01 1.340677142143249512e-01 1.296544671058654785e-01 4.292629361152648926e-01 9.755433350801467896e-02 1.071058884263038635e-01 2.482729852199554443e-01 3.288508057594299316e-01 2.750940620899200439e-01 2.228854149580001831e-01 8.483085036277770996e-01 4.522241652011871338e-01 7.751681208610534668e-01 3.824688792228698730e-01 1.214611753821372986e-01 1.567452400922775269e-01 1.542631685733795166e-01 9.619870781898498535e-02 9.921037405729293823e-02 4.489184170961380005e-02 5.088533461093902588e-02 5.075062438845634460e-02 5.956764891743659973e-02 3.803832828998565674e-02 4.999000206589698792e-02 4.709986224770545959e-02 3.467458486557006836e-02 2.007748745381832123e-02 3.030419349670410156e-02 4.344069585204124451e-02 8.404995501041412354e-02 8.106029778718948364e-02 9.004769474267959595e-02 7.707064598798751831e-02 6.372183561325073242e-02 1.309256702661514282e-01 9.972964227199554443e-02 1.191582083702087402e-01 1.886195689439773560e-01 1.579475402832031250e-01 1.488010883331298828e-01 1.891036033630371094e-01 2.319295555353164673e-01 1.636295616626739502e-01 1.252783536911010742e-01 1.101695820689201355e-01 1.974579244852066040e-01 1.281794160604476929e-01 2.088172435760498047e-01 4.655741155147552490e-01 2.779885530471801758e-01 1.519999355077743530e-01 2.052382975816726685e-01 2.663071155548095703e-01 1.469479054212570190e-01 2.732262313365936279e-01 2.426822781562805176e-01 1.873304098844528198e-01 3.243126869201660156e-01 2.618639469146728516e-01 3.655791878700256348e-01 2.713315188884735107e-01 2.332130670547485352e-01 3.013828098773956299e-01 4.535749256610870361e-01 8.832290023565292358e-02 7.641018927097320557e-02 1.197384297847747803e-01 1.823120713233947754e-01 5.825855731964111328e-01
