6.972699761390686035e-01 3.889221847057342529e-01 6.273953318595886230e-01 4.540191292762756348e-01 5.045192241668701172e-01 4.355388879776000977e-01 5.047637820243835449e-01 1.319262981414794922e-01 4.052152037620544434e-01 7.976885139942169189e-02 2.661036252975463867e-01 1.659649014472961426e-01 1.407006531953811646e-01 1.626830250024795532e-01 1.840119808912277222e-01 2.903284505009651184e-02 4.485394060611724854e-02 6.574472039937973022e-02 5.555758252739906311e-02 3.803635537624359131e-01 3.903943896293640137e-01 3.905649781227111816e-01 3.884347379207611084e-01 4.301999509334564209e-01 5.136988759040832520e-01 4.682410657405853271e-01 6.247647404670715332e-01 6.357908248901367188e-01 4.743126332759857178e-01 6.250271201133728027e-01 3.913940489292144775e-01 5.664983391761779785e-01 3.731973767280578613e-01 5.795282125473022461e-01 4.824545383453369141e-01 2.857062518596649170e-01 2.605267763137817383e-01 2.746593356132507324e-01 1.770235747098922729e-01 4.555295109748840332e-01 7.345324158668518066e-01 3.952575623989105225e-01 7.807311415672302246e-01 2.407317757606506348e-01 2.289700955152511597e-01 1.772975474596023560e-01 1.629192531108856201e-01 1.338701993227005005e-01 1.255967766046524048e-01 1.848852485418319702e-01 1.577396988868713379e-01 2.197129130363464355e-01 8.943597972393035889e-02 2.343510687351226807e-01 1.389050483703613281e-01 1.530966311693191528e-01 8.716478347778320312e-01 9.824202060699462891e-01 9.613550305366516113e-01 9.150403738021850586e-01 9.482795596122741699e-01 4.461106657981872559e-01 5.151758193969726562e-01 4.517885744571685791e-01 5.030543804168701172e-01 5.131006240844726562e-01 7.153823971748352051e-01 6.474344134330749512e-01 7.386350035667419434e-01 6.599693298339843750e-01 1.349671930074691772e-01 2.274972498416900635e-01 4.243397340178489685e-02 3.414898365736007690e-02 2.192451618611812592e-02 1.975473389029502869e-02 2.336345426738262177e-02 2.718187123537063599e-02 2.423078566789627075e-02
4.384778738021850586e-01 2.253714799880981445e-01 6.953353285789489746e-01 3.549946844577789307e-01 4.499006271362304688e-01 1.448359340429306030e-01 4.481137990951538086e-01 2.571565210819244385e-01 3.485763967037200928e-01 2.398021668195724487e-01 2.191731780767440796e-01 2.656773030757904053e-01 2.524339854717254639e-01 3.776258528232574463e-01 3.361266255378723145e-01 2.787025570869445801e-01 1.519898772239685059e-01 5.386488139629364014e-02 3.327140957117080688e-02 6.465623378753662109e-01 5.967868566513061523e-01 7.699423432350158691e-01 7.717577815055847168e-01 7.024472951889038086e-01 7.050784826278686523e-01 6.558787822723388672e-01 7.904289960861206055e-01 6.349458694458007812e-01 5.867736935615539551e-01 8.015868663787841797e-01 8.043332099914550781e-01 7.878028750419616699e-01 8.848641514778137207e-01 8.191416859626770020e-01 8.429740667343139648e-01 3.308575749397277832e-01 2.489083856344223022e-01 2.541669607162475586e-01 3.524060249328613281e-01 2.448213547468185425e-01 3.780421316623687744e-01 3.509153723716735840e-01 5.206528902053833008e-01 3.814782798290252686e-01 2.742685973644256592e-01 2.268945425748825073e-01 3.710429370403289795e-01 3.772032558917999268e-01 4.380063712596893311e-01 2.817491590976715088e-01 2.472142428159713745e-01 4.013631939888000488e-01 2.018781751394271851e-01 2.545194327831268311e-01 9.109821170568466187e-02 1.507565379142761230e-01 8.466876745223999023e-01 8.834515213966369629e-01 7.949237227439880371e-01 8.624591231346130371e-01 9.356176853179931641e-01 7.296096086502075195e-01 7.446786761283874512e-01 5.577648282051086426e-01 6.115952730178833008e-01 8.368973731994628906e-01 6.787702441215515137e-01 7.871951460838317871e-01 7.296434044837951660e-01 6.648517847061157227e-01 1.411752551794052124e-01 2.353470325469970703e-01 2.228682339191436768e-01 3.046475052833557129e-01 1.191076412796974182e-01 8.047387748956680298e-02 7.965307682752609253e-02 7.195854932069778442e-02 8.548629283905029297e-02
2.397093921899795532e-01 2.446691542863845825e-01 6.102905869483947754e-01 4.909316599369049072e-01 4.604550600051879883e-01 2.271636575460433960e-01 2.901135385036468506e-01 5.089280754327774048e-02 7.149007916450500488e-02 8.856863528490066528e-02 1.646430492401123047e-01 1.703610718250274658e-01 1.264775991439819336e-01 1.568773239850997925e-01 5.387856438755989075e-02 8.781135082244873047e-02 4.057577997446060181e-02 2.003565989434719086e-02 4.088885337114334106e-02 5.133715271949768066e-01 7.383913993835449219e-01 7.621563076972961426e-01 7.086006402969360352e-01 5.622630715370178223e-01 7.914136648178100586e-01 6.738677620887756348e-01 8.355430960655212402e-01 6.327980756759643555e-01 4.710742831230163574e-01 5.001600980758666992e-01 6.624503135681152344e-01 8.735575675964355469e-01 6.002519130706787109e-01 7.784802913665771484e-01 5.836148262023925781e-01 3.558691143989562988e-01 1.321974396705627441e-01 4.528045356273651123e-01 2.483608424663543701e-01 3.252582848072052002e-01 6.089735627174377441e-01 5.608444809913635254e-01 4.385881125926971436e-01 2.000755220651626587e-01 2.959603965282440186e-01 2.161286622285842896e-01 2.736000120639801025e-01 1.517923921346664429e-01 2.625039219856262207e-01 1.476573795080184937e-01 1.635531038045883179e-01 1.273828148841857910e-01 3.030216693878173828e-01 4.152505695819854736e-01 5.085360407829284668e-01 3.699433505535125732e-01 9.211559295654296875e-01 9.586094021797180176e-01 9.178622364997863770e-01 8.719493746757507324e-01 8.788468241691589355e-01 7.219141721725463867e-01 6.298151016235351562e-01 5.690509080886840820e-01 5.030878782272338867e-01 7.294964194297790527e-01 4.944720864295959473e-01 6.630666851997375488e-01 4.486312568187713623e-01 4.612371623516082764e-01 1.193798184394836426e-01 8.495690673589706421e-02 4.269016906619071960e-02 2.997785247862339020e-02 3.323867917060852051e-02 3.389013186097145081e-02 1.443141698837280273e-02 1.914929971098899841e-02 2.171517908573150635e-02
6.523946523666381836e-01 4.281928837299346924e-01 7.233976125717163086e-01 7.308240532875061035e-01 6.543214917182922363e-01 7.833225727081298828e-01 5.610560178756713867e-01 3.831967711448669434e-01 4.664527475833892822e-01 2.484735995531082153e-01 3.056905567646026611e-01 3.012024760246276855e-01 4.614720642566680908e-01 4.273973405361175537e-01 2.844232320785522461e-01 2.601431310176849365e-01 1.563491225242614746e-01 1.151131317019462585e-01 7.981921732425689697e-02 6.798639893531799316e-01 5.430302023887634277e-01 5.704957842826843262e-01 5.102289319038391113e-01 1.481981575489044189e-01 2.595130503177642822e-01 1.061593592166900635e-01 3.539379537105560303e-01 6.018671989440917969e-01 5.346259474754333496e-01 4.157247841358184814e-01 3.791038990020751953e-01 5.324953794479370117e-01 5.942754149436950684e-01 4.205895364284515381e-01 5.725852847099304199e-01 1.894998699426651001e-01 1.418651491403579712e-01 6.117290258407592773e-01 5.122339725494384766e-01 7.189304232597351074e-01 7.556762695312500000e-01 6.919569969177246094e-01 8.950070142745971680e-01 8.064135909080505371e-01 7.944608330726623535e-01 4.603751003742218018e-01 6.039887070655822754e-01 3.468794524669647217e-01 3.561691045761108398e-01 5.648582577705383301e-01 2.283315211534500122e-01 5.255903005599975586e-01 2.179888188838958740e-01 3.896956443786621094e-01 1.712122261524200439e-01 1.896977126598358154e-01 7.643425464630126953e-01 9.955586194992065430e-01 9.561889171600341797e-01 8.584295511245727539e-01 9.202390313148498535e-01 7.596926093101501465e-01 7.312818169593811035e-01 8.770481944084167480e-01 8.358460664749145508e-01 9.381049871444702148e-01 8.723577857017517090e-01 6.672167778015136719e-01 5.783231258392333984e-01 5.668231844902038574e-01 2.080697864294052124e-01 3.625279068946838379e-01 2.009768337011337280e-01 2.742092609405517578e-01 6.605904549360275269e-02 1.625071614980697632e-01 6.321571022272109985e-02 3.824809193611145020e-02 7.669180631637573242e-02
3.792166709899902344e-01 4.013778567314147949e-01 6.666257381439208984e-01 4.960824251174926758e-01 3.928494453430175781e-01 5.739558935165405273e-01 3.757384717464447021e-01 1.059204265475273132e-01 2.921757698059082031e-01 1.700712591409683228e-01 2.571003139019012451e-01 2.322532087564468384e-01 1.672684997320175171e-01 2.541650831699371338e-01 1.944506317377090454e-01 1.105194687843322754e-01 1.726564615964889526e-01 1.816323101520538330e-01 1.518442630767822266e-01 8.348234295845031738e-01 9.035417437553405762e-01 9.653136134147644043e-01 9.480358362197875977e-01 9.424958825111389160e-01 9.051744937896728516e-01 9.637907147407531738e-01 9.723206758499145508e-01 8.694006800651550293e-01 7.874233722686767578e-01 9.119334816932678223e-01 7.310356497764587402e-01 7.388634681701660156e-01 7.094361782073974609e-01 7.818671464920043945e-01 3.009513914585113525e-01 2.692349553108215332e-01 1.636482179164886475e-01 3.428006172180175781e-01 2.162676602602005005e-01 3.198926746845245361e-01 3.344434201717376709e-01 3.414839506149291992e-01 5.907782316207885742e-01 3.535912334918975830e-01 2.929145991802215576e-01 1.339426487684249878e-01 2.300009578466415405e-01 4.662287533283233643e-01 3.837616145610809326e-01 2.572429478168487549e-01 2.955218851566314697e-01 2.304647266864776611e-01 1.606916785240173340e-01 2.419639676809310913e-01 2.090090811252593994e-01 2.095319479703903198e-01 7.693628668785095215e-01 9.238538742065429688e-01 8.346586823463439941e-01 7.836235165596008301e-01 8.114962577819824219e-01 8.823611140251159668e-01 8.808969259262084961e-01 7.406102418899536133e-01 7.733305692672729492e-01 8.799250721931457520e-01 6.776256561279296875e-01 8.273474574089050293e-01 6.223769187927246094e-01 5.020679235458374023e-01 9.300725162029266357e-02 7.649876177310943604e-02 9.904570877552032471e-02 6.890312582254409790e-02 1.144987642765045166e-01 6.840468943119049072e-02 2.291021309792995453e-02 2.389357797801494598e-02 2.339595742523670197e-02
6.627161502838134766e-01 3.415654599666595459e-01 7.587046623229980469e-01 4.401733875274658203e-01 6.101575493812561035e-01 4.807239472866058350e-01 4.259618520736694336e-01 1.829732358455657959e-01 5.103461146354675293e-01 1.204868406057357788e-01 3.748512864112854004e-01 1.150810793042182922e-01 2.005558609962463379e-01 1.385142058134078979e-01 2.390231490135192871e-01 2.709602564573287964e-02 5.216946080327033997e-02 1.040915250778198242e-01 5.211722105741500854e-02 4.932516217231750488e-01 2.563686370849609375e-01 3.794757127761840820e-01 3.134429156780242920e-01 3.262127637863159180e-01 4.918232262134552002e-01 3.410618901252746582e-01 4.320740103721618652e-01 6.762772798538208008e-01 3.965321779251098633e-01 5.430567264556884766e-01 5.310055613517761230e-01 6.288756132125854492e-01 3.460389971733093262e-01 4.784701764583587646e-01 4.926060438156127930e-01 2.943938672542572021e-01 1.946027427911758423e-01 3.175440132617950439e-01 1.772860884666442871e-01 4.111778140068054199e-01 6.165395975112915039e-01 2.942589819431304932e-01 7.658467888832092285e-01 2.813264131546020508e-01 3.668451309204101562e-01 1.784721761941909790e-01 1.595264375209808350e-01 1.135640814900398254e-01 2.482673972845077515e-01 2.076099067926406860e-01 2.594422101974487305e-01 2.200020998716354370e-01 1.178163886070251465e-01 1.890353411436080933e-01 8.481046557426452637e-02 1.581504195928573608e-01 9.072078466415405273e-01 9.869553446769714355e-01 9.403193593025207520e-01 9.476867914199829102e-01 9.747944474220275879e-01 6.173062920570373535e-01 6.009029746055603027e-01 5.091866850852966309e-01 5.522398352622985840e-01 5.705812573432922363e-01 7.636139988899230957e-01 6.622824668884277344e-01 7.715892791748046875e-01 5.390195250511169434e-01 2.464959472417831421e-01 2.297687679529190063e-01 7.156526297330856323e-02 5.626384913921356201e-02 2.840544469654560089e-02 3.817693516612052917e-02 2.996076643466949463e-02 4.125434160232543945e-02 3.086641244590282440e-02
4.772604405879974365e-01 2.547626793384552002e-01 6.815668344497680664e-01 4.576155841350555420e-01 4.566656351089477539e-01 1.763109266757965088e-01 5.181315541267395020e-01 1.658762544393539429e-01 2.852434217929840088e-01 2.436194270849227905e-01 1.796833723783493042e-01 3.212361335754394531e-01 2.588945925235748291e-01 3.617305755615234375e-01 3.236044943332672119e-01 2.638026475906372070e-01 1.751084476709365845e-01 5.969746038317680359e-02 3.401875868439674377e-02 7.432475090026855469e-01 7.422240972518920898e-01 8.467984199523925781e-01 8.259776234626770020e-01 7.431007027626037598e-01 8.582291603088378906e-01 7.460640072822570801e-01 8.478192090988159180e-01 7.344546914100646973e-01 6.755517721176147461e-01 7.328999042510986328e-01 8.524321913719177246e-01 8.172864913940429688e-01 9.353402853012084961e-01 8.878698945045471191e-01 7.648387551307678223e-01 4.977596402168273926e-01 1.606584042310714722e-01 2.698109745979309082e-01 3.360567390918731689e-01 2.965569794178009033e-01 3.729109466075897217e-01 3.736358582973480225e-01 5.784314274787902832e-01 3.808689415454864502e-01 3.697825074195861816e-01 2.436945587396621704e-01 3.933765888214111328e-01 3.711424171924591064e-01 6.418359279632568359e-01 2.610959410667419434e-01 2.316537350416183472e-01 5.246632695198059082e-01 2.298673987388610840e-01 3.126684129238128662e-01 1.069790795445442200e-01 2.019375562667846680e-01 7.800201177597045898e-01 9.046578407287597656e-01 7.810419201850891113e-01 7.894236445426940918e-01 9.180472493171691895e-01 8.400078415870666504e-01 8.434020876884460449e-01 5.598637461662292480e-01 7.228278517723083496e-01 8.128206133842468262e-01 6.023419499397277832e-01 7.227852344512939453e-01 7.124445438385009766e-01 5.962511301040649414e-01 1.037118360400199890e-01 1.799868494272232056e-01 1.692190766334533691e-01 3.123496770858764648e-01 1.384511291980743408e-01 4.525483772158622742e-02 4.566279798746109009e-02 8.746019005775451660e-02 7.624620199203491211e-02
4.484198391437530518e-01 3.066242933273315430e-01 6.220796108245849609e-01 3.880102932453155518e-01 4.474460184574127197e-01 2.519501149654388428e-01 3.445477783679962158e-01 5.546492710709571838e-02 1.252912878990173340e-01 6.582373380661010742e-02 2.053350806236267090e-01 2.077987492084503174e-01 1.062013357877731323e-01 8.691537380218505859e-02 8.691646903753280640e-02 5.127050727605819702e-02 3.903787955641746521e-02 1.534117013216018677e-02 3.435425832867622375e-02 5.903086066246032715e-01 5.874450206756591797e-01 5.595986247062683105e-01 6.077486872673034668e-01 4.681428074836730957e-01 7.082661390304565430e-01 4.263934791088104248e-01 8.328431844711303711e-01 6.015742421150207520e-01 3.884914517402648926e-01 6.744366288185119629e-01 6.895115375518798828e-01 8.580478429794311523e-01 6.356538534164428711e-01 7.326116561889648438e-01 4.919696450233459473e-01 3.437747359275817871e-01 2.077444940805435181e-01 3.751040399074554443e-01 4.841454327106475830e-01 4.121747910976409912e-01 7.827271819114685059e-01 5.689170360565185547e-01 6.507120132446289062e-01 2.204072028398513794e-01 4.081031978130340576e-01 2.391177862882614136e-01 2.876955270767211914e-01 1.918738484382629395e-01 1.941688358783721924e-01 2.047808766365051270e-01 1.768379360437393188e-01 2.116973847150802612e-01 3.910505473613739014e-01 3.386073708534240723e-01 3.916679620742797852e-01 4.262668788433074951e-01 8.869207501411437988e-01 9.746676683425903320e-01 8.764257431030273438e-01 8.628710508346557617e-01 8.808506131172180176e-01 6.253447532653808594e-01 6.155751943588256836e-01 5.734792351722717285e-01 5.114122629165649414e-01 5.758547186851501465e-01 4.535963535308837891e-01 6.938729882240295410e-01 4.633986949920654297e-01 4.362135529518127441e-01 1.045864820480346680e-01 7.911977171897888184e-02 2.812652848660945892e-02 1.829370483756065369e-02 2.906895987689495087e-02 1.867864280939102173e-02 1.523616071790456772e-02 1.446171011775732040e-02 1.680315099656581879e-02
5.501272678375244141e-01 6.145261526107788086e-01 6.901654601097106934e-01 8.014290928840637207e-01 6.663219332695007324e-01 8.439251780509948730e-01 5.693183541297912598e-01 4.061333835124969482e-01 5.914328098297119141e-01 2.492437064647674561e-01 3.666833937168121338e-01 4.069761931896209717e-01 4.102718234062194824e-01 5.285775065422058105e-01 2.908833324909210205e-01 3.301124870777130127e-01 1.797454953193664551e-01 1.114662587642669678e-01 1.037601307034492493e-01 4.278335273265838623e-01 4.083900749683380127e-01 4.776025712490081787e-01 3.186616599559783936e-01 1.763948202133178711e-01 1.756991744041442871e-01 1.280631273984909058e-01 3.263641595840454102e-01 4.715892970561981201e-01 4.580719769001007080e-01 4.386840760707855225e-01 6.548388004302978516e-01 6.122544407844543457e-01 7.773857712745666504e-01 4.397180080413818359e-01 6.372503638267517090e-01 1.886978000402450562e-01 2.231671065092086792e-01 5.100405216217041016e-01 5.932971239089965820e-01 5.791006684303283691e-01 7.098814249038696289e-01 6.151652932167053223e-01 8.341390490531921387e-01 8.287367820739746094e-01 7.816186547279357910e-01 5.692329406738281250e-01 4.664859473705291748e-01 3.424473702907562256e-01 3.867098093032836914e-01 5.832895636558532715e-01 3.298952579498291016e-01 5.050821304321289062e-01 2.563986778259277344e-01 3.059335052967071533e-01 1.705112904310226440e-01 1.920204162597656250e-01 7.919731140136718750e-01 9.934896230697631836e-01 8.748147487640380859e-01 8.249301910400390625e-01 8.629531860351562500e-01 7.570393681526184082e-01 7.457579970359802246e-01 9.050087928771972656e-01 8.701532483100891113e-01 9.608547687530517578e-01 8.214507102966308594e-01 6.935455203056335449e-01 6.380503177642822266e-01 6.142112016677856445e-01 2.516181468963623047e-01 4.154477417469024658e-01 2.683686017990112305e-01 4.019064605236053467e-01 1.634546220302581787e-01 2.202194929122924805e-01 9.318000078201293945e-02 6.645674258470535278e-02 8.467603474855422974e-02
3.403117656707763672e-01 4.854202866554260254e-01 6.433484554290771484e-01 4.134619235992431641e-01 4.638578593730926514e-01 6.550211310386657715e-01 4.230813682079315186e-01 1.733852028846740723e-01 2.743459045886993408e-01 1.712785661220550537e-01 3.321856558322906494e-01 1.878935098648071289e-01 1.547500640153884888e-01 2.448592633008956909e-01 2.132197618484497070e-01 1.175421625375747681e-01 1.821176856756210327e-01 1.276752948760986328e-01 1.680472940206527710e-01 6.848810315132141113e-01 9.166619181632995605e-01 9.754958748817443848e-01 9.450131654739379883e-01 9.054280519485473633e-01 9.136300086975097656e-01 9.752317667007446289e-01 9.597288370132446289e-01 8.577755093574523926e-01 7.552790641784667969e-01 8.327531218528747559e-01 6.786459088325500488e-01 7.569940090179443359e-01 6.300427317619323730e-01 7.453213334083557129e-01 3.291448056697845459e-01 2.181698530912399292e-01 1.027578338980674744e-01 3.505166471004486084e-01 1.626726388931274414e-01 2.941266000270843506e-01 2.977203428745269775e-01 3.477604091167449951e-01 4.321832656860351562e-01 2.893478870391845703e-01 3.013038039207458496e-01 1.654326617717742920e-01 2.403508424758911133e-01 2.751861810684204102e-01 2.837597429752349854e-01 2.178836166858673096e-01 1.845326423645019531e-01 2.621277272701263428e-01 2.073315531015396118e-01 2.073622196912765503e-01 2.198712080717086792e-01 3.883350193500518799e-01 7.260705232620239258e-01 9.203448891639709473e-01 8.806304931640625000e-01 8.151021003723144531e-01 8.472282886505126953e-01 8.739964365959167480e-01 8.069266080856323242e-01 6.829684376716613770e-01 7.174347043037414551e-01 8.293699622154235840e-01 5.956523418426513672e-01 6.822836995124816895e-01 6.571205258369445801e-01 6.035345196723937988e-01 7.550318539142608643e-02 8.141524344682693481e-02 6.309641152620315552e-02 3.858162835240364075e-02 7.474026083946228027e-02 4.456457495689392090e-02 1.951834931969642639e-02 1.642101444303989410e-02 1.432374119758605957e-02
4.954362213611602783e-01 5.617999434471130371e-01 7.551107406616210938e-01 5.214076042175292969e-01 5.753839015960693359e-01 4.532863497734069824e-01 4.091302156448364258e-01 1.834896653890609741e-01 5.577508211135864258e-01 1.368948519229888916e-01 3.672967553138732910e-01 1.199363023042678833e-01 1.774904727935791016e-01 1.343786567449569702e-01 2.190425544977188110e-01 4.642329737544059753e-02 8.302824944257736206e-02 7.129868119955062866e-02 6.508591771125793457e-02 5.113129019737243652e-01 3.466331660747528076e-01 3.036684691905975342e-01 2.641023993492126465e-01 2.386102378368377686e-01 4.125665426254272461e-01 2.765049636363983154e-01 3.045276105403900146e-01 6.209532618522644043e-01 3.629923164844512939e-01 4.974958002567291260e-01 5.464932918548583984e-01 6.552689075469970703e-01 4.426932334899902344e-01 5.735148787498474121e-01 4.649374485015869141e-01 2.619335353374481201e-01 1.960232108831405640e-01 3.630589544773101807e-01 2.149065285921096802e-01 3.028921782970428467e-01 4.576513469219207764e-01 2.517340779304504395e-01 7.422425746917724609e-01 3.423348665237426758e-01 3.178703188896179199e-01 1.082216948270797729e-01 1.561121046543121338e-01 2.027456164360046387e-01 4.214243292808532715e-01 3.579930067062377930e-01 2.287058383226394653e-01 1.705129444599151611e-01 1.603896319866180420e-01 2.659680843353271484e-01 9.304316341876983643e-02 1.285020262002944946e-01 9.531219005584716797e-01 9.919126033782958984e-01 9.593772888183593750e-01 9.583887457847595215e-01 9.182321429252624512e-01 8.133681416511535645e-01 6.835476756095886230e-01 4.649125039577484131e-01 6.419879794120788574e-01 7.000073194503784180e-01 7.715602517127990723e-01 7.594868540763854980e-01 7.275363206863403320e-01 5.325661301612854004e-01 2.716117799282073975e-01 2.957895100116729736e-01 5.841532349586486816e-02 5.789563432335853577e-02 3.726757690310478210e-02 5.457245558500289917e-02 4.738822206854820251e-02 3.289598599076271057e-02 4.515056684613227844e-02
5.411071181297302246e-01 2.138722389936447144e-01 6.927216053009033203e-01 4.176757037639617920e-01 4.233484566211700439e-01 2.867785394191741943e-01 5.306710600852966309e-01 2.120428532361984253e-01 2.912856042385101318e-01 1.822441369295120239e-01 1.726706475019454956e-01 3.830347657203674316e-01 3.313025534152984619e-01 3.388497233390808105e-01 2.903186380863189697e-01 2.410466969013214111e-01 1.648420393466949463e-01 1.495928317308425903e-01 5.553454160690307617e-02 5.794955492019653320e-01 6.960543394088745117e-01 7.394254803657531738e-01 7.142682671546936035e-01 8.084579110145568848e-01 8.497970104217529297e-01 8.379097580909729004e-01 8.512541055679321289e-01 6.719686388969421387e-01 7.430180907249450684e-01 7.977225780487060547e-01 8.106665611267089844e-01 8.109959363937377930e-01 8.590022325515747070e-01 7.935738563537597656e-01 5.581920742988586426e-01 4.685917794704437256e-01 1.579675972461700439e-01 2.863917946815490723e-01 3.104894459247589111e-01 3.121353387832641602e-01 2.831115722656250000e-01 3.564213514328002930e-01 5.956739783287048340e-01 3.235554993152618408e-01 3.380953967571258545e-01 3.399673700332641602e-01 3.043198883533477783e-01 4.656711816787719727e-01 6.748889684677124023e-01 3.683415651321411133e-01 2.676215171813964844e-01 5.198507905006408691e-01 3.080579638481140137e-01 3.263354599475860596e-01 9.874495863914489746e-02 2.456208169460296631e-01 7.190502285957336426e-01 8.728591203689575195e-01 5.139184594154357910e-01 7.626345753669738770e-01 8.655641674995422363e-01 8.757736086845397949e-01 7.016561031341552734e-01 5.907745957374572754e-01 6.990767121315002441e-01 7.469633817672729492e-01 5.239443778991699219e-01 7.866962552070617676e-01 7.591734528541564941e-01 4.818976223468780518e-01 1.084733754396438599e-01 1.455040872097015381e-01 1.148920282721519470e-01 1.671421974897384644e-01 1.810202747583389282e-01 6.326466053724288940e-02 4.745193943381309509e-02 6.191135197877883911e-02 6.608739495277404785e-02
3.300876915454864502e-01 2.989282906055450439e-01 7.098446488380432129e-01 3.822859525680541992e-01 4.467703402042388916e-01 2.420241981744766235e-01 3.873997032642364502e-01 7.079362869262695312e-02 1.901827454566955566e-01 6.466411799192428589e-02 2.436990886926651001e-01 1.302181780338287354e-01 1.043992042541503906e-01 5.597276613116264343e-02 8.764090389013290405e-02 5.346774682402610779e-02 2.625807002186775208e-02 2.287347428500652313e-02 4.032963886857032776e-02 5.983497500419616699e-01 5.346404314041137695e-01 4.720028340816497803e-01 4.248571991920471191e-01 4.347533285617828369e-01 6.371118426322937012e-01 3.966830968856811523e-01 7.947348952293395996e-01 6.078109741210937500e-01 3.974630832672119141e-01 7.887495160102844238e-01 7.351444363594055176e-01 8.462560772895812988e-01 7.026231288909912109e-01 7.878357768058776855e-01 3.908741176128387451e-01 4.730104207992553711e-01 1.895543634891510010e-01 2.169574499130249023e-01 5.187621712684631348e-01 5.145031809806823730e-01 7.989878058433532715e-01 5.849768519401550293e-01 7.580859661102294922e-01 2.807669639587402344e-01 3.971680104732513428e-01 1.791942864656448364e-01 2.664427161216735840e-01 1.787081956863403320e-01 2.018666267395019531e-01 1.997240185737609863e-01 1.834149807691574097e-01 2.046118527650833130e-01 3.136289715766906738e-01 3.654173910617828369e-01 2.927571833133697510e-01 2.334470003843307495e-01 8.442880511283874512e-01 9.724977612495422363e-01 8.894810080528259277e-01 7.932269573211669922e-01 7.749944925308227539e-01 6.498229503631591797e-01 5.878376364707946777e-01 5.016376972198486328e-01 5.643908381462097168e-01 5.002825856208801270e-01 4.882350265979766846e-01 6.648580431938171387e-01 5.284380912780761719e-01 6.373311877250671387e-01 1.509382426738739014e-01 1.338367611169815063e-01 2.872046828269958496e-02 1.400471292436122894e-02 4.156495630741119385e-02 1.607696712017059326e-02 1.584727317094802856e-02 2.213696017861366272e-02 2.426384016871452332e-02
4.640478491783142090e-01 5.666841268539428711e-01 7.614246606826782227e-01 5.915527939796447754e-01 4.985640943050384521e-01 7.861793637275695801e-01 4.881863296031951904e-01 4.140208959579467773e-01 4.056850671768188477e-01 3.951334953308105469e-01 4.385334849357604980e-01 4.115713536739349365e-01 5.262757539749145508e-01 5.522785782814025879e-01 2.447952330112457275e-01 3.640569448471069336e-01 1.521231681108474731e-01 9.071682393550872803e-02 8.271290361881256104e-02 4.901826679706573486e-01 5.624564886093139648e-01 6.309807896614074707e-01 4.474942386150360107e-01 2.159416824579238892e-01 1.766528338193893433e-01 2.309971749782562256e-01 4.149900972843170166e-01 4.079740047454833984e-01 5.028381347656250000e-01 5.565858483314514160e-01 6.641725301742553711e-01 6.387417316436767578e-01 8.749595284461975098e-01 4.747790396213531494e-01 6.784726977348327637e-01 2.041761875152587891e-01 3.004559576511383057e-01 5.282905697822570801e-01 5.194377303123474121e-01 5.007919669151306152e-01 6.757261753082275391e-01 5.599103569984436035e-01 8.103851675987243652e-01 7.518647909164428711e-01 5.809736847877502441e-01 4.520891010761260986e-01 5.036054849624633789e-01 3.989563882350921631e-01 3.411053717136383057e-01 5.607011318206787109e-01 3.320239186286926270e-01 4.715129733085632324e-01 2.936969399452209473e-01 3.094244301319122314e-01 1.798847764730453491e-01 1.591387987136840820e-01 7.102302312850952148e-01 9.829753041267395020e-01 7.599791288375854492e-01 8.143160939216613770e-01 9.291524887084960938e-01 7.542300224304199219e-01 8.247576355934143066e-01 8.882799744606018066e-01 9.020164608955383301e-01 9.496291279792785645e-01 8.577012419700622559e-01 6.381902098655700684e-01 7.153260111808776855e-01 5.660994052886962891e-01 2.727445363998413086e-01 4.052737951278686523e-01 2.308188974857330322e-01 3.722551167011260986e-01 1.532337218523025513e-01 4.442256987094879150e-01 1.609414964914321899e-01 4.700095951557159424e-02 5.893564224243164062e-02
