8.983361124992370605e-01 9.230794310569763184e-01 9.138630032539367676e-01 8.732638359069824219e-01 9.141041040420532227e-01 8.735156059265136719e-01 8.180260658264160156e-01 6.591123342514038086e-01 8.380706906318664551e-01 8.776811361312866211e-01 8.497456312179565430e-01 9.408458471298217773e-01 8.884920477867126465e-01 9.633538722991943359e-01 9.291928410530090332e-01 9.310386776924133301e-01 9.056886434555053711e-01 8.784116506576538086e-01 8.271245360374450684e-01 8.639473915100097656e-01 8.248600959777832031e-01 7.460535168647766113e-01 6.936889290809631348e-01 8.160880804061889648e-01 6.251097917556762695e-01 9.191623926162719727e-01 9.198913574218750000e-01 8.942166566848754883e-01 9.296855926513671875e-01 9.274968504905700684e-01 7.911076545715332031e-01 8.851190805435180664e-01 8.742667436599731445e-01 8.853970766067504883e-01 8.723147511482238770e-01 8.556537628173828125e-01 8.905743956565856934e-01 8.757313489913940430e-01 8.229357004165649414e-01 8.130649328231811523e-01 6.851922273635864258e-01 5.632613897323608398e-01 4.979659020900726318e-01 3.237428665161132812e-01 4.197216033935546875e-01 7.682736515998840332e-01 8.576705455780029297e-01 8.502194881439208984e-01 8.661536574363708496e-01 8.777605891227722168e-01 7.880728840827941895e-01 7.538793087005615234e-01 2.324309796094894409e-01 6.049254536628723145e-01 5.804388523101806641e-01 5.821572542190551758e-01 6.171162724494934082e-01 8.388431072235107422e-01 6.466239094734191895e-01 7.499652504920959473e-01 6.241285204887390137e-01 7.203130125999450684e-01 6.043565273284912109e-01 7.832843661308288574e-01 7.556393146514892578e-01 8.953105807304382324e-01 8.910186290740966797e-01 8.711839914321899414e-01 8.955655694007873535e-01 8.586916923522949219e-01 8.907262682914733887e-01 8.561621308326721191e-01 8.550192117691040039e-01 8.278592228889465332e-01 8.650392293930053711e-01 8.391498923301696777e-01 9.240223765373229980e-01 9.599989652633666992e-01 9.630217552185058594e-01 9.638006091117858887e-01 9.500950574874877930e-01 8.685742020606994629e-01 8.410466909408569336e-01 9.698722958564758301e-01 9.687185883522033691e-01 9.670497179031372070e-01 9.506934285163879395e-01 9.143146872520446777e-01 8.170136809349060059e-01 8.876812458038330078e-01 7.994597554206848145e-01 7.984922528266906738e-01 7.823509573936462402e-01 7.648700475692749023e-01 9.687079787254333496e-01 8.563454747200012207e-01 7.999072670936584473e-01 7.526618838310241699e-01 3.401099145412445068e-01 3.200927972793579102e-01 2.198389172554016113e-01 2.105800062417984009e-01 2.575067281723022461e-01
9.031972289085388184e-01 9.109193682670593262e-01 8.920295238494873047e-01 4.720633327960968018e-01 7.593656182289123535e-01 7.213737368583679199e-01 8.687422275543212891e-01 5.759813189506530762e-01 9.225669503211975098e-01 9.524829983711242676e-01 9.529045224189758301e-01 9.909975528717041016e-01 9.833435416221618652e-01 9.590231180191040039e-01 9.903197884559631348e-01 9.817129969596862793e-01 9.391475915908813477e-01 9.164233207702636719e-01 9.363205432891845703e-01 9.514284729957580566e-01 8.875302076339721680e-01 8.778800368309020996e-01 8.122019171714782715e-01 9.515191316604614258e-01 8.759278655052185059e-01 9.389298558235168457e-01 8.786396980285644531e-01 8.656566143035888672e-01 8.868263363838195801e-01 8.895273804664611816e-01 7.176693677902221680e-01 7.567718029022216797e-01 5.448625087738037109e-01 4.930044114589691162e-01 7.642163038253784180e-01 6.267894506454467773e-01 8.639513254165649414e-01 8.644805550575256348e-01 8.134093284606933594e-01 7.592491507530212402e-01 6.595948338508605957e-01 1.563954055309295654e-01 6.719296574592590332e-01 5.665872693061828613e-01 8.494530320167541504e-01 9.172194004058837891e-01 9.766308069229125977e-01 9.665789604187011719e-01 9.563417434692382812e-01 9.780102372169494629e-01 9.384218454360961914e-01 9.487351179122924805e-01 7.581459283828735352e-01 8.733803033828735352e-01 8.690783977508544922e-01 9.266946911811828613e-01 9.547389745712280273e-01 9.911870360374450684e-01 9.474254250526428223e-01 8.807497620582580566e-01 8.144442439079284668e-01 8.595532774925231934e-01 8.627719879150390625e-01 9.246975183486938477e-01 7.737739086151123047e-01 9.500849843025207520e-01 9.678942561149597168e-01 9.509090781211853027e-01 9.487573504447937012e-01 9.151892066001892090e-01 9.221243858337402344e-01 9.818321466445922852e-01 9.519442319869995117e-01 9.341632127761840820e-01 9.263346791267395020e-01 8.894385695457458496e-01 7.723305225372314453e-01 7.993555068969726562e-01 7.651962041854858398e-01 7.639253735542297363e-01 8.442221283912658691e-01 9.588399529457092285e-01 9.282840490341186523e-01 9.228687882423400879e-01 8.962990641593933105e-01 8.811948895454406738e-01 8.392392396926879883e-01 7.460955977439880371e-01 7.722523808479309082e-01 6.773763895034790039e-01 6.771165728569030762e-01 7.719551324844360352e-01 7.203541994094848633e-01 6.883558034896850586e-01 8.759967684745788574e-01 8.703395128250122070e-01 6.522258520126342773e-01 5.967172980308532715e-01 2.837887406349182129e-01 2.410220652818679810e-01 2.626892626285552979e-01 3.541458845138549805e-01 4.157941937446594238e-01
9.153143763542175293e-01 8.788326382637023926e-01 8.381162285804748535e-01 7.411093711853027344e-01 8.757631778717041016e-01 7.312238216400146484e-01 8.605895042419433594e-01 5.562852025032043457e-01 6.609606146812438965e-01 6.667019128799438477e-01 8.074470162391662598e-01 9.223034381866455078e-01 8.831147551536560059e-01 9.294548630714416504e-01 9.292809367179870605e-01 9.629688858985900879e-01 8.543491959571838379e-01 9.414585828781127930e-01 9.028659462928771973e-01 8.820827007293701172e-01 8.405423164367675781e-01 8.932129144668579102e-01 8.857735991477966309e-01 9.376258254051208496e-01 8.877059221267700195e-01 9.555408358573913574e-01 9.559083580970764160e-01 9.186648726463317871e-01 9.314975738525390625e-01 8.945049047470092773e-01 9.378177523612976074e-01 9.402962923049926758e-01 9.496037960052490234e-01 9.440806508064270020e-01 9.280468225479125977e-01 9.466734528541564941e-01 9.409558176994323730e-01 9.317871928215026855e-01 8.972507119178771973e-01 9.080416560173034668e-01 8.238123059272766113e-01 7.900014519691467285e-01 5.810163021087646484e-01 4.838986694812774658e-01 3.748823106288909912e-01 6.739287376403808594e-01 5.758613944053649902e-01 6.234483122825622559e-01 5.306066870689392090e-01 5.746775269508361816e-01 5.258772373199462891e-01 3.387163877487182617e-01 4.554158151149749756e-01 7.491830587387084961e-01 6.972725987434387207e-01 5.743717551231384277e-01 5.982336997985839844e-01 5.144717693328857422e-01 5.973035693168640137e-01 6.142723560333251953e-01 6.091123223304748535e-01 6.466688513755798340e-01 6.102118492126464844e-01 5.794555544853210449e-01 4.728808701038360596e-01 8.191818594932556152e-01 8.639318346977233887e-01 8.018470406532287598e-01 8.601945042610168457e-01 9.258347153663635254e-01 9.520527124404907227e-01 9.710332751274108887e-01 9.742258787155151367e-01 9.719272851943969727e-01 9.745669960975646973e-01 9.935736060142517090e-01 9.772871732711791992e-01 9.558674693107604980e-01 9.665395021438598633e-01 9.636756777763366699e-01 9.416363835334777832e-01 9.479819536209106445e-01 9.854179620742797852e-01 9.812802672386169434e-01 9.648695588111877441e-01 9.714729785919189453e-01 9.634857773780822754e-01 7.876091599464416504e-01 8.105764389038085938e-01 8.440513610839843750e-01 9.190701842308044434e-01 9.613476395606994629e-01 9.400572180747985840e-01 9.469664692878723145e-01 9.562335014343261719e-01 8.111109137535095215e-01 8.518444299697875977e-01 5.781182050704956055e-01 1.723016053438186646e-01 1.550766974687576294e-01 1.291617602109909058e-01 1.147873252630233765e-01 4.611633718013763428e-01
9.072220921516418457e-01 9.054737687110900879e-01 9.235087037086486816e-01 8.395057320594787598e-01 9.433608651161193848e-01 7.049374580383300781e-01 6.133705973625183105e-01 4.818410575389862061e-01 6.919419765472412109e-01 6.406998038291931152e-01 5.831212401390075684e-01 8.234223723411560059e-01 8.462014198303222656e-01 8.891064524650573730e-01 9.034077525138854980e-01 9.380160570144653320e-01 9.269554018974304199e-01 9.270650148391723633e-01 9.420908689498901367e-01 8.657887578010559082e-01 8.246217966079711914e-01 7.401045560836791992e-01 8.153733015060424805e-01 9.468496441841125488e-01 8.963109254837036133e-01 9.309764504432678223e-01 9.405587315559387207e-01 8.960769176483154297e-01 9.369161128997802734e-01 8.795874714851379395e-01 8.869689106941223145e-01 8.720611929893493652e-01 9.396810531616210938e-01 9.391520023345947266e-01 9.472582340240478516e-01 9.443016052246093750e-01 9.695661664009094238e-01 9.600112438201904297e-01 9.519361257553100586e-01 9.292405247688293457e-01 8.782763481140136719e-01 6.556832790374755859e-01 6.083883643150329590e-01 2.849409282207489014e-01 3.720345795154571533e-01 6.658782958984375000e-01 6.656646132469177246e-01 6.628449559211730957e-01 6.486535072326660156e-01 7.384347915649414062e-01 6.159775853157043457e-01 5.677518248558044434e-01 4.598981142044067383e-01 7.623480558395385742e-01 5.157808661460876465e-01 6.740325689315795898e-01 7.528057098388671875e-01 8.752902746200561523e-01 4.537441134452819824e-01 8.102905750274658203e-01 7.252501845359802246e-01 7.192255258560180664e-01 7.516737580299377441e-01 8.433757424354553223e-01 6.503059864044189453e-01 8.278799057006835938e-01 8.418577909469604492e-01 8.030977249145507812e-01 8.637251853942871094e-01 8.720867037773132324e-01 9.377380609512329102e-01 9.579105973243713379e-01 9.453274607658386230e-01 9.387764930725097656e-01 9.255385994911193848e-01 8.753648996353149414e-01 7.436389327049255371e-01 9.428699016571044922e-01 9.522206783294677734e-01 9.523579478263854980e-01 9.483621120452880859e-01 9.818223714828491211e-01 9.531380534172058105e-01 9.708335995674133301e-01 9.567487835884094238e-01 9.307151436805725098e-01 9.299148321151733398e-01 8.926057815551757812e-01 8.924794197082519531e-01 8.362404108047485352e-01 9.626506567001342773e-01 9.787564277648925781e-01 9.653267264366149902e-01 9.750857353210449219e-01 9.605302214622497559e-01 9.530004262924194336e-01 9.538540244102478027e-01 9.057629108428955078e-01 3.745928406715393066e-01 3.700926005840301514e-01 3.399893939495086670e-01 3.680898249149322510e-01 2.810031175613403320e-01
7.996136546134948730e-01 8.218649029731750488e-01 7.580701708793640137e-01 5.428717136383056641e-01 7.901399731636047363e-01 5.939105749130249023e-01 8.808450698852539062e-01 4.201693236827850342e-01 6.912217736244201660e-01 5.798234343528747559e-01 8.452422022819519043e-01 9.130671620368957520e-01 9.085705280303955078e-01 9.439525604248046875e-01 9.254732728004455566e-01 9.453871250152587891e-01 9.389902353286743164e-01 8.814936876296997070e-01 9.320518970489501953e-01 9.311670064926147461e-01 9.173834919929504395e-01 9.161946773529052734e-01 8.380635380744934082e-01 9.284421801567077637e-01 9.427129626274108887e-01 9.804733991622924805e-01 9.436042904853820801e-01 9.416727423667907715e-01 9.195328950881958008e-01 9.000486135482788086e-01 8.630642294883728027e-01 8.270539641380310059e-01 7.549206614494323730e-01 8.322967290878295898e-01 7.601341605186462402e-01 7.696854472160339355e-01 7.942521572113037109e-01 7.456027269363403320e-01 6.716809272766113281e-01 7.081481814384460449e-01 5.330331325531005859e-01 4.471626579761505127e-01 4.466390609741210938e-01 3.617963790893554688e-01 2.992568910121917725e-01 5.742700099945068359e-01 8.426073789596557617e-01 7.979610562324523926e-01 7.143793702125549316e-01 7.535490989685058594e-01 6.183499097824096680e-01 8.481572866439819336e-01 4.121010303497314453e-01 8.295371532440185547e-01 7.638419270515441895e-01 8.733279705047607422e-01 8.536162376403808594e-01 8.087418079376220703e-01 6.286907196044921875e-01 9.223182201385498047e-01 7.817354202270507812e-01 8.561107516288757324e-01 9.030938148498535156e-01 8.817088603973388672e-01 7.886316180229187012e-01 9.262620806694030762e-01 9.254316687583923340e-01 8.880813121795654297e-01 9.171881079673767090e-01 8.079946637153625488e-01 9.476850032806396484e-01 9.515424370765686035e-01 9.251154065132141113e-01 9.280052781105041504e-01 9.498118162155151367e-01 9.756699204444885254e-01 9.900225996971130371e-01 9.814988970756530762e-01 9.776061773300170898e-01 9.762114286422729492e-01 9.817040562629699707e-01 9.822606444358825684e-01 9.423165321350097656e-01 9.874032735824584961e-01 9.842161536216735840e-01 9.782238602638244629e-01 9.732840657234191895e-01 8.631684780120849609e-01 8.228692412376403809e-01 7.703154087066650391e-01 8.326987624168395996e-01 8.417702317237854004e-01 8.486443758010864258e-01 8.317570686340332031e-01 9.719209671020507812e-01 9.806141853332519531e-01 9.805123805999755859e-01 9.030597805976867676e-01 3.225292563438415527e-01 3.572305440902709961e-01 1.603839993476867676e-01 2.105524390935897827e-01 3.516236543655395508e-01
8.858398795127868652e-01 8.893947005271911621e-01 9.294766783714294434e-01 8.538849949836730957e-01 9.415553212165832520e-01 8.491141200065612793e-01 8.158366084098815918e-01 6.963800787925720215e-01 9.030174016952514648e-01 8.993757367134094238e-01 8.479408025741577148e-01 9.315062761306762695e-01 9.345146417617797852e-01 9.597042798995971680e-01 9.063787460327148438e-01 9.358773827552795410e-01 8.495259284973144531e-01 8.113496899604797363e-01 7.918975353240966797e-01 8.097583055496215820e-01 6.860430836677551270e-01 7.018150091171264648e-01 7.844231724739074707e-01 8.415972590446472168e-01 7.913853526115417480e-01 9.034851193428039551e-01 8.729896545410156250e-01 8.913753032684326172e-01 9.020397663116455078e-01 8.708512783050537109e-01 8.297458887100219727e-01 8.404352664947509766e-01 8.779612183570861816e-01 8.853934407234191895e-01 8.687688708305358887e-01 8.680921792984008789e-01 9.291704893112182617e-01 9.020766019821166992e-01 8.278592228889465332e-01 8.165172338485717773e-01 7.353004813194274902e-01 5.786869525909423828e-01 4.598282277584075928e-01 3.108294308185577393e-01 3.437519073486328125e-01 6.598075032234191895e-01 8.592904210090637207e-01 8.742040991783142090e-01 8.848319649696350098e-01 8.773066401481628418e-01 8.696027994155883789e-01 7.725561857223510742e-01 2.757457196712493896e-01 6.866014599800109863e-01 5.430167913436889648e-01 7.030931115150451660e-01 7.322272658348083496e-01 8.276585340499877930e-01 5.927239060401916504e-01 8.499421477317810059e-01 6.840208172798156738e-01 7.225296497344970703e-01 7.718201279640197754e-01 8.850045204162597656e-01 7.805932760238647461e-01 8.983321785926818848e-01 8.923379182815551758e-01 8.915371894836425781e-01 9.126830697059631348e-01 8.948379158973693848e-01 8.956098556518554688e-01 9.276272058486938477e-01 8.670510649681091309e-01 8.352090120315551758e-01 8.543326854705810547e-01 7.875623106956481934e-01 8.964768052101135254e-01 9.548032283782958984e-01 9.541533589363098145e-01 9.419478774070739746e-01 9.128829240798950195e-01 8.672697544097900391e-01 9.021589756011962891e-01 9.654178023338317871e-01 9.595640897750854492e-01 9.634218215942382812e-01 9.568235874176025391e-01 8.995899558067321777e-01 8.947458863258361816e-01 9.149246215820312500e-01 8.753790855407714844e-01 8.615030646324157715e-01 8.615095615386962891e-01 8.486466407775878906e-01 9.720464348793029785e-01 9.245076775550842285e-01 8.594622015953063965e-01 7.500416636466979980e-01 3.585518300533294678e-01 3.395114541053771973e-01 2.420155704021453857e-01 2.199012637138366699e-01 2.733598649501800537e-01
8.539576530456542969e-01 8.369430899620056152e-01 7.958317399024963379e-01 5.566256642341613770e-01 5.447477102279663086e-01 6.594452857971191406e-01 8.891408443450927734e-01 7.493832707405090332e-01 9.280628561973571777e-01 9.256370663642883301e-01 9.443766474723815918e-01 9.881062507629394531e-01 9.669231176376342773e-01 9.416723847389221191e-01 9.658396244049072266e-01 9.731354117393493652e-01 9.279544353485107422e-01 8.723960518836975098e-01 9.375391602516174316e-01 9.817248582839965820e-01 8.835288286209106445e-01 8.941730260848999023e-01 8.532348275184631348e-01 9.712377786636352539e-01 9.447686076164245605e-01 9.618484973907470703e-01 9.145269393920898438e-01 8.093995451927185059e-01 9.046708941459655762e-01 8.335769772529602051e-01 7.350758910179138184e-01 8.155253529548645020e-01 7.706542015075683594e-01 6.488114595413208008e-01 8.305817842483520508e-01 7.419377565383911133e-01 9.481371045112609863e-01 9.238613843917846680e-01 6.683776974678039551e-01 7.456670999526977539e-01 5.507354736328125000e-01 1.752787530422210693e-01 7.572437524795532227e-01 6.221229434013366699e-01 6.838929057121276855e-01 9.373133778572082520e-01 9.766022562980651855e-01 9.725862741470336914e-01 9.510029554367065430e-01 9.346987605094909668e-01 8.501948118209838867e-01 9.725772142410278320e-01 7.900597453117370605e-01 7.529580593109130859e-01 8.324429988861083984e-01 8.644146919250488281e-01 9.384959340095520020e-01 9.877625703811645508e-01 9.504091739654541016e-01 9.265651106834411621e-01 8.707171082496643066e-01 9.011418819427490234e-01 9.382915496826171875e-01 9.768442511558532715e-01 7.168523073196411133e-01 9.574105143547058105e-01 9.810753464698791504e-01 9.478440880775451660e-01 9.711830019950866699e-01 9.522609114646911621e-01 9.320088624954223633e-01 9.888255000114440918e-01 9.694359898567199707e-01 9.718827605247497559e-01 9.799699187278747559e-01 9.205894470214843750e-01 8.223434686660766602e-01 7.725973129272460938e-01 7.755066156387329102e-01 7.710132002830505371e-01 7.851083278656005859e-01 9.345403313636779785e-01 9.497798085212707520e-01 9.667186141014099121e-01 8.988320231437683105e-01 8.785731196403503418e-01 8.572368025779724121e-01 6.147020459175109863e-01 6.435358524322509766e-01 6.537361741065979004e-01 6.585718393325805664e-01 7.309132218360900879e-01 6.693876385688781738e-01 6.853588819503784180e-01 9.015744328498840332e-01 8.260982632637023926e-01 7.034353017807006836e-01 4.831262528896331787e-01 2.449720650911331177e-01 2.199048399925231934e-01 2.545610070228576660e-01 3.474185764789581299e-01 4.038501083850860596e-01
9.462811350822448730e-01 8.671750426292419434e-01 8.508102893829345703e-01 7.422280311584472656e-01 9.087198972702026367e-01 8.633631467819213867e-01 8.887805938720703125e-01 6.384024620056152344e-01 8.604181408882141113e-01 7.945033311843872070e-01 8.480136394500732422e-01 9.278084039688110352e-01 8.382729291915893555e-01 9.547917246818542480e-01 8.997857570648193359e-01 9.478188157081604004e-01 9.126833677291870117e-01 9.151980876922607422e-01 9.175619482994079590e-01 9.170364141464233398e-01 8.255249261856079102e-01 8.686008453369140625e-01 8.107181191444396973e-01 9.365287423133850098e-01 8.817108869552612305e-01 9.324362874031066895e-01 9.346143007278442383e-01 8.691754937171936035e-01 8.756081461906433105e-01 8.202760219573974609e-01 9.196615219116210938e-01 9.373790621757507324e-01 9.275134801864624023e-01 8.834424018859863281e-01 9.289202690124511719e-01 9.129531383514404297e-01 9.271817207336425781e-01 9.374388456344604492e-01 9.085053801536560059e-01 8.927275538444519043e-01 8.258939385414123535e-01 6.845414638519287109e-01 4.179933369159698486e-01 4.237050712108612061e-01 4.800828099250793457e-01 7.542522549629211426e-01 6.360524296760559082e-01 5.940762758255004883e-01 6.270863413810729980e-01 5.191344618797302246e-01 5.448864102363586426e-01 3.466566205024719238e-01 4.333752989768981934e-01 6.684570312500000000e-01 6.240302920341491699e-01 6.316300630569458008e-01 6.120982170104980469e-01 5.852325558662414551e-01 6.544045805931091309e-01 4.990549683570861816e-01 5.073361992835998535e-01 4.444847702980041504e-01 4.424551427364349365e-01 4.285848140716552734e-01 4.716537892818450928e-01 8.355865478515625000e-01 8.561345934867858887e-01 8.009698987007141113e-01 8.157225847244262695e-01 9.159578084945678711e-01 9.661648869514465332e-01 9.766913652420043945e-01 9.764641523361206055e-01 9.632750749588012695e-01 9.701611399650573730e-01 9.899505376815795898e-01 9.813153147697448730e-01 9.128285646438598633e-01 8.974510431289672852e-01 8.999122977256774902e-01 8.560254573822021484e-01 9.508878588676452637e-01 9.775272607803344727e-01 9.766720533370971680e-01 9.692877531051635742e-01 9.602826833724975586e-01 9.577252268791198730e-01 8.421672582626342773e-01 7.639070749282836914e-01 8.934488296508789062e-01 9.221450686454772949e-01 9.622520208358764648e-01 9.328740835189819336e-01 9.263139367103576660e-01 9.770160317420959473e-01 8.633196949958801270e-01 8.789913058280944824e-01 6.715512275695800781e-01 1.426149308681488037e-01 1.751946508884429932e-01 1.301723271608352661e-01 1.336797177791595459e-01 4.246013760566711426e-01
8.725607395172119141e-01 8.728178739547729492e-01 8.733985424041748047e-01 7.919394969940185547e-01 9.283997416496276855e-01 6.881453990936279297e-01 7.535207271575927734e-01 4.513847529888153076e-01 6.237128376960754395e-01 7.066233754158020020e-01 7.433436512947082520e-01 8.727009296417236328e-01 9.404535889625549316e-01 9.257147908210754395e-01 8.783150911331176758e-01 9.382563829421997070e-01 9.284386038780212402e-01 8.716239333152770996e-01 9.038218259811401367e-01 8.270583748817443848e-01 7.696189284324645996e-01 7.721170783042907715e-01 7.028638124465942383e-01 9.204568862915039062e-01 7.991685271263122559e-01 9.039472341537475586e-01 9.055461287498474121e-01 8.730229735374450684e-01 9.219211935997009277e-01 8.342607617378234863e-01 8.769989609718322754e-01 8.792622685432434082e-01 9.312421679496765137e-01 9.207748770713806152e-01 9.096414446830749512e-01 9.466908574104309082e-01 9.756414294242858887e-01 9.588728547096252441e-01 9.483942389488220215e-01 9.382953047752380371e-01 8.428675532341003418e-01 6.171707510948181152e-01 5.550350546836853027e-01 2.903877198696136475e-01 3.855130970478057861e-01 6.867396831512451172e-01 6.155682206153869629e-01 6.782008409500122070e-01 7.000585198402404785e-01 6.844701766967773438e-01 7.273239493370056152e-01 7.590386867523193359e-01 6.077302694320678711e-01 5.958856940269470215e-01 4.982270598411560059e-01 6.030579209327697754e-01 6.967645287513732910e-01 8.975428938865661621e-01 3.750201165676116943e-01 7.075642943382263184e-01 6.738914251327514648e-01 6.717914938926696777e-01 7.408980131149291992e-01 7.811542749404907227e-01 5.821794271469116211e-01 8.832684755325317383e-01 9.093213081359863281e-01 8.644375205039978027e-01 9.056284427642822266e-01 8.756566047668457031e-01 9.379674792289733887e-01 8.870179653167724609e-01 9.127711653709411621e-01 9.249234199523925781e-01 9.273698329925537109e-01 9.234675168991088867e-01 8.340579867362976074e-01 9.414912462234497070e-01 9.267545938491821289e-01 9.541347622871398926e-01 9.266108274459838867e-01 9.827339053153991699e-01 9.737771153450012207e-01 9.807594418525695801e-01 9.791529774665832520e-01 9.351830482482910156e-01 9.355852603912353516e-01 9.078399538993835449e-01 8.858078122138977051e-01 8.228886127471923828e-01 9.244337081909179688e-01 9.511664509773254395e-01 9.246999621391296387e-01 9.402385354042053223e-01 9.671352505683898926e-01 9.288771748542785645e-01 9.480390548706054688e-01 8.487418293952941895e-01 4.466792643070220947e-01 3.373219966888427734e-01 2.962448000907897949e-01 3.840702176094055176e-01 3.262607157230377197e-01
8.873919248580932617e-01 8.792456984519958496e-01 8.466308116912841797e-01 6.442473530769348145e-01 8.025757074356079102e-01 5.800166726112365723e-01 8.047592043876647949e-01 4.060367047786712646e-01 6.489220261573791504e-01 6.442346572875976562e-01 8.828995823860168457e-01 8.928473591804504395e-01 8.976046442985534668e-01 9.667267799377441406e-01 9.204985499382019043e-01 9.626065492630004883e-01 9.374205470085144043e-01 9.254792928695678711e-01 9.315319061279296875e-01 9.084773063659667969e-01 8.743013143539428711e-01 9.318808913230895996e-01 8.745908141136169434e-01 9.075296521186828613e-01 9.267210960388183594e-01 9.655272364616394043e-01 9.460877180099487305e-01 9.315240383148193359e-01 9.254018664360046387e-01 9.213869571685791016e-01 7.897924184799194336e-01 8.367046117782592773e-01 8.561347126960754395e-01 8.120672702789306641e-01 8.332305550575256348e-01 8.539701104164123535e-01 8.448042273521423340e-01 8.117311000823974609e-01 7.337440252304077148e-01 7.871180176734924316e-01 4.291118979454040527e-01 4.048565328121185303e-01 4.456845223903656006e-01 3.623196184635162354e-01 2.748158574104309082e-01 4.294706583023071289e-01 7.626420259475708008e-01 7.701435089111328125e-01 5.908780097961425781e-01 7.836886048316955566e-01 7.792316079139709473e-01 8.914621472358703613e-01 3.819166719913482666e-01 8.359010219573974609e-01 8.123371601104736328e-01 8.738763332366943359e-01 8.847906589508056641e-01 8.687828183174133301e-01 6.568086147308349609e-01 8.758959770202636719e-01 8.679944872856140137e-01 8.904765844345092773e-01 8.665594458580017090e-01 8.421481251716613770e-01 7.281646132469177246e-01 9.095523953437805176e-01 9.168992042541503906e-01 8.618735074996948242e-01 8.877450227737426758e-01 7.874473333358764648e-01 9.429656267166137695e-01 9.253253340721130371e-01 9.506472349166870117e-01 9.479083418846130371e-01 9.609208106994628906e-01 9.485768079757690430e-01 9.874777793884277344e-01 9.836686253547668457e-01 9.743093848228454590e-01 9.770419001579284668e-01 9.644123315811157227e-01 9.800345897674560547e-01 9.488246440887451172e-01 9.954718351364135742e-01 9.930966496467590332e-01 9.848781228065490723e-01 9.790424704551696777e-01 8.652814626693725586e-01 9.299553036689758301e-01 8.021815419197082520e-01 8.803912401199340820e-01 8.811390995979309082e-01 9.024090766906738281e-01 8.617558479309082031e-01 9.701908826828002930e-01 9.722745418548583984e-01 9.834344983100891113e-01 8.988800048828125000e-01 3.718386292457580566e-01 3.134623765945434570e-01 1.681788712739944458e-01 1.815795153379440308e-01 3.167118132114410400e-01
7.996810674667358398e-01 8.803037405014038086e-01 9.425980448722839355e-01 9.153962731361389160e-01 9.464241862297058105e-01 8.522672057151794434e-01 7.830837965011596680e-01 6.696233749389648438e-01 9.341735839843750000e-01 9.487255811691284180e-01 8.665943145751953125e-01 9.310352206230163574e-01 9.238263964653015137e-01 9.712064266204833984e-01 9.478461146354675293e-01 9.288675785064697266e-01 8.532353639602661133e-01 7.607400417327880859e-01 8.301923274993896484e-01 7.539280652999877930e-01 6.624364852905273438e-01 7.470808625221252441e-01 7.680137753486633301e-01 8.714224696159362793e-01 7.596780657768249512e-01 8.375909924507141113e-01 8.746237158775329590e-01 9.056498408317565918e-01 9.249556660652160645e-01 9.145604372024536133e-01 7.281037569046020508e-01 8.293796777725219727e-01 8.781141042709350586e-01 8.965822458267211914e-01 8.722914457321166992e-01 8.473636507987976074e-01 9.270403981208801270e-01 8.949775099754333496e-01 8.944025635719299316e-01 9.204485416412353516e-01 8.408524394035339355e-01 6.864101886749267578e-01 5.829585790634155273e-01 2.891940176486968994e-01 3.983983099460601807e-01 6.557453274726867676e-01 9.183385968208312988e-01 8.945331573486328125e-01 8.644466996192932129e-01 8.947699666023254395e-01 8.213639259338378906e-01 7.710317373275756836e-01 5.342507362365722656e-01 7.184349298477172852e-01 5.676933526992797852e-01 6.124193072319030762e-01 8.392323851585388184e-01 8.872372508049011230e-01 4.780800044536590576e-01 9.017357826232910156e-01 7.003358602523803711e-01 7.413495182991027832e-01 8.469681739807128906e-01 9.463425278663635254e-01 8.357716202735900879e-01 8.422786593437194824e-01 8.404663205146789551e-01 8.608452081680297852e-01 8.922824859619140625e-01 8.757739663124084473e-01 8.939391374588012695e-01 8.589020967483520508e-01 8.568449616432189941e-01 7.967303395271301270e-01 8.377051949501037598e-01 7.647088766098022461e-01 8.619358539581298828e-01 9.498795866966247559e-01 9.386384487152099609e-01 9.239672422409057617e-01 9.403566718101501465e-01 9.336634874343872070e-01 8.977554440498352051e-01 9.583684802055358887e-01 9.612675309181213379e-01 9.670457243919372559e-01 9.555093050003051758e-01 8.727944493293762207e-01 8.541677594184875488e-01 8.553873896598815918e-01 8.883703947067260742e-01 8.725513219833374023e-01 8.891807794570922852e-01 8.927854895591735840e-01 9.817633032798767090e-01 9.509714841842651367e-01 8.754134178161621094e-01 8.319475054740905762e-01 3.888608217239379883e-01 3.139708638191223145e-01 2.624184787273406982e-01 2.806501984596252441e-01 3.108607232570648193e-01
