6.541454046964645386e-02 9.105274081230163574e-02 3.165260553359985352e-01 5.527607202529907227e-01 6.159234642982482910e-01 4.635865986347198486e-01 3.387376070022583008e-01 6.660172939300537109e-01 7.844487428665161133e-01 7.925209403038024902e-01 8.035627007484436035e-01 6.544274091720581055e-01 5.825675129890441895e-01 3.715311884880065918e-01 5.054869055747985840e-01 4.581534266471862793e-01 5.562967061996459961e-01 6.692388653755187988e-01 5.043190121650695801e-01 5.950287580490112305e-01 7.429549098014831543e-01 4.788546860218048096e-01 6.589487195014953613e-01 7.742450237274169922e-01 3.819564282894134521e-01 2.049591243267059326e-01 3.007429838180541992e-01 2.303025722503662109e-01 8.134389668703079224e-02 2.491776943206787109e-01 2.722449898719787598e-01 5.859581828117370605e-01 4.230167269706726074e-01 4.314452111721038818e-01 6.546221971511840820e-01 4.632062017917633057e-01 2.043202221393585205e-01 2.602432072162628174e-01 2.575823664665222168e-01 1.150115281343460083e-01 1.163473576307296753e-01 2.723060846328735352e-01 2.995565831661224365e-01 6.094838380813598633e-01 4.975189864635467529e-01 7.761127352714538574e-01 6.227289438247680664e-01 4.873121082782745361e-01 7.098262906074523926e-01 9.479471445083618164e-01 9.852302670478820801e-01 9.839506149291992188e-01 9.630858898162841797e-01 9.932572841644287109e-01 9.872726798057556152e-01 9.512596130371093750e-01 9.611393213272094727e-01 9.446542263031005859e-01 9.169960021972656250e-01 8.708950877189636230e-01
4.900038242340087891e-02 5.714967101812362671e-02 1.939641684293746948e-01 3.697762489318847656e-01 3.418207466602325439e-01 2.540879249572753906e-01 3.672009706497192383e-01 5.592365264892578125e-01 9.567711949348449707e-01 9.054593443870544434e-01 9.614709615707397461e-01 9.590650200843811035e-01 8.292948603630065918e-01 9.135360717773437500e-01 9.136613607406616211e-01 8.403959274291992188e-01 8.444468975067138672e-01 8.776107430458068848e-01 8.774389624595642090e-01 8.965285420417785645e-01 9.297545552253723145e-01 6.354297399520874023e-01 4.549198448657989502e-01 4.825202524662017822e-01 3.814588189125061035e-01 3.047220706939697266e-01 2.740076780319213867e-01 1.228581070899963379e-01 9.730848670005798340e-02 1.108263880014419556e-01 4.895644187927246094e-01 4.971316158771514893e-01 5.587120056152343750e-01 5.198228955268859863e-01 6.054521799087524414e-01 8.284506797790527344e-01 3.518959283828735352e-01 3.740647137165069580e-01 4.773064851760864258e-01 2.233630865812301636e-01 3.763328492641448975e-01 4.738822281360626221e-01 5.407792925834655762e-01 6.120272278785705566e-01 5.943098664283752441e-01 7.501460313796997070e-01 7.797269821166992188e-01 7.309023737907409668e-01 9.323744177818298340e-01 9.368894100189208984e-01 9.635531306266784668e-01 9.947813153266906738e-01 9.965654015541076660e-01 9.954978227615356445e-01 9.986067414283752441e-01 9.640193581581115723e-01 9.719304442405700684e-01 9.681955575942993164e-01 9.210837483406066895e-01 8.650453686714172363e-01
2.895340323448181152e-02 4.777272418141365051e-02 7.512849569320678711e-02 1.808142066001892090e-01 2.747266292572021484e-01 2.543516159057617188e-01 1.823452413082122803e-01 7.045465707778930664e-01 9.360760450363159180e-01 9.831671118736267090e-01 9.734619855880737305e-01 9.114167690277099609e-01 8.168545961380004883e-01 7.635772824287414551e-01 8.633242249488830566e-01 7.140256762504577637e-01 4.258571863174438477e-01 7.663080692291259766e-01 9.623187780380249023e-01 9.167829751968383789e-01 9.895018935203552246e-01 9.956373572349548340e-01 9.827098846435546875e-01 8.607788085937500000e-01 9.056342840194702148e-01 6.995362043380737305e-01 6.988407373428344727e-01 3.105945587158203125e-01 2.768805623054504395e-01 2.344925999641418457e-01 6.737325191497802734e-01 4.191012680530548096e-01 5.640609264373779297e-01 3.925320506095886230e-01 5.744755864143371582e-01 3.034726977348327637e-01 2.111898511648178101e-01 1.553442180156707764e-01 3.772742450237274170e-01 2.886709570884704590e-01 4.571222364902496338e-01 3.317213654518127441e-01 3.326324522495269775e-01 4.838750660419464111e-01 4.083796441555023193e-01 7.537435293197631836e-01 7.373218536376953125e-01 6.736956238746643066e-01 6.496134400367736816e-01 7.262607812881469727e-01 9.394998550415039062e-01 9.775637984275817871e-01 9.652454257011413574e-01 9.912806153297424316e-01 9.939164519309997559e-01 9.372714757919311523e-01 9.886158108711242676e-01 9.908325076103210449e-01 8.952897787094116211e-01 9.173800945281982422e-01
4.509127512574195862e-02 3.674379736185073853e-02 1.245132312178611755e-01 2.645394504070281982e-01 3.820152282714843750e-01 5.762529969215393066e-01 5.133633017539978027e-01 6.267650127410888672e-01 8.925666213035583496e-01 8.978502750396728516e-01 8.561550378799438477e-01 7.687835097312927246e-01 8.523327112197875977e-01 8.770995140075683594e-01 8.201362490653991699e-01 7.760094404220581055e-01 8.198179602622985840e-01 7.425390481948852539e-01 8.364720940589904785e-01 8.772450089454650879e-01 8.850477933883666992e-01 5.766093730926513672e-01 5.752651691436767578e-01 8.967761993408203125e-01 6.094966530799865723e-01 4.340267181396484375e-01 6.552380323410034180e-01 5.852817296981811523e-01 9.745014458894729614e-02 1.069013103842735291e-01 2.411750704050064087e-01 4.793048799037933350e-01 4.623017609119415283e-01 4.179444015026092529e-01 8.931321501731872559e-01 6.535697579383850098e-01 3.136179745197296143e-01 2.084159553050994873e-01 4.144078493118286133e-01 3.171284198760986328e-01 2.073235511779785156e-01 3.473467826843261719e-01 5.769093632698059082e-01 7.501828670501708984e-01 6.098653674125671387e-01 8.113453984260559082e-01 5.802989602088928223e-01 8.160861730575561523e-01 9.827073216438293457e-01 9.933699369430541992e-01 9.885101914405822754e-01 9.881418347358703613e-01 9.817374944686889648e-01 9.743967652320861816e-01 9.899901151657104492e-01 9.253628849983215332e-01 9.377040863037109375e-01 9.785351157188415527e-01 9.272538423538208008e-01 8.864425420761108398e-01
5.043476447463035583e-02 6.356921046972274780e-02 7.921406626701354980e-02 3.065748512744903564e-01 4.897846281528472900e-01 3.812778294086456299e-01 4.461869299411773682e-01 4.747318029403686523e-01 8.432508707046508789e-01 9.187031984329223633e-01 9.444243907928466797e-01 6.951966285705566406e-01 7.124130129814147949e-01 8.073383569717407227e-01 9.526386260986328125e-01 9.000545144081115723e-01 7.550599575042724609e-01 8.558681607246398926e-01 9.686968922615051270e-01 8.707626461982727051e-01 9.603445529937744141e-01 7.904585003852844238e-01 7.080851197242736816e-01 8.983808755874633789e-01 7.750520110130310059e-01 4.568797945976257324e-01 5.870354771614074707e-01 1.871369034051895142e-01 5.606932565569877625e-02 6.965049356222152710e-02 2.660935819149017334e-01 5.680531859397888184e-01 2.894975841045379639e-01 3.574542999267578125e-01 6.558036804199218750e-01 5.484477877616882324e-01 2.121473401784896851e-01 1.740314513444900513e-01 2.383792549371719360e-01 9.998875856399536133e-02 1.454408615827560425e-01 1.971140950918197632e-01 4.617716372013092041e-01 8.116659522056579590e-01 6.946963071823120117e-01 7.018792629241943359e-01 4.886216819286346436e-01 5.521362423896789551e-01 7.092034816741943359e-01 8.474982380867004395e-01 9.032871127128601074e-01 9.837781190872192383e-01 9.818060398101806641e-01 9.904809594154357910e-01 9.949253797531127930e-01 9.580501914024353027e-01 9.923418760299682617e-01 9.964141845703125000e-01 9.687523841857910156e-01 9.392591714859008789e-01
6.710945069789886475e-02 8.359251171350479126e-02 3.883115649223327637e-01 6.203056573867797852e-01 4.245516061782836914e-01 4.999084174633026123e-01 4.007032811641693115e-01 4.757118821144104004e-01 6.949230432510375977e-01 7.700564265251159668e-01 8.280795216560363770e-01 8.748446702957153320e-01 4.713363051414489746e-01 3.463790714740753174e-01 4.070402979850769043e-01 5.496441721916198730e-01 5.916683077812194824e-01 8.514254689216613770e-01 6.611773967742919922e-01 7.264641523361206055e-01 7.026471495628356934e-01 3.987764418125152588e-01 4.872324466705322266e-01 7.955396771430969238e-01 5.229185223579406738e-01 2.085979133844375610e-01 3.096815943717956543e-01 2.606891691684722900e-01 7.883182168006896973e-02 2.171886116266250610e-01 2.823441028594970703e-01 4.235025346279144287e-01 4.112494885921478271e-01 4.403055608272552490e-01 7.121652960777282715e-01 7.054072618484497070e-01 3.478614985942840576e-01 2.989138364791870117e-01 3.186811208724975586e-01 1.597341895103454590e-01 1.386681050062179565e-01 2.928286194801330566e-01 4.770641326904296875e-01 8.055638074874877930e-01 7.645885348320007324e-01 8.664957880973815918e-01 6.404969692230224609e-01 6.032950878143310547e-01 7.061758637428283691e-01 9.710228443145751953e-01 9.892576336860656738e-01 9.891770482063293457e-01 9.484658837318420410e-01 9.906573295593261719e-01 9.861271381378173828e-01 9.314624071121215820e-01 9.297040700912475586e-01 9.492414593696594238e-01 9.362354874610900879e-01 8.342348933219909668e-01
3.997669741511344910e-02 5.752120539546012878e-02 1.607058048248291016e-01 3.455823063850402832e-01 4.247818887233734131e-01 3.205161988735198975e-01 3.303297162055969238e-01 7.244518399238586426e-01 9.859294295310974121e-01 9.479916095733642578e-01 9.737673997879028320e-01 9.030770063400268555e-01 7.733690738677978516e-01 9.010913372039794922e-01 9.058104157447814941e-01 8.091218471527099609e-01 8.304803371429443359e-01 8.384985923767089844e-01 7.847843170166015625e-01 8.115555047988891602e-01 8.195863962173461914e-01 4.465962350368499756e-01 3.596384823322296143e-01 4.146380424499511719e-01 4.471638202667236328e-01 2.139733135700225830e-01 1.700591892004013062e-01 1.167968064546585083e-01 9.199632704257965088e-02 1.028263494372367859e-01 3.956471681594848633e-01 4.616109430789947510e-01 4.610106050968170166e-01 4.555578827857971191e-01 6.424182057380676270e-01 7.592483162879943848e-01 4.698728621006011963e-01 2.867564558982849121e-01 4.106682240962982178e-01 2.834197282791137695e-01 2.487068623304367065e-01 3.445737957954406738e-01 4.276183843612670898e-01 5.766341090202331543e-01 5.581465363502502441e-01 7.355992794036865234e-01 6.302264928817749023e-01 7.049835920333862305e-01 8.668224215507507324e-01 9.015029072761535645e-01 9.660750031471252441e-01 9.973807930946350098e-01 9.967715144157409668e-01 9.921229481697082520e-01 9.933767914772033691e-01 9.544597268104553223e-01 9.591142535209655762e-01 9.482159614562988281e-01 8.886121511459350586e-01 8.365916013717651367e-01
2.542825974524021149e-02 3.432124480605125427e-02 4.754941537976264954e-02 1.595191806554794312e-01 2.158323228359222412e-01 2.151874601840972900e-01 1.584624350070953369e-01 8.160861730575561523e-01 9.362055063247680664e-01 9.842921495437622070e-01 9.540116190910339355e-01 8.740760087966918945e-01 6.869988441467285156e-01 5.721597671508789062e-01 6.468024253845214844e-01 5.473292469978332520e-01 4.241294860839843750e-01 7.473762035369873047e-01 9.289807677268981934e-01 9.189240932464599609e-01 9.653298258781433105e-01 9.862359166145324707e-01 9.742043614387512207e-01 8.305606842041015625e-01 7.287496328353881836e-01 5.520714521408081055e-01 7.171041965484619141e-01 3.570165634155273438e-01 2.700746655464172363e-01 2.824581563472747803e-01 5.599004030227661133e-01 5.326648354530334473e-01 5.299271345138549805e-01 5.470839738845825195e-01 6.575837731361389160e-01 4.852130711078643799e-01 2.564202249050140381e-01 1.554568260908126831e-01 3.047402501106262207e-01 1.323404014110565186e-01 2.236115336418151855e-01 4.576223790645599365e-01 2.668990194797515869e-01 4.130443334579467773e-01 3.257594108581542969e-01 6.818217039108276367e-01 7.013816833496093750e-01 6.287665367126464844e-01 6.201376914978027344e-01 6.609012484550476074e-01 9.382400512695312500e-01 9.827028512954711914e-01 9.741411209106445312e-01 9.928811788558959961e-01 9.949455857276916504e-01 9.467104077339172363e-01 9.898424744606018066e-01 9.886456727981567383e-01 8.871137499809265137e-01 8.063141107559204102e-01
4.883173853158950806e-02 3.859018161892890930e-02 1.552269607782363892e-01 3.775502145290374756e-01 3.129904866218566895e-01 5.268139243125915527e-01 6.146582365036010742e-01 7.392870187759399414e-01 8.877035975456237793e-01 9.226166605949401855e-01 9.418671727180480957e-01 8.357629776000976562e-01 6.776623725891113281e-01 7.395111322402954102e-01 8.552233576774597168e-01 8.433911800384521484e-01 8.190732002258300781e-01 8.454688191413879395e-01 8.957321643829345703e-01 8.830093145370483398e-01 9.470037817955017090e-01 7.814862132072448730e-01 7.660400867462158203e-01 8.960634469985961914e-01 6.493457555770874023e-01 4.679283797740936279e-01 5.865154862403869629e-01 2.921172976493835449e-01 8.263625204563140869e-02 8.297979831695556641e-02 1.356965601444244385e-01 3.338907063007354736e-01 4.413476288318634033e-01 3.507804274559020996e-01 8.299737572669982910e-01 5.261486172676086426e-01 1.983756572008132935e-01 2.287201583385467529e-01 4.488544166088104248e-01 1.800607144832611084e-01 2.401725351810455322e-01 3.283186256885528564e-01 5.229645371437072754e-01 3.252814710140228271e-01 4.716366231441497803e-01 7.430098056793212891e-01 6.690376996994018555e-01 7.774106264114379883e-01 9.712815284729003906e-01 9.838665723800659180e-01 9.685708284378051758e-01 9.957891106605529785e-01 9.907466173171997070e-01 9.817266464233398438e-01 9.973440766334533691e-01 9.488873481750488281e-01 9.541903734207153320e-01 9.768203496932983398e-01 9.438394308090209961e-01 8.887286186218261719e-01
5.565766990184783936e-02 6.120196729898452759e-02 9.598495066165924072e-02 1.500787585973739624e-01 3.486468493938446045e-01 1.627359986305236816e-01 4.135805368423461914e-01 5.064319968223571777e-01 8.030164837837219238e-01 8.547025322914123535e-01 9.449645280838012695e-01 8.697445392608642578e-01 7.622798681259155273e-01 8.579877614974975586e-01 9.701542854309082031e-01 8.284094333648681641e-01 8.690965771675109863e-01 8.659355640411376953e-01 9.732434153556823730e-01 9.428474307060241699e-01 9.858950376510620117e-01 9.297769069671630859e-01 8.968371152877807617e-01 9.565685987472534180e-01 7.506181597709655762e-01 5.684581995010375977e-01 7.928373813629150391e-01 1.439453959465026855e-01 8.083962649106979370e-02 7.424890249967575073e-02 2.520645260810852051e-01 3.937001526355743408e-01 3.209843039512634277e-01 2.670670747756958008e-01 5.286751985549926758e-01 3.028532564640045166e-01 1.932234615087509155e-01 8.539949357509613037e-02 2.323220968246459961e-01 1.108112335205078125e-01 1.392134577035903931e-01 2.345760911703109741e-01 6.874036192893981934e-01 6.835093498229980469e-01 5.869078040122985840e-01 6.790050268173217773e-01 3.945647478103637695e-01 5.592932701110839844e-01 7.059364914894104004e-01 8.544408679008483887e-01 8.575060963630676270e-01 9.878801703453063965e-01 9.871931672096252441e-01 9.905321598052978516e-01 9.985536932945251465e-01 9.657711386680603027e-01 9.868801832199096680e-01 9.962097406387329102e-01 9.780789017677307129e-01 9.697889089584350586e-01
6.560045480728149414e-02 5.491173267364501953e-02 3.102978467941284180e-01 5.176812410354614258e-01 3.007360994815826416e-01 2.672215402126312256e-01 3.481378257274627686e-01 3.598333001136779785e-01 7.718809843063354492e-01 8.051767945289611816e-01 8.524177074432373047e-01 7.785689830780029297e-01 4.115794897079467773e-01 3.816028833389282227e-01 3.589180409908294678e-01 6.385353207588195801e-01 6.540184617042541504e-01 8.209061026573181152e-01 7.515910267829895020e-01 7.752529978752136230e-01 7.447893023490905762e-01 3.944870531558990479e-01 5.275421142578125000e-01 9.085167646408081055e-01 6.867107152938842773e-01 2.891240715980529785e-01 4.974311888217926025e-01 3.920105099678039551e-01 9.636089205741882324e-02 3.158682584762573242e-01 4.835456013679504395e-01 3.480528593063354492e-01 4.687435328960418701e-01 4.457297921180725098e-01 8.935322165489196777e-01 7.678452730178833008e-01 5.123711824417114258e-01 3.118111491203308105e-01 4.507240951061248779e-01 2.810780107975006104e-01 1.894815117120742798e-01 4.160177111625671387e-01 5.094327330589294434e-01 7.437697649002075195e-01 7.778367996215820312e-01 7.814273238182067871e-01 6.675168275833129883e-01 6.336675882339477539e-01 8.148645758628845215e-01 9.792392253875732422e-01 9.950602650642395020e-01 9.924806356430053711e-01 9.763280749320983887e-01 9.858226180076599121e-01 9.603030085563659668e-01 9.120655655860900879e-01 8.961935043334960938e-01 9.645844697952270508e-01 9.461052417755126953e-01 8.222851157188415527e-01
5.579358339309692383e-02 4.750203713774681091e-02 2.208373844623565674e-01 3.741464018821716309e-01 3.843631148338317871e-01 3.013643324375152588e-01 3.362351953983306885e-01 7.117310762405395508e-01 9.803244471549987793e-01 9.624797701835632324e-01 9.686090946197509766e-01 8.352232575416564941e-01 8.725971579551696777e-01 8.618762493133544922e-01 8.690233230590820312e-01 8.628831505775451660e-01 8.920382261276245117e-01 8.871181607246398926e-01 7.843885421752929688e-01 7.754114866256713867e-01 7.588630914688110352e-01 4.281488060951232910e-01 4.195086061954498291e-01 4.791087508201599121e-01 4.607414603233337402e-01 3.264504969120025635e-01 1.938867866992950439e-01 8.066229522228240967e-02 1.027778759598731995e-01 1.109303236007690430e-01 3.365874290466308594e-01 4.249414801597595215e-01 3.216309547424316406e-01 5.206181406974792480e-01 6.878830194473266602e-01 5.682021975517272949e-01 4.559473097324371338e-01 2.731930017471313477e-01 4.522158801555633545e-01 1.828341484069824219e-01 1.875080913305282593e-01 3.795396387577056885e-01 3.526106178760528564e-01 4.622746109962463379e-01 6.150495409965515137e-01 5.956206321716308594e-01 6.601959466934204102e-01 5.942929387092590332e-01 8.127828240394592285e-01 8.818159103393554688e-01 9.499580264091491699e-01 9.979714751243591309e-01 9.953966736793518066e-01 9.886342287063598633e-01 9.851561784744262695e-01 9.389076232910156250e-01 9.555838108062744141e-01 9.732647538185119629e-01 8.788588047027587891e-01 8.335570693016052246e-01
3.265043720602989197e-02 3.730885684490203857e-02 1.339755803346633911e-01 2.591974139213562012e-01 1.882527321577072144e-01 1.386059820652008057e-01 1.777581721544265747e-01 7.566120624542236328e-01 9.628251194953918457e-01 9.746772050857543945e-01 9.635779261589050293e-01 8.286464214324951172e-01 4.755952060222625732e-01 5.133970975875854492e-01 5.350195169448852539e-01 4.853179454803466797e-01 5.228286981582641602e-01 6.983849406242370605e-01 8.671934604644775391e-01 8.398828506469726562e-01 9.473201632499694824e-01 9.798864722251892090e-01 8.982732892036437988e-01 8.651252985000610352e-01 7.483106255531311035e-01 4.293662905693054199e-01 5.033369660377502441e-01 3.803552985191345215e-01 3.318980038166046143e-01 3.106115460395812988e-01 5.391496419906616211e-01 6.072937250137329102e-01 5.863007307052612305e-01 5.179727077484130859e-01 7.204619646072387695e-01 6.076368689537048340e-01 2.985581755638122559e-01 1.560946404933929443e-01 2.746924459934234619e-01 2.542132437229156494e-01 2.122093886137008667e-01 3.712367415428161621e-01 3.072171807289123535e-01 3.692375719547271729e-01 3.284135460853576660e-01 7.535318136215209961e-01 6.569603085517883301e-01 6.493667364120483398e-01 5.257974863052368164e-01 8.863105177879333496e-01 9.788607954978942871e-01 9.904227256774902344e-01 9.719823598861694336e-01 9.960892200469970703e-01 9.966294169425964355e-01 9.291816949844360352e-01 9.894031286239624023e-01 9.837298989295959473e-01 9.081011414527893066e-01 7.659725546836853027e-01
6.886793673038482666e-02 3.927486017346382141e-02 1.370397359132766724e-01 3.086814582347869873e-01 3.102961778640747070e-01 5.832353830337524414e-01 5.717641711235046387e-01 7.829196453094482422e-01 9.216419458389282227e-01 9.449465274810791016e-01 9.377947449684143066e-01 7.054622769355773926e-01 7.290644049644470215e-01 8.164462447166442871e-01 8.378003835678100586e-01 8.500244021415710449e-01 8.320889472961425781e-01 7.948843240737915039e-01 8.987485766410827637e-01 8.105088472366333008e-01 9.704757332801818848e-01 7.225270271301269531e-01 8.248206973075866699e-01 7.673099040985107422e-01 5.256422758102416992e-01 3.523837327957153320e-01 4.054486155509948730e-01 2.023449838161468506e-01 6.447821110486984253e-02 5.622780323028564453e-02 1.393653601408004761e-01 2.549913823604583740e-01 2.879123389720916748e-01 4.167175292968750000e-01 8.305446505546569824e-01 6.357800364494323730e-01 1.886555105447769165e-01 2.576020359992980957e-01 3.127582371234893799e-01 1.629046946763992310e-01 1.847865581512451172e-01 2.090028971433639526e-01 3.769091963768005371e-01 3.669019937515258789e-01 4.062106013298034668e-01 7.803068161010742188e-01 7.781419157981872559e-01 7.792127728462219238e-01 9.621693491935729980e-01 9.693124294281005859e-01 9.515637159347534180e-01 9.914497733116149902e-01 9.771564602851867676e-01 9.926530122756958008e-01 9.982775449752807617e-01 9.581953287124633789e-01 9.683391451835632324e-01 9.881975054740905762e-01 9.373659491539001465e-01 8.161986470222473145e-01
9.808688610792160034e-02 8.237947523593902588e-02 1.411269009113311768e-01 1.640525162220001221e-01 3.210995495319366455e-01 1.928699463605880737e-01 2.671290338039398193e-01 5.885915756225585938e-01 8.949016928672790527e-01 8.828226327896118164e-01 9.473612308502197266e-01 8.860917687416076660e-01 8.678079843521118164e-01 8.733580112457275391e-01 9.635459780693054199e-01 8.691464662551879883e-01 7.315557599067687988e-01 7.544717788696289062e-01 9.929846525192260742e-01 9.644766449928283691e-01 9.767825007438659668e-01 9.557804465293884277e-01 9.271363019943237305e-01 9.330897331237792969e-01 8.882034420967102051e-01 5.325764417648315430e-01 7.409343719482421875e-01 2.178490310907363892e-01 9.092219173908233643e-02 1.147802099585533142e-01 2.862033545970916748e-01 3.784283697605133057e-01 2.825863063335418701e-01 1.901053041219711304e-01 2.809146046638488770e-01 2.589143812656402588e-01 1.393892168998718262e-01 1.004633605480194092e-01 2.532726824283599854e-01 1.492474675178527832e-01 2.389783114194869995e-01 2.861669957637786865e-01 5.239852070808410645e-01 4.983913302421569824e-01 4.053631722927093506e-01 5.553405880928039551e-01 4.124006330966949463e-01 5.703684091567993164e-01 6.172112226486206055e-01 9.197621345520019531e-01 8.960037827491760254e-01 9.910723567008972168e-01 9.830883145332336426e-01 9.941772222518920898e-01 9.992688298225402832e-01 9.285202026367187500e-01 9.911814928054809570e-01 9.991986155509948730e-01 9.765243530273437500e-01 9.603562355041503906e-01
6.022093072533607483e-02 7.657472044229507446e-02 2.345206588506698608e-01 3.377448916435241699e-01 3.628265261650085449e-01 3.193001151084899902e-01 3.691406250000000000e-01 3.988687098026275635e-01 7.444195151329040527e-01 7.818380594253540039e-01 8.519884943962097168e-01 8.802596926689147949e-01 5.712861418724060059e-01 6.576165556907653809e-01 6.498825550079345703e-01 6.758792400360107422e-01 7.952356934547424316e-01 8.628631234169006348e-01 7.270222902297973633e-01 7.839350104331970215e-01 8.190892934799194336e-01 4.578284621238708496e-01 4.169788062572479248e-01 8.841846585273742676e-01 5.990640521049499512e-01 3.271530568599700928e-01 6.063851118087768555e-01 3.815460205078125000e-01 1.134667992591857910e-01 2.929412424564361572e-01 5.710878372192382812e-01 3.994926810264587402e-01 4.479172229766845703e-01 5.821588635444641113e-01 9.098948240280151367e-01 8.419839143753051758e-01 4.890250265598297119e-01 3.481431007385253906e-01 6.322436928749084473e-01 3.469288349151611328e-01 2.442171275615692139e-01 5.033140182495117188e-01 5.946543216705322266e-01 7.409573793411254883e-01 7.827477455139160156e-01 8.182513117790222168e-01 7.784703373908996582e-01 7.269049882888793945e-01 9.468501806259155273e-01 9.924654960632324219e-01 9.970990419387817383e-01 9.966813921928405762e-01 9.950575828552246094e-01 9.578908085823059082e-01 9.640365242958068848e-01 9.013984799385070801e-01 9.386873841285705566e-01 9.818778038024902344e-01 9.477638006210327148e-01 8.239947557449340820e-01
3.566419705748558044e-02 4.524276033043861389e-02 1.833968758583068848e-01 3.551827073097229004e-01 3.815643787384033203e-01 2.610450387001037598e-01 4.197176694869995117e-01 7.256234288215637207e-01 9.857989549636840820e-01 9.687684774398803711e-01 9.728417396545410156e-01 9.209214448928833008e-01 8.867474794387817383e-01 7.659375071525573730e-01 8.795472383499145508e-01 7.854126691818237305e-01 8.318791985511779785e-01 8.723102211952209473e-01 8.166055083274841309e-01 8.361944556236267090e-01 9.081489443778991699e-01 5.569582581520080566e-01 5.285800695419311523e-01 6.862680315971374512e-01 7.680077552795410156e-01 3.658218979835510254e-01 2.414904683828353882e-01 9.482982754707336426e-02 1.020001843571662903e-01 1.185065135359764099e-01 4.106232821941375732e-01 4.688264131546020508e-01 5.438889861106872559e-01 6.028673052787780762e-01 7.434082627296447754e-01 8.160224556922912598e-01 5.320138931274414062e-01 3.551442027091979980e-01 3.092473447322845459e-01 2.536680698394775391e-01 2.090026289224624634e-01 4.526593089103698730e-01 6.630773544311523438e-01 6.859503984451293945e-01 6.604453325271606445e-01 5.891441702842712402e-01 6.250034570693969727e-01 6.241182088851928711e-01 7.365739345550537109e-01 8.262510299682617188e-01 9.267981052398681641e-01 9.968584775924682617e-01 9.931867122650146484e-01 9.705932140350341797e-01 9.819543361663818359e-01 8.903360366821289062e-01 9.707173109054565430e-01 9.807618260383605957e-01 9.014699459075927734e-01 7.534348368644714355e-01
2.416554093360900879e-02 3.687231987714767456e-02 2.369664311408996582e-01 2.142530083656311035e-01 2.786551713943481445e-01 1.956987082958221436e-01 1.444966942071914673e-01 7.126017212867736816e-01 9.646458029747009277e-01 9.562261700630187988e-01 8.803157210350036621e-01 6.275398135185241699e-01 3.908160924911499023e-01 3.251662552356719971e-01 4.074389934539794922e-01 3.904257416725158691e-01 4.771761596202850342e-01 5.648466944694519043e-01 7.632530331611633301e-01 6.797128915786743164e-01 8.754886388778686523e-01 8.765594363212585449e-01 6.667230129241943359e-01 7.371382117271423340e-01 6.396234035491943359e-01 2.771704196929931641e-01 5.175082087516784668e-01 4.711357653141021729e-01 3.158131241798400879e-01 3.100324273109436035e-01 4.722542464733123779e-01 7.605904936790466309e-01 7.895838022232055664e-01 6.142780184745788574e-01 7.339976429939270020e-01 7.191947102546691895e-01 3.667343854904174805e-01 1.941459178924560547e-01 2.937593460083007812e-01 2.226270288228988647e-01 2.313619256019592285e-01 3.597032427787780762e-01 3.670628964900970459e-01 5.563348531723022461e-01 4.422882199287414551e-01 8.107670545578002930e-01 6.475397348403930664e-01 4.952552020549774170e-01 4.138260483741760254e-01 8.690462708473205566e-01 9.676733016967773438e-01 9.903039336204528809e-01 9.803842902183532715e-01 9.915742278099060059e-01 9.966597557067871094e-01 8.625888228416442871e-01 9.695265889167785645e-01 9.806185364723205566e-01 9.196862578392028809e-01 8.015172481536865234e-01
6.083478033542633057e-02 4.628685861825942993e-02 1.427222043275833130e-01 4.498376846313476562e-01 3.502458333969116211e-01 3.320710062980651855e-01 4.756839275360107422e-01 8.025867938995361328e-01 8.941064476966857910e-01 8.444902300834655762e-01 8.852215409278869629e-01 8.243709802627563477e-01 8.794075846672058105e-01 8.899939656257629395e-01 8.372787833213806152e-01 7.795478701591491699e-01 8.465574383735656738e-01 7.324385046958923340e-01 8.786004185676574707e-01 8.915290236473083496e-01 9.555451869964599609e-01 6.482678055763244629e-01 7.569985389709472656e-01 6.409491300582885742e-01 3.628881871700286865e-01 3.441974520683288574e-01 3.500951230525970459e-01 1.227474808692932129e-01 4.196340590715408325e-02 3.828636556863784790e-02 1.418294310569763184e-01 3.277844786643981934e-01 3.139115571975708008e-01 6.236451864242553711e-01 6.966472268104553223e-01 6.262868046760559082e-01 1.230113729834556580e-01 1.728994250297546387e-01 3.916042447090148926e-01 1.472048461437225342e-01 1.327470988035202026e-01 2.293192446231842041e-01 3.767254054546356201e-01 2.696433961391448975e-01 4.875475764274597168e-01 7.979418635368347168e-01 8.313215374946594238e-01 7.343294620513916016e-01 9.290703535079956055e-01 9.305362105369567871e-01 9.373503327369689941e-01 9.909228682518005371e-01 9.850661754608154297e-01 9.955866336822509766e-01 9.979523420333862305e-01 9.745467305183410645e-01 9.774696230888366699e-01 9.933813810348510742e-01 9.707900881767272949e-01 9.280523657798767090e-01
