5.165743231773376465e-01 5.513920783996582031e-01 9.151607751846313477e-01 6.720820069313049316e-01 9.183362126350402832e-01 8.808194398880004883e-01 8.447220921516418457e-01 7.387653589248657227e-01 7.738520503044128418e-01 8.872725367546081543e-01 9.022084474563598633e-01 8.580323457717895508e-01 8.468651175498962402e-01 9.871549606323242188e-01 9.794766306877136230e-01 9.593515396118164062e-01 9.840854406356811523e-01 3.252648413181304932e-01 5.164135694503784180e-01 7.968322038650512695e-01 7.540795803070068359e-01 7.126130461692810059e-01 7.480788826942443848e-01 8.902801871299743652e-01 9.361723661422729492e-01 9.393659830093383789e-01 9.527396559715270996e-01 8.233211636543273926e-01 9.045053720474243164e-01 7.223686575889587402e-01 7.124688029289245605e-01 4.817272126674652100e-01 3.112136423587799072e-01 3.233091235160827637e-01 3.195947706699371338e-01 3.230421841144561768e-01 5.389648675918579102e-01 5.887997150421142578e-01 6.942820549011230469e-01 6.890793442726135254e-01 8.401350975036621094e-01 8.750604987144470215e-01 8.450645208358764648e-01 9.835701584815979004e-01 9.738718867301940918e-01 9.390724301338195801e-01 9.936830997467041016e-01 9.790294170379638672e-01 9.563871026039123535e-01 9.784292578697204590e-01 9.529780149459838867e-01 6.213974356651306152e-01 9.070971012115478516e-01 9.259519577026367188e-01 8.769928216934204102e-01 8.527189493179321289e-01 9.221779108047485352e-01 8.730818629264831543e-01 7.903629541397094727e-01 9.226865768432617188e-01 9.525418281555175781e-01 9.027476310729980469e-01 9.836106300354003906e-01 9.885927438735961914e-01 5.526222586631774902e-01 3.418046534061431885e-01
6.330701708793640137e-01 7.076919674873352051e-01 7.984158396720886230e-01 7.060801386833190918e-01 7.945880293846130371e-01 7.965040206909179688e-01 8.193435668945312500e-01 6.901379823684692383e-01 6.690608263015747070e-01 6.720344424247741699e-01 8.214527368545532227e-01 6.571236252784729004e-01 6.225234270095825195e-01 8.386743068695068359e-01 7.985036373138427734e-01 5.873728990554809570e-01 7.086110711097717285e-01 5.323159098625183105e-01 4.258899986743927002e-01 9.763170480728149414e-01 9.886010289192199707e-01 9.920461177825927734e-01 9.733432531356811523e-01 9.675927162170410156e-01 8.564240932464599609e-01 9.041087031364440918e-01 9.443826079368591309e-01 8.339661955833435059e-01 7.706089019775390625e-01 8.366382122039794922e-01 8.568139076232910156e-01 6.297994852066040039e-01 6.055424809455871582e-01 5.363371968269348145e-01 7.260841131210327148e-01 5.808538794517517090e-01 6.689299941062927246e-01 4.390762448310852051e-01 5.220292210578918457e-01 3.213516771793365479e-01 5.160531997680664062e-01 5.741476416587829590e-01 7.616687417030334473e-01 9.915801286697387695e-01 9.821636676788330078e-01 9.849005937576293945e-01 9.904497265815734863e-01 9.832967519760131836e-01 9.102638959884643555e-01 9.483548402786254883e-01 9.367797374725341797e-01 7.685489058494567871e-01 8.874812722206115723e-01 8.199219107627868652e-01 8.322728872299194336e-01 8.920141458511352539e-01 8.196189999580383301e-01 8.009061813354492188e-01 8.133722543716430664e-01 8.929028511047363281e-01 8.728942275047302246e-01 8.631759285926818848e-01 9.630384445190429688e-01 9.545816779136657715e-01 5.343948602676391602e-01 5.249198675155639648e-01
5.434923768043518066e-01 4.053296446800231934e-01 8.818480968475341797e-01 8.200551867485046387e-01 9.364728331565856934e-01 8.837653398513793945e-01 7.720730304718017578e-01 8.116312026977539062e-01 7.802735567092895508e-01 8.075808286666870117e-01 9.332656860351562500e-01 8.482280969619750977e-01 4.429562389850616455e-01 7.789434790611267090e-01 7.647330164909362793e-01 7.889134287834167480e-01 7.930526733398437500e-01 2.611058950424194336e-01 6.882964372634887695e-01 7.758603692054748535e-01 9.075964093208312988e-01 7.408513426780700684e-01 8.527317643165588379e-01 9.645432829856872559e-01 9.691185951232910156e-01 9.117777943611145020e-01 9.518858194351196289e-01 8.062193393707275391e-01 8.606104850769042969e-01 9.132138490676879883e-01 8.161740899085998535e-01 6.832340359687805176e-01 6.318354010581970215e-01 2.055960595607757568e-01 6.462612748146057129e-01 5.850244164466857910e-01 8.009092211723327637e-01 7.427569627761840820e-01 7.248481512069702148e-01 4.736376106739044189e-01 8.998420834541320801e-01 8.861958980560302734e-01 9.047420620918273926e-01 9.533987045288085938e-01 9.557992815971374512e-01 9.137595891952514648e-01 9.771211743354797363e-01 9.839833974838256836e-01 9.513946175575256348e-01 8.997310996055603027e-01 7.847290635108947754e-01 6.243715882301330566e-01 5.500216484069824219e-01 5.615336894989013672e-01 5.003868341445922852e-01 6.205186843872070312e-01 7.703954577445983887e-01 8.332527875900268555e-01 4.695892333984375000e-01 4.911679923534393311e-01 7.686569690704345703e-01 7.455394268035888672e-01 8.726521730422973633e-01 9.385608434677124023e-01 3.962122201919555664e-01 4.550474286079406738e-01
4.734097123146057129e-01 4.852018356323242188e-01 7.857739329338073730e-01 5.532606840133666992e-01 5.856279134750366211e-01 5.950929522514343262e-01 6.683976054191589355e-01 5.267241001129150391e-01 5.718426704406738281e-01 6.700468063354492188e-01 6.657543778419494629e-01 5.732041001319885254e-01 7.801394462585449219e-01 9.855550527572631836e-01 9.786953330039978027e-01 8.064244985580444336e-01 7.692088484764099121e-01 7.714033722877502441e-01 9.147742390632629395e-01 9.167001247406005859e-01 9.096059203147888184e-01 9.223138093948364258e-01 9.473810195922851562e-01 9.184818863868713379e-01 8.835246562957763672e-01 9.589797258377075195e-01 9.043309092521667480e-01 7.998950481414794922e-01 7.624475359916687012e-01 7.091888785362243652e-01 6.433026194572448730e-01 6.674640178680419922e-01 7.711737155914306641e-01 8.002820611000061035e-01 7.597503066062927246e-01 5.767957568168640137e-01 7.303287982940673828e-01 9.265883564949035645e-01 8.216012716293334961e-01 8.554990887641906738e-01 9.662264585494995117e-01 7.790122628211975098e-01 7.239917516708374023e-01 9.941024184226989746e-01 9.812615513801574707e-01 9.787398576736450195e-01 9.741583466529846191e-01 9.814124107360839844e-01 9.616292119026184082e-01 8.762949705123901367e-01 9.503874182701110840e-01 6.177986860275268555e-01 8.851141929626464844e-01 8.621821403503417969e-01 8.635251522064208984e-01 6.742704510688781738e-01 8.237321376800537109e-01 8.350664377212524414e-01 7.473977208137512207e-01 9.391063451766967773e-01 9.386978149414062500e-01 7.448821663856506348e-01 8.630535602569580078e-01 9.164788722991943359e-01 4.577912986278533936e-01 5.910588502883911133e-01
6.301634907722473145e-01 6.593285799026489258e-01 9.093899726867675781e-01 8.319565057754516602e-01 8.982201218605041504e-01 9.207319021224975586e-01 9.101017713546752930e-01 7.558367848396301270e-01 8.801891803741455078e-01 8.385753631591796875e-01 9.439976811408996582e-01 7.765578627586364746e-01 7.016160488128662109e-01 9.238317012786865234e-01 8.050402402877807617e-01 7.618310451507568359e-01 7.988239526748657227e-01 6.007516980171203613e-01 7.815533876419067383e-01 8.736578226089477539e-01 8.118306398391723633e-01 8.483499288558959961e-01 8.261923193931579590e-01 8.749461174011230469e-01 5.871019363403320312e-01 6.560710072517395020e-01 5.748161077499389648e-01 3.696143031120300293e-01 5.290416479110717773e-01 7.147272825241088867e-01 5.763815045356750488e-01 5.735185742378234863e-01 6.249419450759887695e-01 5.242043137550354004e-01 4.415417015552520752e-01 5.726216435432434082e-01 6.528941988945007324e-01 8.010771870613098145e-01 7.707664966583251953e-01 5.381550192832946777e-01 3.959306180477142334e-01 6.213817000389099121e-01 9.189755320549011230e-01 9.943398833274841309e-01 9.947063326835632324e-01 9.466815590858459473e-01 9.785625338554382324e-01 8.780368566513061523e-01 8.439614772796630859e-01 9.315603971481323242e-01 9.089870452880859375e-01 6.817702054977416992e-01 8.539269566535949707e-01 8.792131543159484863e-01 8.045873641967773438e-01 7.313736677169799805e-01 9.117324948310852051e-01 8.492745161056518555e-01 6.545948386192321777e-01 4.847197830677032471e-01 6.366223096847534180e-01 5.686714053153991699e-01 5.603299736976623535e-01 8.636483550071716309e-01 2.708214521408081055e-01 3.278156220912933350e-01
4.357480406761169434e-01 4.432904124259948730e-01 8.930373787879943848e-01 5.962702631950378418e-01 8.357196450233459473e-01 8.498429656028747559e-01 8.036987185478210449e-01 6.248182058334350586e-01 7.387526035308837891e-01 8.286052346229553223e-01 8.551402688026428223e-01 7.778888344764709473e-01 8.008715510368347168e-01 9.926822781562805176e-01 9.797662496566772461e-01 9.554512500762939453e-01 9.837881326675415039e-01 4.129620194435119629e-01 6.291180849075317383e-01 7.997417449951171875e-01 8.374290466308593750e-01 8.156384229660034180e-01 7.101709842681884766e-01 9.305135011672973633e-01 9.054197669029235840e-01 9.061223268508911133e-01 8.986690044403076172e-01 7.728537321090698242e-01 8.491045832633972168e-01 6.314190030097961426e-01 7.456442117691040039e-01 4.380565285682678223e-01 3.487296998500823975e-01 3.802596330642700195e-01 4.278333783149719238e-01 3.547987639904022217e-01 3.020782470703125000e-01 6.031508445739746094e-01 7.221618890762329102e-01 6.684101223945617676e-01 8.922919631004333496e-01 8.452812433242797852e-01 8.610718846321105957e-01 9.802486300468444824e-01 9.380613565444946289e-01 9.396690726280212402e-01 9.841922521591186523e-01 9.846361875534057617e-01 9.689537882804870605e-01 9.869624972343444824e-01 9.648352861404418945e-01 7.478609085083007812e-01 9.241071939468383789e-01 9.382323622703552246e-01 8.493096232414245605e-01 8.776398301124572754e-01 9.700191020965576172e-01 9.607757329940795898e-01 8.941438198089599609e-01 9.767892956733703613e-01 9.555597901344299316e-01 9.117379188537597656e-01 9.769554138183593750e-01 9.887569546699523926e-01 5.984864234924316406e-01 5.042728185653686523e-01
7.072303891181945801e-01 7.069250941276550293e-01 7.994996905326843262e-01 7.224186062812805176e-01 8.488623499870300293e-01 8.075259923934936523e-01 8.454793691635131836e-01 6.692203879356384277e-01 7.021841406822204590e-01 5.910481214523315430e-01 7.782142758369445801e-01 6.445748805999755859e-01 6.153587698936462402e-01 7.860858440399169922e-01 7.676976323127746582e-01 7.230342030525207520e-01 7.080224752426147461e-01 6.665261983871459961e-01 5.202457308769226074e-01 9.732335805892944336e-01 9.932234287261962891e-01 9.964823722839355469e-01 9.871587157249450684e-01 9.470177292823791504e-01 7.850961685180664062e-01 8.522871136665344238e-01 9.220261573791503906e-01 8.781058192253112793e-01 7.481327652931213379e-01 9.054106473922729492e-01 9.404423236846923828e-01 6.793179512023925781e-01 6.393681764602661133e-01 3.666922152042388916e-01 6.997846961021423340e-01 6.680011749267578125e-01 5.981850624084472656e-01 4.679891467094421387e-01 4.734866619110107422e-01 2.063221037387847900e-01 5.143932104110717773e-01 7.041181921958923340e-01 8.455671668052673340e-01 9.924913048744201660e-01 9.588091969490051270e-01 9.617968201637268066e-01 9.965388774871826172e-01 9.754307866096496582e-01 9.506842494010925293e-01 9.617528915405273438e-01 9.354705810546875000e-01 7.930632233619689941e-01 9.202370047569274902e-01 8.602215647697448730e-01 7.968444824218750000e-01 9.215605258941650391e-01 8.526235818862915039e-01 8.228622078895568848e-01 8.518550992012023926e-01 9.385746121406555176e-01 8.756201267242431641e-01 8.571941256523132324e-01 9.644499421119689941e-01 9.549865126609802246e-01 6.237065792083740234e-01 4.666698873043060303e-01
4.136767685413360596e-01 3.010344207286834717e-01 8.361607789993286133e-01 7.731363177299499512e-01 9.379584789276123047e-01 8.200549483299255371e-01 8.704251050949096680e-01 6.883122920989990234e-01 7.258674502372741699e-01 7.340473532676696777e-01 9.000059366226196289e-01 7.145445346832275391e-01 4.510579407215118408e-01 8.290798068046569824e-01 7.057132124900817871e-01 8.669798374176025391e-01 8.475472927093505859e-01 1.704114079475402832e-01 6.060233712196350098e-01 8.504251241683959961e-01 9.259564280509948730e-01 7.952496409416198730e-01 8.331175446510314941e-01 9.817085266113281250e-01 9.405333995819091797e-01 9.205013513565063477e-01 9.083703756332397461e-01 8.429960608482360840e-01 8.823958039283752441e-01 9.271572232246398926e-01 8.859869837760925293e-01 8.105025887489318848e-01 7.107875347137451172e-01 2.244827598333358765e-01 6.972140073776245117e-01 6.874834299087524414e-01 5.902502536773681641e-01 7.206401824951171875e-01 6.633412241935729980e-01 4.683694243431091309e-01 8.601656556129455566e-01 9.178557991981506348e-01 8.865011930465698242e-01 9.570680856704711914e-01 9.590962529182434082e-01 9.234197139739990234e-01 9.611273407936096191e-01 9.764587879180908203e-01 9.481588602066040039e-01 9.455616474151611328e-01 7.454237341880798340e-01 4.802261590957641602e-01 5.229455828666687012e-01 5.937403440475463867e-01 5.604920983314514160e-01 6.097831726074218750e-01 7.050210237503051758e-01 7.405588626861572266e-01 4.400337338447570801e-01 5.384709239006042480e-01 7.997766137123107910e-01 7.568887472152709961e-01 8.686003684997558594e-01 9.623464941978454590e-01 5.431569218635559082e-01 4.392751753330230713e-01
4.509009420871734619e-01 5.101894140243530273e-01 7.452161312103271484e-01 5.443326234817504883e-01 5.685803890228271484e-01 5.703322291374206543e-01 6.194126009941101074e-01 5.259436368942260742e-01 6.138125061988830566e-01 6.437877416610717773e-01 7.044619917869567871e-01 6.774228215217590332e-01 6.458919048309326172e-01 9.765570163726806641e-01 9.775707721710205078e-01 6.391586065292358398e-01 6.328186988830566406e-01 5.868713855743408203e-01 7.687942981719970703e-01 8.797755241394042969e-01 8.149867653846740723e-01 8.938820362091064453e-01 9.411058425903320312e-01 9.212661385536193848e-01 8.386844992637634277e-01 9.408631920814514160e-01 8.940685391426086426e-01 7.756577134132385254e-01 6.814854145050048828e-01 7.407693266868591309e-01 6.133599877357482910e-01 7.161696553230285645e-01 7.068763971328735352e-01 6.488021612167358398e-01 5.451653599739074707e-01 5.234594345092773438e-01 7.015091776847839355e-01 8.690419197082519531e-01 7.681174874305725098e-01 7.419728040695190430e-01 9.500409364700317383e-01 6.628684401512145996e-01 6.524622440338134766e-01 9.968919157981872559e-01 9.839364290237426758e-01 9.586633443832397461e-01 9.491257667541503906e-01 9.796953201293945312e-01 9.362094402313232422e-01 9.090449810028076172e-01 8.954154253005981445e-01 5.757299065589904785e-01 8.318573832511901855e-01 8.476026058197021484e-01 8.306939005851745605e-01 6.366348862648010254e-01 8.581448793411254883e-01 8.316805958747863770e-01 6.084145307540893555e-01 8.459248542785644531e-01 8.028002977371215820e-01 6.970751285552978516e-01 8.324546217918395996e-01 8.944010734558105469e-01 5.085921287536621094e-01 4.659796655178070068e-01
6.689113974571228027e-01 6.936902999877929688e-01 9.057501554489135742e-01 8.663478493690490723e-01 9.103870987892150879e-01 9.240581393241882324e-01 8.817414641380310059e-01 8.419111371040344238e-01 9.217497706413269043e-01 7.701881527900695801e-01 9.434376358985900879e-01 6.322913765907287598e-01 7.015737891197204590e-01 9.288615584373474121e-01 8.397713899612426758e-01 5.909658074378967285e-01 7.984288334846496582e-01 4.823245704174041748e-01 7.412964105606079102e-01 8.973604440689086914e-01 7.296839356422424316e-01 7.448335886001586914e-01 8.148652911186218262e-01 8.993450999259948730e-01 7.862474918365478516e-01 7.503145933151245117e-01 6.953733563423156738e-01 2.099314779043197632e-01 5.520914196968078613e-01 7.294927835464477539e-01 4.512385725975036621e-01 5.437763929367065430e-01 6.414266824722290039e-01 4.241898059844970703e-01 3.930315971374511719e-01 5.251929759979248047e-01 7.547895908355712891e-01 8.052294254302978516e-01 7.980639338493347168e-01 3.743119537830352783e-01 4.833929538726806641e-01 6.904727220535278320e-01 8.779494166374206543e-01 9.929156303405761719e-01 9.928352236747741699e-01 9.430146217346191406e-01 9.555010199546813965e-01 9.330629110336303711e-01 8.452844619750976562e-01 8.973244428634643555e-01 9.011926054954528809e-01 7.196097373962402344e-01 7.903283834457397461e-01 8.648550510406494141e-01 8.568434715270996094e-01 6.062925457954406738e-01 8.805732131004333496e-01 7.752089500427246094e-01 5.600062608718872070e-01 2.771268486976623535e-01 5.578176975250244141e-01 4.852252006530761719e-01 4.295552670955657959e-01 7.554466724395751953e-01 3.185633122920989990e-01 3.660045862197875977e-01
4.509018957614898682e-01 4.556638896465301514e-01 8.668705224990844727e-01 6.989490389823913574e-01 7.463843822479248047e-01 7.942614555358886719e-01 7.499141097068786621e-01 5.720236897468566895e-01 6.407892704010009766e-01 7.725679874420166016e-01 7.735809087753295898e-01 7.530476450920104980e-01 7.447873353958129883e-01 9.907395839691162109e-01 9.809570312500000000e-01 9.507945179939270020e-01 9.629105329513549805e-01 5.071105360984802246e-01 7.208225131034851074e-01 8.245232701301574707e-01 8.352862596511840820e-01 8.746940493583679199e-01 7.754463553428649902e-01 8.982835412025451660e-01 8.779264092445373535e-01 9.088805913925170898e-01 8.504933118820190430e-01 7.208079099655151367e-01 8.803924322128295898e-01 6.558218598365783691e-01 7.239343523979187012e-01 3.271893858909606934e-01 5.009521245956420898e-01 4.344126880168914795e-01 5.584992766380310059e-01 2.556782364845275879e-01 3.930611610412597656e-01 6.313776969909667969e-01 7.013598680496215820e-01 6.742138266563415527e-01 9.518431425094604492e-01 7.347907423973083496e-01 7.076324224472045898e-01 9.837973713874816895e-01 9.663863778114318848e-01 9.792003631591796875e-01 9.829416871070861816e-01 9.932583570480346680e-01 9.837411642074584961e-01 9.741169214248657227e-01 9.514907598495483398e-01 8.421064615249633789e-01 9.226834774017333984e-01 9.726502895355224609e-01 8.843374848365783691e-01 8.123312592506408691e-01 9.657107591629028320e-01 9.679502248764038086e-01 8.561681509017944336e-01 9.655311703681945801e-01 9.368841648101806641e-01 9.110453128814697266e-01 9.597405195236206055e-01 9.781599640846252441e-01 6.042861342430114746e-01 4.649370312690734863e-01
7.418206334114074707e-01 7.588733434677124023e-01 8.480282425880432129e-01 7.486916184425354004e-01 8.454633355140686035e-01 7.998659014701843262e-01 8.320704102516174316e-01 6.868273019790649414e-01 7.193077802658081055e-01 6.540181636810302734e-01 7.537472248077392578e-01 6.454900503158569336e-01 5.566485524177551270e-01 7.556667327880859375e-01 7.486326098442077637e-01 7.890484929084777832e-01 7.756608724594116211e-01 7.754530906677246094e-01 7.669508457183837891e-01 9.703556299209594727e-01 9.933115243911743164e-01 9.973082542419433594e-01 9.883410334587097168e-01 9.243513941764831543e-01 8.017094135284423828e-01 8.969231247901916504e-01 9.383755326271057129e-01 8.854952454566955566e-01 8.607669472694396973e-01 9.482365846633911133e-01 8.844996690750122070e-01 7.870078682899475098e-01 6.806243658065795898e-01 3.408510088920593262e-01 7.506285905838012695e-01 6.115391850471496582e-01 6.024627089500427246e-01 5.168235301971435547e-01 3.907587826251983643e-01 2.388881742954254150e-01 4.264721274375915527e-01 6.897268295288085938e-01 8.973465561866760254e-01 9.969893097877502441e-01 9.675405025482177734e-01 9.632650613784790039e-01 9.973884224891662598e-01 9.842733144760131836e-01 9.600552916526794434e-01 9.655466079711914062e-01 9.508957266807556152e-01 8.568787574768066406e-01 8.994050621986389160e-01 8.169035911560058594e-01 8.376286625862121582e-01 9.431992769241333008e-01 9.001149535179138184e-01 8.991791009902954102e-01 8.884650468826293945e-01 9.532187581062316895e-01 9.366257190704345703e-01 9.259145259857177734e-01 9.732131958007812500e-01 9.576767683029174805e-01 6.641630530357360840e-01 4.049588739871978760e-01
4.384129941463470459e-01 4.625804722309112549e-01 9.291002154350280762e-01 6.686519384384155273e-01 9.683958292007446289e-01 7.816922068595886230e-01 8.288997411727905273e-01 6.225704550743103027e-01 6.678468585014343262e-01 7.531065344810485840e-01 8.540993928909301758e-01 7.013102769851684570e-01 4.702187180519104004e-01 8.260726332664489746e-01 8.795433640480041504e-01 8.338528275489807129e-01 8.987768888473510742e-01 1.904248893260955811e-01 6.407747864723205566e-01 8.650230765342712402e-01 9.550273418426513672e-01 8.709840178489685059e-01 8.479290604591369629e-01 9.608611464500427246e-01 9.478617906570434570e-01 9.345567822456359863e-01 9.113710522651672363e-01 9.147171974182128906e-01 9.486573338508605957e-01 9.467114210128784180e-01 8.628980517387390137e-01 7.283015847206115723e-01 5.920585393905639648e-01 2.600353062152862549e-01 6.592576503753662109e-01 7.571783065795898438e-01 5.578405857086181641e-01 7.207351922988891602e-01 6.742057800292968750e-01 5.965080261230468750e-01 8.926845788955688477e-01 9.169909954071044922e-01 9.410920143127441406e-01 9.570615291595458984e-01 9.586654901504516602e-01 9.306623339653015137e-01 9.528542757034301758e-01 9.784129261970520020e-01 8.822728395462036133e-01 9.307337403297424316e-01 6.763439178466796875e-01 4.484742283821105957e-01 4.596455097198486328e-01 6.497902870178222656e-01 5.870705842971801758e-01 5.953176021575927734e-01 7.538517117500305176e-01 7.562770247459411621e-01 4.138296842575073242e-01 6.937261223793029785e-01 7.698054313659667969e-01 7.496690750122070312e-01 9.498893022537231445e-01 9.409121274948120117e-01 5.724224448204040527e-01 5.295408368110656738e-01
4.630623161792755127e-01 5.757047533988952637e-01 7.240915298461914062e-01 5.529506802558898926e-01 6.823476552963256836e-01 6.588810086250305176e-01 6.774978041648864746e-01 5.229703187942504883e-01 6.954086422920227051e-01 5.665505528450012207e-01 8.529918789863586426e-01 6.426845788955688477e-01 6.901170015335083008e-01 9.728022217750549316e-01 9.786044359207153320e-01 5.623387694358825684e-01 7.045871019363403320e-01 5.829401612281799316e-01 8.315148353576660156e-01 9.114920496940612793e-01 9.238793253898620605e-01 9.221603870391845703e-01 9.160879254341125488e-01 9.150342941284179688e-01 7.782348990440368652e-01 8.647252321243286133e-01 8.718013167381286621e-01 7.192027568817138672e-01 5.676688551902770996e-01 7.208766937255859375e-01 7.558375000953674316e-01 7.498287558555603027e-01 6.947352886199951172e-01 4.662560224533081055e-01 5.424771904945373535e-01 4.858430624008178711e-01 6.671218276023864746e-01 7.583673000335693359e-01 6.499912738800048828e-01 6.948254108428955078e-01 9.224540591239929199e-01 6.227982640266418457e-01 5.775859951972961426e-01 9.971116781234741211e-01 9.851666092872619629e-01 9.867163896560668945e-01 9.717642068862915039e-01 9.746440052986145020e-01 8.739636540412902832e-01 9.030514955520629883e-01 8.634549975395202637e-01 4.949376881122589111e-01 8.467737436294555664e-01 8.271967172622680664e-01 8.686653971672058105e-01 6.587065458297729492e-01 8.574688434600830078e-01 8.248570561408996582e-01 5.548232793807983398e-01 7.886397242546081543e-01 7.325009107589721680e-01 7.492049932479858398e-01 8.281826972961425781e-01 9.038694500923156738e-01 4.931927025318145752e-01 3.602815866470336914e-01
6.783599257469177246e-01 7.160394191741943359e-01 9.248575568199157715e-01 8.549237847328186035e-01 9.397619366645812988e-01 9.209079742431640625e-01 8.527105450630187988e-01 9.042283892631530762e-01 9.536144733428955078e-01 9.229351282119750977e-01 9.811080098152160645e-01 7.987785935401916504e-01 7.790217399597167969e-01 8.829758763313293457e-01 7.758790254592895508e-01 6.710601449012756348e-01 8.137067556381225586e-01 4.804940819740295410e-01 7.554047703742980957e-01 9.533295631408691406e-01 7.747320532798767090e-01 7.613071799278259277e-01 8.672197461128234863e-01 9.237934350967407227e-01 8.302096724510192871e-01 7.659655213356018066e-01 7.973157167434692383e-01 3.436063230037689209e-01 5.810139775276184082e-01 6.054122447967529297e-01 3.292206525802612305e-01 6.366339325904846191e-01 5.239309668540954590e-01 3.557531237602233887e-01 3.212488591670989990e-01 4.913202226161956787e-01 6.034740209579467773e-01 7.164732217788696289e-01 8.077901005744934082e-01 4.086183905601501465e-01 6.162280440330505371e-01 7.207483053207397461e-01 8.255246877670288086e-01 9.800944924354553223e-01 9.926354289054870605e-01 9.493529796600341797e-01 9.721738100051879883e-01 9.810250401496887207e-01 9.043080210685729980e-01 9.530836939811706543e-01 9.436059594154357910e-01 6.389150023460388184e-01 8.624302148818969727e-01 9.028580188751220703e-01 7.729508876800537109e-01 5.536582469940185547e-01 8.430352807044982910e-01 7.611477375030517578e-01 4.233718216419219971e-01 2.528616189956665039e-01 5.116097331047058105e-01 4.689399600028991699e-01 5.696415305137634277e-01 8.239784240722656250e-01 3.226061761379241943e-01 3.774414956569671631e-01
4.775163531303405762e-01 5.200660824775695801e-01 7.872195243835449219e-01 5.764357447624206543e-01 6.180194616317749023e-01 6.105368137359619141e-01 7.129962444305419922e-01 6.427657008171081543e-01 6.464954018592834473e-01 6.919090151786804199e-01 7.011945843696594238e-01 8.038502335548400879e-01 7.824963331222534180e-01 9.901881814002990723e-01 9.759700298309326172e-01 9.188066124916076660e-01 9.179505705833435059e-01 5.885385870933532715e-01 7.103481888771057129e-01 8.187781572341918945e-01 6.533723473548889160e-01 7.718541622161865234e-01 8.774814605712890625e-01 9.135046601295471191e-01 8.570446372032165527e-01 8.369524478912353516e-01 7.802309393882751465e-01 7.522627711296081543e-01 7.991744875907897949e-01 7.024851441383361816e-01 8.051648139953613281e-01 3.814218044281005859e-01 5.349133014678955078e-01 6.338974833488464355e-01 3.161643445491790771e-01 3.385381996631622314e-01 6.573378443717956543e-01 7.504926919937133789e-01 7.162910103797912598e-01 7.795168161392211914e-01 9.089345932006835938e-01 5.587575435638427734e-01 7.265546917915344238e-01 9.901553392410278320e-01 9.675736427307128906e-01 9.550005197525024414e-01 9.948990941047668457e-01 9.934399724006652832e-01 9.759687781333923340e-01 9.752209782600402832e-01 9.782025218009948730e-01 8.667515516281127930e-01 9.702173471450805664e-01 9.409633278846740723e-01 9.741230607032775879e-01 7.953757047653198242e-01 9.679622650146484375e-01 9.692527055740356445e-01 8.731313943862915039e-01 9.670353531837463379e-01 9.460067749023437500e-01 8.531615734100341797e-01 9.321575760841369629e-01 9.689508676528930664e-01 5.661921501159667969e-01 5.400226116180419922e-01
7.325070500373840332e-01 7.383782267570495605e-01 8.376033902168273926e-01 7.055199742317199707e-01 7.563924193382263184e-01 7.822393178939819336e-01 7.685397863388061523e-01 6.442819237709045410e-01 7.378293275833129883e-01 6.364836692810058594e-01 7.785813212394714355e-01 7.490866780281066895e-01 4.723320603370666504e-01 7.212232351303100586e-01 7.295521497726440430e-01 8.239856362342834473e-01 8.357146978378295898e-01 6.780831813812255859e-01 7.932244539260864258e-01 9.712286591529846191e-01 9.754784107208251953e-01 9.972627162933349609e-01 9.639249444007873535e-01 8.480690717697143555e-01 6.606193184852600098e-01 8.808635473251342773e-01 9.000349044799804688e-01 8.523520231246948242e-01 8.525542616844177246e-01 8.837272524833679199e-01 6.921990513801574707e-01 8.063077330589294434e-01 7.390530109405517578e-01 4.512066245079040527e-01 7.716157436370849609e-01 5.977773666381835938e-01 6.355561614036560059e-01 5.880826115608215332e-01 5.365254878997802734e-01 5.809879899024963379e-01 5.783700346946716309e-01 8.419876098632812500e-01 9.526646733283996582e-01 9.991759657859802246e-01 9.883465170860290527e-01 9.836529493331909180e-01 9.992586970329284668e-01 9.722389578819274902e-01 9.346200227737426758e-01 9.599294066429138184e-01 9.519387483596801758e-01 8.785003423690795898e-01 9.381752610206604004e-01 8.678934574127197266e-01 8.954540491104125977e-01 9.470263719558715820e-01 9.300136566162109375e-01 9.395357370376586914e-01 9.515128731727600098e-01 9.547762870788574219e-01 9.320094585418701172e-01 9.423292875289916992e-01 9.594843983650207520e-01 9.513795971870422363e-01 5.079432129859924316e-01 3.810809254646301270e-01
