1.080763041973114014e-01 7.344908118247985840e-01 7.809282541275024414e-01 6.578033566474914551e-01 3.490830659866333008e-01 6.784167289733886719e-01 2.230438143014907837e-01 7.096980512142181396e-02 4.894892498850822449e-02 1.328450255095958710e-02 3.644246980547904968e-02 7.576246559619903564e-02 2.548789046704769135e-02 1.155790314078330994e-01 1.080069392919540405e-01 1.786526292562484741e-02 1.858952268958091736e-02 2.383684553205966949e-02 3.156643733382225037e-02 1.967800557613372803e-01 6.049169898033142090e-01 2.991824448108673096e-01 1.951765716075897217e-01 4.882635474205017090e-01 2.830000035464763641e-02 3.095111623406410217e-02 1.734069176018238068e-02 2.872156351804733276e-02 6.811358034610748291e-02 5.733168497681617737e-02 1.212773192673921585e-02 1.804995350539684296e-02 3.668341413140296936e-02 1.269201934337615967e-01 6.613699346780776978e-02 2.018143422901630402e-02 9.401258081197738647e-02 2.151662297546863556e-02 2.465414404869079590e-01 4.627581834793090820e-01 7.602431178092956543e-01 2.279007881879806519e-01 2.398064434528350830e-01 1.649843156337738037e-01 2.604466974735260010e-01 2.898316681385040283e-01 2.806270122528076172e-01 5.802741646766662598e-01 5.322783589363098145e-01 5.792482495307922363e-01 4.461202025413513184e-01 3.340969979763031006e-01 1.083949804306030273e-01 3.827201724052429199e-01 3.932071626186370850e-01 5.663490295410156250e-01 5.577112436294555664e-01 5.199064016342163086e-01 8.757938146591186523e-01 6.550938487052917480e-01 2.812983691692352295e-01 4.016159847378730774e-02 2.048967033624649048e-02 2.360096015036106110e-02 2.359249256551265717e-02 4.061508551239967346e-02 4.148949310183525085e-02 4.000958427786827087e-02 2.948337234556674957e-02 8.402549475431442261e-02 7.588596642017364502e-02 7.897125929594039917e-02 7.850220054388046265e-02 5.182231217622756958e-02 3.197950497269630432e-02 2.678739279508590698e-02 3.085795417428016663e-02
7.452666014432907104e-02 8.443154096603393555e-01 7.480201125144958496e-01 6.775947213172912598e-01 2.620220482349395752e-01 5.504844188690185547e-01 1.949697136878967285e-01 2.415429055690765381e-02 2.609186805784702301e-02 1.373782940208911896e-02 6.894030421972274780e-02 2.416088134050369263e-01 1.770997196435928345e-01 8.905437588691711426e-02 7.148717343807220459e-02 2.540560998022556305e-02 2.699775062501430511e-02 2.091999538242816925e-02 6.598339229822158813e-02 1.970853209495544434e-01 2.372759878635406494e-01 3.647564053535461426e-01 3.633158206939697266e-01 5.117853283882141113e-01 6.257363408803939819e-02 5.878876894712448120e-02 3.753406181931495667e-02 7.234913110733032227e-02 1.976243108510971069e-01 1.457913964986801147e-01 3.835121914744377136e-02 1.195740848779678345e-01 5.389731749892234802e-02 5.318869650363922119e-02 2.043298631906509399e-02 1.080834399908781052e-02 3.074656613171100616e-02 5.204854905605316162e-02 1.481496095657348633e-01 3.281954228878021240e-01 3.283261358737945557e-01 6.853576004505157471e-02 1.601593941450119019e-01 3.414479270577430725e-02 1.772336512804031372e-01 2.461902499198913574e-01 3.826012313365936279e-01 5.663498044013977051e-01 6.866405010223388672e-01 5.761260986328125000e-01 5.334247946739196777e-01 5.394585132598876953e-01 1.876472868025302887e-02 6.383826136589050293e-01 5.662589669227600098e-01 6.461892724037170410e-01 6.364688873291015625e-01 5.225256085395812988e-01 8.730679750442504883e-01 6.346991658210754395e-01 7.083922624588012695e-01 2.786850742995738983e-02 1.336572691798210144e-02 2.292826585471630096e-02 3.622373566031455994e-02 5.594921484589576721e-02 5.217074602842330933e-02 3.160545602440834045e-02 8.184398710727691650e-02 8.306141942739486694e-02 1.027981117367744446e-01 1.592988073825836182e-01 4.449290037155151367e-02 3.775557875633239746e-02 2.907230332493782043e-02 1.502389740198850632e-02 1.796658895909786224e-02
9.420294314622879028e-02 7.507076859474182129e-01 7.500331997871398926e-01 6.415191888809204102e-01 3.357062339782714844e-01 2.924114465713500977e-01 1.684802919626235962e-01 2.325692772865295410e-02 2.402671426534652710e-02 8.726934902369976044e-03 1.037670299410820007e-02 3.543230146169662476e-02 2.104518935084342957e-02 4.386587440967559814e-02 5.918695032596588135e-02 2.995146811008453369e-02 2.483415231108665466e-02 2.603470534086227417e-02 4.850757867097854614e-02 5.569458752870559692e-02 3.304896056652069092e-01 2.546971142292022705e-01 1.221552640199661255e-01 3.410181105136871338e-01 1.424998883157968521e-02 1.629717089235782623e-02 3.178060799837112427e-02 3.715939074754714966e-02 7.674270123243331909e-02 9.450589865446090698e-02 1.150895189493894577e-02 3.293420374393463135e-02 2.756580151617527008e-02 4.971572384238243103e-02 3.376674652099609375e-02 1.470569893717765808e-02 6.476290524005889893e-02 1.690484583377838135e-02 1.035359054803848267e-01 2.503830194473266602e-01 4.256041646003723145e-01 2.448692172765731812e-01 5.970990657806396484e-01 3.834412992000579834e-01 2.091585695743560791e-01 3.412181138992309570e-01 4.351455867290496826e-01 1.868932098150253296e-01 1.782389581203460693e-01 5.209403038024902344e-01 2.821082472801208496e-01 2.601519227027893066e-01 4.404656216502189636e-02 4.337516129016876221e-01 3.699702024459838867e-01 6.163554787635803223e-01 6.375506520271301270e-01 6.905887722969055176e-01 8.461974859237670898e-01 8.443103432655334473e-01 5.574539899826049805e-01 9.066947549581527710e-02 3.482702374458312988e-02 2.278414368629455566e-02 5.794675648212432861e-02 4.071817174553871155e-02 6.345011293888092041e-02 3.054342232644557953e-02 2.935747988522052765e-02 1.858413666486740112e-01 1.183762103319168091e-01 2.981947921216487885e-02 5.292261391878128052e-02 5.078212916851043701e-02 3.734887018799781799e-02 3.894285485148429871e-02 1.567836850881576538e-02
9.406701475381851196e-02 8.814175128936767578e-01 7.722485661506652832e-01 7.636573314666748047e-01 3.041060864925384521e-01 5.807648301124572754e-01 2.137104719877243042e-01 1.713376119732856750e-02 3.238793089985847473e-02 9.581330232322216034e-03 3.448426350951194763e-02 8.089607208967208862e-02 3.143719956278800964e-02 4.012967273592948914e-02 6.225466728210449219e-02 1.354255340993404388e-02 1.213617157191038132e-02 1.795182190835475922e-02 4.969627410173416138e-02 1.179400533437728882e-01 4.942776858806610107e-01 1.941062808036804199e-01 2.119627445936203003e-01 2.551795840263366699e-01 2.039949037134647369e-02 2.317102253437042236e-02 1.589994318783283234e-02 2.049437724053859711e-02 1.128532737493515015e-01 2.756360173225402832e-02 1.890940964221954346e-02 1.809131540358066559e-02 2.270945906639099121e-02 5.043353512883186340e-02 2.983112633228302002e-02 1.434594858437776566e-02 2.207305841147899628e-02 6.301094591617584229e-02 3.881123661994934082e-01 3.674572110176086426e-01 4.892463982105255127e-01 7.413654774427413940e-02 2.371192127466201782e-01 9.083636850118637085e-02 1.505540013313293457e-01 1.977895349264144897e-01 2.098768949508666992e-01 6.406560540199279785e-01 5.153945684432983398e-01 6.212435364723205566e-01 1.387533098459243774e-01 1.297553926706314087e-01 9.445200115442276001e-02 8.772938698530197144e-02 1.630777716636657715e-01 8.892199993133544922e-01 7.880156040191650391e-01 7.227950096130371094e-01 9.744287729263305664e-01 6.561741232872009277e-01 2.301148772239685059e-01 3.646319732069969177e-02 2.155600115656852722e-02 2.214741520583629608e-02 2.494250982999801636e-02 3.896883875131607056e-02 1.478309184312820435e-01 1.222507655620574951e-01 1.838802844285964966e-01 8.580926805734634399e-02 1.493735164403915405e-01 5.799735337495803833e-02 4.193374142050743103e-02 2.601572126150131226e-02 1.487114373594522476e-02 9.016145952045917511e-03 5.583525169640779495e-03
2.573212385177612305e-01 4.022310674190521240e-01 6.834895610809326172e-01 6.874778270721435547e-01 3.496090471744537354e-01 4.337824285030364990e-01 2.002486139535903931e-01 3.341626003384590149e-02 3.445148468017578125e-02 1.885480061173439026e-02 6.228248775005340576e-02 3.314990922808647156e-02 6.365572661161422729e-02 4.386294260621070862e-02 7.252600044012069702e-02 1.283313333988189697e-02 3.073186799883842468e-02 3.440023213624954224e-02 8.668371289968490601e-02 2.106651365756988525e-01 7.653595209121704102e-01 3.110111057758331299e-01 8.469186723232269287e-02 3.190708160400390625e-01 2.419316209852695465e-02 2.366450056433677673e-02 2.112460508942604065e-02 6.918559968471527100e-02 1.095842570066452026e-01 8.682020753622055054e-02 1.756256073713302612e-02 3.159677237272262573e-02 2.568009495735168457e-02 1.014684811234474182e-01 5.922164767980575562e-02 3.238728269934654236e-02 3.530725464224815369e-02 1.096262130886316299e-02 1.261231750249862671e-01 1.474290043115615845e-01 3.393463492393493652e-01 2.494850009679794312e-01 1.893672198057174683e-01 1.530283540487289429e-01 4.170135557651519775e-01 5.255944728851318359e-01 4.430748224258422852e-01 3.216752409934997559e-01 2.963595092296600342e-01 5.817592144012451172e-01 1.997146159410476685e-01 1.585549861192703247e-01 7.451976090669631958e-02 5.442849397659301758e-01 5.179046988487243652e-01 4.473491907119750977e-01 6.434938311576843262e-01 5.608221888542175293e-01 7.787293195724487305e-01 6.909680962562561035e-01 2.407134026288986206e-01 4.039151594042778015e-02 2.117190696299076080e-02 2.171493694186210632e-02 1.515724975615739822e-02 1.814864948391914368e-02 9.896153584122657776e-03 6.565502379089593887e-03 1.097215432673692703e-02 2.852396853268146515e-02 4.011570662260055542e-02 1.670404709875583649e-02 1.299110334366559982e-02 1.632410846650600433e-02 1.361503917723894119e-02 1.560404710471630096e-02 2.089862152934074402e-02
1.788906902074813843e-01 8.027739524841308594e-01 8.232204914093017578e-01 7.170807719230651855e-01 4.346948862075805664e-01 7.502111196517944336e-01 2.055415511131286621e-01 4.295749217271804810e-02 3.139727562665939331e-02 1.719109155237674713e-02 3.761781752109527588e-02 6.316719949245452881e-02 2.790816687047481537e-02 8.693350106477737427e-02 6.916394829750061035e-02 1.788987033069133759e-02 1.794308051466941833e-02 3.099828772246837616e-02 4.363405331969261169e-02 1.934910118579864502e-01 6.274835467338562012e-01 3.926890492439270020e-01 2.366601675748825073e-01 5.475634336471557617e-01 3.347034752368927002e-02 2.756104618310928345e-02 1.856651715934276581e-02 1.711468212306499481e-02 5.038559064269065857e-02 5.600837990641593933e-02 1.160941459238529205e-02 1.743901148438453674e-02 3.560149297118186951e-02 1.162486672401428223e-01 4.043033719062805176e-02 3.014063648879528046e-02 1.050706654787063599e-01 3.577567636966705322e-02 2.014184892177581787e-01 6.190059781074523926e-01 5.619248151779174805e-01 1.874002814292907715e-01 1.180029362440109253e-01 1.099713891744613647e-01 1.192059144377708435e-01 1.087541729211807251e-01 1.849443316459655762e-01 5.202422738075256348e-01 4.359648823738098145e-01 5.365680456161499023e-01 3.205419182777404785e-01 2.081308662891387939e-01 1.026263684034347534e-01 2.726474404335021973e-01 2.062296122312545776e-01 8.180285692214965820e-01 7.475357651710510254e-01 6.104592084884643555e-01 8.623449802398681641e-01 6.697685718536376953e-01 4.020256400108337402e-01 3.884313628077507019e-02 1.650646515190601349e-02 1.822006702423095703e-02 2.338616363704204559e-02 3.781610354781150818e-02 4.896945878863334656e-02 1.993327215313911438e-02 4.301008954644203186e-02 7.311710715293884277e-02 1.509334594011306763e-01 9.144068509340286255e-02 7.141503691673278809e-02 5.949065089225769043e-02 3.260352090001106262e-02 2.578144520521163940e-02 3.209055215120315552e-02
8.549579977989196777e-02 7.003484368324279785e-01 8.539697527885437012e-01 6.733362674713134766e-01 3.626527488231658936e-01 6.087530851364135742e-01 1.990620344877243042e-01 4.344419389963150024e-02 4.134318605065345764e-02 1.542792748659849167e-02 5.552912503480911255e-02 1.639374047517776489e-01 1.780754029750823975e-01 7.605133950710296631e-02 5.596609041094779968e-02 2.289552427828311920e-02 2.611448615789413452e-02 2.414905652403831482e-02 6.120343133807182312e-02 1.505898535251617432e-01 3.813308477401733398e-01 2.588432729244232178e-01 2.959217131137847900e-01 6.809966564178466797e-01 5.788471922278404236e-02 4.982692748308181763e-02 4.273582994937896729e-02 6.705686450004577637e-02 1.025903001427650452e-01 1.308014839887619019e-01 2.530781179666519165e-02 5.431998148560523987e-02 3.465915471315383911e-02 3.257497027516365051e-02 1.589981094002723694e-02 1.078002527356147766e-02 8.324193768203258514e-03 4.050643742084503174e-02 9.241955727338790894e-02 1.598622798919677734e-01 2.155914455652236938e-01 8.304502069950103760e-02 2.984049618244171143e-01 1.049594655632972717e-01 2.822583019733428955e-01 3.691712319850921631e-01 3.561007380485534668e-01 4.533423185348510742e-01 5.288875102996826172e-01 6.990317702293395996e-01 4.029733836650848389e-01 5.173702239990234375e-01 1.952261105179786682e-02 4.343988299369812012e-01 4.077965021133422852e-01 6.634716391563415527e-01 6.760463118553161621e-01 5.026227235794067383e-01 7.965648770332336426e-01 7.725353240966796875e-01 6.874684095382690430e-01 3.168141096830368042e-02 1.486246939748525620e-02 1.928010210394859314e-02 2.384420111775398254e-02 1.972796954214572906e-02 3.865008428692817688e-02 2.403378486633300781e-02 6.715563684701919556e-02 7.057847827672958374e-02 9.095913171768188477e-02 1.266879886388778687e-01 3.718905150890350342e-02 4.619108140468597412e-02 4.754190519452095032e-02 1.465355791151523590e-02 3.284641355276107788e-02
6.739719957113265991e-02 7.872415781021118164e-01 5.659542083740234375e-01 4.668503999710083008e-01 2.410612851381301880e-01 4.991528987884521484e-01 7.786250859498977661e-02 2.496623620390892029e-02 2.175168693065643311e-02 5.773435346782207489e-03 9.529279544949531555e-03 3.370970487594604492e-02 1.827658526599407196e-02 5.518142133951187134e-02 4.331000894308090210e-02 3.464087843894958496e-02 2.756174467504024506e-02 2.957088872790336609e-02 3.170260041952133179e-02 6.172702461481094360e-02 3.665862679481506348e-01 2.127742171287536621e-01 1.470785140991210938e-01 3.778415322303771973e-01 1.020983047783374786e-02 1.493533793836832047e-02 1.374650932848453522e-02 2.595864236354827881e-02 6.658925116062164307e-02 8.625118434429168701e-02 1.265088003128767014e-02 2.656503953039646149e-02 2.302137389779090881e-02 9.042790532112121582e-02 4.130167886614799500e-02 1.320773642510175705e-02 7.437896728515625000e-02 4.345586895942687988e-02 1.012220308184623718e-01 3.031546473503112793e-01 5.416554212570190430e-01 2.760562300682067871e-01 4.315989911556243896e-01 3.451293110847473145e-01 2.273651510477066040e-01 3.806923627853393555e-01 5.055976510047912598e-01 2.491757720708847046e-01 3.295717537403106689e-01 4.754944145679473877e-01 3.443461656570434570e-01 3.852683603763580322e-01 6.339065730571746826e-02 3.553982079029083252e-01 3.255230188369750977e-01 4.475665390491485596e-01 5.871006250381469727e-01 6.888600587844848633e-01 8.573384881019592285e-01 8.036952018737792969e-01 4.940156936645507812e-01 4.726420715451240540e-02 3.338603302836418152e-02 1.827215030789375305e-02 6.147344410419464111e-02 4.781545326113700867e-02 8.106986433267593384e-02 4.827564582228660583e-02 4.168361425399780273e-02 1.358502805233001709e-01 1.163550764322280884e-01 5.273158475756645203e-02 7.238697260618209839e-02 6.654966622591018677e-02 2.126690000295639038e-02 3.507015481591224670e-02 2.044732682406902313e-02
8.683153241872787476e-02 8.560160398483276367e-01 7.335224747657775879e-01 7.175364494323730469e-01 3.484435379505157471e-01 4.840500056743621826e-01 1.462386101484298706e-01 1.544039696455001831e-02 3.524982184171676636e-02 8.755625225603580475e-03 4.479686915874481201e-02 1.017156541347503662e-01 5.556367337703704834e-02 5.777222290635108948e-02 9.562174975872039795e-02 2.310603670775890350e-02 1.644851639866828918e-02 2.023434266448020935e-02 4.596985876560211182e-02 6.152807548642158508e-02 6.095617413520812988e-01 1.933047622442245483e-01 3.065372705459594727e-01 3.753965497016906738e-01 1.863766089081764221e-02 2.408119477331638336e-02 1.134225074201822281e-02 3.522776812314987183e-02 1.170028746128082275e-01 4.341073706746101379e-02 2.218518406152725220e-02 3.538678959012031555e-02 4.597754403948783875e-02 7.976127415895462036e-02 2.230694331228733063e-02 1.767387986183166504e-02 1.684249006211757660e-02 1.096511781215667725e-01 3.670263886451721191e-01 2.807768881320953369e-01 4.036100208759307861e-01 4.886939376592636108e-02 1.829360574483871460e-01 5.448292195796966553e-02 1.228597611188888550e-01 1.321020275354385376e-01 2.489055246114730835e-01 6.643591523170471191e-01 6.866489052772521973e-01 5.888534188270568848e-01 1.317772269248962402e-01 1.648984402418136597e-01 4.051399230957031250e-02 1.746802628040313721e-01 2.307455390691757202e-01 8.424686789512634277e-01 7.869743108749389648e-01 8.368296623229980469e-01 9.450685381889343262e-01 5.906582474708557129e-01 2.066870629787445068e-01 4.219682514667510986e-02 1.587340235710144043e-02 1.807233877480030060e-02 4.573710262775421143e-02 3.566804528236389160e-02 9.954789280891418457e-02 6.929940730333328247e-02 1.447810828685760498e-01 7.223410159349441528e-02 1.858110874891281128e-01 1.288194060325622559e-01 2.901314012706279755e-02 2.837150171399116516e-02 9.354432113468647003e-03 6.753908004611730576e-03 5.405710544437170029e-03
1.854268461465835571e-01 2.986492514610290527e-01 7.472685575485229492e-01 5.686265826225280762e-01 2.578462660312652588e-01 2.735741734504699707e-01 1.251777410507202148e-01 1.695418357849121094e-02 3.982098773121833801e-02 2.022159285843372345e-02 3.137655556201934814e-02 4.696600511670112610e-02 3.714133799076080322e-02 3.440023213624954224e-02 6.307873874902725220e-02 8.968680165708065033e-03 2.420238591730594635e-02 2.841391786932945251e-02 5.745236575603485107e-02 1.378024816513061523e-01 6.549062728881835938e-01 2.575809657573699951e-01 1.113163083791732788e-01 3.648076951503753662e-01 2.195291407406330109e-02 2.122513204813003540e-02 1.302530057728290558e-02 5.851791054010391235e-02 1.243301182985305786e-01 6.291206926107406616e-02 1.811139285564422607e-02 1.950700208544731140e-02 2.451695874333381653e-02 2.252173870801925659e-01 5.873825028538703918e-02 1.961554400622844696e-02 2.694939076900482178e-02 1.226761192083358765e-02 5.056102946400642395e-02 1.577533632516860962e-01 3.328348696231842041e-01 3.253530263900756836e-01 3.837374150753021240e-01 1.788013726472854614e-01 4.628944396972656250e-01 5.318221449851989746e-01 4.029974043369293213e-01 3.432486951351165771e-01 3.026664853096008301e-01 5.159323811531066895e-01 1.700009554624557495e-01 2.358189225196838379e-01 9.190074354410171509e-02 5.350591540336608887e-01 4.972303509712219238e-01 5.887939333915710449e-01 7.186261415481567383e-01 5.594115853309631348e-01 7.785219550132751465e-01 6.542780995368957520e-01 3.227614462375640869e-01 8.089370280504226685e-02 6.219036132097244263e-02 1.687163487076759338e-02 2.072369866073131561e-02 1.983619667589664459e-02 1.096777245402336121e-02 8.241143077611923218e-03 1.017680764198303223e-02 1.836724393069744110e-02 2.144591510295867920e-02 1.280620135366916656e-02 1.704878546297550201e-02 1.227387599647045135e-02 9.402080439031124115e-03 1.899623870849609375e-02 2.332212775945663452e-02
1.290826201438903809e-01 8.437814116477966309e-01 8.829517960548400879e-01 8.551809787750244141e-01 3.515275120735168457e-01 6.009801030158996582e-01 1.710872948169708252e-01 2.915067411959171295e-02 2.075718156993389130e-02 1.452353503555059433e-02 5.041042715311050415e-02 5.580178275704383850e-02 2.905483171343803406e-02 5.161402747035026550e-02 5.378742143511772156e-02 2.315929904580116272e-02 1.515314914286136627e-02 2.324761450290679932e-02 3.561871126294136047e-02 9.075018763542175293e-02 5.502909421920776367e-01 3.144914209842681885e-01 1.446419805288314819e-01 6.062984466552734375e-01 2.599926851689815521e-02 2.770221978425979614e-02 1.202436629682779312e-02 1.754386350512504578e-02 7.139229029417037964e-02 6.087008118629455566e-02 1.519677508622407913e-02 2.206234633922576904e-02 2.481864206492900848e-02 1.453830748796463013e-01 4.804584383964538574e-02 4.403619468212127686e-02 6.742373108863830566e-02 4.576668143272399902e-02 2.359714061021804810e-01 4.822180867195129395e-01 4.153280258178710938e-01 1.707466691732406616e-01 1.035022959113121033e-01 1.371081322431564331e-01 7.314781099557876587e-02 1.505402028560638428e-01 1.518277823925018311e-01 4.089702963829040527e-01 3.359370827674865723e-01 5.601961016654968262e-01 2.648050487041473389e-01 1.693327873945236206e-01 7.746373116970062256e-02 2.277912497520446777e-01 1.951069682836532593e-01 7.187081575393676758e-01 7.299796342849731445e-01 7.179486751556396484e-01 9.351112246513366699e-01 8.179481029510498047e-01 4.095727205276489258e-01 4.060786962509155273e-02 1.853731088340282440e-02 2.175475656986236572e-02 2.232945524156093597e-02 3.840459138154983521e-02 4.654786735773086548e-02 2.047106064856052399e-02 2.949959971010684967e-02 8.539883047342300415e-02 1.058363541960716248e-01 1.009536609053611755e-01 4.885484278202056885e-02 3.602449595928192139e-02 3.601647540926933289e-02 2.360172942280769348e-02 2.742493152618408203e-02
8.464757353067398071e-02 7.258401513099670410e-01 8.967947363853454590e-01 7.908842563629150391e-01 3.583163917064666748e-01 7.275673747062683105e-01 2.103232443332672119e-01 6.183186918497085571e-02 5.920833721756935120e-02 1.719757728278636932e-02 8.153569698333740234e-02 1.597369313240051270e-01 1.559985429048538208e-01 6.117573007941246033e-02 5.568225309252738953e-02 2.908090874552726746e-02 3.113796189427375793e-02 5.277722328901290894e-02 6.493823230266571045e-02 1.799196898937225342e-01 3.447020649909973145e-01 2.839863002300262451e-01 1.895194053649902344e-01 6.461238861083984375e-01 3.681116923689842224e-02 5.059197917580604553e-02 2.971390075981616974e-02 6.915274262428283691e-02 1.178577318787574768e-01 1.013287082314491272e-01 2.913845889270305634e-02 3.893542289733886719e-02 3.364944458007812500e-02 3.357844054698944092e-02 1.451390143483877182e-02 4.973892122507095337e-03 1.625434122979640961e-02 6.905909627676010132e-02 1.206628680229187012e-01 1.462461054325103760e-01 3.284802138805389404e-01 1.442453563213348389e-01 1.556905359029769897e-01 9.430362284183502197e-02 3.116105496883392334e-01 4.484768211841583252e-01 2.866849005222320557e-01 3.712870180606842041e-01 3.394018709659576416e-01 6.252753138542175293e-01 3.174346983432769775e-01 5.308511257171630859e-01 1.779159344732761383e-02 5.020299553871154785e-01 3.822133243083953857e-01 5.328456163406372070e-01 5.989789366722106934e-01 4.291855394840240479e-01 7.657770514488220215e-01 6.965928673744201660e-01 5.338366031646728516e-01 4.430421069264411926e-02 2.225414291024208069e-02 1.288181543350219727e-02 2.564264088869094849e-02 1.887977682054042816e-02 2.045832760632038116e-02 2.215358614921569824e-02 4.564260318875312805e-02 5.444017425179481506e-02 1.129803955554962158e-01 1.051428541541099548e-01 3.417183086276054382e-02 7.585164159536361694e-02 5.270792543888092041e-02 1.764157973229885101e-02 3.269169107079505920e-02
1.333095133304595947e-01 7.939581274986267090e-01 6.248639225959777832e-01 5.307493805885314941e-01 3.579065501689910889e-01 5.699381232261657715e-01 1.496183872222900391e-01 1.947018131613731384e-02 1.764580979943275452e-02 5.016939714550971985e-03 1.381281949579715729e-02 3.020428307354450226e-02 1.797934807837009430e-02 2.743927575647830963e-02 3.179374337196350098e-02 2.389939501881599426e-02 1.641001924872398376e-02 2.719612792134284973e-02 6.063412502408027649e-02 6.990908086299896240e-02 4.850169718265533447e-01 2.509880661964416504e-01 1.521841287612915039e-01 4.963748455047607422e-01 1.395140681415796280e-02 1.345912273973226547e-02 2.466015890240669250e-02 2.062188275158405304e-02 9.947508573532104492e-02 6.777064502239227295e-02 1.013191789388656616e-02 1.823807880282402039e-02 1.248240284621715546e-02 1.270036846399307251e-01 2.769621089100837708e-02 1.917615532875061035e-02 1.105793416500091553e-01 4.166925325989723206e-02 9.482731670141220093e-02 4.276788830757141113e-01 5.318346619606018066e-01 2.986880242824554443e-01 5.294224023818969727e-01 3.710477948188781738e-01 3.326972126960754395e-01 4.700753390789031982e-01 3.431914448738098145e-01 3.545128107070922852e-01 3.244196474552154541e-01 4.459188282489776611e-01 2.940293550491333008e-01 3.223719000816345215e-01 7.253679633140563965e-02 2.815125584602355957e-01 3.336154818534851074e-01 4.855369329452514648e-01 6.688085198402404785e-01 6.930187940597534180e-01 8.891494870185852051e-01 7.067192196846008301e-01 5.120367407798767090e-01 2.598528750240802765e-02 2.525024302303791046e-02 2.359651960432529449e-02 5.722779035568237305e-02 4.228024557232856750e-02 9.809349477291107178e-02 5.871197208762168884e-02 5.186255276203155518e-02 1.753413230180740356e-01 1.372340321540832520e-01 6.631865352392196655e-02 1.061181649565696716e-01 6.128591299057006836e-02 2.679161541163921356e-02 3.317335620522499084e-02 2.213700115680694580e-02
8.065065741539001465e-02 8.827251791954040527e-01 8.519052863121032715e-01 8.104732632637023926e-01 3.115715384483337402e-01 6.754928827285766602e-01 1.496652364730834961e-01 1.955189369618892670e-02 3.038140386343002319e-02 7.521984633058309555e-03 7.008344680070877075e-02 1.609810739755630493e-01 8.193170279264450073e-02 4.260313510894775391e-02 9.401737153530120850e-02 2.087370306253433228e-02 2.579275891184806824e-02 3.506892174482345581e-02 5.073029920458793640e-02 1.544700562953948975e-01 3.612820208072662354e-01 1.777592748403549194e-01 3.767172992229461670e-01 4.804082214832305908e-01 2.854658477008342743e-02 3.374854102730751038e-02 1.527531538158655167e-02 5.112328380346298218e-02 1.229484826326370239e-01 7.383517175912857056e-02 2.589827030897140503e-02 3.627750277519226074e-02 5.398687347769737244e-02 8.766553550958633423e-02 2.413512766361236572e-02 1.391634810715913773e-02 1.724876649677753448e-02 8.053762465715408325e-02 2.929506599903106689e-01 4.555560350418090820e-01 4.344631731510162354e-01 9.037210792303085327e-02 2.121801972389221191e-01 6.278605014085769653e-02 1.144784465432167053e-01 1.166936606168746948e-01 2.963370680809020996e-01 6.887416839599609375e-01 5.824514031410217285e-01 5.972081422805786133e-01 2.192569077014923096e-01 2.797991335391998291e-01 3.316113725304603577e-02 3.461376726627349854e-01 4.339904189109802246e-01 8.595159053802490234e-01 5.760391354560852051e-01 5.794970989227294922e-01 9.557960629463195801e-01 5.996928215026855469e-01 2.286542654037475586e-01 2.829250693321228027e-02 1.348324213176965714e-02 2.620723843574523926e-02 3.523191064596176147e-02 3.278073668479919434e-02 7.461689412593841553e-02 4.102855548262596130e-02 1.104053556919097900e-01 7.278468459844589233e-02 1.409587115049362183e-01 1.591501086950302124e-01 3.084352612495422363e-02 1.617775484919548035e-02 8.663970045745372772e-03 5.133789964020252228e-03 4.702419042587280273e-03
1.365042179822921753e-01 3.968479335308074951e-01 6.418308615684509277e-01 4.846798479557037354e-01 1.775408089160919189e-01 2.409829497337341309e-01 9.334257990121841431e-02 2.616833895444869995e-02 3.038389049470424652e-02 1.444505434483289719e-02 2.289379201829433441e-02 3.649577498435974121e-02 2.062602713704109192e-02 3.697890415787696838e-02 3.562303632497787476e-02 9.246366098523139954e-03 1.946190744638442993e-02 1.952944509685039520e-02 6.001055240631103516e-02 8.034374564886093140e-02 5.951623320579528809e-01 2.743634581565856934e-01 1.056140214204788208e-01 2.384996712207794189e-01 2.292865514755249023e-02 1.713673956692218781e-02 1.513928547501564026e-02 3.450386226177215576e-02 1.224228292703628540e-01 7.574625313282012939e-02 1.240962371230125427e-02 1.827102154493331909e-02 2.155589684844017029e-02 1.667420566082000732e-01 2.825163677334785461e-02 2.007522992789745331e-02 2.862576581537723541e-02 6.178389303386211395e-03 6.521286815404891968e-02 1.875985860824584961e-01 2.842870652675628662e-01 1.883570998907089233e-01 2.253649979829788208e-01 1.380181312561035156e-01 3.446651399135589600e-01 5.370351076126098633e-01 4.493808150291442871e-01 2.987226545810699463e-01 3.161042332649230957e-01 5.051036477088928223e-01 2.779083549976348877e-01 3.045788705348968506e-01 1.100304871797561646e-01 5.208724737167358398e-01 3.801548182964324951e-01 5.259600281715393066e-01 6.079985499382019043e-01 5.865208506584167480e-01 7.007313370704650879e-01 6.716985702514648438e-01 4.106329977512359619e-01 7.219458371400833130e-02 3.859964758157730103e-02 1.925883255898952484e-02 2.969313412904739380e-02 1.913808472454547882e-02 8.200419135391712189e-03 8.061449974775314331e-03 1.071553677320480347e-02 1.954138092696666718e-02 2.961351349949836731e-02 1.589383371174335480e-02 1.895727775990962982e-02 1.493131741881370544e-02 1.317186374217271805e-02 1.788277551531791687e-02 2.196202613413333893e-02
