7.320129871368408203e-02 7.373690605163574219e-02 2.587124146521091461e-02 1.491432730108499527e-02 5.494951084256172180e-02 4.415410012006759644e-02 3.988188132643699646e-02 7.411021739244461060e-02 4.913054406642913818e-02 8.360808342695236206e-02 5.296710878610610962e-02 5.821845680475234985e-02 5.644676461815834045e-02 2.172115594148635864e-01 7.672695815563201904e-02 1.398628950119018555e-01 1.166711077094078064e-01 1.250718086957931519e-01 1.302314102649688721e-01 1.345377266407012939e-01 9.813359379768371582e-02 6.400791555643081665e-02 1.303985714912414551e-01 3.040924370288848877e-01 2.619820833206176758e-01 2.732455730438232422e-01 1.588961333036422729e-01 1.954476982355117798e-01 2.219257801771163940e-01 2.818433046340942383e-01 4.037030041217803955e-01 3.230451941490173340e-01 2.594508528709411621e-01 3.524469435214996338e-01 5.287608504295349121e-01 3.880521059036254883e-01 1.214433908462524414e-01 9.091029316186904907e-02 6.483961641788482666e-02 5.400999635457992554e-02 3.826502338051795959e-02 3.104831092059612274e-02
5.508655682206153870e-02 2.818894572556018829e-02 2.447201497852802277e-02 1.591305807232856750e-02 8.382466435432434082e-02 3.740787133574485779e-02 4.087351262569427490e-02 1.124877557158470154e-01 5.974523723125457764e-02 1.098919212818145752e-01 4.300282895565032959e-02 7.312061637639999390e-02 1.318283230066299438e-01 2.813032865524291992e-01 8.610694110393524170e-02 1.195517107844352722e-01 6.611759960651397705e-02 1.174625828862190247e-01 7.996298372745513916e-02 6.716987490653991699e-02 6.671064347028732300e-02 3.784561529755592346e-02 3.859070315957069397e-02 2.850701808929443359e-01 1.744128167629241943e-01 1.592079252004623413e-01 1.785385012626647949e-01 2.492606490850448608e-01 3.617900013923645020e-01 3.787962496280670166e-01 4.603183567523956299e-01 3.276431560516357422e-01 3.816405832767486572e-01 6.283035874366760254e-01 4.355333745479583740e-01 3.268453776836395264e-01 1.603586375713348389e-01 1.158059239387512207e-01 1.454831957817077637e-01 7.549878954887390137e-02 2.584858611226081848e-02 2.372573874890804291e-02
3.788815066218376160e-02 1.944813318550586700e-02 2.263991162180900574e-02 1.725207269191741943e-02 4.087720438838005066e-02 2.280872128903865814e-02 2.035274170339107513e-02 3.054688312113285065e-02 3.463340550661087036e-02 5.078580230474472046e-02 3.237054124474525452e-02 4.102971032261848450e-02 4.445080086588859558e-02 7.178173214197158813e-02 5.496243759989738464e-02 1.687075346708297729e-01 1.262162178754806519e-01 2.782975435256958008e-01 1.734802871942520142e-01 2.344215959310531616e-01 8.185581117868423462e-02 5.080775171518325806e-02 9.360079467296600342e-02 2.312508970499038696e-01 2.765942513942718506e-01 3.703330457210540771e-01 1.940762102603912354e-01 2.853104472160339355e-01 2.585784494876861572e-01 2.968664765357971191e-01 2.497507184743881226e-01 3.539427816867828369e-01 2.679772377014160156e-01 4.123381972312927246e-01 3.930095434188842773e-01 2.968662083148956299e-01 1.611947119235992432e-01 1.641760468482971191e-01 1.552567034959793091e-01 1.824316531419754028e-01 3.948770090937614441e-02 3.656449541449546814e-02
6.816164404153823853e-02 4.701204225420951843e-02 3.621562197804450989e-02 2.323099412024021149e-02 7.888230681419372559e-02 6.723076850175857544e-02 7.634226232767105103e-02 1.304875761270523071e-01 9.484289586544036865e-02 1.019647270441055298e-01 8.158138394355773926e-02 1.370662599802017212e-01 1.471497118473052979e-01 4.012777209281921387e-01 1.243346482515335083e-01 1.784919053316116333e-01 1.006475612521171570e-01 1.585374325513839722e-01 7.643721997737884521e-02 1.436506062746047974e-01 1.182209104299545288e-01 1.869147568941116333e-01 1.222782656550407410e-01 3.099921047687530518e-01 3.648687005043029785e-01 4.286043345928192139e-01 2.772867083549499512e-01 3.777866065502166748e-01 4.839058220386505127e-01 2.356369644403457642e-01 3.952583372592926025e-01 2.224535644054412842e-01 2.686057388782501221e-01 5.255811214447021484e-01 3.718671202659606934e-01 2.301143258810043335e-01 1.248194798827171326e-01 9.722124785184860229e-02 9.906011074781417847e-02 1.323143690824508667e-01 3.808435797691345215e-02 3.868796676397323608e-02
6.453657150268554688e-02 3.477265685796737671e-02 3.056870400905609131e-02 1.643498986959457397e-02 1.379466503858566284e-01 3.130992129445075989e-02 2.798668108880519867e-02 1.104931384325027466e-01 2.915833890438079834e-02 1.091789379715919495e-01 3.514832258224487305e-02 2.732509374618530273e-02 3.859087452292442322e-02 2.162843644618988037e-01 8.184718340635299683e-02 1.376491785049438477e-01 1.589302420616149902e-01 2.120098620653152466e-01 1.147986054420471191e-01 1.148709803819656372e-01 1.506942510604858398e-01 8.763337135314941406e-02 6.655620038509368896e-02 1.953587532043457031e-01 2.386187613010406494e-01 2.613069713115692139e-01 3.446972370147705078e-01 4.049552083015441895e-01 1.811788976192474365e-01 2.100320160388946533e-01 2.870496809482574463e-01 1.922425031661987305e-01 2.661171853542327881e-01 3.742892444133758545e-01 1.933665424585342407e-01 1.708943098783493042e-01 5.770642682909965515e-02 1.332910507917404175e-01 1.139908432960510254e-01 6.243211030960083008e-02 6.024848669767379761e-02 4.660550877451896667e-02
7.455425709486007690e-02 6.492458283901214600e-02 3.043297678232192993e-02 1.398722268640995026e-02 5.726689472794532776e-02 4.743419587612152100e-02 4.328506439924240112e-02 1.166819110512733459e-01 6.485619395971298218e-02 1.025162413716316223e-01 8.180175721645355225e-02 7.213608920574188232e-02 7.694596797227859497e-02 2.447912395000457764e-01 7.013500481843948364e-02 1.178883239626884460e-01 1.062949746847152710e-01 1.654752492904663086e-01 1.564954817295074463e-01 1.417253017425537109e-01 1.310112476348876953e-01 1.209352090954780579e-01 1.026696786284446716e-01 3.833507299423217773e-01 2.993226945400238037e-01 3.424383997917175293e-01 1.861491799354553223e-01 2.348330318927764893e-01 2.276417613029479980e-01 3.291507661342620850e-01 4.212574660778045654e-01 3.732512295246124268e-01 2.537364959716796875e-01 5.018023848533630371e-01 5.690034031867980957e-01 3.706810176372528076e-01 9.360432624816894531e-02 9.971707314252853394e-02 6.442768126726150513e-02 4.845061525702476501e-02 4.376882687211036682e-02 3.190552070736885071e-02
5.226467177271842957e-02 3.434543311595916748e-02 2.092181891202926636e-02 1.355404965579509735e-02 8.507532626390457153e-02 4.006910696625709534e-02 4.034403711557388306e-02 8.831998705863952637e-02 5.296172574162483215e-02 8.114669471979141235e-02 4.378803074359893799e-02 7.954990863800048828e-02 9.865738451480865479e-02 2.555412352085113525e-01 8.677776157855987549e-02 1.087055057287216187e-01 8.429235219955444336e-02 9.873008728027343750e-02 6.511297076940536499e-02 7.328234612941741943e-02 6.558578461408615112e-02 4.231564328074455261e-02 5.037257075309753418e-02 3.234593570232391357e-01 2.027700394392013550e-01 1.395871788263320923e-01 1.458939462900161743e-01 2.597867250442504883e-01 2.959401905536651611e-01 3.613556921482086182e-01 4.045884907245635986e-01 3.525360226631164551e-01 4.078693389892578125e-01 5.724214911460876465e-01 3.435187041759490967e-01 3.486368954181671143e-01 1.817590296268463135e-01 1.203376725316047668e-01 1.137120127677917480e-01 1.204504668712615967e-01 3.298934176564216614e-02 2.218830958008766174e-02
7.169933617115020752e-02 1.492180954664945602e-02 2.009714581072330475e-02 1.905423216521739960e-02 3.772255405783653259e-02 2.269809879362583160e-02 2.328077517449855804e-02 2.571963332593441010e-02 2.850117534399032593e-02 4.189098626375198364e-02 3.119292855262756348e-02 4.592997580766677856e-02 5.250833928585052490e-02 6.160940974950790405e-02 5.008504912257194519e-02 1.249114871025085449e-01 1.094323620200157166e-01 2.510375380516052246e-01 1.827367246150970459e-01 1.932666599750518799e-01 1.605804711580276489e-01 5.797184258699417114e-02 7.003773003816604614e-02 3.703902065753936768e-01 3.108032047748565674e-01 3.223862051963806152e-01 2.017022371292114258e-01 2.734818160533905029e-01 2.575851678848266602e-01 3.286058008670806885e-01 2.909391820430755615e-01 2.846445739269256592e-01 2.361157834529876709e-01 4.752916097640991211e-01 4.208511412143707275e-01 3.334119021892547607e-01 1.617883145809173584e-01 1.585374474525451660e-01 1.224843636155128479e-01 1.338872909545898438e-01 3.846682235598564148e-02 3.428985550999641418e-02
5.920425429940223694e-02 4.221288114786148071e-02 3.740115836262702942e-02 2.599814534187316895e-02 1.089527979493141174e-01 8.244784921407699585e-02 9.736223518848419189e-02 1.422215402126312256e-01 8.684920519590377808e-02 1.285406649112701416e-01 7.602824270725250244e-02 1.055596992373466492e-01 1.500086486339569092e-01 4.414005875587463379e-01 9.472492337226867676e-02 1.951156556606292725e-01 1.271859556436538696e-01 8.531556278467178345e-02 1.026845276355743408e-01 1.412045806646347046e-01 1.111986562609672546e-01 1.124893948435783386e-01 1.125534623861312866e-01 3.964556455612182617e-01 3.208621740341186523e-01 3.431365191936492920e-01 2.568326294422149658e-01 3.924185037612915039e-01 4.408286511898040771e-01 3.287798166275024414e-01 5.715930461883544922e-01 2.202427089214324951e-01 2.317828834056854248e-01 4.155386388301849365e-01 3.145282268524169922e-01 2.231909781694412231e-01 1.245274618268013000e-01 1.567422896623611450e-01 1.081128790974617004e-01 9.888060390949249268e-02 3.082287684082984924e-02 3.368321806192398071e-02
6.601187586784362793e-02 3.694132715463638306e-02 3.371827676892280579e-02 1.707095094025135040e-02 9.755387157201766968e-02 4.558705538511276245e-02 3.556400164961814880e-02 8.720737695693969727e-02 3.442053124308586121e-02 7.541733980178833008e-02 2.659348957240581512e-02 2.162552997469902039e-02 2.896512858569622040e-02 1.793579161167144775e-01 8.740082383155822754e-02 1.997359544038772583e-01 2.249822169542312622e-01 3.266030848026275635e-01 1.241400539875030518e-01 1.706860512495040894e-01 1.233659163117408752e-01 7.240419089794158936e-02 1.394163221120834351e-01 2.105605006217956543e-01 1.364598721265792847e-01 2.988438904285430908e-01 4.116305410861968994e-01 4.000858962535858154e-01 2.425316721200942993e-01 2.292984873056411743e-01 3.122634291648864746e-01 2.090316265821456909e-01 2.509194612503051758e-01 3.625270128250122070e-01 2.164084464311599731e-01 1.601473242044448853e-01 6.043132022023200989e-02 1.553501337766647339e-01 1.410048007965087891e-01 7.557539641857147217e-02 4.776309430599212646e-02 5.143936350941658020e-02
5.956180393695831299e-02 6.008099764585494995e-02 4.730397090315818787e-02 1.610089465975761414e-02 6.382077187299728394e-02 4.458625242114067078e-02 5.583388358354568481e-02 1.170574948191642761e-01 5.730965733528137207e-02 1.118928417563438416e-01 7.919552177190780640e-02 9.424131363630294800e-02 7.811735570430755615e-02 2.181621342897415161e-01 8.536101877689361572e-02 1.135863810777664185e-01 1.082531586289405823e-01 1.670035272836685181e-01 1.263640224933624268e-01 1.198197007179260254e-01 1.362625360488891602e-01 1.021602824330329895e-01 1.080135181546211243e-01 3.599151670932769775e-01 2.682958841323852539e-01 4.188022017478942871e-01 2.138444930315017700e-01 2.254850417375564575e-01 2.616905272006988525e-01 3.412101864814758301e-01 4.593102931976318359e-01 3.917419314384460449e-01 2.051180154085159302e-01 4.336406290531158447e-01 6.409747600555419922e-01 4.083141684532165527e-01 1.027912497520446777e-01 8.449834585189819336e-02 9.371744841337203979e-02 4.621196165680885315e-02 3.979825600981712341e-02 2.677407674491405487e-02
4.171705618500709534e-02 2.708467654883861542e-02 1.509213540703058243e-02 1.413254253566265106e-02 5.585786327719688416e-02 3.217594325542449951e-02 3.136754035949707031e-02 7.433741539716720581e-02 3.986538574099540710e-02 8.132764697074890137e-02 3.843636438250541687e-02 5.686010047793388367e-02 8.233993500471115112e-02 2.868514060974121094e-01 7.770755887031555176e-02 1.193526461720466614e-01 1.094729006290435791e-01 1.245064958930015564e-01 6.518594175577163696e-02 5.975703150033950806e-02 6.598261743783950806e-02 3.469197452068328857e-02 5.606632307171821594e-02 4.149262905120849609e-01 1.512516587972640991e-01 1.131055057048797607e-01 2.060012519359588623e-01 3.569989800453186035e-01 2.684859633445739746e-01 3.653528094291687012e-01 3.868053853511810303e-01 4.126875102519989014e-01 4.757135510444641113e-01 5.662326812744140625e-01 3.732578754425048828e-01 2.981963753700256348e-01 1.853599697351455688e-01 1.331836879253387451e-01 1.197535768151283264e-01 9.834735095500946045e-02 5.458381772041320801e-02 2.752352692186832428e-02
8.655725419521331787e-02 1.237067021429538727e-02 1.403292827308177948e-02 2.318494394421577454e-02 2.775077149271965027e-02 2.498007752001285553e-02 2.388352155685424805e-02 2.452995814383029938e-02 3.126096725463867188e-02 3.289563581347465515e-02 2.956743538379669189e-02 6.166651099920272827e-02 6.558375060558319092e-02 7.291909307241439819e-02 6.419277191162109375e-02 1.460157781839370728e-01 9.627112001180648804e-02 2.589542865753173828e-01 1.651919335126876831e-01 2.092931866645812988e-01 1.749794781208038330e-01 7.285913079977035522e-02 9.531343728303909302e-02 3.466218113899230957e-01 3.482952117919921875e-01 3.019446432590484619e-01 2.060199677944183350e-01 3.049668967723846436e-01 2.106609195470809937e-01 3.607572019100189209e-01 3.708769679069519043e-01 2.608130276203155518e-01 2.093251198530197144e-01 3.691320419311523438e-01 3.838290274143218994e-01 3.244378864765167236e-01 1.563676148653030396e-01 1.422116309404373169e-01 1.160895153880119324e-01 1.043568775057792664e-01 3.882059827446937561e-02 3.197217360138893127e-02
6.723020225763320923e-02 5.443045124411582947e-02 4.186301305890083313e-02 3.203340619802474976e-02 1.067834272980690002e-01 7.374875992536544800e-02 6.803759187459945679e-02 1.662204563617706299e-01 9.418740123510360718e-02 1.299035847187042236e-01 8.734627813100814819e-02 1.299526095390319824e-01 1.537193655967712402e-01 4.264389276504516602e-01 1.065027266740798950e-01 1.984345018863677979e-01 1.519928425550460815e-01 1.048576235771179199e-01 1.079530864953994751e-01 1.171629279851913452e-01 1.276519596576690674e-01 9.882256388664245605e-02 8.140464127063751221e-02 3.737602531909942627e-01 3.006750643253326416e-01 3.185105323791503906e-01 2.928862869739532471e-01 3.628518879413604736e-01 4.142612516880035400e-01 3.709129095077514648e-01 5.483470559120178223e-01 1.744793951511383057e-01 2.372496277093887329e-01 3.781341314315795898e-01 2.295678555965423584e-01 2.244009226560592651e-01 1.278496086597442627e-01 1.411850601434707642e-01 1.365829110145568848e-01 8.502418547868728638e-02 2.994528599083423615e-02 3.051271103322505951e-02
7.510280609130859375e-02 3.594443202018737793e-02 3.194307908415794373e-02 1.563525944948196411e-02 8.406243473291397095e-02 4.364125058054924011e-02 4.682172462344169617e-02 6.520087271928787231e-02 4.779155552387237549e-02 6.940751522779464722e-02 3.678989037871360779e-02 3.248770907521247864e-02 4.002526775002479553e-02 1.757891178131103516e-01 7.943123579025268555e-02 2.534009218215942383e-01 2.748959064483642578e-01 4.229304492473602295e-01 1.139007732272148132e-01 2.544230222702026367e-01 9.423639625310897827e-02 6.266657263040542603e-02 1.205054745078086853e-01 3.320114612579345703e-01 1.587510704994201660e-01 3.782796263694763184e-01 3.114485740661621094e-01 3.772526383399963379e-01 2.067006379365921021e-01 2.193026691675186157e-01 2.938312292098999023e-01 2.746896147727966309e-01 2.359814643859863281e-01 3.245452344417572021e-01 1.457816958427429199e-01 1.440710574388504028e-01 8.614744246006011963e-02 1.215608119964599609e-01 1.219220012426376343e-01 1.058971732854843140e-01 4.770815744996070862e-02 5.295636132359504700e-02
5.896705389022827148e-02 6.222001463174819946e-02 4.183319583535194397e-02 1.707495003938674927e-02 6.226247176527976990e-02 6.172074750065803528e-02 5.471520125865936279e-02 1.066073700785636902e-01 8.200803399085998535e-02 1.216982230544090271e-01 9.436855465173721313e-02 1.342995315790176392e-01 1.213179752230644226e-01 2.482280284166336060e-01 1.006824970245361328e-01 1.259800195693969727e-01 1.176232546567916870e-01 1.745890080928802490e-01 1.005576252937316895e-01 1.245988681912422180e-01 1.109071150422096252e-01 1.098723188042640686e-01 9.138475358486175537e-02 4.504086375236511230e-01 2.471985965967178345e-01 3.702027797698974609e-01 2.595401704311370850e-01 2.324189990758895874e-01 2.734309136867523193e-01 3.370257019996643066e-01 5.319210886955261230e-01 3.568370044231414795e-01 2.600647807121276855e-01 4.861956536769866943e-01 6.716141700744628906e-01 3.799284398555755615e-01 9.816515445709228516e-02 6.390511989593505859e-02 1.018807440996170044e-01 8.217099308967590332e-02 2.895764447748661041e-02 2.913261763751506805e-02
3.835273161530494690e-02 3.214531391859054565e-02 1.441202778369188309e-02 1.818991452455520630e-02 6.541846692562103271e-02 2.911088056862354279e-02 2.754003182053565979e-02 9.467396885156631470e-02 2.908203005790710449e-02 8.850423991680145264e-02 3.538489341735839844e-02 4.235887527465820312e-02 5.834193527698516846e-02 2.532034218311309814e-01 6.842569261789321899e-02 1.643764376640319824e-01 8.456982672214508057e-02 1.305904835462570190e-01 7.652815431356430054e-02 7.248438149690628052e-02 5.048448964953422546e-02 3.141352906823158264e-02 6.014344841241836548e-02 3.454333543777465820e-01 1.240764781832695007e-01 1.083415821194648743e-01 2.036546021699905396e-01 2.678938508033752441e-01 2.617944180965423584e-01 3.720343708992004395e-01 3.912222683429718018e-01 4.016463160514831543e-01 3.858336210250854492e-01 5.374358892440795898e-01 3.412566483020782471e-01 2.482798397541046143e-01 1.823018789291381836e-01 1.549195796251296997e-01 1.296222060918807983e-01 9.685568511486053467e-02 6.986747682094573975e-02 3.726311400532722473e-02
