3.763359040021896362e-03 3.629548940807580948e-03 3.959741909056901932e-03 1.643861527554690838e-03 6.054264958947896957e-03 1.181285362690687180e-02 6.395673379302024841e-03 1.420110836625099182e-02 6.763304024934768677e-02 6.499508023262023926e-01 6.282413601875305176e-01 2.943399846553802490e-01 5.649510025978088379e-01 6.691378951072692871e-01 4.526146650314331055e-01 5.238726139068603516e-01 4.801746010780334473e-01 3.958838880062103271e-01 5.279474854469299316e-01 5.769908428192138672e-01 4.314059615135192871e-01 4.000434875488281250e-01 5.679861307144165039e-01 4.460524022579193115e-01 6.721791028976440430e-01 4.264402985572814941e-01 2.123306244611740112e-01 1.607960611581802368e-01 1.931022852659225464e-01 3.072323501110076904e-01 2.800847589969635010e-01 1.222325414419174194e-01 2.038694322109222412e-01 1.847278922796249390e-01 1.116230711340904236e-01 1.149408444762229919e-01 1.800159513950347900e-01 8.051016926765441895e-02 4.563682898879051208e-02 4.493984207510948181e-02 5.312452465295791626e-02 4.035984352231025696e-02 1.308733504265546799e-02 1.838840544223785400e-02 9.516329504549503326e-03 1.952421851456165314e-02 3.569487854838371277e-02 3.124978393316268921e-02 1.335849706083536148e-02 2.333344705402851105e-02 3.582639992237091064e-02 1.105656549334526062e-01 7.434248179197311401e-02 1.954105049371719360e-01 3.027376234531402588e-01 3.268722891807556152e-01 3.310227990150451660e-01 8.708899468183517456e-02 9.168271720409393311e-02
6.623589433729648590e-03 4.100554157048463821e-03 3.182551823556423187e-03 3.986777737736701965e-03 2.775190211832523346e-02 7.099093496799468994e-02 3.906293958425521851e-02 1.574626117944717407e-01 4.204167723655700684e-01 6.481137871742248535e-01 5.119120478630065918e-01 3.554243743419647217e-01 4.939205348491668701e-01 4.419263899326324463e-01 1.570584625005722046e-01 3.798209130764007568e-01 9.525202959775924683e-02 1.199989318847656250e-01 9.232896566390991211e-02 7.022301107645034790e-02 1.296428889036178589e-01 7.862830162048339844e-02 2.305216193199157715e-01 1.868975907564163208e-01 2.785589098930358887e-01 1.418774127960205078e-01 4.249594509601593018e-01 1.504785716533660889e-01 2.518207132816314697e-01 2.739616334438323975e-01 2.357182800769805908e-01 3.930871188640594482e-01 2.198603451251983643e-01 1.652939468622207642e-01 9.280481934547424316e-02 1.372858285903930664e-01 5.089468508958816528e-02 7.521515339612960815e-02 4.996877536177635193e-02 1.871693320572376251e-02 2.252244018018245697e-02 1.217425893992185593e-02 3.130352357402443886e-03 6.951563060283660889e-03 4.647493828088045120e-03 1.211224775761365891e-02 4.029809311032295227e-02 1.137297414243221283e-02 3.287840634584426880e-02 1.812960021197795868e-02 1.974182948470115662e-02 3.607086837291717529e-02 2.934314310550689697e-01 5.153605937957763672e-01 3.156894147396087646e-01 3.172525167465209961e-01 3.917336463928222656e-01 1.021232008934020996e-01 1.063140928745269775e-01
7.513319142162799835e-03 4.949899856001138687e-03 4.471603315323591232e-03 3.770017065107822418e-03 6.741070654243230820e-03 3.815927542746067047e-03 2.392493421211838722e-03 1.799608767032623291e-02 4.536985233426094055e-02 5.935980081558227539e-01 5.566623210906982422e-01 5.432471632957458496e-01 6.052932739257812500e-01 5.940680503845214844e-01 6.086970567703247070e-01 4.735562205314636230e-01 5.781539678573608398e-01 3.697139918804168701e-01 4.007824063301086426e-01 5.391930341720581055e-01 5.635934472084045410e-01 3.045637011528015137e-01 5.202630162239074707e-01 4.465695023536682129e-01 5.276879668235778809e-01 2.595094740390777588e-01 2.321202903985977173e-01 1.047964692115783691e-01 9.357912838459014893e-02 1.102457866072654724e-01 1.274919658899307251e-01 1.435664743185043335e-01 9.692542999982833862e-02 1.222895458340644836e-01 1.577461361885070801e-01 2.124297171831130981e-01 1.741097718477249146e-01 8.025202155113220215e-02 4.996255040168762207e-02 3.499853238463401794e-02 5.758400261402130127e-02 5.286331102252006531e-02 1.033498346805572510e-02 3.870500251650810242e-02 5.559596698731184006e-03 2.958992123603820801e-02 2.489932999014854431e-02 1.323699578642845154e-02 4.428959637880325317e-02 5.485925823450088501e-02 2.063931711018085480e-02 6.138898059725761414e-02 2.341427206993103027e-01 5.296149253845214844e-01 2.866803109645843506e-01 3.211424052715301514e-01 3.290303945541381836e-01 6.535816937685012817e-02 8.503242582082748413e-02
6.951700896024703979e-03 4.261052235960960388e-03 3.229952184483408928e-03 6.049029994755983353e-03 8.421220816671848297e-03 2.665892988443374634e-02 4.860743135213851929e-02 9.080455452203750610e-02 3.268273770809173584e-01 6.314128041267395020e-01 5.544459819793701172e-01 5.653078556060791016e-01 6.424248814582824707e-01 6.858808398246765137e-01 3.643024861812591553e-01 6.335617303848266602e-01 3.402144610881805420e-01 3.682795464992523193e-01 5.696713924407958984e-01 3.352410197257995605e-01 5.105881094932556152e-01 1.590073257684707642e-01 3.608403205871582031e-01 2.400554716587066650e-01 1.741645634174346924e-01 1.291811168193817139e-01 9.162580966949462891e-02 3.875548392534255981e-02 5.908947065472602844e-02 1.282042413949966431e-01 1.443990319967269897e-01 2.580729424953460693e-01 1.435396820306777954e-01 1.915731430053710938e-01 1.597766429185867310e-01 4.165365993976593018e-01 1.688862740993499756e-01 1.053116694092750549e-01 3.562611714005470276e-02 5.915895849466323853e-02 2.110517397522926331e-02 1.629581116139888763e-02 2.633363008499145508e-02 7.013937458395957947e-03 5.585855338722467422e-03 4.144381731748580933e-03 2.976777590811252594e-02 1.542496401816606522e-02 2.149068191647529602e-02 7.268683053553104401e-03 3.519491478800773621e-02 5.964418873190879822e-02 1.478897482156753540e-01 3.376407623291015625e-01 4.400155544281005859e-01 3.389792442321777344e-01 3.881347179412841797e-01 7.708565145730972290e-02 7.007664442062377930e-02
4.212164320051670074e-03 3.236607881262898445e-03 2.249883254989981651e-03 5.506585817784070969e-03 1.858729310333728790e-02 2.344633452594280243e-02 1.083127968013286591e-02 3.792437165975570679e-02 1.665973514318466187e-01 6.516358256340026855e-01 4.373518526554107666e-01 4.123775362968444824e-01 4.531508386135101318e-01 5.296863913536071777e-01 3.528887629508972168e-01 3.301172554492950439e-01 2.300887256860733032e-01 1.412588655948638916e-01 2.127010077238082886e-01 4.373312294483184814e-01 6.762413978576660156e-01 3.555536866188049316e-01 7.802135348320007324e-01 5.784302949905395508e-01 7.335896492004394531e-01 5.095584988594055176e-01 6.798945069313049316e-01 2.606382966041564941e-01 3.907038569450378418e-01 5.837194919586181641e-01 6.083920598030090332e-01 6.871114969253540039e-01 3.032037019729614258e-01 1.272266656160354614e-01 9.428406506776809692e-02 3.024438023567199707e-01 1.007115021347999573e-01 6.471447646617889404e-02 4.394336417317390442e-02 1.185328792780637741e-02 1.658045314252376556e-02 1.631508581340312958e-02 8.882648311555385590e-03 8.634996600449085236e-03 7.471144665032625198e-03 2.836924605071544647e-02 1.051596403121948242e-01 5.372687801718711853e-02 3.606188297271728516e-02 7.459738850593566895e-02 3.117434866726398468e-02 1.582490354776382446e-01 2.879264950752258301e-01 5.527344942092895508e-01 4.854245483875274658e-01 3.437339365482330322e-01 2.989442944526672363e-01 8.285803347826004028e-02 6.755106151103973389e-02
4.024597350507974625e-03 4.239173140376806259e-03 3.746038069948554039e-03 2.849833574146032333e-03 5.913027562201023102e-03 1.383222173899412155e-02 8.904698304831981659e-03 2.937546744942665100e-02 8.137162774801254272e-02 6.776376366615295410e-01 5.600465536117553711e-01 5.825247168540954590e-01 6.538268923759460449e-01 5.940189361572265625e-01 4.861219525337219238e-01 4.814023971557617188e-01 4.415023326873779297e-01 3.260938227176666260e-01 5.338634848594665527e-01 5.683091878890991211e-01 3.607110381126403809e-01 4.547175765037536621e-01 5.337361693382263184e-01 2.484659552574157715e-01 6.222683787345886230e-01 2.986255586147308350e-01 1.322465538978576660e-01 8.912713825702667236e-02 1.298495084047317505e-01 2.739136517047882080e-01 2.062382251024246216e-01 1.429046690464019775e-01 1.818809062242507935e-01 2.426281720399856567e-01 9.636811912059783936e-02 1.636200845241546631e-01 1.252835839986801147e-01 8.621518313884735107e-02 5.200479924678802490e-02 3.696923330426216125e-02 4.278279095888137817e-02 3.674994781613349915e-02 6.760961376130580902e-03 7.860714569687843323e-03 4.706576466560363770e-03 2.144015207886695862e-02 4.579445347189903259e-02 2.623678185045719147e-02 1.234357897192239761e-02 2.357223443686962128e-02 4.470244050025939941e-02 6.615006923675537109e-02 8.999283611774444580e-02 1.633725762367248535e-01 3.064266443252563477e-01 2.755086719989776611e-01 3.099169433116912842e-01 7.955161482095718384e-02 7.899600267410278320e-02
6.370977032929658890e-03 3.784502856433391571e-03 3.727645380422472954e-03 5.637854337692260742e-03 1.635257154703140259e-02 5.569600686430931091e-02 2.399143949151039124e-02 9.108906984329223633e-02 3.611298799514770508e-01 5.599392652511596680e-01 4.798080027103424072e-01 4.119740128517150879e-01 5.763869285583496094e-01 4.493586719036102295e-01 1.417994499206542969e-01 3.484121561050415039e-01 6.893502920866012573e-02 1.167472302913665771e-01 1.077427119016647339e-01 8.910907059907913208e-02 1.326186656951904297e-01 6.281031668186187744e-02 4.110735356807708740e-01 2.215385586023330688e-01 3.819614052772521973e-01 1.644070893526077271e-01 5.586306452751159668e-01 2.035270482301712036e-01 3.307746052742004395e-01 4.223028719425201416e-01 2.577199637889862061e-01 5.122947096824645996e-01 2.092893421649932861e-01 1.320251375436782837e-01 9.954264014959335327e-02 2.323152124881744385e-01 6.030654907226562500e-02 8.997905254364013672e-02 3.441847860813140869e-02 1.825041696429252625e-02 1.389500778168439865e-02 2.007141336798667908e-02 3.898126306012272835e-03 6.524773780256509781e-03 4.915877245366573334e-03 1.382194366306066513e-02 5.159353837370872498e-02 2.098396606743335724e-02 2.297889627516269684e-02 1.296059228479862213e-02 2.326031774282455444e-02 7.442311197519302368e-02 3.285196423530578613e-01 6.568245887756347656e-01 3.022889196872711182e-01 3.561470806598663330e-01 3.534615933895111084e-01 9.749469161033630371e-02 8.440215885639190674e-02
5.966021679341793060e-03 4.127402789890766144e-03 3.142133820801973343e-03 2.526867669075727463e-03 4.771351348608732224e-03 4.327861592173576355e-03 2.401521662250161171e-03 1.544358581304550171e-02 4.265495762228965759e-02 7.154578566551208496e-01 7.206617593765258789e-01 5.923796296119689941e-01 6.527481079101562500e-01 5.849133729934692383e-01 4.500666260719299316e-01 5.362223386764526367e-01 4.898933172225952148e-01 3.899339735507965088e-01 5.209099054336547852e-01 5.211118459701538086e-01 4.744516611099243164e-01 2.636134326457977295e-01 5.163143873214721680e-01 3.596052527427673340e-01 5.152478218078613281e-01 2.101783454418182373e-01 2.716399133205413818e-01 1.392217576503753662e-01 1.189660727977752686e-01 1.070591732859611511e-01 9.957004338502883911e-02 1.627544015645980835e-01 9.888771921396255493e-02 1.642974764108657837e-01 1.970240324735641479e-01 1.729185283184051514e-01 2.008498907089233398e-01 9.160906076431274414e-02 3.707665577530860901e-02 2.926377207040786743e-02 4.230829328298568726e-02 4.568292573094367981e-02 8.801661431789398193e-03 2.657981216907501221e-02 5.392321385443210602e-03 2.225217968225479126e-02 1.712935976684093475e-02 2.601864933967590332e-02 1.729904301464557648e-02 3.757460042834281921e-02 1.728450506925582886e-02 7.360483705997467041e-02 1.836828738451004028e-01 4.451593756675720215e-01 2.163661718368530273e-01 3.674522340297698975e-01 3.016790151596069336e-01 6.967458128929138184e-02 8.494308590888977051e-02
6.729124579578638077e-03 3.898972179740667343e-03 3.374647116288542747e-03 6.123799365013837814e-03 9.849805384874343872e-03 3.797549754381179810e-02 4.723903536796569824e-02 8.023200184106826782e-02 1.763401031494140625e-01 5.474321842193603516e-01 5.707487463951110840e-01 4.667861461639404297e-01 6.861335039138793945e-01 6.233988404273986816e-01 2.923388481140136719e-01 5.676881670951843262e-01 3.388403356075286865e-01 3.207955062389373779e-01 3.819547891616821289e-01 2.671907246112823486e-01 5.439981222152709961e-01 1.986063569784164429e-01 3.887700438499450684e-01 2.040646821260452271e-01 1.917980611324310303e-01 1.240231171250343323e-01 1.745136678218841553e-01 9.706047177314758301e-02 1.142488345503807068e-01 1.458219438791275024e-01 1.467905789613723755e-01 3.734787106513977051e-01 1.382965296506881714e-01 1.872949898242950439e-01 2.483399361371994019e-01 5.224257707595825195e-01 1.640669554471969604e-01 6.203290820121765137e-02 1.623474434018135071e-02 4.199032858014106750e-02 2.793699130415916443e-02 1.658461242914199829e-02 2.109331637620925903e-02 1.142967399209737778e-02 5.029695574194192886e-03 8.250315673649311066e-03 2.980953454971313477e-02 2.407279051840305328e-02 1.776514016091823578e-02 9.106668643653392792e-03 2.393038943409919739e-02 3.898368775844573975e-02 1.552620083093643188e-01 4.071266949176788330e-01 3.698680698871612549e-01 3.269618153572082520e-01 4.145102798938751221e-01 5.165679380297660828e-02 4.192465171217918396e-02
5.097868386656045914e-03 3.976908046752214432e-03 2.927046269178390503e-03 5.685949698090553284e-03 1.473321486264467239e-02 4.035917669534683228e-02 1.278699841350317001e-02 3.304926678538322449e-02 9.883366525173187256e-02 4.943169355392456055e-01 3.791998624801635742e-01 3.681660294532775879e-01 4.112039506435394287e-01 4.664283692836761475e-01 3.708550631999969482e-01 4.232563376426696777e-01 3.328670859336853027e-01 1.752169430255889893e-01 2.988016903400421143e-01 4.906690716743469238e-01 7.056684494018554688e-01 3.595968782901763916e-01 8.301899433135986328e-01 6.716476082801818848e-01 6.359642744064331055e-01 5.425392389297485352e-01 5.899487137794494629e-01 1.613023877143859863e-01 2.937583923339843750e-01 4.979649484157562256e-01 4.551610350608825684e-01 4.429917931556701660e-01 1.939985007047653198e-01 1.275358647108078003e-01 1.343403607606887817e-01 2.427109181880950928e-01 6.443721055984497070e-02 5.557144433259963989e-02 2.784265577793121338e-02 1.194213237613439560e-02 1.392836216837167740e-02 2.289197407662868500e-02 1.338923256844282150e-02 1.291968207806348801e-02 7.367328740656375885e-03 3.317865356802940369e-02 7.832200080156326294e-02 6.860607862472534180e-02 7.343446463346481323e-02 5.847604945302009583e-02 6.243801489472389221e-02 1.557269990444183350e-01 1.884413510560989380e-01 5.354760289192199707e-01 4.135186970233917236e-01 3.788240253925323486e-01 2.204860597848892212e-01 6.559963524341583252e-02 3.761138767004013062e-02
3.922911360859870911e-03 4.202169831842184067e-03 3.809181507676839828e-03 4.747950471937656403e-03 5.592035595327615738e-03 2.273970842361450195e-02 1.379873137921094894e-02 2.304236218333244324e-02 8.041039854288101196e-02 6.943877339363098145e-01 6.724199652671813965e-01 6.538885831832885742e-01 5.767186284065246582e-01 5.615415573120117188e-01 3.747316002845764160e-01 6.529806256294250488e-01 3.460747897624969482e-01 3.455057740211486816e-01 5.328769683837890625e-01 4.488222002983093262e-01 3.925247788429260254e-01 4.204504191875457764e-01 4.718793034553527832e-01 1.884229034185409546e-01 3.661433458328247070e-01 2.417882084846496582e-01 1.471340358257293701e-01 9.331326186656951904e-02 1.341804862022399902e-01 3.054873049259185791e-01 1.890482902526855469e-01 1.377560347318649292e-01 2.263850867748260498e-01 2.609451413154602051e-01 7.825218886137008667e-02 2.138458937406539917e-01 9.413396567106246948e-02 5.354211106896400452e-02 4.878484830260276794e-02 3.811327740550041199e-02 3.050553426146507263e-02 3.850373253226280212e-02 5.857713986188173294e-03 9.680341929197311401e-03 9.362756274640560150e-03 9.973122738301753998e-03 2.453839965164661407e-02 1.427345722913742065e-02 9.982284158468246460e-03 1.563259586691856384e-02 3.262359648942947388e-02 6.957074999809265137e-02 7.341869920492172241e-02 1.870418936014175415e-01 2.807271182537078857e-01 2.853011190891265869e-01 3.356238901615142822e-01 8.514644205570220947e-02 6.293817609548568726e-02
6.210738793015480042e-03 3.634701715782284737e-03 4.708354361355304718e-03 6.331771612167358398e-03 1.937125064432621002e-02 3.309997171163558960e-02 1.631386019289493561e-02 7.132994383573532104e-02 3.826238811016082764e-01 5.147933363914489746e-01 3.710026741027832031e-01 3.720351457595825195e-01 5.197206139564514160e-01 3.464740514755249023e-01 2.428264319896697998e-01 2.959094643592834473e-01 5.514296516776084900e-02 7.513058185577392578e-02 7.114927470684051514e-02 1.142606958746910095e-01 1.846772879362106323e-01 7.254664599895477295e-02 4.343209266662597656e-01 2.863245308399200439e-01 3.299333453178405762e-01 1.918241679668426514e-01 5.400878787040710449e-01 1.746312230825424194e-01 3.351519703865051270e-01 4.269068241119384766e-01 3.462723493576049805e-01 3.821562528610229492e-01 1.864842474460601807e-01 1.672356128692626953e-01 8.688926696777343750e-02 2.610039114952087402e-01 1.076304167509078979e-01 1.250360459089279175e-01 3.563667461276054382e-02 1.924479566514492035e-02 1.053276285529136658e-02 1.656853035092353821e-02 3.590141888707876205e-03 5.329249426722526550e-03 4.772454034537076950e-03 1.518286671489477158e-02 3.909683600068092346e-02 1.554377190768718719e-02 1.941850781440734863e-02 2.519707754254341125e-02 3.970951959490776062e-02 4.870763793587684631e-02 3.362715542316436768e-01 6.318181753158569336e-01 2.755938768386840820e-01 3.875842094421386719e-01 3.797056078910827637e-01 1.076776012778282166e-01 5.740280449390411377e-02
5.099150817841291428e-03 3.987885545939207077e-03 2.699238481000065804e-03 1.185959088616073132e-03 4.190171137452125549e-03 3.887603059411048889e-03 2.164948265999555588e-03 1.064547710120677948e-02 4.637218639254570007e-02 6.900033354759216309e-01 6.982167959213256836e-01 6.092004776000976562e-01 6.168369054794311523e-01 6.641443371772766113e-01 4.358294010162353516e-01 6.527455449104309082e-01 5.375053286552429199e-01 3.423589169979095459e-01 5.006476640701293945e-01 4.970546364784240723e-01 2.605883479118347168e-01 2.389498800039291382e-01 4.131007194519042969e-01 3.825533092021942139e-01 5.966023206710815430e-01 2.213274836540222168e-01 3.230530619621276855e-01 2.519955039024353027e-01 1.597967743873596191e-01 1.698945313692092896e-01 1.226616576313972473e-01 2.650588154792785645e-01 2.373955398797988892e-01 2.252144068479537964e-01 1.322380602359771729e-01 1.277996450662612915e-01 1.034118384122848511e-01 5.368792638182640076e-02 5.219237506389617920e-02 3.218911588191986084e-02 3.743465617299079895e-02 3.779856115579605103e-02 9.066125378012657166e-03 5.692717432975769043e-02 1.105008181184530258e-02 2.451384440064430237e-02 2.369111962616443634e-02 2.155334688723087311e-02 1.278257369995117188e-02 4.679901152849197388e-02 2.291553467512130737e-02 9.034357964992523193e-02 1.735542565584182739e-01 3.236761391162872314e-01 1.925782114267349243e-01 4.162148535251617432e-01 3.017335832118988037e-01 5.995841324329376221e-02 9.844278544187545776e-02
5.367042031139135361e-03 4.193953238427639008e-03 2.424501348286867142e-03 3.979504108428955078e-03 1.693228632211685181e-02 4.468829184770584106e-02 3.299402445554733276e-02 1.015907078981399536e-01 3.217007517814636230e-01 5.999923348426818848e-01 5.599794983863830566e-01 4.352516233921051025e-01 6.627139449119567871e-01 5.533426403999328613e-01 3.802326619625091553e-01 5.001742243766784668e-01 3.436605930328369141e-01 1.920974552631378174e-01 2.480724900960922241e-01 3.388201892375946045e-01 4.862463772296905518e-01 1.283094584941864014e-01 2.919551730155944824e-01 1.076676025986671448e-01 2.298030108213424683e-01 1.491474211215972900e-01 3.352405726909637451e-01 1.219471544027328491e-01 1.839637309312820435e-01 1.683488786220550537e-01 1.641115993261337280e-01 3.360797464847564697e-01 1.165684089064598083e-01 3.350548446178436279e-01 3.207036852836608887e-01 5.261889100074768066e-01 2.455451488494873047e-01 8.772045373916625977e-02 2.716854587197303772e-02 5.188836529850959778e-02 2.732393518090248108e-02 1.551769394427537918e-02 1.623571850359439850e-02 7.171193137764930725e-03 3.720773383975028992e-03 7.176970131695270538e-03 2.834483422338962555e-02 1.517320796847343445e-02 2.696153335273265839e-02 1.015242561697959900e-02 1.449713297188282013e-02 6.858853250741958618e-02 2.309083640575408936e-01 4.830395579338073730e-01 4.509797692298889160e-01 3.315481543540954590e-01 3.171075582504272461e-01 5.499235168099403381e-02 3.684351593255996704e-02
4.731810186058282852e-03 3.835025941953063011e-03 3.104263450950384140e-03 6.691072601824998856e-03 1.233416050672531128e-02 2.064623869955539703e-02 1.227908022701740265e-02 3.261782974004745483e-02 6.842996180057525635e-02 5.785397887229919434e-01 3.756160438060760498e-01 4.126875102519989014e-01 4.212664961814880371e-01 4.357668757438659668e-01 3.619658648967742920e-01 3.695918023586273193e-01 2.960853278636932373e-01 1.844187825918197632e-01 4.672744572162628174e-01 5.906786322593688965e-01 6.950054168701171875e-01 3.507011532783508301e-01 7.564716339111328125e-01 7.189441919326782227e-01 6.719051599502563477e-01 5.155908465385437012e-01 5.649455189704895020e-01 1.453128457069396973e-01 1.910473704338073730e-01 2.832647562026977539e-01 2.883780896663665771e-01 2.474454343318939209e-01 1.765186786651611328e-01 9.489095956087112427e-02 1.202317848801612854e-01 2.468090504407882690e-01 9.165214002132415771e-02 5.699177086353302002e-02 4.165123403072357178e-02 1.319026574492454529e-02 1.480676140636205673e-02 2.356902696192264557e-02 9.798688814043998718e-03 1.175957638770341873e-02 6.630891002714633942e-03 2.119884081184864044e-02 7.779667526483535767e-02 7.460418343544006348e-02 6.176849082112312317e-02 1.636234372854232788e-01 4.185396805405616760e-02 1.333027929067611694e-01 1.677650809288024902e-01 5.414677858352661133e-01 3.421753942966461182e-01 2.458661198616027832e-01 2.121969908475875854e-01 3.183724358677864075e-02 2.908633835613727570e-02
4.585955291986465454e-03 4.729776643216609955e-03 5.497287493199110031e-03 6.205793004482984543e-03 5.392817314714193344e-03 2.525801025331020355e-02 1.574632339179515839e-02 3.015972301363945007e-02 1.517078131437301636e-01 7.592714428901672363e-01 8.173701763153076172e-01 6.263358592987060547e-01 5.025236010551452637e-01 5.894297361373901367e-01 4.064807295799255371e-01 6.253399848937988281e-01 3.919744789600372314e-01 2.652699351310729980e-01 5.431759953498840332e-01 3.653842806816101074e-01 3.321462571620941162e-01 3.168296217918395996e-01 4.223453402519226074e-01 1.921299844980239868e-01 3.063622415065765381e-01 2.734940052032470703e-01 1.668449938297271729e-01 1.214599236845970154e-01 9.653741866350173950e-02 2.779904603958129883e-01 1.929336339235305786e-01 1.910285800695419312e-01 1.670769155025482178e-01 1.161189526319503784e-01 6.616946309804916382e-02 1.638128012418746948e-01 7.214145362377166748e-02 4.171989485621452332e-02 4.101981595158576965e-02 4.150152951478958130e-02 3.261478245258331299e-02 3.570457175374031067e-02 5.522967781871557236e-03 6.099894642829895020e-03 5.649467930197715759e-03 1.091147866100072861e-02 1.516403257846832275e-02 1.737464033067226410e-02 2.075071819126605988e-02 1.726398430764675140e-02 3.475109860301017761e-02 6.760311871767044067e-02 6.306445598602294922e-02 1.361049562692642212e-01 2.897645533084869385e-01 2.959393560886383057e-01 3.242666423320770264e-01 8.229921013116836548e-02 7.059531658887863159e-02
6.659647449851036072e-03 4.208833444863557816e-03 5.141145084053277969e-03 6.484173238277435303e-03 1.799441501498222351e-02 5.294721201062202454e-02 2.242385223507881165e-02 8.691538870334625244e-02 1.978102028369903564e-01 4.854490458965301514e-01 3.133080601692199707e-01 3.688245713710784912e-01 4.327730536460876465e-01 3.836969435214996338e-01 3.095860481262207031e-01 1.926633268594741821e-01 4.901395738124847412e-02 5.575740709900856018e-02 6.597535312175750732e-02 1.146207451820373535e-01 1.887288093566894531e-01 1.102532371878623962e-01 4.206326901912689209e-01 2.869947254657745361e-01 3.191770911216735840e-01 2.549900412559509277e-01 4.260744750499725342e-01 1.211182326078414917e-01 2.873070538043975830e-01 3.135375380516052246e-01 2.186063528060913086e-01 2.872224152088165283e-01 1.654223650693893433e-01 1.533212810754776001e-01 1.138721555471420288e-01 3.172960281372070312e-01 1.388105601072311401e-01 9.213493764400482178e-02 5.012748390436172485e-02 1.143662165850400925e-02 7.306532468646764755e-03 1.220340188592672348e-02 4.475330002605915070e-03 6.388789508491754532e-03 4.663108848035335541e-03 1.746507175266742706e-02 4.704655706882476807e-02 2.498940378427505493e-02 2.227269485592842102e-02 1.875307783484458923e-02 3.156628459692001343e-02 6.704875826835632324e-02 3.809183239936828613e-01 6.838245987892150879e-01 4.327017068862915039e-01 4.970473349094390869e-01 3.609877824783325195e-01 9.893387556076049805e-02 4.971968010067939758e-02
5.247768014669418335e-03 3.412584308534860611e-03 2.459859941154718399e-03 1.168105867691338062e-03 2.608404029160737991e-03 4.578627645969390869e-03 2.774512162432074547e-03 1.414582319557666779e-02 5.071738362312316895e-02 6.766418814659118652e-01 6.945028901100158691e-01 6.576586961746215820e-01 6.478223204612731934e-01 6.155032515525817871e-01 4.801680147647857666e-01 5.721328854560852051e-01 5.452715754508972168e-01 3.620178997516632080e-01 3.634900450706481934e-01 3.907923400402069092e-01 2.823545038700103760e-01 1.854317188262939453e-01 5.313698053359985352e-01 3.645858466625213623e-01 6.417631506919860840e-01 2.089693844318389893e-01 2.851219177246093750e-01 1.987523734569549561e-01 2.367689460515975952e-01 2.415989339351654053e-01 2.636212706565856934e-01 2.492270022630691528e-01 3.193073272705078125e-01 2.264908850193023682e-01 9.042792767286300659e-02 9.845463186502456665e-02 8.689950406551361084e-02 5.891254544258117676e-02 2.941537462174892426e-02 4.235276207327842712e-02 2.757556363940238953e-02 7.088445127010345459e-02 1.646809093654155731e-02 7.940597832202911377e-02 1.743015833199024200e-02 1.447332277894020081e-02 2.658607810735702515e-02 2.529611624777317047e-02 2.782543376088142395e-02 3.690365329384803772e-02 1.937955431640148163e-02 1.483595669269561768e-01 1.849771291017532349e-01 2.893960773944854736e-01 2.077136337757110596e-01 4.231219291687011719e-01 3.678774535655975342e-01 5.273631215095520020e-02 8.914288133382797241e-02
5.375277716666460037e-03 3.987239673733711243e-03 2.894624834880232811e-03 3.655151231214404106e-03 2.531839162111282349e-02 6.894586235284805298e-02 5.033832415938377380e-02 8.728823065757751465e-02 3.345213532447814941e-01 5.989712476730346680e-01 5.432146787643432617e-01 3.348489105701446533e-01 7.138528227806091309e-01 6.933326721191406250e-01 3.518582284450531006e-01 5.513144731521606445e-01 2.904878556728363037e-01 2.030864208936691284e-01 2.639987468719482422e-01 2.715829312801361084e-01 4.042257070541381836e-01 1.097858175635337830e-01 2.319360673427581787e-01 1.901850700378417969e-01 2.801843285560607910e-01 2.169399559497833252e-01 5.239915847778320312e-01 1.970926821231842041e-01 2.764635980129241943e-01 3.360632956027984619e-01 2.660776674747467041e-01 5.330021381378173828e-01 2.730951011180877686e-01 4.283643662929534912e-01 3.246124088764190674e-01 5.260192155838012695e-01 3.470757007598876953e-01 1.075802519917488098e-01 4.634716361761093140e-02 4.407230019569396973e-02 3.740568459033966064e-02 1.191214844584465027e-02 9.933731518685817719e-03 6.859790999442338943e-03 3.951691091060638428e-03 1.670149154961109161e-02 2.219456247985363007e-02 2.346546202898025513e-02 1.775768585503101349e-02 9.410726837813854218e-03 1.410592533648014069e-02 1.048795282840728760e-01 2.217234820127487183e-01 5.129521489143371582e-01 3.016133606433868408e-01 2.886955738067626953e-01 2.990531623363494873e-01 4.904024675488471985e-02 3.298507258296012878e-02
