7.023700326681137085e-02 9.705541282892227173e-02 1.003653630614280701e-01 5.370790138840675354e-02 2.076221629977226257e-02 2.635787427425384521e-02 1.792199537158012390e-02 1.782317832112312317e-02 2.363817766308784485e-02 2.103777974843978882e-02 2.505978941917419434e-02 3.784263506531715393e-02 5.997900664806365967e-02 5.241706967353820801e-02 7.979400455951690674e-02 6.634815782308578491e-02 5.610443651676177979e-02 5.655352398753166199e-02 4.691483452916145325e-02 3.323430567979812622e-02 3.727402910590171814e-02 3.435305133461952209e-02 2.878080680966377258e-02 3.346014395356178284e-02 4.834648966789245605e-02 6.304956227540969849e-02 1.674718409776687622e-02 5.327220540493726730e-03 6.069048307836055756e-03 6.561324000358581543e-03 4.094712901860475540e-03 2.060275711119174957e-02 1.154485996812582016e-02 1.274358108639717102e-02 5.021834969520568848e-01 2.829872965812683105e-01 2.269713282585144043e-01 2.365770041942596436e-01 2.042662203311920166e-01 1.354277133941650391e-01 4.860788211226463318e-02 2.262738533318042755e-02 1.173340901732444763e-02 1.109826564788818359e-02 3.228713199496269226e-02 2.248050272464752197e-02 9.435425512492656708e-03 7.457918021827936172e-03 1.119665615260601044e-02 1.683043688535690308e-02 1.474268082529306412e-02 1.262287981808185577e-02 1.133039221167564392e-02 1.329576317220926285e-02 9.847972542047500610e-03 1.460248883813619614e-02 1.545574329793453217e-02 6.502294912934303284e-03 4.493515938520431519e-03 4.235525149852037430e-03 3.939360380172729492e-03 5.145695526152849197e-03 7.201805710792541504e-03 8.425442501902580261e-03 1.101281773298978806e-02 1.034569926559925079e-02 1.027593668550252914e-02 7.866919972002506256e-03 8.829827420413494110e-03 9.542605839669704437e-03 4.937940742820501328e-03 6.242942530661821365e-03 7.269388530403375626e-03 3.883664496243000031e-03 3.167022252455353737e-03 5.920342635363340378e-03 9.255569428205490112e-03 6.774099543690681458e-03 6.114865187555551529e-03 6.382076535373926163e-03 1.319761667400598526e-02 4.503798205405473709e-03 7.938061840832233429e-03 6.429869215935468674e-03 6.214161869138479233e-03 1.207512058317661285e-02 2.787761390209197998e-02 1.777114905416965485e-02 1.836393773555755615e-02 8.605306036770343781e-03 1.137035712599754333e-02 8.379058912396430969e-03 1.346516981720924377e-02 1.524865720421075821e-02 3.000603429973125458e-02 3.145921230316162109e-02 2.414820529520511627e-02 3.760662302374839783e-02 1.111738085746765137e-01 1.579248458147048950e-01 1.590901315212249756e-01 1.176984906196594238e-01 7.339198887348175049e-02 4.038065299391746521e-02 8.384490013122558594e-02 7.659991085529327393e-02 8.972994983196258545e-02
6.148654222488403320e-02 8.251889050006866455e-02 7.471999526023864746e-02 6.011144444346427917e-02 2.752585522830486298e-02 2.935528010129928589e-02 3.392492607235908508e-02 2.445891499519348145e-02 2.793811075389385223e-02 2.772358059883117676e-02 2.639300934970378876e-02 3.618113696575164795e-02 5.889599397778511047e-02 6.171459332108497620e-02 3.999359160661697388e-02 5.712352693080902100e-02 4.218753799796104431e-02 4.470727592706680298e-02 6.564100831747055054e-02 2.508921548724174500e-02 3.567172214388847351e-02 3.377857059240341187e-02 2.852652408182621002e-02 2.484870515763759613e-02 2.411797828972339630e-02 5.131644755601882935e-02 1.872805505990982056e-02 1.602215506136417389e-02 1.171137951314449310e-02 1.132268086075782776e-02 1.475647836923599243e-02 2.971247397363185883e-02 3.040625527501106262e-02 3.309064731001853943e-02 5.754865407943725586e-01 5.542669296264648438e-01 2.731599509716033936e-01 4.479785561561584473e-01 4.144013822078704834e-01 2.179166525602340698e-01 5.058616772294044495e-02 9.472765028476715088e-03 6.081464234739542007e-03 1.664827205240726471e-02 1.624285615980625153e-02 1.438760943710803986e-02 7.095672655850648880e-03 1.859465427696704865e-02 1.033467613160610199e-02 1.365336775779724121e-02 1.323195174336433411e-02 9.083406068384647369e-03 1.275544706732034683e-02 1.185470074415206909e-02 1.171678304672241211e-02 9.999060072004795074e-03 7.668163627386093140e-03 9.199533611536026001e-03 3.959200344979763031e-03 3.291874425485730171e-03 3.901542164385318756e-03 3.675893647596240044e-03 4.783305805176496506e-03 4.027392715215682983e-03 4.540537018328905106e-03 3.604286117479205132e-03 4.773206077516078949e-03 4.650949500501155853e-03 5.208310671150684357e-03 3.995202947407960892e-03 3.591240383684635162e-03 2.968180691823363304e-03 4.449480213224887848e-03 3.898566821590065956e-03 3.467808710411190987e-03 3.977733664214611053e-03 2.385014202445745468e-03 4.282100126147270203e-03 4.041649866849184036e-03 4.376625176519155502e-03 9.857891127467155457e-03 8.179607801139354706e-03 7.115385960787534714e-03 8.386248722672462463e-03 1.014764420688152313e-02 1.386514678597450256e-02 1.861240714788436890e-02 1.641374453902244568e-02 2.748129889369010925e-02 9.172565303742885590e-03 8.349431678652763367e-03 6.005419883877038956e-03 1.179534941911697388e-02 9.199872612953186035e-03 4.285756498575210571e-02 4.331063106656074524e-02 1.889073476195335388e-02 2.368542365729808807e-02 9.325769543647766113e-02 2.100055068731307983e-01 3.107156455516815186e-01 1.804854273796081543e-01 8.096712827682495117e-02 8.303114026784896851e-02 1.087127923965454102e-01 1.307181417942047119e-01 9.757893532514572144e-02
3.070070222020149231e-02 4.082521796226501465e-02 2.931534498929977417e-02 3.483377024531364441e-02 2.389841713011264801e-02 2.049874514341354370e-02 1.732780970633029938e-02 1.755380071699619293e-02 1.876563392579555511e-02 1.937182061374187469e-02 2.291213907301425934e-02 1.982135511934757233e-02 4.047364741563796997e-02 4.458739608526229858e-02 9.879589825868606567e-02 7.115019112825393677e-02 4.533236473798751831e-02 1.127542778849601746e-01 7.876660674810409546e-02 5.658289417624473572e-02 5.189691856503486633e-02 4.534342885017395020e-02 3.936494886875152588e-02 1.431501843035221100e-02 3.794055804610252380e-02 6.294397264719009399e-02 2.509793639183044434e-02 1.719906926155090332e-02 1.414351537823677063e-02 1.402456499636173248e-02 1.527267601341009140e-02 1.844994723796844482e-02 1.747635751962661743e-02 4.358982667326927185e-02 4.620456099510192871e-01 2.990039885044097900e-01 2.349874079227447510e-01 1.886610537767410278e-01 1.596607565879821777e-01 1.611794531345367432e-01 1.271900087594985962e-01 2.361800149083137512e-02 1.834581792354583740e-02 4.133601486682891846e-02 5.987661331892013550e-02 5.721142143011093140e-02 8.191077969968318939e-03 4.223763570189476013e-02 1.129153370857238770e-02 3.295243903994560242e-02 1.131035201251506805e-02 1.756508834660053253e-02 1.246737036854028702e-02 2.298448979854583740e-02 1.160269230604171753e-02 1.003402657806873322e-02 1.080484781414270401e-02 1.077192369848489761e-02 7.751879282295703888e-03 1.085626985877752304e-02 7.777106948196887970e-03 8.645310066640377045e-03 9.168924763798713684e-03 1.211882289499044418e-02 1.095840428024530411e-02 8.741574361920356750e-03 9.749670512974262238e-03 9.311442263424396515e-03 1.036233641207218170e-02 7.199044805020093918e-03 1.063869986683130264e-02 9.065316058695316315e-03 9.685319848358631134e-03 8.273284882307052612e-03 5.476546939462423325e-03 6.219258997589349747e-03 1.019151601940393448e-02 1.074278634041547775e-02 7.409176789224147797e-03 8.574764244258403778e-03 1.327028498053550720e-02 8.543377742171287537e-03 4.890269134193658829e-03 8.418309502303600311e-03 5.053041502833366394e-03 4.222130868583917618e-03 9.265220724046230316e-03 7.960055954754352570e-03 5.859354976564645767e-03 4.091697745025157928e-03 6.354255136102437973e-03 5.350498948246240616e-03 6.664727814495563507e-03 1.256238110363483429e-02 6.998682767152786255e-02 9.157123416662216187e-02 2.102419175207614899e-02 4.952827095985412598e-02 1.390997916460037231e-01 1.549509316682815552e-01 1.504167169332504272e-01 1.248404607176780701e-01 8.718878775835037231e-02 7.662473618984222412e-02 1.080708280205726624e-01 1.419664472341537476e-01 1.431144624948501587e-01
4.115716740489006042e-02 7.486934959888458252e-02 6.920646131038665771e-02 5.266471579670906067e-02 2.929081395268440247e-02 2.122141979634761810e-02 2.984485402703285217e-02 1.774781011044979095e-02 1.498391292989253998e-02 1.641651615500450134e-02 2.002457343041896820e-02 2.217265218496322632e-02 3.581974282860755920e-02 2.917882613837718964e-02 5.990768224000930786e-02 5.642611160874366760e-02 4.387368261814117432e-02 5.212053284049034119e-02 5.467963218688964844e-02 2.032244950532913208e-02 2.882062643766403198e-02 3.437360376119613647e-02 5.788220837712287903e-02 4.143614694476127625e-02 1.600658521056175232e-02 4.718230292201042175e-02 2.125248499214649200e-02 1.320147328078746796e-02 1.271998323500156403e-02 1.196718029677867889e-02 8.255462162196636200e-03 2.005127444863319397e-02 2.291507646441459656e-02 2.747762948274612427e-02 4.576097428798675537e-01 2.152622044086456299e-01 7.410990446805953979e-02 1.703795045614242554e-01 1.875487565994262695e-01 9.436380863189697266e-02 3.418278321623802185e-02 2.069186978042125702e-02 1.159482076764106750e-02 1.730382442474365234e-02 3.014768473803997040e-02 1.558356732130050659e-02 8.175322785973548889e-03 2.407160960137844086e-02 6.526940502226352692e-03 9.759020991623401642e-03 7.950384169816970825e-03 9.658833965659141541e-03 1.281856466084718704e-02 1.170720625668764114e-02 1.171588897705078125e-02 8.730367757380008698e-03 9.377305395901203156e-03 7.051675114780664444e-03 8.494587615132331848e-03 8.603277616202831268e-03 8.165226317942142487e-03 1.000539120286703110e-02 1.383310742676258087e-02 1.200154237449169159e-02 1.346859708428382874e-02 8.892683312296867371e-03 1.439032144844532013e-02 8.995199576020240784e-03 9.423839859664440155e-03 6.625343114137649536e-03 3.855995601043105125e-03 5.054853856563568115e-03 8.079688996076583862e-03 7.070939522236585617e-03 7.071026600897312164e-03 5.513105541467666626e-03 6.009847391396760941e-03 2.190662175416946411e-02 8.164368569850921631e-03 9.422438219189643860e-03 1.211669854819774628e-02 9.484893642365932465e-03 8.807903155684471130e-03 9.476748295128345490e-03 1.552577409893274307e-02 1.407383289188146591e-02 2.363766916096210480e-02 2.392165735363960266e-02 2.480419725179672241e-02 1.210698764771223068e-02 1.122034806758165359e-02 6.475903559476137161e-03 1.584468409419059753e-02 1.542369741946458817e-02 9.399539977312088013e-02 3.721937164664268494e-02 3.717904910445213318e-02 7.510227710008621216e-02 1.927920132875442505e-01 4.444488286972045898e-01 2.371684461832046509e-01 1.326620727777481079e-01 1.236750259995460510e-01 8.600053936243057251e-02 1.343210190534591675e-01 1.128139644861221313e-01 1.667145639657974243e-01
3.408939763903617859e-02 4.842737689614295959e-02 3.939906880259513855e-02 4.442514479160308838e-02 2.164883725345134735e-02 2.902645058929920197e-02 1.727083884179592133e-02 1.427588518708944321e-02 1.039282046258449554e-02 9.880410507321357727e-03 1.385746430605649948e-02 1.903770305216312408e-02 3.523914515972137451e-02 4.355195909738540649e-02 5.922288447618484497e-02 5.397345125675201416e-02 3.673239052295684814e-02 8.369327336549758911e-02 7.612903416156768799e-02 8.201403170824050903e-02 6.964187324047088623e-02 5.100379511713981628e-02 3.789308294653892517e-02 5.896627157926559448e-02 4.616992920637130737e-02 1.159259900450706482e-01 3.746757283806800842e-02 1.795349456369876862e-02 1.050972007215023041e-02 1.390128117054700851e-02 2.146345935761928558e-02 3.080901317298412323e-02 4.989485070109367371e-02 3.550973162055015564e-02 6.013704538345336914e-01 3.229525089263916016e-01 3.020871877670288086e-01 3.606040477752685547e-01 2.645583450794219971e-01 1.312125921249389648e-01 6.085952371358871460e-02 2.696714177727699280e-02 1.521847024559974670e-02 5.897986516356468201e-02 5.084123089909553528e-02 2.877688966691493988e-02 8.990448899567127228e-03 2.295900695025920868e-02 7.853577844798564911e-03 1.272745244204998016e-02 1.695450209081172943e-02 2.621878869831562042e-02 2.014930173754692078e-02 2.834073081612586975e-02 1.390262227505445480e-02 1.621787622570991516e-02 1.454029232263565063e-02 1.098654884845018387e-02 5.948220845311880112e-03 6.604840978980064392e-03 3.385914489626884460e-03 4.028014373034238815e-03 4.234938416630029678e-03 4.937200341373682022e-03 4.289900418370962143e-03 4.528702702373266220e-03 4.425057675689458847e-03 8.458367548882961273e-03 7.684178650379180908e-03 7.476882077753543854e-03 5.893900990486145020e-03 5.186136811971664429e-03 1.165351551026105881e-02 8.639263920485973358e-03 7.636266760528087616e-03 5.817689467221498489e-03 5.656525492668151855e-03 9.319509379565715790e-03 8.392210118472576141e-03 4.427039064466953278e-03 9.442741051316261292e-03 1.088676322251558304e-02 5.331542808562517166e-03 1.042206026613712311e-02 9.586153551936149597e-03 1.065755169838666916e-02 1.660259626805782318e-02 2.446725592017173767e-02 1.310734823346138000e-02 4.883750807493925095e-03 5.829049739986658096e-03 4.773106426000595093e-03 6.028277333825826645e-03 9.007029235363006592e-03 2.948429435491561890e-02 1.438869815319776535e-02 1.229735091328620911e-02 1.576254516839981079e-02 9.009119123220443726e-02 1.310928910970687866e-01 1.562189161777496338e-01 3.939193859696388245e-02 2.926618419587612152e-02 5.815624818205833435e-02 2.178921401500701904e-01 1.739163994789123535e-01 1.462482511997222900e-01
5.053319036960601807e-02 7.849283516407012939e-02 5.810049548745155334e-02 3.888621181249618530e-02 1.616218872368335724e-02 1.897558197379112244e-02 1.098347175866365433e-02 1.443096250295639038e-02 1.613838225603103638e-02 1.969302259385585785e-02 2.822287008166313171e-02 3.722873702645301819e-02 4.174971207976341248e-02 4.452660307288169861e-02 6.919416040182113647e-02 5.734874308109283447e-02 6.273540109395980835e-02 6.066888570785522461e-02 5.474087968468666077e-02 3.397598862648010254e-02 3.362746536731719971e-02 3.494311869144439697e-02 3.785868361592292786e-02 3.573978692293167114e-02 3.850533068180084229e-02 6.237536296248435974e-02 1.863798126578330994e-02 4.947331268340349197e-03 6.596633233129978180e-03 5.947163794189691544e-03 5.086196120828390121e-03 2.516676858067512512e-02 1.373000070452690125e-02 1.768751814961433411e-02 5.090566277503967285e-01 3.300999999046325684e-01 2.001840323209762573e-01 2.589564919471740723e-01 1.955974251031875610e-01 1.255328655242919922e-01 4.596966877579689026e-02 1.909497939050197601e-02 9.919386357069015503e-03 8.250638842582702637e-03 1.697118394076824188e-02 1.425896678119897842e-02 8.164666593074798584e-03 6.306428927928209305e-03 9.980615228414535522e-03 1.227341964840888977e-02 1.242487318813800812e-02 8.727660402655601501e-03 1.571515202522277832e-02 1.393966283649206161e-02 8.183024823665618896e-03 1.179912313818931580e-02 1.363564934581518173e-02 6.703323218971490860e-03 4.389272071421146393e-03 4.896707832813262939e-03 3.563025267794728279e-03 5.400246940553188324e-03 8.128391578793525696e-03 7.560317404568195343e-03 9.516739286482334137e-03 1.036750618368387222e-02 7.750719785690307617e-03 7.971710525453090668e-03 9.439473040401935577e-03 9.387245401740074158e-03 3.619237802922725677e-03 5.794304888695478439e-03 7.386283949017524719e-03 3.272154834121465683e-03 3.279598895460367203e-03 4.544088151305913925e-03 6.370636168867349625e-03 4.022460896521806717e-03 6.930166389793157578e-03 6.045742426067590714e-03 1.676716469228267670e-02 4.380454309284687042e-03 8.018033578991889954e-03 7.954296655952930450e-03 6.861132569611072540e-03 1.454605348408222198e-02 2.638857439160346985e-02 1.820387691259384155e-02 1.707584783434867859e-02 9.933773428201675415e-03 1.263317186385393143e-02 8.196995593607425690e-03 1.265169586986303329e-02 1.761481724679470062e-02 3.828296437859535217e-02 3.138216957449913025e-02 2.458168379962444305e-02 7.003293931484222412e-02 1.565168797969818115e-01 2.085396647453308105e-01 2.337022572755813599e-01 1.151211708784103394e-01 8.460353314876556396e-02 5.207157880067825317e-02 7.242120057344436646e-02 6.773116439580917358e-02 8.136299997568130493e-02
7.054847478866577148e-02 9.102304279804229736e-02 8.536814898252487183e-02 7.295218855142593384e-02 3.267578780651092529e-02 3.439317271113395691e-02 3.401778265833854675e-02 1.999587565660476685e-02 2.187973260879516602e-02 1.669484563171863556e-02 2.029081434011459351e-02 2.793524786829948425e-02 6.455908715724945068e-02 6.442823261022567749e-02 4.679296910762786865e-02 5.159951001405715942e-02 4.382479935884475708e-02 7.282283157110214233e-02 7.611761987209320068e-02 3.082884661853313446e-02 5.145326629281044006e-02 5.893867090344429016e-02 3.453078866004943848e-02 2.373584173619747162e-02 2.833660878241062164e-02 5.344776064157485962e-02 3.013174980878829956e-02 1.597122102975845337e-02 1.049825083464384079e-02 1.557514350861310959e-02 1.354101765900850296e-02 2.150738425552845001e-02 2.802732214331626892e-02 3.389405086636543274e-02 6.157454848289489746e-01 5.035800337791442871e-01 2.178277075290679932e-01 3.997513651847839355e-01 4.293789267539978027e-01 2.488976716995239258e-01 3.716428950428962708e-02 8.889985270798206329e-03 5.891875829547643661e-03 1.961933448910713196e-02 1.319907605648040771e-02 1.465228479355573654e-02 6.325094029307365417e-03 1.942520029842853546e-02 8.734437637031078339e-03 1.178824156522750854e-02 1.120859850198030472e-02 9.649333544075489044e-03 1.015634182840585709e-02 1.338688936084508896e-02 1.343818940222263336e-02 1.063023600727319717e-02 1.422179024666547775e-02 7.624864578247070312e-03 4.734490066766738892e-03 4.131915513426065445e-03 3.413857426494359970e-03 4.397400654852390289e-03 5.104174837470054626e-03 4.063853062689304352e-03 3.871789900586009026e-03 3.708494827151298523e-03 4.750296473503112793e-03 5.066176410764455795e-03 4.660344682633876801e-03 4.801009781658649445e-03 3.822672646492719650e-03 3.737355116754770279e-03 4.714018199592828751e-03 4.296692088246345520e-03 3.390018595382571220e-03 3.101553767919540405e-03 2.731153741478919983e-03 4.435053560882806778e-03 3.238537348806858063e-03 3.880800912156701088e-03 5.426961462944746017e-03 8.404044434428215027e-03 7.246163673698902130e-03 8.043525740504264832e-03 9.007297456264495850e-03 1.309829019010066986e-02 2.195477113127708435e-02 1.834404468536376953e-02 1.722002960741519928e-02 7.561701815575361252e-03 5.540771409869194031e-03 5.638753063976764679e-03 1.002827286720275879e-02 6.564793176949024200e-03 2.867876365780830383e-02 2.317033708095550537e-02 1.913526095449924469e-02 1.423809025436639786e-02 1.180891618132591248e-01 2.492834329605102539e-01 2.994942367076873779e-01 1.632591485977172852e-01 6.469310820102691650e-02 7.568097114562988281e-02 1.135288700461387634e-01 1.183130070567131042e-01 9.889993816614151001e-02
3.618939220905303955e-02 5.251597613096237183e-02 3.385332971811294556e-02 3.717298060655593872e-02 2.530190162360668182e-02 2.323198504745960236e-02 2.019806578755378723e-02 1.712756976485252380e-02 2.325376123189926147e-02 2.993326075375080109e-02 3.531730175018310547e-02 2.543902210891246796e-02 4.441889375448226929e-02 4.146525263786315918e-02 9.999171644449234009e-02 6.768626719713211060e-02 4.542482271790504456e-02 9.553490579128265381e-02 9.324339777231216431e-02 5.961081758141517639e-02 7.644034177064895630e-02 4.195388033986091614e-02 3.556755185127258301e-02 1.259256619960069656e-02 2.934353612363338470e-02 5.438929423689842224e-02 1.732502505183219910e-02 1.740255951881408691e-02 1.559423562139272690e-02 1.450354512780904770e-02 1.622242480516433716e-02 1.832139492034912109e-02 2.411400154232978821e-02 4.000096023082733154e-02 4.496094584465026855e-01 2.837931513786315918e-01 2.270640283823013306e-01 2.028561830520629883e-01 2.066207081079483032e-01 1.827099919319152832e-01 7.686401903629302979e-02 2.987455576658248901e-02 2.400858514010906219e-02 3.629406914114952087e-02 7.138921320438385010e-02 4.738359525799751282e-02 1.030672900378704071e-02 3.601041436195373535e-02 1.433432102203369141e-02 4.948364198207855225e-02 1.114000007510185242e-02 1.508237235248088837e-02 1.194768771529197693e-02 1.821265742182731628e-02 9.910928085446357727e-03 7.549948524683713913e-03 1.311705447733402252e-02 8.657316677272319794e-03 7.469992619007825851e-03 1.129347179085016251e-02 9.021934121847152710e-03 9.905846789479255676e-03 1.366471219807863235e-02 1.221622526645660400e-02 1.249877084046602249e-02 8.815674111247062683e-03 1.333690714091062546e-02 1.394985802471637726e-02 1.530770584940910339e-02 7.493053562939167023e-03 8.036242797970771790e-03 9.533019736409187317e-03 9.196782484650611877e-03 1.001510210335254669e-02 8.237986825406551361e-03 7.786049041897058487e-03 1.115884166210889816e-02 1.514422055333852768e-02 7.985867559909820557e-03 9.507969953119754791e-03 1.741857267916202545e-02 7.481263950467109680e-03 4.741660784929990768e-03 8.189164102077484131e-03 4.753428976982831955e-03 4.278572276234626770e-03 6.922658532857894897e-03 1.026960089802742004e-02 1.292194426059722900e-02 5.080504808574914932e-03 9.891267865896224976e-03 6.285093724727630615e-03 7.955500856041908264e-03 1.442452054470777512e-02 8.447544276714324951e-02 5.739071965217590332e-02 2.368610352277755737e-02 5.470338463783264160e-02 2.288634926080703735e-01 1.910464316606521606e-01 2.941648364067077637e-01 1.477471143007278442e-01 8.672513812780380249e-02 6.916189193725585938e-02 1.055167615413665771e-01 1.171514615416526794e-01 1.350024640560150146e-01
5.235862731933593750e-02 6.538664549589157104e-02 5.653586611151695251e-02 4.466821253299713135e-02 3.743744269013404846e-02 2.099450491368770599e-02 4.414201900362968445e-02 2.317067794501781464e-02 2.306275069713592529e-02 2.121768705546855927e-02 2.613642252981662750e-02 2.790814451873302460e-02 5.144280940294265747e-02 3.967077285051345825e-02 8.452083170413970947e-02 7.736180722713470459e-02 5.579795315861701965e-02 6.425449997186660767e-02 6.010251492261886597e-02 2.472417242825031281e-02 3.595612570643424988e-02 4.126925021409988403e-02 6.752757728099822998e-02 4.457792267203330994e-02 1.690335571765899658e-02 4.142247512936592102e-02 2.548679336905479431e-02 1.285140030086040497e-02 1.269016042351722717e-02 1.190273370593786240e-02 8.795639500021934509e-03 2.328220568597316742e-02 2.884983271360397339e-02 3.777152672410011292e-02 4.520611763000488281e-01 2.592606246471405029e-01 9.248648583889007568e-02 1.777638942003250122e-01 1.804487109184265137e-01 1.011467501521110535e-01 2.816068008542060852e-02 1.785617880523204803e-02 1.024161092936992645e-02 1.217348407953977585e-02 2.704836800694465637e-02 1.231215242296457291e-02 8.128106594085693359e-03 2.205220423638820648e-02 7.360462099313735962e-03 1.307844463735818863e-02 1.037575770169496536e-02 1.071706973016262054e-02 9.126745164394378662e-03 1.158181112259626389e-02 8.100562728941440582e-03 5.682032089680433273e-03 7.281221915036439896e-03 5.668252706527709961e-03 8.372876793146133423e-03 9.702307172119617462e-03 8.536857552826404572e-03 7.346796337515115738e-03 1.368616893887519836e-02 8.851403370499610901e-03 1.339481491595506668e-02 8.392762392759323120e-03 1.019124686717987061e-02 9.990538470447063446e-03 1.145681180059909821e-02 6.863368675112724304e-03 3.169023431837558746e-03 5.086169578135013580e-03 8.643994107842445374e-03 8.165585808455944061e-03 9.648563340306282043e-03 6.029382348060607910e-03 6.442904938012361526e-03 2.120061218738555908e-02 1.117990724742412567e-02 9.619636461138725281e-03 1.324500236660242081e-02 1.199863664805889130e-02 1.071423850953578949e-02 1.061679888516664505e-02 2.046482078731060028e-02 1.551556680351495743e-02 3.815769404172897339e-02 2.107796445488929749e-02 2.100731059908866882e-02 9.942607954144477844e-03 9.991887025535106659e-03 6.278994493186473846e-03 1.551074534654617310e-02 1.874349638819694519e-02 7.215098291635513306e-02 5.911396816372871399e-02 2.933192625641822815e-02 6.564017385244369507e-02 1.044468805193901062e-01 3.331674933433532715e-01 1.767726987600326538e-01 1.110798716545104980e-01 1.025878265500068665e-01 1.102181375026702881e-01 1.481225490570068359e-01 1.485239416360855103e-01 1.948322802782058716e-01
2.970251441001892090e-02 3.668361902236938477e-02 2.931675873696804047e-02 2.944673970341682434e-02 1.893345825374126434e-02 2.721306309103965759e-02 1.111432164907455444e-02 1.466578245162963867e-02 1.092247199267148972e-02 9.089627303183078766e-03 1.643480546772480011e-02 1.971177011728286743e-02 3.178060799837112427e-02 3.556234762072563171e-02 8.839856833219528198e-02 8.100659400224685669e-02 4.019295051693916321e-02 8.624973893165588379e-02 6.999394297599792480e-02 9.190452098846435547e-02 6.066896766424179077e-02 4.498641565442085266e-02 3.925564885139465332e-02 4.556558653712272644e-02 5.686120316386222839e-02 9.294185042381286621e-02 3.306534513831138611e-02 1.488235220313072205e-02 1.108403969556093216e-02 1.680825650691986084e-02 1.754068955779075623e-02 3.089761361479759216e-02 3.892997279763221741e-02 4.609430953860282898e-02 7.279289364814758301e-01 4.283101260662078857e-01 1.858530491590499878e-01 3.095445930957794189e-01 3.521965444087982178e-01 1.071767881512641907e-01 5.902398750185966492e-02 3.180488571524620056e-02 1.494582835584878922e-02 6.070182844996452332e-02 6.942652910947799683e-02 3.732343390583992004e-02 8.236128836870193481e-03 2.767237462103366852e-02 1.058251969516277313e-02 1.705189421772956848e-02 1.188475079834461212e-02 2.270647510886192322e-02 2.080287598073482513e-02 3.228124231100082397e-02 1.410547364503145218e-02 1.520411297678947449e-02 1.218494027853012085e-02 8.194182068109512329e-03 5.163925234228372574e-03 5.610195919871330261e-03 3.639229107648134232e-03 4.121861886233091354e-03 4.729561042040586472e-03 3.718428546562790871e-03 5.345101002603769302e-03 4.014641977846622467e-03 4.875810816884040833e-03 8.853754960000514984e-03 9.841883555054664612e-03 6.262141279876232147e-03 6.424470804631710052e-03 6.039590574800968170e-03 7.831342518329620361e-03 7.567723281681537628e-03 5.997390020638704300e-03 6.255883257836103439e-03 7.117256056517362595e-03 1.244540326297283173e-02 9.212494827806949615e-03 5.225665401667356491e-03 9.835979901254177094e-03 1.026821043342351913e-02 3.766011213883757591e-03 1.101889088749885559e-02 8.517433889210224152e-03 8.338462561368942261e-03 1.765447482466697693e-02 2.143066376447677612e-02 7.312120869755744934e-03 4.738223738968372345e-03 5.691600963473320007e-03 4.317456856369972229e-03 4.376116208732128143e-03 8.601259440183639526e-03 3.205157816410064697e-02 1.477808877825737000e-02 1.013159845024347305e-02 1.672730781137943268e-02 1.508128196001052856e-01 2.166431695222854614e-01 1.152590140700340271e-01 3.620454668998718262e-02 2.683750540018081665e-02 7.417787611484527588e-02 2.342797666788101196e-01 2.003633230924606323e-01 1.825532317161560059e-01
