1.394243538379669189e-01 3.137195408344268799e-01 4.935182332992553711e-01 2.053420543670654297e-01 1.825835406780242920e-01 4.128780961036682129e-01 8.910359740257263184e-01 8.744097352027893066e-01 7.376084923744201660e-01 8.840763568878173828e-01 9.288078546524047852e-01 8.617702722549438477e-01 6.343104243278503418e-01 4.792669713497161865e-01 7.538007497787475586e-01 7.863398194313049316e-01 4.279610216617584229e-01 5.391500592231750488e-01 4.585446119308471680e-01 2.743286788463592529e-01 1.803318113088607788e-01 2.453538179397583008e-01 2.689375281333923340e-01 8.993142843246459961e-02 4.869048893451690674e-01 9.595460891723632812e-01 6.737937331199645996e-01 3.214683532714843750e-01 6.043732762336730957e-01 7.279450893402099609e-01 7.766202688217163086e-01 6.189681291580200195e-01 6.971748471260070801e-01 8.248544335365295410e-01 7.148274183273315430e-01 6.853440403938293457e-01 9.034963846206665039e-01 9.247022271156311035e-01 6.519761681556701660e-01 7.592402100563049316e-01 8.862763047218322754e-01 8.281455039978027344e-01 8.930029273033142090e-01 8.143236041069030762e-01 5.087859630584716797e-01 3.882870674133300781e-01 8.067518472671508789e-01 5.158318281173706055e-01 5.502139329910278320e-01 7.874457836151123047e-01 7.307376265525817871e-01 7.410840392112731934e-01 9.332100152969360352e-01 8.838393688201904297e-01 8.316585421562194824e-01 7.038019299507141113e-01 6.626129746437072754e-01 8.111636042594909668e-01 8.188530206680297852e-01 7.448229789733886719e-01 7.964404225349426270e-01 6.772382855415344238e-01 8.728891611099243164e-01 9.067671298980712891e-01 8.343423604965209961e-01 6.832114458084106445e-01 4.678716957569122314e-01 5.415319800376892090e-01 6.119150519371032715e-01 5.735558271408081055e-01 6.220197677612304688e-01 5.245167613029479980e-01 2.665041685104370117e-01 5.547538772225379944e-02
2.400851249694824219e-01 3.629510700702667236e-01 2.840149998664855957e-01 3.792136609554290771e-01 2.709792852401733398e-01 4.450716972351074219e-01 9.059798717498779297e-01 8.265408873558044434e-01 8.188733458518981934e-01 6.972584724426269531e-01 9.728583097457885742e-01 8.636324405670166016e-01 6.617818474769592285e-01 7.983161807060241699e-01 8.672896027565002441e-01 8.867784738540649414e-01 5.318306684494018555e-01 4.551613926887512207e-01 5.385740399360656738e-01 2.933090031147003174e-01 6.893508881330490112e-02 1.543300151824951172e-01 2.747740745544433594e-01 2.193081825971603394e-01 7.583237886428833008e-01 9.433713555335998535e-01 8.494715690612792969e-01 4.886603951454162598e-01 7.549787163734436035e-01 6.971793174743652344e-01 8.618319034576416016e-01 8.688358068466186523e-01 8.431080579757690430e-01 8.962250351905822754e-01 8.569283485412597656e-01 8.335145711898803711e-01 9.107933640480041504e-01 7.130913734436035156e-01 7.514694929122924805e-01 8.383612036705017090e-01 8.073540329933166504e-01 8.852276802062988281e-01 8.794113993644714355e-01 7.976079583168029785e-01 3.752941787242889404e-01 2.998140752315521240e-01 5.870395898818969727e-01 2.887898981571197510e-01 1.447200775146484375e-01 3.612478971481323242e-01 6.445066928863525391e-01 8.162031769752502441e-01 7.939862012863159180e-01 7.128770947456359863e-01 6.613016128540039062e-01 6.161974668502807617e-01 4.616997539997100830e-01 4.232707321643829346e-01 5.777465105056762695e-01 4.597070813179016113e-01 5.348688364028930664e-01 5.605722665786743164e-01 7.456409335136413574e-01 7.033685445785522461e-01 6.861772537231445312e-01 5.328981280326843262e-01 3.953734040260314941e-01 3.865051567554473877e-01 3.812964260578155518e-01 4.142521321773529053e-01 7.816399335861206055e-01 6.093044877052307129e-01 3.574563264846801758e-01 3.094521760940551758e-01
8.515401184558868408e-02 3.276020586490631104e-01 3.667016327381134033e-01 2.492713779211044312e-01 2.912147045135498047e-01 6.850754022598266602e-01 8.236933350563049316e-01 8.451527357101440430e-01 8.823329210281372070e-01 8.998373746871948242e-01 9.816348552703857422e-01 8.297929763793945312e-01 7.404469847679138184e-01 5.552451610565185547e-01 7.793427109718322754e-01 8.076438903808593750e-01 6.392137408256530762e-01 5.873275995254516602e-01 5.493111014366149902e-01 2.519865036010742188e-01 1.672337949275970459e-01 2.269911020994186401e-01 2.942076623439788818e-01 7.454380393028259277e-02 2.278765738010406494e-01 9.098560214042663574e-01 6.596587896347045898e-01 2.828858196735382080e-01 5.541379451751708984e-01 7.844123244285583496e-01 8.532130122184753418e-01 7.069116234779357910e-01 6.196427941322326660e-01 7.844785451889038086e-01 7.098894119262695312e-01 7.477683424949645996e-01 8.712614178657531738e-01 9.133821129798889160e-01 7.651651501655578613e-01 9.416327476501464844e-01 9.571239948272705078e-01 9.501552581787109375e-01 9.221380949020385742e-01 8.989174962043762207e-01 5.489357113838195801e-01 4.378933012485504150e-01 6.179972290992736816e-01 4.459255039691925049e-01 7.052599191665649414e-01 8.374569416046142578e-01 8.742033839225769043e-01 8.342417478561401367e-01 9.454154372215270996e-01 9.277584552764892578e-01 8.727372288703918457e-01 9.014871120452880859e-01 7.205621004104614258e-01 7.203350067138671875e-01 7.356175184249877930e-01 8.512707352638244629e-01 7.654699087142944336e-01 7.131627202033996582e-01 7.213075757026672363e-01 9.054842591285705566e-01 6.833558678627014160e-01 3.321873545646667480e-01 1.908214688301086426e-01 2.893231511116027832e-01 2.221532315015792847e-01 3.094967305660247803e-01 3.108529746532440186e-01 2.236612588167190552e-01 1.190087646245956421e-01 1.379541605710983276e-01
2.501709461212158203e-01 3.074506819248199463e-01 1.475119441747665405e-01 1.479065865278244019e-01 2.336400896310806274e-01 2.861871421337127686e-01 6.157684922218322754e-01 6.043354868888854980e-01 7.832528948783874512e-01 7.013058066368103027e-01 9.711558222770690918e-01 8.467813134193420410e-01 8.568915128707885742e-01 6.355602145195007324e-01 8.897588253021240234e-01 8.760890364646911621e-01 5.676027536392211914e-01 3.917176425457000732e-01 3.298167884349822998e-01 1.971502006053924561e-01 1.299831420183181763e-01 2.139499932527542114e-01 3.714361786842346191e-01 3.857829570770263672e-01 4.742828309535980225e-01 9.247263669967651367e-01 7.297896742820739746e-01 4.806240200996398926e-01 7.241444587707519531e-01 7.420592904090881348e-01 8.560482859611511230e-01 6.531658172607421875e-01 8.943703174591064453e-01 8.155227303504943848e-01 9.090436100959777832e-01 8.931950926780700684e-01 9.559143185615539551e-01 8.086843490600585938e-01 5.910888910293579102e-01 7.668325901031494141e-01 9.143368601799011230e-01 8.695647716522216797e-01 8.374167680740356445e-01 8.879530429840087891e-01 7.180870175361633301e-01 7.715798020362854004e-01 8.578163385391235352e-01 3.150404095649719238e-01 5.819219350814819336e-01 7.935518622398376465e-01 8.825989365577697754e-01 8.534515500068664551e-01 8.535860776901245117e-01 8.513011932373046875e-01 6.672322750091552734e-01 5.640868544578552246e-01 5.076390504837036133e-01 5.677590370178222656e-01 8.181228041648864746e-01 7.219254970550537109e-01 8.273066878318786621e-01 9.133709669113159180e-01 9.028581976890563965e-01 9.696429371833801270e-01 8.526043295860290527e-01 6.377024054527282715e-01 4.110761284828186035e-01 3.650054633617401123e-01 4.238856136798858643e-01 5.387510657310485840e-01 5.675184130668640137e-01 6.779105067253112793e-01 4.877746403217315674e-01 1.430662125349044800e-01
1.034956350922584534e-01 2.031542509794235229e-01 3.077003359794616699e-01 3.362389504909515381e-01 2.750147283077239990e-01 3.003098666667938232e-01 7.020093202590942383e-01 7.554794549942016602e-01 7.521081566810607910e-01 6.397544741630554199e-01 8.759403228759765625e-01 8.076487183570861816e-01 6.508069038391113281e-01 4.542885124683380127e-01 7.049877643585205078e-01 7.885857820510864258e-01 4.064902663230895996e-01 3.808553218841552734e-01 2.625826895236968994e-01 5.899380892515182495e-02 4.205666854977607727e-02 8.082361519336700439e-02 1.612622290849685669e-01 1.215095371007919312e-01 1.270405501127243042e-01 6.233848333358764648e-01 6.291735172271728516e-01 2.218259423971176147e-01 5.329532623291015625e-01 5.877040028572082520e-01 8.036430478096008301e-01 6.808686256408691406e-01 8.181534409523010254e-01 8.808586597442626953e-01 8.969737291336059570e-01 8.426234722137451172e-01 9.165552854537963867e-01 9.496881961822509766e-01 7.181843519210815430e-01 6.827303171157836914e-01 9.499846696853637695e-01 9.677726626396179199e-01 9.154794812202453613e-01 9.364812970161437988e-01 7.039318084716796875e-01 5.563702583312988281e-01 6.277033686637878418e-01 3.586312234401702881e-01 5.466392636299133301e-01 7.182808518409729004e-01 7.603744268417358398e-01 7.305064201354980469e-01 7.576758265495300293e-01 8.043458461761474609e-01 6.684245467185974121e-01 7.340842485427856445e-01 6.273298263549804688e-01 6.832438111305236816e-01 6.301295161247253418e-01 6.846680641174316406e-01 5.807939767837524414e-01 5.769977569580078125e-01 6.545764803886413574e-01 8.968607187271118164e-01 8.021432757377624512e-01 4.483169913291931152e-01 5.117182135581970215e-01 5.544711351394653320e-01 4.860165119171142578e-01 4.213745892047882080e-01 6.051693558692932129e-01 2.966322004795074463e-01 2.400726228952407837e-01 2.034378051757812500e-01
1.224378645420074463e-01 2.908364832401275635e-01 5.510333776473999023e-01 1.682643294334411621e-01 2.450512498617172241e-01 2.913842797279357910e-01 8.842715024948120117e-01 8.844993114471435547e-01 7.808794379234313965e-01 8.398258686065673828e-01 9.499643445014953613e-01 8.628458380699157715e-01 6.411935687065124512e-01 4.162946045398712158e-01 7.764924168586730957e-01 7.758775949478149414e-01 4.753541946411132812e-01 6.045879125595092773e-01 5.567631721496582031e-01 4.058328866958618164e-01 2.107021957635879517e-01 2.496888339519500732e-01 4.821599423885345459e-01 1.264916509389877319e-01 4.746519923210144043e-01 9.513744115829467773e-01 6.071778535842895508e-01 4.338705241680145264e-01 6.585754156112670898e-01 7.026226520538330078e-01 8.546414375305175781e-01 6.134780645370483398e-01 6.920242309570312500e-01 8.554015159606933594e-01 7.404841780662536621e-01 7.198651432991027832e-01 9.214401841163635254e-01 9.304854273796081543e-01 6.653138995170593262e-01 7.304291129112243652e-01 8.464227318763732910e-01 8.942390680313110352e-01 9.031893610954284668e-01 8.636231422424316406e-01 5.460049510002136230e-01 4.180996716022491455e-01 5.950657725334167480e-01 5.449089407920837402e-01 5.918388366699218750e-01 7.818976640701293945e-01 7.201617360115051270e-01 6.251959800720214844e-01 8.578299880027770996e-01 8.281866312026977539e-01 8.129336833953857422e-01 6.347668766975402832e-01 6.228891015052795410e-01 7.415543794631958008e-01 8.130894303321838379e-01 7.726344466209411621e-01 7.522673010826110840e-01 6.682890057563781738e-01 8.534535169601440430e-01 8.950677514076232910e-01 8.400681614875793457e-01 6.862578988075256348e-01 4.724516570568084717e-01 5.416930317878723145e-01 5.756076574325561523e-01 4.524593949317932129e-01 6.494526267051696777e-01 5.268214941024780273e-01 3.499086797237396240e-01 5.343333631753921509e-02
1.578374356031417847e-01 3.251737356185913086e-01 3.846217095851898193e-01 2.882085442543029785e-01 2.806054055690765381e-01 2.279597818851470947e-01 8.948253989219665527e-01 8.675937652587890625e-01 8.388438820838928223e-01 7.361704707145690918e-01 9.692976474761962891e-01 8.005312085151672363e-01 7.609770894050598145e-01 6.815417408943176270e-01 8.504632711410522461e-01 8.389055728912353516e-01 3.733457922935485840e-01 5.001196861267089844e-01 6.504349708557128906e-01 1.388336271047592163e-01 4.133435338735580444e-02 8.004537224769592285e-02 1.546185314655303955e-01 1.042511016130447388e-01 7.305707931518554688e-01 9.310568571090698242e-01 7.729676365852355957e-01 5.472395420074462891e-01 7.129575014114379883e-01 7.898856997489929199e-01 8.683168888092041016e-01 8.538728952407836914e-01 8.794500827789306641e-01 8.812980055809020996e-01 8.726142048835754395e-01 7.120178937911987305e-01 9.171079993247985840e-01 8.468735814094543457e-01 7.151291370391845703e-01 7.665151357650756836e-01 9.005334973335266113e-01 9.100184440612792969e-01 8.106204867362976074e-01 7.779764533042907715e-01 4.455676078796386719e-01 2.340687215328216553e-01 4.163588285446166992e-01 3.348461389541625977e-01 2.811438143253326416e-01 3.591771423816680908e-01 7.486079931259155273e-01 7.456076741218566895e-01 7.556963562965393066e-01 8.153507113456726074e-01 5.519744753837585449e-01 5.813140273094177246e-01 4.792802333831787109e-01 4.610670506954193115e-01 5.446465611457824707e-01 4.665689766407012939e-01 5.680836439132690430e-01 5.741224884986877441e-01 8.080249428749084473e-01 6.913107633590698242e-01 6.123975515365600586e-01 5.203417539596557617e-01 3.840601444244384766e-01 4.179748296737670898e-01 4.447571039199829102e-01 5.421106219291687012e-01 7.140375971794128418e-01 7.017109990119934082e-01 3.253359794616699219e-01 2.787615954875946045e-01
6.530193239450454712e-02 3.009635806083679199e-01 2.708563208580017090e-01 2.648592591285705566e-01 1.737448424100875854e-01 7.769165635108947754e-01 7.075468301773071289e-01 7.645891308784484863e-01 9.112803339958190918e-01 9.250423908233642578e-01 9.710850119590759277e-01 9.040067791938781738e-01 7.340828180313110352e-01 5.582605004310607910e-01 7.406558990478515625e-01 8.838633298873901367e-01 5.600326061248779297e-01 5.934976339340209961e-01 4.993478357791900635e-01 3.137649297714233398e-01 1.589500159025192261e-01 2.596506178379058838e-01 4.243501126766204834e-01 1.283669173717498779e-01 2.801586091518402100e-01 9.266092181205749512e-01 7.454904913902282715e-01 3.889894187450408936e-01 5.214285254478454590e-01 7.840726375579833984e-01 6.833905577659606934e-01 6.916409134864807129e-01 5.934355258941650391e-01 7.421578764915466309e-01 7.848507761955261230e-01 7.477175593376159668e-01 7.815406322479248047e-01 8.971633911132812500e-01 7.616534233093261719e-01 9.156973361968994141e-01 9.645458459854125977e-01 9.678108692169189453e-01 9.207351207733154297e-01 9.023365974426269531e-01 5.644954442977905273e-01 4.734089672565460205e-01 6.425945162773132324e-01 4.325314760208129883e-01 5.894833803176879883e-01 7.883590459823608398e-01 9.379367232322692871e-01 8.961893320083618164e-01 9.490886330604553223e-01 9.379914999008178711e-01 8.251199722290039062e-01 8.981588482856750488e-01 7.009685039520263672e-01 7.298385500907897949e-01 7.197350263595581055e-01 8.007100224494934082e-01 8.009302020072937012e-01 6.867823004722595215e-01 7.759367227554321289e-01 8.333363533020019531e-01 6.356699466705322266e-01 2.781196832656860352e-01 2.051302790641784668e-01 2.382747083902359009e-01 2.720473110675811768e-01 2.441837936639785767e-01 3.476693034172058105e-01 2.216991037130355835e-01 9.725818783044815063e-02 1.596098244190216064e-01
2.531856894493103027e-01 3.024293780326843262e-01 1.461294591426849365e-01 1.590917259454727173e-01 2.284484207630157471e-01 3.070529103279113770e-01 7.302588820457458496e-01 5.651057362556457520e-01 7.065733671188354492e-01 6.131434440612792969e-01 9.883242845535278320e-01 8.873930573463439941e-01 8.444367051124572754e-01 7.512671351432800293e-01 9.400976896286010742e-01 8.618836998939514160e-01 5.467355847358703613e-01 5.645756721496582031e-01 3.794575035572052002e-01 2.195426374673843384e-01 1.186797842383384705e-01 1.616358160972595215e-01 4.420185983180999756e-01 3.584347963333129883e-01 5.217522978782653809e-01 8.916257619857788086e-01 7.869209647178649902e-01 4.811615049839019775e-01 5.627385377883911133e-01 7.336748838424682617e-01 8.837971091270446777e-01 7.896894216537475586e-01 8.085964918136596680e-01 8.516030907630920410e-01 9.156110882759094238e-01 9.100146889686584473e-01 9.550054073333740234e-01 8.282818794250488281e-01 5.912725329399108887e-01 7.944750785827636719e-01 8.694494366645812988e-01 8.517228364944458008e-01 7.315248847007751465e-01 7.968704104423522949e-01 6.689085960388183594e-01 5.675749182701110840e-01 8.074395060539245605e-01 5.227691531181335449e-01 5.498656630516052246e-01 8.765633702278137207e-01 8.927507996559143066e-01 9.255647659301757812e-01 8.893460631370544434e-01 8.915416598320007324e-01 7.506132721900939941e-01 5.766563415527343750e-01 5.672910213470458984e-01 5.483189225196838379e-01 8.690343499183654785e-01 8.571426272392272949e-01 8.743824362754821777e-01 8.898455500602722168e-01 8.476518988609313965e-01 9.622757434844970703e-01 8.845951557159423828e-01 7.447785735130310059e-01 6.094660758972167969e-01 4.677657485008239746e-01 4.820461869239807129e-01 5.303946733474731445e-01 6.393535733222961426e-01 6.383575201034545898e-01 5.078865289688110352e-01 1.490879952907562256e-01
1.043071299791336060e-01 3.248370587825775146e-01 3.800061345100402832e-01 2.928182184696197510e-01 3.292874991893768311e-01 4.468936324119567871e-01 6.606850624084472656e-01 7.930542826652526855e-01 7.780450582504272461e-01 7.250854372978210449e-01 8.707797527313232422e-01 8.080546259880065918e-01 6.161121129989624023e-01 4.548440575599670410e-01 6.733236312866210938e-01 7.269756197929382324e-01 4.825962781906127930e-01 4.277740418910980225e-01 4.631519317626953125e-01 1.482833772897720337e-01 6.581829488277435303e-02 1.015435010194778442e-01 1.788275837898254395e-01 2.100656777620315552e-01 9.876265376806259155e-02 7.548527717590332031e-01 6.299088001251220703e-01 2.535361051559448242e-01 5.584412813186645508e-01 6.627808809280395508e-01 8.603096008300781250e-01 7.175091505050659180e-01 7.304533720016479492e-01 8.072693347930908203e-01 8.793421983718872070e-01 8.721051216125488281e-01 9.255122542381286621e-01 9.519596099853515625e-01 7.617763876914978027e-01 6.696835160255432129e-01 9.409747123718261719e-01 9.579758048057556152e-01 9.321112632751464844e-01 9.525384306907653809e-01 7.580845355987548828e-01 4.096151888370513916e-01 5.822455286979675293e-01 3.827907741069793701e-01 6.816841959953308105e-01 8.337998986244201660e-01 8.523377180099487305e-01 8.438845872879028320e-01 7.462234497070312500e-01 8.412938117980957031e-01 6.933003067970275879e-01 8.556833863258361816e-01 7.791628241539001465e-01 7.659150958061218262e-01 7.026579976081848145e-01 7.097163796424865723e-01 6.413785219192504883e-01 6.217693090438842773e-01 6.640592813491821289e-01 9.057410955429077148e-01 8.446749448776245117e-01 4.793400466442108154e-01 3.883090019226074219e-01 4.868065118789672852e-01 4.352680742740631104e-01 4.474597871303558350e-01 5.012170672416687012e-01 4.273399412631988525e-01 2.369532585144042969e-01 2.366369366645812988e-01
1.515036672353744507e-01 2.874277234077453613e-01 4.503458440303802490e-01 1.645571887493133545e-01 2.317158877849578857e-01 3.056432604789733887e-01 8.690639734268188477e-01 8.992690443992614746e-01 7.947685718536376953e-01 8.136178255081176758e-01 8.835072517395019531e-01 8.335512280464172363e-01 6.670694947242736816e-01 3.544701635837554932e-01 6.968998908996582031e-01 7.677179574966430664e-01 4.655233025550842285e-01 5.549181103706359863e-01 4.944595992565155029e-01 3.978842496871948242e-01 1.779712587594985962e-01 2.493919581174850464e-01 3.885710239410400391e-01 2.513176202774047852e-01 6.223383545875549316e-01 9.308627247810363770e-01 5.771099925041198730e-01 5.245405435562133789e-01 6.631183028221130371e-01 6.324030756950378418e-01 7.506683468818664551e-01 6.751905083656311035e-01 7.557126283645629883e-01 9.215536713600158691e-01 8.385841250419616699e-01 8.129091858863830566e-01 9.172595143318176270e-01 9.137349724769592285e-01 5.625120401382446289e-01 6.508659720420837402e-01 8.151102066040039062e-01 8.943617343902587891e-01 8.848069906234741211e-01 8.622066974639892578e-01 6.764305830001831055e-01 4.210158586502075195e-01 6.707074046134948730e-01 3.466474115848541260e-01 5.232496857643127441e-01 7.339171171188354492e-01 5.450431704521179199e-01 6.436827778816223145e-01 8.143836259841918945e-01 8.359290361404418945e-01 7.283868193626403809e-01 7.329716682434082031e-01 6.672773361206054688e-01 7.114937305450439453e-01 8.304201364517211914e-01 7.667952179908752441e-01 7.814310789108276367e-01 7.173415422439575195e-01 8.636557459831237793e-01 9.051357507705688477e-01 8.248335123062133789e-01 7.821149826049804688e-01 5.614061951637268066e-01 4.775191843509674072e-01 7.105861902236938477e-01 5.440493226051330566e-01 5.201137065887451172e-01 4.821547865867614746e-01 2.760182023048400879e-01 5.798606202006340027e-02
1.435236483812332153e-01 3.844320476055145264e-01 3.345431983470916748e-01 2.304250150918960571e-01 3.433123528957366943e-01 2.512288987636566162e-01 8.240266442298889160e-01 8.506335020065307617e-01 8.059512376785278320e-01 6.270874738693237305e-01 9.524672031402587891e-01 7.376537919044494629e-01 6.160873174667358398e-01 5.928451418876647949e-01 7.687060832977294922e-01 8.416017293930053711e-01 3.047591447830200195e-01 3.062369227409362793e-01 5.674632191658020020e-01 1.452610194683074951e-01 4.062547534704208374e-02 6.828138232231140137e-02 1.364603042602539062e-01 8.964089304208755493e-02 5.866837501525878906e-01 8.968787193298339844e-01 7.636890411376953125e-01 4.810662865638732910e-01 7.812681794166564941e-01 8.351470828056335449e-01 8.535534143447875977e-01 8.296220302581787109e-01 9.321022629737854004e-01 8.793758153915405273e-01 8.851859569549560547e-01 7.786679863929748535e-01 8.962073922157287598e-01 8.678063154220581055e-01 8.045434951782226562e-01 7.801812887191772461e-01 9.135261178016662598e-01 9.091199636459350586e-01 7.151442766189575195e-01 7.924579977989196777e-01 2.871993184089660645e-01 2.600025236606597900e-01 3.541233539581298828e-01 3.688272237777709961e-01 2.711979150772094727e-01 3.215059041976928711e-01 6.838113665580749512e-01 8.408723473548889160e-01 6.284995675086975098e-01 7.188435792922973633e-01 5.384563207626342773e-01 6.435245871543884277e-01 4.623992145061492920e-01 4.265856146812438965e-01 5.768740177154541016e-01 5.146943330764770508e-01 5.249154567718505859e-01 6.556096673011779785e-01 7.499873638153076172e-01 8.038274049758911133e-01 5.668929219245910645e-01 4.619989395141601562e-01 4.244491755962371826e-01 4.511085152626037598e-01 5.130422711372375488e-01 5.376267433166503906e-01 6.497065424919128418e-01 5.638433098793029785e-01 2.122703045606613159e-01 3.357937037944793701e-01
1.089611276984214783e-01 2.410074621438980103e-01 2.543929815292358398e-01 2.537015676498413086e-01 1.424376815557479858e-01 7.283138036727905273e-01 7.536990046501159668e-01 6.676182746887207031e-01 8.701801300048828125e-01 8.831011652946472168e-01 9.653487205505371094e-01 9.165259003639221191e-01 6.667392849922180176e-01 5.616698861122131348e-01 7.959908843040466309e-01 8.591583967208862305e-01 5.941303372383117676e-01 6.083012223243713379e-01 5.254331231117248535e-01 3.042320609092712402e-01 2.404019087553024292e-01 3.207651674747467041e-01 4.392162263393402100e-01 1.109592244029045105e-01 3.211720883846282959e-01 9.403156638145446777e-01 7.816189527511596680e-01 5.165049433708190918e-01 5.255295634269714355e-01 7.907648086547851562e-01 6.331547498703002930e-01 7.147637605667114258e-01 6.116487383842468262e-01 7.868775725364685059e-01 8.011320233345031738e-01 7.392616868019104004e-01 8.432070016860961914e-01 8.572620749473571777e-01 6.956628561019897461e-01 8.824117779731750488e-01 9.818385839462280273e-01 9.680653810501098633e-01 9.088085293769836426e-01 8.717233538627624512e-01 4.024723172187805176e-01 5.726340413093566895e-01 5.615566968917846680e-01 4.602229893207550049e-01 5.661495327949523926e-01 6.970468759536743164e-01 9.435665011405944824e-01 9.235706329345703125e-01 9.509449601173400879e-01 9.341661930084228516e-01 7.960112094879150391e-01 8.610473275184631348e-01 6.768943071365356445e-01 7.639190554618835449e-01 7.144098877906799316e-01 7.377743721008300781e-01 7.042745351791381836e-01 6.466556191444396973e-01 8.387479186058044434e-01 8.012314438819885254e-01 7.688789963722229004e-01 3.513486683368682861e-01 2.049072533845901489e-01 2.564060986042022705e-01 2.156745046377182007e-01 2.610025107860565186e-01 3.285060524940490723e-01 2.341870367527008057e-01 1.061239987611770630e-01 1.227487772703170776e-01
2.251195013523101807e-01 2.609980106353759766e-01 1.262579113245010376e-01 1.986839473247528076e-01 1.963667869567871094e-01 3.489544391632080078e-01 8.240221142768859863e-01 6.380143761634826660e-01 6.734669208526611328e-01 5.797544717788696289e-01 9.867402911186218262e-01 8.697820901870727539e-01 9.098772406578063965e-01 8.304552435874938965e-01 9.348395466804504395e-01 9.173793792724609375e-01 6.481288075447082520e-01 5.002865195274353027e-01 3.604584634304046631e-01 2.206771671772003174e-01 8.586086332798004150e-02 1.305316388607025146e-01 4.733739197254180908e-01 4.488698542118072510e-01 5.777346491813659668e-01 9.579348564147949219e-01 8.791829347610473633e-01 3.952718675136566162e-01 5.496764779090881348e-01 6.633026599884033203e-01 8.464649915695190430e-01 7.905688285827636719e-01 7.581287622451782227e-01 8.580526709556579590e-01 8.635647892951965332e-01 9.159713983535766602e-01 9.609550237655639648e-01 8.719472885131835938e-01 7.363388538360595703e-01 8.165634870529174805e-01 7.885262370109558105e-01 8.253223896026611328e-01 8.079228997230529785e-01 8.647336363792419434e-01 4.299216866493225098e-01 4.323428869247436523e-01 8.187003135681152344e-01 6.292470693588256836e-01 6.188232898712158203e-01 8.505993485450744629e-01 8.246139287948608398e-01 8.506528735160827637e-01 9.471493363380432129e-01 9.299784898757934570e-01 5.967485308647155762e-01 6.205612421035766602e-01 5.597352385520935059e-01 5.984075069427490234e-01 8.472392559051513672e-01 8.303107023239135742e-01 8.672449588775634766e-01 7.573109269142150879e-01 9.104688167572021484e-01 9.618293046951293945e-01 8.322260379791259766e-01 6.713362336158752441e-01 6.185701489448547363e-01 5.043022632598876953e-01 4.886198937892913818e-01 5.948150157928466797e-01 6.697936058044433594e-01 6.857991218566894531e-01 5.106959939002990723e-01 1.820423156023025513e-01
1.018201410770416260e-01 3.407454788684844971e-01 4.591818153858184814e-01 3.079283535480499268e-01 2.782965004444122314e-01 5.175204873085021973e-01 7.154983282089233398e-01 7.663171291351318359e-01 8.493819832801818848e-01 7.443581223487854004e-01 9.219759106636047363e-01 8.926589488983154297e-01 6.612288951873779297e-01 3.492003083229064941e-01 6.215704083442687988e-01 7.157914042472839355e-01 5.511716604232788086e-01 3.771839737892150879e-01 4.925912916660308838e-01 1.161230206489562988e-01 8.336338400840759277e-02 1.275648325681686401e-01 2.334099709987640381e-01 1.943966895341873169e-01 8.227266371250152588e-02 7.363862991333007812e-01 7.469209432601928711e-01 1.846299618482589722e-01 5.617482662200927734e-01 6.542723178863525391e-01 8.962899446487426758e-01 8.267068862915039062e-01 7.307642102241516113e-01 8.419515490531921387e-01 8.322759866714477539e-01 8.857601284980773926e-01 9.319532513618469238e-01 9.340896606445312500e-01 7.560940980911254883e-01 7.003648877143859863e-01 9.544330239295959473e-01 9.549648761749267578e-01 9.549766778945922852e-01 9.698852300643920898e-01 7.871416807174682617e-01 6.524397134780883789e-01 7.733989953994750977e-01 5.303131937980651855e-01 8.054593801498413086e-01 7.711964249610900879e-01 9.008255004882812500e-01 8.983799815177917480e-01 8.242646455764770508e-01 9.295909404754638672e-01 7.692414522171020508e-01 8.881894946098327637e-01 8.279190063476562500e-01 8.191319108009338379e-01 7.367157936096191406e-01 8.175127506256103516e-01 6.973025202751159668e-01 7.175472974777221680e-01 6.909104585647583008e-01 9.275238513946533203e-01 8.425396084785461426e-01 5.333653688430786133e-01 3.794106841087341309e-01 3.468743264675140381e-01 4.086218476295471191e-01 3.895041942596435547e-01 5.200588107109069824e-01 3.651825487613677979e-01 2.085004299879074097e-01 2.118159085512161255e-01
