3.370184004306793213e-01 3.288966417312622070e-01 5.394753217697143555e-01 5.034130811691284180e-01 6.605417132377624512e-01 5.979756712913513184e-01 5.898336172103881836e-01 6.506347656250000000e-01 6.638525128364562988e-01 6.791141033172607422e-01 7.574666142463684082e-01 6.177898645401000977e-01 6.950721144676208496e-01 9.624146223068237305e-01 8.101582527160644531e-01 8.969080448150634766e-01 9.259191155433654785e-01 5.431667566299438477e-01 8.291803598403930664e-01 8.782319426536560059e-01 6.975774765014648438e-01 8.400154709815979004e-01 7.716000676155090332e-01 8.925325274467468262e-01 7.364482879638671875e-01 7.517988681793212891e-01 7.146987318992614746e-01 8.919764757156372070e-01 8.095691204071044922e-01 7.922341823577880859e-01 7.850858569145202637e-01 1.143039762973785400e-01 2.709846496582031250e-01 5.379084497690200806e-02 3.649808168411254883e-01 3.784096539020538330e-01 1.747219264507293701e-01 2.342013269662857056e-01 6.680177450180053711e-01 7.181430459022521973e-01 8.280059695243835449e-01 7.539916634559631348e-01 8.526189923286437988e-01 9.742997884750366211e-01 9.762955904006958008e-01 9.390839934349060059e-01 9.752911329269409180e-01 9.587123990058898926e-01 5.258163213729858398e-01 7.566804885864257812e-01 6.419113874435424805e-01 4.878047704696655273e-01 5.391968488693237305e-01 6.629910469055175781e-01 7.287421822547912598e-01 6.020627021789550781e-01 8.790413141250610352e-01 8.614178299903869629e-01 7.876480817794799805e-01 8.162207007408142090e-01 8.918599486351013184e-01 7.253664731979370117e-01 8.821107149124145508e-01 9.403641819953918457e-01 5.717048645019531250e-01 5.664002299308776855e-01
5.372233390808105469e-01 4.615303277969360352e-01 5.892481803894042969e-01 3.360473215579986572e-01 6.787793636322021484e-01 6.384947896003723145e-01 5.912421941757202148e-01 4.693351984024047852e-01 5.779145956039428711e-01 6.828857660293579102e-01 7.005642652511596680e-01 6.551039814949035645e-01 7.127643823623657227e-01 8.833010196685791016e-01 8.482176661491394043e-01 8.794966340065002441e-01 9.259609580039978027e-01 5.961726307868957520e-01 6.979441046714782715e-01 9.083449244499206543e-01 9.635528326034545898e-01 9.639770388603210449e-01 9.270364046096801758e-01 9.219048619270324707e-01 7.933173179626464844e-01 7.882683277130126953e-01 8.646821975708007812e-01 7.938564419746398926e-01 7.259596586227416992e-01 6.763520836830139160e-01 6.871790885925292969e-01 4.463787376880645752e-01 3.677021563053131104e-01 3.571906983852386475e-01 8.031827807426452637e-01 5.663412213325500488e-01 5.767202377319335938e-01 5.847045779228210449e-01 7.295930981636047363e-01 6.524984240531921387e-01 7.392134666442871094e-01 7.018666863441467285e-01 8.950598239898681641e-01 9.901975393295288086e-01 9.598355889320373535e-01 9.764949083328247070e-01 9.845792055130004883e-01 9.890130758285522461e-01 9.719982147216796875e-01 9.684300422668457031e-01 9.219897985458374023e-01 8.612515926361083984e-01 9.288432598114013672e-01 9.225128889083862305e-01 8.502956032752990723e-01 9.093148708343505859e-01 8.973188996315002441e-01 9.414771199226379395e-01 9.056943655014038086e-01 9.237466454505920410e-01 8.939917683601379395e-01 8.628755807876586914e-01 9.806413650512695312e-01 9.382597804069519043e-01 2.835991978645324707e-01 1.818100214004516602e-01
4.610130786895751953e-01 6.492559909820556641e-01 6.861560344696044922e-01 4.863013029098510742e-01 8.260354399681091309e-01 5.704376101493835449e-01 4.428653717041015625e-01 4.453674554824829102e-01 5.247975587844848633e-01 6.547205448150634766e-01 7.935721278190612793e-01 5.420621633529663086e-01 7.204475998878479004e-01 7.426710724830627441e-01 8.057211637496948242e-01 6.864084601402282715e-01 8.297263383865356445e-01 6.975373625755310059e-02 7.263649702072143555e-01 8.031652569770812988e-01 8.299434185028076172e-01 6.080125570297241211e-01 4.715700149536132812e-01 5.822355151176452637e-01 4.964760243892669678e-01 6.642434000968933105e-01 6.980712413787841797e-01 5.114945769309997559e-01 4.408675432205200195e-01 5.918393135070800781e-01 5.759484767913818359e-01 3.014630675315856934e-01 2.327573448419570923e-01 1.934625208377838135e-02 1.815431565046310425e-01 1.794721037149429321e-01 2.403402477502822876e-01 3.109609782695770264e-01 3.548928499221801758e-01 4.504716694355010986e-01 6.816340088844299316e-01 7.614333629608154297e-01 8.123598098754882812e-01 9.667649865150451660e-01 9.817504286766052246e-01 9.678723812103271484e-01 9.393683075904846191e-01 9.844277501106262207e-01 9.633728861808776855e-01 7.889466881752014160e-01 7.658028006553649902e-01 7.851383090019226074e-01 4.955056905746459961e-01 6.010279059410095215e-01 5.806557536125183105e-01 5.469315052032470703e-01 5.408967137336730957e-01 6.270015835762023926e-01 4.551514089107513428e-01 5.200587511062622070e-01 6.729655861854553223e-01 5.630438923835754395e-01 6.033036112785339355e-01 7.647181749343872070e-01 4.244715571403503418e-01 4.175930023193359375e-01
6.838842034339904785e-01 4.367607235908508301e-01 7.327463030815124512e-01 4.941056668758392334e-01 6.716192364692687988e-01 7.203661203384399414e-01 4.922559261322021484e-01 4.783169627189636230e-01 5.406843423843383789e-01 5.503530502319335938e-01 7.697786092758178711e-01 6.936084032058715820e-01 7.681990861892700195e-01 7.954965233802795410e-01 8.694112300872802734e-01 7.460222840309143066e-01 8.813049793243408203e-01 5.941434502601623535e-01 9.293224215507507324e-01 8.766469955444335938e-01 7.788293957710266113e-01 8.490191698074340820e-01 7.658910155296325684e-01 9.271147847175598145e-01 8.117792606353759766e-01 8.956934213638305664e-01 9.043226242065429688e-01 7.053148746490478516e-01 6.067264676094055176e-01 6.722213029861450195e-01 6.600160598754882812e-01 4.866625964641571045e-01 5.536386966705322266e-01 1.845196634531021118e-01 2.999984622001647949e-01 3.379889726638793945e-01 3.721953928470611572e-01 5.925415158271789551e-01 6.527168154716491699e-01 6.141850352287292480e-01 8.847562074661254883e-01 6.364230513572692871e-01 7.025880217552185059e-01 9.909166693687438965e-01 9.835289716720581055e-01 9.679567217826843262e-01 9.528183341026306152e-01 9.401301145553588867e-01 8.918856382369995117e-01 8.048926591873168945e-01 8.564977049827575684e-01 7.549360394477844238e-01 8.702327609062194824e-01 8.931974768638610840e-01 8.299319744110107422e-01 7.800629138946533203e-01 7.510786056518554688e-01 7.402711510658264160e-01 6.982769966125488281e-01 8.119058012962341309e-01 7.767218947410583496e-01 6.329907774925231934e-01 8.075041770935058594e-01 8.500667810440063477e-01 6.023283600807189941e-01 4.436288475990295410e-01
5.569977164268493652e-01 4.883591830730438232e-01 6.795735359191894531e-01 4.949256777763366699e-01 4.835539162158966064e-01 4.932658970355987549e-01 5.140429735183715820e-01 4.343059957027435303e-01 5.208368301391601562e-01 5.315712690353393555e-01 7.901413440704345703e-01 5.193983912467956543e-01 4.853338897228240967e-01 9.422445297241210938e-01 9.251705408096313477e-01 8.993514776229858398e-01 8.317909240722656250e-01 6.264586448669433594e-01 5.903378725051879883e-01 6.117753386497497559e-01 6.761655807495117188e-01 5.492534041404724121e-01 6.794679760932922363e-01 8.693908452987670898e-01 6.595636606216430664e-01 4.920783936977386475e-01 7.466754913330078125e-01 5.799234509468078613e-01 5.320029854774475098e-01 8.275899291038513184e-01 7.390395998954772949e-01 5.123335719108581543e-01 6.597451567649841309e-01 2.120574116706848145e-01 4.921657443046569824e-01 4.016781449317932129e-01 6.202094554901123047e-01 6.980653405189514160e-01 7.802640795707702637e-01 7.633605003356933594e-01 7.116956710815429688e-01 6.013912558555603027e-01 8.775812387466430664e-01 9.571337103843688965e-01 9.556709527969360352e-01 9.802504777908325195e-01 9.693608880043029785e-01 9.765825867652893066e-01 9.437227249145507812e-01 9.316444993019104004e-01 9.258667230606079102e-01 8.620939850807189941e-01 8.564022183418273926e-01 8.876737356185913086e-01 8.057032823562622070e-01 6.607726812362670898e-01 7.871062159538269043e-01 8.059626817703247070e-01 7.043805122375488281e-01 6.916126012802124023e-01 6.965393424034118652e-01 5.398275852203369141e-01 6.328106522560119629e-01 7.772225737571716309e-01 3.901517987251281738e-01 3.221652507781982422e-01
2.620120942592620850e-01 3.173635900020599365e-01 4.941570162773132324e-01 5.435221195220947266e-01 6.892165541648864746e-01 6.896967291831970215e-01 6.668681502342224121e-01 6.079420447349548340e-01 6.642464995384216309e-01 7.687209248542785645e-01 7.243048548698425293e-01 5.752006173133850098e-01 6.297442913055419922e-01 9.427744150161743164e-01 8.010324239730834961e-01 9.233339428901672363e-01 9.258122444152832031e-01 4.965816140174865723e-01 8.165330290794372559e-01 8.660014867782592773e-01 6.736637353897094727e-01 7.802379131317138672e-01 8.746533393859863281e-01 8.622247576713562012e-01 8.207529187202453613e-01 8.084064126014709473e-01 7.851895093917846680e-01 8.426581621170043945e-01 7.366111874580383301e-01 7.876456975936889648e-01 7.279891967773437500e-01 1.599698960781097412e-01 2.987669408321380615e-01 1.699325889348983765e-01 2.180851399898529053e-01 2.642180323600769043e-01 1.774000376462936401e-01 3.393176496028900146e-01 6.969408988952636719e-01 7.563732266426086426e-01 8.343995809555053711e-01 7.584733963012695312e-01 8.339408040046691895e-01 9.849859476089477539e-01 9.730352759361267090e-01 9.205465316772460938e-01 9.769057035446166992e-01 9.652135372161865234e-01 5.715084075927734375e-01 7.678635120391845703e-01 6.939045786857604980e-01 4.325669407844543457e-01 5.947126150131225586e-01 7.533167600631713867e-01 7.163978815078735352e-01 7.052611112594604492e-01 8.758214116096496582e-01 8.380545973777770996e-01 8.306760787963867188e-01 9.319689869880676270e-01 8.917741179466247559e-01 7.002608180046081543e-01 8.315362930297851562e-01 9.016218185424804688e-01 5.032349824905395508e-01 4.892001152038574219e-01
4.761495888233184814e-01 4.364545643329620361e-01 6.607747673988342285e-01 4.737400114536285400e-01 6.590469479560852051e-01 6.067020893096923828e-01 5.701751112937927246e-01 5.675253272056579590e-01 6.284909248352050781e-01 6.698428392410278320e-01 7.473782896995544434e-01 6.404637098312377930e-01 7.225853800773620605e-01 8.842967748641967773e-01 8.396524190902709961e-01 9.072303175926208496e-01 9.221948385238647461e-01 6.871871352195739746e-01 6.978919506072998047e-01 9.277635812759399414e-01 9.609312415122985840e-01 9.697549343109130859e-01 9.287413358688354492e-01 8.295453190803527832e-01 7.894011139869689941e-01 7.640711069107055664e-01 8.019392490386962891e-01 6.721537113189697266e-01 7.245493531227111816e-01 6.245106458663940430e-01 6.072912216186523438e-01 5.736626982688903809e-01 2.859024703502655029e-01 3.808585107326507568e-01 7.236120104789733887e-01 5.182609558105468750e-01 6.350661516189575195e-01 6.616310477256774902e-01 8.266571164131164551e-01 7.929501533508300781e-01 7.397464513778686523e-01 7.168671488761901855e-01 8.942059874534606934e-01 9.854950904846191406e-01 9.462495446205139160e-01 9.738876819610595703e-01 9.871861934661865234e-01 9.869018793106079102e-01 9.743378162384033203e-01 9.668648242950439453e-01 9.160076975822448730e-01 8.764811158180236816e-01 9.207949042320251465e-01 9.449056982994079590e-01 9.233946204185485840e-01 8.741054534912109375e-01 8.784657120704650879e-01 9.078346490859985352e-01 9.100313782691955566e-01 9.307728409767150879e-01 8.888564109802246094e-01 8.194741010665893555e-01 9.651780128479003906e-01 9.312149882316589355e-01 3.366655111312866211e-01 2.042958438396453857e-01
4.533335268497467041e-01 6.305966377258300781e-01 7.536578774452209473e-01 5.561080574989318848e-01 7.762996554374694824e-01 6.621670722961425781e-01 5.281388163566589355e-01 4.178487062454223633e-01 5.279204845428466797e-01 6.564705371856689453e-01 6.929909586906433105e-01 6.231092214584350586e-01 6.419894695281982422e-01 8.539561629295349121e-01 8.287304639816284180e-01 7.647675871849060059e-01 7.875894904136657715e-01 8.112218230962753296e-02 7.978291511535644531e-01 8.639184832572937012e-01 8.634952902793884277e-01 7.911986708641052246e-01 3.955280184745788574e-01 6.883302927017211914e-01 5.178896784782409668e-01 7.228111028671264648e-01 8.168348670005798340e-01 7.219715118408203125e-01 4.673285782337188721e-01 6.300151348114013672e-01 5.309041142463684082e-01 4.117610752582550049e-01 2.552042603492736816e-01 2.618010900914669037e-02 1.634453535079956055e-01 2.282881736755371094e-01 1.857202500104904175e-01 2.184504270553588867e-01 4.780209362506866455e-01 5.555549263954162598e-01 7.706134915351867676e-01 7.827976346015930176e-01 8.579821586608886719e-01 9.630227684974670410e-01 9.745782017707824707e-01 9.403656721115112305e-01 9.421307444572448730e-01 9.822923541069030762e-01 9.632246494293212891e-01 7.648943066596984863e-01 7.838627696037292480e-01 6.954494118690490723e-01 5.865966677665710449e-01 5.008837580680847168e-01 6.007195115089416504e-01 5.628484487533569336e-01 5.676414966583251953e-01 6.685929894447326660e-01 5.281889438629150391e-01 5.166866183280944824e-01 6.516028642654418945e-01 6.539001464843750000e-01 7.577472329139709473e-01 7.567644715309143066e-01 4.207154810428619385e-01 4.652149379253387451e-01
6.076501607894897461e-01 5.425380468368530273e-01 7.606427669525146484e-01 6.505625844001770020e-01 7.140501737594604492e-01 7.416562438011169434e-01 5.369229316711425781e-01 4.949992597103118896e-01 6.741464734077453613e-01 5.944009423255920410e-01 7.727534174919128418e-01 5.119171738624572754e-01 7.927946448326110840e-01 8.485632538795471191e-01 7.314167618751525879e-01 6.154209375381469727e-01 8.859729170799255371e-01 3.661159873008728027e-01 9.232892394065856934e-01 9.022557139396667480e-01 7.837368845939636230e-01 8.765570521354675293e-01 8.798981308937072754e-01 9.228814840316772461e-01 7.439936399459838867e-01 8.950206637382507324e-01 8.911918401718139648e-01 7.521476149559020996e-01 5.642261505126953125e-01 7.587339282035827637e-01 5.488758683204650879e-01 5.410742759704589844e-01 5.189486145973205566e-01 2.158980518579483032e-01 3.867294788360595703e-01 4.064701795578002930e-01 3.710608482360839844e-01 6.022628545761108398e-01 6.131333112716674805e-01 6.044251918792724609e-01 8.012217283248901367e-01 6.164159774780273438e-01 6.674425601959228516e-01 9.917423725128173828e-01 9.915770292282104492e-01 9.610427618026733398e-01 9.344779849052429199e-01 9.408425092697143555e-01 8.891569375991821289e-01 9.079747200012207031e-01 8.142611384391784668e-01 7.260058522224426270e-01 8.602469563484191895e-01 8.275529742240905762e-01 7.962166070938110352e-01 7.779067754745483398e-01 8.065521717071533203e-01 7.628674507141113281e-01 6.667773127555847168e-01 7.897479534149169922e-01 7.261284589767456055e-01 7.004318833351135254e-01 8.083733916282653809e-01 8.352428078651428223e-01 4.175366163253784180e-01 4.667232930660247803e-01
5.408552289009094238e-01 5.389876961708068848e-01 6.689226627349853516e-01 4.443492293357849121e-01 5.832915306091308594e-01 5.940759778022766113e-01 5.518963932991027832e-01 5.235567688941955566e-01 6.182380914688110352e-01 8.108667731285095215e-01 7.679615020751953125e-01 5.968552827835083008e-01 5.264014005661010742e-01 9.378159642219543457e-01 9.113102555274963379e-01 8.784095048904418945e-01 7.516911625862121582e-01 3.248578011989593506e-01 6.179381012916564941e-01 6.753754615783691406e-01 6.984253525733947754e-01 4.714937210083007812e-01 5.326377153396606445e-01 8.127043843269348145e-01 7.119517922401428223e-01 5.922597050666809082e-01 7.626456022262573242e-01 5.923417806625366211e-01 4.070667922496795654e-01 8.450838923454284668e-01 6.389359235763549805e-01 6.698623895645141602e-01 6.099187731742858887e-01 8.340509980916976929e-02 5.092194080352783203e-01 6.049136519432067871e-01 7.205357551574707031e-01 6.039164066314697266e-01 7.879195213317871094e-01 6.901150941848754883e-01 6.923997998237609863e-01 6.393273472785949707e-01 9.189198613166809082e-01 9.264724850654602051e-01 9.758526682853698730e-01 9.808860421180725098e-01 9.610614180564880371e-01 9.793720841407775879e-01 9.327430725097656250e-01 8.896903991699218750e-01 9.124169349670410156e-01 8.119990825653076172e-01 7.840417027473449707e-01 8.394345641136169434e-01 6.644902825355529785e-01 5.154887437820434570e-01 6.784768104553222656e-01 7.531468868255615234e-01 5.670564174652099609e-01 5.963390469551086426e-01 6.184965372085571289e-01 5.723078250885009766e-01 5.801069736480712891e-01 7.451714277267456055e-01 2.796490490436553955e-01 4.408740401268005371e-01
3.583462536334991455e-01 2.768083810806274414e-01 5.969275236129760742e-01 5.721150636672973633e-01 6.524944305419921875e-01 6.912634968757629395e-01 6.148742437362670898e-01 6.526015400886535645e-01 7.057959437370300293e-01 7.213354706764221191e-01 8.280875682830810547e-01 5.596256852149963379e-01 6.818964481353759766e-01 8.372147679328918457e-01 9.038314819335937500e-01 9.190120697021484375e-01 9.281094670295715332e-01 3.743579983711242676e-01 8.360304832458496094e-01 8.661057949066162109e-01 4.895372688770294189e-01 8.855258226394653320e-01 8.130996227264404297e-01 8.260808587074279785e-01 8.453809022903442383e-01 8.805105090141296387e-01 8.810963034629821777e-01 8.624660372734069824e-01 8.323777318000793457e-01 8.458648920059204102e-01 8.291919827461242676e-01 2.332587242126464844e-01 3.469526171684265137e-01 1.314625889062881470e-01 3.026197850704193115e-01 3.508262634277343750e-01 2.935682237148284912e-01 5.095655918121337891e-01 7.908459901809692383e-01 8.134254217147827148e-01 8.879528641700744629e-01 6.459449529647827148e-01 8.626026511192321777e-01 9.832004308700561523e-01 9.824366569519042969e-01 9.625523090362548828e-01 9.765337109565734863e-01 9.627606868743896484e-01 5.278147459030151367e-01 7.571594119071960449e-01 7.393521070480346680e-01 5.174574851989746094e-01 6.905595660209655762e-01 8.089339733123779297e-01 7.549488544464111328e-01 7.546651959419250488e-01 8.579688072204589844e-01 8.462576270103454590e-01 7.592817544937133789e-01 8.961936235427856445e-01 9.018104076385498047e-01 6.902671456336975098e-01 7.770748138427734375e-01 8.466459512710571289e-01 3.737244307994842529e-01 3.545407950878143311e-01
6.948116421699523926e-01 5.886812806129455566e-01 7.857609391212463379e-01 5.700802803039550781e-01 7.420874238014221191e-01 6.797590851783752441e-01 6.013897061347961426e-01 5.507107973098754883e-01 6.748178601264953613e-01 6.981429457664489746e-01 7.385273575782775879e-01 6.814204454421997070e-01 6.246977448463439941e-01 8.659832477569580078e-01 8.671199083328247070e-01 9.158979058265686035e-01 9.286937117576599121e-01 6.104891300201416016e-01 7.605035901069641113e-01 9.445513486862182617e-01 7.998018860816955566e-01 9.353167414665222168e-01 8.718838095664978027e-01 7.273201346397399902e-01 7.044448256492614746e-01 7.480642199516296387e-01 7.572436928749084473e-01 5.004582405090332031e-01 6.635620594024658203e-01 6.157194972038269043e-01 5.703580379486083984e-01 4.810084700584411621e-01 2.804031670093536377e-01 2.146548777818679810e-01 7.169479727745056152e-01 5.534832477569580078e-01 5.625293254852294922e-01 7.081645131111145020e-01 8.441054224967956543e-01 7.979221343994140625e-01 6.754443645477294922e-01 7.104177474975585938e-01 9.121958613395690918e-01 9.801464676856994629e-01 9.809967279434204102e-01 9.734784364700317383e-01 9.762279987335205078e-01 9.872666001319885254e-01 9.805912375450134277e-01 9.879760146141052246e-01 9.582181572914123535e-01 8.646718859672546387e-01 9.012532830238342285e-01 9.577957391738891602e-01 9.174237251281738281e-01 8.675907254219055176e-01 8.723677396774291992e-01 8.915635347366333008e-01 9.384254813194274902e-01 9.583111405372619629e-01 8.774501681327819824e-01 8.734368681907653809e-01 9.577241539955139160e-01 9.568299055099487305e-01 3.405822515487670898e-01 2.766696810722351074e-01
5.444046258926391602e-01 5.921249389648437500e-01 7.761462926864624023e-01 5.008410215377807617e-01 8.347945809364318848e-01 6.235851049423217773e-01 5.256017446517944336e-01 4.918814897537231445e-01 4.644432663917541504e-01 5.755726099014282227e-01 5.377736091613769531e-01 6.615839600563049316e-01 6.424193382263183594e-01 8.759326338768005371e-01 8.268617391586303711e-01 7.547295093536376953e-01 8.796864151954650879e-01 1.093499138951301575e-01 7.859727144241333008e-01 9.312597513198852539e-01 7.868815064430236816e-01 7.712308168411254883e-01 3.952626287937164307e-01 7.225459814071655273e-01 7.103264331817626953e-01 7.100521922111511230e-01 8.711720705032348633e-01 8.357418179512023926e-01 5.861545801162719727e-01 6.184431314468383789e-01 4.499488472938537598e-01 3.321920633316040039e-01 2.766234576702117920e-01 2.730610407888889313e-02 1.404026597738265991e-01 1.965769827365875244e-01 1.285386979579925537e-01 2.764443159103393555e-01 5.332004427909851074e-01 6.080567836761474609e-01 7.729717493057250977e-01 8.124002218246459961e-01 8.621437549591064453e-01 9.661739468574523926e-01 9.640691876411437988e-01 9.108195304870605469e-01 9.305214285850524902e-01 9.734165668487548828e-01 8.874648809432983398e-01 6.554443836212158203e-01 7.481133341789245605e-01 5.942410230636596680e-01 6.552339792251586914e-01 6.745607852935791016e-01 6.023915410041809082e-01 6.137486696243286133e-01 6.865333914756774902e-01 7.680488228797912598e-01 5.536882877349853516e-01 5.895375609397888184e-01 7.318378686904907227e-01 7.121591567993164062e-01 8.602023124694824219e-01 8.607128262519836426e-01 4.280114769935607910e-01 4.969377815723419189e-01
5.606244206428527832e-01 4.994071125984191895e-01 7.851753234863281250e-01 6.351907849311828613e-01 6.786302328109741211e-01 7.132825851440429688e-01 6.380708217620849609e-01 6.505511999130249023e-01 6.901807188987731934e-01 6.568435430526733398e-01 7.554042935371398926e-01 5.050615668296813965e-01 8.173626661300659180e-01 8.609442710876464844e-01 7.120628952980041504e-01 5.841518044471740723e-01 8.150275945663452148e-01 5.905722379684448242e-01 8.772025108337402344e-01 9.079074263572692871e-01 9.153510332107543945e-01 9.586744904518127441e-01 8.998672962188720703e-01 8.980417251586914062e-01 7.138824462890625000e-01 8.859353065490722656e-01 9.222983717918395996e-01 8.206458091735839844e-01 6.682769060134887695e-01 7.576366662979125977e-01 6.296265721321105957e-01 5.373345613479614258e-01 4.846165478229522705e-01 1.414344310760498047e-01 4.135691225528717041e-01 2.907788157463073730e-01 3.815400302410125732e-01 5.044202804565429688e-01 5.091254115104675293e-01 4.889377355575561523e-01 8.073900938034057617e-01 5.551229715347290039e-01 7.533257603645324707e-01 9.922533631324768066e-01 9.869340658187866211e-01 9.500458836555480957e-01 9.140549898147583008e-01 9.183743000030517578e-01 9.049441814422607422e-01 9.487553238868713379e-01 8.392974734306335449e-01 8.520995974540710449e-01 8.122636079788208008e-01 8.126825094223022461e-01 7.498697638511657715e-01 7.636765241622924805e-01 8.082445263862609863e-01 8.043568134307861328e-01 7.130544781684875488e-01 8.157796859741210938e-01 7.569685578346252441e-01 6.950281858444213867e-01 8.543747067451477051e-01 8.285555839538574219e-01 3.113352954387664795e-01 3.910848200321197510e-01
4.235808253288269043e-01 4.214795529842376709e-01 5.408461689949035645e-01 4.157215952873229980e-01 6.257573962211608887e-01 6.374622583389282227e-01 6.300606131553649902e-01 5.089663863182067871e-01 6.037758588790893555e-01 6.066350340843200684e-01 7.536278367042541504e-01 5.501941442489624023e-01 6.568195819854736328e-01 8.847469687461853027e-01 7.857573628425598145e-01 7.617215514183044434e-01 7.340970635414123535e-01 2.961191534996032715e-01 4.023539423942565918e-01 7.197691202163696289e-01 8.165757656097412109e-01 4.662668108940124512e-01 2.950642704963684082e-01 7.275986075401306152e-01 7.536206245422363281e-01 7.467405796051025391e-01 8.344427347183227539e-01 6.361464858055114746e-01 5.661810040473937988e-01 7.728071808815002441e-01 6.142177581787109375e-01 5.482899546623229980e-01 5.288507342338562012e-01 5.075201392173767090e-02 3.757463395595550537e-01 5.387294292449951172e-01 4.487188160419464111e-01 5.163006782531738281e-01 6.378024220466613770e-01 6.504896879196166992e-01 6.529685854911804199e-01 7.097128033638000488e-01 9.289223551750183105e-01 9.130482673645019531e-01 9.724522829055786133e-01 9.797101020812988281e-01 9.596136808395385742e-01 9.782714247703552246e-01 9.160897135734558105e-01 8.099222779273986816e-01 8.388726115226745605e-01 8.546733856201171875e-01 7.529663443565368652e-01 7.204177379608154297e-01 5.993914604187011719e-01 4.585397243499755859e-01 5.555734038352966309e-01 6.588438153266906738e-01 4.985198676586151123e-01 5.368174910545349121e-01 6.211740970611572266e-01 6.018151640892028809e-01 5.770404338836669922e-01 6.592285037040710449e-01 3.128071129322052002e-01 4.675768911838531494e-01
4.267319440841674805e-01 3.877113163471221924e-01 6.110033988952636719e-01 6.622832417488098145e-01 6.651264429092407227e-01 6.483964920043945312e-01 6.457954645156860352e-01 5.427672863006591797e-01 6.329550743103027344e-01 6.821719408035278320e-01 7.885870337486267090e-01 6.119602918624877930e-01 7.370270490646362305e-01 8.318504095077514648e-01 9.222990870475769043e-01 8.441600799560546875e-01 9.128251075744628906e-01 5.472847223281860352e-01 7.406835556030273438e-01 8.669408559799194336e-01 6.785386204719543457e-01 8.467552065849304199e-01 7.947006225585937500e-01 8.067038059234619141e-01 7.736344933509826660e-01 9.270162582397460938e-01 9.246482849121093750e-01 8.932622671127319336e-01 8.350074291229248047e-01 8.675616383552551270e-01 8.113233447074890137e-01 2.371236085891723633e-01 3.737334907054901123e-01 3.198840916156768799e-01 4.930113554000854492e-01 4.011630415916442871e-01 2.803532481193542480e-01 6.108424663543701172e-01 7.663342356681823730e-01 7.919552922248840332e-01 8.470855951309204102e-01 7.070626616477966309e-01 8.346497416496276855e-01 9.826757907867431641e-01 9.820523858070373535e-01 9.597709178924560547e-01 9.715858101844787598e-01 9.656351804733276367e-01 5.764673948287963867e-01 7.421748638153076172e-01 8.585721850395202637e-01 4.972398877143859863e-01 7.450446486473083496e-01 8.038236498832702637e-01 7.346929311752319336e-01 6.885511875152587891e-01 7.874824404716491699e-01 6.872881650924682617e-01 7.110415697097778320e-01 8.938925862312316895e-01 8.793118596076965332e-01 6.636120676994323730e-01 7.782550454139709473e-01 8.063023090362548828e-01 4.083423018455505371e-01 2.923693358898162842e-01
6.307689547538757324e-01 6.042390465736389160e-01 7.703394293785095215e-01 6.341389417648315430e-01 6.491048932075500488e-01 7.237374782562255859e-01 6.923455595970153809e-01 5.325674414634704590e-01 6.271662116050720215e-01 6.009750962257385254e-01 7.032051682472229004e-01 5.992478132247924805e-01 6.427295804023742676e-01 8.688377141952514648e-01 8.379942178726196289e-01 9.006980657577514648e-01 9.133375287055969238e-01 7.223269343376159668e-01 6.413868665695190430e-01 7.970873713493347168e-01 6.485917568206787109e-01 7.809837460517883301e-01 7.521067261695861816e-01 7.730749249458312988e-01 5.860156416893005371e-01 6.760758161544799805e-01 6.272309422492980957e-01 3.489426672458648682e-01 5.648010969161987305e-01 5.751935839653015137e-01 5.936183333396911621e-01 4.454845786094665527e-01 2.737884521484375000e-01 1.955341249704360962e-01 5.573685169219970703e-01 4.198936223983764648e-01 5.788370966911315918e-01 7.425270080566406250e-01 8.580303788185119629e-01 7.549648880958557129e-01 6.978973746299743652e-01 6.775596141815185547e-01 9.117584228515625000e-01 9.851919412612915039e-01 9.910955429077148438e-01 9.771565794944763184e-01 9.831977486610412598e-01 9.947140812873840332e-01 9.801847338676452637e-01 9.847971200942993164e-01 9.689147472381591797e-01 8.643444180488586426e-01 9.045464396476745605e-01 9.519669413566589355e-01 9.093543291091918945e-01 8.962809443473815918e-01 9.405241012573242188e-01 9.121625423431396484e-01 9.117944240570068359e-01 9.538835287094116211e-01 9.177582859992980957e-01 8.216575384140014648e-01 9.386063218116760254e-01 9.382573366165161133e-01 2.987970709800720215e-01 3.074678182601928711e-01
