1.085611619055271149e-02 1.136520691215991974e-02 1.213592104613780975e-02 1.110668294131755829e-02 8.725160732865333557e-03 7.982947863638401031e-03 8.364577777683734894e-03 6.740240845829248428e-03 6.477802526205778122e-03 6.109998095780611038e-03 7.006007246673107147e-03 9.272501803934574127e-03 9.439548477530479431e-03 7.413869723677635193e-03 6.036242470145225525e-03 5.359827540814876556e-03 5.472891498357057571e-03 5.939614027738571167e-03 6.375106982886791229e-03 8.350210264325141907e-03 7.090648636221885681e-03 8.567665703594684601e-03 7.425870280712842941e-03 8.226249366998672485e-03 6.917284335941076279e-03 5.656727124005556107e-03 1.147180795669555664e-02 1.626618020236492157e-02 2.020895667374134064e-02 1.381397712975740433e-02 1.962629705667495728e-02 1.491621788591146469e-02 1.362900715321302414e-02 2.430176176130771637e-02 4.365256428718566895e-02 2.322491444647312164e-02 9.147100150585174561e-03 1.085975114256143570e-02 1.042421441525220871e-02 1.421229355037212372e-02 2.104132995009422302e-02 2.468869276344776154e-02 3.364726528525352478e-02 1.578301377594470978e-02 2.389004826545715332e-02 1.817835308611392975e-02 1.268944982439279556e-02 2.619110792875289917e-02 1.162983663380146027e-02 1.813830062747001648e-02 1.242473255842924118e-02 1.164624746888875961e-02 1.144049782305955887e-02 1.378586981445550919e-02 1.070005539804697037e-02 9.073973633348941803e-03 9.339049458503723145e-03 7.997889071702957153e-03 8.501357398927211761e-03 1.812471635639667511e-02 1.213999744504690170e-02 1.682672835886478424e-02 1.929548569023609161e-02 1.397553365677595139e-02 1.140881050378084183e-02 1.230303384363651276e-02 1.325920596718788147e-02 1.857796683907508850e-02 1.405412890017032623e-02 2.195733040571212769e-02 9.396673180162906647e-03 1.136151049286127090e-02 1.033808104693889618e-02 1.971074193716049194e-02 1.970120891928672791e-02 1.638920605182647705e-02 1.710524410009384155e-02 1.335899438709020615e-02 1.459120120853185654e-02 1.658763922750949860e-02 1.127022225409746170e-02 6.619721651077270508e-03 2.608004584908485413e-02 1.099200174212455750e-02 7.280452642589807510e-03 3.608175553381443024e-03 7.394833490252494812e-03 9.137873537838459015e-03 1.052477955818176270e-02 7.485109847038984299e-03
8.716483600437641144e-03 1.096565183252096176e-02 1.379253715276718140e-02 1.320343557745218277e-02 1.070628594607114792e-02 1.195782981812953949e-02 1.563971303403377533e-02 1.041103526949882507e-02 7.469762582331895828e-03 6.702110636979341507e-03 8.465983904898166656e-03 1.240603718906641006e-02 1.018947176635265350e-02 7.607467938214540482e-03 6.073021795600652695e-03 5.817992612719535828e-03 5.635670851916074753e-03 5.611001979559659958e-03 5.723540671169757843e-03 8.662667125463485718e-03 1.181251462548971176e-02 8.439005352556705475e-03 7.113607134670019150e-03 5.577573552727699280e-03 4.071775358170270920e-03 5.719487555325031281e-03 6.840135436505079269e-03 4.921361338347196579e-03 4.164968617260456085e-03 3.689538687467575073e-03 3.371486207470297813e-03 3.129636636003851891e-03 8.464515209197998047e-03 6.695872638374567032e-03 9.175255894660949707e-03 8.501525968313217163e-03 1.120546553283929825e-02 2.184945903718471527e-02 3.119246475398540497e-02 1.538767106831073761e-02 1.576898247003555298e-02 2.729541622102260590e-02 3.906406834721565247e-02 8.608667179942131042e-03 7.466443814337253571e-03 8.522847667336463928e-03 8.400238119065761566e-03 9.994699619710445404e-03 8.395314216613769531e-03 3.258231561630964279e-03 8.055778220295906067e-03 7.943921722471714020e-03 6.840482354164123535e-03 7.073236629366874695e-03 5.514449439942836761e-03 7.212641183286905289e-03 7.435351610183715820e-03 7.780632004141807556e-03 6.309346295893192291e-03 3.561388701200485229e-03 6.698349956423044205e-03 5.229404661804437637e-03 5.573401693254709244e-03 5.390099715441465378e-03 4.417866934090852737e-03 5.896145012229681015e-03 6.494589615613222122e-03 4.458385519683361053e-03 3.485691267997026443e-03 1.123253908008337021e-02 7.722588256001472473e-03 8.633524179458618164e-03 1.062313746660947800e-02 1.040909066796302795e-02 1.144214905798435211e-02 1.202515978366136551e-02 1.010078471153974533e-02 1.073200814425945282e-02 7.446899544447660446e-03 7.575975731015205383e-03 7.734597194939851761e-03 7.405326701700687408e-03 3.427861258387565613e-02 4.775408189743757248e-03 5.378692410886287689e-03 3.629207611083984375e-03 5.909674335271120071e-03 6.350823212414979935e-03 5.484221503138542175e-03 4.823775496333837509e-03
5.513120908290147781e-03 7.438796572387218475e-03 9.342406876385211945e-03 9.210658259689807892e-03 7.764569018036127090e-03 8.775350637733936310e-03 9.288044646382331848e-03 8.435677736997604370e-03 6.548195146024227142e-03 6.998172961175441742e-03 1.068711094558238983e-02 1.144717168062925339e-02 1.080970093607902527e-02 7.690415717661380768e-03 7.348051294684410095e-03 6.491054780781269073e-03 6.290188524872064590e-03 6.457619834691286087e-03 8.722772821784019470e-03 8.816212415695190430e-03 5.879728123545646667e-03 8.430629968643188477e-03 7.522547617554664612e-03 6.734242197126150131e-03 5.890636239200830460e-03 5.139467306435108185e-03 4.462904296815395355e-03 3.354460699483752251e-03 6.828037090599536896e-03 7.833962328732013702e-03 7.060892879962921143e-03 7.035846821963787079e-03 6.065778899937868118e-03 1.035596057772636414e-02 1.930173113942146301e-02 9.413603693246841431e-03 7.826878689229488373e-03 1.344295497983694077e-02 6.617329549044370651e-03 6.026514805853366852e-03 6.454380694776773453e-03 9.354754351079463959e-03 1.442075148224830627e-02 9.655919857323169708e-03 1.435297541320323944e-02 2.002330683171749115e-02 1.245668437331914902e-02 1.569414511322975159e-02 6.670956034213304520e-03 8.156009949743747711e-03 9.297886863350868225e-03 9.515727870166301727e-03 8.017691783607006073e-03 9.219626896083354950e-03 7.493985816836357117e-03 9.040001779794692993e-03 6.518878508359193802e-03 5.741194356232881546e-03 6.471924949437379837e-03 5.464361514896154404e-03 3.646574215963482857e-03 5.044494755566120148e-03 7.903888821601867676e-03 6.056485697627067566e-03 5.067799240350723267e-03 7.180991116911172867e-03 7.792693562805652618e-03 6.119714584201574326e-03 5.045909900218248367e-03 1.066517177969217300e-02 5.592488683760166168e-03 7.851093076169490814e-03 5.528924055397510529e-03 8.486238308250904083e-03 9.021140635013580322e-03 5.820202175527811050e-03 6.080673541873693466e-03 5.932953208684921265e-03 1.033471059054136276e-02 1.018162164837121964e-02 6.533083971589803696e-03 5.432835314422845840e-03 3.895915299654006958e-02 3.780736587941646576e-03 7.172374520450830460e-03 2.760084811598062515e-03 4.520026501268148422e-03 5.814653355628252029e-03 5.400393623858690262e-03 6.569615565240383148e-03
6.028114352375268936e-03 7.716576103121042252e-03 9.151639416813850403e-03 7.967921905219554901e-03 6.216600537300109863e-03 5.767758470028638840e-03 6.754535250365734100e-03 5.199039354920387268e-03 4.450109787285327911e-03 5.096449051052331924e-03 7.381245028227567673e-03 1.233478728681802750e-02 1.124403160065412521e-02 6.187586113810539246e-03 4.529229365289211273e-03 4.062779713422060013e-03 3.671123879030346870e-03 4.760607611387968063e-03 5.862805992364883423e-03 6.954110693186521530e-03 6.401876918971538544e-03 6.130510941147804260e-03 5.674932152032852173e-03 6.811647210270166397e-03 7.482706103473901749e-03 7.304647937417030334e-03 1.011733803898096085e-02 1.499916310422122478e-03 3.469303715974092484e-03 2.005553105846047401e-03 2.856280189007520676e-03 4.620191175490617752e-03 1.419671531766653061e-02 1.320377271622419357e-02 1.113043352961540222e-02 1.885805465281009674e-02 2.322940900921821594e-02 2.441975101828575134e-02 5.628636479377746582e-02 2.672938443720340729e-02 2.582239359617233276e-02 3.235214576125144958e-02 3.894079476594924927e-02 1.302321720868349075e-02 1.247390732169151306e-02 1.139873545616865158e-02 9.178070351481437683e-03 3.086871281266212463e-02 7.396545261144638062e-03 9.492073208093643188e-03 9.147221222519874573e-03 9.952375665307044983e-03 1.093031559139490128e-02 9.584611281752586365e-03 1.197112165391445160e-02 1.054594106972217560e-02 1.148004643619060516e-02 1.001991610974073410e-02 8.095732890069484711e-03 7.871558889746665955e-03 1.187213044613599777e-02 8.083805441856384277e-03 9.043069556355476379e-03 9.607927873730659485e-03 9.281775914132595062e-03 1.053140684962272644e-02 8.713307790458202362e-03 1.773803494870662689e-02 8.269025012850761414e-03 1.002664491534233093e-02 5.620753392577171326e-03 4.501226823776960373e-03 4.431536886841058731e-03 7.934217341244220734e-03 8.478354662656784058e-03 8.552559651434421539e-03 7.450054865330457687e-03 7.661272771656513214e-03 6.436276249587535858e-03 8.975722827017307281e-03 9.248921647667884827e-03 7.060244679450988770e-03 1.346354372799396515e-02 7.137431297451257706e-03 3.805423155426979065e-03 5.938509944826364517e-03 6.812802050262689590e-03 6.841995753347873688e-03 6.534009706228971481e-03 6.783512886613607407e-03
6.771096959710121155e-03 9.167456999421119690e-03 1.109801419079303741e-02 9.559760801494121552e-03 6.242850795388221741e-03 5.700926762074232101e-03 6.344594992697238922e-03 6.381381768733263016e-03 5.889842752367258072e-03 5.824405699968338013e-03 7.987704128026962280e-03 1.315137650817632675e-02 1.395176723599433899e-02 7.893231697380542755e-03 6.314948201179504395e-03 5.771590862423181534e-03 5.808435846120119095e-03 6.963215302675962448e-03 7.047602441161870956e-03 7.997155189514160156e-03 1.025163941085338593e-02 7.186728529632091522e-03 7.495465222746133804e-03 6.567766889929771423e-03 6.282348185777664185e-03 5.866236519068479538e-03 6.528530269861221313e-03 1.419724896550178528e-03 2.011751756072044373e-03 1.040036557242274284e-03 1.272220979444682598e-03 2.315675839781761169e-03 5.052616819739341736e-03 4.699464887380599976e-03 3.658538917079567909e-03 3.342824056744575500e-03 5.845256615430116653e-03 7.325416896492242813e-03 1.176749076694250107e-02 1.366010494530200958e-02 1.750051230192184448e-02 1.253052800893783569e-02 3.050631843507289886e-02 1.783540286123752594e-02 2.428580820560455322e-02 3.304897621273994446e-02 2.641893737018108368e-02 2.916829101741313934e-02 7.578557357192039490e-03 4.333857446908950806e-03 5.930692888796329498e-03 4.995845258235931396e-03 5.300514865666627884e-03 4.232069943100214005e-03 4.753015935420989990e-03 4.802192095667123795e-03 4.755008034408092499e-03 6.085722241550683975e-03 6.476750131696462631e-03 5.409652367234230042e-03 7.427466101944446564e-03 6.064149085432291031e-03 9.937019087374210358e-03 9.478135965764522552e-03 8.177565410733222961e-03 8.601532317698001862e-03 1.054571103304624557e-02 8.147986605763435364e-03 6.009357515722513199e-03 8.431004360318183899e-03 6.212365813553333282e-03 8.272689767181873322e-03 1.120630651712417603e-02 8.759594522416591644e-03 8.214485831558704376e-03 7.291089277714490891e-03 7.960067130625247955e-03 8.759569376707077026e-03 6.782594136893749237e-03 8.530139923095703125e-03 6.341682747006416321e-03 7.378146052360534668e-03 1.710828207433223724e-02 5.866650957614183426e-03 7.226271089166402817e-03 4.413567017763853073e-03 5.406543612480163574e-03 6.644322071224451065e-03 5.596237257122993469e-03 5.609440617263317108e-03
1.099426578730344772e-02 1.071099936962127686e-02 9.282429702579975128e-03 9.877636097371578217e-03 8.371791802346706390e-03 7.492613978683948517e-03 9.534487500786781311e-03 7.514922413975000381e-03 7.037919480353593826e-03 6.232552696019411087e-03 7.005841936916112900e-03 8.831467479467391968e-03 9.309397079050540924e-03 7.261447142809629440e-03 5.863411817699670792e-03 5.170914344489574432e-03 6.048898212611675262e-03 6.678913719952106476e-03 5.812539719045162201e-03 8.421841077506542206e-03 7.991834543645381927e-03 7.516978308558464050e-03 7.711688987910747528e-03 8.285409770905971527e-03 6.589622236788272858e-03 6.556001491844654083e-03 1.352486852556467056e-02 1.980403251945972443e-02 2.011392824351787567e-02 1.082649827003479004e-02 1.778310537338256836e-02 1.720179431140422821e-02 1.728784292936325073e-02 2.852690778672695160e-02 3.922567144036293030e-02 2.973787114024162292e-02 1.222516503185033798e-02 1.311349403113126755e-02 1.505465712398290634e-02 1.690995134413242340e-02 2.189918048679828644e-02 2.307315729558467865e-02 3.341064602136611938e-02 1.493333000689744949e-02 2.070382609963417053e-02 1.465980987995862961e-02 1.283138804137706757e-02 2.091038785874843597e-02 1.019252091646194458e-02 1.542610302567481995e-02 1.283303741365671158e-02 9.045843034982681274e-03 9.870358742773532867e-03 1.266517676413059235e-02 7.203206885606050491e-03 7.816653698682785034e-03 7.698877248913049698e-03 7.051785476505756378e-03 9.433161467313766479e-03 1.758235134184360504e-02 1.023455616086721420e-02 1.817604713141918182e-02 1.564432494342327118e-02 1.038777548819780350e-02 1.116459444165229797e-02 1.373620145022869110e-02 1.277961395680904388e-02 2.280935831367969513e-02 1.259266026318073273e-02 1.617361232638359070e-02 9.520673193037509918e-03 1.350664813071489334e-02 1.410424150526523590e-02 2.253184653818607330e-02 1.761559210717678070e-02 1.511033438146114349e-02 1.669355481863021851e-02 1.356237195432186127e-02 1.041229255497455597e-02 1.487140171229839325e-02 1.229373738169670105e-02 7.299090269953012466e-03 2.630113624036312103e-02 7.422169670462608337e-03 7.560492958873510361e-03 4.070452880114316940e-03 7.269257679581642151e-03 8.693531155586242676e-03 8.407991379499435425e-03 5.982399918138980865e-03
8.553032763302326202e-03 1.000479236245155334e-02 1.073949784040451050e-02 9.315221570432186127e-03 8.823849260807037354e-03 1.121062226593494415e-02 1.225527562201023102e-02 8.263172581791877747e-03 6.464935373514890671e-03 6.812762469053268433e-03 7.509727962315082550e-03 1.169927138835191727e-02 8.948931470513343811e-03 6.998106371611356735e-03 6.253745872527360916e-03 5.841420032083988190e-03 5.693824496120214462e-03 5.450476426631212234e-03 6.230151746422052383e-03 8.911526761949062347e-03 1.080424711108207703e-02 9.820953942835330963e-03 8.391786366701126099e-03 6.155955605208873749e-03 3.924202639609575272e-03 5.018513649702072144e-03 6.806348450481891632e-03 4.478445742279291153e-03 3.517852863296866417e-03 2.960795536637306213e-03 3.676819615066051483e-03 3.841454628854990005e-03 9.672691114246845245e-03 7.472548633813858032e-03 1.235776022076606750e-02 5.872482433915138245e-03 9.915973059833049774e-03 2.188093215227127075e-02 3.283424675464630127e-02 1.562072802335023880e-02 1.215830352157354355e-02 2.350881136953830719e-02 3.352208435535430908e-02 9.469141252338886261e-03 8.168293163180351257e-03 1.093004178255796432e-02 9.602284990251064301e-03 9.115846827626228333e-03 6.170877721160650253e-03 3.488665679469704628e-03 6.962291896343231201e-03 7.568500470370054245e-03 6.407341454178094864e-03 5.863484460860490799e-03 5.840478930622339249e-03 6.415795534849166870e-03 6.856598425656557083e-03 6.381801795214414597e-03 5.168179981410503387e-03 4.097556695342063904e-03 6.157364230602979660e-03 5.145619623363018036e-03 5.136837717145681381e-03 4.476012196391820908e-03 3.587663872167468071e-03 5.046579986810684204e-03 5.448406562209129333e-03 4.323528148233890533e-03 3.103620139881968498e-03 9.109469130635261536e-03 7.276748772710561752e-03 1.235934905707836151e-02 8.221702650189399719e-03 9.581148624420166016e-03 1.230025850236415863e-02 1.194379851222038269e-02 1.098635699599981308e-02 9.990081191062927246e-03 8.758800104260444641e-03 7.158391643315553665e-03 6.768558640033006668e-03 6.751566659659147263e-03 2.360717393457889557e-02 5.055616609752178192e-03 4.898116458207368851e-03 3.815989010035991669e-03 4.877229221165180206e-03 4.924968350678682327e-03 4.014996811747550964e-03 3.630726831033825874e-03
5.826380569487810135e-03 6.862215232104063034e-03 1.100322511047124863e-02 1.166452746838331223e-02 8.827314712107181549e-03 1.013639103621244431e-02 1.030192896723747253e-02 9.182741865515708923e-03 7.643722463399171829e-03 7.656811736524105072e-03 1.004513073712587357e-02 1.136730238795280457e-02 1.064338348805904388e-02 7.896739058196544647e-03 6.671519018709659576e-03 6.543212570250034332e-03 6.667398381978273392e-03 7.021054625511169434e-03 9.179327636957168579e-03 8.825796656310558319e-03 6.147395819425582886e-03 6.758131552487611771e-03 6.752871908247470856e-03 7.258069701492786407e-03 5.958653520792722702e-03 5.752119701355695724e-03 5.707944743335247040e-03 2.813507569953799248e-03 7.637156639248132706e-03 5.987605545669794083e-03 6.052330601960420609e-03 8.009371347725391388e-03 6.629263982176780701e-03 1.438799500465393066e-02 1.788108237087726593e-02 1.055715046823024750e-02 8.574375882744789124e-03 1.143863145262002945e-02 5.977558437734842300e-03 7.387623656541109085e-03 7.827959954738616943e-03 1.370433904230594635e-02 2.131705544888973236e-02 1.271565444767475128e-02 1.458022277802228928e-02 1.715465076267719269e-02 1.206505019217729568e-02 1.775485835969448090e-02 7.532301358878612518e-03 1.542914472520351410e-02 8.743871934711933136e-03 9.656963869929313660e-03 9.567850269377231598e-03 9.075490757822990417e-03 6.399763282388448715e-03 1.001835148781538010e-02 6.697001401335000992e-03 5.993497092276811600e-03 5.626645870506763458e-03 8.458134718239307404e-03 4.235786851495504379e-03 5.706808529794216156e-03 7.701719179749488831e-03 6.957938428968191147e-03 6.086017005145549774e-03 8.651205338537693024e-03 8.460710756480693817e-03 9.164005517959594727e-03 6.059652194380760193e-03 1.259645540267229080e-02 6.429580040276050568e-03 6.258470937609672546e-03 5.218224599957466125e-03 7.761057466268539429e-03 9.373359382152557373e-03 7.144554518163204193e-03 6.761435884982347488e-03 5.635288543999195099e-03 7.137599866837263107e-03 8.865135721862316132e-03 4.420115612447261810e-03 4.405139945447444916e-03 5.943445861339569092e-02 4.022365435957908630e-03 7.126008626073598862e-03 3.606602083891630173e-03 4.891671240329742432e-03 5.788294598460197449e-03 7.094906643033027649e-03 6.647551897913217545e-03
5.049401428550481796e-03 6.518560927361249924e-03 9.172482416033744812e-03 8.459018543362617493e-03 6.229299120604991913e-03 6.059594918042421341e-03 6.767471786588430405e-03 4.628129769116640091e-03 4.818813409656286240e-03 4.247240256518125534e-03 6.771225947886705399e-03 1.151412352919578552e-02 1.071892399340867996e-02 5.495126824826002121e-03 4.300074186176061630e-03 4.026170819997787476e-03 3.983618691563606262e-03 4.026945214718580246e-03 5.277209915220737457e-03 7.096955552697181702e-03 9.371601976454257965e-03 7.145318668335676193e-03 6.074262782931327820e-03 6.533177103847265244e-03 7.658116519451141357e-03 6.997689604759216309e-03 8.240726776421070099e-03 1.533497241325676441e-03 2.052851719781756401e-03 1.302487915381789207e-03 1.627377932891249657e-03 2.543125068768858910e-03 1.168181747198104858e-02 5.856398027390241623e-03 4.930135328322649002e-03 1.510826218873262405e-02 2.169220335781574249e-02 2.583310008049011230e-02 4.413237422704696655e-02 2.984340861439704895e-02 2.445470169186592102e-02 1.949319429695606232e-02 3.981566429138183594e-02 1.274687517434358597e-02 1.178615354001522064e-02 1.231907121837139130e-02 7.656221278011798859e-03 3.231265768408775330e-02 7.862529717385768890e-03 7.307272870093584061e-03 1.100739743560552597e-02 1.131365727633237839e-02 1.295587792992591858e-02 1.021542120724916458e-02 1.190764736384153366e-02 1.098919194191694260e-02 1.165010128170251846e-02 9.206086397171020508e-03 8.559054695069789886e-03 8.538867346942424774e-03 1.413555257022380829e-02 9.503210894763469696e-03 1.058500632643699646e-02 1.010601129382848740e-02 1.304466277360916138e-02 1.114552747458219528e-02 1.182868238538503647e-02 1.620905287563800812e-02 1.064678840339183807e-02 8.631695993244647980e-03 6.316917948424816132e-03 5.184956360608339310e-03 3.972452599555253983e-03 7.670454215258359909e-03 8.829467929899692535e-03 9.191344492137432098e-03 8.735151030123233795e-03 7.888573221862316132e-03 5.957473069429397583e-03 8.224471472203731537e-03 8.686244487762451172e-03 7.027539890259504318e-03 1.779367029666900635e-02 6.149260327219963074e-03 4.289835225790739059e-03 5.027235485613346100e-03 7.698207162320613861e-03 6.836575921624898911e-03 7.393143139779567719e-03 7.425848394632339478e-03
6.628755014389753342e-03 9.899990633130073547e-03 8.679594844579696655e-03 8.152971044182777405e-03 5.738258361816406250e-03 5.735500250011682510e-03 6.036837585270404816e-03 7.390442769974470139e-03 5.573016125708818436e-03 5.463602486997842789e-03 7.570495363324880600e-03 1.270717568695545197e-02 1.259164605289697647e-02 6.789870560169219971e-03 6.270511541515588760e-03 5.626187659800052643e-03 5.978017579764127731e-03 8.045096881687641144e-03 7.482390850782394409e-03 7.614227477461099625e-03 7.684406358748674393e-03 6.510459817945957184e-03 6.385158747434616089e-03 6.823579780757427216e-03 6.896626669913530350e-03 6.528530269861221313e-03 7.192997727543115616e-03 1.603641896508634090e-03 4.016721155494451523e-03 2.152565866708755493e-03 2.303495071828365326e-03 4.496387671679258347e-03 6.024855189025402069e-03 1.058963686227798462e-02 5.485265050083398819e-03 3.803330473601818085e-03 5.589331965893507004e-03 1.522255130112171173e-02 1.461207121610641479e-02 1.541166845709085464e-02 1.743145473301410675e-02 7.918083108961582184e-03 2.232741378247737885e-02 1.690682768821716309e-02 2.852249145507812500e-02 2.815204858779907227e-02 2.232182025909423828e-02 2.957971766591072083e-02 9.731545113027095795e-03 5.473003257066011429e-03 6.247831042855978012e-03 5.622176453471183777e-03 6.637986749410629272e-03 6.458506453782320023e-03 6.614863406866788864e-03 5.569167435169219971e-03 5.677321925759315491e-03 6.318809464573860168e-03 5.746826063841581345e-03 5.405258852988481522e-03 5.564022809267044067e-03 5.592565517872571945e-03 1.144504547119140625e-02 9.300873614847660065e-03 7.378562353551387787e-03 9.813231416046619415e-03 1.060082856565713882e-02 9.918141178786754608e-03 9.141661226749420166e-03 6.699546240270137787e-03 6.743002682924270630e-03 8.562341332435607910e-03 8.868969976902008057e-03 7.705586962401866913e-03 6.908988580107688904e-03 6.089363247156143188e-03 6.606464739888906479e-03 7.234726101160049438e-03 6.740141659975051880e-03 8.263535797595977783e-03 5.830401089042425156e-03 6.613328121602535248e-03 1.944056525826454163e-02 5.316152237355709076e-03 6.205572281032800674e-03 3.461450804024934769e-03 4.703619983047246933e-03 6.383969448506832123e-03 4.785321652889251709e-03 5.106683820486068726e-03
1.035558525472879410e-02 1.013230066746473312e-02 8.566532284021377563e-03 9.313813410699367523e-03 8.308235555887222290e-03 8.223884738981723785e-03 9.783557616174221039e-03 7.569363806396722794e-03 6.317162420600652695e-03 6.357877980917692184e-03 7.475605234503746033e-03 9.374709799885749817e-03 9.475392289459705353e-03 7.085638586431741714e-03 5.551503971219062805e-03 6.004289723932743073e-03 5.895309150218963623e-03 6.663152948021888733e-03 6.386027671396732330e-03 8.233383297920227051e-03 9.973249398171901703e-03 8.022399619221687317e-03 7.833298295736312866e-03 9.024500846862792969e-03 8.205505087971687317e-03 6.800603121519088745e-03 1.575485430657863617e-02 1.602997444570064545e-02 1.701556704938411713e-02 1.029530540108680725e-02 1.532459165900945663e-02 1.195147633552551270e-02 1.257814932614564896e-02 2.602261863648891449e-02 3.273810073733329773e-02 2.386590279638767242e-02 2.435461804270744324e-02 1.897663436830043793e-02 2.371561527252197266e-02 2.203921042382717133e-02 2.334202826023101807e-02 3.747199475765228271e-02 3.697145730257034302e-02 1.602353900671005249e-02 2.003807201981544495e-02 1.369444187730550766e-02 8.752555586397647858e-03 1.911756210029125214e-02 8.954877965152263641e-03 8.969625458121299744e-03 1.213612128049135208e-02 8.792247623205184937e-03 9.187059476971626282e-03 1.126287225633859634e-02 7.432001642882823944e-03 8.211867883801460266e-03 9.378912858664989471e-03 7.712995167821645737e-03 8.821434341371059418e-03 1.186727080494165421e-02 1.155137456953525543e-02 1.162900868803262711e-02 1.370926294475793839e-02 1.037250179797410965e-02 9.773897938430309296e-03 1.303394697606563568e-02 1.184800546616315842e-02 1.731952093541622162e-02 1.300192344933748245e-02 1.769462041556835175e-02 9.407890960574150085e-03 1.154882088303565979e-02 1.212528720498085022e-02 1.876113377511501312e-02 1.842752099037170410e-02 1.542193163186311722e-02 1.509858760982751846e-02 1.305188890546560287e-02 1.182455383241176605e-02 1.576630398631095886e-02 1.147735770791769028e-02 8.427211083471775055e-03 2.254875190556049347e-02 9.214349091053009033e-03 5.025022663176059723e-03 4.498608410358428955e-03 7.051060907542705536e-03 7.749309297651052475e-03 6.641436833888292313e-03 6.607610732316970825e-03
8.398490957915782928e-03 1.000618934631347656e-02 1.071701850742101669e-02 9.134243242442607880e-03 8.008394390344619751e-03 9.713630191981792450e-03 9.110261686146259308e-03 6.564243230968713760e-03 5.675368010997772217e-03 6.609247997403144836e-03 6.951605901122093201e-03 1.011650171130895615e-02 8.712463080883026123e-03 6.761704105883836746e-03 5.601841490715742111e-03 5.142259411513805389e-03 5.170072894543409348e-03 6.141272373497486115e-03 6.454600486904382706e-03 8.366935886442661285e-03 8.299431763589382172e-03 7.868427783250808716e-03 7.918124087154865265e-03 6.608953233808279037e-03 4.882032051682472229e-03 4.672539420425891876e-03 8.052178658545017242e-03 7.774475496262311935e-03 5.254777148365974426e-03 4.169965162873268127e-03 4.323860630393028259e-03 8.164052851498126984e-03 1.300667878240346909e-02 1.273021474480628967e-02 9.559855796396732330e-03 6.958621088415384293e-03 1.177982427179813385e-02 1.554682292044162750e-02 2.617883868515491486e-02 1.594181731343269348e-02 1.244938373565673828e-02 1.795491389930248260e-02 2.365940436720848083e-02 9.678138419985771179e-03 8.410719223320484161e-03 1.369636133313179016e-02 1.419134531170129776e-02 1.044579129666090012e-02 3.929275553673505783e-03 2.442981116473674774e-03 6.436263676732778549e-03 7.418731693178415298e-03 6.350898183882236481e-03 6.496168207377195358e-03 6.522085051983594894e-03 7.807429414242506027e-03 6.816965062171220779e-03 5.770944990217685699e-03 4.498578608036041260e-03 4.529625177383422852e-03 4.511826671659946442e-03 3.756227204576134682e-03 5.519069265574216843e-03 4.985376726835966110e-03 3.165598260238766670e-03 5.052797030657529831e-03 5.074894521385431290e-03 4.100575577467679977e-03 3.167196875438094139e-03 9.296020492911338806e-03 8.120990358293056488e-03 1.204511150717735291e-02 8.218049071729183197e-03 9.761477820575237274e-03 1.299403887242078781e-02 1.130468957126140594e-02 1.085181627422571182e-02 1.073411386460065842e-02 7.561133243143558502e-03 1.061748061329126358e-02 6.915198639035224915e-03 6.013637408614158630e-03 2.475238032639026642e-02 4.354841541498899460e-03 4.595209378749132156e-03 3.649738617241382599e-03 3.288245294243097305e-03 4.128594882786273956e-03 3.257044125348329544e-03 3.296405309811234474e-03
