8.032355457544326782e-03 5.836166441440582275e-03 3.847937332466244698e-03 6.315513513982295990e-03 1.222462393343448639e-02 1.019810792058706284e-02 1.004714518785476685e-02 5.327311344444751740e-03 5.413925275206565857e-03 1.332989986985921860e-02 1.807583123445510864e-02 4.874368011951446533e-01 4.224765002727508545e-01 5.786976814270019531e-01 5.462514162063598633e-01 3.645481765270233154e-01 3.984833955764770508e-01 2.631002962589263916e-01 4.005005061626434326e-01 1.229719445109367371e-02 1.275105774402618408e-02 1.046317443251609802e-02 3.133539855480194092e-02 6.925497949123382568e-02 9.934870153665542603e-02 1.288663297891616821e-01 8.066511154174804688e-02 3.610955923795700073e-02 1.107428893446922302e-01 1.247691288590431213e-01 2.510852515697479248e-01 3.323432207107543945e-01 2.326334118843078613e-01 1.977104246616363525e-01 8.951357752084732056e-02 9.371274709701538086e-02 1.124152448028326035e-02 1.283935643732547760e-02 1.306162960827350616e-02 8.648391813039779663e-03 4.621718451380729675e-02 5.365647748112678528e-02 9.075140208005905151e-02 1.032188087701797485e-01 5.091517567634582520e-01 5.932579040527343750e-01 6.056057810783386230e-01 7.702890634536743164e-01 7.264598011970520020e-01 5.860509276390075684e-01 6.407878994941711426e-01 4.579400420188903809e-01 2.397709190845489502e-01 2.807608805596828461e-02 3.840352594852447510e-02 8.404776453971862793e-02 8.816871047019958496e-02 1.110834404826164246e-01 7.847747206687927246e-02 7.847999036312103271e-02 7.984569668769836426e-02 2.318342477083206177e-01 2.558679282665252686e-01 2.406067550182342529e-01 5.479441285133361816e-01 3.464133143424987793e-01 1.313290446996688843e-01 1.151682958006858826e-01 1.136770173907279968e-01 1.152793094515800476e-01 1.487430185079574585e-01 2.160961776971817017e-01
1.113703753799200058e-02 6.010608281940221786e-03 1.238895859569311142e-02 7.704344112426042557e-03 2.241045609116554260e-02 2.956365048885345459e-02 6.033089756965637207e-02 2.062023244798183441e-02 2.642248943448066711e-02 5.993849411606788635e-02 1.784394085407257080e-01 7.026036381721496582e-01 6.728438735008239746e-01 7.962937355041503906e-01 7.608609199523925781e-01 4.851415753364562988e-01 5.320681929588317871e-01 2.284680604934692383e-01 3.019771575927734375e-01 1.434215903282165527e-02 1.834164187312126160e-02 1.791103743016719818e-02 2.384117618203163147e-02 5.535424500703811646e-02 6.126523017883300781e-02 1.299826949834823608e-01 1.627859100699424744e-02 2.312305569648742676e-02 2.287666313350200653e-02 6.306630373001098633e-02 1.338421404361724854e-01 2.031657099723815918e-01 2.326262891292572021e-01 1.425026506185531616e-01 8.311156928539276123e-02 7.357046008110046387e-02 2.120766788721084595e-02 1.969201862812042236e-02 1.494324672967195511e-02 1.569632627069950104e-02 4.267189279198646545e-02 1.676978021860122681e-01 2.119598090648651123e-01 4.031484425067901611e-01 7.413088083267211914e-01 6.230510473251342773e-01 5.790923833847045898e-01 7.075825333595275879e-01 6.558954715728759766e-01 6.977213621139526367e-01 6.560175418853759766e-01 6.431780457496643066e-01 4.347472488880157471e-01 4.678962007164955139e-02 4.377790912985801697e-02 3.638780489563941956e-02 5.466525256633758545e-02 5.348436906933784485e-02 4.684423282742500305e-02 7.804027944803237915e-02 8.533906936645507812e-02 2.190937697887420654e-01 3.759167492389678955e-01 3.904799818992614746e-01 5.589184761047363281e-01 5.103870630264282227e-01 1.079317629337310791e-01 2.552878558635711670e-01 1.599124073982238770e-01 1.421137601137161255e-01 1.891908943653106689e-01 2.822535932064056396e-01
1.663821190595626831e-02 1.072811055928468704e-02 1.084283087402582169e-02 2.158829383552074432e-02 2.221826836466789246e-02 2.121096104383468628e-02 2.784145437180995941e-02 1.053917035460472107e-02 4.526506178081035614e-03 1.361923944205045700e-02 2.352139912545681000e-02 2.684046924114227295e-01 2.974527180194854736e-01 4.351673424243927002e-01 3.305602967739105225e-01 1.360652744770050049e-01 4.051361382007598877e-01 9.043949097394943237e-02 1.944693624973297119e-01 6.972460076212882996e-03 5.977921187877655029e-03 5.832952912896871567e-03 1.259698905050754547e-02 1.156565696001052856e-01 9.714088588953018188e-02 1.651399135589599609e-01 8.313611149787902832e-02 3.432878479361534119e-02 6.786269694566726685e-02 1.799459606409072876e-01 4.209260344505310059e-01 3.158479034900665283e-01 2.820403873920440674e-01 2.256539016962051392e-01 8.192937821149826050e-02 4.916768521070480347e-02 2.207603864371776581e-02 2.310310862958431244e-02 2.429273352026939392e-02 1.464622654020786285e-02 5.429154261946678162e-02 1.450298130512237549e-01 1.574408710002899170e-01 3.965839147567749023e-01 8.296356797218322754e-01 8.961150050163269043e-01 6.114723682403564453e-01 8.065044879913330078e-01 8.062241077423095703e-01 7.488679289817810059e-01 6.038882732391357422e-01 4.909353256225585938e-01 3.893375694751739502e-01 2.258910238742828369e-01 6.903711706399917603e-02 1.346740275621414185e-01 8.510869741439819336e-02 1.404469609260559082e-01 5.025169625878334045e-02 7.218115031719207764e-02 5.539403855800628662e-02 1.188080161809921265e-01 2.715727388858795166e-01 3.009906113147735596e-01 5.522423982620239258e-01 5.613346695899963379e-01 1.163155138492584229e-01 1.978317499160766602e-01 1.688718944787979126e-01 1.737635880708694458e-01 1.796284168958663940e-01 2.915386855602264404e-01
2.255276590585708618e-02 1.259981933981180191e-02 1.273883040994405746e-02 9.794599376618862152e-03 1.603883691132068634e-02 2.883007749915122986e-02 6.106324121356010437e-02 2.447924017906188965e-02 2.951059117913246155e-02 5.966147035360336304e-02 6.187124177813529968e-02 1.737520545721054077e-01 2.790137529373168945e-01 3.550678193569183350e-01 1.912927180528640747e-01 1.658650636672973633e-01 2.326842993497848511e-01 8.560988306999206543e-02 1.234873458743095398e-01 2.112439833581447601e-02 2.559167519211769104e-02 7.857164740562438965e-02 6.777004152536392212e-02 6.069590523838996887e-02 5.875414982438087463e-02 5.619593337178230286e-02 2.786314673721790314e-02 2.889896929264068604e-02 1.696155406534671783e-02 5.930336564779281616e-02 1.715069711208343506e-01 6.406739354133605957e-02 7.160668820142745972e-02 4.629947990179061890e-02 3.189437836408615112e-02 3.221669048070907593e-02 1.100202091038227081e-02 1.421176735311746597e-02 8.978148922324180603e-03 1.205295044928789139e-02 4.387066513299942017e-02 1.110690608620643616e-01 1.256500929594039917e-01 3.129145503044128418e-01 6.644835472106933594e-01 6.299082636833190918e-01 6.285678148269653320e-01 7.966430783271789551e-01 8.726235032081604004e-01 7.407827973365783691e-01 5.529328584671020508e-01 4.943690299987792969e-01 2.529682517051696777e-01 7.341769337654113770e-02 7.782424241304397583e-02 1.443229913711547852e-01 1.001101434230804443e-01 1.120414063334465027e-01 9.655501693487167358e-02 1.171125397086143494e-01 9.960763901472091675e-02 2.494066208600997925e-01 2.451368123292922974e-01 2.599224150180816650e-01 5.034079551696777344e-01 3.644678592681884766e-01 3.887394964694976807e-01 1.726623028516769409e-01 1.240540593862533569e-01 1.605636924505233765e-01 2.293275147676467896e-01 2.161172181367874146e-01
1.325676031410694122e-02 8.087007328867912292e-03 6.103547755628824234e-03 1.263837236911058426e-02 1.671433262526988983e-02 3.392417356371879578e-02 5.479054525494575500e-02 6.454352755099534988e-03 7.198796607553958893e-03 1.714262738823890686e-02 7.937063463032245636e-03 8.473018556833267212e-02 8.244302868843078613e-02 1.083843633532524109e-01 9.622570127248764038e-02 5.452122166752815247e-02 9.217544645071029663e-02 3.174436837434768677e-02 3.096512518823146820e-02 8.840695954859256744e-03 1.748567074537277222e-02 8.858216926455497742e-03 1.081588678061962128e-02 4.909269884228706360e-02 6.025266274809837341e-02 6.287214905023574829e-02 6.755298376083374023e-02 3.614354133605957031e-02 3.207119926810264587e-02 1.495024710893630981e-01 3.876237869262695312e-01 2.028182297945022583e-01 1.488792300224304199e-01 1.452789008617401123e-01 7.223448157310485840e-02 2.174593508243560791e-02 1.121911033987998962e-02 1.595388725399971008e-02 1.173143554478883743e-02 1.381256058812141418e-02 4.426574334502220154e-02 9.130851179361343384e-02 1.132873594760894775e-01 1.375834941864013672e-01 4.803869426250457764e-01 7.532301545143127441e-01 6.916357278823852539e-01 9.163501858711242676e-01 8.154258728027343750e-01 6.338794827461242676e-01 5.871230959892272949e-01 6.547651886940002441e-01 5.145750045776367188e-01 2.391681373119354248e-01 1.549408584833145142e-01 1.242266297340393066e-01 1.143217980861663818e-01 1.698018312454223633e-01 1.234407648444175720e-01 1.448597162961959839e-01 1.620630472898483276e-01 1.896137297153472900e-01 4.208825230598449707e-01 3.541712760925292969e-01 6.206632852554321289e-01 3.101465404033660889e-01 2.108603417873382568e-01 1.943261474370956421e-01 1.498834341764450073e-01 2.145234793424606323e-01 2.387358844280242920e-01 2.715784311294555664e-01
5.556421354413032532e-03 5.768299568444490433e-03 3.171743592247366905e-03 6.929447874426841736e-03 8.619324304163455963e-03 9.946481324732303619e-03 9.780278429388999939e-03 7.384637370705604553e-03 6.003652699291706085e-03 1.537425350397825241e-02 2.113028988242149353e-02 4.402512907981872559e-01 5.061327219009399414e-01 5.649368166923522949e-01 7.247729897499084473e-01 4.878779649734497070e-01 4.376022815704345703e-01 2.884491682052612305e-01 2.025565057992935181e-01 8.914121426641941071e-03 1.469560246914625168e-02 1.503136474639177322e-02 3.074844926595687866e-02 4.882080480456352234e-02 5.540738999843597412e-02 1.114290133118629456e-01 9.354760497808456421e-02 4.205889999866485596e-02 1.310013085603713989e-01 1.209350153803825378e-01 1.899963170289993286e-01 2.608182728290557861e-01 1.356042325496673584e-01 1.116343736648559570e-01 6.552179902791976929e-02 4.949898645281791687e-02 9.117888286709785461e-03 8.173475041985511780e-03 9.924519807100296021e-03 8.055534213781356812e-03 3.146707266569137573e-02 6.717086583375930786e-02 8.702482283115386963e-02 8.979398012161254883e-02 3.775561749935150146e-01 5.296428203582763672e-01 5.325664877891540527e-01 8.194778561592102051e-01 6.840094923973083496e-01 6.671970486640930176e-01 6.577911376953125000e-01 4.880669713020324707e-01 2.287791818380355835e-01 2.665807865560054779e-02 3.020041808485984802e-02 9.203249961137771606e-02 8.207577466964721680e-02 1.142777577042579651e-01 5.284334719181060791e-02 7.003099471330642700e-02 9.311750531196594238e-02 3.144722282886505127e-01 1.995958834886550903e-01 2.158496975898742676e-01 4.003767967224121094e-01 3.761432468891143799e-01 1.371358633041381836e-01 1.150883287191390991e-01 1.155888065695762634e-01 1.064679250121116638e-01 1.487884670495986938e-01 2.229654639959335327e-01
1.279584877192974091e-02 5.349460523575544357e-03 1.142475102096796036e-02 7.451108191162347794e-03 2.144680544734001160e-02 2.889003232121467590e-02 6.168731302022933960e-02 2.310582250356674194e-02 2.671645581722259521e-02 5.518056824803352356e-02 8.178959041833877563e-02 7.074714303016662598e-01 6.398619413375854492e-01 7.684597373008728027e-01 7.166577577590942383e-01 3.901055753231048584e-01 4.639932513236999512e-01 1.374913305044174194e-01 1.299602538347244263e-01 1.557176467031240463e-02 1.637831702828407288e-02 2.077590301632881165e-02 2.403096295893192291e-02 5.078732222318649292e-02 7.117965072393417358e-02 9.449483454227447510e-02 2.551284432411193848e-02 2.830603718757629395e-02 2.271956764161586761e-02 5.311504006385803223e-02 1.762485504150390625e-01 1.927727907896041870e-01 2.262512743473052979e-01 1.611652523279190063e-01 9.647727757692337036e-02 6.448469310998916626e-02 1.750776916742324829e-02 1.417194679379463196e-02 1.264311466366052628e-02 1.870498247444629669e-02 3.136581555008888245e-02 1.362238675355911255e-01 1.722318530082702637e-01 3.235274255275726318e-01 6.481922864913940430e-01 6.443525552749633789e-01 5.724359750747680664e-01 6.651843786239624023e-01 6.473140716552734375e-01 6.942130923271179199e-01 6.491619944572448730e-01 6.545363068580627441e-01 4.155061542987823486e-01 2.965995296835899353e-02 3.995827585458755493e-02 3.365181758999824524e-02 4.831082001328468323e-02 6.399551779031753540e-02 5.463412776589393616e-02 8.266194164752960205e-02 8.242572098970413208e-02 1.957913190126419067e-01 3.783802986145019531e-01 3.163252472877502441e-01 4.967851042747497559e-01 4.742060303688049316e-01 9.928266704082489014e-02 2.559279501438140869e-01 1.676477044820785522e-01 1.523819863796234131e-01 1.876495927572250366e-01 2.556381821632385254e-01
8.402577601373195648e-03 8.294120430946350098e-03 4.535856191068887711e-03 1.692464575171470642e-02 1.064067706465721130e-02 1.386783365160226822e-02 2.659939788281917572e-02 8.771414868533611298e-03 4.207542631775140762e-03 1.500838901847600937e-02 2.236034348607063293e-02 3.664512336254119873e-01 4.309464991092681885e-01 4.613466560840606689e-01 4.115024209022521973e-01 1.474180072546005249e-01 3.252702951431274414e-01 1.684577018022537231e-01 2.454034388065338135e-01 5.963309668004512787e-03 6.787812802940607071e-03 6.758589297533035278e-03 1.893009431660175323e-02 1.011501252651214600e-01 8.968853205442428589e-02 1.549198180437088013e-01 1.006524786353111267e-01 3.236980363726615906e-02 1.099183037877082825e-01 2.044714093208312988e-01 4.266894161701202393e-01 2.907243967056274414e-01 3.098859786987304688e-01 3.581712841987609863e-01 1.633361279964447021e-01 5.226649343967437744e-02 1.648717746138572693e-02 1.869938150048255920e-02 2.026574499905109406e-02 1.439000852406024933e-02 7.694747298955917358e-02 1.677872538566589355e-01 2.125696241855621338e-01 4.305468499660491943e-01 7.158210873603820801e-01 8.726997971534729004e-01 6.675886511802673340e-01 7.532085180282592773e-01 7.937546372413635254e-01 7.240159511566162109e-01 6.001071929931640625e-01 4.004671275615692139e-01 3.376629948616027832e-01 2.135250568389892578e-01 1.015216708183288574e-01 1.551271080970764160e-01 9.603020548820495605e-02 1.334274113178253174e-01 5.907516926527023315e-02 7.855930924415588379e-02 7.574503868818283081e-02 1.581244617700576782e-01 3.387210369110107422e-01 2.915892302989959717e-01 6.227708458900451660e-01 6.213608384132385254e-01 1.622400730848312378e-01 1.880622059106826782e-01 1.763291209936141968e-01 1.791453510522842407e-01 1.714482903480529785e-01 2.451594769954681396e-01
4.535252973437309265e-02 2.555793896317481995e-02 2.339884452521800995e-02 1.493568159639835358e-02 2.828377299010753632e-02 4.670276492834091187e-02 1.056865528225898743e-01 4.119810834527015686e-02 3.287580981850624084e-02 8.935901522636413574e-02 5.874162912368774414e-02 2.040220797061920166e-01 2.843085825443267822e-01 3.143309950828552246e-01 3.716602921485900879e-01 1.594797074794769287e-01 3.155615925788879395e-01 1.167756691575050354e-01 1.630518436431884766e-01 1.770949363708496094e-02 2.758590877056121826e-02 6.943672895431518555e-02 4.404924064874649048e-02 8.278165012598037720e-02 7.217797636985778809e-02 6.885297596454620361e-02 2.485138550400733948e-02 2.395270951092243195e-02 2.334016002714633942e-02 5.425164848566055298e-02 1.867194622755050659e-01 7.514261454343795776e-02 1.086910367012023926e-01 7.069464772939682007e-02 4.363038390874862671e-02 4.594691097736358643e-02 1.381258666515350342e-02 1.730303093791007996e-02 9.140611626207828522e-03 1.237089093774557114e-02 4.975282028317451477e-02 1.187417358160018921e-01 1.363894492387771606e-01 2.581765651702880859e-01 7.291123270988464355e-01 6.173254251480102539e-01 5.664690732955932617e-01 8.136653900146484375e-01 8.373926281929016113e-01 8.068525791168212891e-01 6.336571574211120605e-01 5.644764900207519531e-01 2.904809117317199707e-01 7.953766733407974243e-02 7.540833950042724609e-02 8.713975548744201660e-02 9.171804785728454590e-02 1.206528171896934509e-01 8.276269584894180298e-02 1.020688414573669434e-01 1.141512691974639893e-01 2.734697759151458740e-01 2.449654936790466309e-01 2.323323339223861694e-01 4.522574245929718018e-01 3.674747645854949951e-01 3.768607676029205322e-01 1.922875791788101196e-01 1.060472354292869568e-01 1.421987712383270264e-01 1.647258251905441284e-01 2.389372289180755615e-01
1.409920863807201385e-02 5.729339551180601120e-03 4.568268544971942902e-03 1.168128941208124161e-02 1.577257923781871796e-02 2.971686609089374542e-02 4.975393414497375488e-02 6.004204507917165756e-03 7.845779880881309509e-03 1.334118843078613281e-02 8.406547829508781433e-03 5.668556317687034607e-02 4.549528658390045166e-02 9.604741632938385010e-02 1.110702827572822571e-01 6.007407978177070618e-02 6.908874958753585815e-02 3.687435761094093323e-02 2.429769933223724365e-02 7.072636857628822327e-03 2.140405960381031036e-02 1.155624352395534515e-02 1.762373000383377075e-02 4.997051134705543518e-02 8.421941846609115601e-02 8.678468316793441772e-02 7.254250347614288330e-02 2.936371415853500366e-02 2.847081236541271210e-02 1.492534875869750977e-01 4.003395736217498779e-01 2.396701872348785400e-01 2.868970036506652832e-01 2.417294681072235107e-01 6.063015013933181763e-02 2.019962109625339508e-02 1.112869102507829666e-02 1.763271540403366089e-02 1.376133970916271210e-02 2.546897716820240021e-02 3.325742483139038086e-02 1.269382238388061523e-01 1.147646307945251465e-01 1.992721408605575562e-01 6.090381145477294922e-01 7.672596573829650879e-01 6.504595875740051270e-01 8.744732737541198730e-01 8.081707358360290527e-01 6.429806947708129883e-01 6.233583688735961914e-01 5.858910083770751953e-01 5.606121420860290527e-01 2.136559784412384033e-01 1.661653071641921997e-01 1.419599652290344238e-01 1.228699684143066406e-01 1.479838490486145020e-01 1.121384799480438232e-01 1.443006992340087891e-01 1.546764075756072998e-01 2.292476445436477661e-01 3.493472933769226074e-01 3.478308916091918945e-01 6.445301771163940430e-01 3.223770856857299805e-01 1.786190569400787354e-01 1.943577975034713745e-01 1.423355937004089355e-01 1.859235465526580811e-01 2.286823987960815430e-01 2.478332370519638062e-01
7.151677738875150681e-03 4.455795977264642715e-03 4.429093096405267715e-03 9.713048115372657776e-03 8.037471212446689606e-03 9.491973556578159332e-03 9.674349799752235413e-03 9.159109555184841156e-03 7.513841148465871811e-03 1.315583195537328720e-02 1.648543775081634521e-02 5.683764815330505371e-01 5.093895196914672852e-01 5.778882503509521484e-01 6.779139637947082520e-01 3.475914895534515381e-01 3.692170381546020508e-01 1.620004177093505859e-01 2.112986892461776733e-01 1.021014340221881866e-02 1.797497086226940155e-02 1.656240038573741913e-02 3.448785841464996338e-02 4.461438581347465515e-02 5.423073470592498779e-02 5.282011628150939941e-02 8.013714849948883057e-02 6.398203969001770020e-02 7.192347198724746704e-02 1.088338121771812439e-01 2.687764167785644531e-01 1.797114014625549316e-01 1.777675002813339233e-01 1.299334913492202759e-01 6.366468220949172974e-02 3.662127256393432617e-02 1.016136258840560913e-02 8.490190841257572174e-03 9.107154794037342072e-03 1.230646949261426926e-02 5.190085992217063904e-02 5.297648534178733826e-02 5.704333260655403137e-02 8.450926840305328369e-02 3.375239670276641846e-01 4.615271091461181641e-01 5.441073179244995117e-01 8.472214341163635254e-01 6.894870996475219727e-01 6.658108830451965332e-01 6.125138998031616211e-01 4.928176999092102051e-01 1.431458741426467896e-01 2.392292767763137817e-02 4.257050156593322754e-02 1.139070838689804077e-01 7.200141251087188721e-02 9.490865468978881836e-02 5.177289992570877075e-02 8.046397566795349121e-02 9.777694195508956909e-02 2.946139276027679443e-01 1.916729658842086792e-01 2.808073759078979492e-01 4.376395344734191895e-01 3.691436052322387695e-01 1.384235024452209473e-01 1.412315368652343750e-01 9.896558523178100586e-02 9.638061374425888062e-02 1.404276937246322632e-01 2.226548343896865845e-01
6.341421045362949371e-03 4.337459802627563477e-03 8.749473839998245239e-03 8.466373197734355927e-03 2.326921559870243073e-02 2.897830121219158173e-02 5.296226590871810913e-02 1.361177954822778702e-02 2.474284172058105469e-02 3.051561862230300903e-02 4.960694909095764160e-02 5.749404430389404297e-01 4.652774930000305176e-01 7.353004217147827148e-01 2.646152377128601074e-01 1.774501949548721313e-01 1.617846041917800903e-01 9.678594022989273071e-02 1.119826287031173706e-01 1.951508224010467529e-02 1.785338670015335083e-02 1.258840411901473999e-02 2.952549234032630920e-02 5.758933350443840027e-02 7.196250557899475098e-02 1.061044335365295410e-01 3.504450246691703796e-02 2.352122403681278229e-02 2.770977467298507690e-02 6.114919483661651611e-02 2.487884163856506348e-01 1.894161254167556763e-01 2.185151576995849609e-01 1.437923908233642578e-01 7.788663357496261597e-02 5.584693327546119690e-02 1.478180196136236191e-02 1.216027978807687759e-02 1.166010182350873947e-02 1.246167719364166260e-02 3.789768740534782410e-02 1.221937686204910278e-01 1.062104031443595886e-01 2.281423062086105347e-01 6.248306632041931152e-01 6.891008615493774414e-01 5.397499203681945801e-01 6.333279013633728027e-01 6.066527366638183594e-01 6.598716378211975098e-01 6.553218960762023926e-01 6.399466395378112793e-01 4.085084795951843262e-01 3.886819258332252502e-02 1.772790215909481049e-02 2.214431948959827423e-02 4.226484149694442749e-02 6.969620287418365479e-02 4.433962702751159668e-02 6.573882699012756348e-02 8.329798281192779541e-02 1.622210144996643066e-01 2.978232502937316895e-01 2.540901601314544678e-01 4.935223162174224854e-01 4.396950602531433105e-01 1.620178371667861938e-01 2.874436676502227783e-01 1.838976144790649414e-01 1.547070145606994629e-01 1.920635849237442017e-01 2.713055014610290527e-01
6.981429178267717361e-03 9.177485480904579163e-03 4.062772262841463089e-03 1.380162779241800308e-02 1.289144251495599747e-02 1.406523399055004120e-02 1.547583378851413727e-02 9.893410839140415192e-03 4.714763257652521133e-03 1.341027487069368362e-02 2.051910758018493652e-02 4.728404879570007324e-01 5.416833758354187012e-01 5.862772464752197266e-01 6.397536396980285645e-01 3.291777074337005615e-01 4.536274671554565430e-01 2.233730107545852661e-01 3.225813806056976318e-01 6.829438265413045883e-03 7.202129345387220383e-03 8.892368525266647339e-03 2.130115404725074768e-02 5.789997056126594543e-02 5.131609737873077393e-02 1.468806862831115723e-01 1.350397914648056030e-01 3.995106741786003113e-02 1.200243830680847168e-01 1.757669150829315186e-01 4.661483466625213623e-01 3.748821616172790527e-01 2.638948857784271240e-01 3.191659152507781982e-01 1.190610900521278381e-01 5.169656872749328613e-02 1.119535323232412338e-02 1.709043607115745544e-02 1.816887035965919495e-02 1.354450359940528870e-02 6.665281951427459717e-02 1.258039921522140503e-01 1.763836741447448730e-01 3.427613377571105957e-01 6.247477531433105469e-01 7.953364849090576172e-01 6.295261383056640625e-01 7.449550628662109375e-01 7.146953344345092773e-01 6.916292309761047363e-01 5.840771198272705078e-01 3.935433626174926758e-01 2.542846500873565674e-01 9.572897106409072876e-02 4.351659119129180908e-02 9.379877895116806030e-02 9.350032359361648560e-02 9.008609503507614136e-02 6.213900074362754822e-02 7.959606498479843140e-02 6.769284605979919434e-02 1.906110048294067383e-01 2.753416895866394043e-01 2.687930464744567871e-01 6.302882432937622070e-01 5.600911378860473633e-01 2.203525006771087646e-01 1.900124847888946533e-01 1.758474856615066528e-01 1.586614400148391724e-01 1.920803189277648926e-01 2.295488417148590088e-01
5.724526941776275635e-02 2.372192777693271637e-02 3.979061543941497803e-02 1.661228202283382416e-02 3.555061668157577515e-02 5.062733590602874756e-02 6.800790876150131226e-02 2.670296095311641693e-02 2.712533064186573029e-02 7.912679016590118408e-02 6.608026474714279175e-02 3.137957453727722168e-01 3.597134053707122803e-01 4.347968101501464844e-01 4.258260130882263184e-01 2.425184994935989380e-01 3.888396024703979492e-01 1.408512443304061890e-01 1.655520349740982056e-01 1.657442934811115265e-02 1.815737411379814148e-02 5.788699910044670105e-02 2.896911650896072388e-02 7.852388173341751099e-02 9.039431810379028320e-02 1.189967170357704163e-01 3.839372843503952026e-02 2.605874277651309967e-02 3.078838065266609192e-02 6.905150413513183594e-02 1.703979820013046265e-01 9.704817831516265869e-02 1.359290927648544312e-01 8.478624373674392700e-02 8.867575973272323608e-02 5.970037728548049927e-02 1.386347133666276932e-02 1.447670347988605499e-02 9.620090946555137634e-03 1.237758714705705643e-02 4.396513849496841431e-02 1.499968320131301880e-01 1.685258895158767700e-01 3.051642775535583496e-01 6.962960958480834961e-01 5.437172651290893555e-01 5.684324502944946289e-01 7.950571775436401367e-01 8.233781456947326660e-01 7.745561003684997559e-01 6.172818541526794434e-01 5.750477910041809082e-01 3.595800995826721191e-01 7.677958905696868896e-02 6.362381577491760254e-02 8.712621033191680908e-02 7.361120730638504028e-02 1.592445522546768188e-01 1.160112172365188599e-01 1.578372716903686523e-01 1.313751786947250366e-01 2.472579926252365112e-01 2.237073332071304321e-01 2.258069515228271484e-01 4.970063865184783936e-01 3.684474527835845947e-01 3.492727875709533691e-01 1.469095945358276367e-01 9.570125490427017212e-02 1.422508507966995239e-01 1.619965732097625732e-01 2.412108778953552246e-01
9.957267902791500092e-03 4.627135116606950760e-03 6.153826601803302765e-03 1.091642584651708603e-02 1.950156502425670624e-02 2.558878995478153229e-02 3.098477609455585480e-02 4.983461927622556686e-03 4.222072195261716843e-03 1.206562388688325882e-02 5.938180722296237946e-03 7.758575677871704102e-02 8.115739375352859497e-02 1.279288232326507568e-01 8.399408310651779175e-02 5.955727770924568176e-02 6.600426137447357178e-02 2.652899734675884247e-02 4.891283437609672546e-02 8.661983534693717957e-03 1.338692754507064819e-02 1.684027165174484253e-02 2.399991638958454132e-02 7.097297906875610352e-02 7.042195647954940796e-02 1.345723718404769897e-01 1.142196133732795715e-01 3.318268433213233948e-02 3.989147394895553589e-02 1.056868433952331543e-01 4.122138917446136475e-01 3.072035312652587891e-01 2.596688866615295410e-01 2.308312803506851196e-01 7.861627638339996338e-02 2.493230625987052917e-02 1.528485119342803955e-02 1.990796439349651337e-02 2.288130857050418854e-02 3.193389251828193665e-02 4.025365039706230164e-02 1.740963310003280640e-01 1.365569680929183960e-01 2.739938497543334961e-01 6.270272731781005859e-01 8.404731750488281250e-01 7.169880270957946777e-01 8.829141259193420410e-01 7.949399948120117188e-01 7.202805876731872559e-01 6.501656174659729004e-01 5.731918811798095703e-01 5.305034518241882324e-01 2.236392945051193237e-01 1.628304123878479004e-01 1.773091852664947510e-01 1.879572570323944092e-01 2.103672772645950317e-01 1.536576002836227417e-01 1.871847361326217651e-01 1.689826101064682007e-01 2.162885963916778564e-01 4.056036174297332764e-01 3.678818643093109131e-01 6.393053531646728516e-01 4.111906290054321289e-01 1.781447380781173706e-01 1.952188163995742798e-01 1.381897330284118652e-01 1.964871883392333984e-01 2.459503263235092163e-01 2.463038861751556396e-01
5.814086180180311203e-03 5.561147816479206085e-03 4.817823413759469986e-03 9.288351051509380341e-03 9.055811911821365356e-03 9.284595958888530731e-03 1.533856336027383804e-02 7.046365179121494293e-03 5.631872452795505524e-03 1.152426563203334808e-02 1.843339949846267700e-02 5.406899452209472656e-01 3.858983814716339111e-01 4.004352986812591553e-01 6.371858119964599609e-01 2.503344714641571045e-01 3.634835183620452881e-01 1.581593453884124756e-01 1.302108019590377808e-01 1.629683561623096466e-02 2.230087108910083771e-02 3.638854995369911194e-02 4.315653815865516663e-02 3.490982577204704285e-02 3.335492312908172607e-02 2.744166739284992218e-02 4.477972164750099182e-02 3.414630144834518433e-02 7.120766490697860718e-02 1.900456249713897705e-01 2.579789161682128906e-01 1.142443642020225525e-01 1.346555799245834351e-01 1.150410100817680359e-01 5.680240318179130554e-02 2.267029136419296265e-02 1.109552849084138870e-02 9.671778418123722076e-03 9.514865465462207794e-03 1.304951868951320648e-02 5.127660557627677917e-02 7.902308553457260132e-02 1.100069954991340637e-01 1.475614905357360840e-01 5.318281650543212891e-01 4.485608339309692383e-01 5.909258723258972168e-01 8.431538939476013184e-01 7.050841450691223145e-01 6.207076311111450195e-01 6.446043848991394043e-01 5.626344084739685059e-01 1.072897538542747498e-01 4.297100380063056946e-02 5.706741660833358765e-02 1.707779318094253540e-01 8.479027450084686279e-02 1.206699237227439880e-01 1.112046763300895691e-01 1.082523763179779053e-01 1.152134463191032410e-01 2.709728181362152100e-01 2.278671115636825562e-01 2.858324646949768066e-01 5.951190590858459473e-01 4.748730659484863281e-01 1.815435886383056641e-01 1.529564112424850464e-01 9.356295317411422729e-02 8.628097176551818848e-02 1.804679334163665771e-01 2.542241811752319336e-01
