1.864356733858585358e-02 3.690356761217117310e-02 1.010898798704147339e-01 4.509218782186508179e-02 4.900383204221725464e-02 6.420071423053741455e-02 4.902069643139839172e-02 3.586211055517196655e-02 4.926333576440811157e-02 1.249567121267318726e-01 1.507494151592254639e-01 1.271831542253494263e-01 8.079522848129272461e-02 8.641765266656875610e-02 6.217454001307487488e-02 3.814073279500007629e-02 9.684986621141433716e-02 1.027653068304061890e-01 1.391185224056243896e-01 9.997480362653732300e-02 9.498216211795806885e-02 8.482956886291503906e-02 1.697745472192764282e-01 4.476831853389739990e-02 4.538127779960632324e-02 7.766826450824737549e-02 5.169839262962341309e-01 3.600385785102844238e-01 3.171306848526000977e-01 7.226708531379699707e-02 1.834166981279850006e-02 3.421624377369880676e-02 2.713670395314693451e-02 1.785894669592380524e-02 2.036540396511554718e-02 1.454863790422677994e-02 2.801229618489742279e-02 3.843772038817405701e-02 2.486180141568183899e-02 2.103854529559612274e-02 3.126202896237373352e-02 3.624609857797622681e-02 4.620878398418426514e-02 6.528631597757339478e-02 6.649667769670486450e-02 6.271808594465255737e-02 1.093942672014236450e-01 1.031947508454322815e-01 5.618896707892417908e-02 6.524701416492462158e-02 5.412560701370239258e-02 2.918849699199199677e-02 1.733165793120861053e-02 2.718902565538883209e-02 2.693491429090499878e-02 1.538226846605539322e-02 1.351279858499765396e-02 1.371759641915559769e-02 1.018947176635265350e-02 1.439668703824281693e-02 1.385229546576738358e-02 8.883807808160781860e-03 2.430365793406963348e-02 3.726785257458686829e-02 2.115651592612266541e-02 2.451187931001186371e-02 4.968313500285148621e-02 3.138416260480880737e-02 2.678616903722286224e-02 2.189176157116889954e-02 1.184373628348112106e-02 1.501343678683042526e-02 1.481845974922180176e-02 2.348444797098636627e-02 2.679253928363323212e-02 9.558324515819549561e-02 1.174932494759559631e-01 4.684735462069511414e-02 5.718662962317466736e-02 1.324219554662704468e-01 1.159654706716537476e-01 5.911900103092193604e-02 5.313226208090782166e-02 5.972069874405860901e-02 3.514725342392921448e-02 3.822162374854087830e-02
4.317414388060569763e-02 1.378192286938428879e-02 1.436390075832605362e-02 1.296345889568328857e-02 4.685699939727783203e-02 9.093282371759414673e-02 5.410631373524665833e-02 7.463949173688888550e-02 6.913298368453979492e-02 7.752070575952529907e-02 8.570396900177001953e-02 7.549077272415161133e-02 6.722264736890792847e-02 6.930433958768844604e-02 5.919954553246498108e-02 3.131294995546340942e-02 4.277514666318893433e-02 7.482147216796875000e-02 1.000969186425209045e-01 3.343589305877685547e-01 2.079883217811584473e-01 2.145796716213226318e-01 3.322471976280212402e-01 2.544355392456054688e-02 2.178269997239112854e-02 3.716498985886573792e-02 6.066929101943969727e-01 2.074759602546691895e-01 2.934472262859344482e-01 1.517123878002166748e-01 1.143515482544898987e-02 7.872959598898887634e-03 7.965950295329093933e-03 1.307299360632896423e-02 1.340348925441503525e-02 1.184767670929431915e-02 2.354372479021549225e-02 2.076706476509571075e-02 2.272280119359493256e-02 1.568416692316532135e-02 2.819017879664897919e-02 3.342005610466003418e-02 3.236016258597373962e-02 3.759393468499183655e-02 5.885294452309608459e-02 5.590192973613739014e-02 1.772700250148773193e-01 1.485602110624313354e-01 7.695308327674865723e-02 4.580366984009742737e-02 3.734763339161872864e-02 2.930506505072116852e-02 1.699098013341426849e-02 1.899289898574352264e-02 1.950749754905700684e-02 1.375416573137044907e-02 1.348436437547206879e-02 1.807114668190479279e-02 1.698894053697586060e-02 1.054995227605104446e-02 2.036521583795547485e-02 1.079730316996574402e-02 2.789309807121753693e-02 4.561520367860794067e-02 3.352156654000282288e-02 4.605114087462425232e-02 6.360829621553421021e-02 5.583642423152923584e-02 3.655224293470382690e-02 4.526042565703392029e-02 5.254925414919853210e-02 2.353870309889316559e-02 1.416125800460577011e-02 2.052432857453823090e-02 3.438717126846313477e-02 8.341896533966064453e-02 5.102112889289855957e-02 4.387547448277473450e-02 4.456873238086700439e-02 1.235436797142028809e-01 1.043895184993743896e-01 5.362321436405181885e-02 1.093569695949554443e-01 7.455156743526458740e-02 1.395973376929759979e-02 1.076654940843582153e-01
1.531987171620130539e-02 2.463348954916000366e-02 2.833220362663269043e-02 1.449587289243936539e-02 1.831072382628917694e-02 6.982634216547012329e-02 4.046205803751945496e-02 2.842484973371028900e-02 3.775276243686676025e-02 5.318123474717140198e-02 4.829135164618492126e-02 6.696984171867370605e-02 5.376478657126426697e-02 3.176084533333778381e-02 2.183641865849494934e-02 1.440658140927553177e-02 2.917200326919555664e-02 2.530284225940704346e-02 3.117268718779087067e-02 5.451575666666030884e-02 1.441716402769088745e-01 1.026421338319778442e-01 2.073256820440292358e-01 3.359689563512802124e-02 1.616018824279308319e-02 1.847193203866481781e-02 9.420172572135925293e-01 7.146709561347961426e-01 7.181894779205322266e-01 4.176094010472297668e-02 1.702827587723731995e-02 1.325009576976299286e-02 1.309343334287405014e-02 1.524428185075521469e-02 1.653588376939296722e-02 1.640641130506992340e-02 2.887300029397010803e-02 8.061269670724868774e-02 4.254905134439468384e-02 2.012573741376399994e-02 2.694695629179477692e-02 2.897538989782333374e-02 2.415039017796516418e-02 6.636334210634231567e-02 6.266482174396514893e-02 3.958685696125030518e-02 1.055342257022857666e-01 8.373104035854339600e-02 5.964929983019828796e-02 4.611106216907501221e-02 4.708406701683998108e-02 4.913840815424919128e-02 3.429051488637924194e-02 3.515459597110748291e-02 3.224302455782890320e-02 2.446641027927398682e-02 1.425668224692344666e-02 1.160032488405704498e-02 1.330152060836553574e-02 1.003733836114406586e-02 1.819286495447158813e-02 1.005586609244346619e-02 1.431006100028753281e-02 2.242296747863292694e-02 2.462120540440082550e-02 7.578790653496980667e-03 1.718376204371452332e-02 2.386967465281486511e-02 1.130827236920595169e-02 1.438128110021352768e-02 1.168589200824499130e-02 1.949054561555385590e-02 1.756618171930313110e-02 2.829545177519321442e-02 2.649870701134204865e-02 4.985380917787551880e-02 6.371960043907165527e-02 2.313354797661304474e-02 4.303899034857749939e-02 3.586234152317047119e-02 4.623129963874816895e-02 7.263454049825668335e-02 3.757060691714286804e-02 1.866961829364299774e-02 5.970349535346031189e-03 6.253308802843093872e-02
1.194473356008529663e-02 1.090329885482788086e-02 2.031822316348552704e-02 3.014754876494407654e-02 5.011358857154846191e-02 4.046906903386116028e-02 3.590254113078117371e-02 1.339881122112274170e-01 1.146436482667922974e-01 1.004715934395790100e-01 2.346395850181579590e-01 5.447524413466453552e-02 4.478086158633232117e-02 1.071197763085365295e-01 5.070202425122261047e-02 7.117301225662231445e-02 4.752423986792564392e-02 4.659285396337509155e-02 6.979067623615264893e-02 2.251029908657073975e-01 2.945666015148162842e-01 2.476178705692291260e-01 3.913985192775726318e-01 1.351607590913772583e-01 1.475585997104644775e-01 1.914520412683486938e-01 7.363950610160827637e-01 3.522995114326477051e-01 5.320227742195129395e-01 1.394412666559219360e-01 2.782599627971649170e-02 2.754304558038711548e-02 3.667753562331199646e-02 1.782165095210075378e-02 1.261507347226142883e-02 2.134757116436958313e-02 1.985933631658554077e-02 5.201665684580802917e-02 2.420492470264434814e-02 2.586705237627029419e-02 6.370235234498977661e-02 6.829059869050979614e-02 6.689193844795227051e-02 7.830429077148437500e-02 1.488076597452163696e-01 1.014224290847778320e-01 1.746911257505416870e-01 1.390351951122283936e-01 7.371193170547485352e-02 6.673747301101684570e-02 5.382774025201797485e-02 4.461903497576713562e-02 2.101464942097663879e-02 2.226774208247661591e-02 2.412629500031471252e-02 1.645958982408046722e-02 1.866264455020427704e-02 1.926470547914505005e-02 2.319151163101196289e-02 2.729335241019725800e-02 2.621049433946609497e-02 1.844180561602115631e-02 3.792640939354896545e-02 5.635894462466239929e-02 3.503701090812683105e-02 3.634856268763542175e-02 6.541167944669723511e-02 5.070055648684501648e-02 4.632586985826492310e-02 4.907834529876708984e-02 6.291885673999786377e-02 3.684142231941223145e-02 4.085152223706245422e-02 4.543717578053474426e-02 2.267344668507575989e-02 1.220088154077529907e-01 1.552500575780868530e-01 5.117459595203399658e-02 6.239250302314758301e-02 8.134858310222625732e-02 9.314770996570587158e-02 7.042133063077926636e-02 1.165754646062850952e-01 7.179033011198043823e-02 6.853087246417999268e-02 1.892541348934173584e-01
2.646477334201335907e-02 2.605866268277168274e-02 1.442480646073818207e-02 1.555918250232934952e-02 3.898396715521812439e-02 7.994574308395385742e-02 5.530836433172225952e-02 3.903787955641746521e-02 4.670752584934234619e-02 8.416371047496795654e-02 6.092977896332740784e-02 1.021660193800926208e-01 7.089234143495559692e-02 5.470288172364234924e-02 5.119120329618453979e-02 4.455776885151863098e-02 4.482841119170188904e-02 4.126658290624618530e-02 4.124401509761810303e-02 1.496300399303436279e-01 1.145040243864059448e-01 1.099046617746353149e-01 1.335009187459945679e-01 5.309401080012321472e-02 3.225635737180709839e-02 4.421467706561088562e-02 8.604300022125244141e-01 7.859964370727539062e-01 7.937754392623901367e-01 1.030521839857101440e-01 2.630234137177467346e-02 1.900962367653846741e-02 3.018375113606452942e-02 2.679412066936492920e-02 3.115792199969291687e-02 3.840293735265731812e-02 3.996424749493598938e-02 5.096015706658363342e-02 3.178567811846733093e-02 3.541429713368415833e-02 6.756021082401275635e-02 7.224575430154800415e-02 4.680753499269485474e-02 7.638187706470489502e-02 9.355571120977401733e-02 5.240430682897567749e-02 8.731712400913238525e-02 5.688641220331192017e-02 4.418242350220680237e-02 6.795080751180648804e-02 6.545187532901763916e-02 3.939654678106307983e-02 2.854816429316997528e-02 2.985099144279956818e-02 3.016829676926136017e-02 1.418518926948308945e-02 1.551471464335918427e-02 1.461821794509887695e-02 1.053816080093383789e-02 1.218677125871181488e-02 2.475856430828571320e-02 6.691792048513889313e-03 2.537048608064651489e-02 4.379040747880935669e-02 2.250918000936508179e-02 2.034767717123031616e-02 3.185168653726577759e-02 3.816211596131324768e-02 2.058661729097366333e-02 2.466982975602149963e-02 2.063028328120708466e-02 2.048550732433795929e-02 1.164576411247253418e-02 1.893797330558300018e-02 1.568266563117504120e-02 5.127660557627677917e-02 7.081187516450881958e-02 5.501975119113922119e-02 2.929141372442245483e-02 9.645295888185501099e-02 2.231767773628234863e-01 6.567793339490890503e-02 1.284909993410110474e-01 1.331460475921630859e-01 1.793630979955196381e-02 3.302960842847824097e-02
1.708994805812835693e-02 2.702949009835720062e-02 8.103127032518386841e-02 4.924519360065460205e-02 5.272007733583450317e-02 4.612484946846961975e-02 6.036791950464248657e-02 4.785285145044326782e-02 5.581718310713768005e-02 1.141777932643890381e-01 1.525499224662780762e-01 1.013263687491416931e-01 7.924401015043258667e-02 1.062464639544487000e-01 5.835794284939765930e-02 4.004190862178802490e-02 9.313039481639862061e-02 1.193654164671897888e-01 1.352116316556930542e-01 1.293989568948745728e-01 1.039739474654197693e-01 9.231875836849212646e-02 1.865832209587097168e-01 7.117265462875366211e-02 7.734327018260955811e-02 1.550827175378799438e-01 5.990846753120422363e-01 4.944281280040740967e-01 4.404324293136596680e-01 9.493555128574371338e-02 2.165789902210235596e-02 3.614381328225135803e-02 4.105317965149879456e-02 1.922534219920635223e-02 1.915349066257476807e-02 1.778065785765647888e-02 2.458216808736324310e-02 3.832975029945373535e-02 2.394679374992847443e-02 2.206408604979515076e-02 3.109664842486381531e-02 3.920359164476394653e-02 4.596002772450447083e-02 6.454389542341232300e-02 8.567456156015396118e-02 5.874974280595779419e-02 1.111491993069648743e-01 1.342038363218307495e-01 5.505309253931045532e-02 7.069237530231475830e-02 5.825698748230934143e-02 2.826801687479019165e-02 1.787909120321273804e-02 2.275875769555568695e-02 2.336914278566837311e-02 1.619202084839344025e-02 1.695032976567745209e-02 1.272205542773008347e-02 1.016850583255290985e-02 1.149947848170995712e-02 1.339984964579343796e-02 7.406684104353189468e-03 2.720869518816471100e-02 3.559495136141777039e-02 2.292354591190814972e-02 3.816814720630645752e-02 5.688833817839622498e-02 3.241384774446487427e-02 2.012780494987964630e-02 2.430613525211811066e-02 1.804820075631141663e-02 1.779927127063274384e-02 1.295860391110181808e-02 2.202410809695720673e-02 2.516877092421054840e-02 1.028517857193946838e-01 1.186643391847610474e-01 4.615369439125061035e-02 6.156813353300094604e-02 1.088591441512107849e-01 1.449154913425445557e-01 6.065014004707336426e-02 5.425563454627990723e-02 5.840661004185676575e-02 2.937632426619529724e-02 3.043549880385398865e-02
4.974258691072463989e-02 2.209868654608726501e-02 2.004160173237323761e-02 1.981575973331928253e-02 4.447190091013908386e-02 1.106382161378860474e-01 6.627871841192245483e-02 6.679859012365341187e-02 6.983928382396697998e-02 6.446248292922973633e-02 6.319350004196166992e-02 6.722407042980194092e-02 7.194098085165023804e-02 7.483619451522827148e-02 5.633985623717308044e-02 2.958864159882068634e-02 4.239449650049209595e-02 5.717184022068977356e-02 7.876806706190109253e-02 2.499163448810577393e-01 2.081007063388824463e-01 2.027212381362915039e-01 2.338278591632843018e-01 3.127295523881912231e-02 2.643010579049587250e-02 2.043529599905014038e-02 4.075655937194824219e-01 3.840703368186950684e-01 5.108751654624938965e-01 1.780675202608108521e-01 1.362372562289237976e-02 8.428676985204219818e-03 9.496387094259262085e-03 1.287346426397562027e-02 1.205642055720090866e-02 1.187342312186956406e-02 1.894726790487766266e-02 1.800608448684215546e-02 2.578543126583099365e-02 1.590286940336227417e-02 3.205966949462890625e-02 3.304773569107055664e-02 2.824449539184570312e-02 3.794544935226440430e-02 6.005596742033958435e-02 5.418243631720542908e-02 1.845356374979019165e-01 1.767653375864028931e-01 7.874313741922378540e-02 4.568149149417877197e-02 3.287032246589660645e-02 2.675424143671989441e-02 1.523606665432453156e-02 1.747889630496501923e-02 2.285526320338249207e-02 9.948701597750186920e-03 1.059308927506208420e-02 1.665824279189109802e-02 1.332045253366231918e-02 1.051972992718219757e-02 1.936042867600917816e-02 9.599768556654453278e-03 2.564184740185737610e-02 3.144227340817451477e-02 2.795067988336086273e-02 5.004059895873069763e-02 5.204974859952926636e-02 3.911394625902175903e-02 2.972352690994739532e-02 4.401648417115211487e-02 2.920477651059627533e-02 1.627260632812976837e-02 1.128154061734676361e-02 1.644876226782798767e-02 2.537360973656177521e-02 6.457427144050598145e-02 5.540755391120910645e-02 3.934884816408157349e-02 6.462711095809936523e-02 9.662315994501113892e-02 8.610295504331588745e-02 6.597664207220077515e-02 1.197206303477287292e-01 6.583473086357116699e-02 1.316402480006217957e-02 7.711670547723770142e-02
1.431658677756786346e-02 3.505119308829307556e-02 3.003321960568428040e-02 1.793628372251987457e-02 2.324389480054378510e-02 5.678083375096321106e-02 4.290783405303955078e-02 3.128974884748458862e-02 5.365106090903282166e-02 7.696493715047836304e-02 4.676321148872375488e-02 5.822512879967689514e-02 4.138921201229095459e-02 2.962604351341724396e-02 1.507958024740219116e-02 1.373835932463407516e-02 3.701357915997505188e-02 2.816454134881496429e-02 5.332007631659507751e-02 3.188934549689292908e-02 1.139829158782958984e-01 1.116353645920753479e-01 1.946906149387359619e-01 1.859858818352222443e-02 1.623626612126827240e-02 2.013273909687995911e-02 8.620954155921936035e-01 7.206479907035827637e-01 6.483651399612426758e-01 6.742633134126663208e-02 1.361157558858394623e-02 1.459706388413906097e-02 1.376345101743936539e-02 2.205387130379676819e-02 1.970136351883411407e-02 4.687413573265075684e-02 3.097338601946830750e-02 5.997929349541664124e-02 3.758452460169792175e-02 1.713365688920021057e-02 2.597208321094512939e-02 3.197000548243522644e-02 2.794142626225948334e-02 8.589378744363784790e-02 7.111986726522445679e-02 3.785431385040283203e-02 1.166164726018905640e-01 8.827727288007736206e-02 4.788404703140258789e-02 6.769910454750061035e-02 5.904165282845497131e-02 4.007755964994430542e-02 3.005044162273406982e-02 4.238091781735420227e-02 3.166537731885910034e-02 1.900658570230007172e-02 1.625693403184413910e-02 1.208146475255489349e-02 1.215015165507793427e-02 1.070293784141540527e-02 1.694475300610065460e-02 8.622947148978710175e-03 1.409538555890321732e-02 2.378789521753787994e-02 2.024335414171218872e-02 7.777029182761907578e-03 1.652702316641807556e-02 2.109543420374393463e-02 1.286409795284271240e-02 1.566900312900543213e-02 9.228777140378952026e-03 1.376870833337306976e-02 1.043173857033252716e-02 2.373637631535530090e-02 2.413391880691051483e-02 8.740696310997009277e-02 6.766701489686965942e-02 2.203933894634246826e-02 4.934693872928619385e-02 4.214333370327949524e-02 3.845348581671714783e-02 4.576529935002326965e-02 3.781445696949958801e-02 1.185548305511474609e-02 8.671582676470279694e-03 6.205638125538825989e-02
2.915024384856224060e-02 1.549908518791198730e-02 2.729490399360656738e-02 4.071957990527153015e-02 6.481770426034927368e-02 7.051324099302291870e-02 4.171593859791755676e-02 1.338185518980026245e-01 1.328870505094528198e-01 9.446188807487487793e-02 1.770473420619964600e-01 4.423990100622177124e-02 4.562813043594360352e-02 1.103448420763015747e-01 5.261988565325737000e-02 5.286721885204315186e-02 4.468782991170883179e-02 9.191991388797760010e-02 1.182878613471984863e-01 2.840214669704437256e-01 1.873772293329238892e-01 1.423733234405517578e-01 2.614176571369171143e-01 1.974695175886154175e-01 1.587516367435455322e-01 2.268111854791641235e-01 5.682210922241210938e-01 3.552698791027069092e-01 7.443208098411560059e-01 2.036735266447067261e-01 2.725891023874282837e-02 2.513458020985126495e-02 5.387151613831520081e-02 1.455940958112478256e-02 1.212881691753864288e-02 2.414990030229091644e-02 2.222322113811969757e-02 4.118255153298377991e-02 2.494801208376884460e-02 3.132560849189758301e-02 5.021625012159347534e-02 6.795589625835418701e-02 7.719449698925018311e-02 6.999006867408752441e-02 1.330371052026748657e-01 9.465260803699493408e-02 1.539359092712402344e-01 1.297468990087509155e-01 7.098184525966644287e-02 8.272102475166320801e-02 5.884930491447448730e-02 4.764938727021217346e-02 1.972468197345733643e-02 1.997574418783187866e-02 2.293118275701999664e-02 1.783876121044158936e-02 1.868359930813312531e-02 1.745754480361938477e-02 2.758069150149822235e-02 2.296775951981544495e-02 3.280866518616676331e-02 2.074783109128475189e-02 3.905090317130088806e-02 6.629932671785354614e-02 4.466166347265243530e-02 4.188267886638641357e-02 6.060727313160896301e-02 5.192400142550468445e-02 4.105739295482635498e-02 3.696216270327568054e-02 7.371108233928680420e-02 4.046849533915519714e-02 4.344486817717552185e-02 4.084900394082069397e-02 4.049412906169891357e-02 1.340346485376358032e-01 1.068302392959594727e-01 3.565411642193794250e-02 4.924254491925239563e-02 7.512164115905761719e-02 9.452344477176666260e-02 9.387942403554916382e-02 1.123482957482337952e-01 9.090892225503921509e-02 5.877888947725296021e-02 2.180437743663787842e-01
2.060488238930702209e-02 3.229682892560958862e-02 1.639092713594436646e-02 1.150035113096237183e-02 2.982495911419391632e-02 7.615634799003601074e-02 7.430977374315261841e-02 2.622128650546073914e-02 3.286924213171005249e-02 6.762459129095077515e-02 5.740248411893844604e-02 9.272895008325576782e-02 7.061161845922470093e-02 6.091869622468948364e-02 4.166401922702789307e-02 4.518146440386772156e-02 5.053976178169250488e-02 3.474656119942665100e-02 4.065797105431556702e-02 1.177652850747108459e-01 1.017998903989791870e-01 1.014711335301399231e-01 8.933341503143310547e-02 3.423135727643966675e-02 2.005792222917079926e-02 2.446173131465911865e-02 8.049812316894531250e-01 6.923457384109497070e-01 7.521622776985168457e-01 7.394359260797500610e-02 2.591228298842906952e-02 2.209261432290077209e-02 2.382995933294296265e-02 2.387484721839427948e-02 2.373402193188667297e-02 4.337012022733688354e-02 3.450583666563034058e-02 5.073013529181480408e-02 2.703003585338592529e-02 2.762328460812568665e-02 6.105787679553031921e-02 7.250540703535079956e-02 4.347481206059455872e-02 8.424241840839385986e-02 7.907352596521377563e-02 5.980436503887176514e-02 7.507178932428359985e-02 5.554390698671340942e-02 3.889507427811622620e-02 7.177479565143585205e-02 6.249804049730300903e-02 3.624117001891136169e-02 2.470983378589153290e-02 2.994446828961372375e-02 2.540641836822032928e-02 1.408348232507705688e-02 1.454289630055427551e-02 1.474694814532995224e-02 7.497495040297508240e-03 1.135123707354068756e-02 2.057847194373607635e-02 5.871870554983615875e-03 2.608613669872283936e-02 4.068658873438835144e-02 2.118973620235919952e-02 1.237211469560861588e-02 3.132927045226097107e-02 4.124641045928001404e-02 1.686113514006137848e-02 2.474484406411647797e-02 1.649927534162998199e-02 2.525774016976356506e-02 1.460907701402902603e-02 2.854394540190696716e-02 1.587280072271823883e-02 6.713262200355529785e-02 6.948092579841613770e-02 6.661041080951690674e-02 4.181575775146484375e-02 9.246362000703811646e-02 1.557119041681289673e-01 4.841784015297889709e-02 1.286804229021072388e-01 8.534720540046691895e-02 1.978716999292373657e-02 3.425641730427742004e-02
1.258523855358362198e-02 1.836641505360603333e-02 4.851642623543739319e-02 4.799659922719001770e-02 5.255054309964179993e-02 2.729599364101886749e-02 3.964355960488319397e-02 5.396803468465805054e-02 4.851601645350456238e-02 8.737852424383163452e-02 1.588761955499649048e-01 7.721632719039916992e-02 6.346435099840164185e-02 1.192158237099647522e-01 6.637994199991226196e-02 5.257937684655189514e-02 1.075312718749046326e-01 8.812909573316574097e-02 1.080620139837265015e-01 1.221563294529914856e-01 1.474838852882385254e-01 1.580456048250198364e-01 2.941978573799133301e-01 1.372097730636596680e-01 1.271425038576126099e-01 1.214911490678787231e-01 7.355819940567016602e-01 5.084982514381408691e-01 3.420591950416564941e-01 1.426454633474349976e-01 2.153542637825012207e-02 3.670298308134078979e-02 2.137808315455913544e-02 1.494274754077196121e-02 1.612730138003826141e-02 1.812148839235305786e-02 2.049455046653747559e-02 2.661256678402423859e-02 1.493504364043474197e-02 1.644798368215560913e-02 2.343373373150825500e-02 2.806275337934494019e-02 3.700679913163185120e-02 6.839264184236526489e-02 8.021076768636703491e-02 5.130365863442420959e-02 9.777546674013137817e-02 9.776994585990905762e-02 5.755266174674034119e-02 6.362198293209075928e-02 5.916355922818183899e-02 2.656616829335689545e-02 1.806000620126724243e-02 2.434702031314373016e-02 2.225627750158309937e-02 1.326229423284530640e-02 1.502886600792407990e-02 1.415876857936382294e-02 1.137787476181983948e-02 1.157927792519330978e-02 1.485616620630025864e-02 7.960594259202480316e-03 3.292833268642425537e-02 4.512993991374969482e-02 3.263529017567634583e-02 3.444868698716163635e-02 4.315442964434623718e-02 3.385886549949645996e-02 1.976531371474266052e-02 2.486498095095157623e-02 2.441186271607875824e-02 2.704883180558681488e-02 1.561263483017683029e-02 2.399030700325965881e-02 2.797265537083148956e-02 1.371895074844360352e-01 1.171632334589958191e-01 4.146661236882209778e-02 4.875002056360244751e-02 8.966846764087677002e-02 1.067172214388847351e-01 4.530410096049308777e-02 5.128862336277961731e-02 4.985985159873962402e-02 1.871662773191928864e-02 3.780589997768402100e-02
3.760028630495071411e-02 2.535439096391201019e-02 2.234121039509773254e-02 1.853438653051853180e-02 4.284050315618515015e-02 1.206969767808914185e-01 7.775308191776275635e-02 6.227640435099601746e-02 6.980325281620025635e-02 6.464417278766632080e-02 5.942803993821144104e-02 8.625313639640808105e-02 9.339761734008789062e-02 6.329902261495590210e-02 4.377018287777900696e-02 2.536395005881786346e-02 4.399589076638221741e-02 6.809951364994049072e-02 7.372542470693588257e-02 1.876082718372344971e-01 2.220030277967453003e-01 2.223874777555465698e-01 2.787953615188598633e-01 3.007397428154945374e-02 2.063896693289279938e-02 2.069712616503238678e-02 4.753615260124206543e-01 5.329982042312622070e-01 7.307075262069702148e-01 1.218741610646247864e-01 1.537919230759143829e-02 1.047134399414062500e-02 1.023380178958177567e-02 1.303393021225929260e-02 1.343090739101171494e-02 1.038194820284843445e-02 1.283740531653165817e-02 1.911391876637935638e-02 2.956769615411758423e-02 1.532468479126691818e-02 3.332139924168586731e-02 3.421411663293838501e-02 2.637550421059131622e-02 4.175232723355293274e-02 7.756871730089187622e-02 5.046563968062400818e-02 1.586758792400360107e-01 1.403329074382781982e-01 7.100716233253479004e-02 4.720546677708625793e-02 3.674531355500221252e-02 2.257965877652168274e-02 1.767040230333805084e-02 2.100767567753791809e-02 2.044909447431564331e-02 1.306617259979248047e-02 1.364344358444213867e-02 1.258519757539033890e-02 9.635909460484981537e-03 1.073473691940307617e-02 1.657025516033172607e-02 8.581992238759994507e-03 2.135672606527805328e-02 2.457205764949321747e-02 2.469947747886180878e-02 3.260320425033569336e-02 4.282263293862342834e-02 3.746270760893821716e-02 3.178220242261886597e-02 3.079337440431118011e-02 2.230905741453170776e-02 1.646994426846504211e-02 8.504561148583889008e-03 1.200198289006948471e-02 2.296660281717777252e-02 5.194330587983131409e-02 5.716173350811004639e-02 4.958035796880722046e-02 6.109249964356422424e-02 9.133460372686386108e-02 8.391279727220535278e-02 6.482587009668350220e-02 8.615060150623321533e-02 3.975015878677368164e-02 1.066505536437034607e-02 6.344744563102722168e-02
1.331352908164262772e-02 2.537204138934612274e-02 2.994946017861366272e-02 1.909280754625797272e-02 3.447116911411285400e-02 4.246528819203376770e-02 4.096719622611999512e-02 2.909544296562671661e-02 5.336070805788040161e-02 5.958258360624313354e-02 6.311090290546417236e-02 6.244482472538948059e-02 5.427715927362442017e-02 3.625782579183578491e-02 1.048790290951728821e-02 1.159022562205791473e-02 3.835969418287277222e-02 3.811395168304443359e-02 5.866572260856628418e-02 4.465424641966819763e-02 1.068385392427444458e-01 9.614468365907669067e-02 1.518859118223190308e-01 2.294751256704330444e-02 2.226354926824569702e-02 4.285110160708427429e-02 8.857429027557373047e-01 6.992890834808349609e-01 5.380054712295532227e-01 9.015293419361114502e-02 1.946759596467018127e-02 2.003080211579799652e-02 3.280370309948921204e-02 3.361963480710983276e-02 2.978131733834743500e-02 3.806058317422866821e-02 2.430645190179347992e-02 3.422472253441810608e-02 2.989963069558143616e-02 2.102567441761493683e-02 2.169381454586982727e-02 3.213098272681236267e-02 4.393992573022842407e-02 8.299493044614791870e-02 7.548884302377700806e-02 5.862064659595489502e-02 1.617865413427352905e-01 1.578692644834518433e-01 8.456771820783615112e-02 5.919434502720832825e-02 5.083556845784187317e-02 3.424761071801185608e-02 2.281361259520053864e-02 2.795628271996974945e-02 2.589726448059082031e-02 1.426561642438173294e-02 1.681702956557273865e-02 1.216373406350612640e-02 1.116746384650468826e-02 1.178141776472330093e-02 1.682954467833042145e-02 1.051271520555019379e-02 1.584036648273468018e-02 2.091545425355434418e-02 1.566513441503047943e-02 9.868480265140533447e-03 2.143641933798789978e-02 1.702468656003475189e-02 1.786507107317447662e-02 1.517067197710275650e-02 1.177699863910675049e-02 1.385688968002796173e-02 9.150377474725246429e-03 1.551089901477098465e-02 3.162574395537376404e-02 9.855240583419799805e-02 6.382743269205093384e-02 2.586523257195949554e-02 3.527019917964935303e-02 4.954325407743453979e-02 4.244091361761093140e-02 2.889017947018146515e-02 2.354031987488269806e-02 1.229870039969682693e-02 1.762477122247219086e-02 7.619201391935348511e-02
