5.670460462570190430e-01 7.032850980758666992e-01 2.397447675466537476e-01 5.546493828296661377e-02 8.275032788515090942e-02 4.289583265781402588e-01 8.035193085670471191e-01 9.468210339546203613e-01 9.051504731178283691e-01 6.924357414245605469e-01 1.865564435720443726e-01 6.461119651794433594e-02 4.861044697463512421e-03 6.334741599857807159e-03 9.415528737008571625e-03 9.093824774026870728e-03 4.373251926153898239e-03 6.639873143285512924e-03 9.446711279451847076e-03 3.613500855863094330e-03 3.728642594069242477e-03 1.265506725758314133e-02 1.280936039984226227e-02 1.793189905583858490e-02 3.748243674635887146e-02 2.419515699148178101e-02 2.007927931845188141e-02 2.479731291532516479e-02 1.870181038975715637e-02 9.732978418469429016e-03 5.364909302443265915e-03 6.625399924814701080e-03 8.653360418975353241e-03 1.460881717503070831e-02 8.029047399759292603e-03 2.937013842165470123e-02 3.405213356018066406e-02 4.528956860303878784e-02 4.138026013970375061e-02 4.339290037751197815e-02 2.956366539001464844e-02 7.336937636137008667e-02 2.161419391632080078e-02 1.523834913969039917e-01 4.875403270125389099e-02 4.961777478456497192e-02 2.279890701174736023e-02 1.157035771757364273e-02 7.508121896535158157e-03 7.308542262762784958e-03 1.584792695939540863e-02 8.141691982746124268e-02 2.675016224384307861e-01 2.104029208421707153e-01 7.229398936033248901e-02
4.283628761768341064e-01 7.584400773048400879e-01 2.276519984006881714e-01 1.453711986541748047e-01 3.994306027889251709e-01 3.954312503337860107e-01 5.798568725585937500e-01 9.562023282051086426e-01 9.588062167167663574e-01 8.889192342758178711e-01 3.124811351299285889e-01 2.682626843452453613e-01 9.617424570024013519e-03 4.849242046475410461e-03 1.254046149551868439e-02 4.603290464729070663e-03 5.045797210186719894e-03 3.200214356184005737e-03 2.611489733681082726e-03 5.493696313351392746e-03 4.427968058735132217e-03 4.413175396621227264e-03 8.610702119767665863e-03 1.813449151813983917e-02 2.006507478654384613e-02 1.684639044106006622e-02 9.809493087232112885e-03 1.663529500365257263e-02 1.305504608899354935e-02 8.365606889128684998e-03 1.393480040132999420e-02 1.247394178062677383e-02 1.634381525218486786e-02 2.592701651155948639e-02 1.946531794965267181e-02 2.708879858255386353e-02 1.216097548604011536e-01 8.723977208137512207e-02 4.477738589048385620e-02 3.780781477689743042e-02 5.710118263959884644e-02 8.099997043609619141e-02 4.862212389707565308e-02 1.769455075263977051e-01 3.381680697202682495e-02 2.360320650041103363e-02 1.458257809281349182e-02 1.444215048104524612e-02 9.682384319603443146e-03 9.501492604613304138e-03 1.534289307892322540e-02 9.314593672752380371e-02 1.934228092432022095e-01 1.272580027580261230e-01 8.160642534494400024e-02
4.026125967502593994e-01 4.966087639331817627e-01 9.156671166419982910e-02 7.899569720029830933e-02 1.103916987776756287e-01 3.175448477268218994e-01 8.057250976562500000e-01 9.341980218887329102e-01 8.655353188514709473e-01 5.046533346176147461e-01 9.463571012020111084e-02 7.641463726758956909e-02 6.531397812068462372e-03 6.049669813364744186e-03 7.954875938594341278e-03 5.284759216010570526e-03 3.997271880507469177e-03 5.225514061748981476e-03 9.685731492936611176e-03 1.207075919955968857e-02 1.328074093908071518e-02 8.607287891209125519e-03 1.233750022947788239e-02 1.430362649261951447e-02 5.101582035422325134e-02 3.125050663948059082e-02 2.338773943483829498e-02 3.167869150638580322e-02 1.712202467024326324e-02 1.527985651046037674e-02 1.021431293338537216e-02 1.858869381248950958e-02 1.663036458194255829e-02 3.329638764262199402e-02 1.272766850888729095e-02 2.716249041259288788e-02 2.794997580349445343e-02 4.229152575135231018e-02 3.446969017386436462e-02 4.632769152522087097e-02 5.792089924216270447e-02 1.353192776441574097e-01 8.502383530139923096e-02 2.667972147464752197e-01 8.224061876535415649e-02 3.824047371745109558e-02 1.299796998500823975e-02 1.166619826108217239e-02 1.436918694525957108e-02 1.031997706741094589e-02 1.986945234239101410e-02 2.011526226997375488e-01 2.342943847179412842e-01 2.145319581031799316e-01 1.133221387863159180e-01
2.608902156352996826e-01 4.394035637378692627e-01 1.645533591508865356e-01 1.223841905593872070e-01 2.181923240423202515e-01 4.726562201976776123e-01 7.917017936706542969e-01 8.905102014541625977e-01 8.971863389015197754e-01 7.023329138755798340e-01 2.660861313343048096e-01 1.504787057638168335e-01 1.349634025245904922e-02 9.348388761281967163e-03 4.022726323455572128e-03 2.526075579226016998e-03 1.137887826189398766e-03 1.866128295660018921e-03 1.819007797166705132e-03 1.691456069238483906e-03 2.442399039864540100e-03 3.438625251874327660e-03 7.113679312169551849e-03 2.721332758665084839e-02 2.867370285093784332e-02 2.483616210520267487e-02 2.794925495982170105e-02 2.307288348674774170e-02 1.626315712928771973e-02 1.559328380972146988e-02 1.074214745312929153e-02 5.369455087929964066e-03 5.134907551109790802e-03 2.716065756976604462e-02 8.322512730956077576e-03 2.071554213762283325e-02 1.769049279391765594e-02 1.559505611658096313e-02 2.532216534018516541e-02 1.483143400400876999e-02 4.153696447610855103e-02 1.020079404115676880e-01 4.542817175388336182e-02 1.065532639622688293e-01 5.741894990205764771e-02 4.028370976448059082e-02 2.231700718402862549e-02 1.139655523002147675e-02 8.615401573479175568e-03 1.040605455636978149e-02 2.005644142627716064e-02 1.154725924134254456e-01 1.955583095550537109e-01 1.309543550014495850e-01 1.087457463145256042e-01
4.229651987552642822e-01 7.341282367706298828e-01 3.320745229721069336e-01 1.539894491434097290e-01 2.413134574890136719e-01 4.020716845989227295e-01 8.809288740158081055e-01 9.326499700546264648e-01 8.716321587562561035e-01 6.741544008255004883e-01 3.653950989246368408e-01 1.780553609132766724e-01 1.420443877577781677e-02 9.888821281492710114e-03 2.501375414431095123e-02 2.411433123052120209e-02 6.568423472344875336e-03 4.728764295578002930e-03 6.283964961767196655e-03 7.483389228582382202e-03 5.439094267785549164e-03 3.752250224351882935e-03 4.638405982404947281e-03 5.314655136317014694e-03 8.597296662628650665e-03 9.872502647340297699e-03 1.430501136928796768e-02 2.039454132318496704e-02 2.153323404490947723e-02 9.758864529430866241e-03 1.313106156885623932e-02 1.162498164921998978e-02 2.448225207626819611e-02 5.253392085433006287e-02 2.600110322237014771e-02 7.991651445627212524e-02 5.590492859482765198e-02 2.192541956901550293e-02 3.701011836528778076e-02 1.992191188037395477e-02 6.648814678192138672e-02 1.245473846793174744e-01 7.750357687473297119e-02 2.170376181602478027e-01 8.818241208791732788e-02 3.675308823585510254e-02 1.481304317712783813e-02 1.804959215223789215e-02 3.530110046267509460e-02 9.183401241898536682e-03 1.309036556631326675e-02 1.201692819595336914e-01 1.913020312786102295e-01 9.417071938514709473e-02 1.519621908664703369e-01
3.288281261920928955e-01 7.527274489402770996e-01 1.724067181348800659e-01 6.943549960851669312e-02 1.524073481559753418e-01 4.508325159549713135e-01 7.848023772239685059e-01 9.349681138992309570e-01 8.919548392295837402e-01 6.291221380233764648e-01 1.716714352369308472e-01 6.315468251705169678e-02 4.368599504232406616e-03 6.000452674925327301e-03 8.897122927010059357e-03 6.473578047007322311e-03 3.051295643672347069e-03 6.532604806125164032e-03 8.235591463744640350e-03 3.948340658098459244e-03 3.612534608691930771e-03 8.841230534017086029e-03 9.964853525161743164e-03 2.077106013894081116e-02 4.446936771273612976e-02 2.125364914536476135e-02 2.074496820569038391e-02 2.324060350656509399e-02 1.927884481847286224e-02 1.064405124634504318e-02 6.437998730689287186e-03 6.602832581847906113e-03 1.164836529642343521e-02 1.980233378708362579e-02 7.353650871664285660e-03 3.273908048868179321e-02 4.665051773190498352e-02 4.235844686627388000e-02 2.619006112217903137e-02 3.871157020330429077e-02 5.196890234947204590e-02 6.758575886487960815e-02 3.098187968134880066e-02 1.313979476690292358e-01 6.555663049221038818e-02 3.598759695887565613e-02 2.068402618169784546e-02 1.304952520877122879e-02 7.147599011659622192e-03 8.408296853303909302e-03 1.522589009255170822e-02 6.100330874323844910e-02 2.708103060722351074e-01 2.179370522499084473e-01 1.018677875399589539e-01
5.546009540557861328e-01 7.975037693977355957e-01 2.680210173130035400e-01 1.556331962347030640e-01 1.891775578260421753e-01 4.234377443790435791e-01 6.664679646492004395e-01 9.632268548011779785e-01 9.519995450973510742e-01 8.342486023902893066e-01 2.722277641296386719e-01 1.402487158775329590e-01 8.973475545644760132e-03 4.357371013611555099e-03 1.314830034971237183e-02 6.176419090479612350e-03 4.922137130051851273e-03 3.564799902960658073e-03 3.357211593538522720e-03 4.434171598404645920e-03 2.969144610688090324e-03 4.913085605949163437e-03 4.942129366099834442e-03 1.279125455766916275e-02 2.248403057456016541e-02 1.219291519373655319e-02 6.976445671170949936e-03 1.198882143944501877e-02 1.422589644789695740e-02 8.180168457329273224e-03 1.447480544447898865e-02 1.481468603014945984e-02 2.110652066767215729e-02 2.503357827663421631e-02 2.098011039197444916e-02 4.866068810224533081e-02 1.282959580421447754e-01 5.317572131752967834e-02 3.840142861008644104e-02 4.505949094891548157e-02 6.510572880506515503e-02 9.924834966659545898e-02 4.103479534387588501e-02 1.563205718994140625e-01 5.117803439497947693e-02 2.350032329559326172e-02 1.958342082798480988e-02 1.947892643511295319e-02 1.262313034385442734e-02 9.106775745749473572e-03 1.480436138808727264e-02 9.713944047689437866e-02 2.327316105365753174e-01 1.085253134369850159e-01 7.075353711843490601e-02
3.372184336185455322e-01 3.895781636238098145e-01 8.687513321638107300e-02 4.139617830514907837e-02 1.239492446184158325e-01 3.141485750675201416e-01 7.578021883964538574e-01 9.304075837135314941e-01 9.099606871604919434e-01 5.530678629875183105e-01 7.671883702278137207e-02 5.715325847268104553e-02 4.945044871419668198e-03 5.721510853618383408e-03 5.874949973076581955e-03 4.043038003146648407e-03 3.456913866102695465e-03 4.459667950868606567e-03 7.218845654278993607e-03 1.070740725845098495e-02 9.466025047004222870e-03 9.372499771416187286e-03 1.130595244467258453e-02 1.917921379208564758e-02 6.968370079994201660e-02 3.244031220674514771e-02 2.132627554237842560e-02 3.268455713987350464e-02 1.967518962919712067e-02 1.538718026131391525e-02 1.286604814231395721e-02 1.216104812920093536e-02 1.099377311766147614e-02 2.304701879620552063e-02 1.117309276014566422e-02 2.330387011170387268e-02 2.632876485586166382e-02 3.398981690406799316e-02 3.324622288346290588e-02 4.309105873107910156e-02 7.618302106857299805e-02 1.026417613029479980e-01 6.854087114334106445e-02 2.608228623867034912e-01 9.924180060625076294e-02 5.546324327588081360e-02 1.564093306660652161e-02 1.045200880616903305e-02 1.076053734868764877e-02 8.920004591345787048e-03 2.113092690706253052e-02 1.472481191158294678e-01 1.665671914815902710e-01 1.507276892662048340e-01 1.378581523895263672e-01
1.953461021184921265e-01 4.915453195571899414e-01 1.316900253295898438e-01 1.139518991112709045e-01 1.548786759376525879e-01 4.507243633270263672e-01 7.489871382713317871e-01 9.237678050994873047e-01 9.114260673522949219e-01 7.556523084640502930e-01 3.360741436481475830e-01 2.138089090585708618e-01 1.404733210802078247e-02 9.613061323761940002e-03 3.885982092469930649e-03 2.425434533506631851e-03 1.228688284754753113e-03 2.140513854101300240e-03 1.720113097690045834e-03 2.237915759906172752e-03 1.785842585377395153e-03 2.283416921272873878e-03 6.616690196096897125e-03 2.423123642802238464e-02 3.830184042453765869e-02 2.200639992952346802e-02 2.504666894674301147e-02 2.486200444400310516e-02 1.970655843615531921e-02 1.449773274362087250e-02 1.484229881316423416e-02 8.789276704192161560e-03 6.507671903818845749e-03 2.022246643900871277e-02 1.010253559798002243e-02 1.625891774892807007e-02 3.331555798649787903e-02 1.612535119056701660e-02 3.263888508081436157e-02 1.365880109369754791e-02 4.314615204930305481e-02 9.418060630559921265e-02 5.414333939552307129e-02 8.637659251689910889e-02 4.971160367131233215e-02 4.494569450616836548e-02 2.068679593503475189e-02 1.058475207537412643e-02 9.049010463058948517e-03 1.031353510916233063e-02 1.930007897317409515e-02 1.148439571261405945e-01 1.726062744855880737e-01 1.145567297935485840e-01 1.241377890110015869e-01
3.735209107398986816e-01 6.474223732948303223e-01 2.542026042938232422e-01 1.281671524047851562e-01 1.942639499902725220e-01 4.787721931934356689e-01 8.782273530960083008e-01 9.157798886299133301e-01 8.199235200881958008e-01 5.266254544258117676e-01 3.665098249912261963e-01 1.464102715253829956e-01 1.319405250251293182e-02 7.617907132953405380e-03 2.538377232849597931e-02 1.730959862470626831e-02 7.093334570527076721e-03 8.635609410703182220e-03 1.065688952803611755e-02 8.120835758745670319e-03 1.008405815809965134e-02 7.418812252581119537e-03 6.010140758007764816e-03 5.356338340789079666e-03 1.974748261272907257e-02 1.563437841832637787e-02 1.704387925565242767e-02 1.751090399920940399e-02 2.640131860971450806e-02 1.208591554313898087e-02 1.131532713770866394e-02 1.631535962224006653e-02 4.148679226636886597e-02 5.777196213603019714e-02 3.307381644845008850e-02 9.782903641462326050e-02 5.165021866559982300e-02 4.405267536640167236e-02 5.625363066792488098e-02 2.877832017838954926e-02 4.927293583750724792e-02 1.683906167745590210e-01 5.496185272932052612e-02 2.093102633953094482e-01 7.885131984949111938e-02 2.907705679535865784e-02 1.671001501381397247e-02 1.275421585887670517e-02 2.084420807659626007e-02 7.929055020213127136e-03 1.364712696522474289e-02 1.180093809962272644e-01 1.621688306331634521e-01 9.681806713342666626e-02 1.419172286987304688e-01
2.852134406566619873e-01 6.442915797233581543e-01 2.681929171085357666e-01 1.040185838937759399e-01 1.524518728256225586e-01 4.194258153438568115e-01 8.100768923759460449e-01 9.179300069808959961e-01 8.311910033226013184e-01 6.163531541824340820e-01 1.606190800666809082e-01 7.986912131309509277e-02 3.837261581793427467e-03 4.506411962211132050e-03 1.026112306863069534e-02 5.435097496956586838e-03 2.326200483366847038e-03 4.396014381200075150e-03 6.745858117938041687e-03 2.901888219639658928e-03 3.989160526543855667e-03 8.697654120624065399e-03 8.940895088016986847e-03 2.298543788492679596e-02 2.918887138366699219e-02 1.345619838684797287e-02 1.431166846305131912e-02 3.001097403466701508e-02 2.168932370841503143e-02 1.075923722237348557e-02 8.557658642530441284e-03 5.131547339260578156e-03 7.399899885058403015e-03 2.145904861390590668e-02 1.011199504137039185e-02 4.340128228068351746e-02 4.690343514084815979e-02 6.011303886771202087e-02 1.749291457235813141e-02 3.853715583682060242e-02 7.440565526485443115e-02 1.172185838222503662e-01 5.657075345516204834e-02 9.339341521263122559e-02 5.507104098796844482e-02 2.289115265011787415e-02 2.072829008102416992e-02 9.107046760618686676e-03 8.818144910037517548e-03 8.275549858808517456e-03 1.714134216308593750e-02 5.929506942629814148e-02 2.055925279855728149e-01 2.291429042816162109e-01 1.104574725031852722e-01
5.728296637535095215e-01 7.811468839645385742e-01 3.005626499652862549e-01 2.239251136779785156e-01 2.126999795436859131e-01 2.714261114597320557e-01 6.846483945846557617e-01 9.753705263137817383e-01 9.656683206558227539e-01 8.670863509178161621e-01 1.701069772243499756e-01 9.090594202280044556e-02 8.521933108568191528e-03 4.378177691251039505e-03 1.402065530419349670e-02 6.303363945335149765e-03 4.728407133370637894e-03 3.673920640721917152e-03 3.950315993279218674e-03 4.213612526655197144e-03 3.628016216680407524e-03 6.821298506110906601e-03 3.682495327666401863e-03 9.905697777867317200e-03 2.282304689288139343e-02 1.157204899936914444e-02 8.192042820155620575e-03 1.443121302872896194e-02 1.613165996968746185e-02 7.035084068775177002e-03 1.330462470650672913e-02 1.123435422778129578e-02 2.456208877265453339e-02 2.632544562220573425e-02 1.522388122975826263e-02 3.287037089467048645e-02 1.140050962567329407e-01 4.307366535067558289e-02 5.886595696210861206e-02 6.009272485971450806e-02 7.551850378513336182e-02 9.787740558385848999e-02 5.417988449335098267e-02 1.691675633192062378e-01 5.122136324644088745e-02 2.177911438047885895e-02 2.115031704306602478e-02 2.054316177964210510e-02 1.887496560811996460e-02 1.211609970778226852e-02 1.309221424162387848e-02 1.094893291592597961e-01 2.482363134622573853e-01 1.311412155628204346e-01 4.741169139742851257e-02
3.730103671550750732e-01 5.210828781127929688e-01 1.124610677361488342e-01 2.930819988250732422e-02 9.164886921644210815e-02 4.751246571540832520e-01 8.076177835464477539e-01 9.173608422279357910e-01 8.891734480857849121e-01 6.277866363525390625e-01 8.354403823614120483e-02 4.223766177892684937e-02 5.134198814630508423e-03 4.644131287932395935e-03 5.245359148830175400e-03 3.356479108333587646e-03 2.516246167942881584e-03 4.720203578472137451e-03 8.894738741219043732e-03 8.238201029598712921e-03 8.061830885708332062e-03 1.187558751553297043e-02 1.194590423256158829e-02 1.824545674026012421e-02 4.105453193187713623e-02 2.842505089938640594e-02 2.112226374447345734e-02 2.759732119739055634e-02 2.050862275063991547e-02 1.698417961597442627e-02 1.229857932776212692e-02 1.022187434136867523e-02 1.043652836233377457e-02 1.568407006561756134e-02 1.016511768102645874e-02 2.145567908883094788e-02 3.367935121059417725e-02 4.399418458342552185e-02 6.927469372749328613e-02 5.099855735898017883e-02 6.757491081953048706e-02 7.286684960126876831e-02 6.909628957509994507e-02 2.640061378479003906e-01 1.556664258241653442e-01 7.249308377504348755e-02 2.002385258674621582e-02 1.011346466839313507e-02 1.087071374058723450e-02 1.137095224112272263e-02 1.590571925044059753e-02 9.008554369211196899e-02 2.187826931476593018e-01 1.818500012159347534e-01 1.073160842061042786e-01
1.614127755165100098e-01 5.338237881660461426e-01 1.386976093053817749e-01 1.276260465383529663e-01 1.424104720354080200e-01 5.814133286476135254e-01 7.362756729125976562e-01 9.362996220588684082e-01 9.319344758987426758e-01 7.120904922485351562e-01 3.763538002967834473e-01 3.309195935726165771e-01 1.440639980137348175e-02 8.041828870773315430e-03 4.900831729173660278e-03 3.039815695956349373e-03 1.574176014401018620e-03 1.901934505440294743e-03 1.342409173958003521e-03 3.108109813183546066e-03 3.208165988326072693e-03 4.490006715059280396e-03 4.042037762701511383e-03 3.005702607333660126e-02 4.812558367848396301e-02 2.315167337656021118e-02 2.027230709791183472e-02 2.061347849667072296e-02 1.875298842787742615e-02 1.082146540284156799e-02 1.479417551308870316e-02 8.812033571302890778e-03 9.314024820923805237e-03 1.855285838246345520e-02 1.134736370295286179e-02 2.091969735920429230e-02 2.944125980138778687e-02 1.839371398091316223e-02 2.676495164632797241e-02 1.765565760433673859e-02 3.108630888164043427e-02 4.857411980628967285e-02 5.109744146466255188e-02 6.643009185791015625e-02 4.165343195199966431e-02 4.435421898961067200e-02 1.488680578768253326e-02 9.140075184404850006e-03 9.297448210418224335e-03 7.717219181358814240e-03 1.397259719669818878e-02 9.928435087203979492e-02 1.727808564901351929e-01 1.212587729096412659e-01 1.515771150588989258e-01
4.430519938468933105e-01 4.924880564212799072e-01 2.243310362100601196e-01 6.849459558725357056e-02 1.697674840688705444e-01 4.458003938198089600e-01 7.860797643661499023e-01 9.265394210815429688e-01 7.723430395126342773e-01 4.116777777671813965e-01 2.165765166282653809e-01 9.344077110290527344e-02 1.208573300391435623e-02 7.612621411681175232e-03 2.031258307397365570e-02 2.102640457451343536e-02 5.955753847956657410e-03 6.056637503206729889e-03 8.871451020240783691e-03 1.320681627839803696e-02 1.640097983181476593e-02 1.241287216544151306e-02 6.421837955713272095e-03 7.684006355702877045e-03 2.263147197663784027e-02 2.462071366608142853e-02 1.544645987451076508e-02 2.136141993105411530e-02 2.277432009577751160e-02 1.513530500233173370e-02 1.444933190941810608e-02 9.315828792750835419e-03 2.770567499101161957e-02 3.620948642492294312e-02 1.822532713413238525e-02 5.588808283209800720e-02 6.725195795297622681e-02 3.798775374889373779e-02 1.177965775132179260e-01 1.869545690715312958e-02 4.619670286774635315e-02 1.953203678131103516e-01 7.321338355541229248e-02 3.045651912689208984e-01 9.053023904561996460e-02 3.305833414196968079e-02 1.608227752149105072e-02 1.179837342351675034e-02 1.555285882204771042e-02 8.446676656603813171e-03 1.228393893688917160e-02 1.106503233313560486e-01 1.641459912061691284e-01 1.337920427322387695e-01 1.374876052141189575e-01
3.124088048934936523e-01 6.415971517562866211e-01 1.648044437170028687e-01 1.278960704803466797e-01 1.619148701429367065e-01 5.300409197807312012e-01 7.149254083633422852e-01 8.745860457420349121e-01 7.537683248519897461e-01 5.550129413604736328e-01 1.524702906608581543e-01 7.847420126199722290e-02 4.304573871195316315e-03 6.605820264667272568e-03 7.868066430091857910e-03 5.490196403115987778e-03 2.019384875893592834e-03 4.023255780339241028e-03 3.306254046037793159e-03 2.124958904460072517e-03 3.938228823244571686e-03 8.585903793573379517e-03 8.378976024687290192e-03 1.687260717153549194e-02 3.207715973258018494e-02 9.845675900578498840e-03 1.502847857773303986e-02 3.259387239813804626e-02 1.653172075748443604e-02 8.759086020290851593e-03 1.020149234682321548e-02 5.306757986545562744e-03 6.580382585525512695e-03 1.504550501704216003e-02 9.492036886513233185e-03 3.057470731437206268e-02 5.998605117201805115e-02 5.228673666715621948e-02 3.808268904685974121e-02 3.373882174491882324e-02 6.210959330201148987e-02 1.019323319196701050e-01 6.914438307285308838e-02 8.437216281890869141e-02 4.102398082613945007e-02 2.401254139840602875e-02 1.295041572302579880e-02 1.051996834576129913e-02 8.125934749841690063e-03 8.167806081473827362e-03 1.757106184959411621e-02 5.996553227305412292e-02 2.037101536989212036e-01 1.347657144069671631e-01 7.650995999574661255e-02
5.573649406433105469e-01 7.279670238494873047e-01 2.416600435972213745e-01 1.530164927244186401e-01 2.936960756778717041e-01 2.834569811820983887e-01 7.769815921783447266e-01 9.788271188735961914e-01 9.689854979515075684e-01 8.338258862495422363e-01 1.442888826131820679e-01 8.511984348297119141e-02 8.211215026676654816e-03 4.810421261936426163e-03 1.845591515302658081e-02 6.860379129648208618e-03 4.981109406799077988e-03 4.674677737057209015e-03 3.601126372814178467e-03 7.026641163975000381e-03 3.914223052561283112e-03 5.687257740646600723e-03 3.240475896745920181e-03 1.047187298536300659e-02 1.398674212396144867e-02 1.277318503707647324e-02 9.027839638292789459e-03 1.762051135301589966e-02 1.190369948744773865e-02 7.177357561886310577e-03 1.226305868476629257e-02 1.118942163884639740e-02 1.808369532227516174e-02 2.528244629502296448e-02 1.956456899642944336e-02 5.532468110322952271e-02 1.071713194251060486e-01 7.607565075159072876e-02 4.833200946450233459e-02 6.685941666364669800e-02 6.479443609714508057e-02 1.546500474214553833e-01 6.563349068164825439e-02 1.654194295406341553e-01 6.110813468694686890e-02 2.714294753968715668e-02 1.946530491113662720e-02 2.024343982338905334e-02 2.005599066615104675e-02 1.126899477094411850e-02 1.411387789994478226e-02 1.243729591369628906e-01 2.516343593597412109e-01 1.253990978002548218e-01 4.946368932723999023e-02
2.816331684589385986e-01 4.618895947933197021e-01 1.038007512688636780e-01 4.039758816361427307e-02 8.073479682207107544e-02 5.343174338340759277e-01 7.797325253486633301e-01 9.033131003379821777e-01 9.023151993751525879e-01 5.963058471679687500e-01 8.434546738862991333e-02 4.183593764901161194e-02 6.776435766369104385e-03 5.595820490270853043e-03 3.424197202548384666e-03 3.054250264540314674e-03 2.236081985756754875e-03 3.940167371183633804e-03 6.519659887999296188e-03 5.245998501777648926e-03 6.980536505579948425e-03 1.230123732239007950e-02 1.458952855318784714e-02 1.842861250042915344e-02 4.955920949578285217e-02 3.029590658843517303e-02 2.533537335693836212e-02 3.649708628654479980e-02 2.711235918104648590e-02 2.054288983345031738e-02 1.005053706467151642e-02 1.193397212773561478e-02 1.109718251973390579e-02 1.266162190586328506e-02 9.064463898539543152e-03 1.849767193198204041e-02 3.276216238737106323e-02 4.738675430417060852e-02 6.297787278890609741e-02 6.465661525726318359e-02 4.789336398243904114e-02 9.760965406894683838e-02 5.741192400455474854e-02 2.706032395362854004e-01 1.284042000770568848e-01 7.263946533203125000e-02 2.595669962465763092e-02 1.373193878680467606e-02 1.087410841137170792e-02 1.090581901371479034e-02 1.501125097274780273e-02 6.783632189035415649e-02 1.804793775081634521e-01 1.233607828617095947e-01 9.361409395933151245e-02
1.949917674064636230e-01 4.741827547550201416e-01 1.392198204994201660e-01 2.504267394542694092e-01 1.379375606775283813e-01 6.394540667533874512e-01 7.889595031738281250e-01 9.291759729385375977e-01 9.344489574432373047e-01 7.345618605613708496e-01 4.997254908084869385e-01 3.100441694259643555e-01 1.569522731006145477e-02 7.971831597387790680e-03 5.933524109423160553e-03 3.084259573370218277e-03 1.709945849142968655e-03 1.833530142903327942e-03 1.677468535490334034e-03 3.489948576316237450e-03 3.838584991171956062e-03 4.152683541178703308e-03 5.137268453836441040e-03 2.632497623562812805e-02 3.000272996723651886e-02 1.578277535736560822e-02 1.466373819857835770e-02 2.457546256482601166e-02 1.458682678639888763e-02 1.034308783710002899e-02 2.003932185471057892e-02 1.082509476691484451e-02 1.155112404376268387e-02 2.766042575240135193e-02 1.544410269707441330e-02 3.335547447204589844e-02 3.078276850283145905e-02 2.453005872666835785e-02 3.087796084582805634e-02 2.159897424280643463e-02 5.153401568531990051e-02 5.236885696649551392e-02 6.003759056329727173e-02 9.666987508535385132e-02 2.571106702089309692e-02 3.632595390081405640e-02 1.462730765342712402e-02 9.020829573273658752e-03 1.089145243167877197e-02 8.777710609138011932e-03 1.383900083601474762e-02 1.017043665051460266e-01 2.096769958734512329e-01 1.393209099769592285e-01 1.402855068445205688e-01
4.057097733020782471e-01 4.595879018306732178e-01 2.594907879829406738e-01 5.284081399440765381e-02 1.103761568665504456e-01 4.453549981117248535e-01 8.265314102172851562e-01 8.907586932182312012e-01 7.755677103996276855e-01 4.533931612968444824e-01 1.744536459445953369e-01 1.074547693133354187e-01 9.637829847633838654e-03 6.773846223950386047e-03 1.435748301446437836e-02 1.426430325955152512e-02 8.316434919834136963e-03 8.200546726584434509e-03 1.022570114582777023e-02 1.399864908307790756e-02 1.006518304347991943e-02 1.072383020073175430e-02 1.052308548241853714e-02 1.049291156232357025e-02 1.800333149731159210e-02 2.089367434382438660e-02 1.603870093822479248e-02 1.909676566720008850e-02 2.147474326193332672e-02 1.107809878885746002e-02 9.315415285527706146e-03 1.546251494437456131e-02 1.249211654067039490e-02 3.411550074815750122e-02 1.232061535120010376e-02 3.425554558634757996e-02 5.051229894161224365e-02 3.346077725291252136e-02 8.907359838485717773e-02 2.431126497685909271e-02 4.364845529198646545e-02 1.656644344329833984e-01 8.026430755853652954e-02 2.393603622913360596e-01 1.580206602811813354e-01 2.919470891356468201e-02 1.406112220138311386e-02 1.114774495363235474e-02 1.348536740988492966e-02 7.828590460121631622e-03 1.192028354853391647e-02 1.124497950077056885e-01 1.644904911518096924e-01 1.995308399200439453e-01 1.669376641511917114e-01
4.005996584892272949e-01 7.126083970069885254e-01 1.573677659034729004e-01 8.786923438310623169e-02 2.233643680810928345e-01 5.160999298095703125e-01 7.898454666137695312e-01 8.315640091896057129e-01 6.852335929870605469e-01 5.968492031097412109e-01 1.286136806011199951e-01 8.962813764810562134e-02 5.979275796562433243e-03 7.794596254825592041e-03 8.605631999671459198e-03 5.125175695866346359e-03 2.066708868369460106e-03 3.388945711776614189e-03 3.306163009256124496e-03 1.650465768761932850e-03 3.927361220121383667e-03 8.961279876530170441e-03 9.149836376309394836e-03 2.158583141863346100e-02 3.204627707600593567e-02 1.044456381350755692e-02 1.328492164611816406e-02 3.102121874690055847e-02 1.142864022403955460e-02 7.194418460130691528e-03 9.292301721870899200e-03 7.322774734348058701e-03 9.427771903574466705e-03 4.302425310015678406e-02 1.009627059102058411e-02 2.844109944999217987e-02 6.812318414449691772e-02 3.851086646318435669e-02 4.431229084730148315e-02 2.050867490470409393e-02 6.676641851663589478e-02 1.061375960707664490e-01 7.306043058633804321e-02 1.114966422319412231e-01 5.188297107815742493e-02 1.873209513723850250e-02 1.067655906081199646e-02 7.893765345215797424e-03 9.013428352773189545e-03 1.314721256494522095e-02 3.024633228778839111e-02 6.498690694570541382e-02 1.417144984006881714e-01 1.123205348849296570e-01 8.399133384227752686e-02
