1.685556024312973022e-01 1.750737875699996948e-01 1.708187609910964966e-01 1.640392243862152100e-01 1.968539804220199585e-01 1.945024430751800537e-01 2.780117392539978027e-01 3.420681357383728027e-01 2.635270655155181885e-01 2.872473299503326416e-01 4.686047136783599854e-01 6.382015347480773926e-01 6.332850456237792969e-01 8.139603137969970703e-01 8.174858093261718750e-01 7.990224361419677734e-01 4.359678030014038086e-01 4.386457502841949463e-01 6.003357768058776855e-01 4.121938347816467285e-01 1.204139217734336853e-01 2.241950333118438721e-01 3.545331954956054688e-01 7.746044546365737915e-02 5.183679237961769104e-02 1.297999769449234009e-01 7.424106448888778687e-02 1.670558303594589233e-01 6.985946297645568848e-01 5.532262325286865234e-01 8.759654760360717773e-01 8.924108743667602539e-01 7.378613352775573730e-01 6.383349299430847168e-01 8.002189993858337402e-01 5.530919432640075684e-01 4.165004789829254150e-01 7.606990933418273926e-01 8.804809451103210449e-01 2.606646418571472168e-01 5.006287097930908203e-01 4.919247627258300781e-01 5.120738148689270020e-01 5.118353366851806641e-01 5.148805379867553711e-01 5.262861251831054688e-01 1.561035662889480591e-01 2.034443914890289307e-01 8.758752048015594482e-02 1.653176099061965942e-01 1.363589912652969360e-01 9.606028348207473755e-02 1.504253894090652466e-01 1.075687408447265625e-01 6.356517970561981201e-02 8.533888310194015503e-02 5.268514528870582581e-02 3.827773407101631165e-02 9.225496649742126465e-02 4.151452332735061646e-02 9.404753148555755615e-02 1.047139763832092285e-01 1.652142256498336792e-01 4.908586740493774414e-01 4.932315647602081299e-01 3.334079384803771973e-01 2.625498473644256592e-01 3.122012615203857422e-01 3.380647599697113037e-01 2.677049040794372559e-01 2.425374537706375122e-01 6.061554700136184692e-02 2.721668407320976257e-02 1.264638360589742661e-02 2.237093821167945862e-02 1.259247120469808578e-02 1.327346414327621460e-01 1.078047528862953186e-01 1.414275020360946655e-01 1.973279565572738647e-01 1.612475663423538208e-01
1.591747254133224487e-01 1.280137300491333008e-01 1.861682981252670288e-01 2.030333876609802246e-01 2.111677527427673340e-01 2.778352797031402588e-01 3.000708222389221191e-01 3.286711275577545166e-01 4.038165807723999023e-01 2.779892086982727051e-01 3.229194879531860352e-01 4.446473717689514160e-01 6.173562407493591309e-01 7.180390954017639160e-01 8.865169286727905273e-01 7.639660239219665527e-01 6.908951997756958008e-01 5.633986592292785645e-01 5.807261466979980469e-01 2.891818583011627197e-01 1.353838294744491577e-01 2.430215775966644287e-01 1.106320247054100037e-01 5.154062062501907349e-02 1.557141356170177460e-02 1.954456418752670288e-02 2.529797330498695374e-02 3.760023042559623718e-02 5.036018490791320801e-01 3.211568295955657959e-01 5.809097886085510254e-01 5.775470137596130371e-01 1.473253518342971802e-01 2.914981245994567871e-01 2.339870482683181763e-01 1.133596897125244141e-01 4.510812088847160339e-02 5.167410969734191895e-01 8.539327383041381836e-01 1.071486771106719971e-01 6.342012882232666016e-01 5.205908417701721191e-01 4.006868302822113037e-01 6.588122248649597168e-01 5.134389996528625488e-01 5.895300507545471191e-01 3.144897893071174622e-02 2.188360132277011871e-02 5.465178936719894409e-02 1.455476284027099609e-01 6.124288961291313171e-02 1.999894529581069946e-02 1.074413396418094635e-02 3.018463589251041412e-02 9.185501374304294586e-03 9.120749309659004211e-03 1.935722492635250092e-02 1.678412221372127533e-02 6.358440220355987549e-02 4.898934066295623779e-02 6.498796492815017700e-02 6.821195781230926514e-02 7.563833147287368774e-02 2.515011727809906006e-01 4.346985816955566406e-01 1.830752789974212646e-01 1.896011978387832642e-01 2.214089184999465942e-01 8.358469605445861816e-02 9.174728393554687500e-02 1.554956883192062378e-01 5.780211836099624634e-02 1.183095108717679977e-02 8.437009528279304504e-03 1.790526695549488068e-02 1.170983351767063141e-02 1.910196691751480103e-01 1.995449513196945190e-01 2.627451121807098389e-01 3.134814500808715820e-01 2.361766695976257324e-01
1.739565283060073853e-01 1.513940393924713135e-01 2.625863552093505859e-01 2.925981581211090088e-01 3.158358931541442871e-01 3.802242577075958252e-01 2.845164239406585693e-01 3.622114360332489014e-01 3.032857477664947510e-01 4.710693061351776123e-01 5.345942974090576172e-01 6.958266496658325195e-01 5.516104102134704590e-01 6.913760900497436523e-01 8.110232353210449219e-01 7.824801206588745117e-01 6.754461526870727539e-01 5.549908280372619629e-01 6.156955361366271973e-01 2.577592730522155762e-01 1.497369855642318726e-01 1.543992459774017334e-01 4.138823151588439941e-01 2.267632260918617249e-02 2.281251922249794006e-02 5.196321383118629456e-02 2.294119633734226227e-02 2.195114493370056152e-01 6.702113747596740723e-01 3.342669904232025146e-01 6.336132287979125977e-01 8.079453110694885254e-01 3.137591481208801270e-01 3.874279260635375977e-01 8.045964837074279785e-01 3.649871647357940674e-01 1.658407151699066162e-01 4.049020409584045410e-01 9.172765612602233887e-01 5.174418687820434570e-01 8.282790184020996094e-01 6.582719087600708008e-01 3.597554266452789307e-01 4.487723112106323242e-01 3.644344508647918701e-01 4.657759964466094971e-01 2.189097553491592407e-01 7.750812917947769165e-02 4.802202805876731873e-02 2.292479276657104492e-01 7.070112228393554688e-02 5.770052224397659302e-02 7.859723269939422607e-02 5.996554717421531677e-02 6.970033049583435059e-02 8.682090789079666138e-02 1.130896955728530884e-01 1.149159893393516541e-01 1.270026564598083496e-01 4.415722191333770752e-02 1.103726476430892944e-01 1.701482832431793213e-01 1.336771547794342041e-01 4.181487858295440674e-01 2.095375508069992065e-01 4.107603132724761963e-01 1.753459125757217407e-01 8.444437384605407715e-02 1.055715903639793396e-01 1.425681263208389282e-01 1.633031517267227173e-01 2.964709885418415070e-02 1.793490722775459290e-02 2.902376651763916016e-02 3.386870399117469788e-02 3.134649246931076050e-02 1.164896488189697266e-01 1.052662506699562073e-01 1.064049601554870605e-01 1.546797454357147217e-01 1.832661032676696777e-01
2.259589433670043945e-01 2.201023399829864502e-01 2.721761763095855713e-01 2.348526269197463989e-01 3.056323528289794922e-01 3.785625994205474854e-01 3.476942479610443115e-01 3.359351754188537598e-01 2.826416194438934326e-01 2.996916174888610840e-01 4.173823893070220947e-01 5.022808909416198730e-01 3.935678601264953613e-01 3.877915740013122559e-01 4.088523983955383301e-01 4.722956717014312744e-01 4.513519406318664551e-01 3.148111104965209961e-01 4.808685183525085449e-01 2.678633332252502441e-01 6.857575476169586182e-02 1.573750376701354980e-01 1.410074234008789062e-01 9.056428074836730957e-02 1.447728089988231659e-02 4.556348174810409546e-02 2.814256586134433746e-02 8.706469833850860596e-02 7.692255973815917969e-01 5.788910388946533203e-01 9.677052497863769531e-01 9.356243014335632324e-01 5.020257830619812012e-01 3.585339486598968506e-01 7.442759275436401367e-01 3.008210957050323486e-01 1.426477730274200439e-01 6.699078083038330078e-01 8.514564633369445801e-01 1.878927350044250488e-01 3.207873702049255371e-01 4.421635270118713379e-01 3.062487244606018066e-01 3.822110295295715332e-01 5.531649589538574219e-01 5.442630648612976074e-01 3.132447302341461182e-01 3.352018892765045166e-01 1.723251491785049438e-01 5.988702178001403809e-02 1.061412617564201355e-01 3.683629259467124939e-02 1.839759573340415955e-02 4.321283847093582153e-02 3.371744602918624878e-02 3.204126656055450439e-02 7.132893800735473633e-02 6.737054884433746338e-02 2.163819670677185059e-01 4.994496703147888184e-02 2.910318225622177124e-02 4.589911550283432007e-02 5.350758135318756104e-02 6.094898581504821777e-01 3.918798267841339111e-01 3.864713609218597412e-01 3.633109331130981445e-01 3.418141901493072510e-01 1.969357132911682129e-01 1.610834896564483643e-01 1.590162217617034912e-01 4.106097668409347534e-02 6.516257766634225845e-03 9.272682480514049530e-03 6.079241633415222168e-03 1.906072720885276794e-02 1.216906383633613586e-01 1.497089564800262451e-01 2.598188519477844238e-01 2.618895769119262695e-01 2.261603325605392456e-01
2.591647803783416748e-01 1.257847994565963745e-01 1.726318448781967163e-01 2.725206613540649414e-01 4.764147400856018066e-01 4.487112164497375488e-01 3.911648690700531006e-01 3.922911882400512695e-01 2.920299768447875977e-01 2.879839837551116943e-01 4.925280809402465820e-01 6.401900053024291992e-01 7.720537781715393066e-01 7.607960104942321777e-01 7.957038879394531250e-01 7.336039543151855469e-01 6.349297761917114258e-01 7.057712078094482422e-01 5.459462404251098633e-01 2.150274962186813354e-01 4.336142539978027344e-02 2.000905275344848633e-01 6.904988735914230347e-02 2.001674287021160126e-02 8.791374973952770233e-03 2.781267510727047920e-03 6.104243919253349304e-03 9.709903039038181305e-03 2.714607119560241699e-01 4.605413079261779785e-01 8.589809536933898926e-01 8.257355690002441406e-01 4.578028321266174316e-01 6.655602455139160156e-01 6.959003210067749023e-01 2.959359586238861084e-01 1.094613224267959595e-01 5.670873522758483887e-01 6.952823400497436523e-01 1.449122279882431030e-01 6.718555092811584473e-01 3.518271744251251221e-01 4.038469195365905762e-01 4.172839820384979248e-01 3.679996728897094727e-01 4.047789275646209717e-01 1.423638612031936646e-01 2.304369024932384491e-02 1.111311651766300201e-02 6.882506608963012695e-02 2.989589422941207886e-02 2.057807706296443939e-02 1.313405297696590424e-02 2.541558817028999329e-02 1.293299999088048935e-02 1.295692007988691330e-02 1.085045784711837769e-01 9.356850385665893555e-02 2.484295070171356201e-01 8.185574412345886230e-02 8.428230881690979004e-02 3.345660865306854248e-02 9.746889024972915649e-02 5.879573225975036621e-01 2.995414137840270996e-01 1.599453836679458618e-01 1.734178513288497925e-01 1.611116975545883179e-01 1.186985522508621216e-01 6.288754940032958984e-02 5.154034122824668884e-02 2.479709312319755554e-02 9.148163720965385437e-03 5.865961313247680664e-03 7.735241670161485672e-03 1.476160064339637756e-02 1.437710970640182495e-01 1.329304277896881104e-01 1.483546942472457886e-01 1.454324871301651001e-01 2.030506134033203125e-01
1.127404123544692993e-01 1.394129246473312378e-01 1.196628063917160034e-01 1.495988517999649048e-01 1.460611969232559204e-01 1.811618804931640625e-01 2.733007669448852539e-01 2.970484495162963867e-01 2.651448547840118408e-01 2.495418190956115723e-01 4.349399805068969727e-01 5.535240769386291504e-01 5.568065643310546875e-01 8.315894007682800293e-01 7.339419126510620117e-01 6.355481147766113281e-01 4.782101809978485107e-01 4.809516072273254395e-01 7.413233518600463867e-01 6.285080909729003906e-01 1.032445207238197327e-01 2.156927734613418579e-01 2.858102321624755859e-01 7.426699250936508179e-02 2.265856228768825531e-02 6.580098718404769897e-02 3.702585026621818542e-02 5.762372165918350220e-02 7.366960048675537109e-01 5.347430706024169922e-01 8.926059603691101074e-01 9.111620783805847168e-01 6.278618574142456055e-01 5.412880182266235352e-01 6.890795826911926270e-01 4.230234324932098389e-01 2.353963851928710938e-01 5.539599061012268066e-01 9.139074087142944336e-01 1.943487077951431274e-01 4.010207355022430420e-01 4.429544806480407715e-01 4.809235036373138428e-01 5.497853159904479980e-01 6.230151653289794922e-01 6.553694009780883789e-01 3.066695928573608398e-01 1.763529032468795776e-01 9.315889328718185425e-02 2.608051300048828125e-01 2.118451595306396484e-01 9.262935072183609009e-02 6.529382616281509399e-02 1.203702464699745178e-01 6.311798095703125000e-02 8.551774919033050537e-02 7.053618878126144409e-02 4.092395305633544922e-02 6.592826545238494873e-02 4.938486963510513306e-02 9.497445076704025269e-02 8.366841822862625122e-02 1.588501036167144775e-01 6.194613575935363770e-01 5.016118288040161133e-01 2.437492161989212036e-01 4.047444164752960205e-01 3.849879205226898193e-01 3.766003847122192383e-01 2.318430691957473755e-01 1.633928418159484863e-01 5.342438071966171265e-02 1.490859687328338623e-02 9.751996025443077087e-03 1.629132404923439026e-02 1.360916905105113983e-02 1.448402106761932373e-01 1.247898042201995850e-01 1.438841819763183594e-01 1.846241205930709839e-01 1.852377355098724365e-01
1.354622393846511841e-01 8.042267709970474243e-02 1.035728231072425842e-01 1.185152232646942139e-01 1.683826148509979248e-01 2.669920325279235840e-01 3.090237379074096680e-01 3.685848414897918701e-01 3.872925937175750732e-01 3.271823227405548096e-01 3.132815957069396973e-01 4.632707238197326660e-01 5.450989007949829102e-01 8.593589067459106445e-01 9.016222953796386719e-01 7.992501258850097656e-01 6.816914677619934082e-01 4.369771778583526611e-01 4.762222468852996826e-01 2.683352530002593994e-01 1.196172013878822327e-01 2.512966394424438477e-01 1.192168667912483215e-01 8.012857288122177124e-02 1.646842248737812042e-02 2.342273108661174774e-02 2.063154429197311401e-02 2.033748663961887360e-02 2.630592584609985352e-01 2.668632268905639648e-01 4.508999288082122803e-01 5.077383518218994141e-01 1.401076167821884155e-01 2.199866622686386108e-01 2.909921705722808838e-01 1.542496532201766968e-01 4.075555130839347839e-02 6.176022291183471680e-01 8.027393221855163574e-01 1.473531723022460938e-01 7.165691256523132324e-01 4.770945310592651367e-01 3.131181299686431885e-01 5.863428115844726562e-01 4.248539209365844727e-01 4.566019177436828613e-01 2.930954657495021820e-02 1.317092124372720718e-02 3.998891636729240417e-02 8.298633247613906860e-02 4.572310298681259155e-02 1.973769254982471466e-02 1.400552876293659210e-02 1.987297460436820984e-02 9.164551272988319397e-03 1.019425317645072937e-02 1.695743389427661896e-02 1.698289066553115845e-02 6.390853226184844971e-02 4.041937738656997681e-02 8.498410135507583618e-02 5.397173389792442322e-02 8.458992093801498413e-02 2.925081253051757812e-01 3.092805743217468262e-01 1.594318151473999023e-01 1.384512782096862793e-01 1.668319553136825562e-01 6.317920982837677002e-02 9.111430495977401733e-02 1.082823574542999268e-01 4.008726775646209717e-02 1.203503273427486420e-02 1.026293355971574783e-02 2.041877619922161102e-02 1.177347078919410706e-02 1.906196773052215576e-01 2.038502693176269531e-01 2.578080892562866211e-01 2.326020002365112305e-01 1.649072468280792236e-01
1.846581101417541504e-01 1.599790602922439575e-01 2.203345596790313721e-01 2.536875307559967041e-01 2.862541377544403076e-01 3.431326150894165039e-01 2.507957816123962402e-01 2.956132888793945312e-01 3.091613948345184326e-01 4.558004140853881836e-01 6.097552776336669922e-01 7.812226414680480957e-01 4.675449430942535400e-01 7.499763369560241699e-01 8.131372928619384766e-01 8.279744982719421387e-01 6.863774657249450684e-01 5.406427979469299316e-01 6.577432155609130859e-01 3.160999119281768799e-01 1.024031117558479309e-01 1.332572400569915771e-01 5.623137950897216797e-01 2.845503389835357666e-02 1.928224414587020874e-02 1.339684873819351196e-01 5.448586866259574890e-02 4.471351504325866699e-01 6.469435691833496094e-01 3.686965703964233398e-01 6.244198083877563477e-01 6.379851698875427246e-01 3.350749909877777100e-01 4.544591605663299561e-01 7.879042029380798340e-01 4.460604786872863770e-01 1.476327478885650635e-01 6.353198289871215820e-01 9.389424920082092285e-01 5.540937781333923340e-01 8.588241934776306152e-01 5.461978912353515625e-01 2.730100452899932861e-01 4.632562994956970215e-01 3.746013343334197998e-01 5.030471682548522949e-01 3.130268156528472900e-01 5.158798396587371826e-02 6.497506052255630493e-02 2.001603394746780396e-01 9.916849434375762939e-02 7.603003829717636108e-02 9.800405055284500122e-02 8.751693367958068848e-02 8.128152787685394287e-02 1.185377016663551331e-01 7.545881718397140503e-02 8.098843693733215332e-02 1.105435192584991455e-01 2.818502113223075867e-02 8.645331114530563354e-02 1.557740122079849243e-01 1.112626567482948303e-01 5.252447128295898438e-01 2.757553458213806152e-01 4.124578535556793213e-01 2.006849050521850586e-01 1.318388134241104126e-01 1.680262982845306396e-01 2.340995669364929199e-01 2.353907823562622070e-01 5.146784707903862000e-02 3.229821845889091492e-02 3.576829284429550171e-02 3.266865015029907227e-02 3.554641827940940857e-02 1.151661723852157593e-01 9.653246402740478516e-02 1.009679213166236877e-01 1.927658468484878540e-01 1.880295425653457642e-01
2.156744599342346191e-01 2.116100639104843140e-01 2.494457811117172241e-01 2.591063082218170166e-01 3.176395297050476074e-01 3.890659809112548828e-01 3.482234477996826172e-01 3.509221673011779785e-01 3.689259588718414307e-01 2.943371534347534180e-01 3.539561927318572998e-01 4.149461686611175537e-01 4.068566560745239258e-01 3.033061325550079346e-01 4.148268103599548340e-01 4.389319717884063721e-01 4.622376859188079834e-01 3.436104357242584229e-01 3.502749800682067871e-01 2.633932828903198242e-01 8.232065290212631226e-02 1.876916289329528809e-01 1.241094022989273071e-01 8.370728790760040283e-02 1.914675161242485046e-02 3.414541110396385193e-02 2.950721606612205505e-02 9.953629225492477417e-02 8.579261302947998047e-01 5.967307090759277344e-01 9.420163035392761230e-01 9.620642066001892090e-01 3.828296363353729248e-01 4.504328966140747070e-01 6.449897885322570801e-01 3.478854596614837646e-01 1.905572116374969482e-01 7.519575357437133789e-01 8.315061330795288086e-01 1.936719268560409546e-01 5.134392380714416504e-01 6.083464026451110840e-01 2.329878360033035278e-01 3.861799240112304688e-01 5.406591892242431641e-01 6.438822746276855469e-01 2.959871292114257812e-01 3.016801178455352783e-01 1.824869960546493530e-01 1.320795714855194092e-01 9.628663212060928345e-02 2.013990283012390137e-02 1.291106268763542175e-02 3.077970072627067566e-02 1.848186366260051727e-02 1.885922811925411224e-02 4.877554625272750854e-02 3.710011020302772522e-02 1.951555460691452026e-01 4.206863045692443848e-02 2.244223468005657196e-02 4.446208477020263672e-02 3.085793927311897278e-02 5.653478503227233887e-01 3.635621070861816406e-01 4.059223234653472900e-01 4.657811224460601807e-01 4.170413315296173096e-01 1.961916387081146240e-01 2.466880679130554199e-01 2.493956387042999268e-01 5.464353412389755249e-02 6.495555862784385681e-03 1.264572795480489731e-02 8.137696422636508942e-03 1.981862634420394897e-02 1.435376554727554321e-01 1.792670190334320068e-01 2.367050647735595703e-01 2.896980941295623779e-01 2.467451840639114380e-01
2.624738812446594238e-01 1.447032094001770020e-01 2.179164886474609375e-01 3.801660239696502686e-01 4.465129375457763672e-01 4.419948458671569824e-01 4.275915920734405518e-01 3.459594845771789551e-01 2.795833051204681396e-01 3.589439392089843750e-01 4.791629612445831299e-01 6.697267889976501465e-01 7.206918597221374512e-01 6.861811876296997070e-01 7.563673853874206543e-01 7.454243898391723633e-01 6.749833226203918457e-01 6.590223312377929688e-01 5.417988896369934082e-01 2.359389960765838623e-01 3.742821514606475830e-02 1.454391181468963623e-01 4.432049766182899475e-02 1.413485500961542130e-02 8.458475582301616669e-03 4.317507613450288773e-03 3.569890046492218971e-03 1.472949329763650894e-02 2.201197296380996704e-01 4.801670610904693604e-01 8.698476552963256836e-01 8.654884099960327148e-01 3.132059574127197266e-01 5.890957713127136230e-01 5.532230734825134277e-01 2.766190171241760254e-01 1.408224850893020630e-01 3.942964375019073486e-01 7.237256765365600586e-01 1.745018362998962402e-01 6.475861668586730957e-01 5.682399272918701172e-01 5.158361196517944336e-01 4.625862240791320801e-01 4.113037884235382080e-01 4.568651616573333740e-01 3.727944791316986084e-01 3.284857422113418579e-02 1.844040304422378540e-02 1.381763964891433716e-01 7.699891924858093262e-02 2.018326893448829651e-02 2.473226934671401978e-02 3.379205986857414246e-02 3.270803019404411316e-02 2.299269288778305054e-02 1.041579619050025940e-01 8.631561696529388428e-02 2.512349188327789307e-01 1.118967086076736450e-01 9.964857995510101318e-02 4.815142974257469177e-02 1.341422349214553833e-01 5.257624983787536621e-01 2.828341722488403320e-01 1.730215400457382202e-01 1.322244703769683838e-01 1.216125488281250000e-01 1.256923973560333252e-01 5.279475077986717224e-02 5.504655092954635620e-02 2.087477408349514008e-02 1.150416303426027298e-02 9.659951552748680115e-03 8.537434041500091553e-03 1.393436919897794724e-02 1.560055166482925415e-01 1.272367238998413086e-01 1.579393744468688965e-01 1.486103534698486328e-01 2.579305469989776611e-01
1.353168189525604248e-01 1.195419132709503174e-01 1.104169040918350220e-01 1.553754657506942749e-01 1.275084167718887329e-01 1.898807734251022339e-01 2.757365703582763672e-01 2.798029780387878418e-01 2.550368309020996094e-01 1.572459489107131958e-01 3.596280217170715332e-01 4.782013595104217529e-01 4.940638840198516846e-01 5.631493926048278809e-01 5.112012624740600586e-01 4.910990297794342041e-01 4.711269736289978027e-01 4.613779187202453613e-01 6.290047168731689453e-01 6.060956120491027832e-01 9.804621338844299316e-02 2.071660161018371582e-01 1.919275820255279541e-01 4.137967899441719055e-02 1.553512178361415863e-02 6.568601727485656738e-02 1.537519879639148712e-02 2.499365061521530151e-02 6.473103165626525879e-01 4.248000085353851318e-01 9.186438322067260742e-01 8.660005927085876465e-01 4.913662075996398926e-01 5.737925767898559570e-01 6.623798012733459473e-01 4.710197746753692627e-01 1.462228894233703613e-01 6.034862399101257324e-01 8.309298157691955566e-01 1.286597698926925659e-01 3.760966956615447998e-01 5.401499867439270020e-01 4.547170698642730713e-01 5.224556922912597656e-01 5.799911022186279297e-01 6.799605488777160645e-01 2.827073335647583008e-01 1.495645940303802490e-01 1.044501587748527527e-01 3.248211145401000977e-01 2.026022374629974365e-01 8.326771110296249390e-02 4.470415040850639343e-02 1.029468551278114319e-01 4.108523204922676086e-02 6.725761294364929199e-02 5.048581957817077637e-02 4.471633955836296082e-02 9.478279203176498413e-02 4.903168976306915283e-02 8.483721315860748291e-02 9.154817461967468262e-02 1.514558941125869751e-01 5.890957713127136230e-01 4.522391259670257568e-01 3.220473825931549072e-01 3.190868794918060303e-01 4.419552683830261230e-01 3.233713805675506592e-01 2.049936205148696899e-01 1.904562264680862427e-01 5.600547045469284058e-02 1.088609080761671066e-02 7.857512682676315308e-03 1.710452325642108917e-02 1.927420683205127716e-02 1.201680004596710205e-01 1.332830637693405151e-01 1.360803544521331787e-01 1.791290342807769775e-01 1.969159543514251709e-01
1.707392036914825439e-01 7.901220023632049561e-02 7.771692425012588501e-02 8.983935415744781494e-02 1.580793708562850952e-01 2.662978768348693848e-01 2.944546937942504883e-01 2.909465730190277100e-01 3.343714177608489990e-01 3.398555517196655273e-01 3.233641386032104492e-01 4.911326766014099121e-01 7.074939012527465820e-01 9.047670364379882812e-01 8.872578740119934082e-01 8.598825931549072266e-01 8.075885772705078125e-01 6.384373903274536133e-01 5.243399143218994141e-01 2.709689736366271973e-01 1.326997131109237671e-01 2.464578747749328613e-01 1.292216032743453979e-01 4.497051611542701721e-02 1.202601566910743713e-02 2.141742967069149017e-02 1.447596773505210876e-02 4.106246307492256165e-02 2.300674468278884888e-01 1.733134686946868896e-01 6.721996665000915527e-01 6.401482820510864258e-01 2.198356837034225464e-01 3.926108479499816895e-01 3.048466444015502930e-01 1.381373107433319092e-01 4.636172950267791748e-02 6.229021549224853516e-01 8.559768199920654297e-01 1.173711195588111877e-01 7.530879378318786621e-01 4.473598003387451172e-01 2.175410240888595581e-01 5.431515574455261230e-01 3.940368592739105225e-01 4.378080070018768311e-01 4.811760410666465759e-02 2.325550466775894165e-02 2.703097648918628693e-02 6.339552998542785645e-02 4.756230860948562622e-02 2.714688703417778015e-02 1.546754036098718643e-02 2.074476517736911774e-02 7.909020408987998962e-03 1.059396937489509583e-02 2.391190081834793091e-02 3.279405087232589722e-02 8.535481989383697510e-02 6.205138191580772400e-02 1.048243939876556396e-01 5.754826962947845459e-02 8.062349259853363037e-02 3.514195978641510010e-01 2.881171405315399170e-01 1.486632078886032104e-01 1.389401704072952271e-01 1.400112658739089966e-01 9.695470333099365234e-02 6.370484083890914917e-02 1.149118840694427490e-01 3.622536733746528625e-02 1.373135764151811600e-02 1.145820599049329758e-02 1.850075647234916687e-02 1.244342885911464691e-02 1.613746136426925659e-01 1.598073542118072510e-01 2.069822549819946289e-01 1.838255971670150757e-01 1.585594564676284790e-01
1.574835628271102905e-01 1.764812022447586060e-01 1.959936469793319702e-01 1.894695758819580078e-01 2.609294652938842773e-01 2.805273532867431641e-01 2.380315810441970825e-01 2.833144664764404297e-01 2.852459251880645752e-01 4.619833230972290039e-01 6.033223867416381836e-01 7.954668998718261719e-01 6.827501058578491211e-01 7.365449666976928711e-01 7.645963430404663086e-01 8.512144684791564941e-01 7.220178246498107910e-01 6.165218949317932129e-01 7.516636848449707031e-01 4.063189625740051270e-01 9.874235093593597412e-02 1.903783231973648071e-01 4.845118224620819092e-01 6.005031988024711609e-02 3.218550980091094971e-02 2.005078047513961792e-01 1.607607603073120117e-01 2.940557897090911865e-01 6.219112873077392578e-01 5.156846046447753906e-01 7.458301186561584473e-01 8.330563902854919434e-01 6.224690675735473633e-01 6.075562238693237305e-01 9.245150685310363770e-01 4.447478353977203369e-01 1.867907047271728516e-01 7.425680756568908691e-01 9.204761981964111328e-01 5.340130925178527832e-01 8.671498298645019531e-01 5.221254229545593262e-01 3.520504832267761230e-01 5.517691373825073242e-01 3.867062032222747803e-01 4.682610929012298584e-01 3.311497867107391357e-01 9.020770341157913208e-02 4.413438215851783752e-02 2.830144762992858887e-01 1.133199259638786316e-01 1.042588278651237488e-01 1.093223690986633301e-01 1.476331502199172974e-01 7.697706669569015503e-02 9.240067750215530396e-02 4.965564981102943420e-02 4.589305445551872253e-02 9.400414675474166870e-02 3.408115357160568237e-02 8.267810195684432983e-02 9.862070530652999878e-02 1.061822995543479919e-01 3.990350067615509033e-01 4.189178943634033203e-01 4.147591292858123779e-01 2.200800031423568726e-01 1.604401022195816040e-01 2.410071939229965210e-01 3.086357414722442627e-01 3.615488111972808838e-01 9.230493009090423584e-02 3.049300797283649445e-02 2.477173320949077606e-02 3.296122699975967407e-02 2.890090085566043854e-02 1.152528524398803711e-01 1.054308563470840454e-01 9.733485430479049683e-02 1.904080361127853394e-01 2.122126072645187378e-01
2.291151583194732666e-01 2.086878716945648193e-01 2.627966701984405518e-01 2.936353981494903564e-01 2.960016429424285889e-01 3.441321551799774170e-01 3.262235522270202637e-01 3.364937603473663330e-01 4.051186442375183105e-01 2.958050668239593506e-01 2.786323428153991699e-01 3.943461179733276367e-01 3.777546882629394531e-01 3.126389980316162109e-01 4.896345436573028564e-01 5.409749746322631836e-01 4.370697438716888428e-01 2.939104735851287842e-01 3.041708469390869141e-01 2.169248312711715698e-01 9.941594302654266357e-02 2.252312451601028442e-01 1.581859886646270752e-01 8.580560982227325439e-02 2.010152675211429596e-02 4.163669794797897339e-02 3.162435814738273621e-02 1.233520135283470154e-01 8.207986950874328613e-01 5.748376846313476562e-01 9.303477406501770020e-01 9.374480843544006348e-01 5.409902334213256836e-01 5.257532000541687012e-01 5.896005630493164062e-01 2.696442604064941406e-01 2.188442051410675049e-01 6.605832576751708984e-01 7.663400769233703613e-01 2.455412894487380981e-01 5.387955307960510254e-01 6.060246825218200684e-01 3.139126896858215332e-01 3.078731894493103027e-01 4.785373806953430176e-01 6.222671270370483398e-01 2.577489912509918213e-01 3.825866878032684326e-01 1.149651557207107544e-01 1.550392210483551025e-01 9.018732607364654541e-02 8.201214484870433807e-03 1.037021167576313019e-02 2.370007149875164032e-02 1.224356424063444138e-02 1.247518137097358704e-02 3.763858973979949951e-02 3.726948052644729614e-02 1.648098677396774292e-01 2.783839404582977295e-02 1.687463186681270599e-02 4.500198364257812500e-02 2.732428722083568573e-02 5.812755227088928223e-01 3.387522399425506592e-01 3.589131832122802734e-01 4.558789730072021484e-01 3.833480775356292725e-01 3.091862797737121582e-01 2.321737557649612427e-01 3.503640592098236084e-01 6.195371225476264954e-02 8.845177479088306427e-03 1.970638893544673920e-02 7.895368151366710663e-03 1.739746518433094025e-02 1.548913866281509399e-01 1.905618160963058472e-01 2.234082669019699097e-01 2.766460776329040527e-01 2.461242377758026123e-01
