9.502673745155334473e-01 8.263667821884155273e-01 7.690967321395874023e-01 7.586179375648498535e-01 8.007962107658386230e-01 6.226508021354675293e-01 6.090679168701171875e-01 6.715435385704040527e-01 6.943781375885009766e-01 7.355888485908508301e-01 6.083732843399047852e-01 7.003202438354492188e-01 8.628672361373901367e-01 8.856400251388549805e-01 8.058412075042724609e-01 7.891873717308044434e-01 7.721936106681823730e-01 9.379925131797790527e-01 8.205078244209289551e-01 8.753259778022766113e-01 8.842160701751708984e-01 9.271104931831359863e-01 9.818987846374511719e-01 9.955991506576538086e-01 9.851995706558227539e-01 9.217969775199890137e-01 7.590720653533935547e-01 5.086615085601806641e-01 2.681975960731506348e-01 5.933310389518737793e-01 5.729060173034667969e-01 4.387938380241394043e-01 5.831944942474365234e-01 7.160588502883911133e-01 4.597952365875244141e-01 2.691050469875335693e-01 1.416348218917846680e-01 2.411762624979019165e-01 4.169718623161315918e-01 6.869176626205444336e-01 2.927296459674835205e-01 1.998244076967239380e-01 1.496100872755050659e-01 4.285507276654243469e-02 2.608235366642475128e-02 2.949839830398559570e-02 1.574110612273216248e-02 3.507992997765541077e-02 3.393553197383880615e-02 5.235461890697479248e-02 4.099093750119209290e-02 5.939710140228271484e-02 2.550560832023620605e-01 3.862389922142028809e-01 4.236027896404266357e-01 5.525268316268920898e-01 4.220419526100158691e-01 5.497664213180541992e-01 3.204081952571868896e-01 7.172699570655822754e-01 6.496105194091796875e-01 7.262988686561584473e-01 4.776395261287689209e-01 8.849524855613708496e-01 8.673630356788635254e-01 7.918186783790588379e-01 6.470080614089965820e-01 3.840110003948211670e-01 4.179951846599578857e-01
9.681512117385864258e-01 8.293038010597229004e-01 7.926650643348693848e-01 9.447218775749206543e-01 9.160019159317016602e-01 9.661490917205810547e-01 9.884250164031982422e-01 9.941555261611938477e-01 9.895151853561401367e-01 9.844091534614562988e-01 9.570167660713195801e-01 9.228528738021850586e-01 9.568513631820678711e-01 9.620073437690734863e-01 9.515593051910400391e-01 9.468417763710021973e-01 9.441005587577819824e-01 9.478224515914916992e-01 8.983329534530639648e-01 8.578372001647949219e-01 8.718241453170776367e-01 8.641440868377685547e-01 9.478101730346679688e-01 9.738156795501708984e-01 9.814853668212890625e-01 9.654304981231689453e-01 8.100707530975341797e-01 9.211396574974060059e-01 7.976110577583312988e-01 6.707628369331359863e-01 7.120189070701599121e-01 4.109840095043182373e-01 7.259070873260498047e-01 8.340209722518920898e-01 5.798436999320983887e-01 4.571333825588226318e-01 3.319150805473327637e-01 2.810386121273040771e-01 6.188261508941650391e-01 8.212952613830566406e-01 2.195340096950531006e-01 5.108375549316406250e-01 3.521072864532470703e-01 5.123468637466430664e-01 4.993442445993423462e-02 5.963985621929168701e-02 3.517593815922737122e-02 4.926212877035140991e-02 1.375828534364700317e-01 2.225342839956283569e-01 1.988358348608016968e-01 3.655476570129394531e-01 6.558893918991088867e-01 7.858451604843139648e-01 6.590571999549865723e-01 3.072567284107208252e-01 4.271417260169982910e-01 3.294661343097686768e-01 3.596679866313934326e-01 5.150936245918273926e-01 6.324761509895324707e-01 6.319545507431030273e-01 4.436604380607604980e-01 7.069965004920959473e-01 8.538935780525207520e-01 6.875742673873901367e-01 6.290513873100280762e-01 3.593035340309143066e-01 1.336503624916076660e-01
9.667952656745910645e-01 7.555239200592041016e-01 8.403705954551696777e-01 7.937709093093872070e-01 7.341290116310119629e-01 6.222463846206665039e-01 6.689823865890502930e-01 7.064343094825744629e-01 6.354711651802062988e-01 6.804149746894836426e-01 6.748968958854675293e-01 6.296554207801818848e-01 7.791514396667480469e-01 8.490024805068969727e-01 8.151876926422119141e-01 8.385720252990722656e-01 9.319221973419189453e-01 8.959183692932128906e-01 9.078119993209838867e-01 9.145536422729492188e-01 9.068055748939514160e-01 9.316511154174804688e-01 9.749320745468139648e-01 9.768278598785400391e-01 9.715300202369689941e-01 9.649811387062072754e-01 9.713509082794189453e-01 8.174147009849548340e-01 6.769480705261230469e-01 7.048656940460205078e-01 7.189157605171203613e-01 4.979252219200134277e-01 5.787818431854248047e-01 8.787238597869873047e-01 4.686991274356842041e-01 2.540400028228759766e-01 1.573651283979415894e-01 1.680159121751785278e-01 3.515091836452484131e-01 6.632918119430541992e-01 4.301721453666687012e-01 3.324277400970458984e-01 4.160771369934082031e-01 1.618679165840148926e-01 2.779313549399375916e-02 4.197497665882110596e-02 2.097245864570140839e-02 5.096249282360076904e-02 5.039113014936447144e-02 6.823943555355072021e-02 6.149459257721900940e-02 1.427080035209655762e-01 4.525114893913269043e-01 7.020475864410400391e-01 5.676117539405822754e-01 5.287305116653442383e-01 3.578054010868072510e-01 4.992581903934478760e-01 1.952585130929946899e-01 3.755918443202972412e-01 4.161718189716339111e-01 6.535562872886657715e-01 4.793814718723297119e-01 8.059224486351013184e-01 8.068373203277587891e-01 6.783339381217956543e-01 6.209797859191894531e-01 4.700900316238403320e-01 2.511828839778900146e-01
9.675250649452209473e-01 9.000182747840881348e-01 8.626816868782043457e-01 9.450793862342834473e-01 9.339102506637573242e-01 9.440059661865234375e-01 9.169632196426391602e-01 8.879228830337524414e-01 8.809425234794616699e-01 9.094005227088928223e-01 9.153541922569274902e-01 9.100514054298400879e-01 9.169054031372070312e-01 9.486771225929260254e-01 9.321942329406738281e-01 9.009130597114562988e-01 8.940667510032653809e-01 9.071882963180541992e-01 7.548049688339233398e-01 8.871050477027893066e-01 8.584953546524047852e-01 9.318413138389587402e-01 9.657239913940429688e-01 9.535705447196960449e-01 9.821309447288513184e-01 9.881507158279418945e-01 9.050737023353576660e-01 9.347463250160217285e-01 6.589848399162292480e-01 5.091155767440795898e-01 5.980246663093566895e-01 6.287626624107360840e-01 5.013874173164367676e-01 8.351657986640930176e-01 5.041170120239257812e-01 2.004003673791885376e-01 1.302251219749450684e-01 1.583291441202163696e-01 2.194969505071640015e-01 5.258254408836364746e-01 2.617202699184417725e-01 1.657430380582809448e-01 6.416925787925720215e-02 1.770948022603988647e-01 3.258016332983970642e-02 3.550640121102333069e-02 4.005052149295806885e-02 1.055332347750663757e-01 6.699711829423904419e-02 1.275082379579544067e-01 8.667059987783432007e-02 2.812744081020355225e-01 4.999103844165802002e-01 7.770280838012695312e-01 4.974101781845092773e-01 5.221765637397766113e-01 4.489572942256927490e-01 8.934183716773986816e-01 5.595856308937072754e-01 8.712461590766906738e-01 8.068285584449768066e-01 5.354327559471130371e-01 2.985618412494659424e-01 7.328937649726867676e-01 8.762832880020141602e-01 5.724562406539916992e-01 6.273675560951232910e-01 2.688089013099670410e-01 8.678624778985977173e-02
9.277371764183044434e-01 8.145415782928466797e-01 7.613112330436706543e-01 8.476538658142089844e-01 8.034669756889343262e-01 8.458516597747802734e-01 9.046503305435180664e-01 9.559063911437988281e-01 9.411582946777343750e-01 9.549360275268554688e-01 9.290152192115783691e-01 9.313927888870239258e-01 9.817219376564025879e-01 9.708211421966552734e-01 9.921367168426513672e-01 9.864909648895263672e-01 9.800961017608642578e-01 9.844726920127868652e-01 9.682305455207824707e-01 9.397467374801635742e-01 9.187573194503784180e-01 9.435099363327026367e-01 9.592245817184448242e-01 9.037498831748962402e-01 8.741974234580993652e-01 8.960610628128051758e-01 8.323892951011657715e-01 7.686177492141723633e-01 6.331383585929870605e-01 5.845340490341186523e-01 6.606541275978088379e-01 4.563713669776916504e-01 3.969452083110809326e-01 7.356902360916137695e-01 4.321043193340301514e-01 3.085960149765014648e-01 1.499293744564056396e-01 1.909714937210083008e-01 4.302343726158142090e-01 6.260114312171936035e-01 4.352744221687316895e-01 3.925068974494934082e-01 2.875949740409851074e-01 3.486730158329010010e-01 5.121071636676788330e-02 5.463803932070732117e-02 2.039487473666667938e-02 8.255103975534439087e-02 1.081632673740386963e-01 1.263254284858703613e-01 1.220092028379440308e-01 2.346738427877426147e-01 2.913956046104431152e-01 4.715343415737152100e-01 3.972725868225097656e-01 4.226685762405395508e-01 9.643948078155517578e-02 1.318518519401550293e-01 1.004178151488304138e-01 6.001898646354675293e-01 4.697503447532653809e-01 7.891213893890380859e-01 6.804661750793457031e-01 9.407742023468017578e-01 9.689539074897766113e-01 8.897415399551391602e-01 9.258687496185302734e-01 7.618286013603210449e-01 3.752749562263488770e-01
9.359894394874572754e-01 8.160693049430847168e-01 7.836130261421203613e-01 8.219383955001831055e-01 8.217011094093322754e-01 7.339423894882202148e-01 6.463364362716674805e-01 5.676032304763793945e-01 6.730314493179321289e-01 7.477728724479675293e-01 6.762920022010803223e-01 5.783813595771789551e-01 7.921997308731079102e-01 8.809860348701477051e-01 8.548990488052368164e-01 9.240956902503967285e-01 8.842082023620605469e-01 9.423916935920715332e-01 7.861740589141845703e-01 8.362309336662292480e-01 8.817138671875000000e-01 9.182358384132385254e-01 9.748497009277343750e-01 9.885107278823852539e-01 9.617410898208618164e-01 9.080708622932434082e-01 6.673169136047363281e-01 6.315993070602416992e-01 2.832760810852050781e-01 5.633711814880371094e-01 5.000172853469848633e-01 3.826292455196380615e-01 4.379097521305084229e-01 6.253467202186584473e-01 3.697239458560943604e-01 1.867693811655044556e-01 1.121971681714057922e-01 2.738504111766815186e-01 3.550810515880584717e-01 6.462954878807067871e-01 2.507139742374420166e-01 1.669903844594955444e-01 8.148634433746337891e-02 7.102732360363006592e-02 2.349177934229373932e-02 3.264707326889038086e-02 1.639049872756004333e-02 3.287524729967117310e-02 3.574631735682487488e-02 4.310982674360275269e-02 3.575205802917480469e-02 7.433227449655532837e-02 2.144384384155273438e-01 3.444841206073760986e-01 4.527311325073242188e-01 6.151962280273437500e-01 5.517410039901733398e-01 6.822701096534729004e-01 3.706818222999572754e-01 8.783724308013916016e-01 7.055233120918273926e-01 7.599642872810363770e-01 4.997467994689941406e-01 8.665822744369506836e-01 8.410857915878295898e-01 6.926372051239013672e-01 6.665585041046142578e-01 3.647174239158630371e-01 2.584373354911804199e-01
9.589915871620178223e-01 8.347054719924926758e-01 7.613526582717895508e-01 9.088643789291381836e-01 8.945661783218383789e-01 9.522388577461242676e-01 9.900918006896972656e-01 9.949361085891723633e-01 9.894006848335266113e-01 9.857951402664184570e-01 9.623965024948120117e-01 9.351589083671569824e-01 9.248714447021484375e-01 9.549588561058044434e-01 9.540247321128845215e-01 9.324285984039306641e-01 9.222342967987060547e-01 9.575286507606506348e-01 8.983609676361083984e-01 8.608822822570800781e-01 8.441801667213439941e-01 8.572443127632141113e-01 9.032781720161437988e-01 9.369633793830871582e-01 9.733013510704040527e-01 9.649482965469360352e-01 8.030890226364135742e-01 7.855670452117919922e-01 7.824808359146118164e-01 6.623179316520690918e-01 6.722249984741210938e-01 4.635293781757354736e-01 7.219666242599487305e-01 8.395860195159912109e-01 5.963363647460937500e-01 5.105541944503784180e-01 4.386073648929595947e-01 4.282298684120178223e-01 5.934533476829528809e-01 7.474849224090576172e-01 2.322033047676086426e-01 5.648824572563171387e-01 4.167986214160919189e-01 4.599863886833190918e-01 4.532069340348243713e-02 6.160418316721916199e-02 4.368290305137634277e-02 7.182055711746215820e-02 1.286202073097229004e-01 2.753086090087890625e-01 2.502501010894775391e-01 4.044055640697479248e-01 7.142496109008789062e-01 8.114703297615051270e-01 6.257961988449096680e-01 4.319582581520080566e-01 2.815848290920257568e-01 2.569347620010375977e-01 3.833648860454559326e-01 6.871210932731628418e-01 6.035653352737426758e-01 6.246606707572937012e-01 5.469286441802978516e-01 7.801495790481567383e-01 8.310213685035705566e-01 6.402112245559692383e-01 6.149796843528747559e-01 4.230214357376098633e-01 1.828652620315551758e-01
9.872487187385559082e-01 6.930843591690063477e-01 8.677778244018554688e-01 8.446292877197265625e-01 7.343810796737670898e-01 7.150999903678894043e-01 7.270358800888061523e-01 6.613553762435913086e-01 5.831024646759033203e-01 7.480581998825073242e-01 6.887748241424560547e-01 6.930654048919677734e-01 7.793824672698974609e-01 7.226372957229614258e-01 7.947057485580444336e-01 7.825565338134765625e-01 8.781146407127380371e-01 9.154935479164123535e-01 9.232224822044372559e-01 9.213321208953857422e-01 9.375028610229492188e-01 9.173325300216674805e-01 9.727749228477478027e-01 9.806404113769531250e-01 9.920743703842163086e-01 9.933785200119018555e-01 9.521825313568115234e-01 8.075307011604309082e-01 7.196675539016723633e-01 7.989526391029357910e-01 6.810204386711120605e-01 5.314108133316040039e-01 6.400161981582641602e-01 8.865328431129455566e-01 4.180343747138977051e-01 3.365444242954254150e-01 1.161810234189033508e-01 1.732100546360015869e-01 4.560560882091522217e-01 6.876538395881652832e-01 3.599592745304107666e-01 3.905337154865264893e-01 3.346883356571197510e-01 1.617273986339569092e-01 2.972613833844661713e-02 4.098399356007575989e-02 2.158190868794918060e-02 4.812351986765861511e-02 3.496115654706954956e-02 4.417650401592254639e-02 4.709628596901893616e-02 9.370771795511245728e-02 3.484611809253692627e-01 6.170016527175903320e-01 5.817711949348449707e-01 5.515682697296142578e-01 2.931198179721832275e-01 6.172063946723937988e-01 2.592880725860595703e-01 3.802083432674407959e-01 4.815847873687744141e-01 6.503669023513793945e-01 4.892176985740661621e-01 8.104586601257324219e-01 7.566676139831542969e-01 6.742106676101684570e-01 6.737347245216369629e-01 5.355117321014404297e-01 1.950310021638870239e-01
9.358513355255126953e-01 8.055845499038696289e-01 8.208330869674682617e-01 9.449528455734252930e-01 9.270328283309936523e-01 9.568573832511901855e-01 9.407228231430053711e-01 9.389557242393493652e-01 9.309058785438537598e-01 9.586899280548095703e-01 9.211525917053222656e-01 9.226762652397155762e-01 8.683891296386718750e-01 9.335157275199890137e-01 9.369658231735229492e-01 8.662491440773010254e-01 9.220969080924987793e-01 9.200108051300048828e-01 8.111493587493896484e-01 8.431404829025268555e-01 8.475188016891479492e-01 8.867655396461486816e-01 9.670612215995788574e-01 9.440115094184875488e-01 9.807124137878417969e-01 9.931854009628295898e-01 8.976596593856811523e-01 9.326398968696594238e-01 6.998579502105712891e-01 5.287076830863952637e-01 6.400562524795532227e-01 5.928673148155212402e-01 6.701231002807617188e-01 8.050483465194702148e-01 5.459480285644531250e-01 2.133166044950485229e-01 2.544361054897308350e-01 1.506672352552413940e-01 2.994903624057769775e-01 5.352235436439514160e-01 1.702420562505722046e-01 2.558366954326629639e-01 8.110782504081726074e-02 3.661299645900726318e-01 3.097809292376041412e-02 3.717724233865737915e-02 6.227755919098854065e-02 9.447688609361648560e-02 6.111606210470199585e-02 9.810802340507507324e-02 7.766706496477127075e-02 3.263571262359619141e-01 4.620829224586486816e-01 8.259994983673095703e-01 5.434650182723999023e-01 5.108388066291809082e-01 3.759989142417907715e-01 6.940757632255554199e-01 6.291625499725341797e-01 8.772662878036499023e-01 8.347035646438598633e-01 6.483668684959411621e-01 2.988585829734802246e-01 7.343478202819824219e-01 8.379647731781005859e-01 5.692548751831054688e-01 6.142207980155944824e-01 2.698094248771667480e-01 9.015749394893646240e-02
8.604168295860290527e-01 8.072711229324340820e-01 6.987329721450805664e-01 7.496975064277648926e-01 7.357530593872070312e-01 7.042055726051330566e-01 7.714143991470336914e-01 9.306340813636779785e-01 9.356790781021118164e-01 9.061343669891357422e-01 8.309509754180908203e-01 8.869817852973937988e-01 9.701299667358398438e-01 9.752375483512878418e-01 9.879091382026672363e-01 9.936355352401733398e-01 9.899535775184631348e-01 9.876487851142883301e-01 9.652811884880065918e-01 9.466007947921752930e-01 9.349223971366882324e-01 9.496718049049377441e-01 9.793440699577331543e-01 9.459279179573059082e-01 9.201479554176330566e-01 8.986845016479492188e-01 8.702310919761657715e-01 8.392800092697143555e-01 7.012240886688232422e-01 7.027223706245422363e-01 6.557555794715881348e-01 4.374345541000366211e-01 4.702635407447814941e-01 7.410448193550109863e-01 3.235628604888916016e-01 2.787249088287353516e-01 1.338190585374832153e-01 2.257022261619567871e-01 4.043312966823577881e-01 7.335801124572753906e-01 4.280962646007537842e-01 2.695397436618804932e-01 2.171210646629333496e-01 2.729848325252532959e-01 3.328716009855270386e-02 4.336410760879516602e-02 2.044964395463466644e-02 8.080476522445678711e-02 8.192070573568344116e-02 1.157139241695404053e-01 1.166353970766067505e-01 2.114690989255905151e-01 3.065045773983001709e-01 4.019519090652465820e-01 3.513626754283905029e-01 2.923103272914886475e-01 1.069299206137657166e-01 2.610733509063720703e-01 8.232254534959793091e-02 6.660112738609313965e-01 4.007042050361633301e-01 7.784689068794250488e-01 6.048503518104553223e-01 8.904550075531005859e-01 9.570827484130859375e-01 8.913896083831787109e-01 8.593516945838928223e-01 7.002602815628051758e-01 4.046388566493988037e-01
9.547987580299377441e-01 8.343420028686523438e-01 7.995591163635253906e-01 8.601209521293640137e-01 8.161990046501159668e-01 7.839039564132690430e-01 6.598777770996093750e-01 5.925006270408630371e-01 6.838424801826477051e-01 7.167412638664245605e-01 6.208199262619018555e-01 7.024587988853454590e-01 8.638651371002197266e-01 8.309345245361328125e-01 8.519193530082702637e-01 9.361881613731384277e-01 9.354796409606933594e-01 9.396438002586364746e-01 7.136539220809936523e-01 7.689715623855590820e-01 8.613813519477844238e-01 9.543005228042602539e-01 9.779046773910522461e-01 9.878861904144287109e-01 9.742737412452697754e-01 8.941760659217834473e-01 6.728304624557495117e-01 6.560104489326477051e-01 2.422243207693099976e-01 4.252950847148895264e-01 5.076913237571716309e-01 3.621571958065032959e-01 3.299943804740905762e-01 5.690336823463439941e-01 3.313100636005401611e-01 1.209815070033073425e-01 4.748409241437911987e-02 2.283417731523513794e-01 2.478052377700805664e-01 5.786321759223937988e-01 2.089968770742416382e-01 1.529440879821777344e-01 9.760238230228424072e-02 1.106079965829849243e-01 2.437566779553890228e-02 2.580089494585990906e-02 2.065847255289554596e-02 2.959430404007434845e-02 3.843439742922782898e-02 4.430676251649856567e-02 4.571288451552391052e-02 9.429461508989334106e-02 1.950384974479675293e-01 3.506665825843811035e-01 4.152846038341522217e-01 5.871858596801757812e-01 5.954723954200744629e-01 7.803742289543151855e-01 4.021035432815551758e-01 8.795072436332702637e-01 8.444473147392272949e-01 7.174032926559448242e-01 6.032633185386657715e-01 8.610703945159912109e-01 8.773080110549926758e-01 7.225707769393920898e-01 7.213234901428222656e-01 3.502262532711029053e-01 1.694727092981338501e-01
9.667229652404785156e-01 9.254168868064880371e-01 8.583164215087890625e-01 9.333653450012207031e-01 8.750461339950561523e-01 9.557446241378784180e-01 9.904159307479858398e-01 9.905166029930114746e-01 9.826052188873291016e-01 9.809164404869079590e-01 9.519295692443847656e-01 9.431283473968505859e-01 9.303831458091735840e-01 9.603019356727600098e-01 9.435345530509948730e-01 9.579992294311523438e-01 8.930113911628723145e-01 9.483838677406311035e-01 9.212123155593872070e-01 8.376014828681945801e-01 9.055563807487487793e-01 8.307686448097229004e-01 7.854227423667907715e-01 8.765122890472412109e-01 9.567041993141174316e-01 9.647773504257202148e-01 7.518340945243835449e-01 8.330991864204406738e-01 8.362503647804260254e-01 7.056813836097717285e-01 7.087415456771850586e-01 4.317654073238372803e-01 7.409176230430603027e-01 8.888539671897888184e-01 7.032961845397949219e-01 5.381799936294555664e-01 4.921319186687469482e-01 4.456391632556915283e-01 6.163078546524047852e-01 7.163103222846984863e-01 3.733993768692016602e-01 5.610801577568054199e-01 3.944661319255828857e-01 4.525748193264007568e-01 4.123919084668159485e-02 1.078101173043251038e-01 3.540039807558059692e-02 7.247992604970932007e-02 1.585516482591629028e-01 1.564025580883026123e-01 1.711410880088806152e-01 3.716925084590911865e-01 5.833694934844970703e-01 8.064985871315002441e-01 5.428623557090759277e-01 4.763728082180023193e-01 2.455709725618362427e-01 2.227358520030975342e-01 3.726143836975097656e-01 5.758986473083496094e-01 6.814247369766235352e-01 7.431526780128479004e-01 6.057881712913513184e-01 6.947702169418334961e-01 8.068709969520568848e-01 5.831952691078186035e-01 6.413004994392395020e-01 4.892065227031707764e-01 1.958390325307846069e-01
9.828137159347534180e-01 7.887601256370544434e-01 8.510668277740478516e-01 8.711707592010498047e-01 6.964420080184936523e-01 7.426769137382507324e-01 7.748814821243286133e-01 6.985207200050354004e-01 6.457557082176208496e-01 7.621779441833496094e-01 7.905429005622863770e-01 7.480531930923461914e-01 8.057188391685485840e-01 7.894056439399719238e-01 8.116074204444885254e-01 8.568655848503112793e-01 9.002749323844909668e-01 9.268423318862915039e-01 9.072578549385070801e-01 9.047067165374755859e-01 9.481707811355590820e-01 9.210978746414184570e-01 9.729975461959838867e-01 9.846559762954711914e-01 9.949820637702941895e-01 9.968296885490417480e-01 9.604011774063110352e-01 8.806442022323608398e-01 6.431688070297241211e-01 7.684499025344848633e-01 6.628252863883972168e-01 4.810449481010437012e-01 6.979224085807800293e-01 8.895018100738525391e-01 5.710201263427734375e-01 3.122961223125457764e-01 9.589518606662750244e-02 1.882272213697433472e-01 4.683376252651214600e-01 5.825801491737365723e-01 3.377290070056915283e-01 5.524621009826660156e-01 4.311078190803527832e-01 1.121927499771118164e-01 3.004309535026550293e-02 3.707296401262283325e-02 1.589988358318805695e-02 3.223532438278198242e-02 2.471056208014488220e-02 2.638538554310798645e-02 6.013210862874984741e-02 7.669550180435180664e-02 3.167434632778167725e-01 5.003319382667541504e-01 6.227692365646362305e-01 6.683033704757690430e-01 4.030476510524749756e-01 5.958370566368103027e-01 2.692129909992218018e-01 4.991820156574249268e-01 4.251618385314941406e-01 6.097263693809509277e-01 4.748115539550781250e-01 8.519676327705383301e-01 7.439423799514770508e-01 6.647429466247558594e-01 7.299101948738098145e-01 5.528018474578857422e-01 2.119868546724319458e-01
8.589027523994445801e-01 7.779370546340942383e-01 8.641862869262695312e-01 9.299585223197937012e-01 9.234149456024169922e-01 9.615378379821777344e-01 9.636071920394897461e-01 9.599220156669616699e-01 9.506991505622863770e-01 9.657822847366333008e-01 9.631302356719970703e-01 9.171519875526428223e-01 8.831959366798400879e-01 8.923374414443969727e-01 8.706755638122558594e-01 8.923339843750000000e-01 9.291852116584777832e-01 9.473466873168945312e-01 7.966687679290771484e-01 8.986759781837463379e-01 8.518891930580139160e-01 8.996765017509460449e-01 9.769893288612365723e-01 9.653244018554687500e-01 9.671620130538940430e-01 9.815572500228881836e-01 7.711122632026672363e-01 9.311199784278869629e-01 7.514684796333312988e-01 6.045165061950683594e-01 6.299120187759399414e-01 5.637592077255249023e-01 7.952380180358886719e-01 8.337701559066772461e-01 5.655820369720458984e-01 2.577662765979766846e-01 3.094094395637512207e-01 1.528904885053634644e-01 2.860249578952789307e-01 6.132720708847045898e-01 1.791526377201080322e-01 4.590300023555755615e-01 2.496806234121322632e-01 3.802973330020904541e-01 3.908794373273849487e-02 4.192604124546051025e-02 6.912533938884735107e-02 7.847486436367034912e-02 8.851218968629837036e-02 1.634861230850219727e-01 1.329818665981292725e-01 3.254192471504211426e-01 4.411027431488037109e-01 8.178207874298095703e-01 6.217347383499145508e-01 4.907529950141906738e-01 2.550244927406311035e-01 5.880261659622192383e-01 6.266738176345825195e-01 8.670586943626403809e-01 7.875823974609375000e-01 5.074726939201354980e-01 3.206711411476135254e-01 6.682428121566772461e-01 7.326139211654663086e-01 6.429417729377746582e-01 6.157990097999572754e-01 3.659336566925048828e-01 9.832591563463211060e-02
9.012543559074401855e-01 7.087467312812805176e-01 7.596536278724670410e-01 6.251034140586853027e-01 7.381724715232849121e-01 5.764818787574768066e-01 6.906759738922119141e-01 9.330863952636718750e-01 9.225936532020568848e-01 8.692458271980285645e-01 7.355205416679382324e-01 9.014869928359985352e-01 9.740027189254760742e-01 9.796430468559265137e-01 9.911598563194274902e-01 9.930219054222106934e-01 9.843810796737670898e-01 9.714787006378173828e-01 9.665916562080383301e-01 9.387375712394714355e-01 9.293968677520751953e-01 9.451466798782348633e-01 9.878752827644348145e-01 9.824094772338867188e-01 9.589695334434509277e-01 9.022608399391174316e-01 9.008508920669555664e-01 8.432956337928771973e-01 5.842794775962829590e-01 7.159533500671386719e-01 7.059245109558105469e-01 4.284647107124328613e-01 5.178149938583374023e-01 8.668949604034423828e-01 3.944344520568847656e-01 2.205175608396530151e-01 1.617076694965362549e-01 2.672305703163146973e-01 4.165169596672058105e-01 7.542615532875061035e-01 3.666624426841735840e-01 2.327289581298828125e-01 1.703363656997680664e-01 2.355510443449020386e-01 2.048118785023689270e-02 4.683028906583786011e-02 1.870003342628479004e-02 6.074203923344612122e-02 5.711233615875244141e-02 1.237896084785461426e-01 1.035522297024726868e-01 1.952428966760635376e-01 4.178898036479949951e-01 5.445623397827148438e-01 3.830781280994415283e-01 3.237822055816650391e-01 1.354403644800186157e-01 2.722752988338470459e-01 5.467338114976882935e-02 5.669037699699401855e-01 6.136410832405090332e-01 6.348028779029846191e-01 6.638484597206115723e-01 8.699469566345214844e-01 9.428392052650451660e-01 8.871094584465026855e-01 8.374041318893432617e-01 6.181452274322509766e-01 2.967369556427001953e-01
9.412190318107604980e-01 8.834386467933654785e-01 8.171505928039550781e-01 8.648305535316467285e-01 8.193519711494445801e-01 7.956370711326599121e-01 7.895186543464660645e-01 5.884557962417602539e-01 6.190614104270935059e-01 7.387020587921142578e-01 6.569868922233581543e-01 7.059092521667480469e-01 9.179591536521911621e-01 8.069345355033874512e-01 8.180101513862609863e-01 9.170403480529785156e-01 9.372830986976623535e-01 8.743211627006530762e-01 8.162533044815063477e-01 7.731509208679199219e-01 8.678528070449829102e-01 8.958298563957214355e-01 9.880653023719787598e-01 9.867843985557556152e-01 9.629834890365600586e-01 8.367969989776611328e-01 7.171161174774169922e-01 5.899828076362609863e-01 2.518054842948913574e-01 4.257164895534515381e-01 4.942161738872528076e-01 4.246139526367187500e-01 4.129791557788848877e-01 6.219741106033325195e-01 3.822672069072723389e-01 7.758296281099319458e-02 5.211614072322845459e-02 2.019550204277038574e-01 2.325325459241867065e-01 4.347838461399078369e-01 2.379723191261291504e-01 1.503905355930328369e-01 1.033909395337104797e-01 8.816675096750259399e-02 2.066851221024990082e-02 2.040626667439937592e-02 1.575500145554542542e-02 4.335353896021842957e-02 4.857974871993064880e-02 6.318469345569610596e-02 7.045581191778182983e-02 1.060568243265151978e-01 1.863100826740264893e-01 4.317851662635803223e-01 4.296549856662750244e-01 6.506766676902770996e-01 6.291093826293945312e-01 8.284785747528076172e-01 4.933454990386962891e-01 9.083684086799621582e-01 8.948732614517211914e-01 7.142720222473144531e-01 6.381904482841491699e-01 8.913165330886840820e-01 8.962883353233337402e-01 7.174720168113708496e-01 6.792265772819519043e-01 2.940630316734313965e-01 1.170927658677101135e-01
