2.008075127378106117e-03 1.367525546811521053e-03 1.287609688006341457e-03 4.779107868671417236e-03 4.695614799857139587e-03 1.571968896314501762e-03 1.363127958029508591e-03 1.535095041617751122e-03 1.392949605360627174e-03 9.780462132766842842e-04 1.749167451635003090e-03 3.674069419503211975e-03 4.825687501579523087e-03 2.811635145917534828e-03 1.282151555642485619e-03 3.338317619636654854e-04 3.027381375432014465e-03 4.030915442854166031e-03 3.823996754363179207e-03 7.768170442432165146e-03 4.115355759859085083e-02 5.955824162811040878e-03 4.100396763533353806e-03 1.056017074733972549e-02 9.284118190407752991e-03 1.633470132946968079e-02 5.655873566865921021e-03 6.317932158708572388e-03 1.482146698981523514e-02 1.843648031353950500e-02 3.088527917861938477e-02 1.838788948953151703e-02 1.935253664851188660e-02 3.200337290763854980e-02 6.927220150828361511e-03 1.340454816818237305e-02 9.882356040179729462e-03 4.578080028295516968e-03 9.101678617298603058e-03 4.696832038462162018e-03 3.819873789325356483e-03 5.540537647902965546e-03 9.760224260389804840e-03 2.278504427522420883e-03 3.453695448115468025e-03 2.997016301378607750e-03 9.310316294431686401e-03 9.028945118188858032e-03 7.724357768893241882e-03 2.183477859944105148e-03 2.625861903652548790e-03 3.750995500013232231e-03 2.881722059100866318e-03 8.891589939594268799e-03 1.307068578898906708e-02 1.638971269130706787e-02 6.031835451722145081e-03 2.508056350052356720e-03 6.463030818849802017e-03 5.438991356641054153e-03 6.708865985274314880e-03 1.075523346662521362e-02 1.501513551920652390e-02 1.070642750710248947e-02 1.508926600217819214e-02 2.259508706629276276e-02 2.592288143932819366e-02
4.359628539532423019e-03 7.751211989670991898e-03 6.413391791284084320e-03 1.210649218410253525e-02 1.285642851144075394e-02 5.148549564182758331e-03 4.177724476903676987e-03 4.138613585382699966e-03 4.812848754227161407e-03 7.008701562881469727e-03 3.799063852056860924e-03 5.230419337749481201e-03 2.788355806842446327e-03 1.282781246118247509e-03 1.537054893560707569e-03 1.426748349331319332e-03 1.159536093473434448e-02 2.725336700677871704e-02 2.452904358506202698e-02 1.393567118793725967e-02 2.961260639131069183e-02 2.180205099284648895e-02 1.503985933959484100e-02 6.296384334564208984e-02 4.028699174523353577e-02 5.024116858839988708e-02 1.118337884545326233e-01 1.729656197130680084e-02 8.907350897789001465e-02 7.645191252231597900e-02 8.376761339604854584e-03 3.564720274880528450e-03 7.309877779334783554e-03 1.611621491611003876e-02 1.545185502618551254e-02 9.293048828840255737e-02 1.109616179019212723e-02 1.344487909227609634e-02 2.844552136957645416e-02 1.585052348673343658e-02 5.294958595186471939e-03 5.534243769943714142e-03 4.961635451763868332e-03 7.227766327559947968e-03 5.146571900695562363e-03 6.413227412849664688e-03 7.588207256048917770e-03 8.209553547203540802e-03 1.313469652086496353e-02 1.095274556428194046e-02 1.059320382773876190e-02 9.241806343197822571e-03 7.742268033325672150e-03 2.082626521587371826e-02 3.087860718369483948e-02 2.814054489135742188e-02 8.978234604001045227e-03 1.024027634412050247e-02 7.052866742014884949e-03 1.586294919252395630e-02 2.160325087606906891e-02 1.884957961738109589e-02 1.935102045536041260e-02 1.293468661606311798e-02 2.464447729289531708e-02 1.300903037190437317e-02 2.977720648050308228e-02
2.475004643201828003e-03 2.852557227015495300e-03 3.712167963385581970e-03 5.474005360156297684e-03 7.496717851608991623e-03 9.050991386175155640e-03 6.652963347733020782e-03 5.992906168103218079e-03 4.480589181184768677e-03 4.735348746180534363e-03 5.181521642953157425e-03 6.110131740570068359e-03 5.599074065685272217e-03 4.282549489289522171e-03 1.703412085771560669e-02 3.117175772786140442e-03 5.051442887634038925e-03 4.519339650869369507e-03 9.155375882983207703e-03 1.246213540434837341e-02 2.280512638390064240e-02 1.253780536353588104e-02 2.570719644427299500e-02 8.673531562089920044e-02 5.645294487476348877e-02 5.997285246849060059e-02 2.957771159708499908e-02 1.994687505066394806e-02 1.531503796577453613e-01 2.553091645240783691e-01 1.750339716672897339e-01 1.111706718802452087e-01 5.988403782248497009e-02 2.773150429129600525e-02 5.510260537266731262e-02 2.808754146099090576e-01 1.334420125931501389e-02 1.533182989805936813e-02 2.774136140942573547e-02 1.046707574278116226e-02 6.382941734045743942e-03 1.376380678266286850e-02 1.272211596369743347e-02 7.290306035429239273e-03 6.944473367184400558e-03 6.696671713143587112e-03 8.819429203867912292e-03 1.269996818155050278e-02 9.693689644336700439e-03 9.847991168498992920e-03 5.990551784634590149e-03 7.358865812420845032e-03 4.236209206283092499e-03 6.433830596506595612e-03 4.635309800505638123e-03 5.747254006564617157e-03 3.920873627066612244e-03 2.409978769719600677e-03 3.985174465924501419e-03 1.742817810736596584e-03 1.704685157164931297e-03 2.906387904658913612e-03 4.526585806161165237e-03 5.655905697494745255e-03 6.777373142540454865e-03 8.019375614821910858e-03 1.131865661591291428e-02
2.576979110017418861e-03 2.563123824074864388e-03 2.815855201333761215e-03 2.695639152079820633e-03 4.020581953227519989e-03 2.354097319766879082e-03 2.327134832739830017e-03 3.590815467759966850e-03 2.769824583083391190e-03 3.157519735395908356e-03 2.473460510373115540e-03 3.408945398405194283e-03 3.112708218395709991e-03 4.955088254064321518e-03 4.190232604742050171e-03 2.134631155058741570e-03 1.077596284449100494e-02 3.313970938324928284e-02 4.792286828160285950e-02 2.804333344101905823e-02 6.441839784383773804e-02 8.580952882766723633e-03 4.846557043492794037e-03 6.752107758074998856e-03 1.294653397053480148e-02 1.483806595206260681e-02 1.506260130554437637e-02 9.705222211778163910e-03 4.695383459329605103e-02 1.673651672899723053e-02 1.263367682695388794e-01 5.187183246016502380e-02 3.042505681514739990e-02 3.103639371693134308e-02 6.024715490639209747e-03 2.148320153355598450e-02 1.019543223083019257e-02 6.278170272707939148e-03 1.115236058831214905e-02 1.599661447107791901e-02 4.044053610414266586e-03 4.243107978254556656e-03 9.086931124329566956e-03 4.730063490569591522e-03 4.560278728604316711e-03 5.186988506466150284e-03 6.370512302964925766e-03 7.485443260520696640e-03 1.818383485078811646e-02 3.982107620686292648e-03 5.092258099466562271e-03 6.152549292892217636e-03 9.642631746828556061e-03 1.339414715766906738e-02 2.046857029199600220e-02 5.480048805475234985e-02 6.841648370027542114e-03 3.376150270923972130e-03 5.531244445592164993e-03 1.135490927845239639e-02 1.369996275752782822e-02 7.672145031392574310e-03 7.059121504426002502e-03 1.178502757102251053e-02 1.617169938981533051e-02 1.877016760408878326e-02 1.630858145654201508e-02
2.193875843659043312e-03 5.478648468852043152e-03 6.265819072723388672e-03 1.348253805190324783e-02 1.171903032809495926e-02 7.277042139321565628e-03 5.933437030762434006e-03 7.578894030302762985e-03 4.492376931011676788e-03 7.931523025035858154e-03 4.273819271475076675e-03 2.648133086040616035e-03 3.047468606382608414e-03 2.514669205993413925e-03 5.826737266033887863e-03 1.393757760524749756e-03 1.076998654752969742e-02 1.072586420923471451e-02 1.277416478842496872e-02 3.976180776953697205e-02 5.490141734480857849e-02 3.617203980684280396e-02 3.721420466899871826e-02 1.056319698691368103e-01 4.883068799972534180e-02 5.979803577065467834e-02 6.604532152414321899e-02 2.170051075518131256e-02 2.173473984003067017e-01 1.473019570112228394e-01 1.158687099814414978e-01 3.660956397652626038e-02 5.780250951647758484e-02 6.840904057025909424e-02 1.853072643280029297e-02 1.401456147432327271e-01 2.500198408961296082e-02 5.473835766315460205e-02 3.177554160356521606e-02 4.537262395024299622e-02 1.287658419460058212e-02 1.288047619163990021e-02 9.518636390566825867e-03 7.110206875950098038e-03 4.624471534043550491e-03 5.288841668516397476e-03 8.073969744145870209e-03 7.844428531825542450e-03 1.301381830126047134e-02 5.914452020078897476e-03 4.931398667395114899e-03 5.708562210202217102e-03 5.439525470137596130e-03 4.847962409257888794e-03 1.195958815515041351e-02 1.469732727855443954e-02 6.641210056841373444e-03 5.741124041378498077e-03 6.567568052560091019e-03 4.802458919584751129e-03 4.627380520105361938e-03 1.095825340598821640e-02 7.816876284778118134e-03 4.331865813583135605e-03 4.468350205570459366e-03 4.088885150849819183e-03 1.036022510379552841e-02
2.072949428111314774e-03 2.038151724264025688e-03 1.380292931571602821e-03 1.975958468392491341e-03 5.482926964759826660e-03 1.799524179659783840e-03 1.077041844837367535e-03 8.088050526566803455e-04 1.337334164418280125e-03 9.061970049515366554e-04 1.584228011779487133e-03 5.195109639316797256e-03 3.207289613783359528e-03 1.477939425967633724e-03 1.366577809676527977e-03 2.274504950037226081e-04 2.631836570799350739e-03 4.748917184770107269e-03 5.334119778126478195e-03 9.502358734607696533e-03 5.025542899966239929e-02 9.560116566717624664e-03 4.363848827779293060e-03 6.921102292835712433e-03 8.534036576747894287e-03 1.640921086072921753e-02 6.288811564445495605e-03 7.046348415315151215e-03 1.052484381943941116e-02 2.493597567081451416e-02 2.039952948689460754e-02 7.994137704372406006e-03 2.194004692137241364e-02 3.235417604446411133e-02 4.328311886638402939e-03 1.316974963992834091e-02 7.287683431059122086e-03 6.252753082662820816e-03 6.069194525480270386e-03 3.740934422239661217e-03 3.044581040740013123e-03 4.884464666247367859e-03 1.082421187311410904e-02 2.416746458038687706e-03 4.189331550151109695e-03 3.725106595084071159e-03 9.103295393288135529e-03 9.181180037558078766e-03 8.721318095922470093e-03 2.318554092198610306e-03 2.401554724201560020e-03 2.991841407492756844e-03 2.952784299850463867e-03 1.069292426109313965e-02 1.766631193459033966e-02 1.296883542090654373e-02 6.370499730110168457e-03 2.991527318954467773e-03 6.827423349022865295e-03 6.458289921283721924e-03 1.138219330459833145e-02 1.029182691127061844e-02 1.685536466538906097e-02 1.725438423454761505e-02 1.927413977682590485e-02 2.748520299792289734e-02 3.357040509581565857e-02
3.910211380571126938e-03 6.393958814442157745e-03 9.238968603312969208e-03 2.051773294806480408e-02 1.452659349888563156e-02 5.830415058881044388e-03 4.874489735811948776e-03 5.227117799222469330e-03 6.135026924312114716e-03 7.294358219951391220e-03 3.721081186085939407e-03 3.935734275728464127e-03 2.513215411454439163e-03 1.390293007716536522e-03 2.156516769900918007e-03 8.426675340160727501e-04 1.075126323848962784e-02 2.557993493974208832e-02 1.798162981867790222e-02 1.112726423889398575e-02 2.124597318470478058e-02 4.570965096354484558e-02 2.019893564283847809e-02 6.734552234411239624e-02 4.604515805840492249e-02 5.839886888861656189e-02 1.626412272453308105e-01 1.574583537876605988e-02 7.321783900260925293e-02 4.631412774324417114e-02 5.818298552185297012e-03 5.081981886178255081e-03 7.780741900205612183e-03 2.829609252512454987e-02 7.988161407411098480e-03 7.718561589717864990e-02 9.428929537534713745e-03 1.911859959363937378e-02 1.939422637224197388e-02 1.042087562382221222e-02 4.475387278944253922e-03 5.018760915845632553e-03 5.260295700281858444e-03 7.980977185070514679e-03 6.510712672024965286e-03 8.290814235806465149e-03 7.451277691870927811e-03 7.053518202155828476e-03 1.569388806819915771e-02 1.036518719047307968e-02 1.108085177838802338e-02 7.411571685224771500e-03 6.333685480058193207e-03 1.990359276533126831e-02 2.963026985526084900e-02 2.689343690872192383e-02 1.222769916057586670e-02 1.088047027587890625e-02 6.262435112148523331e-03 1.620890013873577118e-02 1.872122101485729218e-02 1.276384387165307999e-02 1.915759406983852386e-02 8.253191597759723663e-03 1.653634756803512573e-02 1.110585685819387436e-02 4.879269376397132874e-02
3.285605460405349731e-03 2.449284074828028679e-03 1.928028184920549393e-03 5.000796634703874588e-03 5.260248668491840363e-03 4.016810562461614609e-03 4.662172403186559677e-03 4.883688408881425858e-03 4.055181518197059631e-03 3.854210022836923599e-03 4.698586184531450272e-03 4.461938515305519104e-03 4.426412750035524368e-03 3.066824981942772865e-03 6.944261956959962845e-03 2.516898559406399727e-03 4.596697166562080383e-03 7.726714480668306351e-03 8.609391748905181885e-03 9.409940801560878754e-03 1.925631426274776459e-02 8.069804869592189789e-03 1.716145314276218414e-02 6.357898563146591187e-02 4.354652762413024902e-02 5.439965426921844482e-02 1.219922304153442383e-02 1.213087327778339386e-02 6.517802178859710693e-02 1.058494076132774353e-01 9.849311411380767822e-02 5.507145449519157410e-02 8.110617846250534058e-02 6.955675780773162842e-02 4.197841510176658630e-02 1.774820536375045776e-01 1.535311900079250336e-02 2.059860527515411377e-02 3.201239556074142456e-02 1.395712792873382568e-02 4.203114192932844162e-03 1.496220193803310394e-02 1.265733782202005386e-02 5.570007022470235825e-03 6.539809517562389374e-03 8.949399925768375397e-03 1.222850568592548370e-02 1.205350644886493683e-02 9.455349296331405640e-03 6.876723375171422958e-03 7.390312850475311279e-03 1.104550156742334366e-02 6.881873589009046555e-03 8.269267156720161438e-03 6.517640780657529831e-03 5.391104146838188171e-03 3.156697144731879234e-03 2.214775886386632919e-03 3.923298791050910950e-03 2.165730111300945282e-03 1.919823931530117989e-03 3.566942876204848289e-03 6.158187519758939743e-03 6.055354606360197067e-03 8.201140910387039185e-03 9.533600881695747375e-03 1.501534041017293930e-02
3.205256536602973938e-03 2.665020991116762161e-03 2.876886865124106407e-03 4.615323618054389954e-03 4.096605349332094193e-03 4.013448487967252731e-03 2.431850880384445190e-03 3.053046762943267822e-03 4.023154731839895248e-03 3.599167801439762115e-03 2.623790875077247620e-03 2.205504570156335831e-03 3.479640698060393333e-03 4.830010235309600830e-03 3.492254763841629028e-03 3.449593903496861458e-03 1.700344122946262360e-02 3.409200906753540039e-02 5.300037562847137451e-02 2.912493981420993805e-02 5.658827722072601318e-02 1.074593327939510345e-02 8.284531533718109131e-03 6.636967416852712631e-03 1.285362709313631058e-02 1.724638231098651886e-02 1.210827101022005081e-02 1.649819314479827881e-02 4.064788296818733215e-02 1.664204336702823639e-02 4.205213487148284912e-02 1.863604038953781128e-02 3.562599048018455505e-02 1.804186776280403137e-02 7.931384257972240448e-03 3.912191838026046753e-02 8.284888230264186859e-03 8.309285156428813934e-03 1.725936681032180786e-02 2.306163683533668518e-02 5.275220144540071487e-03 5.096427630633115768e-03 8.543219417333602905e-03 6.387391593307256699e-03 5.726175848394632339e-03 6.580684799700975418e-03 7.487378548830747604e-03 8.839343674480915070e-03 2.229358442127704620e-02 1.031567342579364777e-02 6.668081041425466537e-03 7.252676878124475479e-03 8.156012743711471558e-03 1.316813845187425613e-02 2.497151307761669159e-02 4.308908805251121521e-02 7.596876937896013260e-03 3.861873876303434372e-03 5.264069885015487671e-03 1.243556197732686996e-02 1.427036430686712265e-02 6.154231727123260498e-03 7.230693008750677109e-03 7.918731309473514557e-03 1.257196720689535141e-02 1.350103877484798431e-02 2.545339986681938171e-02
2.088308334350585938e-03 5.520815029740333557e-03 4.501684103161096573e-03 1.510929875075817108e-02 1.205041259527206421e-02 6.737355142831802368e-03 4.028100520372390747e-03 7.351750042289495468e-03 4.387640859931707382e-03 7.691446226090192795e-03 4.866315983235836029e-03 2.368905814364552498e-03 2.964925719425082207e-03 5.271953530609607697e-03 4.227892495691776276e-03 1.050522434525191784e-03 7.425648160278797150e-03 6.576786283403635025e-03 6.316435057669878006e-03 2.725990675389766693e-02 3.629903867840766907e-02 4.427366331219673157e-02 2.861753478646278381e-02 5.782623216509819031e-02 4.336358234286308289e-02 4.582866653800010681e-02 4.595223441720008850e-02 2.031691931188106537e-02 2.892861366271972656e-01 3.334485888481140137e-01 1.163645684719085693e-01 7.205780595541000366e-02 4.460160061717033386e-02 4.602815210819244385e-02 1.557745411992073059e-02 1.727270632982254028e-01 1.424320507794618607e-02 3.908391296863555908e-02 4.268486797809600830e-02 4.267799854278564453e-02 1.347331330180168152e-02 1.125797163695096970e-02 7.785283029079437256e-03 6.196818314492702484e-03 4.594321828335523605e-03 4.712107591331005096e-03 6.516606546938419342e-03 8.127068169414997101e-03 9.208487346768379211e-03 6.423201411962509155e-03 3.831866662949323654e-03 5.610855761915445328e-03 4.069621674716472626e-03 5.330771673470735550e-03 9.022693149745464325e-03 1.398614980280399323e-02 6.080472376197576523e-03 3.898328403010964394e-03 5.723344627767801285e-03 4.590073600411415100e-03 3.096218220889568329e-03 6.140419747680425644e-03 4.382736049592494965e-03 3.278415882959961891e-03 4.417667165398597717e-03 4.331570118665695190e-03 1.048429217189550400e-02
2.111520851030945778e-03 1.969972858205437660e-03 1.226238789968192577e-03 1.752325915731489658e-03 4.574112128466367722e-03 1.300858915783464909e-03 9.260671213269233704e-04 7.327822968363761902e-04 1.067324657924473286e-03 7.890903507359325886e-04 1.986738760024309158e-03 4.282856360077857971e-03 3.434957005083560944e-03 1.692280638962984085e-03 1.089564408175647259e-03 2.263130736537277699e-04 4.298890009522438049e-03 5.046675913035869598e-03 8.154099807143211365e-03 9.971328079700469971e-03 1.104564368724822998e-01 1.044824067503213882e-02 5.352277774363756180e-03 9.808450005948543549e-03 8.641346357762813568e-03 1.069493312388658524e-02 1.075911149382591248e-02 7.350414525717496872e-03 2.178890444338321686e-02 2.269706875085830688e-02 1.668389141559600830e-02 1.746492460370063782e-02 2.500063367187976837e-02 2.357432246208190918e-02 4.180796910077333450e-03 8.862291462719440460e-03 6.822726689279079437e-03 4.634621087461709976e-03 6.570735946297645569e-03 3.412702586501836777e-03 2.180640352889895439e-03 5.631845910102128983e-03 8.527083322405815125e-03 2.833281178027391434e-03 4.276352003216743469e-03 3.951424732804298401e-03 1.067163981497287750e-02 7.182616274803876877e-03 9.784948080778121948e-03 2.257685177028179169e-03 2.701885299757122993e-03 3.175830235704779625e-03 3.126683644950389862e-03 9.770063683390617371e-03 1.494980882853269577e-02 2.434096857905387878e-02 7.838233374059200287e-03 2.982705598697066307e-03 5.812609102576971054e-03 9.151725098490715027e-03 1.340939104557037354e-02 1.410927437245845795e-02 1.836075447499752045e-02 2.432435005903244019e-02 1.780830882489681244e-02 5.336467921733856201e-02 3.992364183068275452e-02
3.787985304370522499e-03 6.497565191239118576e-03 7.837928831577301025e-03 1.209019217640161514e-02 1.589676551520824432e-02 3.860962111502885818e-03 4.734584596008062363e-03 7.010388653725385666e-03 4.267042968422174454e-03 6.341265048831701279e-03 2.646442502737045288e-03 3.702207002788782120e-03 1.566669554449617863e-03 1.667544129304587841e-03 2.084629610180854797e-03 9.091777028515934944e-04 8.025725372135639191e-03 1.611229032278060913e-02 1.062996033579111099e-02 1.443513389676809311e-02 2.823111228644847870e-02 4.380920156836509705e-02 2.075548470020294189e-02 8.775560557842254639e-02 4.066867381334304810e-02 6.742860376834869385e-02 1.273388713598251343e-01 1.882185041904449463e-02 3.841770440340042114e-02 3.706804662942886353e-02 5.105310585349798203e-03 2.489833859726786613e-03 2.184873446822166443e-02 3.164900466799736023e-02 6.947604008018970490e-03 6.918434053659439087e-02 8.357457816600799561e-03 1.627205498516559601e-02 2.537575177848339081e-02 1.534043624997138977e-02 5.759869702160358429e-03 4.846961703151464462e-03 5.504309665411710739e-03 1.052441261708736420e-02 6.312812212854623795e-03 7.587725762277841568e-03 9.364959783852100372e-03 8.606197312474250793e-03 1.802472770214080811e-02 8.417095988988876343e-03 7.979539223015308380e-03 5.877841264009475708e-03 4.340634215623140335e-03 2.202783711254596710e-02 3.763115033507347107e-02 1.647638715803623199e-02 1.212192885577678680e-02 9.902934543788433075e-03 6.523379590362310410e-03 1.311707310378551483e-02 1.828073151409626007e-02 1.181597635149955750e-02 1.988801360130310059e-02 7.902146317064762115e-03 1.173094939440488815e-02 1.180512458086013794e-02 1.970181055366992950e-02
2.404894214123487473e-03 2.223855350166559219e-03 1.346895121969282627e-03 3.632687032222747803e-03 6.175643764436244965e-03 3.712681354954838753e-03 4.036455415189266205e-03 3.284421749413013458e-03 2.857249695807695389e-03 2.173934597522020340e-03 2.985060214996337891e-03 4.261663183569908142e-03 3.510095411911606789e-03 4.700394812971353531e-03 6.810259539633989334e-03 1.887308899313211441e-03 4.848493728786706924e-03 6.757433991879224777e-03 7.870679721236228943e-03 6.287854630500078201e-03 1.208867691457271576e-02 6.406871136277914047e-03 1.290773972868919373e-02 5.043725296854972839e-02 3.925027325749397278e-02 3.182693198323249817e-02 1.309591159224510193e-02 8.289218880236148834e-03 1.103189960122108459e-02 6.025650724768638611e-02 3.743418678641319275e-02 1.957053691148757935e-02 7.767772674560546875e-02 5.571191012859344482e-02 3.096853010356426239e-02 1.214477792382240295e-01 2.000405080616474152e-02 1.459443755447864532e-02 2.036834321916103363e-02 1.061102654784917831e-02 4.169228486716747284e-03 1.931735128164291382e-02 1.443562190979719162e-02 4.555648658424615860e-03 6.453982554376125336e-03 9.429789148271083832e-03 1.172833424061536789e-02 1.161083858460187912e-02 1.124106813222169876e-02 7.226863410323858261e-03 6.748347077518701553e-03 8.241993375122547150e-03 6.010457407683134079e-03 1.128062047064304352e-02 1.187744084745645523e-02 8.385003544390201569e-03 3.064381191506981850e-03 2.680734498426318169e-03 3.746452741324901581e-03 2.905148779973387718e-03 2.824070630595088005e-03 3.518327604979276657e-03 8.341116830706596375e-03 5.653264932334423065e-03 6.242099218070507050e-03 1.272011455148458481e-02 1.586594246327877045e-02
2.722493140026926994e-03 3.107626922428607941e-03 3.596750320866703987e-03 5.734660197049379349e-03 3.382596420124173164e-03 4.512486513704061508e-03 3.234773175790905952e-03 3.488396992906928062e-03 3.519782098010182381e-03 3.788271220400929451e-03 2.908699447289109230e-03 2.095924923196434975e-03 3.179468913003802299e-03 6.156845018267631531e-03 3.427266143262386322e-03 3.306896658614277840e-03 1.864917576313018799e-02 3.718874603509902954e-02 8.083845674991607666e-02 2.734583616256713867e-02 3.311984613537788391e-02 1.096968632191419601e-02 1.155845448374748230e-02 1.638561673462390900e-02 2.647994272410869598e-02 2.396035194396972656e-02 4.019626602530479431e-02 3.125004097819328308e-02 2.679331228137016296e-02 1.791521534323692322e-02 3.702897951006889343e-02 1.875000633299350739e-02 2.922393940389156342e-02 2.581763267517089844e-02 1.243731845170259476e-02 6.763040274381637573e-02 1.211689785122871399e-02 1.708269864320755005e-02 3.415141999721527100e-02 2.027462795376777649e-02 5.631949752569198608e-03 7.481359876692295074e-03 7.662466261535882950e-03 1.104824151843786240e-02 7.524388376623392105e-03 7.373974658548831940e-03 1.057379599660634995e-02 8.388235233724117279e-03 2.025304362177848816e-02 6.684088148176670074e-03 7.326727267354726791e-03 6.287765223532915115e-03 8.243661373853683472e-03 9.276204742491245270e-03 6.051956489682197571e-02 3.506002202630043030e-02 7.000396959483623505e-03 5.301955156028270721e-03 6.215508095920085907e-03 1.194869540631771088e-02 1.720604300498962402e-02 9.783025830984115601e-03 8.281970396637916565e-03 7.968412712216377258e-03 1.126584038138389587e-02 9.478051215410232544e-03 2.967475913465023041e-02
2.251899801194667816e-03 4.645864013582468033e-03 5.233111791312694550e-03 9.544908069074153900e-03 1.156743057072162628e-02 8.199697360396385193e-03 4.633813630789518356e-03 6.058911792933940887e-03 4.347729030996561050e-03 5.034546367824077606e-03 4.728647414594888687e-03 2.846681978553533554e-03 3.514173906296491623e-03 5.519142374396324158e-03 7.315492257475852966e-03 1.043567433953285217e-03 7.056828588247299194e-03 6.158015225082635880e-03 9.447434917092323303e-03 2.661025151610374451e-02 2.021790482103824615e-02 2.539908140897750854e-02 3.398543596267700195e-02 8.703203499317169189e-02 3.415158763527870178e-02 7.531549036502838135e-02 4.829783365130424500e-02 1.824465394020080566e-02 2.129704058170318604e-01 1.923179924488067627e-01 9.335700422525405884e-02 8.258146792650222778e-02 4.354624822735786438e-02 2.607532218098640442e-02 2.151715941727161407e-02 1.533021926879882812e-01 9.424837306141853333e-03 2.640392445027828217e-02 3.944728896021842957e-02 3.182891756296157837e-02 8.750416338443756104e-03 8.677289821207523346e-03 7.793567609041929245e-03 5.894755944609642029e-03 4.676974844187498093e-03 4.478190559893846512e-03 8.288631215691566467e-03 7.318124640733003616e-03 9.216574020683765411e-03 4.080203361809253693e-03 4.242189228534698486e-03 5.038097500801086426e-03 3.452117554843425751e-03 4.378193989396095276e-03 5.872493609786033630e-03 9.579112753272056580e-03 6.223866250365972519e-03 2.989762695506215096e-03 5.654377397149801254e-03 4.499962087720632553e-03 4.227133467793464661e-03 5.943344905972480774e-03 8.949171751737594604e-03 4.520266782492399216e-03 3.728470299392938614e-03 6.035089958459138870e-03 1.033063419163227081e-02
2.053931355476379395e-03 2.088543493300676346e-03 2.033279975876212120e-03 2.779179951176047325e-03 3.664136631414294243e-03 1.323766075074672699e-03 1.307010068558156490e-03 6.436413968913257122e-04 1.252793124876916409e-03 1.384685165248811245e-03 2.141180215403437614e-03 6.081423722207546234e-03 3.029008395969867706e-03 1.997799146920442581e-03 1.067738048732280731e-03 3.883627650793641806e-04 4.564705304801464081e-03 7.851486094295978546e-03 9.768781252205371857e-03 6.769712083041667938e-03 4.624473676085472107e-02 1.055820751935243607e-02 4.405281972140073776e-03 9.443588554859161377e-03 8.531986735761165619e-03 9.778153151273727417e-03 9.120347909629344940e-03 1.644991151988506317e-02 3.203007578849792480e-02 3.734892606735229492e-02 2.807164005935192108e-02 2.278470620512962341e-02 2.448330633342266083e-02 2.211513556540012360e-02 4.287888761609792709e-03 6.622782908380031586e-03 5.548740737140178680e-03 3.096910426393151283e-03 6.407162174582481384e-03 3.486505942419171333e-03 3.093607025220990181e-03 5.255487281829118729e-03 8.447832427918910980e-03 2.451075473800301552e-03 5.294742528349161148e-03 3.822732483968138695e-03 9.158928878605365753e-03 7.609105203300714493e-03 9.835338220000267029e-03 2.945040818303823471e-03 2.548791235312819481e-03 3.357931273058056831e-03 3.317593364045023918e-03 7.770246360450983047e-03 1.727990433573722839e-02 2.713968418538570404e-02 9.191088378429412842e-03 3.078354988247156143e-03 4.820132628083229065e-03 9.059081785380840302e-03 1.628867350518703461e-02 1.932974904775619507e-02 2.692618593573570251e-02 3.158091008663177490e-02 2.837455086410045624e-02 5.805166810750961304e-02 3.750149533152580261e-02
5.593538749963045120e-03 5.492654629051685333e-03 8.595415391027927399e-03 2.095197141170501709e-02 1.219299621880054474e-02 4.145851824432611465e-03 2.895526355132460594e-03 3.386501688510179520e-03 5.148764699697494507e-03 1.038565766066312790e-02 3.992247860878705978e-03 3.399016335606575012e-03 1.949339988641440868e-03 1.172444317489862442e-03 2.795369364321231842e-03 5.572187365032732487e-04 4.287601448595523834e-03 1.197271235287189484e-02 1.212092395871877670e-02 1.768053509294986725e-02 4.319830983877182007e-02 4.066857695579528809e-02 2.804953791201114655e-02 9.801044315099716187e-02 6.560914963483810425e-02 7.010561227798461914e-02 1.939951926469802856e-01 3.664894774556159973e-02 4.397013783454895020e-02 1.067398190498352051e-01 7.509958464652299881e-03 1.065544132143259048e-02 4.493651166558265686e-02 6.673539429903030396e-02 6.101982668042182922e-03 1.046175137162208557e-01 6.932234391570091248e-03 3.039095550775527954e-02 2.130766212940216064e-02 1.307260617613792419e-02 7.049425039440393448e-03 5.612159147858619690e-03 5.485126748681068420e-03 6.637911312282085419e-03 3.855112241581082344e-03 5.772980395704507828e-03 8.837454952299594879e-03 7.908249273896217346e-03 1.587915606796741486e-02 8.845248259603977203e-03 7.804478518664836884e-03 4.131766036152839661e-03 4.206470213830471039e-03 1.703155040740966797e-02 2.250368893146514893e-02 1.101033110171556473e-02 1.037707924842834473e-02 8.236218243837356567e-03 5.565136205404996872e-03 1.382441353052854538e-02 1.597020775079727173e-02 1.440204028040170670e-02 2.452801726758480072e-02 7.636266760528087616e-03 1.668012700974941254e-02 7.525984197854995728e-03 2.651383727788925171e-02
