7.056393623352050781e-01 5.347552895545959473e-01 4.748431742191314697e-01 7.388022541999816895e-01 7.476138472557067871e-01 8.170691728591918945e-01 7.497396469116210938e-01 6.457737088203430176e-01 8.906819224357604980e-01 8.430228829383850098e-01 7.036913037300109863e-01 9.554063081741333008e-01 9.455110430717468262e-01 8.774769902229309082e-01 8.287646174430847168e-01 9.055200219154357910e-01 7.926136255264282227e-01 7.635104060173034668e-01 8.903807401657104492e-01 6.388803124427795410e-01 4.870787262916564941e-01 7.635809779167175293e-01 6.068494319915771484e-01 8.127439022064208984e-01 7.002452611923217773e-01 8.428084254264831543e-01 8.172177076339721680e-01 8.396634459495544434e-01 8.369061350822448730e-01 8.602451086044311523e-01 8.306370973587036133e-01 8.112294077873229980e-01 7.825972437858581543e-01 6.948370933532714844e-01 8.411661982536315918e-01 8.251809477806091309e-01 9.044286012649536133e-01 8.422133326530456543e-01 7.513868212699890137e-01 5.881691575050354004e-01 5.059157609939575195e-01 4.714058041572570801e-01 7.127268314361572266e-01 7.992857098579406738e-01 8.437168002128601074e-01 8.386048674583435059e-01 8.882147073745727539e-01 9.344530105590820312e-01 9.346048831939697266e-01 9.303249716758728027e-01 8.796217441558837891e-01 9.410977959632873535e-01 9.109938144683837891e-01 9.315540790557861328e-01 9.348990321159362793e-01 9.450855851173400879e-01 9.655593633651733398e-01 9.615950584411621094e-01 9.010435938835144043e-01 9.385522007942199707e-01 9.196574091911315918e-01 9.421831369400024414e-01 9.467179179191589355e-01 9.730396866798400879e-01 9.874605536460876465e-01 9.957700371742248535e-01 9.965058565139770508e-01 9.952056407928466797e-01 9.944263696670532227e-01 9.954985976219177246e-01 9.982239603996276855e-01 9.989977478981018066e-01 9.981414079666137695e-01 9.973445534706115723e-01 9.982994198799133301e-01 9.953682422637939453e-01 9.914884567260742188e-01 9.939722418785095215e-01 9.916076660156250000e-01 9.923213124275207520e-01 9.865455031394958496e-01 9.919424057006835938e-01 9.919356107711791992e-01 9.896405339241027832e-01 9.787352681159973145e-01 9.852364063262939453e-01 9.818224906921386719e-01 9.781374931335449219e-01 9.858716130256652832e-01 9.779800176620483398e-01 9.161027073860168457e-01 8.920775055885314941e-01 9.208294749259948730e-01 9.095255732536315918e-01 8.943353295326232910e-01 6.740214228630065918e-01 6.952896118164062500e-01 4.941139519214630127e-01 2.926831245422363281e-01 2.152238488197326660e-01 1.364195495843887329e-01 2.708160281181335449e-01 1.207258999347686768e-01
3.058580160140991211e-01 3.116962313652038574e-01 2.924133837223052979e-01 4.343711137771606445e-01 6.716486215591430664e-01 5.999304056167602539e-01 5.331797599792480469e-01 1.222916990518569946e-01 1.963057070970535278e-01 1.204691454768180847e-01 5.418348908424377441e-01 7.764299511909484863e-01 5.745993256568908691e-01 8.269773721694946289e-01 9.133538603782653809e-01 9.025745987892150879e-01 7.846712470054626465e-01 7.892920970916748047e-01 8.852350711822509766e-01 8.814488053321838379e-01 7.107434272766113281e-01 5.597431659698486328e-01 4.639129340648651123e-01 5.920959115028381348e-01 7.100969552993774414e-01 8.741362094879150391e-01 8.597783446311950684e-01 8.143933415412902832e-01 6.774227619171142578e-01 6.950017213821411133e-01 4.699362218379974365e-01 5.836682915687561035e-01 6.308697462081909180e-01 3.920111656188964844e-01 5.507553815841674805e-01 4.748649001121520996e-01 7.385054230690002441e-01 5.259742736816406250e-01 5.043721199035644531e-01 4.049803614616394043e-01 3.983696103096008301e-01 3.278838694095611572e-01 3.316186964511871338e-01 4.179311096668243408e-01 5.915271639823913574e-01 4.768790602684020996e-01 8.470295667648315430e-01 8.375938534736633301e-01 8.176666498184204102e-01 8.780938386917114258e-01 7.204035520553588867e-01 8.444927334785461426e-01 8.334429860115051270e-01 9.252094626426696777e-01 9.280593991279602051e-01 9.491429328918457031e-01 9.587417840957641602e-01 9.584567546844482422e-01 9.635682106018066406e-01 9.396788477897644043e-01 9.276059865951538086e-01 9.232369065284729004e-01 9.168352484703063965e-01 9.116104841232299805e-01 8.642836809158325195e-01 9.065409898757934570e-01 9.273936748504638672e-01 9.099991917610168457e-01 8.900396823883056641e-01 9.505869150161743164e-01 9.942613840103149414e-01 9.979191422462463379e-01 9.979064464569091797e-01 9.971330165863037109e-01 9.972533583641052246e-01 9.872870445251464844e-01 9.801366329193115234e-01 9.770868420600891113e-01 9.717597365379333496e-01 9.791912436485290527e-01 9.758555889129638672e-01 9.702621698379516602e-01 9.799132347106933594e-01 9.516071081161499023e-01 9.363659024238586426e-01 9.564954042434692383e-01 9.328895211219787598e-01 8.857418894767761230e-01 9.671933054924011230e-01 9.292855858802795410e-01 8.820455074310302734e-01 8.382663130760192871e-01 8.292291164398193359e-01 8.557825088500976562e-01 9.035567045211791992e-01 9.100454449653625488e-01 9.002358317375183105e-01 7.590513229370117188e-01 4.487057030200958252e-01 3.330762088298797607e-01 1.268103569746017456e-01 1.466118246316909790e-01 2.190893590450286865e-01
7.101305723190307617e-01 5.598903298377990723e-01 6.452164053916931152e-01 8.272992372512817383e-01 8.459786772727966309e-01 7.758235931396484375e-01 7.245424389839172363e-01 1.678740531206130981e-01 7.102618813514709473e-01 5.023953914642333984e-01 6.681030988693237305e-01 9.131504297256469727e-01 8.682045340538024902e-01 9.355941414833068848e-01 9.016822576522827148e-01 9.542195796966552734e-01 9.379034042358398438e-01 8.811500072479248047e-01 9.319316744804382324e-01 9.446563720703125000e-01 8.711889386177062988e-01 8.908572196960449219e-01 8.249382972717285156e-01 8.541603684425354004e-01 8.552536368370056152e-01 9.237700700759887695e-01 9.324690103530883789e-01 8.902078866958618164e-01 9.189086556434631348e-01 8.636840581893920898e-01 8.313161730766296387e-01 9.040954709053039551e-01 7.725873589515686035e-01 5.592163801193237305e-01 8.156076669692993164e-01 8.067483305931091309e-01 8.797971606254577637e-01 8.976716399192810059e-01 8.397383093833923340e-01 4.541765451431274414e-01 5.495076775550842285e-01 4.507925808429718018e-01 8.033188581466674805e-01 8.245080709457397461e-01 7.190187573432922363e-01 7.233226299285888672e-01 8.438858985900878906e-01 9.069088697433471680e-01 9.305323958396911621e-01 9.376826286315917969e-01 9.598556160926818848e-01 9.703794121742248535e-01 9.141417145729064941e-01 9.769980907440185547e-01 9.586134552955627441e-01 9.725563526153564453e-01 9.748402833938598633e-01 9.655362367630004883e-01 9.694501757621765137e-01 9.761837720870971680e-01 9.540626406669616699e-01 9.611802101135253906e-01 9.632558822631835938e-01 9.662387967109680176e-01 9.871674180030822754e-01 9.853571057319641113e-01 9.908111095428466797e-01 9.839670062065124512e-01 9.890956282615661621e-01 9.961591958999633789e-01 9.973547458648681641e-01 9.989947676658630371e-01 9.984412789344787598e-01 9.977473616600036621e-01 9.978229999542236328e-01 9.881069660186767578e-01 9.811541438102722168e-01 9.828122258186340332e-01 9.797501564025878906e-01 9.791161417961120605e-01 9.768933057785034180e-01 9.823489785194396973e-01 9.894396662712097168e-01 9.811338186264038086e-01 9.685775637626647949e-01 9.715160727500915527e-01 9.687612056732177734e-01 9.573333859443664551e-01 9.604145288467407227e-01 9.254579544067382812e-01 7.389432787895202637e-01 6.295469999313354492e-01 6.571203470230102539e-01 5.788000226020812988e-01 4.859809279441833496e-01 4.513098001480102539e-01 4.872372746467590332e-01 5.011515617370605469e-01 2.891016006469726562e-01 2.755305171012878418e-01 1.578222513198852539e-01 1.751284599304199219e-01 5.311375260353088379e-01
7.772039175033569336e-01 5.593999028205871582e-01 6.584332585334777832e-01 4.822679758071899414e-01 5.246698260307312012e-01 6.196613907814025879e-01 6.290075182914733887e-01 2.580831646919250488e-01 7.723766565322875977e-01 8.562457561492919922e-01 7.569504380226135254e-01 9.452425837516784668e-01 9.249405860900878906e-01 9.020842909812927246e-01 8.649357557296752930e-01 9.317748546600341797e-01 9.505199193954467773e-01 8.621072769165039062e-01 9.630761742591857910e-01 9.416694641113281250e-01 9.100896120071411133e-01 9.269642233848571777e-01 7.851093411445617676e-01 9.422612786293029785e-01 8.990778923034667969e-01 9.386868476867675781e-01 9.619166851043701172e-01 9.476159214973449707e-01 9.456244707107543945e-01 9.287847876548767090e-01 9.100288748741149902e-01 9.082223773002624512e-01 8.359961509704589844e-01 7.122285366058349609e-01 9.198837876319885254e-01 8.831094503402709961e-01 9.320577979087829590e-01 8.009788990020751953e-01 7.752876877784729004e-01 6.750395298004150391e-01 5.196546912193298340e-01 5.346976518630981445e-01 7.868852019309997559e-01 8.084623217582702637e-01 8.613541126251220703e-01 8.620634078979492188e-01 9.217557907104492188e-01 9.380187392234802246e-01 9.247640967369079590e-01 9.572405219078063965e-01 9.511684775352478027e-01 9.592263698577880859e-01 9.372044801712036133e-01 9.417868852615356445e-01 9.270925521850585938e-01 9.530329108238220215e-01 9.286482930183410645e-01 9.604977369308471680e-01 9.699806571006774902e-01 9.459322690963745117e-01 9.521157145500183105e-01 9.502400755882263184e-01 9.438942074775695801e-01 9.564022421836853027e-01 9.612269997596740723e-01 9.765577912330627441e-01 9.841901659965515137e-01 9.852893948554992676e-01 9.820627570152282715e-01 9.837892651557922363e-01 9.988648891448974609e-01 9.995592236518859863e-01 9.994128942489624023e-01 9.991255402565002441e-01 9.993007183074951172e-01 9.969934225082397461e-01 9.951843619346618652e-01 9.905945062637329102e-01 9.864837527275085449e-01 9.831129908561706543e-01 9.795812964439392090e-01 9.886832833290100098e-01 9.785321950912475586e-01 9.842536449432373047e-01 9.695672988891601562e-01 9.745401740074157715e-01 9.744112491607666016e-01 9.519181251525878906e-01 9.855395555496215820e-01 9.376595616340637207e-01 8.728624582290649414e-01 8.792598247528076172e-01 8.732953667640686035e-01 9.012001752853393555e-01 9.204397201538085938e-01 6.695015430450439453e-01 6.836003065109252930e-01 5.221361517906188965e-01 2.927743792533874512e-01 2.747881412506103516e-01 5.939210951328277588e-02 8.622685074806213379e-02 4.638224244117736816e-01
5.859845280647277832e-01 4.597634077072143555e-01 5.046768188476562500e-01 6.625732779502868652e-01 4.923523068428039551e-01 3.260937631130218506e-01 2.942481935024261475e-01 1.780521720647811890e-01 5.513295531272888184e-01 3.637541830539703369e-01 3.065424561500549316e-01 6.442458033561706543e-01 7.976741194725036621e-01 7.605409622192382812e-01 7.343124151229858398e-01 8.270243406295776367e-01 8.424704670906066895e-01 8.483592271804809570e-01 9.173825979232788086e-01 8.495864272117614746e-01 8.252952694892883301e-01 8.363869190216064453e-01 8.047110438346862793e-01 7.482101321220397949e-01 5.756308436393737793e-01 8.334007859230041504e-01 8.604985475540161133e-01 8.996596336364746094e-01 8.962388038635253906e-01 8.160710334777832031e-01 7.233442068099975586e-01 7.789500355720520020e-01 7.218739390373229980e-01 6.077159047126770020e-01 8.082888126373291016e-01 8.228095769882202148e-01 8.414763808250427246e-01 7.719492316246032715e-01 6.197043061256408691e-01 5.460641980171203613e-01 6.056334972381591797e-01 4.970397949218750000e-01 7.163668274879455566e-01 7.688648700714111328e-01 6.899353265762329102e-01 7.751588821411132812e-01 7.753997445106506348e-01 8.069725632667541504e-01 8.623967170715332031e-01 8.869144320487976074e-01 8.869307637214660645e-01 8.910216689109802246e-01 8.147212862968444824e-01 9.006660580635070801e-01 8.645197749137878418e-01 9.023613929748535156e-01 8.814819455146789551e-01 9.427741169929504395e-01 9.619178771972656250e-01 9.007142186164855957e-01 8.453140854835510254e-01 7.873813509941101074e-01 8.412767648696899414e-01 8.830000162124633789e-01 8.615943789482116699e-01 9.317214488983154297e-01 9.405377507209777832e-01 9.211046695709228516e-01 9.312217831611633301e-01 9.369890093803405762e-01 9.954308271408081055e-01 9.989959597587585449e-01 9.986265897750854492e-01 9.982168078422546387e-01 9.982099533081054688e-01 9.984607696533203125e-01 9.980049729347229004e-01 9.975799322128295898e-01 9.976402521133422852e-01 9.967359900474548340e-01 9.948037266731262207e-01 9.889545440673828125e-01 9.834848046302795410e-01 9.640453457832336426e-01 9.674875736236572266e-01 9.584366083145141602e-01 9.640904664993286133e-01 9.686338305473327637e-01 9.417542219161987305e-01 9.110063314437866211e-01 6.379323601722717285e-01 5.324382781982421875e-01 6.141089797019958496e-01 5.238786935806274414e-01 7.332860827445983887e-01 4.237626194953918457e-01 7.032015323638916016e-01 6.670436859130859375e-01 2.053628861904144287e-01 2.201010882854461670e-01 6.207238510251045227e-02 2.653103508055210114e-02 2.426101267337799072e-01
7.898037433624267578e-01 5.562434792518615723e-01 4.296941459178924561e-01 7.153521180152893066e-01 7.125073671340942383e-01 7.605517506599426270e-01 7.249851822853088379e-01 7.006524801254272461e-01 8.918264508247375488e-01 7.416251897811889648e-01 7.418265938758850098e-01 9.051868319511413574e-01 9.011957645416259766e-01 8.080697059631347656e-01 7.960883975028991699e-01 9.291532039642333984e-01 8.590644598007202148e-01 7.882813811302185059e-01 8.386512994766235352e-01 7.747227549552917480e-01 5.893355607986450195e-01 5.002861618995666504e-01 4.932479560375213623e-01 7.845169901847839355e-01 6.432741284370422363e-01 9.008366465568542480e-01 8.541741967201232910e-01 8.934114575386047363e-01 8.987706899642944336e-01 8.762228488922119141e-01 8.921972513198852539e-01 8.267666697502136230e-01 7.790141105651855469e-01 7.933859229087829590e-01 8.561983704566955566e-01 8.153813481330871582e-01 9.105666279792785645e-01 8.445514440536499023e-01 8.019401431083679199e-01 7.202811837196350098e-01 5.649867653846740723e-01 4.930731356143951416e-01 7.444989085197448730e-01 7.894002795219421387e-01 8.155735731124877930e-01 8.546104431152343750e-01 8.949513435363769531e-01 9.378237128257751465e-01 9.410120844841003418e-01 9.394337534904479980e-01 8.781296014785766602e-01 8.901370763778686523e-01 8.649438023567199707e-01 9.467358589172363281e-01 9.318990707397460938e-01 9.413750171661376953e-01 9.395785331726074219e-01 9.639328122138977051e-01 8.930798768997192383e-01 9.506540894508361816e-01 9.379127025604248047e-01 9.483425617218017578e-01 9.573516249656677246e-01 9.675583243370056152e-01 9.908713698387145996e-01 9.940715432167053223e-01 9.949467778205871582e-01 9.939472675323486328e-01 9.936819076538085938e-01 9.957785606384277344e-01 9.986169338226318359e-01 9.995373487472534180e-01 9.994383454322814941e-01 9.988244175910949707e-01 9.994730353355407715e-01 9.955930113792419434e-01 9.864642620086669922e-01 9.916961789131164551e-01 9.850729107856750488e-01 9.856131672859191895e-01 9.604353904724121094e-01 9.861649274826049805e-01 9.910282492637634277e-01 9.890003204345703125e-01 9.714103341102600098e-01 9.741409420967102051e-01 9.738669991493225098e-01 9.784153103828430176e-01 9.860391616821289062e-01 9.840834736824035645e-01 9.180415272712707520e-01 9.071617126464843750e-01 9.177282452583312988e-01 8.893524408340454102e-01 8.161884546279907227e-01 5.181609988212585449e-01 5.861350297927856445e-01 4.923358261585235596e-01 2.528273165225982666e-01 1.963395178318023682e-01 1.534194946289062500e-01 1.478666365146636963e-01 1.763648241758346558e-01
2.739994823932647705e-01 2.589943110942840576e-01 4.294867515563964844e-01 4.968010485172271729e-01 4.481860995292663574e-01 5.950781106948852539e-01 6.247250437736511230e-01 1.125702634453773499e-01 2.537571787834167480e-01 2.065815180540084839e-01 6.865822672843933105e-01 7.719181180000305176e-01 6.173000931739807129e-01 8.602961301803588867e-01 8.940193653106689453e-01 9.139442443847656250e-01 7.503970861434936523e-01 7.565633654594421387e-01 9.087268114089965820e-01 8.970782160758972168e-01 6.679207682609558105e-01 5.941579937934875488e-01 5.599648952484130859e-01 6.091172695159912109e-01 6.514527201652526855e-01 9.133365750312805176e-01 8.530173301696777344e-01 8.128601908683776855e-01 7.452653646469116211e-01 5.870437026023864746e-01 5.396474003791809082e-01 3.866653144359588623e-01 5.184224843978881836e-01 3.397608399391174316e-01 4.898492097854614258e-01 4.359589219093322754e-01 6.862944960594177246e-01 5.594018101692199707e-01 4.257241487503051758e-01 2.574920058250427246e-01 3.475443422794342041e-01 2.575150728225708008e-01 3.970192968845367432e-01 4.188092947006225586e-01 5.549491643905639648e-01 5.166432857513427734e-01 8.314785957336425781e-01 8.158213496208190918e-01 8.011949658393859863e-01 8.307986259460449219e-01 7.306263446807861328e-01 7.786459326744079590e-01 8.053551316261291504e-01 8.925545811653137207e-01 8.710659146308898926e-01 9.474676847457885742e-01 9.529088139533996582e-01 9.565626978874206543e-01 9.547146558761596680e-01 9.039404392242431641e-01 8.606552481651306152e-01 8.402929902076721191e-01 8.048722743988037109e-01 9.057632088661193848e-01 8.700695633888244629e-01 8.659110665321350098e-01 9.129343628883361816e-01 8.788576126098632812e-01 8.764623403549194336e-01 9.352208375930786133e-01 9.948369264602661133e-01 9.968441724777221680e-01 9.972900152206420898e-01 9.962952733039855957e-01 9.969793558120727539e-01 9.870702028274536133e-01 9.740384221076965332e-01 9.847407937049865723e-01 9.834169149398803711e-01 9.823992252349853516e-01 9.851647615432739258e-01 9.767422080039978027e-01 9.828397631645202637e-01 9.445975422859191895e-01 9.009490013122558594e-01 9.308094382286071777e-01 9.153811931610107422e-01 9.045318961143493652e-01 9.454078674316406250e-01 9.171594381332397461e-01 9.129250645637512207e-01 8.979566693305969238e-01 8.931279778480529785e-01 8.657302856445312500e-01 9.391734600067138672e-01 9.431613087654113770e-01 9.597341418266296387e-01 8.293893337249755859e-01 3.911665081977844238e-01 3.230478465557098389e-01 1.561908870935440063e-01 1.437103301286697388e-01 3.137406408786773682e-01
8.288145661354064941e-01 5.871019363403320312e-01 6.119289994239807129e-01 7.616149187088012695e-01 8.257617354393005371e-01 8.448160886764526367e-01 7.447028160095214844e-01 2.076514214277267456e-01 8.726834058761596680e-01 6.953461170196533203e-01 7.262852787971496582e-01 8.515512347221374512e-01 8.204554915428161621e-01 9.159908890724182129e-01 8.642899394035339355e-01 9.408084154129028320e-01 9.338636994361877441e-01 8.073800802230834961e-01 9.480732679367065430e-01 9.082224965095520020e-01 8.700310587882995605e-01 8.638669252395629883e-01 7.185271978378295898e-01 7.120003104209899902e-01 7.228816747665405273e-01 8.189957141876220703e-01 8.918861746788024902e-01 8.485190868377685547e-01 7.716286182403564453e-01 7.207719683647155762e-01 6.916989684104919434e-01 8.688682317733764648e-01 5.484422445297241211e-01 4.415480792522430420e-01 7.293934226036071777e-01 6.653620600700378418e-01 7.998245358467102051e-01 8.094526529312133789e-01 7.752031087875366211e-01 4.509138464927673340e-01 5.027709007263183594e-01 5.307015776634216309e-01 8.129939436912536621e-01 8.591132760047912598e-01 8.161563277244567871e-01 6.831490993499755859e-01 8.500893115997314453e-01 8.882522583007812500e-01 9.061675667762756348e-01 9.179716110229492188e-01 9.579777717590332031e-01 9.677827358245849609e-01 9.035513997077941895e-01 9.710198044776916504e-01 9.578235149383544922e-01 9.799142479896545410e-01 9.840931892395019531e-01 9.769024848937988281e-01 9.622321724891662598e-01 9.850173592567443848e-01 9.591414332389831543e-01 9.624776840209960938e-01 9.733850359916687012e-01 9.763834476470947266e-01 9.915266633033752441e-01 9.813566207885742188e-01 9.880275726318359375e-01 9.849154949188232422e-01 9.858490228652954102e-01 9.923741221427917480e-01 9.979690909385681152e-01 9.989305138587951660e-01 9.982439279556274414e-01 9.967992305755615234e-01 9.974051117897033691e-01 9.829917550086975098e-01 9.751954674720764160e-01 9.830111265182495117e-01 9.828733801841735840e-01 9.792168736457824707e-01 9.732910990715026855e-01 9.743158221244812012e-01 9.794352054595947266e-01 9.869635701179504395e-01 9.815015196800231934e-01 9.726278781890869141e-01 9.761883616447448730e-01 9.695318937301635742e-01 9.594727754592895508e-01 9.542037248611450195e-01 8.018987774848937988e-01 6.934431791305541992e-01 7.436172366142272949e-01 6.851045489311218262e-01 4.070247709751129150e-01 3.227325081825256348e-01 4.472314715385437012e-01 4.624534547328948975e-01 3.901755809783935547e-01 2.235432714223861694e-01 1.515303552150726318e-01 1.703951060771942139e-01 4.635108411312103271e-01
7.150627374649047852e-01 6.145127415657043457e-01 6.075270175933837891e-01 5.309951901435852051e-01 5.300421118736267090e-01 4.989046156406402588e-01 4.022669494152069092e-01 2.141311019659042358e-01 8.156907558441162109e-01 8.807913064956665039e-01 7.654959559440612793e-01 9.365618228912353516e-01 9.232824444770812988e-01 8.193080425262451172e-01 8.448358178138732910e-01 9.030121564865112305e-01 8.815680742263793945e-01 8.827697038650512695e-01 9.722636342048645020e-01 9.550577998161315918e-01 9.114691615104675293e-01 8.529242277145385742e-01 6.812488436698913574e-01 8.895950317382812500e-01 8.494923710823059082e-01 9.359775781631469727e-01 9.378666877746582031e-01 9.054785966873168945e-01 9.290295243263244629e-01 9.104161262512207031e-01 8.945980072021484375e-01 8.766134977340698242e-01 8.519212007522583008e-01 7.304080724716186523e-01 8.702630400657653809e-01 8.663617372512817383e-01 9.052480459213256836e-01 7.773546576499938965e-01 8.189895153045654297e-01 6.766762137413024902e-01 6.045389175415039062e-01 5.157610177993774414e-01 7.373945713043212891e-01 7.426586151123046875e-01 8.433641791343688965e-01 7.738674879074096680e-01 8.326464295387268066e-01 9.016566872596740723e-01 9.455907344818115234e-01 9.320417642593383789e-01 9.031121730804443359e-01 9.204136133193969727e-01 9.384735822677612305e-01 9.329878091812133789e-01 9.296495318412780762e-01 9.547769427299499512e-01 9.537537097930908203e-01 9.588514566421508789e-01 9.755163788795471191e-01 9.421434402465820312e-01 9.501971006393432617e-01 9.515668749809265137e-01 9.455189108848571777e-01 9.507862925529479980e-01 9.401769042015075684e-01 9.766513705253601074e-01 9.834242463111877441e-01 9.773449897766113281e-01 9.789664745330810547e-01 9.715554714202880859e-01 9.986787438392639160e-01 9.995398521423339844e-01 9.992577433586120605e-01 9.989017248153686523e-01 9.987647533416748047e-01 9.921133518218994141e-01 9.939839243888854980e-01 9.887442588806152344e-01 9.850237369537353516e-01 9.830342531204223633e-01 9.764850139617919922e-01 9.868059158325195312e-01 9.810522794723510742e-01 9.876754283905029297e-01 9.784687161445617676e-01 9.808272123336791992e-01 9.821355342864990234e-01 9.586580395698547363e-01 9.583739638328552246e-01 9.312293529510498047e-01 8.260493278503417969e-01 8.320150375366210938e-01 8.162139654159545898e-01 8.178324699401855469e-01 8.263531923294067383e-01 6.658779382705688477e-01 6.859221458435058594e-01 4.668761193752288818e-01 2.910671830177307129e-01 3.313242793083190918e-01 5.761200934648513794e-02 6.497091799974441528e-02 4.245427548885345459e-01
5.247674584388732910e-01 4.937853813171386719e-01 5.656079649925231934e-01 6.497911810874938965e-01 4.882472455501556396e-01 4.696218967437744141e-01 3.755079805850982666e-01 1.943829357624053955e-01 3.708675801753997803e-01 3.349577486515045166e-01 2.776736021041870117e-01 5.979157090187072754e-01 8.246724009513854980e-01 7.814788222312927246e-01 7.326923012733459473e-01 8.136489987373352051e-01 8.485352993011474609e-01 8.947979211807250977e-01 9.260904788970947266e-01 8.568127155303955078e-01 8.233850598335266113e-01 8.316935300827026367e-01 8.265242576599121094e-01 7.920849919319152832e-01 6.318996548652648926e-01 8.730569481849670410e-01 8.915156722068786621e-01 8.857399821281433105e-01 8.954537510871887207e-01 8.399159908294677734e-01 6.813095211982727051e-01 8.368457555770874023e-01 7.523093819618225098e-01 5.903119444847106934e-01 7.994098663330078125e-01 7.964176535606384277e-01 8.546863198280334473e-01 7.926836609840393066e-01 6.525463461875915527e-01 5.377145409584045410e-01 6.200565695762634277e-01 5.193135142326354980e-01 7.692379355430603027e-01 7.818749547004699707e-01 7.011954188346862793e-01 7.219600081443786621e-01 8.015539646148681641e-01 8.349721431732177734e-01 8.535212278366088867e-01 8.775305747985839844e-01 9.086325168609619141e-01 9.016150236129760742e-01 8.229246735572814941e-01 9.303026795387268066e-01 9.158858060836791992e-01 9.274331927299499512e-01 9.331970214843750000e-01 9.623057842254638672e-01 9.715451002120971680e-01 9.283738732337951660e-01 8.994086384773254395e-01 9.062166213989257812e-01 9.126619100570678711e-01 9.013240933418273926e-01 9.017866849899291992e-01 9.033044576644897461e-01 9.301293492317199707e-01 9.023154377937316895e-01 9.102028608322143555e-01 9.491895437240600586e-01 9.966201782226562500e-01 9.989892840385437012e-01 9.985706806182861328e-01 9.983300566673278809e-01 9.982587695121765137e-01 9.982880949974060059e-01 9.980583786964416504e-01 9.975110292434692383e-01 9.966011047363281250e-01 9.970843195915222168e-01 9.946205615997314453e-01 9.931182861328125000e-01 9.861661195755004883e-01 9.837380647659301758e-01 9.776148200035095215e-01 9.808509349822998047e-01 9.797077178955078125e-01 9.522221684455871582e-01 9.038081765174865723e-01 9.000623226165771484e-01 6.326697468757629395e-01 5.500321984291076660e-01 5.939066410064697266e-01 4.971368610858917236e-01 8.912013173103332520e-01 6.046338677406311035e-01 8.143488764762878418e-01 7.408410906791687012e-01 2.654702961444854736e-01 2.621054649353027344e-01 5.946314707398414612e-02 3.308565169572830200e-02 2.634531855583190918e-01
5.860102772712707520e-01 2.824154496192932129e-01 4.367542564868927002e-01 6.277962327003479004e-01 5.867091417312622070e-01 6.974993348121643066e-01 7.813644409179687500e-01 6.251368522644042969e-01 8.604066967964172363e-01 8.579156994819641113e-01 7.456915378570556641e-01 8.354237675666809082e-01 8.204292654991149902e-01 8.456065654754638672e-01 8.214782476425170898e-01 9.113920331001281738e-01 8.163507580757141113e-01 8.100097179412841797e-01 7.969753146171569824e-01 7.054273486137390137e-01 7.544302344322204590e-01 7.843575477600097656e-01 6.453135609626770020e-01 8.554647564888000488e-01 8.106158375740051270e-01 9.300448298454284668e-01 8.685577511787414551e-01 8.843771219253540039e-01 8.907051682472229004e-01 8.307530879974365234e-01 7.812564969062805176e-01 8.609130978584289551e-01 8.235287666320800781e-01 8.169969916343688965e-01 8.669914603233337402e-01 8.754780292510986328e-01 8.767037391662597656e-01 8.555928468704223633e-01 8.698197603225708008e-01 7.269483208656311035e-01 6.632391810417175293e-01 5.257561206817626953e-01 7.863090634346008301e-01 7.528773546218872070e-01 7.735430002212524414e-01 8.726353049278259277e-01 9.216012358665466309e-01 9.596672654151916504e-01 9.378249645233154297e-01 9.528672695159912109e-01 8.696964979171752930e-01 9.178351163864135742e-01 9.101078510284423828e-01 9.218869805335998535e-01 9.177364706993103027e-01 9.350560903549194336e-01 9.543048739433288574e-01 9.511079192161560059e-01 9.291682243347167969e-01 9.629963040351867676e-01 9.575210213661193848e-01 9.616906046867370605e-01 9.692289829254150391e-01 9.831368327140808105e-01 9.894648790359497070e-01 9.913013577461242676e-01 9.944278001785278320e-01 9.933552742004394531e-01 9.941112399101257324e-01 9.959529638290405273e-01 9.987414479255676270e-01 9.996744394302368164e-01 9.992704987525939941e-01 9.988977909088134766e-01 9.992251396179199219e-01 9.957815408706665039e-01 9.880263805389404297e-01 9.843330383300781250e-01 9.808819293975830078e-01 9.787236452102661133e-01 9.779127836227416992e-01 9.816567301750183105e-01 9.912044405937194824e-01 9.818004369735717773e-01 9.712782502174377441e-01 9.709815979003906250e-01 9.799717068672180176e-01 9.742955565452575684e-01 9.882867932319641113e-01 9.765592813491821289e-01 9.224457144737243652e-01 9.151436090469360352e-01 9.018453359603881836e-01 8.914004564285278320e-01 8.891340494155883789e-01 5.956206321716308594e-01 6.026685833930969238e-01 4.855256974697113037e-01 1.863513439893722534e-01 1.697417199611663818e-01 1.448518186807632446e-01 1.427375823259353638e-01 2.436052411794662476e-01
