6.022480130195617676e-01 3.785010278224945068e-01 4.686003029346466064e-01 3.501146435737609863e-01 5.215247273445129395e-01 4.767872393131256104e-01 5.094723701477050781e-01 3.292916417121887207e-01 5.898015499114990234e-01 4.005079865455627441e-01 4.397580325603485107e-01 5.062766671180725098e-01 4.421184957027435303e-01 4.645329117774963379e-01 4.322904348373413086e-01 2.708064913749694824e-01 1.498478353023529053e-01 1.753348261117935181e-01 3.743649423122406006e-01 5.479267835617065430e-01 5.090926289558410645e-01 6.402175426483154297e-01 6.526407599449157715e-01 6.818643808364868164e-01 7.169080376625061035e-01 6.481822133064270020e-01 3.848553895950317383e-01 7.355780601501464844e-01 7.733073830604553223e-01 6.556640863418579102e-01 6.832090020179748535e-01 8.930771946907043457e-01 9.301483631134033203e-01 9.216572046279907227e-01 7.267365455627441406e-01 7.396575808525085449e-01 5.975067615509033203e-01 7.851760387420654297e-01 8.312407135963439941e-01 8.062088489532470703e-01 6.274066567420959473e-01 6.863503456115722656e-01 4.697641134262084961e-01 8.276069760322570801e-01 8.069233894348144531e-01 7.616407871246337891e-01 8.640058040618896484e-01 8.480290174484252930e-01 8.609316349029541016e-01 7.524583935737609863e-01 8.160354495048522949e-01 8.808724880218505859e-01 7.279825210571289062e-01 8.045149445533752441e-01 8.271129131317138672e-01 8.195945620536804199e-01 9.702474474906921387e-01 9.658161997795104980e-01 9.523156881332397461e-01 9.455912113189697266e-01 9.472113847732543945e-01 8.494781851768493652e-01 8.572705388069152832e-01 9.188923835754394531e-01 9.343662858009338379e-01 9.283758401870727539e-01 8.789229989051818848e-01 9.087695479393005371e-01 9.149459600448608398e-01 7.616550326347351074e-01 5.877403616905212402e-01 5.827178955078125000e-01 3.436726033687591553e-01 3.705537021160125732e-01 5.287326574325561523e-01 1.693725287914276123e-01 1.226866990327835083e-01 2.298778742551803589e-01 1.039986982941627502e-01
5.298364758491516113e-01 5.486044883728027344e-01 6.370761394500732422e-01 6.475229263305664062e-01 6.479070186614990234e-01 7.397211790084838867e-01 7.419335842132568359e-01 7.326306700706481934e-01 6.579875946044921875e-01 6.267410516738891602e-01 5.031869411468505859e-01 4.301195740699768066e-01 4.804350733757019043e-01 3.113029003143310547e-01 3.088230788707733154e-01 2.252409458160400391e-01 1.704402118921279907e-01 1.480912864208221436e-01 2.547005116939544678e-01 7.431902885437011719e-01 8.992723822593688965e-01 6.312199831008911133e-01 5.562174320220947266e-01 4.364504516124725342e-01 3.856464028358459473e-01 3.640059828758239746e-01 1.866840571165084839e-01 2.956993877887725830e-01 2.990987896919250488e-01 1.134354993700981140e-01 1.439550220966339111e-01 3.572753667831420898e-01 4.087607562541961670e-01 6.155075430870056152e-01 3.934485912322998047e-01 2.020582109689712524e-01 2.588612139225006104e-01 5.666506290435791016e-01 7.457090616226196289e-01 7.113521695137023926e-01 8.361814022064208984e-01 6.299040913581848145e-01 6.055273413658142090e-01 8.326307535171508789e-01 6.952141523361206055e-01 5.058401823043823242e-01 6.460887193679809570e-01 6.680931448936462402e-01 5.142382383346557617e-01 5.509831905364990234e-01 5.033499598503112793e-01 5.821356773376464844e-01 5.103577971458435059e-01 6.315304040908813477e-01 7.113384604454040527e-01 6.940164566040039062e-01 8.829402923583984375e-01 9.690917134284973145e-01 9.664297103881835938e-01 9.101352095603942871e-01 8.707036375999450684e-01 8.437013030052185059e-01 8.712701201438903809e-01 6.288269162178039551e-01 7.677271366119384766e-01 7.570922374725341797e-01 7.540671825408935547e-01 9.790500998497009277e-01 9.406461715698242188e-01 8.912408947944641113e-01 6.177265048027038574e-01 6.944136023521423340e-01 2.586883306503295898e-01 2.830858528614044189e-01 4.446075558662414551e-01 6.627228856086730957e-01 2.731572091579437256e-01 4.818100631237030029e-01 4.669031500816345215e-01
6.382375955581665039e-01 5.466101765632629395e-01 6.840938925743103027e-01 7.157637476921081543e-01 7.208818793296813965e-01 7.572811841964721680e-01 7.294039130210876465e-01 4.712044000625610352e-01 3.502500951290130615e-01 4.260509014129638672e-01 3.361483812332153320e-01 3.468646705150604248e-01 3.354872465133666992e-01 5.434002876281738281e-01 3.274823129177093506e-01 3.744011819362640381e-01 1.543133407831192017e-01 3.622730076313018799e-02 3.082243800163269043e-01 6.428365111351013184e-01 6.676591038703918457e-01 7.314014434814453125e-01 5.037050843238830566e-01 3.372867107391357422e-01 2.937588095664978027e-01 3.730600178241729736e-01 2.377757281064987183e-01 3.587719500064849854e-01 3.049775958061218262e-01 4.407590031623840332e-01 7.657581567764282227e-01 8.687598705291748047e-01 8.962632417678833008e-01 8.796291351318359375e-01 6.828188300132751465e-01 7.966168522834777832e-01 6.567037701606750488e-01 7.463510632514953613e-01 6.807351708412170410e-01 8.029837012290954590e-01 7.542631030082702637e-01 7.417030930519104004e-01 6.719068288803100586e-01 8.936390876770019531e-01 8.435356020927429199e-01 7.664107680320739746e-01 7.702613472938537598e-01 7.880058288574218750e-01 7.837762236595153809e-01 6.308430433273315430e-01 7.129516005516052246e-01 7.149390578269958496e-01 4.819098711013793945e-01 4.354625642299652100e-01 7.329183220863342285e-01 6.605740189552307129e-01 9.173313379287719727e-01 9.788448214530944824e-01 9.371547698974609375e-01 8.669917583465576172e-01 8.536354303359985352e-01 8.081716299057006836e-01 8.119734525680541992e-01 8.872116208076477051e-01 8.650139570236206055e-01 9.101110100746154785e-01 8.857392668724060059e-01 9.058799743652343750e-01 9.136338829994201660e-01 7.207411527633666992e-01 3.324285745620727539e-01 4.854689836502075195e-01 2.295779585838317871e-01 2.643247842788696289e-01 4.683836102485656738e-01 2.473612874746322632e-01 1.141107976436614990e-01 1.115094721317291260e-01 8.924999088048934937e-02
7.739281058311462402e-01 6.755565404891967773e-01 7.444070577621459961e-01 4.788460433483123779e-01 7.524545192718505859e-01 5.056285262107849121e-01 7.153488397598266602e-01 4.409938454627990723e-01 4.846941828727722168e-01 2.957503199577331543e-01 3.656563758850097656e-01 3.026793897151947021e-01 2.084988355636596680e-01 3.248455822467803955e-01 2.418381273746490479e-01 3.551862239837646484e-01 8.005715161561965942e-02 1.328542232513427734e-01 4.403185844421386719e-01 8.845061063766479492e-01 8.308731317520141602e-01 8.858785629272460938e-01 8.286776542663574219e-01 7.101886868476867676e-01 9.113608002662658691e-01 9.336876869201660156e-01 4.873957335948944092e-01 8.088417649269104004e-01 7.628157734870910645e-01 3.199103772640228271e-01 3.144715130329132080e-01 2.959529757499694824e-01 6.926329135894775391e-01 8.028858900070190430e-01 4.913126826286315918e-01 6.934475302696228027e-01 2.252406328916549683e-01 5.275693535804748535e-01 6.448180079460144043e-01 5.137059688568115234e-01 6.130678653717041016e-01 4.087223708629608154e-01 1.760378926992416382e-01 6.453872323036193848e-01 5.609593987464904785e-01 6.742975711822509766e-01 6.232945919036865234e-01 6.126007437705993652e-01 6.035247445106506348e-01 6.900284886360168457e-01 6.805086731910705566e-01 6.767386198043823242e-01 7.566213011741638184e-01 6.871671080589294434e-01 8.679359555244445801e-01 8.415930867195129395e-01 8.453243970870971680e-01 8.340622782707214355e-01 8.300364613533020020e-01 6.354289650917053223e-01 7.055633068084716797e-01 6.902108788490295410e-01 6.831181049346923828e-01 4.282192587852478027e-01 4.178714156150817871e-01 9.104841351509094238e-01 7.295510172843933105e-01 9.663827419281005859e-01 9.481953978538513184e-01 8.491123318672180176e-01 6.878865957260131836e-01 5.617266297340393066e-01 3.373734056949615479e-01 3.520196378231048584e-01 7.016242146492004395e-01 2.824887335300445557e-01 1.759548485279083252e-01 1.723186671733856201e-01 1.720064580440521240e-01
3.841582536697387695e-01 3.265497982501983643e-01 3.907519876956939697e-01 2.650042176246643066e-01 3.772364258766174316e-01 1.565092951059341431e-01 3.967888355255126953e-01 1.212277859449386597e-01 2.154072672128677368e-01 1.966326385736465454e-01 2.661653161048889160e-01 2.107275724411010742e-01 1.994697749614715576e-01 2.071919739246368408e-01 3.817658424377441406e-01 2.429586797952651978e-01 2.008857727050781250e-01 1.565761864185333252e-01 2.889616191387176514e-01 8.584006428718566895e-01 8.032450675964355469e-01 8.385341763496398926e-01 5.341347455978393555e-01 5.351779460906982422e-01 5.596185922622680664e-01 6.740288734436035156e-01 6.302035450935363770e-01 5.067389011383056641e-01 6.472893357276916504e-01 5.535632371902465820e-01 7.613381743431091309e-01 6.803840398788452148e-01 8.588340282440185547e-01 8.616985678672790527e-01 8.462015986442565918e-01 8.290672898292541504e-01 5.381352305412292480e-01 7.546337246894836426e-01 6.213835477828979492e-01 9.077548384666442871e-01 8.015702366828918457e-01 8.532961010932922363e-01 8.959264755249023438e-01 8.894965648651123047e-01 9.336345195770263672e-01 7.116651535034179688e-01 8.561472892761230469e-01 4.201961755752563477e-01 5.937305688858032227e-01 5.047867894172668457e-01 4.530286788940429688e-01 7.524242401123046875e-01 4.999542832374572754e-01 4.394789934158325195e-01 6.844282746315002441e-01 7.775073647499084473e-01 8.604276180267333984e-01 9.806952476501464844e-01 9.912129044532775879e-01 9.677196145057678223e-01 9.690218567848205566e-01 9.608284831047058105e-01 9.299628138542175293e-01 7.847026586532592773e-01 8.689584136009216309e-01 9.075582623481750488e-01 8.708590269088745117e-01 8.607577085494995117e-01 8.397353887557983398e-01 5.484161972999572754e-01 3.035547137260437012e-01 2.039427757263183594e-01 2.177453935146331787e-01 6.713449954986572266e-02 2.390494942665100098e-01 9.523789584636688232e-02 5.060975253582000732e-02 6.392829865217208862e-02 7.018119096755981445e-02
6.377600431442260742e-01 4.985305368900299072e-01 5.748484730720520020e-01 4.239617884159088135e-01 5.714095234870910645e-01 5.186350941658020020e-01 6.043315529823303223e-01 5.071807503700256348e-01 5.233743786811828613e-01 3.889329731464385986e-01 4.199870526790618896e-01 4.866880476474761963e-01 4.848474860191345215e-01 4.289230704307556152e-01 4.138915836811065674e-01 2.860557734966278076e-01 1.282531321048736572e-01 1.379996687173843384e-01 2.269461750984191895e-01 5.894170999526977539e-01 6.011907458305358887e-01 6.749312281608581543e-01 6.625429987907409668e-01 6.426869034767150879e-01 7.177064418792724609e-01 6.443454623222351074e-01 4.158950448036193848e-01 8.342002034187316895e-01 7.381014227867126465e-01 7.230956554412841797e-01 7.958539128303527832e-01 8.916676640510559082e-01 9.454497694969177246e-01 9.081423282623291016e-01 7.688111662864685059e-01 6.693612933158874512e-01 5.020245909690856934e-01 7.269892692565917969e-01 8.257261514663696289e-01 7.564144134521484375e-01 5.740864872932434082e-01 6.043754816055297852e-01 4.655745625495910645e-01 8.605604171752929688e-01 7.903198599815368652e-01 7.992318272590637207e-01 8.785321712493896484e-01 7.819764018058776855e-01 9.012525081634521484e-01 7.924728989601135254e-01 8.782190680503845215e-01 9.320800900459289551e-01 6.999185681343078613e-01 8.050785660743713379e-01 7.865512371063232422e-01 8.504845499992370605e-01 9.677634835243225098e-01 9.706711173057556152e-01 9.106678962707519531e-01 9.514948725700378418e-01 9.705483913421630859e-01 8.088171482086181641e-01 9.205620884895324707e-01 9.225264787673950195e-01 9.415933489799499512e-01 9.347201585769653320e-01 8.609623312950134277e-01 9.619101881980895996e-01 9.317327737808227539e-01 8.474391102790832520e-01 6.609084010124206543e-01 5.466510057449340820e-01 2.929290533065795898e-01 4.504083991050720215e-01 4.843246638774871826e-01 1.893923878669738770e-01 1.639939695596694946e-01 2.397178560495376587e-01 6.804339587688446045e-02
5.123815536499023438e-01 6.233043074607849121e-01 6.032611131668090820e-01 6.196011900901794434e-01 5.027140974998474121e-01 7.123442888259887695e-01 6.743649840354919434e-01 6.610242128372192383e-01 6.387741565704345703e-01 5.315489172935485840e-01 5.298974514007568359e-01 4.138960242271423340e-01 4.016168713569641113e-01 2.958715558052062988e-01 4.082453250885009766e-01 2.040300220251083374e-01 1.603097915649414062e-01 1.364643871784210205e-01 3.325459361076354980e-01 8.934772610664367676e-01 8.835952877998352051e-01 6.465287208557128906e-01 4.920987188816070557e-01 4.461817741394042969e-01 3.562252521514892578e-01 2.111262381076812744e-01 1.315548121929168701e-01 2.050703018903732300e-01 1.448360979557037354e-01 1.469696164131164551e-01 1.473909467458724976e-01 4.596298933029174805e-01 3.450314104557037354e-01 6.289235949516296387e-01 4.722781777381896973e-01 4.300989508628845215e-01 2.388198971748352051e-01 6.419937610626220703e-01 8.027653098106384277e-01 7.063285708427429199e-01 8.301917910575866699e-01 7.670463919639587402e-01 5.728607773780822754e-01 7.774885296821594238e-01 6.131427884101867676e-01 6.453289389610290527e-01 6.311646699905395508e-01 5.188552141189575195e-01 3.722253739833831787e-01 5.462866425514221191e-01 5.178873538970947266e-01 3.463270068168640137e-01 4.455400705337524414e-01 4.907968938350677490e-01 6.892719864845275879e-01 7.002576589584350586e-01 8.222115039825439453e-01 9.719336628913879395e-01 9.487743377685546875e-01 9.299930334091186523e-01 8.858763575553894043e-01 8.545297980308532715e-01 8.619930744171142578e-01 7.438865900039672852e-01 8.025543093681335449e-01 8.905885815620422363e-01 8.405401110649108887e-01 9.038639068603515625e-01 9.085115790367126465e-01 8.198602199554443359e-01 6.840752959251403809e-01 5.273720622062683105e-01 3.397890031337738037e-01 2.600205242633819580e-01 4.353268742561340332e-01 4.480543434619903564e-01 1.927535980939865112e-01 3.624845445156097412e-01 3.821769952774047852e-01
5.762545466423034668e-01 5.772654414176940918e-01 6.194226145744323730e-01 7.244678735733032227e-01 7.400624752044677734e-01 6.807113885879516602e-01 6.110201478004455566e-01 3.906767368316650391e-01 2.624456584453582764e-01 3.616870045661926270e-01 4.060734808444976807e-01 4.421677291393280029e-01 4.082902073860168457e-01 5.063152909278869629e-01 2.687334120273590088e-01 4.030795097351074219e-01 8.894438296556472778e-02 7.157885283231735229e-02 1.847154796123504639e-01 7.559885978698730469e-01 7.392441034317016602e-01 7.939466238021850586e-01 5.290868878364562988e-01 4.564774632453918457e-01 4.600877463817596436e-01 4.602097570896148682e-01 3.926170766353607178e-01 4.440863728523254395e-01 5.723362565040588379e-01 5.961575508117675781e-01 8.698323965072631836e-01 8.901823759078979492e-01 9.529114365577697754e-01 9.270483851432800293e-01 5.973136425018310547e-01 8.124349117279052734e-01 6.188402175903320312e-01 7.404370307922363281e-01 6.805909276008605957e-01 7.096956372261047363e-01 6.180845499038696289e-01 6.577442288398742676e-01 6.690034270286560059e-01 8.740918636322021484e-01 8.071736097335815430e-01 7.596241235733032227e-01 7.507177591323852539e-01 8.319981694221496582e-01 7.368943095207214355e-01 5.158809423446655273e-01 6.608683466911315918e-01 6.459549069404602051e-01 4.309016168117523193e-01 4.811691641807556152e-01 7.431884407997131348e-01 6.634944677352905273e-01 8.782505989074707031e-01 9.617616534233093262e-01 8.984812498092651367e-01 8.375282883644104004e-01 8.162974119186401367e-01 7.695544958114624023e-01 7.521367073059082031e-01 8.643345832824707031e-01 8.145701289176940918e-01 8.873318433761596680e-01 8.982192873954772949e-01 9.118632078170776367e-01 9.159709811210632324e-01 7.257946729660034180e-01 6.075046658515930176e-01 5.233007073402404785e-01 3.532916009426116943e-01 2.504352629184722900e-01 4.380634427070617676e-01 3.089016377925872803e-01 1.167645454406738281e-01 1.237623766064643860e-01 8.728154748678207397e-02
6.694514751434326172e-01 6.286385059356689453e-01 7.076876759529113770e-01 5.120522379875183105e-01 7.190633416175842285e-01 6.414347290992736816e-01 7.412270903587341309e-01 4.844518303871154785e-01 5.698807239532470703e-01 3.294600248336791992e-01 3.724268674850463867e-01 2.483239024877548218e-01 2.116541564464569092e-01 3.060046136379241943e-01 2.963275015354156494e-01 2.966873347759246826e-01 1.011929363012313843e-01 1.528299450874328613e-01 3.278145492076873779e-01 8.505500555038452148e-01 7.112677693367004395e-01 8.220928907394409180e-01 8.082315921783447266e-01 5.571551322937011719e-01 8.020349144935607910e-01 7.812671661376953125e-01 3.460110127925872803e-01 6.112614274024963379e-01 6.329519152641296387e-01 2.518363296985626221e-01 2.662393748760223389e-01 2.195903956890106201e-01 5.597797632217407227e-01 6.874357461929321289e-01 5.469508171081542969e-01 5.167949199676513672e-01 1.369574964046478271e-01 5.345529317855834961e-01 6.970400214195251465e-01 5.449623465538024902e-01 6.574422717094421387e-01 5.510010123252868652e-01 1.451013982295989990e-01 5.892965197563171387e-01 5.320743918418884277e-01 5.737069249153137207e-01 4.249051213264465332e-01 5.393200516700744629e-01 4.599840641021728516e-01 4.992275834083557129e-01 6.147080063819885254e-01 5.142513513565063477e-01 6.510385870933532715e-01 5.579429268836975098e-01 8.263879418373107910e-01 8.494830727577209473e-01 8.824393749237060547e-01 7.822659611701965332e-01 7.452099919319152832e-01 4.131580293178558350e-01 6.749200224876403809e-01 6.360375285148620605e-01 5.269855856895446777e-01 3.833092451095581055e-01 3.202323317527770996e-01 8.387181162834167480e-01 6.653323173522949219e-01 9.573687911033630371e-01 9.377294778823852539e-01 7.162071466445922852e-01 6.028348803520202637e-01 4.745349586009979248e-01 3.077892065048217773e-01 2.337829768657684326e-01 5.646348595619201660e-01 2.455013394355773926e-01 1.471494883298873901e-01 1.626640409231185913e-01 1.503905057907104492e-01
3.819741606712341309e-01 2.974943518638610840e-01 4.701114296913146973e-01 3.775447010993957520e-01 5.468929409980773926e-01 2.458294034004211426e-01 4.638433158397674561e-01 1.031245216727256775e-01 3.027630150318145752e-01 2.093229442834854126e-01 2.553429305553436279e-01 2.367060780525207520e-01 2.094610780477523804e-01 1.878096610307693481e-01 4.496139883995056152e-01 1.936878710985183716e-01 2.323079854249954224e-01 1.447226256132125854e-01 2.776876986026763916e-01 8.096781373023986816e-01 7.696314454078674316e-01 7.667848467826843262e-01 6.097172498703002930e-01 5.581442713737487793e-01 6.328557729721069336e-01 6.331906914710998535e-01 6.002055406570434570e-01 6.379623413085937500e-01 6.972437500953674316e-01 6.511127352714538574e-01 6.490534543991088867e-01 6.569713354110717773e-01 8.990850448608398438e-01 8.805312514305114746e-01 8.741436600685119629e-01 8.394413590431213379e-01 6.402525305747985840e-01 7.661461830139160156e-01 6.979235410690307617e-01 8.912092447280883789e-01 8.366303443908691406e-01 8.764891624450683594e-01 9.267513751983642578e-01 9.404721260070800781e-01 9.458961486816406250e-01 8.218404650688171387e-01 8.893039822578430176e-01 5.266801714897155762e-01 7.391901612281799316e-01 5.411236286163330078e-01 5.011650919914245605e-01 8.410762548446655273e-01 6.364588737487792969e-01 5.423912405967712402e-01 7.441129088401794434e-01 7.019049525260925293e-01 8.481663465499877930e-01 9.801183938980102539e-01 9.798754453659057617e-01 9.628142714500427246e-01 9.541224241256713867e-01 9.499651193618774414e-01 9.031890630722045898e-01 8.535909652709960938e-01 8.759146332740783691e-01 9.147980809211730957e-01 8.624299764633178711e-01 8.847048878669738770e-01 8.364271521568298340e-01 4.756701290607452393e-01 3.180743157863616943e-01 2.374624013900756836e-01 1.077062785625457764e-01 1.154547184705734253e-01 2.066106647253036499e-01 9.447964280843734741e-02 3.289259597659111023e-02 3.557984530925750732e-02 4.017834737896919250e-02
6.962251067161560059e-01 5.295650362968444824e-01 6.662954688072204590e-01 5.108826756477355957e-01 6.643742918968200684e-01 5.782804489135742188e-01 6.270737648010253906e-01 5.624813437461853027e-01 5.333872437477111816e-01 3.492511808872222900e-01 3.391683101654052734e-01 5.440198183059692383e-01 5.079540014266967773e-01 3.993824422359466553e-01 4.446895122528076172e-01 2.713888585567474365e-01 1.227702200412750244e-01 1.221712753176689148e-01 3.214533925056457520e-01 6.899855732917785645e-01 6.139034032821655273e-01 8.016619086265563965e-01 6.547234058380126953e-01 5.868931412696838379e-01 7.516250610351562500e-01 6.798054575920104980e-01 5.914163589477539062e-01 8.377334475517272949e-01 8.366420269012451172e-01 6.914513111114501953e-01 7.780027985572814941e-01 8.760409355163574219e-01 9.487432837486267090e-01 9.071305394172668457e-01 7.191082239151000977e-01 6.688252091407775879e-01 4.725705981254577637e-01 7.040311098098754883e-01 8.499227166175842285e-01 7.846662998199462891e-01 5.790687203407287598e-01 6.218852996826171875e-01 4.276067614555358887e-01 8.313025832176208496e-01 8.159292936325073242e-01 8.399149775505065918e-01 9.081324338912963867e-01 8.449143767356872559e-01 9.225955605506896973e-01 8.280206918716430664e-01 9.131014347076416016e-01 9.291261434555053711e-01 7.836668491363525391e-01 8.807156682014465332e-01 8.441618680953979492e-01 8.767781257629394531e-01 9.844515323638916016e-01 9.629476666450500488e-01 9.392551779747009277e-01 9.580706357955932617e-01 9.633090496063232422e-01 7.863060832023620605e-01 9.204286336898803711e-01 8.805297613143920898e-01 8.772307634353637695e-01 9.303551912307739258e-01 8.616037964820861816e-01 9.591715335845947266e-01 8.879318237304687500e-01 8.815097212791442871e-01 6.369449496269226074e-01 6.104707717895507812e-01 3.304165601730346680e-01 5.664899945259094238e-01 6.751701831817626953e-01 2.608720958232879639e-01 1.806996464729309082e-01 2.936244010925292969e-01 9.862467646598815918e-02
5.292064547538757324e-01 4.470570981502532959e-01 5.106185674667358398e-01 5.508990287780761719e-01 5.088997483253479004e-01 6.914041042327880859e-01 6.397498250007629395e-01 5.061357617378234863e-01 4.336103796958923340e-01 4.386202096939086914e-01 5.406083464622497559e-01 4.194492399692535400e-01 3.274003863334655762e-01 2.345428764820098877e-01 4.211722910404205322e-01 1.537358164787292480e-01 1.353686153888702393e-01 1.671997606754302979e-01 2.448492050170898438e-01 9.407084584236145020e-01 9.197493791580200195e-01 6.500048041343688965e-01 3.748331367969512939e-01 3.099066615104675293e-01 1.563064604997634888e-01 3.046146631240844727e-01 8.542249351739883423e-02 1.091133505105972290e-01 1.393176317214965820e-01 1.508997827768325806e-01 2.901981472969055176e-01 3.059907257556915283e-01 3.812141716480255127e-01 6.793199181556701660e-01 4.550835490226745605e-01 3.774341940879821777e-01 2.099348306655883789e-01 6.623794436454772949e-01 7.481913566589355469e-01 7.594669461250305176e-01 8.837929964065551758e-01 8.633671402931213379e-01 6.596574783325195312e-01 7.272906303405761719e-01 7.424464821815490723e-01 6.553108096122741699e-01 7.402456402778625488e-01 4.920755028724670410e-01 5.190323591232299805e-01 3.427916765213012695e-01 4.390215277671813965e-01 5.485034584999084473e-01 2.830587923526763916e-01 4.504230022430419922e-01 5.993936657905578613e-01 5.365050435066223145e-01 8.048236966133117676e-01 9.562049508094787598e-01 9.566074013710021973e-01 9.165114760398864746e-01 8.949829339981079102e-01 8.668158650398254395e-01 8.619299530982971191e-01 8.052769899368286133e-01 8.063800334930419922e-01 8.614405989646911621e-01 8.015022873878479004e-01 9.268558621406555176e-01 8.176593780517578125e-01 6.650625467300415039e-01 6.152675151824951172e-01 5.018505454063415527e-01 3.191057145595550537e-01 1.637564003467559814e-01 3.826435506343841553e-01 2.887817621231079102e-01 1.155921593308448792e-01 2.665754556655883789e-01 2.720256447792053223e-01
4.991509914398193359e-01 4.794248640537261963e-01 4.960208833217620850e-01 5.579878687858581543e-01 6.336976289749145508e-01 6.309862136840820312e-01 5.683712363243103027e-01 3.397826254367828369e-01 2.503841221332550049e-01 2.551790773868560791e-01 3.421269655227661133e-01 5.093217492103576660e-01 2.662212252616882324e-01 4.020334780216217041e-01 1.746063232421875000e-01 3.244055211544036865e-01 7.642968744039535522e-02 5.645471438765525818e-02 1.601558923721313477e-01 8.502978086471557617e-01 8.182299733161926270e-01 8.334090709686279297e-01 6.019824743270874023e-01 5.392478108406066895e-01 5.636216402053833008e-01 5.545967221260070801e-01 5.757378935813903809e-01 6.873158216476440430e-01 5.805573463439941406e-01 6.459283232688903809e-01 8.869795203208923340e-01 8.705755472183227539e-01 9.520855545997619629e-01 9.622767567634582520e-01 4.789790809154510498e-01 7.888870835304260254e-01 6.825948953628540039e-01 7.727512121200561523e-01 7.104610204696655273e-01 6.825363039970397949e-01 4.800098538398742676e-01 4.902336597442626953e-01 5.200164318084716797e-01 8.617802858352661133e-01 7.210205197334289551e-01 7.525482177734375000e-01 7.023853659629821777e-01 7.099423408508300781e-01 7.514070868492126465e-01 5.111218094825744629e-01 5.984072685241699219e-01 7.266152501106262207e-01 4.740604758262634277e-01 5.383651256561279297e-01 6.509823203086853027e-01 4.716832935810089111e-01 8.730731606483459473e-01 9.246522784233093262e-01 8.701983690261840820e-01 7.947806119918823242e-01 8.649746179580688477e-01 7.490261197090148926e-01 7.960983514785766602e-01 8.182128071784973145e-01 7.850791215896606445e-01 8.506141901016235352e-01 8.551434278488159180e-01 9.173296093940734863e-01 9.264892935752868652e-01 7.359299659729003906e-01 5.699704289436340332e-01 5.656572580337524414e-01 3.776429891586303711e-01 2.434397637844085693e-01 4.723847806453704834e-01 3.229717314243316650e-01 1.318449825048446655e-01 1.524993777275085449e-01 1.108187288045883179e-01
6.577019095420837402e-01 7.198558449745178223e-01 7.084256410598754883e-01 5.797044634819030762e-01 7.196033596992492676e-01 6.585239768028259277e-01 7.778856158256530762e-01 5.596939325332641602e-01 6.136422157287597656e-01 4.777204096317291260e-01 3.759035468101501465e-01 2.848713397979736328e-01 2.641322612762451172e-01 3.404697179794311523e-01 2.881451249122619629e-01 4.023652970790863037e-01 1.246305033564567566e-01 2.021194696426391602e-01 2.911803722381591797e-01 7.614756822586059570e-01 7.355179786682128906e-01 7.586258649826049805e-01 6.948107481002807617e-01 5.302872657775878906e-01 7.373732328414916992e-01 6.433776617050170898e-01 2.589503228664398193e-01 5.311191082000732422e-01 5.987382531166076660e-01 2.193667143583297729e-01 2.328364104032516479e-01 2.857502698898315430e-01 4.957461059093475342e-01 6.908785104751586914e-01 5.414457321166992188e-01 3.579843938350677490e-01 1.433427035808563232e-01 4.477177560329437256e-01 6.525427699089050293e-01 5.388714671134948730e-01 5.945942401885986328e-01 6.881808638572692871e-01 2.652550339698791504e-01 5.016306638717651367e-01 5.221260786056518555e-01 4.394269287586212158e-01 4.003519117832183838e-01 5.337806344032287598e-01 3.295858204364776611e-01 4.700164496898651123e-01 5.788227915763854980e-01 3.724702596664428711e-01 6.248656511306762695e-01 4.432961940765380859e-01 8.010842800140380859e-01 8.650877475738525391e-01 8.427198529243469238e-01 8.212056756019592285e-01 8.155094385147094727e-01 5.945285558700561523e-01 8.518882393836975098e-01 5.495507717132568359e-01 5.745995044708251953e-01 3.817932605743408203e-01 3.462539315223693848e-01 6.895639896392822266e-01 7.256534099578857422e-01 9.497649669647216797e-01 9.262347221374511719e-01 6.664069890975952148e-01 6.397014856338500977e-01 4.945746362209320068e-01 3.002171218395233154e-01 2.173584848642349243e-01 4.429709911346435547e-01 2.597054839134216309e-01 1.395181268453598022e-01 1.859768182039260864e-01 1.776946932077407837e-01
