9.128362685441970825e-02 9.600324183702468872e-02 9.099018573760986328e-02 7.235246151685714722e-02 7.422350347042083740e-02 6.149578839540481567e-02 1.391172707080841064e-01 5.771283805370330811e-02 6.598193943500518799e-02 5.203630402684211731e-02 5.404641851782798767e-02 5.818681046366691589e-02 5.629979819059371948e-02 5.939502269029617310e-02 9.224452823400497437e-02 7.992583513259887695e-02 5.247966200113296509e-02 1.563005596399307251e-01 1.893487125635147095e-01 7.586839050054550171e-02 1.159293875098228455e-01 8.477204293012619019e-02 7.321425527334213257e-02 1.015012711286544800e-01 6.119475886225700378e-02 8.479894697666168213e-02 3.474713489413261414e-02 8.517005294561386108e-02 6.075444445013999939e-02 5.328363552689552307e-02 1.536935418844223022e-01 9.090215712785720825e-02 1.537209004163742065e-01 2.075386643409729004e-01 7.348588705062866211e-01 5.894361138343811035e-01 2.903216183185577393e-01 2.377530336380004883e-01 4.178468883037567139e-01 1.784398406744003296e-01 3.216271400451660156e-01 1.193621382117271423e-01 1.698518693447113037e-01 9.001269936561584473e-02 1.026931330561637878e-01 1.010639518499374390e-01 4.240568727254867554e-02 7.391811162233352661e-02 5.223625153303146362e-02 5.180506035685539246e-02 8.926021866500377655e-03 8.024415001273155212e-03 1.160224992781877518e-02 2.300931885838508606e-02 2.746601775288581848e-02 5.534368380904197693e-02 6.383442133665084839e-02 8.793158829212188721e-02 7.337782531976699829e-02 8.744103461503982544e-02 1.404952853918075562e-01 1.050988733768463135e-01 1.181094869971275330e-01 7.524572312831878662e-02 1.379205733537673950e-01 5.651705712080001831e-02 1.206706464290618896e-01 1.061378419399261475e-01 1.436030268669128418e-01 1.397390663623809814e-01 6.700747460126876831e-02 6.678964197635650635e-02 1.533912122249603271e-01 8.837386220693588257e-02 1.108767911791801453e-01 6.522009521722793579e-02 1.100700199604034424e-01 1.882906705141067505e-01 1.941833794116973877e-01 8.297398686408996582e-02 5.118416622281074524e-02 1.894683241844177246e-01 2.018367052078247070e-01 3.757917881011962891e-02 6.239580735564231873e-02 6.450743228197097778e-02 1.147056445479393005e-01 8.108956366777420044e-02 1.024691388010978699e-01 2.720365822315216064e-01 1.733572036027908325e-01 6.795047223567962646e-02 1.065495461225509644e-01 7.883515954017639160e-02 2.883519828319549561e-01 1.117100417613983154e-01 1.406921148300170898e-01 1.230432987213134766e-01 3.141968250274658203e-01 3.320298492908477783e-01 5.798221826553344727e-01 3.213813602924346924e-01 2.480209469795227051e-01 2.071590572595596313e-01 1.006199140101671219e-02 1.477014087140560150e-02 1.596081443130970001e-02
9.953933954238891602e-02 9.532209485769271851e-02 1.087389588356018066e-01 7.085850834846496582e-02 5.534588173031806946e-02 7.807290554046630859e-02 2.100100517272949219e-01 6.045594811439514160e-02 1.195591986179351807e-01 6.309720128774642944e-02 4.976363107562065125e-02 7.581686973571777344e-02 1.135210245847702026e-01 6.008876487612724304e-02 1.172356978058815002e-01 1.338997483253479004e-01 8.346243947744369507e-02 9.880508482456207275e-02 8.377140015363693237e-02 1.234690546989440918e-01 8.984927833080291748e-02 5.699493736028671265e-02 5.156962946057319641e-02 5.580012127757072449e-02 4.341702908277511597e-02 5.799918621778488159e-02 6.168468669056892395e-02 1.609493941068649292e-01 9.476004540920257568e-02 1.194297373294830322e-01 2.923316359519958496e-01 2.403688579797744751e-01 2.472605258226394653e-01 2.085567116737365723e-01 5.557625889778137207e-01 2.881404757499694824e-01 2.527386844158172607e-01 2.014859169721603394e-01 1.719460785388946533e-01 1.564035415649414062e-01 2.841402292251586914e-01 2.050205618143081665e-01 1.892508119344711304e-01 1.585052758455276489e-01 2.401586771011352539e-01 3.030993044376373291e-01 1.396778970956802368e-01 4.729818701744079590e-01 1.875854581594467163e-01 2.805641293525695801e-01 2.129576951265335083e-01 2.506435215473175049e-01 2.456805706024169922e-01 3.773859441280364990e-01 2.565498054027557373e-01 1.961601823568344116e-01 8.247777819633483887e-02 7.905525714159011841e-02 7.770814001560211182e-02 8.871401101350784302e-02 5.505615845322608948e-02 5.992319062352180481e-02 6.660017371177673340e-02 3.036923334002494812e-02 3.160286694765090942e-02 5.622226372361183167e-02 4.363537952303886414e-02 3.876331076025962830e-02 3.333013504743576050e-02 1.865977607667446136e-02 3.507139161229133606e-02 3.155211731791496277e-02 1.438436470925807953e-02 1.393180713057518005e-02 2.120335958898067474e-02 1.311266142874956131e-02 1.572153344750404358e-02 5.197997763752937317e-02 7.612585090100765228e-03 1.858367584645748138e-02 2.623434551060199738e-02 7.478840649127960205e-02 3.260400146245956421e-02 1.267526391893625259e-02 4.896802455186843872e-02 3.122869879007339478e-02 2.847295813262462616e-02 3.478343039751052856e-02 1.566969417035579681e-02 2.248008362948894501e-02 4.908627644181251526e-02 1.545141264796257019e-02 1.540818810462951660e-02 1.539576519280672073e-02 1.049409657716751099e-01 2.483292520046234131e-01 2.713043987751007080e-01 2.923478782176971436e-01 5.133918523788452148e-01 4.881071746349334717e-01 1.134720072150230408e-01 1.781157404184341431e-01 6.590262055397033691e-02 2.119599431753158569e-01 2.035551890730857849e-02 2.734954655170440674e-02 2.472340874373912811e-02
6.275645643472671509e-02 9.305027872323989868e-02 8.877853304147720337e-02 7.048965990543365479e-02 6.392741203308105469e-02 7.076328992843627930e-02 1.796490252017974854e-01 4.865720868110656738e-02 9.437381476163864136e-02 7.872135192155838013e-02 6.512564420700073242e-02 6.880578398704528809e-02 6.234949082136154175e-02 4.652018472552299500e-02 6.854256242513656616e-02 8.096922188997268677e-02 6.702197343111038208e-02 4.691646993160247803e-02 4.673281684517860413e-02 2.664739079773426056e-02 2.154487557709217072e-02 3.407073020935058594e-02 5.342154204845428467e-02 9.392009675502777100e-02 4.370145127177238464e-02 4.803475365042686462e-02 3.451696783304214478e-02 1.002734005451202393e-01 9.300863742828369141e-02 6.667898595333099365e-02 1.797335594892501831e-01 2.265597879886627197e-01 1.576880663633346558e-01 1.107768639922142029e-01 3.693874180316925049e-01 3.458407521247863770e-01 4.412176907062530518e-01 3.755824267864227295e-01 2.743083834648132324e-01 3.134612739086151123e-01 2.164098769426345825e-01 1.556317806243896484e-01 2.219979465007781982e-01 2.197661846876144409e-01 3.526926338672637939e-01 2.638297975063323975e-01 2.218724787235260010e-01 3.139074444770812988e-01 1.725808531045913696e-01 2.634047269821166992e-01 9.335181862115859985e-02 9.190881252288818359e-02 9.201796352863311768e-02 1.468940526247024536e-01 1.714996844530105591e-01 1.717299818992614746e-01 2.339977622032165527e-01 2.098668664693832397e-01 2.858955860137939453e-01 1.911386698484420776e-01 1.709996312856674194e-01 1.670826375484466553e-01 2.031948417425155640e-01 9.035544842481613159e-02 1.372121274471282959e-01 1.663242578506469727e-01 2.074078768491744995e-01 2.020278424024581909e-01 1.315378248691558838e-01 2.197194844484329224e-01 9.701137989759445190e-02 1.224765628576278687e-01 2.106042057275772095e-01 1.854519248008728027e-01 3.057031333446502686e-01 1.217556968331336975e-01 1.253785789012908936e-01 2.986476421356201172e-01 3.135769963264465332e-01 1.284947544336318970e-01 8.903212845325469971e-02 1.700767725706100464e-01 4.458248317241668701e-01 6.503164023160934448e-02 9.180115163326263428e-02 2.791220247745513916e-01 2.767467796802520752e-01 1.997837275266647339e-01 3.275583386421203613e-01 3.107669353485107422e-01 2.398365139961242676e-01 1.099010929465293884e-01 2.111093699932098389e-01 1.237416118383407593e-01 2.331472635269165039e-01 2.824398577213287354e-01 3.500370979309082031e-01 1.359742134809494019e-01 1.752165704965591431e-01 3.147326111793518066e-01 1.777669191360473633e-01 1.478306800127029419e-01 1.484389305114746094e-01 2.831949293613433838e-01 9.303647093474864960e-03 1.249661762267351151e-02 1.266475953161716461e-02
8.622797578573226929e-02 9.171448647975921631e-02 1.344986855983734131e-01 8.648850023746490479e-02 1.049130186438560486e-01 9.834182262420654297e-02 2.507368922233581543e-01 1.405723690986633301e-01 2.107177078723907471e-01 1.340728849172592163e-01 1.623511761426925659e-01 1.912600100040435791e-01 2.216604799032211304e-01 1.684096306562423706e-01 3.098216652870178223e-01 3.156566321849822998e-01 1.497573703527450562e-01 1.293463855981826782e-01 1.328915357589721680e-01 1.503903716802597046e-01 1.229209005832672119e-01 1.243672966957092285e-01 9.036748111248016357e-02 9.714594483375549316e-02 7.387775182723999023e-02 8.938314020633697510e-02 6.795196980237960815e-02 6.777201592922210693e-02 2.390050143003463745e-02 7.086273282766342163e-02 5.018039792776107788e-02 1.339858174324035645e-01 1.108001694083213806e-01 9.418209642171859741e-02 2.558970749378204346e-01 2.934649288654327393e-01 2.349927872419357300e-01 2.728879451751708984e-01 2.779217064380645752e-01 2.025665044784545898e-01 1.289873421192169189e-01 6.399713456630706787e-02 6.666007637977600098e-02 6.455831974744796753e-02 2.445533685386180878e-02 4.717022553086280823e-02 3.795801848173141479e-02 5.016727373003959656e-02 4.224299639463424683e-02 6.609581410884857178e-02 1.809292100369930267e-02 3.099036216735839844e-02 2.043388970196247101e-02 8.420818299055099487e-02 2.943489886820316315e-02 5.053945630788803101e-02 1.979161426424980164e-02 4.454332962632179260e-02 3.665206953883171082e-02 5.453208088874816895e-02 6.215389445424079895e-02 7.338349521160125732e-02 2.382522970438003540e-01 7.220192253589630127e-02 6.116314232349395752e-02 7.266519218683242798e-02 1.270242780447006226e-01 9.160419553518295288e-02 1.498706340789794922e-01 1.067044809460639954e-01 2.342525124549865723e-02 2.447804436087608337e-02 1.329602897167205811e-01 1.377114504575729370e-01 1.361845582723617554e-01 7.040733098983764648e-02 1.000164523720741272e-01 2.540254890918731689e-01 1.704196184873580933e-01 1.048621013760566711e-01 7.752046734094619751e-02 2.344758510589599609e-01 1.684218496084213257e-01 8.914673328399658203e-02 2.477388828992843628e-01 2.063232511281967163e-01 2.422143071889877319e-01 2.475328147411346436e-01 2.909019589424133301e-01 2.897284924983978271e-01 2.057570070028305054e-01 1.017548292875289917e-01 1.824175715446472168e-01 1.383755803108215332e-01 4.664396345615386963e-01 2.571400105953216553e-01 3.333603143692016602e-01 2.633866965770721436e-01 6.044434309005737305e-01 6.369626522064208984e-01 4.160236716270446777e-01 2.887490391731262207e-01 1.951295733451843262e-01 3.874827921390533447e-01 4.206890985369682312e-02 1.136738508939743042e-01 1.283391267061233521e-01
5.656690150499343872e-02 5.002814903855323792e-02 5.531141534447669983e-02 4.365801066160202026e-02 4.620655998587608337e-02 7.493103295564651489e-02 7.336673140525817871e-02 4.372649639844894409e-02 8.651847392320632935e-02 7.303597033023834229e-02 7.776939868927001953e-02 5.817059800028800964e-02 6.409416347742080688e-02 4.238538816571235657e-02 7.555112987756729126e-02 6.832177191972732544e-02 5.273326113820075989e-02 5.614468082785606384e-02 3.904995694756507874e-02 7.323684543371200562e-02 5.040502920746803284e-02 4.600676149129867554e-02 4.103563725948333740e-02 8.048495650291442871e-02 3.751678019762039185e-02 3.899626806378364563e-02 2.060380205512046814e-02 2.353307232260704041e-02 1.626373082399368286e-02 1.946126855909824371e-02 5.287875980138778687e-02 5.584070086479187012e-02 3.429305553436279297e-02 9.757740050554275513e-02 4.289458692073822021e-01 1.513088941574096680e-01 9.889093041419982910e-02 8.060111850500106812e-02 1.484343856573104858e-01 5.196096003055572510e-02 1.023526713252067566e-01 7.175096869468688965e-02 6.629409641027450562e-02 1.103839650750160217e-01 1.321920603513717651e-01 2.571921944618225098e-01 5.712326243519783020e-02 1.700475513935089111e-01 1.815580129623413086e-01 2.495715767145156860e-01 8.698028326034545898e-02 1.175839975476264954e-01 1.893056631088256836e-01 3.564905226230621338e-01 3.738673329353332520e-01 3.036268949508666992e-01 1.486506164073944092e-01 5.567939206957817078e-02 1.626730896532535553e-02 3.860360383987426758e-02 3.535457700490951538e-02 4.433477669954299927e-02 4.780806601047515869e-02 5.442443117499351501e-02 7.846004515886306763e-02 1.069135442376136780e-01 1.194583475589752197e-01 1.567968428134918213e-01 9.620521962642669678e-02 6.773980706930160522e-02 3.202880546450614929e-02 4.172616824507713318e-02 5.033262819051742554e-02 4.777486994862556458e-02 6.975063681602478027e-02 2.072079293429851532e-02 5.795830115675926208e-02 1.152875274419784546e-01 8.093046396970748901e-02 2.668340690433979034e-02 8.281126618385314941e-02 1.941593587398529053e-01 5.854907631874084473e-02 2.737536653876304626e-02 5.285298824310302734e-02 4.249551519751548767e-02 4.048662260174751282e-02 3.009469993412494659e-02 6.310050934553146362e-02 1.036268249154090881e-01 8.728227019309997559e-02 5.605734884738922119e-02 7.716385275125503540e-02 5.832051485776901245e-02 1.497625559568405151e-01 8.510493487119674683e-02 2.287237197160720825e-01 9.707701951265335083e-02 2.931656539440155029e-01 2.550416588783264160e-01 9.899731725454330444e-02 1.094898656010627747e-01 9.094391018152236938e-02 1.424017846584320068e-01 1.015748735517263412e-02 1.010456681251525879e-02 1.874314621090888977e-02
9.146700799465179443e-02 1.062572821974754333e-01 1.041615232825279236e-01 7.940830290317535400e-02 9.797324240207672119e-02 6.050112470984458923e-02 1.529674381017684937e-01 6.403277814388275146e-02 6.471364945173263550e-02 5.297881364822387695e-02 5.696091055870056152e-02 7.662303745746612549e-02 5.583389848470687866e-02 5.276234075427055359e-02 6.636160612106323242e-02 8.204602450132369995e-02 5.589995905756950378e-02 1.411478966474533081e-01 1.432679146528244019e-01 7.258969545364379883e-02 8.997797966003417969e-02 7.254900038242340088e-02 7.681450992822647095e-02 1.076714098453521729e-01 5.545948445796966553e-02 7.334645837545394897e-02 2.955339848995208740e-02 9.063032269477844238e-02 7.180742919445037842e-02 4.510264098644256592e-02 9.739888459444046021e-02 5.802618712186813354e-02 1.469342559576034546e-01 1.806665658950805664e-01 7.257272005081176758e-01 5.523793101310729980e-01 2.631708085536956787e-01 2.780056297779083252e-01 3.300367593765258789e-01 1.530822217464447021e-01 2.060122191905975342e-01 1.456780284643173218e-01 1.743930876255035400e-01 6.888031214475631714e-02 6.208441779017448425e-02 4.567357525229454041e-02 2.554456517100334167e-02 3.714956715703010559e-02 3.308835625648498535e-02 4.285852611064910889e-02 1.269819214940071106e-02 1.259068027138710022e-02 1.295610330998897552e-02 1.674590446054935455e-02 2.475530467927455902e-02 4.693671315908432007e-02 4.405145347118377686e-02 5.861001834273338318e-02 6.251223385334014893e-02 9.277296811342239380e-02 1.433986574411392212e-01 1.434786766767501831e-01 1.729264855384826660e-01 8.474174141883850098e-02 1.359812468290328979e-01 7.600075751543045044e-02 1.694449335336685181e-01 1.696108579635620117e-01 1.418396979570388794e-01 1.903254836797714233e-01 6.105329841375350952e-02 5.786649137735366821e-02 1.528406888246536255e-01 1.149799525737762451e-01 1.246613487601280212e-01 5.940154194831848145e-02 8.018952608108520508e-02 2.178757786750793457e-01 1.822688281536102295e-01 7.243584841489791870e-02 4.962406679987907410e-02 1.886451989412307739e-01 1.966880708932876587e-01 3.495160117745399475e-02 6.860577315092086792e-02 7.392977923154830933e-02 7.171685248613357544e-02 9.761822223663330078e-02 1.228346601128578186e-01 2.887364029884338379e-01 1.926884055137634277e-01 5.705526471138000488e-02 9.807719290256500244e-02 9.979815036058425903e-02 3.237676024436950684e-01 1.646275073289871216e-01 2.789410352706909180e-01 1.270790696144104004e-01 3.807672262191772461e-01 4.460397958755493164e-01 5.635568499565124512e-01 2.914466559886932373e-01 2.152839004993438721e-01 2.195245176553726196e-01 1.029570400714874268e-02 1.597012579441070557e-02 1.931716315448284149e-02
8.977115899324417114e-02 8.363024145364761353e-02 1.071129292249679565e-01 9.138061851263046265e-02 5.894236266613006592e-02 8.508490025997161865e-02 1.962994486093521118e-01 5.413108691573143005e-02 1.134136840701103210e-01 7.602649927139282227e-02 7.891089469194412231e-02 7.970999181270599365e-02 9.282387048006057739e-02 6.125959008932113647e-02 1.104100123047828674e-01 1.211583837866783142e-01 7.992345094680786133e-02 9.234292805194854736e-02 8.609026670455932617e-02 8.922617882490158081e-02 6.709191203117370605e-02 4.972577095031738281e-02 5.732436478137969971e-02 6.213941425085067749e-02 4.406116902828216553e-02 5.522959679365158081e-02 4.615394398570060730e-02 1.867500394582748413e-01 1.169883161783218384e-01 1.185274794697761536e-01 2.788937985897064209e-01 2.224343568086624146e-01 2.544916868209838867e-01 1.473868638277053833e-01 4.680072069168090820e-01 3.382206261157989502e-01 2.078443169593811035e-01 2.057244777679443359e-01 2.338398993015289307e-01 1.561002582311630249e-01 2.465575486421585083e-01 1.347205936908721924e-01 1.439447999000549316e-01 1.059914454817771912e-01 1.901183277368545532e-01 2.289498448371887207e-01 1.184893995523452759e-01 2.538090944290161133e-01 1.946130394935607910e-01 2.647258937358856201e-01 2.065870314836502075e-01 2.531608045101165771e-01 3.658666014671325684e-01 4.585781097412109375e-01 4.631142616271972656e-01 3.105035126209259033e-01 1.260156631469726562e-01 1.280386149883270264e-01 9.954394400119781494e-02 9.512709826231002808e-02 4.981153085827827454e-02 7.508546859025955200e-02 8.728603273630142212e-02 6.579484045505523682e-02 5.538887530565261841e-02 7.426939159631729126e-02 7.524956762790679932e-02 7.076699286699295044e-02 7.276321947574615479e-02 3.874108567833900452e-02 5.570890754461288452e-02 4.557932540774345398e-02 5.321677401661872864e-02 6.706403195858001709e-02 7.539697736501693726e-02 3.615088388323783875e-02 4.488682374358177185e-02 7.361201941967010498e-02 2.707366645336151123e-02 4.046033695340156555e-02 3.400776535272598267e-02 9.840555489063262939e-02 1.634963601827621460e-02 1.104729436337947845e-02 4.565554484724998474e-02 3.188819065690040588e-02 2.676218189299106598e-02 2.229477092623710632e-02 3.645625337958335876e-02 1.429019961506128311e-02 2.480502799153327942e-02 1.467346120625734329e-02 4.219110310077667236e-02 2.163751982152462006e-02 6.338296830654144287e-02 2.173590213060379028e-01 3.598664700984954834e-01 1.893589794635772705e-01 3.215281367301940918e-01 2.137288153171539307e-01 9.539312869310379028e-02 1.002985686063766479e-01 9.302300214767456055e-02 2.002450376749038696e-01 2.076736092567443848e-02 2.245997823774814606e-02 2.159280516207218170e-02
8.286532014608383179e-02 1.156166940927505493e-01 9.082797169685363770e-02 8.865433931350708008e-02 7.575478404760360718e-02 8.026438206434249878e-02 2.143957167863845825e-01 9.077067673206329346e-02 1.248947530984878540e-01 9.085089713335037231e-02 8.825937658548355103e-02 1.141432672739028931e-01 1.079288795590400696e-01 7.765740156173706055e-02 9.013086557388305664e-02 1.275819838047027588e-01 1.256625652313232422e-01 6.045087426900863647e-02 5.371227487921714783e-02 2.436655014753341675e-02 2.953196875751018524e-02 4.069397598505020142e-02 7.360790669918060303e-02 1.035732179880142212e-01 6.098280847072601318e-02 5.669474601745605469e-02 3.542416915297508240e-02 9.807910770177841187e-02 1.046481356024742126e-01 8.318734169006347656e-02 1.802644133567810059e-01 1.580527722835540771e-01 1.587330847978591919e-01 1.135876998305320740e-01 3.605111241340637207e-01 4.652485549449920654e-01 3.988119363784790039e-01 3.843546509742736816e-01 3.264091908931732178e-01 2.680076658725738525e-01 1.870223432779312134e-01 1.815517246723175049e-01 2.081981450319290161e-01 1.933433860540390015e-01 2.929748892784118652e-01 2.265293449163436890e-01 1.451441794633865356e-01 2.830668389797210693e-01 1.251289844512939453e-01 1.845323592424392700e-01 9.740561246871948242e-02 1.243150457739830017e-01 1.016336902976036072e-01 2.031651884317398071e-01 1.220261380076408386e-01 1.496634930372238159e-01 1.685617715120315552e-01 1.991498768329620361e-01 2.230006456375122070e-01 1.353630572557449341e-01 1.911424994468688965e-01 1.803867667913436890e-01 2.265623509883880615e-01 9.154734015464782715e-02 1.267949193716049194e-01 1.606172472238540649e-01 1.598284989595413208e-01 1.657976657152175903e-01 1.603368818759918213e-01 2.514951825141906738e-01 1.031802669167518616e-01 1.120176315307617188e-01 2.538284361362457275e-01 1.857170015573501587e-01 2.665202319622039795e-01 1.271856427192687988e-01 1.357795447111129761e-01 3.381614089012145996e-01 3.345927894115447998e-01 1.363271921873092651e-01 9.282318502664566040e-02 2.121452838182449341e-01 3.819114863872528076e-01 7.380011677742004395e-02 1.445060819387435913e-01 2.601893246173858643e-01 3.159422874450683594e-01 2.123160362243652344e-01 3.328538537025451660e-01 3.278746902942657471e-01 2.228151261806488037e-01 9.910846501588821411e-02 2.913379669189453125e-01 1.221442073583602905e-01 2.461089044809341431e-01 2.463653534650802612e-01 3.281620740890502930e-01 1.228675767779350281e-01 1.762278527021408081e-01 2.998130023479461670e-01 1.281292885541915894e-01 1.790112257003784180e-01 1.553465574979782104e-01 2.623340189456939697e-01 7.928893901407718658e-03 1.182885002344846725e-02 1.057039946317672729e-02
7.793215662240982056e-02 6.776642054319381714e-02 1.051964163780212402e-01 7.892567664384841919e-02 7.439599186182022095e-02 5.860541760921478271e-02 2.052173912525177002e-01 1.087408885359764099e-01 1.653306931257247925e-01 1.295434087514877319e-01 1.824686974287033081e-01 2.059257179498672485e-01 2.169782370328903198e-01 1.603464335203170776e-01 2.935728430747985840e-01 3.379332721233367920e-01 1.683494448661804199e-01 1.733694672584533691e-01 1.183960214257240295e-01 1.248117089271545410e-01 1.454610377550125122e-01 1.338780373334884644e-01 6.661115586757659912e-02 9.059018641710281372e-02 5.458389222621917725e-02 6.914515048265457153e-02 7.681863754987716675e-02 6.215049326419830322e-02 2.727940678596496582e-02 9.350125491619110107e-02 6.778156757354736328e-02 1.475608199834823608e-01 1.266657263040542603e-01 8.784849196672439575e-02 3.201786875724792480e-01 3.101765811443328857e-01 2.074171900749206543e-01 2.967009842395782471e-01 3.238042891025543213e-01 1.692994236946105957e-01 1.674661636352539062e-01 7.136904448270797729e-02 5.830943584442138672e-02 4.030290618538856506e-02 2.922548353672027588e-02 5.134006217122077942e-02 3.769444301724433899e-02 6.328355520963668823e-02 5.118481814861297607e-02 7.271836698055267334e-02 3.080855682492256165e-02 4.407496750354766846e-02 3.664367645978927612e-02 1.036498844623565674e-01 3.387957066297531128e-02 4.604886099696159363e-02 3.553677350282669067e-02 3.971762210130691528e-02 3.765140846371650696e-02 3.887399286031723022e-02 4.233359917998313904e-02 2.795848064124584198e-02 1.051020547747612000e-01 4.137277603149414062e-02 5.588825047016143799e-02 5.261554196476936340e-02 1.088512316346168518e-01 6.642428040504455566e-02 8.644154667854309082e-02 4.667453095316886902e-02 1.521387603133916855e-02 1.109167281538248062e-02 4.984774440526962280e-02 9.704174846410751343e-02 1.133658438920974731e-01 5.563879013061523438e-02 7.698639482259750366e-02 1.725910753011703491e-01 1.636982113122940063e-01 7.162247598171234131e-02 8.160547912120819092e-02 3.163831830024719238e-01 9.992037713527679443e-02 9.823757410049438477e-02 2.442494928836822510e-01 1.853784769773483276e-01 2.332838624715805054e-01 2.465581893920898438e-01 2.656032741069793701e-01 2.514074146747589111e-01 1.760166585445404053e-01 9.689123183488845825e-02 1.443287730216979980e-01 1.243226304650306702e-01 3.831773400306701660e-01 2.314791530370712280e-01 2.836943566799163818e-01 2.754631638526916504e-01 6.538767814636230469e-01 6.864423751831054688e-01 3.646040260791778564e-01 2.269378751516342163e-01 1.885129809379577637e-01 2.862041592597961426e-01 1.021590009331703186e-01 1.247434094548225403e-01 1.151189357042312622e-01
5.208353325724601746e-02 5.482668429613113403e-02 5.448729172348976135e-02 4.660878702998161316e-02 5.002265423536300659e-02 6.489019095897674561e-02 6.484024971723556519e-02 4.221304506063461304e-02 8.439789712429046631e-02 6.210571527481079102e-02 6.289654225111007690e-02 5.804118514060974121e-02 5.945774540305137634e-02 3.981255367398262024e-02 6.594347953796386719e-02 6.800054758787155151e-02 5.916362628340721130e-02 8.166793733835220337e-02 5.061767995357513428e-02 5.759084597229957581e-02 4.451962187886238098e-02 3.779882192611694336e-02 4.634661227464675903e-02 6.117594614624977112e-02 3.801695257425308228e-02 3.039918094873428345e-02 1.655582524836063385e-02 1.744038425385951996e-02 1.571533642709255219e-02 1.537680067121982574e-02 6.009185686707496643e-02 7.494924217462539673e-02 5.111118406057357788e-02 1.192663088440895081e-01 3.220218420028686523e-01 1.756244152784347534e-01 1.404008120298385620e-01 1.331790238618850708e-01 2.203859835863113403e-01 6.641723215579986572e-02 1.706561744213104248e-01 7.253924012184143066e-02 8.167806267738342285e-02 1.108559966087341309e-01 1.648061275482177734e-01 2.755805552005767822e-01 7.082141190767288208e-02 2.748725116252899170e-01 3.196412622928619385e-01 3.052244782447814941e-01 6.878605484962463379e-02 1.133029982447624207e-01 1.509335041046142578e-01 2.297188937664031982e-01 3.110762536525726318e-01 2.591918706893920898e-01 1.155333146452903748e-01 5.267845839262008667e-02 4.709997773170471191e-02 6.790720671415328979e-02 3.891648724675178528e-02 3.938301652669906616e-02 5.250256508588790894e-02 5.677482113242149353e-02 6.238242611289024353e-02 8.296078443527221680e-02 1.246149539947509766e-01 1.095907688140869141e-01 9.839865565299987793e-02 1.156754270195960999e-01 4.197233170270919800e-02 4.275429621338844299e-02 5.615623667836189270e-02 4.475257918238639832e-02 8.324909955263137817e-02 1.664571091532707214e-02 3.772938996553421021e-02 1.297542005777359009e-01 7.882250845432281494e-02 3.647597134113311768e-02 7.681483030319213867e-02 1.697896718978881836e-01 6.006151437759399414e-02 2.724834904074668884e-02 4.606467112898826599e-02 4.358154162764549255e-02 5.549142882227897644e-02 3.959359973669052124e-02 6.231505051255226135e-02 1.315283179283142090e-01 9.263703972101211548e-02 6.104641035199165344e-02 8.834888041019439697e-02 6.648158282041549683e-02 1.394121348857879639e-01 1.159323900938034058e-01 1.854185014963150024e-01 9.613803774118423462e-02 2.362909168004989624e-01 2.210182547569274902e-01 1.173760369420051575e-01 1.172270476818084717e-01 8.905161917209625244e-02 1.776498258113861084e-01 1.470605935901403427e-02 7.876994088292121887e-03 9.799924679100513458e-03
