1.131578385829925537e-01 2.046020328998565674e-01 1.216302365064620972e-01 6.152989715337753296e-02 1.405618637800216675e-01 9.310124069452285767e-02 2.797470986843109131e-01 7.486779987812042236e-02 3.520672395825386047e-02 7.879582047462463379e-02 1.492926180362701416e-01 1.192167699337005615e-01 1.386708468198776245e-01 1.671829074621200562e-01 2.242686897516250610e-01 1.592851728200912476e-01 1.610223054885864258e-01 1.368334889411926270e-01 2.621847987174987793e-01 1.285573393106460571e-01 6.205957010388374329e-02 9.267991036176681519e-02 1.104793325066566467e-01 9.824958443641662598e-02 7.940546423196792603e-02 1.265255361795425415e-01 4.313972592353820801e-01 1.899805814027786255e-01 4.353549778461456299e-01 5.129279494285583496e-01 5.443191528320312500e-01 5.242025852203369141e-01 2.540711164474487305e-01 3.006927669048309326e-01 1.141166612505912781e-01 1.111664772033691406e-01 5.131639912724494934e-02 8.154840767383575439e-02 7.936280965805053711e-02 6.388510018587112427e-02 7.101316750049591064e-02 1.437720060348510742e-01 2.280487269163131714e-01 3.576123118400573730e-01 8.056202530860900879e-01 7.228149175643920898e-01 6.427179574966430664e-01 7.204465866088867188e-01 5.849705338478088379e-01 2.093905657529830933e-01 1.847989261150360107e-01 1.173042878508567810e-01 4.099664092063903809e-01 3.010779619216918945e-01 2.461764961481094360e-01 2.882737517356872559e-01 3.023951053619384766e-01 4.064935147762298584e-01 2.938774228096008301e-01 3.396766781806945801e-01 3.539321124553680420e-01 4.345684051513671875e-01 3.857633769512176514e-01 2.919584512710571289e-01 4.593563675880432129e-01 2.832842469215393066e-01 7.825080305337905884e-02 7.272843271493911743e-02 1.374746114015579224e-01 1.877475231885910034e-01 9.982857853174209595e-02 6.652888655662536621e-02
2.355755120515823364e-02 3.063196502625942230e-02 4.732506349682807922e-02 1.768235862255096436e-02 4.234908893704414368e-02 4.600832983851432800e-02 7.523322105407714844e-02 2.891242690384387970e-02 2.958315238356590271e-02 7.765241712331771851e-02 9.820587188005447388e-02 8.697208017110824585e-02 1.264087855815887451e-01 2.225071787834167480e-01 2.490145862102508545e-01 1.225468590855598450e-01 1.153401657938957214e-01 1.197048574686050415e-01 1.558986455202102661e-01 7.351288944482803345e-02 3.951817005872726440e-02 7.730199396610260010e-02 4.660535231232643127e-02 1.081464961171150208e-01 5.886664614081382751e-02 1.997345238924026489e-01 2.128898501396179199e-01 1.876215934753417969e-01 3.266995847225189209e-01 2.422221899032592773e-01 5.761132240295410156e-01 7.510902285575866699e-01 3.566818535327911377e-01 4.340341687202453613e-01 3.230477869510650635e-01 2.683678269386291504e-01 1.420572102069854736e-01 1.931372582912445068e-01 1.099095568060874939e-01 1.361047476530075073e-01 6.832741200923919678e-02 3.894604369997978210e-02 7.470404356718063354e-02 1.153159141540527344e-01 3.961108624935150146e-01 3.777308464050292969e-01 3.409323692321777344e-01 4.781109690666198730e-01 7.903380990028381348e-01 6.206439733505249023e-01 6.408007144927978516e-01 7.371361851692199707e-01 4.369173943996429443e-01 1.723132878541946411e-01 4.957274720072746277e-02 6.977524608373641968e-02 6.306686252355575562e-02 1.374412328004837036e-01 1.024172231554985046e-01 1.326380223035812378e-01 1.912322789430618286e-01 4.321933388710021973e-01 2.904013693332672119e-01 2.586795389652252197e-01 7.646816372871398926e-01 2.774976193904876709e-01 2.097313851118087769e-01 1.206107363104820251e-01 6.436328589916229248e-02 1.370527446269989014e-01 1.369694322347640991e-01 1.971506923437118530e-01
4.122411832213401794e-02 8.945656567811965942e-02 6.713675707578659058e-02 3.589272499084472656e-02 1.572455316781997681e-01 1.074003651738166809e-01 1.594572961330413818e-01 5.851239711046218872e-02 2.339763008058071136e-02 8.115291595458984375e-02 1.410568803548812866e-01 2.320398390293121338e-01 4.009254574775695801e-01 5.803398489952087402e-01 4.876920878887176514e-01 3.539941012859344482e-01 3.848133683204650879e-01 2.450720369815826416e-01 3.504090607166290283e-01 3.176618516445159912e-01 9.145198017358779907e-02 3.244313597679138184e-01 3.641636073589324951e-01 1.738455742597579956e-01 1.797143071889877319e-01 3.570532798767089844e-01 5.515298247337341309e-01 1.390478312969207764e-01 2.302912175655364990e-01 5.406616926193237305e-01 5.432434678077697754e-01 5.948176980018615723e-01 4.290769100189208984e-01 3.830728828907012939e-01 2.220795005559921265e-01 2.031970620155334473e-01 7.409322261810302734e-02 1.221274733543395996e-01 1.088117212057113647e-01 1.609846055507659912e-01 1.964456439018249512e-01 1.945360153913497925e-01 2.433478683233261108e-01 2.855069339275360107e-01 5.687617659568786621e-01 7.484445571899414062e-01 7.795588374137878418e-01 7.964618206024169922e-01 5.593436956405639648e-01 4.690999090671539307e-01 5.118160247802734375e-01 4.540201425552368164e-01 6.911709904670715332e-01 5.391809344291687012e-01 3.165781199932098389e-01 3.869121372699737549e-01 2.784936428070068359e-01 3.402286469936370850e-01 2.606012821197509766e-01 3.072480857372283936e-01 3.108533620834350586e-01 3.445570766925811768e-01 2.129323482513427734e-01 1.949201375246047974e-01 5.314354300498962402e-01 2.901305258274078369e-01 5.860142782330513000e-02 8.951535075902938843e-02 1.829925328493118286e-01 2.372996807098388672e-01 2.942285537719726562e-01 1.374259889125823975e-01
1.685167253017425537e-01 3.317242264747619629e-01 1.871641129255294800e-01 7.838366180658340454e-02 1.583944410085678101e-01 1.036473959684371948e-01 2.887447178363800049e-01 8.094027638435363770e-02 6.176491826772689819e-02 9.337081760168075562e-02 9.568952023983001709e-02 2.728620171546936035e-02 4.385538399219512939e-02 6.732955574989318848e-02 1.191312074661254883e-01 4.954443126916885376e-02 4.474996030330657959e-02 6.263318657875061035e-02 1.145892813801765442e-01 7.711785286664962769e-02 5.505859106779098511e-02 2.587637603282928467e-01 2.782731950283050537e-01 1.285988390445709229e-01 1.225434243679046631e-01 1.592443734407424927e-01 3.704224824905395508e-01 7.201559096574783325e-02 1.674905419349670410e-01 2.742341160774230957e-01 2.318716496229171753e-01 5.701236724853515625e-01 3.720105886459350586e-01 4.147983491420745850e-01 2.402826696634292603e-01 2.964344620704650879e-01 4.445873945951461792e-02 1.021537557244300842e-01 4.367248713970184326e-02 1.166794300079345703e-01 1.175299659371376038e-01 2.557689547538757324e-01 3.594394028186798096e-01 4.143905043601989746e-01 5.625520944595336914e-01 4.493142068386077881e-01 5.432104468345642090e-01 8.404527902603149414e-01 5.890397429466247559e-01 5.295070409774780273e-01 5.622094273567199707e-01 4.293881654739379883e-01 4.335345029830932617e-01 4.143588840961456299e-01 3.134107887744903564e-01 3.822004795074462891e-01 2.890292406082153320e-01 3.678397834300994873e-01 3.001889884471893311e-01 2.683059871196746826e-01 3.013323545455932617e-01 4.719440937042236328e-01 3.696611225605010986e-01 3.633567988872528076e-01 6.294168829917907715e-01 6.827477812767028809e-01 4.859406873583793640e-02 5.197457224130630493e-02 4.995328560471534729e-02 7.156465947628021240e-02 6.026334688067436218e-02 1.194633543491363525e-01
3.659072518348693848e-02 6.540164351463317871e-02 7.159758359193801880e-02 3.392929211258888245e-02 4.205449298024177551e-02 4.995777830481529236e-02 1.510818004608154297e-01 9.770610928535461426e-02 3.028634376823902130e-02 1.113563776016235352e-01 4.507330060005187988e-02 1.523327082395553589e-02 2.146191149950027466e-02 3.935240954160690308e-02 5.362565070390701294e-02 2.587516792118549347e-02 2.850333414971828461e-02 4.305475577712059021e-02 6.001466512680053711e-02 1.179572716355323792e-01 4.990323632955551147e-02 8.053258061408996582e-02 6.062258407473564148e-02 1.364633291959762573e-01 9.108823537826538086e-02 2.561613917350769043e-01 5.725510716438293457e-01 1.915066838264465332e-01 3.847150802612304688e-01 3.716349601745605469e-01 5.909159779548645020e-01 6.246736645698547363e-01 4.038373231887817383e-01 4.325768351554870605e-01 2.188346683979034424e-01 1.479443162679672241e-01 6.905905902385711670e-02 1.171122640371322632e-01 9.715161472558975220e-02 1.894528120756149292e-01 2.459678351879119873e-01 9.532413631677627563e-02 1.300487369298934937e-01 1.772865504026412964e-01 4.757844507694244385e-01 5.555171370506286621e-01 6.779267787933349609e-01 7.865172624588012695e-01 5.218913555145263672e-01 3.804217576980590820e-01 4.546781480312347412e-01 6.634055376052856445e-01 6.952323317527770996e-01 5.486741065979003906e-01 1.518457531929016113e-01 2.556293010711669922e-01 3.205444216728210449e-01 3.420215547084808350e-01 3.245301544666290283e-01 3.581495881080627441e-01 4.177514016628265381e-01 5.162271261215209961e-01 5.235652327537536621e-01 4.061189591884613037e-01 6.007406711578369141e-01 6.387571990489959717e-02 8.308048546314239502e-02 8.556194603443145752e-02 1.547616273164749146e-01 1.819633543491363525e-01 2.712146341800689697e-01 1.137328073382377625e-01
1.487273871898651123e-01 2.304424941539764404e-01 1.365539282560348511e-01 5.914556607604026794e-02 1.727915555238723755e-01 1.085816472768783569e-01 2.968702018260955811e-01 1.072716936469078064e-01 4.325777292251586914e-02 8.520343899726867676e-02 1.132147908210754395e-01 9.333535283803939819e-02 8.511985838413238525e-02 1.416565626859664917e-01 2.045584470033645630e-01 1.390671283006668091e-01 1.751595139503479004e-01 1.497799307107925415e-01 2.232865542173385620e-01 8.540495485067367554e-02 5.512315407395362854e-02 7.368876039981842041e-02 1.049550920724868774e-01 5.082554742693901062e-02 4.571039602160453796e-02 1.094869598746299744e-01 4.468948245048522949e-01 1.400883793830871582e-01 3.906847536563873291e-01 4.648440480232238770e-01 5.093303322792053223e-01 7.274805903434753418e-01 4.547280371189117432e-01 3.747584521770477295e-01 1.771209985017776489e-01 1.235483810305595398e-01 6.065453961491584778e-02 9.049230813980102539e-02 7.471869140863418579e-02 7.327614724636077881e-02 6.329070776700973511e-02 1.818071603775024414e-01 2.640224695205688477e-01 2.988225817680358887e-01 6.386932730674743652e-01 6.971228718757629395e-01 5.801264643669128418e-01 6.902083754539489746e-01 6.083800196647644043e-01 3.234930634498596191e-01 3.839522898197174072e-01 2.054659128189086914e-01 4.341831207275390625e-01 2.944666445255279541e-01 2.435122728347778320e-01 2.398200482130050659e-01 3.784470558166503906e-01 3.706811368465423584e-01 3.727893233299255371e-01 4.372805356979370117e-01 4.402743875980377197e-01 4.256888031959533691e-01 3.186224400997161865e-01 2.096712738275527954e-01 3.815807998180389404e-01 3.841903507709503174e-01 1.084275245666503906e-01 1.130310446023941040e-01 1.771665662527084351e-01 2.334356755018234253e-01 1.569362282752990723e-01 6.077576801180839539e-02
2.044391259551048279e-02 3.334627673029899597e-02 4.570520669221878052e-02 1.423533447086811066e-02 4.958777129650115967e-02 5.983090028166770935e-02 1.297769248485565186e-01 3.893971443176269531e-02 4.174019768834114075e-02 1.088534444570541382e-01 1.100450232625007629e-01 1.007471382617950439e-01 1.552790701389312744e-01 2.946938872337341309e-01 2.694631516933441162e-01 1.326721012592315674e-01 1.033433899283409119e-01 1.256962418556213379e-01 1.668889373540878296e-01 1.230442821979522705e-01 6.040667369961738586e-02 8.348285406827926636e-02 7.301821559667587280e-02 1.258515864610671997e-01 7.450277358293533325e-02 2.051499187946319580e-01 1.898581236600875854e-01 2.024666070938110352e-01 3.840818703174591064e-01 4.139646589756011963e-01 5.548563599586486816e-01 7.730157971382141113e-01 4.733293056488037109e-01 4.699470698833465576e-01 3.325580656528472900e-01 2.552140951156616211e-01 1.303265541791915894e-01 1.901933252811431885e-01 1.102913245558738708e-01 1.152738854289054871e-01 1.049448326230049133e-01 5.704722926020622253e-02 8.607644587755203247e-02 1.261312365531921387e-01 4.778623580932617188e-01 4.817802906036376953e-01 3.616501688957214355e-01 4.769237041473388672e-01 6.924521923065185547e-01 6.535320281982421875e-01 5.876556634902954102e-01 6.810131072998046875e-01 4.472749233245849609e-01 1.314125806093215942e-01 5.090273916721343994e-02 5.599660798907279968e-02 8.382029086351394653e-02 1.279154568910598755e-01 9.667713940143585205e-02 1.274690777063369751e-01 1.881200522184371948e-01 3.519342541694641113e-01 2.177730947732925415e-01 2.643553018569946289e-01 8.159781098365783691e-01 2.725674510002136230e-01 1.807192116975784302e-01 1.414310485124588013e-01 8.773155510425567627e-02 1.613976061344146729e-01 1.522800028324127197e-01 2.049345672130584717e-01
1.785187423229217529e-02 5.232654511928558350e-02 4.767670854926109314e-02 3.148930892348289490e-02 1.053190305829048157e-01 1.099244356155395508e-01 2.875634133815765381e-01 9.018855541944503784e-02 5.753704160451889038e-02 1.590881794691085815e-01 2.470290958881378174e-01 1.787350773811340332e-01 1.918203532695770264e-01 4.829764962196350098e-01 2.954078912734985352e-01 1.764711737632751465e-01 2.698197662830352783e-01 1.588636487722396851e-01 3.814530968666076660e-01 3.704340755939483643e-01 1.354675292968750000e-01 3.768199086189270020e-01 3.330809175968170166e-01 1.139337718486785889e-01 1.203070729970932007e-01 2.891303896903991699e-01 4.358607828617095947e-01 1.217765212059020996e-01 2.149159908294677734e-01 4.794553220272064209e-01 5.852779746055603027e-01 6.086061000823974609e-01 4.691503345966339111e-01 4.020208120346069336e-01 2.288160771131515503e-01 2.183906137943267822e-01 8.230476826429367065e-02 1.036697328090667725e-01 1.033473163843154907e-01 1.533309221267700195e-01 1.964672356843948364e-01 1.429843306541442871e-01 2.285034060478210449e-01 2.932217717170715332e-01 5.987925529479980469e-01 8.162601590156555176e-01 7.920887470245361328e-01 8.633935451507568359e-01 6.016822457313537598e-01 4.660913646221160889e-01 5.053213834762573242e-01 5.292273163795471191e-01 7.148039937019348145e-01 5.747620463371276855e-01 3.622904121875762939e-01 4.340594112873077393e-01 2.983184456825256348e-01 3.204335570335388184e-01 2.496863901615142822e-01 2.828323841094970703e-01 2.630669772624969482e-01 2.851155698299407959e-01 1.568612009286880493e-01 1.695275753736495972e-01 6.149395704269409180e-01 3.369949460029602051e-01 5.150330066680908203e-02 9.473553299903869629e-02 1.471236050128936768e-01 2.151579856872558594e-01 2.640359401702880859e-01 1.025220379233360291e-01
1.356328725814819336e-01 2.287287265062332153e-01 1.976454704999923706e-01 8.104779571294784546e-02 1.224854364991188049e-01 6.223449856042861938e-02 3.120070099830627441e-01 8.142165839672088623e-02 7.131455093622207642e-02 8.789446204900741577e-02 1.130082681775093079e-01 5.143766850233078003e-02 6.448701769113540649e-02 1.091089770197868347e-01 1.351548135280609131e-01 5.676505342125892639e-02 5.882998555898666382e-02 5.138363689184188843e-02 7.798487693071365356e-02 6.755150854587554932e-02 5.283853784203529358e-02 1.603052467107772827e-01 2.548349499702453613e-01 1.175419241189956665e-01 9.156247973442077637e-02 1.561581641435623169e-01 4.204157590866088867e-01 7.515014708042144775e-02 1.189623177051544189e-01 1.748207807540893555e-01 2.750893831253051758e-01 5.774375796318054199e-01 3.054846823215484619e-01 3.469343781471252441e-01 2.206074297428131104e-01 3.044058680534362793e-01 5.782115459442138672e-02 1.303184926509857178e-01 4.927785694599151611e-02 1.087163314223289490e-01 8.660604804754257202e-02 1.690714806318283081e-01 2.525054216384887695e-01 2.454980015754699707e-01 4.756021499633789062e-01 4.803231656551361084e-01 6.065993905067443848e-01 8.989070057868957520e-01 6.953740715980529785e-01 5.218542218208312988e-01 6.838396787643432617e-01 4.906356036663055420e-01 3.555154800415039062e-01 4.804187417030334473e-01 4.340995848178863525e-01 4.172150790691375732e-01 3.062742650508880615e-01 2.952504754066467285e-01 3.163107037544250488e-01 2.616433799266815186e-01 2.866613864898681641e-01 3.745797872543334961e-01 3.816163539886474609e-01 3.867262005805969238e-01 6.983255743980407715e-01 6.431159973144531250e-01 5.888165161013603210e-02 4.184680432081222534e-02 2.987680397927761078e-02 5.280007794499397278e-02 7.205136865377426147e-02 8.747582137584686279e-02
3.173556923866271973e-02 6.272891908884048462e-02 5.519845336675643921e-02 2.988289855420589447e-02 5.800980702042579651e-02 4.787146672606468201e-02 1.508649289608001709e-01 4.833213612437248230e-02 2.745385281741619110e-02 8.098689466714859009e-02 5.255653336644172668e-02 1.313030160963535309e-02 2.446006610989570618e-02 4.365962371230125427e-02 6.477949768304824829e-02 4.061479121446609497e-02 4.472032189369201660e-02 5.134267732501029968e-02 7.567376643419265747e-02 1.085329949855804443e-01 4.875349253416061401e-02 1.004093363881111145e-01 1.090025305747985840e-01 1.728003323078155518e-01 1.451651901006698608e-01 5.013695359230041504e-01 5.264861583709716797e-01 2.020076066255569458e-01 3.735229969024658203e-01 3.081055879592895508e-01 4.834108948707580566e-01 4.606994986534118652e-01 3.969362676143646240e-01 3.767409622669219971e-01 1.110782027244567871e-01 8.161354064941406250e-02 6.367877870798110962e-02 1.148865520954132080e-01 1.224229708313941956e-01 2.257152497768402100e-01 2.250911295413970947e-01 8.973629772663116455e-02 1.098614037036895752e-01 2.032046914100646973e-01 4.623554944992065430e-01 3.823109865188598633e-01 4.717953503131866455e-01 7.529679536819458008e-01 4.098958969116210938e-01 2.303226739168167114e-01 2.669153213500976562e-01 5.202908515930175781e-01 6.550274491310119629e-01 4.183834493160247803e-01 2.105174809694290161e-01 3.104653358459472656e-01 3.357750773429870605e-01 3.239775300025939941e-01 2.828622758388519287e-01 3.145584762096405029e-01 4.111056625843048096e-01 3.845254778861999512e-01 4.031671583652496338e-01 4.049002230167388916e-01 5.132806897163391113e-01 6.746466457843780518e-02 6.121432781219482422e-02 9.627437591552734375e-02 1.714964359998703003e-01 2.131924480199813843e-01 2.609513998031616211e-01 1.072265580296516418e-01
1.288984566926956177e-01 2.510318756103515625e-01 1.544248610734939575e-01 7.298831641674041748e-02 1.540216505527496338e-01 9.422164410352706909e-02 2.868312299251556396e-01 9.751795977354049683e-02 4.660825058817863464e-02 7.818030565977096558e-02 8.996482193470001221e-02 6.987082213163375854e-02 8.834718912839889526e-02 1.532758176326751709e-01 1.578778773546218872e-01 1.196417957544326782e-01 1.119828224182128906e-01 1.166706159710884094e-01 2.316770702600479126e-01 5.804444476962089539e-02 3.580366820096969604e-02 7.228075712919235229e-02 7.406245172023773193e-02 5.547647178173065186e-02 4.287315905094146729e-02 7.059232890605926514e-02 4.482364058494567871e-01 1.141670271754264832e-01 2.984171509742736816e-01 5.069809556007385254e-01 3.944766819477081299e-01 6.801089644432067871e-01 3.351547420024871826e-01 3.464776575565338135e-01 1.827487349510192871e-01 1.565397828817367554e-01 6.613223254680633545e-02 6.810284405946731567e-02 7.368867099285125732e-02 8.159321546554565430e-02 6.445597112178802490e-02 1.749771684408187866e-01 1.907463371753692627e-01 2.710529565811157227e-01 5.795771479606628418e-01 4.431257545948028564e-01 5.298700332641601562e-01 7.360955476760864258e-01 7.555584311485290527e-01 5.545386075973510742e-01 4.513355493545532227e-01 3.275555670261383057e-01 4.576997756958007812e-01 2.102649658918380737e-01 2.536584734916687012e-01 2.653639614582061768e-01 3.909187018871307373e-01 3.940219581127166748e-01 3.415933251380920410e-01 3.815045058727264404e-01 3.880940079689025879e-01 3.586035370826721191e-01 2.851864695549011230e-01 1.850835382938385010e-01 2.516631782054901123e-01 2.683594822883605957e-01 9.726627171039581299e-02 1.392954140901565552e-01 2.212697267532348633e-01 2.306708097457885742e-01 2.557549178600311279e-01 6.750686466693878174e-02
3.175781667232513428e-02 4.349863156676292419e-02 4.699907824397087097e-02 2.296237833797931671e-02 4.641875624656677246e-02 5.851914361119270325e-02 1.495924592018127441e-01 5.852382257580757141e-02 6.617520004510879517e-02 2.068741321563720703e-01 1.387494951486587524e-01 8.038587123155593872e-02 1.209694594144821167e-01 2.002528309822082520e-01 2.897180616855621338e-01 1.467433422803878784e-01 1.486223489046096802e-01 1.483368873596191406e-01 2.183289378881454468e-01 1.436178237199783325e-01 7.363229990005493164e-02 1.027845591306686401e-01 8.076327294111251831e-02 9.915635734796524048e-02 6.672690063714981079e-02 2.721012532711029053e-01 1.943285316228866577e-01 2.138094305992126465e-01 3.400189280509948730e-01 4.438405632972717285e-01 5.812160968780517578e-01 6.904394030570983887e-01 5.108019113540649414e-01 4.751836061477661133e-01 3.475460112094879150e-01 2.621782124042510986e-01 8.517815917730331421e-02 2.039810121059417725e-01 1.231610253453254700e-01 1.418103426694869995e-01 1.520719975233078003e-01 1.051458120346069336e-01 1.252407282590866089e-01 1.930751651525497437e-01 5.444619655609130859e-01 4.218469858169555664e-01 3.777183294296264648e-01 4.696577489376068115e-01 6.818186044692993164e-01 6.523669362068176270e-01 5.703732967376708984e-01 6.451570987701416016e-01 5.175386071205139160e-01 2.073027491569519043e-01 6.855537742376327515e-02 6.822951138019561768e-02 9.369436651468276978e-02 1.157358065247535706e-01 1.096387356519699097e-01 1.313445121049880981e-01 1.572260409593582153e-01 2.979628443717956543e-01 2.066065967082977295e-01 2.169495075941085815e-01 8.003929257392883301e-01 2.035178840160369873e-01 1.194462105631828308e-01 1.593529134988784790e-01 1.576726138591766357e-01 2.063246667385101318e-01 2.573192417621612549e-01 2.385394424200057983e-01
9.577928483486175537e-02 1.912540942430496216e-01 1.228863298892974854e-01 4.754990339279174805e-02 1.879733651876449585e-01 1.544724851846694946e-01 3.765288591384887695e-01 1.650865972042083740e-01 8.742006868124008179e-02 1.846695095300674438e-01 2.776039838790893555e-01 1.474426537752151489e-01 1.933462768793106079e-01 3.940910398960113525e-01 2.466310262680053711e-01 1.419311463832855225e-01 1.530075669288635254e-01 1.049961969256401062e-01 2.454615682363510132e-01 3.610711991786956787e-01 1.673504859209060669e-01 3.753173351287841797e-01 3.003824055194854736e-01 6.964832544326782227e-02 7.868414372205734253e-02 1.739842891693115234e-01 2.752299904823303223e-01 1.355133950710296631e-01 3.215725421905517578e-01 4.609200656414031982e-01 5.866146087646484375e-01 6.703090667724609375e-01 3.789545595645904541e-01 4.136688113212585449e-01 2.255388647317886353e-01 1.904094219207763672e-01 7.372554391622543335e-02 8.581043034791946411e-02 1.026992946863174438e-01 1.517960131168365479e-01 2.425015568733215332e-01 1.485950201749801636e-01 2.476602643728256226e-01 3.101865649223327637e-01 6.959748268127441406e-01 8.008171916007995605e-01 7.346448302268981934e-01 7.872846126556396484e-01 7.572090029716491699e-01 5.145872831344604492e-01 5.175853371620178223e-01 5.485607981681823730e-01 6.355398893356323242e-01 5.707303285598754883e-01 3.874213397502899170e-01 4.351669847965240479e-01 3.844390511512756348e-01 3.255552351474761963e-01 2.978249490261077881e-01 2.827339172363281250e-01 1.932158023118972778e-01 2.842931151390075684e-01 1.764671057462692261e-01 1.749251931905746460e-01 5.406206846237182617e-01 3.245563209056854248e-01 5.954353883862495422e-02 1.550381183624267578e-01 1.838675141334533691e-01 1.529166996479034424e-01 1.508539021015167236e-01 5.728964135050773621e-02
1.595496088266372681e-01 2.637881040573120117e-01 1.553885042667388916e-01 6.506026536226272583e-02 1.204256787896156311e-01 5.325756222009658813e-02 1.578145474195480347e-01 6.924285739660263062e-02 6.137997657060623169e-02 1.124533414840698242e-01 6.389065086841583252e-02 4.468424618244171143e-02 5.876995995640754700e-02 1.037551015615463257e-01 7.230573147535324097e-02 5.480138212442398071e-02 3.494320809841156006e-02 4.613345488905906677e-02 8.563711494207382202e-02 6.748508661985397339e-02 4.690795764327049255e-02 1.784179955720901489e-01 1.826512813568115234e-01 1.380569189786911011e-01 1.154442057013511658e-01 2.066386342048645020e-01 3.307962715625762939e-01 6.646529585123062134e-02 1.424497812986373901e-01 1.718732416629791260e-01 2.368288040161132812e-01 4.891269207000732422e-01 3.443458676338195801e-01 3.669333457946777344e-01 2.049291580915451050e-01 2.757770717144012451e-01 6.814876198768615723e-02 1.403326690196990967e-01 5.410801991820335388e-02 1.152358576655387878e-01 7.400660961866378784e-02 5.123223364353179932e-02 1.699790507555007935e-01 1.430909633636474609e-01 3.827620148658752441e-01 5.159260630607604980e-01 6.888615489006042480e-01 8.968958854675292969e-01 7.823131680488586426e-01 5.991359353065490723e-01 7.177069783210754395e-01 6.964709162712097168e-01 5.235315561294555664e-01 4.814079701900482178e-01 3.541964292526245117e-01 4.196333885192871094e-01 3.234637379646301270e-01 3.065759837627410889e-01 2.877494692802429199e-01 2.653026580810546875e-01 2.756717503070831299e-01 3.489359915256500244e-01 3.730600774288177490e-01 4.186121523380279541e-01 7.403542995452880859e-01 5.152733325958251953e-01 5.945579707622528076e-02 3.540594130754470825e-02 2.260736376047134399e-02 5.066093429923057556e-02 8.260384947061538696e-02 1.120855733752250671e-01
4.008523002266883850e-02 6.053910404443740845e-02 6.489062309265136719e-02 2.924394793808460236e-02 5.888422578573226929e-02 4.255709424614906311e-02 1.577287912368774414e-01 6.025211513042449951e-02 3.042340464890003204e-02 8.755580335855484009e-02 5.765850841999053955e-02 1.758979074656963348e-02 4.288993403315544128e-02 6.845509260892868042e-02 1.297438144683837891e-01 1.171441450715065002e-01 8.745205402374267578e-02 1.215430796146392822e-01 1.197099685668945312e-01 1.305470168590545654e-01 6.781446188688278198e-02 1.715343892574310303e-01 1.274209469556808472e-01 2.048502564430236816e-01 1.790545731782913208e-01 5.324510931968688965e-01 5.957654118537902832e-01 2.776056528091430664e-01 3.890184760093688965e-01 3.859789967536926270e-01 3.989988565444946289e-01 4.891812503337860107e-01 3.270633816719055176e-01 3.069375455379486084e-01 1.012270152568817139e-01 9.434384107589721680e-02 6.933033466339111328e-02 1.325689852237701416e-01 1.714828461408615112e-01 3.601417839527130127e-01 1.753330379724502563e-01 1.128236576914787292e-01 1.227054521441459656e-01 1.482793092727661133e-01 4.175529181957244873e-01 4.254772067070007324e-01 5.468783974647521973e-01 6.239240765571594238e-01 4.085021615028381348e-01 2.284121513366699219e-01 2.153661996126174927e-01 5.648685693740844727e-01 6.923168301582336426e-01 4.462095797061920166e-01 2.191497981548309326e-01 3.226942718029022217e-01 3.260876834392547607e-01 4.115186929702758789e-01 2.801207005977630615e-01 2.761445939540863037e-01 3.228116631507873535e-01 4.131220281124114990e-01 4.227534532546997070e-01 4.323087036609649658e-01 6.260523200035095215e-01 6.864824891090393066e-02 3.944777697324752808e-02 6.785818189382553101e-02 1.138706281781196594e-01 2.282177507877349854e-01 2.096041887998580933e-01 9.356537461280822754e-02
1.961799114942550659e-01 2.611415982246398926e-01 2.199485898017883301e-01 8.256117254495620728e-02 2.008284628391265869e-01 1.037752777338027954e-01 3.998854458332061768e-01 1.060747727751731873e-01 3.531355038285255432e-02 8.002440631389617920e-02 1.049813181161880493e-01 8.075440675020217896e-02 1.427336484193801880e-01 1.374026238918304443e-01 2.096588015556335449e-01 1.133537441492080688e-01 1.555574536323547363e-01 1.120101436972618103e-01 2.387629598379135132e-01 5.217124149203300476e-02 3.772502765059471130e-02 7.120536267757415771e-02 8.645843714475631714e-02 5.809022858738899231e-02 4.284298419952392578e-02 8.824752271175384521e-02 3.916006684303283691e-01 1.550785303115844727e-01 3.860451281070709229e-01 4.998285174369812012e-01 4.651806354522705078e-01 6.558668613433837891e-01 3.700662255287170410e-01 3.892190158367156982e-01 1.950922608375549316e-01 1.632692217826843262e-01 5.671359226107597351e-02 7.728877663612365723e-02 7.190000265836715698e-02 1.223306506872177124e-01 1.071236059069633484e-01 1.654634177684783936e-01 1.879317164421081543e-01 3.176052272319793701e-01 4.661611914634704590e-01 2.538391947746276855e-01 3.805850148200988770e-01 7.527301311492919922e-01 7.171649932861328125e-01 5.563413500785827637e-01 4.862917065620422363e-01 2.534864842891693115e-01 3.666239380836486816e-01 2.788758873939514160e-01 2.926326990127563477e-01 2.619371712207794189e-01 3.356730937957763672e-01 3.347708582878112793e-01 2.997631430625915527e-01 3.281694948673248291e-01 3.538758754730224609e-01 3.753280639648437500e-01 2.826238572597503662e-01 2.432671934366226196e-01 2.761093676090240479e-01 3.098103106021881104e-01 1.476683616638183594e-01 1.294131875038146973e-01 1.943885684013366699e-01 2.244683653116226196e-01 2.402949631214141846e-01 7.104539871215820312e-02
