4.542114138603210449e-01 3.594418466091156006e-01 5.638449192047119141e-01 3.288224935531616211e-01 4.889692068099975586e-01 5.940082073211669922e-01 5.472004413604736328e-01 5.153790116310119629e-01 5.650554895401000977e-01 6.525341868400573730e-01 7.483403682708740234e-01 6.080044507980346680e-01 3.862287700176239014e-01 3.142654597759246826e-01 5.348759889602661133e-01 9.106703400611877441e-01 9.356831312179565430e-01 6.221038103103637695e-01 9.355470538139343262e-01 8.776483535766601562e-01 7.914461493492126465e-01 7.807174921035766602e-01 8.455044627189636230e-01 9.030007719993591309e-01 5.577740073204040527e-01 6.037762761116027832e-01 5.874025225639343262e-01 9.374387860298156738e-01 6.908085346221923828e-01 6.530120968818664551e-01 7.858811020851135254e-01 8.155904412269592285e-01 8.029440641403198242e-01 7.135263085365295410e-01 8.950368762016296387e-01 7.164242863655090332e-01 8.394909501075744629e-01 9.167220592498779297e-01 8.858937025070190430e-01 8.722004890441894531e-01 9.062172174453735352e-01 8.302100300788879395e-01 9.340853095054626465e-01 9.957107305526733398e-01 9.950466156005859375e-01 9.960513710975646973e-01 9.964421391487121582e-01 9.976336956024169922e-01 9.402937889099121094e-01 9.469392299652099609e-01 9.556524157524108887e-01 9.358407855033874512e-01 7.085834145545959473e-01 9.136059284210205078e-01 8.659512400627136230e-01 7.040141820907592773e-01 5.699052214622497559e-01 7.908183932304382324e-01 8.200536966323852539e-01 6.459730267524719238e-01 8.083056211471557617e-01 7.950941920280456543e-01 7.604197263717651367e-01 8.487254381179809570e-01 7.286034822463989258e-01 6.857160329818725586e-01
7.037469744682312012e-01 7.188395261764526367e-01 7.676840424537658691e-01 6.790842413902282715e-01 8.981105685234069824e-01 8.097851276397705078e-01 8.179042935371398926e-01 7.133113741874694824e-01 8.021891117095947266e-01 7.821277379989624023e-01 8.854309320449829102e-01 8.013336062431335449e-01 3.199244737625122070e-01 8.675930500030517578e-01 9.100786447525024414e-01 9.813344478607177734e-01 9.881560802459716797e-01 8.765456080436706543e-01 9.472755193710327148e-01 8.026526570320129395e-01 8.231469392776489258e-01 7.490996122360229492e-01 4.891619980335235596e-01 9.530019164085388184e-01 9.725298881530761719e-01 9.643331766128540039e-01 9.643934965133666992e-01 9.474315047264099121e-01 9.003419280052185059e-01 9.180654287338256836e-01 9.602847695350646973e-01 8.887538313865661621e-01 9.006296992301940918e-01 5.438079237937927246e-01 8.879492878913879395e-01 8.969634175300598145e-01 9.120258688926696777e-01 8.994171023368835449e-01 8.985441923141479492e-01 9.368886947631835938e-01 9.385805726051330566e-01 7.854573726654052734e-01 9.432482123374938965e-01 9.988609552383422852e-01 9.936809539794921875e-01 9.963694810867309570e-01 9.980776309967041016e-01 9.960583448410034180e-01 9.817349314689636230e-01 9.856025576591491699e-01 9.815624952316284180e-01 9.640448093414306641e-01 9.645557403564453125e-01 9.695587754249572754e-01 9.713270664215087891e-01 9.537941217422485352e-01 9.497560262680053711e-01 9.791396856307983398e-01 9.633191227912902832e-01 9.435701966285705566e-01 9.534689188003540039e-01 9.256225228309631348e-01 9.320125579833984375e-01 8.923624157905578613e-01 6.343776583671569824e-01 5.864106416702270508e-01
4.308371543884277344e-01 3.258540332317352295e-01 2.469567805528640747e-01 5.023589357733726501e-02 2.345884740352630615e-01 2.409559041261672974e-01 2.168425619602203369e-01 1.085524410009384155e-01 1.675434708595275879e-01 2.490763366222381592e-01 3.111443817615509033e-01 2.726189494132995605e-01 7.910705208778381348e-01 7.808937430381774902e-01 4.665108025074005127e-01 6.610682010650634766e-01 9.056562185287475586e-01 7.100745439529418945e-01 9.023663401603698730e-01 8.958826661109924316e-01 8.627519607543945312e-01 8.210144042968750000e-01 8.555157184600830078e-01 9.032344222068786621e-01 8.704415559768676758e-01 9.372972846031188965e-01 8.788148760795593262e-01 8.644751310348510742e-01 7.286173105239868164e-01 6.037988066673278809e-01 7.934766411781311035e-01 9.062409996986389160e-01 8.151782155036926270e-01 5.907906293869018555e-01 9.000316262245178223e-01 8.480501174926757812e-01 8.742191195487976074e-01 9.283871054649353027e-01 9.836276769638061523e-01 8.794736862182617188e-01 9.466813802719116211e-01 8.848241567611694336e-01 9.557149410247802734e-01 9.977636337280273438e-01 9.965781569480895996e-01 9.977439641952514648e-01 9.985198378562927246e-01 9.945029020309448242e-01 9.588378667831420898e-01 9.612401127815246582e-01 9.684716463088989258e-01 9.521768093109130859e-01 9.390460252761840820e-01 9.396358132362365723e-01 8.445440530776977539e-01 5.236612558364868164e-01 6.498366594314575195e-01 8.515307307243347168e-01 7.842919826507568359e-01 8.343979120254516602e-01 8.772593140602111816e-01 7.035988569259643555e-01 6.916896700859069824e-01 8.165804743766784668e-01 7.150477766990661621e-01 4.860512018203735352e-01
3.148140311241149902e-01 3.759710788726806641e-01 3.824279606342315674e-01 2.589973211288452148e-01 4.828741848468780518e-01 5.779402256011962891e-01 5.951752066612243652e-01 4.156983792781829834e-01 5.370363593101501465e-01 7.240915298461914062e-01 8.172886967658996582e-01 7.918910384178161621e-01 5.354213118553161621e-01 7.045925855636596680e-01 7.837764620780944824e-01 9.442039132118225098e-01 9.473392963409423828e-01 7.750747799873352051e-01 6.595374345779418945e-01 7.662466764450073242e-01 8.251037597656250000e-01 7.323411107063293457e-01 7.990562915802001953e-01 9.411426782608032227e-01 9.428644180297851562e-01 9.029845595359802246e-01 8.415763974189758301e-01 8.100182414054870605e-01 8.191512823104858398e-01 7.219919562339782715e-01 9.080043435096740723e-01 8.013312816619873047e-01 6.880092024803161621e-01 6.627980470657348633e-01 8.392204642295837402e-01 8.158997297286987305e-01 8.412377238273620605e-01 9.275512099266052246e-01 9.344779849052429199e-01 7.933560609817504883e-01 9.419006705284118652e-01 5.546166300773620605e-01 9.242390394210815430e-01 9.970664381980895996e-01 9.948580265045166016e-01 9.880062937736511230e-01 9.990195035934448242e-01 9.992035031318664551e-01 9.844516515731811523e-01 9.858971238136291504e-01 9.885546565055847168e-01 9.406546950340270996e-01 9.558506011962890625e-01 9.551639556884765625e-01 9.395337104797363281e-01 7.569355368614196777e-01 6.841853857040405273e-01 8.728563785552978516e-01 7.417809963226318359e-01 8.322761654853820801e-01 8.257040977478027344e-01 6.965422630310058594e-01 9.368445277214050293e-01 9.367412924766540527e-01 5.810826420783996582e-01 7.086020112037658691e-01
6.456753015518188477e-01 5.122891068458557129e-01 4.657870233058929443e-01 3.143242001533508301e-01 4.061643481254577637e-01 3.320186138153076172e-01 2.896350026130676270e-01 2.092779725790023804e-01 3.404232561588287354e-01 3.975869417190551758e-01 5.884898304939270020e-01 4.714076220989227295e-01 6.718023419380187988e-01 8.120498657226562500e-01 7.863230705261230469e-01 7.814987301826477051e-01 9.546864032745361328e-01 6.444960236549377441e-01 9.142827987670898438e-01 9.204384088516235352e-01 9.563405513763427734e-01 9.784314036369323730e-01 9.431588649749755859e-01 9.678739309310913086e-01 8.034022450447082520e-01 7.967681884765625000e-01 9.182490110397338867e-01 8.791807293891906738e-01 8.360250592231750488e-01 7.011038661003112793e-01 8.609092235565185547e-01 8.892081379890441895e-01 9.006870388984680176e-01 7.810872197151184082e-01 9.243735671043395996e-01 8.702018260955810547e-01 7.736355066299438477e-01 9.437191486358642578e-01 9.643064737319946289e-01 8.953073024749755859e-01 9.077601432800292969e-01 3.468122780323028564e-01 6.048699617385864258e-01 9.782547950744628906e-01 9.625748395919799805e-01 9.992238283157348633e-01 9.991979002952575684e-01 9.981824159622192383e-01 9.842523932456970215e-01 9.881229996681213379e-01 9.803977012634277344e-01 9.491504430770874023e-01 9.557070732116699219e-01 9.725548028945922852e-01 9.630528092384338379e-01 8.794738650321960449e-01 8.949399590492248535e-01 9.479698538780212402e-01 9.386951327323913574e-01 9.101024270057678223e-01 9.433816075325012207e-01 9.410992860794067383e-01 9.063146114349365234e-01 9.363061189651489258e-01 6.139007806777954102e-01 5.985804200172424316e-01
3.615939021110534668e-01 4.001732766628265381e-01 4.626886844635009766e-01 2.855978906154632568e-01 4.870754480361938477e-01 4.918666183948516846e-01 5.583130717277526855e-01 5.303506255149841309e-01 6.818609833717346191e-01 7.713000178337097168e-01 8.420838117599487305e-01 7.220284342765808105e-01 3.176554143428802490e-01 2.771762311458587646e-01 4.496122002601623535e-01 8.738396167755126953e-01 9.347717165946960449e-01 8.274103403091430664e-01 9.516257047653198242e-01 8.570095300674438477e-01 8.214060664176940918e-01 8.009135127067565918e-01 7.646513581275939941e-01 9.403425455093383789e-01 6.659735441207885742e-01 7.333770990371704102e-01 7.568539381027221680e-01 9.087694287300109863e-01 5.972375273704528809e-01 7.237778902053833008e-01 7.484719157218933105e-01 8.451116681098937988e-01 8.698142766952514648e-01 6.915740966796875000e-01 8.332795500755310059e-01 7.711445689201354980e-01 8.146500587463378906e-01 8.862219452857971191e-01 9.277105927467346191e-01 8.758167624473571777e-01 9.160084128379821777e-01 8.862242698669433594e-01 9.479568004608154297e-01 9.978031516075134277e-01 9.946191310882568359e-01 9.969935417175292969e-01 9.966783523559570312e-01 9.982107877731323242e-01 9.173812270164489746e-01 9.519936442375183105e-01 9.532485008239746094e-01 9.075086712837219238e-01 7.998397946357727051e-01 9.064195156097412109e-01 9.101792573928833008e-01 8.565835356712341309e-01 7.308211922645568848e-01 8.837559819221496582e-01 8.705699443817138672e-01 7.869268655776977539e-01 8.899173140525817871e-01 8.798950314521789551e-01 9.017091989517211914e-01 8.519576787948608398e-01 7.500821352005004883e-01 7.111857533454895020e-01
6.607493162155151367e-01 6.716833710670471191e-01 7.692875266075134277e-01 6.092422604560852051e-01 8.741838335990905762e-01 7.124813795089721680e-01 7.203190922737121582e-01 6.664159297943115234e-01 6.313632726669311523e-01 6.212978959083557129e-01 8.315911889076232910e-01 8.053814172744750977e-01 3.967441022396087646e-01 8.293449878692626953e-01 9.125276803970336914e-01 9.842914342880249023e-01 9.777497649192810059e-01 8.361834883689880371e-01 9.278733730316162109e-01 7.489069104194641113e-01 7.092001438140869141e-01 7.880929708480834961e-01 6.092772483825683594e-01 9.126017689704895020e-01 9.328805208206176758e-01 9.222865104675292969e-01 9.531087279319763184e-01 9.050522446632385254e-01 9.252969622611999512e-01 9.087629318237304688e-01 9.042396545410156250e-01 9.120094180107116699e-01 7.796890735626220703e-01 5.756917595863342285e-01 9.274313449859619141e-01 8.779239654541015625e-01 9.341140985488891602e-01 9.159324765205383301e-01 9.419331550598144531e-01 9.110025167465209961e-01 9.050247073173522949e-01 8.941097855567932129e-01 9.283235073089599609e-01 9.956284761428833008e-01 9.919197559356689453e-01 9.958516359329223633e-01 9.972268939018249512e-01 9.964589476585388184e-01 9.797048568725585938e-01 9.862385988235473633e-01 9.713495969772338867e-01 9.569562673568725586e-01 9.558549523353576660e-01 9.752715229988098145e-01 9.759750366210937500e-01 9.659152626991271973e-01 9.610488414764404297e-01 9.840549826622009277e-01 9.665192365646362305e-01 9.295899868011474609e-01 9.322364926338195801e-01 8.136867284774780273e-01 9.568288922309875488e-01 8.958829641342163086e-01 5.612903833389282227e-01 5.709104537963867188e-01
3.927954137325286865e-01 3.292271494865417480e-01 2.011303603649139404e-01 4.211925715208053589e-02 1.860647946596145630e-01 2.900772094726562500e-01 2.382533252239227295e-01 1.315680444240570068e-01 1.947075128555297852e-01 4.394491016864776611e-01 4.710181951522827148e-01 2.831619679927825928e-01 6.950806379318237305e-01 7.806468009948730469e-01 3.971098363399505615e-01 7.360591292381286621e-01 8.653842806816101074e-01 5.955077409744262695e-01 9.140042066574096680e-01 9.042237997055053711e-01 8.748911619186401367e-01 8.992256522178649902e-01 8.202297687530517578e-01 8.559564948081970215e-01 7.549833655357360840e-01 8.833176493644714355e-01 8.870534300804138184e-01 7.715698480606079102e-01 6.670853495597839355e-01 6.559015512466430664e-01 8.712587356567382812e-01 8.909917473793029785e-01 8.064121603965759277e-01 6.581131219863891602e-01 8.822344541549682617e-01 8.772351741790771484e-01 8.297924995422363281e-01 8.992670774459838867e-01 9.771749377250671387e-01 8.865715861320495605e-01 9.692812561988830566e-01 8.495405316352844238e-01 9.729071855545043945e-01 9.956925511360168457e-01 9.965035915374755859e-01 9.958412051200866699e-01 9.981337189674377441e-01 9.953361153602600098e-01 9.617476463317871094e-01 9.545820951461791992e-01 9.659988880157470703e-01 9.390867948532104492e-01 9.324653148651123047e-01 9.041323065757751465e-01 8.416158556938171387e-01 5.792523026466369629e-01 6.271119117736816406e-01 8.611820340156555176e-01 7.622845768928527832e-01 8.211131095886230469e-01 8.299728631973266602e-01 7.218381166458129883e-01 6.161479353904724121e-01 5.371009707450866699e-01 6.783520579338073730e-01 4.274111092090606689e-01
3.433777093887329102e-01 3.787404894828796387e-01 4.537457823753356934e-01 2.978679239749908447e-01 5.509235262870788574e-01 6.000906229019165039e-01 6.083338856697082520e-01 3.530788421630859375e-01 4.402881860733032227e-01 6.545107960700988770e-01 7.243504524230957031e-01 8.309997916221618652e-01 6.023159027099609375e-01 6.686443686485290527e-01 7.850406765937805176e-01 9.409723877906799316e-01 9.508138298988342285e-01 7.116453647613525391e-01 6.358278393745422363e-01 7.909789681434631348e-01 7.464943528175354004e-01 7.674897313117980957e-01 7.484545111656188965e-01 9.573164582252502441e-01 9.251635670661926270e-01 9.063181281089782715e-01 8.086388111114501953e-01 8.489441275596618652e-01 8.182108998298645020e-01 7.979535460472106934e-01 8.938028812408447266e-01 8.413401246070861816e-01 8.001421093940734863e-01 6.756594777107238770e-01 8.705041408538818359e-01 8.800208568572998047e-01 8.987889885902404785e-01 9.172985553741455078e-01 9.281783699989318848e-01 7.990438342094421387e-01 9.235954880714416504e-01 6.249708533287048340e-01 9.243815541267395020e-01 9.948549270629882812e-01 9.896550178527832031e-01 9.959040284156799316e-01 9.988664388656616211e-01 9.990707635879516602e-01 9.940767288208007812e-01 9.860060214996337891e-01 9.869332313537597656e-01 9.502137899398803711e-01 9.677927494049072266e-01 9.519209265708923340e-01 9.551134705543518066e-01 8.159149885177612305e-01 8.162986040115356445e-01 8.958936333656311035e-01 7.733302712440490723e-01 8.209989666938781738e-01 8.128508925437927246e-01 7.214430570602416992e-01 9.493269324302673340e-01 9.319264292716979980e-01 4.750415086746215820e-01 7.143451571464538574e-01
5.701733231544494629e-01 5.464460253715515137e-01 5.716683864593505859e-01 2.890872657299041748e-01 3.948566913604736328e-01 3.800219893455505371e-01 3.730118274688720703e-01 1.961820721626281738e-01 3.168726563453674316e-01 5.255542993545532227e-01 4.132416248321533203e-01 5.041610002517700195e-01 6.359862685203552246e-01 8.206142783164978027e-01 6.889780759811401367e-01 6.667813658714294434e-01 9.563547968864440918e-01 6.366813778877258301e-01 9.208821058273315430e-01 9.578275680541992188e-01 9.444195032119750977e-01 9.710644483566284180e-01 9.281815886497497559e-01 9.644204378128051758e-01 8.320031762123107910e-01 8.008267283439636230e-01 9.227746725082397461e-01 8.192496895790100098e-01 7.789589166641235352e-01 7.429113984107971191e-01 8.945083618164062500e-01 9.054081439971923828e-01 8.985506892204284668e-01 7.995449900627136230e-01 9.218498468399047852e-01 8.319252729415893555e-01 8.237315416336059570e-01 9.353331923484802246e-01 9.719181656837463379e-01 9.071747660636901855e-01 9.120618104934692383e-01 5.046194195747375488e-01 7.425108551979064941e-01 9.933425784111022949e-01 9.860882163047790527e-01 9.991342425346374512e-01 9.995731711387634277e-01 9.974567294120788574e-01 9.809865355491638184e-01 9.776356816291809082e-01 9.809462428092956543e-01 9.332760572433471680e-01 9.546815156936645508e-01 9.752181172370910645e-01 9.518553614616394043e-01 7.921015620231628418e-01 8.240652084350585938e-01 9.416555166244506836e-01 9.100691676139831543e-01 8.813471794128417969e-01 9.189196825027465820e-01 9.248023033142089844e-01 9.055764079093933105e-01 9.207456707954406738e-01 6.998930573463439941e-01 6.856443285942077637e-01
3.917402327060699463e-01 3.900795578956604004e-01 4.525225460529327393e-01 3.843629062175750732e-01 5.515114068984985352e-01 6.556621193885803223e-01 6.397915482521057129e-01 6.027299165725708008e-01 6.796156167984008789e-01 7.969995141029357910e-01 8.664349317550659180e-01 7.800008654594421387e-01 4.185894429683685303e-01 3.998459577560424805e-01 2.941251397132873535e-01 8.411991000175476074e-01 9.530957341194152832e-01 8.748550415039062500e-01 9.541918635368347168e-01 9.094409942626953125e-01 8.258845210075378418e-01 8.635524511337280273e-01 7.505015730857849121e-01 9.377217292785644531e-01 7.542727589607238770e-01 8.871231079101562500e-01 8.150271177291870117e-01 9.350243210792541504e-01 6.889983415603637695e-01 6.333417892456054688e-01 7.526776194572448730e-01 8.070883750915527344e-01 8.264561295509338379e-01 6.688498854637145996e-01 7.357176542282104492e-01 7.150264978408813477e-01 7.447506785392761230e-01 8.618594408035278320e-01 8.835217356681823730e-01 8.401076197624206543e-01 9.561659097671508789e-01 8.998975157737731934e-01 9.760437607765197754e-01 9.968214035034179688e-01 9.969251751899719238e-01 9.964763522148132324e-01 9.968301653861999512e-01 9.970146417617797852e-01 9.052605032920837402e-01 9.573132991790771484e-01 9.541209936141967773e-01 9.368662834167480469e-01 9.351876378059387207e-01 9.611612558364868164e-01 9.274665713310241699e-01 8.725314140319824219e-01 7.102066278457641602e-01 9.151118397712707520e-01 8.612870573997497559e-01 8.815345764160156250e-01 8.618502020835876465e-01 8.488074541091918945e-01 9.136972427368164062e-01 8.153271675109863281e-01 7.452915310859680176e-01 6.852417588233947754e-01
6.871140599250793457e-01 6.179581284523010254e-01 7.151032686233520508e-01 4.986655712127685547e-01 7.361457943916320801e-01 6.291927695274353027e-01 6.150885224342346191e-01 4.929135441780090332e-01 6.303959488868713379e-01 4.727069437503814697e-01 7.238357067108154297e-01 6.863473057746887207e-01 2.781213223934173584e-01 8.887121081352233887e-01 8.483113050460815430e-01 9.731633663177490234e-01 9.577442407608032227e-01 7.276105880737304688e-01 8.251586556434631348e-01 8.679713606834411621e-01 7.762757539749145508e-01 6.843027472496032715e-01 6.281348466873168945e-01 9.457244277000427246e-01 9.344387650489807129e-01 8.500605821609497070e-01 9.190658330917358398e-01 9.399446845054626465e-01 9.055000543594360352e-01 8.490636348724365234e-01 8.612906932830810547e-01 9.054656028747558594e-01 7.868944406509399414e-01 6.035481095314025879e-01 9.521001577377319336e-01 8.671694397926330566e-01 9.284343123435974121e-01 9.478536248207092285e-01 9.677688479423522949e-01 9.431285858154296875e-01 8.500274419784545898e-01 8.511603474617004395e-01 9.343172907829284668e-01 9.941752552986145020e-01 9.884119629859924316e-01 9.967344403266906738e-01 9.973650574684143066e-01 9.952843785285949707e-01 9.803229570388793945e-01 9.793822765350341797e-01 9.716581106185913086e-01 9.365861415863037109e-01 9.509752392768859863e-01 9.686601758003234863e-01 9.715639948844909668e-01 9.440498352050781250e-01 9.534717202186584473e-01 9.719139933586120605e-01 9.709092974662780762e-01 9.229164123535156250e-01 9.140921235084533691e-01 7.944552898406982422e-01 8.960193991661071777e-01 8.968279957771301270e-01 6.069134473800659180e-01 5.427662730216979980e-01
3.563396334648132324e-01 3.099074661731719971e-01 1.752616167068481445e-01 4.485048726201057434e-02 1.626266837120056152e-01 3.072805702686309814e-01 2.491785585880279541e-01 1.939123272895812988e-01 3.539808392524719238e-01 5.463522076606750488e-01 6.337587237358093262e-01 3.728823065757751465e-01 4.636113643646240234e-01 7.396311163902282715e-01 4.459256529808044434e-01 8.192268013954162598e-01 9.396330714225769043e-01 5.102479457855224609e-01 9.218633770942687988e-01 9.039611220359802246e-01 9.292482137680053711e-01 9.303635358810424805e-01 8.396048545837402344e-01 9.144753813743591309e-01 7.560704946517944336e-01 7.914496660232543945e-01 8.470698595046997070e-01 8.422577381134033203e-01 7.131554484367370605e-01 7.245008945465087891e-01 8.522861003875732422e-01 9.030012488365173340e-01 8.369744420051574707e-01 7.166594862937927246e-01 9.229900240898132324e-01 8.379944562911987305e-01 8.191713690757751465e-01 9.186304211616516113e-01 9.518657326698303223e-01 8.736252188682556152e-01 9.580704569816589355e-01 9.015407562255859375e-01 9.694976806640625000e-01 9.968740940093994141e-01 9.981945157051086426e-01 9.960975050926208496e-01 9.976506829261779785e-01 9.946869611740112305e-01 9.611051082611083984e-01 9.316661357879638672e-01 9.300253987312316895e-01 8.982252478599548340e-01 8.826715946197509766e-01 9.096531867980957031e-01 8.297404050827026367e-01 6.173523068428039551e-01 3.434430956840515137e-01 7.682136893272399902e-01 7.208802700042724609e-01 7.273358106613159180e-01 7.452821731567382812e-01 6.740680336952209473e-01 5.360401272773742676e-01 5.504360795021057129e-01 6.155592799186706543e-01 4.875624775886535645e-01
4.569184482097625732e-01 4.667128026485443115e-01 5.257183313369750977e-01 3.379292488098144531e-01 4.345321655273437500e-01 5.221745967864990234e-01 3.707836568355560303e-01 3.051108419895172119e-01 3.654470741748809814e-01 6.159623265266418457e-01 7.562392354011535645e-01 7.666777372360229492e-01 7.110877037048339844e-01 8.606755733489990234e-01 8.976801037788391113e-01 9.501503705978393555e-01 9.630143642425537109e-01 6.738958358764648438e-01 7.879890203475952148e-01 8.889847993850708008e-01 7.949567437171936035e-01 8.135776519775390625e-01 6.504209637641906738e-01 9.531567692756652832e-01 9.114590883255004883e-01 8.258578181266784668e-01 7.257664203643798828e-01 8.645225167274475098e-01 8.432587981224060059e-01 8.515141010284423828e-01 8.861501812934875488e-01 7.985649704933166504e-01 7.123005390167236328e-01 6.603126525878906250e-01 8.501079082489013672e-01 8.799693584442138672e-01 9.071467518806457520e-01 9.026802182197570801e-01 9.301071763038635254e-01 8.254835009574890137e-01 9.159893989562988281e-01 5.708773136138916016e-01 9.211682081222534180e-01 9.905866980552673340e-01 9.859626889228820801e-01 9.964247345924377441e-01 9.989276528358459473e-01 9.990513920783996582e-01 9.917769432067871094e-01 9.869453310966491699e-01 9.805035591125488281e-01 9.583145976066589355e-01 9.724004864692687988e-01 9.765123128890991211e-01 9.728401303291320801e-01 8.825768828392028809e-01 9.061220884323120117e-01 9.229356050491333008e-01 8.623501658439636230e-01 8.761255741119384766e-01 8.792675137519836426e-01 7.824257016181945801e-01 9.379970431327819824e-01 9.517009258270263672e-01 5.781871080398559570e-01 5.588979125022888184e-01
6.282603144645690918e-01 5.226673483848571777e-01 5.219209790229797363e-01 2.847167849540710449e-01 4.846040308475494385e-01 4.649648666381835938e-01 4.716747999191284180e-01 1.861159354448318481e-01 3.253726363182067871e-01 3.526859283447265625e-01 4.675574302673339844e-01 4.583438932895660400e-01 7.451245784759521484e-01 8.289373517036437988e-01 5.199112296104431152e-01 7.158058881759643555e-01 9.245535135269165039e-01 5.162636637687683105e-01 9.299046993255615234e-01 9.321734309196472168e-01 9.521799087524414062e-01 9.472059011459350586e-01 9.162302017211914062e-01 9.431183934211730957e-01 8.368692994117736816e-01 7.682456374168395996e-01 8.841658234596252441e-01 8.172273039817810059e-01 8.030941486358642578e-01 7.054778337478637695e-01 8.832625150680541992e-01 8.691803216934204102e-01 8.993605375289916992e-01 8.709365129470825195e-01 9.312894344329833984e-01 7.701985239982604980e-01 7.783505320549011230e-01 9.358677864074707031e-01 9.623764157295227051e-01 8.673877716064453125e-01 7.778564691543579102e-01 4.943198561668395996e-01 8.525718450546264648e-01 9.926061630249023438e-01 9.910803437232971191e-01 9.993594288825988770e-01 9.992613196372985840e-01 9.976119995117187500e-01 9.761223196983337402e-01 9.653276801109313965e-01 9.831824302673339844e-01 9.428808093070983887e-01 9.174119234085083008e-01 9.785872101783752441e-01 9.302429556846618652e-01 7.769855260848999023e-01 6.916706562042236328e-01 9.380871653556823730e-01 8.733031749725341797e-01 8.482604026794433594e-01 8.839880228042602539e-01 8.936170935630798340e-01 8.744510412216186523e-01 8.450810313224792480e-01 7.363511919975280762e-01 6.291968226432800293e-01
5.025559067726135254e-01 5.065513849258422852e-01 6.426638960838317871e-01 3.495051264762878418e-01 5.629364848136901855e-01 8.020072579383850098e-01 7.191860675811767578e-01 6.792389750480651855e-01 7.548562884330749512e-01 8.561155796051025391e-01 8.784385919570922852e-01 7.722335457801818848e-01 4.534802436828613281e-01 3.497457802295684814e-01 3.519605398178100586e-01 9.115193486213684082e-01 9.613069891929626465e-01 8.837978839874267578e-01 9.536662101745605469e-01 8.966601490974426270e-01 9.107779264450073242e-01 8.962919712066650391e-01 8.230757117271423340e-01 9.537075757980346680e-01 8.301261067390441895e-01 8.730242252349853516e-01 7.476235628128051758e-01 7.890549302101135254e-01 7.953702211380004883e-01 7.118574380874633789e-01 8.059608340263366699e-01 7.539031505584716797e-01 8.043849468231201172e-01 6.637589335441589355e-01 6.911374926567077637e-01 7.670024633407592773e-01 6.936572790145874023e-01 8.134709000587463379e-01 9.402000904083251953e-01 8.434760570526123047e-01 9.541137218475341797e-01 9.268718957901000977e-01 9.763685464859008789e-01 9.977788329124450684e-01 9.965702295303344727e-01 9.952821135520935059e-01 9.971625208854675293e-01 9.933884143829345703e-01 9.562316536903381348e-01 9.562574625015258789e-01 9.602846503257751465e-01 9.001602530479431152e-01 9.184176325798034668e-01 9.755919575691223145e-01 9.549946188926696777e-01 9.083238840103149414e-01 8.114309310913085938e-01 9.429154992103576660e-01 8.781993985176086426e-01 8.469501733779907227e-01 8.670439124107360840e-01 9.302264451980590820e-01 9.492564797401428223e-01 8.785057663917541504e-01 7.154126167297363281e-01 7.478680014610290527e-01
7.246139645576477051e-01 6.533825993537902832e-01 6.595843434333801270e-01 2.531541585922241211e-01 5.684661865234375000e-01 5.862412452697753906e-01 5.974252223968505859e-01 4.983854293823242188e-01 5.422036647796630859e-01 3.995887339115142822e-01 6.877915263175964355e-01 6.318770647048950195e-01 3.568039536476135254e-01 9.375441670417785645e-01 8.581644296646118164e-01 9.567095041275024414e-01 9.278478026390075684e-01 7.243551611900329590e-01 8.250716328620910645e-01 8.868785500526428223e-01 8.254901766777038574e-01 7.962601184844970703e-01 7.453643679618835449e-01 9.528328776359558105e-01 9.108406901359558105e-01 8.068941831588745117e-01 9.334406256675720215e-01 9.491336345672607422e-01 7.922995090484619141e-01 7.630459070205688477e-01 7.992085218429565430e-01 9.258708953857421875e-01 8.326838016510009766e-01 8.334839940071105957e-01 9.609685540199279785e-01 8.126708269119262695e-01 9.279199838638305664e-01 9.733273386955261230e-01 9.810530543327331543e-01 9.634132981300354004e-01 9.019858241081237793e-01 8.313010334968566895e-01 9.209844470024108887e-01 9.941262006759643555e-01 9.910250902175903320e-01 9.938753247261047363e-01 9.970179796218872070e-01 9.955790638923645020e-01 9.763970375061035156e-01 9.820047616958618164e-01 9.611503481864929199e-01 9.178081750869750977e-01 9.523960351943969727e-01 9.754015207290649414e-01 9.683977365493774414e-01 8.995997309684753418e-01 9.226218461990356445e-01 9.549853801727294922e-01 9.683930277824401855e-01 9.008343219757080078e-01 8.742502927780151367e-01 7.105903029441833496e-01 9.055761098861694336e-01 9.123070836067199707e-01 6.483305692672729492e-01 5.311447978019714355e-01
