6.317773368209600449e-03 7.730488665401935577e-03 5.487233866006135941e-03 7.428935263305902481e-03 7.674363907426595688e-03 4.518460016697645187e-03 2.945767482742667198e-03 2.285722177475690842e-03 8.488918654620647430e-03 7.206355221569538116e-03 5.952429026365280151e-03 3.964402712881565094e-03 1.925247255712747574e-03 1.214996678754687309e-03 9.367855964228510857e-04 5.669057136401534081e-04 8.371868752874433994e-04 5.887139705009758472e-04 5.219376762397587299e-04 5.080889677628874779e-04 9.256931371055543423e-04 1.162394997663795948e-03 2.400419441983103752e-03 1.778471167199313641e-03 2.409096341580152512e-03 1.898179994896054268e-03 1.995662227272987366e-03 3.041196148842573166e-03 4.252179525792598724e-03 3.138970583677291870e-03 4.390510730445384979e-03 4.831046797335147858e-03 8.520011790096759796e-03 8.472491055727005005e-03 7.881891913712024689e-03 4.216681234538555145e-03 6.977783516049385071e-03 6.374872289597988129e-03 8.943180553615093231e-03 7.226955611258745193e-03 1.019091997295618057e-02 6.801128387451171875e-03 9.111591614782810211e-03 3.043342940509319305e-02 3.219841979444026947e-03 6.197244394570589066e-03 2.609220333397388458e-03 3.473653690889477730e-03 3.504315856844186783e-03 4.027920775115489960e-03 1.897822250612080097e-03 3.077816683799028397e-03 1.389578217640519142e-03 2.348950365558266640e-03 1.208520377986133099e-03 1.494509284384548664e-03 1.348302350379526615e-03 1.941845403052866459e-03 1.768992282450199127e-03 9.901724988594651222e-04 1.472168485634028912e-03 1.908092410303652287e-03 1.058288733474910259e-03 2.415782073512673378e-03 1.447281916625797749e-03 1.308352686464786530e-03 7.644471479579806328e-04 1.088130986317992210e-03 1.608683145605027676e-03 1.395893748849630356e-03 7.060798234306275845e-04 1.315878820605576038e-03 7.747599156573414803e-04 3.360873553901910782e-03 4.383872263133525848e-03 4.783305805176496506e-03 1.556188520044088364e-02 8.947171270847320557e-03 1.202778331935405731e-02 1.100968662649393082e-02 9.255386888980865479e-03 4.043704364448785782e-03 8.710811845958232880e-03 1.216952223330736160e-02 1.404930744320154190e-02 5.367006175220012665e-03 3.858534619212150574e-03 4.857120104134082794e-03 1.264098682440817356e-03 8.535083034075796604e-04 1.320387120358645916e-03 7.174914353527128696e-04 7.116005290299654007e-04 6.020099972374737263e-04 7.817068253643810749e-04 1.749601098708808422e-03 1.771412324160337448e-03 1.977265113964676857e-03 1.114861923269927502e-03 1.248913933522999287e-03 6.813314976170659065e-04
3.803751664236187935e-03 4.771830979734659195e-03 2.737751696258783340e-03 4.604995250701904297e-03 3.897204529494047165e-03 3.440720727667212486e-03 4.023966845124959946e-03 1.831586821936070919e-03 4.903194960206747055e-03 6.438893266022205353e-03 5.520822945982217789e-03 4.687936976552009583e-03 2.356067998334765434e-03 1.038635498844087124e-03 9.523723274469375610e-04 5.195400444790720940e-04 7.542356615886092186e-04 1.112375291995704174e-03 7.245442830026149750e-04 5.887187435291707516e-04 1.438175793737173080e-03 9.308533626608550549e-04 1.373624661937355995e-03 1.208459259942173958e-03 1.242991420440375805e-03 1.559215830639004707e-03 1.809621928259730339e-03 2.395584248006343842e-03 4.618250764906406403e-03 4.967109765857458115e-03 7.225980982184410095e-03 1.048616692423820496e-02 1.149884425103664398e-02 9.760113433003425598e-03 7.312241476029157639e-03 1.335839089006185532e-02 2.002387680113315582e-02 1.913568563759326935e-02 1.305740047246217728e-02 8.284833282232284546e-03 6.476620677858591080e-03 4.239342175424098969e-03 4.985824227333068848e-03 5.456598009914159775e-03 1.028758590109646320e-03 2.003452507779002190e-03 6.539454916492104530e-04 1.230006688274443150e-03 5.801086081191897392e-04 6.839754059910774231e-04 8.626952767372131348e-04 9.497793507762253284e-04 6.274938932619988918e-04 3.056401910725980997e-04 2.179688017349690199e-04 4.100454389117658138e-04 5.453244666568934917e-04 5.492723430506885052e-04 5.003237165510654449e-04 2.659045567270368338e-04 9.003333398140966892e-04 4.439564945641905069e-04 1.156981452368199825e-03 1.458483282476663589e-03 8.804556564427912235e-04 1.322701806202530861e-03 2.444381825625896454e-03 1.275662682019174099e-03 8.011081954464316368e-04 1.226977794431149960e-03 4.765401827171444893e-04 9.722947143018245697e-04 3.147852839902043343e-04 1.433990895748138428e-03 1.202601823024451733e-03 2.363999839872121811e-03 2.967318752780556679e-03 3.309631254523992538e-03 4.273938946425914764e-03 4.344287328422069550e-03 5.014460533857345581e-03 3.658410161733627319e-03 2.400001743808388710e-03 1.736888475716114044e-02 8.571361191570758820e-03 3.734431928023695946e-03 2.324589760974049568e-03 4.287668503820896149e-03 3.218631027266383171e-04 3.534483548719435930e-04 5.259053432382643223e-04 7.269743364304304123e-04 6.385204032994806767e-04 7.088059792295098305e-04 4.124464467167854309e-04 1.356849446892738342e-03 1.254056231118738651e-03 2.678281394764780998e-03 1.867254846729338169e-03 2.512007020413875580e-03 1.606778008863329887e-03
8.191334083676338196e-03 1.049097161740064621e-02 5.487647838890552521e-03 5.829032510519027710e-03 5.498132202774286270e-03 4.236792679876089096e-03 2.577519742771983147e-03 1.433706143870949745e-03 5.445813294500112534e-03 5.257796496152877808e-03 4.860693588852882385e-03 2.681712387129664421e-03 2.702768193557858467e-03 1.156177837401628494e-03 8.040886023081839085e-04 5.107681499794125557e-04 4.251424397807568312e-04 1.865262602223083377e-04 1.806669897632673383e-04 9.695070184534415603e-05 1.538474607514217496e-04 1.925619144458323717e-04 2.498944813851267099e-04 7.901415228843688965e-04 6.072248215787112713e-04 9.569546673446893692e-04 5.650847451761364937e-04 7.604068377986550331e-04 8.310291450470685959e-04 8.327710675075650215e-04 9.503432665951550007e-04 1.522472244687378407e-03 1.369848498143255711e-03 1.248646876774728298e-03 1.120165921747684479e-03 1.125616487115621567e-03 1.581799006089568138e-03 1.944478368386626244e-03 1.803238526917994022e-03 2.129377098754048347e-03 1.602804637514054775e-03 1.405532122589647770e-03 3.468259004876017570e-03 3.278710413724184036e-03 1.150342752225697041e-03 3.605351317673921585e-03 2.138565527275204659e-03 2.358078490942716599e-03 2.288850490003824234e-03 3.113307524472475052e-03 4.313944373279809952e-03 4.750934895128011703e-03 3.385826013982295990e-03 5.491857416927814484e-03 3.116283565759658813e-03 2.402483718469738960e-03 8.232659660279750824e-03 5.280114244669675827e-03 5.875865928828716278e-03 1.622827956452965736e-03 6.745685357600450516e-03 7.863672450184822083e-03 8.023072034120559692e-03 8.421028964221477509e-03 6.358733400702476501e-03 1.220176927745342255e-02 7.547466084361076355e-03 7.597656920552253723e-03 3.841731697320938110e-03 6.473225075751543045e-03 3.016097471117973328e-03 3.310576546937227249e-03 2.682161284610629082e-03 6.438056938350200653e-03 1.179714500904083252e-02 5.144638940691947937e-03 1.240235008299350739e-02 5.945971235632896423e-03 4.099345300346612930e-03 5.656085442751646042e-03 9.146352298557758331e-03 2.039286773651838303e-03 4.566905088722705841e-03 8.320848457515239716e-03 2.822874346747994423e-03 5.245727486908435822e-03 2.453148132190108299e-03 1.657432294450700283e-03 6.333119235932826996e-04 6.102357292547821999e-04 5.139533313922584057e-04 5.004563136026263237e-04 5.924179567955434322e-04 9.264867985621094704e-04 6.991585833020508289e-04 1.979027409106492996e-03 2.725561847910284996e-03 2.056821482256054878e-03 1.833702903240919113e-03 2.657317323610186577e-03 7.160484092310070992e-04
7.876322604715824127e-03 7.876629009842872620e-03 5.161134060472249985e-03 6.016051862388849258e-03 3.541257930919528008e-03 3.535703290253877640e-03 2.797515597194433212e-03 2.934794174507260323e-03 4.907154012471437454e-03 4.478819668292999268e-03 2.226660028100013733e-03 2.026778645813465118e-03 1.151664997451007366e-03 7.501770160160958767e-04 3.284295380581170321e-04 4.070145951118320227e-04 5.364954704418778419e-04 2.204209013143554330e-04 2.454394416417926550e-04 1.763865438988432288e-04 1.966028357855975628e-04 2.318004408152773976e-04 5.381492082960903645e-04 3.763674467336386442e-04 2.559017448220402002e-04 4.124525294173508883e-04 4.229674523230642080e-04 1.002886448986828327e-03 8.229174418374896049e-04 1.577252405695617199e-03 1.536211348138749599e-03 1.967875752598047256e-03 3.178628394380211830e-03 3.137252293527126312e-03 3.466060850769281387e-03 2.583187073469161987e-03 2.910529728978872299e-03 3.428161842748522758e-03 1.820373698137700558e-03 1.592001179233193398e-03 2.920697676017880440e-03 2.102843485772609711e-03 2.446561818942427635e-03 4.781857598572969437e-03 6.016262923367321491e-04 1.435324433259665966e-03 5.468247109092772007e-04 1.540061784908175468e-03 1.119334017857909203e-03 2.165914513170719147e-03 1.751115778461098671e-03 9.840310085564851761e-04 1.046931138262152672e-03 1.389421522617340088e-03 6.321588880382478237e-04 1.588262966834008694e-03 1.322576426900923252e-03 1.448695198632776737e-03 1.949946861714124680e-03 1.202421961352229118e-03 7.688573095947504044e-04 6.953026168048381805e-04 1.642078394070267677e-03 6.690082955174148083e-04 1.574418041855096817e-03 5.838157958351075649e-04 8.462019613943994045e-04 1.688862917944788933e-03 1.046829973347485065e-03 1.552234985865652561e-03 8.022720576263964176e-04 1.222231076098978519e-03 1.043279189616441727e-03 1.655032043345272541e-03 4.444438498467206955e-03 1.000076532363891602e-03 1.994311111047863960e-03 1.624046708457171917e-03 8.135158568620681763e-04 1.294547342695295811e-03 1.058120862580835819e-03 6.596011226065456867e-04 7.695393287576735020e-04 1.628985395655035973e-03 6.738975644111633301e-04 1.202468411065638065e-03 4.059041093569248915e-04 4.992643953301012516e-04 3.812822687905281782e-04 5.046898731961846352e-04 1.158948754891753197e-03 1.163365901447832584e-03 6.394741358235478401e-04 8.383519598282873631e-04 9.510638774372637272e-04 2.348925918340682983e-03 3.324027871713042259e-03 1.367387594655156136e-03 8.969987393356859684e-04 1.009122468531131744e-03 7.320294971577823162e-04
9.154696948826313019e-03 9.464026428759098053e-03 1.081536244601011276e-02 9.104112163186073303e-03 1.285424362868070602e-02 7.098773960024118423e-03 5.716714076697826385e-03 4.093083553016185760e-03 7.665950804948806763e-03 1.496668625622987747e-02 8.855441585183143616e-03 9.237933903932571411e-03 5.473174154758453369e-03 1.201503211632370949e-03 1.403618021868169308e-03 7.792813703417778015e-04 1.028446480631828308e-03 6.253857864066958427e-04 6.798707181587815285e-04 6.074089324101805687e-04 9.752236073836684227e-04 1.289522275328636169e-03 1.131503609940409660e-03 1.406261930242180824e-03 1.850875094532966614e-03 3.323847660794854164e-03 2.780133159831166267e-03 2.668499480932950974e-03 2.197792520746588707e-03 2.022625878453254700e-03 3.460256848484277725e-03 2.719234907999634743e-03 5.991979967802762985e-03 4.788565915077924728e-03 5.808545742183923721e-03 3.255974501371383667e-03 5.258664488792419434e-03 3.745560999959707260e-03 1.470820396207273006e-03 1.764432759955525398e-03 1.948230899870395660e-03 2.767444355413317680e-03 3.201544517651200294e-03 5.563051905483007431e-03 2.000086940824985504e-03 5.393280647695064545e-03 3.204768989235162735e-03 3.490580711513757706e-03 2.038604579865932465e-03 3.335748100653290749e-03 5.710307974368333817e-03 6.559225730597972870e-03 2.019928768277168274e-03 2.373129827901721001e-03 1.779904006980359554e-03 2.199849346652626991e-03 1.295123947784304619e-03 9.719631634652614594e-04 3.041694872081279755e-03 1.355891581624746323e-03 1.368355471640825272e-03 8.298893226310610771e-04 2.505944576114416122e-03 1.482432358898222446e-03 1.463242340832948685e-03 1.709132106043398380e-03 1.030259300023317337e-03 1.462843851186335087e-03 5.780700012110173702e-04 6.171838613227009773e-04 3.167483955621719360e-04 2.559544518589973450e-04 3.322869888506829739e-04 3.709075972437858582e-04 7.031601271592080593e-04 3.384942247066646814e-04 1.125999377109110355e-03 1.238420838490128517e-03 9.699866641312837601e-04 1.911491737700998783e-03 2.482854062691330910e-03 1.186994370073080063e-03 2.070981310680508614e-03 1.474820170551538467e-02 5.767528433352708817e-03 1.360001135617494583e-02 1.509024645201861858e-03 1.300364616326987743e-03 6.192047731019556522e-04 7.055054302327334881e-04 6.329190800897777081e-04 8.194638649001717567e-04 5.287519888952374458e-04 6.965684588067233562e-04 2.991975925397127867e-04 1.407485920935869217e-03 1.653563464060425758e-03 1.052652369253337383e-03 1.326085883192718029e-03 1.627087942324578762e-03 5.655938875861465931e-04
7.908627390861511230e-03 7.132424972951412201e-03 9.897840209305286407e-03 1.288429182022809982e-02 9.284490719437599182e-03 3.934377338737249374e-03 5.243117455393075943e-03 2.275159349665045738e-03 8.256505243480205536e-03 8.923845365643501282e-03 5.199483595788478851e-03 5.203238222748041153e-03 3.491496201604604721e-03 1.432190067134797573e-03 8.994181407615542412e-04 6.550595280714333057e-04 6.708495784550905228e-04 8.059527026489377022e-04 1.080113579519093037e-03 5.703641218133270741e-04 9.933951077982783318e-04 9.309407323598861694e-04 2.421895042061805725e-03 2.490378916263580322e-03 2.041527768597006798e-03 1.274849520996212959e-03 1.079698908142745495e-03 2.344400156289339066e-03 2.379479352384805679e-03 2.726620761677622795e-03 4.441486205905675888e-03 3.414675360545516014e-03 7.808318827301263809e-03 5.035066977143287659e-03 7.191308774054050446e-03 3.992621321231126785e-03 5.298105999827384949e-03 4.264885559678077698e-03 4.894082900136709213e-03 4.003039561212062836e-03 8.753175847232341766e-03 6.192271132022142410e-03 5.960548762232065201e-03 1.496665086597204208e-02 1.945825177244842052e-03 4.579929634928703308e-03 1.360180322080850601e-03 3.175590187311172485e-03 2.317741280421614647e-03 4.573315382003784180e-03 1.775630633346736431e-03 2.904552035033702850e-03 1.703245448879897594e-03 2.980985911563038826e-03 1.066702068783342838e-03 1.736670499667525291e-03 9.706453420221805573e-04 1.255252980627119541e-03 9.196106111630797386e-04 4.057147598359733820e-04 1.003145356662571430e-03 1.027434947900474072e-03 1.080543734133243561e-03 1.064501702785491943e-03 1.290594926103949547e-03 1.158317434601485729e-03 1.312403706833720207e-03 1.235079485923051834e-03 1.099311164580285549e-03 1.100887311622500420e-03 6.329079624265432358e-04 6.955555290915071964e-04 1.145805814303457737e-03 4.214255139231681824e-03 5.487330257892608643e-03 3.497166559100151062e-03 1.324695814400911331e-02 5.981877911835908890e-03 6.275264546275138855e-03 8.061914704740047455e-03 7.910917513072490692e-03 3.591221524402499199e-03 5.937147885560989380e-03 1.473363116383552551e-02 9.087527170777320862e-03 7.679510861635208130e-03 5.274849943816661835e-03 7.103177718818187714e-03 1.213336479850113392e-03 7.568554137833416462e-04 9.908779757097363472e-04 6.238109199330210686e-04 9.215486934408545494e-04 9.056371636688709259e-04 1.024224911816418171e-03 1.611902844160795212e-03 1.600107178092002869e-03 1.599548850208520889e-03 1.030969666317105293e-03 1.367104356177151203e-03 4.625971778295934200e-04
5.046991631388664246e-03 8.292112499475479126e-03 5.111808422952890396e-03 1.209480687975883484e-02 7.932952605187892914e-03 3.489860799163579941e-03 3.100697416812181473e-03 2.470804378390312195e-03 6.632273551076650620e-03 5.870559718459844589e-03 4.519260488450527191e-03 5.535715725272893906e-03 3.049384336918592453e-03 1.774154021404683590e-03 8.783214143477380276e-04 8.349410491064190865e-04 1.075389678589999676e-03 7.153708138503134251e-04 6.179108167998492718e-04 4.075628239661455154e-04 6.255693733692169189e-04 1.093253842554986477e-03 1.189270871691405773e-03 1.742550637573003769e-03 1.387117663398385048e-03 2.306379145011305809e-03 1.987387426197528839e-03 2.260700101032853127e-03 5.110870115458965302e-03 2.705828752368688583e-03 5.116976797580718994e-03 7.661715615540742874e-03 9.281714446842670441e-03 4.552599042654037476e-03 6.969633977860212326e-03 1.473872736096382141e-02 1.250767335295677185e-02 1.673923246562480927e-02 1.079938560724258423e-02 9.277576580643653870e-03 8.851825259625911713e-03 4.510210361331701279e-03 5.610493943095207214e-03 6.574836559593677521e-03 1.860967255197465420e-03 3.480847924947738647e-03 1.004962017759680748e-03 1.558852964080870152e-03 8.352873264811933041e-04 7.948311395011842251e-04 7.598421652801334858e-04 9.844482410699129105e-04 9.668105049058794975e-04 3.421549336053431034e-04 1.972449972527101636e-04 4.684285377152264118e-04 5.649915547110140324e-04 6.482996977865695953e-04 4.925782559439539909e-04 2.685307408683001995e-04 6.533761043101549149e-04 4.161960096098482609e-04 1.523293671198189259e-03 7.648457540199160576e-04 5.200139130465686321e-04 1.472786068916320801e-03 3.225464839488267899e-03 1.036657951772212982e-03 6.292855250649154186e-04 1.171992858871817589e-03 4.965326515957713127e-04 4.978501820005476475e-04 4.151448083575814962e-04 1.042970106936991215e-03 1.793607487343251705e-03 2.283096546307206154e-03 2.948233624920248985e-03 3.465601475909352303e-03 2.662042854353785515e-03 4.874302539974451065e-03 6.576450075954198837e-03 3.833537688478827477e-03 3.415462328121066093e-03 1.576654799282550812e-02 8.614745922386646271e-03 6.406443193554878235e-03 3.139049746096134186e-03 3.406799631193280220e-03 3.438001149334013462e-04 7.617072697030380368e-05 2.117056283168494701e-04 2.522451686672866344e-04 2.914325741585344076e-04 5.394896725192666054e-04 4.729641950689256191e-04 1.847745268605649471e-03 1.767770154401659966e-03 1.772113959304988384e-03 1.333831693045794964e-03 2.672782167792320251e-03 1.714594895020127296e-03
9.458668529987335205e-03 1.122804265469312668e-02 7.268923800438642502e-03 7.819864898920059204e-03 7.261268794536590576e-03 5.443071015179157257e-03 3.738905070349574089e-03 2.932592993602156639e-03 6.981462240219116211e-03 5.274667404592037201e-03 5.332776810973882675e-03 2.991278190165758133e-03 2.098161960020661354e-03 1.185221713967621326e-03 1.035221503116190434e-03 7.698338013142347336e-04 6.149766268208622932e-04 2.642555045895278454e-04 4.485909012146294117e-04 2.130030625266954303e-04 2.289963304065167904e-04 3.258841752540320158e-04 4.029019619338214397e-04 7.638689130544662476e-04 8.993122610263526440e-04 9.398297988809645176e-04 7.852033595554530621e-04 1.900806091725826263e-03 1.298928866162896156e-03 1.789926551282405853e-03 1.167892245575785637e-03 1.775956130586564541e-03 1.899158698506653309e-03 1.590657164342701435e-03 1.306126476265490055e-03 1.099054585210978985e-03 2.217870671302080154e-03 2.775339642539620399e-03 1.880540279671549797e-03 2.597024664282798767e-03 2.046790439635515213e-03 1.710634678602218628e-03 3.063456388190388680e-03 3.266095416620373726e-03 1.010172767564654350e-03 3.507432527840137482e-03 2.079067286103963852e-03 2.296871505677700043e-03 1.545908045955002308e-03 3.405755851417779922e-03 2.812674501910805702e-03 2.021788619458675385e-03 2.477539470419287682e-03 1.861331285908818245e-03 1.376564032398164272e-03 1.778934150934219360e-03 2.726934850215911865e-03 3.314360976219177246e-03 2.688866108655929565e-03 9.021168807521462440e-04 2.500336850062012672e-03 1.635360065847635269e-03 3.448775969445705414e-03 4.795109853148460388e-03 3.653047140687704086e-03 6.792827043682336807e-03 4.542013630270957947e-03 3.192772855982184410e-03 2.349866786971688271e-03 3.618611954152584076e-03 1.207380671985447407e-03 1.895167515613138676e-03 1.588473212905228138e-03 6.715634372085332870e-03 1.024521235376596451e-02 4.862414672970771790e-03 1.369866728782653809e-02 5.601896904408931732e-03 4.184603691101074219e-03 6.239006295800209045e-03 7.786546833813190460e-03 2.090290654450654984e-03 4.571917466819286346e-03 1.290173176676034927e-02 4.167714621871709824e-03 5.113656166940927505e-03 2.750469371676445007e-03 3.123149741441011429e-03 7.108518620952963829e-04 4.802365438081324100e-04 3.554802970029413700e-04 3.950295213144272566e-04 4.141887475270777941e-04 6.493636174127459526e-04 4.977320204488933086e-04 1.307973987422883511e-03 2.138647716492414474e-03 1.556935487315058708e-03 1.887010643258690834e-03 2.287384355440735817e-03 6.631067954003810883e-04
4.320862703025341034e-03 6.804881617426872253e-03 4.296186380088329315e-03 4.419208969920873642e-03 3.784986678510904312e-03 2.630387665703892708e-03 1.796696335077285767e-03 1.859258511103689671e-03 4.109111614525318146e-03 3.173289122059941292e-03 2.811890793964266777e-03 1.748836715705692768e-03 1.024545519612729549e-03 8.432560134679079056e-04 3.667612036224454641e-04 3.538792370818555355e-04 4.844162613153457642e-04 2.067125897156074643e-04 2.032980410149320960e-04 1.982921530725434422e-04 2.818279026541858912e-04 2.643761981744319201e-04 5.135069950483739376e-04 3.640796639956533909e-04 3.280161763541400433e-04 5.281918565742671490e-04 5.457316292449831963e-04 1.033968641422688961e-03 9.162390488199889660e-04 1.648631296120584011e-03 1.834837137721478939e-03 2.453438704833388329e-03 3.995474427938461304e-03 3.429988864809274673e-03 4.152109380811452866e-03 3.675642190501093864e-03 5.014905240386724472e-03 4.094238393008708954e-03 2.085549291223287582e-03 1.527239102870225906e-03 1.550054177641868591e-03 1.448120106942951679e-03 1.811813563108444214e-03 1.535818679258227348e-03 4.834982100874185562e-04 7.894100272096693516e-04 5.191410309635102749e-04 1.293548964895308018e-03 8.156698895618319511e-04 2.014181111007928848e-03 1.778109814040362835e-03 9.597538155503571033e-04 2.133226720616221428e-03 1.002428471110761166e-03 1.005390542559325695e-03 1.924038981087505817e-03 1.525816973298788071e-03 1.384268398396670818e-03 2.185795921832323074e-03 1.482713152654469013e-03 9.305017883889377117e-04 7.981551461853086948e-04 1.781738363206386566e-03 6.409028428606688976e-04 1.304806093685328960e-03 4.737287526950240135e-04 9.393221116624772549e-04 1.466928399167954922e-03 1.380271161906421185e-03 1.068568439222872257e-03 1.044260570779442787e-03 9.532564436085522175e-04 8.405965636484324932e-04 1.553670037537813187e-03 4.111337009817361832e-03 1.797064091078937054e-03 2.013972261920571327e-03 2.078367862850427628e-03 1.163747743703424931e-03 1.528191263787448406e-03 1.430521719157695770e-03 8.145451429300010204e-04 7.569988956674933434e-04 1.984708011150360107e-03 7.250813650898635387e-04 5.141542060300707817e-04 6.563375354744493961e-04 6.843891460448503494e-04 2.415697381366044283e-04 1.444568333681672812e-04 3.987171221524477005e-04 3.965343930758535862e-04 4.199754621367901564e-04 4.515247128438204527e-04 3.898124850820749998e-04 1.137619139626622200e-03 2.210845705121755600e-03 9.343872661702334881e-04 5.838764482177793980e-04 7.694718660786747932e-04 9.117276640608906746e-04
7.358124013990163803e-03 7.168738637119531631e-03 9.187837131321430206e-03 9.962558746337890625e-03 1.970561034977436066e-02 6.381514947861433029e-03 5.593555048108100891e-03 3.206175286322832108e-03 5.695936270058155060e-03 9.816623292863368988e-03 6.904773414134979248e-03 6.495980080217123032e-03 3.025902435183525085e-03 8.128579938784241676e-04 1.333806314505636692e-03 5.362048395909368992e-04 5.664552445523440838e-04 6.020553410053253174e-04 6.307166186161339283e-04 5.571409128606319427e-04 8.091936470009386539e-04 1.100169727578759193e-03 1.468789647333323956e-03 1.461739651858806610e-03 1.567648374475538731e-03 2.769932849332690239e-03 2.510216552764177322e-03 3.284834092482924461e-03 2.247441792860627174e-03 1.247776672244071960e-03 2.761628711596131325e-03 3.153720172122120857e-03 3.566766623407602310e-03 3.976858686655759811e-03 3.850749693810939789e-03 4.490818362683057785e-03 5.018577910959720612e-03 3.405757248401641846e-03 1.770796836353838444e-03 2.208590740337967873e-03 1.838729134760797024e-03 2.325231442227959633e-03 2.633594674989581108e-03 3.376636654138565063e-03 1.286621438339352608e-03 4.212842788547277451e-03 1.770962146110832691e-03 2.284990390762686729e-03 1.349145662970840931e-03 2.375399926677346230e-03 3.362202551215887070e-03 2.970786765217781067e-03 1.901912037283182144e-03 1.025937381200492382e-03 9.689728613011538982e-04 9.323467966169118881e-04 1.162312459200620651e-03 7.054085726849734783e-04 1.644213800318539143e-03 7.237220415845513344e-04 7.672946667298674583e-04 6.419050041586160660e-04 1.051943050697445869e-03 8.497369126416742802e-04 9.848797926679253578e-04 7.102123345248401165e-04 5.103999865241348743e-04 5.982119473628699780e-04 2.798222703859210014e-04 2.256593434140086174e-04 2.110421482939273119e-04 1.377586449962109327e-04 2.579857537057250738e-04 2.027792070293799043e-04 5.683691706508398056e-04 1.974632905330508947e-04 5.078964750282466412e-04 7.367759826593101025e-04 5.884048878215253353e-04 1.327728852629661560e-03 1.904389122501015663e-03 8.854403276927769184e-04 1.310128369368612766e-03 6.966136861592531204e-03 4.386326763778924942e-03 1.025952398777008057e-02 8.733801078051328659e-04 8.097073296085000038e-04 4.353462136350572109e-04 2.712373388931155205e-04 3.643477102741599083e-04 2.611076633911579847e-04 3.923233016394078732e-04 3.543949569575488567e-04 2.621520834509283304e-04 4.551017482299357653e-04 1.130088581703603268e-03 8.612620295025408268e-04 7.471303106285631657e-04 1.412585726939141750e-03 5.620773881673812866e-04
7.958564907312393188e-03 4.274968057870864868e-03 4.649420268833637238e-03 8.089997805655002594e-03 4.569650162011384964e-03 3.260022262111306190e-03 2.505500102415680885e-03 2.144387690350413322e-03 7.984968833625316620e-03 4.836239852011203766e-03 4.168803337961435318e-03 3.121248446404933929e-03 3.095952095463871956e-03 1.355722430162131786e-03 6.808611797168850899e-04 3.893658576998859644e-04 1.168276066891849041e-03 7.150406017899513245e-04 7.715906249359250069e-04 4.236306413076817989e-04 6.994141149334609509e-04 8.111673523671925068e-04 2.040609950199723244e-03 1.924982294440269470e-03 8.735636947676539421e-04 9.743223199620842934e-04 6.367571768350899220e-04 1.639239257201552391e-03 1.487630070187151432e-03 2.429287647828459740e-03 3.121647518128156662e-03 2.349095651879906654e-03 4.629805684089660645e-03 3.269894747063517570e-03 5.078068468719720840e-03 2.336167031899094582e-03 2.980606164783239365e-03 3.762633539736270905e-03 4.267490934580564499e-03 3.451403696089982986e-03 4.686751402914524078e-03 3.984128125011920929e-03 6.177420262247323990e-03 8.122511208057403564e-03 1.564849168062210083e-03 3.272911068052053452e-03 1.305354293435811996e-03 2.243703929707407951e-03 1.326612778939306736e-03 2.140373457223176956e-03 1.485061016865074635e-03 2.490785205736756325e-03 1.881745178252458572e-03 1.358820125460624695e-03 8.184396428987383842e-04 1.453869044780731201e-03 6.950698443688452244e-04 8.986142347566783428e-04 8.680036989971995354e-04 2.281568304169923067e-04 5.639141891151666641e-04 3.396675165276974440e-04 5.905221332795917988e-04 8.600717410445213318e-04 9.198200423270463943e-04 9.306875290349125862e-04 1.113893231377005577e-03 7.690492202527821064e-04 9.948275983333587646e-04 4.852011334151029587e-04 5.203015170991420746e-04 4.949677968397736549e-04 6.518519367091357708e-04 2.475097775459289551e-03 3.488141577690839767e-03 1.908836537040770054e-03 3.560292068868875504e-03 4.791129380464553833e-03 4.030413925647735596e-03 6.547925528138875961e-03 5.552133545279502869e-03 1.710283686406910419e-03 4.158874042332172394e-03 7.522437255829572678e-03 5.363410804420709610e-03 4.064010921865701675e-03 3.793653799220919609e-03 4.619090352207422256e-03 1.234072376973927021e-03 9.948721854016184807e-04 9.281566599383950233e-04 8.972448995336890221e-04 7.375624845735728741e-04 6.350522744469344616e-04 6.548953824676573277e-04 1.693892641924321651e-03 1.104328315705060959e-03 1.238255179487168789e-03 1.035531167872250080e-03 1.187529880553483963e-03 5.398063221946358681e-04
