8.962297439575195312e-02 1.089889332652091980e-01 1.741217821836471558e-01 2.802740037441253662e-01 4.132903218269348145e-01 5.346637368202209473e-01 7.375890612602233887e-01 9.053409695625305176e-01 9.384319782257080078e-01 9.527405500411987305e-01 9.707908034324645996e-01 9.001612663269042969e-01 8.918761610984802246e-01 8.106456398963928223e-01 9.472140073776245117e-01 8.376732468605041504e-01 7.717944979667663574e-01 8.896937370300292969e-01 9.867038726806640625e-01 9.648752212524414062e-01 9.950479865074157715e-01 9.404302835464477539e-01 9.104330539703369141e-01 8.423623442649841309e-01 7.911729216575622559e-01 6.934147477149963379e-01 7.339096665382385254e-01 4.324287772178649902e-01 3.250691890716552734e-01 3.220646381378173828e-01 5.398753285408020020e-01 6.772012114524841309e-01 5.738698244094848633e-01 5.392344594001770020e-01 9.211936593055725098e-01 8.522728681564331055e-01 6.956730484962463379e-01 5.222144722938537598e-01 4.561019539833068848e-01 3.646253049373626709e-01 3.613298833370208740e-01 2.170947343111038208e-01 3.770379722118377686e-01 4.774906933307647705e-01 5.303571224212646484e-01 2.724786996841430664e-01 1.202033907175064087e-01 3.430492430925369263e-02 4.764350876212120056e-02 2.160108983516693115e-01 3.175024688243865967e-01 9.736919999122619629e-01 9.796508550643920898e-01 9.835057854652404785e-01 9.786639213562011719e-01 7.964749336242675781e-01 6.949849128723144531e-01 7.829899191856384277e-01 6.593482494354248047e-01 2.899459600448608398e-01
2.041380703449249268e-01 1.874547749757766724e-01 3.113932609558105469e-01 4.817712604999542236e-01 5.654334425926208496e-01 5.285914540290832520e-01 5.840018987655639648e-01 7.841286063194274902e-01 9.580515027046203613e-01 9.084261655807495117e-01 9.765990376472473145e-01 9.602870941162109375e-01 9.415591955184936523e-01 7.189407348632812500e-01 6.978316903114318848e-01 7.616156935691833496e-01 4.452907443046569824e-01 5.940565466880798340e-01 9.388171434402465820e-01 9.660177230834960938e-01 9.932650327682495117e-01 9.453827738761901855e-01 9.214691519737243652e-01 8.796119689941406250e-01 8.442807197570800781e-01 6.510968208312988281e-01 7.330369949340820312e-01 4.393416345119476318e-01 3.640246093273162842e-01 3.678181171417236328e-01 4.877476394176483154e-01 6.082026958465576172e-01 4.024692177772521973e-01 4.264116883277893066e-01 4.650684893131256104e-01 4.610685706138610840e-01 4.316978752613067627e-01 3.224537670612335205e-01 4.199743568897247314e-01 1.992948353290557861e-01 1.530723422765731812e-01 2.671829462051391602e-01 1.417945176362991333e-01 1.815399527549743652e-01 1.190800964832305908e-01 3.440473675727844238e-01 3.576149940490722656e-01 3.164498209953308105e-01 5.502895712852478027e-01 6.713613271713256836e-01 7.684822678565979004e-01 9.513339996337890625e-01 9.558486342430114746e-01 9.530537724494934082e-01 9.568254351615905762e-01 8.068739771842956543e-01 3.974967002868652344e-01 3.906450569629669189e-01 2.907339036464691162e-01 2.675398588180541992e-01
8.994793891906738281e-02 1.549649238586425781e-01 1.944548189640045166e-01 2.322826981544494629e-01 2.019280046224594116e-01 2.462842464447021484e-01 2.960101366043090820e-01 6.407059431076049805e-01 8.805178999900817871e-01 9.160413146018981934e-01 9.783951044082641602e-01 9.059535264968872070e-01 9.260956048965454102e-01 7.308670282363891602e-01 6.763433218002319336e-01 7.047720551490783691e-01 6.660907864570617676e-01 8.887516856193542480e-01 9.627649784088134766e-01 9.311954379081726074e-01 9.857385158538818359e-01 9.077120423316955566e-01 8.767060041427612305e-01 8.646654486656188965e-01 8.168299198150634766e-01 7.326255440711975098e-01 6.276175379753112793e-01 5.108056664466857910e-01 3.368963301181793213e-01 3.614728152751922607e-01 6.794269084930419922e-01 6.725423932075500488e-01 6.087676286697387695e-01 8.374466896057128906e-01 7.272382378578186035e-01 5.513698458671569824e-01 5.097402334213256836e-01 2.639554440975189209e-01 3.558368086814880371e-01 2.546656429767608643e-01 2.442943900823593140e-01 4.625487327575683594e-01 3.061708509922027588e-01 4.952505826950073242e-01 3.917038738727569580e-01 1.988422274589538574e-01 2.344405353069305420e-01 1.306151449680328369e-01 2.741872370243072510e-01 5.245546102523803711e-01 5.887176990509033203e-01 9.581106901168823242e-01 9.797396063804626465e-01 9.822163581848144531e-01 9.801350235939025879e-01 7.962115406990051270e-01 6.848561167716979980e-01 8.393890261650085449e-01 5.002193450927734375e-01 2.597323656082153320e-01
2.957799732685089111e-01 3.537034392356872559e-01 5.136672258377075195e-01 6.536524295806884766e-01 7.618881464004516602e-01 8.327665925025939941e-01 6.948238015174865723e-01 7.809044122695922852e-01 9.515575766563415527e-01 9.634608626365661621e-01 9.743802547454833984e-01 9.277747273445129395e-01 9.434453845024108887e-01 6.872347593307495117e-01 7.207485437393188477e-01 7.098225951194763184e-01 5.791299939155578613e-01 8.034503459930419922e-01 9.261863827705383301e-01 8.870480656623840332e-01 8.955625295639038086e-01 8.879720568656921387e-01 8.964887857437133789e-01 8.296010494232177734e-01 6.337351799011230469e-01 3.853660523891448975e-01 4.119353592395782471e-01 1.174690797924995422e-01 1.612133383750915527e-01 3.031206130981445312e-01 2.434483319520950317e-01 4.317863881587982178e-01 3.295679986476898193e-01 6.205798387527465820e-01 6.098763942718505859e-01 5.625661611557006836e-01 4.582444429397583008e-01 2.750500440597534180e-01 2.149003148078918457e-01 1.556537598371505737e-01 6.148183345794677734e-02 1.330292820930480957e-01 1.039154082536697388e-01 1.665125340223312378e-01 2.386659532785415649e-01 3.079085052013397217e-01 2.727006375789642334e-01 3.030874431133270264e-01 7.283557653427124023e-01 8.242548108100891113e-01 8.859313726425170898e-01 9.574018120765686035e-01 9.643542170524597168e-01 9.546762108802795410e-01 9.614269733428955078e-01 8.796842098236083984e-01 8.631233572959899902e-01 8.968519568443298340e-01 6.099480986595153809e-01 4.400560855865478516e-01
2.117115110158920288e-01 1.267899721860885620e-01 1.623710095882415771e-01 1.908671259880065918e-01 1.209608539938926697e-01 1.422968804836273193e-01 2.524199783802032471e-01 3.635447025299072266e-01 7.144924402236938477e-01 6.365188956260681152e-01 7.806289792060852051e-01 7.479932308197021484e-01 8.982956409454345703e-01 6.560218930244445801e-01 3.367936313152313232e-01 4.832217097282409668e-01 1.648358851671218872e-01 6.462684273719787598e-01 9.382683634757995605e-01 9.332054257392883301e-01 9.937028288841247559e-01 9.181048870086669922e-01 7.972462773323059082e-01 8.455755710601806641e-01 7.308056950569152832e-01 7.018674015998840332e-01 6.647685766220092773e-01 6.081748604774475098e-01 3.832982480525970459e-01 6.761202812194824219e-01 7.124589681625366211e-01 7.659085392951965332e-01 7.750672698020935059e-01 7.849540114402770996e-01 9.185485839843750000e-01 8.389633297920227051e-01 8.130903244018554688e-01 5.032686591148376465e-01 5.794222950935363770e-01 5.164753794670104980e-01 4.491696953773498535e-01 5.370692610740661621e-01 5.688612461090087891e-01 6.374520659446716309e-01 6.501573920249938965e-01 7.168041467666625977e-01 6.564274430274963379e-01 4.546024501323699951e-01 6.072838306427001953e-01 7.280608415603637695e-01 8.591755032539367676e-01 9.924809932708740234e-01 9.830331206321716309e-01 8.048424720764160156e-01 6.952015757560729980e-01 5.865119099617004395e-01 3.994528055191040039e-01 4.386206567287445068e-01 2.665376067161560059e-01 1.814488917589187622e-01
1.476658433675765991e-01 1.616558879613876343e-01 1.834996789693832397e-01 2.981767952442169189e-01 5.501152873039245605e-01 6.295644640922546387e-01 7.496573328971862793e-01 9.150130152702331543e-01 9.572101831436157227e-01 9.278016090393066406e-01 9.561287760734558105e-01 8.554775118827819824e-01 8.949703574180603027e-01 8.622133135795593262e-01 9.311761856079101562e-01 8.532550334930419922e-01 7.217854261398315430e-01 8.871678709983825684e-01 9.881401062011718750e-01 9.470022916793823242e-01 9.910804629325866699e-01 9.580093622207641602e-01 9.541918635368347168e-01 8.903232812881469727e-01 8.651249408721923828e-01 6.026660203933715820e-01 7.227243185043334961e-01 3.761157691478729248e-01 3.526268601417541504e-01 3.049785494804382324e-01 4.136129617691040039e-01 6.597670316696166992e-01 6.129285693168640137e-01 6.230345368385314941e-01 9.297369122505187988e-01 8.055229187011718750e-01 7.983995676040649414e-01 4.770504236221313477e-01 4.922397434711456299e-01 2.611845135688781738e-01 3.503522574901580811e-01 2.119694948196411133e-01 2.689472734928131104e-01 5.164248347282409668e-01 5.303398370742797852e-01 2.421061247587203979e-01 1.416547745466232300e-01 3.803578019142150879e-02 6.142798811197280884e-02 1.829826384782791138e-01 3.624916076660156250e-01 9.654713869094848633e-01 9.805631637573242188e-01 9.839608669281005859e-01 9.812703132629394531e-01 8.098442554473876953e-01 7.748336791992187500e-01 7.599530220031738281e-01 6.323039531707763672e-01 3.668924868106842041e-01
1.641325801610946655e-01 1.906977146863937378e-01 2.410283237695693970e-01 5.851632356643676758e-01 5.346033573150634766e-01 4.699963033199310303e-01 5.448794960975646973e-01 7.181810736656188965e-01 9.521683454513549805e-01 9.227990508079528809e-01 9.778856039047241211e-01 9.407221078872680664e-01 9.458703398704528809e-01 6.412878632545471191e-01 6.718837022781372070e-01 6.649761199951171875e-01 3.020737469196319580e-01 6.074335575103759766e-01 9.137352705001831055e-01 9.490357041358947754e-01 9.909742474555969238e-01 9.316003322601318359e-01 9.326065182685852051e-01 8.539764285087585449e-01 8.328430652618408203e-01 7.056459188461303711e-01 6.820048093795776367e-01 3.838240206241607666e-01 3.075305819511413574e-01 4.094446301460266113e-01 4.371499121189117432e-01 6.644843220710754395e-01 5.005031824111938477e-01 4.008383154869079590e-01 4.134327173233032227e-01 4.201945662498474121e-01 3.526629209518432617e-01 2.692184448242187500e-01 2.987500131130218506e-01 1.720861792564392090e-01 1.201117560267448425e-01 2.903195619583129883e-01 1.778842508792877197e-01 2.940636575222015381e-01 2.063802182674407959e-01 3.674551248550415039e-01 2.774823009967803955e-01 3.329535722732543945e-01 5.895695686340332031e-01 7.264220714569091797e-01 8.059602975845336914e-01 9.422555565834045410e-01 9.643043279647827148e-01 9.693139791488647461e-01 9.450012445449829102e-01 7.325562834739685059e-01 2.435183823108673096e-01 2.061105072498321533e-01 1.896886974573135376e-01 1.872852742671966553e-01
6.034054979681968689e-02 1.260423213243484497e-01 2.065166234970092773e-01 2.457603216171264648e-01 2.493635565042495728e-01 4.328540563583374023e-01 3.664521872997283936e-01 6.789450645446777344e-01 9.002545475959777832e-01 9.598879814147949219e-01 9.732750654220581055e-01 9.172362685203552246e-01 9.134705066680908203e-01 7.810690402984619141e-01 8.127365112304687500e-01 7.913643717765808105e-01 7.462610602378845215e-01 9.118716120719909668e-01 9.780185818672180176e-01 9.456264972686767578e-01 9.888793230056762695e-01 9.257165193557739258e-01 9.136608242988586426e-01 9.115759134292602539e-01 8.616855740547180176e-01 6.344764232635498047e-01 7.606629133224487305e-01 4.966141283512115479e-01 4.000484645366668701e-01 4.348310828208923340e-01 7.180871367454528809e-01 8.354149460792541504e-01 7.905447483062744141e-01 7.903115153312683105e-01 8.111852407455444336e-01 6.505102515220642090e-01 5.624471306800842285e-01 2.988402545452117920e-01 3.627994060516357422e-01 2.962103784084320068e-01 3.113125860691070557e-01 5.033074617385864258e-01 3.640228807926177979e-01 4.604684412479400635e-01 5.471848845481872559e-01 2.830074727535247803e-01 1.558709591627120972e-01 1.554867923259735107e-01 2.750521898269653320e-01 4.916692972183227539e-01 6.647235155105590820e-01 9.332463741302490234e-01 9.857990741729736328e-01 9.893847107887268066e-01 9.796720147132873535e-01 8.054880499839782715e-01 8.091173171997070312e-01 8.681005239486694336e-01 5.693745017051696777e-01 1.879925578832626343e-01
3.169423043727874756e-01 2.805166244506835938e-01 4.658332169055938721e-01 5.938118100166320801e-01 7.807881236076354980e-01 8.524306416511535645e-01 7.450498342514038086e-01 8.491365313529968262e-01 9.520378112792968750e-01 9.437622427940368652e-01 9.794801473617553711e-01 9.507877230644226074e-01 9.257619976997375488e-01 7.924871444702148438e-01 5.742033720016479492e-01 6.596582531929016113e-01 5.635588169097900391e-01 7.139376401901245117e-01 9.190046191215515137e-01 8.991851806640625000e-01 9.316802024841308594e-01 8.718703985214233398e-01 8.880692720413208008e-01 7.395116686820983887e-01 4.294949173927307129e-01 4.201133251190185547e-01 4.376882910728454590e-01 3.188220262527465820e-01 2.811035811901092529e-01 2.176534533500671387e-01 3.903144299983978271e-01 3.988251686096191406e-01 2.382934689521789551e-01 5.199066996574401855e-01 6.546371579170227051e-01 6.121650338172912598e-01 4.754466712474822998e-01 3.148587346076965332e-01 1.823132783174514771e-01 1.372919380664825439e-01 1.000690013170242310e-01 1.528263241052627563e-01 1.675912439823150635e-01 2.596112787723541260e-01 2.802511751651763916e-01 2.812483310699462891e-01 2.334664911031723022e-01 2.669814825057983398e-01 6.444736123085021973e-01 7.796518802642822266e-01 8.737474679946899414e-01 9.630750417709350586e-01 9.772087335586547852e-01 9.724490642547607422e-01 9.579746127128601074e-01 7.792701721191406250e-01 8.279358744621276855e-01 8.499497771263122559e-01 4.255342781543731689e-01 3.498271703720092773e-01
1.689988225698471069e-01 1.714824289083480835e-01 1.580459773540496826e-01 1.562287807464599609e-01 1.827978193759918213e-01 1.609078496694564819e-01 2.041379809379577637e-01 2.345278263092041016e-01 7.943924069404602051e-01 7.085849046707153320e-01 9.162307977676391602e-01 8.636931180953979492e-01 9.107978940010070801e-01 6.258512139320373535e-01 2.845427989959716797e-01 3.650786280632019043e-01 3.737701773643493652e-01 6.722071170806884766e-01 9.643363952636718750e-01 9.183294773101806641e-01 9.945273995399475098e-01 9.571297764778137207e-01 8.526412844657897949e-01 9.003084897994995117e-01 8.548822402954101562e-01 6.323057413101196289e-01 6.957720518112182617e-01 4.836678802967071533e-01 4.423099756240844727e-01 6.491327285766601562e-01 6.978707313537597656e-01 8.297979235649108887e-01 7.748687267303466797e-01 8.348948955535888672e-01 9.506834149360656738e-01 8.874865174293518066e-01 7.454646229743957520e-01 4.660295248031616211e-01 5.411618351936340332e-01 5.871224999427795410e-01 4.944123923778533936e-01 5.438473224639892578e-01 6.368485093116760254e-01 6.897668242454528809e-01 8.191789388656616211e-01 7.178360223770141602e-01 5.114243626594543457e-01 4.524364471435546875e-01 6.055780053138732910e-01 7.541524171829223633e-01 8.427495956420898438e-01 9.793359637260437012e-01 9.806116223335266113e-01 8.841004967689514160e-01 7.396711707115173340e-01 5.732669234275817871e-01 4.104332923889160156e-01 6.121026873588562012e-01 4.146505594253540039e-01 1.730967611074447632e-01
1.853160560131072998e-01 1.729034334421157837e-01 1.905900985002517700e-01 3.607657551765441895e-01 4.973922669887542725e-01 6.889175772666931152e-01 7.043911218643188477e-01 8.980063796043395996e-01 9.372296929359436035e-01 9.417580366134643555e-01 9.756979346275329590e-01 9.271537661552429199e-01 9.000906348228454590e-01 8.824203610420227051e-01 9.574753046035766602e-01 8.785864114761352539e-01 7.345363497734069824e-01 9.239920973777770996e-01 9.726907014846801758e-01 9.612033367156982422e-01 9.907546639442443848e-01 9.500946402549743652e-01 9.555618762969970703e-01 8.868756294250488281e-01 9.138549566268920898e-01 6.134541034698486328e-01 6.390788555145263672e-01 4.231753349304199219e-01 3.998239040374755859e-01 3.080435395240783691e-01 4.124090671539306641e-01 6.233363151550292969e-01 6.323105096817016602e-01 6.404623389244079590e-01 9.047523736953735352e-01 8.230260014533996582e-01 8.206505775451660156e-01 4.720125496387481689e-01 5.603727102279663086e-01 3.549089729785919189e-01 3.411201834678649902e-01 2.539328932762145996e-01 2.848818898200988770e-01 5.994336605072021484e-01 5.909193158149719238e-01 3.373714089393615723e-01 1.789153516292572021e-01 4.144678264856338501e-02 1.012356504797935486e-01 2.969672083854675293e-01 3.815564215183258057e-01 9.755302667617797852e-01 9.769464135169982910e-01 9.796216487884521484e-01 9.828752279281616211e-01 8.503312468528747559e-01 7.807092070579528809e-01 6.275851130485534668e-01 6.299977898597717285e-01 4.445372521877288818e-01
1.261898726224899292e-01 1.704107820987701416e-01 3.180467486381530762e-01 3.746789991855621338e-01 5.078538060188293457e-01 4.684491157531738281e-01 4.634005427360534668e-01 7.483363747596740723e-01 9.217661023139953613e-01 9.004051089286804199e-01 9.349105358123779297e-01 9.083726406097412109e-01 9.338944554328918457e-01 6.361455917358398438e-01 5.558361411094665527e-01 5.017367005348205566e-01 2.908372879028320312e-01 6.485520005226135254e-01 8.808518648147583008e-01 9.239551424980163574e-01 9.797200560569763184e-01 8.860968351364135742e-01 9.289559721946716309e-01 8.905503749847412109e-01 8.354955911636352539e-01 6.701409220695495605e-01 7.027557492256164551e-01 3.733231127262115479e-01 3.058289289474487305e-01 3.966973125934600830e-01 5.842569470405578613e-01 6.847454905509948730e-01 4.721741974353790283e-01 4.386682808399200439e-01 4.578947424888610840e-01 4.087300002574920654e-01 2.972766458988189697e-01 2.797528207302093506e-01 3.013683855533599854e-01 1.698192954063415527e-01 1.240342631936073303e-01 3.091273605823516846e-01 1.298463344573974609e-01 2.531060278415679932e-01 2.182579040527343750e-01 2.501837909221649170e-01 3.528052270412445068e-01 3.038932383060455322e-01 4.494575858116149902e-01 7.282470464706420898e-01 8.126629590988159180e-01 9.015806913375854492e-01 9.533755183219909668e-01 9.591570496559143066e-01 7.925400733947753906e-01 5.720377564430236816e-01 2.398895174264907837e-01 2.528451085090637207e-01 1.501621156930923462e-01 1.426675170660018921e-01
5.860600247979164124e-02 9.374722838401794434e-02 2.158423662185668945e-01 2.073561102151870728e-01 3.875620365142822266e-01 5.587797164916992188e-01 6.329584121704101562e-01 8.661102056503295898e-01 9.314650297164916992e-01 9.753344655036926270e-01 9.791280627250671387e-01 9.258442521095275879e-01 9.109577536582946777e-01 8.120470046997070312e-01 8.254086375236511230e-01 7.904376387596130371e-01 8.437990546226501465e-01 8.920799493789672852e-01 9.892786145210266113e-01 9.384583234786987305e-01 9.894186854362487793e-01 9.715968370437622070e-01 9.245677590370178223e-01 8.647537827491760254e-01 7.995530366897583008e-01 6.111583709716796875e-01 7.760971784591674805e-01 6.374804973602294922e-01 4.179748296737670898e-01 4.904946982860565186e-01 6.792141199111938477e-01 8.202428221702575684e-01 5.925465226173400879e-01 7.482385635375976562e-01 9.155759811401367188e-01 7.335620522499084473e-01 4.035728573799133301e-01 3.955716788768768311e-01 3.232040107250213623e-01 2.525971531867980957e-01 3.596281409263610840e-01 3.325647711753845215e-01 2.765165567398071289e-01 4.191906154155731201e-01 4.418879449367523193e-01 3.307459652423858643e-01 1.589712947607040405e-01 2.105229347944259644e-01 3.085283041000366211e-01 5.974894762039184570e-01 6.838651299476623535e-01 9.560301303863525391e-01 9.792675971984863281e-01 9.831999540328979492e-01 9.779919981956481934e-01 9.037031531333923340e-01 8.942013382911682129e-01 8.607446551322937012e-01 5.923192501068115234e-01 2.040119618177413940e-01
2.668851315975189209e-01 2.691351473331451416e-01 4.097154736518859863e-01 5.519747734069824219e-01 7.694779038429260254e-01 7.179339528083801270e-01 7.294732928276062012e-01 8.525378704071044922e-01 9.303442239761352539e-01 8.923835754394531250e-01 9.714422821998596191e-01 9.077874422073364258e-01 8.855324387550354004e-01 6.893585920333862305e-01 4.301152825355529785e-01 6.170798540115356445e-01 3.944462537765502930e-01 7.317771911621093750e-01 9.055482745170593262e-01 9.044172167778015137e-01 9.592151641845703125e-01 8.883124589920043945e-01 8.486785888671875000e-01 8.675223588943481445e-01 5.931813120841979980e-01 4.558009505271911621e-01 4.149787425994873047e-01 4.171139299869537354e-01 2.633750736713409424e-01 1.597731858491897583e-01 3.522145450115203857e-01 3.497128486633300781e-01 3.063305914402008057e-01 4.880689084529876709e-01 5.099286437034606934e-01 4.976974427700042725e-01 4.118574261665344238e-01 3.151138722896575928e-01 1.476319581270217896e-01 1.050224304199218750e-01 9.461353719234466553e-02 1.303621679544448853e-01 1.521783024072647095e-01 2.450239062309265137e-01 1.918614953756332397e-01 2.529842257499694824e-01 2.954077124595642090e-01 3.022949397563934326e-01 6.569942235946655273e-01 7.909803390502929688e-01 7.908644080162048340e-01 9.731916189193725586e-01 9.629343152046203613e-01 9.753018021583557129e-01 9.339845180511474609e-01 6.343093514442443848e-01 7.687500119209289551e-01 7.390418648719787598e-01 3.777904808521270752e-01 3.365722298622131348e-01
1.315954029560089111e-01 1.697253286838531494e-01 1.226896867156028748e-01 1.340905129909515381e-01 1.591344475746154785e-01 1.386123448610305786e-01 1.723635643720626831e-01 3.340260684490203857e-01 6.768523454666137695e-01 6.866894364356994629e-01 9.361564517021179199e-01 8.244864344596862793e-01 7.913905978202819824e-01 6.340594887733459473e-01 2.978636920452117920e-01 4.904311895370483398e-01 5.466405153274536133e-01 8.378924727439880371e-01 9.624825119972229004e-01 9.251987934112548828e-01 9.904174208641052246e-01 8.845407962799072266e-01 8.077166080474853516e-01 8.913494944572448730e-01 7.786251902580261230e-01 6.867585182189941406e-01 7.198931574821472168e-01 5.473949909210205078e-01 4.431298673152923584e-01 7.114452719688415527e-01 7.374477386474609375e-01 8.638129830360412598e-01 7.904599308967590332e-01 7.743700146675109863e-01 8.864107131958007812e-01 8.291326165199279785e-01 6.440492272377014160e-01 5.174639225006103516e-01 6.195110678672790527e-01 6.033575534820556641e-01 5.081630349159240723e-01 5.737704634666442871e-01 6.412953138351440430e-01 6.548923254013061523e-01 8.083116412162780762e-01 6.048096418380737305e-01 4.872902929782867432e-01 3.081032931804656982e-01 5.099944472312927246e-01 6.240819096565246582e-01 6.757211089134216309e-01 9.795810580253601074e-01 9.691549539566040039e-01 9.029018878936767578e-01 8.792744278907775879e-01 5.769388079643249512e-01 4.955375194549560547e-01 5.693534612655639648e-01 4.554224312305450439e-01 1.406644880771636963e-01
2.247175276279449463e-01 2.772395312786102295e-01 2.591519355773925781e-01 4.709974527359008789e-01 6.436626911163330078e-01 7.328227162361145020e-01 7.585808634757995605e-01 9.137750267982482910e-01 9.430164098739624023e-01 9.632850289344787598e-01 9.916409254074096680e-01 9.532093405723571777e-01 8.934351205825805664e-01 8.098549246788024902e-01 9.478139877319335938e-01 8.322573304176330566e-01 7.568829059600830078e-01 9.370334148406982422e-01 9.812712073326110840e-01 9.430749416351318359e-01 9.914109706878662109e-01 9.479084610939025879e-01 9.033933281898498535e-01 8.258047699928283691e-01 8.817180991172790527e-01 6.383375525474548340e-01 6.406274437904357910e-01 3.905596435070037842e-01 2.907861173152923584e-01 2.950279414653778076e-01 4.981766343116760254e-01 6.511832475662231445e-01 6.033649444580078125e-01 6.553354859352111816e-01 8.827664256095886230e-01 8.693709373474121094e-01 7.887473702430725098e-01 5.703033804893493652e-01 5.949534773826599121e-01 4.006298184394836426e-01 3.174736201763153076e-01 2.493289262056350708e-01 3.533326685428619385e-01 5.772756934165954590e-01 5.552749633789062500e-01 3.520685136318206787e-01 1.623184978961944580e-01 6.565600633621215820e-02 1.846891641616821289e-01 3.791400790214538574e-01 5.488167405128479004e-01 9.778243899345397949e-01 9.800803661346435547e-01 9.716995358467102051e-01 9.857500791549682617e-01 8.781223297119140625e-01 7.792854309082031250e-01 6.796104907989501953e-01 5.834666490554809570e-01 4.917011260986328125e-01
7.660399377346038818e-02 1.203424036502838135e-01 2.618471980094909668e-01 3.917449712753295898e-01 4.655368924140930176e-01 4.991397857666015625e-01 3.171076178550720215e-01 5.114804506301879883e-01 9.109970927238464355e-01 8.744108676910400391e-01 8.970788717269897461e-01 7.241345643997192383e-01 9.351684451103210449e-01 5.509144067764282227e-01 3.969588875770568848e-01 5.516098737716674805e-01 4.191834032535552979e-01 6.776421666145324707e-01 8.932769894599914551e-01 9.162969589233398438e-01 9.766364693641662598e-01 8.881896734237670898e-01 8.147983551025390625e-01 8.951545357704162598e-01 7.711838483810424805e-01 5.666795372962951660e-01 6.773179173469543457e-01 4.508154392242431641e-01 3.641670346260070801e-01 4.809539318084716797e-01 6.838517785072326660e-01 8.659780621528625488e-01 7.177029848098754883e-01 5.307087898254394531e-01 3.855666816234588623e-01 3.859438300132751465e-01 2.575832307338714600e-01 4.356584250926971436e-01 4.826359152793884277e-01 1.735978275537490845e-01 1.346604377031326294e-01 3.024673163890838623e-01 1.605153530836105347e-01 2.539314627647399902e-01 2.098938971757888794e-01 3.029341101646423340e-01 2.954790890216827393e-01 2.615106105804443359e-01 3.619696795940399170e-01 7.464435696601867676e-01 7.848191261291503906e-01 9.681982398033142090e-01 9.821165204048156738e-01 9.180642366409301758e-01 6.916224360466003418e-01 4.799016416072845459e-01 2.659506201744079590e-01 2.528190612792968750e-01 3.019551932811737061e-01 1.734693050384521484e-01
7.620448619127273560e-02 1.127005815505981445e-01 2.265688925981521606e-01 2.324901670217514038e-01 5.846743583679199219e-01 5.433909893035888672e-01 7.184981107711791992e-01 8.809989690780639648e-01 9.583541154861450195e-01 9.833472371101379395e-01 9.818093776702880859e-01 9.359415173530578613e-01 8.964759707450866699e-01 8.129789829254150391e-01 7.609631419181823730e-01 7.790217995643615723e-01 8.144754171371459961e-01 9.410145282745361328e-01 9.895389676094055176e-01 9.695111513137817383e-01 9.953030347824096680e-01 9.683078527450561523e-01 8.528721928596496582e-01 7.691999077796936035e-01 7.507891654968261719e-01 5.179075598716735840e-01 7.816841006278991699e-01 4.175464212894439697e-01 3.228311538696289062e-01 4.291782975196838379e-01 6.774798035621643066e-01 7.510216236114501953e-01 5.433781743049621582e-01 6.738259792327880859e-01 8.564885258674621582e-01 6.940180063247680664e-01 5.409691333770751953e-01 4.176698327064514160e-01 2.582534253597259521e-01 1.946707665920257568e-01 2.124715894460678101e-01 2.143443524837493896e-01 2.333012074232101440e-01 2.846777141094207764e-01 3.833646178245544434e-01 2.259640991687774658e-01 1.338126063346862793e-01 1.628002673387527466e-01 2.908897101879119873e-01 5.423378348350524902e-01 7.986037731170654297e-01 9.395877122879028320e-01 9.613220691680908203e-01 9.824209809303283691e-01 9.587283134460449219e-01 8.863129019737243652e-01 8.748772144317626953e-01 8.510515093803405762e-01 7.250828742980957031e-01 2.309495359659194946e-01
3.035976588726043701e-01 2.250452339649200439e-01 3.396370708942413330e-01 5.981300473213195801e-01 7.436259984970092773e-01 6.708921194076538086e-01 7.552580833435058594e-01 7.834279537200927734e-01 9.216383099555969238e-01 9.006223082542419434e-01 9.731785058975219727e-01 8.648818135261535645e-01 8.993141055107116699e-01 6.860140562057495117e-01 4.313599765300750732e-01 4.469017982482910156e-01 2.821765542030334473e-01 5.771366357803344727e-01 9.073305130004882812e-01 7.945181727409362793e-01 9.583069682121276855e-01 9.136011600494384766e-01 8.750225901603698730e-01 8.477853536605834961e-01 6.833997368812561035e-01 5.775301456451416016e-01 5.015786290168762207e-01 4.072961509227752686e-01 1.195606961846351624e-01 1.237342506647109985e-01 2.636072635650634766e-01 3.714009821414947510e-01 3.645995855331420898e-01 4.074021875858306885e-01 6.387985348701477051e-01 4.508834779262542725e-01 4.015985727310180664e-01 3.197796940803527832e-01 2.159030437469482422e-01 1.159991174936294556e-01 4.789087548851966858e-02 1.751757711172103882e-01 1.642641127109527588e-01 1.217082515358924866e-01 1.557295471429824829e-01 3.761853277683258057e-01 4.545002877712249756e-01 4.267445504665374756e-01 6.972015500068664551e-01 7.702007889747619629e-01 7.647438645362854004e-01 9.761229157447814941e-01 9.628970623016357422e-01 9.551614522933959961e-01 9.151389002799987793e-01 5.925663113594055176e-01 6.489839553833007812e-01 6.405913829803466797e-01 2.889220416545867920e-01 3.381109833717346191e-01
