2.504484057426452637e-01 2.388846874237060547e-01 3.242342174053192139e-01 4.543862044811248779e-01 2.786592543125152588e-01 3.833109438419342041e-01 8.411884307861328125e-01 4.908230602741241455e-01 6.136677861213684082e-01 6.695371270179748535e-01 9.256228804588317871e-01 6.425121426582336426e-01 8.004080653190612793e-01 7.119932770729064941e-01 8.780738115310668945e-01 8.337017893791198730e-01 8.066085577011108398e-01 5.985239744186401367e-01 8.042641878128051758e-01 5.674269199371337891e-01 4.192266464233398438e-01 3.426695466041564941e-01 4.925536215305328369e-01 5.041842460632324219e-01 3.939573466777801514e-01 7.813923358917236328e-01 7.141194939613342285e-01 8.627488613128662109e-01 8.815330862998962402e-01 8.710389733314514160e-01 9.405749440193176270e-01 8.571372032165527344e-01 8.949372768402099609e-01 8.801085948944091797e-01 9.102404713630676270e-01 9.124568104743957520e-01 9.573493599891662598e-01 9.927001595497131348e-01 9.780956506729125977e-01 9.761217832565307617e-01 9.847859740257263184e-01 9.902029037475585938e-01 9.843696355819702148e-01 9.699128866195678711e-01 8.165607452392578125e-01 5.945905447006225586e-01 8.476848602294921875e-01 4.172491133213043213e-01 7.539065480232238770e-01 9.168065786361694336e-01 8.651840090751647949e-01 7.084348201751708984e-01 6.464679837226867676e-01 6.697539091110229492e-01 6.215775609016418457e-01 3.823316097259521484e-01 3.334309756755828857e-01 3.390618860721588135e-01 3.151816427707672119e-01 3.875297904014587402e-01 4.024454355239868164e-01 4.478662312030792236e-01 8.691602349281311035e-01 8.699421882629394531e-01 8.426790833473205566e-01 5.977450609207153320e-01 5.095767378807067871e-01 4.929244518280029297e-01 4.581159949302673340e-01 6.410172581672668457e-01 4.851886034011840820e-01 4.733530879020690918e-01 1.949048787355422974e-01 8.942284435033798218e-02
1.724103242158889771e-01 2.483932077884674072e-01 4.865562915802001953e-01 5.057535767555236816e-01 1.466804891824722290e-01 2.725847065448760986e-01 6.457669138908386230e-01 3.740956187248229980e-01 7.331280708312988281e-01 6.258661746978759766e-01 9.383255839347839355e-01 5.804235339164733887e-01 8.625702857971191406e-01 7.495174407958984375e-01 8.972706198692321777e-01 8.218572139739990234e-01 8.299796581268310547e-01 5.881118178367614746e-01 6.016337275505065918e-01 3.165267705917358398e-01 3.273316919803619385e-01 2.273916304111480713e-01 3.327450454235076904e-01 2.972010672092437744e-01 5.015753507614135742e-01 7.950531840324401855e-01 7.889212965965270996e-01 8.368061184883117676e-01 9.157366156578063965e-01 9.005290269851684570e-01 8.613105416297912598e-01 8.141781091690063477e-01 7.335838675498962402e-01 8.131174445152282715e-01 8.683462738990783691e-01 9.816588759422302246e-01 9.933803081512451172e-01 9.816900491714477539e-01 9.723685383796691895e-01 7.670904994010925293e-01 8.672451376914978027e-01 8.987994194030761719e-01 8.925834298133850098e-01 8.234899640083312988e-01 6.857499480247497559e-01 6.007564067840576172e-01 8.080250024795532227e-01 3.202683031558990479e-01 3.682911098003387451e-01 3.486660420894622803e-01 5.786035656929016113e-01 3.061927855014801025e-01 4.615055322647094727e-01 5.187044143676757812e-01 2.736173272132873535e-01 3.759600520133972168e-01 3.677493333816528320e-01 7.060301303863525391e-01 8.183389902114868164e-01 8.350435495376586914e-01 7.488436102867126465e-01 7.721558213233947754e-01 8.577759861946105957e-01 9.045526981353759766e-01 9.236487150192260742e-01 7.041219472885131836e-01 5.853572487831115723e-01 3.660119771957397461e-01 4.109199941158294678e-01 5.483380556106567383e-01 4.789826571941375732e-01 5.881706476211547852e-01 3.197348117828369141e-01 1.648481190204620361e-01
2.715406119823455811e-01 2.862409949302673340e-01 5.843542218208312988e-01 4.933594763278961182e-01 3.736529052257537842e-01 5.306570529937744141e-01 9.284887313842773438e-01 6.546881198883056641e-01 8.417761325836181641e-01 7.854048013687133789e-01 9.214013218879699707e-01 8.771900534629821777e-01 9.305428266525268555e-01 7.801076173782348633e-01 9.250772595405578613e-01 8.829916715621948242e-01 6.963804960250854492e-01 6.533216238021850586e-01 7.060989737510681152e-01 5.860540866851806641e-01 4.995570480823516846e-01 4.886043667793273926e-01 7.342393398284912109e-01 6.623973250389099121e-01 5.400275588035583496e-01 9.593114852905273438e-01 9.198061227798461914e-01 8.835381269454956055e-01 9.008483290672302246e-01 8.018693923950195312e-01 9.517635703086853027e-01 8.448371887207031250e-01 9.761555194854736328e-01 9.794592261314392090e-01 9.715369939804077148e-01 9.119604229927062988e-01 8.548958301544189453e-01 9.763168096542358398e-01 9.262617230415344238e-01 9.427263140678405762e-01 9.102978110313415527e-01 9.494521021842956543e-01 8.597913980484008789e-01 8.667367696762084961e-01 6.549501419067382812e-01 7.512533664703369141e-01 5.885630846023559570e-01 6.988449096679687500e-01 7.940166592597961426e-01 6.437345743179321289e-01 6.884233355522155762e-01 7.640771865844726562e-01 7.938740253448486328e-01 8.987421989440917969e-01 7.609663009643554688e-01 7.499635815620422363e-01 4.432793557643890381e-01 5.278112888336181641e-01 3.724500834941864014e-01 4.385157525539398193e-01 4.809794127941131592e-01 4.961567819118499756e-01 6.290996074676513672e-01 8.359740376472473145e-01 7.932203412055969238e-01 5.286504030227661133e-01 5.876515507698059082e-01 5.199510455131530762e-01 3.645661771297454834e-01 5.893285870552062988e-01 5.959720611572265625e-01 3.794648647308349609e-01 1.500937789678573608e-01 1.163287833333015442e-01
4.087973237037658691e-01 4.823232889175415039e-01 5.410877466201782227e-01 6.721050143241882324e-01 2.600481808185577393e-01 3.414478600025177002e-01 8.904879093170166016e-01 7.028753757476806641e-01 7.165185213088989258e-01 6.528475284576416016e-01 9.398518204689025879e-01 8.864333033561706543e-01 9.231589436531066895e-01 8.364179730415344238e-01 9.337074756622314453e-01 9.265498518943786621e-01 8.206499218940734863e-01 7.741538286209106445e-01 7.220914363861083984e-01 5.008937120437622070e-01 4.895050525665283203e-01 3.924968838691711426e-01 4.121640026569366455e-01 5.119891762733459473e-01 6.314566731452941895e-01 9.190618991851806641e-01 8.609880208969116211e-01 8.868997097015380859e-01 9.462023377418518066e-01 7.443708181381225586e-01 8.934366703033447266e-01 8.810124993324279785e-01 8.888012766838073730e-01 6.820312738418579102e-01 7.670562267303466797e-01 9.460289478302001953e-01 9.812198281288146973e-01 9.493168592453002930e-01 9.436188340187072754e-01 8.624166846275329590e-01 8.793867230415344238e-01 9.115799069404602051e-01 8.767555952072143555e-01 7.925707697868347168e-01 4.951179325580596924e-01 5.704649090766906738e-01 7.409140467643737793e-01 3.107796311378479004e-01 3.435766994953155518e-01 7.503336071968078613e-01 7.455071210861206055e-01 4.751880168914794922e-01 7.347121238708496094e-01 7.941209077835083008e-01 5.567607879638671875e-01 7.323365807533264160e-01 7.669696807861328125e-01 7.566433548927307129e-01 5.990588665008544922e-01 7.699152231216430664e-01 4.927594065666198730e-01 6.534314751625061035e-01 8.706104159355163574e-01 8.363485932350158691e-01 8.453509211540222168e-01 7.877775430679321289e-01 4.399571418762207031e-01 2.878732383251190186e-01 3.875417113304138184e-01 5.117207765579223633e-01 5.880305171012878418e-01 4.886403381824493408e-01 2.057010680437088013e-01 4.338539764285087585e-02
2.682824432849884033e-01 4.429208934307098389e-01 6.762514710426330566e-01 4.276238977909088135e-01 3.371704518795013428e-01 4.078557491302490234e-01 8.411169052124023438e-01 4.459247589111328125e-01 6.617977619171142578e-01 4.579553306102752686e-01 7.928466200828552246e-01 4.501366019248962402e-01 8.599670529365539551e-01 6.794056892395019531e-01 7.540184259414672852e-01 7.898344993591308594e-01 7.995501756668090820e-01 4.513166844844818115e-01 5.247016549110412598e-01 3.757730722427368164e-01 4.131273031234741211e-01 3.119749724864959717e-01 3.911827802658081055e-01 3.873890638351440430e-01 4.441014230251312256e-01 8.451043367385864258e-01 7.486807107925415039e-01 4.433866739273071289e-01 7.953082919120788574e-01 7.329643368721008301e-01 8.904387354850769043e-01 9.330738186836242676e-01 9.339170455932617188e-01 9.839899539947509766e-01 9.831618070602416992e-01 9.791489243507385254e-01 9.835973381996154785e-01 9.961644411087036133e-01 9.865524172782897949e-01 9.807178974151611328e-01 9.765620827674865723e-01 9.604128599166870117e-01 9.049377441406250000e-01 9.129760861396789551e-01 5.550280809402465820e-01 5.464747548103332520e-01 5.530650019645690918e-01 4.237915575504302979e-01 6.747375130653381348e-01 5.413139462471008301e-01 8.246810436248779297e-01 6.784447431564331055e-01 7.345033884048461914e-01 6.536676883697509766e-01 6.379440426826477051e-01 8.316931724548339844e-01 6.257021427154541016e-01 6.990433931350708008e-01 6.106908917427062988e-01 7.036044001579284668e-01 5.126246213912963867e-01 5.754507780075073242e-01 5.794225931167602539e-01 7.811923027038574219e-01 8.181970119476318359e-01 7.473307251930236816e-01 8.047112822532653809e-01 6.816226840019226074e-01 6.713480353355407715e-01 6.993291378021240234e-01 7.155258059501647949e-01 7.509685754776000977e-01 5.272249579429626465e-01 3.860670924186706543e-01
2.305172681808471680e-01 2.640194594860076904e-01 3.755700588226318359e-01 4.090119004249572754e-01 3.351352810859680176e-01 3.012098371982574463e-01 8.472269773483276367e-01 3.634235560894012451e-01 7.667399644851684570e-01 6.632731556892395020e-01 9.107348322868347168e-01 7.717048525810241699e-01 8.332722187042236328e-01 7.402490377426147461e-01 8.495461344718933105e-01 8.413851261138916016e-01 7.869272232055664062e-01 5.557871460914611816e-01 7.262344956398010254e-01 5.262308716773986816e-01 3.827414214611053467e-01 3.197397589683532715e-01 5.904753804206848145e-01 5.683288574218750000e-01 3.503577113151550293e-01 8.378941416740417480e-01 7.611659765243530273e-01 7.876088619232177734e-01 8.827948570251464844e-01 8.739873766899108887e-01 9.513487815856933594e-01 8.946706056594848633e-01 8.289963006973266602e-01 8.197349309921264648e-01 8.283281922340393066e-01 9.201167821884155273e-01 9.764842391014099121e-01 9.868888854980468750e-01 9.646169543266296387e-01 9.832332730293273926e-01 9.889095425605773926e-01 9.925399422645568848e-01 9.831494688987731934e-01 9.345563650131225586e-01 7.848346829414367676e-01 6.169459819793701172e-01 7.257048487663269043e-01 3.712964951992034912e-01 7.752678990364074707e-01 8.512936234474182129e-01 9.079535007476806641e-01 5.318021774291992188e-01 5.290245413780212402e-01 5.873941779136657715e-01 5.025277733802795410e-01 4.180355966091156006e-01 2.587383389472961426e-01 2.965957820415496826e-01 2.984782755374908447e-01 6.294468045234680176e-01 4.148081839084625244e-01 5.302636027336120605e-01 9.089570045471191406e-01 8.641335368156433105e-01 7.780779600143432617e-01 5.846870541572570801e-01 4.979259371757507324e-01 3.839442729949951172e-01 5.503023266792297363e-01 5.940369367599487305e-01 5.449898242950439453e-01 5.592586398124694824e-01 2.033209651708602905e-01 9.925193339586257935e-02
1.630038321018218994e-01 2.780575752258300781e-01 4.451684355735778809e-01 4.573641717433929443e-01 1.701030135154724121e-01 2.222138941287994385e-01 6.422837376594543457e-01 4.463641047477722168e-01 8.542755246162414551e-01 6.114763617515563965e-01 9.097592234611511230e-01 6.397737860679626465e-01 7.796213626861572266e-01 7.262308001518249512e-01 8.410617113113403320e-01 7.891740798950195312e-01 8.408893346786499023e-01 6.653445363044738770e-01 5.557171702384948730e-01 3.770019710063934326e-01 4.062678813934326172e-01 2.079160213470458984e-01 3.593079447746276855e-01 3.015455007553100586e-01 3.875176310539245605e-01 5.608901977539062500e-01 5.749029517173767090e-01 8.322520256042480469e-01 8.822306394577026367e-01 8.023853302001953125e-01 8.397545218467712402e-01 8.058759570121765137e-01 8.128016591072082520e-01 9.201242327690124512e-01 9.054952859878540039e-01 9.831457138061523438e-01 9.882078766822814941e-01 9.864831566810607910e-01 9.697564840316772461e-01 7.947888970375061035e-01 8.303847312927246094e-01 9.025595784187316895e-01 9.047589898109436035e-01 8.342200517654418945e-01 6.943724751472473145e-01 6.224411129951477051e-01 7.557968497276306152e-01 4.653889536857604980e-01 4.404165148735046387e-01 3.082170784473419189e-01 5.594419836997985840e-01 3.883541524410247803e-01 3.557702004909515381e-01 2.759628593921661377e-01 2.752393782138824463e-01 2.773099541664123535e-01 1.968241184949874878e-01 5.649498701095581055e-01 7.653909325599670410e-01 8.369756937026977539e-01 7.053461074829101562e-01 6.851620078086853027e-01 7.605192661285400391e-01 8.842223882675170898e-01 9.031618833541870117e-01 7.808216810226440430e-01 5.803563594818115234e-01 4.314198195934295654e-01 4.416657090187072754e-01 5.999033451080322266e-01 6.508181095123291016e-01 6.494252681732177734e-01 3.276082873344421387e-01 1.678766161203384399e-01
3.114603757858276367e-01 2.863367497920989990e-01 6.417329907417297363e-01 5.140296816825866699e-01 3.664933741092681885e-01 4.737088084220886230e-01 9.290864467620849609e-01 5.695573687553405762e-01 7.886335849761962891e-01 7.652773261070251465e-01 9.448583126068115234e-01 9.018306732177734375e-01 9.373593926429748535e-01 7.243185639381408691e-01 8.920193314552307129e-01 8.511459827423095703e-01 7.754211425781250000e-01 6.554195880889892578e-01 7.036703824996948242e-01 5.776695013046264648e-01 5.182489752769470215e-01 4.442300796508789062e-01 7.553005814552307129e-01 5.807951092720031738e-01 6.425601840019226074e-01 9.609499573707580566e-01 9.016278982162475586e-01 9.273556470870971680e-01 9.424396157264709473e-01 8.571400046348571777e-01 9.601325392723083496e-01 8.785147666931152344e-01 9.690773487091064453e-01 9.642176628112792969e-01 9.690594673156738281e-01 9.197599291801452637e-01 8.886617422103881836e-01 9.608743786811828613e-01 9.286402463912963867e-01 9.371524453163146973e-01 9.347775578498840332e-01 9.506633877754211426e-01 8.625277876853942871e-01 8.792389631271362305e-01 7.177958488464355469e-01 7.075082063674926758e-01 6.470763087272644043e-01 7.396692037582397461e-01 7.864148616790771484e-01 6.844567656517028809e-01 7.600069046020507812e-01 7.239268422126770020e-01 7.607461810111999512e-01 7.549898624420166016e-01 7.495899796485900879e-01 7.254981994628906250e-01 5.108405947685241699e-01 4.750940203666687012e-01 3.193525969982147217e-01 4.611852765083312988e-01 3.063153624534606934e-01 4.456876814365386963e-01 7.228412628173828125e-01 8.207048177719116211e-01 8.661568760871887207e-01 5.812883973121643066e-01 5.457183122634887695e-01 3.805206418037414551e-01 3.336576223373413086e-01 5.179650783538818359e-01 6.306988000869750977e-01 3.952924609184265137e-01 1.675532162189483643e-01 9.488503634929656982e-02
2.702918052673339844e-01 3.865506350994110107e-01 5.143951773643493652e-01 6.302690505981445312e-01 2.377980500459671021e-01 3.867597281932830811e-01 8.039593696594238281e-01 5.013467073440551758e-01 6.973116993904113770e-01 6.562986969947814941e-01 9.313504099845886230e-01 8.378013372421264648e-01 8.971002697944641113e-01 8.934125900268554688e-01 9.314740896224975586e-01 9.103659391403198242e-01 7.762559056282043457e-01 7.415624260902404785e-01 6.561121344566345215e-01 5.100928544998168945e-01 4.651699960231781006e-01 3.538789153099060059e-01 3.005181252956390381e-01 4.173414707183837891e-01 4.797554314136505127e-01 8.983271718025207520e-01 8.014332056045532227e-01 9.037418961524963379e-01 9.191005825996398926e-01 8.278657197952270508e-01 9.102656841278076172e-01 8.918010592460632324e-01 8.703989386558532715e-01 7.139928936958312988e-01 6.935431957244873047e-01 9.767606258392333984e-01 9.873433113098144531e-01 9.740262031555175781e-01 9.466493129730224609e-01 8.525702953338623047e-01 8.135145902633666992e-01 8.741990923881530762e-01 7.848686575889587402e-01 7.746466398239135742e-01 5.336749553680419922e-01 4.588944911956787109e-01 7.510609626770019531e-01 1.898492127656936646e-01 1.769462078809738159e-01 4.711776375770568848e-01 5.884388685226440430e-01 5.179523229598999023e-01 6.629674434661865234e-01 6.300147175788879395e-01 6.548224091529846191e-01 6.198773384094238281e-01 6.828395724296569824e-01 8.155186772346496582e-01 6.269236207008361816e-01 7.431493997573852539e-01 4.846902489662170410e-01 7.241661548614501953e-01 8.660655021667480469e-01 8.596032857894897461e-01 9.129699468612670898e-01 7.545427083969116211e-01 5.047305822372436523e-01 3.319732844829559326e-01 3.421032130718231201e-01 5.129164457321166992e-01 6.595426797866821289e-01 5.945594310760498047e-01 3.311807811260223389e-01 5.613896250724792480e-02
1.965305805206298828e-01 3.397628664970397949e-01 7.509461045265197754e-01 4.021021425724029541e-01 3.326366543769836426e-01 3.910878300666809082e-01 7.972797155380249023e-01 5.794275403022766113e-01 6.355130076408386230e-01 4.542816281318664551e-01 8.568238615989685059e-01 5.616388916969299316e-01 7.618840932846069336e-01 6.990469098091125488e-01 8.546674251556396484e-01 7.377609610557556152e-01 7.513387799263000488e-01 5.502535700798034668e-01 4.800367653369903564e-01 5.105417370796203613e-01 3.287261426448822021e-01 3.176870048046112061e-01 4.820375740528106689e-01 5.687305331230163574e-01 6.124407649040222168e-01 8.443930745124816895e-01 7.943393588066101074e-01 5.231677889823913574e-01 8.012512922286987305e-01 6.942031383514404297e-01 9.104657173156738281e-01 9.242537021636962891e-01 9.024296402931213379e-01 9.871805310249328613e-01 9.848994016647338867e-01 9.701639413833618164e-01 9.822163581848144531e-01 9.963153004646301270e-01 9.878194332122802734e-01 9.851067066192626953e-01 9.672306776046752930e-01 9.726700186729431152e-01 9.265973567962646484e-01 8.836554884910583496e-01 7.441048026084899902e-01 5.424436330795288086e-01 4.164114296436309814e-01 4.888336360454559326e-01 7.902182936668395996e-01 5.884451270103454590e-01 8.730177283287048340e-01 8.063477873802185059e-01 6.657904982566833496e-01 7.169073820114135742e-01 5.265433192253112793e-01 8.622347712516784668e-01 5.647208094596862793e-01 6.896206736564636230e-01 6.249299645423889160e-01 6.753300428390502930e-01 6.633353829383850098e-01 4.841191768646240234e-01 5.932446718215942383e-01 8.135659694671630859e-01 8.814966082572937012e-01 7.983005642890930176e-01 6.976224184036254883e-01 6.129225492477416992e-01 5.931417346000671387e-01 7.310482859611511230e-01 6.499817371368408203e-01 7.060970067977905273e-01 5.263853669166564941e-01 3.910643756389617920e-01
2.501729726791381836e-01 2.820930480957031250e-01 3.960255384445190430e-01 4.495724737644195557e-01 2.881111204624176025e-01 2.531315386295318604e-01 8.394768834114074707e-01 2.440802007913589478e-01 7.372744083404541016e-01 6.235695481300354004e-01 9.492031931877136230e-01 7.637081146240234375e-01 8.420197367668151855e-01 8.116750717163085938e-01 9.122727513313293457e-01 8.037382364273071289e-01 7.930486202239990234e-01 5.798453688621520996e-01 7.818955183029174805e-01 5.611438751220703125e-01 3.945193290710449219e-01 3.566914498805999756e-01 6.166877150535583496e-01 6.048984527587890625e-01 4.973685443401336670e-01 8.809263706207275391e-01 8.257576823234558105e-01 6.203462481498718262e-01 8.792652487754821777e-01 8.377626538276672363e-01 9.607436060905456543e-01 9.131544828414916992e-01 7.944554090499877930e-01 6.710068583488464355e-01 7.897766828536987305e-01 9.257605671882629395e-01 9.827319979667663574e-01 9.894049763679504395e-01 9.512667655944824219e-01 9.818955659866333008e-01 9.838154911994934082e-01 9.916756153106689453e-01 9.850773215293884277e-01 9.516161680221557617e-01 7.819042801856994629e-01 6.691645383834838867e-01 7.089559435844421387e-01 5.026956796646118164e-01 6.629166007041931152e-01 7.665616869926452637e-01 9.195243120193481445e-01 6.068965792655944824e-01 4.877212345600128174e-01 5.862770676612854004e-01 3.538829386234283447e-01 4.044598042964935303e-01 4.058706760406494141e-01 4.127221405506134033e-01 2.501318752765655518e-01 6.727387309074401855e-01 5.045232772827148438e-01 6.657900214195251465e-01 8.742612004280090332e-01 8.893812298774719238e-01 8.363342285156250000e-01 6.204312443733215332e-01 5.032225251197814941e-01 4.612887203693389893e-01 3.785824179649353027e-01 3.772503435611724854e-01 4.651217162609100342e-01 4.821160435676574707e-01 1.284132897853851318e-01 1.243161037564277649e-01
1.575589179992675781e-01 2.597292363643646240e-01 4.243145883083343506e-01 4.420272707939147949e-01 1.673711985349655151e-01 2.235849350690841675e-01 7.039190530776977539e-01 7.484757900238037109e-01 7.398946881294250488e-01 5.701265931129455566e-01 9.492542147636413574e-01 6.713225245475769043e-01 8.083468675613403320e-01 6.389133930206298828e-01 8.306581377983093262e-01 8.576186299324035645e-01 8.839694261550903320e-01 6.834197044372558594e-01 5.530562996864318848e-01 3.106455206871032715e-01 4.410418570041656494e-01 1.855994910001754761e-01 3.273799717426300049e-01 2.794564962387084961e-01 3.211063444614410400e-01 4.208131134510040283e-01 6.378722190856933594e-01 7.243483066558837891e-01 8.488342761993408203e-01 7.250984907150268555e-01 8.759343028068542480e-01 8.000374436378479004e-01 8.689534664154052734e-01 9.279668927192687988e-01 9.336050748825073242e-01 9.682410359382629395e-01 9.843121170997619629e-01 9.915295839309692383e-01 9.253705739974975586e-01 8.332901597023010254e-01 8.093854188919067383e-01 9.096670746803283691e-01 9.203155636787414551e-01 7.698382139205932617e-01 6.181317567825317383e-01 7.013059258460998535e-01 5.342800617218017578e-01 4.396543800830841064e-01 4.800015091896057129e-01 4.488675892353057861e-01 6.230075359344482422e-01 5.321503877639770508e-01 2.089890837669372559e-01 2.316066622734069824e-01 1.533538997173309326e-01 3.617116510868072510e-01 1.775595247745513916e-01 4.625903666019439697e-01 6.187739372253417969e-01 8.280259370803833008e-01 7.442677617073059082e-01 6.236685514450073242e-01 6.873343586921691895e-01 8.720613718032836914e-01 8.837558627128601074e-01 7.747280597686767578e-01 5.975170731544494629e-01 4.341075718402862549e-01 5.160079002380371094e-01 6.222262382507324219e-01 6.344558000564575195e-01 5.893979072570800781e-01 3.061752021312713623e-01 1.663847565650939941e-01
3.811576366424560547e-01 3.721110522747039795e-01 6.083054542541503906e-01 4.083208143711090088e-01 3.885124921798706055e-01 4.710051417350769043e-01 9.431959986686706543e-01 5.290701389312744141e-01 6.981216073036193848e-01 7.498064637184143066e-01 9.381895661354064941e-01 9.275088310241699219e-01 9.002459645271301270e-01 7.540098428726196289e-01 8.792632222175598145e-01 9.013255238533020020e-01 8.348770141601562500e-01 6.771855950355529785e-01 6.503520011901855469e-01 6.279074549674987793e-01 5.396469831466674805e-01 4.184359908103942871e-01 6.517447233200073242e-01 6.690022945404052734e-01 6.249613761901855469e-01 9.788219928741455078e-01 9.392021298408508301e-01 9.085492491722106934e-01 9.302881360054016113e-01 8.459478020668029785e-01 9.624607563018798828e-01 8.721482753753662109e-01 9.507913589477539062e-01 9.646119475364685059e-01 9.731025099754333496e-01 9.261121153831481934e-01 8.955820202827453613e-01 9.727346897125244141e-01 9.563433527946472168e-01 9.536569714546203613e-01 9.536206722259521484e-01 9.578516483306884766e-01 8.868187069892883301e-01 8.508897423744201660e-01 7.459535598754882812e-01 6.250192523002624512e-01 8.030826449394226074e-01 6.555728316307067871e-01 8.362541794776916504e-01 7.824582457542419434e-01 7.720800638198852539e-01 7.170170545578002930e-01 7.161015868186950684e-01 7.808743119239807129e-01 7.243710160255432129e-01 6.479889750480651855e-01 5.121359229087829590e-01 5.664371252059936523e-01 3.577232360839843750e-01 4.879569709300994873e-01 3.027526140213012695e-01 4.642259776592254639e-01 7.942629456520080566e-01 7.980979681015014648e-01 6.921723484992980957e-01 5.153290033340454102e-01 5.306123495101928711e-01 3.445686101913452148e-01 2.877844274044036865e-01 3.751501142978668213e-01 5.571282505989074707e-01 4.983018040657043457e-01 1.641132235527038574e-01 7.406813651323318481e-02
1.911873519420623779e-01 3.719592392444610596e-01 4.755324721336364746e-01 6.478614807128906250e-01 2.858825325965881348e-01 3.138810992240905762e-01 8.583959937095642090e-01 5.324284434318542480e-01 6.458151340484619141e-01 6.284866929054260254e-01 9.269220232963562012e-01 7.992675900459289551e-01 8.613730669021606445e-01 8.755114674568176270e-01 8.917670249938964844e-01 9.358973503112792969e-01 7.572036981582641602e-01 7.699581384658813477e-01 6.856781840324401855e-01 4.269672334194183350e-01 5.322333574295043945e-01 4.127642512321472168e-01 3.102586269378662109e-01 3.171164393424987793e-01 3.790379762649536133e-01 7.997012138366699219e-01 6.882302165031433105e-01 8.962087631225585938e-01 9.446476101875305176e-01 8.766602873802185059e-01 8.886301517486572266e-01 9.076529741287231445e-01 9.167625308036804199e-01 7.884173989295959473e-01 7.109916210174560547e-01 9.739747643470764160e-01 9.893353581428527832e-01 9.783182144165039062e-01 9.596376419067382812e-01 8.536671400070190430e-01 8.188961148262023926e-01 8.024978637695312500e-01 7.262606024742126465e-01 8.005567193031311035e-01 3.974902927875518799e-01 4.662002623081207275e-01 7.305381298065185547e-01 1.622388362884521484e-01 2.056861966848373413e-01 4.272318184375762939e-01 5.079544186592102051e-01 3.631607592105865479e-01 5.494478940963745117e-01 6.968238949775695801e-01 4.386306703090667725e-01 6.038241982460021973e-01 6.853746175765991211e-01 7.596639394760131836e-01 6.467353701591491699e-01 7.222630381584167480e-01 4.577992856502532959e-01 6.836369633674621582e-01 8.616628050804138184e-01 8.818623423576354980e-01 9.126859307289123535e-01 7.566844224929809570e-01 5.308333039283752441e-01 3.246883749961853027e-01 3.644864559173583984e-01 5.141506195068359375e-01 6.871518492698669434e-01 6.973175406455993652e-01 4.437198042869567871e-01 8.242332190275192261e-02
1.828920692205429077e-01 3.025918602943420410e-01 5.720170140266418457e-01 4.556392729282379150e-01 2.572621703147888184e-01 3.257385492324829102e-01 8.526347875595092773e-01 5.597308278083801270e-01 7.567116022109985352e-01 6.194556951522827148e-01 9.078139662742614746e-01 5.440059900283813477e-01 8.620086908340454102e-01 7.155512571334838867e-01 8.416133522987365723e-01 7.238004207611083984e-01 6.694694757461547852e-01 6.387953162193298340e-01 6.978098750114440918e-01 5.182245969772338867e-01 3.615688085556030273e-01 3.620935380458831787e-01 4.690712690353393555e-01 6.152601242065429688e-01 6.219037175178527832e-01 9.147146344184875488e-01 8.410419821739196777e-01 6.596715450286865234e-01 8.225023150444030762e-01 7.582936286926269531e-01 8.595619797706604004e-01 9.033554792404174805e-01 9.138460755348205566e-01 9.742626547813415527e-01 9.832279682159423828e-01 9.645174741744995117e-01 9.632917046546936035e-01 9.974104762077331543e-01 9.902302622795104980e-01 9.851363301277160645e-01 9.582651257514953613e-01 9.568511843681335449e-01 9.399053454399108887e-01 9.084215164184570312e-01 8.286325931549072266e-01 5.818257927894592285e-01 4.696360826492309570e-01 5.392120480537414551e-01 8.770660758018493652e-01 8.219142556190490723e-01 8.424519300460815430e-01 8.471921682357788086e-01 6.698219180107116699e-01 8.747525811195373535e-01 5.293365716934204102e-01 8.867920041084289551e-01 6.934837698936462402e-01 7.767356038093566895e-01 4.910265803337097168e-01 6.823055744171142578e-01 6.664167046546936035e-01 5.683462023735046387e-01 4.253109097480773926e-01 8.210905790328979492e-01 9.191512465476989746e-01 7.915687561035156250e-01 7.524474859237670898e-01 6.499674916267395020e-01 6.225965619087219238e-01 7.393678426742553711e-01 6.982104182243347168e-01 6.811332702636718750e-01 4.195632040500640869e-01 3.974174559116363525e-01
