5.970786809921264648e-01 6.185238957405090332e-01 8.181572556495666504e-01 8.770989775657653809e-01 5.222252607345581055e-01 6.672733426094055176e-01 4.627179503440856934e-01 1.113026440143585205e-01 8.229463547468185425e-02 9.331964701414108276e-02 1.339860260486602783e-01 1.122176200151443481e-01 1.352357417345046997e-01 1.725294888019561768e-01 1.246099472045898438e-01 2.063633501529693604e-02 2.175226993858814240e-02 3.634275868535041809e-02 9.773842245340347290e-02 2.684518396854400635e-01 2.995989918708801270e-01 2.452363073825836182e-01 2.080219835042953491e-01 3.617491424083709717e-01 1.431027501821517944e-01 7.568999379873275757e-02 2.859618365764617920e-01 1.093572676181793213e-01 1.006048843264579773e-01 1.070011332631111145e-01 1.057278439402580261e-01 6.687868386507034302e-02 6.706327944993972778e-02 7.282789051532745361e-02 1.034349277615547180e-01 8.484254777431488037e-02 3.957662358880043030e-02 1.246736273169517517e-01 1.143456622958183289e-01 4.480837285518646240e-01 2.730483114719390869e-01 1.923091411590576172e-01 2.746588587760925293e-01 4.217814505100250244e-01 5.320333838462829590e-01 5.778555274009704590e-01 4.544980227947235107e-01 7.497829794883728027e-01 7.069031000137329102e-01 6.458480954170227051e-01 3.822075426578521729e-01 5.876907110214233398e-01 1.669906377792358398e-01 8.232699632644653320e-01 8.032019138336181641e-01 5.965976119041442871e-01 2.813933789730072021e-01 3.391998410224914551e-01 6.596645116806030273e-01 8.399154543876647949e-01 5.909543633460998535e-01 1.168268769979476929e-01 1.044311746954917908e-01 1.980540156364440918e-01 1.463052332401275635e-01 2.404573857784271240e-01 2.595157027244567871e-01 3.472051918506622314e-01 1.755032688379287720e-01 1.517362743616104126e-01 1.033291742205619812e-01 1.264316439628601074e-01 2.285481393337249756e-01 1.786491721868515015e-01 1.583745181560516357e-01 6.980571150779724121e-02 8.971548080444335938e-02
3.482155799865722656e-01 6.063470244407653809e-01 6.933110952377319336e-01 4.782449603080749512e-01 1.326557695865631104e-01 2.304923832416534424e-01 1.224457323551177979e-01 1.516766846179962158e-01 1.246888935565948486e-01 7.367089390754699707e-02 1.338839977979660034e-01 1.640763282775878906e-01 2.095740288496017456e-01 1.902277916669845581e-01 9.019464254379272461e-02 1.010485738515853882e-02 6.714963167905807495e-02 6.944361329078674316e-02 1.995686888694763184e-01 2.302805483341217041e-01 3.189429640769958496e-01 1.049038842320442200e-01 1.584944427013397217e-01 3.350224792957305908e-01 1.195347309112548828e-01 7.432834059000015259e-02 1.037330850958824158e-01 8.443583548069000244e-02 1.633159965276718140e-01 1.966512948274612427e-01 1.354639381170272827e-01 1.540343463420867920e-01 9.678498655557632446e-02 2.984042763710021973e-01 3.046393096446990967e-01 1.661359667778015137e-01 1.319697350263595581e-01 8.393193036317825317e-02 1.970262527465820312e-01 2.128854244947433472e-01 3.286995291709899902e-01 3.013844788074493408e-01 4.323610961437225342e-01 2.454787492752075195e-01 4.818370640277862549e-01 4.434117376804351807e-01 2.643592953681945801e-01 6.554923057556152344e-01 5.138324499130249023e-01 4.131955206394195557e-01 3.470084369182586670e-01 3.472784161567687988e-01 3.224307894706726074e-01 5.261805653572082520e-01 5.303594470024108887e-01 3.494942486286163330e-01 4.433630406856536865e-01 3.785336911678314209e-01 3.515120744705200195e-01 6.851438283920288086e-01 5.226071476936340332e-01 4.442899227142333984e-01 4.982168078422546387e-01 2.641385197639465332e-01 2.321805208921432495e-01 2.267705202102661133e-01 2.605246603488922119e-01 2.359950095415115356e-01 4.132114946842193604e-01 2.973321378231048584e-01 3.298504948616027832e-01 2.092185318470001221e-01 1.261736452579498291e-01 1.789017766714096069e-01 1.579608023166656494e-01 4.423840716481208801e-02 9.946087375283241272e-03
5.633210539817810059e-01 6.842187047004699707e-01 6.994011998176574707e-01 7.631123065948486328e-01 5.059205293655395508e-01 4.829750359058380127e-01 2.840688526630401611e-01 2.340592294931411743e-01 1.677022278308868408e-01 7.300708442926406860e-02 1.342726796865463257e-01 1.376800686120986938e-01 2.021513432264328003e-01 1.224055215716362000e-01 1.097066327929496765e-01 6.129759177565574646e-02 1.626136451959609985e-01 1.861381232738494873e-01 7.007467001676559448e-02 3.400699198246002197e-01 5.477465987205505371e-01 4.297909438610076904e-01 4.842390120029449463e-01 4.840405583381652832e-01 1.899382621049880981e-01 1.519633233547210693e-01 1.826509535312652588e-01 1.480241417884826660e-01 2.242835164070129395e-01 2.324006706476211548e-01 1.448834538459777832e-01 1.435814797878265381e-01 2.358440756797790527e-01 2.018303722143173218e-01 7.347520440816879272e-02 2.930911071598529816e-02 6.681571155786514282e-02 6.797826290130615234e-02 2.924372553825378418e-01 3.530154228210449219e-01 3.048397600650787354e-01 2.727741003036499023e-01 3.645833730697631836e-01 6.415320932865142822e-02 5.096005201339721680e-01 6.255611181259155273e-01 5.591183304786682129e-01 9.178928136825561523e-01 8.348369598388671875e-01 6.384780406951904297e-01 7.625744938850402832e-01 7.388082146644592285e-01 1.769711524248123169e-01 8.290729522705078125e-01 7.978405356407165527e-01 7.817914485931396484e-01 6.735954880714416504e-01 6.324222683906555176e-01 8.056586980819702148e-01 7.359544634819030762e-01 7.279314398765563965e-01 1.271650493144989014e-01 1.681341379880905151e-01 9.949281811714172363e-02 1.192806288599967957e-01 6.928790360689163208e-02 1.035317927598953247e-01 1.445080786943435669e-01 3.324936330318450928e-02 3.246572613716125488e-02 2.522477880120277405e-02 2.077896147966384888e-02 6.655944138765335083e-02 9.794396162033081055e-02 9.260880947113037109e-02 6.465903669595718384e-02 2.389106899499893188e-02
4.020400047302246094e-01 6.488288044929504395e-01 5.733271241188049316e-01 6.061075925827026367e-01 2.685759961605072021e-01 2.256695926189422607e-01 1.821766942739486694e-01 1.365386247634887695e-01 8.523736149072647095e-02 6.485754251480102539e-02 1.299435198307037354e-01 1.330892741680145264e-01 2.049464583396911621e-01 2.030769139528274536e-01 1.718950420618057251e-01 2.394846081733703613e-02 5.551045760512351990e-02 7.901073247194290161e-02 2.561500370502471924e-01 2.850598692893981934e-01 3.732160329818725586e-01 4.080458879470825195e-01 4.007545113563537598e-01 4.633093178272247314e-01 1.543691754341125488e-01 6.247087568044662476e-02 1.129281073808670044e-01 1.389560103416442871e-01 1.272126883268356323e-01 1.139162033796310425e-01 7.301504909992218018e-02 3.965442627668380737e-02 2.766256220638751984e-02 3.212616220116615295e-02 4.099619761109352112e-02 2.319790609180927277e-02 3.564853966236114502e-02 5.504124984145164490e-02 1.459062546491622925e-01 3.947486877441406250e-01 4.419367015361785889e-01 2.199692875146865845e-01 2.876488268375396729e-01 2.590788304805755615e-01 4.296720623970031738e-01 2.311064600944519043e-01 2.329924255609512329e-01 6.178038716316223145e-01 5.470238924026489258e-01 3.392260968685150146e-01 5.551307201385498047e-01 4.405657351016998291e-01 3.388108909130096436e-01 7.913445234298706055e-01 8.060187697410583496e-01 5.414684414863586426e-01 4.537821710109710693e-01 4.449034929275512695e-01 7.347280383110046387e-01 7.839881181716918945e-01 5.360734462738037109e-01 1.406026631593704224e-01 1.867139935493469238e-01 1.533679366111755371e-01 7.245402783155441284e-02 9.095159918069839478e-02 1.757575124502182007e-01 1.699602305889129639e-01 1.026520803570747375e-01 9.909714013338088989e-02 1.382796466350555420e-01 1.530607044696807861e-01 2.179086506366729736e-01 1.493430435657501221e-01 8.908063918352127075e-02 4.361947253346443176e-02 3.744109300896525383e-03
6.029691696166992188e-01 7.676950097084045410e-01 6.907290220260620117e-01 6.922326683998107910e-01 5.082165002822875977e-01 6.131144165992736816e-01 3.790281116962432861e-01 2.535423636436462402e-01 1.979295313358306885e-01 1.455166190862655640e-01 1.145106181502342224e-01 1.475809961557388306e-01 1.856612414121627808e-01 1.566184014081954956e-01 1.490631997585296631e-01 1.039770096540451050e-01 1.178381815552711487e-01 1.030680611729621887e-01 8.682554215192794800e-02 3.022401332855224609e-01 5.799469351768493652e-01 4.047311246395111084e-01 3.923003971576690674e-01 4.165369570255279541e-01 1.115928441286087036e-01 1.180125772953033447e-01 7.872982323169708252e-02 1.262506395578384399e-01 2.046845853328704834e-01 1.455081105232238770e-01 3.814551234245300293e-02 6.999803334474563599e-02 7.496502995491027832e-02 4.361456036567687988e-01 1.397580802440643311e-01 2.163924723863601685e-01 2.134151607751846313e-01 1.588681936264038086e-01 4.867127537727355957e-01 4.208096563816070557e-01 5.178996324539184570e-01 6.704232096672058105e-01 7.903447747230529785e-01 4.964733421802520752e-01 5.734060406684875488e-01 6.938638687133789062e-01 6.438608169555664062e-01 7.892575263977050781e-01 8.615092039108276367e-01 6.378916501998901367e-01 7.331598997116088867e-01 6.427673101425170898e-01 5.269020199775695801e-01 8.611471056938171387e-01 8.149387836456298828e-01 8.270522952079772949e-01 7.405211925506591797e-01 7.661883234977722168e-01 7.810758948326110840e-01 8.552919626235961914e-01 8.012672662734985352e-01 1.973343193531036377e-01 2.411796897649765015e-01 1.527048498392105103e-01 9.123166650533676147e-02 8.692198246717453003e-02 1.316847205162048340e-01 1.517562568187713623e-01 4.583124071359634399e-02 6.667795032262802124e-02 6.011991575360298157e-02 6.196621060371398926e-02 5.045946687459945679e-02 1.030220463871955872e-01 6.616042554378509521e-02 3.971001133322715759e-02 1.573628187179565430e-02
5.677488446235656738e-01 5.459299683570861816e-01 8.389941453933715820e-01 8.567427992820739746e-01 5.412736535072326660e-01 5.738278627395629883e-01 4.798348546028137207e-01 1.165133267641067505e-01 8.737066388130187988e-02 8.997456729412078857e-02 1.178597435355186462e-01 1.044791340827941895e-01 1.300052851438522339e-01 2.007388770580291748e-01 9.886320680379867554e-02 1.746273040771484375e-02 2.015306241810321808e-02 2.255241014063358307e-02 1.293864250183105469e-01 2.292904853820800781e-01 2.678649127483367920e-01 2.273930609226226807e-01 2.121330350637435913e-01 3.280108571052551270e-01 1.306775361299514771e-01 7.849720120429992676e-02 2.128741443157196045e-01 7.973444461822509766e-02 1.000520437955856323e-01 8.641978353261947632e-02 9.568935632705688477e-02 6.148615479469299316e-02 6.146898120641708374e-02 9.624409675598144531e-02 8.129033446311950684e-02 6.245912238955497742e-02 5.078119412064552307e-02 1.027480959892272949e-01 2.177098989486694336e-01 3.220118880271911621e-01 2.846384942531585693e-01 1.277164667844772339e-01 2.628156840801239014e-01 4.462118446826934814e-01 6.275815963745117188e-01 5.711935758590698242e-01 3.507701754570007324e-01 6.019968986511230469e-01 5.624915957450866699e-01 5.929883718490600586e-01 4.530907869338989258e-01 5.107952356338500977e-01 1.425114274024963379e-01 7.857630252838134766e-01 7.662303447723388672e-01 5.259436964988708496e-01 2.914017438888549805e-01 4.288695752620697021e-01 7.081366777420043945e-01 7.604798078536987305e-01 5.391823053359985352e-01 9.079022705554962158e-02 1.150614544749259949e-01 2.141004949808120728e-01 1.510860323905944824e-01 2.550441324710845947e-01 2.949101328849792480e-01 3.319577276706695557e-01 2.193501144647598267e-01 1.628119796514511108e-01 1.458964645862579346e-01 1.065066754817962646e-01 2.604689300060272217e-01 1.991540193557739258e-01 9.556205570697784424e-02 9.520053118467330933e-02 6.453410536050796509e-02
4.065862894058227539e-01 6.219748854637145996e-01 6.619020104408264160e-01 4.872091412544250488e-01 1.918211579322814941e-01 2.596772909164428711e-01 1.102058142423629761e-01 1.297470629215240479e-01 1.356828957796096802e-01 8.699635416269302368e-02 1.338302195072174072e-01 1.537183076143264771e-01 1.780916899442672729e-01 1.435635387897491455e-01 7.430797070264816284e-02 1.053585950285196304e-02 7.283136993646621704e-02 7.250817120075225830e-02 1.460884362459182739e-01 2.406985461711883545e-01 3.636308014392852783e-01 7.381582260131835938e-02 1.656093001365661621e-01 4.321709871292114258e-01 1.346672922372817993e-01 1.000365018844604492e-01 1.085762083530426025e-01 1.151078864932060242e-01 1.571838557720184326e-01 1.871872693300247192e-01 1.197273284196853638e-01 1.459614485502243042e-01 9.605101495981216431e-02 3.428447842597961426e-01 1.881208866834640503e-01 1.458417028188705444e-01 1.602497547864913940e-01 1.330249160528182983e-01 2.346733659505844116e-01 1.449667662382125854e-01 3.017808794975280762e-01 4.847921133041381836e-01 6.289936900138854980e-01 2.734226286411285400e-01 4.562970697879791260e-01 4.709235429763793945e-01 3.314906954765319824e-01 6.596643328666687012e-01 6.352974772453308105e-01 4.306238591670989990e-01 5.355987548828125000e-01 4.228582084178924561e-01 2.766200304031372070e-01 5.691285133361816406e-01 4.846053719520568848e-01 2.985536158084869385e-01 5.094592571258544922e-01 4.562567174434661865e-01 6.246393322944641113e-01 7.725172042846679688e-01 5.736051201820373535e-01 4.639540314674377441e-01 4.641630351543426514e-01 2.878748178482055664e-01 2.475388348102569580e-01 2.591984272003173828e-01 2.218095958232879639e-01 2.755478620529174805e-01 3.964618444442749023e-01 2.862507998943328857e-01 2.404691576957702637e-01 1.676929742097854614e-01 1.264046430587768555e-01 1.470482945442199707e-01 1.783148795366287231e-01 3.874195739626884460e-02 9.725435636937618256e-03
4.870212674140930176e-01 5.047581791877746582e-01 7.024998664855957031e-01 6.916067600250244141e-01 4.466374218463897705e-01 5.726472735404968262e-01 2.696492075920104980e-01 1.414104402065277100e-01 6.463783234357833862e-02 5.727842077612876892e-02 7.149731367826461792e-02 1.511133760213851929e-01 1.903840750455856323e-01 1.209995150566101074e-01 8.415424823760986328e-02 6.191681325435638428e-02 1.257963478565216064e-01 1.279545128345489502e-01 1.048355624079704285e-01 3.748212754726409912e-01 6.271439790725708008e-01 4.694300591945648193e-01 6.094735264778137207e-01 4.806203842163085938e-01 1.783727705478668213e-01 1.414453685283660889e-01 1.421835124492645264e-01 1.585479229688644409e-01 2.256945073604583740e-01 2.382781207561492920e-01 1.477396339178085327e-01 1.514790505170822144e-01 2.516295611858367920e-01 2.056927084922790527e-01 7.763504981994628906e-02 6.040626764297485352e-02 9.201431274414062500e-02 6.506566703319549561e-02 2.522134184837341309e-01 4.785766303539276123e-01 2.297508567571640015e-01 2.822487652301788330e-01 2.712457776069641113e-01 1.005681678652763367e-01 6.416897773742675781e-01 7.141858339309692383e-01 3.991270065307617188e-01 8.941256403923034668e-01 8.498020768165588379e-01 6.794769763946533203e-01 6.890512704849243164e-01 6.767087578773498535e-01 1.441024988889694214e-01 8.651353120803833008e-01 7.756339311599731445e-01 8.401645421981811523e-01 7.767207622528076172e-01 6.976317167282104492e-01 7.696200013160705566e-01 6.356922984123229980e-01 6.475575566291809082e-01 1.467569321393966675e-01 2.272029221057891846e-01 1.618795692920684814e-01 1.553074419498443604e-01 1.043935492634773254e-01 1.586735844612121582e-01 2.198546975851058960e-01 5.201515555381774902e-02 2.891754917800426483e-02 3.369862958788871765e-02 3.294163569808006287e-02 6.714633107185363770e-02 9.089735150337219238e-02 8.559119701385498047e-02 6.991343200206756592e-02 2.333104051649570465e-02
2.316113710403442383e-01 7.231630682945251465e-01 6.871910095214843750e-01 6.918542385101318359e-01 2.838856577873229980e-01 2.505366206169128418e-01 1.172033846378326416e-01 1.019789800047874451e-01 5.278312787413597107e-02 3.846271708607673645e-02 5.047090724110603333e-02 7.651468366384506226e-02 1.757839620113372803e-01 1.763939261436462402e-01 1.390059888362884521e-01 2.925186790525913239e-02 3.908250853419303894e-02 6.216964498162269592e-02 2.324919551610946655e-01 3.951456248760223389e-01 4.352639913558959961e-01 3.718076646327972412e-01 4.491176009178161621e-01 4.697687923908233643e-01 1.731972992420196533e-01 8.247189968824386597e-02 1.035260409116744995e-01 1.245949342846870422e-01 1.395619809627532959e-01 1.530096381902694702e-01 5.124687403440475464e-02 3.484234958887100220e-02 3.624524548649787903e-02 6.372568756341934204e-02 8.211700618267059326e-02 3.162005171179771423e-02 3.866748511791229248e-02 4.985315352678298950e-02 1.171931922435760498e-01 2.676529288291931152e-01 2.457959353923797607e-01 2.180397212505340576e-01 4.811096787452697754e-01 2.063007950782775879e-01 4.572060406208038330e-01 3.614189028739929199e-01 1.518649160861968994e-01 6.305658221244812012e-01 5.442650318145751953e-01 3.062823414802551270e-01 3.852470815181732178e-01 4.299558103084564209e-01 4.146756529808044434e-01 8.155166506767272949e-01 7.812621593475341797e-01 4.816281497478485107e-01 3.821437954902648926e-01 4.972375929355621338e-01 7.015982866287231445e-01 6.680458188056945801e-01 5.817950963973999023e-01 1.791854649782180786e-01 2.077326774597167969e-01 1.471916288137435913e-01 1.006117984652519226e-01 1.065777093172073364e-01 1.203240826725959778e-01 1.900091618299484253e-01 1.586998850107192993e-01 1.385752409696578979e-01 1.292426288127899170e-01 1.907084733247756958e-01 1.716981977224349976e-01 1.357311606407165527e-01 6.537960469722747803e-02 3.169855475425720215e-02 3.288401756435632706e-03
6.223610639572143555e-01 7.859417200088500977e-01 7.606974840164184570e-01 8.168593645095825195e-01 5.178545713424682617e-01 5.928370952606201172e-01 4.284676313400268555e-01 3.654069602489471436e-01 2.592788934707641602e-01 1.520710438489913940e-01 1.836331039667129517e-01 2.824494242668151855e-01 2.413335591554641724e-01 1.793024092912673950e-01 2.562347352504730225e-01 7.574241608381271362e-02 9.674702584743499756e-02 1.365960538387298584e-01 1.476584970951080322e-01 3.605867624282836914e-01 5.200133919715881348e-01 4.392248690128326416e-01 4.065817296504974365e-01 3.144218921661376953e-01 1.424458920955657959e-01 8.409983664751052856e-02 1.513426005840301514e-01 1.714233160018920898e-01 2.301984131336212158e-01 2.397184520959854126e-01 4.431414976716041565e-02 5.319716408848762512e-02 1.177709326148033142e-01 3.528318405151367188e-01 7.797928899526596069e-02 2.827683091163635254e-01 1.973382979631423950e-01 9.594114869832992554e-02 4.799064993858337402e-01 5.004845261573791504e-01 5.009233951568603516e-01 5.835382342338562012e-01 6.748278737068176270e-01 5.322412252426147461e-01 5.906507968902587891e-01 7.435702085494995117e-01 5.339946746826171875e-01 8.541086912155151367e-01 8.801196813583374023e-01 6.982976794242858887e-01 6.665209531784057617e-01 6.896030902862548828e-01 4.698675870895385742e-01 8.988776206970214844e-01 8.273360729217529297e-01 7.545199394226074219e-01 8.464004397392272949e-01 8.754504919052124023e-01 7.925293445587158203e-01 7.999457716941833496e-01 7.999722361564636230e-01 2.255953997373580933e-01 2.975728511810302734e-01 1.374976485967636108e-01 5.552601441740989685e-02 4.718500375747680664e-02 1.322392076253890991e-01 1.077191382646560669e-01 4.879287257790565491e-02 4.559623450040817261e-02 3.901518881320953369e-02 3.439449518918991089e-02 6.867299228906631470e-02 9.960476309061050415e-02 1.191438138484954834e-01 2.345736511051654816e-02 1.954593136906623840e-02
4.563791751861572266e-01 5.423029065132141113e-01 8.217111229896545410e-01 8.797311782836914062e-01 5.546232461929321289e-01 4.440064132213592529e-01 4.149829745292663574e-01 1.162361428141593933e-01 7.950451225042343140e-02 1.029799729585647583e-01 1.113867238163948059e-01 9.437574446201324463e-02 1.575385928153991699e-01 1.814515888690948486e-01 7.181586325168609619e-02 8.026259951293468475e-03 1.689832657575607300e-02 3.347270563244819641e-02 1.131317168474197388e-01 2.240537852048873901e-01 3.949728012084960938e-01 2.171730548143386841e-01 3.060972392559051514e-01 3.542729318141937256e-01 1.245726123452186584e-01 6.196445971727371216e-02 1.773347854614257812e-01 6.812518090009689331e-02 8.810003846883773804e-02 5.470694601535797119e-02 8.120381087064743042e-02 5.983963981270790100e-02 5.440549924969673157e-02 5.385737121105194092e-02 6.943957507610321045e-02 3.805663436651229858e-02 4.246324300765991211e-02 1.157079488039016724e-01 2.132891118526458740e-01 1.280023306608200073e-01 2.218803167343139648e-01 2.341655790805816650e-01 3.607715666294097900e-01 5.718183517456054688e-01 6.034740805625915527e-01 6.009556651115417480e-01 3.300963640213012695e-01 4.661820232868194580e-01 3.534774482250213623e-01 4.268347918987274170e-01 2.981677651405334473e-01 4.624685645103454590e-01 1.992466598749160767e-01 7.839579582214355469e-01 7.720678448677062988e-01 4.495936334133148193e-01 2.825548052787780762e-01 4.478159248828887939e-01 7.208127379417419434e-01 8.296129107475280762e-01 5.892294049263000488e-01 7.247319072484970093e-02 8.219622075557708740e-02 2.001859098672866821e-01 1.269805282354354858e-01 2.441574186086654663e-01 3.272616565227508545e-01 3.326439261436462402e-01 1.941511482000350952e-01 1.338913738727569580e-01 1.192468255758285522e-01 1.356697827577590942e-01 2.596943080425262451e-01 2.029465734958648682e-01 1.067060902714729309e-01 9.662224352359771729e-02 4.337002336978912354e-02
3.963148295879364014e-01 6.781086921691894531e-01 5.491977930068969727e-01 4.387718141078948975e-01 1.987545639276504517e-01 2.542916536331176758e-01 9.144891798496246338e-02 1.270623207092285156e-01 9.496330469846725464e-02 7.337616384029388428e-02 9.783420711755752563e-02 8.614628016948699951e-02 1.905704140663146973e-01 1.140104010701179504e-01 5.579830333590507507e-02 2.985202521085739136e-02 8.155712485313415527e-02 1.062200963497161865e-01 1.341672539710998535e-01 2.898782789707183838e-01 4.000719189643859863e-01 8.533745259046554565e-02 1.459853351116180420e-01 4.729988574981689453e-01 1.476870775222778320e-01 1.276572942733764648e-01 1.056677252054214478e-01 9.345525503158569336e-02 1.516553759574890137e-01 1.760624796152114868e-01 8.241079002618789673e-02 9.285520762205123901e-02 7.582587748765945435e-02 3.329887688159942627e-01 1.768192648887634277e-01 1.508478820323944092e-01 1.619453579187393188e-01 1.536280959844589233e-01 2.649495899677276611e-01 2.037885040044784546e-01 2.347184419631958008e-01 6.355067491531372070e-01 8.062400221824645996e-01 2.400156706571578979e-01 4.515639543533325195e-01 4.012842774391174316e-01 3.125886917114257812e-01 6.504050493240356445e-01 6.776607632637023926e-01 5.526497960090637207e-01 3.772034347057342529e-01 4.170307219028472900e-01 3.598142266273498535e-01 5.350193381309509277e-01 4.351566135883331299e-01 2.365561425685882568e-01 3.946187198162078857e-01 3.833550810813903809e-01 7.799819707870483398e-01 7.661988139152526855e-01 5.702139735221862793e-01 3.859345912933349609e-01 4.196161329746246338e-01 3.103260099887847900e-01 2.310989201068878174e-01 2.855761051177978516e-01 2.624028325080871582e-01 2.875940501689910889e-01 3.978857100009918213e-01 2.163143455982208252e-01 1.328545808792114258e-01 1.218506470322608948e-01 1.186211109161376953e-01 1.225651353597640991e-01 1.630903482437133789e-01 2.903735078871250153e-02 1.033044420182704926e-02
5.338959693908691406e-01 5.487429499626159668e-01 7.908928394317626953e-01 7.148738503456115723e-01 4.421813786029815674e-01 5.876470208168029785e-01 2.823031544685363770e-01 1.477908045053482056e-01 8.863517642021179199e-02 6.468551605939865112e-02 6.414604932069778442e-02 1.494720280170440674e-01 1.675454676151275635e-01 1.581472009420394897e-01 1.248084828257560730e-01 6.043919920921325684e-02 9.391742199659347534e-02 1.244744360446929932e-01 1.719415038824081421e-01 2.663958370685577393e-01 5.998905897140502930e-01 4.938196837902069092e-01 5.678609013557434082e-01 5.675045847892761230e-01 1.722780019044876099e-01 1.518414467573165894e-01 1.695077717304229736e-01 1.932001560926437378e-01 3.024745285511016846e-01 2.880447804927825928e-01 1.896674185991287231e-01 2.287145406007766724e-01 2.250699251890182495e-01 1.562156230211257935e-01 7.671671360731124878e-02 9.050267934799194336e-02 5.959002673625946045e-02 7.231245189905166626e-02 1.829233169555664062e-01 3.887516856193542480e-01 2.611306905746459961e-01 2.470033764839172363e-01 2.717906534671783447e-01 2.381157428026199341e-01 7.006210684776306152e-01 7.262946963310241699e-01 5.194448232650756836e-01 9.202876687049865723e-01 8.755913972854614258e-01 6.557198166847229004e-01 5.340283513069152832e-01 6.277434825897216797e-01 1.925363838672637939e-01 8.824815154075622559e-01 8.318614363670349121e-01 7.738221287727355957e-01 6.970049738883972168e-01 7.034748792648315430e-01 7.044152021408081055e-01 5.921960473060607910e-01 5.839780569076538086e-01 1.761504858732223511e-01 1.758433580398559570e-01 1.575579643249511719e-01 1.539474129676818848e-01 2.039231061935424805e-01 1.960545331239700317e-01 2.745151817798614502e-01 5.393467843532562256e-02 5.366082116961479187e-02 5.192491412162780762e-02 5.902124941349029541e-02 5.841999128460884094e-02 7.726533710956573486e-02 1.130982041358947754e-01 8.861687779426574707e-02 2.595555596053600311e-02
2.105169147253036499e-01 7.031156420707702637e-01 6.729118824005126953e-01 6.609858274459838867e-01 2.445628046989440918e-01 2.506219446659088135e-01 1.295979917049407959e-01 1.050866171717643738e-01 7.317036390304565430e-02 4.253582656383514404e-02 5.837389454245567322e-02 8.526103198528289795e-02 1.658054292201995850e-01 2.068647295236587524e-01 1.605211049318313599e-01 4.632681608200073242e-02 5.111324042081832886e-02 8.334777504205703735e-02 3.755658864974975586e-01 3.969503045082092285e-01 5.916613936424255371e-01 3.727622032165527344e-01 3.919139504432678223e-01 5.677644014358520508e-01 1.628947108983993530e-01 1.004967316985130310e-01 1.114470884203910828e-01 1.331494748592376709e-01 2.273633182048797607e-01 2.079834938049316406e-01 6.245669722557067871e-02 4.815527051687240601e-02 7.539226859807968140e-02 1.444843113422393799e-01 2.110656201839447021e-01 7.543017715215682983e-02 6.887832283973693848e-02 3.888169676065444946e-02 1.864010542631149292e-01 2.922098934650421143e-01 2.823214530944824219e-01 4.117949008941650391e-01 5.770139694213867188e-01 2.037044465541839600e-01 6.088118553161621094e-01 6.221855282783508301e-01 1.861443519592285156e-01 6.728039383888244629e-01 5.948882102966308594e-01 2.516529858112335205e-01 3.820636570453643799e-01 3.928532600402832031e-01 4.080820381641387939e-01 8.357531428337097168e-01 6.204090118408203125e-01 4.342260956764221191e-01 4.174319803714752197e-01 3.266167938709259033e-01 6.592263579368591309e-01 7.506393194198608398e-01 6.710371971130371094e-01 2.411525696516036987e-01 2.985573112964630127e-01 2.357392907142639160e-01 1.872422844171524048e-01 1.781784594058990479e-01 1.605768948793411255e-01 1.824165433645248413e-01 1.776400804519653320e-01 1.516317576169967651e-01 1.644958257675170898e-01 2.161387950181961060e-01 1.616963893175125122e-01 1.088654473423957825e-01 6.073218211531639099e-02 2.850674092769622803e-02 5.156354047358036041e-03
7.459053993225097656e-01 7.897623777389526367e-01 7.972372174263000488e-01 8.054854869842529297e-01 4.629073441028594971e-01 7.025685310363769531e-01 4.601773619651794434e-01 3.880469501018524170e-01 3.023709654808044434e-01 1.433851569890975952e-01 2.420645058155059814e-01 3.946182131767272949e-01 3.413391709327697754e-01 2.880182266235351562e-01 2.980858981609344482e-01 7.845340669155120850e-02 8.160082250833511353e-02 1.212191283702850342e-01 8.788792788982391357e-02 2.131776362657546997e-01 4.646881818771362305e-01 3.414362668991088867e-01 3.995518684387207031e-01 2.808787822723388672e-01 1.227013021707534790e-01 8.793897181749343872e-02 1.253538280725479126e-01 1.398281455039978027e-01 2.590556144714355469e-01 1.532406210899353027e-01 3.174430876970291138e-02 3.634811937808990479e-02 7.534261047840118408e-02 2.570733129978179932e-01 5.520810186862945557e-02 3.086410760879516602e-01 4.452846571803092957e-02 7.348482310771942139e-02 5.052461624145507812e-01 6.430727243423461914e-01 4.925663471221923828e-01 5.419653654098510742e-01 6.324290037155151367e-01 5.188071131706237793e-01 6.581915616989135742e-01 7.108796238899230957e-01 5.310615301132202148e-01 8.533775210380554199e-01 8.374156951904296875e-01 6.162590384483337402e-01 7.684871554374694824e-01 8.253102898597717285e-01 4.737400412559509277e-01 8.910140991210937500e-01 7.574696540832519531e-01 8.198818564414978027e-01 9.076418876647949219e-01 9.084944725036621094e-01 6.989532113075256348e-01 7.715891003608703613e-01 7.988788485527038574e-01 1.957210451364517212e-01 2.190162539482116699e-01 2.234101593494415283e-01 7.999159395694732666e-02 4.471070691943168640e-02 1.015615910291671753e-01 8.387576788663864136e-02 6.228237599134445190e-02 4.198908433318138123e-02 4.448964074254035950e-02 3.538591042160987854e-02 6.909730285406112671e-02 8.681373298168182373e-02 7.416232675313949585e-02 3.172051161527633667e-02 2.754000760614871979e-02
