2.591433823108673096e-01 2.211638391017913818e-01 2.667997479438781738e-01 1.798063814640045166e-01 7.501245290040969849e-02 5.087909474968910217e-02 8.442670106887817383e-02 1.681250184774398804e-01 1.146762967109680176e-01 1.421692520380020142e-01 6.283242255449295044e-02 2.331175506114959717e-01 1.742609888315200806e-01 2.626263201236724854e-01 4.978795349597930908e-02 1.077354475855827332e-01 2.636993229389190674e-01 1.207573562860488892e-01 3.386510908603668213e-01 2.385675311088562012e-01 2.203975170850753784e-01 1.480590105056762695e-01 1.408119648694992065e-01 1.376815736293792725e-01 1.397623419761657715e-01 1.554236412048339844e-01 1.189073100686073303e-01 9.976889938116073608e-02 2.452771514654159546e-01 1.261670738458633423e-01 1.763556003570556641e-01 2.190495133399963379e-01 2.421205639839172363e-01 1.198209375143051147e-01 7.935963571071624756e-02 1.111570373177528381e-01 1.215659230947494507e-01 1.018446460366249084e-01 2.740042805671691895e-01 3.747154176235198975e-01 4.049770236015319824e-01 3.456481397151947021e-01 2.110231220722198486e-01 9.574491530656814575e-02 9.080520272254943848e-02 1.956341713666915894e-01 1.904914230108261108e-01 2.028475850820541382e-01 1.100110337138175964e-01 5.622920766472816467e-02 7.102768868207931519e-02 4.830700531601905823e-02 2.361416518688201904e-01 6.038576364517211914e-01 3.956046402454376221e-01 4.350308775901794434e-01 4.461382031440734863e-01 5.914589762687683105e-01 2.814691364765167236e-01 1.827992796897888184e-01 1.226628199219703674e-01 1.792466342449188232e-01 2.688865363597869873e-01 2.493743747472763062e-01 9.089881926774978638e-02 1.491540968418121338e-01 1.949011236429214478e-01 4.407194554805755615e-01 7.636800408363342285e-01 6.682968735694885254e-01
9.260840713977813721e-02 1.381068825721740723e-01 9.687671810388565063e-02 1.817450821399688721e-01 1.605769544839859009e-01 5.338134616613388062e-02 7.279774546623229980e-02 1.175085455179214478e-01 1.231673508882522583e-01 2.435549646615982056e-01 1.987242549657821655e-01 2.821320295333862305e-01 1.722797304391860962e-01 2.005004435777664185e-01 6.647445261478424072e-02 6.996580958366394043e-02 9.106589853763580322e-02 5.610771104693412781e-02 1.364716142416000366e-01 1.468753516674041748e-01 2.195744365453720093e-01 1.280445009469985962e-01 5.575540661811828613e-02 9.783445298671722412e-02 1.292258650064468384e-01 1.589286327362060547e-01 1.462538093328475952e-01 4.756484553217887878e-02 1.026693060994148254e-01 1.102617159485816956e-01 1.268628388643264771e-01 1.011683568358421326e-01 1.028546392917633057e-01 9.000205248594284058e-02 1.477235704660415649e-01 1.439641714096069336e-01 1.461891531944274902e-01 1.580324321985244751e-01 1.860622763633728027e-01 2.640537023544311523e-01 2.694005370140075684e-01 2.505089342594146729e-01 2.488667964935302734e-01 9.417377412319183350e-02 1.332964152097702026e-01 2.604976892471313477e-01 1.512565910816192627e-01 1.300901472568511963e-01 4.617261141538619995e-02 2.087550610303878784e-02 2.473444864153862000e-02 7.480643689632415771e-02 4.915977418422698975e-01 6.709529757499694824e-01 5.471917986869812012e-01 4.798766672611236572e-01 4.127306938171386719e-01 4.537241756916046143e-01 2.027721554040908813e-01 1.884732693433761597e-01 1.725681424140930176e-01 1.818854063749313354e-01 2.191719263792037964e-01 4.718175232410430908e-01 3.495407700538635254e-01 2.595794498920440674e-01 4.308553934097290039e-01 4.728667140007019043e-01 6.261207461357116699e-01 6.303544044494628906e-01
6.629393994808197021e-02 5.853100866079330444e-02 5.450093001127243042e-02 4.416896402835845947e-02 3.467566519975662231e-02 1.790482178330421448e-02 3.418429940938949585e-02 7.565817236900329590e-02 7.061460614204406738e-02 1.044761240482330322e-01 5.190446227788925171e-02 1.867736876010894775e-01 9.079749137163162231e-02 1.259187459945678711e-01 9.314873814582824707e-02 1.101922169327735901e-01 1.336454153060913086e-01 1.587835550308227539e-01 3.092264235019683838e-01 2.874642312526702881e-01 4.219722747802734375e-01 2.476774752140045166e-01 1.893876791000366211e-01 1.348930597305297852e-01 2.028242498636245728e-01 1.683413684368133545e-01 1.320712119340896606e-01 7.479528337717056274e-02 1.439419835805892944e-01 6.660752743482589722e-02 1.098821610212326050e-01 9.716242551803588867e-02 1.631234288215637207e-01 1.480139940977096558e-01 1.186748370528221130e-01 1.407708823680877686e-01 1.357729136943817139e-01 9.529276192188262939e-02 2.143557518720626831e-01 3.073225319385528564e-01 4.092313349246978760e-01 4.627878963947296143e-01 3.570921719074249268e-01 8.615730702877044678e-02 1.996655464172363281e-01 3.448794186115264893e-01 3.350865542888641357e-01 2.144943326711654663e-01 1.353646665811538696e-01 4.175801202654838562e-02 2.635150961577892303e-02 5.158386752009391785e-02 3.784872889518737793e-01 3.597315847873687744e-01 3.132863044738769531e-01 3.168677389621734619e-01 3.469315171241760254e-01 4.173812270164489746e-01 2.028902620077133179e-01 1.355928629636764526e-01 9.145935624837875366e-02 1.771047860383987427e-01 2.788010835647583008e-01 4.361266493797302246e-01 2.626188099384307861e-01 2.904256284236907959e-01 4.587630927562713623e-01 3.774019777774810791e-01 6.174705624580383301e-01 5.081456303596496582e-01
1.007097885012626648e-01 1.033358871936798096e-01 1.314726173877716064e-01 1.052372232079505920e-01 5.215838924050331116e-02 1.550832949578762054e-02 6.506513804197311401e-02 5.402043834328651428e-02 5.326738953590393066e-02 1.626249402761459351e-01 4.299219697713851929e-02 2.004194706678390503e-01 1.438799798488616943e-01 1.649413853883743286e-01 8.414004743099212646e-02 1.286500245332717896e-01 1.626742929220199585e-01 1.621319204568862915e-01 2.009516507387161255e-01 2.170417904853820801e-01 3.477163314819335938e-01 2.146847695112228394e-01 1.829480826854705811e-01 2.086649090051651001e-01 1.411334276199340820e-01 9.877651929855346680e-02 1.770261377096176147e-01 6.347905844449996948e-02 9.787900000810623169e-02 6.495233625173568726e-02 5.733505263924598694e-02 6.524701416492462158e-02 5.467227846384048462e-02 5.774706229567527771e-02 4.210232198238372803e-02 6.117371097207069397e-02 1.004213243722915649e-01 1.065896824002265930e-01 2.197347730398178101e-01 3.531025648117065430e-01 3.568326234817504883e-01 3.615072369575500488e-01 2.757027745246887207e-01 1.857690364122390747e-01 2.019584178924560547e-01 2.822452485561370850e-01 3.787060081958770752e-01 2.910344004631042480e-01 1.229026019573211670e-01 5.875585973262786865e-02 3.548203036189079285e-02 1.274401545524597168e-01 4.672852754592895508e-01 5.763162970542907715e-01 4.481079578399658203e-01 3.957533538341522217e-01 3.718649148941040039e-01 3.544882833957672119e-01 8.476815372705459595e-02 9.189023077487945557e-02 7.194934785366058350e-02 9.949397295713424683e-02 2.011684626340866089e-01 1.681470870971679688e-01 1.409535557031631470e-01 1.033193692564964294e-01 2.107244879007339478e-01 2.468900829553604126e-01 3.367352783679962158e-01 3.195355236530303955e-01
1.535398662090301514e-01 1.563114225864410400e-01 1.808989495038986206e-01 2.844894528388977051e-01 1.079065427184104919e-01 4.400158673524856567e-02 7.435878366231918335e-02 1.297885030508041382e-01 1.364156007766723633e-01 2.106539309024810791e-01 1.322982758283615112e-01 2.356001734733581543e-01 2.338722348213195801e-01 1.564399451017379761e-01 9.566365182399749756e-02 9.560868144035339355e-02 1.517750173807144165e-01 1.494953930377960205e-01 3.073102235794067383e-01 2.516352236270904541e-01 2.285354286432266235e-01 1.545039564371109009e-01 1.569502949714660645e-01 2.226190865039825439e-01 2.469165921211242676e-01 1.576059311628341675e-01 2.621812522411346436e-01 1.081987544894218445e-01 1.378156989812850952e-01 1.153955981135368347e-01 1.669503003358840942e-01 1.022237017750740051e-01 1.317214518785476685e-01 1.148935481905937195e-01 2.403680980205535889e-01 2.919866144657135010e-01 2.862703502178192139e-01 3.266512453556060791e-01 3.228605687618255615e-01 4.075132012367248535e-01 3.563968539237976074e-01 4.603438675403594971e-01 4.150902926921844482e-01 1.533699035644531250e-01 1.525612026453018188e-01 2.332933694124221802e-01 1.810948103666305542e-01 1.591403782367706299e-01 1.127039566636085510e-01 5.746414139866828918e-02 6.135907396674156189e-02 1.063490957021713257e-01 3.736422061920166016e-01 5.022236108779907227e-01 3.922974467277526855e-01 3.441883027553558350e-01 3.470731973648071289e-01 4.175759851932525635e-01 2.590326666831970215e-01 2.723547518253326416e-01 2.031313031911849976e-01 9.642080962657928467e-02 1.689435243606567383e-01 2.151398658752441406e-01 1.893706917762756348e-01 1.636641323566436768e-01 2.718492150306701660e-01 2.823435664176940918e-01 4.596027135848999023e-01 6.446970701217651367e-01
2.948666512966156006e-01 2.348588407039642334e-01 3.301333189010620117e-01 1.666301786899566650e-01 8.560972660779953003e-02 4.829460009932518005e-02 8.445367962121963501e-02 9.921551495790481567e-02 9.007700532674789429e-02 1.315317898988723755e-01 5.661321803927421570e-02 1.911555826663970947e-01 1.492371708154678345e-01 1.780453920364379883e-01 6.045780703425407410e-02 1.238244920969009399e-01 1.987793296575546265e-01 9.723556786775588989e-02 3.196646273136138916e-01 2.718407213687896729e-01 2.214527279138565063e-01 1.602561771869659424e-01 1.637269407510757446e-01 1.775785833597183228e-01 1.681683510541915894e-01 1.873197406530380249e-01 1.231442466378211975e-01 1.106843948364257812e-01 1.707237064838409424e-01 1.617771834135055542e-01 1.713700294494628906e-01 1.543485820293426514e-01 2.043356895446777344e-01 1.299559623003005981e-01 7.079130411148071289e-02 1.367493718862533569e-01 1.187308207154273987e-01 1.066443398594856262e-01 2.686179578304290771e-01 3.954248726367950439e-01 4.004910290241241455e-01 3.435407876968383789e-01 2.337481081485748291e-01 8.918055891990661621e-02 1.200456842780113220e-01 1.503718793392181396e-01 1.393890231847763062e-01 1.499056667089462280e-01 1.088671907782554626e-01 2.346447110176086426e-02 4.311847314238548279e-02 6.250777840614318848e-02 3.041751682758331299e-01 5.656009316444396973e-01 4.355320334434509277e-01 4.312551021575927734e-01 4.427027404308319092e-01 5.566938519477844238e-01 2.367281764745712280e-01 1.520999819040298462e-01 1.111945286393165588e-01 1.688350439071655273e-01 1.968567222356796265e-01 2.492800652980804443e-01 9.238510578870773315e-02 1.394074112176895142e-01 1.725286394357681274e-01 3.850455284118652344e-01 7.211785316467285156e-01 7.676189541816711426e-01
9.840104728937149048e-02 1.120656877756118774e-01 8.690489083528518677e-02 1.217616796493530273e-01 1.408675312995910645e-01 4.977478832006454468e-02 5.275613442063331604e-02 1.367065608501434326e-01 1.590496599674224854e-01 2.161088287830352783e-01 1.697051376104354858e-01 2.519534230232238770e-01 1.789852529764175415e-01 1.635178625583648682e-01 1.072611957788467407e-01 5.989148095250129700e-02 8.849143236875534058e-02 9.465156495571136475e-02 1.553081274032592773e-01 1.257909536361694336e-01 1.918582320213317871e-01 1.138359904289245605e-01 7.039412856101989746e-02 9.575692564249038696e-02 1.259791851043701172e-01 1.126202791929244995e-01 1.155577376484870911e-01 5.407801643013954163e-02 1.087550669908523560e-01 1.030091121792793274e-01 1.132641062140464783e-01 1.111586838960647583e-01 1.056828349828720093e-01 1.004407852888107300e-01 1.533228754997253418e-01 1.663272082805633545e-01 1.344680339097976685e-01 1.527733206748962402e-01 1.767787933349609375e-01 2.283860892057418823e-01 2.847075462341308594e-01 2.774933278560638428e-01 2.473539412021636963e-01 8.558478951454162598e-02 1.073750257492065430e-01 1.928280740976333618e-01 1.656547039747238159e-01 1.163144856691360474e-01 4.653791710734367371e-02 2.006177045404911041e-02 2.167462557554244995e-02 9.086450934410095215e-02 5.148174762725830078e-01 6.665627956390380859e-01 4.626774191856384277e-01 4.414454698562622070e-01 4.253263473510742188e-01 4.475520551204681396e-01 2.382213920354843140e-01 2.230730652809143066e-01 1.921187043190002441e-01 1.673625856637954712e-01 2.514059543609619141e-01 4.357249438762664795e-01 3.089523613452911377e-01 2.427354156970977783e-01 4.372025430202484131e-01 5.155629515647888184e-01 7.692430615425109863e-01 7.613306641578674316e-01
7.698294520378112793e-02 6.188681349158287048e-02 6.219233945012092590e-02 4.473773017525672913e-02 2.752843685448169708e-02 1.261555496603250504e-02 1.861844211816787720e-02 5.022092163562774658e-02 6.343932449817657471e-02 7.930220663547515869e-02 6.337769329547882080e-02 2.004595100879669189e-01 1.415868401527404785e-01 9.901643544435501099e-02 7.330626994371414185e-02 1.077270582318305969e-01 1.134982928633689880e-01 1.647917777299880981e-01 3.121083080768585205e-01 3.360832035541534424e-01 3.913082480430603027e-01 3.201332688331604004e-01 1.979864686727523804e-01 1.801086366176605225e-01 2.118233442306518555e-01 2.174022346735000610e-01 1.273402571678161621e-01 7.252096384763717651e-02 1.614061892032623291e-01 8.623885363340377808e-02 1.107003763318061829e-01 1.269019544124603271e-01 1.473752558231353760e-01 1.142969503998756409e-01 1.306321918964385986e-01 1.522813737392425537e-01 1.535588204860687256e-01 1.393805742263793945e-01 2.957703471183776855e-01 3.276739418506622314e-01 3.974747061729431152e-01 4.561507999897003174e-01 3.322874605655670166e-01 8.307627588510513306e-02 2.019168883562088013e-01 4.181889593601226807e-01 4.123012125492095947e-01 2.159082889556884766e-01 1.406083256006240845e-01 4.869848117232322693e-02 4.131532087922096252e-02 5.837618187069892883e-02 3.765941560268402100e-01 3.802219927310943604e-01 2.526094317436218262e-01 3.577339649200439453e-01 3.127865195274353027e-01 3.682199418544769287e-01 2.073760032653808594e-01 1.341766119003295898e-01 8.040374517440795898e-02 2.015090584754943848e-01 2.673504948616027832e-01 4.027053117752075195e-01 2.454674839973449707e-01 2.854031920433044434e-01 3.939455747604370117e-01 2.810432314872741699e-01 6.421754360198974609e-01 5.696259737014770508e-01
1.394872516393661499e-01 1.004297509789466858e-01 8.418603241443634033e-02 1.212993934750556946e-01 5.991047248244285583e-02 2.227545529603958130e-02 5.013711750507354736e-02 6.725859642028808594e-02 5.988553166389465332e-02 1.469468027353286743e-01 7.157356292009353638e-02 2.431356608867645264e-01 1.484869122505187988e-01 1.881299912929534912e-01 8.543635904788970947e-02 1.317116916179656982e-01 2.010857313871383667e-01 1.325870603322982788e-01 1.500998437404632568e-01 2.148854583501815796e-01 3.795830011367797852e-01 2.027145326137542725e-01 1.681997776031494141e-01 1.750763803720474243e-01 1.064088791608810425e-01 9.847626090049743652e-02 1.597254574298858643e-01 4.031006246805191040e-02 5.406619608402252197e-02 5.281504616141319275e-02 6.483618915081024170e-02 7.917723804712295532e-02 5.456625297665596008e-02 7.133297622203826904e-02 5.370455607771873474e-02 7.301348447799682617e-02 1.151505112648010254e-01 1.317851990461349487e-01 2.250337451696395874e-01 3.023232817649841309e-01 3.715089559555053711e-01 3.410526216030120850e-01 2.746656239032745361e-01 1.118069365620613098e-01 2.088237255811691284e-01 2.435564398765563965e-01 2.664850652217864990e-01 2.777087688446044922e-01 1.344494521617889404e-01 5.339512228965759277e-02 3.771638497710227966e-02 1.308325529098510742e-01 4.534042477607727051e-01 6.429675221443176270e-01 4.709442555904388428e-01 3.539602160453796387e-01 4.065462648868560791e-01 4.119293391704559326e-01 9.587174654006958008e-02 6.933395564556121826e-02 7.211682945489883423e-02 9.900475293397903442e-02 2.081608623266220093e-01 2.071155309677124023e-01 1.767488718032836914e-01 1.759980320930480957e-01 2.203816324472427368e-01 2.701192498207092285e-01 2.701064646244049072e-01 2.914353013038635254e-01
1.664837896823883057e-01 1.678731590509414673e-01 1.867177486419677734e-01 1.988822966814041138e-01 1.287263184785842896e-01 2.989047393202781677e-02 7.504087686538696289e-02 1.339457929134368896e-01 1.422731727361679077e-01 2.664721310138702393e-01 1.169727072119712830e-01 2.842558622360229492e-01 2.366865575313568115e-01 2.397629171609878540e-01 8.543775230646133423e-02 1.252910196781158447e-01 2.330804467201232910e-01 2.264699637889862061e-01 3.772687911987304688e-01 2.854050397872924805e-01 2.637614309787750244e-01 1.721470654010772705e-01 1.882589906454086304e-01 1.718694567680358887e-01 1.888980269432067871e-01 1.178811863064765930e-01 2.150503396987915039e-01 1.041023135185241699e-01 1.299255639314651489e-01 1.233889386057853699e-01 1.870295405387878418e-01 7.791462540626525879e-02 1.482791751623153687e-01 1.063861474394798279e-01 1.965149790048599243e-01 2.892974913120269775e-01 3.108069896697998047e-01 2.895644605159759521e-01 3.255863487720489502e-01 4.111070930957794189e-01 3.902855515480041504e-01 4.967838227748870850e-01 4.082645177841186523e-01 1.490672379732131958e-01 2.205584049224853516e-01 2.412906438112258911e-01 2.191542088985443115e-01 1.293493956327438354e-01 1.403307914733886719e-01 4.769585281610488892e-02 4.394041001796722412e-02 7.815656065940856934e-02 3.227574229240417480e-01 4.429597556591033936e-01 3.503942191600799561e-01 3.541224896907806396e-01 3.950789868831634521e-01 3.275576829910278320e-01 2.808884680271148682e-01 2.376248836517333984e-01 1.467986106872558594e-01 1.519977599382400513e-01 2.625972628593444824e-01 2.251106947660446167e-01 1.965677887201309204e-01 1.989971548318862915e-01 3.317507505416870117e-01 2.259717434644699097e-01 4.855997264385223389e-01 5.261003375053405762e-01
4.102167785167694092e-01 2.602299749851226807e-01 2.477765530347824097e-01 1.964206099510192871e-01 1.029430031776428223e-01 3.440094739198684692e-02 5.445053055882453918e-02 8.526041358709335327e-02 9.088217467069625854e-02 1.816649287939071655e-01 7.729734480381011963e-02 1.759763956069946289e-01 1.833587884902954102e-01 2.159454375505447388e-01 5.895633995532989502e-02 1.199062690138816833e-01 1.331874728202819824e-01 1.355197429656982422e-01 3.064291775226593018e-01 3.100194036960601807e-01 2.606514394283294678e-01 2.059570252895355225e-01 2.028273791074752808e-01 2.219499051570892334e-01 1.497127860784530640e-01 1.237834468483924866e-01 1.489901393651962280e-01 1.112067997455596924e-01 1.812146008014678955e-01 1.544235050678253174e-01 1.357549130916595459e-01 1.509861946105957031e-01 1.991332769393920898e-01 1.416586339473724365e-01 7.266666740179061890e-02 1.262687891721725464e-01 1.297876834869384766e-01 1.201376989483833313e-01 3.104947209358215332e-01 3.801283240318298340e-01 4.217086434364318848e-01 3.969457149505615234e-01 3.267082571983337402e-01 1.379069238901138306e-01 1.582974791526794434e-01 1.818445920944213867e-01 1.509899795055389404e-01 2.083966732025146484e-01 8.734342455863952637e-02 1.694004237651824951e-02 2.731756865978240967e-02 5.211058259010314941e-02 3.353052735328674316e-01 6.087715029716491699e-01 4.860005676746368408e-01 4.518888890743255615e-01 5.035735964775085449e-01 5.404468774795532227e-01 2.253457754850387573e-01 1.737333089113235474e-01 1.311462074518203735e-01 1.051315739750862122e-01 1.449718922376632690e-01 1.534058600664138794e-01 8.535213768482208252e-02 1.020653247833251953e-01 1.892609149217605591e-01 3.099530041217803955e-01 7.474170327186584473e-01 8.132997751235961914e-01
8.876568078994750977e-02 1.405298709869384766e-01 1.368323266506195068e-01 1.323156952857971191e-01 1.053117811679840088e-01 4.167602583765983582e-02 7.499638944864273071e-02 1.631500273942947388e-01 1.701014339923858643e-01 2.334185242652893066e-01 1.905417442321777344e-01 2.259878069162368774e-01 1.713964194059371948e-01 1.389986872673034668e-01 1.268211454153060913e-01 7.428957521915435791e-02 9.583768993616104126e-02 7.222440093755722046e-02 2.367684096097946167e-01 1.420395076274871826e-01 1.814650148153305054e-01 1.084627509117126465e-01 6.847351789474487305e-02 1.106670126318931580e-01 1.435236483812332153e-01 1.557606160640716553e-01 1.125079616904258728e-01 5.598443374037742615e-02 1.293393671512603760e-01 1.149553209543228149e-01 1.830071657896041870e-01 1.234580948948860168e-01 1.345932185649871826e-01 1.176949515938758850e-01 1.291874051094055176e-01 1.832178682088851929e-01 1.799672245979309082e-01 1.584686338901519775e-01 1.749760210514068604e-01 2.341074198484420776e-01 3.235457539558410645e-01 2.723465561866760254e-01 2.986735701560974121e-01 6.746816635131835938e-02 8.307643979787826538e-02 1.560316383838653564e-01 1.976329535245895386e-01 9.231603145599365234e-02 5.107121542096138000e-02 1.852560229599475861e-02 2.277095243334770203e-02 9.246126562356948853e-02 4.410766661167144775e-01 6.605073809623718262e-01 4.607116281986236572e-01 4.125692844390869141e-01 4.013816416263580322e-01 4.064912199974060059e-01 2.216081619262695312e-01 2.486835718154907227e-01 2.276252508163452148e-01 1.319480836391448975e-01 2.046368569135665894e-01 3.939830958843231201e-01 2.530340552330017090e-01 1.385542005300521851e-01 4.188483655452728271e-01 5.442600846290588379e-01 8.583419919013977051e-01 8.290898799896240234e-01
9.528253972530364990e-02 4.864260926842689514e-02 6.328323483467102051e-02 4.255399107933044434e-02 2.561522834002971649e-02 8.668078109622001648e-03 1.670999266207218170e-02 2.075935900211334229e-02 6.926306337118148804e-02 6.992661207914352417e-02 5.818225070834159851e-02 2.071470767259597778e-01 1.182428300380706787e-01 1.037247106432914734e-01 7.871500402688980103e-02 1.152212023735046387e-01 1.333414316177368164e-01 1.719958931207656860e-01 2.811397910118103027e-01 3.252323269844055176e-01 3.585432469844818115e-01 2.604325711727142334e-01 1.907944381237030029e-01 1.564113944768905640e-01 1.626878082752227783e-01 1.806814074516296387e-01 1.055597290396690369e-01 5.009846016764640808e-02 1.225802823901176453e-01 9.835205972194671631e-02 1.082646325230598450e-01 1.658628433942794800e-01 1.417952924966812134e-01 9.524708986282348633e-02 1.069009155035018921e-01 1.510983854532241821e-01 1.559048146009445190e-01 1.239081546664237976e-01 2.835709750652313232e-01 3.684085607528686523e-01 4.001854658126831055e-01 3.916048407554626465e-01 2.992236316204071045e-01 8.157095313072204590e-02 2.226841449737548828e-01 3.936468958854675293e-01 4.297470748424530029e-01 2.108107805252075195e-01 1.585632115602493286e-01 4.735004901885986328e-02 3.342838957905769348e-02 7.280489057302474976e-02 3.415759503841400146e-01 4.044541120529174805e-01 2.501202821731567383e-01 3.682971894741058350e-01 2.764960229396820068e-01 3.754592537879943848e-01 1.807328462600708008e-01 1.592197865247726440e-01 6.083523109555244446e-02 2.294269949197769165e-01 2.128487527370452881e-01 3.102455735206604004e-01 1.989264488220214844e-01 3.422953188419342041e-01 2.875232100486755371e-01 2.549263238906860352e-01 6.837956905364990234e-01 6.161153316497802734e-01
1.277935802936553955e-01 1.035206392407417297e-01 9.156943112611770630e-02 9.627336263656616211e-02 5.781908705830574036e-02 2.440324425697326660e-02 5.016522109508514404e-02 9.576314687728881836e-02 6.929688155651092529e-02 1.442405581474304199e-01 7.907757163047790527e-02 2.603960335254669189e-01 1.360276639461517334e-01 2.047688513994216919e-01 7.255484163761138916e-02 9.378505498170852661e-02 1.665927916765213013e-01 1.214634478092193604e-01 7.870247960090637207e-02 1.578856259584426880e-01 2.388419806957244873e-01 1.473586857318878174e-01 9.679019451141357422e-02 2.490648031234741211e-01 1.332479119300842285e-01 9.972839057445526123e-02 1.781081259250640869e-01 5.207422748208045959e-02 4.796405509114265442e-02 6.725829839706420898e-02 8.528035879135131836e-02 7.406453788280487061e-02 4.765694960951805115e-02 7.222702354192733765e-02 5.586418509483337402e-02 9.769141674041748047e-02 1.448039412498474121e-01 1.566364169120788574e-01 2.893874943256378174e-01 3.637759983539581299e-01 3.719446063041687012e-01 3.477207720279693604e-01 2.534348070621490479e-01 9.729580581188201904e-02 1.429576277732849121e-01 2.966269254684448242e-01 2.552452981472015381e-01 3.343500792980194092e-01 1.455680429935455322e-01 5.170618370175361633e-02 5.223835632205009460e-02 1.106197759509086609e-01 4.780076444149017334e-01 6.260587573051452637e-01 4.968019425868988037e-01 4.334521293640136719e-01 3.876465260982513428e-01 3.808013498783111572e-01 9.092434495687484741e-02 7.593192160129547119e-02 6.934658437967300415e-02 7.352836430072784424e-02 2.505993843078613281e-01 2.451428174972534180e-01 1.962387263774871826e-01 2.072686403989791870e-01 2.996892929077148438e-01 3.275147080421447754e-01 3.758301436901092529e-01 4.473263919353485107e-01
2.007121741771697998e-01 2.186010330915451050e-01 2.115424424409866333e-01 1.712623983621597290e-01 8.242961764335632324e-02 4.863718897104263306e-02 7.037293165922164917e-02 2.433727830648422241e-01 1.669414490461349487e-01 3.179706037044525146e-01 1.266455948352813721e-01 3.045480251312255859e-01 2.712310850620269775e-01 2.382642328739166260e-01 8.850123733282089233e-02 1.073561534285545349e-01 2.176817357540130615e-01 1.760643869638442993e-01 3.055852055549621582e-01 3.384811878204345703e-01 2.387256920337677002e-01 1.699998080730438232e-01 2.060555368661880493e-01 1.781155914068222046e-01 1.511179357767105103e-01 9.144661575555801392e-02 1.950441598892211914e-01 1.305771321058273315e-01 1.953623890876770020e-01 1.315086632966995239e-01 1.286352425813674927e-01 8.207236975431442261e-02 1.300318241119384766e-01 1.156705543398857117e-01 1.564352065324783325e-01 2.555048763751983643e-01 2.530970275402069092e-01 2.554643154144287109e-01 3.228556215763092041e-01 3.898938000202178955e-01 3.715073764324188232e-01 4.746482074260711670e-01 4.052582085132598877e-01 2.324149012565612793e-01 2.824880480766296387e-01 2.531705200672149658e-01 2.000893801450729370e-01 1.400983184576034546e-01 1.722969412803649902e-01 5.009701102972030640e-02 3.709819912910461426e-02 8.288223296403884888e-02 3.137733638286590576e-01 4.821461439132690430e-01 2.535614669322967529e-01 3.696883916854858398e-01 4.577187001705169678e-01 3.508535325527191162e-01 2.701303064823150635e-01 2.403530031442642212e-01 1.514606624841690063e-01 1.340717226266860962e-01 2.526169121265411377e-01 2.378708869218826294e-01 2.263989448547363281e-01 1.903799474239349365e-01 3.827676475048065186e-01 2.598201334476470947e-01 4.695713222026824951e-01 5.211037993431091309e-01
1.957146525382995605e-01 1.636925339698791504e-01 1.911794990301132202e-01 1.209513619542121887e-01 1.339377462863922119e-01 4.395216330885887146e-02 7.107960432767868042e-02 9.537672996520996094e-02 7.546313852071762085e-02 1.759100109338760376e-01 8.881949633359909058e-02 1.572406589984893799e-01 2.240927666425704956e-01 2.187860757112503052e-01 8.123328536748886108e-02 1.317718774080276489e-01 1.481520980596542358e-01 2.267488986253738403e-01 3.873607218265533447e-01 3.456532359123229980e-01 3.045959472656250000e-01 2.514089941978454590e-01 1.865511834621429443e-01 1.448651105165481567e-01 1.582471430301666260e-01 1.435527056455612183e-01 1.411575525999069214e-01 1.135572940111160278e-01 1.412953138351440430e-01 1.137450560927391052e-01 1.170431524515151978e-01 1.545790880918502808e-01 1.738773733377456665e-01 1.250897645950317383e-01 6.039196252822875977e-02 1.330924779176712036e-01 1.251380443572998047e-01 1.322950273752212524e-01 3.274074196815490723e-01 4.138710498809814453e-01 4.173793196678161621e-01 4.281483590602874756e-01 3.975822329521179199e-01 1.790727823972702026e-01 1.554792225360870361e-01 2.014100551605224609e-01 1.627059578895568848e-01 1.586950123310089111e-01 7.612609863281250000e-02 2.034451067447662354e-02 1.857241615653038025e-02 4.499979317188262939e-02 4.201107323169708252e-01 7.015287280082702637e-01 5.399106740951538086e-01 4.232499897480010986e-01 5.344514250755310059e-01 5.494912862777709961e-01 2.127028703689575195e-01 1.362747251987457275e-01 1.779178977012634277e-01 1.491243988275527954e-01 1.475800573825836182e-01 1.976887136697769165e-01 1.183955371379852295e-01 1.558726131916046143e-01 2.147738933563232422e-01 3.256829679012298584e-01 8.150451779365539551e-01 7.817388176918029785e-01
