8.000497221946716309e-01 8.360431790351867676e-01 7.509847879409790039e-01 7.881758809089660645e-01 7.593650221824645996e-01 9.069665670394897461e-01 8.374380469322204590e-01 8.151893615722656250e-01 9.302409887313842773e-01 9.503800272941589355e-01 7.851169705390930176e-01 6.514605879783630371e-01 5.764509439468383789e-01 5.354479551315307617e-01 7.662640213966369629e-01 7.317093014717102051e-01 6.659071445465087891e-01 6.609940528869628906e-01 6.411324739456176758e-01 6.108130812644958496e-01 7.146658301353454590e-01 8.799856901168823242e-01 8.766281604766845703e-01 8.704090118408203125e-01 9.344920516014099121e-01 8.915901780128479004e-01 8.716352581977844238e-01 8.868844509124755859e-01 9.220718145370483398e-01 7.467540502548217773e-01 7.088902592658996582e-01 6.400383114814758301e-01 6.873800754547119141e-01 7.971061468124389648e-01 8.657850027084350586e-01 8.483459949493408203e-01 8.835282921791076660e-01 8.514631390571594238e-01 7.937489748001098633e-01 8.895492553710937500e-01 5.243648290634155273e-01 7.615387439727783203e-01 7.943402528762817383e-01 8.906559944152832031e-01 8.591248989105224609e-01 8.000578284263610840e-01 8.021654486656188965e-01 6.698170304298400879e-01 8.200477361679077148e-01 7.838281393051147461e-01 9.047575592994689941e-01 9.311954379081726074e-01 9.358912706375122070e-01 9.252216219902038574e-01 9.787837266921997070e-01 9.055426716804504395e-01 9.174492359161376953e-01 9.085407853126525879e-01 8.517719507217407227e-01 8.504643440246582031e-01 9.958329796791076660e-01 9.967153072357177734e-01 8.774814605712890625e-01 7.333809137344360352e-01 9.005187749862670898e-01 9.648723602294921875e-01 9.524608254432678223e-01 7.102642655372619629e-01 7.871878147125244141e-01 7.950776815414428711e-01 9.024437665939331055e-01 6.730964779853820801e-01 5.043230056762695312e-01 1.911571621894836426e-01 1.753628104925155640e-01
4.762650132179260254e-01 4.275849461555480957e-01 3.935303688049316406e-01 3.443461656570434570e-01 6.013993620872497559e-01 6.302673816680908203e-01 6.694239377975463867e-01 7.371492385864257812e-01 8.410074114799499512e-01 8.832286596298217773e-01 8.787943720817565918e-01 8.265922665596008301e-01 7.726070880889892578e-01 5.602094531059265137e-01 8.142068386077880859e-01 7.121711969375610352e-01 8.514994382858276367e-01 8.178932666778564453e-01 7.013053297996520996e-01 5.930081009864807129e-01 6.927199959754943848e-01 7.361553907394409180e-01 8.352266550064086914e-01 7.680431008338928223e-01 8.706796169281005859e-01 7.837679386138916016e-01 7.493855357170104980e-01 8.741859793663024902e-01 9.722990393638610840e-01 8.623686432838439941e-01 7.965406775474548340e-01 5.990070700645446777e-01 7.369812726974487305e-01 7.606257200241088867e-01 8.872557878494262695e-01 7.765543460845947266e-01 8.934729695320129395e-01 8.531364798545837402e-01 8.692799210548400879e-01 8.461925387382507324e-01 7.717729210853576660e-01 8.282639384269714355e-01 8.502243161201477051e-01 8.722632527351379395e-01 7.925831675529479980e-01 6.853459477424621582e-01 6.612064242362976074e-01 4.410843849182128906e-01 5.064787864685058594e-01 5.938814878463745117e-01 6.446616053581237793e-01 8.101309537887573242e-01 9.088321328163146973e-01 8.079843521118164062e-01 8.307871222496032715e-01 7.922664284706115723e-01 8.445127606391906738e-01 8.871823549270629883e-01 8.079807162284851074e-01 9.612977504730224609e-01 9.752384424209594727e-01 9.929573535919189453e-01 9.774626493453979492e-01 9.458402395248413086e-01 9.506660699844360352e-01 9.736930131912231445e-01 9.073702692985534668e-01 7.806477546691894531e-01 7.788062691688537598e-01 9.046071767807006836e-01 9.605146050453186035e-01 6.369075179100036621e-01 6.732164621353149414e-01 3.061346411705017090e-01 1.766802370548248291e-01
6.702646613121032715e-01 6.901466846466064453e-01 7.173791527748107910e-01 6.953037977218627930e-01 5.340279936790466309e-01 7.683316469192504883e-01 7.785539627075195312e-01 8.155330419540405273e-01 8.265398144721984863e-01 7.613170742988586426e-01 4.285031855106353760e-01 4.436615109443664551e-01 2.991527915000915527e-01 1.993987411260604858e-01 4.786155223846435547e-01 4.766281545162200928e-01 6.218177080154418945e-01 5.583316683769226074e-01 7.278699278831481934e-01 6.466616988182067871e-01 8.296292424201965332e-01 7.954256534576416016e-01 8.700975775718688965e-01 7.822174429893493652e-01 7.380205392837524414e-01 8.288127779960632324e-01 8.825040459632873535e-01 9.814801812171936035e-01 9.619889259338378906e-01 5.996223092079162598e-01 4.096980988979339600e-01 4.736619591712951660e-01 3.381160199642181396e-01 7.335921525955200195e-01 8.951293230056762695e-01 7.103590965270996094e-01 6.603233218193054199e-01 9.161724448204040527e-01 9.328234791755676270e-01 9.487887024879455566e-01 7.258427739143371582e-01 7.739845514297485352e-01 8.610081076622009277e-01 7.803201079368591309e-01 6.883049607276916504e-01 5.772308707237243652e-01 6.844288706779479980e-01 5.764492154121398926e-01 7.148674726486206055e-01 6.325476765632629395e-01 7.696641683578491211e-01 8.530445694923400879e-01 9.042550921440124512e-01 9.118171334266662598e-01 8.944406509399414062e-01 8.710781335830688477e-01 7.766467332839965820e-01 9.403220415115356445e-01 9.596495628356933594e-01 9.748860597610473633e-01 9.980062842369079590e-01 9.954850673675537109e-01 9.878177046775817871e-01 9.702115058898925781e-01 9.269133806228637695e-01 9.882636070251464844e-01 9.800230264663696289e-01 9.158501029014587402e-01 7.991204857826232910e-01 8.671066164970397949e-01 9.439135789871215820e-01 7.912327051162719727e-01 6.130307316780090332e-01 2.371595352888107300e-01 1.327464878559112549e-01
5.356622934341430664e-01 5.487603545188903809e-01 4.964480698108673096e-01 4.314854145050048828e-01 5.289272665977478027e-01 6.943163871765136719e-01 6.439446806907653809e-01 6.080731153488159180e-01 8.752912878990173340e-01 8.294172883033752441e-01 7.984505295753479004e-01 5.655997395515441895e-01 5.672178864479064941e-01 5.266067385673522949e-01 6.736831068992614746e-01 7.972459793090820312e-01 9.594785571098327637e-01 8.768647313117980957e-01 7.210463881492614746e-01 7.024598717689514160e-01 6.095572113990783691e-01 7.698541283607482910e-01 7.238358259201049805e-01 6.889976263046264648e-01 9.094573259353637695e-01 7.945284843444824219e-01 8.714427351951599121e-01 8.074294924736022949e-01 8.863215446472167969e-01 6.154892444610595703e-01 6.322481632232666016e-01 5.706004500389099121e-01 5.546859502792358398e-01 6.828392744064331055e-01 7.605831027030944824e-01 7.005800008773803711e-01 8.216767311096191406e-01 8.378899097442626953e-01 7.442454695701599121e-01 8.301582336425781250e-01 6.617473363876342773e-01 6.609759330749511719e-01 4.085314273834228516e-01 5.604987144470214844e-01 4.764037728309631348e-01 6.143941283226013184e-01 5.934557914733886719e-01 6.100403666496276855e-01 5.938497781753540039e-01 6.838076114654541016e-01 7.959188818931579590e-01 7.872099876403808594e-01 7.946564555168151855e-01 8.104339241981506348e-01 8.126961588859558105e-01 6.573006510734558105e-01 8.373218774795532227e-01 9.355264902114868164e-01 8.313820362091064453e-01 9.320843219757080078e-01 9.784345030784606934e-01 9.876656532287597656e-01 8.671108484268188477e-01 8.776146769523620605e-01 8.946669101715087891e-01 9.435070753097534180e-01 8.204676508903503418e-01 8.584198355674743652e-01 8.305833935737609863e-01 9.251467585563659668e-01 9.348953962326049805e-01 7.332205176353454590e-01 5.158510804176330566e-01 2.322123944759368896e-01 1.427142620086669922e-01
3.499030470848083496e-01 3.525379896163940430e-01 3.643432855606079102e-01 5.396069288253784180e-01 5.686349272727966309e-01 8.226428627967834473e-01 8.241210579872131348e-01 8.136242032051086426e-01 9.308800697326660156e-01 9.656785130500793457e-01 9.452159404754638672e-01 8.141480684280395508e-01 5.383119583129882812e-01 4.836377501487731934e-01 5.129873752593994141e-01 8.742452859878540039e-01 7.279902100563049316e-01 6.663023829460144043e-01 6.237469911575317383e-01 4.401450753211975098e-01 5.938774347305297852e-01 7.564542889595031738e-01 8.732221126556396484e-01 8.825752139091491699e-01 9.466069936752319336e-01 9.358528852462768555e-01 9.432998299598693848e-01 9.845851063728332520e-01 9.845429062843322754e-01 9.330378174781799316e-01 9.029195308685302734e-01 8.910501599311828613e-01 9.530181884765625000e-01 9.708600044250488281e-01 9.832252264022827148e-01 9.818991422653198242e-01 9.777796268463134766e-01 9.836171865463256836e-01 9.681096076965332031e-01 9.582355022430419922e-01 9.172783493995666504e-01 9.483345746994018555e-01 9.478823542594909668e-01 9.573635458946228027e-01 9.425508975982666016e-01 8.763967156410217285e-01 8.847420215606689453e-01 8.352119326591491699e-01 8.596963286399841309e-01 8.574243187904357910e-01 8.909787535667419434e-01 9.295492768287658691e-01 9.669972062110900879e-01 9.497826695442199707e-01 9.643949270248413086e-01 8.640825152397155762e-01 9.411839842796325684e-01 9.405498504638671875e-01 8.891687393188476562e-01 9.021081328392028809e-01 9.910582304000854492e-01 9.895311594009399414e-01 8.892399072647094727e-01 9.374280571937561035e-01 7.607564926147460938e-01 9.509444236755371094e-01 9.267071485519409180e-01 9.350265264511108398e-01 9.301769137382507324e-01 8.351347446441650391e-01 9.447730779647827148e-01 7.170692086219787598e-01 5.208529233932495117e-01 2.196410447359085083e-01 1.464577168226242065e-01
7.849410176277160645e-01 8.577157258987426758e-01 7.517520785331726074e-01 7.515126466751098633e-01 8.014801144599914551e-01 8.827803730964660645e-01 8.668017983436584473e-01 7.650810480117797852e-01 8.990855216979980469e-01 9.518582820892333984e-01 7.671720385551452637e-01 7.368036508560180664e-01 6.129570603370666504e-01 5.348637700080871582e-01 6.660929322242736816e-01 7.871772646903991699e-01 7.606782317161560059e-01 7.992455363273620605e-01 6.852169036865234375e-01 7.089570164680480957e-01 6.885018348693847656e-01 8.539159297943115234e-01 7.861214876174926758e-01 8.142445087432861328e-01 9.417286515235900879e-01 8.857208490371704102e-01 8.852187395095825195e-01 8.701126575469970703e-01 9.390466809272766113e-01 8.098172545433044434e-01 7.893384099006652832e-01 6.829787492752075195e-01 7.944867014884948730e-01 8.247747421264648438e-01 9.156346321105957031e-01 8.981347084045410156e-01 9.275150299072265625e-01 8.420922160148620605e-01 7.753238081932067871e-01 8.333119153976440430e-01 5.074787139892578125e-01 6.795908212661743164e-01 8.210729956626892090e-01 9.080534577369689941e-01 8.832421302795410156e-01 8.222758769989013672e-01 8.380935192108154297e-01 7.206786870956420898e-01 8.070294857025146484e-01 7.679887413978576660e-01 8.808314204216003418e-01 9.142264127731323242e-01 8.884837031364440918e-01 9.154561161994934082e-01 9.711384177207946777e-01 8.871683478355407715e-01 9.439316987991333008e-01 9.306901097297668457e-01 9.052951335906982422e-01 9.206727147102355957e-01 9.941387176513671875e-01 9.932897686958312988e-01 8.312053084373474121e-01 7.582139968872070312e-01 8.723105192184448242e-01 9.756039977073669434e-01 9.087940454483032227e-01 7.169278264045715332e-01 6.280024647712707520e-01 8.226084709167480469e-01 8.953408598899841309e-01 6.764015555381774902e-01 5.658470988273620605e-01 1.578069776296615601e-01 1.758355945348739624e-01
4.957748651504516602e-01 4.872799515724182129e-01 2.850035429000854492e-01 3.340893983840942383e-01 5.712429881095886230e-01 6.323900222778320312e-01 6.869992017745971680e-01 7.662142515182495117e-01 8.211316466331481934e-01 7.929811477661132812e-01 8.881834745407104492e-01 7.778532505035400391e-01 6.472792625427246094e-01 6.242163181304931641e-01 7.856224775314331055e-01 7.674278616905212402e-01 8.616498708724975586e-01 7.900606393814086914e-01 6.438894271850585938e-01 5.582668781280517578e-01 6.194199323654174805e-01 7.262952923774719238e-01 8.325365781784057617e-01 7.963278293609619141e-01 9.013941287994384766e-01 8.615824580192565918e-01 8.171893358230590820e-01 8.913481235504150391e-01 9.752785563468933105e-01 8.319228887557983398e-01 8.175417780876159668e-01 6.962289810180664062e-01 7.705961465835571289e-01 8.333573341369628906e-01 8.947777152061462402e-01 8.758797645568847656e-01 9.357402324676513672e-01 8.816739320755004883e-01 8.839453458786010742e-01 8.925461769104003906e-01 8.028966784477233887e-01 8.739010691642761230e-01 8.900574445724487305e-01 8.862308859825134277e-01 8.277235031127929688e-01 7.299505472183227539e-01 7.157294154167175293e-01 5.722651481628417969e-01 6.211800575256347656e-01 6.849462389945983887e-01 7.062046527862548828e-01 8.089616298675537109e-01 9.401290416717529297e-01 8.292906284332275391e-01 8.499327301979064941e-01 7.904044389724731445e-01 8.914795517921447754e-01 8.540590405464172363e-01 8.966645598411560059e-01 9.638840556144714355e-01 9.899204969406127930e-01 9.940720200538635254e-01 9.769367575645446777e-01 9.544025659561157227e-01 9.478495717048645020e-01 9.710724949836730957e-01 8.856838941574096680e-01 9.000393748283386230e-01 8.293431997299194336e-01 9.199653863906860352e-01 9.414107203483581543e-01 6.237714290618896484e-01 7.542669773101806641e-01 3.183682262897491455e-01 1.806930452585220337e-01
7.148726582527160645e-01 7.087306380271911621e-01 6.874226927757263184e-01 6.736349463462829590e-01 5.555355548858642578e-01 8.192986249923706055e-01 8.082668781280517578e-01 8.651995658874511719e-01 8.287799358367919922e-01 7.405408024787902832e-01 3.718649446964263916e-01 3.775491118431091309e-01 2.388821393251419067e-01 1.539905667304992676e-01 5.467898249626159668e-01 5.799300670623779297e-01 7.239717841148376465e-01 5.851786732673645020e-01 7.324199080467224121e-01 7.135275006294250488e-01 8.663051724433898926e-01 7.511474490165710449e-01 8.903166651725769043e-01 7.589188814163208008e-01 8.484859466552734375e-01 8.325337171554565430e-01 8.511885404586791992e-01 9.662853479385375977e-01 9.556772708892822266e-01 6.360843181610107422e-01 4.831564128398895264e-01 5.843039751052856445e-01 2.556159794330596924e-01 6.547116637229919434e-01 8.519375920295715332e-01 7.110351920127868652e-01 6.926747560501098633e-01 8.700401782989501953e-01 8.738746643066406250e-01 9.456492066383361816e-01 5.735316276550292969e-01 6.685044765472412109e-01 7.592898011207580566e-01 6.764335632324218750e-01 6.760076284408569336e-01 5.493950843811035156e-01 5.982503890991210938e-01 5.104647278785705566e-01 5.900515317916870117e-01 5.984310507774353027e-01 7.796263694763183594e-01 8.475184440612792969e-01 9.202198386192321777e-01 9.054634571075439453e-01 8.894696831703186035e-01 8.443170189857482910e-01 7.645135521888732910e-01 9.672794342041015625e-01 9.630447626113891602e-01 9.863442182540893555e-01 9.976304769515991211e-01 9.966741800308227539e-01 9.800062179565429688e-01 9.385812282562255859e-01 8.744507431983947754e-01 9.904512166976928711e-01 9.766423702239990234e-01 9.070375561714172363e-01 8.418049216270446777e-01 8.317442536354064941e-01 9.449809193611145020e-01 6.978877186775207520e-01 6.350071430206298828e-01 2.045891731977462769e-01 1.565728932619094849e-01
5.047988295555114746e-01 4.830487966537475586e-01 4.591600596904754639e-01 3.737714290618896484e-01 5.147515535354614258e-01 5.854829549789428711e-01 5.764164328575134277e-01 7.008144259452819824e-01 8.154402971267700195e-01 8.724419474601745605e-01 7.797705531120300293e-01 6.550253629684448242e-01 6.114568114280700684e-01 5.487515926361083984e-01 6.355872750282287598e-01 7.492484450340270996e-01 9.291489720344543457e-01 9.286262989044189453e-01 6.562172770500183105e-01 5.981492400169372559e-01 6.923143267631530762e-01 7.612413763999938965e-01 7.850691676139831543e-01 7.332007288932800293e-01 8.340057730674743652e-01 7.931523919105529785e-01 8.635884523391723633e-01 6.830997467041015625e-01 8.924754858016967773e-01 7.161089777946472168e-01 7.020308971405029297e-01 5.961408615112304688e-01 5.732926726341247559e-01 5.788106918334960938e-01 7.561579346656799316e-01 6.440650224685668945e-01 7.228299379348754883e-01 7.903981208801269531e-01 8.587825894355773926e-01 8.719182014465332031e-01 7.035741806030273438e-01 7.116138935089111328e-01 4.440269768238067627e-01 5.007819533348083496e-01 4.582234025001525879e-01 6.461663842201232910e-01 7.039565443992614746e-01 5.989063978195190430e-01 6.195198893547058105e-01 6.932244896888732910e-01 6.822035908699035645e-01 8.036046028137207031e-01 8.170781731605529785e-01 7.289180755615234375e-01 8.296889066696166992e-01 6.351243257522583008e-01 8.475021719932556152e-01 9.260941743850708008e-01 8.693825006484985352e-01 8.952982425689697266e-01 9.678872227668762207e-01 9.794928431510925293e-01 9.090262651443481445e-01 8.294395804405212402e-01 8.137139678001403809e-01 9.755094647407531738e-01 8.955684900283813477e-01 8.831631541252136230e-01 8.611683249473571777e-01 9.159162044525146484e-01 9.422399997711181641e-01 8.184065818786621094e-01 5.937522053718566895e-01 2.039304226636886597e-01 1.394304484128952026e-01
4.121655225753784180e-01 4.456812143325805664e-01 4.789760410785675049e-01 5.309066176414489746e-01 5.884534120559692383e-01 8.527772426605224609e-01 8.265544176101684570e-01 7.948613166809082031e-01 9.358521699905395508e-01 9.644386172294616699e-01 8.977235555648803711e-01 7.910853624343872070e-01 5.240983963012695312e-01 4.310389161109924316e-01 4.748280048370361328e-01 8.519777059555053711e-01 7.600560784339904785e-01 7.386493682861328125e-01 6.317695379257202148e-01 5.295524597167968750e-01 6.413522958755493164e-01 7.965604066848754883e-01 8.435612916946411133e-01 8.563045859336853027e-01 9.264372587203979492e-01 8.627502918243408203e-01 9.502733945846557617e-01 9.662993550300598145e-01 9.597029685974121094e-01 9.070205092430114746e-01 8.613418340682983398e-01 8.569036126136779785e-01 9.384880661964416504e-01 9.621142745018005371e-01 9.625329971313476562e-01 9.548284411430358887e-01 9.546158909797668457e-01 9.655624032020568848e-01 9.425196647644042969e-01 9.521051645278930664e-01 9.048361182212829590e-01 9.614090323448181152e-01 9.423212409019470215e-01 9.250115752220153809e-01 9.545514583587646484e-01 9.099608659744262695e-01 8.971453905105590820e-01 8.382033705711364746e-01 8.520980477333068848e-01 8.707823753356933594e-01 9.060779213905334473e-01 9.204152226448059082e-01 9.681380391120910645e-01 9.531070590019226074e-01 9.581903815269470215e-01 8.666538596153259277e-01 9.365037679672241211e-01 9.113926887512207031e-01 9.174724817276000977e-01 9.214139580726623535e-01 9.928172826766967773e-01 9.879369139671325684e-01 8.024954199790954590e-01 8.773900866508483887e-01 6.611010432243347168e-01 9.000126123428344727e-01 8.744400143623352051e-01 8.923745155334472656e-01 9.299715161323547363e-01 7.944666147232055664e-01 9.537135958671569824e-01 7.155969142913818359e-01 4.903240501880645752e-01 1.937306076288223267e-01 1.646216213703155518e-01
8.171178102493286133e-01 8.632509112358093262e-01 7.091681361198425293e-01 8.009142279624938965e-01 7.986029982566833496e-01 8.812584280967712402e-01 8.434313535690307617e-01 8.044267296791076660e-01 9.457213282585144043e-01 9.528927206993103027e-01 7.695280909538269043e-01 7.307835221290588379e-01 5.617591142654418945e-01 5.766456723213195801e-01 6.560425162315368652e-01 7.992111444473266602e-01 8.878123760223388672e-01 8.533836603164672852e-01 7.468725442886352539e-01 6.751835942268371582e-01 7.309968471527099609e-01 9.074607491493225098e-01 8.064491152763366699e-01 8.445957899093627930e-01 9.518635869026184082e-01 9.432472586631774902e-01 9.244060516357421875e-01 8.970881700515747070e-01 9.479141235351562500e-01 8.611920475959777832e-01 7.785857915878295898e-01 7.057470679283142090e-01 7.736039757728576660e-01 8.658173084259033203e-01 9.261124730110168457e-01 8.668313026428222656e-01 9.299557209014892578e-01 8.955672383308410645e-01 7.922558784484863281e-01 8.664258122444152832e-01 5.810177922248840332e-01 7.478297352790832520e-01 8.393902182579040527e-01 8.731021881103515625e-01 8.442279100418090820e-01 7.588220238685607910e-01 7.963529229164123535e-01 6.924166083335876465e-01 7.767856717109680176e-01 7.990802526473999023e-01 8.576625585556030273e-01 8.688030838966369629e-01 8.536726832389831543e-01 8.489713668823242188e-01 9.676172733306884766e-01 8.798967003822326660e-01 9.544792771339416504e-01 9.376988410949707031e-01 8.645490407943725586e-01 9.193436503410339355e-01 9.967735409736633301e-01 9.957886338233947754e-01 8.724291920661926270e-01 8.944033384323120117e-01 8.782101273536682129e-01 9.643094539642333984e-01 9.268613457679748535e-01 6.409944295883178711e-01 6.467325687408447266e-01 9.000676274299621582e-01 9.057002067565917969e-01 5.268021821975708008e-01 5.565262436866760254e-01 1.715160608291625977e-01 1.871426254510879517e-01
5.005148649215698242e-01 4.635172784328460693e-01 2.810305655002593994e-01 3.632519543170928955e-01 5.777476429939270020e-01 7.303294539451599121e-01 7.048379778861999512e-01 8.296369910240173340e-01 9.182907342910766602e-01 8.866985440254211426e-01 8.621222972869873047e-01 7.818776965141296387e-01 6.558065414428710938e-01 6.930975317955017090e-01 6.574302911758422852e-01 7.686226963996887207e-01 7.908877730369567871e-01 7.100163102149963379e-01 6.330655217170715332e-01 5.012973546981811523e-01 6.477109193801879883e-01 6.744748950004577637e-01 7.823708057403564453e-01 7.851142287254333496e-01 8.901618719100952148e-01 8.621067404747009277e-01 7.398998141288757324e-01 9.117949008941650391e-01 9.272889494895935059e-01 8.405656218528747559e-01 8.513873219490051270e-01 7.341606020927429199e-01 7.615805268287658691e-01 8.464329838752746582e-01 9.025203585624694824e-01 9.122803211212158203e-01 9.145810604095458984e-01 9.048507213592529297e-01 9.177725315093994141e-01 9.486182928085327148e-01 8.519768118858337402e-01 9.456089138984680176e-01 9.092590212821960449e-01 9.089968204498291016e-01 8.836165070533752441e-01 8.183808922767639160e-01 7.158973813056945801e-01 6.384966373443603516e-01 7.130683660507202148e-01 7.537139058113098145e-01 7.531561255455017090e-01 8.618831038475036621e-01 9.525237679481506348e-01 8.534934520721435547e-01 8.289678096771240234e-01 7.562009096145629883e-01 8.434796929359436035e-01 9.123350381851196289e-01 9.243497252464294434e-01 9.431750178337097168e-01 9.891024827957153320e-01 9.950405955314636230e-01 9.691643714904785156e-01 9.606291055679321289e-01 9.476347565650939941e-01 9.728313684463500977e-01 8.579338788986206055e-01 9.192703962326049805e-01 8.228899240493774414e-01 8.768229484558105469e-01 9.469780325889587402e-01 6.052163243293762207e-01 6.540349125862121582e-01 3.018010854721069336e-01 1.982305496931076050e-01
7.692021131515502930e-01 6.679342389106750488e-01 6.858639717102050781e-01 6.973123550415039062e-01 6.645205020904541016e-01 8.270722031593322754e-01 8.643813133239746094e-01 8.877767920494079590e-01 8.391261100769042969e-01 8.204466104507446289e-01 2.734137773513793945e-01 3.896039128303527832e-01 2.342475950717926025e-01 1.796695888042449951e-01 5.099673271179199219e-01 5.362113118171691895e-01 7.074861526489257812e-01 6.861294507980346680e-01 7.457298636436462402e-01 7.912347912788391113e-01 8.815718889236450195e-01 8.070029020309448242e-01 8.682181835174560547e-01 8.142350912094116211e-01 8.549148440361022949e-01 7.101793885231018066e-01 7.491472959518432617e-01 8.884921669960021973e-01 9.677309989929199219e-01 6.954255700111389160e-01 5.595456957817077637e-01 6.306174397468566895e-01 5.490388274192810059e-01 7.386525869369506836e-01 8.790212869644165039e-01 9.007445573806762695e-01 8.023917675018310547e-01 7.356793880462646484e-01 8.353799581527709961e-01 9.014976620674133301e-01 4.556926786899566650e-01 5.677512884140014648e-01 6.959385275840759277e-01 6.172592639923095703e-01 6.156002879142761230e-01 6.301485300064086914e-01 7.040834426879882812e-01 5.400235652923583984e-01 6.656782031059265137e-01 6.945524215698242188e-01 7.438338398933410645e-01 8.946570754051208496e-01 9.383311271667480469e-01 8.954949378967285156e-01 9.131958484649658203e-01 7.797669172286987305e-01 8.292719125747680664e-01 9.744973778724670410e-01 9.652417302131652832e-01 9.843401908874511719e-01 9.991575479507446289e-01 9.975321292877197266e-01 9.734427928924560547e-01 8.486554026603698730e-01 9.102149009704589844e-01 9.859998822212219238e-01 9.815061092376708984e-01 9.325594305992126465e-01 7.690451741218566895e-01 8.444394469261169434e-01 9.278843402862548828e-01 7.237204909324645996e-01 6.306485533714294434e-01 2.088048905134201050e-01 1.582583934068679810e-01
3.709703981876373291e-01 5.099156498908996582e-01 4.553617238998413086e-01 4.165661633014678955e-01 4.315343201160430908e-01 5.268070697784423828e-01 5.127875208854675293e-01 6.027103066444396973e-01 6.749713420867919922e-01 8.915923237800598145e-01 9.008339643478393555e-01 8.524380922317504883e-01 7.459805607795715332e-01 6.470484137535095215e-01 6.331607699394226074e-01 7.303533554077148438e-01 8.820413947105407715e-01 8.824948668479919434e-01 6.644493937492370605e-01 5.294387340545654297e-01 7.696219086647033691e-01 7.202630043029785156e-01 8.216196894645690918e-01 8.070726990699768066e-01 8.655238747596740723e-01 7.640135884284973145e-01 7.821014523506164551e-01 7.113607525825500488e-01 9.571934342384338379e-01 8.100930452346801758e-01 7.290520071983337402e-01 5.930341482162475586e-01 6.009896993637084961e-01 6.546016335487365723e-01 8.694151639938354492e-01 8.097964525222778320e-01 8.447477817535400391e-01 8.705106377601623535e-01 9.037062525749206543e-01 8.993482589721679688e-01 7.621787786483764648e-01 7.805602550506591797e-01 5.963183641433715820e-01 6.964251399040222168e-01 5.893396735191345215e-01 5.906490683555603027e-01 7.448278069496154785e-01 6.018044948577880859e-01 5.972000956535339355e-01 6.751174330711364746e-01 6.690748333930969238e-01 6.998271942138671875e-01 8.546556830406188965e-01 7.643174529075622559e-01 8.196721673011779785e-01 6.245134472846984863e-01 8.570623397827148438e-01 9.332972168922424316e-01 9.193613529205322266e-01 8.884488344192504883e-01 9.654210209846496582e-01 9.596363902091979980e-01 9.201035499572753906e-01 8.173996210098266602e-01 8.116019964218139648e-01 9.720337986946105957e-01 9.524322748184204102e-01 8.884084820747375488e-01 8.301747441291809082e-01 9.427263140678405762e-01 9.605971574783325195e-01 7.105426192283630371e-01 5.666769742965698242e-01 1.977619379758834839e-01 1.460580229759216309e-01
3.958920836448669434e-01 4.861041605472564697e-01 5.721167325973510742e-01 7.515354156494140625e-01 6.073606014251708984e-01 8.495044708251953125e-01 8.321816921234130859e-01 8.208227157592773438e-01 9.143603444099426270e-01 9.561103582382202148e-01 8.983340263366699219e-01 8.432521224021911621e-01 4.967580437660217285e-01 4.219541549682617188e-01 4.784588217735290527e-01 8.026417493820190430e-01 7.760674953460693359e-01 7.238636016845703125e-01 6.806567907333374023e-01 6.131957769393920898e-01 7.821027636528015137e-01 8.198580741882324219e-01 7.244340777397155762e-01 7.763182520866394043e-01 9.215328097343444824e-01 8.748031258583068848e-01 9.284644722938537598e-01 9.189343452453613281e-01 9.628300666809082031e-01 9.159019589424133301e-01 8.101156949996948242e-01 8.351841568946838379e-01 8.506844043731689453e-01 9.081224799156188965e-01 9.471003413200378418e-01 9.614626765251159668e-01 9.514633417129516602e-01 9.592636227607727051e-01 9.376040101051330566e-01 9.515759348869323730e-01 9.062902331352233887e-01 9.381241798400878906e-01 9.384724497795104980e-01 9.017654061317443848e-01 9.376232028007507324e-01 8.488162159919738770e-01 8.642165660858154297e-01 7.245241999626159668e-01 8.320840597152709961e-01 9.013288617134094238e-01 9.215951561927795410e-01 9.510355591773986816e-01 9.637295007705688477e-01 9.580969214439392090e-01 9.407873153686523438e-01 9.056625366210937500e-01 9.047129750251770020e-01 8.843584060668945312e-01 8.639659881591796875e-01 9.379065632820129395e-01 9.942743182182312012e-01 9.869443178176879883e-01 7.445696592330932617e-01 7.662910223007202148e-01 5.905334353446960449e-01 8.955563306808471680e-01 8.567799925804138184e-01 8.810600638389587402e-01 8.757135272026062012e-01 8.607652187347412109e-01 9.547158479690551758e-01 7.132831811904907227e-01 4.434009194374084473e-01 2.063681632280349731e-01 1.765971928834915161e-01
