9.135930798947811127e-03 1.009398791939020157e-02 9.257650934159755707e-03 3.610342973843216896e-03 6.280151661485433578e-03 4.858756903558969498e-03 5.151335150003433228e-03 6.252427585422992706e-03 5.117044318467378616e-03 5.887952633202075958e-03 3.634485648944973946e-03 4.683324601501226425e-03 8.506740443408489227e-03 5.458254832774400711e-03 8.568306453526020050e-03 1.309381518512964249e-02 2.068786881864070892e-02 2.580192685127258301e-01 8.212341070175170898e-01 4.610568284988403320e-01 1.243012323975563049e-01 2.049246430397033691e-01 1.187678948044776917e-01 1.865398883819580078e-01 3.726120665669441223e-02 4.030734300613403320e-02 2.317321859300136566e-02 8.163775503635406494e-02 2.927065454423427582e-02 1.827522926032543182e-02 2.060942724347114563e-02 5.362604930996894836e-02 5.809659510850906372e-02 1.003096029162406921e-01 1.411794591695070267e-02 9.947429411113262177e-03 7.179807871580123901e-03 1.215380337089300156e-02 3.102131374180316925e-02 2.158550918102264404e-02 5.496563315391540527e-01 5.453298091888427734e-01 3.328859508037567139e-01 2.887456119060516357e-01 1.162127479910850525e-01 3.422385454177856445e-02 3.228420019149780273e-02 1.000983119010925293e-01 5.779834091663360596e-02 6.254489719867706299e-02 3.871728479862213135e-02 4.031892865896224976e-02 4.731051251292228699e-02 2.553062885999679565e-02 2.355092018842697144e-02 2.382041513919830322e-02 1.177157368510961533e-02 2.750890329480171204e-02 2.172430977225303650e-02 8.425717055797576904e-02 7.017985731363296509e-02 8.249280601739883423e-02 2.476650923490524292e-01 1.474203169345855713e-01 5.601368844509124756e-02 5.593205243349075317e-02 5.230861157178878784e-02 9.111627191305160522e-02 3.071829117834568024e-02 3.214598894119262695e-01 4.562375545501708984e-01 7.777214050292968750e-01 4.061212241649627686e-01 8.049665689468383789e-01 3.074597418308258057e-01 3.224585056304931641e-01 1.043266505002975464e-01 8.548915386199951172e-01 7.006882429122924805e-01 9.060163497924804688e-01 9.100841879844665527e-01 7.843922376632690430e-01 9.349414706230163574e-01 2.073821127414703369e-01 2.142614498734474182e-02 9.104525670409202576e-03 1.050889678299427032e-02 8.351244032382965088e-03 1.137250103056430817e-02 9.343585930764675140e-03 8.935935795307159424e-03 1.730689033865928650e-02 1.888819038867950439e-02 1.767737232148647308e-02 5.263735353946685791e-02 1.978780142962932587e-02
1.682802289724349976e-02 1.272956747561693192e-02 1.217535324394702911e-02 8.989654481410980225e-03 6.458959542214870453e-03 6.287536118179559708e-03 7.008654996752738953e-03 9.026457555592060089e-03 5.380950402468442917e-03 4.703402984887361526e-03 7.232694886624813080e-03 4.639203194528818130e-03 5.217959638684988022e-03 8.141487836837768555e-03 6.918840575963258743e-03 1.001389697194099426e-02 4.001977294683456421e-02 2.166405022144317627e-01 6.858946681022644043e-01 3.705021142959594727e-01 2.492682039737701416e-01 1.556423902511596680e-01 1.681611835956573486e-01 1.274674683809280396e-01 1.394639629870653152e-02 2.725552208721637726e-02 1.512845512479543686e-02 5.849223956465721130e-02 1.699881814420223236e-02 1.932448521256446838e-02 2.164636366069316864e-02 2.586276642978191376e-02 3.338997066020965576e-02 7.690839469432830811e-02 1.689342409372329712e-02 8.809797465801239014e-03 6.228354759514331818e-03 7.509599905461072922e-03 1.692028157413005829e-02 1.777782663702964783e-02 6.011631488800048828e-01 5.280368924140930176e-01 2.143996357917785645e-01 9.932779520750045776e-02 2.842726744711399078e-02 1.672428101301193237e-02 1.801353320479393005e-02 4.523692280054092407e-02 3.049111366271972656e-02 3.515268862247467041e-02 1.977417059242725372e-02 3.133675083518028259e-02 2.965573407709598541e-02 1.858116313815116882e-02 1.298249792307615280e-02 2.548848837614059448e-02 1.628394424915313721e-02 2.770495787262916565e-02 2.220601774752140045e-02 3.233674541115760803e-02 4.662273079156875610e-02 5.453170090913772583e-02 2.299067080020904541e-01 1.318534016609191895e-01 4.760279878973960876e-02 6.020109727978706360e-02 5.646355450153350830e-02 6.848664581775665283e-02 3.458838164806365967e-02 4.828727245330810547e-01 3.635808825492858887e-01 9.172145724296569824e-01 5.435175299644470215e-01 9.222194552421569824e-01 2.892042398452758789e-01 3.225481808185577393e-01 6.468557566404342651e-02 5.505922436714172363e-01 3.939830958843231201e-01 5.031695961952209473e-01 6.351892948150634766e-01 5.412163138389587402e-01 6.539158821105957031e-01 1.379674524068832397e-01 2.017340250313282013e-02 1.025401148945093155e-02 5.680075846612453461e-03 5.075185559689998627e-03 6.144585087895393372e-03 7.459563203155994415e-03 5.757370963692665100e-03 8.921892382204532623e-03 1.408832985907793045e-02 1.935965940356254578e-02 5.456312000751495361e-02 2.608366124331951141e-02
1.851638779044151306e-02 2.299833297729492188e-02 1.416795607656240463e-02 1.168100256472826004e-02 7.406280841678380966e-03 1.073140557855367661e-02 8.915966376662254333e-03 9.946903213858604431e-03 1.089228503406047821e-02 7.048253435641527176e-03 5.036603659391403198e-03 5.231407005339860916e-03 3.676667343825101852e-03 4.986607003957033157e-03 3.987578675150871277e-03 1.324507594108581543e-02 2.115327678620815277e-02 2.601478099822998047e-01 5.336275100708007812e-01 4.293045699596405029e-01 1.342743486166000366e-01 1.215313076972961426e-01 7.125645130872726440e-02 1.936729252338409424e-01 1.421079039573669434e-02 1.116217859089374542e-02 7.919888012111186981e-03 2.903529256582260132e-02 1.988011039793491364e-02 1.198423653841018677e-02 1.240742579102516174e-02 2.525369077920913696e-02 3.007238730788230896e-02 5.653975903987884521e-02 1.446019392460584641e-02 1.218265108764171600e-02 5.868019536137580872e-03 1.781554892659187317e-02 2.312923409044742584e-02 1.436078920960426331e-02 6.192378997802734375e-01 3.833939433097839355e-01 1.373133808374404907e-01 2.403268516063690186e-01 4.041789099574089050e-02 1.087708398699760437e-02 8.654256351292133331e-03 2.856113947927951813e-02 2.955469861626625061e-02 3.016545623540878296e-02 2.319515869021415710e-02 1.354212593287229538e-02 1.856795512139797211e-02 1.943396031856536865e-02 1.936500519514083862e-02 2.413776144385337830e-02 1.112925354391336441e-02 2.180235087871551514e-02 3.576879575848579407e-02 6.294403970241546631e-02 3.924036398530006409e-02 5.728580057621002197e-02 1.717814952135086060e-01 1.153795942664146423e-01 3.416078165173530579e-02 2.992034330964088440e-02 3.487407043576240540e-02 5.987112969160079956e-02 6.626302003860473633e-02 2.242109477519989014e-01 3.100921809673309326e-01 7.453743219375610352e-01 3.366667628288269043e-01 7.722087502479553223e-01 2.471034377813339233e-01 2.385114580392837524e-01 6.547762453556060791e-02 6.412751674652099609e-01 3.979873061180114746e-01 7.399023175239562988e-01 6.864504218101501465e-01 7.671205997467041016e-01 7.477940917015075684e-01 1.070903390645980835e-01 2.919926866888999939e-02 8.692512288689613342e-03 6.404789164662361145e-03 1.178391091525554657e-02 1.184871513396501541e-02 1.140264980494976044e-02 1.114420313388109207e-02 1.074945740401744843e-02 2.076547965407371521e-02 1.523446477949619293e-02 7.875237613916397095e-02 4.086661338806152344e-02
1.534732989966869354e-02 1.107221376150846481e-02 1.073186006397008896e-02 8.679743856191635132e-03 9.541123174130916595e-03 5.892919842153787613e-03 4.573339130729436874e-03 6.388620473444461823e-03 8.411159738898277283e-03 8.103140629827976227e-03 7.940044626593589783e-03 5.367006175220012665e-03 1.010832469910383224e-02 8.849140256643295288e-03 7.137153763324022293e-03 1.256411522626876831e-02 1.663019508123397827e-02 1.877980381250381470e-01 7.715649008750915527e-01 4.594621360301971436e-01 4.599902778863906860e-02 1.054670438170433044e-01 9.288025647401809692e-02 2.570500671863555908e-01 2.463897690176963806e-02 2.105828374624252319e-02 1.468065474182367325e-02 1.746970228850841522e-02 1.107032783329486847e-02 1.340765040367841721e-02 2.241269685328006744e-02 1.698626577854156494e-02 1.896351762115955353e-02 4.091829061508178711e-02 1.097946800291538239e-02 9.362366981804370880e-03 4.303874913603067398e-03 1.253418624401092529e-02 1.885102316737174988e-02 1.519043929874897003e-02 7.995864748954772949e-01 6.681769490242004395e-01 4.091160595417022705e-01 1.561161577701568604e-01 4.330229386687278748e-02 1.874405331909656525e-02 1.918770559132099152e-02 6.897559016942977905e-02 6.486959010362625122e-02 6.669282168149948120e-02 5.277882516384124756e-02 2.292770519852638245e-02 3.648188710212707520e-02 6.306327134370803833e-02 2.688643708825111389e-02 3.667876496911048889e-02 2.590727433562278748e-02 6.294988095760345459e-02 5.690553411841392517e-02 1.164271384477615356e-01 7.076387852430343628e-02 8.790437877178192139e-02 2.352327257394790649e-01 2.359374016523361206e-01 9.822906553745269775e-02 2.427491843700408936e-01 1.490679681301116943e-01 2.327864766120910645e-01 6.134435534477233887e-02 3.551891148090362549e-01 3.292685747146606445e-01 8.133229613304138184e-01 2.095280140638351440e-01 7.235066294670104980e-01 2.461519390344619751e-01 2.282334268093109131e-01 1.056409031152725220e-01 5.399312376976013184e-01 4.629345834255218506e-01 6.131237149238586426e-01 6.303074359893798828e-01 4.975841641426086426e-01 7.165737748146057129e-01 9.372954815626144409e-02 2.950944937765598297e-02 7.375618442893028259e-03 7.751897443085908890e-03 5.008492153137922287e-03 1.168159767985343933e-02 7.102290168404579163e-03 8.319590240716934204e-03 8.284371346235275269e-03 1.393647119402885437e-02 1.355203613638877869e-02 1.096875146031379700e-01 3.776473924517631531e-02
1.211613416671752930e-02 1.296537462621927261e-02 1.549996528774499893e-02 1.313691399991512299e-02 1.285100076347589493e-02 1.483142562210559845e-02 1.323250681161880493e-02 8.529672399163246155e-03 5.327617283910512924e-03 4.423373378813266754e-03 6.557607557624578476e-03 6.940320134162902832e-03 1.017699949443340302e-02 1.196231506764888763e-02 7.888610474765300751e-03 2.329218015074729919e-02 6.155243515968322754e-02 1.194806993007659912e-01 4.398963153362274170e-01 6.361027956008911133e-01 6.384540200233459473e-01 3.803036212921142578e-01 5.637940764427185059e-01 3.477129340171813965e-01 1.087925396859645844e-02 1.914688013494014740e-02 1.764799281954765320e-02 6.655704230070114136e-02 2.599707432091236115e-02 1.451998576521873474e-02 9.906844235956668854e-03 7.326911669224500656e-03 1.659165322780609131e-02 8.217475563287734985e-02 8.153009228408336639e-03 1.127494778484106064e-02 4.866816569119691849e-03 1.109578553587198257e-02 1.887132413685321808e-02 3.114661574363708496e-02 5.470072031021118164e-01 4.254444837570190430e-01 2.385007590055465698e-01 4.888958632946014404e-01 4.632665589451789856e-02 1.388696674257516861e-02 1.954738982021808624e-02 5.437744408845901489e-02 3.806870803236961365e-02 2.500554360449314117e-02 2.610936388373374939e-02 2.223067171871662140e-02 3.494772315025329590e-02 2.680934406816959381e-02 2.616122551262378693e-02 3.182306513190269470e-02 1.801079884171485901e-02 3.957152366638183594e-02 5.423946678638458252e-02 4.695630446076393127e-02 9.661575406789779663e-02 3.519549965858459473e-01 4.829176068305969238e-01 3.010581433773040771e-01 6.376866251230239868e-02 1.700746715068817139e-01 7.815913856029510498e-02 9.112547338008880615e-02 1.077172085642814636e-01 5.541121959686279297e-01 5.778415203094482422e-01 9.814096689224243164e-01 6.515650153160095215e-01 9.885933399200439453e-01 3.114800453186035156e-01 3.148047924041748047e-01 8.998600393533706665e-02 6.502224206924438477e-01 3.117547035217285156e-01 6.697522997856140137e-01 6.191645264625549316e-01 6.024318933486938477e-01 7.774757742881774902e-01 1.895233094692230225e-01 4.683355614542961121e-02 9.867884218692779541e-03 1.016298774629831314e-02 1.085956767201423645e-02 1.891952380537986755e-02 1.561346929520368576e-02 2.242540568113327026e-02 1.899586245417594910e-02 2.088678441941738129e-02 2.608473785221576691e-02 1.041057556867599487e-01 4.339621216058731079e-02
6.463401485234498978e-03 1.009465474635362625e-02 5.419538356363773346e-03 3.172474680468440056e-03 7.287180051207542419e-03 4.726664163172245026e-03 5.016735754907131195e-03 6.563981529325246811e-03 4.894538782536983490e-03 5.364323500543832779e-03 4.000585991889238358e-03 4.610939882695674896e-03 9.653408080339431763e-03 9.500563144683837891e-03 9.758583270013332367e-03 2.472408674657344818e-02 2.446784451603889465e-02 1.824628859758377075e-01 9.136474132537841797e-01 7.429214715957641602e-01 1.760786026716232300e-01 3.119522035121917725e-01 9.836225956678390503e-02 2.058508396148681641e-01 3.304625675082206726e-02 3.311797603964805603e-02 1.974182948470115662e-02 5.315279960632324219e-02 2.954915165901184082e-02 1.237688213586807251e-02 1.904413104057312012e-02 4.825783520936965942e-02 5.639393627643585205e-02 1.539459675550460815e-01 1.406949851661920547e-02 1.078047323971986771e-02 7.740404456853866577e-03 1.176362112164497375e-02 2.856597118079662323e-02 1.411488745361566544e-02 6.764228343963623047e-01 5.940907001495361328e-01 4.181880950927734375e-01 2.766259610652923584e-01 1.144159063696861267e-01 2.717856504023075104e-02 4.379196092486381531e-02 1.124153509736061096e-01 5.116092041134834290e-02 6.517737358808517456e-02 2.522542513906955719e-02 2.798059768974781036e-02 3.900850936770439148e-02 2.578572742640972137e-02 1.873400993645191193e-02 2.968244254589080811e-02 1.621773838996887207e-02 2.718108147382736206e-02 2.067311294376850128e-02 7.860637456178665161e-02 5.669260025024414062e-02 1.171683073043823242e-01 3.377402126789093018e-01 1.382176578044891357e-01 5.383444949984550476e-02 7.712713629007339478e-02 6.171595305204391479e-02 1.148166209459304810e-01 2.850608713924884796e-02 4.657697975635528564e-01 5.215570330619812012e-01 7.902411222457885742e-01 3.623044788837432861e-01 8.706983327865600586e-01 4.210063815116882324e-01 1.927835494279861450e-01 7.459960877895355225e-02 6.949793696403503418e-01 6.842699646949768066e-01 9.173596501350402832e-01 9.501838684082031250e-01 8.784239888191223145e-01 9.056815505027770996e-01 1.513772159814834595e-01 2.448214218020439148e-02 7.211525458842515945e-03 9.488630108535289764e-03 7.989695295691490173e-03 1.040442101657390594e-02 7.246150169521570206e-03 7.644904777407646179e-03 1.329495664685964584e-02 1.953639462590217590e-02 1.355153881013393402e-02 3.389352932572364807e-02 2.771751582622528076e-02
1.598098874092102051e-02 1.001607626676559448e-02 1.343112252652645111e-02 9.345011785626411438e-03 8.024616166949272156e-03 8.454312570393085480e-03 8.945129811763763428e-03 1.027698535472154617e-02 5.388217978179454803e-03 4.683264996856451035e-03 6.458607502281665802e-03 5.501097533851861954e-03 4.760779440402984619e-03 7.982608862221240997e-03 8.003342896699905396e-03 1.615332067012786865e-02 4.542935639619827271e-02 1.089993789792060852e-01 5.416680574417114258e-01 4.123503863811492920e-01 1.892191916704177856e-01 1.741503179073333740e-01 1.447340399026870728e-01 1.075151935219764709e-01 1.345474272966384888e-02 2.036653645336627960e-02 1.363242324441671371e-02 5.490390583872795105e-02 1.955086179077625275e-02 1.367386151105165482e-02 1.682199724018573761e-02 2.410576492547988892e-02 2.765213698148727417e-02 7.685083150863647461e-02 1.215683761984109879e-02 7.207146380096673965e-03 6.621387321501970291e-03 6.794876419007778168e-03 1.473950129002332687e-02 1.674159616231918335e-02 6.952651739120483398e-01 5.140701532363891602e-01 2.508599460124969482e-01 1.484402567148208618e-01 4.541024565696716309e-02 1.274366490542888641e-02 1.494886260479688644e-02 4.035568609833717346e-02 3.029453195631504059e-02 2.935518696904182434e-02 2.044221945106983185e-02 3.171529248356819153e-02 3.092944622039794922e-02 1.945825293660163879e-02 1.102185249328613281e-02 2.999227121472358704e-02 1.714107766747474670e-02 2.614779025316238403e-02 2.006593160331249237e-02 2.329304255545139313e-02 4.522900283336639404e-02 1.335747838020324707e-01 2.985184192657470703e-01 1.756948679685592651e-01 4.354235902428627014e-02 6.425751000642776489e-02 5.998831242322921753e-02 6.003055348992347717e-02 5.542474985122680664e-02 4.726894497871398926e-01 3.740076124668121338e-01 9.001460075378417969e-01 5.823810100555419922e-01 9.340227842330932617e-01 2.971695959568023682e-01 2.625702023506164551e-01 6.910416483879089355e-02 5.730468630790710449e-01 4.823750257492065430e-01 5.201829671859741211e-01 5.804331302642822266e-01 5.614910125732421875e-01 4.993034899234771729e-01 1.162890568375587463e-01 1.937009021639823914e-02 8.209165185689926147e-03 5.072359461337327957e-03 4.494473803788423538e-03 7.226897403597831726e-03 6.481154821813106537e-03 5.839050281792879105e-03 8.950830437242984772e-03 1.325613167136907578e-02 1.797319389879703522e-02 5.240210518240928650e-02 3.093002177774906158e-02
1.773141510784626007e-02 1.903631351888179779e-02 1.203657407313585281e-02 1.086598727852106094e-02 7.389042992144823074e-03 8.498813956975936890e-03 8.768877945840358734e-03 8.898547850549221039e-03 9.969153441488742828e-03 6.559375673532485962e-03 6.141880061477422714e-03 5.345268175005912781e-03 2.836324973031878471e-03 4.983049817383289337e-03 3.468712093308568001e-03 1.348634436726570129e-02 1.809522695839405060e-02 2.272604852914810181e-01 5.131410360336303711e-01 4.675492048263549805e-01 1.452324092388153076e-01 1.560100913047790527e-01 8.418059349060058594e-02 2.054530382156372070e-01 2.024171687662601471e-02 1.479479297995567322e-02 1.365635357797145844e-02 3.142282739281654358e-02 1.501097623258829117e-02 1.730883680284023285e-02 1.117670256644487381e-02 2.974073588848114014e-02 2.757382206618785858e-02 5.503809079527854919e-02 9.538446553051471710e-03 1.264409162104129791e-02 4.806604236364364624e-03 1.357244327664375305e-02 1.939901337027549744e-02 1.524124760180711746e-02 6.549728512763977051e-01 4.157891571521759033e-01 1.792345046997070312e-01 1.372805684804916382e-01 4.359152168035507202e-02 9.803884662687778473e-03 1.098644454032182693e-02 2.277727052569389343e-02 3.714124858379364014e-02 3.529378026723861694e-02 2.995950542390346527e-02 2.029127255082130432e-02 2.481352537870407104e-02 1.500823255628347397e-02 1.866543479263782501e-02 1.921444013714790344e-02 1.079093851149082184e-02 1.318333484232425690e-02 2.170541137456893921e-02 5.011539161205291748e-02 3.190150484442710876e-02 5.923692509531974792e-02 2.637479603290557861e-01 9.288541972637176514e-02 2.972556278109550476e-02 1.506703533232212067e-02 1.814358122646808624e-02 5.692993104457855225e-02 5.019041150808334351e-02 1.268780529499053955e-01 2.955732345581054688e-01 8.100405335426330566e-01 4.203227460384368896e-01 5.522416234016418457e-01 1.965761631727218628e-01 2.312360107898712158e-01 4.560450464487075806e-02 6.277913451194763184e-01 3.931263685226440430e-01 7.494300603866577148e-01 7.480406761169433594e-01 7.338650226593017578e-01 7.961583733558654785e-01 1.135175377130508423e-01 2.022826485335826874e-02 8.309839293360710144e-03 8.451779372990131378e-03 7.472672965377569199e-03 9.161676280200481415e-03 9.359921328723430634e-03 9.475418366491794586e-03 1.128993649035692215e-02 1.891203224658966064e-02 1.572776958346366882e-02 1.181569173932075500e-01 4.303648695349693298e-02
1.415805611759424210e-02 9.353234432637691498e-03 1.065479777753353119e-02 7.130814250558614731e-03 1.112085860222578049e-02 6.553867831826210022e-03 5.851308815181255341e-03 7.867656648159027100e-03 8.793528191745281219e-03 8.293794468045234680e-03 7.310823071748018265e-03 5.270588211715221405e-03 1.066245604306459427e-02 9.592127054929733276e-03 8.207698352634906769e-03 1.294060051441192627e-02 1.944718509912490845e-02 1.804675459861755371e-01 6.891638636589050293e-01 4.990103840827941895e-01 7.629770785570144653e-02 1.625033020973205566e-01 1.499521434307098389e-01 1.931231617927551270e-01 1.633539982140064240e-02 1.618113182485103607e-02 1.407448854297399521e-02 2.281781844794750214e-02 1.228377129882574081e-02 9.968400932848453522e-03 2.790833637118339539e-02 2.002966031432151794e-02 1.843967847526073456e-02 4.397028684616088867e-02 1.200001593679189682e-02 7.412806618958711624e-03 6.366694811731576920e-03 1.101070921868085861e-02 3.423011302947998047e-02 2.137374505400657654e-02 6.622723937034606934e-01 6.475968360900878906e-01 3.503628373146057129e-01 2.654733657836914062e-01 4.194860905408859253e-02 1.919774152338504791e-02 2.783197537064552307e-02 1.183965802192687988e-01 6.962490081787109375e-02 7.164563238620758057e-02 5.911892279982566833e-02 3.575468063354492188e-02 5.914366990327835083e-02 4.229496046900749207e-02 2.269763499498367310e-02 4.496781527996063232e-02 2.704978175461292267e-02 4.064634069800376892e-02 6.008809059858322144e-02 4.935504496097564697e-02 3.117791004478931427e-02 8.718276023864746094e-02 2.079850137233734131e-01 1.515197157859802246e-01 8.328785002231597900e-02 1.483309566974639893e-01 1.194178313016891479e-01 1.914042979478836060e-01 4.644974321126937866e-02 2.693836390972137451e-01 2.481450885534286499e-01 9.170296192169189453e-01 3.006338775157928467e-01 7.724002599716186523e-01 2.213861942291259766e-01 2.439807951450347900e-01 5.666868761181831360e-02 5.042810440063476562e-01 4.303303360939025879e-01 5.259366631507873535e-01 6.238547563552856445e-01 4.668304920196533203e-01 5.964922904968261719e-01 6.623885780572891235e-02 4.953993484377861023e-02 8.236024528741836548e-03 6.575172301381826401e-03 6.265435833483934402e-03 1.214459072798490524e-02 8.645624853670597076e-03 1.028259284794330597e-02 8.796711452305316925e-03 1.991339772939682007e-02 1.336072199046611786e-02 8.162710815668106079e-02 3.858072683215141296e-02
1.228615548461675644e-02 1.436032354831695557e-02 1.389934029430150986e-02 1.159107778221368790e-02 9.696861729025840759e-03 1.332286559045314789e-02 9.694783948361873627e-03 7.200289051979780197e-03 4.875861573964357376e-03 4.373532254248857498e-03 6.273703183978796005e-03 5.358137190341949463e-03 9.371588006615638733e-03 9.710484184324741364e-03 9.203080087900161743e-03 3.114847466349601746e-02 6.314512342214584351e-02 2.120194733142852783e-01 4.667433202266693115e-01 6.141513586044311523e-01 6.333512663841247559e-01 5.202258229255676270e-01 4.145967960357666016e-01 2.202922701835632324e-01 1.313824951648712158e-02 1.287963986396789551e-02 1.420474052429199219e-02 5.496627464890480042e-02 2.449818700551986694e-02 2.106855437159538269e-02 8.074874989688396454e-03 8.962376043200492859e-03 3.271459043025970459e-02 7.944180816411972046e-02 7.247906643897294998e-03 1.171099860221147537e-02 4.143317230045795441e-03 1.283970195800065994e-02 1.879720203578472137e-02 3.613020107150077820e-02 5.394208431243896484e-01 3.763229250907897949e-01 2.645025849342346191e-01 4.083491265773773193e-01 9.583161026239395142e-02 1.942314766347408295e-02 2.072295732796192169e-02 5.589731037616729736e-02 3.115523420274257660e-02 2.748597040772438049e-02 3.421339765191078186e-02 2.037758007645606995e-02 2.638743631541728973e-02 3.439396247267723083e-02 2.570191957056522369e-02 3.865329921245574951e-02 1.497603207826614380e-02 6.060465425252914429e-02 3.667649999260902405e-02 4.723667725920677185e-02 1.038805171847343445e-01 1.751549094915390015e-01 3.908636569976806641e-01 2.156270444393157959e-01 5.457481369376182556e-02 1.199102476239204407e-01 9.599807113409042358e-02 1.192696392536163330e-01 1.050554215908050537e-01 5.604068636894226074e-01 5.894109606742858887e-01 9.773700833320617676e-01 5.282980203628540039e-01 9.698904752731323242e-01 3.443679511547088623e-01 4.328229725360870361e-01 1.413996517658233643e-01 6.847264766693115234e-01 4.596545994281768799e-01 6.630478501319885254e-01 7.901067733764648438e-01 6.735451817512512207e-01 7.834624648094177246e-01 2.194215357303619385e-01 4.885743558406829834e-02 1.195782981812953949e-02 1.397088263183832169e-02 1.370067242532968521e-02 1.576581597328186035e-02 1.912936754524707794e-02 1.944006234407424927e-02 2.256374806165695190e-02 2.176319062709808350e-02 2.662378549575805664e-02 8.498279750347137451e-02 4.075142368674278259e-02
4.753338638693094254e-03 6.960080470889806747e-03 6.867936346679925919e-03 4.783723503351211548e-03 9.039318189024925232e-03 4.597792401909828186e-03 5.242165178060531616e-03 6.952715106308460236e-03 5.756618455052375793e-03 5.576981231570243835e-03 3.860296448692679405e-03 5.235575139522552490e-03 1.290865056216716766e-02 8.896882645785808563e-03 1.051326561719179153e-02 2.765782363712787628e-02 2.660937421023845673e-02 1.732813566923141479e-01 8.110406398773193359e-01 4.919688403606414795e-01 9.574130177497863770e-02 2.859796285629272461e-01 7.871527969837188721e-02 2.004553228616714478e-01 3.696913272142410278e-02 4.089622944593429565e-02 1.928517967462539673e-02 3.009562566876411438e-02 2.047675475478172302e-02 1.051560137420892715e-02 2.888902090489864349e-02 4.696872830390930176e-02 4.439893737435340881e-02 1.658538877964019775e-01 1.676894910633563995e-02 1.238114293664693832e-02 6.729883141815662384e-03 1.186402235180139542e-02 2.147047035396099091e-02 1.896753162145614624e-02 5.561084747314453125e-01 5.931009650230407715e-01 4.197396636009216309e-01 3.889206647872924805e-01 1.786700189113616943e-01 4.221408814191818237e-02 2.937067486345767975e-02 1.213200092315673828e-01 4.910293221473693848e-02 1.017055734992027283e-01 3.123994916677474976e-02 1.812030002474784851e-02 4.173177480697631836e-02 2.366085909307003021e-02 3.006396070122718811e-02 2.654581144452095032e-02 1.592959091067314148e-02 5.429513007402420044e-02 2.097788639366626740e-02 1.154251396656036377e-01 6.262350827455520630e-02 1.003509014844894409e-01 3.271543085575103760e-01 1.620848923921585083e-01 7.792396843433380127e-02 8.371662348508834839e-02 6.972750276327133179e-02 1.132736653089523315e-01 3.531077504158020020e-02 6.009322404861450195e-01 4.793228507041931152e-01 8.756148219108581543e-01 3.589853644371032715e-01 8.778980970382690430e-01 3.369854986667633057e-01 1.946479529142379761e-01 4.950362443923950195e-02 6.224761605262756348e-01 7.943592667579650879e-01 9.592540860176086426e-01 9.567313194274902344e-01 8.824387788772583008e-01 9.168959856033325195e-01 1.839475780725479126e-01 2.479365095496177673e-02 6.491765379905700684e-03 9.429931640625000000e-03 5.511027760803699493e-03 1.267292443662881851e-02 8.245918899774551392e-03 7.002246566116809845e-03 1.047604810446500778e-02 1.883005537092685699e-02 1.049459166824817657e-02 5.185686051845550537e-02 2.424155361950397491e-02
1.605562679469585419e-02 9.641575627028942108e-03 1.262976415455341339e-02 1.023294217884540558e-02 8.656485937535762787e-03 1.115795690566301346e-02 1.048039924353361130e-02 1.255513820797204971e-02 6.492740474641323090e-03 4.511486273258924484e-03 8.609660901129245758e-03 6.708846893161535263e-03 6.426784675568342209e-03 8.922707289457321167e-03 7.307414431124925613e-03 1.598918437957763672e-02 5.530094727873802185e-02 1.654934585094451904e-01 5.934386849403381348e-01 5.655933022499084473e-01 1.089962497353553772e-01 1.776944994926452637e-01 1.374238878488540649e-01 2.643374502658843994e-01 1.440855115652084351e-02 1.658960618078708649e-02 1.359602715820074081e-02 5.427535995841026306e-02 1.521488465368747711e-02 1.041096076369285583e-02 1.706997305154800415e-02 2.481168322265148163e-02 2.304477058351039886e-02 6.914786249399185181e-02 1.092831045389175415e-02 7.664104923605918884e-03 6.144521292299032211e-03 4.965813364833593369e-03 1.461367867887020111e-02 1.697802543640136719e-02 6.374006271362304688e-01 3.579706251621246338e-01 2.017640471458435059e-01 1.787204146385192871e-01 6.932067871093750000e-02 1.453793607652187347e-02 1.623250357806682587e-02 4.763053730130195618e-02 2.660026401281356812e-02 1.814445294439792633e-02 2.527034468948841095e-02 2.989994920790195465e-02 3.531467169523239136e-02 2.501534670591354370e-02 1.226223353296518326e-02 4.303365200757980347e-02 1.734813489019870758e-02 3.211483359336853027e-02 2.721812576055526733e-02 3.641630709171295166e-02 4.102580249309539795e-02 2.749068737030029297e-01 3.591754734516143799e-01 1.301937699317932129e-01 3.923832252621650696e-02 7.554636895656585693e-02 3.922623768448829651e-02 4.424153268337249756e-02 7.172283530235290527e-02 5.960746407508850098e-01 3.271183669567108154e-01 7.991493940353393555e-01 3.793390393257141113e-01 9.216437935829162598e-01 2.500766217708587646e-01 2.953935265541076660e-01 9.636322408914566040e-02 5.963261127471923828e-01 4.378055334091186523e-01 5.251181721687316895e-01 5.599450469017028809e-01 5.868583917617797852e-01 5.777243375778198242e-01 1.080415174365043640e-01 2.786816284060478210e-02 8.120263926684856415e-03 5.223449785262346268e-03 4.294404294341802597e-03 9.615045040845870972e-03 8.540853857994079590e-03 7.179763633757829666e-03 1.103055756539106369e-02 1.880078203976154327e-02 1.856937073171138763e-02 5.032304301857948303e-02 3.384695947170257568e-02
