3.096119686961174011e-02 7.055240869522094727e-02 4.064583033323287964e-02 1.391711235046386719e-01 1.698167622089385986e-01 2.159667015075683594e-01 2.514676153659820557e-01 6.725588440895080566e-01 2.131503634154796600e-02 1.838161423802375793e-02 2.725718356668949127e-02 2.079322002828121185e-02 8.129425346851348877e-02 2.149323374032974243e-02 4.725997522473335266e-02 1.950518973171710968e-02 6.985209882259368896e-02 7.098624855279922485e-02 3.267561271786689758e-02 3.502948954701423645e-02 6.730295717716217041e-02 1.391420885920524597e-02 6.569746881723403931e-02 4.845437780022621155e-02 2.673046849668025970e-02 3.842046111822128296e-02 9.844428300857543945e-02 1.334623694419860840e-01 2.991453409194946289e-01 6.594766974449157715e-01 1.405605524778366089e-01 8.018319010734558105e-01 8.708655834197998047e-02 6.745963096618652344e-01 5.163961276412010193e-02 8.677307516336441040e-02 1.245920080691576004e-02 1.599604338407516479e-01 4.723753035068511963e-01 2.157186120748519897e-01 2.077773809432983398e-01 1.229636650532484055e-02 2.563063800334930420e-01 7.486737370491027832e-01 4.377764090895652771e-02 3.851327896118164062e-01 2.799327373504638672e-01 4.421962425112724304e-02 4.865814745426177979e-02 2.835657261312007904e-02 4.454171657562255859e-02 3.602695837616920471e-02 4.636726975440979004e-01 3.314265608787536621e-01 8.433591723442077637e-01 9.174749851226806641e-01 7.564709782600402832e-01 2.347376197576522827e-01 2.501741349697113037e-01 2.608048617839813232e-01 7.643727660179138184e-01 4.644867777824401855e-01 3.208487331867218018e-01 4.640910029411315918e-01 2.878730297088623047e-01 2.898781560361385345e-02 2.684031426906585693e-02 3.724084049463272095e-02 1.441176887601613998e-02 2.299111895263195038e-02 3.084905073046684265e-02 4.868105426430702209e-02 1.035551354289054871e-01 3.666518926620483398e-01 2.799992822110652924e-02 1.782010681927204132e-02 9.247375652194023132e-03 8.568759076297283173e-03 1.288509741425514221e-02 1.335945818573236465e-02 1.081402041018009186e-02 2.538839541375637054e-02 5.678064823150634766e-01 6.657595634460449219e-01 8.410426974296569824e-01 9.221131205558776855e-01 8.101623654365539551e-01 5.066282153129577637e-01 5.853668451309204102e-01 5.507443547248840332e-01 4.350461810827255249e-02 3.599484637379646301e-02 1.952732726931571960e-02 2.693379856646060944e-02 3.656456246972084045e-02 2.613295614719390869e-02 2.728671953082084656e-02 7.546753436326980591e-02 9.321948885917663574e-02 7.843684405088424683e-02 4.116489365696907043e-02 1.015084087848663330e-01 1.185332536697387695e-01 1.398462802171707153e-01 2.103580534458160400e-01 1.399452388286590576e-01 1.059906855225563049e-01 6.770309805870056152e-02 2.094574645161628723e-02 4.026251658797264099e-02
1.027771178632974625e-02 3.618740290403366089e-02 2.461821213364601135e-02 7.360514998435974121e-02 1.349029242992401123e-01 2.927603125572204590e-01 2.727872431278228760e-01 3.902707695960998535e-01 1.348241884261369705e-02 1.625074446201324463e-02 2.310183085501194000e-02 1.532875653356313705e-02 6.207518279552459717e-02 4.522672388702630997e-03 2.494672499597072601e-02 1.130899228155612946e-02 2.982862107455730438e-02 2.730267122387886047e-02 9.599016048014163971e-03 1.695834100246429443e-02 1.574367098510265350e-02 9.937005117535591125e-03 1.882729120552539825e-02 1.695610024034976959e-02 7.054389920085668564e-03 6.019059196114540100e-02 1.802790015935897827e-01 5.193412676453590393e-02 2.710546255111694336e-01 1.863039880990982056e-01 1.200645565986633301e-01 3.180564641952514648e-01 3.825543448328971863e-02 2.523081898689270020e-01 3.303065896034240723e-02 1.266130954027175903e-01 1.082709617912769318e-02 7.230550050735473633e-02 1.537424027919769287e-01 1.411634832620620728e-01 1.589086204767227173e-01 2.064761333167552948e-02 2.447458505630493164e-01 2.337396591901779175e-01 1.048962585628032684e-02 9.278097003698348999e-02 1.716968268156051636e-01 1.640962809324264526e-02 4.121408611536026001e-02 2.735961414873600006e-02 3.388750925660133362e-02 9.316859394311904907e-02 1.492221504449844360e-01 1.656681448221206665e-01 7.898629903793334961e-01 9.717873930931091309e-01 8.598363399505615234e-01 2.176641821861267090e-01 1.169588118791580200e-01 1.901347786188125610e-01 6.781451702117919922e-01 4.775558114051818848e-01 3.161544203758239746e-01 3.162552416324615479e-01 2.854719758033752441e-01 5.699881166219711304e-02 3.785530477762222290e-02 2.979430742561817169e-02 1.324296463280916214e-02 1.394616626203060150e-02 2.693694643676280975e-02 2.789911925792694092e-01 4.866627752780914307e-01 2.301765680313110352e-01 2.293720282614231110e-02 2.954327501356601715e-02 1.311082765460014343e-02 1.432530954480171204e-02 4.185163229703903198e-02 1.436612848192453384e-02 1.594890467822551727e-02 3.326788172125816345e-02 3.214829564094543457e-01 6.447191834449768066e-01 8.000472784042358398e-01 8.379524350166320801e-01 8.277333974838256836e-01 5.668184161186218262e-01 3.913163542747497559e-01 3.344590663909912109e-01 2.512616291642189026e-02 2.079713158309459686e-02 2.952147461473941803e-02 2.987064048647880554e-02 2.467941679060459137e-02 2.883057855069637299e-02 1.574483886361122131e-02 1.328447610139846802e-01 7.594963908195495605e-02 2.294584549963474274e-02 1.013274583965539932e-02 8.893829584121704102e-02 6.138816848397254944e-02 2.187459468841552734e-01 6.385051459074020386e-02 1.503729671239852905e-01 4.730019718408584595e-02 5.085409805178642273e-02 5.419077351689338684e-02 8.197914063930511475e-02
1.318475510925054550e-02 3.815434873104095459e-02 4.148058593273162842e-02 1.169759333133697510e-01 4.103089869022369385e-01 2.348561733961105347e-01 2.220288366079330444e-01 3.540987968444824219e-01 1.691734045743942261e-02 2.126355469226837158e-02 2.365499921143054962e-02 1.582090929150581360e-02 1.276258379220962524e-01 1.103639509528875351e-02 1.017345935106277466e-01 2.156179957091808319e-02 4.036942869424819946e-02 4.133204743266105652e-02 2.225385978817939758e-02 4.965523630380630493e-02 9.609130769968032837e-02 2.446401864290237427e-02 4.088084027171134949e-02 3.372409194707870483e-02 2.218218520283699036e-02 7.171082496643066406e-02 9.383951872587203979e-02 7.534795999526977539e-02 2.080068737268447876e-01 3.550510406494140625e-01 2.397230565547943115e-01 4.014645814895629883e-01 1.214714720845222473e-01 3.226439356803894043e-01 6.710604578256607056e-02 1.730597466230392456e-01 4.867878183722496033e-02 1.357125043869018555e-01 3.062600195407867432e-01 3.374894559383392334e-01 2.318079322576522827e-01 8.148342370986938477e-02 3.939326107501983643e-01 7.911512255668640137e-01 4.332805052399635315e-02 1.587542891502380371e-01 1.168490871787071228e-01 1.403435412794351578e-02 5.375637114048004150e-02 1.648582518100738525e-02 7.336757332086563110e-02 5.535253882408142090e-02 2.602044343948364258e-01 4.630341529846191406e-01 6.929205656051635742e-01 9.846184849739074707e-01 8.348777890205383301e-01 2.053787857294082642e-01 2.826724052429199219e-01 2.193836569786071777e-01 8.749555945396423340e-01 7.662500143051147461e-01 4.228049218654632568e-01 4.863086342811584473e-01 4.156128168106079102e-01 4.634102806448936462e-02 3.040379658341407776e-02 3.618466109037399292e-02 2.449023351073265076e-02 2.042385563254356384e-02 2.367464825510978699e-02 1.315950304269790649e-01 4.498785436153411865e-01 2.700189948081970215e-01 5.190890282392501831e-02 2.789363078773021698e-02 1.173122040927410126e-02 1.613535359501838684e-02 1.229765824973583221e-02 8.113430812954902649e-03 1.355417072772979736e-02 1.583518460392951965e-02 3.628627657890319824e-01 5.315443873405456543e-01 7.713123559951782227e-01 7.020602822303771973e-01 5.740789771080017090e-01 2.060286849737167358e-01 3.093034029006958008e-01 2.450640797615051270e-01 1.789356395602226257e-02 1.592222973704338074e-02 2.357660420238971710e-02 6.319740321487188339e-03 2.405703999102115631e-02 2.227576263248920441e-02 1.575320586562156677e-02 1.820381172001361847e-02 1.698161661624908447e-02 2.724296599626541138e-02 2.105993218719959259e-02 1.281534582376480103e-01 1.181684508919715881e-01 3.029584288597106934e-01 1.263953447341918945e-01 1.142379790544509888e-01 7.582540810108184814e-02 9.378205984830856323e-02 3.601709008216857910e-02 6.040036678314208984e-02
2.055536024272441864e-02 2.040473185479640961e-02 2.779857441782951355e-02 5.751885101199150085e-02 4.807753562927246094e-01 2.670941948890686035e-01 3.589002192020416260e-01 4.678113460540771484e-01 1.897053234279155731e-02 2.043767273426055908e-02 1.924927346408367157e-02 1.664844341576099396e-02 3.229750320315361023e-02 8.843939751386642456e-03 2.001622878015041351e-02 1.982873864471912384e-02 1.672479137778282166e-02 3.370989114046096802e-02 4.604198783636093140e-02 1.922898367047309875e-02 3.461092710494995117e-02 1.234615594148635864e-02 1.935864239931106567e-02 2.182006277143955231e-02 1.259586215019226074e-02 2.450861223042011261e-02 4.771970584988594055e-02 3.083504363894462585e-02 1.388306021690368652e-01 1.662729680538177490e-01 9.932913631200790405e-02 4.252299368381500244e-01 3.152149915695190430e-02 1.713778674602508545e-01 1.793986186385154724e-02 3.108331561088562012e-02 1.273545343428850174e-02 2.431903034448623657e-02 1.061545014381408691e-01 4.206538572907447815e-02 1.615724861621856689e-01 6.555436644703149796e-03 9.354444593191146851e-02 6.540874838829040527e-01 5.270107835531234741e-02 1.401622444391250610e-01 1.077739223837852478e-01 2.293997630476951599e-02 3.939741477370262146e-02 4.689273610711097717e-02 5.532841756939888000e-02 4.080890119075775146e-02 6.200693547725677490e-02 3.372583985328674316e-01 9.585636258125305176e-01 9.946327209472656250e-01 9.654321670532226562e-01 3.035127222537994385e-01 1.039790362119674683e-01 2.747856974601745605e-01 8.117380142211914062e-01 6.067175269126892090e-01 3.622374534606933594e-01 5.835471153259277344e-01 2.840127646923065186e-01 2.232510410249233246e-02 1.397947780787944794e-02 2.241871692240238190e-02 2.460005506873130798e-02 1.574609428644180298e-02 2.283738553524017334e-02 1.710801422595977783e-01 3.941622376441955566e-01 3.515263795852661133e-01 2.913203090429306030e-02 3.513553366065025330e-02 1.507452502846717834e-02 8.375390432775020599e-03 1.744651421904563904e-02 8.865964598953723907e-03 8.489517495036125183e-03 1.420549489557743073e-02 3.530589342117309570e-01 7.546572685241699219e-01 7.332010865211486816e-01 9.503468275070190430e-01 8.458638787269592285e-01 7.109882831573486328e-01 3.051871657371520996e-01 1.725411117076873779e-01 1.427374035120010376e-02 1.846970617771148682e-02 4.065489396452903748e-02 1.456736773252487183e-02 9.013151749968528748e-03 1.632623933255672455e-02 1.915639266371726990e-02 5.871451646089553833e-02 4.538558423519134521e-02 2.802782319486141205e-02 2.274549379944801331e-02 1.018120273947715759e-01 6.820353120565414429e-02 2.235187292098999023e-01 1.129622235894203186e-01 1.240428909659385681e-01 4.381156340241432190e-02 1.071769073605537415e-01 7.343762367963790894e-02 1.047466918826103210e-01
1.301042549312114716e-02 2.191539481282234192e-02 1.810212433338165283e-02 4.163608700037002563e-02 1.221837326884269714e-01 6.435900926589965820e-02 2.337077260017395020e-01 1.238994896411895752e-01 1.574073731899261475e-02 1.728447154164314270e-02 1.590873487293720245e-02 1.814576610922813416e-02 5.711982399225234985e-02 9.782743640244007111e-03 3.500983119010925293e-02 1.216949429363012314e-02 2.453273907303810120e-02 2.685587666928768158e-02 1.653532497584819794e-02 3.638070449233055115e-02 2.567093819379806519e-02 1.848758384585380554e-02 5.043423175811767578e-02 3.770287707448005676e-02 1.367777120321989059e-02 2.442017570137977600e-02 2.481672167778015137e-01 1.669130176305770874e-01 3.776623904705047607e-01 3.864488601684570312e-01 1.962773650884628296e-01 4.899185001850128174e-01 7.288652658462524414e-02 3.712642192840576172e-01 5.590064823627471924e-02 1.455357223749160767e-01 1.479942351579666138e-02 3.975042700767517090e-02 1.868730634450912476e-01 1.249585449695587158e-01 3.886326551437377930e-01 3.899076208472251892e-02 2.162616401910781860e-01 5.764915943145751953e-01 1.924139820039272308e-02 3.782178089022636414e-02 7.989346235990524292e-02 6.873819511383771896e-03 2.389244735240936279e-02 1.635678298771381378e-02 2.413904108107089996e-02 3.086004592478275299e-02 1.537961363792419434e-01 3.231323063373565674e-01 8.342645168304443359e-01 9.549162387847900391e-01 7.880047559738159180e-01 4.274154603481292725e-01 1.646768599748611450e-01 1.794169694185256958e-01 8.310958743095397949e-01 5.129070878028869629e-01 2.765808105468750000e-01 3.682256639003753662e-01 3.042435348033905029e-01 4.207819327712059021e-02 2.019311487674713135e-02 4.692095145583152771e-02 2.341502532362937927e-02 2.934048511087894440e-02 7.221760600805282593e-02 7.575303316116333008e-02 2.008754312992095947e-01 1.791283637285232544e-01 2.690673433244228363e-02 3.241125494241714478e-02 2.068976871669292450e-02 2.054572850465774536e-02 3.695115819573402405e-02 1.883175596594810486e-02 7.802802138030529022e-03 1.654262281954288483e-02 6.704293489456176758e-01 9.397369623184204102e-01 9.114689826965332031e-01 9.714528322219848633e-01 8.501092791557312012e-01 7.621508240699768066e-01 4.868877232074737549e-01 3.128862380981445312e-01 1.696308702230453491e-02 2.345784567296504974e-02 2.987825311720371246e-02 2.583447098731994629e-02 1.742174848914146423e-02 2.538327500224113464e-02 4.618624970316886902e-02 9.899059683084487915e-02 1.079850196838378906e-01 6.216765567660331726e-02 3.311075270175933838e-02 3.000794053077697754e-01 2.526732087135314941e-01 5.497029423713684082e-01 3.238382637500762939e-01 3.923934102058410645e-01 1.945502758026123047e-01 1.598531603813171387e-01 7.160833477973937988e-02 7.031130045652389526e-02
2.462696097791194916e-02 3.059516288340091705e-02 2.720351703464984894e-02 1.237189769744873047e-01 3.054991364479064941e-01 2.608661353588104248e-01 2.656176090240478516e-01 6.529836058616638184e-01 2.481307648122310638e-02 2.318536676466464996e-02 2.865847572684288025e-02 2.728612534701824188e-02 8.166723698377609253e-02 2.776219137012958527e-02 4.509083181619644165e-02 2.733628079295158386e-02 5.802680924534797668e-02 5.046848207712173462e-02 3.803164884448051453e-02 2.313983812928199768e-02 6.946987658739089966e-02 1.503928843885660172e-02 5.876498669385910034e-02 5.032949149608612061e-02 2.488551661372184753e-02 5.686666443943977356e-02 9.156518429517745972e-02 1.123235672712326050e-01 3.075760900974273682e-01 4.486472904682159424e-01 1.934196650981903076e-01 7.604345083236694336e-01 9.311587363481521606e-02 6.766397953033447266e-01 4.577482491731643677e-02 8.926326036453247070e-02 2.273984625935554504e-02 2.236206531524658203e-01 3.417444527149200439e-01 1.378617137670516968e-01 2.056504338979721069e-01 1.334809325635433197e-02 3.646682500839233398e-01 7.355375885963439941e-01 2.353055588901042938e-02 2.257578670978546143e-01 1.528298407793045044e-01 3.101392649114131927e-02 4.599445685744285583e-02 1.799034513533115387e-02 5.211512371897697449e-02 3.363149240612983704e-02 2.916099727153778076e-01 5.098485946655273438e-01 7.494511008262634277e-01 8.446217775344848633e-01 6.348284482955932617e-01 1.803352087736129761e-01 2.108395397663116455e-01 3.108856379985809326e-01 8.774980902671813965e-01 5.173538327217102051e-01 3.205737471580505371e-01 4.716881513595581055e-01 1.861708313226699829e-01 2.876363694667816162e-02 2.170983329415321350e-02 2.661957964301109314e-02 1.245111972093582153e-02 1.511856168508529663e-02 2.690608613193035126e-02 6.464362889528274536e-02 1.242650374770164490e-01 4.307498037815093994e-01 2.602457627654075623e-02 2.079232223331928253e-02 1.200939249247312546e-02 9.155747480690479279e-03 1.109620835632085800e-02 1.271806191653013229e-02 1.226343493908643723e-02 2.877997979521751404e-02 5.126221179962158203e-01 6.695065498352050781e-01 8.343597650527954102e-01 9.557467103004455566e-01 7.708746790885925293e-01 5.665910840034484863e-01 6.054605841636657715e-01 3.835830688476562500e-01 3.046819567680358887e-02 3.910204023122787476e-02 2.019922994077205658e-02 2.771747484803199768e-02 4.406115785241127014e-02 2.949424646794795990e-02 2.855500765144824982e-02 9.581457823514938354e-02 7.525251805782318115e-02 6.923244893550872803e-02 4.032670333981513977e-02 7.661588490009307861e-02 6.898290663957595825e-02 1.178340017795562744e-01 1.799703389406204224e-01 1.204695105552673340e-01 6.903301179409027100e-02 6.763278692960739136e-02 2.416701987385749817e-02 4.183753579854965210e-02
9.320569224655628204e-03 3.366883099079132080e-02 2.082681283354759216e-02 1.400989145040512085e-01 2.246376276016235352e-01 2.041787356138229370e-01 2.706954479217529297e-01 4.076125621795654297e-01 1.419255230575799942e-02 1.548184920102357864e-02 1.677381619811058044e-02 1.266415137797594070e-02 3.961035981774330139e-02 4.156123381108045578e-03 2.311898954212665558e-02 7.071622647345066071e-03 2.133210748434066772e-02 2.166677825152873993e-02 6.881400942802429199e-03 1.276028715074062347e-02 2.182311005890369415e-02 8.111086674034595490e-03 1.326557807624340057e-02 9.750803932547569275e-03 7.469600066542625427e-03 3.544096276164054871e-02 1.591385453939437866e-01 7.946784794330596924e-02 2.875218093395233154e-01 2.414598315954208374e-01 1.188985705375671387e-01 2.917295396327972412e-01 4.415683820843696594e-02 3.070140480995178223e-01 2.235667221248149872e-02 1.018673926591873169e-01 1.112634688615798950e-02 6.176568195223808289e-02 1.832923442125320435e-01 9.654203057289123535e-02 1.603132486343383789e-01 1.077582128345966339e-02 2.547594904899597168e-01 2.245314717292785645e-01 8.991952985525131226e-03 1.169711574912071228e-01 1.693413108587265015e-01 1.622043177485466003e-02 2.386820130050182343e-02 3.263725340366363525e-02 2.969362214207649231e-02 6.336807459592819214e-02 1.626293063163757324e-01 1.564922332763671875e-01 7.033872008323669434e-01 9.594560861587524414e-01 7.841791510581970215e-01 1.813886910676956177e-01 1.233664080500602722e-01 1.803954988718032837e-01 7.087557911872863770e-01 4.165548384189605713e-01 2.672530710697174072e-01 4.188857674598693848e-01 3.412944674491882324e-01 6.948212534189224243e-02 2.068054862320423126e-02 1.541020628064870834e-02 1.131911575794219971e-02 1.569788716733455658e-02 3.749319911003112793e-02 2.210572510957717896e-01 5.476658940315246582e-01 2.582476139068603516e-01 1.988583058118820190e-02 4.208373650908470154e-02 1.562326401472091675e-02 1.307370793074369431e-02 3.266949206590652466e-02 1.389259006828069687e-02 1.758881658315658569e-02 2.542548254132270813e-02 3.890897929668426514e-01 6.392081379890441895e-01 7.034344673156738281e-01 9.403054714202880859e-01 6.732559204101562500e-01 5.025345683097839355e-01 2.941264510154724121e-01 2.729758918285369873e-01 2.099528349936008453e-02 1.932971738278865814e-02 3.046441078186035156e-02 1.838532462716102600e-02 1.867025904357433319e-02 2.813305519521236420e-02 1.900587975978851318e-02 8.409690111875534058e-02 5.045600980520248413e-02 2.599469758570194244e-02 1.182653754949569702e-02 1.018891930580139160e-01 8.380542695522308350e-02 2.231346070766448975e-01 6.477084755897521973e-02 1.125513613224029541e-01 4.863982275128364563e-02 6.241106241941452026e-02 4.887897148728370667e-02 7.806534320116043091e-02
1.311600487679243088e-02 3.052093461155891418e-02 3.725272417068481445e-02 9.952308237552642822e-02 4.742210507392883301e-01 3.634135723114013672e-01 2.820060849189758301e-01 4.785694181919097900e-01 2.280010841786861420e-02 2.917893230915069580e-02 2.775599621236324310e-02 1.893589086830615997e-02 1.135690510272979736e-01 1.518575474619865417e-02 1.212089657783508301e-01 3.249885514378547668e-02 7.813958823680877686e-02 3.648015484213829041e-02 1.924334093928337097e-02 5.373118445277214050e-02 1.485125422477722168e-01 2.445392310619354248e-02 6.334297358989715576e-02 4.560597613453865051e-02 2.583414502441883087e-02 8.827909827232360840e-02 1.168624982237815857e-01 8.892197161912918091e-02 1.299736797809600830e-01 3.647884428501129150e-01 2.267304658889770508e-01 4.086107909679412842e-01 1.230368316173553467e-01 3.520970046520233154e-01 5.301895365118980408e-02 1.270683258771896362e-01 5.733754113316535950e-02 1.456057727336883545e-01 4.267550408840179443e-01 2.281164675951004028e-01 1.369846165180206299e-01 1.338136047124862671e-01 4.198538362979888916e-01 6.285099387168884277e-01 3.381149470806121826e-02 2.937732934951782227e-01 1.251609921455383301e-01 8.713509887456893921e-03 3.626530990004539490e-02 1.679612509906291962e-02 5.905947834253311157e-02 5.577626079320907593e-02 2.244191914796829224e-01 4.299112558364868164e-01 8.001675605773925781e-01 9.799490571022033691e-01 9.049447774887084961e-01 1.991701871156692505e-01 3.064129650592803955e-01 3.694664835929870605e-01 9.480509757995605469e-01 7.747874259948730469e-01 5.594062209129333496e-01 4.924704134464263916e-01 3.889150321483612061e-01 5.032859370112419128e-02 2.711108326911926270e-02 3.125848621129989624e-02 3.051741980016231537e-02 2.302039973437786102e-02 4.371336847543716431e-02 1.162703633308410645e-01 4.362522065639495850e-01 4.949531257152557373e-01 4.808099940419197083e-02 3.742631897330284119e-02 1.031153649091720581e-02 1.489969249814748764e-02 9.716658852994441986e-03 8.538293652236461639e-03 1.243630517274141312e-02 2.053778246045112610e-02 3.800134658813476562e-01 4.796078503131866455e-01 7.571372389793395996e-01 7.956389784812927246e-01 6.460811495780944824e-01 2.821877300739288330e-01 3.053846657276153564e-01 2.567296922206878662e-01 1.542785484343767166e-02 1.661465130746364594e-02 1.805167458951473236e-02 1.068737357854843140e-02 1.939501054584980011e-02 3.361865878105163574e-02 2.306472323834896088e-02 3.402158617973327637e-02 4.085920378565788269e-02 4.284268245100975037e-02 2.387730590999126434e-02 1.478314548730850220e-01 9.731254726648330688e-02 3.004973828792572021e-01 1.621071547269821167e-01 1.116330325603485107e-01 9.947294741868972778e-02 8.216950297355651855e-02 2.907362580299377441e-02 6.386198848485946655e-02
1.563486270606517792e-02 2.761300094425678253e-02 3.076369129121303558e-02 5.739160254597663879e-02 2.436656206846237183e-01 3.388031721115112305e-01 4.020619690418243408e-01 5.065347552299499512e-01 1.943606697022914886e-02 2.247490733861923218e-02 1.842119731009006500e-02 1.450843364000320435e-02 3.168486431241035461e-02 9.832098148763179779e-03 3.382235392928123474e-02 2.363705262541770935e-02 1.352279447019100189e-02 2.815757319331169128e-02 2.857561223208904266e-02 1.823046244680881500e-02 3.033837489783763885e-02 1.027552504092454910e-02 2.153392694890499115e-02 2.020397223532199860e-02 1.445787027478218079e-02 1.302018389105796814e-02 6.674331426620483398e-02 4.401844367384910583e-02 2.370578348636627197e-01 1.951489150524139404e-01 6.873033195734024048e-02 5.168666243553161621e-01 2.551938965916633606e-02 2.021062672138214111e-01 1.649704761803150177e-02 3.767360746860504150e-02 9.871575050055980682e-03 2.465543895959854126e-02 8.370265364646911621e-02 3.684771433472633362e-02 1.242501065135002136e-01 8.242070674896240234e-03 1.143327653408050537e-01 3.833771944046020508e-01 3.414021432399749756e-02 1.263831108808517456e-01 8.015275746583938599e-02 1.433746796101331711e-02 2.217408828437328339e-02 3.564733639359474182e-02 3.271747753024101257e-02 6.304543465375900269e-02 1.258136481046676636e-01 3.379976451396942139e-01 9.712976217269897461e-01 9.967819452285766602e-01 9.447329640388488770e-01 4.148189127445220947e-01 1.751340180635452271e-01 4.360518753528594971e-01 7.883372306823730469e-01 6.250560879707336426e-01 4.528351426124572754e-01 5.160709023475646973e-01 3.197611272335052490e-01 2.762885019183158875e-02 1.321757864207029343e-02 2.293375134468078613e-02 1.974717341363430023e-02 1.608917675912380219e-02 2.088878303766250610e-02 1.404224336147308350e-01 5.346797108650207520e-01 3.450814187526702881e-01 3.203211352229118347e-02 1.904728077352046967e-02 1.438162662088871002e-02 8.534568361937999725e-03 1.402670983225107193e-02 1.067043654620647430e-02 7.152676582336425781e-03 1.122174505144357681e-02 3.372356295585632324e-01 7.822873592376708984e-01 7.405515313148498535e-01 9.571848511695861816e-01 8.623615503311157227e-01 7.664068341255187988e-01 4.276452660560607910e-01 2.645465731620788574e-01 1.897963136434555054e-02 1.678106747567653656e-02 2.644311450421810150e-02 1.315317023545503616e-02 8.999209851026535034e-03 1.742456480860710144e-02 1.607890613377094269e-02 7.851489633321762085e-02 3.513593226671218872e-02 3.109616227447986603e-02 2.136434987187385559e-02 1.542605906724929810e-01 9.175489097833633423e-02 2.706239223480224609e-01 1.016027033329010010e-01 1.308379173278808594e-01 5.181916430592536926e-02 1.288395524024963379e-01 5.136784911155700684e-02 1.037657856941223145e-01
1.311033498495817184e-02 2.275550179183483124e-02 2.308282814919948578e-02 4.267171770334243774e-02 1.846635937690734863e-01 8.151357620954513550e-02 2.301556766033172607e-01 1.440898925065994263e-01 1.255954243242740631e-02 1.243293844163417816e-02 1.217253226786851883e-02 1.560243684798479080e-02 6.189741566777229309e-02 1.206202618777751923e-02 3.903699666261672974e-02 1.261628605425357819e-02 2.779422327876091003e-02 3.243623673915863037e-02 1.592540740966796875e-02 3.872303292155265808e-02 3.622301295399665833e-02 1.756533421576023102e-02 5.563047155737876892e-02 2.328915148973464966e-02 1.452460698783397675e-02 4.000485315918922424e-02 2.370485514402389526e-01 1.820334345102310181e-01 3.924039006233215332e-01 4.072785973548889160e-01 2.980137467384338379e-01 4.878112375736236572e-01 9.259466826915740967e-02 3.476116657257080078e-01 4.478704184293746948e-02 1.128116324543952942e-01 1.597479544579982758e-02 4.816294088959693909e-02 1.534857451915740967e-01 1.448267549276351929e-01 3.999519348144531250e-01 5.495618656277656555e-02 2.559655010700225830e-01 5.571327805519104004e-01 2.656129933893680573e-02 6.418038159608840942e-02 1.064011082053184509e-01 8.739003911614418030e-03 2.429060824215412140e-02 2.879490517079830170e-02 2.748605236411094666e-02 4.483679309487342834e-02 2.566628456115722656e-01 2.407256811857223511e-01 9.052852988243103027e-01 9.718483090400695801e-01 7.913756966590881348e-01 2.378630340099334717e-01 1.456739753484725952e-01 1.956465542316436768e-01 7.595220804214477539e-01 6.172813773155212402e-01 2.446551918983459473e-01 3.989575803279876709e-01 3.152529299259185791e-01 5.168276280164718628e-02 3.239164501428604126e-02 1.920955628156661987e-02 2.761166915297508240e-02 3.370899707078933716e-02 5.410522222518920898e-02 8.261983841657638550e-02 2.424687296152114868e-01 2.890327870845794678e-01 4.190767556428909302e-02 2.784025482833385468e-02 1.821974851191043854e-02 2.056808955967426300e-02 2.142104879021644592e-02 1.303824223577976227e-02 8.643278852105140686e-03 1.620042510330677032e-02 4.750056862831115723e-01 8.473909497261047363e-01 8.653692007064819336e-01 9.500266313552856445e-01 7.905108928680419922e-01 6.868888139724731445e-01 5.008004307746887207e-01 4.694448113441467285e-01 2.323083765804767609e-02 1.952487602829933167e-02 2.357356436550617218e-02 3.657095506787300110e-02 1.838876679539680481e-02 2.450336702167987823e-02 4.537973925471305847e-02 1.159726232290267944e-01 1.902300566434860229e-01 6.645394861698150635e-02 2.927107550203800201e-02 3.043434023857116699e-01 2.736477851867675781e-01 4.756855368614196777e-01 3.426453173160552979e-01 2.956762909889221191e-01 2.268344163894653320e-01 1.681483089923858643e-01 3.845312818884849548e-02 4.202545806765556335e-02
