8.243514597415924072e-02 1.088161766529083252e-01 9.287274628877639771e-02 2.454972565174102783e-01 2.602878212928771973e-01 3.003028333187103271e-01 2.111776024103164673e-01 3.331872820854187012e-01 1.038471460342407227e-01 1.526349037885665894e-01 1.227704212069511414e-01 2.112939953804016113e-01 2.081673145294189453e-01 7.052831351757049561e-02 1.158807203173637390e-01 1.890892982482910156e-01 5.703870207071304321e-02 2.536712586879730225e-01 1.850923895835876465e-01 1.452989280223846436e-01 1.098763570189476013e-01 2.185220643877983093e-02 4.053274542093276978e-02 2.610614523291587830e-02 2.459520846605300903e-02 2.147817052900791168e-02 1.566803082823753357e-02 2.229436486959457397e-02 1.532773673534393311e-02 1.314004883170127869e-02 1.340871769934892654e-02 3.170648217201232910e-02 1.735107786953449249e-02 1.745532825589179993e-02 6.321189552545547485e-02 1.282903999090194702e-01 3.622514307498931885e-01 1.227349266409873962e-01 5.953472107648849487e-02 1.457622945308685303e-01 1.692090481519699097e-01 1.040203198790550232e-01 6.666040420532226562e-02 3.905173763632774353e-02 3.921881690621376038e-02 2.197987958788871765e-02 3.384367004036903381e-02 2.182889170944690704e-02 2.264536172151565552e-02 2.525040507316589355e-02 2.364799007773399353e-02 1.802969537675380707e-02 2.849126793444156647e-02 1.049423404037952423e-02 5.864999070763587952e-02 1.425448339432477951e-02 2.792636677622795105e-02 5.069461464881896973e-02 2.046746946871280670e-02 6.321479380130767822e-02 2.805346436798572540e-02 1.236911490559577942e-01 5.367128551006317139e-02 4.843522235751152039e-02 6.355174630880355835e-02 3.361025452613830566e-02 2.328453958034515381e-02
2.848796844482421875e-01 2.044592350721359253e-01 1.713503599166870117e-01 2.295432835817337036e-01 3.824445605278015137e-01 4.139740467071533203e-01 4.164990484714508057e-01 5.087112188339233398e-01 2.888811528682708740e-01 3.606892526149749756e-01 3.030276596546173096e-01 3.423410058021545410e-01 3.278069794178009033e-01 2.810100018978118896e-01 1.671684980392456055e-01 2.411220669746398926e-01 2.567164301872253418e-01 2.855348587036132812e-01 1.993165612220764160e-01 1.988609135150909424e-01 2.112263590097427368e-01 1.375756114721298218e-01 1.587642729282379150e-01 9.317471832036972046e-02 3.797959908843040466e-02 2.443212457001209259e-02 3.662515059113502502e-02 5.171319842338562012e-02 7.581645250320434570e-02 7.754275202751159668e-02 1.642112247645854950e-02 4.862778633832931519e-02 2.223318628966808319e-02 7.727266103029251099e-02 1.548473536968231201e-01 2.274727672338485718e-01 5.681475996971130371e-01 1.572449207305908203e-01 1.074062287807464600e-01 2.242615371942520142e-01 1.697330176830291748e-01 7.903632521629333496e-02 5.455936491489410400e-02 4.211669042706489563e-02 5.692835524678230286e-02 1.214230246841907501e-02 2.805742807686328888e-02 9.449367411434650421e-03 2.915685437619686127e-02 1.126752421259880066e-02 2.688517794013023376e-02 9.894938208162784576e-03 2.851065620779991150e-02 2.921338565647602081e-02 8.512991666793823242e-02 1.081945933401584625e-02 3.261422365903854370e-02 4.341419041156768799e-02 1.945205405354499817e-02 4.450911656022071838e-02 3.022726252675056458e-02 5.481873825192451477e-02 7.181187719106674194e-02 7.122762501239776611e-02 5.770575627684593201e-02 8.785793930292129517e-02 2.408201247453689575e-02
5.892638862133026123e-02 5.007095262408256531e-02 7.806243002414703369e-02 6.193764135241508484e-02 6.880585104227066040e-02 1.179623827338218689e-01 4.529299214482307434e-02 7.075910270214080811e-02 3.456049412488937378e-02 4.525816440582275391e-02 4.744128882884979248e-02 5.385114252567291260e-02 1.107428371906280518e-01 4.061315581202507019e-02 5.076505243778228760e-02 1.170749738812446594e-01 4.958755150437355042e-02 9.914858639240264893e-02 6.617923080921173096e-02 8.825319260358810425e-02 5.626499652862548828e-02 3.254426270723342896e-02 3.444056585431098938e-02 3.223230689764022827e-02 1.626289077103137970e-02 1.856794208288192749e-02 3.981175273656845093e-02 2.816491574048995972e-02 4.769879952073097229e-02 3.512270748615264893e-02 5.141158029437065125e-02 3.659469261765480042e-02 4.193583875894546509e-02 5.643593892455101013e-02 1.002401858568191528e-01 2.679748237133026123e-01 3.429881632328033447e-01 1.272445321083068848e-01 2.363595962524414062e-01 1.505218744277954102e-01 1.730980128049850464e-01 2.040248066186904907e-01 1.034007072448730469e-01 6.424728780984878540e-02 1.165191382169723511e-01 2.034776099026203156e-02 9.871405363082885742e-02 2.312367968261241913e-02 9.024575352668762207e-02 1.144280098378658295e-02 1.060310751199722290e-01 5.580285564064979553e-03 7.497229427099227905e-02 7.050793617963790894e-03 7.000132650136947632e-02 1.158638577908277512e-02 5.384673923254013062e-02 4.971653595566749573e-02 3.121621906757354736e-02 5.333060398697853088e-02 3.509407117962837219e-02 1.350369304418563843e-01 1.096671968698501587e-01 6.499263644218444824e-02 4.638901352882385254e-02 3.250911086797714233e-02 5.984582751989364624e-02
1.591701656579971313e-01 9.923513233661651611e-02 1.023902893066406250e-01 2.232028841972351074e-01 2.516079246997833252e-01 5.264983177185058594e-01 5.365028381347656250e-01 6.491581201553344727e-01 3.890688419342041016e-01 3.079544007778167725e-01 3.426605165004730225e-01 6.112135052680969238e-01 4.768033325672149658e-01 1.794417798519134521e-01 1.952107846736907959e-01 2.372776865959167480e-01 1.675816178321838379e-01 2.235369384288787842e-01 1.560668051242828369e-01 1.364887505769729614e-01 1.493017822504043579e-01 8.927137404680252075e-02 1.654686629772186279e-01 4.531838372349739075e-02 3.030773811042308807e-02 4.409324377775192261e-02 4.121496155858039856e-02 4.113757610321044922e-02 5.562760308384895325e-02 5.614094436168670654e-02 2.891691029071807861e-02 3.900241479277610779e-02 6.565890461206436157e-02 6.927853077650070190e-02 1.233247220516204834e-01 4.657651782035827637e-01 6.220284104347229004e-01 2.853351235389709473e-01 9.475397318601608276e-02 3.210199475288391113e-01 3.454320132732391357e-01 2.361006289720535278e-01 5.906431004405021667e-02 4.451943188905715942e-02 3.410256281495094299e-02 2.194631844758987427e-02 3.254481405019760132e-02 1.849103160202503204e-02 2.867403626441955566e-02 2.063357457518577576e-02 3.314032778143882751e-02 1.185594685375690460e-02 4.731414094567298889e-02 2.411713823676109314e-02 1.095680966973304749e-01 2.045654505491256714e-02 3.176575154066085815e-02 4.946391656994819641e-02 4.192121326923370361e-02 8.602047711610794067e-02 1.105830222368240356e-01 1.550180166959762573e-01 1.365481764078140259e-01 9.124439209699630737e-02 9.593380987644195557e-02 8.489461243152618408e-02 3.546696156263351440e-02
9.588067233562469482e-02 1.132450774312019348e-01 1.638985574245452881e-01 3.028518557548522949e-01 1.736550480127334595e-01 4.619636237621307373e-01 4.597584903240203857e-01 4.226779043674468994e-01 2.137255966663360596e-01 3.314436674118041992e-01 2.724559307098388672e-01 3.373169898986816406e-01 4.000567793846130371e-01 1.581520885229110718e-01 1.276485323905944824e-01 2.293421179056167603e-01 1.035438254475593567e-01 1.770457178354263306e-01 1.127239987254142761e-01 4.659924283623695374e-02 7.513643056154251099e-02 4.986828938126564026e-02 5.840466544032096863e-02 8.223860710859298706e-02 1.905945129692554474e-02 1.238940283656120300e-02 2.959683910012245178e-02 2.338666096329689026e-02 2.765610441565513611e-02 2.502645179629325867e-02 2.246120758354663849e-02 1.652153581380844116e-02 2.218627184629440308e-02 3.405025973916053772e-02 3.290086984634399414e-02 1.733497828245162964e-01 6.728171110153198242e-01 2.092884033918380737e-01 1.260967999696731567e-01 2.678714692592620850e-01 3.730307519435882568e-01 1.722954809665679932e-01 7.133429497480392456e-02 9.008840471506118774e-02 1.089696139097213745e-01 3.036595694720745087e-02 6.170229613780975342e-02 2.386234141886234283e-02 4.538055509328842163e-02 1.880399137735366821e-02 2.908419258892536163e-02 1.142144482582807541e-02 3.298378363251686096e-02 3.635256364941596985e-02 3.551676869392395020e-02 1.789481192827224731e-02 3.055172041058540344e-02 3.242128714919090271e-02 7.367143779993057251e-02 5.034451186656951904e-02 6.104272231459617615e-02 8.295596390962600708e-02 7.542402297258377075e-02 8.954988420009613037e-02 9.851525723934173584e-02 1.126934662461280823e-01 4.669680446386337280e-02
1.297741383314132690e-01 1.547258049249649048e-01 1.488170474767684937e-01 2.548768222332000732e-01 2.552995383739471436e-01 3.799063563346862793e-01 3.858968913555145264e-01 3.674470782279968262e-01 1.964477300643920898e-01 2.263457924127578735e-01 1.841437369585037231e-01 2.034977376461029053e-01 1.712014526128768921e-01 7.876877486705780029e-02 9.204493463039398193e-02 1.460499018430709839e-01 6.018794700503349304e-02 2.080005705356597900e-01 1.455531716346740723e-01 1.424511522054672241e-01 1.180984973907470703e-01 2.446869760751724243e-02 4.220742732286453247e-02 2.015652693808078766e-02 1.681583747267723083e-02 2.288396656513214111e-02 1.509920321404933929e-02 1.791377179324626923e-02 1.853633858263492584e-02 1.834461838006973267e-02 9.853898547589778900e-03 4.008176922798156738e-02 1.500922068953514099e-02 1.615699008107185364e-02 5.660914629697799683e-02 1.287649273872375488e-01 5.267910957336425781e-01 1.852371245622634888e-01 4.633118957281112671e-02 1.141870468854904175e-01 1.438131183385848999e-01 1.143249422311782837e-01 5.530082806944847107e-02 3.735712543129920959e-02 5.816383659839630127e-02 1.930087432265281677e-02 5.164246261119842529e-02 1.414170488715171814e-02 2.586442045867443085e-02 2.054066397249698639e-02 3.812221065163612366e-02 1.658211648464202881e-02 3.378599509596824646e-02 2.134072035551071167e-02 7.101535797119140625e-02 1.626707240939140320e-02 2.488380856812000275e-02 8.159529417753219604e-02 1.936021633446216583e-02 9.271087497472763062e-02 2.151006273925304413e-02 2.117490470409393311e-01 6.016267463564872742e-02 7.164105027914047241e-02 5.872740224003791809e-02 2.677017077803611755e-02 1.809844747185707092e-02
3.154847025871276855e-01 2.550427913665771484e-01 1.441889852285385132e-01 2.370944321155548096e-01 2.656775414943695068e-01 3.244046866893768311e-01 3.842498362064361572e-01 3.745001256465911865e-01 2.308661937713623047e-01 2.881547212600708008e-01 2.025043815374374390e-01 2.871369123458862305e-01 4.172002971172332764e-01 4.017812609672546387e-01 2.080181390047073364e-01 2.608714103698730469e-01 2.243311405181884766e-01 3.046439588069915771e-01 2.380534112453460693e-01 2.304726690053939819e-01 2.327881157398223877e-01 1.745302677154541016e-01 1.806986480951309204e-01 7.120195031166076660e-02 5.700769275426864624e-02 2.404288761317729950e-02 4.799093306064605713e-02 5.763065069913864136e-02 5.806736648082733154e-02 8.838363736867904663e-02 1.684539578855037689e-02 6.039858609437942505e-02 3.521376848220825195e-02 1.201988682150840759e-01 1.205656677484512329e-01 3.286896049976348877e-01 7.063145637512207031e-01 1.744110435247421265e-01 1.306175142526626587e-01 2.770443856716156006e-01 2.110252380371093750e-01 9.782747179269790649e-02 4.618822410702705383e-02 4.593329876661300659e-02 6.110512837767601013e-02 1.258595008403062820e-02 3.730186074972152710e-02 9.298818185925483704e-03 4.015133529901504517e-02 1.060659624636173248e-02 3.083242103457450867e-02 9.257926605641841888e-03 2.228899113833904266e-02 2.187311463057994843e-02 9.351889789104461670e-02 9.274035692214965820e-03 3.231361135840415955e-02 3.598285093903541565e-02 2.201496437191963196e-02 4.090409725904464722e-02 3.172697499394416809e-02 8.142948895692825317e-02 7.641009986400604248e-02 6.830842792987823486e-02 4.888728260993957520e-02 7.482444494962692261e-02 2.042198553681373596e-02
5.232305079698562622e-02 5.269115418195724487e-02 5.334762856364250183e-02 6.971975415945053101e-02 8.661546558141708374e-02 1.088725849986076355e-01 5.887809395790100098e-02 9.313788264989852905e-02 3.533033654093742371e-02 4.886470735073089600e-02 3.942699357867240906e-02 6.824509054422378540e-02 9.051457792520523071e-02 3.629088401794433594e-02 4.642235487699508667e-02 1.015859916806221008e-01 3.735334053635597229e-02 1.106498986482620239e-01 8.261711150407791138e-02 7.304719090461730957e-02 6.511325389146804810e-02 2.914776094257831573e-02 3.310104086995124817e-02 2.178708463907241821e-02 1.546054147183895111e-02 1.662711426615715027e-02 3.561120107769966125e-02 3.618089482188224792e-02 4.913280531764030457e-02 3.571601584553718567e-02 4.127692803740501404e-02 3.442950919270515442e-02 5.101160705089569092e-02 5.969972535967826843e-02 9.894176572561264038e-02 1.741378903388977051e-01 2.085343599319458008e-01 1.568808555603027344e-01 1.929244101047515869e-01 1.402794420719146729e-01 1.536984741687774658e-01 1.981133222579956055e-01 1.222403198480606079e-01 8.069062232971191406e-02 1.144794896245002747e-01 2.434483170509338379e-02 1.022916883230209351e-01 2.847589366137981415e-02 6.904014945030212402e-02 1.187021750956773758e-02 6.040573865175247192e-02 7.381905335932970047e-03 3.690962493419647217e-02 6.148789077997207642e-03 5.097004771232604980e-02 1.449299883097410202e-02 5.007717013359069824e-02 5.171418190002441406e-02 2.333752997219562531e-02 5.079975724220275879e-02 3.772163763642311096e-02 7.589835673570632935e-02 9.490682929754257202e-02 7.872150093317031860e-02 3.269052505493164062e-02 4.565247148275375366e-02 4.470480233430862427e-02
1.422199010848999023e-01 1.195818856358528137e-01 1.194920539855957031e-01 1.926912516355514526e-01 2.127255201339721680e-01 4.862326383590698242e-01 4.666594266891479492e-01 5.113154649734497070e-01 4.309101998805999756e-01 4.295638203620910645e-01 5.130240917205810547e-01 7.101066112518310547e-01 5.121266841888427734e-01 2.284761816263198853e-01 2.752460241317749023e-01 2.122944444417953491e-01 1.486348509788513184e-01 1.874491125345230103e-01 1.668783575296401978e-01 1.155482158064842224e-01 1.379278302192687988e-01 1.044978052377700806e-01 1.349131166934967041e-01 5.781204998493194580e-02 3.115907683968544006e-02 4.104243963956832886e-02 5.136538296937942505e-02 4.916396737098693848e-02 6.122883409261703491e-02 6.546836346387863159e-02 4.631052538752555847e-02 4.325964674353599548e-02 5.084645375609397888e-02 6.393667310476303101e-02 1.414918452501296997e-01 6.178206205368041992e-01 6.366016268730163574e-01 2.187258750200271606e-01 1.795396357774734497e-01 3.460331857204437256e-01 3.099906146526336670e-01 1.860682666301727295e-01 6.657547503709793091e-02 5.491111800074577332e-02 3.849884495139122009e-02 1.712494529783725739e-02 4.147079959511756897e-02 1.309448760002851486e-02 3.114952892065048218e-02 2.016563154757022858e-02 3.194734454154968262e-02 9.387063793838024139e-03 5.182162299752235413e-02 2.268540672957897186e-02 8.092081546783447266e-02 2.160164341330528259e-02 2.696798555552959442e-02 4.213257133960723877e-02 4.038459435105323792e-02 6.737784296274185181e-02 6.823461502790451050e-02 9.938023239374160767e-02 8.524539321660995483e-02 1.082751527428627014e-01 9.381225705146789551e-02 1.060452088713645935e-01 4.265633225440979004e-02
1.073904559016227722e-01 1.103627905249595642e-01 1.728717833757400513e-01 3.564915060997009277e-01 1.478955745697021484e-01 4.409143924713134766e-01 4.437412023544311523e-01 4.728117883205413818e-01 1.938691884279251099e-01 3.309874832630157471e-01 2.642146944999694824e-01 2.904038429260253906e-01 4.615160524845123291e-01 1.410709619522094727e-01 1.006233319640159607e-01 2.599039971828460693e-01 1.216453909873962402e-01 1.998625248670578003e-01 1.429252028465270996e-01 6.720611453056335449e-02 1.341646164655685425e-01 2.921448461711406708e-02 7.323322445154190063e-02 7.635323703289031982e-02 2.096968516707420349e-02 1.025166921317577362e-02 2.948119677603244781e-02 2.093978784978389740e-02 2.046043984591960907e-02 2.248781733214855194e-02 2.134529687464237213e-02 1.421108469367027283e-02 3.271151706576347351e-02 3.185004740953445435e-02 3.453103452920913696e-02 2.001990526914596558e-01 6.614123582839965820e-01 2.626699209213256836e-01 1.758054643869400024e-01 2.884359359741210938e-01 2.980421781539916992e-01 1.171915158629417419e-01 5.657694116234779358e-02 9.437163174152374268e-02 9.717319160699844360e-02 2.995095960795879364e-02 8.510004729032516479e-02 2.787718176841735840e-02 3.462558612227439880e-02 2.455690875649452209e-02 3.016100637614727020e-02 9.838487021625041962e-03 3.601848706603050232e-02 2.443820424377918243e-02 3.151270747184753418e-02 1.639663986861705780e-02 3.338142111897468567e-02 3.153692558407783508e-02 5.774935707449913025e-02 3.751175105571746826e-02 7.158925384283065796e-02 9.092660993337631226e-02 6.081950664520263672e-02 7.250821590423583984e-02 7.985194772481918335e-02 5.707559362053871155e-02 3.761284053325653076e-02
1.404021680355072021e-01 1.843781173229217529e-01 1.871961504220962524e-01 2.546978890895843506e-01 3.402142226696014404e-01 4.018161594867706299e-01 5.344191193580627441e-01 5.200397968292236328e-01 3.720553815364837646e-01 3.768946826457977295e-01 3.155644237995147705e-01 2.971591353416442871e-01 2.912706732749938965e-01 1.370426565408706665e-01 1.175526902079582214e-01 2.012135684490203857e-01 7.096817344427108765e-02 2.237060517072677612e-01 1.706442236900329590e-01 2.468542754650115967e-01 1.561546772718429565e-01 2.532631903886795044e-02 9.733787178993225098e-02 1.972461864352226257e-02 2.376958169043064117e-02 2.123121544718742371e-02 1.495601981878280640e-02 1.672108843922615051e-02 2.234338223934173584e-02 2.752641029655933380e-02 7.647021673619747162e-03 2.678088843822479248e-02 1.388114318251609802e-02 1.232446823269128799e-02 9.374631196260452271e-02 2.954826354980468750e-01 5.796282887458801270e-01 2.304251641035079956e-01 6.703452765941619873e-02 1.902591586112976074e-01 2.247569710016250610e-01 1.865124404430389404e-01 7.501267641782760620e-02 4.512079805135726929e-02 5.230542644858360291e-02 2.095952443778514862e-02 3.431459888815879822e-02 2.194893546402454376e-02 3.319389373064041138e-02 2.552383020520210266e-02 3.324435278773307800e-02 1.913441903889179230e-02 4.170804098248481750e-02 2.899040840566158295e-02 7.240910828113555908e-02 1.595691964030265808e-02 2.820455282926559448e-02 7.573737204074859619e-02 1.842306926846504211e-02 1.215329691767692566e-01 1.804427243769168854e-02 3.360848128795623779e-01 6.426830589771270752e-02 6.460526585578918457e-02 7.629729807376861572e-02 2.834169007837772369e-02 1.501894462853670120e-02
2.030138671398162842e-01 2.237576991319656372e-01 1.237113028764724731e-01 1.629765480756759644e-01 1.491831243038177490e-01 3.085545003414154053e-01 2.969990074634552002e-01 3.352495133876800537e-01 2.627886831760406494e-01 2.723256051540374756e-01 2.100336998701095581e-01 2.617019414901733398e-01 4.708038568496704102e-01 3.667174577713012695e-01 2.463838160037994385e-01 3.041248321533203125e-01 2.044177353382110596e-01 3.455863296985626221e-01 2.553658783435821533e-01 1.883447915315628052e-01 2.015030831098556519e-01 1.814373135566711426e-01 1.099030524492263794e-01 7.559592276811599731e-02 5.281727761030197144e-02 2.466486208140850067e-02 4.667619243264198303e-02 4.253943637013435364e-02 5.408918485045433044e-02 7.797489315271377563e-02 1.919318735599517822e-02 6.959926337003707886e-02 5.179434642195701599e-02 1.006045714020729065e-01 6.830249726772308350e-02 3.213106095790863037e-01 5.775170922279357910e-01 2.536630034446716309e-01 1.135462969541549683e-01 3.703722357749938965e-01 4.082292318344116211e-01 1.011199727654457092e-01 5.504814535379409790e-02 6.801738590002059937e-02 5.897035822272300720e-02 1.260965224355459213e-02 6.688119471073150635e-02 8.016383275389671326e-03 3.948641568422317505e-02 8.500975556671619415e-03 3.787764534354209900e-02 9.335083886981010437e-03 1.798999682068824768e-02 2.179788611829280853e-02 8.820971846580505371e-02 8.481501601636409760e-03 3.768939524888992310e-02 3.593948110938072205e-02 2.165725268423557281e-02 3.047155775129795074e-02 2.527337707579135895e-02 8.621562272310256958e-02 1.209065094590187073e-01 9.809357672929763794e-02 6.032465770840644836e-02 7.771357148885726929e-02 2.613572403788566589e-02
5.800918489694595337e-02 5.629291385412216187e-02 6.064762547612190247e-02 6.757493317127227783e-02 1.016517356038093567e-01 1.226367801427841187e-01 8.677572011947631836e-02 1.046175062656402588e-01 2.519914880394935608e-02 4.382685944437980652e-02 2.660989947617053986e-02 7.801166176795959473e-02 6.976523995399475098e-02 3.117960132658481598e-02 4.223951697349548340e-02 8.673550933599472046e-02 3.248678147792816162e-02 1.008771285414695740e-01 6.617906689643859863e-02 7.382334023714065552e-02 3.854618966579437256e-02 3.068746626377105713e-02 3.250440210103988647e-02 2.212309278547763824e-02 1.541160885244607925e-02 1.517080049961805344e-02 2.306847833096981049e-02 4.175854474306106567e-02 3.901005908846855164e-02 3.455562144517898560e-02 3.459225222468376160e-02 3.641109541058540344e-02 4.581135138869285583e-02 5.276855081319808960e-02 1.467428207397460938e-01 1.617044061422348022e-01 2.448597252368927002e-01 1.258621662855148315e-01 1.673778146505355835e-01 1.693277806043624878e-01 1.721612960100173950e-01 1.771819442510604858e-01 1.158402264118194580e-01 6.706019490957260132e-02 1.011956706643104553e-01 3.280622884631156921e-02 7.996160537004470825e-02 3.239172324538230896e-02 6.592120975255966187e-02 1.927301287651062012e-02 4.053530469536781311e-02 1.009426917880773544e-02 4.371724650263786316e-02 6.487565580755472183e-03 5.155329033732414246e-02 1.161851827055215836e-02 4.402124136686325073e-02 8.242595195770263672e-02 3.058928251266479492e-02 5.985652655363082886e-02 5.189255252480506897e-02 8.743696659803390503e-02 9.113627672195434570e-02 9.230413287878036499e-02 6.427250057458877563e-02 5.616801604628562927e-02 2.932149358093738556e-02
1.446157097816467285e-01 1.210993230342864990e-01 1.374276578426361084e-01 2.565586864948272705e-01 2.182642221450805664e-01 3.259095847606658936e-01 3.306424319744110107e-01 3.899360597133636475e-01 3.587839305400848389e-01 3.758488595485687256e-01 4.505833685398101807e-01 5.906201004981994629e-01 5.152304172515869141e-01 3.238623738288879395e-01 2.514368593692779541e-01 2.219783067703247070e-01 1.236475631594657898e-01 2.187100946903228760e-01 1.356813609600067139e-01 1.022719517350196838e-01 1.460202336311340332e-01 1.372063308954238892e-01 1.114472523331642151e-01 6.265469640493392944e-02 2.222728915512561798e-02 3.526346385478973389e-02 4.643542319536209106e-02 4.490705206990242004e-02 4.540273547172546387e-02 5.429443344473838806e-02 3.979801386594772339e-02 4.045845568180084229e-02 4.563629627227783203e-02 6.226545199751853943e-02 1.506376713514328003e-01 4.331473112106323242e-01 7.180994153022766113e-01 2.603523731231689453e-01 1.969411671161651611e-01 2.430586069822311401e-01 2.312660962343215942e-01 1.853355318307876587e-01 5.962736904621124268e-02 4.680880904197692871e-02 4.709782451391220093e-02 2.459393814206123352e-02 3.954086825251579285e-02 1.497774850577116013e-02 4.707793891429901123e-02 2.404571883380413055e-02 2.856807783246040344e-02 1.170384790748357773e-02 4.382693767547607422e-02 2.816994674503803253e-02 5.908924341201782227e-02 2.284068800508975983e-02 3.344262018799781799e-02 6.372696161270141602e-02 4.127334803342819214e-02 6.502439826726913452e-02 6.147136166691780090e-02 1.103227660059928894e-01 6.451891362667083740e-02 9.336124360561370850e-02 9.753762185573577881e-02 1.062467545270919800e-01 6.800252944231033325e-02
1.241905689239501953e-01 8.063630759716033936e-02 1.784928292036056519e-01 3.747319877147674561e-01 1.744447648525238037e-01 5.066417455673217773e-01 3.222488164901733398e-01 3.099094629287719727e-01 1.281909644603729248e-01 2.019257545471191406e-01 1.594267785549163818e-01 2.851856350898742676e-01 3.824447691440582275e-01 1.044290512800216675e-01 1.243025735020637512e-01 3.203449249267578125e-01 8.492732793092727661e-02 2.849683165550231934e-01 1.675910502672195435e-01 7.597067952156066895e-02 1.228575706481933594e-01 3.044822625815868378e-02 4.776655137538909912e-02 5.974627286195755005e-02 2.757328934967517853e-02 9.131386876106262207e-03 2.408397942781448364e-02 2.709807641804218292e-02 2.285184711217880249e-02 2.374306879937648773e-02 1.740388199687004089e-02 1.291883178055286407e-02 3.625777736306190491e-02 2.422871999442577362e-02 5.077296495437622070e-02 2.557533979415893555e-01 6.366767287254333496e-01 2.577387988567352295e-01 2.020511627197265625e-01 2.615169286727905273e-01 3.242595791816711426e-01 1.726015359163284302e-01 4.891943559050559998e-02 7.493704557418823242e-02 1.395801454782485962e-01 2.895848825573921204e-02 7.803081721067428589e-02 2.791729941964149475e-02 3.177661076188087463e-02 2.193054743111133575e-02 2.809078618884086609e-02 8.705534972250461578e-03 4.423445835709571838e-02 1.651420071721076965e-02 4.170081019401550293e-02 1.139629166573286057e-02 2.940260991454124451e-02 3.256827592849731445e-02 4.779471457004547119e-02 3.587594628334045410e-02 6.710641086101531982e-02 5.673943832516670227e-02 5.075603350996971130e-02 4.892135038971900940e-02 5.255187675356864929e-02 7.661405950784683228e-02 3.950963541865348816e-02
1.331382989883422852e-01 1.490460485219955444e-01 2.046443223953247070e-01 2.236400991678237915e-01 2.328575104475021362e-01 3.971095085144042969e-01 5.739641189575195312e-01 5.048615336418151855e-01 3.443191349506378174e-01 4.419739842414855957e-01 3.476286828517913818e-01 4.313732385635375977e-01 3.514487743377685547e-01 1.971224993467330933e-01 1.549479812383651733e-01 1.828526407480239868e-01 9.414341300725936890e-02 2.475624829530715942e-01 1.923137903213500977e-01 2.322863191366195679e-01 1.363897174596786499e-01 2.390953525900840759e-02 9.582672268152236938e-02 2.605746686458587646e-02 1.778562925755977631e-02 2.746722660958766937e-02 2.006248198449611664e-02 1.196781732141971588e-02 2.511728182435035706e-02 2.445947937667369843e-02 7.876415736973285675e-03 3.192972764372825623e-02 2.136078476905822754e-02 2.183164097368717194e-02 1.091891005635261536e-01 4.676931500434875488e-01 6.614540219306945801e-01 2.582874894142150879e-01 5.604719743132591248e-02 2.717167437076568604e-01 3.093518316745758057e-01 1.523404568433761597e-01 5.304135754704475403e-02 3.376553207635879517e-02 4.141842946410179138e-02 1.411655358970165253e-02 2.750222384929656982e-02 1.564494147896766663e-02 1.854084059596061707e-02 2.010209858417510986e-02 4.580620303750038147e-02 1.518568303436040878e-02 3.767795860767364502e-02 2.846195921301841736e-02 8.603785187005996704e-02 1.496402919292449951e-02 3.001600503921508789e-02 9.494455903768539429e-02 1.632849685847759247e-02 1.308608353137969971e-01 2.279106341302394867e-02 2.197073847055435181e-01 8.481144905090332031e-02 9.384814649820327759e-02 6.128062680363655090e-02 3.208520635962486267e-02 1.878997310996055603e-02
1.208930611610412598e-01 1.646023392677307129e-01 8.006381988525390625e-02 1.554615050554275513e-01 8.585634082555770874e-02 3.052436709403991699e-01 1.875862479209899902e-01 2.159768939018249512e-01 2.028628587722778320e-01 2.410278469324111938e-01 1.642520874738693237e-01 2.534345388412475586e-01 4.736137092113494873e-01 2.779784202575683594e-01 2.218206226825714111e-01 3.352995812892913818e-01 1.655107140541076660e-01 3.228227198123931885e-01 2.117667943239212036e-01 1.204888597130775452e-01 2.217085212469100952e-01 2.053715884685516357e-01 1.399135291576385498e-01 9.239527583122253418e-02 5.525704845786094666e-02 2.773748524487018585e-02 3.878232464194297791e-02 2.980843931436538696e-02 4.417555034160614014e-02 7.205250114202499390e-02 2.249349467456340790e-02 6.066245958209037781e-02 4.144204407930374146e-02 8.283606171607971191e-02 6.255694478750228882e-02 4.079620540142059326e-01 6.094129085540771484e-01 1.662735342979431152e-01 1.669427603483200073e-01 2.529945075511932373e-01 3.615047037601470947e-01 1.241269260644912720e-01 8.020095527172088623e-02 6.671562045812606812e-02 7.103179395198822021e-02 1.486316043883562088e-02 6.046725809574127197e-02 1.121044903993606567e-02 5.883798748254776001e-02 1.026197988539934158e-02 5.612425133585929871e-02 1.238897629082202911e-02 2.796996198594570160e-02 2.863838709890842438e-02 1.131194606423377991e-01 1.150750927627086639e-02 3.884457796812057495e-02 3.780941292643547058e-02 1.921288110315799713e-02 3.506167978048324585e-02 2.582697011530399323e-02 8.273214846849441528e-02 1.116596013307571411e-01 1.417646855115890503e-01 8.108416199684143066e-02 1.225773841142654419e-01 2.835401706397533417e-02
