1.050860583782196045e-01 6.334625184535980225e-02 6.623915582895278931e-02 5.805810913443565369e-02 8.954535424709320068e-02 9.765177220106124878e-02 1.101753339171409607e-01 1.478758603334426880e-01 1.503242105245590210e-01 2.131483852863311768e-01 4.851258397102355957e-01 5.284291505813598633e-01 5.399883389472961426e-01 6.008937954902648926e-01 6.705575585365295410e-01 5.476856827735900879e-01 4.357380568981170654e-01 4.621747136116027832e-01 4.249866902828216553e-01 1.423283070325851440e-01 3.151726350188255310e-02 1.126019582152366638e-01 7.831264287233352661e-02 2.965293265879154205e-02 1.354264933615922928e-02 1.683190464973449707e-02 2.672981284558773041e-02 6.800308823585510254e-02 5.572617053985595703e-01 2.987811565399169922e-01 9.322667717933654785e-01 8.561341762542724609e-01 6.280194520950317383e-01 6.907525658607482910e-01 6.560843586921691895e-01 5.541432499885559082e-01 4.511219859123229980e-01 5.112407207489013672e-01 8.624637722969055176e-01 1.011672243475914001e-01 2.409234642982482910e-01 2.090871930122375488e-01 3.821481764316558838e-01 3.543384373188018799e-01 4.061117172241210938e-01 2.735427916049957275e-01 1.121115088462829590e-01 1.092098951339721680e-01 2.808918990194797516e-02 1.150515079498291016e-01 4.383702948689460754e-02 4.120663180947303772e-02 2.202727645635604858e-02 7.078862935304641724e-02 3.701541572809219360e-02 3.911465778946876526e-02 2.860434167087078094e-02 1.799575053155422211e-02 2.723267301917076111e-02 5.229664221405982971e-02 1.059765666723251343e-01 6.119614467024803162e-02 1.071766763925552368e-01 4.969978928565979004e-01 4.718532562255859375e-01 3.822083771228790283e-01 3.577332496643066406e-01 5.877880454063415527e-01 4.824483990669250488e-01 3.445318937301635742e-01 2.917779684066772461e-01 6.520070880651473999e-02 1.892962120473384857e-02 1.871327683329582214e-02 2.843192219734191895e-02 1.302074734121561050e-02 1.981045752763748169e-01 1.885044872760772705e-01 2.253567129373550415e-01 2.623632252216339111e-01 2.579936981201171875e-01
4.654575884342193604e-02 5.385522171854972839e-02 7.366514205932617188e-02 9.314247220754623413e-02 1.539655029773712158e-01 1.296529024839401245e-01 1.725974082946777344e-01 2.452796697616577148e-01 3.372306227684020996e-01 4.431750476360321045e-01 4.443383216857910156e-01 4.667030274868011475e-01 2.578238248825073242e-01 7.184133529663085938e-01 7.825879454612731934e-01 7.443670034408569336e-01 4.811373054981231689e-01 4.282816946506500244e-01 3.772256076335906982e-01 1.415977478027343750e-01 5.026587471365928650e-02 6.777188181877136230e-02 8.549097925424575806e-02 3.662185370922088623e-02 9.083153679966926575e-03 1.345410291105508804e-02 1.267056725919246674e-02 3.999819606542587280e-02 3.595694899559020996e-01 3.732726871967315674e-01 7.248908281326293945e-01 6.496074795722961426e-01 3.998191058635711670e-01 4.761498868465423584e-01 5.436517000198364258e-01 3.979833126068115234e-01 2.801485359668731689e-01 7.776799201965332031e-01 7.781028747558593750e-01 7.455468922853469849e-02 5.333639383316040039e-01 3.262505829334259033e-01 1.743156611919403076e-01 1.843548864126205444e-01 2.341789305210113525e-01 2.634891569614410400e-01 4.564072936773300171e-02 5.368157848715782166e-02 7.720377296209335327e-02 6.110754981637001038e-02 3.467181697487831116e-02 1.759789325296878815e-02 2.362066507339477539e-02 4.730590060353279114e-02 3.186479210853576660e-02 3.456264361739158630e-02 2.367017976939678192e-02 2.041373588144779205e-02 4.780518263578414917e-02 3.383297473192214966e-02 5.478423088788986206e-02 2.786116488277912140e-02 3.618586435914039612e-02 5.074108242988586426e-01 4.817682206630706787e-01 2.865674197673797607e-01 1.630182862281799316e-01 2.472411096096038818e-01 1.437709778547286987e-01 1.379186660051345825e-01 9.234110265970230103e-02 2.495106309652328491e-02 1.502754632383584976e-02 1.891680993139743805e-02 1.685499213635921478e-02 1.439996901899576187e-02 2.095851749181747437e-01 2.349339425563812256e-01 2.329190820455551147e-01 2.520279884338378906e-01 3.264354467391967773e-01
1.216264143586158752e-01 4.385253414511680603e-02 1.044557094573974609e-01 1.236985474824905396e-01 1.539915353059768677e-01 1.443635672330856323e-01 1.144761964678764343e-01 1.203327700495719910e-01 1.303088963031768799e-01 3.011429607868194580e-01 5.509682297706604004e-01 6.882694959640502930e-01 5.899662375450134277e-01 7.750695347785949707e-01 7.599162459373474121e-01 7.324796319007873535e-01 7.028213143348693848e-01 4.087308347225189209e-01 5.625665783882141113e-01 2.063808441162109375e-01 2.459430508315563202e-02 9.567386656999588013e-02 1.090296655893325806e-01 2.085883542895317078e-02 1.719192229211330414e-02 1.951839961111545563e-02 1.664848253130912781e-02 2.552972175180912018e-02 4.241102337837219238e-01 3.364225029945373535e-01 4.532943964004516602e-01 4.078212678432464600e-01 3.947214782238006592e-01 3.879589140415191650e-01 5.762201547622680664e-01 2.067934125661849976e-01 2.820107936859130859e-01 2.970338463783264160e-01 6.243477463722229004e-01 9.431644529104232788e-02 2.199086695909500122e-01 3.517042100429534912e-01 2.139489352703094482e-01 1.942660212516784668e-01 2.517158389091491699e-01 3.823884427547454834e-01 1.326353549957275391e-01 8.460079133510589600e-02 5.480081960558891296e-02 1.177747696638107300e-01 4.233102872967720032e-02 2.993110381066799164e-02 3.356829285621643066e-02 6.407718360424041748e-02 4.274400323629379272e-02 4.197905212640762329e-02 5.691579729318618774e-02 7.160384207963943481e-02 1.658104956150054932e-01 6.764444708824157715e-02 9.644336253404617310e-02 1.289622932672500610e-01 1.080373525619506836e-01 5.011545419692993164e-01 3.732938468456268311e-01 4.237057566642761230e-01 1.970934867858886719e-01 2.333185970783233643e-01 1.417103260755538940e-01 8.768668770790100098e-02 1.154447644948959351e-01 2.388699725270271301e-02 1.184883806854486465e-02 1.853224448859691620e-02 1.250961702316999435e-02 1.084785442799329758e-02 1.543479114770889282e-01 1.919294893741607666e-01 1.985981762409210205e-01 2.758983373641967773e-01 3.005979955196380615e-01
1.523030549287796021e-01 8.790573477745056152e-02 1.715614199638366699e-01 1.544187963008880615e-01 1.311121731996536255e-01 1.069860309362411499e-01 8.192038536071777344e-02 1.453715115785598755e-01 1.084592044353485107e-01 2.414786815643310547e-01 3.810792565345764160e-01 5.787647366523742676e-01 4.174858331680297852e-01 5.293805003166198730e-01 5.469909906387329102e-01 5.321080684661865234e-01 4.529419541358947754e-01 3.330406248569488525e-01 3.631221950054168701e-01 1.154264360666275024e-01 4.606878384947776794e-02 7.015364617109298706e-02 1.192803904414176941e-01 6.075966730713844299e-02 1.930291764438152313e-02 2.949260920286178589e-02 2.169960923492908478e-02 5.785951018333435059e-02 3.192654252052307129e-01 3.518611192703247070e-01 8.773872256278991699e-01 7.501138448715209961e-01 5.615952610969543457e-01 7.463986277580261230e-01 7.920160889625549316e-01 3.645987510681152344e-01 1.976253390312194824e-01 5.554736256599426270e-01 6.606787443161010742e-01 5.319185927510261536e-02 1.634079515933990479e-01 4.733236432075500488e-01 2.199726998805999756e-01 2.881814241409301758e-01 3.393372297286987305e-01 2.210004329681396484e-01 4.083301499485969543e-02 3.908453136682510376e-02 3.917269408702850342e-02 2.787854522466659546e-02 3.599128872156143188e-02 2.956476807594299316e-02 4.639641940593719482e-02 7.177284359931945801e-02 2.752627991139888763e-02 2.416864596307277679e-02 3.755474835634231567e-02 4.252663999795913696e-02 6.582285463809967041e-02 2.788403816521167755e-02 2.340393327176570892e-02 5.493485182523727417e-02 5.498468130826950073e-02 3.851879239082336426e-01 3.122911453247070312e-01 1.887520700693130493e-01 1.610953956842422485e-01 3.904271423816680908e-01 1.613449752330780029e-01 2.337605655193328857e-01 2.915246486663818359e-01 2.342185378074645996e-02 8.220299147069454193e-03 1.055877096951007843e-02 1.161796506494283676e-02 1.101751346141099930e-02 2.268342375755310059e-01 2.865985929965972900e-01 3.474031090736389160e-01 4.081275463104248047e-01 2.968054711818695068e-01
2.007288485765457153e-01 5.319515988230705261e-02 8.568779379129409790e-02 1.084380373358726501e-01 2.418366372585296631e-01 2.558614611625671387e-01 2.059931159019470215e-01 2.461157739162445068e-01 2.300058007240295410e-01 3.024320602416992188e-01 5.499628782272338867e-01 7.175743579864501953e-01 7.191863059997558594e-01 8.880673050880432129e-01 8.129169344902038574e-01 7.328585982322692871e-01 5.599554777145385742e-01 3.602058887481689453e-01 4.483369290828704834e-01 3.018473088741302490e-01 8.627104759216308594e-02 1.275793015956878662e-01 5.276701599359512329e-02 3.614771738648414612e-02 2.403119206428527832e-02 1.143968384712934494e-02 1.743566989898681641e-02 1.616830937564373016e-02 1.684924513101577759e-01 3.900885283946990967e-01 7.661028504371643066e-01 7.422305345535278320e-01 5.616263151168823242e-01 6.257516741752624512e-01 6.727374196052551270e-01 1.954219192266464233e-01 3.085110783576965332e-01 5.748099088668823242e-01 5.585381388664245605e-01 5.436085537075996399e-02 2.474835664033889771e-01 3.272323608398437500e-01 2.574603855609893799e-01 1.267050057649612427e-01 2.251088470220565796e-01 1.368589848279953003e-01 3.116763569414615631e-02 4.384454712271690369e-02 2.924484200775623322e-02 4.261701181530952454e-02 1.499814167618751526e-02 1.328188367187976837e-02 2.526319026947021484e-02 1.072081085294485092e-02 1.364422030746936798e-02 1.487294584512710571e-02 2.024103701114654541e-02 3.946771845221519470e-02 1.007315814495086670e-01 8.078072965145111084e-02 1.995899826288223267e-01 2.135174162685871124e-02 3.949752822518348694e-02 4.699412286281585693e-01 2.450978159904479980e-01 1.812595874071121216e-01 1.725573390722274780e-01 2.863134443759918213e-01 2.211729735136032104e-01 1.031524613499641418e-01 6.536157429218292236e-02 1.811427436769008636e-02 1.268476713448762894e-02 1.346707809716463089e-02 1.241134759038686752e-02 1.524444017559289932e-02 1.991402208805084229e-01 1.787935346364974976e-01 2.016743272542953491e-01 1.877559274435043335e-01 2.829103469848632812e-01
1.416285634040832520e-01 4.216254502534866333e-02 5.689169093966484070e-02 6.740104407072067261e-02 7.455325871706008911e-02 7.664677500724792480e-02 1.059495508670806885e-01 1.597310602664947510e-01 1.547834724187850952e-01 2.246574908494949341e-01 3.941752016544342041e-01 5.385656356811523438e-01 5.079315900802612305e-01 6.238901019096374512e-01 7.274047732353210449e-01 5.429825186729431152e-01 3.882665336132049561e-01 4.307499527931213379e-01 3.730762600898742676e-01 2.402261048555374146e-01 3.661349043250083923e-02 8.675231039524078369e-02 5.327715352177619934e-02 2.256552502512931824e-02 9.147052653133869171e-03 1.597185805439949036e-02 1.981275528669357300e-02 4.713521897792816162e-02 6.856070160865783691e-01 5.576145052909851074e-01 9.327880740165710449e-01 9.199867844581604004e-01 5.720244646072387695e-01 5.644860267639160156e-01 6.417319178581237793e-01 4.867874681949615479e-01 4.291255474090576172e-01 3.678798079490661621e-01 7.431911230087280273e-01 8.267227560281753540e-02 3.667367994785308838e-01 1.711241602897644043e-01 2.992146909236907959e-01 3.431174457073211670e-01 4.469484686851501465e-01 2.927518486976623535e-01 1.279255449771881104e-01 9.712359309196472168e-02 3.018709458410739899e-02 1.444176584482192993e-01 4.527276009321212769e-02 5.213133245706558228e-02 2.739365957677364349e-02 7.404482364654541016e-02 4.904548451304435730e-02 4.292478784918785095e-02 2.900844812393188477e-02 1.572680287063121796e-02 3.183795511722564697e-02 4.866766184568405151e-02 7.740588486194610596e-02 8.966096490621566772e-02 1.186379194259643555e-01 4.992431402206420898e-01 4.974504113197326660e-01 3.081738352775573730e-01 4.330481290817260742e-01 6.785836219787597656e-01 5.747843384742736816e-01 4.383874237537384033e-01 3.331411480903625488e-01 5.884328112006187439e-02 1.830358617007732391e-02 1.357652992010116577e-02 2.433693595230579376e-02 1.298346929252147675e-02 2.218063324689865112e-01 1.929579973220825195e-01 2.172096669673919678e-01 2.837507128715515137e-01 2.834050655364990234e-01
5.995162576436996460e-02 4.649714380502700806e-02 6.564524024724960327e-02 7.305303215980529785e-02 1.548245698213577271e-01 1.195409446954727173e-01 2.098108381032943726e-01 2.079445868730545044e-01 2.488074004650115967e-01 4.382639229297637939e-01 5.418667197227478027e-01 6.043850183486938477e-01 4.224933087825775146e-01 6.594660282135009766e-01 7.422192692756652832e-01 8.258032202720642090e-01 5.079737901687622070e-01 4.070228636264801025e-01 3.998800218105316162e-01 1.780214160680770874e-01 6.216010078787803650e-02 1.110769510269165039e-01 1.099548190832138062e-01 3.456561267375946045e-02 9.349965490400791168e-03 1.781129464507102966e-02 1.797834597527980804e-02 3.197256475687026978e-02 3.955567181110382080e-01 5.185108780860900879e-01 7.837913632392883301e-01 6.574379205703735352e-01 5.684560537338256836e-01 4.578302800655364990e-01 6.000826358795166016e-01 4.239135682582855225e-01 3.783551156520843506e-01 8.448194861412048340e-01 8.463710546493530273e-01 5.753093585371971130e-02 4.562606215476989746e-01 2.265057563781738281e-01 1.718863546848297119e-01 1.147828251123428345e-01 2.049029320478439331e-01 2.660448253154754639e-01 5.072786286473274231e-02 5.531518906354904175e-02 6.274159252643585205e-02 3.372348845005035400e-02 2.914587222039699554e-02 2.000745758414268494e-02 1.691567525267601013e-02 3.762902319431304932e-02 2.310069464147090912e-02 3.301211073994636536e-02 3.192120417952537537e-02 2.845190279185771942e-02 6.524701416492462158e-02 4.870580136775970459e-02 5.950611084699630737e-02 2.771839499473571777e-02 5.061981827020645142e-02 4.805105328559875488e-01 4.408456087112426758e-01 2.646586596965789795e-01 1.490976512432098389e-01 2.265393286943435669e-01 1.230658292770385742e-01 1.264082789421081543e-01 1.158638820052146912e-01 2.848401851952075958e-02 1.450325269252061844e-02 1.453582569956779480e-02 1.817473582923412323e-02 1.202784664928913116e-02 1.969087868928909302e-01 2.032820880413055420e-01 1.930864900350570679e-01 2.531037330627441406e-01 3.024054467678070068e-01
1.313945949077606201e-01 9.381685405969619751e-02 8.941439539194107056e-02 9.094570577144622803e-02 1.086589470505714417e-01 1.545752137899398804e-01 1.470399051904678345e-01 1.156843975186347961e-01 1.491348594427108765e-01 3.175451159477233887e-01 6.194344162940979004e-01 7.338230013847351074e-01 6.725485920906066895e-01 8.139752745628356934e-01 8.832899332046508789e-01 7.808457612991333008e-01 6.704286932945251465e-01 4.149027764797210693e-01 4.832960367202758789e-01 2.220925092697143555e-01 3.654141351580619812e-02 9.413091093301773071e-02 1.097791567444801331e-01 3.883230686187744141e-02 2.260192111134529114e-02 2.640163712203502655e-02 2.379548735916614532e-02 5.902310833334922791e-02 6.646866202354431152e-01 3.036246597766876221e-01 5.168117284774780273e-01 6.478192210197448730e-01 4.629812538623809814e-01 4.131551384925842285e-01 8.030924797058105469e-01 3.530831038951873779e-01 5.146858096122741699e-01 3.065258264541625977e-01 8.412339091300964355e-01 9.289719909429550171e-02 3.424173295497894287e-01 4.413424432277679443e-01 2.256691753864288330e-01 2.284568101167678833e-01 3.218539059162139893e-01 3.986642062664031982e-01 1.433757692575454712e-01 8.630574494600296021e-02 3.931115940213203430e-02 9.950119256973266602e-02 5.233779922127723694e-02 3.192190080881118774e-02 4.558419063687324524e-02 5.372889339923858643e-02 5.222262069582939148e-02 4.113919287919998169e-02 4.519019275903701782e-02 5.534308776259422302e-02 1.062496155500411987e-01 7.165753096342086792e-02 9.546571969985961914e-02 1.172800138592720032e-01 1.012016013264656067e-01 4.787940680980682373e-01 4.655815958976745605e-01 3.927691578865051270e-01 1.954035460948944092e-01 2.300313413143157959e-01 1.864567846059799194e-01 1.106827184557914734e-01 9.821603447198867798e-02 3.070698864758014679e-02 2.255717106163501740e-02 2.136133611202239990e-02 1.316252630203962326e-02 9.843589738011360168e-03 1.744722574949264526e-01 1.986563652753829956e-01 2.098912149667739868e-01 3.367982208728790283e-01 3.127737045288085938e-01
1.529121696949005127e-01 8.187061548233032227e-02 1.628541797399520874e-01 1.232603192329406738e-01 1.433868259191513062e-01 1.603171974420547485e-01 1.134437248110771179e-01 1.895822882652282715e-01 1.754571199417114258e-01 1.861447989940643311e-01 3.159746825695037842e-01 4.548743069171905518e-01 3.513984680175781250e-01 4.505224823951721191e-01 5.367872714996337891e-01 5.550694465637207031e-01 5.788347721099853516e-01 2.896060645580291748e-01 3.154901862144470215e-01 1.122246310114860535e-01 4.839869961142539978e-02 8.097337931394577026e-02 6.296467781066894531e-02 4.736541956663131714e-02 1.928716711699962616e-02 4.960763454437255859e-02 2.332380972802639008e-02 5.861959978938102722e-02 3.971338272094726562e-01 4.016262590885162354e-01 8.861401081085205078e-01 8.125671148300170898e-01 4.418665170669555664e-01 6.245941519737243652e-01 6.138265728950500488e-01 1.872432231903076172e-01 2.215071767568588257e-01 6.367020606994628906e-01 8.162668347358703613e-01 5.691978335380554199e-02 1.933431327342987061e-01 4.847382605075836182e-01 1.767350435256958008e-01 2.303441762924194336e-01 3.449954390525817871e-01 2.188756763935089111e-01 4.476888105273246765e-02 4.057924449443817139e-02 4.877987876534461975e-02 4.639537259936332703e-02 2.747187577188014984e-02 2.429935336112976074e-02 3.051738440990447998e-02 4.794858023524284363e-02 3.031673654913902283e-02 2.497195266187191010e-02 2.720957994461059570e-02 3.874170780181884766e-02 9.266265481710433960e-02 2.922910451889038086e-02 1.969045400619506836e-02 4.230517148971557617e-02 4.696612432599067688e-02 2.696880102157592773e-01 2.283474802970886230e-01 2.376447319984436035e-01 1.509896814823150635e-01 3.111108541488647461e-01 1.894815564155578613e-01 2.010952085256576538e-01 2.938627302646636963e-01 3.243132680654525757e-02 8.388754911720752716e-03 1.166770979762077332e-02 1.093440409749746323e-02 1.207402255386114120e-02 2.327173054218292236e-01 3.132284283638000488e-01 3.066027760505676270e-01 3.753675818443298340e-01 2.993653714656829834e-01
1.671971827745437622e-01 3.787294402718544006e-02 1.105960384011268616e-01 1.161709800362586975e-01 2.448334842920303345e-01 2.489659190177917480e-01 1.574855744838714600e-01 2.237384319305419922e-01 1.916464716196060181e-01 2.323931008577346802e-01 4.830625951290130615e-01 6.565452814102172852e-01 6.711173057556152344e-01 7.812990546226501465e-01 6.577179431915283203e-01 6.858490705490112305e-01 6.653720736503601074e-01 4.662159085273742676e-01 4.568407237529754639e-01 1.991590857505798340e-01 5.817520245909690857e-02 1.087007895112037659e-01 5.742543935775756836e-02 4.102664440870285034e-02 3.111379593610763550e-02 1.063015591353178024e-02 1.520866993814706802e-02 1.721465587615966797e-02 4.194573760032653809e-01 5.321593284606933594e-01 7.363477945327758789e-01 6.826615929603576660e-01 4.913506805896759033e-01 5.042943954467773438e-01 7.681720852851867676e-01 2.967306375503540039e-01 3.071089386940002441e-01 5.255602002143859863e-01 6.992980837821960449e-01 6.587971746921539307e-02 3.616112768650054932e-01 4.585859775543212891e-01 2.456747293472290039e-01 1.593433916568756104e-01 2.309592962265014648e-01 1.803437024354934692e-01 3.532003238797187805e-02 4.357324913144111633e-02 1.895809359848499298e-02 4.205431789159774780e-02 1.663722842931747437e-02 9.449599310755729675e-03 1.643053628504276276e-02 1.190407387912273407e-02 1.651547849178314209e-02 1.478995010256767273e-02 2.302311360836029053e-02 5.602523311972618103e-02 1.390374153852462769e-01 1.127550676465034485e-01 1.707681417465209961e-01 2.908140420913696289e-02 4.649583250284194946e-02 4.631025493144989014e-01 2.570446729660034180e-01 1.778472065925598145e-01 1.390127986669540405e-01 3.898926675319671631e-01 2.097216993570327759e-01 1.219829022884368896e-01 8.409470319747924805e-02 2.017739973962306976e-02 1.098155509680509567e-02 1.275832951068878174e-02 1.486605126410722733e-02 1.368873007595539093e-02 1.857844591140747070e-01 1.658799797296524048e-01 1.777305006980895996e-01 1.928840428590774536e-01 2.270887643098831177e-01
1.638392806053161621e-01 6.173243373632431030e-02 6.337102502584457397e-02 1.175318211317062378e-01 9.020749479532241821e-02 1.094328239560127258e-01 1.112460121512413025e-01 1.637046784162521362e-01 1.259176731109619141e-01 2.246412336826324463e-01 4.360078871250152588e-01 4.661759138107299805e-01 5.526555776596069336e-01 6.054959893226623535e-01 7.070291638374328613e-01 5.715085268020629883e-01 4.510749280452728271e-01 4.071663022041320801e-01 3.097057938575744629e-01 1.778239160776138306e-01 4.804613441228866577e-02 9.342622756958007812e-02 4.676530882716178894e-02 2.408753149211406708e-02 1.232172362506389618e-02 1.839610561728477478e-02 1.063607539981603622e-02 3.365857154130935669e-02 6.948367953300476074e-01 3.588804602622985840e-01 9.161267280578613281e-01 8.719207048416137695e-01 6.771878004074096680e-01 7.047173380851745605e-01 6.872268319129943848e-01 4.630695581436157227e-01 3.550268113613128662e-01 3.107462823390960693e-01 6.583245396614074707e-01 5.938932299613952637e-02 2.710425555706024170e-01 1.439053267240524292e-01 2.165882885456085205e-01 2.911511063575744629e-01 4.379774630069732666e-01 3.576517403125762939e-01 9.626564383506774902e-02 1.114079877734184265e-01 2.011495269834995270e-02 1.728992313146591187e-01 5.887498706579208374e-02 4.931345582008361816e-02 3.505970910191535950e-02 9.525293111801147461e-02 5.824070423841476440e-02 5.073846504092216492e-02 3.298025950789451599e-02 2.147432602941989899e-02 3.729503601789474487e-02 3.457826375961303711e-02 9.093086421489715576e-02 1.291656792163848877e-01 1.174311414361000061e-01 4.916423857212066650e-01 5.245268940925598145e-01 2.362075746059417725e-01 3.756898343563079834e-01 6.504338979721069336e-01 6.159808039665222168e-01 4.377569556236267090e-01 3.743844330310821533e-01 6.783498823642730713e-02 1.762487739324569702e-02 1.316129323095083237e-02 1.927520707249641418e-02 1.226873882114887238e-02 2.031389474868774414e-01 2.035156190395355225e-01 2.505842447280883789e-01 2.981065213680267334e-01 2.894111275672912598e-01
7.150315493345260620e-02 5.026721954345703125e-02 6.049841642379760742e-02 5.331386253237724304e-02 1.115126609802246094e-01 1.294323801994323730e-01 1.733581125736236572e-01 2.215246111154556274e-01 1.833496838808059692e-01 4.005523622035980225e-01 5.746988654136657715e-01 7.188734412193298340e-01 4.039137363433837891e-01 6.587212085723876953e-01 7.287189960479736328e-01 8.420844078063964844e-01 7.005454897880554199e-01 4.278786182403564453e-01 6.953398585319519043e-01 1.979288756847381592e-01 6.900613754987716675e-02 1.128256395459175110e-01 9.274190664291381836e-02 4.222559928894042969e-02 1.239249482750892639e-02 1.296933740377426147e-02 1.618763245642185211e-02 4.013043642044067383e-02 2.403998076915740967e-01 4.736438691616058350e-01 8.101440072059631348e-01 7.593373656272888184e-01 5.845026373863220215e-01 6.506301164627075195e-01 7.238167524337768555e-01 4.133986532688140869e-01 3.551767170429229736e-01 8.374674320220947266e-01 8.440182805061340332e-01 4.069360345602035522e-02 3.704966604709625244e-01 2.540886700153350830e-01 9.422412514686584473e-02 1.306481212377548218e-01 1.896087080240249634e-01 2.292439937591552734e-01 3.973990306258201599e-02 6.378671526908874512e-02 4.593836516141891479e-02 3.161236643791198730e-02 2.824920043349266052e-02 1.844609156250953674e-02 3.232856094837188721e-02 4.020176455378532410e-02 2.674276567995548248e-02 3.119298070669174194e-02 3.284817561507225037e-02 3.123389557003974915e-02 9.270965307950973511e-02 5.553136393427848816e-02 7.846657931804656982e-02 3.295592963695526123e-02 5.367967486381530762e-02 5.234727859497070312e-01 3.944541811943054199e-01 2.686119973659515381e-01 2.513695359230041504e-01 2.576574683189392090e-01 1.789029687643051147e-01 1.235226094722747803e-01 9.947707504034042358e-02 2.391453832387924194e-02 1.543259993195533752e-02 1.412993110716342926e-02 1.989759877324104309e-02 1.449167728424072266e-02 1.550674289464950562e-01 1.880895942449569702e-01 1.928908079862594604e-01 2.403663843870162964e-01 2.839997410774230957e-01
1.472033858299255371e-01 1.155137047171592712e-01 6.523932516574859619e-02 9.471365064382553101e-02 7.135814428329467773e-02 1.098521947860717773e-01 1.306055337190628052e-01 1.300530582666397095e-01 1.307219713926315308e-01 2.977901399135589600e-01 5.344752073287963867e-01 6.676650047302246094e-01 6.603820919990539551e-01 8.220699429512023926e-01 8.525036573410034180e-01 7.681601643562316895e-01 6.866609454154968262e-01 5.073692202568054199e-01 5.789088606834411621e-01 1.983238011598587036e-01 4.680887237191200256e-02 1.014903932809829712e-01 1.867544353008270264e-01 4.411278665065765381e-02 3.163356706500053406e-02 4.082112386822700500e-02 3.875790536403656006e-02 6.781310588121414185e-02 5.050537586212158203e-01 3.965618610382080078e-01 5.541850924491882324e-01 7.931898236274719238e-01 4.361714422702789307e-01 5.320158600807189941e-01 7.765198945999145508e-01 4.468789696693420410e-01 6.468769907951354980e-01 7.142738699913024902e-01 8.310714960098266602e-01 1.479962021112442017e-01 3.627533018589019775e-01 4.366581439971923828e-01 2.213916182518005371e-01 2.313255369663238525e-01 3.189706802368164062e-01 5.303080677986145020e-01 1.180305629968643188e-01 5.958434939384460449e-02 6.619952619075775146e-02 9.913855791091918945e-02 7.374551892280578613e-02 4.682708531618118286e-02 4.383108019828796387e-02 5.388092249631881714e-02 4.593519866466522217e-02 3.559602424502372742e-02 5.006825551390647888e-02 5.664028227329254150e-02 1.110051646828651428e-01 5.801408737897872925e-02 9.475540369749069214e-02 7.746727764606475830e-02 9.861047565937042236e-02 4.623908102512359619e-01 4.214345812797546387e-01 3.400581479072570801e-01 2.128851413726806641e-01 2.535156905651092529e-01 1.996019482612609863e-01 9.458537399768829346e-02 1.562487334012985229e-01 3.459314256906509399e-02 1.892203278839588165e-02 1.615573093295097351e-02 1.715723052620887756e-02 8.216874673962593079e-03 1.841558814048767090e-01 1.812419742345809937e-01 2.386938035488128662e-01 3.455479741096496582e-01 3.424338400363922119e-01
1.852888911962509155e-01 1.061530262231826782e-01 1.434621661901473999e-01 1.236289963126182556e-01 1.567895710468292236e-01 1.240156218409538269e-01 1.349770575761795044e-01 2.017805278301239014e-01 1.805959045886993408e-01 1.871354728937149048e-01 2.750840783119201660e-01 4.932301640510559082e-01 3.670091331005096436e-01 4.036925137042999268e-01 5.223813652992248535e-01 6.185998320579528809e-01 4.343309998512268066e-01 2.796026468276977539e-01 3.161349594593048096e-01 1.469581127166748047e-01 5.671458691358566284e-02 9.179286658763885498e-02 5.966559052467346191e-02 4.390700906515121460e-02 2.163054980337619781e-02 3.291933983564376831e-02 2.879954129457473755e-02 1.000420376658439636e-01 6.147111058235168457e-01 4.934283792972564697e-01 8.958735466003417969e-01 7.880082130432128906e-01 5.958798527717590332e-01 7.753977775573730469e-01 6.016455292701721191e-01 2.327099889516830444e-01 2.745237648487091064e-01 5.367820262908935547e-01 8.874133229255676270e-01 4.945963248610496521e-02 2.651611268520355225e-01 3.934484124183654785e-01 2.046384066343307495e-01 2.470288574695587158e-01 2.846383452415466309e-01 2.309460788965225220e-01 8.519297838211059570e-02 5.636309459805488586e-02 7.126668095588684082e-02 5.099466815590858459e-02 3.807056695222854614e-02 2.588642947375774384e-02 2.449999377131462097e-02 3.647706285119056702e-02 2.355157397687435150e-02 1.760124787688255310e-02 2.458669617772102356e-02 4.019303619861602783e-02 9.596447646617889404e-02 2.669899724423885345e-02 2.177546732127666473e-02 2.614101767539978027e-02 3.245076909661293030e-02 3.018242418766021729e-01 2.609393298625946045e-01 2.344082593917846680e-01 1.272578686475753784e-01 3.556120395660400391e-01 2.275546193122863770e-01 1.715012490749359131e-01 2.301262021064758301e-01 3.808635845780372620e-02 9.196708910167217255e-03 1.545519847422838211e-02 1.413469482213258743e-02 1.433541253209114075e-02 2.349132150411605835e-01 2.981533408164978027e-01 3.240603804588317871e-01 3.780960440635681152e-01 2.947605550289154053e-01
