6.573135964572429657e-03 7.248064037412405014e-03 1.343766972422599792e-02 7.566670421510934830e-03 6.242058239877223969e-03 5.440696608275175095e-03 7.641089614480733871e-03 1.108133327215909958e-02 1.033305190503597260e-02 8.044879883527755737e-03 2.969560772180557251e-02 7.915847934782505035e-03 7.399573922157287598e-03 5.880834534764289856e-03 1.596825942397117615e-02 6.491014733910560608e-03 2.032912895083427429e-02 1.396523509174585342e-02 1.319111697375774384e-02 4.793797619640827179e-03 1.531944051384925842e-02 2.490011230111122131e-02 1.677023060619831085e-02 1.120688673108816147e-02 1.190652605146169662e-02 1.572165079414844513e-02 8.567715063691139221e-03 9.255071170628070831e-03 7.119878195226192474e-03 5.826512817293405533e-03 5.965749733150005341e-03 6.900147534906864166e-03 5.995150655508041382e-03 9.973079897463321686e-03 4.979977384209632874e-03 6.059460341930389404e-03 7.539327256381511688e-03 4.352871794253587723e-03 6.023441907018423080e-03 6.623811554163694382e-03 7.212365046143531799e-03 7.536968681961297989e-03
4.801720380783081055e-03 8.490423671901226044e-03 9.080887772142887115e-03 1.101223658770322800e-02 9.859064593911170959e-03 5.929141305387020111e-03 1.041323598474264145e-02 2.791944891214370728e-02 2.229362167418003082e-02 2.165278047323226929e-02 2.213870361447334290e-02 1.455817092210054398e-02 1.475920341908931732e-02 1.473790965974330902e-02 1.467185653746128082e-02 1.557347457855939865e-02 2.605196088552474976e-02 1.878736354410648346e-02 2.151461504399776459e-02 2.357136830687522888e-02 2.111470885574817657e-02 9.502860717475414276e-03 2.254564128816127777e-02 3.096584975719451904e-02 2.043627947568893433e-02 2.102088369429111481e-02 3.692003712058067322e-02 1.391087286174297333e-02 1.122495625168085098e-02 1.529377512633800507e-02 2.340578287839889526e-02 1.756316423416137695e-02 6.698914337903261185e-03 2.041971497237682343e-02 8.574286475777626038e-03 1.185906399041414261e-02 6.540987174957990646e-03 5.885229911655187607e-03 8.652926422655582428e-03 1.594679988920688629e-02 7.744162809103727341e-03 5.189660936594009399e-03
7.102996110916137695e-03 1.625383831560611725e-02 9.352549910545349121e-03 9.122955612838268280e-03 8.630365133285522461e-03 8.427393622696399689e-03 1.003576908260583878e-02 8.010281249880790710e-03 1.497521623969078064e-02 2.013585716485977173e-02 1.229015458375215530e-02 7.991864345967769623e-03 1.773969642817974091e-02 1.692132093012332916e-02 1.728003285825252533e-02 7.743722759187221527e-03 1.981636695563793182e-02 1.642873324453830719e-02 1.991432905197143555e-02 1.503778342157602310e-02 1.374192722141742706e-02 1.694244146347045898e-02 3.207593411207199097e-02 1.631964743137359619e-02 2.996759302914142609e-02 2.388739958405494690e-02 1.350170467048883438e-02 7.381744682788848877e-03 6.445134058594703674e-03 1.061397977173328400e-02 6.573108490556478500e-03 7.596560753881931305e-03 6.305183283984661102e-03 8.085423149168491364e-03 4.865949042141437531e-03 6.306434981524944305e-03 8.947644382715225220e-03 1.235849969089031219e-02 7.629270665347576141e-03 5.043815355747938156e-03 5.016169045120477676e-03 4.291043151170015335e-03
4.402223043143749237e-03 6.212592590600252151e-03 1.470369659364223480e-02 7.289760280400514603e-03 1.008906308561563492e-02 5.124662071466445923e-03 1.059591770172119141e-02 3.840228542685508728e-02 3.478847816586494446e-02 2.284811995923519135e-02 3.052878193557262421e-02 9.491477161645889282e-03 9.726109914481639862e-03 1.126571837812662125e-02 7.527155335992574692e-03 5.739346146583557129e-03 1.763808354735374451e-02 1.157118193805217743e-02 8.100903593003749847e-03 5.427483934909105301e-03 1.206652820110321045e-02 9.307330474257469177e-03 1.282966602593660355e-02 1.319343782961368561e-02 8.752852678298950195e-03 9.963108226656913757e-03 1.128444541245698929e-02 8.301245979964733124e-03 4.527438897639513016e-03 8.197023533284664154e-03 1.037617865949869156e-02 6.813908461481332779e-03 4.156662151217460632e-03 6.141461431980133057e-03 5.993002559989690781e-03 1.108804438263177872e-02 8.629014715552330017e-03 8.961266838014125824e-03 1.338785886764526367e-02 1.108385715633630753e-02 4.874848760664463043e-03 5.439728964120149612e-03
3.893251996487379074e-03 8.135237731039524078e-03 1.174251455813646317e-02 1.035375799983739853e-02 1.017827726900577545e-02 1.448119897395372391e-02 2.515869028866291046e-02 3.707778081297874451e-02 4.710374400019645691e-02 3.537066280841827393e-02 4.014175012707710266e-02 3.511181846261024475e-02 3.024895675480365753e-02 4.457008093595504761e-02 4.603566229343414307e-02 2.613500691950321198e-02 5.455797538161277771e-02 3.793222829699516296e-02 3.239229694008827209e-02 2.911567501723766327e-02 5.008795484900474548e-02 7.100547850131988525e-02 7.120069116353988647e-02 5.683903768658638000e-02 6.611591577529907227e-02 4.072499275207519531e-02 2.228401973843574524e-02 1.473568007349967957e-02 1.136456336826086044e-02 2.610762417316436768e-02 1.166970655322074890e-02 8.790485560894012451e-03 7.014465052634477615e-03 2.337012998759746552e-02 5.592650733888149261e-03 5.365267861634492874e-03 6.303887348622083664e-03 8.816499263048171997e-03 1.206814777106046677e-02 1.029191445559263229e-02 8.709297515451908112e-03 5.842594429850578308e-03
5.984737072139978409e-03 7.813064381480216980e-03 1.268157362937927246e-02 5.586867220699787140e-03 5.818924866616725922e-03 5.346483085304498672e-03 6.284760776907205582e-03 1.190326176583766937e-02 1.255947165191173553e-02 9.547335095703601837e-03 2.664755843579769135e-02 7.950011640787124634e-03 8.102735504508018494e-03 4.673969931900501251e-03 1.173756271600723267e-02 8.589147590100765228e-03 2.946381457149982452e-02 2.038360200822353363e-02 1.743845641613006592e-02 5.585034377872943878e-03 1.556680165231227875e-02 1.832405291497707367e-02 1.988802850246429443e-02 1.384841464459896088e-02 2.118797041475772858e-02 1.152666099369525909e-02 8.800945244729518890e-03 8.605559356510639191e-03 4.816469736397266388e-03 5.332475993782281876e-03 5.157349631190299988e-03 5.835259333252906799e-03 5.229327827692031860e-03 9.844472631812095642e-03 4.437989089637994766e-03 5.013560876250267029e-03 6.019286811351776123e-03 3.756507532671093941e-03 4.785664845257997513e-03 6.199270952492952347e-03 5.914409644901752472e-03 5.862347781658172607e-03
5.781794898211956024e-03 8.233613334596157074e-03 1.014192774891853333e-02 1.098803617060184479e-02 1.228152029216289520e-02 6.848018150776624680e-03 1.056414656341075897e-02 3.066350333392620087e-02 2.169561758637428284e-02 2.466786839067935944e-02 2.050219103693962097e-02 1.249048113822937012e-02 1.551583688706159592e-02 1.314201019704341888e-02 2.108510583639144897e-02 1.486478745937347412e-02 3.158183395862579346e-02 2.092538960278034210e-02 2.725728042423725128e-02 1.815953664481639862e-02 2.151869051158428192e-02 1.274328026920557022e-02 1.810881309211254120e-02 2.987096458673477173e-02 2.452680096030235291e-02 3.700315952301025391e-02 4.779922962188720703e-02 1.362998783588409424e-02 1.214384566992521286e-02 1.550031546503305435e-02 2.065537683665752411e-02 1.572178304195404053e-02 7.777996826916933060e-03 2.268109843134880066e-02 9.087141603231430054e-03 9.007705375552177429e-03 5.474648904055356979e-03 4.918580874800682068e-03 8.560997433960437775e-03 1.523089595139026642e-02 7.214656565338373184e-03 5.954784806817770004e-03
7.085373625159263611e-03 1.365854311734437943e-02 7.205768954008817673e-03 8.717509917914867401e-03 6.758649833500385284e-03 6.924891844391822815e-03 6.477139424532651901e-03 8.766345679759979248e-03 8.493463508784770966e-03 1.170075964182615280e-02 1.275985967367887497e-02 9.701817296445369720e-03 1.461615134030580521e-02 1.154416333884000778e-02 2.658679522573947906e-02 6.415695417672395706e-03 1.903459429740905762e-02 1.868847757577896118e-02 1.436661463230848312e-02 8.658786304295063019e-03 1.450212113559246063e-02 1.811715774238109589e-02 3.061824664473533630e-02 1.514323148876428604e-02 2.983272075653076172e-02 1.883202418684959412e-02 1.153591740876436234e-02 4.458366427570581436e-03 7.095514331012964249e-03 8.017582818865776062e-03 5.414367187768220901e-03 8.053941652178764343e-03 6.456013303250074387e-03 8.180699311196804047e-03 5.353430286049842834e-03 7.483453489840030670e-03 7.642513606697320938e-03 7.300641853362321854e-03 6.710340734571218491e-03 7.223928347229957581e-03 4.729067441076040268e-03 4.511993844062089920e-03
4.031730815768241882e-03 6.840294692665338516e-03 1.591992191970348358e-02 8.032834157347679138e-03 1.159943919628858566e-02 6.110907532274723053e-03 9.070830419659614563e-03 3.550602868199348450e-02 3.801293298602104187e-02 2.650747448205947876e-02 3.319979831576347351e-02 1.481246575713157654e-02 9.031377732753753662e-03 8.592152968049049377e-03 7.894389331340789795e-03 5.166910123080015182e-03 1.427430380135774612e-02 7.106787525117397308e-03 1.256593130528926849e-02 5.040667485445737839e-03 1.462356280535459518e-02 9.771903976798057556e-03 9.738895110785961151e-03 1.230186875909566879e-02 2.254412882030010223e-02 1.400018949061632156e-02 1.211068965494632721e-02 9.364282712340354919e-03 3.943675663322210312e-03 6.272508297115564346e-03 8.761109784245491028e-03 7.145227864384651184e-03 4.530990496277809143e-03 6.475372239947319031e-03 5.776194855570793152e-03 9.051785804331302643e-03 1.052491366863250732e-02 1.009715721011161804e-02 1.184426061809062958e-02 1.042477972805500031e-02 5.831183400005102158e-03 5.921119824051856995e-03
3.538099583238363266e-03 7.703078910708427429e-03 8.204679004848003387e-03 6.305753719061613083e-03 6.868469994515180588e-03 1.030647568404674530e-02 1.723937503993511200e-02 2.240222506225109100e-02 2.779414691030979156e-02 2.445729449391365051e-02 3.624888882040977478e-02 2.419092878699302673e-02 2.639090828597545624e-02 3.100932203233242035e-02 2.281894162297248840e-02 2.228291332721710205e-02 3.727719560265541077e-02 3.428849205374717712e-02 2.695666439831256866e-02 2.917685359716415405e-02 3.363418206572532654e-02 5.161772668361663818e-02 6.908407807350158691e-02 3.944314271211624146e-02 3.808795660734176636e-02 3.287759795784950256e-02 2.486464940011501312e-02 1.516109332442283630e-02 8.512582629919052124e-03 1.671437174081802368e-02 6.891331169754266739e-03 6.714963354170322418e-03 7.634324021637439728e-03 1.852110959589481354e-02 6.130472756922245026e-03 4.080964718014001846e-03 6.557852961122989655e-03 1.099784951657056808e-02 9.384208358824253082e-03 1.115373428910970688e-02 8.121950551867485046e-03 4.654818680137395859e-03
5.252121016383171082e-03 1.153460144996643066e-02 1.296340487897396088e-02 5.625160411000251770e-03 7.890610955655574799e-03 9.637287817895412445e-03 8.421435020864009857e-03 1.486814580857753754e-02 1.428988948464393616e-02 1.299836300313472748e-02 3.152614831924438477e-02 8.306731469929218292e-03 1.100636925548315048e-02 8.099444210529327393e-03 1.447083894163370132e-02 1.179031468927860260e-02 4.859795421361923218e-02 3.379415348172187805e-02 2.338386885821819305e-02 6.219824776053428650e-03 2.735977247357368469e-02 2.243352308869361877e-02 1.292774826288223267e-02 1.461527217179536819e-02 1.714175194501876831e-02 1.130237616598606110e-02 9.580727666616439819e-03 1.038050372153520584e-02 5.586268845945596695e-03 6.965530104935169220e-03 5.441756919026374817e-03 6.494420114904642105e-03 4.994136281311511993e-03 9.919110685586929321e-03 3.646039171144366264e-03 6.580731831490993500e-03 6.787771359086036682e-03 3.519940888509154320e-03 5.306684877723455429e-03 7.631365675479173660e-03 4.889949224889278412e-03 5.397527944296598434e-03
5.149445962160825729e-03 9.631655178964138031e-03 7.844776846468448639e-03 1.146768219769001007e-02 1.194413099437952042e-02 6.830621976405382156e-03 7.651961874216794968e-03 1.704602874815464020e-02 1.964836195111274719e-02 1.927697099745273590e-02 2.580829150974750519e-02 2.219116687774658203e-02 1.691281981766223907e-02 1.467437949031591415e-02 2.431142330169677734e-02 1.317729428410530090e-02 2.808529697358608246e-02 4.814948514103889465e-02 4.937719926238059998e-02 1.539914030581712723e-02 3.099880553781986237e-02 2.040838263928890228e-02 5.273418873548507690e-02 3.154931962490081787e-02 4.895400628447532654e-02 4.603484645485877991e-02 5.486762896180152893e-02 1.251404825598001480e-02 1.256433408707380295e-02 2.426632307469844818e-02 1.567825675010681152e-02 1.607859693467617035e-02 7.223609834909439087e-03 3.484020754694938660e-02 6.748632062226533890e-03 7.309850770980119705e-03 6.106553133577108383e-03 6.282130721956491470e-03 9.228019043803215027e-03 1.085651479661464691e-02 7.420736830681562424e-03 5.751527845859527588e-03
5.920238792896270752e-03 1.282228901982307434e-02 7.260234095156192780e-03 6.720212753862142563e-03 6.648779846727848053e-03 6.376313045620918274e-03 7.755786646157503128e-03 8.352409116923809052e-03 8.171078749001026154e-03 1.193565875291824341e-02 9.129937738180160522e-03 1.091759465634822845e-02 1.058524101972579956e-02 1.471999287605285645e-02 2.323794923722743988e-02 7.056824862957000732e-03 2.492319606244564056e-02 1.759806461632251740e-02 2.070952951908111572e-02 6.883196998387575150e-03 1.314843632280826569e-02 1.702358387410640717e-02 3.469340875744819641e-02 2.566934190690517426e-02 3.067774511873722076e-02 3.250525146722793579e-02 1.734578795731067657e-02 8.403976447880268097e-03 8.886805735528469086e-03 8.778722956776618958e-03 7.563491817563772202e-03 6.890182849019765854e-03 1.088237948715686798e-02 8.663162589073181152e-03 5.619988776743412018e-03 5.638662260025739670e-03 5.468585062772035599e-03 6.089135538786649704e-03 8.722699247300624847e-03 1.021093316376209259e-02 4.425440449267625809e-03 4.901920445263385773e-03
4.232367035001516342e-03 6.812488660216331482e-03 1.238836348056793213e-02 9.437751024961471558e-03 9.142018854618072510e-03 6.516791880130767822e-03 9.446145035326480865e-03 5.267497524619102478e-02 4.999544844031333923e-02 2.918530255556106567e-02 4.298689216375350952e-02 2.217932604253292084e-02 1.365880109369754791e-02 1.000399887561798096e-02 9.721394628286361694e-03 6.396070588380098343e-03 1.740676909685134888e-02 1.019680965691804886e-02 1.860416866838932037e-02 8.337812498211860657e-03 9.655349887907505035e-03 1.395009551197290421e-02 2.504864893853664398e-02 1.900262199342250824e-02 1.842661388218402863e-02 1.517218258231878281e-02 1.546945702284574509e-02 5.984955001622438431e-03 6.184435449540615082e-03 6.662411149591207504e-03 9.002421051263809204e-03 8.231740444898605347e-03 4.311553202569484711e-03 8.964638225734233856e-03 5.806588102132081985e-03 1.113232783973217010e-02 8.801644667983055115e-03 8.500815369188785553e-03 9.026027284562587738e-03 1.354824285954236984e-02 7.333520799875259399e-03 6.738144438713788986e-03
3.887693863362073898e-03 8.651838637888431549e-03 8.767945691943168640e-03 5.822951439768075943e-03 4.625753499567508698e-03 5.792511161416769028e-03 1.264958083629608154e-02 1.505332905799150467e-02 2.329541184008121490e-02 1.481469906866550446e-02 2.548756636679172516e-02 2.173878997564315796e-02 1.687634922564029694e-02 1.429169904440641403e-02 2.725367620587348938e-02 1.843282766640186310e-02 2.437544986605644226e-02 2.230284176766872406e-02 2.220290154218673706e-02 2.469837479293346405e-02 3.838808462023735046e-02 2.464783750474452972e-02 5.476029217243194580e-02 3.087885864078998566e-02 4.222612082958221436e-02 2.750623039901256561e-02 2.412453852593898773e-02 1.283837761729955673e-02 1.062360778450965881e-02 1.318179070949554443e-02 6.965850014239549637e-03 6.632398813962936401e-03 6.606354843825101852e-03 1.975303515791893005e-02 4.403092898428440094e-03 5.085904151201248169e-03 7.536705117672681808e-03 1.016695145517587662e-02 6.663768086582422256e-03 1.020947936922311783e-02 6.253271829336881638e-03 5.345372483134269714e-03
5.551919806748628616e-03 1.094413362443447113e-02 1.041160151362419128e-02 7.735670078545808792e-03 8.998035453259944916e-03 1.173145230859518051e-02 1.104410551488399506e-02 2.225202322006225586e-02 1.372456550598144531e-02 1.418949663639068604e-02 5.678361654281616211e-02 6.866408046334981918e-03 1.416193600744009018e-02 1.673802360892295837e-02 2.831788361072540283e-02 1.621409505605697632e-02 5.395460873842239380e-02 2.713270671665668488e-02 1.828732155263423920e-02 7.281162776052951813e-03 2.576075121760368347e-02 1.609788089990615845e-02 2.213314175605773926e-02 1.447198353707790375e-02 1.786710321903228760e-02 1.047504413872957230e-02 1.091921702027320862e-02 6.399278063327074051e-03 6.238757167011499405e-03 5.942500196397304535e-03 5.766749382019042969e-03 6.665984634310007095e-03 3.983656875789165497e-03 9.276511147618293762e-03 5.242342129349708557e-03 5.352006293833255768e-03 5.580232478678226471e-03 2.867792500182986259e-03 4.436902236193418503e-03 5.859649740159511566e-03 5.721928551793098450e-03 4.888555034995079041e-03
4.852745216339826584e-03 8.126277476549148560e-03 8.787420578300952911e-03 9.263059124350547791e-03 7.726923096925020218e-03 6.519867572933435440e-03 8.218767121434211731e-03 1.235927920788526535e-02 2.265495061874389648e-02 2.155744470655918121e-02 2.944701723754405975e-02 2.364500984549522400e-02 1.592225395143032074e-02 1.807199604809284210e-02 3.878549858927726746e-02 1.569066196680068970e-02 2.675495669245719910e-02 2.817787602543830872e-02 2.607731893658638000e-02 1.885901391506195068e-02 2.422938495874404907e-02 2.330991625785827637e-02 7.674028724431991577e-02 3.255210444331169128e-02 4.069475084543228149e-02 4.022177681326866150e-02 4.217781126499176025e-02 1.263104844838380814e-02 1.030095200985670090e-02 1.638285815715789795e-02 1.848461106419563293e-02 1.879913732409477234e-02 6.208331324160099030e-03 2.739568799734115601e-02 6.432136055082082748e-03 6.689592730253934860e-03 5.969857331365346909e-03 6.431791931390762329e-03 5.728796124458312988e-03 1.035529281944036484e-02 7.237765006721019745e-03 5.606919992715120316e-03
