2.484664171934127808e-01 1.644377261400222778e-01 2.922115623950958252e-01 2.237281501293182373e-01 2.887202203273773193e-01 3.925558030605316162e-01 5.834302306175231934e-01 6.577719449996948242e-01 7.709818482398986816e-01 5.435764193534851074e-01 8.585764765739440918e-01 7.732480764389038086e-01 8.468940258026123047e-01 9.076449275016784668e-01 9.738531112670898438e-01 8.503600358963012695e-01 6.837586164474487305e-01 5.856094956398010254e-01 7.567685246467590332e-01 7.523072957992553711e-01 6.453788876533508301e-01 7.418810129165649414e-01 8.169908523559570312e-01 3.249406218528747559e-01 1.629101783037185669e-01 2.267741560935974121e-01 2.657352089881896973e-01 1.526634544134140015e-01 6.859079003334045410e-01 6.933549642562866211e-01 9.200201034545898438e-01 9.694194793701171875e-01 8.321954011917114258e-01 8.020646572113037109e-01 9.012387990951538086e-01 7.465736269950866699e-01 6.068869233131408691e-01 6.533752679824829102e-01 7.748798727989196777e-01 5.046916604042053223e-01 1.581725776195526123e-01 1.409539431333541870e-01 9.471154958009719849e-02 6.081546545028686523e-01 1.424909830093383789e-01 6.549491286277770996e-01 3.050021231174468994e-01 2.639744579792022705e-01 1.055230572819709778e-01 5.102173089981079102e-01 6.612839698791503906e-01 2.774199545383453369e-01 2.897620797157287598e-01 2.391519397497177124e-01 1.515685915946960449e-01 2.931672520935535431e-02 6.028907373547554016e-02 3.378809615969657898e-02 1.268941611051559448e-01 1.832303553819656372e-01 4.853526949882507324e-01 3.690123856067657471e-01 5.628107786178588867e-01 8.869974613189697266e-01 8.689512610435485840e-01 8.668451905250549316e-01 8.267697691917419434e-01 8.989316225051879883e-01 8.060240745544433594e-01 6.961745619773864746e-01 4.684735834598541260e-01 3.930670022964477539e-01 4.391348958015441895e-01 5.743439197540283203e-01 5.154501795768737793e-01 1.720176041126251221e-01 3.614487871527671814e-02 3.512470424175262451e-02 2.989220619201660156e-02 2.955904789268970490e-02 1.079059839248657227e-01
2.336637228727340698e-01 1.314194798469543457e-01 1.224988549947738647e-01 1.770613044500350952e-01 1.969225406646728516e-01 1.529372781515121460e-01 1.786680817604064941e-01 2.059247046709060669e-01 3.646461069583892822e-01 4.316812455654144287e-01 6.926025152206420898e-01 6.208829283714294434e-01 5.544608831405639648e-01 6.976040005683898926e-01 6.638244986534118652e-01 5.572590827941894531e-01 4.716614186763763428e-01 4.247037768363952637e-01 6.500651240348815918e-01 3.551607429981231689e-01 1.518357545137405396e-01 2.737204432487487793e-01 5.627759099006652832e-01 2.133383750915527344e-01 5.694795772433280945e-02 9.318419545888900757e-02 1.220651492476463318e-01 4.860313236713409424e-01 7.601718902587890625e-01 8.844355940818786621e-01 9.318313598632812500e-01 8.773567676544189453e-01 8.361898660659790039e-01 8.145655393600463867e-01 6.333222389221191406e-01 6.138828992843627930e-01 6.976710557937622070e-01 8.534786105155944824e-01 8.215345740318298340e-01 3.702319562435150146e-01 3.038455247879028320e-01 5.077695846557617188e-01 4.744684994220733643e-01 8.422432541847229004e-01 7.459391355514526367e-01 8.518615961074829102e-01 8.160936832427978516e-01 5.520871877670288086e-01 4.693424999713897705e-01 6.358484029769897461e-01 9.045898318290710449e-01 5.693219900131225586e-01 6.721004247665405273e-01 3.805305957794189453e-01 1.461591124534606934e-01 8.619798719882965088e-02 6.311188638210296631e-02 9.805059432983398438e-02 3.338360786437988281e-01 1.277831643819808960e-01 1.369278430938720703e-01 6.144151091575622559e-01 5.721532702445983887e-01 8.194479942321777344e-01 8.973664045333862305e-01 7.456080317497253418e-01 7.373839616775512695e-01 8.124699592590332031e-01 6.085081696510314941e-01 5.478856563568115234e-01 2.636329233646392822e-01 1.122678369283676147e-01 2.894302904605865479e-01 1.454047113656997681e-01 1.889317631721496582e-01 2.312456965446472168e-01 3.417988494038581848e-02 4.253410547971725464e-02 2.075306773185729980e-01 2.846345901489257812e-01 1.437430828809738159e-01
3.563496172428131104e-01 2.640012204647064209e-01 3.093814551830291748e-01 2.798923552036285400e-01 4.470154643058776855e-01 2.739591598510742188e-01 4.583632349967956543e-01 6.531867384910583496e-01 7.017928957939147949e-01 5.490309596061706543e-01 8.630762100219726562e-01 9.559777379035949707e-01 9.725106954574584961e-01 9.748727083206176758e-01 9.878953695297241211e-01 8.301618695259094238e-01 7.370572090148925781e-01 5.232777595520019531e-01 7.726272940635681152e-01 8.014858961105346680e-01 7.433307170867919922e-01 7.834855914115905762e-01 7.955183386802673340e-01 5.547919869422912598e-01 2.318644672632217407e-01 1.246044412255287170e-01 1.750619262456893921e-01 2.035782933235168457e-01 8.552445769309997559e-01 9.365166425704956055e-01 9.799993038177490234e-01 9.853590726852416992e-01 9.589904546737670898e-01 9.737511277198791504e-01 9.702640771865844727e-01 9.227646589279174805e-01 9.220423102378845215e-01 9.223361015319824219e-01 9.468645453453063965e-01 8.657540678977966309e-01 9.014582633972167969e-01 6.739254593849182129e-01 3.862648606300354004e-01 8.230361342430114746e-01 3.956191241741180420e-01 9.006935954093933105e-01 6.635521054267883301e-01 3.399885296821594238e-01 4.714378118515014648e-01 4.724387824535369873e-01 4.212499558925628662e-01 4.660903289914131165e-02 3.284837901592254639e-01 2.927703857421875000e-01 1.136807650327682495e-01 2.180176414549350739e-02 2.450632117688655853e-02 3.354094177484512329e-02 2.291404008865356445e-01 6.647446751594543457e-02 2.636568546295166016e-01 4.727027714252471924e-01 5.017178654670715332e-01 8.369230628013610840e-01 8.685129880905151367e-01 7.208506464958190918e-01 6.770875453948974609e-01 7.676990628242492676e-01 8.187721371650695801e-01 7.465156912803649902e-01 5.556096434593200684e-01 3.593184351921081543e-01 3.352697491645812988e-01 1.404220312833786011e-01 2.258398234844207764e-01 1.833978891372680664e-01 3.130139037966728210e-02 2.184065058827400208e-02 4.296647384762763977e-02 9.579925239086151123e-02 1.056341677904129028e-01
3.791338503360748291e-01 1.652186363935470581e-01 2.393663227558135986e-01 1.707761436700820923e-01 1.556388586759567261e-01 1.392434239387512207e-01 1.330187469720840454e-01 1.866936683654785156e-01 3.936742544174194336e-01 1.739795953035354614e-01 4.279556274414062500e-01 4.044492840766906738e-01 3.189830780029296875e-01 5.974857807159423828e-01 7.465610504150390625e-01 5.888765454292297363e-01 3.443778753280639648e-01 2.921375334262847900e-01 4.854390919208526611e-01 5.385250449180603027e-01 3.107120990753173828e-01 3.909488320350646973e-01 8.032135963439941406e-01 3.447242677211761475e-01 1.007144749164581299e-01 1.201234832406044006e-01 2.746360301971435547e-01 3.222958445549011230e-01 8.455998301506042480e-01 9.544867277145385742e-01 9.744689464569091797e-01 7.170017361640930176e-01 5.523005723953247070e-01 5.497679114341735840e-01 5.419907569885253906e-01 6.945341229438781738e-01 5.024242401123046875e-01 5.543398857116699219e-01 7.596921324729919434e-01 4.368038773536682129e-01 2.435377687215805054e-01 2.905827462673187256e-01 3.988910317420959473e-01 4.882361590862274170e-01 2.146457880735397339e-01 7.616721391677856445e-01 6.733561754226684570e-01 1.831861585378646851e-01 1.733233034610748291e-01 5.176897048950195312e-01 9.411799311637878418e-01 4.334471225738525391e-01 2.831109762191772461e-01 4.785363376140594482e-01 2.144140452146530151e-01 6.074847280979156494e-02 1.842820644378662109e-01 1.676949411630630493e-01 6.135447025299072266e-01 4.014061093330383301e-01 6.846657395362854004e-01 6.629557609558105469e-01 6.558526754379272461e-01 8.449012637138366699e-01 9.046762585639953613e-01 7.293873429298400879e-01 6.055368781089782715e-01 6.250988841056823730e-01 6.865698099136352539e-01 7.831439971923828125e-01 4.462372064590454102e-01 5.905562639236450195e-01 4.809254705905914307e-01 4.870765805244445801e-01 4.779091775417327881e-01 2.985086441040039062e-01 3.944932669401168823e-02 4.801700636744499207e-02 5.732002854347229004e-02 5.844990536570549011e-02 9.517508745193481445e-02
4.003632664680480957e-01 2.315131127834320068e-01 3.468388617038726807e-01 3.504469990730285645e-01 5.870465636253356934e-01 6.114107370376586914e-01 5.363637208938598633e-01 4.168813228607177734e-01 4.838936030864715576e-01 5.794590711593627930e-01 9.052169919013977051e-01 8.496752977371215820e-01 9.332306981086730957e-01 9.536302089691162109e-01 9.865700602531433105e-01 8.379666805267333984e-01 6.425524950027465820e-01 5.157615542411804199e-01 6.310591697692871094e-01 7.254258394241333008e-01 5.525919198989868164e-01 5.687586665153503418e-01 7.436971664428710938e-01 4.543182253837585449e-01 1.635184288024902344e-01 3.196900188922882080e-01 5.729511976242065430e-01 5.556994676589965820e-01 9.393969178199768066e-01 9.898952841758728027e-01 9.836689829826354980e-01 9.741123914718627930e-01 8.633148670196533203e-01 9.178047776222229004e-01 9.371541142463684082e-01 8.386279344558715820e-01 9.110425114631652832e-01 9.364235997200012207e-01 9.444617033004760742e-01 5.787394642829895020e-01 6.835379004478454590e-01 3.385573029518127441e-01 8.236784338951110840e-01 9.156859517097473145e-01 6.515170335769653320e-01 9.851965904235839844e-01 9.011692404747009277e-01 8.112548589706420898e-01 7.437056899070739746e-01 8.952625393867492676e-01 4.323837459087371826e-01 1.285089105367660522e-01 8.944249153137207031e-02 1.962316483259201050e-01 3.280632197856903076e-01 1.191721558570861816e-01 7.023978233337402344e-02 1.395764946937561035e-01 1.729668527841567993e-01 6.127913668751716614e-02 3.187603354454040527e-01 3.426209390163421631e-01 4.128311276435852051e-01 7.934224009513854980e-01 9.419861435890197754e-01 7.617061138153076172e-01 6.004692912101745605e-01 5.877200365066528320e-01 8.339100480079650879e-01 8.110061287879943848e-01 4.647777378559112549e-01 1.984541565179824829e-01 1.193759366869926453e-01 8.561499416828155518e-02 1.915996223688125610e-01 1.534204035997390747e-01 8.077477104961872101e-03 1.148260664194822311e-02 2.468806505203247070e-02 6.642200797796249390e-02 7.597958296537399292e-02
2.961761653423309326e-01 1.686765253543853760e-01 3.433658778667449951e-01 2.562136054039001465e-01 2.789133489131927490e-01 3.972790837287902832e-01 4.696877300739288330e-01 5.183131098747253418e-01 7.262867093086242676e-01 4.187262654304504395e-01 7.809285521507263184e-01 7.869746088981628418e-01 8.257769942283630371e-01 9.223054647445678711e-01 9.718014001846313477e-01 8.639364838600158691e-01 6.772800087928771973e-01 4.605428874492645264e-01 7.273383140563964844e-01 5.847617387771606445e-01 5.668094158172607422e-01 8.050852417945861816e-01 7.837176322937011719e-01 3.193601965904235840e-01 1.356105357408523560e-01 4.329761862754821777e-01 2.684653401374816895e-01 2.054938226938247681e-01 7.717373371124267578e-01 6.906957626342773438e-01 8.415468335151672363e-01 9.570404887199401855e-01 7.884999513626098633e-01 7.990673780441284180e-01 7.114496827125549316e-01 6.644533276557922363e-01 6.890622973442077637e-01 6.791185140609741211e-01 6.218073368072509766e-01 5.523486733436584473e-01 1.275914311408996582e-01 8.957251906394958496e-02 1.122594028711318970e-01 4.822404980659484863e-01 1.892997175455093384e-01 4.919931888580322266e-01 5.602613091468811035e-01 2.493186742067337036e-01 1.167943850159645081e-01 6.024770736694335938e-01 8.342020511627197266e-01 3.940574228763580322e-01 3.642431795597076416e-01 3.800815343856811523e-01 1.426514089107513428e-01 5.410793051123619080e-02 1.195974349975585938e-01 9.271737188100814819e-02 2.641110122203826904e-01 2.166828811168670654e-01 4.396393597126007080e-01 4.364680647850036621e-01 5.864279866218566895e-01 8.361902832984924316e-01 8.197776079177856445e-01 8.961470723152160645e-01 8.261592388153076172e-01 8.165832757949829102e-01 8.265554308891296387e-01 7.523362636566162109e-01 6.257922053337097168e-01 6.184553503990173340e-01 7.100515365600585938e-01 6.138394474983215332e-01 6.022986173629760742e-01 2.484604716300964355e-01 6.764720380306243896e-02 4.159772396087646484e-02 2.597258798778057098e-02 3.347729519009590149e-02 1.029234528541564941e-01
2.604004144668579102e-01 1.519240438938140869e-01 1.352816671133041382e-01 1.865948438644409180e-01 1.688343882560729980e-01 1.669257283210754395e-01 2.280042916536331177e-01 2.325622588396072388e-01 4.149689376354217529e-01 4.007273316383361816e-01 5.279477238655090332e-01 5.307629108428955078e-01 5.617873072624206543e-01 7.246373891830444336e-01 6.599400639533996582e-01 4.946635961532592773e-01 5.295753479003906250e-01 4.937684237957000732e-01 4.597848951816558838e-01 3.460785448551177979e-01 1.599291563034057617e-01 3.590548932552337646e-01 5.120125412940979004e-01 1.808474808931350708e-01 7.482191175222396851e-02 1.061249747872352600e-01 1.284496337175369263e-01 5.196311473846435547e-01 8.368414044380187988e-01 9.131027460098266602e-01 9.216610789299011230e-01 9.244486689567565918e-01 8.513152003288269043e-01 7.989906668663024902e-01 4.133507013320922852e-01 6.412842273712158203e-01 6.617261171340942383e-01 8.077551126480102539e-01 8.154551386833190918e-01 3.493541479110717773e-01 6.442158818244934082e-01 6.693902015686035156e-01 5.867506861686706543e-01 9.149301052093505859e-01 7.835835814476013184e-01 8.131619691848754883e-01 6.702905297279357910e-01 5.617201328277587891e-01 6.686789393424987793e-01 7.027460336685180664e-01 8.739936947822570801e-01 4.570604562759399414e-01 6.017627120018005371e-01 3.211308419704437256e-01 1.717891842126846313e-01 1.110155880451202393e-01 6.239444017410278320e-02 1.514697223901748657e-01 2.666637897491455078e-01 1.421256214380264282e-01 8.956813812255859375e-02 5.009495019912719727e-01 4.099708497524261475e-01 6.814430356025695801e-01 8.041286468505859375e-01 7.816913127899169922e-01 7.029884457588195801e-01 8.417062759399414062e-01 7.864743471145629883e-01 5.368473529815673828e-01 4.381432235240936279e-01 1.750132441520690918e-01 3.074245452880859375e-01 1.721617281436920166e-01 2.663654983043670654e-01 2.437810152769088745e-01 2.879222482442855835e-02 4.420154914259910583e-02 1.939441710710525513e-01 3.140398859977722168e-01 1.559035629034042358e-01
3.128913938999176025e-01 2.095635384321212769e-01 2.804620862007141113e-01 1.952365040779113770e-01 3.290303051471710205e-01 3.031260967254638672e-01 4.732908904552459717e-01 5.963810086250305176e-01 7.167506217956542969e-01 3.833096623420715332e-01 8.093712925910949707e-01 9.278466701507568359e-01 9.455851316452026367e-01 9.786024689674377441e-01 9.848158359527587891e-01 8.257386684417724609e-01 5.282896161079406738e-01 4.740279018878936768e-01 7.771043777465820312e-01 6.707694530487060547e-01 7.364214062690734863e-01 7.487614154815673828e-01 8.081437945365905762e-01 5.562883019447326660e-01 2.361823022365570068e-01 7.801038771867752075e-02 5.011390894651412964e-02 1.737579554319381714e-01 7.519356608390808105e-01 9.820481538772583008e-01 9.916840791702270508e-01 9.915794134140014648e-01 9.402338862419128418e-01 9.634007811546325684e-01 9.363909959793090820e-01 8.434455394744873047e-01 9.323330521583557129e-01 9.237623214721679688e-01 9.240134358406066895e-01 8.000515699386596680e-01 7.744832634925842285e-01 5.521939396858215332e-01 3.356600701808929443e-01 7.414371967315673828e-01 4.178639948368072510e-01 7.677613496780395508e-01 7.644792795181274414e-01 2.821889519691467285e-01 1.948463767766952515e-01 5.265485644340515137e-01 6.151520609855651855e-01 8.090504258871078491e-02 3.154135942459106445e-01 2.234630435705184937e-01 7.088914513587951660e-02 1.086764317005872726e-02 3.374531492590904236e-02 2.378637716174125671e-02 1.229447796940803528e-01 5.448930710554122925e-02 2.303455770015716553e-01 4.440719187259674072e-01 5.443297028541564941e-01 7.599074840545654297e-01 9.001756310462951660e-01 7.206970453262329102e-01 5.897944569587707520e-01 8.168372511863708496e-01 8.725730180740356445e-01 7.133408784866333008e-01 4.403796195983886719e-01 5.150737166404724121e-01 4.892013669013977051e-01 3.353815674781799316e-01 4.632499516010284424e-01 1.815723478794097900e-01 3.961591050028800964e-02 1.978543214499950409e-02 4.840383678674697876e-02 8.306128531694412231e-02 9.224260598421096802e-02
3.275799155235290527e-01 1.349175274372100830e-01 1.857947558164596558e-01 1.755989640951156616e-01 1.628308445215225220e-01 1.481012552976608276e-01 1.802915334701538086e-01 1.618366837501525879e-01 4.719535410404205322e-01 2.157808840274810791e-01 2.511214911937713623e-01 4.823517501354217529e-01 3.227727711200714111e-01 5.653643608093261719e-01 5.764700770378112793e-01 7.195956110954284668e-01 6.679926514625549316e-01 3.768244087696075439e-01 5.749281048774719238e-01 4.512156546115875244e-01 2.430723607540130615e-01 2.892969548702239990e-01 5.605630278587341309e-01 2.874226272106170654e-01 9.498222917318344116e-02 2.163189202547073364e-01 2.558102011680603027e-01 3.423913419246673584e-01 8.071277737617492676e-01 8.917097449302673340e-01 9.676386117935180664e-01 6.105765700340270996e-01 6.441700458526611328e-01 7.108312845230102539e-01 6.260147094726562500e-01 6.190846562385559082e-01 5.825164318084716797e-01 3.317765593528747559e-01 6.849369406700134277e-01 2.886494994163513184e-01 2.344055026769638062e-01 1.875098198652267456e-01 3.535504043102264404e-01 5.901689529418945312e-01 2.673740684986114502e-01 8.471583127975463867e-01 5.265090465545654297e-01 4.701298773288726807e-01 2.437334656715393066e-01 4.452899098396301270e-01 9.184685945510864258e-01 5.640155673027038574e-01 3.573482334613800049e-01 5.903701782226562500e-01 1.662433743476867676e-01 7.834346592426300049e-02 2.187930941581726074e-01 2.258184552192687988e-01 5.149633288383483887e-01 3.681827783584594727e-01 7.408344745635986328e-01 5.783663988113403320e-01 6.955665946006774902e-01 8.091247081756591797e-01 9.498759508132934570e-01 8.786021471023559570e-01 7.561649680137634277e-01 8.180103898048400879e-01 8.221739530563354492e-01 7.158010005950927734e-01 6.082255244255065918e-01 5.638082027435302734e-01 4.573304355144500732e-01 3.973055183887481689e-01 4.880698025226593018e-01 3.658940196037292480e-01 2.387456782162189484e-02 5.157195776700973511e-02 6.601663678884506226e-02 6.585457175970077515e-02 1.021520644426345825e-01
4.045367836952209473e-01 2.662191390991210938e-01 4.157207906246185303e-01 3.600388169288635254e-01 6.330161094665527344e-01 5.598016977310180664e-01 4.902417957782745361e-01 5.230003595352172852e-01 6.105028390884399414e-01 6.555419564247131348e-01 9.126978516578674316e-01 8.591285943984985352e-01 9.527671337127685547e-01 9.719459414482116699e-01 9.870874881744384766e-01 7.549024224281311035e-01 5.948947072029113770e-01 3.707322180271148682e-01 5.852648019790649414e-01 5.825510621070861816e-01 7.038670778274536133e-01 6.692957282066345215e-01 7.596012949943542480e-01 5.659376978874206543e-01 2.196924686431884766e-01 4.837389588356018066e-01 5.822224617004394531e-01 6.909084320068359375e-01 9.111144542694091797e-01 9.936191439628601074e-01 9.818071126937866211e-01 9.511608481407165527e-01 8.971830010414123535e-01 9.358636140823364258e-01 9.690108895301818848e-01 9.110674262046813965e-01 8.603949546813964844e-01 9.288037419319152832e-01 9.732573032379150391e-01 6.761032342910766602e-01 6.065910458564758301e-01 4.464802145957946777e-01 5.366855859756469727e-01 9.284197688102722168e-01 4.291020035743713379e-01 9.864919781684875488e-01 8.133431077003479004e-01 8.121149539947509766e-01 7.687319517135620117e-01 8.442060351371765137e-01 5.188248753547668457e-01 1.005594953894615173e-01 6.221824511885643005e-02 1.971155405044555664e-01 2.687077820301055908e-01 1.188167929649353027e-01 5.013799667358398438e-02 1.047690808773040771e-01 1.320067048072814941e-01 7.382815331220626831e-02 4.515019357204437256e-01 3.617396652698516846e-01 5.115665793418884277e-01 8.543190956115722656e-01 9.139203429222106934e-01 7.456370592117309570e-01 5.590212941169738770e-01 6.965600252151489258e-01 7.104278802871704102e-01 7.415152788162231445e-01 3.095640540122985840e-01 1.959911435842514038e-01 1.578039675951004028e-01 9.703882038593292236e-02 1.642830222845077515e-01 1.437185108661651611e-01 6.915447302162647247e-03 8.897597901523113251e-03 1.974792219698429108e-02 4.604222625494003296e-02 5.549612641334533691e-02
2.930455207824707031e-01 1.610666960477828979e-01 3.619646131992340088e-01 2.399258762598037720e-01 2.781989574432373047e-01 4.017272591590881348e-01 4.353276491165161133e-01 4.070672094821929932e-01 6.449688673019409180e-01 3.026145398616790771e-01 6.094473004341125488e-01 5.262295007705688477e-01 8.686512708663940430e-01 9.228338003158569336e-01 9.642386436462402344e-01 8.418488502502441406e-01 7.220069766044616699e-01 5.552590489387512207e-01 7.172662019729614258e-01 6.057327985763549805e-01 6.132189631462097168e-01 7.813385128974914551e-01 8.626807928085327148e-01 2.822225391864776611e-01 1.959630399942398071e-01 3.899316489696502686e-01 2.901694774627685547e-01 1.554727852344512939e-01 6.887487173080444336e-01 8.224128484725952148e-01 8.635837435722351074e-01 9.462985992431640625e-01 8.768778443336486816e-01 8.274797201156616211e-01 6.682851314544677734e-01 6.557258963584899902e-01 7.160524725914001465e-01 5.233759284019470215e-01 6.156952977180480957e-01 4.669754207134246826e-01 8.749216049909591675e-02 1.212242022156715393e-01 1.780348867177963257e-01 2.978032827377319336e-01 1.883002221584320068e-01 6.277157068252563477e-01 6.214023232460021973e-01 1.908494532108306885e-01 2.304941117763519287e-01 5.752724409103393555e-01 7.985025644302368164e-01 5.095813870429992676e-01 4.087221324443817139e-01 3.931574523448944092e-01 2.079475224018096924e-01 7.287945598363876343e-02 1.790465712547302246e-01 1.584718823432922363e-01 3.345316648483276367e-01 3.053205013275146484e-01 4.792245924472808838e-01 4.693064093589782715e-01 5.638243556022644043e-01 8.660532236099243164e-01 8.575441837310791016e-01 8.925663232803344727e-01 8.828102946281433105e-01 8.226414918899536133e-01 7.754467129707336426e-01 8.408179879188537598e-01 6.575465202331542969e-01 5.706669688224792480e-01 6.686043143272399902e-01 6.451007723808288574e-01 6.858212351799011230e-01 3.324783146381378174e-01 6.089755520224571228e-02 4.834894835948944092e-02 4.039109125733375549e-02 4.591427370905876160e-02 9.503564983606338501e-02
2.663362622261047363e-01 1.729610264301300049e-01 1.697023212909698486e-01 1.659178286790847778e-01 1.841661632061004639e-01 2.182499766349792480e-01 2.384771108627319336e-01 2.568738162517547607e-01 4.367356896400451660e-01 4.532353281974792480e-01 7.196832895278930664e-01 6.094422340393066406e-01 5.642431378364562988e-01 5.800548195838928223e-01 8.110247850418090820e-01 5.323910117149353027e-01 5.430744886398315430e-01 4.391261637210845947e-01 5.418646931648254395e-01 5.351488590240478516e-01 2.096193879842758179e-01 3.146484792232513428e-01 4.190533459186553955e-01 1.749724894762039185e-01 7.824866473674774170e-02 1.375520378351211548e-01 1.372747570276260376e-01 3.504033386707305908e-01 8.527804613113403320e-01 9.163210988044738770e-01 9.258118271827697754e-01 9.186453223228454590e-01 8.646464347839355469e-01 8.392347693443298340e-01 8.004795908927917480e-01 6.611016392707824707e-01 6.626791954040527344e-01 9.218586683273315430e-01 8.734009265899658203e-01 3.904977142810821533e-01 8.402078151702880859e-01 8.418449759483337402e-01 7.311445474624633789e-01 8.704701662063598633e-01 8.362547755241394043e-01 9.347004890441894531e-01 8.274502754211425781e-01 8.313615322113037109e-01 7.530678510665893555e-01 7.557747364044189453e-01 7.454860806465148926e-01 3.669340312480926514e-01 4.328649640083312988e-01 2.089950293302536011e-01 1.777109354734420776e-01 1.146875098347663879e-01 5.542723089456558228e-02 1.192789077758789062e-01 3.623489737510681152e-01 1.115203872323036194e-01 1.577281504869461060e-01 4.210521280765533447e-01 4.173294305801391602e-01 5.933746695518493652e-01 7.693344950675964355e-01 7.184728980064392090e-01 7.558003664016723633e-01 8.051390647888183594e-01 7.712616920471191406e-01 5.585643649101257324e-01 3.542000651359558105e-01 2.620321512222290039e-01 2.519859075546264648e-01 1.676715612411499023e-01 2.938045263290405273e-01 1.958956271409988403e-01 3.589968755841255188e-02 4.536383226513862610e-02 2.836091816425323486e-01 1.543560624122619629e-01 1.355463713407516479e-01
3.505957126617431641e-01 1.790394037961959839e-01 2.492600828409194946e-01 2.176054418087005615e-01 3.537680208683013916e-01 3.307613730430603027e-01 5.091800093650817871e-01 6.313433051109313965e-01 7.428452968597412109e-01 2.970981001853942871e-01 7.715293765068054199e-01 8.738153576850891113e-01 9.318107962608337402e-01 9.823600053787231445e-01 9.872981309890747070e-01 8.219252824783325195e-01 5.512876510620117188e-01 6.025510430335998535e-01 8.284630775451660156e-01 6.741859912872314453e-01 6.859490275382995605e-01 8.527529835700988770e-01 8.900004029273986816e-01 5.390795469284057617e-01 1.501634269952774048e-01 1.103011518716812134e-01 4.760501161217689514e-02 1.111295744776725769e-01 4.784564673900604248e-01 9.614060521125793457e-01 9.954286813735961914e-01 9.874238371849060059e-01 9.211719632148742676e-01 9.308654069900512695e-01 9.246637821197509766e-01 9.201229214668273926e-01 8.810694217681884766e-01 8.837276697158813477e-01 9.367094635963439941e-01 6.557599902153015137e-01 8.163231015205383301e-01 6.873248815536499023e-01 4.414016008377075195e-01 5.993182063102722168e-01 5.382624268531799316e-01 8.296731710433959961e-01 8.342568874359130859e-01 2.699446678161621094e-01 1.701673269271850586e-01 6.537340283393859863e-01 5.941017270088195801e-01 8.904671669006347656e-02 1.132464557886123657e-01 1.411543339490890503e-01 3.921277821063995361e-02 7.121003698557615280e-03 2.914811111986637115e-02 2.492013573646545410e-02 1.279092580080032349e-01 6.485019624233245850e-02 2.016307413578033447e-01 3.787344396114349365e-01 4.881756901741027832e-01 8.241148591041564941e-01 8.845241665840148926e-01 6.871541738510131836e-01 4.622937738895416260e-01 7.217057347297668457e-01 7.458186745643615723e-01 5.898744463920593262e-01 4.446871280670166016e-01 4.546040296554565430e-01 2.645865678787231445e-01 3.082217574119567871e-01 3.522312343120574951e-01 1.580934226512908936e-01 3.760395944118499756e-02 4.799483716487884521e-02 3.704183548688888550e-02 6.611796468496322632e-02 9.917864948511123657e-02
3.048515915870666504e-01 1.395730376243591309e-01 2.013124823570251465e-01 1.782071888446807861e-01 2.542388439178466797e-01 1.909247189760208130e-01 1.737705469131469727e-01 2.013432085514068604e-01 4.305669367313385010e-01 2.638580799102783203e-01 3.548526167869567871e-01 4.753245711326599121e-01 5.062282681465148926e-01 6.500340104103088379e-01 7.949132919311523438e-01 7.333365678787231445e-01 7.430684566497802734e-01 6.135526895523071289e-01 7.474113702774047852e-01 3.648660778999328613e-01 1.648846715688705444e-01 3.029912114143371582e-01 4.635844528675079346e-01 1.661401540040969849e-01 6.628709286451339722e-02 1.548487246036529541e-01 1.988389492034912109e-01 3.724869191646575928e-01 6.629857420921325684e-01 9.216799139976501465e-01 9.722836017608642578e-01 5.697554349899291992e-01 5.989550948143005371e-01 5.791752338409423828e-01 6.325278282165527344e-01 6.084158420562744141e-01 4.884701371192932129e-01 4.861363768577575684e-01 5.907102823257446289e-01 2.585874497890472412e-01 1.732015907764434814e-01 2.222275137901306152e-01 3.484297990798950195e-01 5.583253502845764160e-01 3.232233524322509766e-01 8.513459563255310059e-01 6.508811116218566895e-01 6.802646517753601074e-01 2.315312325954437256e-01 3.454969525337219238e-01 8.891193270683288574e-01 5.409219861030578613e-01 4.778794646263122559e-01 4.928548932075500488e-01 1.820737421512603760e-01 5.709784477949142456e-02 1.862180083990097046e-01 3.216520249843597412e-01 6.039602756500244141e-01 3.107619583606719971e-01 6.658691763877868652e-01 6.780123114585876465e-01 7.371109127998352051e-01 8.896578550338745117e-01 9.600138664245605469e-01 8.828972578048706055e-01 8.353047370910644531e-01 9.227288961410522461e-01 8.602249026298522949e-01 7.753150463104248047e-01 5.538952946662902832e-01 5.111234188079833984e-01 4.455219507217407227e-01 3.786120414733886719e-01 3.457656800746917725e-01 3.198875486850738525e-01 3.761957958340644836e-02 5.706576257944107056e-02 6.210503727197647095e-02 7.154744118452072144e-02 1.084211617708206177e-01
