1.116565316915512085e-01 2.910563647747039795e-01 2.393367290496826172e-01 3.677560091018676758e-01 4.773890078067779541e-01 7.540769875049591064e-02 1.019999161362648010e-01 1.844177842140197754e-01 1.344357877969741821e-01 7.332359999418258667e-02 5.545072630047798157e-02 3.695490956306457520e-02 2.373959869146347046e-02 2.227723039686679840e-02 2.876787446439266205e-02 8.083021640777587891e-02 2.511071562767028809e-01 3.439303338527679443e-01 5.469412803649902344e-01 5.467760562896728516e-01 7.530707120895385742e-01 7.281605005264282227e-01 1.334539204835891724e-01 1.796943694353103638e-01 2.647193968296051025e-01 5.371693372726440430e-01 1.883500367403030396e-01 2.608682513236999512e-01 1.746392250061035156e-01 2.047555893659591675e-01 1.785161793231964111e-01 3.564670681953430176e-01 1.994828730821609497e-01 6.719962954521179199e-01 4.897346496582031250e-01 4.485148787498474121e-01 1.550721973180770874e-01 1.292433142662048340e-01 1.640598028898239136e-01 1.196214482188224792e-01 9.297122061252593994e-02 1.280801892280578613e-01 1.451217383146286011e-01 2.551735043525695801e-01 4.210772216320037842e-01 2.269839346408843994e-01 1.016442775726318359e-01 8.065102994441986084e-02 1.049060598015785217e-01 6.638981401920318604e-02 1.054048016667366028e-01 3.288943320512771606e-02 8.171095699071884155e-02 1.205288469791412354e-01 8.444170653820037842e-02 1.415708065032958984e-01 6.618786603212356567e-02 9.342996776103973389e-02 1.361655294895172119e-01 8.399767428636550903e-02 5.717708170413970947e-02 1.098474860191345215e-01 3.496626913547515869e-01 4.945785403251647949e-01 2.317173182964324951e-01 1.484527289867401123e-01 1.530678868293762207e-01 2.802562713623046875e-01 2.013333439826965332e-01 1.379596143960952759e-01 3.011062145233154297e-01 1.861149072647094727e-01 1.237635314464569092e-01 1.014239266514778137e-01 7.845503091812133789e-02 5.021682754158973694e-02 6.493032723665237427e-02 2.245163917541503906e-01 7.339395582675933838e-02 2.259533852338790894e-01 2.336970716714859009e-01 6.458704173564910889e-02 5.429792031645774841e-02 2.013791725039482117e-02 4.154431074857711792e-02 6.793444603681564331e-02 2.828195877373218536e-02 5.185206606984138489e-02 5.050256475806236267e-02 8.665610104799270630e-02 9.175889492034912109e-01 8.051329851150512695e-01 8.917245268821716309e-01 7.951654791831970215e-01 8.009659647941589355e-01 8.123774528503417969e-01 5.921468734741210938e-01 9.527759253978729248e-02 1.534438729286193848e-01 7.820542901754379272e-02 4.096120223402976990e-02 2.110165208578109741e-01 1.155831888318061829e-01 1.192523166537284851e-02
1.347912997007369995e-01 3.028334081172943115e-01 3.226410150527954102e-01 4.213242530822753906e-01 4.456292688846588135e-01 1.499063521623611450e-01 1.542320698499679565e-01 2.267441898584365845e-01 1.089138910174369812e-01 8.804544061422348022e-02 6.816072762012481689e-02 3.148434311151504517e-02 1.356246788054704666e-02 1.683372817933559418e-02 1.436438038945198059e-02 3.635444119572639465e-02 1.080881729722023010e-01 2.422595769166946411e-01 2.994749844074249268e-01 4.638085663318634033e-01 8.159992098808288574e-01 6.614224314689636230e-01 3.589648902416229248e-01 1.844697445631027222e-01 2.069432437419891357e-01 7.750335335731506348e-01 8.381251096725463867e-01 7.502388954162597656e-01 6.688326597213745117e-01 4.620716571807861328e-01 4.643970429897308350e-01 2.167563289403915405e-01 6.373819708824157715e-01 8.675497174263000488e-01 6.420413255691528320e-01 7.319276332855224609e-01 3.248697817325592041e-01 1.417846679687500000e-01 3.049951493740081787e-01 1.094903126358985901e-01 1.680756062269210815e-01 1.539893001317977905e-01 6.356242299079895020e-02 4.979134723544120789e-02 3.906596004962921143e-01 3.316882550716400146e-01 1.485269665718078613e-01 1.138166040182113647e-01 1.256388276815414429e-01 2.040402740240097046e-01 1.804539412260055542e-01 7.117241621017456055e-02 3.395438194274902344e-01 1.674163192510604858e-01 2.384169250726699829e-01 3.143218159675598145e-01 3.063656389713287354e-01 5.230078697204589844e-01 4.941354095935821533e-01 1.327924728393554688e-01 1.586571633815765381e-01 5.836250260472297668e-02 7.762334495782852173e-02 8.272355794906616211e-02 5.900508910417556763e-02 5.671361461281776428e-02 5.211868509650230408e-02 3.210895135998725891e-02 3.144414722919464111e-02 6.698313355445861816e-02 6.987121701240539551e-02 8.581456542015075684e-02 2.208334580063819885e-02 1.032970659434795380e-02 1.479443907737731934e-02 1.024249475449323654e-02 1.371368020772933960e-02 1.637660562992095947e-01 2.883916534483432770e-02 1.088298112154006958e-01 1.413632184267044067e-01 4.827131703495979309e-02 3.842329978942871094e-02 1.594459451735019684e-02 7.917764037847518921e-02 1.725026518106460571e-01 1.056623980402946472e-01 1.592274010181427002e-01 3.823518007993698120e-02 6.445555388927459717e-02 9.939284324645996094e-01 8.789448142051696777e-01 9.836649298667907715e-01 9.415391087532043457e-01 9.699456691741943359e-01 9.336953163146972656e-01 9.227715730667114258e-01 1.902054101228713989e-01 3.289049267768859863e-01 4.695158079266548157e-02 1.261992901563644409e-01 7.810986787080764771e-02 1.836504600942134857e-02 4.002843983471393585e-03
4.385512769222259521e-01 7.217074632644653320e-01 7.031711339950561523e-01 7.827941775321960449e-01 8.208619356155395508e-01 2.652940452098846436e-01 3.142440617084503174e-01 3.776664137840270996e-01 3.287519514560699463e-01 2.197965234518051147e-01 1.669113934040069580e-01 1.234594881534576416e-01 1.222104132175445557e-01 2.472355030477046967e-02 3.333484381437301636e-02 2.605960890650749207e-02 1.811931580305099487e-01 1.670719385147094727e-01 6.147682666778564453e-01 5.469027757644653320e-01 6.816007494926452637e-01 5.781899094581604004e-01 2.125194370746612549e-01 2.397606968879699707e-01 1.939496695995330811e-01 1.182742267847061157e-01 3.993817567825317383e-01 2.576412260532379150e-01 3.351889252662658691e-01 4.090923070907592773e-01 3.156194984912872314e-01 3.260280787944793701e-01 3.189952671527862549e-01 5.390070080757141113e-01 4.177891910076141357e-01 3.425051271915435791e-01 1.920324265956878662e-01 2.891086041927337646e-02 5.221395939588546753e-02 4.686838388442993164e-02 1.926737874746322632e-01 9.503125399351119995e-02 1.026291623711585999e-01 1.721655726432800293e-01 2.348310351371765137e-01 5.558036640286445618e-02 3.161764517426490784e-02 6.425633281469345093e-02 9.271484613418579102e-02 4.861728101968765259e-02 1.031675115227699280e-01 7.600878179073333740e-02 4.406638070940971375e-02 4.952833801507949829e-02 1.446052491664886475e-01 1.472029387950897217e-01 2.524405717849731445e-02 5.295412242412567139e-02 2.333324030041694641e-02 1.165274381637573242e-01 1.066133826971054077e-01 4.373589903116226196e-02 4.379926994442939758e-02 1.760024949908256531e-02 2.848740667104721069e-02 3.944205865263938904e-02 2.482081390917301178e-02 6.194461509585380554e-02 5.582499876618385315e-02 5.937406793236732483e-03 3.425461426377296448e-02 3.021560050547122955e-02 1.395857799798250198e-02 3.969136625528335571e-02 1.202437840402126312e-02 2.662870474159717560e-02 3.948770835995674133e-02 1.092401817440986633e-01 2.319184131920337677e-02 5.277688428759574890e-02 4.235935956239700317e-02 4.294494912028312683e-02 3.964241594076156616e-02 1.174078695476055145e-02 4.111503437161445618e-02 5.998870730400085449e-02 5.386588722467422485e-02 8.771659433841705322e-02 8.015511929988861084e-02 1.820352077484130859e-01 9.165080785751342773e-01 9.537681937217712402e-01 9.749294519424438477e-01 9.194160103797912598e-01 8.628322482109069824e-01 8.038961291313171387e-01 6.833786368370056152e-01 2.811414599418640137e-01 9.860849380493164062e-02 5.941370129585266113e-02 9.526357799768447876e-02 3.876260221004486084e-01 1.669481992721557617e-01 4.903902113437652588e-02
2.756727635860443115e-01 5.783910751342773438e-01 6.005912423133850098e-01 5.974802970886230469e-01 5.160138607025146484e-01 6.608986854553222656e-02 1.146940886974334717e-01 1.116763576865196228e-01 6.444977223873138428e-02 4.711640626192092896e-02 4.835918173193931580e-02 2.952076308429241180e-02 2.658731304109096527e-02 9.818639606237411499e-03 1.590395905077457428e-02 2.876817435026168823e-02 1.466644853353500366e-01 2.043108940124511719e-01 6.244429349899291992e-01 3.765926063060760498e-01 6.705714464187622070e-01 6.017952561378479004e-01 3.006965517997741699e-01 2.031588554382324219e-01 1.934893727302551270e-01 5.700846910476684570e-01 3.462895452976226807e-01 3.669004440307617188e-01 4.511447846889495850e-01 4.389432668685913086e-01 3.101840317249298096e-01 2.381882220506668091e-01 4.297406375408172607e-01 7.829569578170776367e-01 6.460819840431213379e-01 5.686908364295959473e-01 3.057989776134490967e-01 1.621907651424407959e-01 3.002817034721374512e-01 1.127097234129905701e-01 9.001445025205612183e-02 3.193662464618682861e-01 2.560791075229644775e-01 6.930034607648849487e-02 1.486407071352005005e-01 2.294950038194656372e-01 9.679036587476730347e-02 1.475394368171691895e-01 7.999378442764282227e-02 1.648992598056793213e-01 1.499961018562316895e-01 1.173148155212402344e-01 5.173208117485046387e-01 2.699407637119293213e-01 2.200982719659805298e-01 1.187815517187118530e-01 1.005025804042816162e-01 2.687726020812988281e-01 1.380974799394607544e-01 2.973861619830131531e-02 2.017043083906173706e-01 2.015423774719238281e-01 2.070102840662002563e-01 8.578727394342422485e-02 4.653084278106689453e-02 9.711983054876327515e-02 3.568253293633460999e-02 3.733280673623085022e-02 2.441707625985145569e-02 8.300258964300155640e-02 1.809804737567901611e-01 2.337669730186462402e-01 8.029467612504959106e-02 6.137503311038017273e-02 2.946252934634685516e-02 2.787077985703945160e-02 9.261026978492736816e-02 3.451359570026397705e-01 8.363374322652816772e-02 1.515751183032989502e-01 6.914899498224258423e-02 2.214233763515949249e-02 2.024833858013153076e-02 2.164293639361858368e-02 5.462668836116790771e-02 8.046321570873260498e-02 7.887033373117446899e-02 1.609645634889602661e-01 7.179689407348632812e-02 9.157547354698181152e-02 9.471642971038818359e-01 9.313930273056030273e-01 9.839094281196594238e-01 9.656870961189270020e-01 9.578810930252075195e-01 6.039639115333557129e-01 7.026503682136535645e-01 3.967365026473999023e-01 3.236012756824493408e-01 3.593596071004867554e-02 3.299226164817810059e-01 1.352180242538452148e-01 8.569950610399246216e-02 1.579881273210048676e-02
2.014715820550918579e-01 5.276481509208679199e-01 5.203365683555603027e-01 6.009729504585266113e-01 3.975394070148468018e-01 1.215279251337051392e-01 1.810469478368759155e-01 1.647996157407760620e-01 1.343177407979965210e-01 9.407109767198562622e-02 1.146017014980316162e-01 1.140228509902954102e-01 7.204870879650115967e-02 4.606669396162033081e-02 4.456582665443420410e-02 6.108132377266883850e-02 7.790499180555343628e-02 1.750497221946716309e-01 6.004785299301147461e-01 6.068427562713623047e-01 7.724680900573730469e-01 7.938813567161560059e-01 4.242443442344665527e-01 3.550237119197845459e-01 3.655470609664916992e-01 4.938867986202239990e-01 5.702872276306152344e-01 7.041082978248596191e-01 2.952187657356262207e-01 2.967672646045684814e-01 4.260032773017883301e-01 3.423044681549072266e-01 2.616127431392669678e-01 6.693290472030639648e-01 4.105833172798156738e-01 3.505496382713317871e-01 1.155811250209808350e-01 9.466627985239028931e-02 2.183658331632614136e-01 5.971536412835121155e-02 1.590277403593063354e-01 3.234404325485229492e-01 1.786714345216751099e-01 1.248269081115722656e-01 2.358095049858093262e-01 2.264342159032821655e-01 6.890308111906051636e-02 9.724663197994232178e-02 8.872955292463302612e-02 9.507787227630615234e-02 5.455520749092102051e-02 1.034794896841049194e-01 5.411478877067565918e-02 3.211854025721549988e-02 1.319411098957061768e-01 5.795293673872947693e-02 5.014418065547943115e-02 2.136226296424865723e-01 6.018317490816116333e-02 6.807848811149597168e-02 2.074844986200332642e-01 8.156687766313552856e-02 9.529532492160797119e-02 7.067244499921798706e-02 5.438068136572837830e-02 1.040167212486267090e-01 9.699632972478866577e-02 1.390274316072463989e-01 9.419482946395874023e-02 1.029992699623107910e-01 4.666822031140327454e-02 9.591101855039596558e-02 8.924747258424758911e-02 8.806242048740386963e-02 2.821584045886993408e-02 3.579915687441825867e-02 3.944689035415649414e-02 8.926647156476974487e-02 5.501970648765563965e-02 1.426336467266082764e-01 8.374479413032531738e-02 7.720997184514999390e-02 1.175792515277862549e-01 4.106364399194717407e-02 1.273818165063858032e-01 5.455578863620758057e-02 1.499133408069610596e-01 2.141127288341522217e-01 5.706699565052986145e-02 1.243632584810256958e-01 9.732983112335205078e-01 9.750012159347534180e-01 9.929156303405761719e-01 9.318110942840576172e-01 9.227660894393920898e-01 8.105840682983398438e-01 9.369931221008300781e-01 1.524675339460372925e-01 7.128022611141204834e-02 8.220940828323364258e-02 1.530797332525253296e-01 2.971974909305572510e-01 3.737414628267288208e-02 8.876894414424896240e-02
1.712879687547683716e-01 3.552437424659729004e-01 2.632391154766082764e-01 3.219495117664337158e-01 4.382514953613281250e-01 9.370625019073486328e-02 1.401957571506500244e-01 2.078156769275665283e-01 1.160337626934051514e-01 6.241018697619438171e-02 4.659916833043098450e-02 3.803007677197456360e-02 1.901673339307308197e-02 1.995173655450344086e-02 2.398374117910861969e-02 3.638943657279014587e-02 1.838044077157974243e-01 2.623416483402252197e-01 3.764483928680419922e-01 4.273127317428588867e-01 6.631106138229370117e-01 7.001963257789611816e-01 1.541589647531509399e-01 1.503348350524902344e-01 2.637336254119873047e-01 5.393198132514953613e-01 3.196166753768920898e-01 3.478730916976928711e-01 2.258883565664291382e-01 2.433855235576629639e-01 2.338658720254898071e-01 5.726934075355529785e-01 4.300225377082824707e-01 7.535644173622131348e-01 5.056358575820922852e-01 5.191146135330200195e-01 3.058310449123382568e-01 1.370922774076461792e-01 3.416781127452850342e-01 8.659911155700683594e-02 1.220728754997253418e-01 2.457978278398513794e-01 1.666911691427230835e-01 1.700012087821960449e-01 6.352134943008422852e-01 2.459477037191390991e-01 1.264627426862716675e-01 9.632608294486999512e-02 1.198979765176773071e-01 5.239815264940261841e-02 9.273725748062133789e-02 8.974742144346237183e-02 7.336175441741943359e-02 1.380336731672286987e-01 2.205599397420883179e-01 3.780377507209777832e-01 9.637455642223358154e-02 1.703956574201583862e-01 1.223675385117530823e-01 1.100922897458076477e-01 2.876543104648590088e-01 3.280062377452850342e-01 4.085101187229156494e-01 2.198713719844818115e-01 2.276259511709213257e-01 3.365087211132049561e-01 1.197421997785568237e-01 2.824521362781524658e-01 1.832197755575180054e-01 1.143326163291931152e-01 1.103884503245353699e-01 2.006379812955856323e-01 2.843967378139495850e-01 8.485111594200134277e-02 6.450702995061874390e-02 3.867877274751663208e-02 9.173019975423812866e-02 3.605073094367980957e-01 8.192086219787597656e-02 1.206438764929771423e-01 1.060988083481788635e-01 4.165351763367652893e-02 7.151520252227783203e-02 2.475090883672237396e-02 4.789620637893676758e-02 1.244581416249275208e-01 2.101808413863182068e-02 4.214858263731002808e-02 4.135103151202201843e-02 6.458167731761932373e-02 6.765311956405639648e-01 4.710291028022766113e-01 8.333714008331298828e-01 7.310513257980346680e-01 7.179830670356750488e-01 4.523983895778656006e-01 4.328570961952209473e-01 7.072582840919494629e-02 9.216705709695816040e-02 3.664594143629074097e-02 6.039110198616981506e-02 1.269953399896621704e-01 6.940844655036926270e-02 1.073253992944955826e-02
1.209819540381431580e-01 3.370611071586608887e-01 3.056022226810455322e-01 4.800217151641845703e-01 4.585148096084594727e-01 1.730424910783767700e-01 1.924789249897003174e-01 2.702963352203369141e-01 1.132939904928207397e-01 1.262078136205673218e-01 1.171823740005493164e-01 3.945202380418777466e-02 4.012826085090637207e-02 2.617250755429267883e-02 2.631591446697711945e-02 2.806326746940612793e-02 9.549567848443984985e-02 1.992707550525665283e-01 5.219537019729614258e-01 5.560188293457031250e-01 8.141606450080871582e-01 7.487776875495910645e-01 3.862612843513488770e-01 1.542834192514419556e-01 2.400680333375930786e-01 7.143137454986572266e-01 9.025044441223144531e-01 8.201842904090881348e-01 7.527627348899841309e-01 6.755003929138183594e-01 6.122684478759765625e-01 2.148965299129486084e-01 6.631028652191162109e-01 9.299739003181457520e-01 6.227855086326599121e-01 7.618681788444519043e-01 3.384857475757598877e-01 1.303661763668060303e-01 2.691990435123443604e-01 9.742771089076995850e-02 3.059399127960205078e-01 1.943997144699096680e-01 1.071588471531867981e-01 9.605966508388519287e-02 2.748471796512603760e-01 2.191740274429321289e-01 1.095699965953826904e-01 1.151886135339736938e-01 5.702217668294906616e-02 1.289132088422775269e-01 1.089382395148277283e-01 7.314671576023101807e-02 2.531392872333526611e-01 1.428254097700119019e-01 1.439417451620101929e-01 1.589716970920562744e-01 2.185430675745010376e-01 4.954530000686645508e-01 2.825047075748443604e-01 6.953310966491699219e-02 8.471837639808654785e-02 2.784743532538414001e-02 5.876699835062026978e-02 5.315573513507843018e-02 2.523553930222988129e-02 6.553622335195541382e-02 2.400829456746578217e-02 2.857986092567443848e-02 2.579650096595287323e-02 8.421310782432556152e-02 2.915162034332752228e-02 5.321716517210006714e-02 3.262035176157951355e-02 6.400667130947113037e-03 1.673217862844467163e-02 1.311241369694471359e-02 4.017991200089454651e-02 2.579140365123748779e-01 3.315433487296104431e-02 9.194768220186233521e-02 7.994633913040161133e-02 9.239999949932098389e-02 6.791961938142776489e-02 1.502714306116104126e-02 1.353757679462432861e-01 1.942909806966781616e-01 7.985531538724899292e-02 1.287170797586441040e-01 2.967839688062667847e-02 4.820106923580169678e-02 9.961779117584228516e-01 9.278581738471984863e-01 9.922413825988769531e-01 9.734113812446594238e-01 9.872065782546997070e-01 9.553080797195434570e-01 8.932890892028808594e-01 1.762248277664184570e-01 2.170411795377731323e-01 4.777261242270469666e-02 2.009711712598800659e-01 4.645124822854995728e-02 1.940895989537239075e-02 7.315346971154212952e-03
4.803728461265563965e-01 7.992319464683532715e-01 8.152216672897338867e-01 8.229756951332092285e-01 8.858546018600463867e-01 1.682698726654052734e-01 1.931701749563217163e-01 2.832740247249603271e-01 2.063409835100173950e-01 1.374609768390655518e-01 1.086146086454391479e-01 1.039160788059234619e-01 7.471892982721328735e-02 3.484900295734405518e-02 3.613438829779624939e-02 5.310459807515144348e-02 3.140827417373657227e-01 2.286102920770645142e-01 6.138441562652587891e-01 7.303285598754882812e-01 7.447333931922912598e-01 5.779684782028198242e-01 2.494098842144012451e-01 2.989966571331024170e-01 2.381902188062667847e-01 1.117945536971092224e-01 3.803881108760833740e-01 4.333558976650238037e-01 3.378366529941558838e-01 4.388875961303710938e-01 2.843045294284820557e-01 3.615325689315795898e-01 3.311106562614440918e-01 6.421665549278259277e-01 3.796390891075134277e-01 3.408555984497070312e-01 1.729336977005004883e-01 6.062111258506774902e-02 1.670580208301544189e-01 1.005306243896484375e-01 2.225841730833053589e-01 1.740217655897140503e-01 1.110670864582061768e-01 3.383193910121917725e-01 3.308333456516265869e-01 9.344165772199630737e-02 1.253053247928619385e-01 9.081020206212997437e-02 1.251991838216781616e-01 7.630314677953720093e-02 1.422564089298248291e-01 9.115061908960342407e-02 6.483899056911468506e-02 1.036056503653526306e-01 1.702879071235656738e-01 2.370645254850387573e-01 4.770478606224060059e-02 1.032078862190246582e-01 7.310833036899566650e-02 1.082622408866882324e-01 1.250766813755035400e-01 1.058246791362762451e-01 2.303084135055541992e-01 6.967172026634216309e-02 4.073759540915489197e-02 4.265137761831283569e-02 3.313373774290084839e-02 3.347152844071388245e-02 2.230245806276798248e-02 4.615424200892448425e-03 1.987851224839687347e-02 2.322336658835411072e-02 3.035648725926876068e-02 2.497236058115959167e-02 1.772982068359851837e-02 5.014516785740852356e-02 9.549209475517272949e-02 2.548668980598449707e-01 3.844635933637619019e-02 8.441090583801269531e-02 8.529947698116302490e-02 8.672217279672622681e-02 1.097607910633087158e-01 2.253750897943973541e-02 5.413775146007537842e-02 3.354983925819396973e-01 8.066994696855545044e-02 2.180702984333038330e-01 1.053940355777740479e-01 2.233400642871856689e-01 9.104143381118774414e-01 9.596621990203857422e-01 9.382457733154296875e-01 9.306400418281555176e-01 8.945165276527404785e-01 8.473293781280517578e-01 8.105452656745910645e-01 4.985097348690032959e-01 1.229740232229232788e-01 9.214735031127929688e-02 1.189004853367805481e-01 4.218975007534027100e-01 2.276994436979293823e-01 6.117969378829002380e-02
3.340618610382080078e-01 6.112007498741149902e-01 5.695093870162963867e-01 5.927916169166564941e-01 5.116014480590820312e-01 7.261032611131668091e-02 9.529882669448852539e-02 1.095695421099662781e-01 6.467480212450027466e-02 4.267122223973274231e-02 8.144401013851165771e-02 4.050551727414131165e-02 3.797880560159683228e-02 2.435534819960594177e-02 2.545833773910999298e-02 4.953479021787643433e-02 1.128783300518989563e-01 2.742049694061279297e-01 5.060395002365112305e-01 5.787229537963867188e-01 7.930675745010375977e-01 7.333972454071044922e-01 3.428227603435516357e-01 1.527144759893417358e-01 3.249727189540863037e-01 5.138006806373596191e-01 4.090456962585449219e-01 4.248743951320648193e-01 5.122497081756591797e-01 4.690677225589752197e-01 2.683905661106109619e-01 2.206354588270187378e-01 4.949247837066650391e-01 7.709666490554809570e-01 6.572366952896118164e-01 4.095418751239776611e-01 2.544083893299102783e-01 1.395123600959777832e-01 2.790857553482055664e-01 6.553350389003753662e-02 1.304599046707153320e-01 3.763328492641448975e-01 1.191953197121620178e-01 5.833364650607109070e-02 1.291674971580505371e-01 2.756551206111907959e-01 8.498544991016387939e-02 1.075403913855552673e-01 8.725898712873458862e-02 1.027738600969314575e-01 1.250851005315780640e-01 1.100180894136428833e-01 3.946267664432525635e-01 1.762089729309082031e-01 2.784569859504699707e-01 1.725550442934036255e-01 9.626372903585433960e-02 5.013695359230041504e-01 3.018983006477355957e-01 3.945278376340866089e-02 1.989095360040664673e-01 2.487009614706039429e-01 3.739180564880371094e-01 1.743958145380020142e-01 7.900542020797729492e-02 7.574505358934402466e-02 3.405806794762611389e-02 5.360712856054306030e-02 2.230590023100376129e-02 3.960997611284255981e-02 1.362916529178619385e-01 1.556268930435180664e-01 1.157699003815650940e-01 5.526068434119224548e-02 2.707908675074577332e-02 4.000255465507507324e-02 7.333730161190032959e-02 3.060696721076965332e-01 8.208832144737243652e-02 1.194552704691886902e-01 6.586026400327682495e-02 1.446457114070653915e-02 3.008926846086978912e-02 1.999567449092864990e-02 1.049471423029899597e-01 7.763960957527160645e-02 4.488520696759223938e-02 1.210032328963279724e-01 1.252945512533187866e-01 1.566686034202575684e-01 9.730948805809020996e-01 9.154635071754455566e-01 9.798994064331054688e-01 9.732816219329833984e-01 9.751903414726257324e-01 6.296051144599914551e-01 7.516763806343078613e-01 4.024625718593597412e-01 2.049423009157180786e-01 3.475434333086013794e-02 2.541908621788024902e-01 8.035787194967269897e-02 3.923748061060905457e-02 1.488040201365947723e-02
2.973925769329071045e-01 3.404562175273895264e-01 3.381525278091430664e-01 4.388650059700012207e-01 4.591015577316284180e-01 1.462591886520385742e-01 1.443893313407897949e-01 1.171161457896232605e-01 1.294676512479782104e-01 4.752411693334579468e-02 7.276265323162078857e-02 7.723642885684967041e-02 5.359129607677459717e-02 6.251095980405807495e-02 4.493790864944458008e-02 4.496566578745841980e-02 7.345172762870788574e-02 2.318573147058486938e-01 4.870818257331848145e-01 5.844537019729614258e-01 8.156969547271728516e-01 8.023876547813415527e-01 4.540478289127349854e-01 3.098522424697875977e-01 3.171964585781097412e-01 4.215496480464935303e-01 4.120106697082519531e-01 3.968885838985443115e-01 3.134651482105255127e-01 3.259990513324737549e-01 2.888927161693572998e-01 2.607333958148956299e-01 2.696174383163452148e-01 4.578320682048797607e-01 2.055678665637969971e-01 1.966054290533065796e-01 9.531115740537643433e-02 6.169425323605537415e-02 8.001580834388732910e-02 5.112258717417716980e-02 1.365833729505538940e-01 2.274447381496429443e-01 1.094192191958427429e-01 1.761693954467773438e-01 1.800693273544311523e-01 1.869645863771438599e-01 3.208694607019424438e-02 5.672697350382804871e-02 8.518824726343154907e-02 4.846693202853202820e-02 2.356677688658237457e-02 4.829881712794303894e-02 8.628217875957489014e-02 2.332060039043426514e-02 8.415803313255310059e-02 7.850892841815948486e-02 4.023974761366844177e-02 3.372742533683776855e-01 8.892513811588287354e-02 7.850293070077896118e-02 1.693186908960342407e-01 7.683642953634262085e-02 1.101441904902458191e-01 5.267047882080078125e-02 4.637000337243080139e-02 1.059821695089340210e-01 9.263759851455688477e-02 9.696559607982635498e-02 1.490293741226196289e-01 6.035026907920837402e-02 5.563871562480926514e-02 1.154963597655296326e-01 5.943774804472923279e-02 6.049290299415588379e-02 3.072546049952507019e-02 3.810783103108406067e-02 7.196111977100372314e-02 9.544974565505981445e-02 6.839103251695632935e-02 1.665244698524475098e-01 8.860993385314941406e-02 6.515368074178695679e-02 1.512018144130706787e-01 3.128205984830856323e-02 1.157474145293235779e-01 8.894874155521392822e-02 5.649689957499504089e-02 9.835115820169448853e-02 4.366105422377586365e-02 8.394432812929153442e-02 9.591839909553527832e-01 9.589677453041076660e-01 9.903702139854431152e-01 9.204375147819519043e-01 8.457294106483459473e-01 8.480560779571533203e-01 8.829566240310668945e-01 2.011010050773620605e-01 1.194846034049987793e-01 8.172898739576339722e-02 3.074248731136322021e-01 2.232446223497390747e-01 5.432508140802383423e-02 6.521893292665481567e-02
1.769055277109146118e-01 4.257167875766754150e-01 2.569976449012756348e-01 2.761311829090118408e-01 5.203027129173278809e-01 1.147261485457420349e-01 1.495746076107025146e-01 1.997209191322326660e-01 1.012698411941528320e-01 5.125611275434494019e-02 8.007569611072540283e-02 4.047052934765815735e-02 3.505916148424148560e-02 2.788403816521167755e-02 4.239907488226890564e-02 4.588260874152183533e-02 1.921248286962509155e-01 2.654629051685333252e-01 2.962760627269744873e-01 2.607540488243103027e-01 5.551726818084716797e-01 5.814257264137268066e-01 1.443471312522888184e-01 1.193126067519187927e-01 2.606595754623413086e-01 5.698319077491760254e-01 5.053381323814392090e-01 3.165740966796875000e-01 1.877714693546295166e-01 1.925037503242492676e-01 1.369312852621078491e-01 2.945228219032287598e-01 3.439029157161712646e-01 6.785255670547485352e-01 5.549777150154113770e-01 4.325740635395050049e-01 2.538070976734161377e-01 2.260135263204574585e-01 2.748937308788299561e-01 9.874585270881652832e-02 1.383822709321975708e-01 2.360068261623382568e-01 2.088881134986877441e-01 2.348217517137527466e-01 5.618712306022644043e-01 2.533373832702636719e-01 1.464865207672119141e-01 1.552245020866394043e-01 9.650539606809616089e-02 1.191647350788116455e-01 1.141070276498794556e-01 1.150458753108978271e-01 7.225816696882247925e-02 1.905718743801116943e-01 2.552374303340911865e-01 2.394239753484725952e-01 1.143657416105270386e-01 3.981041312217712402e-01 3.153851628303527832e-01 1.563216000795364380e-01 3.479637801647186279e-01 3.785178363323211670e-01 3.867572844028472900e-01 2.282457351684570312e-01 2.444563359022140503e-01 3.433935344219207764e-01 2.094436287879943848e-01 3.189077079296112061e-01 2.336169779300689697e-01 3.149757087230682373e-01 4.125267565250396729e-01 6.505125761032104492e-01 5.687498450279235840e-01 7.503537833690643311e-02 7.806624472141265869e-02 5.935937538743019104e-02 9.206137061119079590e-02 2.782436013221740723e-01 4.488974437117576599e-02 1.339295357465744019e-01 1.879844367504119873e-01 5.727114528417587280e-02 7.158726453781127930e-02 5.033345893025398254e-02 5.219300836324691772e-02 4.271201044321060181e-02 1.703070290386676788e-02 4.071846976876258850e-02 4.716040566563606262e-02 6.506674736738204956e-02 5.074778199195861816e-01 4.164107441902160645e-01 7.527491450309753418e-01 6.689264178276062012e-01 5.048602223396301270e-01 2.659894227981567383e-01 1.670411974191665649e-01 6.422743201255798340e-02 8.175989985466003418e-02 7.659277319908142090e-02 9.944256395101547241e-02 7.074236124753952026e-02 7.665503770112991333e-02 9.378917515277862549e-03
