2.006514072418212891e-01 7.744371294975280762e-01 6.615324020385742188e-01 4.472513198852539062e-01 6.188201904296875000e-01 6.159006953239440918e-01 6.986240148544311523e-01 7.996815443038940430e-01 8.421236872673034668e-01 6.768406629562377930e-01 7.034205794334411621e-01 8.549132347106933594e-01 8.252138495445251465e-01 8.217964172363281250e-01 8.496896028518676758e-01 7.478713393211364746e-01 9.225465655326843262e-01 9.407700896263122559e-01 9.252360463142395020e-01 8.369059562683105469e-01 7.381178140640258789e-01 7.110062241554260254e-01 6.289634108543395996e-01 3.093501031398773193e-01 3.982016444206237793e-01 4.175494313240051270e-01 4.168012738227844238e-01 2.197179496288299561e-01 2.477243989706039429e-01 1.398851722478866577e-01 2.344841808080673218e-01 1.583527326583862305e-01 2.697376608848571777e-01 2.303482592105865479e-01 4.144687056541442871e-01 8.279291391372680664e-01 5.515714883804321289e-01 3.114250898361206055e-01 2.570189833641052246e-01 3.638723194599151611e-01 1.502764523029327393e-01 1.606599092483520508e-01
4.817270636558532715e-01 7.176942825317382812e-01 5.196291208267211914e-01 2.902511656284332275e-01 3.462729752063751221e-01 5.860274434089660645e-01 5.645219087600708008e-01 8.295711874961853027e-01 8.405555486679077148e-01 8.838177919387817383e-01 9.415655732154846191e-01 9.539883136749267578e-01 9.481179118156433105e-01 9.045068025588989258e-01 9.459354877471923828e-01 6.247243285179138184e-01 9.807519912719726562e-01 9.529489874839782715e-01 9.256599545478820801e-01 9.266083836555480957e-01 9.223287701606750488e-01 9.594151377677917480e-01 9.801989197731018066e-01 8.522548079490661621e-01 8.657127022743225098e-01 9.268549084663391113e-01 8.636099696159362793e-01 6.454550623893737793e-01 7.575179934501647949e-01 5.231020450592041016e-01 5.754246115684509277e-01 5.763117074966430664e-01 5.741056799888610840e-01 7.933676242828369141e-01 6.965535879135131836e-01 8.282350301742553711e-01 3.264653682708740234e-01 3.109168112277984619e-01 2.082044333219528198e-01 1.306787133216857910e-01 9.989845752716064453e-02 1.804042160511016846e-01
4.161208271980285645e-01 7.319236993789672852e-01 8.155538439750671387e-01 6.182652115821838379e-01 5.289133191108703613e-01 6.901328563690185547e-01 6.393259167671203613e-01 7.068981528282165527e-01 8.020492792129516602e-01 4.750897288322448730e-01 7.530683875083923340e-01 8.749340772628784180e-01 9.261015057563781738e-01 9.520033597946166992e-01 8.917407393455505371e-01 9.091877341270446777e-01 9.407308697700500488e-01 9.700179100036621094e-01 9.549893140792846680e-01 9.535468220710754395e-01 8.878360390663146973e-01 8.293698430061340332e-01 8.640991449356079102e-01 4.485424160957336426e-01 6.843044757843017578e-01 6.038165688514709473e-01 6.473646163940429688e-01 5.082070231437683105e-01 4.334223270416259766e-01 2.310882210731506348e-01 2.115813940763473511e-01 2.326563745737075806e-01 1.524989008903503418e-01 4.698190689086914062e-01 5.602989196777343750e-01 8.527626991271972656e-01 7.399168014526367188e-01 6.120354533195495605e-01 4.898551106452941895e-01 2.146006077527999878e-01 2.654141485691070557e-01 2.020796537399291992e-01
3.274812698364257812e-01 7.604873180389404297e-01 5.478746294975280762e-01 2.819401025772094727e-01 5.425126552581787109e-01 8.129402995109558105e-01 9.296349883079528809e-01 8.659090399742126465e-01 9.140439033508300781e-01 9.216827750205993652e-01 9.450460672378540039e-01 7.158206105232238770e-01 7.464728355407714844e-01 8.806143999099731445e-01 8.715526461601257324e-01 5.902447700500488281e-01 8.449102044105529785e-01 7.970386147499084473e-01 8.803468942642211914e-01 9.235618710517883301e-01 8.884981870651245117e-01 9.257702827453613281e-01 9.388127923011779785e-01 6.365127563476562500e-01 7.852904796600341797e-01 8.991849422454833984e-01 8.002009987831115723e-01 5.707379579544067383e-01 6.249811053276062012e-01 4.407417774200439453e-01 3.714399635791778564e-01 3.610385656356811523e-01 3.434013426303863525e-01 6.801437735557556152e-01 5.799106359481811523e-01 8.358207345008850098e-01 4.574626088142395020e-01 3.409210741519927979e-01 9.267499297857284546e-02 1.233284547924995422e-01 1.890607178211212158e-01 1.172442957758903503e-01
4.429673850536346436e-01 8.229462504386901855e-01 8.320457339286804199e-01 4.606021642684936523e-01 5.345660448074340820e-01 8.113440871238708496e-01 7.651107311248779297e-01 9.389008879661560059e-01 8.885983824729919434e-01 9.454182386398315430e-01 9.377477169036865234e-01 9.685148000717163086e-01 9.717187285423278809e-01 9.629075527191162109e-01 9.747707247734069824e-01 9.100852608680725098e-01 9.887182712554931641e-01 9.586122632026672363e-01 9.517911076545715332e-01 9.912734627723693848e-01 9.190550446510314941e-01 9.604512453079223633e-01 9.353353977203369141e-01 8.028491735458374023e-01 8.406359553337097168e-01 9.205594658851623535e-01 8.517367839813232422e-01 8.031501770019531250e-01 8.405526876449584961e-01 6.208821535110473633e-01 8.035026788711547852e-01 6.594480276107788086e-01 6.429301500320434570e-01 6.300407052040100098e-01 5.376171469688415527e-01 7.190955281257629395e-01 6.729886531829833984e-01 5.716791152954101562e-01 3.742217421531677246e-01 3.606242537498474121e-01 3.663625419139862061e-01 3.972619771957397461e-01
1.542382985353469849e-01 7.153531312942504883e-01 7.625765800476074219e-01 5.810102224349975586e-01 6.287739276885986328e-01 7.406012415885925293e-01 5.614223480224609375e-01 6.699441671371459961e-01 8.155603408813476562e-01 6.957465410232543945e-01 7.628251314163208008e-01 7.350866198539733887e-01 8.912864327430725098e-01 7.763276696205139160e-01 8.221846818923950195e-01 7.692834138870239258e-01 9.271282553672790527e-01 9.724612236022949219e-01 9.026663303375244141e-01 8.250765800476074219e-01 8.507426977157592773e-01 7.538616657257080078e-01 6.131606698036193848e-01 3.187121748924255371e-01 2.315199077129364014e-01 1.798669248819351196e-01 4.496637582778930664e-01 4.098090231418609619e-01 4.076294600963592529e-01 2.633239626884460449e-01 2.843096554279327393e-01 2.327780127525329590e-01 2.779107689857482910e-01 2.091090381145477295e-01 4.127000868320465088e-01 8.702009320259094238e-01 6.906879544258117676e-01 3.371767401695251465e-01 2.611752152442932129e-01 4.576464891433715820e-01 1.668724119663238525e-01 2.267479896545410156e-01
4.741818010807037354e-01 6.338409185409545898e-01 7.829251289367675781e-01 3.425518870353698730e-01 3.965435624122619629e-01 5.704759955406188965e-01 6.864673495292663574e-01 7.975831627845764160e-01 8.950247764587402344e-01 8.693129420280456543e-01 9.348956942558288574e-01 9.730566143989562988e-01 9.209446907043457031e-01 9.044997096061706543e-01 9.698331952095031738e-01 6.477743387222290039e-01 9.635853767395019531e-01 9.423087835311889648e-01 9.064207673072814941e-01 9.181482195854187012e-01 9.527680277824401855e-01 9.668000340461730957e-01 9.801523089408874512e-01 8.722679615020751953e-01 8.845686912536621094e-01 9.143088459968566895e-01 8.573695421218872070e-01 6.834126114845275879e-01 8.247216343879699707e-01 6.177805066108703613e-01 6.897397637367248535e-01 6.167781352996826172e-01 4.393369257450103760e-01 7.303540110588073730e-01 6.905983090400695801e-01 8.552542328834533691e-01 3.915104568004608154e-01 2.914180159568786621e-01 1.579750031232833862e-01 9.140962362289428711e-02 1.427574306726455688e-01 1.880720704793930054e-01
3.386289179325103760e-01 6.892414689064025879e-01 8.249807357788085938e-01 6.509075164794921875e-01 5.283381342887878418e-01 7.678999304771423340e-01 7.710075378417968750e-01 7.878537178039550781e-01 7.641190886497497559e-01 5.720996260643005371e-01 6.896914243698120117e-01 9.049792289733886719e-01 8.697480559349060059e-01 9.378266334533691406e-01 8.938642740249633789e-01 7.692659497261047363e-01 9.568319320678710938e-01 9.606456160545349121e-01 9.569064974784851074e-01 9.672707319259643555e-01 8.623513579368591309e-01 8.370629549026489258e-01 9.048520922660827637e-01 4.431369900703430176e-01 5.743545293807983398e-01 5.186953544616699219e-01 5.612459778785705566e-01 6.172527074813842773e-01 5.306944251060485840e-01 2.044401168823242188e-01 1.151005625724792480e-01 1.782324463129043579e-01 1.233306154608726501e-01 3.006999194622039795e-01 4.045748114585876465e-01 8.814929723739624023e-01 7.527068257331848145e-01 4.112744033336639404e-01 3.808065652847290039e-01 2.695244252681732178e-01 1.904544234275817871e-01 1.687148213386535645e-01
4.493239223957061768e-01 7.072352766990661621e-01 6.489746570587158203e-01 4.743448197841644287e-01 4.953541755676269531e-01 8.381856679916381836e-01 8.898677229881286621e-01 9.438377618789672852e-01 9.023844003677368164e-01 8.737943768501281738e-01 9.414080977439880371e-01 8.898631334304809570e-01 7.796342968940734863e-01 8.787149786949157715e-01 8.945026397705078125e-01 5.536320209503173828e-01 8.760803937911987305e-01 8.202858567237854004e-01 8.658874034881591797e-01 8.951294422149658203e-01 8.725426197052001953e-01 9.292669296264648438e-01 9.385731220245361328e-01 7.960160374641418457e-01 8.673292994499206543e-01 9.078243374824523926e-01 8.421703577041625977e-01 5.120854377746582031e-01 4.500444829463958740e-01 5.090126991271972656e-01 3.889955580234527588e-01 6.199942827224731445e-01 2.356763929128646851e-01 7.191362380981445312e-01 5.169126987457275391e-01 7.935445904731750488e-01 4.581061899662017822e-01 4.440430402755737305e-01 2.530831992626190186e-01 1.854808628559112549e-01 1.950881183147430420e-01 1.646536290645599365e-01
2.955257296562194824e-01 8.032200932502746582e-01 9.041421413421630859e-01 6.038823127746582031e-01 6.495710611343383789e-01 8.509527444839477539e-01 8.212749361991882324e-01 9.092032909393310547e-01 9.025631546974182129e-01 8.531434535980224609e-01 9.026134014129638672e-01 9.753338098526000977e-01 9.643677473068237305e-01 9.659439325332641602e-01 9.680294394493103027e-01 9.098621606826782227e-01 9.817159771919250488e-01 9.772561788558959961e-01 9.471252560615539551e-01 9.481729269027709961e-01 8.856995105743408203e-01 9.670113921165466309e-01 9.776288866996765137e-01 6.657875776290893555e-01 8.698951005935668945e-01 9.180723428726196289e-01 7.347315549850463867e-01 8.380373716354370117e-01 8.234586715698242188e-01 4.891567528247833252e-01 5.906040668487548828e-01 4.914667308330535889e-01 5.124909281730651855e-01 5.484634637832641602e-01 3.957826197147369385e-01 7.142248749732971191e-01 6.529781818389892578e-01 5.389916300773620605e-01 4.527842998504638672e-01 2.620525360107421875e-01 3.945884406566619873e-01 3.749597966670989990e-01
3.243963122367858887e-01 5.643367171287536621e-01 7.985525131225585938e-01 5.394371747970581055e-01 6.634950637817382812e-01 6.413246393203735352e-01 6.130449771881103516e-01 6.737092137336730957e-01 7.402954697608947754e-01 6.456015110015869141e-01 7.367596626281738281e-01 6.822308301925659180e-01 6.826035976409912109e-01 8.095024824142456055e-01 8.283749222755432129e-01 6.615712046623229980e-01 8.473490476608276367e-01 8.911200761795043945e-01 8.859362602233886719e-01 8.598123788833618164e-01 8.269617557525634766e-01 7.674216628074645996e-01 7.228847742080688477e-01 2.527011334896087646e-01 2.570498287677764893e-01 2.133306413888931274e-01 5.228390693664550781e-01 3.536366522312164307e-01 4.497440457344055176e-01 3.182457983493804932e-01 3.524439334869384766e-01 2.882106006145477295e-01 2.973046302795410156e-01 3.571633100509643555e-01 5.836619734764099121e-01 8.722168207168579102e-01 7.244872450828552246e-01 3.813735842704772949e-01 1.999301910400390625e-01 3.537368774414062500e-01 2.081680893898010254e-01 1.836575865745544434e-01
4.782341718673706055e-01 7.247533202171325684e-01 8.095833659172058105e-01 4.871885776519775391e-01 5.801708698272705078e-01 5.437635183334350586e-01 5.384072065353393555e-01 7.844483256340026855e-01 8.449732661247253418e-01 8.484559655189514160e-01 9.096543788909912109e-01 9.841002225875854492e-01 9.234657883644104004e-01 8.987346887588500977e-01 9.521875977516174316e-01 6.376821398735046387e-01 9.150834083557128906e-01 9.100482463836669922e-01 8.449884057044982910e-01 9.306104183197021484e-01 9.590592384338378906e-01 9.803311228752136230e-01 9.711477160453796387e-01 8.571102023124694824e-01 8.898954391479492188e-01 8.870714306831359863e-01 7.637606859207153320e-01 6.978327631950378418e-01 7.254899740219116211e-01 6.675907373428344727e-01 6.284483671188354492e-01 4.599435031414031982e-01 3.640711307525634766e-01 6.754496693611145020e-01 6.209150552749633789e-01 7.970092892646789551e-01 4.175899922847747803e-01 3.446064293384552002e-01 1.964105665683746338e-01 5.577917769551277161e-02 1.357015818357467651e-01 3.285783529281616211e-01
3.149669766426086426e-01 7.710606455802917480e-01 8.611721992492675781e-01 6.393828988075256348e-01 5.179660916328430176e-01 6.105600595474243164e-01 6.996091604232788086e-01 7.402365803718566895e-01 7.018727660179138184e-01 5.800055265426635742e-01 6.184196472167968750e-01 9.470412135124206543e-01 8.894353508949279785e-01 9.394841790199279785e-01 8.182874917984008789e-01 6.407333612442016602e-01 9.820472002029418945e-01 9.750154614448547363e-01 9.813213944435119629e-01 9.253055453300476074e-01 8.538026809692382812e-01 7.885408401489257812e-01 8.883697986602783203e-01 4.145662188529968262e-01 3.602395355701446533e-01 3.711107969284057617e-01 5.415332913398742676e-01 5.137871503829956055e-01 3.375301361083984375e-01 1.429546475410461426e-01 8.576004207134246826e-02 1.829658895730972290e-01 8.814223855733871460e-02 2.437176704406738281e-01 3.671782612800598145e-01 8.171951770782470703e-01 5.781970024108886719e-01 2.806993722915649414e-01 3.054255843162536621e-01 2.848598957061767578e-01 1.946786195039749146e-01 1.143372580409049988e-01
4.804746508598327637e-01 7.139564156532287598e-01 7.678146958351135254e-01 5.218980908393859863e-01 5.863710045814514160e-01 6.087756752967834473e-01 6.716904640197753906e-01 8.984502553939819336e-01 8.602476716041564941e-01 8.682253360748291016e-01 9.563605785369873047e-01 8.553126454353332520e-01 8.135223984718322754e-01 8.307425379753112793e-01 8.600155711174011230e-01 6.756826639175415039e-01 8.836632370948791504e-01 9.013404846191406250e-01 9.096501469612121582e-01 7.496791481971740723e-01 7.716416120529174805e-01 9.307821393013000488e-01 9.533025026321411133e-01 8.092072606086730957e-01 8.522245287895202637e-01 8.784492611885070801e-01 8.200227618217468262e-01 4.811843335628509521e-01 7.324868440628051758e-01 6.415309906005859375e-01 5.507547855377197266e-01 6.711631417274475098e-01 3.535517752170562744e-01 6.289684176445007324e-01 5.651423335075378418e-01 7.656227350234985352e-01 4.549401998519897461e-01 2.749159336090087891e-01 2.341139465570449829e-01 1.899155676364898682e-01 2.597224116325378418e-01 2.110143750905990601e-01
3.137483000755310059e-01 6.645947694778442383e-01 8.966495990753173828e-01 6.086614727973937988e-01 4.869540929794311523e-01 8.243962526321411133e-01 8.606653213500976562e-01 8.690311908721923828e-01 8.088027238845825195e-01 6.239050626754760742e-01 7.660427093505859375e-01 9.600563049316406250e-01 9.776640534400939941e-01 9.588986039161682129e-01 9.724462032318115234e-01 8.911055326461791992e-01 9.714435935020446777e-01 9.773869514465332031e-01 9.684467315673828125e-01 8.806947469711303711e-01 9.148933887481689453e-01 9.497216939926147461e-01 9.899094104766845703e-01 7.190380096435546875e-01 8.844210505485534668e-01 8.289052248001098633e-01 7.466419339179992676e-01 6.393357515335083008e-01 6.786333322525024414e-01 5.337580442428588867e-01 5.403302907943725586e-01 3.657134771347045898e-01 4.190581142902374268e-01 4.063586294651031494e-01 3.809779882431030273e-01 8.685759305953979492e-01 8.096539974212646484e-01 4.243549108505249023e-01 2.675120830535888672e-01 3.647632598876953125e-01 2.963904142379760742e-01 2.689856588840484619e-01
3.522313535213470459e-01 7.376120686531066895e-01 7.225179076194763184e-01 5.961576104164123535e-01 7.149375677108764648e-01 7.851054668426513672e-01 7.485971450805664062e-01 6.837070584297180176e-01 8.399891853332519531e-01 8.086259365081787109e-01 8.138332962989807129e-01 7.299802899360656738e-01 7.295756340026855469e-01 7.164050340652465820e-01 7.965345382690429688e-01 5.443577170372009277e-01 7.191442847251892090e-01 8.482125997543334961e-01 9.002410173416137695e-01 8.986376523971557617e-01 8.452082872390747070e-01 7.590632438659667969e-01 5.922390818595886230e-01 4.017299413681030273e-01 3.075059950351715088e-01 4.537723362445831299e-01 7.398417592048645020e-01 5.421268939971923828e-01 5.919142365455627441e-01 3.256034851074218750e-01 4.171627163887023926e-01 5.340726971626281738e-01 4.238359332084655762e-01 3.989308476448059082e-01 6.651412844657897949e-01 8.942080736160278320e-01 7.632504701614379883e-01 3.416668772697448730e-01 2.222432792186737061e-01 2.514896988868713379e-01 2.191193699836730957e-01 2.169536352157592773e-01
4.852460026741027832e-01 7.426026463508605957e-01 7.728368043899536133e-01 6.473864912986755371e-01 5.686945915222167969e-01 4.934120178222656250e-01 7.263987660408020020e-01 7.449911832809448242e-01 8.655843138694763184e-01 9.044261574745178223e-01 9.541770219802856445e-01 9.823045730590820312e-01 9.207581877708435059e-01 8.792213797569274902e-01 9.511858820915222168e-01 8.464981317520141602e-01 8.899376392364501953e-01 9.415301680564880371e-01 9.497323632240295410e-01 9.716356992721557617e-01 9.721601009368896484e-01 9.669800400733947754e-01 9.595265388488769531e-01 8.778924345970153809e-01 9.478440880775451660e-01 9.220497012138366699e-01 8.438641428947448730e-01 4.828177988529205322e-01 6.820778250694274902e-01 6.926019787788391113e-01 6.727784276008605957e-01 5.213224291801452637e-01 4.612327516078948975e-01 6.906310915946960449e-01 5.721262693405151367e-01 8.076440691947937012e-01 6.918005943298339844e-01 2.637127041816711426e-01 2.429334074258804321e-01 2.072046250104904175e-01 1.564369797706604004e-01 3.586191236972808838e-01
