4.249152913689613342e-02 4.873412474989891052e-02 3.937965631484985352e-02 1.073355693370103836e-02 1.239206828176975250e-02 4.907461255788803101e-02 2.708159945905208588e-02 3.371094539761543274e-02 7.768100593239068985e-03 2.632660046219825745e-02 3.822775185108184814e-02 1.459009014070034027e-02 2.044830285012722015e-02 2.412983961403369904e-02 1.701074540615081787e-01 7.083649188280105591e-02 1.271891742944717407e-01 6.933149695396423340e-01 9.472115635871887207e-01 8.949140906333923340e-01 6.090521216392517090e-01 8.544726967811584473e-01 7.083832621574401855e-01 9.231974482536315918e-01 7.422171235084533691e-01 5.710839033126831055e-01 5.195279121398925781e-01 7.872671484947204590e-01 6.314131617546081543e-01 5.918962955474853516e-01 2.934566736221313477e-01 5.364392995834350586e-01 5.354400277137756348e-01 6.395626664161682129e-01 4.614721238613128662e-01 4.466509222984313965e-01 3.002756834030151367e-01 5.892206430435180664e-01 6.026872396469116211e-01 5.945458412170410156e-01 9.252555370330810547e-01 9.084695577621459961e-01 6.982124447822570801e-01 7.628954648971557617e-01 5.904487967491149902e-01 3.994435966014862061e-01 5.254746675491333008e-01 4.078513383865356445e-01 3.324508070945739746e-01 5.012738704681396484e-01 4.370730221271514893e-01 5.244202613830566406e-01 3.688641488552093506e-01 7.239554524421691895e-01 6.878905892372131348e-01 9.408877491950988770e-01 6.116832494735717773e-01 8.365497589111328125e-01 8.629204630851745605e-01 8.599902391433715820e-01 9.610249400138854980e-01 9.073669910430908203e-01 9.937366247177124023e-01 9.480605125427246094e-01 3.982757329940795898e-01 7.546860575675964355e-01 6.079022288322448730e-01 8.330528140068054199e-01 3.423250317573547363e-01 7.379435896873474121e-01 8.344234824180603027e-01 9.501494169235229492e-01 9.393488764762878418e-01 9.689942002296447754e-01 9.056566953659057617e-01 9.535785913467407227e-01 8.471500873565673828e-01 9.895339608192443848e-01 8.949004411697387695e-01 7.322220206260681152e-01 7.360430955886840820e-01 5.977017283439636230e-01 9.475750327110290527e-01 9.447218179702758789e-01 9.177905321121215820e-01 6.153339743614196777e-01 4.340729713439941406e-01 2.673805952072143555e-01 3.819181919097900391e-01 4.183401167392730713e-01 3.791113197803497314e-01 4.067134857177734375e-01 3.185328543186187744e-01 6.622060388326644897e-02 2.454298883676528931e-01 1.772552877664566040e-01
1.839054226875305176e-01 5.833620950579643250e-02 4.153496026992797852e-02 1.862262003123760223e-02 4.492751136422157288e-02 7.399029284715652466e-02 1.018854156136512756e-01 1.198203563690185547e-01 6.944244354963302612e-02 8.003379404544830322e-02 1.137465983629226685e-01 1.129038855433464050e-01 1.034218668937683105e-01 2.344145476818084717e-01 6.337928175926208496e-01 7.101688385009765625e-01 4.440750479698181152e-01 8.993730545043945312e-01 9.856979846954345703e-01 9.680159091949462891e-01 7.416269183158874512e-01 9.426558613777160645e-01 7.253518104553222656e-01 8.848805427551269531e-01 2.908213734626770020e-01 3.330968320369720459e-01 2.212311178445816040e-01 5.258777141571044922e-01 1.574813574552536011e-01 1.930587589740753174e-01 1.534334868192672729e-01 1.531998962163925171e-01 7.371247559785842896e-02 4.130807891488075256e-02 1.402046084403991699e-01 3.165026009082794189e-01 5.345679521560668945e-01 5.751196742057800293e-01 3.009694218635559082e-01 3.886299729347229004e-01 7.930287122726440430e-01 8.014786839485168457e-01 4.752219319343566895e-01 4.625074267387390137e-01 3.228061497211456299e-01 1.440671682357788086e-01 5.378600358963012695e-01 4.540451765060424805e-01 5.500144362449645996e-01 4.159269332885742188e-01 2.587791383266448975e-01 3.933909535408020020e-01 5.519936680793762207e-01 8.918736577033996582e-01 5.236237049102783203e-01 8.946607708930969238e-01 2.964567244052886963e-01 6.727284789085388184e-01 8.304218649864196777e-01 9.413896203041076660e-01 9.443176388740539551e-01 9.884132742881774902e-01 9.864805936813354492e-01 8.636032938957214355e-01 8.044958710670471191e-01 8.474991917610168457e-01 8.882329463958740234e-01 9.026882648468017578e-01 7.495056986808776855e-01 9.140951037406921387e-01 9.724789261817932129e-01 9.853480458259582520e-01 9.867581725120544434e-01 9.894992113113403320e-01 9.843429327011108398e-01 9.518815875053405762e-01 8.458933234214782715e-01 9.946485161781311035e-01 9.283595681190490723e-01 9.198751449584960938e-01 9.210882782936096191e-01 7.115797996520996094e-01 9.168536663055419922e-01 8.797050714492797852e-01 6.589329838752746582e-01 1.410327106714248657e-01 2.330781817436218262e-01 4.493758678436279297e-01 2.567584514617919922e-01 2.098514139652252197e-01 2.816862165927886963e-01 6.919298321008682251e-02 6.369205564260482788e-02 2.652391791343688965e-02 9.529279172420501709e-02 2.267543077468872070e-01
3.189672827720642090e-01 9.091243892908096313e-02 2.652922272682189941e-01 6.196071207523345947e-02 1.764674335718154907e-01 6.158706918358802795e-02 4.209367930889129639e-02 4.105897247791290283e-02 4.860647767782211304e-02 6.578487902879714966e-02 1.832232996821403503e-02 3.444946557283401489e-02 7.635956164449453354e-03 2.356163784861564636e-02 2.116260677576065063e-02 5.268689617514610291e-02 1.366092413663864136e-01 5.779325962066650391e-01 9.549292922019958496e-01 8.842819333076477051e-01 7.337078452110290527e-01 5.738969445228576660e-01 8.449918627738952637e-01 6.323885917663574219e-01 3.509147763252258301e-01 5.481146574020385742e-01 4.883739054203033447e-01 5.016857385635375977e-01 3.046205937862396240e-01 2.834890186786651611e-01 4.742841720581054688e-01 1.913473010063171387e-01 2.028603851795196533e-01 2.745396792888641357e-01 1.340582221746444702e-01 1.989954560995101929e-01 1.178320646286010742e-01 3.741060197353363037e-01 7.743751257658004761e-02 5.657931566238403320e-01 9.259335398674011230e-01 8.807849287986755371e-01 7.989199161529541016e-01 7.832135558128356934e-01 4.549449384212493896e-01 1.105935573577880859e-01 4.511729478836059570e-01 2.808951139450073242e-01 4.441040158271789551e-01 1.550402492284774780e-01 3.991219103336334229e-01 3.583253324031829834e-01 8.735128641128540039e-01 9.005939960479736328e-01 3.350341618061065674e-01 2.724572122097015381e-01 7.377199083566665649e-02 2.356889992952346802e-01 3.561972379684448242e-01 5.410994291305541992e-01 4.187046885490417480e-01 3.281357884407043457e-01 5.410690307617187500e-01 4.601208567619323730e-01 2.086723446846008301e-01 7.454618811607360840e-01 7.996586561203002930e-01 8.354555964469909668e-01 6.529483795166015625e-01 9.182324409484863281e-01 9.649025201797485352e-01 9.837088584899902344e-01 9.700574874877929688e-01 9.858038425445556641e-01 9.772153496742248535e-01 8.409486413002014160e-01 7.040893435478210449e-01 9.818378090858459473e-01 7.819936275482177734e-01 8.027615547180175781e-01 7.659854888916015625e-01 7.369354367256164551e-01 9.555445313453674316e-01 9.438425302505493164e-01 9.484204053878784180e-01 7.096368074417114258e-01 5.174186825752258301e-01 3.136862516403198242e-01 3.171854615211486816e-01 3.797773122787475586e-01 2.815466225147247314e-01 4.022302329540252686e-01 3.254725039005279541e-01 1.385758817195892334e-01 2.397799044847488403e-01 3.236938416957855225e-01
2.880394458770751953e-01 2.172024250030517578e-01 1.633668243885040283e-01 4.313972592353820801e-02 1.087916269898414612e-01 4.778671637177467346e-02 1.774897240102291107e-02 2.764531597495079041e-02 6.669295579195022583e-02 1.647139489650726318e-01 1.653468459844589233e-01 1.870260685682296753e-01 9.854116290807723999e-02 1.974154710769653320e-01 7.179858684539794922e-01 8.859909772872924805e-01 4.800075292587280273e-01 8.351233601570129395e-01 9.529495239257812500e-01 9.369911551475524902e-01 7.742737531661987305e-01 9.589318037033081055e-01 8.589010238647460938e-01 9.292800426483154297e-01 6.543213725090026855e-01 5.695959925651550293e-01 3.074847459793090820e-01 8.564655184745788574e-01 6.792805194854736328e-01 5.404029488563537598e-01 2.433272898197174072e-01 7.373558878898620605e-01 6.110827326774597168e-01 7.935445904731750488e-01 4.819312989711761475e-01 4.616771340370178223e-01 4.718633890151977539e-01 6.795354485511779785e-01 7.268967032432556152e-01 7.898076176643371582e-01 8.727340698242187500e-01 9.037759304046630859e-01 8.427429795265197754e-01 5.138813853263854980e-01 4.400040209293365479e-01 4.512797296047210693e-01 5.862861275672912598e-01 5.683825016021728516e-01 6.627348661422729492e-01 6.340473294258117676e-01 5.119287371635437012e-01 3.035706877708435059e-01 6.729124188423156738e-01 8.496648669242858887e-01 4.602381885051727295e-01 8.529176712036132812e-01 5.867892503738403320e-01 7.134964466094970703e-01 7.117894291877746582e-01 9.227811098098754883e-01 9.372687935829162598e-01 9.694085121154785156e-01 9.968611001968383789e-01 9.770488142967224121e-01 8.587951660156250000e-01 8.924807906150817871e-01 9.222133159637451172e-01 9.694629907608032227e-01 7.176864743232727051e-01 9.199039936065673828e-01 9.590232372283935547e-01 9.756942987442016602e-01 9.491986036300659180e-01 9.754874706268310547e-01 8.667057752609252930e-01 6.687259078025817871e-01 8.405733108520507812e-01 9.702315926551818848e-01 9.262281060218811035e-01 8.559557795524597168e-01 9.674940705299377441e-01 9.182977676391601562e-01 9.852837324142456055e-01 9.610648155212402344e-01 8.849471807479858398e-01 3.904148936271667480e-01 3.283679187297821045e-01 1.532262861728668213e-01 1.563512682914733887e-01 1.279357075691223145e-01 7.917916774749755859e-02 6.771244853734970093e-02 1.102972626686096191e-01 6.667564809322357178e-02 8.841043710708618164e-02 1.759534031152725220e-01
1.748430430889129639e-01 1.410221755504608154e-01 5.779092386364936829e-02 6.667555123567581177e-02 1.281380057334899902e-01 1.423036605119705200e-01 1.442066133022308350e-01 8.283367007970809937e-02 8.528924733400344849e-02 6.973142921924591064e-02 6.752522289752960205e-02 1.793038845062255859e-01 3.143168240785598755e-02 2.832161784172058105e-01 5.475538969039916992e-01 3.285883069038391113e-01 5.627704262733459473e-01 9.283501505851745605e-01 9.907451868057250977e-01 9.776056408882141113e-01 6.281412839889526367e-01 7.883040904998779297e-01 7.319756746292114258e-01 6.645731329917907715e-01 5.333707928657531738e-01 5.144233107566833496e-01 3.084907531738281250e-01 3.189841806888580322e-01 1.842013895511627197e-01 2.985628843307495117e-01 6.089612245559692383e-01 1.770382672548294067e-01 1.653578877449035645e-01 2.419860810041427612e-01 2.928265631198883057e-01 1.958475410938262939e-01 2.648791074752807617e-01 6.033173799514770508e-01 1.158200129866600037e-01 3.856526315212249756e-01 9.441035985946655273e-01 9.373868107795715332e-01 7.362898588180541992e-01 4.206281900405883789e-01 2.649245560169219971e-01 2.396930903196334839e-01 5.257106423377990723e-01 3.447087705135345459e-01 1.511019915342330933e-01 2.135240584611892700e-01 2.840572893619537354e-01 1.069936230778694153e-01 7.265856862068176270e-01 8.862975835800170898e-01 8.049233555793762207e-01 8.853943943977355957e-01 4.378845691680908203e-01 8.211143612861633301e-01 7.650815844535827637e-01 9.370872378349304199e-01 9.092996716499328613e-01 9.850954413414001465e-01 9.900935292243957520e-01 9.685180783271789551e-01 8.613228201866149902e-01 9.304517507553100586e-01 9.646672010421752930e-01 9.811623096466064453e-01 7.570230960845947266e-01 9.657274484634399414e-01 9.914498925209045410e-01 9.881476759910583496e-01 9.925013780593872070e-01 9.895949959754943848e-01 9.600902199745178223e-01 8.742207288742065430e-01 8.424603939056396484e-01 9.941599369049072266e-01 9.626282453536987305e-01 9.000021815299987793e-01 9.268908500671386719e-01 8.934783935546875000e-01 9.338336586952209473e-01 8.699426054954528809e-01 7.330842018127441406e-01 2.645533680915832520e-01 3.227644860744476318e-01 4.267389476299285889e-01 2.405304759740829468e-01 3.225778639316558838e-01 3.257504999637603760e-01 3.262417018413543701e-01 1.862800866365432739e-01 1.690212339162826538e-01 1.297924667596817017e-01 3.098813593387603760e-01
4.508734121918678284e-02 2.818004600703716278e-02 3.917234390974044800e-02 2.689326927065849304e-02 8.828941732645034790e-02 1.060800477862358093e-01 3.261653706431388855e-02 4.500437527894973755e-02 1.875794120132923126e-02 1.470525749027729034e-02 6.145945563912391663e-02 3.006052784621715546e-02 5.039784312248229980e-02 6.027306243777275085e-02 2.833476662635803223e-01 1.143724024295806885e-01 1.010709479451179504e-01 6.931247711181640625e-01 9.633816480636596680e-01 8.643831014633178711e-01 5.852569937705993652e-01 8.336177468299865723e-01 7.485994100570678711e-01 9.271164536476135254e-01 6.052660346031188965e-01 5.525782108306884766e-01 5.078253149986267090e-01 8.152735233306884766e-01 7.273426651954650879e-01 6.104691624641418457e-01 3.556441664695739746e-01 6.161590814590454102e-01 5.699830651283264160e-01 5.434143543243408203e-01 4.583135247230529785e-01 4.341468513011932373e-01 3.556081950664520264e-01 5.922884345054626465e-01 8.997591137886047363e-01 6.393982172012329102e-01 9.067628979682922363e-01 9.265892505645751953e-01 7.233490943908691406e-01 7.898803353309631348e-01 7.390796542167663574e-01 5.054237246513366699e-01 3.661239147186279297e-01 3.675936758518218994e-01 4.322712719440460205e-01 5.770877003669738770e-01 4.633323550224304199e-01 5.944272875785827637e-01 2.462691813707351685e-01 6.023793816566467285e-01 4.717586636543273926e-01 9.135295152664184570e-01 6.579777002334594727e-01 8.820492625236511230e-01 8.783577084541320801e-01 9.179335236549377441e-01 9.580588340759277344e-01 9.180447459220886230e-01 9.953870177268981934e-01 9.477186799049377441e-01 7.272025942802429199e-01 7.874331474304199219e-01 6.730334758758544922e-01 8.351070880889892578e-01 3.027414083480834961e-01 9.057626128196716309e-01 9.027720093727111816e-01 9.483544826507568359e-01 9.544001221656799316e-01 9.601080417633056641e-01 9.313651919364929199e-01 9.129140377044677734e-01 8.825895190238952637e-01 9.870915412902832031e-01 9.037007093429565430e-01 8.671163916587829590e-01 8.577049374580383301e-01 7.628812193870544434e-01 9.532959461212158203e-01 9.088260531425476074e-01 8.883661627769470215e-01 5.588841438293457031e-01 3.620255887508392334e-01 1.819140762090682983e-01 3.697977960109710693e-01 4.379612505435943604e-01 2.794642448425292969e-01 3.665900528430938721e-01 1.841228753328323364e-01 6.776624917984008789e-02 3.004109561443328857e-01 8.072168380022048950e-02
1.192836314439773560e-01 6.485160440206527710e-02 6.332498043775558472e-02 3.769592940807342529e-02 6.264783442020416260e-02 1.117391660809516907e-01 1.211807280778884888e-01 1.728490591049194336e-01 1.152042150497436523e-01 8.402209728956222534e-02 1.088851392269134521e-01 9.994745254516601562e-02 6.767426431179046631e-02 2.356087714433670044e-01 5.610887408256530762e-01 6.079468727111816406e-01 4.347509741783142090e-01 9.096016287803649902e-01 9.894695281982421875e-01 9.713705182075500488e-01 7.087869048118591309e-01 9.461336135864257812e-01 7.948829531669616699e-01 8.695967793464660645e-01 1.811300665140151978e-01 3.062241077423095703e-01 2.139936536550521851e-01 7.328648567199707031e-01 1.858150511980056763e-01 1.808332055807113647e-01 1.597324460744857788e-01 1.242276728153228760e-01 9.463930875062942505e-02 4.507471621036529541e-02 1.424104869365692139e-01 2.553222179412841797e-01 3.782670795917510986e-01 4.797168076038360596e-01 2.841168045997619629e-01 4.922485351562500000e-01 8.568782806396484375e-01 9.332552552223205566e-01 4.609121084213256836e-01 4.292912781238555908e-01 2.928453385829925537e-01 1.902382075786590576e-01 5.541231036186218262e-01 4.468460083007812500e-01 5.276406407356262207e-01 4.223281741142272949e-01 2.839592695236206055e-01 2.835667133331298828e-01 5.134098529815673828e-01 9.084213376045227051e-01 6.069791316986083984e-01 8.680952787399291992e-01 2.818990945816040039e-01 7.663552165031433105e-01 7.753883004188537598e-01 9.574284553527832031e-01 9.415955543518066406e-01 9.792398214340209961e-01 9.917094111442565918e-01 9.533458352088928223e-01 8.119017481803894043e-01 8.808962106704711914e-01 8.607590198516845703e-01 9.331358075141906738e-01 6.361497640609741211e-01 8.665971755981445312e-01 9.701229929924011230e-01 9.900852441787719727e-01 9.801780581474304199e-01 9.874338507652282715e-01 9.791263341903686523e-01 9.363459348678588867e-01 8.589521050453186035e-01 9.939739108085632324e-01 9.176705479621887207e-01 9.188714623451232910e-01 8.783696889877319336e-01 6.987282633781433105e-01 9.284959435462951660e-01 8.259001374244689941e-01 5.957880616188049316e-01 1.944101750850677490e-01 2.149128019809722900e-01 5.106629133224487305e-01 3.168427050113677979e-01 3.253505527973175049e-01 3.134927451610565186e-01 7.872480899095535278e-02 8.927899599075317383e-02 3.349684178829193115e-02 6.488263607025146484e-02 2.341383844614028931e-01
2.639348208904266357e-01 1.211633905768394470e-01 2.201559245586395264e-01 5.132723972201347351e-02 8.218561857938766479e-02 6.804131716489791870e-02 3.362375497817993164e-02 5.564386397600173950e-02 5.148332566022872925e-02 4.813202098011970520e-02 3.649084270000457764e-02 3.961264714598655701e-02 1.004239916801452637e-02 3.311189636588096619e-02 1.556100230664014816e-02 3.688914701342582703e-02 9.824390709400177002e-02 6.780490279197692871e-01 9.418431520462036133e-01 7.708137631416320801e-01 6.821176409721374512e-01 4.370765686035156250e-01 6.450724601745605469e-01 5.151569843292236328e-01 2.611195743083953857e-01 5.931900739669799805e-01 4.561115205287933350e-01 4.627330899238586426e-01 3.395817577838897705e-01 3.332355022430419922e-01 3.120159208774566650e-01 2.161374241113662720e-01 1.970051079988479614e-01 4.912378787994384766e-01 1.303348690271377563e-01 1.553523838520050049e-01 1.250799596309661865e-01 6.035489439964294434e-01 1.122490167617797852e-01 4.827463626861572266e-01 9.484148621559143066e-01 8.831908702850341797e-01 7.224363684654235840e-01 8.452429175376892090e-01 6.424292922019958496e-01 2.446569949388504028e-01 5.537196397781372070e-01 5.049560666084289551e-01 6.270638108253479004e-01 2.453490048646926880e-01 3.673944175243377686e-01 3.580335974693298340e-01 8.772602081298828125e-01 8.692101240158081055e-01 3.753452599048614502e-01 3.036480545997619629e-01 7.879181951284408569e-02 4.591722190380096436e-01 3.616226315498352051e-01 5.055050253868103027e-01 2.330332994461059570e-01 3.488413691520690918e-01 6.257122159004211426e-01 4.460988044738769531e-01 1.462864577770233154e-01 8.942558169364929199e-01 6.603831648826599121e-01 6.315663456916809082e-01 4.622237086296081543e-01 8.716999888420104980e-01 9.191560745239257812e-01 9.711259007453918457e-01 9.487463831901550293e-01 9.689294099807739258e-01 9.453887343406677246e-01 8.817898631095886230e-01 7.368446588516235352e-01 9.857024550437927246e-01 7.789615988731384277e-01 6.444283723831176758e-01 6.569434404373168945e-01 6.662947535514831543e-01 9.422522783279418945e-01 9.065361618995666504e-01 9.265229105949401855e-01 6.983904838562011719e-01 4.289471209049224854e-01 4.007958769798278809e-01 4.167242646217346191e-01 3.932131528854370117e-01 2.318310439586639404e-01 4.502625465393066406e-01 3.222878873348236084e-01 9.252360463142395020e-02 1.800700426101684570e-01 2.968000173568725586e-01
1.924162954092025757e-01 1.062816157937049866e-01 1.220659613609313965e-01 2.931599691510200500e-02 6.552405655384063721e-02 3.220887854695320129e-02 3.609113395214080811e-02 2.308884821832180023e-02 5.707759410142898560e-02 1.059564426541328430e-01 2.690949440002441406e-01 1.901814639568328857e-01 7.924383878707885742e-02 2.612104415893554688e-01 7.239768505096435547e-01 8.925864696502685547e-01 4.194315671920776367e-01 8.894462585449218750e-01 9.751879572868347168e-01 9.367311000823974609e-01 8.115158081054687500e-01 9.272311925888061523e-01 8.550118803977966309e-01 8.516194224357604980e-01 5.992928147315979004e-01 5.692625045776367188e-01 3.155047595500946045e-01 8.390895128250122070e-01 6.481819152832031250e-01 4.225478768348693848e-01 1.916335076093673706e-01 5.729905366897583008e-01 5.018130540847778320e-01 7.111390829086303711e-01 3.803497552871704102e-01 5.510262846946716309e-01 5.484938621520996094e-01 4.923977255821228027e-01 7.366821169853210449e-01 6.830058097839355469e-01 8.217760920524597168e-01 8.476095795631408691e-01 7.840006947517395020e-01 4.070119857788085938e-01 3.565345406532287598e-01 3.360663354396820068e-01 5.913804769515991211e-01 5.047864317893981934e-01 5.428801774978637695e-01 5.767930150032043457e-01 4.378009736537933350e-01 3.473563194274902344e-01 7.038873434066772461e-01 9.157702922821044922e-01 4.624474346637725830e-01 9.062244296073913574e-01 4.780218899250030518e-01 8.566335439682006836e-01 7.102815508842468262e-01 8.967778682708740234e-01 9.486845135688781738e-01 9.847618341445922852e-01 9.972922205924987793e-01 9.697409272193908691e-01 9.128929376602172852e-01 8.210870623588562012e-01 9.546591639518737793e-01 9.862854480743408203e-01 7.025605440139770508e-01 9.391434788703918457e-01 9.739685654640197754e-01 9.890010356903076172e-01 9.629883766174316406e-01 9.411942362785339355e-01 8.462437987327575684e-01 5.614889264106750488e-01 7.972596883773803711e-01 9.773183465003967285e-01 8.645362257957458496e-01 8.476178646087646484e-01 9.453925490379333496e-01 8.993430733680725098e-01 9.781196117401123047e-01 8.984183073043823242e-01 6.653231978416442871e-01 2.230273038148880005e-01 1.944133639335632324e-01 1.434199810028076172e-01 1.387775838375091553e-01 8.979935199022293091e-02 1.087262630462646484e-01 6.139132007956504822e-02 1.181601360440254211e-01 5.520712211728096008e-02 8.959037810564041138e-02 1.209045201539993286e-01
1.244276538491249084e-01 5.828744545578956604e-02 5.443860217928886414e-02 7.634425908327102661e-02 1.167234480381011963e-01 1.490172892808914185e-01 1.394400298595428467e-01 1.167865619063377380e-01 1.190202087163925171e-01 5.988216400146484375e-02 2.683283016085624695e-02 1.596002131700515747e-01 7.021875586360692978e-03 2.746804356575012207e-01 2.980611920356750488e-01 2.165964692831039429e-01 4.976572394371032715e-01 8.999218344688415527e-01 9.909822344779968262e-01 9.642950296401977539e-01 6.916099786758422852e-01 6.952915787696838379e-01 6.742939352989196777e-01 6.115118265151977539e-01 3.980431556701660156e-01 5.823599696159362793e-01 2.206420153379440308e-01 3.390168547630310059e-01 1.692085266113281250e-01 4.211352467536926270e-01 4.117848873138427734e-01 1.126329302787780762e-01 1.117712780833244324e-01 2.947643697261810303e-01 2.658747732639312744e-01 2.833686172962188721e-01 1.918223202228546143e-01 7.621747255325317383e-01 1.222134754061698914e-01 5.180622935295104980e-01 9.284040927886962891e-01 9.534909129142761230e-01 8.140813112258911133e-01 5.081760287284851074e-01 2.812170684337615967e-01 2.555985748767852783e-01 5.445341467857360840e-01 2.372805625200271606e-01 1.730827689170837402e-01 1.161572113633155823e-01 1.893714070320129395e-01 1.766100078821182251e-01 8.172863721847534180e-01 9.370903372764587402e-01 6.949180960655212402e-01 9.056200385093688965e-01 4.539836347103118896e-01 6.773580908775329590e-01 8.743151426315307617e-01 8.099705576896667480e-01 9.063899517059326172e-01 9.763383269309997559e-01 9.755389690399169922e-01 9.462306499481201172e-01 8.190214633941650391e-01 9.726957678794860840e-01 9.739765524864196777e-01 9.891802072525024414e-01 7.550292015075683594e-01 9.604025483131408691e-01 9.873228669166564941e-01 9.917790293693542480e-01 9.870958328247070312e-01 9.942070245742797852e-01 9.789217114448547363e-01 8.691838383674621582e-01 8.020480275154113770e-01 9.834965467453002930e-01 9.253233671188354492e-01 8.936861157417297363e-01 9.478131532669067383e-01 9.069901704788208008e-01 9.335888028144836426e-01 8.982121348381042480e-01 7.757638096809387207e-01 2.115361094474792480e-01 2.830609381198883057e-01 2.952093183994293213e-01 3.481111228466033936e-01 3.302393555641174316e-01 2.700930237770080566e-01 3.529659211635589600e-01 3.226195573806762695e-01 1.545257270336151123e-01 1.852414906024932861e-01 2.902862727642059326e-01
5.657321214675903320e-02 2.290602028369903564e-02 8.486301451921463013e-02 3.900260478258132935e-02 6.876488775014877319e-02 7.727967947721481323e-02 6.695132702589035034e-02 6.788634508848190308e-02 3.117505647242069244e-02 2.246500365436077118e-02 1.300981491804122925e-01 6.557580083608627319e-02 6.180954724550247192e-02 1.220763772726058960e-01 5.213201642036437988e-01 2.854633629322052002e-01 7.046630978584289551e-02 7.333080172538757324e-01 9.854549169540405273e-01 8.696783781051635742e-01 7.047842741012573242e-01 9.199417233467102051e-01 8.999530076980590820e-01 9.366242289543151855e-01 6.834205985069274902e-01 6.176970601081848145e-01 4.547545611858367920e-01 8.691799044609069824e-01 8.986702561378479004e-01 6.914584040641784668e-01 3.322644531726837158e-01 6.553421616554260254e-01 6.652860641479492188e-01 7.638396620750427246e-01 6.037451624870300293e-01 4.444553256034851074e-01 4.288111627101898193e-01 5.691246986389160156e-01 9.004499316215515137e-01 6.011219024658203125e-01 8.784620165824890137e-01 9.347856044769287109e-01 7.958659529685974121e-01 7.346009016036987305e-01 5.516249537467956543e-01 3.824579119682312012e-01 2.946809232234954834e-01 3.626770377159118652e-01 4.268274903297424316e-01 5.586408376693725586e-01 4.579547345638275146e-01 5.388842821121215820e-01 3.499457240104675293e-01 4.253024756908416748e-01 3.624871671199798584e-01 7.428197264671325684e-01 6.320511102676391602e-01 8.766576051712036133e-01 8.242592811584472656e-01 9.348353147506713867e-01 9.361656904220581055e-01 9.725933670997619629e-01 9.930018782615661621e-01 9.759206771850585938e-01 8.493417501449584961e-01 9.023917317390441895e-01 8.833956122398376465e-01 9.233151674270629883e-01 4.160444736480712891e-01 9.124779701232910156e-01 9.376429915428161621e-01 9.327958822250366211e-01 9.692732095718383789e-01 9.680899977684020996e-01 9.520739316940307617e-01 9.273735284805297852e-01 8.538720607757568359e-01 9.926099181175231934e-01 8.586005568504333496e-01 9.565340876579284668e-01 9.617080092430114746e-01 8.576140999794006348e-01 9.787402153015136719e-01 9.450784325599670410e-01 9.304195642471313477e-01 4.717697501182556152e-01 5.141010880470275879e-01 1.829810142517089844e-01 1.955354958772659302e-01 4.390993416309356689e-01 3.854851126670837402e-01 3.486740589141845703e-01 1.422579139471054077e-01 9.598125517368316650e-02 2.586048245429992676e-01 4.242729023098945618e-02
1.613179147243499756e-01 6.336183100938796997e-02 9.681943804025650024e-02 2.172005735337734222e-02 7.142857462167739868e-02 1.440625935792922974e-01 1.075028330087661743e-01 1.325594484806060791e-01 8.937498927116394043e-02 1.003465428948402405e-01 8.906197547912597656e-02 1.043204516172409058e-01 6.308469921350479126e-02 1.973180621862411499e-01 5.234715938568115234e-01 3.829409778118133545e-01 6.469689607620239258e-01 9.379290938377380371e-01 9.907273054122924805e-01 9.647250175476074219e-01 7.273011803627014160e-01 9.469873309135437012e-01 7.111883163452148438e-01 8.675720691680908203e-01 2.674882709980010986e-01 4.081646502017974854e-01 2.583669126033782959e-01 6.826308369636535645e-01 2.711249291896820068e-01 2.596655488014221191e-01 1.867257505655288696e-01 2.068248242139816284e-01 1.150522902607917786e-01 5.645927414298057556e-02 1.520887166261672974e-01 1.873763799667358398e-01 3.216596245765686035e-01 6.451590061187744141e-01 4.672509133815765381e-01 4.582429230213165283e-01 9.391936063766479492e-01 9.728480577468872070e-01 7.318024635314941406e-01 4.203648567199707031e-01 3.604422211647033691e-01 2.218412905931472778e-01 7.356187701225280762e-01 4.414656162261962891e-01 4.861030280590057373e-01 4.342738687992095947e-01 2.776235938072204590e-01 2.359357327222824097e-01 4.741654098033905029e-01 9.225324392318725586e-01 7.635396718978881836e-01 8.857243657112121582e-01 4.526171982288360596e-01 8.029176592826843262e-01 7.594537734985351562e-01 9.613054394721984863e-01 9.647982120513916016e-01 9.654991626739501953e-01 9.911270737648010254e-01 9.251175522804260254e-01 6.648285984992980957e-01 8.773848414421081543e-01 8.632482290267944336e-01 9.216629862785339355e-01 5.739871859550476074e-01 9.269285798072814941e-01 9.772779345512390137e-01 9.881438612937927246e-01 9.759460687637329102e-01 9.961218237876892090e-01 9.797667264938354492e-01 9.186043143272399902e-01 7.929080724716186523e-01 9.973964691162109375e-01 9.454894065856933594e-01 9.442876577377319336e-01 9.121944904327392578e-01 8.470010161399841309e-01 9.466835260391235352e-01 7.974115610122680664e-01 7.180465459823608398e-01 2.633535861968994141e-01 3.622623085975646973e-01 3.504883050918579102e-01 3.778977096080780029e-01 4.839441776275634766e-01 4.635360538959503174e-01 1.762626022100448608e-01 1.899068206548690796e-01 6.103491783142089844e-02 5.632995441555976868e-02 2.204460203647613525e-01
