2.876407094299793243e-02 1.074238941073417664e-01 9.976204484701156616e-02 3.034358024597167969e-01 7.806541919708251953e-01 6.559275984764099121e-01 6.667873263359069824e-01 4.945444762706756592e-01 3.104415535926818848e-01 2.254109680652618408e-01 2.837486863136291504e-01 3.252623081207275391e-01 2.080901861190795898e-01 1.771806553006172180e-02 1.618928760290145874e-01 1.537404060363769531e-01 4.954270124435424805e-01 8.843100816011428833e-02 7.188203930854797363e-02 1.952036619186401367e-01 2.997607588768005371e-01 1.183149442076683044e-01 4.519614577293395996e-01 4.856064021587371826e-01 1.690554022789001465e-01 8.886919617652893066e-01 9.056181907653808594e-01 7.391299009323120117e-01 9.785042405128479004e-01 9.397258162498474121e-01 2.803289294242858887e-01 9.564479589462280273e-01 1.096834093332290649e-01 8.452075719833374023e-01 9.758488833904266357e-02 7.666227817535400391e-01 9.272056072950363159e-02 8.699606657028198242e-01 9.408650398254394531e-01 4.274063110351562500e-01 8.362746834754943848e-01 1.310665309429168701e-01 7.428921461105346680e-01 9.382712244987487793e-01 1.252115219831466675e-01 5.458704233169555664e-01 2.307920604944229126e-01 3.792760968208312988e-01 4.292951822280883789e-01 6.650308966636657715e-01 7.346954941749572754e-01 8.409765362739562988e-01 9.222978353500366211e-01 9.916979074478149414e-01 9.946178793907165527e-01 9.947143197059631348e-01 9.372895956039428711e-01 9.440737366676330566e-01 8.929558992385864258e-01 8.830711245536804199e-01 9.198332428932189941e-01 8.836254477500915527e-01 8.291360139846801758e-01 8.805086016654968262e-01 6.864398121833801270e-01 4.418008029460906982e-01 4.992482066154479980e-01 3.072726428508758545e-01 3.982110619544982910e-01 3.881841003894805908e-01 4.572810232639312744e-01 6.663538217544555664e-01 8.619999885559082031e-01 8.898910880088806152e-01 7.214589118957519531e-01 7.089149355888366699e-01 3.577181994915008545e-01 1.564571708440780640e-01 3.304217755794525146e-01 3.912584185600280762e-01 5.257264375686645508e-01 6.358416676521301270e-01 9.953894615173339844e-01 9.569083452224731445e-01 9.881906509399414062e-01 9.898343086242675781e-01 8.710644841194152832e-01 7.309200167655944824e-01 7.983049750328063965e-01 7.024691700935363770e-01 6.909631490707397461e-01 6.200091838836669922e-01 5.813146233558654785e-01 3.713465929031372070e-01 4.753220975399017334e-01 3.260658681392669678e-01 4.393759667873382568e-01 6.789569258689880371e-01 4.710592329502105713e-01 4.350776076316833496e-01 2.090825587511062622e-01 5.313865542411804199e-01 1.273544430732727051e-01 1.400536149740219116e-01 3.615632355213165283e-01 1.478893309831619263e-01 3.769268095493316650e-01 3.122626245021820068e-01 6.686050295829772949e-01 8.728731870651245117e-01
1.029739901423454285e-02 1.044873893260955811e-01 2.841675877571105957e-01 4.953413605690002441e-01 8.293127417564392090e-01 8.262389302253723145e-01 8.972368240356445312e-01 7.742468714714050293e-01 5.654961466789245605e-01 6.651346683502197266e-01 4.817352890968322754e-01 5.855844616889953613e-01 3.674446344375610352e-01 1.380071043968200684e-01 5.710580348968505859e-01 2.397460788488388062e-01 2.740095257759094238e-01 2.495704591274261475e-01 1.404391676187515259e-01 2.529294192790985107e-01 5.797694250941276550e-02 1.273687183856964111e-01 5.230267643928527832e-01 3.713688254356384277e-01 2.653394043445587158e-01 5.950838327407836914e-01 7.513325214385986328e-01 5.141580700874328613e-01 7.872004508972167969e-01 7.615904211997985840e-01 6.277202963829040527e-01 6.538455486297607422e-01 4.025776088237762451e-01 7.584443092346191406e-01 3.511669039726257324e-01 5.808552503585815430e-01 1.612661778926849365e-01 6.774145960807800293e-01 7.916606664657592773e-01 2.606632709503173828e-01 9.167636036872863770e-01 1.825064606964588165e-02 7.199367284774780273e-01 8.209106922149658203e-01 5.286037176847457886e-02 7.823688983917236328e-01 2.437309771776199341e-01 9.550224244594573975e-02 7.992072701454162598e-01 4.703027606010437012e-01 7.432572841644287109e-01 9.397425651550292969e-01 8.093202114105224609e-01 9.838310480117797852e-01 9.992724061012268066e-01 9.687513709068298340e-01 8.027135133743286133e-01 8.902392387390136719e-01 7.678588628768920898e-01 7.794233560562133789e-01 8.859236240386962891e-01 8.896238207817077637e-01 8.944259285926818848e-01 9.943464398384094238e-01 9.670588374137878418e-01 8.194802403450012207e-01 7.832469940185546875e-01 8.338677883148193359e-01 4.735808074474334717e-01 7.635544538497924805e-01 7.861335873603820801e-01 8.185152411460876465e-01 9.617066979408264160e-01 9.278656840324401855e-01 4.921696186065673828e-01 4.244838058948516846e-01 9.621036052703857422e-02 1.200180277228355408e-01 2.269400656223297119e-01 5.833596587181091309e-01 4.311639368534088135e-01 5.807458162307739258e-01 9.923451542854309082e-01 9.882164597511291504e-01 9.839503765106201172e-01 9.765946269035339355e-01 8.115639090538024902e-01 6.510266065597534180e-01 7.581110000610351562e-01 5.104121565818786621e-01 1.507308483123779297e-01 2.099329233169555664e-01 3.814910054206848145e-01 1.765870749950408936e-01 2.590980827808380127e-01 1.922506392002105713e-01 6.603672504425048828e-01 8.279451131820678711e-01 5.728170871734619141e-01 4.977043569087982178e-01 5.196707844734191895e-01 5.564461946487426758e-01 1.607369631528854370e-01 2.708760201930999756e-01 1.053963974118232727e-01 3.061311841011047363e-01 8.355606347322463989e-02 1.862986087799072266e-01 6.035193204879760742e-01 8.155712485313415527e-01
3.219092264771461487e-02 4.530060663819313049e-02 6.258999556303024292e-02 9.343326836824417114e-02 4.353982806205749512e-01 4.950034022331237793e-01 2.917339801788330078e-01 3.253881633281707764e-01 1.821087896823883057e-01 2.051676362752914429e-01 2.260254919528961182e-01 3.482481837272644043e-01 3.938246369361877441e-01 2.231547422707080841e-02 3.411470055580139160e-01 1.179161816835403442e-01 4.606006443500518799e-01 1.519547253847122192e-01 1.036852225661277771e-01 1.768401265144348145e-01 1.511331349611282349e-01 4.107059538364410400e-02 7.206512987613677979e-02 1.407785713672637939e-01 3.927124291658401489e-02 6.130198240280151367e-01 7.297937870025634766e-01 4.066185057163238525e-01 7.604889273643493652e-01 7.720602750778198242e-01 4.816296994686126709e-01 5.921240448951721191e-01 5.622301697731018066e-01 7.955012321472167969e-01 1.034653261303901672e-01 5.013753771781921387e-01 2.527231350541114807e-02 2.115911394357681274e-01 5.592612028121948242e-01 1.405638009309768677e-01 2.627182304859161377e-01 4.725550115108489990e-02 4.150186777114868164e-01 7.793434262275695801e-01 6.748441606760025024e-02 4.130520522594451904e-01 1.634830832481384277e-01 3.457409739494323730e-01 8.252064585685729980e-01 8.211813569068908691e-01 8.898713588714599609e-01 8.586578369140625000e-01 8.634589314460754395e-01 9.899690747261047363e-01 9.962126016616821289e-01 9.808688163757324219e-01 9.352601170539855957e-01 8.680030703544616699e-01 9.284269809722900391e-01 9.573541283607482910e-01 8.347081542015075684e-01 8.464398980140686035e-01 4.679712355136871338e-01 9.093943238258361816e-01 4.184110760688781738e-01 5.635669231414794922e-01 3.075580000877380371e-01 5.283510684967041016e-01 3.871228396892547607e-01 4.981668591499328613e-01 5.702820420265197754e-01 5.753581523895263672e-01 8.710793852806091309e-01 8.980154395103454590e-01 7.700548768043518066e-01 7.951309084892272949e-01 4.201971888542175293e-01 1.633145809173583984e-01 3.486022949218750000e-01 1.600401848554611206e-01 7.467696666717529297e-01 6.883683204650878906e-01 9.975919723510742188e-01 9.761738181114196777e-01 9.887285232543945312e-01 9.928550124168395996e-01 9.217656254768371582e-01 7.620778083801269531e-01 7.966458201408386230e-01 8.520233035087585449e-01 3.679007589817047119e-01 5.035654306411743164e-01 2.974457442760467529e-01 1.657880693674087524e-01 1.373366415500640869e-01 2.311947196722030640e-01 2.777349650859832764e-01 7.528294920921325684e-01 5.339057445526123047e-01 2.670002579689025879e-01 1.673518121242523193e-01 5.745724439620971680e-01 3.756052553653717041e-01 4.685994684696197510e-01 2.399420440196990967e-01 5.716834664344787598e-01 4.213510751724243164e-01 4.988335371017456055e-01 8.176262378692626953e-01 7.916163206100463867e-01
1.434761285781860352e-02 2.029764205217361450e-01 1.869951337575912476e-01 3.322511017322540283e-01 6.647601127624511719e-01 7.514893412590026855e-01 8.554203510284423828e-01 7.625582814216613770e-01 1.270362585783004761e-01 1.098311468958854675e-01 1.749336272478103638e-01 1.486188173294067383e-01 2.131576091051101685e-01 1.023970395326614380e-01 3.452492356300354004e-01 1.332552134990692139e-01 5.846439003944396973e-01 1.521767675876617432e-01 7.500874251127243042e-02 2.368822544813156128e-01 6.038438901305198669e-02 2.231815829873085022e-02 2.056487500667572021e-01 1.914057880640029907e-01 1.409731358289718628e-01 7.742502093315124512e-01 5.647216439247131348e-01 6.287499070167541504e-01 9.186598062515258789e-01 9.141415357589721680e-01 7.470651865005493164e-01 8.988654613494873047e-01 2.370189279317855835e-01 8.568298816680908203e-01 5.825074762105941772e-02 6.288294792175292969e-01 1.969663947820663452e-01 5.729872584342956543e-01 9.130785465240478516e-01 1.552293896675109863e-01 9.621627330780029297e-01 5.585892871022224426e-02 9.521198272705078125e-01 9.196813702583312988e-01 1.024183034896850586e-01 8.697199225425720215e-01 1.770348697900772095e-01 1.272893399000167847e-01 5.735378861427307129e-01 2.528649270534515381e-01 7.155829668045043945e-01 6.005872488021850586e-01 8.355312943458557129e-01 9.927224516868591309e-01 9.984830021858215332e-01 9.421764016151428223e-01 9.507881402969360352e-01 9.627342820167541504e-01 9.570953845977783203e-01 8.557723760604858398e-01 9.111837148666381836e-01 8.535185456275939941e-01 7.295809388160705566e-01 9.804036617279052734e-01 8.680531382560729980e-01 4.476416707038879395e-01 3.463430702686309814e-01 4.459036886692047119e-01 5.653851628303527832e-01 3.160822093486785889e-01 7.018152475357055664e-01 7.115517854690551758e-01 9.446760416030883789e-01 9.531915783882141113e-01 8.401040434837341309e-01 7.570652961730957031e-01 4.659760892391204834e-01 4.883786141872406006e-01 8.257175087928771973e-01 8.282126188278198242e-01 7.166876792907714844e-01 6.860150694847106934e-01 9.824246764183044434e-01 9.393606185913085938e-01 9.291071295738220215e-01 9.429566264152526855e-01 7.893075346946716309e-01 8.486450910568237305e-01 8.688229322433471680e-01 8.552631139755249023e-01 6.266340017318725586e-01 3.981301188468933105e-01 3.687347471714019775e-01 1.884316504001617432e-01 2.387543171644210815e-01 1.728515326976776123e-01 5.347234010696411133e-01 8.470472693443298340e-01 5.376631021499633789e-01 6.611211299896240234e-01 5.646116733551025391e-01 3.934537172317504883e-01 2.448995262384414673e-01 2.292745113372802734e-01 1.009102463722229004e-01 7.528115808963775635e-02 2.311623543500900269e-01 2.981276214122772217e-01 3.529111146926879883e-01 6.943536996841430664e-01
2.085823193192481995e-02 1.357275620102882385e-02 1.308283489197492599e-02 8.736024796962738037e-02 5.102381110191345215e-01 1.633216291666030884e-01 2.960456609725952148e-01 3.859354555606842041e-01 4.652958810329437256e-01 2.017308175563812256e-01 1.033071577548980713e-01 2.627698779106140137e-01 3.147043585777282715e-01 4.627087712287902832e-02 2.949165999889373779e-01 1.878662407398223877e-01 5.849642753601074219e-01 2.073550224304199219e-01 1.182808727025985718e-01 1.609425246715545654e-01 2.090796828269958496e-01 9.831234067678451538e-02 2.246000319719314575e-01 6.920202821493148804e-02 6.761690229177474976e-02 3.752034306526184082e-01 2.772639095783233643e-01 3.074668049812316895e-01 5.213963389396667480e-01 6.528672575950622559e-01 4.946492314338684082e-01 6.382759213447570801e-01 6.623681783676147461e-01 7.989408373832702637e-01 4.417458176612854004e-01 6.155382990837097168e-01 1.035807728767395020e-01 4.866731464862823486e-01 5.127238631248474121e-01 2.981847524642944336e-01 8.632553815841674805e-01 8.331987261772155762e-02 8.804256916046142578e-01 8.316488862037658691e-01 3.247430920600891113e-01 6.537427306175231934e-01 2.028455734252929688e-01 4.777391850948333740e-01 6.780917644500732422e-01 7.805917859077453613e-01 8.730831146240234375e-01 8.278437852859497070e-01 5.982997417449951172e-01 9.864056706428527832e-01 9.936650991439819336e-01 9.715855121612548828e-01 9.348000884056091309e-01 9.086428284645080566e-01 8.461619019508361816e-01 9.428053498268127441e-01 8.703119754791259766e-01 8.939113616943359375e-01 7.029519081115722656e-01 9.182665944099426270e-01 8.155636787414550781e-01 6.172836422920227051e-01 3.809058070182800293e-01 4.491603076457977295e-01 3.292965590953826904e-01 4.950055778026580811e-01 6.612230539321899414e-01 6.191282272338867188e-01 7.121951580047607422e-01 9.220711588859558105e-01 8.503025770187377930e-01 3.975012004375457764e-01 3.421200811862945557e-01 7.767003774642944336e-02 1.914364099502563477e-01 1.540312916040420532e-01 5.054039880633354187e-02 4.569141864776611328e-01 9.935716390609741211e-01 9.556463360786437988e-01 9.249573349952697754e-01 9.937790036201477051e-01 7.741513252258300781e-01 7.155330777168273926e-01 5.138854980468750000e-01 5.901328325271606445e-01 5.960224866867065430e-01 5.296267271041870117e-01 5.973886847496032715e-01 5.140664577484130859e-01 3.975040316581726074e-01 4.837082624435424805e-01 3.187277317047119141e-01 4.614578485488891602e-01 2.145588248968124390e-01 2.695831954479217529e-01 2.158184647560119629e-01 5.422124266624450684e-01 4.316959977149963379e-01 6.805605292320251465e-01 4.952636957168579102e-01 8.318192958831787109e-01 5.811033248901367188e-01 7.994698286056518555e-01 4.992696046829223633e-01 4.617650210857391357e-01
1.427184697240591049e-02 1.030931174755096436e-01 1.745054721832275391e-01 3.362362980842590332e-01 6.688557267189025879e-01 6.190745830535888672e-01 6.884605288505554199e-01 4.519080221652984619e-01 1.296648085117340088e-01 1.236172467470169067e-01 2.164560258388519287e-01 3.752681016921997070e-01 2.667670845985412598e-01 1.854219473898410797e-02 1.444152295589447021e-01 1.111142411828041077e-01 5.547487139701843262e-01 1.442417651414871216e-01 1.402849555015563965e-01 1.573832482099533081e-01 2.396545708179473877e-01 1.014915406703948975e-01 5.386471748352050781e-01 4.604424834251403809e-01 1.864025443792343140e-01 9.007120728492736816e-01 8.553466796875000000e-01 8.158578276634216309e-01 9.759603738784790039e-01 9.149545431137084961e-01 4.599388241767883301e-01 9.232641458511352539e-01 1.468207389116287231e-01 8.471637964248657227e-01 8.116088062524795532e-02 8.046070933341979980e-01 1.011173501610755920e-01 8.161354064941406250e-01 9.597396254539489746e-01 3.520430326461791992e-01 8.077087402343750000e-01 1.206466928124427795e-01 7.534398436546325684e-01 9.005063772201538086e-01 6.170884892344474792e-02 4.653869271278381348e-01 2.809332609176635742e-01 2.635502517223358154e-01 2.812230587005615234e-01 5.287569761276245117e-01 8.566013574600219727e-01 8.730124235153198242e-01 8.454269766807556152e-01 9.930617213249206543e-01 9.940237402915954590e-01 9.894194602966308594e-01 9.302321076393127441e-01 9.502639770507812500e-01 9.409956336021423340e-01 9.399605989456176758e-01 9.436498880386352539e-01 9.064821004867553711e-01 8.358246088027954102e-01 9.367684721946716309e-01 7.803007960319519043e-01 6.014461517333984375e-01 4.364212453365325928e-01 4.601810276508331299e-01 3.919946551322937012e-01 4.398735165596008301e-01 5.540891885757446289e-01 6.504421830177307129e-01 8.922502994537353516e-01 8.622110486030578613e-01 7.054222822189331055e-01 7.749570012092590332e-01 3.335788249969482422e-01 2.336601614952087402e-01 5.055406689643859863e-01 3.326599597930908203e-01 3.910630643367767334e-01 5.294167995452880859e-01 9.932724237442016602e-01 9.155393242835998535e-01 9.776905179023742676e-01 9.914997220039367676e-01 8.666639924049377441e-01 7.493345141410827637e-01 8.767138123512268066e-01 6.575701832771301270e-01 7.067455649375915527e-01 6.282365918159484863e-01 5.773709416389465332e-01 3.617984354496002197e-01 3.764019012451171875e-01 1.124884709715843201e-01 4.327744841575622559e-01 7.415204048156738281e-01 3.167831301689147949e-01 6.302739977836608887e-01 2.942638695240020752e-01 3.937473297119140625e-01 1.353746950626373291e-01 8.312658220529556274e-02 3.141556382179260254e-01 2.085708975791931152e-01 3.169218301773071289e-01 3.791306912899017334e-01 6.629375815391540527e-01 8.086779713630676270e-01
9.456050582230091095e-03 1.056019067764282227e-01 2.756034135818481445e-01 6.159989237785339355e-01 8.172861337661743164e-01 8.622480630874633789e-01 9.374613165855407715e-01 8.220181465148925781e-01 6.966172456741333008e-01 7.092852592468261719e-01 4.954062998294830322e-01 5.711363554000854492e-01 3.913373351097106934e-01 1.676853895187377930e-01 5.695376396179199219e-01 1.925720721483230591e-01 5.614445209503173828e-01 3.170047104358673096e-01 8.096706122159957886e-02 2.987080216407775879e-01 2.987371571362018585e-02 4.104569926857948303e-02 5.760326385498046875e-01 2.429853677749633789e-01 3.300531506538391113e-01 4.634478986263275146e-01 8.096527457237243652e-01 3.051044940948486328e-01 6.665410995483398438e-01 6.973777413368225098e-01 5.894935131072998047e-01 6.230516433715820312e-01 4.285767078399658203e-01 6.654503941535949707e-01 4.572170674800872803e-01 5.611985325813293457e-01 1.054659932851791382e-01 5.161387324333190918e-01 8.061862587928771973e-01 1.851339638233184814e-01 8.905712962150573730e-01 3.404879942536354065e-02 7.952171564102172852e-01 8.282073140144348145e-01 5.624073371291160583e-02 7.130252122879028320e-01 2.510587871074676514e-01 9.617109596729278564e-02 7.176448702812194824e-01 3.851363360881805420e-01 6.333604454994201660e-01 9.578964710235595703e-01 6.837965250015258789e-01 9.358588457107543945e-01 9.985626339912414551e-01 9.818072319030761719e-01 8.754074573516845703e-01 9.355853796005249023e-01 8.242125511169433594e-01 8.701139092445373535e-01 8.943628072738647461e-01 8.789760470390319824e-01 8.358367681503295898e-01 9.959161877632141113e-01 9.767389297485351562e-01 8.467848300933837891e-01 7.368987798690795898e-01 7.433316707611083984e-01 5.085045695304870605e-01 8.059726953506469727e-01 8.049243688583374023e-01 7.634156942367553711e-01 9.441400766372680664e-01 9.636268615722656250e-01 6.966947317123413086e-01 4.332585334777832031e-01 1.716658771038055420e-01 1.536376178264617920e-01 4.161650836467742920e-01 4.923282563686370850e-01 3.379810750484466553e-01 7.231503129005432129e-01 9.817897677421569824e-01 9.782377481460571289e-01 9.873894453048706055e-01 9.856245517730712891e-01 8.254067301750183105e-01 5.737003684043884277e-01 7.191661596298217773e-01 4.700388312339782715e-01 1.720013469457626343e-01 2.049284577369689941e-01 4.848093092441558838e-01 2.592363953590393066e-01 2.360918521881103516e-01 3.649028837680816650e-01 4.673744142055511475e-01 8.178129196166992188e-01 5.877277851104736328e-01 3.587161898612976074e-01 4.493234753608703613e-01 5.420542955398559570e-01 1.562141031026840210e-01 2.929058969020843506e-01 1.272406280040740967e-01 2.460367977619171143e-01 2.113428413867950439e-01 3.041031658649444580e-01 5.949801802635192871e-01 8.303765654563903809e-01
3.649053722620010376e-02 3.425559401512145996e-02 4.250064864754676819e-02 1.443984955549240112e-01 4.836614727973937988e-01 3.413646817207336426e-01 3.974060118198394775e-01 3.390834331512451172e-01 1.823080778121948242e-01 1.604341715574264526e-01 1.882376521825790405e-01 2.734852433204650879e-01 4.104243218898773193e-01 3.053063154220581055e-02 3.951278626918792725e-01 3.060058653354644775e-01 5.027785897254943848e-01 2.497328370809555054e-01 8.432488143444061279e-02 3.136168420314788818e-01 1.912607848644256592e-01 7.065504789352416992e-02 7.510712742805480957e-02 2.477824091911315918e-01 5.578483641147613525e-02 7.589943408966064453e-01 7.728737592697143555e-01 4.518949985504150391e-01 7.365196347236633301e-01 8.909745216369628906e-01 3.830368518829345703e-01 7.833912968635559082e-01 3.027895689010620117e-01 7.862418293952941895e-01 1.120579540729522705e-01 5.279654860496520996e-01 3.773552179336547852e-02 3.367813229560852051e-01 6.176787018775939941e-01 3.519237637519836426e-01 6.209877729415893555e-01 7.907539606094360352e-02 6.334883570671081543e-01 8.895305991172790527e-01 2.356576919555664062e-01 8.415559530258178711e-01 2.510063648223876953e-01 6.748543381690979004e-01 9.106110334396362305e-01 9.297341108322143555e-01 9.181212782859802246e-01 9.350049495697021484e-01 8.848421573638916016e-01 9.917396306991577148e-01 9.981061220169067383e-01 9.837363362312316895e-01 9.632878303527832031e-01 9.020144343376159668e-01 9.613916277885437012e-01 9.268453121185302734e-01 8.501335978507995605e-01 8.404391407966613770e-01 7.164373993873596191e-01 8.357957601547241211e-01 7.029118537902832031e-01 6.640117764472961426e-01 3.379189968109130859e-01 6.783830523490905762e-01 2.146862596273422241e-01 5.017454624176025391e-01 6.715544462203979492e-01 6.479662060737609863e-01 7.374358177185058594e-01 8.664913177490234375e-01 6.803253889083862305e-01 6.762129068374633789e-01 1.991391032934188843e-01 7.564219832420349121e-02 2.997120618820190430e-01 8.912317454814910889e-02 6.845017075538635254e-01 7.634901404380798340e-01 9.988036155700683594e-01 9.879873991012573242e-01 9.938120841979980469e-01 9.795178174972534180e-01 9.243769645690917969e-01 8.058528304100036621e-01 7.946442365646362305e-01 6.384838819503784180e-01 4.702854752540588379e-01 5.022571682929992676e-01 4.652112722396850586e-01 3.304432928562164307e-01 2.530639767646789551e-01 2.975409626960754395e-01 2.390486150979995728e-01 7.049573659896850586e-01 4.878229200839996338e-01 2.302689403295516968e-01 1.390325278043746948e-01 6.128532290458679199e-01 2.665700018405914307e-01 5.618547797203063965e-01 2.591314017772674561e-01 5.503780245780944824e-01 4.178386926651000977e-01 3.639864623546600342e-01 8.539219498634338379e-01 8.617003560066223145e-01
1.683902367949485779e-02 1.241456046700477600e-01 1.821085363626480103e-01 3.667966425418853760e-01 6.387281417846679688e-01 8.282192349433898926e-01 9.161928892135620117e-01 8.530507087707519531e-01 1.931068003177642822e-01 2.101124823093414307e-01 2.182413190603256226e-01 2.523608803749084473e-01 2.278974205255508423e-01 1.204148605465888977e-01 4.523563385009765625e-01 2.851167321205139160e-01 4.311242103576660156e-01 1.358588188886642456e-01 1.576611548662185669e-01 2.289020866155624390e-01 6.470610201358795166e-02 2.190339937806129456e-02 1.630266308784484863e-01 1.222643926739692688e-01 1.219201236963272095e-01 5.821578502655029297e-01 3.886855244636535645e-01 5.846516489982604980e-01 7.972027063369750977e-01 8.696662187576293945e-01 6.900111436843872070e-01 8.945177197456359863e-01 3.489712774753570557e-01 8.290411233901977539e-01 1.241878494620323181e-01 7.000522017478942871e-01 8.206267654895782471e-02 7.963234186172485352e-01 9.429466724395751953e-01 2.354273498058319092e-01 9.852368235588073730e-01 9.934215247631072998e-02 9.582868218421936035e-01 9.727454781532287598e-01 2.732546627521514893e-01 8.338463902473449707e-01 2.887950241565704346e-01 1.072190254926681519e-01 6.035729050636291504e-01 2.974036931991577148e-01 5.820101499557495117e-01 3.984638750553131104e-01 7.755705714225769043e-01 9.944348931312561035e-01 9.973692893981933594e-01 9.599472880363464355e-01 9.506548643112182617e-01 9.759810566902160645e-01 8.896468281745910645e-01 8.485711812973022461e-01 9.002802371978759766e-01 9.013067483901977539e-01 8.017912507057189941e-01 9.683596491813659668e-01 9.089820384979248047e-01 6.753340363502502441e-01 3.899015486240386963e-01 4.904669225215911865e-01 6.886708736419677734e-01 5.175555348396301270e-01 7.203537225723266602e-01 8.167669177055358887e-01 9.544889330863952637e-01 9.685493707656860352e-01 9.229446649551391602e-01 6.840364933013916016e-01 3.174927234649658203e-01 4.548283219337463379e-01 5.920947790145874023e-01 6.815326809883117676e-01 6.367377042770385742e-01 7.824904918670654297e-01 9.857919216156005859e-01 8.758480548858642578e-01 8.939163684844970703e-01 9.610558748245239258e-01 8.159805536270141602e-01 7.783539295196533203e-01 8.601092100143432617e-01 7.729588150978088379e-01 6.402105689048767090e-01 4.681392610073089600e-01 5.018616318702697754e-01 2.273793965578079224e-01 3.290036618709564209e-01 2.492909878492355347e-01 6.224842667579650879e-01 8.786512017250061035e-01 8.235061764717102051e-01 6.681661605834960938e-01 8.271581530570983887e-01 5.380969643592834473e-01 3.572487533092498779e-01 2.252605110406875610e-01 1.127592995762825012e-01 1.905784755945205688e-01 2.187902629375457764e-01 1.742110103368759155e-01 3.604359030723571777e-01 7.132086157798767090e-01
2.681624703109264374e-02 2.227309346199035645e-02 1.577059552073478699e-02 7.813636213541030884e-02 4.304304420948028564e-01 2.904562950134277344e-01 4.180580973625183105e-01 4.845653772354125977e-01 3.674623966217041016e-01 1.655542105436325073e-01 1.318200677633285522e-01 3.865244090557098389e-01 3.281185925006866455e-01 3.709458932280540466e-02 4.205206334590911865e-01 1.201508715748786926e-01 3.471782803535461426e-01 1.711287200450897217e-01 2.183194011449813843e-01 2.608688771724700928e-01 2.409647405147552490e-01 8.706145733594894409e-02 2.088494598865509033e-01 7.204674929380416870e-02 5.311325564980506897e-02 4.391746819019317627e-01 2.788932025432586670e-01 2.723494768142700195e-01 5.291944146156311035e-01 6.676383018493652344e-01 4.928721487522125244e-01 4.257729649543762207e-01 6.382799744606018066e-01 7.739663720130920410e-01 3.195807933807373047e-01 4.991427958011627197e-01 9.981896728277206421e-02 4.400623142719268799e-01 4.944128692150115967e-01 4.570173323154449463e-01 8.020929694175720215e-01 1.666289865970611572e-01 8.971485495567321777e-01 8.735028505325317383e-01 4.396186470985412598e-01 7.311285734176635742e-01 1.388758718967437744e-01 6.816039085388183594e-01 7.710053920745849609e-01 7.378138303756713867e-01 8.801572322845458984e-01 9.248377680778503418e-01 7.021684050559997559e-01 9.874180555343627930e-01 9.930437803268432617e-01 9.637895226478576660e-01 9.216498136520385742e-01 9.261422157287597656e-01 8.476168513298034668e-01 9.090561866760253906e-01 8.627105951309204102e-01 8.374975919723510742e-01 7.171850204467773438e-01 8.436016440391540527e-01 6.480234861373901367e-01 7.313873767852783203e-01 3.188561201095581055e-01 4.792542755603790283e-01 2.967089116573333740e-01 4.938807487487792969e-01 6.640160679817199707e-01 6.739094853401184082e-01 8.493595719337463379e-01 9.488742351531982422e-01 9.084987640380859375e-01 5.153805613517761230e-01 4.153074622154235840e-01 1.422026604413986206e-01 7.829725742340087891e-02 1.364141851663589478e-01 9.430383890867233276e-02 5.071213245391845703e-01 9.938109517097473145e-01 9.626038074493408203e-01 9.604926705360412598e-01 9.929125905036926270e-01 8.850538134574890137e-01 7.108481526374816895e-01 6.399854421615600586e-01 7.538940310478210449e-01 6.332932710647583008e-01 6.208974719047546387e-01 6.958252191543579102e-01 3.808528184890747070e-01 3.039886951446533203e-01 5.594138503074645996e-01 2.353670001029968262e-01 5.939493775367736816e-01 2.096471041440963745e-01 5.228486657142639160e-01 2.898728847503662109e-01 7.258783578872680664e-01 5.036244988441467285e-01 6.670971512794494629e-01 4.567042291164398193e-01 8.160563707351684570e-01 6.217430233955383301e-01 8.076215982437133789e-01 6.548894047737121582e-01 4.151588380336761475e-01
