4.302852153778076172e-01 4.890520572662353516e-01 6.524519920349121094e-01 5.153199434280395508e-01 4.242941737174987793e-01 2.063982933759689331e-01 6.633461713790893555e-01 5.989309549331665039e-01 8.806473612785339355e-01 8.885018229484558105e-01 8.084705471992492676e-01 9.057737588882446289e-01 2.718935012817382812e-01 3.777437210083007812e-01 3.049748241901397705e-01 5.275561809539794922e-01 6.003572344779968262e-01 9.722076058387756348e-01 9.724662899971008301e-01 9.393186569213867188e-01 8.074467778205871582e-01 8.991459012031555176e-01 9.068695902824401855e-01 9.641479849815368652e-01 9.585766792297363281e-01 7.911160588264465332e-01 7.703095674514770508e-01 8.386036753654479980e-01 7.399593591690063477e-01 8.555680513381958008e-01 7.848283052444458008e-01 7.287915349006652832e-01 6.628060936927795410e-01 2.386205196380615234e-01 2.677532732486724854e-01 2.934583425521850586e-01 3.880324363708496094e-01 3.903968334197998047e-01 6.297482252120971680e-01 6.257574558258056641e-01 4.850656986236572266e-01 6.621891856193542480e-01 7.571222186088562012e-01 9.359233379364013672e-01 8.530786633491516113e-01 9.131239056587219238e-01 8.112484812736511230e-01 8.955073952674865723e-01 6.140621900558471680e-01 4.729498922824859619e-01 4.561891257762908936e-01 4.355416893959045410e-01 9.171605110168457031e-01 8.439335227012634277e-01 6.067319512367248535e-01 6.872590184211730957e-01 6.924794912338256836e-01 7.379328608512878418e-01 7.061558365821838379e-01 7.258370518684387207e-01 9.506604671478271484e-01 9.569525718688964844e-01 9.374979734420776367e-01 9.504223465919494629e-01 8.388190269470214844e-01 8.241097331047058105e-01 9.283354282379150391e-01 9.520310163497924805e-01 9.920410513877868652e-01 9.838349819183349609e-01
7.921499609947204590e-01 9.320210814476013184e-01 9.446597695350646973e-01 7.169445157051086426e-01 7.601304650306701660e-01 7.228976488113403320e-01 8.511846661567687988e-01 8.980971574783325195e-01 8.537880778312683105e-01 8.888362646102905273e-01 9.303753972053527832e-01 8.865449428558349609e-01 8.715351819992065430e-01 8.743526935577392578e-01 7.439610958099365234e-01 8.678101897239685059e-01 8.660964369773864746e-01 9.790936112403869629e-01 9.932112693786621094e-01 9.903205037117004395e-01 9.377346038818359375e-01 9.506707191467285156e-01 9.048073291778564453e-01 9.668567776679992676e-01 9.782178997993469238e-01 8.652963042259216309e-01 9.391734600067138672e-01 9.261578321456909180e-01 8.723775744438171387e-01 8.260321021080017090e-01 7.796155810356140137e-01 8.254967331886291504e-01 8.459608554840087891e-01 5.177525877952575684e-01 3.474197387695312500e-01 5.937304496765136719e-01 6.163599491119384766e-01 5.809047818183898926e-01 5.927284955978393555e-01 5.891619920730590820e-01 7.054846882820129395e-01 7.609383463859558105e-01 7.624183297157287598e-01 5.598839521408081055e-01 4.796025454998016357e-01 6.218403577804565430e-01 5.562421083450317383e-01 8.129153847694396973e-01 6.658378243446350098e-01 2.825781404972076416e-01 4.693909585475921631e-01 4.781611561775207520e-01 6.837272644042968750e-01 6.019207835197448730e-01 5.002829432487487793e-01 2.174429893493652344e-01 3.566881120204925537e-01 2.330212891101837158e-01 3.480895757675170898e-01 4.588356614112854004e-01 5.607733726501464844e-01 6.284005641937255859e-01 9.129641056060791016e-01 8.543850779533386230e-01 8.426854014396667480e-01 7.567604780197143555e-01 8.434714674949645996e-01 8.251962065696716309e-01 9.781117439270019531e-01 9.775446653366088867e-01
2.517800331115722656e-01 1.713980883359909058e-01 3.452264070510864258e-01 5.336856245994567871e-01 3.900396525859832764e-01 1.316682100296020508e-01 2.419438958168029785e-01 3.948235809803009033e-01 6.262525916099548340e-01 8.223208189010620117e-01 8.554677367210388184e-01 8.703905344009399414e-01 5.284085273742675781e-01 6.296210289001464844e-01 4.589375257492065430e-01 5.080823898315429688e-01 5.736082792282104492e-01 9.327521920204162598e-01 9.756172895431518555e-01 8.309108018875122070e-01 7.360827922821044922e-01 8.770732283592224121e-01 8.134182095527648926e-01 9.044457674026489258e-01 8.775706887245178223e-01 7.291424274444580078e-01 8.869088292121887207e-01 7.370436191558837891e-01 5.996456742286682129e-01 6.107029914855957031e-01 6.448606848716735840e-01 7.911947965621948242e-01 8.101754784584045410e-01 6.924263238906860352e-01 3.840864598751068115e-01 2.622826397418975830e-01 2.351281344890594482e-01 4.031375944614410400e-01 5.029222369194030762e-01 4.452805817127227783e-01 4.971922636032104492e-01 6.550934314727783203e-01 6.953642964363098145e-01 7.841686606407165527e-01 9.143899679183959961e-01 9.723659753799438477e-01 9.497604370117187500e-01 8.577148914337158203e-01 3.462748527526855469e-01 2.482696324586868286e-01 1.017393618822097778e-01 1.491991728544235229e-01 7.203773260116577148e-01 7.691736817359924316e-01 7.045654058456420898e-01 6.005867719650268555e-01 6.501693725585937500e-01 4.365574121475219727e-01 6.738407611846923828e-01 6.402700543403625488e-01 7.870650887489318848e-01 5.596299767494201660e-01 6.759510040283203125e-01 8.279242515563964844e-01 4.681269228458404541e-01 8.226850628852844238e-01 8.664273023605346680e-01 8.548811078071594238e-01 9.597002863883972168e-01 9.889990687370300293e-01
4.560430943965911865e-01 6.626767516136169434e-01 7.565172314643859863e-01 7.093450427055358887e-01 3.694685399532318115e-01 1.516123861074447632e-01 4.520856738090515137e-01 3.834761977195739746e-01 5.519283413887023926e-01 7.356791496276855469e-01 7.428386807441711426e-01 7.361533045768737793e-01 6.642241477966308594e-01 7.133277058601379395e-01 7.859870791435241699e-01 7.562728524208068848e-01 7.925280332565307617e-01 9.849498271942138672e-01 9.741451144218444824e-01 9.742004275321960449e-01 9.177625775337219238e-01 9.397078156471252441e-01 9.211320877075195312e-01 9.029023051261901855e-01 9.310907125473022461e-01 7.046377658843994141e-01 8.276360034942626953e-01 8.201783895492553711e-01 8.785527348518371582e-01 8.258159756660461426e-01 9.518976807594299316e-01 7.829967141151428223e-01 7.112597823143005371e-01 5.381538867950439453e-01 2.624182701110839844e-01 5.285181403160095215e-01 5.335181355476379395e-01 5.399071574211120605e-01 5.847884416580200195e-01 5.947141647338867188e-01 7.103180289268493652e-01 7.534542083740234375e-01 8.015833497047424316e-01 6.858173012733459473e-01 6.173232197761535645e-01 8.328982591629028320e-01 8.001796603202819824e-01 9.057928919792175293e-01 6.023514866828918457e-01 6.110657453536987305e-01 6.583958268165588379e-01 7.808975577354431152e-01 7.009646296501159668e-01 6.246732473373413086e-01 3.794472813606262207e-01 4.220796227455139160e-01 3.864730596542358398e-01 4.235723912715911865e-01 5.246751904487609863e-01 5.514090657234191895e-01 8.205735683441162109e-01 9.496418237686157227e-01 9.735325574874877930e-01 9.571671485900878906e-01 8.373039960861206055e-01 9.096263647079467773e-01 8.920311331748962402e-01 8.852190971374511719e-01 9.586620926856994629e-01 8.958485126495361328e-01
4.884390234947204590e-01 6.513797640800476074e-01 6.967559456825256348e-01 6.673011183738708496e-01 5.663182139396667480e-01 2.462267279624938965e-01 5.518893003463745117e-01 7.897287011146545410e-01 8.031347990036010742e-01 8.950298428535461426e-01 9.587857127189636230e-01 9.253628849983215332e-01 7.464799880981445312e-01 7.634724974632263184e-01 8.562738895416259766e-01 9.340190291404724121e-01 9.608833789825439453e-01 9.718940258026123047e-01 9.937487840652465820e-01 9.595039486885070801e-01 8.615269660949707031e-01 9.258127808570861816e-01 9.378499388694763184e-01 9.620512723922729492e-01 9.273614883422851562e-01 7.424535155296325684e-01 8.974742293357849121e-01 9.017716646194458008e-01 9.208502769470214844e-01 8.865935802459716797e-01 8.966100215911865234e-01 7.465237379074096680e-01 5.314142704010009766e-01 5.598605871200561523e-01 2.398681044578552246e-01 3.247641324996948242e-01 3.423371613025665283e-01 3.385078608989715576e-01 5.417566895484924316e-01 6.713269948959350586e-01 6.886743903160095215e-01 5.520200133323669434e-01 5.925734043121337891e-01 6.224146485328674316e-01 7.525652050971984863e-01 8.837649226188659668e-01 8.256912827491760254e-01 6.928008794784545898e-01 5.058506727218627930e-01 5.080443620681762695e-01 6.605283021926879883e-01 6.119264960289001465e-01 8.743069767951965332e-01 8.312132358551025391e-01 6.573014855384826660e-01 5.193579792976379395e-01 6.267406940460205078e-01 5.778463482856750488e-01 4.241012334823608398e-01 4.666305482387542725e-01 6.154886484146118164e-01 6.480195522308349609e-01 7.411512732505798340e-01 7.702068686485290527e-01 5.898575782775878906e-01 5.838900804519653320e-01 7.416372299194335938e-01 6.852519512176513672e-01 8.335938453674316406e-01 6.882092952728271484e-01
4.792019128799438477e-01 6.148245334625244141e-01 6.442797183990478516e-01 5.403534770011901855e-01 5.112648606300354004e-01 1.529613137245178223e-01 6.541168093681335449e-01 6.822554469108581543e-01 8.929554224014282227e-01 9.365178942680358887e-01 7.411358356475830078e-01 8.426468968391418457e-01 3.588871061801910400e-01 4.865463674068450928e-01 3.923359215259552002e-01 4.936600923538208008e-01 5.676068067550659180e-01 9.658765792846679688e-01 9.836478829383850098e-01 9.211895465850830078e-01 7.736021876335144043e-01 8.455564975738525391e-01 8.961011171340942383e-01 9.583880901336669922e-01 9.314677119255065918e-01 6.464846730232238770e-01 7.737664580345153809e-01 7.996390461921691895e-01 6.089709997177124023e-01 7.967606782913208008e-01 7.813447713851928711e-01 5.596849322319030762e-01 6.780641078948974609e-01 2.952885627746582031e-01 2.393362671136856079e-01 2.988569140434265137e-01 3.439996242523193359e-01 3.791393339633941650e-01 6.927530765533447266e-01 6.415602564811706543e-01 5.524012446403503418e-01 6.310509443283081055e-01 7.875912189483642578e-01 9.012066125869750977e-01 9.203260540962219238e-01 8.870486617088317871e-01 7.961550354957580566e-01 9.250593185424804688e-01 6.495589017868041992e-01 5.973218083381652832e-01 4.441385269165039062e-01 6.669921278953552246e-01 8.904151916503906250e-01 7.751579880714416504e-01 5.996093750000000000e-01 6.299169659614562988e-01 5.525143742561340332e-01 7.266948223114013672e-01 7.177944183349609375e-01 6.909581422805786133e-01 9.552681446075439453e-01 9.329420328140258789e-01 9.543666243553161621e-01 9.609070420265197754e-01 7.965829372406005859e-01 8.973053693771362305e-01 9.247816205024719238e-01 9.324305057525634766e-01 9.904013276100158691e-01 9.847617149353027344e-01
7.769652605056762695e-01 8.983293175697326660e-01 9.212406277656555176e-01 7.184188961982727051e-01 6.855137944221496582e-01 6.223162412643432617e-01 7.914403080940246582e-01 8.803408145904541016e-01 8.695793151855468750e-01 8.707437515258789062e-01 9.114001393318176270e-01 8.848580121994018555e-01 8.499321937561035156e-01 8.722227811813354492e-01 7.396509051322937012e-01 8.436269760131835938e-01 9.315097928047180176e-01 9.569025635719299316e-01 9.742802977561950684e-01 9.828139543533325195e-01 9.459443688392639160e-01 9.505394697189331055e-01 9.551499485969543457e-01 9.736670255661010742e-01 9.862849712371826172e-01 8.750067353248596191e-01 9.457353353500366211e-01 9.144442677497863770e-01 8.549827933311462402e-01 8.608790040016174316e-01 8.029206991195678711e-01 8.507226109504699707e-01 8.387378454208374023e-01 6.351928710937500000e-01 4.668854176998138428e-01 5.479251742362976074e-01 5.519877672195434570e-01 5.577096343040466309e-01 5.782264471054077148e-01 5.799715518951416016e-01 6.468780040740966797e-01 7.473806142807006836e-01 7.301908135414123535e-01 5.202973484992980957e-01 3.974665701389312744e-01 6.164394617080688477e-01 6.080188751220703125e-01 7.400611639022827148e-01 6.581512689590454102e-01 3.455855548381805420e-01 6.259762644767761230e-01 5.005669593811035156e-01 6.602241992950439453e-01 5.507747530937194824e-01 4.508184492588043213e-01 3.153274655342102051e-01 5.260260701179504395e-01 3.773337900638580322e-01 2.745504975318908691e-01 3.674546778202056885e-01 6.071843504905700684e-01 4.452459812164306641e-01 6.837730407714843750e-01 6.820536851882934570e-01 7.998728156089782715e-01 7.643981575965881348e-01 8.769778609275817871e-01 8.839144706726074219e-01 9.909307360649108887e-01 9.818514585494995117e-01
1.555938720703125000e-01 2.227739393711090088e-01 3.038122057914733887e-01 3.218703567981719971e-01 3.693310618400573730e-01 9.920231997966766357e-02 1.540868580341339111e-01 4.084756672382354736e-01 6.246278882026672363e-01 8.881100416183471680e-01 7.684121727943420410e-01 8.735514283180236816e-01 5.999728441238403320e-01 6.006146073341369629e-01 5.739378929138183594e-01 4.407583773136138916e-01 5.143648386001586914e-01 9.310033917427062988e-01 9.765657782554626465e-01 8.744821548461914062e-01 7.122685909271240234e-01 8.708513379096984863e-01 8.197962641716003418e-01 9.062231779098510742e-01 8.981559872627258301e-01 8.460662961006164551e-01 8.720019459724426270e-01 7.582254409790039062e-01 4.684047400951385498e-01 7.542541027069091797e-01 8.271431326866149902e-01 8.538120985031127930e-01 8.086593151092529297e-01 6.474061012268066406e-01 2.997283637523651123e-01 2.800261676311492920e-01 2.506929039955139160e-01 3.927522301673889160e-01 4.664113521575927734e-01 4.308274984359741211e-01 4.280577301979064941e-01 6.834307909011840820e-01 6.846696734428405762e-01 9.102470278739929199e-01 9.245443344116210938e-01 9.705647826194763184e-01 9.755325317382812500e-01 9.035825133323669434e-01 3.317731618881225586e-01 2.910202145576477051e-01 1.474893689155578613e-01 1.194349601864814758e-01 7.425670027732849121e-01 7.650860548019409180e-01 6.029614210128784180e-01 6.699858903884887695e-01 6.420370936393737793e-01 5.153515934944152832e-01 5.987309217453002930e-01 6.175997853279113770e-01 8.464897274971008301e-01 5.431888103485107422e-01 6.763933897018432617e-01 7.558534145355224609e-01 5.822795629501342773e-01 7.940697073936462402e-01 8.680149912834167480e-01 7.822898030281066895e-01 9.831736683845520020e-01 9.916697740554809570e-01
4.878330230712890625e-01 6.132321953773498535e-01 8.267745375633239746e-01 6.530337929725646973e-01 3.970109224319458008e-01 2.746642231941223145e-01 4.154036343097686768e-01 3.612764477729797363e-01 5.126500129699707031e-01 7.327557206153869629e-01 7.867655158042907715e-01 8.354273438453674316e-01 6.096382737159729004e-01 7.183483839035034180e-01 7.938750982284545898e-01 7.726013064384460449e-01 7.450996637344360352e-01 9.763404726982116699e-01 9.760068655014038086e-01 9.920639395713806152e-01 9.279453158378601074e-01 9.201352596282958984e-01 8.985597491264343262e-01 9.347434043884277344e-01 9.120106101036071777e-01 6.042690277099609375e-01 8.425434827804565430e-01 8.469735980033874512e-01 8.843768239021301270e-01 7.661039233207702637e-01 9.367120862007141113e-01 7.260925173759460449e-01 8.041032552719116211e-01 6.616844534873962402e-01 3.952843844890594482e-01 5.486755967140197754e-01 6.525394320487976074e-01 5.523880720138549805e-01 6.908342838287353516e-01 6.329094767570495605e-01 7.129335999488830566e-01 8.103315234184265137e-01 9.055032134056091309e-01 7.717034816741943359e-01 5.654037594795227051e-01 8.351923227310180664e-01 8.006524443626403809e-01 8.209155201911926270e-01 5.300405621528625488e-01 5.377261638641357422e-01 5.486460328102111816e-01 8.065387010574340820e-01 6.359941959381103516e-01 6.143916249275207520e-01 3.706542849540710449e-01 3.398533463478088379e-01 3.351937830448150635e-01 4.331395328044891357e-01 2.998175323009490967e-01 4.136717915534973145e-01 6.916832923889160156e-01 8.933002352714538574e-01 9.758014678955078125e-01 9.560910463333129883e-01 8.194587230682373047e-01 9.442424178123474121e-01 9.312716126441955566e-01 9.017806649208068848e-01 9.567603468894958496e-01 8.927705883979797363e-01
6.451982259750366211e-01 6.738563179969787598e-01 7.436519265174865723e-01 5.905870199203491211e-01 4.895189404487609863e-01 2.108659744262695312e-01 7.053905725479125977e-01 7.470175623893737793e-01 8.777952194213867188e-01 9.275783896446228027e-01 8.982317447662353516e-01 8.562738895416259766e-01 6.778290867805480957e-01 7.264145016670227051e-01 8.323183655738830566e-01 8.695216774940490723e-01 9.373607039451599121e-01 9.784435033798217773e-01 9.968922734260559082e-01 9.194774627685546875e-01 8.344836831092834473e-01 9.294545650482177734e-01 9.412804841995239258e-01 9.428276419639587402e-01 9.251972436904907227e-01 6.751573085784912109e-01 8.719142079353332520e-01 8.598289489746093750e-01 9.292473793029785156e-01 8.602768778800964355e-01 8.847370743751525879e-01 7.532604336738586426e-01 4.651504158973693848e-01 3.029724657535552979e-01 1.850383132696151733e-01 2.280937135219573975e-01 3.380799293518066406e-01 3.057165145874023438e-01 4.349319934844970703e-01 5.813798904418945312e-01 5.949707627296447754e-01 5.976468324661254883e-01 6.008486747741699219e-01 5.280056595802307129e-01 8.025190234184265137e-01 9.311677217483520508e-01 7.506296634674072266e-01 7.963234782218933105e-01 2.970388531684875488e-01 3.125939965248107910e-01 4.465914070606231689e-01 4.463670849800109863e-01 8.366494774818420410e-01 8.687022924423217773e-01 7.970109581947326660e-01 5.600256919860839844e-01 6.687321662902832031e-01 4.688775837421417236e-01 3.335092663764953613e-01 3.130625784397125244e-01 4.503697156906127930e-01 7.083895206451416016e-01 7.984986305236816406e-01 7.230663895606994629e-01 6.057419776916503906e-01 5.913434028625488281e-01 7.014226913452148438e-01 5.444582700729370117e-01 8.181318640708923340e-01 6.092838644981384277e-01
4.490810334682464600e-01 6.714392304420471191e-01 7.789496779441833496e-01 7.462106347084045410e-01 5.133905410766601562e-01 2.743043005466461182e-01 5.692865252494812012e-01 6.948381662368774414e-01 8.825761079788208008e-01 9.332244396209716797e-01 8.830996751785278320e-01 7.047916650772094727e-01 3.643388748168945312e-01 4.108489155769348145e-01 3.952904045581817627e-01 5.147998332977294922e-01 5.471755266189575195e-01 9.662023186683654785e-01 9.820283651351928711e-01 9.112339019775390625e-01 7.156710624694824219e-01 9.076934456825256348e-01 9.148170351982116699e-01 9.170166850090026855e-01 8.000523447990417480e-01 7.532426714897155762e-01 8.227379322052001953e-01 7.534123659133911133e-01 5.494886636734008789e-01 7.639935612678527832e-01 7.811915874481201172e-01 5.412732362747192383e-01 7.691309452056884766e-01 3.704796731472015381e-01 2.133851647377014160e-01 3.244848549365997314e-01 3.170761466026306152e-01 3.246003687381744385e-01 6.808949708938598633e-01 6.049923300743103027e-01 6.487149000167846680e-01 7.313573360443115234e-01 7.456439733505249023e-01 8.592510819435119629e-01 8.740396499633789062e-01 8.359033465385437012e-01 7.741487026214599609e-01 8.677645921707153320e-01 5.981481671333312988e-01 6.235960721969604492e-01 5.695559382438659668e-01 7.687343955039978027e-01 9.281420111656188965e-01 7.955278158187866211e-01 6.012923717498779297e-01 6.892840862274169922e-01 5.068149566650390625e-01 6.520464420318603516e-01 6.181727647781372070e-01 6.882873177528381348e-01 9.430545568466186523e-01 9.611222743988037109e-01 9.743690490722656250e-01 9.347795844078063965e-01 7.966167926788330078e-01 8.912833333015441895e-01 9.377130270004272461e-01 9.117972850799560547e-01 9.899986386299133301e-01 9.776471853256225586e-01
6.873294115066528320e-01 8.258498907089233398e-01 8.548601269721984863e-01 6.324587464332580566e-01 6.645066142082214355e-01 4.494172334671020508e-01 7.401117682456970215e-01 7.999708652496337891e-01 8.755584359169006348e-01 8.873659968376159668e-01 9.127841591835021973e-01 8.668772578239440918e-01 8.348605632781982422e-01 9.039161205291748047e-01 8.466228842735290527e-01 9.017981886863708496e-01 9.201837182044982910e-01 9.881621003150939941e-01 9.760414958000183105e-01 9.904403686523437500e-01 9.570729732513427734e-01 9.707795381546020508e-01 9.679609537124633789e-01 9.831664562225341797e-01 9.511412382125854492e-01 8.914449810981750488e-01 9.296860098838806152e-01 9.152553081512451172e-01 8.933738470077514648e-01 8.820971250534057617e-01 8.017915487289428711e-01 8.740983009338378906e-01 7.867020368576049805e-01 6.454588174819946289e-01 4.427081644535064697e-01 4.071365892887115479e-01 5.257522463798522949e-01 5.142879486083984375e-01 6.109905242919921875e-01 6.352553963661193848e-01 5.942961573600769043e-01 7.007899880409240723e-01 6.958205103874206543e-01 7.633462548255920410e-01 4.555769562721252441e-01 7.921500802040100098e-01 6.987071633338928223e-01 7.655262947082519531e-01 7.069727778434753418e-01 5.759181380271911621e-01 6.369560360908508301e-01 5.096291303634643555e-01 6.520749926567077637e-01 5.751256346702575684e-01 5.180266499519348145e-01 3.743742108345031738e-01 5.531883835792541504e-01 4.152820706367492676e-01 2.604410946369171143e-01 4.923469424247741699e-01 6.655005216598510742e-01 3.654513061046600342e-01 7.013365626335144043e-01 5.704277753829956055e-01 7.184087634086608887e-01 8.089796304702758789e-01 9.294344782829284668e-01 9.236370921134948730e-01 9.883678555488586426e-01 9.840260744094848633e-01
1.588779240846633911e-01 1.499039828777313232e-01 2.982810139656066895e-01 2.198613137006759644e-01 1.949017643928527832e-01 8.992163091897964478e-02 1.551828235387802124e-01 3.630869686603546143e-01 6.534636020660400391e-01 8.898240327835083008e-01 7.842069268226623535e-01 8.736730217933654785e-01 5.816881060600280762e-01 6.912313699722290039e-01 4.513622522354125977e-01 6.513454914093017578e-01 5.093775987625122070e-01 9.482173919677734375e-01 9.697697162628173828e-01 8.698875308036804199e-01 7.170742750167846680e-01 8.494689464569091797e-01 8.057230114936828613e-01 9.099784493446350098e-01 8.888055682182312012e-01 8.008394241333007812e-01 8.627712726593017578e-01 7.722702026367187500e-01 6.524352431297302246e-01 7.891724705696105957e-01 8.390851020812988281e-01 8.653284907341003418e-01 8.548110723495483398e-01 6.712198853492736816e-01 2.080579698085784912e-01 2.411196380853652954e-01 3.026478290557861328e-01 3.616394102573394775e-01 4.226478636264801025e-01 3.733653426170349121e-01 3.830829262733459473e-01 6.062546968460083008e-01 6.089838743209838867e-01 8.837613463401794434e-01 7.799907922744750977e-01 9.477832913398742676e-01 9.707645773887634277e-01 9.427388310432434082e-01 4.061254560947418213e-01 2.024455219507217407e-01 8.591062575578689575e-02 8.868857473134994507e-02 7.781384587287902832e-01 7.393153905868530273e-01 6.501211524009704590e-01 6.910146474838256836e-01 5.231089591979980469e-01 5.348967313766479492e-01 5.481524467468261719e-01 5.845297574996948242e-01 8.575817942619323730e-01 6.454800367355346680e-01 7.481230497360229492e-01 8.261391520500183105e-01 6.196357607841491699e-01 7.500075697898864746e-01 8.842502236366271973e-01 7.635974287986755371e-01 9.947177767753601074e-01 9.947096109390258789e-01
6.150701045989990234e-01 6.773627400398254395e-01 7.842496633529663086e-01 7.206776142120361328e-01 4.793128669261932373e-01 4.999743700027465820e-01 5.065724253654479980e-01 5.795028805732727051e-01 6.168246269226074219e-01 6.946377754211425781e-01 6.867284774780273438e-01 8.626525998115539551e-01 6.633297801017761230e-01 6.764281392097473145e-01 7.486983537673950195e-01 8.021310567855834961e-01 8.109621405601501465e-01 9.858471751213073730e-01 9.794681668281555176e-01 9.948289990425109863e-01 9.356780052185058594e-01 9.417465329170227051e-01 8.971447944641113281e-01 9.603294134140014648e-01 9.729813337326049805e-01 7.640862464904785156e-01 9.192283749580383301e-01 8.751069307327270508e-01 8.911932706832885742e-01 6.984760165214538574e-01 9.510837197303771973e-01 7.987309098243713379e-01 8.614306449890136719e-01 7.433693408966064453e-01 4.619065821170806885e-01 7.192457914352416992e-01 8.069037199020385742e-01 6.004748940467834473e-01 6.797441244125366211e-01 7.196189165115356445e-01 7.042263150215148926e-01 7.954788208007812500e-01 8.599613308906555176e-01 7.647541165351867676e-01 6.004492640495300293e-01 8.105187416076660156e-01 7.280506491661071777e-01 7.793515920639038086e-01 6.044757962226867676e-01 5.011853575706481934e-01 4.791874289512634277e-01 7.458842396736145020e-01 6.189156174659729004e-01 5.534980893135070801e-01 3.894574344158172607e-01 3.207018375396728516e-01 2.812404632568359375e-01 2.729481458663940430e-01 4.386810362339019775e-01 3.866981863975524902e-01 5.143274664878845215e-01 9.290559887886047363e-01 9.781326055526733398e-01 9.445144534111022949e-01 8.589581847190856934e-01 9.483988881111145020e-01 9.277771115303039551e-01 9.052302837371826172e-01 9.722116589546203613e-01 8.600090146064758301e-01
5.239734053611755371e-01 6.585539579391479492e-01 7.440679073333740234e-01 5.644826292991638184e-01 4.736703932285308838e-01 2.992457747459411621e-01 6.019678711891174316e-01 7.981349825859069824e-01 8.366219401359558105e-01 8.916750550270080566e-01 8.261079192161560059e-01 8.063298463821411133e-01 7.320355772972106934e-01 8.154919743537902832e-01 8.068509101867675781e-01 8.652755022048950195e-01 8.804827332496643066e-01 9.604725837707519531e-01 9.957793951034545898e-01 9.350662231445312500e-01 8.219551444053649902e-01 9.306100010871887207e-01 9.516428709030151367e-01 9.730837941169738770e-01 9.014085531234741211e-01 7.418274283409118652e-01 9.097257256507873535e-01 8.936320543289184570e-01 8.888913393020629883e-01 8.479316234588623047e-01 8.375073671340942383e-01 6.467382907867431641e-01 5.228536128997802734e-01 2.648046016693115234e-01 1.517291367053985596e-01 1.499493569135665894e-01 1.698666960000991821e-01 2.534585893154144287e-01 3.565580248832702637e-01 4.166893362998962402e-01 5.767291784286499023e-01 5.713427662849426270e-01 5.774632096290588379e-01 6.184720993041992188e-01 7.062572240829467773e-01 8.849500417709350586e-01 7.308681607246398926e-01 6.914432048797607422e-01 2.822140455245971680e-01 7.570442557334899902e-02 2.243016213178634644e-01 3.279616236686706543e-01 7.755066156387329102e-01 9.067580103874206543e-01 8.489869236946105957e-01 7.230941057205200195e-01 6.377128362655639648e-01 5.085612535476684570e-01 3.085059523582458496e-01 3.631299436092376709e-01 4.810507893562316895e-01 8.220952153205871582e-01 8.766942024230957031e-01 8.167282938957214355e-01 5.266590118408203125e-01 5.948550701141357422e-01 6.168769598007202148e-01 5.111129879951477051e-01 7.989543080329895020e-01 7.998598814010620117e-01
5.191826820373535156e-01 6.948406696319580078e-01 6.945543885231018066e-01 7.673184275627136230e-01 6.104826331138610840e-01 2.747196853160858154e-01 6.453966498374938965e-01 5.968196988105773926e-01 8.484278321266174316e-01 8.931738138198852539e-01 8.508458137512207031e-01 5.773991346359252930e-01 5.070101618766784668e-01 4.947066307067871094e-01 3.305253386497497559e-01 4.447911381721496582e-01 6.106438636779785156e-01 9.761279225349426270e-01 9.771835803985595703e-01 9.041658043861389160e-01 7.279277443885803223e-01 8.743132352828979492e-01 8.834770321846008301e-01 8.214408159255981445e-01 7.563480734825134277e-01 7.833579182624816895e-01 7.672192454338073730e-01 6.430129408836364746e-01 6.448553800582885742e-01 7.931382656097412109e-01 7.724497914314270020e-01 5.541257858276367188e-01 6.884113550186157227e-01 3.452922701835632324e-01 2.034831643104553223e-01 2.735432088375091553e-01 2.710724174976348877e-01 2.390082627534866333e-01 6.191283464431762695e-01 5.435127615928649902e-01 6.600380539894104004e-01 7.470033168792724609e-01 7.545316815376281738e-01 6.485352516174316406e-01 7.868020534515380859e-01 9.043921232223510742e-01 7.976118326187133789e-01 8.715037703514099121e-01 6.353188753128051758e-01 6.848829388618469238e-01 5.120000243186950684e-01 6.914522051811218262e-01 8.947906494140625000e-01 8.339616656303405762e-01 6.102958321571350098e-01 6.190971136093139648e-01 4.581177532672882080e-01 5.497027039527893066e-01 6.260248422622680664e-01 7.515146136283874512e-01 9.231332540512084961e-01 9.599982500076293945e-01 9.850990772247314453e-01 9.121832847595214844e-01 7.479845881462097168e-01 8.232975006103515625e-01 9.280703663825988770e-01 9.207746386528015137e-01 9.891411066055297852e-01 9.837856292724609375e-01
