2.119644731283187866e-02 3.112606890499591827e-02 3.122289665043354034e-02 7.833413034677505493e-02 8.276530355215072632e-02 5.775043368339538574e-01 4.267172813415527344e-01 5.926629900932312012e-01 2.130394428968429565e-01 2.648618221282958984e-01 1.493595093488693237e-01 6.514415889978408813e-02 4.016065597534179688e-02 2.093525975942611694e-01 2.819716632366180420e-01 6.047837734222412109e-01 7.516908645629882812e-01 8.988863825798034668e-01 9.443480968475341797e-01 9.576317667961120605e-01 9.185408353805541992e-01 8.459761142730712891e-01 8.133761286735534668e-01 7.450041174888610840e-01 4.273513555526733398e-01 3.448659181594848633e-01 3.289463222026824951e-01 1.463875025510787964e-01 8.788310736417770386e-02 1.179461553692817688e-01 1.220021471381187439e-01 9.083931893110275269e-02 3.196785748004913330e-01 2.540085911750793457e-01 6.297691464424133301e-01 7.270165681838989258e-01 3.469993472099304199e-01 5.671826004981994629e-01 1.907713562250137329e-01 2.198170274496078491e-01 4.865485131740570068e-01 3.693661093711853027e-01 2.181056886911392212e-01 4.348119497299194336e-01 1.404778212308883667e-01 2.838670611381530762e-01 2.648841738700866699e-01 1.174582242965698242e-01 2.823774814605712891e-01 3.513272106647491455e-01 1.339731365442276001e-01 1.947220712900161743e-01 5.802066996693611145e-02 1.991184055805206299e-02 1.584500446915626526e-02
5.061954632401466370e-02 3.993401676416397095e-02 6.535723805427551270e-02 8.159954845905303955e-02 2.435936778783798218e-01 1.669850051403045654e-01 3.871140480041503906e-01 3.844951689243316650e-01 2.314303070306777954e-01 2.539001405239105225e-01 2.554726004600524902e-01 4.005506336688995361e-01 1.441587507724761963e-01 1.176314353942871094e-01 1.781360954046249390e-01 3.092922568321228027e-01 4.487318694591522217e-01 8.761684298515319824e-01 7.998253107070922852e-01 9.416719675064086914e-01 9.269691109657287598e-01 9.041934609413146973e-01 8.270506858825683594e-01 7.440149784088134766e-01 5.271526575088500977e-01 5.600504875183105469e-01 4.549628496170043945e-01 2.581120729446411133e-01 2.719553112983703613e-01 1.932060718536376953e-01 3.672071397304534912e-01 3.758062720298767090e-01 3.729543387889862061e-01 3.154830336570739746e-01 6.073781847953796387e-01 7.708120942115783691e-01 5.883991718292236328e-01 7.355398535728454590e-01 4.517454206943511963e-01 5.182874798774719238e-01 6.609169840812683105e-01 3.519609570503234863e-01 5.529097318649291992e-01 4.630352258682250977e-01 3.151997029781341553e-01 5.747272372245788574e-01 6.417462229728698730e-01 4.016219973564147949e-01 5.820161700248718262e-01 6.206606626510620117e-01 4.404343664646148682e-01 2.707933187484741211e-01 6.989503651857376099e-02 5.110877752304077148e-02 8.364970237016677856e-02
8.138335496187210083e-02 2.824047952890396118e-02 3.634735196828842163e-02 6.018062308430671692e-02 3.950726613402366638e-02 7.123935222625732422e-01 7.176887392997741699e-01 7.198262810707092285e-01 1.146632581949234009e-01 3.065751492977142334e-01 4.760810434818267822e-01 1.849942952394485474e-01 4.024127498269081116e-02 3.301405906677246094e-01 5.049728155136108398e-01 6.480410099029541016e-01 9.017553329467773438e-01 9.124709963798522949e-01 9.530687332153320312e-01 9.808094501495361328e-01 9.617761969566345215e-01 8.983630537986755371e-01 8.782229423522949219e-01 6.643033027648925781e-01 2.836953699588775635e-01 2.094414979219436646e-01 1.495106816291809082e-01 5.605079233646392822e-02 2.298935316503047943e-02 5.252212658524513245e-02 6.041437014937400818e-02 6.109707430005073547e-02 2.487239688634872437e-01 2.768382132053375244e-01 3.011229932308197021e-01 3.622435927391052246e-01 2.119575887918472290e-01 3.690325021743774414e-01 4.165143966674804688e-01 4.419262111186981201e-01 3.716352880001068115e-01 2.993947565555572510e-01 2.816465795040130615e-01 2.904472649097442627e-01 1.058536842465400696e-01 1.729122698307037354e-01 2.774492800235748291e-01 2.459536939859390259e-01 2.739120721817016602e-01 3.364340662956237793e-01 2.751282155513763428e-01 7.012307643890380859e-02 3.601943701505661011e-02 2.529142051935195923e-02 7.664393633604049683e-02
3.309232369065284729e-02 2.383110672235488892e-02 5.770674720406532288e-02 1.535139828920364380e-01 1.954283118247985840e-01 7.225358486175537109e-01 4.666284620761871338e-01 4.069125354290008545e-01 3.896574676036834717e-01 3.349735736846923828e-01 6.577633619308471680e-01 4.313962459564208984e-01 1.594940871000289917e-01 2.811142206192016602e-01 3.808966279029846191e-01 7.515502572059631348e-01 8.629905581474304199e-01 9.079263806343078613e-01 9.316337108612060547e-01 9.801650047302246094e-01 9.569861888885498047e-01 9.247115850448608398e-01 9.002338647842407227e-01 7.393265962600708008e-01 6.889767050743103027e-01 6.885161995887756348e-01 4.015572071075439453e-01 1.469768732786178589e-01 2.951377332210540771e-01 1.485482603311538696e-01 2.672263681888580322e-01 3.137091994285583496e-01 1.834155768156051636e-01 1.128639206290245056e-01 5.122379064559936523e-01 5.614618062973022461e-01 5.506345033645629883e-01 6.544327139854431152e-01 4.100807309150695801e-01 5.405800342559814453e-01 4.761714637279510498e-01 3.152132630348205566e-01 3.849409222602844238e-01 4.274705946445465088e-01 3.277168571949005127e-01 6.232557296752929688e-01 5.393638014793395996e-01 3.012724220752716064e-01 5.358859896659851074e-01 5.252248048782348633e-01 4.742474853992462158e-01 3.317482173442840576e-01 1.786047965288162231e-01 2.864894457161426544e-02 6.730032712221145630e-02
3.889009058475494385e-01 2.875418066978454590e-01 1.441756039857864380e-01 1.249979734420776367e-01 7.036385685205459595e-02 8.343936800956726074e-01 7.688589096069335938e-01 7.622709870338439941e-01 2.564266026020050049e-01 2.166952639818191528e-01 5.457352399826049805e-01 5.243425369262695312e-01 2.667384147644042969e-01 1.999218314886093140e-01 1.802206635475158691e-01 3.615070879459381104e-01 8.288818001747131348e-01 9.226442575454711914e-01 8.784580230712890625e-01 9.376412034034729004e-01 9.433413147926330566e-01 9.174625873565673828e-01 8.231130838394165039e-01 5.468434691429138184e-01 3.391007483005523682e-01 2.141744345426559448e-01 1.508566737174987793e-01 8.124206960201263428e-02 5.295881256461143494e-02 7.001310586929321289e-02 1.314864903688430786e-01 2.440441250801086426e-01 2.813076376914978027e-01 2.263780981302261353e-01 5.355409979820251465e-01 7.774230241775512695e-01 4.416992068290710449e-01 7.002179026603698730e-01 4.149712920188903809e-01 7.673528194427490234e-01 8.257259726524353027e-01 7.088114023208618164e-01 5.998544096946716309e-01 5.494682192802429199e-01 3.350916206836700439e-01 5.110281705856323242e-01 3.235231637954711914e-01 3.395576179027557373e-01 2.073381543159484863e-01 3.111333549022674561e-01 2.141771912574768066e-01 1.201002970337867737e-01 4.610328376293182373e-02 2.180219255387783051e-02 6.260693073272705078e-02
1.622285321354866028e-02 2.514491230249404907e-02 4.336080327630043030e-02 3.816934302449226379e-02 8.104158192873001099e-02 5.928503870964050293e-01 4.508455991744995117e-01 5.680250525474548340e-01 2.811598181724548340e-01 2.295425832271575928e-01 1.459480375051498413e-01 7.714821398258209229e-02 3.290799260139465332e-02 2.271671146154403687e-01 2.630232274532318115e-01 5.628718733787536621e-01 7.589220404624938965e-01 8.891619443893432617e-01 9.482499957084655762e-01 9.591866135597229004e-01 8.896760940551757812e-01 8.000988960266113281e-01 8.363063931465148926e-01 7.507121562957763672e-01 6.074911952018737793e-01 5.316221117973327637e-01 4.554076492786407471e-01 1.574442833662033081e-01 1.799307763576507568e-01 1.963043957948684692e-01 1.854084879159927368e-01 1.384231001138687134e-01 3.472495973110198975e-01 3.673305213451385498e-01 6.901900172233581543e-01 6.875861287117004395e-01 4.900160431861877441e-01 5.949239134788513184e-01 3.152342736721038818e-01 3.743696212768554688e-01 5.678681731224060059e-01 4.826806187629699707e-01 4.059982597827911377e-01 5.293953418731689453e-01 2.863570749759674072e-01 3.446770608425140381e-01 3.439231216907501221e-01 1.897039562463760376e-01 3.871012628078460693e-01 3.628380000591278076e-01 2.580280005931854248e-01 3.134590387344360352e-01 9.940463304519653320e-02 3.404117003083229065e-02 1.660631038248538971e-02
6.209197640419006348e-02 6.146850436925888062e-02 7.139869034290313721e-02 9.849840402603149414e-02 1.869950592517852783e-01 2.032321393489837646e-01 4.189851880073547363e-01 6.933270692825317383e-01 3.314732909202575684e-01 2.336774617433547974e-01 2.757390737533569336e-01 3.886242210865020752e-01 2.282885015010833740e-01 1.421236246824264526e-01 2.211021780967712402e-01 3.221000730991363525e-01 3.588437139987945557e-01 8.627922534942626953e-01 8.131683468818664551e-01 9.619041085243225098e-01 9.227073788642883301e-01 8.855565786361694336e-01 8.285863399505615234e-01 7.841824293136596680e-01 6.188180446624755859e-01 4.886363446712493896e-01 4.405592679977416992e-01 3.138879239559173584e-01 2.583694458007812500e-01 2.114417105913162231e-01 3.083686232566833496e-01 3.646714091300964355e-01 4.849643111228942871e-01 2.989140152931213379e-01 5.431639552116394043e-01 7.770229578018188477e-01 4.958705902099609375e-01 7.639832496643066406e-01 5.028726458549499512e-01 5.567424893379211426e-01 7.584392428398132324e-01 4.202890098094940186e-01 6.375330686569213867e-01 6.059709787368774414e-01 3.486329019069671631e-01 6.248701214790344238e-01 5.843496322631835938e-01 5.317680239677429199e-01 6.008560061454772949e-01 6.162569522857666016e-01 3.897952139377593994e-01 2.244374454021453857e-01 6.277213990688323975e-02 3.359592333436012268e-02 6.209734454751014709e-02
2.417983859777450562e-02 2.434342540800571442e-02 1.536327879875898361e-02 5.353396013379096985e-02 3.132567554712295532e-02 7.551216483116149902e-01 7.636541724205017090e-01 7.163619995117187500e-01 9.636255353689193726e-02 2.426941245794296265e-01 5.345846414566040039e-01 1.232940405607223511e-01 3.379327431321144104e-02 2.118090987205505371e-01 4.394146800041198730e-01 7.147154211997985840e-01 8.103128075599670410e-01 9.319651722908020020e-01 9.473410248756408691e-01 9.846177101135253906e-01 9.609557986259460449e-01 9.196272492408752441e-01 8.898475766181945801e-01 7.599375844001770020e-01 1.911273151636123657e-01 2.876969575881958008e-01 1.499075144529342651e-01 8.955493569374084473e-02 3.187452256679534912e-02 6.489995867013931274e-02 7.078529894351959229e-02 6.561360508203506470e-02 2.004573196172714233e-01 2.112907469272613525e-01 2.647460699081420898e-01 2.549750506877899170e-01 1.734506338834762573e-01 2.069415152072906494e-01 2.895120680332183838e-01 2.781452536582946777e-01 3.919587135314941406e-01 1.877203285694122314e-01 1.603444665670394897e-01 3.012127578258514404e-01 6.736861914396286011e-02 1.422157287597656250e-01 2.971106171607971191e-01 1.239904984831809998e-01 2.016535103321075439e-01 3.074143230915069580e-01 1.426681429147720337e-01 5.845021829009056091e-02 3.004292957484722137e-02 3.424281999468803406e-02 3.656074032187461853e-02
7.483873516321182251e-02 3.123678080737590790e-02 8.888672292232513428e-02 1.177458241581916809e-01 3.613756895065307617e-01 6.109260320663452148e-01 4.869331121444702148e-01 3.776451051235198975e-01 4.542652666568756104e-01 4.499425888061523438e-01 5.397544503211975098e-01 6.275088787078857422e-01 2.756561040878295898e-01 2.406753897666931152e-01 3.093937337398529053e-01 8.038216233253479004e-01 8.535369634628295898e-01 8.463346958160400391e-01 9.269602298736572266e-01 9.755687117576599121e-01 9.561604857444763184e-01 9.422243237495422363e-01 8.853769302368164062e-01 7.940831780433654785e-01 7.029905915260314941e-01 5.623253583908081055e-01 4.737969934940338135e-01 3.136826455593109131e-01 4.429759085178375244e-01 3.088609576225280762e-01 3.411241173744201660e-01 4.237477183341979980e-01 1.988243758678436279e-01 1.416790932416915894e-01 3.904256820678710938e-01 5.464205145835876465e-01 4.881336987018585205e-01 6.785727143287658691e-01 4.444100558757781982e-01 5.857939720153808594e-01 5.442966222763061523e-01 3.573157191276550293e-01 3.525790870189666748e-01 3.777967691421508789e-01 3.891211748123168945e-01 5.543848872184753418e-01 6.118331551551818848e-01 4.012790620326995850e-01 5.964476466178894043e-01 5.188333988189697266e-01 4.140635430812835693e-01 3.469170331954956055e-01 2.294066101312637329e-01 5.536155030131340027e-02 1.139371842145919800e-01
3.402832746505737305e-01 2.126894444227218628e-01 9.590738266706466675e-02 2.278409302234649658e-01 2.596141695976257324e-01 8.510752916336059570e-01 8.761342763900756836e-01 7.327558398246765137e-01 1.530063599348068237e-01 4.468153417110443115e-01 6.387558579444885254e-01 2.732828557491302490e-01 1.712154150009155273e-01 2.219977825880050659e-01 1.741787344217300415e-01 5.192061662673950195e-01 7.943801879882812500e-01 9.048526287078857422e-01 8.774040937423706055e-01 9.020377397537231445e-01 9.334005713462829590e-01 9.154982566833496094e-01 8.073613047599792480e-01 5.583682060241699219e-01 3.217840194702148438e-01 1.708196103572845459e-01 2.015120536088943481e-01 5.970305576920509338e-02 3.174212574958801270e-02 8.829113095998764038e-02 1.447019428014755249e-01 1.490343809127807617e-01 3.358377218246459961e-01 2.922302782535552979e-01 6.072851419448852539e-01 7.846824526786804199e-01 3.718210756778717041e-01 5.158905386924743652e-01 3.688224256038665771e-01 7.075098752975463867e-01 8.330307602882385254e-01 6.471767425537109375e-01 5.913853645324707031e-01 5.915328860282897949e-01 3.750903010368347168e-01 4.564084410667419434e-01 4.230655133724212646e-01 2.966409325599670410e-01 2.711844146251678467e-01 3.025406002998352051e-01 2.265226840972900391e-01 8.905988186597824097e-02 3.737218677997589111e-02 1.964934915304183960e-02 6.439372897148132324e-02
1.364615745842456818e-02 1.714444346725940704e-02 4.444181174039840698e-02 7.754411548376083374e-02 1.646070778369903564e-01 6.856676936149597168e-01 5.877552628517150879e-01 4.595169126987457275e-01 1.571963131427764893e-01 3.284391760826110840e-01 2.183020412921905518e-01 6.479860097169876099e-02 3.479745611548423767e-02 3.636317551136016846e-01 3.069120049476623535e-01 6.086829304695129395e-01 7.709687948226928711e-01 8.852329254150390625e-01 9.392651319503784180e-01 9.559938311576843262e-01 9.165242314338684082e-01 8.290362358093261719e-01 8.482108712196350098e-01 7.929922342300415039e-01 6.792925596237182617e-01 5.656969547271728516e-01 4.271086156368255615e-01 2.157408446073532104e-01 2.588453888893127441e-01 2.348169237375259399e-01 2.193472683429718018e-01 1.718363016843795776e-01 4.804691076278686523e-01 3.394758403301239014e-01 6.262341141700744629e-01 6.344875693321228027e-01 5.564717650413513184e-01 7.223950028419494629e-01 3.132523000240325928e-01 4.616097211837768555e-01 6.926299333572387695e-01 5.472924709320068359e-01 5.051524043083190918e-01 3.929162919521331787e-01 2.592869400978088379e-01 3.373462259769439697e-01 3.838361203670501709e-01 2.540841698646545410e-01 5.392528772354125977e-01 6.257440447807312012e-01 3.916391432285308838e-01 2.695429921150207520e-01 1.019524708390235901e-01 2.650843933224678040e-02 2.498209476470947266e-02
5.398563668131828308e-02 8.605881780385971069e-02 7.649693638086318970e-02 2.417182624340057373e-01 1.559317409992218018e-01 2.507576644420623779e-01 5.211766958236694336e-01 7.837208509445190430e-01 3.259792923927307129e-01 3.070852458477020264e-01 4.399976432323455811e-01 5.660709142684936523e-01 2.136116027832031250e-01 6.978641450405120850e-02 2.903954982757568359e-01 3.457706272602081299e-01 4.198768138885498047e-01 9.185447692871093750e-01 8.386102914810180664e-01 9.819122552871704102e-01 9.522792696952819824e-01 9.149222373962402344e-01 8.594346046447753906e-01 8.222754001617431641e-01 6.167497634887695312e-01 4.428827166557312012e-01 4.847899675369262695e-01 4.276222288608551025e-01 1.622504889965057373e-01 1.984501779079437256e-01 3.196612894535064697e-01 5.021358728408813477e-01 4.408951103687286377e-01 3.331094682216644287e-01 6.390389204025268555e-01 6.892400979995727539e-01 5.382579565048217773e-01 6.976062655448913574e-01 5.510412454605102539e-01 6.051315069198608398e-01 8.358640670776367188e-01 5.103290081024169922e-01 7.206707000732421875e-01 7.232125997543334961e-01 4.124141633510589600e-01 6.840296983718872070e-01 6.242409348487854004e-01 5.907351970672607422e-01 5.180355310440063477e-01 5.194782614707946777e-01 3.782913684844970703e-01 1.630282104015350342e-01 3.864359110593795776e-02 3.277804702520370483e-02 6.643541157245635986e-02
1.306012365967035294e-02 1.089211087673902512e-02 1.865930110216140747e-02 3.723892197012901306e-02 1.856757700443267822e-02 7.672393321990966797e-01 6.091567873954772949e-01 7.123619318008422852e-01 1.459292024374008179e-01 1.703835874795913696e-01 2.221835404634475708e-01 7.078393548727035522e-02 2.931398153305053711e-02 1.999388188123703003e-01 3.559710681438446045e-01 7.490770220756530762e-01 7.771826386451721191e-01 9.562460184097290039e-01 9.604516625404357910e-01 9.871881008148193359e-01 9.648206233978271484e-01 9.378796815872192383e-01 9.115331172943115234e-01 7.396764755249023438e-01 1.923771202564239502e-01 3.315701782703399658e-01 1.899394243955612183e-01 6.815621256828308105e-02 5.190733820199966431e-02 4.959023371338844299e-02 5.750511586666107178e-02 6.424252688884735107e-02 2.858807444572448730e-01 2.260154783725738525e-01 2.597713768482208252e-01 2.110076844692230225e-01 1.604678630828857422e-01 2.123859375715255737e-01 2.982969284057617188e-01 1.486674547195434570e-01 5.043115615844726562e-01 1.290714740753173828e-01 1.493563503026962280e-01 2.316392064094543457e-01 3.548565506935119629e-02 2.285880148410797119e-01 2.059043645858764648e-01 1.102843508124351501e-01 1.541521847248077393e-01 2.000949978828430176e-01 1.223234534263610840e-01 7.069133222103118896e-02 3.025033324956893921e-02 3.361565992236137390e-02 5.474101752042770386e-02
8.256593346595764160e-02 4.932608455419540405e-02 6.448589265346527100e-02 9.098868817090988159e-02 2.088001966476440430e-01 4.928138256072998047e-01 4.723198413848876953e-01 2.896057665348052979e-01 2.975608408451080322e-01 3.165806233882904053e-01 5.017870068550109863e-01 4.436255991458892822e-01 1.878152787685394287e-01 1.406091153621673584e-01 3.570896685123443604e-01 6.106782555580139160e-01 7.596406340599060059e-01 8.625225424766540527e-01 9.306326508522033691e-01 9.645494222640991211e-01 9.567000269889831543e-01 9.271441102027893066e-01 8.481631278991699219e-01 7.569912075996398926e-01 6.850018501281738281e-01 4.995287358760833740e-01 4.914251267910003662e-01 4.078639447689056396e-01 2.432895451784133911e-01 2.900779843330383301e-01 2.226902544498443604e-01 4.193300604820251465e-01 3.373367488384246826e-01 8.387265354394912720e-02 5.689958333969116211e-01 6.804812550544738770e-01 4.643677175045013428e-01 7.635779976844787598e-01 5.922489762306213379e-01 6.637914180755615234e-01 3.860957026481628418e-01 3.268842399120330811e-01 3.745595216751098633e-01 4.895070493221282959e-01 3.202746212482452393e-01 5.195170044898986816e-01 6.217126846313476562e-01 4.353479444980621338e-01 5.193411111831665039e-01 5.752975940704345703e-01 3.206617534160614014e-01 4.086375534534454346e-01 1.541892141103744507e-01 4.647683724761009216e-02 1.842677593231201172e-01
2.236632853746414185e-01 2.205081433057785034e-01 1.949181109666824341e-01 3.120429813861846924e-01 1.803545504808425903e-01 7.930092215538024902e-01 8.583265542984008789e-01 6.743338704109191895e-01 3.791116178035736084e-01 1.563753485679626465e-01 6.619406342506408691e-01 4.570220112800598145e-01 1.175664663314819336e-01 3.358602523803710938e-01 2.269209772348403931e-01 5.349711179733276367e-01 7.798672914505004883e-01 8.815096616744995117e-01 8.710615038871765137e-01 9.086256027221679688e-01 8.963645696640014648e-01 9.168121814727783203e-01 8.317043185234069824e-01 6.053041219711303711e-01 3.215888738632202148e-01 1.280687451362609863e-01 3.622598946094512939e-01 4.266276210546493530e-02 3.312178328633308411e-02 1.095008850097656250e-01 1.660844981670379639e-01 2.791367471218109131e-01 3.335818648338317871e-01 3.308167755603790283e-01 6.283434629440307617e-01 7.974167466163635254e-01 5.617248415946960449e-01 4.520524144172668457e-01 3.214645981788635254e-01 5.751194357872009277e-01 8.342877626419067383e-01 6.462082862854003906e-01 4.788462221622467041e-01 4.964313805103302002e-01 4.080567955970764160e-01 4.691661298274993896e-01 3.275161087512969971e-01 3.066552281379699707e-01 3.320271968841552734e-01 3.577603995800018311e-01 1.639138013124465942e-01 7.719652354717254639e-02 3.827831149101257324e-02 1.839661411941051483e-02 6.493474543094635010e-02
2.059367112815380096e-02 2.921076118946075439e-02 6.595776975154876709e-02 7.955906540155410767e-02 1.057196408510208130e-01 6.806245446205139160e-01 5.134280920028686523e-01 5.282428860664367676e-01 1.550450772047042847e-01 4.481748044490814209e-01 1.776078343391418457e-01 1.970833241939544678e-01 7.409452646970748901e-02 3.256791234016418457e-01 2.137619256973266602e-01 6.380951404571533203e-01 7.064553499221801758e-01 9.193834066390991211e-01 9.345456361770629883e-01 9.338036179542541504e-01 8.727247118949890137e-01 7.913140058517456055e-01 8.428937196731567383e-01 6.898137927055358887e-01 6.627014875411987305e-01 6.507785916328430176e-01 5.017019510269165039e-01 2.990795075893402100e-01 1.758881658315658569e-01 3.043333590030670166e-01 2.933640778064727783e-01 2.535990774631500244e-01 4.801266789436340332e-01 2.042958885431289673e-01 6.732169389724731445e-01 6.060547828674316406e-01 5.466579198837280273e-01 7.712550759315490723e-01 3.065321445465087891e-01 4.497132897377014160e-01 5.114783644676208496e-01 5.090102553367614746e-01 4.048652946949005127e-01 2.817508578300476074e-01 3.224237561225891113e-01 4.935062229633331299e-01 4.309119284152984619e-01 2.640082836151123047e-01 5.684196949005126953e-01 6.166949272155761719e-01 4.922025501728057861e-01 3.089512884616851807e-01 1.093312352895736694e-01 2.005236037075519562e-02 1.672638952732086182e-02
5.685946717858314514e-02 8.364745229482650757e-02 1.245011091232299805e-01 2.584532797336578369e-01 3.595694303512573242e-01 4.211960434913635254e-01 5.767955183982849121e-01 6.293213367462158203e-01 3.983339965343475342e-01 2.822616100311279297e-01 4.777114987373352051e-01 6.950755715370178223e-01 1.536286920309066772e-01 8.247920125722885132e-02 2.142525613307952881e-01 4.908974468708038330e-01 4.825091063976287842e-01 7.716087102890014648e-01 8.804018497467041016e-01 9.755755066871643066e-01 9.615024328231811523e-01 9.222241640090942383e-01 8.377237319946289062e-01 7.523550987243652344e-01 4.380035102367401123e-01 3.370704650878906250e-01 3.808729648590087891e-01 3.186970055103302002e-01 1.577169448137283325e-01 1.554696559906005859e-01 1.659780889749526978e-01 3.284853398799896240e-01 4.358201622962951660e-01 4.570121467113494873e-01 4.714230895042419434e-01 6.456811428070068359e-01 5.141612291336059570e-01 4.843545854091644287e-01 5.749550461769104004e-01 6.698755621910095215e-01 8.448182940483093262e-01 4.776862561702728271e-01 6.302642822265625000e-01 7.137815952301025391e-01 4.774245023727416992e-01 6.115712523460388184e-01 6.145830750465393066e-01 6.073433160781860352e-01 4.442733228206634521e-01 4.618744552135467529e-01 3.365052342414855957e-01 1.733629703521728516e-01 3.594861179590225220e-02 3.292183578014373779e-02 7.339669018983840942e-02
9.722230024635791779e-03 8.235634304583072662e-03 1.523705385625362396e-02 2.194586023688316345e-02 2.385426312685012817e-02 7.477755546569824219e-01 6.455734968185424805e-01 5.548346042633056641e-01 1.163282617926597595e-01 2.316932231187820435e-01 2.406534403562545776e-01 5.894359946250915527e-02 3.321481496095657349e-02 2.897977530956268311e-01 3.502209484577178955e-01 8.059608340263366699e-01 6.515413522720336914e-01 9.539559483528137207e-01 9.563133716583251953e-01 9.818968772888183594e-01 9.698419570922851562e-01 9.448554515838623047e-01 9.048296809196472168e-01 7.689203023910522461e-01 4.084222614765167236e-01 3.479867577552795410e-01 2.077181488275527954e-01 5.792345851659774780e-02 7.346840947866439819e-02 6.169811636209487915e-02 5.648298934102058411e-02 4.088582471013069153e-02 1.929628551006317139e-01 1.786621659994125366e-01 2.592068612575531006e-01 1.732713133096694946e-01 1.431162655353546143e-01 2.540753185749053955e-01 1.803385764360427856e-01 1.597718298435211182e-01 5.270594954490661621e-01 1.506213098764419556e-01 1.415803283452987671e-01 1.823421716690063477e-01 3.493463620543479919e-02 1.439482867717742920e-01 1.574262976646423340e-01 6.199495494365692139e-02 1.322663426399230957e-01 2.709216177463531494e-01 8.235283941030502319e-02 1.093149408698081970e-01 3.939825668931007385e-02 3.201765939593315125e-02 4.479901492595672607e-02
9.058645367622375488e-02 4.147310554981231689e-02 8.008482307195663452e-02 2.229000031948089600e-01 2.176427692174911499e-01 5.179385542869567871e-01 4.597485959529876709e-01 3.476050496101379395e-01 3.060636818408966064e-01 3.401821553707122803e-01 6.232228279113769531e-01 4.990078806877136230e-01 1.936995238065719604e-01 1.011893451213836670e-01 2.891716361045837402e-01 4.697252511978149414e-01 6.810260415077209473e-01 8.975429534912109375e-01 9.277743101119995117e-01 9.413926601409912109e-01 9.300612807273864746e-01 9.011324048042297363e-01 8.016343712806701660e-01 7.349737882614135742e-01 6.431104540824890137e-01 5.200932025909423828e-01 4.647635817527770996e-01 2.997888028621673584e-01 1.770796626806259155e-01 2.774400413036346436e-01 2.268248200416564941e-01 5.300640463829040527e-01 3.514330387115478516e-01 2.581039071083068848e-01 4.735868573188781738e-01 6.633861064910888672e-01 4.935216009616851807e-01 7.434791326522827148e-01 5.280507802963256836e-01 7.130938768386840820e-01 3.593868911266326904e-01 3.719768524169921875e-01 4.189125299453735352e-01 5.428363084793090820e-01 3.271228075027465820e-01 5.192122459411621094e-01 6.573200225830078125e-01 4.304539859294891357e-01 6.059377789497375488e-01 5.302813649177551270e-01 3.226981163024902344e-01 4.227383136749267578e-01 1.220579296350479126e-01 8.022437244653701782e-02 1.737429797649383545e-01
1.765329390764236450e-01 1.872282326221466064e-01 1.522901803255081177e-01 2.428758740425109863e-01 1.712249219417572021e-01 6.437582969665527344e-01 7.461030483245849609e-01 7.117521762847900391e-01 2.304653376340866089e-01 2.532399296760559082e-01 4.651873409748077393e-01 1.886603087186813354e-01 6.742645800113677979e-02 1.994111537933349609e-01 2.880581915378570557e-01 6.298289299011230469e-01 7.291407585144042969e-01 8.279760479927062988e-01 9.155749082565307617e-01 9.175479412078857422e-01 9.019848704338073730e-01 9.286608099937438965e-01 8.448528051376342773e-01 7.095288038253784180e-01 3.658784031867980957e-01 1.898986101150512695e-01 1.964273750782012939e-01 5.714090168476104736e-02 2.798828110098838806e-02 9.694048762321472168e-02 1.038874909281730652e-01 1.884285509586334229e-01 2.134503275156021118e-01 1.677392423152923584e-01 3.905222117900848389e-01 8.333803415298461914e-01 5.800520181655883789e-01 4.578172862529754639e-01 3.072755038738250732e-01 5.206358432769775391e-01 7.499408125877380371e-01 4.556951820850372314e-01 4.829690754413604736e-01 3.324712812900543213e-01 2.762069702148437500e-01 3.000308573246002197e-01 2.422643303871154785e-01 3.159885108470916748e-01 2.574474215507507324e-01 3.149544000625610352e-01 1.681843400001525879e-01 7.179383933544158936e-02 4.948091134428977966e-02 3.228166699409484863e-02 7.160370051860809326e-02
2.113814651966094971e-02 2.805693633854389191e-02 5.262220650911331177e-02 1.226837709546089172e-01 2.292810827493667603e-01 6.253734230995178223e-01 4.748447835445404053e-01 6.977617144584655762e-01 1.540266275405883789e-01 5.811147093772888184e-01 2.829495072364807129e-01 3.695828318595886230e-01 9.728308022022247314e-02 3.920063078403472900e-01 1.817481219768524170e-01 6.049584746360778809e-01 8.244581222534179688e-01 9.230406284332275391e-01 8.974626064300537109e-01 9.191645383834838867e-01 8.298549652099609375e-01 7.803115248680114746e-01 8.222417831420898438e-01 7.787489295005798340e-01 6.933650970458984375e-01 4.646738469600677490e-01 4.030136764049530029e-01 3.696505129337310791e-01 1.766569763422012329e-01 3.737669885158538818e-01 4.252740442752838135e-01 2.486411631107330322e-01 4.222283661365509033e-01 1.590712815523147583e-01 5.193436145782470703e-01 5.721565485000610352e-01 4.844831228256225586e-01 5.344339013099670410e-01 4.327951669692993164e-01 6.311833858489990234e-01 6.066955924034118652e-01 4.481363594532012939e-01 3.738229572772979736e-01 3.040691614151000977e-01 3.318906724452972412e-01 5.419632196426391602e-01 4.514206051826477051e-01 2.999821007251739502e-01 4.857002198696136475e-01 6.356351971626281738e-01 4.438376426696777344e-01 3.094512820243835449e-01 9.560418874025344849e-02 8.181693963706493378e-03 3.123157843947410583e-02
