5.149505138397216797e-01 7.082217931747436523e-01 8.119762539863586426e-01 7.067808508872985840e-01 7.925111651420593262e-01 8.856894969940185547e-01 8.578803539276123047e-01 9.278435111045837402e-01 9.528111815452575684e-01 9.201906323432922363e-01 9.687829017639160156e-01 9.232177138328552246e-01 8.330243825912475586e-01 8.074660301208496094e-01 8.909074068069458008e-01 8.618587255477905273e-01 8.384043574333190918e-01 7.798749804496765137e-01 8.773269653320312500e-01 8.797222375869750977e-01 7.664259076118469238e-01 7.365154027938842773e-01 7.584720253944396973e-01 8.220776915550231934e-01 7.446655631065368652e-01 8.230251669883728027e-01 7.221050858497619629e-01 7.568990588188171387e-01 8.262441158294677734e-01 9.401819705963134766e-01 9.710155129432678223e-01 9.265588521957397461e-01 9.517347216606140137e-01 9.571956396102905273e-01 9.264317750930786133e-01 9.715031385421752930e-01 9.531952142715454102e-01 9.437470436096191406e-01 9.157178997993469238e-01 8.855947852134704590e-01 8.910380005836486816e-01 8.554987311363220215e-01 8.948276042938232422e-01 7.953329682350158691e-01 7.085354328155517578e-01 6.915766596794128418e-01 7.282475829124450684e-01 8.574899435043334961e-01 6.568925380706787109e-01 7.311148643493652344e-01 8.934319615364074707e-01 9.232591390609741211e-01 7.983667850494384766e-01 9.175063967704772949e-01 8.531522750854492188e-01 9.478236436843872070e-01 8.216484189033508301e-01 9.372191429138183594e-01 9.218360781669616699e-01 8.784653544425964355e-01 9.342924356460571289e-01 7.895690798759460449e-01 7.695567607879638672e-01 8.428323268890380859e-01 8.780456781387329102e-01 7.939723134040832520e-01 5.158289074897766113e-01 4.696802794933319092e-01 7.702121138572692871e-01 9.109882712364196777e-01 9.441012740135192871e-01 8.117672801017761230e-01 7.492197751998901367e-01 1.948758810758590698e-01
6.559233665466308594e-01 7.903335094451904297e-01 6.806620359420776367e-01 5.545731186866760254e-01 7.164369225502014160e-01 8.367803096771240234e-01 8.847446441650390625e-01 9.353904724121093750e-01 8.749407529830932617e-01 7.506228089332580566e-01 9.052706360816955566e-01 7.578665614128112793e-01 8.360166549682617188e-01 8.839384913444519043e-01 8.797007203102111816e-01 9.045277237892150879e-01 8.007202744483947754e-01 7.577630877494812012e-01 7.594000697135925293e-01 7.471784353256225586e-01 5.829654932022094727e-01 7.096690535545349121e-01 7.599557638168334961e-01 7.065777182579040527e-01 8.177500963211059570e-01 8.866096138954162598e-01 8.304120302200317383e-01 8.783826828002929688e-01 8.890439271926879883e-01 9.124367833137512207e-01 9.691821932792663574e-01 9.197590351104736328e-01 8.990377783775329590e-01 9.554094672203063965e-01 9.566833376884460449e-01 9.839771389961242676e-01 8.780099749565124512e-01 8.827800750732421875e-01 9.138212800025939941e-01 7.823589444160461426e-01 8.252814412117004395e-01 9.173253178596496582e-01 9.095995426177978516e-01 8.777769804000854492e-01 8.581891059875488281e-01 7.686200141906738281e-01 7.705475687980651855e-01 6.461523175239562988e-01 5.914356708526611328e-01 7.881026268005371094e-01 7.606279850006103516e-01 4.332958757877349854e-01 6.205888986587524414e-01 7.461000680923461914e-01 6.924001574516296387e-01 8.286688327789306641e-01 8.340237736701965332e-01 8.678925037384033203e-01 8.536604642868041992e-01 7.425297498703002930e-01 6.579126715660095215e-01 8.900133371353149414e-01 9.626734256744384766e-01 9.017615318298339844e-01 9.125762581825256348e-01 7.481987476348876953e-01 6.322473883628845215e-01 5.674956440925598145e-01 7.735666632652282715e-01 8.170309066772460938e-01 8.846942186355590820e-01 7.587469816207885742e-01 7.046337127685546875e-01 4.311532080173492432e-01
5.854775309562683105e-01 6.991065740585327148e-01 7.130995988845825195e-01 6.568980216979980469e-01 7.278143167495727539e-01 9.242456555366516113e-01 7.985739707946777344e-01 9.610757231712341309e-01 9.192400574684143066e-01 8.912905454635620117e-01 9.046889543533325195e-01 6.376762390136718750e-01 8.030198812484741211e-01 7.884954810142517090e-01 8.572896718978881836e-01 8.185944557189941406e-01 7.833651304244995117e-01 7.915247082710266113e-01 7.908108234405517578e-01 6.269617676734924316e-01 7.244064807891845703e-01 5.211080908775329590e-01 5.027480721473693848e-01 7.061218619346618652e-01 5.811346769332885742e-01 6.818838715553283691e-01 7.764591574668884277e-01 6.530427932739257812e-01 8.317331075668334961e-01 9.366767406463623047e-01 9.504849910736083984e-01 9.366875290870666504e-01 9.185224175453186035e-01 9.796071052551269531e-01 9.467020034790039062e-01 9.781529903411865234e-01 9.614707231521606445e-01 9.831442832946777344e-01 8.925099968910217285e-01 8.313073515892028809e-01 8.796670436859130859e-01 8.284924626350402832e-01 8.610125780105590820e-01 8.377578258514404297e-01 8.297353982925415039e-01 7.260705828666687012e-01 3.926644325256347656e-01 6.949117183685302734e-01 7.772087454795837402e-01 8.772528171539306641e-01 9.034852981567382812e-01 8.958914875984191895e-01 8.450041413307189941e-01 9.453806281089782715e-01 8.981244564056396484e-01 9.242587089538574219e-01 9.254266023635864258e-01 8.989946246147155762e-01 9.263229370117187500e-01 8.830080032348632812e-01 8.927437067031860352e-01 8.975644111633300781e-01 9.177244305610656738e-01 9.753757715225219727e-01 9.493452310562133789e-01 7.861722707748413086e-01 5.275353789329528809e-01 7.901842594146728516e-01 7.062219977378845215e-01 8.163464665412902832e-01 9.030095338821411133e-01 8.157461285591125488e-01 7.173660993576049805e-01 5.956260561943054199e-01
6.731934547424316406e-01 7.186875939369201660e-01 6.178591847419738770e-01 5.910790562629699707e-01 7.481352090835571289e-01 8.249278664588928223e-01 9.474515318870544434e-01 9.205208420753479004e-01 9.282036423683166504e-01 8.710770606994628906e-01 8.821707963943481445e-01 8.119630813598632812e-01 8.198863863945007324e-01 8.644308447837829590e-01 9.092922806739807129e-01 8.747542500495910645e-01 8.639989495277404785e-01 7.600572705268859863e-01 7.790749073028564453e-01 8.929730057716369629e-01 7.528353333473205566e-01 7.346238493919372559e-01 8.473249673843383789e-01 8.576663136482238770e-01 8.135941624641418457e-01 9.222788214683532715e-01 8.627338409423828125e-01 8.390591740608215332e-01 9.023208618164062500e-01 9.003061652183532715e-01 9.769883751869201660e-01 9.386300444602966309e-01 9.660064578056335449e-01 9.702155590057373047e-01 9.439113140106201172e-01 9.616447687149047852e-01 8.479523658752441406e-01 8.423125743865966797e-01 8.820329904556274414e-01 9.441180825233459473e-01 8.565816879272460938e-01 8.987536430358886719e-01 8.587466478347778320e-01 8.397489190101623535e-01 5.960113406181335449e-01 4.510633349418640137e-01 2.966487407684326172e-01 7.879247069358825684e-01 8.380792140960693359e-01 8.521163463592529297e-01 8.727484941482543945e-01 7.184201478958129883e-01 9.173615574836730957e-01 9.594480991363525391e-01 8.697776794433593750e-01 9.355869293212890625e-01 9.428885579109191895e-01 9.280236363410949707e-01 9.151138663291931152e-01 8.253715038299560547e-01 8.854236602783203125e-01 8.679742217063903809e-01 9.086256027221679688e-01 8.939008712768554688e-01 9.204739928245544434e-01 8.869461417198181152e-01 8.445011377334594727e-01 8.691658377647399902e-01 8.824158906936645508e-01 8.980227112770080566e-01 9.140129685401916504e-01 8.392193317413330078e-01 8.310428261756896973e-01 1.850930154323577881e-01
7.723663449287414551e-01 8.220582008361816406e-01 7.809081673622131348e-01 6.952326893806457520e-01 7.903306484222412109e-01 7.497581243515014648e-01 8.960453271865844727e-01 9.525732994079589844e-01 9.166939854621887207e-01 8.608037233352661133e-01 9.130171537399291992e-01 8.348276019096374512e-01 8.920853137969970703e-01 8.597477078437805176e-01 8.972209692001342773e-01 8.654396533966064453e-01 7.617330551147460938e-01 7.086212635040283203e-01 7.922434806823730469e-01 5.210691690444946289e-01 6.084608435630798340e-01 6.473340392112731934e-01 4.683524370193481445e-01 7.327416539192199707e-01 8.263888359069824219e-01 8.674939274787902832e-01 8.971822261810302734e-01 8.562998771667480469e-01 9.006996750831604004e-01 9.244163632392883301e-01 9.507485032081604004e-01 9.258087873458862305e-01 8.797339200973510742e-01 9.455845952033996582e-01 9.546537995338439941e-01 9.677644968032836914e-01 9.224649071693420410e-01 8.902278542518615723e-01 8.459886908531188965e-01 6.667251586914062500e-01 6.753575205802917480e-01 7.712141871452331543e-01 8.601247072219848633e-01 7.760364413261413574e-01 6.852068305015563965e-01 6.300408244132995605e-01 3.282946050167083740e-01 7.689290642738342285e-01 7.124679684638977051e-01 3.880102634429931641e-01 6.731857657432556152e-01 6.874457597732543945e-01 8.315955400466918945e-01 8.940444588661193848e-01 8.491679430007934570e-01 8.778434395790100098e-01 7.400575876235961914e-01 8.029881119728088379e-01 8.213148117065429688e-01 8.391962051391601562e-01 8.587703704833984375e-01 8.524805307388305664e-01 9.020980596542358398e-01 9.407843351364135742e-01 9.478309154510498047e-01 9.174571633338928223e-01 9.082040190696716309e-01 8.564531207084655762e-01 9.130286574363708496e-01 9.066417217254638672e-01 9.136108756065368652e-01 8.148685693740844727e-01 6.814185380935668945e-01 4.930270016193389893e-01
6.027437448501586914e-01 8.227803111076354980e-01 8.197472691535949707e-01 6.484456658363342285e-01 7.751693725585937500e-01 8.571605682373046875e-01 8.528212904930114746e-01 8.979243040084838867e-01 9.579428434371948242e-01 9.258087873458862305e-01 9.684227705001831055e-01 9.399909377098083496e-01 8.653096556663513184e-01 7.910854220390319824e-01 8.717662096023559570e-01 8.092446923255920410e-01 8.080745935440063477e-01 7.842287421226501465e-01 8.601053953170776367e-01 8.741215467453002930e-01 7.866622209548950195e-01 7.521194815635681152e-01 7.970618605613708496e-01 8.484933376312255859e-01 8.034583330154418945e-01 8.154652118682861328e-01 7.652664184570312500e-01 6.621862053871154785e-01 8.261018395423889160e-01 9.134095311164855957e-01 9.521667361259460449e-01 9.380951523780822754e-01 9.515281319618225098e-01 9.641860127449035645e-01 9.220376014709472656e-01 9.519894123077392578e-01 9.567993283271789551e-01 8.966926336288452148e-01 8.738775253295898438e-01 8.985273241996765137e-01 9.394994378089904785e-01 8.371143341064453125e-01 9.114704728126525879e-01 7.941785454750061035e-01 7.171711921691894531e-01 5.945345759391784668e-01 6.703813076019287109e-01 7.986267805099487305e-01 6.539422273635864258e-01 6.754802465438842773e-01 8.394415378570556641e-01 8.912011981010437012e-01 8.115142583847045898e-01 9.226823449134826660e-01 8.713775873184204102e-01 9.087444543838500977e-01 8.048830032348632812e-01 9.209834337234497070e-01 9.383952617645263672e-01 8.610017299652099609e-01 8.886316418647766113e-01 8.244593739509582520e-01 8.261857032775878906e-01 8.034622073173522949e-01 8.600728511810302734e-01 7.831473946571350098e-01 6.425766348838806152e-01 6.068557500839233398e-01 7.865973711013793945e-01 9.263629913330078125e-01 9.541237950325012207e-01 7.858326435089111328e-01 7.091211080551147461e-01 1.337319761514663696e-01
6.357801556587219238e-01 8.157597780227661133e-01 7.271867394447326660e-01 6.461869478225708008e-01 7.865972518920898438e-01 8.302777409553527832e-01 8.861970305442810059e-01 9.565938711166381836e-01 8.932170867919921875e-01 8.190253376960754395e-01 9.167376756668090820e-01 7.555000782012939453e-01 8.622702956199645996e-01 8.850966691970825195e-01 8.660932183265686035e-01 9.048331975936889648e-01 8.069985508918762207e-01 7.544842362403869629e-01 8.419251441955566406e-01 7.659043073654174805e-01 5.068498849868774414e-01 6.742451190948486328e-01 7.513702511787414551e-01 7.948778271675109863e-01 8.566434979438781738e-01 8.942155838012695312e-01 8.695716261863708496e-01 8.271728754043579102e-01 8.571752309799194336e-01 9.056833982467651367e-01 9.377217888832092285e-01 8.693225383758544922e-01 9.300978183746337891e-01 9.536902308464050293e-01 9.277566671371459961e-01 9.786608219146728516e-01 8.741520643234252930e-01 8.982674479484558105e-01 9.131477475166320801e-01 7.934596538543701172e-01 7.996822595596313477e-01 8.956499099731445312e-01 9.292133450508117676e-01 8.761806488037109375e-01 6.566468477249145508e-01 7.092813253402709961e-01 7.900596857070922852e-01 8.197184205055236816e-01 7.904593348503112793e-01 8.093484044075012207e-01 7.733249068260192871e-01 5.342594981193542480e-01 5.271207094192504883e-01 6.855735182762145996e-01 6.477783322334289551e-01 8.724624514579772949e-01 8.277587294578552246e-01 9.286206960678100586e-01 8.234698772430419922e-01 7.005218863487243652e-01 7.023864388465881348e-01 8.729919791221618652e-01 9.455991983413696289e-01 9.178794622421264648e-01 9.439236521720886230e-01 6.898704171180725098e-01 5.451054573059082031e-01 4.824171960353851318e-01 7.603298425674438477e-01 7.635343670845031738e-01 8.583024740219116211e-01 7.899761199951171875e-01 6.938811540603637695e-01 4.565228819847106934e-01
5.161550641059875488e-01 7.238243818283081055e-01 7.733000516891479492e-01 5.923709869384765625e-01 7.006201744079589844e-01 9.179512858390808105e-01 7.611812353134155273e-01 9.583237171173095703e-01 9.229493141174316406e-01 8.970549106597900391e-01 9.274572730064392090e-01 7.268208265304565430e-01 7.923232316970825195e-01 7.901472449302673340e-01 8.744412660598754883e-01 8.045397996902465820e-01 7.968271374702453613e-01 7.906184196472167969e-01 8.572198748588562012e-01 6.407827138900756836e-01 5.990131497383117676e-01 4.937206506729125977e-01 4.917860329151153564e-01 6.327909827232360840e-01 5.352154970169067383e-01 7.187856435775756836e-01 8.040421605110168457e-01 6.432536840438842773e-01 7.625603675842285156e-01 9.329591393470764160e-01 9.685564041137695312e-01 9.152668118476867676e-01 9.242396354675292969e-01 9.640388488769531250e-01 9.250258207321166992e-01 9.832651019096374512e-01 9.689305424690246582e-01 9.869977235794067383e-01 9.183791875839233398e-01 8.265509009361267090e-01 8.725640177726745605e-01 8.640775084495544434e-01 8.688983321189880371e-01 8.245030045509338379e-01 7.629448175430297852e-01 6.442688107490539551e-01 5.195323824882507324e-01 7.038561701774597168e-01 7.796900272369384766e-01 8.082006573677062988e-01 8.284055590629577637e-01 9.056557416915893555e-01 8.723976612091064453e-01 9.521993994712829590e-01 8.989378809928894043e-01 9.091991782188415527e-01 9.029670357704162598e-01 8.971100449562072754e-01 9.473587870597839355e-01 8.823682665824890137e-01 8.839217424392700195e-01 8.598374724388122559e-01 8.978472352027893066e-01 9.781790375709533691e-01 9.318227767944335938e-01 7.990636825561523438e-01 3.960377275943756104e-01 5.799526572227478027e-01 5.954483151435852051e-01 7.649270296096801758e-01 8.227531909942626953e-01 8.548599481582641602e-01 7.500672340393066406e-01 4.948081970214843750e-01
6.188495159149169922e-01 6.998780369758605957e-01 6.718898415565490723e-01 5.539413690567016602e-01 7.160990238189697266e-01 8.172956109046936035e-01 9.495918750762939453e-01 9.348520636558532715e-01 9.001837372779846191e-01 8.519340753555297852e-01 9.162929654121398926e-01 8.541376590728759766e-01 8.616383671760559082e-01 8.755540251731872559e-01 8.985191583633422852e-01 8.448757529258728027e-01 8.165968656539916992e-01 7.793503999710083008e-01 7.867770791053771973e-01 8.374956846237182617e-01 7.541804909706115723e-01 7.765937447547912598e-01 8.826576471328735352e-01 8.928542137145996094e-01 8.792942762374877930e-01 9.164389371871948242e-01 8.940668106079101562e-01 9.080776572227478027e-01 9.213083386421203613e-01 9.424124956130981445e-01 9.681416153907775879e-01 9.441069960594177246e-01 9.670559763908386230e-01 9.506469964981079102e-01 9.297083616256713867e-01 9.480481743812561035e-01 8.494975566864013672e-01 7.650334835052490234e-01 8.454033732414245605e-01 9.290502071380615234e-01 8.659586310386657715e-01 9.139823913574218750e-01 8.560988903045654297e-01 8.261272311210632324e-01 7.917107939720153809e-01 4.972631037235260010e-01 4.158996641635894775e-01 8.905507922172546387e-01 8.700420856475830078e-01 8.310360908508300781e-01 8.148297667503356934e-01 7.521666288375854492e-01 8.956802487373352051e-01 9.416189193725585938e-01 8.903483152389526367e-01 9.073435664176940918e-01 9.168877601623535156e-01 9.189526438713073730e-01 8.949830532073974609e-01 8.524642586708068848e-01 8.802300095558166504e-01 8.791244626045227051e-01 9.117645621299743652e-01 9.025529623031616211e-01 9.080204367637634277e-01 8.878712058067321777e-01 8.546779155731201172e-01 8.867222666740417480e-01 8.364783525466918945e-01 8.845505118370056152e-01 9.070081114768981934e-01 7.639120221138000488e-01 7.935994267463684082e-01 2.194213867187500000e-01
7.338377833366394043e-01 8.190714716911315918e-01 7.717299461364746094e-01 7.218541502952575684e-01 8.340561985969543457e-01 8.000826835632324219e-01 8.533737659454345703e-01 9.359855651855468750e-01 9.354871511459350586e-01 8.517581224441528320e-01 8.860371112823486328e-01 7.296773791313171387e-01 8.829375505447387695e-01 8.256577253341674805e-01 8.697867393493652344e-01 8.570979833602905273e-01 7.558782696723937988e-01 7.658935189247131348e-01 8.203704953193664551e-01 5.572814345359802246e-01 6.479966044425964355e-01 6.477470397949218750e-01 6.137451529502868652e-01 8.134601712226867676e-01 8.596987724304199219e-01 8.592759966850280762e-01 8.870658874511718750e-01 8.575633764266967773e-01 8.338866829872131348e-01 9.246845841407775879e-01 9.299660325050354004e-01 9.098111391067504883e-01 9.136620163917541504e-01 9.643042683601379395e-01 9.274951815605163574e-01 9.567977190017700195e-01 9.535788297653198242e-01 9.252386689186096191e-01 7.704879045486450195e-01 5.986315011978149414e-01 7.938688993453979492e-01 7.968005537986755371e-01 8.604952692985534668e-01 7.143005132675170898e-01 6.814764142036437988e-01 5.684807896614074707e-01 2.998398244380950928e-01 8.160691857337951660e-01 7.919583320617675781e-01 5.889374017715454102e-01 7.915819883346557617e-01 8.702883124351501465e-01 7.087066173553466797e-01 8.648079037666320801e-01 8.329952359199523926e-01 9.189684987068176270e-01 7.812315225601196289e-01 8.328024744987487793e-01 8.730146288871765137e-01 8.929280638694763184e-01 9.061398506164550781e-01 8.996484279632568359e-01 9.337505102157592773e-01 9.535132050514221191e-01 9.206775426864624023e-01 8.908345699310302734e-01 8.700439333915710449e-01 8.326843380928039551e-01 9.015460014343261719e-01 9.020729064941406250e-01 9.033560156822204590e-01 8.207607865333557129e-01 7.220295071601867676e-01 5.534746050834655762e-01
6.361780166625976562e-01 8.210639357566833496e-01 8.386725187301635742e-01 6.149927377700805664e-01 8.522300124168395996e-01 8.648295402526855469e-01 8.548130393028259277e-01 9.106487035751342773e-01 9.659505486488342285e-01 9.370067119598388672e-01 9.738860130310058594e-01 9.379673600196838379e-01 9.032718539237976074e-01 8.605663776397705078e-01 9.366041421890258789e-01 8.739535212516784668e-01 8.554875254631042480e-01 8.056814074516296387e-01 8.820780515670776367e-01 9.007767438888549805e-01 7.986020445823669434e-01 7.341694831848144531e-01 8.190732002258300781e-01 8.857551813125610352e-01 8.614910244941711426e-01 9.140784144401550293e-01 6.791767477989196777e-01 7.595294117927551270e-01 8.963622450828552246e-01 9.063839316368103027e-01 9.290724396705627441e-01 9.492689371109008789e-01 9.455190300941467285e-01 9.712157249450683594e-01 9.494512677192687988e-01 9.593483209609985352e-01 9.576564431190490723e-01 9.292492270469665527e-01 8.375772237777709961e-01 9.200077652931213379e-01 9.110519886016845703e-01 8.920226693153381348e-01 9.264102578163146973e-01 9.029708504676818848e-01 8.039743304252624512e-01 7.418370842933654785e-01 5.624570250511169434e-01 7.515347003936767578e-01 8.112695217132568359e-01 7.253955602645874023e-01 8.063523173332214355e-01 7.840553522109985352e-01 8.326684236526489258e-01 9.470847249031066895e-01 9.180566072463989258e-01 8.927628993988037109e-01 8.015370368957519531e-01 9.449978470802307129e-01 9.444536566734313965e-01 8.874087929725646973e-01 9.109497070312500000e-01 8.456779122352600098e-01 8.963543772697448730e-01 8.383128643035888672e-01 9.350848793983459473e-01 8.182632923126220703e-01 6.128871440887451172e-01 5.691542625427246094e-01 8.456779122352600098e-01 9.168311357498168945e-01 9.202077388763427734e-01 8.557663559913635254e-01 6.694234013557434082e-01 2.127076983451843262e-01
6.497839689254760742e-01 8.009061813354492188e-01 7.533811330795288086e-01 6.883612871170043945e-01 8.292271494865417480e-01 8.548610806465148926e-01 8.720049262046813965e-01 9.517243504524230957e-01 9.322272539138793945e-01 8.459302186965942383e-01 9.214102029800415039e-01 7.934103012084960938e-01 8.583657741546630859e-01 8.346022963523864746e-01 9.090422987937927246e-01 8.783454895019531250e-01 7.825301885604858398e-01 6.485666632652282715e-01 8.407888412475585938e-01 8.169214129447937012e-01 5.587630271911621094e-01 5.340451598167419434e-01 6.677057147026062012e-01 7.093207836151123047e-01 8.530818223953247070e-01 8.462898731231689453e-01 9.012366533279418945e-01 8.447535634040832520e-01 8.184701800346374512e-01 8.585811853408813477e-01 9.246533513069152832e-01 8.696681857109069824e-01 8.937712311744689941e-01 9.456365704536437988e-01 9.153656959533691406e-01 9.727655649185180664e-01 8.544832468032836914e-01 9.058783054351806641e-01 9.170686006546020508e-01 8.762529492378234863e-01 8.064563274383544922e-01 8.712133169174194336e-01 9.234678149223327637e-01 8.780790567398071289e-01 5.775805115699768066e-01 6.360538005828857422e-01 6.588932275772094727e-01 8.002802729606628418e-01 8.219030499458312988e-01 7.249760627746582031e-01 7.388882040977478027e-01 6.452488303184509277e-01 4.541667997837066650e-01 7.485010027885437012e-01 5.461469888687133789e-01 8.707002997398376465e-01 8.975322842597961426e-01 9.518240094184875488e-01 8.798478841781616211e-01 7.261185646057128906e-01 5.737394094467163086e-01 8.909631967544555664e-01 9.208488464355468750e-01 9.650153517723083496e-01 9.699431061744689941e-01 7.854835987091064453e-01 5.476161241531372070e-01 5.397742986679077148e-01 7.458765506744384766e-01 7.992320656776428223e-01 8.812146186828613281e-01 7.630374431610107422e-01 7.241094112396240234e-01 4.500311613082885742e-01
4.719084501266479492e-01 7.227663993835449219e-01 8.141072988510131836e-01 6.068612337112426758e-01 6.307833194732666016e-01 8.840290904045104980e-01 8.199124336242675781e-01 9.410576820373535156e-01 9.277314543724060059e-01 8.384687304496765137e-01 9.013020396232604980e-01 7.421410679817199707e-01 7.823780179023742676e-01 8.044363856315612793e-01 8.671416044235229492e-01 8.238890171051025391e-01 7.871192097663879395e-01 6.709119677543640137e-01 7.353757023811340332e-01 6.089781522750854492e-01 5.844819545745849609e-01 4.911782741546630859e-01 4.263607263565063477e-01 5.531337857246398926e-01 4.925290942192077637e-01 8.074481487274169922e-01 7.913615107536315918e-01 6.588162779808044434e-01 7.932165861129760742e-01 9.480810761451721191e-01 9.762111902236938477e-01 9.053084254264831543e-01 8.941881656646728516e-01 9.410608410835266113e-01 9.441736340522766113e-01 9.829112887382507324e-01 9.613100886344909668e-01 9.755033850669860840e-01 9.111675024032592773e-01 8.434008955955505371e-01 8.572732210159301758e-01 8.399256467819213867e-01 8.684078454971313477e-01 8.076527118682861328e-01 7.246596813201904297e-01 6.475749611854553223e-01 5.417733192443847656e-01 7.514897584915161133e-01 8.480983972549438477e-01 8.200648427009582520e-01 7.898840904235839844e-01 8.137279748916625977e-01 8.838154673576354980e-01 9.405971765518188477e-01 8.780860304832458496e-01 9.245140552520751953e-01 8.677322268486022949e-01 8.846601247787475586e-01 9.305734634399414062e-01 8.857342004776000977e-01 9.020869731903076172e-01 8.471922874450683594e-01 8.732534646987915039e-01 9.620835185050964355e-01 9.007529020309448242e-01 7.627741694450378418e-01 4.150044620037078857e-01 5.026274919509887695e-01 6.423229575157165527e-01 7.097378373146057129e-01 7.774693369865417480e-01 8.681795597076416016e-01 7.421595454216003418e-01 3.753118216991424561e-01
6.965364217758178711e-01 7.691673040390014648e-01 7.329388260841369629e-01 5.401667356491088867e-01 7.672296166419982910e-01 8.235791921615600586e-01 9.288687109947204590e-01 9.094141721725463867e-01 8.912217617034912109e-01 7.650855779647827148e-01 8.897960186004638672e-01 8.060231208801269531e-01 8.575912714004516602e-01 8.553184270858764648e-01 9.186343550682067871e-01 8.692638874053955078e-01 8.382357358932495117e-01 7.373234033584594727e-01 7.658467888832092285e-01 8.761548399925231934e-01 7.182616591453552246e-01 8.146137595176696777e-01 7.799697518348693848e-01 7.320984005928039551e-01 8.010590076446533203e-01 8.805329203605651855e-01 8.696511387825012207e-01 8.812676668167114258e-01 9.037170410156250000e-01 9.422966241836547852e-01 9.683572649955749512e-01 9.509241580963134766e-01 9.491107463836669922e-01 9.332394003868103027e-01 9.571603536605834961e-01 9.634146094322204590e-01 8.845404982566833496e-01 8.048558235168457031e-01 8.308858871459960938e-01 9.335843324661254883e-01 8.317511677742004395e-01 9.119204878807067871e-01 8.802106976509094238e-01 8.475891947746276855e-01 7.029588818550109863e-01 6.671823859214782715e-01 5.685992240905761719e-01 8.137248158454895020e-01 8.712276816368103027e-01 8.523713350296020508e-01 8.639784455299377441e-01 7.458643317222595215e-01 8.828810453414916992e-01 9.245336055755615234e-01 9.120798110961914062e-01 9.019504189491271973e-01 9.010194540023803711e-01 8.937314152717590332e-01 8.883576989173889160e-01 8.180563449859619141e-01 8.334133028984069824e-01 8.707455992698669434e-01 8.880728483200073242e-01 8.698509931564331055e-01 9.032033085823059082e-01 8.528146147727966309e-01 8.309990763664245605e-01 8.770467042922973633e-01 8.807213306427001953e-01 8.597186803817749023e-01 8.961713910102844238e-01 7.929120063781738281e-01 7.636486887931823730e-01 3.214326500892639160e-01
7.065238952636718750e-01 7.433151602745056152e-01 7.588303685188293457e-01 6.947914361953735352e-01 8.152326941490173340e-01 8.230471014976501465e-01 8.869978189468383789e-01 9.566417932510375977e-01 9.389402866363525391e-01 8.903579711914062500e-01 9.269707798957824707e-01 8.128541707992553711e-01 8.493745326995849609e-01 8.387316465377807617e-01 8.970248699188232422e-01 8.823392987251281738e-01 8.119764924049377441e-01 7.773852944374084473e-01 8.557278513908386230e-01 6.138860583305358887e-01 6.630386114120483398e-01 6.814810037612915039e-01 7.182697653770446777e-01 8.842716813087463379e-01 7.869065403938293457e-01 8.368865251541137695e-01 8.915698528289794922e-01 8.197422623634338379e-01 8.393894433975219727e-01 9.125533103942871094e-01 9.429313540458679199e-01 9.067380428314208984e-01 9.144694805145263672e-01 9.646587371826171875e-01 9.178888201713562012e-01 9.495581984519958496e-01 9.494885802268981934e-01 9.421128034591674805e-01 6.979438662528991699e-01 7.623665332794189453e-01 8.274215459823608398e-01 8.747290372848510742e-01 8.362648487091064453e-01 7.338387370109558105e-01 7.975124120712280273e-01 5.962694287300109863e-01 2.374365925788879395e-01 7.680999040603637695e-01 7.230507135391235352e-01 7.272174954414367676e-01 8.154958486557006836e-01 8.498855829238891602e-01 8.041731119155883789e-01 9.026886224746704102e-01 7.202513813972473145e-01 9.366711974143981934e-01 6.662520766258239746e-01 8.494941592216491699e-01 9.066615700721740723e-01 9.338630437850952148e-01 9.121246337890625000e-01 9.148026108741760254e-01 9.014590382575988770e-01 9.587475657463073730e-01 9.322723150253295898e-01 8.924608230590820312e-01 8.495519161224365234e-01 8.262502551078796387e-01 9.100260138511657715e-01 9.274954199790954590e-01 9.220805168151855469e-01 8.223027586936950684e-01 6.212301254272460938e-01 5.242138504981994629e-01
