3.575774431228637695e-01 5.446658730506896973e-01 7.996798753738403320e-01 6.454259753227233887e-01 8.150067925453186035e-01 7.134673595428466797e-01 4.764169156551361084e-01 4.491282403469085693e-01 7.606011629104614258e-01 8.192712068557739258e-01 7.425718307495117188e-01 7.053608298301696777e-01 6.684136986732482910e-01 7.055727243423461914e-01 7.817369103431701660e-01 9.189766049385070801e-01 9.393977522850036621e-01 9.456232786178588867e-01 9.425060153007507324e-01 9.508417248725891113e-01 9.498579502105712891e-01 9.515824913978576660e-01 9.032728075981140137e-01 9.632583856582641602e-01 8.935223817825317383e-01 8.255994319915771484e-01 7.690587043762207031e-01 6.570177674293518066e-01 3.621942400932312012e-01 6.581573486328125000e-01 6.899191737174987793e-01 6.385028362274169922e-01 6.383329033851623535e-01 6.894064545631408691e-01 8.306429386138916016e-01 6.923801302909851074e-01 5.052812099456787109e-01 5.328563451766967773e-01 4.757540822029113770e-01 3.132353723049163818e-01 4.378384351730346680e-01 3.823326528072357178e-01 5.151941180229187012e-01 5.978912711143493652e-01 6.897503733634948730e-01 7.406173944473266602e-01 6.287433505058288574e-01 6.557222604751586914e-01 7.946251034736633301e-01 8.930925726890563965e-01 9.527417421340942383e-01 9.257004857063293457e-01 8.913198113441467285e-01 9.591304063796997070e-01 9.436786770820617676e-01 8.323966860771179199e-01 9.100235700607299805e-01 8.759340047836303711e-01 8.811945319175720215e-01 7.970585227012634277e-01
3.663488626480102539e-01 2.973527312278747559e-01 5.194214582443237305e-01 5.252728462219238281e-01 5.438935160636901855e-01 5.509780645370483398e-01 4.496908187866210938e-01 6.164499521255493164e-01 7.905846834182739258e-01 8.105189204216003418e-01 9.285599589347839355e-01 8.872472047805786133e-01 9.066842198371887207e-01 9.586470127105712891e-01 9.576523303985595703e-01 9.280688166618347168e-01 9.689866900444030762e-01 9.702623486518859863e-01 9.509865641593933105e-01 9.616299867630004883e-01 9.431230425834655762e-01 9.141857624053955078e-01 8.736870288848876953e-01 7.886959314346313477e-01 8.588244915008544922e-01 7.478184700012207031e-01 5.880991816520690918e-01 3.707934319972991943e-01 3.415757417678833008e-01 4.418021142482757568e-01 3.918557465076446533e-01 7.035843729972839355e-01 4.441938400268554688e-01 2.987998723983764648e-01 8.016913533210754395e-01 8.554790019989013672e-01 5.334169864654541016e-01 4.897439181804656982e-01 4.882659316062927246e-01 3.298892378807067871e-01 2.325474321842193604e-01 2.434056550264358521e-01 3.943628668785095215e-01 5.392278432846069336e-01 7.045172452926635742e-01 6.123678088188171387e-01 6.111851334571838379e-01 6.894803643226623535e-01 8.206508159637451172e-01 8.582920432090759277e-01 9.206357002258300781e-01 9.491422176361083984e-01 9.562524557113647461e-01 9.772796630859375000e-01 9.880619049072265625e-01 9.460092186927795410e-01 9.734553098678588867e-01 9.649565815925598145e-01 9.114398360252380371e-01 8.644666671752929688e-01
3.416560292243957520e-01 2.880811691284179688e-01 5.010308623313903809e-01 6.159841418266296387e-01 7.771125435829162598e-01 6.408782601356506348e-01 2.864242494106292725e-01 5.719264149665832520e-01 6.856188178062438965e-01 8.070072531700134277e-01 8.418879508972167969e-01 6.583690643310546875e-01 8.661513924598693848e-01 8.548971414566040039e-01 9.677053689956665039e-01 6.310920715332031250e-01 7.048399448394775391e-01 8.236956596374511719e-01 9.209645390510559082e-01 9.500793814659118652e-01 9.447455406188964844e-01 9.461985230445861816e-01 8.055152297019958496e-01 6.564855575561523438e-01 7.582877278327941895e-01 7.708243131637573242e-01 6.504986286163330078e-01 7.713128924369812012e-01 5.693930983543395996e-01 5.388568043708801270e-01 5.034973621368408203e-01 5.602409839630126953e-01 3.899568021297454834e-01 2.649342119693756104e-01 5.488354563713073730e-01 5.067465305328369141e-01 3.182643651962280273e-01 2.279298007488250732e-01 4.317693412303924561e-01 3.067231774330139160e-01 4.557542502880096436e-01 3.422576785087585449e-01 5.824593305587768555e-01 6.175169348716735840e-01 4.951956272125244141e-01 8.341582417488098145e-01 8.297182321548461914e-01 7.689449191093444824e-01 6.602795720100402832e-01 8.149832487106323242e-01 8.906525373458862305e-01 9.940363168716430664e-01 9.849900007247924805e-01 9.635753035545349121e-01 9.676851630210876465e-01 7.738180160522460938e-01 7.752915620803833008e-01 6.718365550041198730e-01 6.817584037780761719e-01 8.655869364738464355e-01
2.244795262813568115e-01 1.027009487152099609e-01 5.866029858589172363e-01 4.875690639019012451e-01 6.220729947090148926e-01 2.612332701683044434e-01 3.665282130241394043e-01 3.373367786407470703e-01 7.802228927612304688e-01 8.783178925514221191e-01 9.444637298583984375e-01 9.305744767189025879e-01 8.139631152153015137e-01 8.883903622627258301e-01 8.961688280105590820e-01 8.449504375457763672e-01 8.802611827850341797e-01 8.524488210678100586e-01 8.354771137237548828e-01 7.992632389068603516e-01 8.414970636367797852e-01 5.636336803436279297e-01 5.137286782264709473e-01 7.786025404930114746e-01 4.457178711891174316e-01 4.540430903434753418e-01 4.154472649097442627e-01 6.771079897880554199e-01 2.235494405031204224e-01 2.011017352342605591e-01 3.207454979419708252e-01 3.154750764369964600e-01 2.003042846918106079e-01 2.313641756772994995e-01 8.512817025184631348e-01 8.082222938537597656e-01 5.453907251358032227e-01 3.495472967624664307e-01 5.058452486991882324e-01 6.099475622177124023e-01 4.160811901092529297e-01 4.758759438991546631e-01 6.028583049774169922e-01 6.700178384780883789e-01 6.330041885375976562e-01 6.053985357284545898e-01 5.909335017204284668e-01 7.503332495689392090e-01 9.181379675865173340e-01 9.777662754058837891e-01 9.835424423217773438e-01 9.912027120590209961e-01 9.898499250411987305e-01 9.704354405403137207e-01 9.572475552558898926e-01 9.221631884574890137e-01 9.417259097099304199e-01 9.738513231277465820e-01 9.572860598564147949e-01 9.124754667282104492e-01
2.194133996963500977e-01 3.373362421989440918e-01 5.901768207550048828e-01 5.957952141761779785e-01 4.337118268013000488e-01 3.623664677143096924e-01 2.289510518312454224e-01 4.006992578506469727e-01 7.191914916038513184e-01 7.001882195472717285e-01 8.391876816749572754e-01 7.375104427337646484e-01 9.075273871421813965e-01 8.689621090888977051e-01 9.522059559822082520e-01 8.843861818313598633e-01 8.740670084953308105e-01 8.655832409858703613e-01 9.520679712295532227e-01 9.018669128417968750e-01 9.299449920654296875e-01 8.189736604690551758e-01 6.253779530525207520e-01 6.799840331077575684e-01 7.393654584884643555e-01 6.616091132164001465e-01 6.548008322715759277e-01 6.529759764671325684e-01 3.533614873886108398e-01 3.977159857749938965e-01 4.771997630596160889e-01 3.341215848922729492e-01 4.011786878108978271e-01 3.988741338253021240e-01 2.484598308801651001e-01 3.340621292591094971e-01 2.364477515220642090e-01 3.943400084972381592e-01 3.401118814945220947e-01 2.573014497756958008e-01 1.888175904750823975e-01 4.036051630973815918e-01 4.851185679435729980e-01 5.207145214080810547e-01 5.875709056854248047e-01 8.497956991195678711e-01 6.598531603813171387e-01 7.190881967544555664e-01 7.627428174018859863e-01 8.605492115020751953e-01 9.124790430068969727e-01 9.791409373283386230e-01 9.754609465599060059e-01 9.504849910736083984e-01 9.592147469520568848e-01 8.572127223014831543e-01 8.011360764503479004e-01 8.941771984100341797e-01 8.355228900909423828e-01 8.709108233451843262e-01
3.929920196533203125e-01 4.872849285602569580e-01 7.144589424133300781e-01 7.073616981506347656e-01 8.359798192977905273e-01 6.763464808464050293e-01 5.651439428329467773e-01 5.430793166160583496e-01 6.691786646842956543e-01 8.243607878684997559e-01 7.680709958076477051e-01 6.849139332771301270e-01 7.175974249839782715e-01 6.645826697349548340e-01 7.427657842636108398e-01 9.085333943367004395e-01 9.450359940528869629e-01 9.442384839057922363e-01 9.189185500144958496e-01 9.349178075790405273e-01 9.418946504592895508e-01 9.656655192375183105e-01 8.407548666000366211e-01 8.856332898139953613e-01 8.198686838150024414e-01 7.696963548660278320e-01 5.904643535614013672e-01 5.827912092208862305e-01 4.168705642223358154e-01 6.050361394882202148e-01 6.335175633430480957e-01 7.331513762474060059e-01 7.187061309814453125e-01 5.695816278457641602e-01 8.262375593185424805e-01 7.298343777656555176e-01 5.496954917907714844e-01 4.600238204002380371e-01 4.462815523147583008e-01 3.758278191089630127e-01 3.367145359516143799e-01 3.978317081928253174e-01 6.475709080696105957e-01 6.196398735046386719e-01 7.623059153556823730e-01 7.669214010238647461e-01 6.259253025054931641e-01 6.545648574829101562e-01 8.158441781997680664e-01 9.349880218505859375e-01 9.627096652984619141e-01 9.112381935119628906e-01 8.705335855484008789e-01 9.579145312309265137e-01 9.417223930358886719e-01 8.392520546913146973e-01 9.213595986366271973e-01 8.987611532211303711e-01 8.826001882553100586e-01 7.649233341217041016e-01
2.321315854787826538e-01 3.757782876491546631e-01 5.412079095840454102e-01 4.217565655708312988e-01 5.597961544990539551e-01 4.923580288887023926e-01 4.827502369880676270e-01 6.684406399726867676e-01 8.013467192649841309e-01 8.089382648468017578e-01 9.450090527534484863e-01 8.752957582473754883e-01 8.487573266029357910e-01 9.490401744842529297e-01 9.602480530738830566e-01 8.906179070472717285e-01 9.668324589729309082e-01 9.508521556854248047e-01 9.358897209167480469e-01 9.600552916526794434e-01 8.696431517601013184e-01 8.232084512710571289e-01 8.209766745567321777e-01 6.796929240226745605e-01 7.888633012771606445e-01 6.603332161903381348e-01 3.918258845806121826e-01 3.453537523746490479e-01 4.322829544544219971e-01 4.244838058948516846e-01 3.905979692935943604e-01 5.352964401245117188e-01 1.597663462162017822e-01 1.083850339055061340e-01 5.990096926689147949e-01 5.928009152412414551e-01 2.421222776174545288e-01 3.689642250537872314e-01 4.032678008079528809e-01 2.936544716358184814e-01 3.386798501014709473e-01 3.031740486621856689e-01 4.350811243057250977e-01 3.972805142402648926e-01 5.751261115074157715e-01 6.468396782875061035e-01 6.003296375274658203e-01 6.746083498001098633e-01 7.195087075233459473e-01 8.199204206466674805e-01 9.112241864204406738e-01 9.599637985229492188e-01 9.682844281196594238e-01 9.714505076408386230e-01 9.875784516334533691e-01 9.510874152183532715e-01 9.751557707786560059e-01 9.640668630599975586e-01 9.120576977729797363e-01 8.974497318267822266e-01
3.162997663021087646e-01 4.145133495330810547e-01 6.695452332496643066e-01 6.488759517669677734e-01 7.895848155021667480e-01 6.920424103736877441e-01 3.072814643383026123e-01 5.677616596221923828e-01 6.337802410125732422e-01 8.147440552711486816e-01 7.201244831085205078e-01 6.253190636634826660e-01 8.503086566925048828e-01 6.977898478507995605e-01 9.475587606430053711e-01 6.998406648635864258e-01 7.909303307533264160e-01 8.549867868423461914e-01 9.116935133934020996e-01 9.159771203994750977e-01 8.728514909744262695e-01 8.705843091011047363e-01 8.337545394897460938e-01 8.031115531921386719e-01 7.459319829940795898e-01 7.564663290977478027e-01 6.828210949897766113e-01 7.358927726745605469e-01 4.165114164352416992e-01 5.607654452323913574e-01 5.556629300117492676e-01 5.376359820365905762e-01 4.372307658195495605e-01 3.150618374347686768e-01 5.567841529846191406e-01 5.071669816970825195e-01 2.155674695968627930e-01 3.274916708469390869e-01 3.805013000965118408e-01 1.994706541299819946e-01 3.003273904323577881e-01 4.057447910308837891e-01 4.162678122520446777e-01 4.655748307704925537e-01 3.206919431686401367e-01 7.902751564979553223e-01 7.717871069908142090e-01 7.937217354774475098e-01 6.745803952217102051e-01 7.146527171134948730e-01 8.640567660331726074e-01 9.813253879547119141e-01 9.656599760055541992e-01 9.295260310173034668e-01 9.750433564186096191e-01 8.353671431541442871e-01 8.632606267929077148e-01 8.444110155105590820e-01 7.235132455825805664e-01 7.531029582023620605e-01
1.988049298524856567e-01 1.707087457180023193e-01 5.522632598876953125e-01 4.039160013198852539e-01 6.862099170684814453e-01 3.503209650516510010e-01 4.371393024921417236e-01 3.235486447811126709e-01 8.440784811973571777e-01 8.895230293273925781e-01 9.215927124023437500e-01 9.034505486488342285e-01 7.911940217018127441e-01 7.860241532325744629e-01 8.883445262908935547e-01 7.742316126823425293e-01 7.796799540519714355e-01 8.684002757072448730e-01 8.284910917282104492e-01 8.634601831436157227e-01 8.928101062774658203e-01 6.816885471343994141e-01 6.630254983901977539e-01 6.701691746711730957e-01 4.268102049827575684e-01 5.906707644462585449e-01 3.582488000392913818e-01 3.507150411605834961e-01 1.082148998975753784e-01 1.496519893407821655e-01 1.646460592746734619e-01 2.629767060279846191e-01 2.450631558895111084e-01 1.398788392543792725e-01 5.431891679763793945e-01 6.317243576049804688e-01 2.060816884040832520e-01 2.866456210613250732e-01 4.082773625850677490e-01 4.397599399089813232e-01 4.235379695892333984e-01 3.591177165508270264e-01 3.943816125392913818e-01 3.412772417068481445e-01 4.846534132957458496e-01 6.734269857406616211e-01 6.567359566688537598e-01 8.140037059783935547e-01 9.274352192878723145e-01 9.606739878654479980e-01 9.844542145729064941e-01 9.924813508987426758e-01 9.905062317848205566e-01 9.708198904991149902e-01 9.750985503196716309e-01 9.401305317878723145e-01 9.324431419372558594e-01 9.685497283935546875e-01 9.553915262222290039e-01 9.410858750343322754e-01
2.101494371891021729e-01 3.451180458068847656e-01 5.450093746185302734e-01 4.827101230621337891e-01 5.065263509750366211e-01 3.023392260074615479e-01 2.123244553804397583e-01 2.485466301441192627e-01 5.913946628570556641e-01 6.945578455924987793e-01 7.910619974136352539e-01 8.153578042984008789e-01 8.482992053031921387e-01 8.952418565750122070e-01 9.348789453506469727e-01 8.467751145362854004e-01 7.643435597419738770e-01 7.862403988838195801e-01 9.704490303993225098e-01 9.035497307777404785e-01 9.587514996528625488e-01 9.028661847114562988e-01 7.084846496582031250e-01 7.745720744132995605e-01 7.755633592605590820e-01 8.510514497756958008e-01 8.715049624443054199e-01 6.739758849143981934e-01 4.016093909740447998e-01 4.251080155372619629e-01 5.783885717391967773e-01 4.373994767665863037e-01 4.512056410312652588e-01 4.424791336059570312e-01 3.108791112899780273e-01 4.183851778507232666e-01 3.263767063617706299e-01 3.687018156051635742e-01 5.140936970710754395e-01 2.942290008068084717e-01 2.511596381664276123e-01 5.211703181266784668e-01 6.426295042037963867e-01 7.469757199287414551e-01 6.588677167892456055e-01 8.489351272583007812e-01 7.130165100097656250e-01 7.391430735588073730e-01 8.190850615501403809e-01 8.556129932403564453e-01 8.928413391113281250e-01 9.733308553695678711e-01 9.668424129486083984e-01 9.486008286476135254e-01 9.533284902572631836e-01 8.190279006958007812e-01 7.578377127647399902e-01 8.325766921043395996e-01 8.319652080535888672e-01 8.761657476425170898e-01
2.731183171272277832e-01 3.815408051013946533e-01 7.153359055519104004e-01 5.437481403350830078e-01 6.993813514709472656e-01 3.884353935718536377e-01 6.114057302474975586e-01 4.058342278003692627e-01 7.083804607391357422e-01 8.366472125053405762e-01 8.004132509231567383e-01 7.343131303787231445e-01 7.507377266883850098e-01 8.137474656105041504e-01 6.893632411956787109e-01 9.339705705642700195e-01 9.369027018547058105e-01 9.507613182067871094e-01 9.349214434623718262e-01 9.324211478233337402e-01 9.013928771018981934e-01 9.257900714874267578e-01 8.579993247985839844e-01 9.311358928680419922e-01 8.345873951911926270e-01 7.437904477119445801e-01 6.041755080223083496e-01 6.687277555465698242e-01 4.219229817390441895e-01 5.606343746185302734e-01 6.848142743110656738e-01 7.374845743179321289e-01 8.304719328880310059e-01 7.439242005348205566e-01 8.933369517326354980e-01 7.468752264976501465e-01 7.393716573715209961e-01 4.137140214443206787e-01 6.229705810546875000e-01 5.991531014442443848e-01 4.982582926750183105e-01 5.384385585784912109e-01 7.529039978981018066e-01 7.640407085418701172e-01 8.121076226234436035e-01 8.412174582481384277e-01 7.381662726402282715e-01 7.268888950347900391e-01 8.276257514953613281e-01 9.509521722793579102e-01 9.630098342895507812e-01 9.284068346023559570e-01 9.095323681831359863e-01 9.443905949592590332e-01 9.299373626708984375e-01 8.909074068069458008e-01 9.227112531661987305e-01 9.154496788978576660e-01 8.478373885154724121e-01 7.276725769042968750e-01
2.249395102262496948e-01 3.156787455081939697e-01 5.682725310325622559e-01 4.709135293960571289e-01 5.420565605163574219e-01 4.036701023578643799e-01 4.779728055000305176e-01 6.105902194976806641e-01 7.201022505760192871e-01 8.794639706611633301e-01 9.373454451560974121e-01 7.810264825820922852e-01 8.397539854049682617e-01 9.556869268417358398e-01 9.543623924255371094e-01 8.935217261314392090e-01 9.576452970504760742e-01 9.456810355186462402e-01 9.198304414749145508e-01 9.394905567169189453e-01 8.929755687713623047e-01 7.076104283332824707e-01 7.279713749885559082e-01 6.979650855064392090e-01 7.459921836853027344e-01 7.586713433265686035e-01 5.277366638183593750e-01 3.918113112449645996e-01 4.156558215618133545e-01 3.158180713653564453e-01 3.040966987609863281e-01 4.866942167282104492e-01 2.432409524917602539e-01 1.188735142350196838e-01 5.022051334381103516e-01 5.420402288436889648e-01 2.467559874057769775e-01 2.784284949302673340e-01 2.355255037546157837e-01 1.609990149736404419e-01 2.381931990385055542e-01 2.425158619880676270e-01 3.432985842227935791e-01 3.636403083801269531e-01 5.500753521919250488e-01 6.884208917617797852e-01 6.212683320045471191e-01 6.580745577812194824e-01 7.769655585289001465e-01 8.510031104087829590e-01 9.363351464271545410e-01 9.800231456756591797e-01 9.810243844985961914e-01 9.758745431900024414e-01 9.908566474914550781e-01 9.581571221351623535e-01 9.729653000831604004e-01 9.669139385223388672e-01 8.797478079795837402e-01 9.194467067718505859e-01
2.329241782426834106e-01 4.266815185546875000e-01 7.298728823661804199e-01 5.948867797851562500e-01 8.256152868270874023e-01 7.253192663192749023e-01 3.040021657943725586e-01 4.854402840137481689e-01 6.210400462150573730e-01 7.024958133697509766e-01 6.909977197647094727e-01 6.884771585464477539e-01 7.094173431396484375e-01 5.371336340904235840e-01 9.540709853172302246e-01 8.665594458580017090e-01 8.584507107734680176e-01 8.724000453948974609e-01 9.373349547386169434e-01 9.454722404479980469e-01 9.035978913307189941e-01 8.999088406562805176e-01 8.638182282447814941e-01 8.368613719940185547e-01 7.324013113975524902e-01 6.811166405677795410e-01 6.336508393287658691e-01 6.596511006355285645e-01 4.272228479385375977e-01 4.661237895488739014e-01 5.306308865547180176e-01 6.925563812255859375e-01 4.172329306602478027e-01 3.450529277324676514e-01 5.210214853286743164e-01 5.290524363517761230e-01 3.351809978485107422e-01 2.534948289394378662e-01 3.607262074947357178e-01 2.634679377079010010e-01 3.332140147686004639e-01 3.692634999752044678e-01 4.362157583236694336e-01 4.571800231933593750e-01 4.508619308471679688e-01 8.347124457359313965e-01 7.847021222114562988e-01 6.114618182182312012e-01 5.960265398025512695e-01 7.795598506927490234e-01 9.350890517234802246e-01 9.881392717361450195e-01 9.767956733703613281e-01 9.787642955780029297e-01 9.867914915084838867e-01 8.732688426971435547e-01 8.728535771369934082e-01 8.743624687194824219e-01 7.840393781661987305e-01 7.755970358848571777e-01
3.439513444900512695e-01 3.236669898033142090e-01 6.411980390548706055e-01 6.845660805702209473e-01 7.009741663932800293e-01 3.728253543376922607e-01 4.634973108768463135e-01 4.682142138481140137e-01 9.177967309951782227e-01 8.391725420951843262e-01 9.464907050132751465e-01 8.450088500976562500e-01 8.640038371086120605e-01 8.065860867500305176e-01 8.279476761817932129e-01 6.836826205253601074e-01 8.490642309188842773e-01 9.101679921150207520e-01 8.952055573463439941e-01 9.109771251678466797e-01 9.342568516731262207e-01 7.982591986656188965e-01 7.711559534072875977e-01 7.461694478988647461e-01 5.919445753097534180e-01 5.416007637977600098e-01 2.659957110881805420e-01 2.481418550014495850e-01 7.732781767845153809e-02 1.878910362720489502e-01 3.215641677379608154e-01 2.603620886802673340e-01 2.242758572101593018e-01 1.067782938480377197e-01 7.562630772590637207e-01 6.753767728805541992e-01 4.037753939628601074e-01 2.896715402603149414e-01 4.869563579559326172e-01 4.517713487148284912e-01 3.703679144382476807e-01 3.965357840061187744e-01 4.016611576080322266e-01 4.294987916946411133e-01 6.690551042556762695e-01 8.129363656044006348e-01 7.923707365989685059e-01 8.429372310638427734e-01 9.344511032104492188e-01 9.778364896774291992e-01 9.765291213989257812e-01 9.902175068855285645e-01 9.809888005256652832e-01 9.815021157264709473e-01 9.797654747962951660e-01 9.324184656143188477e-01 9.512636065483093262e-01 9.664094448089599609e-01 9.475582242012023926e-01 9.177479147911071777e-01
3.798838257789611816e-01 3.435921967029571533e-01 5.076296925544738770e-01 4.068280756473541260e-01 4.944830238819122314e-01 3.435030877590179443e-01 1.592701822519302368e-01 3.358841240406036377e-01 6.638059616088867188e-01 7.683899998664855957e-01 8.393046855926513672e-01 7.637853026390075684e-01 7.906767129898071289e-01 9.157255887985229492e-01 9.179647564888000488e-01 7.126901149749755859e-01 7.889045476913452148e-01 7.840203642845153809e-01 9.717103242874145508e-01 9.674186706542968750e-01 9.662811160087585449e-01 9.327273964881896973e-01 7.558198571205139160e-01 8.661397099494934082e-01 8.606594204902648926e-01 8.637001514434814453e-01 8.958061337471008301e-01 6.840324401855468750e-01 4.066722691059112549e-01 5.747408866882324219e-01 7.033612132072448730e-01 7.965245842933654785e-01 5.750129818916320801e-01 4.242440462112426758e-01 3.121387064456939697e-01 4.855731427669525146e-01 5.624787807464599609e-01 4.699671864509582520e-01 5.655040740966796875e-01 4.277114868164062500e-01 4.530865848064422607e-01 6.796275377273559570e-01 6.832302212715148926e-01 7.202444672584533691e-01 6.679250001907348633e-01 8.126301765441894531e-01 6.179324388504028320e-01 6.377639770507812500e-01 8.081724643707275391e-01 8.478368520736694336e-01 8.827003836631774902e-01 9.683185815811157227e-01 9.561415910720825195e-01 9.412634968757629395e-01 9.583077430725097656e-01 7.189681529998779297e-01 6.934527158737182617e-01 8.350086808204650879e-01 8.602552413940429688e-01 8.772499561309814453e-01
1.897779554128646851e-01 2.669820487499237061e-01 6.809968948364257812e-01 4.954474568367004395e-01 7.287818193435668945e-01 1.520615220069885254e-01 3.926254808902740479e-01 4.496123492717742920e-01 7.299512028694152832e-01 8.565669655799865723e-01 7.866854667663574219e-01 7.983141541481018066e-01 8.249935507774353027e-01 9.025564789772033691e-01 8.349377512931823730e-01 9.429189562797546387e-01 9.340360760688781738e-01 9.361737966537475586e-01 8.968320488929748535e-01 8.961721062660217285e-01 8.932873010635375977e-01 8.690784573554992676e-01 8.120350837707519531e-01 9.317523241043090820e-01 8.539065718650817871e-01 7.241091132164001465e-01 6.329008340835571289e-01 6.829072833061218262e-01 4.996269047260284424e-01 4.877090752124786377e-01 7.194285392761230469e-01 7.236096262931823730e-01 7.551269531250000000e-01 7.937071919441223145e-01 8.742828965187072754e-01 7.976775765419006348e-01 7.141430974006652832e-01 5.800992846488952637e-01 7.455769181251525879e-01 5.935055017471313477e-01 5.995630025863647461e-01 7.131974697113037109e-01 6.829746961593627930e-01 6.878956556320190430e-01 8.419884443283081055e-01 8.363832831382751465e-01 7.645915746688842773e-01 8.053509593009948730e-01 8.893290758132934570e-01 9.726612567901611328e-01 9.671956896781921387e-01 9.586080312728881836e-01 9.468992352485656738e-01 9.555114507675170898e-01 9.246596097946166992e-01 9.147269725799560547e-01 9.003711938858032227e-01 8.747088909149169922e-01 7.769817113876342773e-01 7.922747135162353516e-01
1.855078190565109253e-01 3.134614825248718262e-01 5.037771463394165039e-01 3.907059729099273682e-01 4.780021607875823975e-01 4.617161154747009277e-01 5.487766861915588379e-01 6.565035581588745117e-01 7.812303900718688965e-01 8.133346438407897949e-01 9.340015649795532227e-01 8.280237913131713867e-01 8.568952679634094238e-01 9.575055241584777832e-01 9.628450274467468262e-01 8.887603282928466797e-01 9.351127743721008301e-01 9.329267740249633789e-01 9.672052860260009766e-01 9.127182364463806152e-01 9.321226477622985840e-01 7.619973421096801758e-01 7.532103061676025391e-01 7.633775472640991211e-01 8.268005251884460449e-01 8.556328415870666504e-01 6.319562196731567383e-01 4.447232782840728760e-01 3.175425827503204346e-01 3.867627978324890137e-01 3.514145314693450928e-01 3.826163411140441895e-01 2.130751013755798340e-01 9.611069411039352417e-02 3.143493235111236572e-01 4.827822446823120117e-01 2.888521254062652588e-01 2.285703569650650024e-01 2.829359769821166992e-01 1.474195271730422974e-01 1.979090422391891479e-01 3.312392532825469971e-01 3.948150277137756348e-01 3.717325031757354736e-01 6.505972743034362793e-01 8.135194182395935059e-01 6.946398019790649414e-01 6.449756026268005371e-01 8.055738210678100586e-01 8.789956569671630859e-01 9.600203633308410645e-01 9.831116795539855957e-01 9.762095808982849121e-01 9.798774123191833496e-01 9.885994195938110352e-01 9.417821168899536133e-01 9.537283182144165039e-01 9.563918113708496094e-01 8.984579443931579590e-01 9.388697743415832520e-01
2.319326251745223999e-01 4.026571512222290039e-01 6.559471487998962402e-01 6.392100453376770020e-01 8.649181723594665527e-01 7.055583000183105469e-01 3.980391323566436768e-01 4.931426048278808594e-01 7.073939442634582520e-01 7.464720010757446289e-01 6.314492821693420410e-01 5.977796912193298340e-01 6.804077029228210449e-01 5.863174796104431152e-01 9.498420357704162598e-01 8.308785557746887207e-01 8.384148478507995605e-01 9.016912579536437988e-01 9.435853958129882812e-01 8.781970143318176270e-01 9.020202755928039551e-01 8.010425567626953125e-01 8.027864098548889160e-01 8.221231102943420410e-01 6.278308629989624023e-01 5.778549909591674805e-01 6.869971156120300293e-01 5.621035695075988770e-01 2.473687827587127686e-01 4.492181837558746338e-01 4.530256986618041992e-01 6.414731144905090332e-01 4.052798151969909668e-01 2.644531428813934326e-01 5.540339350700378418e-01 4.642190039157867432e-01 2.259289920330047607e-01 1.972937136888504028e-01 3.033521771430969238e-01 2.107495814561843872e-01 2.652594149112701416e-01 3.310528099536895752e-01 5.479780435562133789e-01 4.305842220783233643e-01 3.996572792530059814e-01 8.163619637489318848e-01 7.776305079460144043e-01 5.611468553543090820e-01 5.115343332290649414e-01 8.548554778099060059e-01 9.540658593177795410e-01 9.836335778236389160e-01 9.787004590034484863e-01 9.821686148643493652e-01 9.826837182044982910e-01 8.875200748443603516e-01 8.862858414649963379e-01 9.355506896972656250e-01 7.323782444000244141e-01 7.502933740615844727e-01
2.719233930110931396e-01 2.110105305910110474e-01 6.916475296020507812e-01 6.266117095947265625e-01 6.562545299530029297e-01 3.292727172374725342e-01 4.025766551494598389e-01 6.203129887580871582e-01 8.603672981262207031e-01 8.098884224891662598e-01 8.934617638587951660e-01 8.181653618812561035e-01 8.648079037666320801e-01 8.050900697708129883e-01 8.461406826972961426e-01 7.585535049438476562e-01 8.932636976242065430e-01 9.016724824905395508e-01 9.076949357986450195e-01 9.233878254890441895e-01 9.338876008987426758e-01 8.275852203369140625e-01 7.997414469718933105e-01 6.367012858390808105e-01 4.939249455928802490e-01 4.834071099758148193e-01 1.774147748947143555e-01 9.418027848005294800e-02 6.658673286437988281e-02 1.375904381275177002e-01 2.557633817195892334e-01 2.019369900226593018e-01 1.516351550817489624e-01 6.563426554203033447e-02 6.187303662300109863e-01 4.942749440670013428e-01 2.917121946811676025e-01 3.022207617759704590e-01 4.082034230232238770e-01 2.699065506458282471e-01 2.395857721567153931e-01 2.881226837635040283e-01 3.527857065200805664e-01 4.048289060592651367e-01 6.130046248435974121e-01 7.971975207328796387e-01 8.123229146003723145e-01 8.292489051818847656e-01 9.339715242385864258e-01 9.712179899215698242e-01 9.653113484382629395e-01 9.913828969001770020e-01 9.910455346107482910e-01 9.759467840194702148e-01 9.738272428512573242e-01 9.441283941268920898e-01 9.647877812385559082e-01 9.710280895233154297e-01 9.461157917976379395e-01 8.986392021179199219e-01
