7.231051921844482422e-01 7.231456041336059570e-01 8.141191601753234863e-01 8.193497657775878906e-01 7.616835236549377441e-01 7.897428870201110840e-01 7.322613596916198730e-01 2.742939591407775879e-01 5.914243459701538086e-01 1.625916063785552979e-01 3.917702734470367432e-01 7.366122305393218994e-02 1.312451809644699097e-01 9.558745473623275757e-02 4.299657642841339111e-01 6.291815638542175293e-02 1.911239326000213623e-01 1.656093597412109375e-01 1.083194315433502197e-01 7.993294000625610352e-01 7.886050343513488770e-01 8.025346398353576660e-01 7.726479768753051758e-01 7.285255789756774902e-01 8.100490570068359375e-01 8.407402038574218750e-01 7.872324585914611816e-01 7.902926802635192871e-01 7.888818979263305664e-01 7.269662022590637207e-01 7.796366810798645020e-01 9.183169007301330566e-01 8.001725673675537109e-01 8.507822751998901367e-01 7.722433805465698242e-01 6.397525668144226074e-01 6.351850628852844238e-01 8.116197586059570312e-01 6.890422105789184570e-01 7.591568231582641602e-01 8.316785693168640137e-01 6.928682327270507812e-01 8.923799395561218262e-01 5.882371664047241211e-01 6.714215278625488281e-01 3.719575405120849609e-01 5.093616843223571777e-01 4.583530128002166748e-01 6.629889011383056641e-01 7.335556149482727051e-01 5.595120787620544434e-01 6.596355438232421875e-01 2.848165929317474365e-01 6.033205986022949219e-01 5.742506384849548340e-01 7.327835559844970703e-01 8.398987650871276855e-01 9.208261966705322266e-01 9.282146692276000977e-01 8.746129870414733887e-01 8.846142888069152832e-01 8.906167745590209961e-01 8.921037912368774414e-01 7.728174924850463867e-01 8.013926744461059570e-01 9.323285222053527832e-01 9.204661250114440918e-01 8.628848195075988770e-01 9.102872014045715332e-01 7.347245812416076660e-01 2.904768288135528564e-01 2.611276805400848389e-01 1.697991788387298584e-01 3.120928108692169189e-01 5.700255557894706726e-02 3.700052201747894287e-01 2.975653409957885742e-01 3.845402300357818604e-01 3.887025415897369385e-01
7.014828324317932129e-01 5.606718659400939941e-01 8.572648167610168457e-01 7.320037484169006348e-01 7.817732095718383789e-01 3.584532141685485840e-01 7.589678168296813965e-01 4.387618899345397949e-01 7.650232911109924316e-01 1.866941154003143311e-01 3.953617215156555176e-01 3.648597300052642822e-01 4.084104895591735840e-01 3.700659573078155518e-01 5.144867300987243652e-01 2.002176791429519653e-01 2.028258591890335083e-01 1.340936720371246338e-01 2.599260807037353516e-01 7.957444190979003906e-01 9.336751103401184082e-01 9.398483633995056152e-01 8.939852714538574219e-01 9.256771206855773926e-01 9.044040441513061523e-01 9.447482824325561523e-01 9.213448166847229004e-01 7.188934087753295898e-01 8.096886277198791504e-01 8.482769131660461426e-01 7.356496453285217285e-01 8.660072088241577148e-01 8.045334219932556152e-01 8.971704244613647461e-01 7.690463066101074219e-01 6.057854294776916504e-01 5.897265076637268066e-01 7.674086093902587891e-01 5.829103589057922363e-01 7.309792041778564453e-01 7.463294267654418945e-01 6.625111699104309082e-01 8.654292225837707520e-01 7.853036522865295410e-01 7.837674617767333984e-01 5.868367552757263184e-01 6.618381142616271973e-01 6.907219290733337402e-01 7.740857601165771484e-01 5.744527578353881836e-01 5.803781151771545410e-01 6.471275687217712402e-01 3.703698217868804932e-01 5.449747443199157715e-01 4.533083140850067139e-01 3.028861880302429199e-01 7.794387340545654297e-01 7.621682286262512207e-01 8.502581119537353516e-01 9.236099720001220703e-01 9.439311027526855469e-01 9.324664473533630371e-01 9.303887486457824707e-01 9.288503527641296387e-01 9.341514110565185547e-01 8.487616777420043945e-01 9.408803582191467285e-01 8.577209711074829102e-01 7.306870222091674805e-01 8.127556443214416504e-01 3.419912755489349365e-01 3.023722171783447266e-01 4.076528549194335938e-01 4.246534705162048340e-01 3.025853335857391357e-01 4.887105524539947510e-01 5.607020854949951172e-01 3.769443929195404053e-01 3.926863372325897217e-01
5.465603470802307129e-01 4.064040780067443848e-01 7.069365978240966797e-01 6.630894541740417480e-01 5.932940840721130371e-01 5.326407551765441895e-01 5.906062126159667969e-01 1.554215848445892334e-01 3.553783297538757324e-01 4.679906368255615234e-02 3.976584374904632568e-01 1.469923108816146851e-01 1.781720817089080811e-01 2.412961274385452271e-01 1.396733373403549194e-01 6.657788902521133423e-02 1.160169690847396851e-01 5.331201106309890747e-02 9.163064509630203247e-02 7.241460680961608887e-01 7.905284166336059570e-01 8.783534765243530273e-01 8.866987228393554688e-01 7.731769680976867676e-01 8.085725903511047363e-01 8.880693316459655762e-01 7.451519966125488281e-01 6.842822432518005371e-01 7.339927554130554199e-01 7.681504487991333008e-01 8.461229205131530762e-01 9.370619058609008789e-01 8.267382383346557617e-01 7.799383401870727539e-01 7.180730700492858887e-01 5.893815159797668457e-01 5.629656314849853516e-01 7.054746150970458984e-01 7.055885195732116699e-01 6.723033785820007324e-01 8.066036701202392578e-01 6.130380630493164062e-01 7.391826510429382324e-01 4.656583666801452637e-01 6.099294424057006836e-01 5.362006425857543945e-01 5.343797206878662109e-01 3.925684988498687744e-01 5.069795846939086914e-01 2.488303333520889282e-01 5.562107563018798828e-01 5.794730782508850098e-01 4.834568500518798828e-01 5.182660818099975586e-01 5.710336565971374512e-01 5.568041205406188965e-01 8.768320083618164062e-01 8.620144128799438477e-01 9.009279608726501465e-01 8.731109499931335449e-01 8.847157955169677734e-01 8.863046765327453613e-01 8.815141916275024414e-01 8.064637184143066406e-01 8.483152985572814941e-01 8.965332508087158203e-01 8.822925090789794922e-01 6.676629185676574707e-01 7.341465950012207031e-01 6.781078577041625977e-01 1.668987125158309937e-01 8.516522496938705444e-02 7.569544762372970581e-02 1.825850605964660645e-01 3.913414105772972107e-02 1.098964065313339233e-01 1.230635195970535278e-01 7.726433128118515015e-02 9.851162135601043701e-02
5.818442106246948242e-01 7.468301653861999512e-01 7.851363420486450195e-01 7.837762236595153809e-01 6.855765581130981445e-01 5.453993082046508789e-01 6.335542798042297363e-01 1.952182203531265259e-01 5.368086099624633789e-01 2.702835202217102051e-01 5.769746303558349609e-01 3.773484230041503906e-01 4.830128550529479980e-01 4.314159154891967773e-01 3.844590783119201660e-01 2.165975272655487061e-01 1.910489350557327271e-01 1.397660672664642334e-01 8.989044278860092163e-02 8.549394011497497559e-01 7.668105959892272949e-01 7.041568756103515625e-01 8.974085450172424316e-01 5.942957997322082520e-01 6.961768269538879395e-01 5.745094418525695801e-01 5.487539172172546387e-01 7.565207481384277344e-01 6.212894320487976074e-01 6.844212412834167480e-01 6.842399239540100098e-01 7.374972701072692871e-01 6.996595263481140137e-01 7.370023727416992188e-01 8.716609477996826172e-01 6.545480489730834961e-01 3.456942439079284668e-01 8.399165868759155273e-01 7.319738864898681641e-01 7.768419384956359863e-01 7.901107072830200195e-01 8.549326658248901367e-01 8.511606454849243164e-01 5.913106203079223633e-01 7.988898754119873047e-01 5.441854596138000488e-01 6.508420109748840332e-01 5.572888255119323730e-01 8.384251594543457031e-01 7.862364053726196289e-01 5.998561382293701172e-01 7.465115189552307129e-01 3.374433517456054688e-01 7.314821481704711914e-01 6.060296297073364258e-01 6.375134587287902832e-01 8.936752676963806152e-01 9.654811620712280273e-01 9.370576143264770508e-01 8.944132328033447266e-01 9.309468865394592285e-01 8.624591231346130371e-01 8.518384695053100586e-01 6.849114298820495605e-01 6.745717525482177734e-01 8.958480954170227051e-01 8.649579882621765137e-01 8.608377575874328613e-01 7.206418514251708984e-01 7.447233796119689941e-01 3.286745846271514893e-01 4.367948770523071289e-01 3.279041647911071777e-01 3.007145822048187256e-01 9.842059016227722168e-02 1.840418577194213867e-01 2.252793461084365845e-01 2.763721644878387451e-01 2.401328533887863159e-01
3.616462051868438721e-01 3.517999649047851562e-01 7.327067852020263672e-01 7.299878001213073730e-01 6.836473941802978516e-01 4.552545547485351562e-01 6.792327761650085449e-01 1.923933029174804688e-01 4.103321731090545654e-01 1.035323888063430786e-01 3.757442533969879150e-01 3.477511107921600342e-01 3.200799226760864258e-01 4.188966453075408936e-01 1.984198838472366333e-01 1.195113956928253174e-01 1.743119210004806519e-01 1.284869015216827393e-01 1.789977401494979858e-01 6.240403652191162109e-01 9.064877629280090332e-01 9.808825850486755371e-01 9.630627632141113281e-01 9.132335186004638672e-01 8.574398159980773926e-01 9.176025986671447754e-01 8.947424888610839844e-01 7.301097512245178223e-01 8.001223802566528320e-01 8.256370425224304199e-01 7.829384803771972656e-01 8.658528327941894531e-01 8.187867403030395508e-01 8.392816185951232910e-01 6.198949813842773438e-01 5.512337684631347656e-01 3.481957018375396729e-01 7.016147375106811523e-01 6.529564261436462402e-01 7.761056423187255859e-01 5.449920892715454102e-01 6.279845833778381348e-01 8.850299119949340820e-01 8.399291038513183594e-01 7.906556129455566406e-01 3.726238906383514404e-01 5.860027074813842773e-01 4.940088987350463867e-01 7.151339650154113770e-01 4.982840418815612793e-01 3.887197375297546387e-01 5.666413903236389160e-01 3.139529228210449219e-01 1.550952941179275513e-01 4.385415017604827881e-01 6.103020906448364258e-01 7.293468713760375977e-01 8.967859148979187012e-01 9.040190577507019043e-01 8.892018198966979980e-01 8.584585785865783691e-01 9.503313302993774414e-01 9.164560437202453613e-01 8.666024804115295410e-01 8.863646388053894043e-01 8.211142420768737793e-01 9.078341126441955566e-01 8.273252248764038086e-01 8.206816315650939941e-01 6.794962286949157715e-01 3.305387496948242188e-01 2.508459985256195068e-01 1.269714832305908203e-01 1.055695787072181702e-01 1.326553672552108765e-01 2.322743386030197144e-01 1.939253807067871094e-01 9.308116883039474487e-02 1.969638168811798096e-01
7.339284420013427734e-01 8.121821880340576172e-01 8.804421424865722656e-01 8.027179241180419922e-01 8.070622086524963379e-01 8.276731967926025391e-01 7.601109743118286133e-01 3.993682861328125000e-01 6.886500120162963867e-01 2.463800460100173950e-01 5.726355314254760742e-01 1.017345935106277466e-01 2.419238835573196411e-01 1.610333323478698730e-01 7.215590476989746094e-01 9.017310291528701782e-02 2.334647774696350098e-01 3.747109770774841309e-01 1.219638288021087646e-01 7.717891335487365723e-01 7.838712334632873535e-01 8.357325792312622070e-01 7.176087498664855957e-01 6.929864883422851562e-01 7.683993577957153320e-01 7.652242183685302734e-01 7.442765831947326660e-01 7.820441126823425293e-01 6.923786997795104980e-01 7.643009424209594727e-01 8.054620623588562012e-01 8.856890201568603516e-01 8.006086945533752441e-01 8.885807991027832031e-01 8.300457000732421875e-01 6.742778420448303223e-01 6.945953965187072754e-01 8.338678479194641113e-01 7.501785755157470703e-01 8.560006618499755859e-01 8.771993517875671387e-01 6.927940249443054199e-01 9.005243182182312012e-01 6.749491095542907715e-01 8.132919073104858398e-01 5.728179812431335449e-01 7.126162052154541016e-01 5.526906847953796387e-01 7.254237532615661621e-01 7.241636514663696289e-01 6.440404653549194336e-01 6.349881887435913086e-01 3.300552070140838623e-01 5.324174761772155762e-01 5.979861021041870117e-01 7.913349866867065430e-01 8.930715918540954590e-01 9.257029294967651367e-01 9.481408596038818359e-01 8.943175077438354492e-01 9.319975376129150391e-01 9.101229906082153320e-01 8.705309033393859863e-01 7.304670810699462891e-01 8.498430848121643066e-01 9.044319391250610352e-01 9.193681478500366211e-01 8.623181581497192383e-01 8.620890378952026367e-01 7.209956049919128418e-01 3.132282495498657227e-01 3.990494310855865479e-01 3.457107245922088623e-01 3.450053632259368896e-01 1.251936405897140503e-01 4.624220430850982666e-01 4.159515202045440674e-01 4.857970178127288818e-01 6.082756519317626953e-01
7.132021188735961914e-01 6.361637711524963379e-01 7.899485826492309570e-01 7.745601534843444824e-01 8.000319004058837891e-01 4.165749549865722656e-01 7.967126965522766113e-01 5.082156062126159668e-01 7.381812334060668945e-01 2.329380512237548828e-01 3.688740730285644531e-01 2.776697576045989990e-01 3.660652935504913330e-01 3.454262614250183105e-01 6.904230117797851562e-01 1.355966776609420776e-01 1.448277235031127930e-01 1.594994217157363892e-01 1.758343726396560669e-01 9.068321585655212402e-01 9.071803689002990723e-01 9.517557024955749512e-01 9.590024352073669434e-01 9.406207203865051270e-01 9.198617339134216309e-01 9.308038353919982910e-01 9.541631340980529785e-01 8.551040887832641602e-01 8.653606772422790527e-01 8.009550571441650391e-01 8.082680702209472656e-01 8.450480103492736816e-01 7.444534301757812500e-01 8.670879006385803223e-01 6.882444024085998535e-01 6.869692206382751465e-01 3.913721144199371338e-01 8.040286898612976074e-01 6.690769791603088379e-01 7.613977193832397461e-01 7.302634716033935547e-01 6.949257850646972656e-01 8.006651401519775391e-01 8.055078387260437012e-01 8.037123084068298340e-01 4.018884599208831787e-01 6.435725092887878418e-01 7.203528881072998047e-01 8.553320169448852539e-01 6.025246381759643555e-01 4.722953736782073975e-01 7.317857742309570312e-01 3.984961509704589844e-01 5.763338208198547363e-01 4.199775755405426025e-01 2.669452130794525146e-01 6.606516242027282715e-01 7.471587657928466797e-01 8.736205101013183594e-01 9.325433373451232910e-01 9.434648156166076660e-01 9.481968283653259277e-01 9.386971592903137207e-01 9.287517070770263672e-01 9.086830019950866699e-01 8.864490985870361328e-01 9.395357370376586914e-01 7.836762666702270508e-01 8.770647048950195312e-01 8.534120917320251465e-01 2.849858105182647705e-01 3.159125149250030518e-01 3.188657760620117188e-01 4.693926572799682617e-01 3.258976042270660400e-01 4.402411282062530518e-01 5.165806412696838379e-01 4.438325762748718262e-01 3.503338396549224854e-01
5.717214941978454590e-01 4.287763833999633789e-01 8.128904104232788086e-01 6.744112968444824219e-01 6.310809254646301270e-01 4.885530471801757812e-01 6.291698217391967773e-01 1.363032609224319458e-01 3.404184877872467041e-01 5.206994339823722839e-02 2.864544093608856201e-01 1.225896850228309631e-01 1.812705546617507935e-01 2.027442902326583862e-01 2.975748777389526367e-01 1.014820411801338196e-01 1.101386919617652893e-01 5.503932014107704163e-02 1.136140003800392151e-01 8.996708393096923828e-01 8.369504809379577637e-01 8.601892590522766113e-01 8.861021995544433594e-01 7.638946175575256348e-01 8.608807325363159180e-01 8.227400183677673340e-01 7.465324401855468750e-01 6.607980728149414062e-01 7.686715126037597656e-01 7.888385653495788574e-01 8.672434091567993164e-01 9.758063554763793945e-01 9.000223875045776367e-01 8.715787529945373535e-01 7.619690299034118652e-01 6.027116179466247559e-01 4.842921197414398193e-01 6.609298586845397949e-01 6.449000239372253418e-01 5.949501395225524902e-01 8.649161458015441895e-01 6.450799107551574707e-01 7.937691807746887207e-01 6.078448891639709473e-01 6.283531785011291504e-01 3.601179122924804688e-01 5.796896815299987793e-01 3.735353648662567139e-01 6.101537942886352539e-01 2.499082386493682861e-01 5.367020964622497559e-01 5.452015995979309082e-01 4.580445587635040283e-01 6.089615821838378906e-01 6.718575954437255859e-01 5.470756292343139648e-01 8.923134207725524902e-01 9.392190575599670410e-01 9.254054427146911621e-01 8.670116066932678223e-01 9.257556796073913574e-01 8.932887315750122070e-01 8.934513926506042480e-01 8.124155402183532715e-01 8.605006933212280273e-01 8.662931919097900391e-01 8.719478845596313477e-01 7.452666163444519043e-01 7.235008478164672852e-01 7.352775931358337402e-01 2.598588466644287109e-01 1.272518783807754517e-01 1.196393221616744995e-01 2.285002022981643677e-01 4.315881058573722839e-02 1.007995381951332092e-01 1.427479684352874756e-01 9.905874729156494141e-02 1.489816308021545410e-01
6.590380668640136719e-01 7.029498219490051270e-01 7.183396220207214355e-01 7.578355073928833008e-01 7.546927332878112793e-01 5.847709178924560547e-01 7.156201601028442383e-01 2.522309124469757080e-01 5.859141349792480469e-01 2.487208396196365356e-01 5.618917346000671387e-01 5.113641023635864258e-01 4.320352971553802490e-01 5.426385998725891113e-01 3.264045119285583496e-01 2.460752278566360474e-01 1.508742272853851318e-01 1.625788956880569458e-01 1.117051020264625549e-01 7.797043919563293457e-01 7.744280695915222168e-01 7.867426872253417969e-01 8.544011712074279785e-01 5.806415677070617676e-01 5.780404806137084961e-01 5.266848206520080566e-01 5.458748936653137207e-01 5.648261904716491699e-01 5.433917045593261719e-01 5.782925486564636230e-01 6.128130555152893066e-01 7.176410555839538574e-01 5.722217559814453125e-01 7.557467818260192871e-01 8.851398229598999023e-01 5.241398811340332031e-01 3.772375881671905518e-01 8.474392294883728027e-01 7.330444455146789551e-01 8.047562241554260254e-01 8.657535314559936523e-01 9.183472394943237305e-01 8.795546293258666992e-01 6.552891731262207031e-01 8.551651835441589355e-01 5.665343403816223145e-01 7.450194954872131348e-01 6.377187967300415039e-01 8.470858335494995117e-01 7.597548365592956543e-01 7.529678940773010254e-01 7.785036563873291016e-01 5.495593547821044922e-01 7.661740779876708984e-01 6.118273138999938965e-01 6.907314062118530273e-01 9.451780319213867188e-01 9.668001532554626465e-01 9.628326296806335449e-01 8.902441859245300293e-01 9.022909402847290039e-01 8.481196165084838867e-01 8.378984928131103516e-01 6.561222076416015625e-01 7.039257287979125977e-01 9.032689332962036133e-01 8.109414577484130859e-01 8.341523408889770508e-01 8.222888708114624023e-01 8.379620313644409180e-01 3.945673406124114990e-01 4.926657080650329590e-01 4.701301753520965576e-01 4.546124935150146484e-01 1.787432879209518433e-01 2.434619516134262085e-01 2.291677296161651611e-01 3.319204747676849365e-01 2.896426320075988770e-01
3.341109454631805420e-01 3.265920281410217285e-01 6.641504168510437012e-01 6.486656069755554199e-01 6.034507751464843750e-01 4.862011969089508057e-01 7.267009019851684570e-01 1.425939500331878662e-01 3.022913336753845215e-01 7.792993634939193726e-02 3.554339110851287842e-01 2.205998599529266357e-01 1.948132812976837158e-01 2.233092337846755981e-01 1.649606823921203613e-01 9.113864600658416748e-02 1.676570028066635132e-01 4.670229181647300720e-02 2.446331083774566650e-01 6.623598337173461914e-01 8.971943259239196777e-01 9.714416861534118652e-01 9.765740633010864258e-01 9.074292182922363281e-01 8.754591941833496094e-01 9.250237941741943359e-01 8.679198026657104492e-01 7.019869685173034668e-01 8.116319775581359863e-01 8.152578473091125488e-01 7.903469204902648926e-01 8.709133863449096680e-01 7.980940937995910645e-01 8.540359735488891602e-01 6.043646931648254395e-01 3.338231146335601807e-01 2.977586686611175537e-01 7.011963129043579102e-01 6.274641752243041992e-01 6.353272795677185059e-01 5.469186902046203613e-01 5.827485322952270508e-01 7.711242437362670898e-01 8.151690363883972168e-01 7.546568512916564941e-01 4.598532617092132568e-01 6.016775965690612793e-01 4.645329713821411133e-01 6.036885976791381836e-01 4.146192371845245361e-01 3.988586664199829102e-01 4.295768439769744873e-01 2.092913389205932617e-01 2.073531746864318848e-01 4.692694544792175293e-01 5.468133687973022461e-01 6.244228482246398926e-01 8.651239871978759766e-01 8.714271783828735352e-01 8.245565295219421387e-01 8.125131726264953613e-01 9.351131916046142578e-01 8.500053882598876953e-01 8.164287805557250977e-01 8.539707064628601074e-01 8.238142728805541992e-01 8.754439353942871094e-01 8.402180075645446777e-01 8.180812001228332520e-01 5.833413004875183105e-01 3.031326830387115479e-01 1.591437608003616333e-01 7.728366553783416748e-02 8.330255746841430664e-02 1.331585496664047241e-01 1.596598923206329346e-01 1.233931630849838257e-01 6.886903941631317139e-02 9.280955791473388672e-02
6.994286179542541504e-01 7.331007719039916992e-01 8.522896170616149902e-01 7.275963425636291504e-01 8.309905529022216797e-01 7.613630294799804688e-01 7.739368677139282227e-01 2.390059530735015869e-01 7.213555574417114258e-01 3.105805516242980957e-01 6.307675838470458984e-01 1.857526451349258423e-01 3.111350834369659424e-01 2.459804415702819824e-01 6.100307106971740723e-01 1.042834743857383728e-01 2.401461899280548096e-01 3.911384940147399902e-01 1.029435992240905762e-01 7.495377659797668457e-01 7.480348348617553711e-01 8.170832991600036621e-01 6.999183297157287598e-01 5.897176265716552734e-01 7.559568285942077637e-01 7.550436854362487793e-01 7.371767163276672363e-01 7.474459409713745117e-01 7.211669087409973145e-01 6.988502740859985352e-01 8.364420533180236816e-01 8.864241242408752441e-01 7.515163421630859375e-01 9.078682065010070801e-01 8.374454379081726074e-01 7.252354025840759277e-01 7.356767058372497559e-01 8.211203217506408691e-01 7.208668589591979980e-01 8.083192706108093262e-01 8.210873603820800781e-01 6.926470398902893066e-01 9.151741266250610352e-01 7.273691296577453613e-01 7.860587835311889648e-01 5.932978987693786621e-01 6.588866710662841797e-01 5.299351215362548828e-01 8.111054301261901855e-01 7.734914422035217285e-01 5.779944658279418945e-01 5.006003975868225098e-01 3.587486445903778076e-01 4.557776749134063721e-01 6.579586267471313477e-01 6.520898938179016113e-01 8.012958168983459473e-01 9.426164627075195312e-01 9.633594155311584473e-01 8.632610440254211426e-01 9.473708868026733398e-01 9.168445467948913574e-01 9.086678624153137207e-01 7.512030005455017090e-01 7.664228081703186035e-01 9.416841268539428711e-01 9.172581434249877930e-01 9.006677865982055664e-01 8.778166174888610840e-01 6.112960577011108398e-01 4.366464912891387939e-01 3.537487983703613281e-01 2.994893789291381836e-01 2.913379669189453125e-01 1.080117225646972656e-01 3.483545780181884766e-01 3.051651418209075928e-01 2.991889119148254395e-01 5.065804719924926758e-01
7.555443048477172852e-01 5.402883887290954590e-01 8.510476350784301758e-01 7.477592825889587402e-01 8.024456501007080078e-01 5.122303962707519531e-01 8.044082522392272949e-01 6.224526762962341309e-01 8.184427618980407715e-01 3.254365921020507812e-01 5.186613202095031738e-01 4.081942737102508545e-01 4.535599350929260254e-01 5.324390530586242676e-01 6.361083984375000000e-01 2.055526375770568848e-01 2.839648425579071045e-01 1.714556068181991577e-01 2.994479238986968994e-01 8.559750914573669434e-01 8.077165484428405762e-01 9.302147626876831055e-01 9.537275433540344238e-01 9.556699395179748535e-01 9.201406836509704590e-01 9.104332327842712402e-01 9.426836371421813965e-01 8.313006162643432617e-01 8.942352533340454102e-01 8.114271759986877441e-01 7.890815734863281250e-01 8.453892469406127930e-01 8.004596233367919922e-01 8.267337679862976074e-01 7.479429244995117188e-01 7.434646487236022949e-01 4.383910000324249268e-01 7.778276801109313965e-01 6.547852158546447754e-01 6.357519030570983887e-01 6.716588139533996582e-01 6.946975588798522949e-01 8.382045626640319824e-01 7.581683397293090820e-01 7.179191112518310547e-01 3.816942572593688965e-01 5.347278714179992676e-01 7.857174873352050781e-01 8.195996880531311035e-01 6.787847876548767090e-01 5.512989163398742676e-01 6.725175976753234863e-01 2.821703255176544189e-01 6.021131277084350586e-01 2.158716470003128052e-01 3.972375392913818359e-01 6.288646459579467773e-01 7.414395213127136230e-01 9.103767275810241699e-01 9.379089474678039551e-01 9.118818640708923340e-01 9.577049016952514648e-01 9.247440099716186523e-01 8.972731828689575195e-01 8.914094567298889160e-01 9.275081157684326172e-01 9.152963757514953613e-01 8.433446288108825684e-01 8.165347576141357422e-01 7.552689909934997559e-01 1.909352093935012817e-01 2.301916182041168213e-01 4.238097667694091797e-01 2.974826991558074951e-01 1.762407124042510986e-01 4.259319603443145752e-01 4.773676395416259766e-01 5.203234553337097168e-01 4.453953802585601807e-01
6.834888458251953125e-01 4.607022106647491455e-01 8.491008877754211426e-01 6.878194212913513184e-01 7.224645614624023438e-01 4.250974655151367188e-01 7.791431546211242676e-01 1.767152845859527588e-01 6.168541312217712402e-01 6.591053307056427002e-02 3.280667364597320557e-01 1.293176412582397461e-01 2.029609084129333496e-01 2.018283605575561523e-01 2.865658402442932129e-01 1.639024466276168823e-01 1.510360538959503174e-01 1.211715266108512878e-01 1.224467605352401733e-01 8.512927293777465820e-01 8.605913519859313965e-01 8.140106201171875000e-01 8.809305429458618164e-01 7.643476128578186035e-01 8.067071437835693359e-01 8.402761816978454590e-01 8.208310604095458984e-01 7.723174691200256348e-01 8.345130085945129395e-01 8.273149728775024414e-01 9.406567811965942383e-01 9.729263782501220703e-01 9.071123600006103516e-01 9.308196306228637695e-01 7.093932628631591797e-01 4.459404051303863525e-01 5.337299704551696777e-01 7.514029145240783691e-01 5.287489295005798340e-01 5.898560285568237305e-01 8.307232260704040527e-01 6.438152790069580078e-01 7.840650677680969238e-01 5.999301075935363770e-01 6.292033195495605469e-01 4.366301298141479492e-01 6.089304685592651367e-01 5.540128350257873535e-01 7.329613566398620605e-01 3.528991639614105225e-01 5.511049628257751465e-01 6.071020364761352539e-01 4.857984185218811035e-01 7.597464919090270996e-01 5.531728863716125488e-01 6.036697626113891602e-01 8.603140115737915039e-01 9.648516178131103516e-01 9.148817062377929688e-01 8.975022435188293457e-01 9.145764708518981934e-01 9.092205762863159180e-01 9.020150899887084961e-01 7.803229093551635742e-01 8.677699565887451172e-01 8.740537166595458984e-01 8.721366524696350098e-01 5.726869702339172363e-01 6.564571261405944824e-01 7.019035220146179199e-01 3.043030798435211182e-01 1.484186053276062012e-01 1.539828777313232422e-01 1.264141350984573364e-01 1.148854196071624756e-01 2.443844079971313477e-01 2.400276213884353638e-01 2.959105074405670166e-01 3.212809264659881592e-01
6.782958507537841797e-01 6.435730457305908203e-01 6.840416789054870605e-01 7.586477994918823242e-01 7.472473978996276855e-01 5.314698815345764160e-01 6.839907169342041016e-01 2.843230962753295898e-01 4.580267071723937988e-01 2.398650348186492920e-01 4.750584065914154053e-01 4.373939633369445801e-01 4.845296740531921387e-01 5.102736949920654297e-01 2.836314141750335693e-01 2.127466648817062378e-01 1.832306385040283203e-01 1.330493241548538208e-01 7.022152096033096313e-02 7.178795933723449707e-01 7.521628737449645996e-01 7.092728614807128906e-01 8.095651268959045410e-01 5.547764897346496582e-01 4.973984062671661377e-01 5.552629232406616211e-01 6.393816471099853516e-01 5.374795198440551758e-01 5.555182099342346191e-01 7.048869132995605469e-01 7.391528487205505371e-01 7.773522734642028809e-01 6.772431731224060059e-01 7.234976887702941895e-01 8.381087779998779297e-01 4.865109026432037354e-01 3.855203390121459961e-01 7.099787592887878418e-01 7.399404048919677734e-01 7.696866989135742188e-01 7.606015801429748535e-01 8.877159953117370605e-01 9.092373847961425781e-01 7.987744808197021484e-01 8.373447656631469727e-01 6.524565219879150391e-01 7.375853061676025391e-01 7.325926423072814941e-01 8.475371003150939941e-01 7.622920274734497070e-01 6.990328431129455566e-01 6.942429542541503906e-01 6.514553427696228027e-01 6.572616696357727051e-01 5.639777779579162598e-01 6.508453488349914551e-01 9.373372793197631836e-01 9.646401405334472656e-01 9.560694694519042969e-01 8.972143530845642090e-01 8.926398754119873047e-01 8.157661557197570801e-01 8.268584012985229492e-01 6.773613095283508301e-01 7.189573645591735840e-01 9.058947563171386719e-01 8.874128460884094238e-01 8.774934411048889160e-01 9.041969180107116699e-01 8.034572601318359375e-01 5.163555145263671875e-01 5.209626555442810059e-01 5.161151289939880371e-01 5.903542637825012207e-01 2.941516339778900146e-01 3.599528074264526367e-01 2.149121612310409546e-01 3.609963059425354004e-01 2.417226135730743408e-01
