4.580988883972167969e-01 5.083436965942382812e-01 8.041423559188842773e-01 5.989563465118408203e-01 4.672126173973083496e-01 6.321233510971069336e-01 3.056769073009490967e-01 1.028257310390472412e-01 9.161527454853057861e-02 2.134098298847675323e-02 5.379345268011093140e-02 2.987457215785980225e-01 8.652138710021972656e-02 2.755261361598968506e-01 2.786049246788024902e-01 8.524801582098007202e-02 9.406945109367370605e-02 1.061902418732643127e-01 1.100660711526870728e-01 1.893322020769119263e-01 4.384675323963165283e-01 4.617540240287780762e-01 5.335032343864440918e-01 5.119587779045104980e-01 7.313910126686096191e-02 8.796180039644241333e-02 5.532898008823394775e-02 1.460737735033035278e-01 2.965473830699920654e-01 2.968019545078277588e-01 1.684727966785430908e-01 1.743223667144775391e-01 1.819466501474380493e-01 1.961570978164672852e-01 9.376471489667892456e-02 7.915293797850608826e-03 2.951180003583431244e-02 2.956463694572448730e-01 2.413922846317291260e-01 3.765487968921661377e-01 3.364805877208709717e-01 4.089283049106597900e-01 6.953533887863159180e-01 4.186308085918426514e-01 5.482032299041748047e-01 6.989095807075500488e-01 8.484671711921691895e-01 3.901507556438446045e-01 4.876255095005035400e-01 8.146438002586364746e-01 7.350256443023681641e-01 5.936213731765747070e-01 2.758613526821136475e-01 6.700218319892883301e-01 6.121502518653869629e-01 5.497030615806579590e-01 6.620504856109619141e-01 6.188040375709533691e-01 7.396187186241149902e-01 7.042589187622070312e-01 5.980988740921020508e-01 1.193419918417930603e-01 6.110998615622520447e-02 1.246738657355308533e-01 7.754760235548019409e-02 7.212611287832260132e-02 1.478736400604248047e-01 7.526106387376785278e-02 1.307868659496307373e-01 2.234605252742767334e-01 1.820122003555297852e-01 1.012116596102714539e-01 5.233522877097129822e-02 4.654599726200103760e-02 1.468527037650346756e-02 1.786329038441181183e-02 4.016841948032379150e-02
8.310319483280181885e-02 8.791368603706359863e-01 9.353815913200378418e-01 8.313108086585998535e-01 8.035974204540252686e-02 1.847582459449768066e-01 5.242788419127464294e-02 1.900799199938774109e-02 2.823188714683055878e-02 3.759687067940831184e-03 3.426809608936309814e-02 7.808525115251541138e-02 1.213140711188316345e-01 1.566010266542434692e-01 1.055428683757781982e-01 2.302690595388412476e-02 5.060588940978050232e-02 1.253475844860076904e-01 5.898617580533027649e-02 1.750801652669906616e-01 3.057566583156585693e-01 2.277886271476745605e-01 3.716218471527099609e-01 5.561428070068359375e-01 6.887272745370864868e-02 9.871498495340347290e-02 2.978016622364521027e-02 4.332051426172256470e-02 9.529186040163040161e-02 6.863164901733398438e-02 8.702538907527923584e-02 9.565024822950363159e-02 2.103862911462783813e-01 1.366396248340606689e-01 1.399900913238525391e-01 1.090073306113481522e-02 9.522566571831703186e-03 1.031166315078735352e-02 1.253455579280853271e-01 3.808500468730926514e-01 4.963647425174713135e-01 1.124633848667144775e-01 2.981604635715484619e-01 5.121231824159622192e-02 7.883048802614212036e-02 1.365187168121337891e-01 4.906451404094696045e-01 7.642351388931274414e-01 7.683835625648498535e-01 6.185980439186096191e-01 4.980094134807586670e-01 5.527595281600952148e-01 2.155216485261917114e-01 4.228984117507934570e-01 2.898007631301879883e-01 6.776233911514282227e-01 7.997139096260070801e-01 6.276568770408630371e-01 9.341538548469543457e-01 8.348519802093505859e-01 7.157009243965148926e-01 1.570703387260437012e-01 1.092815101146697998e-01 7.849961519241333008e-02 1.733899563550949097e-01 5.481695011258125305e-02 1.388022005558013916e-01 6.362064927816390991e-02 2.789206802845001221e-01 2.676203548908233643e-01 2.035767436027526855e-01 2.126290053129196167e-01 5.373428389430046082e-02 1.012954339385032654e-01 6.007390096783638000e-02 7.565803825855255127e-03 3.089749254286289215e-02
4.242239296436309814e-01 4.463373124599456787e-01 8.380165696144104004e-01 6.569297909736633301e-01 4.067640006542205811e-01 4.021397531032562256e-01 2.516689002513885498e-01 4.645641520619392395e-02 1.135664433240890503e-01 3.690327703952789307e-02 6.309423595666885376e-02 5.673623830080032349e-02 1.002646163105964661e-01 1.437679231166839600e-01 1.472249329090118408e-01 6.473859399557113647e-02 8.082719147205352783e-02 1.136593595147132874e-01 3.134678006172180176e-01 3.966759145259857178e-01 5.082690119743347168e-01 3.374265730381011963e-01 3.755661547183990479e-01 4.692891836166381836e-01 7.638165354728698730e-02 7.590425759553909302e-02 1.503574401140213013e-01 1.917935311794281006e-01 3.592771291732788086e-01 2.890297174453735352e-01 1.310262084007263184e-01 3.473717570304870605e-01 1.619580090045928955e-01 1.415886431932449341e-01 1.337461620569229126e-01 1.885173097252845764e-02 2.162882126867771149e-02 1.970281079411506653e-02 6.812094897031784058e-02 4.492387473583221436e-01 5.668267011642456055e-01 3.658714294433593750e-01 5.476651787757873535e-01 4.128837883472442627e-01 5.849025249481201172e-01 6.259879469871520996e-01 6.947548985481262207e-01 4.200238585472106934e-01 3.861594498157501221e-01 7.373647689819335938e-01 6.099811792373657227e-01 6.270076632499694824e-01 3.856093585491180420e-01 7.814686298370361328e-01 6.553376913070678711e-01 8.206326365470886230e-01 7.351627349853515625e-01 5.323735475540161133e-01 8.861826062202453613e-01 8.241738677024841309e-01 8.568317294120788574e-01 3.243094980716705322e-01 2.571339607238769531e-01 1.697056740522384644e-01 1.481957882642745972e-01 1.199405565857887268e-01 1.504255235195159912e-01 1.368436366319656372e-01 1.658777594566345215e-01 1.393562108278274536e-01 2.155659645795822144e-01 1.704361736774444580e-01 1.234777495265007019e-01 1.206838116049766541e-01 1.035662665963172913e-01 5.101865530014038086e-02 1.776381433010101318e-01
2.723368108272552490e-01 5.021433830261230469e-01 8.603562712669372559e-01 8.558046817779541016e-01 4.429448246955871582e-01 3.950039744377136230e-01 3.061720728874206543e-01 9.427156299352645874e-02 8.543527871370315552e-02 6.246018037199974060e-02 1.699574887752532959e-01 2.251002639532089233e-01 1.940575838088989258e-01 3.490836024284362793e-01 3.934493660926818848e-01 8.263625204563140869e-02 9.579141438007354736e-02 1.281079351902008057e-01 9.006180614233016968e-02 5.591956377029418945e-01 6.702288389205932617e-01 2.763703167438507080e-01 4.339752495288848877e-01 4.138914644718170166e-01 1.351188272237777710e-01 1.339363008737564087e-01 2.512679435312747955e-02 2.840746752917766571e-02 1.693609803915023804e-01 7.868547737598419189e-02 1.372486259788274765e-02 3.746654465794563293e-02 1.896557956933975220e-01 2.106213755905628204e-02 2.486018463969230652e-02 6.236287299543619156e-03 2.692488022148609161e-02 5.703257024288177490e-02 1.465604156255722046e-01 1.546510905027389526e-01 1.388616114854812622e-01 1.417861431837081909e-01 1.304389089345932007e-01 1.192765906453132629e-01 1.413786411285400391e-01 3.463198542594909668e-01 4.436487555503845215e-01 6.149556636810302734e-01 5.715427994728088379e-01 6.861012578010559082e-01 2.239051908254623413e-01 2.622686326503753662e-01 2.438802421092987061e-01 4.880155026912689209e-01 3.352811932563781738e-01 6.214278340339660645e-01 4.881538748741149902e-01 4.843488335609436035e-01 9.370980858802795410e-01 8.137259483337402344e-01 6.123229861259460449e-01 1.300279200077056885e-01 7.284552603960037231e-02 1.047867238521575928e-01 2.508111000061035156e-01 1.374488770961761475e-01 3.802821338176727295e-01 3.839770257472991943e-01 5.578358173370361328e-01 4.305426180362701416e-01 5.518254637718200684e-01 6.628365516662597656e-01 2.531673908233642578e-01 2.590668797492980957e-01 1.076463311910629272e-01 3.439225256443023682e-02 6.831915676593780518e-02
5.368290543556213379e-01 8.841332197189331055e-01 8.563042283058166504e-01 6.044360995292663574e-01 2.539388835430145264e-01 6.228659749031066895e-01 2.977609932422637939e-01 7.701846212148666382e-02 7.107285410165786743e-02 5.041820183396339417e-02 1.508230865001678467e-01 8.675175160169601440e-02 2.055196464061737061e-01 2.832705676555633545e-01 2.306883186101913452e-01 4.326220229268074036e-02 7.593359798192977905e-02 9.602913260459899902e-02 2.365402281284332275e-01 6.117486953735351562e-01 6.696704626083374023e-01 4.426642060279846191e-01 4.240836203098297119e-01 6.057410240173339844e-01 2.824112474918365479e-01 3.320941627025604248e-01 1.253414899110794067e-01 1.813503503799438477e-01 5.965817570686340332e-01 4.808933734893798828e-01 3.295298814773559570e-01 4.346089959144592285e-01 4.095121026039123535e-01 1.746039688587188721e-01 1.094932854175567627e-01 6.833096966147422791e-03 4.011329635977745056e-02 5.393087118864059448e-02 2.352482974529266357e-01 3.315183222293853760e-01 6.229285597801208496e-01 6.265263557434082031e-01 7.134599685668945312e-01 5.406079292297363281e-01 7.116133570671081543e-01 7.835279107093811035e-01 7.841407656669616699e-01 8.318100571632385254e-01 8.547762036323547363e-01 8.937761187553405762e-01 5.663582682609558105e-01 3.454452753067016602e-01 2.680010199546813965e-01 6.729748845100402832e-01 6.717758774757385254e-01 6.993692517280578613e-01 7.436383366584777832e-01 5.125051140785217285e-01 8.511083126068115234e-01 8.156155943870544434e-01 7.319598197937011719e-01 4.375254362821578979e-02 3.316741436719894409e-02 5.647337809205055237e-02 8.824174106121063232e-02 7.586540281772613525e-02 1.432794183492660522e-01 1.432732045650482178e-01 1.305515915155410767e-01 1.848312914371490479e-01 1.855445951223373413e-01 1.343802660703659058e-01 5.792520567774772644e-02 1.138307675719261169e-01 6.818968802690505981e-02 1.845810934901237488e-02 3.025518916547298431e-02
5.272822380065917969e-01 6.842293739318847656e-01 8.581436276435852051e-01 6.636347770690917969e-01 5.340463519096374512e-01 6.918249130249023438e-01 2.887620031833648682e-01 1.247053816914558411e-01 1.187876388430595398e-01 1.949835754930973053e-02 4.973868280649185181e-02 2.231989651918411255e-01 6.156282126903533936e-02 2.465225458145141602e-01 2.764654457569122314e-01 8.426992595195770264e-02 7.989105582237243652e-02 9.308123588562011719e-02 8.879893273115158081e-02 2.432487457990646362e-01 4.217446744441986084e-01 4.176848232746124268e-01 5.337108373641967773e-01 4.420001804828643799e-01 1.067204996943473816e-01 7.581157982349395752e-02 6.120982766151428223e-02 1.153463944792747498e-01 2.430265098810195923e-01 2.529518008232116699e-01 9.787124395370483398e-02 1.275705248117446899e-01 1.578285992145538330e-01 1.480194181203842163e-01 2.573039568960666656e-02 7.342166267335414886e-03 2.610887400805950165e-02 9.365998953580856323e-02 2.421052157878875732e-01 2.544601857662200928e-01 2.193009704351425171e-01 4.025529325008392334e-01 6.086265444755554199e-01 4.719041585922241211e-01 4.144963920116424561e-01 5.619164109230041504e-01 7.649397850036621094e-01 3.964226245880126953e-01 6.238056421279907227e-01 7.867607474327087402e-01 7.148641347885131836e-01 6.407759189605712891e-01 2.925439476966857910e-01 6.356981396675109863e-01 5.287950038909912109e-01 5.699218511581420898e-01 7.268277406692504883e-01 7.131790518760681152e-01 8.262373208999633789e-01 7.300450801849365234e-01 5.988433957099914551e-01 1.192893683910369873e-01 3.918350860476493835e-02 6.073318794369697571e-02 6.273301690816879272e-02 5.445563420653343201e-02 1.615664809942245483e-01 6.706204265356063843e-02 1.120007708668708801e-01 1.135988980531692505e-01 1.788697391748428345e-01 1.213059201836585999e-01 5.771424621343612671e-02 7.106735557317733765e-02 1.999303139746189117e-02 1.707831211388111115e-02 8.617717772722244263e-02
6.341570615768432617e-02 8.462580442428588867e-01 9.521337747573852539e-01 8.118367791175842285e-01 4.107990860939025879e-02 1.985179930925369263e-01 6.334780901670455933e-02 1.828017644584178925e-02 5.493063107132911682e-02 7.061286829411983490e-03 6.621805578470230103e-02 1.382870674133300781e-01 1.800855398178100586e-01 1.454941481351852417e-01 8.884896337985992432e-02 2.524000406265258789e-02 4.347239807248115540e-02 1.302679628133773804e-01 9.559272229671478271e-02 1.820092499256134033e-01 2.992276549339294434e-01 2.012019008398056030e-01 3.874841034412384033e-01 6.589243412017822266e-01 1.045641079545021057e-01 1.208813115954399109e-01 5.264439433813095093e-02 7.529115676879882812e-02 1.389784812927246094e-01 1.520606279373168945e-01 1.303269118070602417e-01 1.423754245042800903e-01 1.548438370227813721e-01 1.665043234825134277e-01 1.458871364593505859e-01 8.140810765326023102e-03 2.523113042116165161e-02 2.649835124611854553e-02 2.358638644218444824e-01 4.013649523258209229e-01 6.307377219200134277e-01 2.059835791587829590e-01 3.680238425731658936e-01 9.518311172723770142e-02 1.188484951853752136e-01 2.135366052389144897e-01 5.669221878051757812e-01 8.062057495117187500e-01 7.406901121139526367e-01 7.203364372253417969e-01 6.106903553009033203e-01 6.034491658210754395e-01 3.447185158729553223e-01 5.480607748031616211e-01 4.629100561141967773e-01 6.639658808708190918e-01 7.491459250450134277e-01 5.053783059120178223e-01 9.105244278907775879e-01 8.286730647087097168e-01 7.143899798393249512e-01 1.718938648700714111e-01 9.529216587543487549e-02 1.132257282733917236e-01 2.529641687870025635e-01 1.412887871265411377e-01 1.093035861849784851e-01 8.468456566333770752e-02 2.817801237106323242e-01 2.479801177978515625e-01 2.257108837366104126e-01 1.804656237363815308e-01 6.356282532215118408e-02 1.285358220338821411e-01 6.342595815658569336e-02 6.071246229112148285e-03 3.620521351695060730e-02
5.683550834655761719e-01 4.311801493167877197e-01 7.827911972999572754e-01 6.186684966087341309e-01 3.912759423255920410e-01 5.423773527145385742e-01 2.074373364448547363e-01 1.012067422270774841e-01 1.006048992276191711e-01 5.594350770115852356e-02 3.220258653163909912e-02 1.036769673228263855e-01 7.692950218915939331e-02 1.494593173265457153e-01 1.206234768033027649e-01 6.483692675828933716e-02 9.958402067422866821e-02 1.035120263695716858e-01 3.235164582729339600e-01 4.502407312393188477e-01 5.374320149421691895e-01 3.253239095211029053e-01 3.754175007343292236e-01 5.581020116806030273e-01 9.619706124067306519e-02 5.291569977998733521e-02 1.651855856180191040e-01 1.151986867189407349e-01 2.642305791378021240e-01 2.353928983211517334e-01 1.238823458552360535e-01 1.971655786037445068e-01 1.303136944770812988e-01 1.728173792362213135e-01 7.550834119319915771e-02 1.830341108143329620e-02 8.353386819362640381e-02 6.357595324516296387e-02 1.140835881233215332e-01 4.437885880470275879e-01 6.466321945190429688e-01 5.545690655708312988e-01 5.535485148429870605e-01 4.073231220245361328e-01 4.988357722759246826e-01 6.860090494155883789e-01 7.299123406410217285e-01 3.611269593238830566e-01 6.808327436447143555e-01 6.541092395782470703e-01 6.499819159507751465e-01 4.236223697662353516e-01 3.646317720413208008e-01 7.094430327415466309e-01 5.731065273284912109e-01 6.192911267280578613e-01 6.922615766525268555e-01 6.228796243667602539e-01 8.790146112442016602e-01 7.132747769355773926e-01 9.052684903144836426e-01 4.476231336593627930e-01 2.533360421657562256e-01 1.791578382253646851e-01 2.150706946849822998e-01 1.478821784257888794e-01 1.779829561710357666e-01 1.136373803019523621e-01 2.466132193803787231e-01 2.310006618499755859e-01 2.675345838069915771e-01 1.842696219682693481e-01 1.539501845836639404e-01 1.411495059728622437e-01 9.596464037895202637e-02 6.293725967407226562e-02 1.760453134775161743e-01
4.572900831699371338e-01 7.004569768905639648e-01 8.906165957450866699e-01 9.026961326599121094e-01 3.234274089336395264e-01 5.982449650764465332e-01 2.026632279157638550e-01 8.015312999486923218e-02 1.064101532101631165e-01 3.380145505070686340e-02 1.935437470674514771e-01 3.244209885597229004e-01 2.875701487064361572e-01 3.260676860809326172e-01 3.033957183361053467e-01 7.407443225383758545e-02 4.524826258420944214e-02 5.260963365435600281e-02 9.206219017505645752e-02 4.751437604427337646e-01 5.484504103660583496e-01 2.551615536212921143e-01 3.260271549224853516e-01 3.566958606243133545e-01 7.092505693435668945e-02 1.652191132307052612e-01 2.342253550887107849e-02 2.000981755554676056e-02 1.835483163595199585e-01 1.729853749275207520e-01 1.942019350826740265e-02 3.891528397798538208e-02 1.255145072937011719e-01 1.303541287779808044e-02 1.997099816799163818e-02 6.286830175668001175e-03 5.402772501111030579e-02 5.723228305578231812e-02 1.002053394913673401e-01 1.142643913626670837e-01 1.391057819128036499e-01 1.099869981408119202e-01 1.444656997919082642e-01 6.439956277608871460e-02 1.468026190996170044e-01 2.818251252174377441e-01 4.199731647968292236e-01 6.427266597747802734e-01 5.862486362457275391e-01 6.436626315116882324e-01 2.929097712039947510e-01 2.894474565982818604e-01 2.033580690622329712e-01 5.414226651191711426e-01 3.204376101493835449e-01 7.189728617668151855e-01 5.371406078338623047e-01 4.443069100379943848e-01 9.575764536857604980e-01 8.189656138420104980e-01 5.139949321746826172e-01 8.887872099876403809e-02 8.005902916193008423e-02 1.165270134806632996e-01 2.725442051887512207e-01 1.640151590108871460e-01 4.382006227970123291e-01 4.706726372241973877e-01 6.417403817176818848e-01 5.523195862770080566e-01 5.766382217407226562e-01 5.060194730758666992e-01 1.866882592439651489e-01 2.302347272634506226e-01 1.033890098333358765e-01 3.688505664467811584e-02 4.589066654443740845e-02
4.286482334136962891e-01 9.541897177696228027e-01 8.973520994186401367e-01 6.442503929138183594e-01 3.745095431804656982e-01 6.326580643653869629e-01 3.098606467247009277e-01 1.024452820420265198e-01 1.553744077682495117e-01 7.926953583955764771e-02 1.396173685789108276e-01 1.393771171569824219e-01 2.559671700000762939e-01 4.007258117198944092e-01 2.888351380825042725e-01 5.053254961967468262e-02 1.171223446726799011e-01 1.546189188957214355e-01 2.731426060199737549e-01 7.122588157653808594e-01 7.524905204772949219e-01 6.008900403976440430e-01 5.508170127868652344e-01 6.265368461608886719e-01 3.882890641689300537e-01 3.885119855403900146e-01 1.385506540536880493e-01 3.341283798217773438e-01 6.062225699424743652e-01 6.118832230567932129e-01 2.132718861103057861e-01 4.465201497077941895e-01 1.780259758234024048e-01 2.332730293273925781e-01 8.480325341224670410e-02 4.344949498772621155e-03 1.154623553156852722e-01 4.213881865143775940e-02 1.788411885499954224e-01 3.444682061672210693e-01 5.933588743209838867e-01 7.500491142272949219e-01 7.171796560287475586e-01 3.103168010711669922e-01 6.578686237335205078e-01 7.238659858703613281e-01 7.202616930007934570e-01 8.011893033981323242e-01 7.838561534881591797e-01 8.755356073379516602e-01 4.950389266014099121e-01 3.005846738815307617e-01 2.332721948623657227e-01 7.613872289657592773e-01 6.648327112197875977e-01 4.621573686599731445e-01 4.549987316131591797e-01 5.171812772750854492e-01 8.519915342330932617e-01 7.646124958992004395e-01 6.484388113021850586e-01 3.668079525232315063e-02 5.733561143279075623e-02 3.752013668417930603e-02 3.969837725162506104e-02 4.059183225035667419e-02 1.342549473047256470e-01 5.238315463066101074e-02 1.315033435821533203e-01 7.509005814790725708e-02 1.091233417391777039e-01 3.337602317333221436e-02 4.467192664742469788e-02 5.177506059408187866e-02 9.944604337215423584e-02 1.378749124705791473e-02 5.132385343313217163e-02
3.926324546337127686e-01 6.871589422225952148e-01 8.618312478065490723e-01 6.884809732437133789e-01 5.231145024299621582e-01 5.427936911582946777e-01 2.442934811115264893e-01 1.511458009481430054e-01 1.615508049726486206e-01 3.373756632208824158e-02 9.530320018529891968e-02 2.070892602205276489e-01 1.379724889993667603e-01 2.822785079479217529e-01 3.782812058925628662e-01 8.900310844182968140e-02 5.546305701136589050e-02 6.712747365236282349e-02 8.804081380367279053e-02 3.219623565673828125e-01 4.394254982471466064e-01 3.169733285903930664e-01 4.696214795112609863e-01 5.052060484886169434e-01 1.191770061850547791e-01 5.737648159265518188e-02 5.841538310050964355e-02 7.794585078954696655e-02 2.422853261232376099e-01 1.927643269300460815e-01 8.780935406684875488e-02 6.590502709150314331e-02 1.060188114643096924e-01 9.287467598915100098e-02 1.826090924441814423e-02 1.094021182507276535e-02 4.988507553935050964e-02 1.071524545550346375e-01 2.649785876274108887e-01 3.157617747783660889e-01 1.623483151197433472e-01 3.101080954074859619e-01 6.096677184104919434e-01 2.604806721210479736e-01 4.331931769847869873e-01 6.322405934333801270e-01 6.171073317527770996e-01 5.580772161483764648e-01 6.625356674194335938e-01 7.685328125953674316e-01 6.690745353698730469e-01 5.377329587936401367e-01 3.616113364696502686e-01 6.255125999450683594e-01 6.683831214904785156e-01 5.936612486839294434e-01 6.742427945137023926e-01 6.582120060920715332e-01 8.804438114166259766e-01 8.162314295768737793e-01 6.911644935607910156e-01 1.003866866230964661e-01 5.578656122088432312e-02 5.767947062849998474e-02 6.906460970640182495e-02 4.460454732179641724e-02 2.097773104906082153e-01 1.547324657440185547e-01 1.557468324899673462e-01 1.687600016593933105e-01 1.221446767449378967e-01 1.945243775844573975e-01 1.132010594010353088e-01 1.256015151739120483e-01 3.230335935950279236e-02 3.596644103527069092e-02 6.899788230657577515e-02
8.943691104650497437e-02 8.498492836952209473e-01 7.734559774398803711e-01 6.303082704544067383e-01 7.194057106971740723e-02 3.214801847934722900e-01 6.102233007550239563e-02 2.771973609924316406e-02 4.477651417255401611e-02 9.698593057692050934e-03 6.556794047355651855e-02 1.060557439923286438e-01 1.257102638483047485e-01 1.704800575971603394e-01 8.355670422315597534e-02 2.128366567194461823e-02 4.166273400187492371e-02 9.941615909337997437e-02 1.450023055076599121e-01 2.580787837505340576e-01 3.801001012325286865e-01 1.523264795541763306e-01 3.436344861984252930e-01 6.575239896774291992e-01 8.025699108839035034e-02 1.054732277989387512e-01 5.129024758934974670e-02 5.819034203886985779e-02 1.974722594022750854e-01 2.410923093557357788e-01 2.093779295682907104e-01 2.197569906711578369e-01 2.189277261495590210e-01 1.896621137857437134e-01 1.871843039989471436e-01 1.170078665018081665e-02 1.431558374315500259e-02 4.396531730890274048e-02 2.225537896156311035e-01 4.803764820098876953e-01 5.709971189498901367e-01 3.423234224319458008e-01 3.642902076244354248e-01 8.185506612062454224e-02 2.620519101619720459e-01 4.823778569698333740e-01 6.500492095947265625e-01 7.595235705375671387e-01 7.625320553779602051e-01 7.310712337493896484e-01 6.556292176246643066e-01 6.554034948348999023e-01 2.603317499160766602e-01 5.411152839660644531e-01 6.388972997665405273e-01 7.072691321372985840e-01 7.113098502159118652e-01 4.502824842929840088e-01 9.171239137649536133e-01 7.005945444107055664e-01 7.520820498466491699e-01 1.890262365341186523e-01 7.540011405944824219e-02 1.187598109245300293e-01 2.309537976980209351e-01 1.612738668918609619e-01 9.001350402832031250e-02 1.053411662578582764e-01 2.786635160446166992e-01 2.571744322776794434e-01 3.103477954864501953e-01 2.400352507829666138e-01 9.847193211317062378e-02 1.307483464479446411e-01 9.812942147254943848e-02 1.108990050852298737e-02 3.702470287680625916e-02
4.561040997505187988e-01 4.517940282821655273e-01 6.486818194389343262e-01 4.529295265674591064e-01 5.577619075775146484e-01 7.646279931068420410e-01 4.098140597343444824e-01 7.995335012674331665e-02 8.646606653928756714e-02 3.330272808670997620e-02 2.848371490836143494e-02 6.478069722652435303e-02 4.248863831162452698e-02 1.042613387107849121e-01 1.120817363262176514e-01 5.025739967823028564e-02 5.693379417061805725e-02 6.741298735141754150e-02 2.457531839609146118e-01 3.996971249580383301e-01 4.649901986122131348e-01 2.957243323326110840e-01 2.457307279109954834e-01 4.605399072170257568e-01 7.296784967184066772e-02 6.658761948347091675e-02 1.445700973272323608e-01 8.072566241025924683e-02 1.256962865591049194e-01 1.755456477403640747e-01 7.654538005590438843e-02 1.090755090117454529e-01 6.751729547977447510e-02 7.446991652250289917e-02 2.702409029006958008e-02 2.351296693086624146e-02 4.785690084099769592e-02 4.997056350111961365e-02 2.331493943929672241e-01 4.339101612567901611e-01 5.403833389282226562e-01 5.298997759819030762e-01 4.500032067298889160e-01 3.466627001762390137e-01 4.900479316711425781e-01 6.734982132911682129e-01 8.234711885452270508e-01 6.044316291809082031e-01 6.564701199531555176e-01 7.131975293159484863e-01 6.125112771987915039e-01 3.500554859638214111e-01 2.763253152370452881e-01 7.667323946952819824e-01 5.636301636695861816e-01 6.475465297698974609e-01 6.862142086029052734e-01 6.202764511108398438e-01 8.920924663543701172e-01 6.758116483688354492e-01 8.918197154998779297e-01 4.356446564197540283e-01 1.512519419193267822e-01 1.363731473684310913e-01 1.110938414931297302e-01 1.414148807525634766e-01 1.283048689365386963e-01 8.899613469839096069e-02 2.017114162445068359e-01 1.695756018161773682e-01 2.213819324970245361e-01 2.023903876543045044e-01 1.287068128585815430e-01 1.039156392216682434e-01 6.355124711990356445e-02 5.777569115161895752e-02 1.133020445704460144e-01
3.531545996665954590e-01 8.739727139472961426e-01 9.029238820075988770e-01 8.963079452514648438e-01 3.747653961181640625e-01 7.545849084854125977e-01 3.723641932010650635e-01 8.635659515857696533e-02 1.720511764287948608e-01 3.110283240675926208e-02 2.022586166858673096e-01 4.201811850070953369e-01 2.993555068969726562e-01 3.104212582111358643e-01 3.139472007751464844e-01 7.825464755296707153e-02 4.990769177675247192e-02 5.148471891880035400e-02 8.010631054639816284e-02 5.022706985473632812e-01 5.879202485084533691e-01 3.203974366188049316e-01 3.498157858848571777e-01 3.699946403503417969e-01 6.953505426645278931e-02 1.669905632734298706e-01 4.819673672318458557e-02 3.460821881890296936e-02 2.087318152189254761e-01 1.196326762437820435e-01 2.304248698055744171e-02 3.260688111186027527e-02 9.555944055318832397e-02 2.527632005512714386e-02 2.697814628481864929e-02 6.786081008613109589e-03 1.597310043871402740e-02 2.633957378566265106e-02 5.252149701118469238e-02 9.336962550878524780e-02 1.476188749074935913e-01 1.613654792308807373e-01 2.412241399288177490e-01 5.783048644661903381e-02 1.502651274204254150e-01 2.865501642227172852e-01 5.920701026916503906e-01 7.090099453926086426e-01 6.587502956390380859e-01 5.817071199417114258e-01 2.082350254058837891e-01 1.779637485742568970e-01 2.117200195789337158e-01 5.098083019256591797e-01 1.694170832633972168e-01 7.120200991630554199e-01 5.848178267478942871e-01 3.523746132850646973e-01 9.525607228279113770e-01 7.591719031333923340e-01 6.140964627265930176e-01 9.255258738994598389e-02 8.515023440122604370e-02 1.056622788310050964e-01 2.227915972471237183e-01 1.328046023845672607e-01 4.718539416790008545e-01 5.189937949180603027e-01 6.433269381523132324e-01 6.503762006759643555e-01 4.500278830528259277e-01 3.822899460792541504e-01 1.357523202896118164e-01 1.686847507953643799e-01 1.154335364699363708e-01 2.391524985432624817e-02 4.645881056785583496e-02
5.053724050521850586e-01 8.962937593460083008e-01 8.282697200775146484e-01 6.788814067840576172e-01 3.388637304306030273e-01 4.375099241733551025e-01 2.231875360012054443e-01 8.589398115873336792e-02 2.014201730489730835e-01 6.252061575651168823e-02 2.236916273832321167e-01 2.443042397499084473e-01 2.588791549205780029e-01 4.925503432750701904e-01 5.430440902709960938e-01 5.579144507646560669e-02 1.665635555982589722e-01 1.148040518164634705e-01 1.993169784545898438e-01 7.034765481948852539e-01 7.846928238868713379e-01 6.407228708267211914e-01 5.625914931297302246e-01 5.566095709800720215e-01 4.228626787662506104e-01 3.705169856548309326e-01 1.506105661392211914e-01 2.401907742023468018e-01 6.138648390769958496e-01 6.144143939018249512e-01 2.332479059696197510e-01 4.697884321212768555e-01 2.911235988140106201e-01 1.909288018941879272e-01 7.570435106754302979e-02 6.678136065602302551e-03 7.357098907232284546e-02 1.488606352359056473e-02 1.692906320095062256e-01 4.560702741146087646e-01 5.023214817047119141e-01 7.794485092163085938e-01 5.935660600662231445e-01 2.759610712528228760e-01 6.903269886970520020e-01 7.677395343780517578e-01 6.463959813117980957e-01 7.708417177200317383e-01 8.403614163398742676e-01 9.097598195075988770e-01 4.552015960216522217e-01 3.735060989856719971e-01 2.455324381589889526e-01 7.589424252510070801e-01 5.982156395912170410e-01 2.962817251682281494e-01 3.718644380569458008e-01 3.201859295368194580e-01 8.808442354202270508e-01 7.111874222755432129e-01 6.350290775299072266e-01 5.002689361572265625e-02 3.596566990017890930e-02 3.742020949721336365e-02 8.314924687147140503e-02 5.366347357630729675e-02 1.017118245363235474e-01 8.731110394001007080e-02 8.756160736083984375e-02 3.820873424410820007e-02 5.513956025242805481e-02 4.300984740257263184e-02 3.232377395033836365e-02 5.371394753456115723e-02 7.142340391874313354e-02 1.885148137807846069e-02 4.838267713785171509e-02
