1.365576870739459991e-02 8.159887045621871948e-03 1.627472788095474243e-02 1.663113757967948914e-02 3.898987174034118652e-02 1.397421360015869141e-01 3.100099042057991028e-02 2.663407027721405029e-01 3.504781723022460938e-01 7.770955562591552734e-01 7.305002808570861816e-01 8.258191347122192383e-01 7.967188358306884766e-01 8.007991909980773926e-01 5.908059477806091309e-01 8.779188990592956543e-01 5.760104060173034668e-01 5.742259025573730469e-01 7.302805185317993164e-01 7.857768535614013672e-01 7.044575810432434082e-01 5.061002969741821289e-01 7.943615913391113281e-01 7.009949684143066406e-01 7.506253719329833984e-01 7.630491256713867188e-01 6.635128855705261230e-01 2.998357713222503662e-01 3.669863045215606689e-01 4.799613356590270996e-01 4.650346636772155762e-01 2.963580489158630371e-01 4.146290421485900879e-01 5.338904857635498047e-01 7.299317717552185059e-01 8.060483336448669434e-01 6.253653168678283691e-01 6.659299731254577637e-01 5.593552589416503906e-01 2.150012254714965820e-01 4.470462203025817871e-01 5.120947957038879395e-01 3.332918882369995117e-01 6.400598287582397461e-01 2.658937871456146240e-01 2.426927238702774048e-01 9.158394485712051392e-02 3.209002017974853516e-01 6.055765151977539062e-01 7.506406307220458984e-01 5.003454089164733887e-01 5.976272225379943848e-01 7.568886876106262207e-01 8.850785493850708008e-01 9.163969755172729492e-01 7.689853906631469727e-01 7.240146398544311523e-01 4.555961787700653076e-01 2.073966264724731445e-01
5.855209659785032272e-03 1.273200102150440216e-02 6.156312301754951477e-02 3.200183436274528503e-02 8.109638094902038574e-02 3.094168007373809814e-01 3.037957847118377686e-01 4.153013825416564941e-01 4.944808185100555420e-01 8.170126676559448242e-01 8.054330945014953613e-01 6.613827347755432129e-01 6.727196574211120605e-01 7.910469174385070801e-01 6.958292722702026367e-01 8.219104409217834473e-01 7.615227103233337402e-01 5.313877463340759277e-01 6.830446720123291016e-01 5.566833019256591797e-01 8.331943154335021973e-01 4.066784381866455078e-01 6.486981511116027832e-01 4.134754538536071777e-01 5.884389281272888184e-01 4.223460257053375244e-01 2.778532803058624268e-01 3.042038679122924805e-01 3.396438360214233398e-01 4.748107194900512695e-01 4.739651679992675781e-01 4.114948809146881104e-01 4.904198944568634033e-01 5.691881775856018066e-01 3.185829818248748779e-01 7.636560201644897461e-01 2.453589290380477905e-01 3.707196116447448730e-01 2.609241604804992676e-01 2.556495666503906250e-01 2.238015383481979370e-01 2.017318308353424072e-01 1.042320430278778076e-01 2.251768261194229126e-01 1.316303014755249023e-01 4.301913678646087646e-01 5.580603480339050293e-01 2.471562027931213379e-01 4.203066527843475342e-01 1.803907603025436401e-01 2.501726448535919189e-01 6.246719956398010254e-01 4.652381241321563721e-01 8.370231389999389648e-01 8.448006510734558105e-01 7.157021760940551758e-01 8.193219304084777832e-01 5.826250910758972168e-01 3.536984622478485107e-01
3.736802609637379646e-03 4.300206899642944336e-03 1.068419218063354492e-02 1.328059099614620209e-02 1.229290440678596497e-01 2.645705342292785645e-01 1.955518424510955811e-01 3.829747438430786133e-01 3.443924784660339355e-01 2.813649773597717285e-01 6.690269708633422852e-01 6.622515916824340820e-01 6.526215672492980957e-01 7.797461152076721191e-01 6.927297115325927734e-01 8.687837123870849609e-01 8.098959326744079590e-01 7.081449627876281738e-01 6.761318445205688477e-01 7.706340551376342773e-01 8.216207027435302734e-01 6.083055734634399414e-01 8.081488609313964844e-01 7.553475499153137207e-01 7.408089041709899902e-01 7.458207011222839355e-01 7.071635127067565918e-01 5.211923122406005859e-01 5.746415853500366211e-01 8.247442245483398438e-01 7.876807451248168945e-01 7.082649469375610352e-01 6.771118044853210449e-01 4.547238945960998535e-01 4.519892632961273193e-01 7.235339879989624023e-01 4.560647606849670410e-01 4.882892370223999023e-01 1.972659230232238770e-01 1.793662607669830322e-01 6.823883205652236938e-02 1.866423189640045166e-01 2.576834559440612793e-01 2.564167976379394531e-01 1.380985826253890991e-01 4.261332154273986816e-01 7.251580953598022461e-01 5.487877726554870605e-01 4.894376397132873535e-01 8.100269436836242676e-01 6.581340432167053223e-01 5.396173596382141113e-01 8.320832252502441406e-01 8.945899009704589844e-01 8.359428644180297852e-01 7.704344987869262695e-01 8.629528880119323730e-01 5.632182955741882324e-01 3.855336606502532959e-01
7.942750118672847748e-03 1.460760924965143204e-02 8.890472352504730225e-03 4.833759274333715439e-03 3.833849355578422546e-02 1.305713355541229248e-01 1.196778193116188049e-01 2.822812199592590332e-01 4.582072794437408447e-01 7.225719690322875977e-01 8.160179853439331055e-01 8.126344680786132812e-01 8.079345226287841797e-01 7.479123473167419434e-01 6.131345033645629883e-01 8.609681129455566406e-01 7.358199954032897949e-01 7.935156822204589844e-01 7.985264062881469727e-01 7.406347393989562988e-01 7.459645867347717285e-01 6.449275612831115723e-01 6.712828278541564941e-01 6.539236307144165039e-01 6.178988814353942871e-01 7.254695892333984375e-01 7.516766786575317383e-01 5.217637419700622559e-01 5.640996694564819336e-01 6.132932901382446289e-01 5.804727673530578613e-01 6.365144848823547363e-01 4.658755958080291748e-01 4.471774995326995850e-01 5.163535475730895996e-01 7.972826957702636719e-01 5.637277960777282715e-01 5.758767127990722656e-01 3.434102833271026611e-01 1.829365193843841553e-01 2.171818912029266357e-01 7.049821615219116211e-01 1.897982656955718994e-01 3.694474101066589355e-01 3.156179189682006836e-01 1.556314080953598022e-01 4.475351274013519287e-01 4.385351538658142090e-01 3.412523567676544189e-01 3.576142489910125732e-01 3.696593940258026123e-01 8.633394241333007812e-01 6.831474900245666504e-01 8.423012495040893555e-01 5.721057653427124023e-01 7.200067043304443359e-01 7.769128084182739258e-01 5.884624719619750977e-01 3.872940540313720703e-01
8.420077152550220490e-03 9.439463727176189423e-03 1.659117080271244049e-02 8.757773786783218384e-03 9.431240707635879517e-02 1.655634641647338867e-01 1.918876320123672485e-01 2.496546208858489990e-01 3.662021160125732422e-01 6.487563848495483398e-01 5.979915261268615723e-01 7.046620845794677734e-01 9.208930134773254395e-01 9.070436358451843262e-01 7.301138639450073242e-01 7.339183092117309570e-01 4.645721912384033203e-01 2.824518084526062012e-01 4.564588367938995361e-01 5.701165199279785156e-01 5.731175541877746582e-01 4.494403004646301270e-01 8.540198206901550293e-01 6.105135083198547363e-01 8.135067820549011230e-01 6.487925052642822266e-01 4.862885475158691406e-01 4.632019698619842529e-01 6.063564419746398926e-01 5.596393942832946777e-01 4.091141819953918457e-01 4.679181277751922607e-01 5.175842046737670898e-01 5.463155508041381836e-01 5.970944762229919434e-01 7.046932578086853027e-01 7.258095145225524902e-01 4.727819561958312988e-01 3.605820536613464355e-01 2.170727998018264771e-01 2.522960603237152100e-01 4.283469021320343018e-01 1.989803910255432129e-01 6.185261011123657227e-01 1.840604692697525024e-01 3.868480324745178223e-01 2.496167570352554321e-01 5.648756623268127441e-01 2.666210830211639404e-01 3.189284503459930420e-01 3.465222120285034180e-01 5.090483427047729492e-01 6.182442903518676758e-01 8.424773812294006348e-01 6.979961991310119629e-01 7.450843453407287598e-01 6.820302605628967285e-01 4.573719799518585205e-01 1.397135406732559204e-01
1.069012656807899475e-02 6.403305567800998688e-03 9.934031404554843903e-03 1.359237544238567352e-02 3.434593230485916138e-02 7.951382547616958618e-02 7.416484504938125610e-02 1.770409196615219116e-01 2.080487310886383057e-01 6.278684139251708984e-01 7.593432068824768066e-01 7.492412924766540527e-01 7.816505432128906250e-01 7.772143483161926270e-01 6.474714875221252441e-01 9.230827689170837402e-01 6.517599821090698242e-01 6.324937939643859863e-01 7.754361629486083984e-01 8.363816738128662109e-01 6.774996519088745117e-01 4.875566959381103516e-01 6.963922381401062012e-01 5.752316117286682129e-01 5.650709867477416992e-01 7.647737264633178711e-01 6.279705762863159180e-01 3.638775646686553955e-01 5.393487215042114258e-01 4.532949328422546387e-01 4.064226746559143066e-01 3.880657553672790527e-01 4.902157485485076904e-01 5.616948604583740234e-01 6.196280121803283691e-01 6.791682839393615723e-01 5.397384166717529297e-01 4.709066152572631836e-01 4.999378919601440430e-01 2.232948243618011475e-01 3.873153626918792725e-01 4.367415308952331543e-01 3.016804158687591553e-01 5.899731516838073730e-01 2.580616176128387451e-01 1.777400970458984375e-01 1.333161741495132446e-01 4.599016904830932617e-01 5.378745794296264648e-01 7.615599036216735840e-01 4.720451235771179199e-01 5.366259813308715820e-01 8.278179764747619629e-01 8.954972624778747559e-01 8.562682271003723145e-01 6.383505463600158691e-01 6.866522431373596191e-01 4.163276851177215576e-01 1.866782456636428833e-01
2.950502559542655945e-03 7.619720883667469025e-03 3.341666609048843384e-02 4.599327221512794495e-02 1.602011770009994507e-01 4.136526584625244141e-01 3.554880321025848389e-01 4.636664092540740967e-01 5.205081105232238770e-01 8.007566928863525391e-01 8.543384075164794922e-01 7.504165768623352051e-01 6.982485651969909668e-01 8.000891208648681641e-01 7.675155401229858398e-01 7.886214256286621094e-01 7.486799955368041992e-01 5.292988419532775879e-01 7.929256558418273926e-01 6.363728046417236328e-01 6.619603633880615234e-01 3.723051846027374268e-01 5.285941362380981445e-01 4.089048504829406738e-01 5.427934527397155762e-01 4.306865632534027100e-01 2.675535678863525391e-01 4.851835370063781738e-01 3.732424080371856689e-01 4.587303698062896729e-01 5.366861224174499512e-01 4.949984550476074219e-01 6.223424077033996582e-01 5.599109530448913574e-01 4.788169264793395996e-01 7.081488370895385742e-01 3.887656629085540771e-01 5.124284029006958008e-01 2.582038640975952148e-01 2.860511839389801025e-01 2.555488646030426025e-01 2.181803286075592041e-01 5.475124344229698181e-02 1.793491095304489136e-01 1.460161358118057251e-01 5.676805377006530762e-01 4.507178962230682373e-01 3.653396666049957275e-01 3.871959149837493896e-01 2.329310178756713867e-01 3.272259533405303955e-01 5.968582034111022949e-01 6.452232003211975098e-01 8.817120194435119629e-01 8.472431898117065430e-01 7.052922844886779785e-01 7.575241327285766602e-01 4.883942604064941406e-01 2.167284488677978516e-01
7.301941048353910446e-03 5.168415606021881104e-03 1.528548169881105423e-02 2.102960832417011261e-02 9.429711848497390747e-02 2.646173536777496338e-01 1.209005042910575867e-01 3.250917494297027588e-01 3.496683239936828613e-01 3.537650406360626221e-01 5.013135075569152832e-01 5.907640457153320312e-01 6.050634980201721191e-01 7.147641777992248535e-01 6.009863018989562988e-01 6.942841410636901855e-01 6.997678279876708984e-01 4.870026409626007080e-01 5.655378103256225586e-01 8.182097077369689941e-01 7.563170790672302246e-01 5.337132215499877930e-01 7.869496941566467285e-01 7.715364694595336914e-01 8.305391073226928711e-01 7.235244512557983398e-01 7.350904941558837891e-01 4.089522361755371094e-01 6.361000537872314453e-01 7.091977596282958984e-01 7.689464092254638672e-01 7.690303325653076172e-01 5.509705543518066406e-01 4.478364288806915283e-01 3.237813413143157959e-01 5.655421614646911621e-01 5.136134028434753418e-01 5.828895568847656250e-01 2.420499473810195923e-01 1.548823714256286621e-01 1.520508378744125366e-01 3.851655125617980957e-01 2.482275217771530151e-01 3.133070468902587891e-01 1.857233345508575439e-01 3.430972993373870850e-01 6.899891495704650879e-01 6.162571907043457031e-01 6.280728578567504883e-01 7.127643227577209473e-01 6.111873984336853027e-01 4.926400780677795410e-01 8.225484490394592285e-01 8.751878142356872559e-01 8.395147919654846191e-01 8.354871273040771484e-01 8.886985778808593750e-01 4.751333594322204590e-01 2.349388450384140015e-01
7.157689891755580902e-03 8.616297505795955658e-03 1.107266265898942947e-02 6.617016158998012543e-03 5.969491228461265564e-02 1.889153271913528442e-01 1.498844921588897705e-01 3.052365779876708984e-01 4.720693826675415039e-01 7.825775742530822754e-01 8.660179376602172852e-01 8.687891364097595215e-01 7.601829171180725098e-01 7.520225048065185547e-01 6.342859268188476562e-01 9.091994762420654297e-01 6.134200096130371094e-01 7.363891601562500000e-01 7.719031572341918945e-01 6.961284279823303223e-01 7.563705444335937500e-01 6.238589882850646973e-01 6.521980762481689453e-01 5.411550402641296387e-01 7.083737850189208984e-01 6.293641924858093262e-01 5.964694619178771973e-01 4.223265945911407471e-01 4.600484371185302734e-01 5.048706531524658203e-01 6.138781309127807617e-01 6.665159463882446289e-01 5.201054811477661133e-01 5.245447158813476562e-01 6.520491838455200195e-01 7.988654375076293945e-01 5.620473027229309082e-01 6.655480861663818359e-01 3.655261695384979248e-01 2.553915381431579590e-01 3.324633240699768066e-01 5.056788921356201172e-01 2.930530905723571777e-01 5.703894495964050293e-01 3.413520455360412598e-01 2.489222437143325806e-01 4.208481609821319580e-01 4.071305692195892334e-01 2.645639777183532715e-01 4.154606461524963379e-01 5.046283602714538574e-01 8.764069676399230957e-01 6.740207672119140625e-01 7.325139641761779785e-01 3.502692282199859619e-01 6.990244388580322266e-01 7.310285568237304688e-01 4.692506492137908936e-01 3.690384924411773682e-01
8.581910282373428345e-03 6.108674686402082443e-03 1.245977636426687241e-02 1.053730584681034088e-02 8.444264531135559082e-02 1.310314834117889404e-01 1.584469825029373169e-01 2.702376842498779297e-01 4.143488705158233643e-01 7.428860664367675781e-01 6.417672038078308105e-01 7.352287173271179199e-01 8.960775136947631836e-01 9.135976433753967285e-01 6.903416514396667480e-01 7.427871227264404297e-01 3.688239753246307373e-01 2.701729536056518555e-01 5.378717780113220215e-01 5.419102907180786133e-01 6.664515137672424316e-01 5.101200938224792480e-01 8.382605314254760742e-01 5.294214487075805664e-01 8.403411507606506348e-01 6.901488304138183594e-01 5.848637819290161133e-01 5.863186717033386230e-01 6.865091919898986816e-01 6.604265570640563965e-01 6.114898920059204102e-01 4.060198068618774414e-01 5.394350290298461914e-01 5.141909718513488770e-01 5.869169831275939941e-01 7.387036681175231934e-01 7.028155326843261719e-01 4.099512696266174316e-01 2.828304171562194824e-01 1.813120096921920776e-01 2.161018997430801392e-01 3.394253849983215332e-01 2.258016169071197510e-01 6.343908309936523438e-01 2.586883902549743652e-01 3.455852568149566650e-01 2.962912321090698242e-01 4.222951531410217285e-01 2.488124370574951172e-01 2.800206840038299561e-01 4.248734414577484131e-01 5.708742141723632812e-01 6.703881025314331055e-01 9.200626015663146973e-01 6.230898499488830566e-01 8.018764257431030273e-01 7.284169197082519531e-01 3.956308960914611816e-01 1.586972922086715698e-01
1.104061212390661240e-02 5.102596711367368698e-03 8.150056004524230957e-03 7.826915942132472992e-03 6.106472015380859375e-02 6.592067331075668335e-02 3.426080942153930664e-02 1.607987433671951294e-01 3.125151395797729492e-01 7.617675065994262695e-01 6.850131154060363770e-01 7.613487243652343750e-01 6.492069959640502930e-01 6.833106279373168945e-01 3.906202018260955811e-01 8.783853054046630859e-01 6.064949631690979004e-01 6.183941364288330078e-01 7.329006791114807129e-01 6.774898767471313477e-01 7.182014584541320801e-01 4.499461948871612549e-01 7.087465524673461914e-01 6.807398796081542969e-01 6.294357776641845703e-01 7.600397467613220215e-01 6.360893845558166504e-01 4.380016326904296875e-01 4.792785942554473877e-01 4.787388741970062256e-01 4.046104848384857178e-01 4.275881052017211914e-01 5.066771507263183594e-01 5.967856645584106445e-01 5.201309323310852051e-01 7.708968520164489746e-01 5.123335123062133789e-01 5.481830239295959473e-01 3.742066919803619385e-01 2.714052498340606689e-01 2.450321465730667114e-01 4.402835965156555176e-01 2.087868452072143555e-01 5.701175928115844727e-01 9.950654953718185425e-02 7.020399719476699829e-02 1.353933513164520264e-01 4.968964457511901855e-01 5.531485676765441895e-01 7.194981575012207031e-01 5.120490789413452148e-01 5.174440145492553711e-01 6.632940769195556641e-01 8.763207197189331055e-01 7.562223076820373535e-01 6.288211345672607422e-01 7.847726941108703613e-01 4.072099626064300537e-01 2.403677105903625488e-01
4.787166137248277664e-03 8.356893435120582581e-03 3.945537656545639038e-02 3.538772463798522949e-02 8.860605955123901367e-02 4.045024812221527100e-01 3.605163395404815674e-01 4.497555196285247803e-01 5.844264030456542969e-01 7.833854556083679199e-01 8.640327453613281250e-01 8.128889799118041992e-01 6.504453420639038086e-01 8.314124345779418945e-01 7.626267671585083008e-01 8.381158113479614258e-01 6.610582470893859863e-01 4.252750873565673828e-01 6.691806316375732422e-01 4.345202445983886719e-01 6.724498271942138672e-01 4.162577688694000244e-01 7.024224400520324707e-01 3.254708051681518555e-01 3.668041825294494629e-01 5.477687120437622070e-01 2.895717620849609375e-01 4.242769181728363037e-01 4.267072975635528564e-01 2.906063795089721680e-01 4.977131187915802002e-01 3.875741958618164062e-01 4.784682095050811768e-01 4.711716473102569580e-01 6.561506390571594238e-01 7.192788124084472656e-01 4.209657013416290283e-01 5.663186907768249512e-01 3.433517217636108398e-01 2.079026401042938232e-01 3.346510827541351318e-01 1.773288697004318237e-01 1.137532889842987061e-01 3.872628808021545410e-01 1.076850295066833496e-01 5.352620482444763184e-01 4.648889601230621338e-01 5.891609787940979004e-01 3.713462054729461670e-01 2.282875031232833862e-01 4.227118790149688721e-01 5.688397288322448730e-01 6.786888241767883301e-01 8.604964613914489746e-01 8.256621956825256348e-01 7.150623202323913574e-01 6.847584843635559082e-01 3.021931350231170654e-01 2.068275958299636841e-01
4.947157576680183411e-03 1.011944375932216644e-02 1.849536783993244171e-02 1.588366366922855377e-02 1.203970983624458313e-01 2.935501337051391602e-01 1.184700950980186462e-01 2.661444544792175293e-01 2.033300846815109253e-01 2.765705585479736328e-01 4.687607586383819580e-01 6.556293964385986328e-01 6.178346276283264160e-01 7.537494301795959473e-01 4.970622956752777100e-01 7.021397352218627930e-01 7.588291168212890625e-01 5.660711526870727539e-01 4.893060326576232910e-01 7.598115205764770508e-01 6.825384497642517090e-01 5.548271536827087402e-01 8.150834441184997559e-01 7.004947662353515625e-01 8.355955481529235840e-01 6.923168897628784180e-01 8.319411277770996094e-01 4.489613771438598633e-01 6.574304103851318359e-01 7.211508750915527344e-01 6.688998937606811523e-01 7.458458542823791504e-01 5.850429534912109375e-01 2.780225872993469238e-01 2.269561290740966797e-01 4.972746670246124268e-01 5.144616365432739258e-01 5.684761404991149902e-01 4.571909904479980469e-01 1.892078965902328491e-01 1.498711407184600830e-01 3.141474723815917969e-01 3.167618513107299805e-01 4.755190014839172363e-01 3.522178530693054199e-01 2.152542918920516968e-01 6.451061367988586426e-01 6.170004606246948242e-01 6.705631613731384277e-01 8.240264058113098145e-01 5.933173894882202148e-01 6.152427196502685547e-01 6.037160754203796387e-01 9.240120053291320801e-01 8.638286590576171875e-01 7.903732657432556152e-01 8.961906433105468750e-01 5.601563453674316406e-01 3.332420587539672852e-01
4.501176066696643829e-03 6.604580674320459366e-03 1.207123044878244400e-02 1.221923530101776123e-02 5.066060274839401245e-02 3.154972493648529053e-01 2.110587209463119507e-01 4.340060651302337646e-01 5.310449600219726562e-01 8.311703205108642578e-01 9.225237369537353516e-01 9.033263325691223145e-01 8.054302930831909180e-01 7.754412293434143066e-01 6.278513073921203613e-01 8.573317527770996094e-01 6.127974987030029297e-01 6.771982312202453613e-01 8.101031780242919922e-01 7.132708430290222168e-01 7.052369117736816406e-01 7.165632247924804688e-01 7.663258314132690430e-01 6.774783730506896973e-01 7.409529685974121094e-01 7.307222485542297363e-01 7.345167994499206543e-01 3.440138101577758789e-01 3.532584607601165771e-01 4.347784221172332764e-01 6.859613656997680664e-01 6.853384375572204590e-01 5.546076297760009766e-01 5.169675350189208984e-01 7.358902692794799805e-01 8.886312842369079590e-01 7.027127742767333984e-01 7.765102386474609375e-01 3.798654377460479736e-01 2.697501480579376221e-01 4.396969079971313477e-01 5.837281346321105957e-01 3.786022961139678955e-01 6.858354210853576660e-01 1.928782165050506592e-01 2.794347405433654785e-01 4.247502982616424561e-01 4.650684893131256104e-01 3.206346035003662109e-01 4.692305326461791992e-01 4.948769807815551758e-01 8.805428743362426758e-01 6.176918148994445801e-01 6.785950660705566406e-01 4.265805780887603760e-01 7.863799333572387695e-01 7.221605181694030762e-01 4.446571469306945801e-01 2.194277346134185791e-01
8.403150364756584167e-03 5.005660466849803925e-03 1.282541546970605850e-02 1.395020727068185806e-02 5.505814403295516968e-02 1.026574671268463135e-01 1.508918702602386475e-01 2.337429970502853394e-01 4.090794324874877930e-01 7.328462004661560059e-01 6.251730322837829590e-01 7.840183973312377930e-01 8.399794697761535645e-01 8.910158872604370117e-01 7.100235819816589355e-01 8.093172907829284668e-01 4.499457180500030518e-01 4.658123552799224854e-01 5.919328331947326660e-01 6.716984510421752930e-01 7.894026637077331543e-01 3.905306756496429443e-01 7.651975750923156738e-01 6.436309218406677246e-01 8.334644436836242676e-01 7.752050161361694336e-01 6.926538944244384766e-01 4.683772325515747070e-01 6.071957945823669434e-01 6.287263035774230957e-01 6.986396312713623047e-01 4.965770244598388672e-01 6.992847323417663574e-01 7.357581257820129395e-01 6.654915809631347656e-01 7.191437482833862305e-01 5.719778537750244141e-01 4.041267335414886475e-01 2.893235683441162109e-01 1.614651679992675781e-01 2.285669893026351929e-01 2.530626058578491211e-01 2.418865412473678589e-01 6.142849922180175781e-01 3.758429288864135742e-01 3.919837772846221924e-01 3.029918372631072998e-01 5.577948689460754395e-01 2.414059937000274658e-01 4.059382677078247070e-01 5.089634656906127930e-01 4.781792163848876953e-01 7.296717166900634766e-01 9.014378190040588379e-01 6.432531476020812988e-01 7.790417671203613281e-01 7.904758453369140625e-01 4.896720349788665771e-01 2.313401103019714355e-01
8.875577710568904877e-03 3.763330867514014244e-03 8.087523281574249268e-03 5.347117315977811813e-03 3.334691375494003296e-02 2.801508083939552307e-02 1.966063678264617920e-02 1.009986326098442078e-01 2.837249040603637695e-01 6.786735057830810547e-01 7.546575665473937988e-01 6.897392868995666504e-01 5.939357876777648926e-01 6.896527409553527832e-01 5.724289417266845703e-01 8.289906978607177734e-01 6.944547295570373535e-01 7.162669301033020020e-01 6.901503801345825195e-01 6.025245189666748047e-01 6.917800307273864746e-01 4.737595319747924805e-01 7.446408867835998535e-01 7.417902946472167969e-01 7.255291342735290527e-01 7.399545907974243164e-01 6.730029582977294922e-01 5.525674819946289062e-01 3.915010988712310791e-01 7.108427286148071289e-01 3.437036275863647461e-01 3.841269314289093018e-01 4.271642863750457764e-01 6.027903556823730469e-01 5.543376803398132324e-01 8.227984309196472168e-01 4.122807979583740234e-01 3.869440257549285889e-01 3.893864452838897705e-01 1.834749430418014526e-01 2.893396317958831787e-01 4.579116106033325195e-01 1.820130348205566406e-01 3.915716409683227539e-01 6.886327266693115234e-02 5.029609054327011108e-02 1.794921755790710449e-01 4.277462959289550781e-01 4.386911690235137939e-01 5.336710810661315918e-01 3.383630216121673584e-01 3.699775040149688721e-01 5.603983402252197266e-01 8.589894771575927734e-01 7.428814172744750977e-01 6.540222167968750000e-01 7.874756455421447754e-01 4.962296187877655029e-01 2.551700174808502197e-01
7.745496463030576706e-03 8.832176215946674347e-03 2.551037259399890900e-02 2.733372710645198822e-02 1.050923690199851990e-01 4.563954770565032959e-01 4.046198427677154541e-01 4.676329195499420166e-01 5.878089070320129395e-01 8.398975729942321777e-01 8.462816476821899414e-01 7.894192337989807129e-01 7.475730180740356445e-01 8.781861662864685059e-01 7.340071201324462891e-01 8.094515800476074219e-01 5.784527659416198730e-01 3.665847778320312500e-01 4.857133626937866211e-01 4.909637272357940674e-01 5.942192077636718750e-01 3.483384549617767334e-01 6.607034206390380859e-01 2.632707059383392334e-01 5.402063727378845215e-01 3.740674257278442383e-01 3.015705943107604980e-01 4.505918920040130615e-01 3.961721658706665039e-01 2.027172744274139404e-01 3.186936080455780029e-01 4.082781076431274414e-01 5.514693260192871094e-01 4.709733426570892334e-01 6.580949425697326660e-01 7.860341668128967285e-01 3.614937365055084229e-01 5.059217214584350586e-01 2.947832643985748291e-01 1.846749037504196167e-01 2.082575708627700806e-01 2.843179702758789062e-01 1.818175464868545532e-01 5.061269998550415039e-01 2.164707332849502563e-01 5.100412368774414062e-01 4.994243979454040527e-01 6.912879943847656250e-01 5.617024302482604980e-01 3.042894005775451660e-01 4.625558853149414062e-01 5.339239835739135742e-01 7.244166135787963867e-01 8.717291951179504395e-01 8.439350724220275879e-01 6.452719569206237793e-01 6.259413361549377441e-01 3.088099658489227295e-01 1.226316317915916443e-01
4.396352451294660568e-03 4.896647296845912933e-03 2.102992497384548187e-02 1.208932697772979736e-02 6.487930566072463989e-02 1.355045735836029053e-01 6.868144124746322632e-02 1.380680501461029053e-01 1.058111488819122314e-01 3.775268197059631348e-01 5.299909114837646484e-01 7.257077693939208984e-01 6.622393131256103516e-01 7.900109291076660156e-01 5.623070001602172852e-01 7.716764807701110840e-01 7.163095474243164062e-01 5.789865255355834961e-01 7.122396826744079590e-01 7.571768164634704590e-01 6.623414754867553711e-01 4.662807881832122803e-01 8.130277395248413086e-01 7.962757945060729980e-01 7.882943153381347656e-01 6.680277585983276367e-01 8.101769089698791504e-01 5.127553343772888184e-01 6.773843169212341309e-01 6.808687448501586914e-01 5.731813907623291016e-01 6.783260107040405273e-01 4.813703000545501709e-01 2.373711168766021729e-01 4.033050835132598877e-01 7.431777119636535645e-01 7.206575870513916016e-01 6.074996590614318848e-01 4.386198520660400391e-01 1.898531466722488403e-01 2.058844268321990967e-01 3.633972406387329102e-01 1.901769489049911499e-01 5.861682295799255371e-01 2.947373390197753906e-01 1.938138902187347412e-01 5.566564798355102539e-01 4.880368709564208984e-01 6.638972759246826172e-01 6.504288315773010254e-01 6.145940423011779785e-01 6.511739492416381836e-01 7.236963510513305664e-01 9.089891314506530762e-01 8.775640726089477539e-01 8.133328557014465332e-01 8.774632811546325684e-01 5.777128338813781738e-01 3.095435798168182373e-01
7.710977457463741302e-03 1.008778158575296402e-02 2.970149554312229156e-02 1.820582337677478790e-02 5.194937065243721008e-02 2.977031171321868896e-01 2.042396962642669678e-01 3.943287432193756104e-01 5.791367292404174805e-01 8.180038928985595703e-01 9.196549654006958008e-01 7.537825107574462891e-01 7.849346995353698730e-01 8.206487298011779785e-01 7.020351886749267578e-01 8.446085453033447266e-01 5.892180800437927246e-01 6.985380053520202637e-01 7.815192937850952148e-01 6.875755786895751953e-01 7.319294214248657227e-01 6.215306520462036133e-01 7.590544819831848145e-01 5.603331923484802246e-01 6.731380224227905273e-01 5.766426324844360352e-01 3.763459324836730957e-01 3.188650012016296387e-01 3.058634996414184570e-01 3.834325671195983887e-01 6.462842822074890137e-01 5.590693950653076172e-01 5.065430402755737305e-01 5.923054814338684082e-01 6.251359581947326660e-01 8.936641216278076172e-01 5.357891321182250977e-01 7.368302941322326660e-01 3.531241714954376221e-01 3.120622634887695312e-01 4.275617599487304688e-01 4.533834755420684814e-01 3.342143595218658447e-01 3.781262934207916260e-01 1.055676043033599854e-01 3.751001060009002686e-01 4.412919580936431885e-01 5.601213574409484863e-01 3.366653919219970703e-01 3.255683183670043945e-01 4.986136257648468018e-01 8.345954418182373047e-01 4.807739853858947754e-01 7.015228271484375000e-01 5.260075330734252930e-01 7.234200835227966309e-01 6.101507544517517090e-01 4.405397474765777588e-01 1.887945681810379028e-01
