2.327263914048671722e-02 2.189810201525688171e-02 2.584296651184558868e-02 1.338237524032592773e-02 2.355653047561645508e-02 3.057830221951007843e-02 1.367546152323484421e-02 7.154193520545959473e-02 7.557867467403411865e-02 3.099692054092884064e-02 1.338929682970046997e-01 6.410600244998931885e-02 4.396398365497589111e-02 1.224336326122283936e-01 9.469158202409744263e-02 5.408405885100364685e-02 1.522742658853530884e-01 9.231761097908020020e-02 1.845812201499938965e-01 4.156738817691802979e-01 2.117128521203994751e-01 1.840911656618118286e-01 1.704480350017547607e-01 4.740919172763824463e-02 2.282884158194065094e-02 4.329132288694381714e-02 3.098174929618835449e-01 1.085064634680747986e-01 2.013367563486099243e-01 6.762792915105819702e-02 8.095062337815761566e-03 1.306411158293485641e-02 1.720334962010383606e-02 9.319817647337913513e-03 6.509143393486738205e-03 6.861425004899501801e-03 2.535322494804859161e-02 3.268511220812797546e-02 1.728298142552375793e-02 9.323361329734325409e-03 1.055422797799110413e-02 2.620738372206687927e-02 1.952261477708816528e-02 2.125969342887401581e-02 2.969608828425407410e-02 2.034398727118968964e-02 8.034636825323104858e-02 1.875142157077789307e-01 1.369628161191940308e-01 7.451204955577850342e-02 2.501119114458560944e-02 4.489659145474433899e-02 9.843426756560802460e-03 1.259183604270219803e-02 1.752691529691219330e-02 9.644339792430400848e-03 9.363623335957527161e-03 1.108478754758834839e-02 1.111642364412546158e-02 6.809285376220941544e-03 1.326101552695035934e-02 1.314813923090696335e-02 1.733349263668060303e-02 3.858698904514312744e-02 2.544906549155712128e-02 3.110719844698905945e-02 6.551146507263183594e-02 5.549684911966323853e-02 5.657580494880676270e-02 7.041937857866287231e-02 7.818803936243057251e-02 1.911807991564273834e-02 2.826029807329177856e-02 2.931209653615951538e-02 3.380914032459259033e-02 4.046628996729850769e-02 1.088946312665939331e-01 2.887027710676193237e-02 4.643647745251655579e-02 6.392023712396621704e-02 1.180686280131340027e-01 4.859343543648719788e-02 9.207713603973388672e-02 1.398037075996398926e-01 2.066083252429962158e-02 9.291262924671173096e-02
1.290476787835359573e-02 1.754335314035415649e-02 2.638448961079120636e-02 1.166300382465124130e-02 1.036664098501205444e-02 2.043494209647178650e-02 1.279194001108407974e-02 2.192800678312778473e-02 3.162910044193267822e-02 4.214169085025787354e-02 4.963840544223785400e-02 2.170908637344837189e-02 3.166069090366363525e-02 7.752005010843276978e-02 2.606905810534954071e-02 1.270195934921503067e-02 3.588395193219184875e-02 3.077930957078933716e-02 6.073024868965148926e-02 1.386169791221618652e-01 1.009036377072334290e-01 9.466011077165603638e-02 6.237065792083740234e-02 2.918955683708190918e-02 1.481238845735788345e-02 2.804743684828281403e-02 7.884345054626464844e-01 7.058920264244079590e-01 7.253142595291137695e-01 1.403440535068511963e-01 1.824734918773174286e-02 2.427482046186923981e-02 5.423132330179214478e-02 2.418005093932151794e-02 1.191085111349821091e-02 2.155026979744434357e-02 7.322780042886734009e-02 6.904316693544387817e-02 4.624146595597267151e-02 2.397479675710201263e-02 3.959572687745094299e-02 5.954633653163909912e-02 1.801313832402229309e-02 2.474200725555419922e-02 2.565918862819671631e-02 2.538319863379001617e-02 3.507715836167335510e-02 4.842833429574966431e-02 2.153177186846733093e-02 6.188590079545974731e-02 4.314822331070899963e-02 5.707499012351036072e-02 1.229323446750640869e-02 1.677030883729457855e-02 1.925830356776714325e-02 2.090092003345489502e-02 1.868560910224914551e-02 1.693953573703765869e-02 2.359203808009624481e-02 1.799921877682209015e-02 1.409497484564781189e-02 1.701772026717662811e-02 2.116008102893829346e-02 3.763468563556671143e-02 2.046735957264900208e-02 1.607921533286571503e-02 3.394797816872596741e-02 2.815548144280910492e-02 8.739995770156383514e-03 1.258503179997205734e-02 7.992920465767383575e-03 2.082262374460697174e-02 2.846223302185535431e-02 4.191216453909873962e-02 1.009461656212806702e-02 2.075640298426151276e-02 3.439396992325782776e-02 2.594370767474174500e-02 2.048373222351074219e-02 9.911818802356719971e-02 6.788752228021621704e-02 3.539825975894927979e-02 3.142730891704559326e-02 2.081685885787010193e-02 7.798070553690195084e-03 5.439509637653827667e-03
2.517083287239074707e-02 3.624473884701728821e-02 3.653180226683616638e-02 2.926067635416984558e-02 2.207159064710140228e-02 9.078707545995712280e-03 1.160682737827301025e-02 1.873343065381050110e-02 3.116406686604022980e-02 2.421260625123977661e-02 1.224636211991310120e-01 3.288356959819793701e-02 4.824070259928703308e-02 1.600127518177032471e-01 8.203796297311782837e-02 6.766644120216369629e-02 1.033076420426368713e-01 1.434267610311508179e-01 2.588497102260589600e-01 4.298821389675140381e-01 9.105428308248519897e-02 1.148109734058380127e-01 1.396189630031585693e-01 1.117265447974205017e-01 9.961716085672378540e-02 1.057978123426437378e-01 7.573524117469787598e-01 4.173212945461273193e-01 4.147247672080993652e-01 1.687151342630386353e-01 3.238667175173759460e-02 4.718684777617454529e-02 2.867509238421916962e-02 1.451557315886020660e-02 1.019440218806266785e-02 8.305675350129604340e-03 3.024380281567573547e-02 6.453938782215118408e-02 1.034852582961320877e-02 2.464090287685394287e-02 3.942290693521499634e-02 6.473225355148315430e-02 3.227761387825012207e-02 3.790194541215896606e-02 4.848992079496383667e-02 2.599323727190494537e-02 1.890854984521865845e-01 2.367243021726608276e-01 1.047155708074569702e-01 1.084256619215011597e-01 5.504473671317100525e-02 9.123052656650543213e-02 1.507708802819252014e-02 1.228109281510114670e-02 1.743712462484836578e-02 1.400837395340204239e-02 1.397363562136888504e-02 1.160827185958623886e-02 1.696782000362873077e-02 8.039231412112712860e-03 9.435437619686126709e-03 1.899773813784122467e-02 3.744982182979583740e-02 3.897514194250106812e-02 4.408350959420204163e-02 7.603365927934646606e-02 1.311687827110290527e-01 4.685411602258682251e-02 3.517595306038856506e-02 3.827642649412155151e-02 4.309292510151863098e-02 5.092573165893554688e-02 5.150242149829864502e-02 4.448037222027778625e-02 3.692023828625679016e-02 3.688910603523254395e-02 7.881028950214385986e-02 3.020358085632324219e-02 3.006410598754882812e-02 6.560549139976501465e-02 5.654627829790115356e-02 5.500972270965576172e-02 4.498139768838882446e-02 4.341625049710273743e-02 2.733503002673387527e-03 1.305037178099155426e-02
1.978658325970172882e-02 2.037832885980606079e-02 3.196430206298828125e-02 1.452075596898794174e-02 3.644047677516937256e-02 1.014838665723800659e-01 5.044724792242050171e-02 6.507322192192077637e-02 6.545232236385345459e-02 6.467389315366744995e-02 7.127713412046432495e-02 1.115325540304183960e-01 9.725724905729293823e-02 1.215457320213317871e-01 1.958770602941513062e-01 1.170531064271926880e-01 1.126763373613357544e-01 7.953391224145889282e-02 8.928626030683517456e-02 8.068095147609710693e-02 4.359912872314453125e-02 4.493067413568496704e-02 7.061804831027984619e-02 4.863563925027847290e-02 3.583878278732299805e-02 6.706302613019943237e-02 8.344805836677551270e-01 7.546625137329101562e-01 8.072510361671447754e-01 9.420964121818542480e-02 2.441937476396560669e-02 2.970421500504016876e-02 5.515414103865623474e-02 3.275094926357269287e-02 2.483843080699443817e-02 2.848877012729644775e-02 1.310437172651290894e-01 1.513306051492691040e-01 3.575571253895759583e-02 2.918854728341102600e-02 3.054302185773849487e-02 4.618072509765625000e-02 4.291683435440063477e-02 3.989634290337562561e-02 4.792539030313491821e-02 4.099725559353828430e-02 1.141569614410400391e-01 2.251415848731994629e-01 8.829586952924728394e-02 7.163754850625991821e-02 4.534328356385231018e-02 5.118075758218765259e-02 2.247588336467742920e-02 2.967664040625095367e-02 2.549532242119312286e-02 1.834801211953163147e-02 1.227411441504955292e-02 9.484710171818733215e-03 2.173729985952377319e-02 1.458523049950599670e-02 1.346679311245679855e-02 1.639774814248085022e-02 2.559140697121620178e-02 1.697606220841407776e-02 2.674164623022079468e-02 4.996995255351066589e-02 1.002480611205101013e-01 1.077078506350517273e-01 1.751475967466831207e-02 1.541988179087638855e-02 2.319264039397239685e-02 2.352834306657314301e-02 2.199953421950340271e-02 2.316689677536487579e-02 2.854516170918941498e-02 2.648397535085678101e-02 7.697879523038864136e-02 6.003398448228836060e-02 4.507444798946380615e-02 1.873045861721038818e-01 1.658857166767120361e-01 7.798127830028533936e-02 1.239218935370445251e-01 8.562776446342468262e-02 1.774814911186695099e-02 1.550943497568368912e-02
1.032276358455419540e-02 1.504392269998788834e-02 2.015401981770992279e-02 1.366338878870010376e-02 1.576668210327625275e-02 1.652291603386402130e-02 1.507495716214179993e-02 2.346599102020263672e-02 3.518281504511833191e-02 5.324357748031616211e-02 5.536354333162307739e-02 3.718509152531623840e-02 5.734487250447273254e-02 1.180992424488067627e-01 5.610582605004310608e-02 4.005281254649162292e-02 9.412225335836410522e-02 8.923418819904327393e-02 1.392307877540588379e-01 1.433763056993484497e-01 7.984091341495513916e-02 6.830939650535583496e-02 8.786862343549728394e-02 2.193967811763286591e-02 1.590901240706443787e-02 3.695372119545936584e-02 6.987979412078857422e-01 3.502320945262908936e-01 6.026264429092407227e-01 7.150675356388092041e-02 2.462325058877468109e-02 4.136472940444946289e-02 5.642720311880111694e-02 2.055541984736919403e-02 1.880425587296485901e-02 1.958573237061500549e-02 1.802533492445945740e-02 3.448659554123878479e-02 1.541171688586473465e-02 1.560935843735933304e-02 3.157766535878181458e-02 2.734475210309028625e-02 2.041521295905113220e-02 2.669350616633892059e-02 2.092415280640125275e-02 2.148054167628288269e-02 7.484984397888183594e-02 5.980325862765312195e-02 2.665045671164989471e-02 3.975015133619308472e-02 2.415550313889980316e-02 2.436335571110248566e-02 9.856965392827987671e-03 9.641357697546482086e-03 1.223666407167911530e-02 9.001816622912883759e-03 1.350969728082418442e-02 6.875417660921812057e-03 5.875018890947103500e-03 6.814657244831323624e-03 1.309600938111543655e-02 8.945725858211517334e-03 2.142519876360893250e-02 1.770280115306377411e-02 2.049902081489562988e-02 2.711506560444831848e-02 2.043487317860126495e-02 2.511258795857429504e-02 1.941941119730472565e-02 3.092257864773273468e-02 2.877096459269523621e-02 3.012525103986263275e-02 4.201248660683631897e-02 2.167609892785549164e-02 4.762230068445205688e-02 1.068441942334175110e-01 8.445657044649124146e-02 4.477048292756080627e-02 4.087240993976593018e-02 9.371330589056015015e-02 3.478190675377845764e-02 3.414053842425346375e-02 1.595456153154373169e-02 1.680434867739677429e-02 9.600475430488586426e-03 4.202819243073463440e-02
2.547684311866760254e-02 2.183126658201217651e-02 2.773331105709075928e-02 2.085072547197341919e-02 2.447380125522613525e-02 3.662495687603950500e-02 1.508857030421495438e-02 3.857036307454109192e-02 4.986707866191864014e-02 2.500774897634983063e-02 1.190541684627532959e-01 2.672836743295192719e-02 3.856627270579338074e-02 7.189500331878662109e-02 4.566025361418724060e-02 4.492199793457984924e-02 8.700530976057052612e-02 6.483098119497299194e-02 9.647455066442489624e-02 3.132628500461578369e-01 1.408206075429916382e-01 1.268986463546752930e-01 1.585267484188079834e-01 2.447154372930526733e-02 1.138838101178407669e-02 1.083634886890649796e-02 3.690483868122100830e-01 1.454553157091140747e-01 2.391865700483322144e-01 4.068242758512496948e-02 6.247937679290771484e-03 9.659564122557640076e-03 1.038380991667509079e-02 6.476298905909061432e-03 5.528165958821773529e-03 7.230634801089763641e-03 2.361035160720348358e-02 3.088825009763240814e-02 1.891927234828472137e-02 1.109792478382587433e-02 1.087487209588289261e-02 1.952925696969032288e-02 1.726786047220230103e-02 2.478218823671340942e-02 2.893936820328235626e-02 2.012348920106887817e-02 9.498005360364913940e-02 1.543586105108261108e-01 6.885222345590591431e-02 4.264559596776962280e-02 1.362075842916965485e-02 3.608659654855728149e-02 6.232434418052434921e-03 8.798479102551937103e-03 1.610728725790977478e-02 9.862382896244525909e-03 8.771087042987346649e-03 8.785820566117763519e-03 9.133285842835903168e-03 5.078906659036874771e-03 1.434176135808229446e-02 8.226281031966209412e-03 1.936362497508525848e-02 2.584167569875717163e-02 1.242607831954956055e-02 2.526887319982051849e-02 3.998135402798652649e-02 4.088531062006950378e-02 5.046556890010833740e-02 4.523328691720962524e-02 6.611278653144836426e-02 1.384717226028442383e-02 2.589155733585357666e-02 2.738155610859394073e-02 2.816418930888175964e-02 6.907445192337036133e-02 9.739792346954345703e-02 2.663309872150421143e-02 4.503170028328895569e-02 6.275742501020431519e-02 8.334939926862716675e-02 3.379391506314277649e-02 1.119162216782569885e-01 1.307540833950042725e-01 2.220849692821502686e-02 1.631574183702468872e-01
9.541591629385948181e-03 2.166287973523139954e-02 2.417858876287937164e-02 1.006416697055101395e-02 1.181305292993783951e-02 1.850152015686035156e-02 1.262524072080850601e-02 1.775229908525943756e-02 3.610000014305114746e-02 2.466687373816967010e-02 3.733628243207931519e-02 1.763720810413360596e-02 3.949150815606117249e-02 1.072785630822181702e-01 3.216414526104927063e-02 2.423484250903129578e-02 6.285165995359420776e-02 4.873732849955558777e-02 9.026176482439041138e-02 1.400338709354400635e-01 1.010970100760459900e-01 1.097172871232032776e-01 6.017339974641799927e-02 2.842608280479907990e-02 2.827734500169754028e-02 2.975404821336269379e-02 8.292322754859924316e-01 7.011551856994628906e-01 7.170588970184326172e-01 1.657789200544357300e-01 2.380205690860748291e-02 2.361284568905830383e-02 5.775997042655944824e-02 2.142956480383872986e-02 1.495556905865669250e-02 3.851791843771934509e-02 1.280036270618438721e-01 1.010292321443557739e-01 5.924980342388153076e-02 3.665992617607116699e-02 4.625823721289634705e-02 7.895947992801666260e-02 2.591403387486934662e-02 3.708809986710548401e-02 4.538983851671218872e-02 4.077082127332687378e-02 8.410373330116271973e-02 6.037842854857444763e-02 3.278559818863868713e-02 5.916149169206619263e-02 6.172468513250350952e-02 4.947501793503761292e-02 1.347086578607559204e-02 1.735707931220531464e-02 1.818541809916496277e-02 2.084840275347232819e-02 2.135324850678443909e-02 1.928421854972839355e-02 1.750398799777030945e-02 2.023106254637241364e-02 1.556127145886421204e-02 2.092889696359634399e-02 2.513452805578708649e-02 3.025413863360881805e-02 3.192633017897605896e-02 1.876361109316349030e-02 2.967983111739158630e-02 3.469985350966453552e-02 1.413938682526350021e-02 1.869596540927886963e-02 1.062417030334472656e-02 1.809275336563587189e-02 4.067253693938255310e-02 5.291669815778732300e-02 1.404334325343370438e-02 2.677283622324466705e-02 4.783101752400398254e-02 4.377938434481620789e-02 2.530794776976108551e-02 6.952171027660369873e-02 6.812703609466552734e-02 5.153109878301620483e-02 4.978058859705924988e-02 3.305079787969589233e-02 9.057442657649517059e-03 1.750900037586688995e-02
2.242438495159149170e-02 3.441806137561798096e-02 3.593626990914344788e-02 2.400941215455532074e-02 2.316544391214847565e-02 1.135010831058025360e-02 1.179126463830471039e-02 2.462000399827957153e-02 3.494675457477569580e-02 3.605746477842330933e-02 1.630489826202392578e-01 3.725469857454299927e-02 4.893592372536659241e-02 1.379975229501724243e-01 1.143935844302177429e-01 9.996712952852249146e-02 1.272308379411697388e-01 1.467880606651306152e-01 2.740911245346069336e-01 6.517878770828247070e-01 1.440671235322952271e-01 1.492705196142196655e-01 1.536682546138763428e-01 1.651366651058197021e-01 1.211362108588218689e-01 1.549997776746749878e-01 6.553646326065063477e-01 3.890992701053619385e-01 3.256838619709014893e-01 1.833915263414382935e-01 4.042749851942062378e-02 4.245562106370925903e-02 4.383939877152442932e-02 1.377793774008750916e-02 1.072858646512031555e-02 1.475496683269739151e-02 3.584546968340873718e-02 8.482868224382400513e-02 1.781890355050563812e-02 1.759485900402069092e-02 2.156272530555725098e-02 4.763593897223472595e-02 2.889520861208438873e-02 2.309707365930080414e-02 3.619184717535972595e-02 5.252471193671226501e-02 1.700689941644668579e-01 2.882313430309295654e-01 1.648397147655487061e-01 1.102369651198387146e-01 9.732270240783691406e-02 9.857077896595001221e-02 2.008897066116333008e-02 2.422684431076049805e-02 2.744176238775253296e-02 2.358480729162693024e-02 2.687426283955574036e-02 2.424769662320613861e-02 3.397794440388679504e-02 2.047011628746986389e-02 2.637596055865287781e-02 2.320101112127304077e-02 9.040247648954391479e-02 4.901694878935813904e-02 7.915518432855606079e-02 1.075979173183441162e-01 1.888913065195083618e-01 8.166780322790145874e-02 7.719019800424575806e-02 4.566258564591407776e-02 7.383356243371963501e-02 6.367755681276321411e-02 8.871579170227050781e-02 4.582741111516952515e-02 3.674950823187828064e-02 6.392806023359298706e-02 9.517613053321838379e-02 4.040046781301498413e-02 3.325958177447319031e-02 7.132624834775924683e-02 6.466522812843322754e-02 6.917180866003036499e-02 8.344093710184097290e-02 7.928518205881118774e-02 1.016986463218927383e-02 3.215545788407325745e-02
1.815639249980449677e-02 1.913115382194519043e-02 3.251912444829940796e-02 9.728102944791316986e-03 2.837929129600524902e-02 6.141847372055053711e-02 2.866030111908912659e-02 4.734410345554351807e-02 6.608495116233825684e-02 5.465133488178253174e-02 8.971771597862243652e-02 9.064468741416931152e-02 1.291973888874053955e-01 1.902015507221221924e-01 1.512809246778488159e-01 1.398691534996032715e-01 1.151732802391052246e-01 5.954326689243316650e-02 6.968046724796295166e-02 9.968210756778717041e-02 5.181047320365905762e-02 6.772319972515106201e-02 8.896026760339736938e-02 5.160062015056610107e-02 5.292554199695587158e-02 7.733063399791717529e-02 8.827427625656127930e-01 8.022652268409729004e-01 8.354789614677429199e-01 1.500966250896453857e-01 3.110294230282306671e-02 4.981802031397819519e-02 1.104274168610572815e-01 4.301522672176361084e-02 2.263163216412067413e-02 3.266384452581405640e-02 1.298717558383941650e-01 1.232049018144607544e-01 3.532865270972251892e-02 3.004165925085544586e-02 3.473079949617385864e-02 4.768749326467514038e-02 3.043805062770843506e-02 2.292092330753803253e-02 3.076796047389507294e-02 4.507182538509368896e-02 1.069776266813278198e-01 1.093397438526153564e-01 5.072824284434318542e-02 7.914587110280990601e-02 4.299956187605857849e-02 8.120514452457427979e-02 2.640767581760883331e-02 2.690965682268142700e-02 3.062098659574985504e-02 2.778887003660202026e-02 1.727839931845664978e-02 1.511912327259778976e-02 2.137681096792221069e-02 1.947333291172981262e-02 1.340590324252843857e-02 1.732134632766246796e-02 2.673866413533687592e-02 2.088978327810764313e-02 2.391127124428749084e-02 7.810715585947036743e-02 1.118231266736984253e-01 1.216053292155265808e-01 1.851719431579113007e-02 1.901949197053909302e-02 2.516418695449829102e-02 2.460204437375068665e-02 2.420599199831485748e-02 2.000993303954601288e-02 3.046254441142082214e-02 2.697587572038173676e-02 8.376168459653854370e-02 5.270588025450706482e-02 5.019210278987884521e-02 1.912960708141326904e-01 1.733689904212951660e-01 7.302641123533248901e-02 1.495529860258102417e-01 9.681921452283859253e-02 1.690282672643661499e-02 1.376167032867670059e-02
1.445968355983495712e-02 1.821244694292545319e-02 2.300101332366466522e-02 1.655608788132667542e-02 1.581904478371143341e-02 1.863832585513591766e-02 1.678544282913208008e-02 2.806367911398410797e-02 3.740410134196281433e-02 4.537881910800933838e-02 6.433780491352081299e-02 4.948323592543601990e-02 6.018711254000663757e-02 1.692441999912261963e-01 8.899356424808502197e-02 5.869252607226371765e-02 1.053389385342597961e-01 1.363414376974105835e-01 2.256532758474349976e-01 2.105260193347930908e-01 5.083120241761207581e-02 4.764474183320999146e-02 7.948150485754013062e-02 3.081316687166690826e-02 2.160022035241127014e-02 5.897864326834678650e-02 6.628496050834655762e-01 3.552709519863128662e-01 6.732955574989318848e-01 6.495571136474609375e-02 1.929038390517234802e-02 2.733872458338737488e-02 4.867129400372505188e-02 1.550478208810091019e-02 1.274373102933168411e-02 1.331460569053888321e-02 1.834918558597564697e-02 3.583215922117233276e-02 1.805370301008224487e-02 1.122873090207576752e-02 1.668192073702812195e-02 3.205546736717224121e-02 1.809361204504966736e-02 2.346315048635005951e-02 2.820317447185516357e-02 1.554562430828809738e-02 8.693190664052963257e-02 1.012237221002578735e-01 5.010128393769264221e-02 4.993599653244018555e-02 2.961109206080436707e-02 3.190271928906440735e-02 1.015756372362375259e-02 1.096306089311838150e-02 1.259104721248149872e-02 7.384351454675197601e-03 1.204760838299989700e-02 7.702925708144903183e-03 7.792605552822351456e-03 8.760071359574794769e-03 1.477422751486301422e-02 1.096161361783742905e-02 2.184015139937400818e-02 2.094174176454544067e-02 1.588553562760353088e-02 2.710654400289058685e-02 1.879582554101943970e-02 2.086481079459190369e-02 2.425824292004108429e-02 3.320312872529029846e-02 2.113644964993000031e-02 3.373062238097190857e-02 4.043233022093772888e-02 1.385146286338567734e-02 6.206643953919410706e-02 9.470278024673461914e-02 6.661716848611831665e-02 4.559775814414024353e-02 3.592674434185028076e-02 9.610147029161453247e-02 3.661815077066421509e-02 2.737252041697502136e-02 1.864911802113056183e-02 1.594288647174835205e-02 1.209656149148941040e-02 4.759031161665916443e-02
3.106151521205902100e-02 2.324883267283439636e-02 2.327791415154933929e-02 1.963066495954990387e-02 2.382767945528030396e-02 1.932899095118045807e-02 1.468197908252477646e-02 3.222521021962165833e-02 2.668338641524314880e-02 1.869505830109119415e-02 1.051794886589050293e-01 2.324821986258029938e-02 2.051579393446445465e-02 3.323312103748321533e-02 4.837560281157493591e-02 3.520161285996437073e-02 4.351260885596275330e-02 3.710677847266197205e-02 8.736848086118698120e-02 2.012329846620559692e-01 9.602341800928115845e-02 8.262152969837188721e-02 1.516540348529815674e-01 1.403496135026216507e-02 7.337396033108234406e-03 1.541453413665294647e-02 4.203701317310333252e-01 2.096760571002960205e-01 4.098398983478546143e-01 5.992719531059265137e-02 7.139245979487895966e-03 1.295114681124687195e-02 1.858877763152122498e-02 1.209571305662393570e-02 9.174576029181480408e-03 9.134368039667606354e-03 2.980262786149978638e-02 3.674448654055595398e-02 1.913263276219367981e-02 9.794488549232482910e-03 1.748175546526908875e-02 2.466245740652084351e-02 2.427628263831138611e-02 2.101396396756172180e-02 4.132128134369850159e-02 2.606672607362270355e-02 1.085429787635803223e-01 1.552220284938812256e-01 1.084063723683357239e-01 3.530287370085716248e-02 1.355888321995735168e-02 2.709064632654190063e-02 7.226780988276004791e-03 9.758693166077136993e-03 1.521338336169719696e-02 1.058453135192394257e-02 9.359842166304588318e-03 8.338045328855514526e-03 5.936111789196729660e-03 4.997267387807369232e-03 1.220796629786491394e-02 6.929555907845497131e-03 1.506615895777940750e-02 3.380954638123512268e-02 1.652906090021133423e-02 2.218179777264595032e-02 3.666352853178977966e-02 4.455830529332160950e-02 3.050850518047809601e-02 3.529895842075347900e-02 3.640985861420631409e-02 1.613129675388336182e-02 1.431618258357048035e-02 2.401484176516532898e-02 2.552862465381622314e-02 5.908627435564994812e-02 7.939025014638900757e-02 2.613655477762222290e-02 4.611613973975181580e-02 9.242139756679534912e-02 8.941856026649475098e-02 2.829626947641372681e-02 1.536728143692016602e-01 6.274182349443435669e-02 4.939813539385795593e-02 1.291815638542175293e-01
1.086855027824640274e-02 1.868301257491111755e-02 2.397872507572174072e-02 1.125579513609409332e-02 1.365356054157018661e-02 1.766848936676979065e-02 1.934867911040782928e-02 1.727666705846786499e-02 2.683857642114162445e-02 3.095696307718753815e-02 6.755014508962631226e-02 2.550744637846946716e-02 3.179392591118812561e-02 5.236083641648292542e-02 2.949592471122741699e-02 2.474934235215187073e-02 1.014748737215995789e-01 6.817688792943954468e-02 1.284997314214706421e-01 1.222575083374977112e-01 9.967461228370666504e-02 1.030754446983337402e-01 9.227175265550613403e-02 3.147789835929870605e-02 2.091668918728828430e-02 3.090815618634223938e-02 7.820541262626647949e-01 5.777410268783569336e-01 6.247728466987609863e-01 1.115484088659286499e-01 2.512954548001289368e-02 2.235788106918334961e-02 4.561241343617439270e-02 2.282079681754112244e-02 1.914706081151962280e-02 4.292092844843864441e-02 1.043492630124092102e-01 8.227604627609252930e-02 4.161431640386581421e-02 3.135046362876892090e-02 3.337049856781959534e-02 5.531578510999679565e-02 2.562104910612106323e-02 2.787288650870323181e-02 2.658733725547790527e-02 4.524942487478256226e-02 4.366443306207656860e-02 7.218867540359497070e-02 3.511645644903182983e-02 6.197030469775199890e-02 6.008407473564147949e-02 4.082523658871650696e-02 1.585146784782409668e-02 1.813250966370105743e-02 1.398219168186187744e-02 1.665437594056129456e-02 1.392870210111141205e-02 1.320687215775251389e-02 1.745443791151046753e-02 1.691225729882717133e-02 1.387204788625240326e-02 1.869365945458412170e-02 2.541521936655044556e-02 2.210906706750392914e-02 2.940828353166580200e-02 1.345179323107004166e-02 2.058328315615653992e-02 2.951550297439098358e-02 1.132422871887683868e-02 1.561008300632238388e-02 1.070260535925626755e-02 1.312742289155721664e-02 3.747252747416496277e-02 3.437387943267822266e-02 1.786663569509983063e-02 1.915570907294750214e-02 4.076392203569412231e-02 3.443219512701034546e-02 2.916301973164081573e-02 9.522862732410430908e-02 4.981276020407676697e-02 6.055715680122375488e-02 2.953026071190834045e-02 2.617372944951057434e-02 5.900441668927669525e-03 2.703071944415569305e-02
2.064992859959602356e-02 2.818775177001953125e-02 3.520546853542327881e-02 2.169286459684371948e-02 3.474624827504158020e-02 1.708640716969966888e-02 1.566426642239093781e-02 3.504708036780357361e-02 6.041147559881210327e-02 4.599104821681976318e-02 1.941879391670227051e-01 7.158266752958297729e-02 7.977332919836044312e-02 1.595853418111801147e-01 1.618718951940536499e-01 1.100596338510513306e-01 1.171332821249961853e-01 1.241711005568504333e-01 2.848988175392150879e-01 6.112180352210998535e-01 1.895816475152969360e-01 1.764052808284759521e-01 1.120305135846138000e-01 1.348195075988769531e-01 1.014188006520271301e-01 9.550105780363082886e-02 7.251375913619995117e-01 3.376177549362182617e-01 2.641431391239166260e-01 1.751176565885543823e-01 2.111161872744560242e-02 2.894409373402595520e-02 2.417954616248607635e-02 9.995496831834316254e-03 9.497621096670627594e-03 6.485141348093748093e-03 6.634832173585891724e-02 1.002367958426475525e-01 1.875994354486465454e-02 1.310800388455390930e-02 2.963315695524215698e-02 6.573317199945449829e-02 2.668857015669345856e-02 2.456684038043022156e-02 2.340308949351310730e-02 2.810192853212356567e-02 1.025989279150962830e-01 1.648880541324615479e-01 8.266101777553558350e-02 1.056168675422668457e-01 5.876284837722778320e-02 7.263699918985366821e-02 1.663366518914699554e-02 1.740366034209728241e-02 3.049253299832344055e-02 1.543775945901870728e-02 2.300654910504817963e-02 2.861275523900985718e-02 3.788879513740539551e-02 1.924034580588340759e-02 1.736009679734706879e-02 1.930788718163967133e-02 1.156751736998558044e-01 8.723398298025131226e-02 7.900209724903106689e-02 1.642545759677886963e-01 1.794559359550476074e-01 1.042697355151176453e-01 1.045403704047203064e-01 8.259850740432739258e-02 9.284300357103347778e-02 1.124117225408554077e-01 8.504394441843032837e-02 3.972682729363441467e-02 3.567913547158241272e-02 7.146935164928436279e-02 1.007773578166961670e-01 5.560296028852462769e-02 3.877979144454002380e-02 7.076752185821533203e-02 5.875172466039657593e-02 4.663648456335067749e-02 6.323777884244918823e-02 7.637903839349746704e-02 1.103442255407571793e-02 2.943528629839420319e-02
