1.471522301435470581e-01 6.998083740472793579e-02 3.130608499050140381e-01 1.518065333366394043e-01 2.394781112670898438e-01 1.176092922687530518e-01 1.363109201192855835e-01 2.858537435531616211e-02 2.183504849672317505e-01 2.126172557473182678e-02 1.735537350177764893e-01 7.163552939891815186e-02 7.853383570909500122e-02 9.254277497529983521e-02 9.857072681188583374e-02 4.253061860799789429e-02 3.314219042658805847e-02 1.878966577351093292e-02 6.851435452699661255e-02 8.599441647529602051e-01 9.008906483650207520e-01 9.279316663742065430e-01 8.573118448257446289e-01 5.856915116310119629e-01 6.612942814826965332e-01 7.679854631423950195e-01 7.269238233566284180e-01 3.876764774322509766e-01 5.113506317138671875e-01 5.550905466079711914e-01 8.404021263122558594e-01 9.098887443542480469e-01 8.750306963920593262e-01 8.768824338912963867e-01 3.818082809448242188e-01 1.579147726297378540e-01 1.285531073808670044e-01 4.645042121410369873e-01 4.010011255741119385e-01 3.533133864402770996e-01 5.498335957527160645e-01 5.909098386764526367e-01 7.332437634468078613e-01 5.017296671867370605e-01 6.725885868072509766e-01 3.497557044029235840e-01 5.250343680381774902e-01 1.801560670137405396e-01 6.654387712478637695e-01 5.957299470901489258e-01 2.355850338935852051e-01 6.434513926506042480e-01 2.572623491287231445e-01 4.770638048648834229e-01 3.309291005134582520e-01 4.847823679447174072e-01 8.130196928977966309e-01 9.919177889823913574e-01 9.879223704338073730e-01 8.719823360443115234e-01 9.368699789047241211e-01 9.227093458175659180e-01 8.863553404808044434e-01 6.633539199829101562e-01 7.656214237213134766e-01 7.196876406669616699e-01 6.222312450408935547e-01 3.907565176486968994e-01 4.785497784614562988e-01 2.589769065380096436e-01 1.583845540881156921e-02 3.122258000075817108e-02 1.266570668667554855e-02 7.233196496963500977e-02 3.340370208024978638e-02 4.280038550496101379e-02 1.746073365211486816e-02 1.186848897486925125e-02 8.934099227190017700e-03
1.842348426580429077e-01 4.680850207805633545e-01 8.346114754676818848e-01 5.519208312034606934e-01 6.689913272857666016e-01 5.314188003540039062e-01 6.251957416534423828e-01 5.864038690924644470e-02 2.323079109191894531e-01 1.198272034525871277e-01 1.464081257581710815e-01 1.169169098138809204e-01 5.193005874752998352e-02 1.383834034204483032e-01 6.153580173850059509e-02 3.529840707778930664e-02 6.233840435743331909e-02 4.443198814988136292e-02 5.209237709641456604e-02 9.731618165969848633e-01 9.882430434226989746e-01 9.853773713111877441e-01 9.866504669189453125e-01 9.725588560104370117e-01 9.644874930381774902e-01 9.857851862907409668e-01 9.673086404800415039e-01 9.162285923957824707e-01 9.648141860961914062e-01 9.578363299369812012e-01 9.473503232002258301e-01 9.161229729652404785e-01 9.476971030235290527e-01 9.542002081871032715e-01 3.562078475952148438e-01 2.440841495990753174e-01 5.609253421425819397e-02 3.338181376457214355e-01 4.969491958618164062e-01 4.704326987266540527e-01 4.900041818618774414e-01 7.153244018554687500e-01 6.897918581962585449e-01 6.709448099136352539e-01 7.576887011528015137e-01 2.702728509902954102e-01 3.510058224201202393e-01 1.449132859706878662e-01 5.587190985679626465e-01 4.177781343460083008e-01 2.149565219879150391e-01 5.978366136550903320e-01 2.733327448368072510e-01 2.892969548702239990e-01 1.725394725799560547e-01 4.195511043071746826e-01 8.571553826332092285e-01 9.417678713798522949e-01 9.754339456558227539e-01 7.747456431388854980e-01 9.361665248870849609e-01 8.499473333358764648e-01 8.660776615142822266e-01 5.823788046836853027e-01 6.817147731781005859e-01 9.485298395156860352e-01 7.300153374671936035e-01 7.372805476188659668e-01 6.016926169395446777e-01 4.827290177345275879e-01 6.153214350342750549e-02 5.122742429375648499e-02 2.091525495052337646e-02 1.829545758664608002e-02 6.665669381618499756e-02 1.706730946898460388e-02 1.231563743203878403e-02 2.399678342044353485e-02 2.086262591183185577e-02
1.149831265211105347e-01 1.436157375574111938e-01 6.132186651229858398e-01 4.209638833999633789e-01 5.202091336250305176e-01 5.585715770721435547e-01 4.901331961154937744e-01 4.647545143961906433e-02 2.200535088777542114e-01 5.016850307583808899e-02 1.245959699153900146e-01 4.749142378568649292e-02 3.128276020288467407e-02 4.483852162957191467e-02 2.107980549335479736e-01 3.020788542926311493e-02 4.194039851427078247e-02 1.781172901391983032e-01 2.925719134509563446e-02 6.126188039779663086e-01 6.820649504661560059e-01 7.881428599357604980e-01 8.299673795700073242e-01 7.103876471519470215e-01 7.779432535171508789e-01 7.291528582572937012e-01 7.836037874221801758e-01 7.541721463203430176e-01 6.598851084709167480e-01 7.406963109970092773e-01 8.871830701828002930e-01 9.105687141418457031e-01 8.624091148376464844e-01 8.750203251838684082e-01 6.575585007667541504e-01 5.401259064674377441e-01 1.326167583465576172e-01 5.425511598587036133e-01 7.708904743194580078e-01 7.595936059951782227e-01 8.541518449783325195e-01 7.477229237556457520e-01 9.036949276924133301e-01 3.432322144508361816e-01 7.607849240303039551e-01 9.101637452840805054e-02 4.260015487670898438e-01 1.337609589099884033e-01 5.840005874633789062e-01 3.361222445964813232e-01 1.520411074161529541e-01 5.347672104835510254e-01 8.662498742341995239e-02 3.300348222255706787e-01 2.994944155216217041e-01 3.591926395893096924e-01 9.282162785530090332e-01 9.953352808952331543e-01 9.905332326889038086e-01 8.606247901916503906e-01 9.768427610397338867e-01 8.228501677513122559e-01 8.222560882568359375e-01 5.671180486679077148e-01 6.717910766601562500e-01 8.681005835533142090e-01 6.167129874229431152e-01 3.919681012630462646e-01 5.850916504859924316e-01 4.670789837837219238e-01 1.720678433775901794e-02 4.596825689077377319e-02 1.361710764467716217e-02 2.701396495103836060e-02 1.169353257864713669e-02 1.928730309009552002e-02 1.591992191970348358e-02 1.321446150541305542e-02 2.469810470938682556e-02
3.293466269969940186e-01 1.776495873928070068e-01 8.152217268943786621e-01 4.461322128772735596e-01 6.152727007865905762e-01 1.702844202518463135e-01 5.576420426368713379e-01 1.503978520631790161e-01 4.878241717815399170e-01 9.296952188014984131e-02 1.715525835752487183e-01 1.263456642627716064e-01 1.432085633277893066e-01 2.812726795673370361e-01 3.014445304870605469e-01 5.861092731356620789e-02 1.317633241415023804e-01 7.401731610298156738e-02 7.530722767114639282e-02 6.982312798500061035e-01 8.741624355316162109e-01 9.160607457160949707e-01 9.055829644203186035e-01 7.380739450454711914e-01 4.297684729099273682e-01 8.567485213279724121e-01 8.247107267379760742e-01 3.920796215534210205e-01 7.127311825752258301e-01 5.372638106346130371e-01 5.761823058128356934e-01 7.585372328758239746e-01 5.131785273551940918e-01 8.074825406074523926e-01 3.930174410343170166e-01 3.402249515056610107e-01 1.806046217679977417e-01 5.772111415863037109e-01 7.370915412902832031e-01 7.484428882598876953e-01 7.682992219924926758e-01 9.110743999481201172e-01 9.486812949180603027e-01 6.734434366226196289e-01 7.460839748382568359e-01 4.291925430297851562e-01 6.940382122993469238e-01 4.016491472721099854e-01 7.404758334159851074e-01 5.997842550277709961e-01 3.525854349136352539e-01 4.755811095237731934e-01 5.074720382690429688e-01 6.361748576164245605e-01 4.319038689136505127e-01 5.288899540901184082e-01 8.677692413330078125e-01 8.808618783950805664e-01 9.593420624732971191e-01 8.738394379615783691e-01 9.871223568916320801e-01 9.591491222381591797e-01 9.331778287887573242e-01 9.243923425674438477e-01 8.917250037193298340e-01 9.904298186302185059e-01 5.763767361640930176e-01 7.746956944465637207e-01 8.460347652435302734e-01 4.356204867362976074e-01 4.137481376528739929e-02 7.482615858316421509e-02 3.800353407859802246e-02 7.635330408811569214e-02 1.093087196350097656e-01 5.232572928071022034e-02 2.442166022956371307e-02 2.727417647838592529e-02 1.755741983652114868e-02
1.532377451658248901e-01 1.845456808805465698e-01 7.057012915611267090e-01 6.531310081481933594e-01 8.103423118591308594e-01 5.155653953552246094e-01 4.221604764461517334e-01 3.447979316115379333e-02 7.139031589031219482e-02 1.814256235957145691e-02 5.212600901722908020e-02 8.153232932090759277e-02 3.480238839983940125e-02 3.651317581534385681e-02 5.432295054197311401e-02 2.131379768252372742e-02 1.217162515968084335e-02 1.723507978022098541e-02 8.397799916565418243e-03 3.349945843219757080e-01 4.640485644340515137e-01 7.207349538803100586e-01 7.786803245544433594e-01 5.770652294158935547e-01 5.139708518981933594e-01 5.017993450164794922e-01 3.501369953155517578e-01 3.341146707534790039e-01 3.278628587722778320e-01 6.656404137611389160e-01 5.743009448051452637e-01 7.793754339218139648e-01 5.562247633934020996e-01 6.491751670837402344e-01 3.753773868083953857e-01 7.236406207084655762e-02 7.206021249294281006e-02 1.772468984127044678e-01 4.070948064327239990e-01 3.118431568145751953e-01 4.229263663291931152e-01 4.488668143749237061e-01 6.190992593765258789e-01 3.553219437599182129e-01 4.984955787658691406e-01 8.396997302770614624e-02 1.642601937055587769e-01 4.138245061039924622e-02 1.472544074058532715e-01 9.332254528999328613e-02 4.751283675432205200e-02 1.431726813316345215e-01 4.668907448649406433e-02 7.275491952896118164e-02 1.674905270338058472e-01 2.166864871978759766e-01 8.084753751754760742e-01 9.778964519500732422e-01 9.890656471252441406e-01 7.832422852516174316e-01 9.002823829650878906e-01 8.638043403625488281e-01 7.348510026931762695e-01 6.780284047126770020e-01 7.360153198242187500e-01 8.461513519287109375e-01 5.882372856140136719e-01 6.852013468742370605e-01 5.331068634986877441e-01 3.727461695671081543e-01 2.089417912065982819e-02 9.815125726163387299e-03 8.266131393611431122e-03 7.100414484739303589e-03 3.859178163111209869e-03 8.620180189609527588e-03 8.569906465709209442e-03 9.545094333589076996e-03 6.821612361818552017e-03
1.969601064920425415e-01 7.954861223697662354e-02 3.846329748630523682e-01 1.018177196383476257e-01 3.169597089290618896e-01 1.144775375723838806e-01 1.349575221538543701e-01 2.528543397784233093e-02 2.634452581405639648e-01 3.129380568861961365e-02 1.679898947477340698e-01 9.237220883369445801e-02 7.327100634574890137e-02 6.660300493240356445e-02 1.087170243263244629e-01 2.634439617395401001e-02 3.540249168872833252e-02 2.440558187663555145e-02 7.606986910104751587e-02 7.327558398246765137e-01 9.276344180107116699e-01 9.104132056236267090e-01 8.139593601226806641e-01 5.751890540122985840e-01 5.630053281784057617e-01 7.642922997474670410e-01 6.346430778503417969e-01 4.726405441761016846e-01 5.717280507087707520e-01 7.523062825202941895e-01 8.779986500740051270e-01 9.158641099929809570e-01 8.837419152259826660e-01 8.370265960693359375e-01 6.622287034988403320e-01 1.195025146007537842e-01 2.228971123695373535e-01 4.640924334526062012e-01 3.281590044498443604e-01 3.291023671627044678e-01 4.684029221534729004e-01 4.934436380863189697e-01 5.957390069961547852e-01 5.275468826293945312e-01 6.297608017921447754e-01 3.047018051147460938e-01 5.913485288619995117e-01 4.111219644546508789e-01 6.548994183540344238e-01 4.818588793277740479e-01 3.524260222911834717e-01 5.171643495559692383e-01 2.666800916194915771e-01 4.393040835857391357e-01 3.076417744159698486e-01 3.938761055469512939e-01 7.593488693237304688e-01 9.686191678047180176e-01 9.644683599472045898e-01 8.803467154502868652e-01 9.690751433372497559e-01 9.273889660835266113e-01 8.942248821258544922e-01 6.346934437751770020e-01 7.892884612083435059e-01 7.468926310539245605e-01 5.244655609130859375e-01 3.762110471725463867e-01 5.612126588821411133e-01 2.546185553073883057e-01 1.727356575429439545e-02 1.879231259226799011e-02 2.265111543238162994e-02 7.006242871284484863e-02 2.894294634461402893e-02 5.318071320652961731e-02 1.949983462691307068e-02 1.584901288151741028e-02 1.043060608208179474e-02
1.768597513437271118e-01 4.715981185436248779e-01 7.816915512084960938e-01 6.389680504798889160e-01 6.706999540328979492e-01 5.398778915405273438e-01 6.239421963691711426e-01 5.225988477468490601e-02 1.741089522838592529e-01 1.311145722866058350e-01 1.060625463724136353e-01 1.521073579788208008e-01 5.449046194553375244e-02 1.432975828647613525e-01 3.647912293672561646e-02 4.264543205499649048e-02 5.348290503025054932e-02 3.855138644576072693e-02 4.149901494383811951e-02 9.707010388374328613e-01 9.789865612983703613e-01 9.826641678810119629e-01 9.769924879074096680e-01 9.589385986328125000e-01 9.634928107261657715e-01 9.684528708457946777e-01 9.657236933708190918e-01 9.169343709945678711e-01 9.234749078750610352e-01 9.499374628067016602e-01 9.381898641586303711e-01 8.654308915138244629e-01 9.142466783523559570e-01 9.291250109672546387e-01 3.388931155204772949e-01 2.202873229980468750e-01 6.838545948266983032e-02 2.580376863479614258e-01 5.854732394218444824e-01 4.081492722034454346e-01 6.536530256271362305e-01 7.543495297431945801e-01 6.469369530677795410e-01 6.433835029602050781e-01 6.454768776893615723e-01 1.674498617649078369e-01 3.835440278053283691e-01 1.471599787473678589e-01 4.374930858612060547e-01 2.042090743780136108e-01 1.933110207319259644e-01 4.640223979949951172e-01 2.544449865818023682e-01 2.584826946258544922e-01 1.401735693216323853e-01 3.716280460357666016e-01 9.420156478881835938e-01 9.747464060783386230e-01 9.746019840240478516e-01 7.979226112365722656e-01 9.150804281234741211e-01 8.759706616401672363e-01 8.427267074584960938e-01 6.500862836837768555e-01 7.177361249923706055e-01 9.588933587074279785e-01 6.075242161750793457e-01 6.034399271011352539e-01 6.283289790153503418e-01 5.450868010520935059e-01 4.796111583709716797e-02 4.730919003486633301e-02 2.191852778196334839e-02 1.717457547783851624e-02 3.194953501224517822e-02 1.639391854405403137e-02 1.256192568689584732e-02 2.477847971022129059e-02 3.093004785478115082e-02
1.295807659626007080e-01 1.555265933275222778e-01 6.261702775955200195e-01 4.557786583900451660e-01 6.115333437919616699e-01 5.467165112495422363e-01 3.850588798522949219e-01 4.225748777389526367e-02 3.075217008590698242e-01 4.489621520042419434e-02 1.108802706003189087e-01 6.381790339946746826e-02 3.056303411722183228e-02 5.985644087195396423e-02 1.327542364597320557e-01 3.340407833456993103e-02 5.565835908055305481e-02 9.831913560628890991e-02 4.800039902329444885e-02 7.472367286682128906e-01 7.934827208518981934e-01 8.382195830345153809e-01 8.154655694961547852e-01 7.413013577461242676e-01 7.635715603828430176e-01 7.436951398849487305e-01 7.977373003959655762e-01 7.583442330360412598e-01 6.688407063484191895e-01 7.639445662498474121e-01 8.869273066520690918e-01 9.097758531570434570e-01 8.568859696388244629e-01 8.694365620613098145e-01 4.867132604122161865e-01 6.998553276062011719e-01 1.087925955653190613e-01 5.603765845298767090e-01 7.531254291534423828e-01 7.711285948753356934e-01 8.430824279785156250e-01 8.028275966644287109e-01 9.395785331726074219e-01 5.295161008834838867e-01 8.929936289787292480e-01 1.673848479986190796e-01 5.183993577957153320e-01 2.457134127616882324e-01 6.672624945640563965e-01 4.070116281509399414e-01 2.322832047939300537e-01 5.880275368690490723e-01 1.011892557144165039e-01 3.953447937965393066e-01 2.331333011388778687e-01 7.201874256134033203e-01 9.219608306884765625e-01 9.949018955230712891e-01 9.941082000732421875e-01 8.876633048057556152e-01 9.823719859123229980e-01 8.953297734260559082e-01 8.408064246177673340e-01 6.119243502616882324e-01 8.240048289299011230e-01 8.690270781517028809e-01 5.748324394226074219e-01 4.499145746231079102e-01 5.951127409934997559e-01 3.933469057083129883e-01 1.852584443986415863e-02 3.383323922753334045e-02 1.524745300412178040e-02 2.025174908339977264e-02 1.099516358226537704e-02 1.667241007089614868e-02 1.218975055962800980e-02 1.155233848839998245e-02 1.813639700412750244e-02
3.828784227371215820e-01 2.611026465892791748e-01 8.714810609817504883e-01 5.487015247344970703e-01 8.242887854576110840e-01 2.499623298645019531e-01 7.200437784194946289e-01 7.842981070280075073e-02 3.877238929271697998e-01 1.196782663464546204e-01 2.262786626815795898e-01 1.493204385042190552e-01 1.016977801918983459e-01 2.843219041824340820e-01 2.424480020999908447e-01 4.165003448724746704e-02 9.052716195583343506e-02 6.320943683385848999e-02 5.464033409953117371e-02 8.444423675537109375e-01 8.089753985404968262e-01 9.464054107666015625e-01 9.110667705535888672e-01 7.100863456726074219e-01 5.473003387451171875e-01 8.252769112586975098e-01 7.490503191947937012e-01 3.529857099056243896e-01 6.224959492683410645e-01 4.902881085872650146e-01 5.587778091430664062e-01 5.661607384681701660e-01 6.638128161430358887e-01 7.374495863914489746e-01 2.451749294996261597e-01 3.059648871421813965e-01 1.047518253326416016e-01 6.191147565841674805e-01 6.741212606430053711e-01 6.714620590209960938e-01 7.759495973587036133e-01 8.735135197639465332e-01 9.183835387229919434e-01 6.358958482742309570e-01 7.186901569366455078e-01 3.143621683120727539e-01 4.100201129913330078e-01 2.809151411056518555e-01 6.561041474342346191e-01 5.986633896827697754e-01 2.970921695232391357e-01 5.991528034210205078e-01 4.918731749057769775e-01 4.900641143321990967e-01 3.236893415451049805e-01 3.773245215415954590e-01 8.952671885490417480e-01 8.841274380683898926e-01 9.822252988815307617e-01 9.320413470268249512e-01 9.877939224243164062e-01 9.246324896812438965e-01 9.705716371536254883e-01 9.314571619033813477e-01 9.106323719024658203e-01 9.839247465133666992e-01 7.055342793464660645e-01 7.208834886550903320e-01 7.610937356948852539e-01 3.426404893398284912e-01 2.041515707969665527e-02 9.423089772462844849e-02 2.867019176483154297e-02 4.556899890303611755e-02 6.867020577192306519e-02 5.580342933535575867e-02 1.684049144387245178e-02 2.739025466144084930e-02 1.869739964604377747e-02
7.637859880924224854e-02 2.416200339794158936e-01 7.195045948028564453e-01 5.775473117828369141e-01 7.218427062034606934e-01 4.917305111885070801e-01 4.724329411983489990e-01 3.504148498177528381e-02 1.020087897777557373e-01 1.697158068418502808e-02 4.963397607207298279e-02 6.714713573455810547e-02 2.843602187931537628e-02 4.492194205522537231e-02 5.133590474724769592e-02 1.535014808177947998e-02 1.546937692910432816e-02 3.033772110939025879e-02 9.776510298252105713e-03 3.435700535774230957e-01 3.517750501632690430e-01 6.010072231292724609e-01 7.281067371368408203e-01 4.624432623386383057e-01 4.310837686061859131e-01 4.033125638961791992e-01 4.684888124465942383e-01 3.751300871372222900e-01 2.720348834991455078e-01 5.395088195800781250e-01 5.867818593978881836e-01 6.753730773925781250e-01 6.147852540016174316e-01 7.882635593414306641e-01 3.293766081333160400e-01 9.376824647188186646e-02 9.019543975591659546e-02 1.458080857992172241e-01 4.255045056343078613e-01 3.331880271434783936e-01 4.428025782108306885e-01 4.694344699382781982e-01 5.876929759979248047e-01 2.289543300867080688e-01 4.549677371978759766e-01 1.252626031637191772e-01 1.942771971225738525e-01 4.513976350426673889e-02 1.579364687204360962e-01 1.221589744091033936e-01 5.563726276159286499e-02 1.986539661884307861e-01 4.072478413581848145e-02 1.062914580106735229e-01 1.164282932877540588e-01 1.902414262294769287e-01 6.919966936111450195e-01 9.867780208587646484e-01 9.787555932998657227e-01 7.329162359237670898e-01 9.338926076889038086e-01 8.414845466613769531e-01 7.350261807441711426e-01 6.577365398406982422e-01 7.829741239547729492e-01 8.650493621826171875e-01 5.008871555328369141e-01 5.727846026420593262e-01 6.754006743431091309e-01 2.834867537021636963e-01 2.383019775152206421e-02 1.111238822340965271e-02 5.407394375652074814e-03 7.937385700643062592e-03 4.367048852145671844e-03 7.281634490936994553e-03 8.143818005919456482e-03 7.533713709563016891e-03 7.340557873249053955e-03
2.240940332412719727e-01 1.315802633762359619e-01 4.234710037708282471e-01 1.468630731105804443e-01 3.071408867835998535e-01 4.983233287930488586e-02 2.278456538915634155e-01 3.771593049168586731e-02 3.208287060260772705e-01 3.444828838109970093e-02 1.357053369283676147e-01 7.627048343420028687e-02 8.754037320613861084e-02 1.222794055938720703e-01 1.787122189998626709e-01 3.814132139086723328e-02 4.174379259347915649e-02 6.546535342931747437e-02 8.008491992950439453e-02 7.413454651832580566e-01 9.489641785621643066e-01 9.144898653030395508e-01 8.731939792633056641e-01 8.175077438354492188e-01 6.834207177162170410e-01 7.894107103347778320e-01 7.160205841064453125e-01 4.947107434272766113e-01 5.431376695632934570e-01 8.317802548408508301e-01 9.079460501670837402e-01 9.249793291091918945e-01 8.855548501014709473e-01 8.309103250503540039e-01 6.518244147300720215e-01 1.811106204986572266e-01 2.679802477359771729e-01 5.468536019325256348e-01 4.198922812938690186e-01 4.696049690246582031e-01 4.150305092334747314e-01 5.437948107719421387e-01 5.896579027175903320e-01 4.317883551120758057e-01 6.011906266212463379e-01 3.754867315292358398e-01 5.683171749114990234e-01 4.222755134105682373e-01 6.902834773063659668e-01 4.969070553779602051e-01 3.417504131793975830e-01 5.627825856208801270e-01 3.836436867713928223e-01 3.854577839374542236e-01 2.803179323673248291e-01 4.778593182563781738e-01 8.596044182777404785e-01 9.329074025154113770e-01 9.476589560508728027e-01 9.304683804512023926e-01 9.745003581047058105e-01 9.013315439224243164e-01 9.247053861618041992e-01 7.946195006370544434e-01 8.554934859275817871e-01 8.432615995407104492e-01 5.301103591918945312e-01 5.590088963508605957e-01 6.568992733955383301e-01 3.197027444839477539e-01 2.380854450166225433e-02 5.719501525163650513e-02 2.019054442644119263e-02 1.204373538494110107e-01 8.886327594518661499e-02 3.161977231502532959e-02 1.572351157665252686e-02 1.395750232040882111e-02 1.240676641464233398e-02
1.425468772649765015e-01 4.224463999271392822e-01 6.455509662628173828e-01 5.803851485252380371e-01 6.368046998977661133e-01 5.585117340087890625e-01 5.840270519256591797e-01 7.231760770082473755e-02 1.221849843859672546e-01 1.186612620949745178e-01 1.029314920306205750e-01 2.201799601316452026e-01 5.698070302605628967e-02 1.874727010726928711e-01 2.516446262598037720e-02 6.032113358378410339e-02 3.926458582282066345e-02 3.062789142131805420e-02 3.294542804360389709e-02 9.283264875411987305e-01 9.111387133598327637e-01 9.789441823959350586e-01 9.779964685440063477e-01 9.593707323074340820e-01 9.333696961402893066e-01 9.605557322502136230e-01 9.227681756019592285e-01 8.929840326309204102e-01 8.640114665031433105e-01 9.134598970413208008e-01 8.745977282524108887e-01 8.194274306297302246e-01 8.603054881095886230e-01 9.162560105323791504e-01 4.829314947128295898e-01 1.492687612771987915e-01 9.644369781017303467e-02 2.916856110095977783e-01 5.445342063903808594e-01 4.153100252151489258e-01 7.349297404289245605e-01 7.630993723869323730e-01 5.993500947952270508e-01 5.124790668487548828e-01 5.875650644302368164e-01 1.249150335788726807e-01 3.358280956745147705e-01 1.723299026489257812e-01 2.770489752292633057e-01 2.062863558530807495e-01 1.772112846374511719e-01 3.819123506546020508e-01 2.596652805805206299e-01 3.447611927986145020e-01 2.526961565017700195e-01 4.280712008476257324e-01 9.245950579643249512e-01 9.779962301254272461e-01 9.679291248321533203e-01 7.265816330909729004e-01 8.994673490524291992e-01 8.539816737174987793e-01 7.646855115890502930e-01 6.978396177291870117e-01 6.629381775856018066e-01 9.525225758552551270e-01 6.219089031219482422e-01 5.567035079002380371e-01 6.705849766731262207e-01 3.445952534675598145e-01 9.789326786994934082e-02 5.482850223779678345e-02 1.837966777384281158e-02 1.256755832582712173e-02 1.210182160139083862e-02 1.091368775814771652e-02 9.156185202300548553e-03 1.618970371782779694e-02 2.724475227296352386e-02
1.635551303625106812e-01 1.144395172595977783e-01 6.344193816184997559e-01 2.955621480941772461e-01 6.591906547546386719e-01 3.396955132484436035e-01 3.345372676849365234e-01 2.860062383115291595e-02 2.463136613368988037e-01 3.256660327315330505e-02 9.300950169563293457e-02 5.646608397364616394e-02 5.458514764904975891e-02 8.951091766357421875e-02 1.486626565456390381e-01 2.892685122787952423e-02 2.992474474012851715e-02 8.005911111831665039e-02 6.081540137529373169e-02 8.497662544250488281e-01 9.051284193992614746e-01 8.274840712547302246e-01 8.437680006027221680e-01 7.646647691726684570e-01 7.672130465507507324e-01 8.390843272209167480e-01 7.122057676315307617e-01 6.585214138031005859e-01 6.115320920944213867e-01 8.310313820838928223e-01 9.291111230850219727e-01 8.752536773681640625e-01 9.016073346138000488e-01 8.427231907844543457e-01 5.396387577056884766e-01 6.723977327346801758e-01 1.661020964384078979e-01 5.842501521110534668e-01 7.409662604331970215e-01 7.994234561920166016e-01 8.265409469604492188e-01 8.272320032119750977e-01 9.053966999053955078e-01 6.740800738334655762e-01 9.155666828155517578e-01 1.355626434087753296e-01 5.802276134490966797e-01 2.629416882991790771e-01 6.415835022926330566e-01 4.898306131362915039e-01 1.739094555377960205e-01 7.042477130889892578e-01 2.250760048627853394e-01 5.113283991813659668e-01 4.093540608882904053e-01 6.852123141288757324e-01 9.486945867538452148e-01 9.966905117034912109e-01 9.979742169380187988e-01 9.044564366340637207e-01 9.867296218872070312e-01 9.436063170433044434e-01 9.197150468826293945e-01 6.868605017662048340e-01 8.003078699111938477e-01 9.104403257369995117e-01 5.941451191902160645e-01 3.682611584663391113e-01 6.741472482681274414e-01 3.292627632617950439e-01 1.665541529655456543e-02 2.841836027801036835e-02 1.177232246845960617e-02 1.726685836911201477e-02 1.017679367214441299e-02 1.962366700172424316e-02 9.953094646334648132e-03 9.423430077731609344e-03 1.271374523639678955e-02
4.662718772888183594e-01 4.546521306037902832e-01 9.113950729370117188e-01 6.970510482788085938e-01 7.712115049362182617e-01 4.483137428760528564e-01 7.990939021110534668e-01 8.211749792098999023e-02 4.077367186546325684e-01 9.861342608928680420e-02 1.590462476015090942e-01 2.087817788124084473e-01 1.208544522523880005e-01 2.487272173166275024e-01 1.586152613162994385e-01 4.447418823838233948e-02 7.393119484186172485e-02 5.915366113185882568e-02 6.495126336812973022e-02 7.195527553558349609e-01 7.460118532180786133e-01 9.580517411231994629e-01 9.340618848800659180e-01 9.107959866523742676e-01 6.763383746147155762e-01 8.407559394836425781e-01 7.982547879219055176e-01 3.830565810203552246e-01 5.464254021644592285e-01 5.203006267547607422e-01 7.153717279434204102e-01 6.185936927795410156e-01 6.398001313209533691e-01 6.557598114013671875e-01 1.301740407943725586e-01 2.634926736354827881e-01 6.272137910127639771e-02 5.175742506980895996e-01 5.489459633827209473e-01 5.971674323081970215e-01 7.035279870033264160e-01 8.856927752494812012e-01 8.526899218559265137e-01 6.958645582199096680e-01 7.920399904251098633e-01 2.746996879577636719e-01 4.046807587146759033e-01 3.118780553340911865e-01 6.347275376319885254e-01 5.425089001655578613e-01 4.114217162132263184e-01 4.766450524330139160e-01 4.291015863418579102e-01 5.956839323043823242e-01 2.228243052959442139e-01 4.539740681648254395e-01 8.803188800811767578e-01 9.567903876304626465e-01 9.774851202964782715e-01 9.565164446830749512e-01 9.848330616950988770e-01 9.490259885787963867e-01 9.610677957534790039e-01 8.794758915901184082e-01 8.916453123092651367e-01 9.678370952606201172e-01 7.482053637504577637e-01 7.902700304985046387e-01 8.411785960197448730e-01 3.181233406066894531e-01 3.735632076859474182e-02 7.696457952260971069e-02 2.267087996006011963e-02 6.124366074800491333e-02 6.139740720391273499e-02 4.437045007944107056e-02 2.091377042233943939e-02 2.894245274364948273e-02 1.892225071787834167e-02
