5.897804498672485352e-01 7.162470817565917969e-01 9.316213130950927734e-01 8.112415671348571777e-01 9.823063015937805176e-01 9.775011539459228516e-01 9.646990299224853516e-01 9.483223557472229004e-01 9.221580624580383301e-01 9.465851187705993652e-01 9.599512815475463867e-01 9.567601680755615234e-01 9.150227308273315430e-01 9.954668283462524414e-01 9.795032739639282227e-01 9.451118707656860352e-01 9.615249633789062500e-01 4.310430586338043213e-01 5.849796533584594727e-01 8.463968038558959961e-01 7.430778145790100098e-01 8.551559448242187500e-01 7.038161754608154297e-01 9.223026037216186523e-01 8.245889544486999512e-01 9.379637837409973145e-01 9.358915090560913086e-01 8.896889090538024902e-01 6.723896265029907227e-01 8.472807407379150391e-01 6.394491791725158691e-01 2.742628753185272217e-01 2.825699150562286377e-01 1.104407235980033875e-01 1.886961013078689575e-01 4.701851904392242432e-01 1.808220744132995605e-01 5.851686596870422363e-01 7.149648070335388184e-01 7.159523367881774902e-01 8.454996347427368164e-01 9.177871942520141602e-01 9.648579359054565430e-01 9.967796206474304199e-01 9.985211491584777832e-01 9.806998968124389648e-01 9.942355751991271973e-01 9.977259039878845215e-01 9.810448288917541504e-01 9.900064468383789062e-01 9.875713586807250977e-01 7.684293389320373535e-01 9.506223201751708984e-01 9.544598460197448730e-01 9.536713957786560059e-01 9.334141612052917480e-01 9.773412346839904785e-01 9.654164910316467285e-01 9.532611966133117676e-01 9.862684607505798340e-01 9.878660440444946289e-01 9.575911760330200195e-01 9.973207116127014160e-01 9.941449761390686035e-01 6.254271268844604492e-01 4.417661726474761963e-01
7.589333653450012207e-01 6.287437081336975098e-01 7.513985633850097656e-01 8.499279618263244629e-01 8.945403099060058594e-01 9.047762155532836914e-01 8.648987412452697754e-01 8.867750167846679688e-01 8.936342597007751465e-01 8.803970813751220703e-01 9.442539811134338379e-01 8.254683017730712891e-01 6.362735629081726074e-01 8.510347604751586914e-01 8.932837843894958496e-01 8.204459547996520996e-01 8.444136381149291992e-01 6.418220400810241699e-01 9.014621973037719727e-01 9.775086641311645508e-01 9.938095211982727051e-01 9.937554597854614258e-01 9.782675504684448242e-01 9.709627032279968262e-01 7.939491868019104004e-01 9.422821998596191406e-01 9.269867539405822754e-01 9.106215238571166992e-01 8.619746565818786621e-01 6.409301161766052246e-01 7.755500078201293945e-01 4.568614363670349121e-01 2.315710037946701050e-01 2.751995921134948730e-01 5.996076464653015137e-01 3.873569369316101074e-01 6.121270656585693359e-01 6.905794143676757812e-01 7.464600801467895508e-01 6.867236495018005371e-01 8.915483951568603516e-01 8.047471642494201660e-01 9.627301096916198730e-01 9.978018403053283691e-01 9.928344488143920898e-01 9.979588985443115234e-01 9.977183341979980469e-01 9.942382574081420898e-01 9.745519757270812988e-01 9.626229405403137207e-01 9.556831121444702148e-01 9.620919823646545410e-01 9.551922082901000977e-01 9.648452997207641602e-01 9.312808513641357422e-01 9.421043395996093750e-01 9.426210522651672363e-01 8.933312296867370605e-01 9.630258679389953613e-01 9.634470343589782715e-01 9.499473571777343750e-01 9.448266029357910156e-01 9.733595252037048340e-01 9.649090766906738281e-01 6.221482753753662109e-01 3.408415615558624268e-01
4.496198892593383789e-01 4.278565943241119385e-01 5.392033457756042480e-01 5.129434466361999512e-01 8.119369745254516602e-01 7.200356125831604004e-01 5.997349619865417480e-01 4.602487087249755859e-01 6.068405508995056152e-01 6.176129579544067383e-01 8.429376482963562012e-01 5.824245810508728027e-01 6.551395654678344727e-01 8.871513605117797852e-01 7.907023429870605469e-01 8.945840001106262207e-01 9.773535728454589844e-01 7.688778638839721680e-01 9.305078983306884766e-01 9.789395332336425781e-01 9.475758075714111328e-01 8.514176607131958008e-01 6.894506216049194336e-01 9.529582262039184570e-01 9.689233303070068359e-01 9.759181737899780273e-01 9.591406583786010742e-01 7.415148615837097168e-01 7.251546382904052734e-01 9.463654756546020508e-01 8.153861761093139648e-01 5.504004955291748047e-01 2.948362231254577637e-01 7.628376036882400513e-02 4.447905421257019043e-01 4.056112170219421387e-01 6.231456398963928223e-01 5.063858628273010254e-01 5.759913921356201172e-01 7.002117633819580078e-01 7.582812905311584473e-01 9.175642132759094238e-01 9.902894496917724609e-01 9.927198886871337891e-01 9.963592886924743652e-01 9.890329837799072266e-01 9.869748353958129883e-01 9.760278463363647461e-01 9.403728246688842773e-01 9.014491438865661621e-01 7.770655155181884766e-01 7.360433936119079590e-01 8.093788623809814453e-01 7.618991136550903320e-01 6.600811481475830078e-01 7.840152382850646973e-01 8.284832835197448730e-01 8.643153905868530273e-01 7.920295000076293945e-01 8.290157318115234375e-01 9.268483519554138184e-01 8.100886940956115723e-01 9.444624781608581543e-01 9.416858553886413574e-01 5.170857310295104980e-01 3.527601063251495361e-01
4.474634826183319092e-01 4.852732419967651367e-01 8.090919852256774902e-01 7.223304510116577148e-01 8.325671553611755371e-01 8.591814041137695312e-01 7.735533118247985840e-01 6.736527085304260254e-01 6.816942691802978516e-01 7.609971165657043457e-01 8.685725927352905273e-01 5.995323657989501953e-01 7.551433444023132324e-01 9.899432659149169922e-01 9.812989830970764160e-01 9.576752781867980957e-01 9.723798036575317383e-01 8.326864242553710938e-01 7.185161113739013672e-01 9.363402724266052246e-01 9.378337860107421875e-01 9.419085979461669922e-01 8.055825233459472656e-01 8.488590121269226074e-01 9.112647175788879395e-01 9.715844988822937012e-01 9.479014873504638672e-01 9.574165344238281250e-01 9.131124615669250488e-01 8.415078520774841309e-01 5.818912982940673828e-01 5.210477709770202637e-01 4.664165377616882324e-01 4.525790512561798096e-01 8.696762919425964355e-01 5.668617486953735352e-01 7.095395326614379883e-01 7.573920488357543945e-01 9.466897845268249512e-01 9.473119974136352539e-01 9.709373116493225098e-01 9.393927454948425293e-01 9.768803119659423828e-01 9.986616373062133789e-01 9.946098327636718750e-01 9.838766455650329590e-01 9.935622215270996094e-01 9.772266149520874023e-01 9.552947878837585449e-01 9.459909796714782715e-01 9.170855283737182617e-01 7.950437664985656738e-01 7.676938772201538086e-01 8.115245699882507324e-01 8.989381790161132812e-01 8.327606320381164551e-01 8.853824138641357422e-01 8.164674639701843262e-01 7.490586042404174805e-01 8.781902194023132324e-01 8.455113172531127930e-01 6.527534723281860352e-01 9.393252134323120117e-01 9.262372851371765137e-01 4.809580147266387939e-01 3.785212337970733643e-01
7.091838717460632324e-01 6.318439245223999023e-01 7.662132978439331055e-01 7.085513472557067871e-01 8.556756973266601562e-01 9.451857805252075195e-01 8.967620134353637695e-01 8.388742208480834961e-01 8.824082612991333008e-01 8.925833106040954590e-01 9.490860104560852051e-01 7.900277376174926758e-01 7.886734604835510254e-01 9.259406328201293945e-01 8.448125720024108887e-01 7.372589707374572754e-01 6.761661767959594727e-01 7.100707888603210449e-01 5.026978850364685059e-01 5.986471176147460938e-01 8.539646267890930176e-01 8.795661330223083496e-01 9.026868939399719238e-01 9.313901066780090332e-01 7.760652899742126465e-01 8.961582183837890625e-01 6.965532898902893066e-01 4.981785714626312256e-01 5.678489804267883301e-01 5.816572904586791992e-01 4.645344614982604980e-01 4.164980053901672363e-01 1.503694355487823486e-01 1.506692469120025635e-01 4.312729537487030029e-01 2.434687912464141846e-01 1.923730075359344482e-01 3.960458338260650635e-01 6.603060960769653320e-01 4.626725614070892334e-01 5.024053454399108887e-01 5.087454915046691895e-01 9.049519896507263184e-01 9.947109222412109375e-01 9.931962490081787109e-01 9.889895319938659668e-01 9.973625540733337402e-01 9.583609104156494141e-01 9.508827924728393555e-01 9.676383733749389648e-01 9.367190003395080566e-01 9.157589077949523926e-01 9.171573519706726074e-01 9.351267814636230469e-01 9.104629755020141602e-01 9.146828055381774902e-01 9.438650012016296387e-01 9.591061472892761230e-01 9.576278328895568848e-01 9.272663593292236328e-01 9.360473155975341797e-01 8.133076429367065430e-01 8.643298149108886719e-01 9.458639025688171387e-01 3.585816621780395508e-01 3.646660149097442627e-01
7.067998647689819336e-01 8.121941685676574707e-01 9.069611430168151855e-01 8.478606939315795898e-01 9.604557752609252930e-01 9.711276292800903320e-01 9.418773055076599121e-01 9.126713871955871582e-01 9.370582103729248047e-01 9.348336458206176758e-01 9.367113709449768066e-01 9.417961835861206055e-01 8.894054293632507324e-01 9.951590895652770996e-01 9.797763228416442871e-01 9.142943024635314941e-01 9.418443441390991211e-01 6.460422277450561523e-01 6.092727780342102051e-01 8.363659977912902832e-01 6.977733969688415527e-01 8.715502023696899414e-01 7.000952959060668945e-01 9.056698679924011230e-01 8.478335738182067871e-01 8.705446124076843262e-01 8.379161357879638672e-01 8.461796045303344727e-01 7.129773497581481934e-01 8.331836462020874023e-01 7.455751895904541016e-01 2.160619348287582397e-01 2.809880673885345459e-01 1.649281382560729980e-01 1.967338472604751587e-01 4.665180742740631104e-01 2.023537904024124146e-01 5.536404252052307129e-01 7.648588418960571289e-01 7.089037895202636719e-01 9.127469062805175781e-01 9.244139194488525391e-01 9.819294810295104980e-01 9.950136542320251465e-01 9.987878203392028809e-01 9.658266305923461914e-01 9.952512979507446289e-01 9.972603321075439453e-01 9.750849604606628418e-01 9.755254983901977539e-01 9.780266284942626953e-01 8.239688277244567871e-01 9.099667668342590332e-01 9.563488364219665527e-01 9.606043100357055664e-01 9.595968127250671387e-01 9.868261218070983887e-01 9.772101044654846191e-01 9.731152653694152832e-01 9.910424947738647461e-01 9.893118739128112793e-01 9.652392864227294922e-01 9.957963228225708008e-01 9.951850771903991699e-01 6.763436794281005859e-01 5.182875990867614746e-01
8.312878608703613281e-01 6.828540563583374023e-01 8.012995719909667969e-01 8.477188944816589355e-01 9.119046330451965332e-01 9.247348308563232422e-01 8.936996459960937500e-01 8.755498528480529785e-01 8.789588809013366699e-01 8.948969841003417969e-01 9.640970826148986816e-01 8.405324220657348633e-01 5.546510219573974609e-01 8.238987922668457031e-01 9.134240746498107910e-01 9.003778696060180664e-01 9.147217869758605957e-01 8.609554767608642578e-01 8.745855093002319336e-01 9.843987226486206055e-01 9.972839355468750000e-01 9.969758987426757812e-01 9.801408648490905762e-01 9.822756052017211914e-01 8.362499475479125977e-01 9.237824678421020508e-01 9.454367756843566895e-01 8.846492767333984375e-01 7.492318153381347656e-01 6.793066263198852539e-01 8.250539898872375488e-01 4.459387362003326416e-01 2.656791806221008301e-01 1.693839579820632935e-01 7.554630041122436523e-01 4.126836955547332764e-01 4.558205604553222656e-01 6.277290582656860352e-01 6.531161665916442871e-01 7.562157511711120605e-01 8.717523813247680664e-01 8.985795974731445312e-01 9.853687882423400879e-01 9.987168312072753906e-01 9.954119324684143066e-01 9.982905983924865723e-01 9.976650476455688477e-01 9.932765960693359375e-01 9.696391224861145020e-01 9.662250280380249023e-01 9.584870934486389160e-01 9.589256644248962402e-01 9.594425559043884277e-01 9.600880742073059082e-01 8.936672806739807129e-01 9.433622360229492188e-01 9.330617785453796387e-01 8.982914090156555176e-01 9.628334045410156250e-01 9.717785120010375977e-01 9.614276289939880371e-01 9.117475152015686035e-01 9.635054469108581543e-01 9.433565139770507812e-01 5.942350625991821289e-01 3.088092207908630371e-01
2.626235783100128174e-01 3.223681747913360596e-01 4.842938184738159180e-01 3.824807703495025635e-01 7.226770520210266113e-01 6.893591880798339844e-01 4.614850282669067383e-01 6.113947033882141113e-01 6.817147135734558105e-01 6.508678197860717773e-01 8.716380596160888672e-01 5.229257941246032715e-01 7.407548427581787109e-01 9.034180641174316406e-01 8.424057960510253906e-01 9.435476064682006836e-01 9.911762475967407227e-01 5.867654681205749512e-01 9.629495739936828613e-01 9.340978860855102539e-01 8.856664299964904785e-01 8.455132246017456055e-01 7.479894757270812988e-01 9.623283743858337402e-01 9.500454664230346680e-01 9.550355076789855957e-01 9.624135494232177734e-01 8.315254449844360352e-01 7.391820549964904785e-01 9.460163712501525879e-01 8.649456501007080078e-01 4.673213064670562744e-01 2.814635038375854492e-01 1.257088631391525269e-01 2.847151756286621094e-01 3.657297194004058838e-01 5.440037250518798828e-01 6.395102739334106445e-01 6.026513576507568359e-01 7.192858457565307617e-01 8.822897672653198242e-01 9.195665717124938965e-01 9.927070736885070801e-01 9.954200983047485352e-01 9.959030747413635254e-01 9.930054545402526855e-01 9.856519699096679688e-01 9.731229543685913086e-01 9.568602442741394043e-01 9.416946172714233398e-01 8.393622636795043945e-01 7.330521345138549805e-01 7.370376586914062500e-01 7.564947009086608887e-01 6.970317363739013672e-01 7.063257694244384766e-01 8.074283599853515625e-01 8.004555702209472656e-01 7.956317663192749023e-01 8.693313002586364746e-01 9.388380646705627441e-01 8.613471984863281250e-01 9.578993320465087891e-01 9.659514427185058594e-01 5.185035467147827148e-01 3.776599168777465820e-01
3.977275490760803223e-01 3.874523937702178955e-01 7.649227976799011230e-01 5.566346645355224609e-01 7.908054590225219727e-01 8.353927731513977051e-01 7.319506406784057617e-01 6.859856843948364258e-01 8.379867076873779297e-01 7.368716001510620117e-01 8.395195603370666504e-01 7.012112140655517578e-01 8.051268458366394043e-01 9.806556701660156250e-01 9.888739585876464844e-01 9.021254181861877441e-01 9.551704525947570801e-01 7.147157788276672363e-01 6.764034628868103027e-01 9.269611239433288574e-01 9.442258477210998535e-01 9.345933198928833008e-01 8.453321456909179688e-01 9.288734793663024902e-01 8.648679852485656738e-01 9.787432551383972168e-01 9.243413209915161133e-01 9.040950536727905273e-01 8.680602908134460449e-01 8.181589245796203613e-01 5.710679888725280762e-01 4.081026017665863037e-01 4.216382205486297607e-01 4.371068179607391357e-01 7.267677783966064453e-01 6.441650390625000000e-01 7.380923032760620117e-01 7.894932627677917480e-01 8.825326561927795410e-01 9.146434068679809570e-01 9.608166813850402832e-01 9.170959591865539551e-01 9.822679758071899414e-01 9.992998838424682617e-01 9.944323897361755371e-01 9.588764905929565430e-01 9.871790409088134766e-01 9.624478816986083984e-01 9.529126286506652832e-01 9.502108693122863770e-01 9.080429673194885254e-01 6.958893537521362305e-01 8.751606345176696777e-01 8.371128439903259277e-01 8.554363250732421875e-01 8.616311550140380859e-01 8.732614517211914062e-01 6.515797972679138184e-01 7.579838633537292480e-01 8.837545514106750488e-01 8.789209723472595215e-01 6.943694949150085449e-01 9.421111941337585449e-01 9.252922534942626953e-01 4.114782214164733887e-01 3.642214834690093994e-01
5.912372469902038574e-01 6.415674090385437012e-01 7.454273104667663574e-01 7.389075756072998047e-01 9.131648540496826172e-01 9.489980936050415039e-01 9.197967648506164551e-01 8.513141870498657227e-01 9.140478372573852539e-01 8.748179078102111816e-01 9.457976222038269043e-01 7.373581528663635254e-01 7.143249511718750000e-01 9.288924932479858398e-01 8.767237067222595215e-01 7.597855925559997559e-01 7.861844897270202637e-01 7.100325822830200195e-01 5.588619112968444824e-01 6.918357610702514648e-01 7.322337031364440918e-01 6.001599431037902832e-01 7.449455261230468750e-01 8.900434374809265137e-01 5.250887870788574219e-01 7.909766435623168945e-01 7.235454320907592773e-01 3.985826969146728516e-01 3.729976713657379150e-01 4.326027333736419678e-01 4.315388500690460205e-01 4.179707765579223633e-01 1.761416792869567871e-01 6.921291351318359375e-02 3.675622940063476562e-01 3.527933061122894287e-01 3.009587824344635010e-01 3.755352199077606201e-01 7.146494388580322266e-01 4.659615457057952881e-01 3.232779204845428467e-01 6.361016035079956055e-01 9.532476663589477539e-01 9.978651404380798340e-01 9.959897398948669434e-01 9.799964427947998047e-01 9.952579140663146973e-01 9.863017797470092773e-01 9.743860960006713867e-01 9.814592599868774414e-01 9.467344880104064941e-01 8.744966983795166016e-01 8.773506879806518555e-01 9.457817077636718750e-01 9.360112547874450684e-01 8.870745301246643066e-01 9.134465456008911133e-01 9.297931790351867676e-01 8.360354304313659668e-01 7.724070549011230469e-01 8.901366591453552246e-01 7.890154719352722168e-01 7.918706536293029785e-01 8.743782043457031250e-01 3.924867212772369385e-01 4.073213040828704834e-01
8.107317090034484863e-01 8.494331836700439453e-01 8.919314146041870117e-01 8.883354663848876953e-01 9.363492727279663086e-01 9.447407126426696777e-01 9.321709275245666504e-01 9.066778421401977539e-01 9.132198095321655273e-01 9.216259717941284180e-01 9.362015128135681152e-01 9.076043963432312012e-01 8.246861100196838379e-01 9.918525815010070801e-01 9.777503609657287598e-01 8.481125831604003906e-01 9.369376301765441895e-01 6.012580394744873047e-01 6.126349568367004395e-01 8.967528343200683594e-01 7.123427391052246094e-01 8.730775713920593262e-01 5.718531012535095215e-01 8.436148166656494141e-01 7.171193957328796387e-01 8.904042840003967285e-01 8.972829580307006836e-01 7.790697813034057617e-01 8.044843077659606934e-01 7.598834037780761719e-01 7.633218169212341309e-01 2.119617462158203125e-01 4.071568846702575684e-01 1.904153078794479370e-01 3.164911568164825439e-01 4.440474212169647217e-01 2.763893008232116699e-01 5.615844130516052246e-01 7.398179769515991211e-01 6.634092330932617188e-01 9.465936422348022461e-01 9.174097180366516113e-01 9.746828675270080566e-01 9.972136616706848145e-01 9.968591928482055664e-01 9.754063487052917480e-01 9.956992864608764648e-01 9.964038133621215820e-01 9.779068231582641602e-01 9.810311198234558105e-01 9.802394509315490723e-01 8.742525577545166016e-01 9.527717232704162598e-01 9.874786138534545898e-01 9.783012270927429199e-01 9.562609791755676270e-01 9.810755252838134766e-01 9.805417060852050781e-01 9.673395752906799316e-01 9.942675232887268066e-01 9.895764589309692383e-01 9.835030436515808105e-01 9.968349337577819824e-01 9.971873164176940918e-01 5.933492779731750488e-01 4.997187554836273193e-01
8.338674902915954590e-01 6.682345867156982422e-01 8.346424102783203125e-01 8.018387556076049805e-01 9.103022217750549316e-01 9.357945322990417480e-01 9.325055480003356934e-01 9.090537428855895996e-01 9.071809649467468262e-01 8.773446679115295410e-01 9.427067637443542480e-01 7.918379902839660645e-01 4.730409979820251465e-01 8.116930127143859863e-01 9.104359745979309082e-01 9.125905632972717285e-01 9.421585202217102051e-01 9.489161968231201172e-01 8.892968297004699707e-01 9.852933287620544434e-01 9.983153343200683594e-01 9.976090192794799805e-01 9.847438931465148926e-01 9.840618968009948730e-01 9.038283228874206543e-01 8.959517478942871094e-01 9.347016215324401855e-01 8.701232671737670898e-01 8.564833998680114746e-01 8.134535551071166992e-01 8.801974058151245117e-01 3.351949751377105713e-01 3.639313876628875732e-01 1.899995356798171997e-01 7.798466086387634277e-01 4.663154184818267822e-01 5.157353281974792480e-01 5.776107311248779297e-01 7.719947099685668945e-01 8.270529508590698242e-01 8.603265285491943359e-01 8.465587496757507324e-01 9.920235872268676758e-01 9.988459348678588867e-01 9.924893379211425781e-01 9.989728927612304688e-01 9.954822063446044922e-01 9.973629117012023926e-01 9.695855379104614258e-01 9.654170274734497070e-01 9.534636139869689941e-01 9.658299684524536133e-01 9.521353840827941895e-01 9.384768605232238770e-01 9.193178415298461914e-01 9.502247571945190430e-01 9.514700174331665039e-01 9.303824305534362793e-01 9.609003067016601562e-01 9.682402610778808594e-01 9.568750858306884766e-01 8.990530967712402344e-01 9.627705216407775879e-01 8.979583978652954102e-01 5.512833595275878906e-01 3.168682157993316650e-01
1.870027333498001099e-01 2.153370529413223267e-01 4.663734138011932373e-01 4.208780527114868164e-01 7.977496981620788574e-01 7.733829617500305176e-01 7.363011240959167480e-01 7.204977869987487793e-01 7.608164548873901367e-01 8.213686347007751465e-01 8.653568029403686523e-01 5.786311626434326172e-01 7.939240336418151855e-01 8.977946639060974121e-01 8.067097067832946777e-01 9.716494083404541016e-01 9.968097805976867676e-01 4.235798716545104980e-01 9.375123977661132812e-01 9.020953178405761719e-01 8.874754905700683594e-01 7.950502038002014160e-01 7.037070989608764648e-01 9.805048108100891113e-01 9.505985379219055176e-01 9.640626311302185059e-01 9.559841752052307129e-01 8.233565688133239746e-01 6.834862232208251953e-01 9.038866758346557617e-01 9.296325445175170898e-01 5.580386519432067871e-01 3.311502039432525635e-01 1.101398617029190063e-01 3.665865659713745117e-01 3.367371857166290283e-01 5.037067532539367676e-01 7.607985138893127441e-01 7.507794499397277832e-01 8.179734945297241211e-01 9.133182764053344727e-01 9.269595742225646973e-01 9.929393529891967773e-01 9.970589876174926758e-01 9.980035424232482910e-01 9.882225394248962402e-01 9.799190759658813477e-01 9.721102714538574219e-01 9.600801467895507812e-01 9.779118299484252930e-01 8.629644513130187988e-01 6.731110215187072754e-01 7.954383492469787598e-01 8.333722949028015137e-01 7.418707013130187988e-01 7.616915702819824219e-01 8.434405326843261719e-01 8.636990785598754883e-01 7.712720632553100586e-01 9.036620259284973145e-01 9.260269999504089355e-01 8.671845197677612305e-01 9.731910228729248047e-01 9.727818369865417480e-01 4.812975823879241943e-01 3.958103358745574951e-01
4.115938246250152588e-01 5.243920087814331055e-01 7.637529969215393066e-01 5.688417553901672363e-01 8.027343153953552246e-01 8.620865941047668457e-01 8.576535582542419434e-01 7.890048623085021973e-01 8.802151679992675781e-01 7.768235206604003906e-01 9.586730599403381348e-01 8.443796634674072266e-01 8.879831433296203613e-01 9.769127368927001953e-01 9.846736192703247070e-01 9.131017923355102539e-01 9.641069769859313965e-01 7.067983150482177734e-01 7.638031840324401855e-01 9.180781841278076172e-01 9.599003195762634277e-01 9.602807164192199707e-01 9.250733852386474609e-01 9.244285821914672852e-01 8.075611591339111328e-01 9.656647443771362305e-01 9.035279154777526855e-01 8.220167756080627441e-01 7.413260340690612793e-01 7.111085653305053711e-01 6.897616982460021973e-01 2.881540358066558838e-01 3.193261921405792236e-01 4.323512017726898193e-01 7.517149448394775391e-01 4.618139266967773438e-01 8.050782680511474609e-01 8.142719864845275879e-01 8.406442999839782715e-01 8.618609309196472168e-01 9.495229721069335938e-01 8.292912840843200684e-01 9.902626276016235352e-01 9.988467693328857422e-01 9.904375672340393066e-01 9.675577878952026367e-01 9.847330451011657715e-01 9.657778143882751465e-01 9.568073153495788574e-01 9.631822109222412109e-01 8.512982726097106934e-01 7.410722970962524414e-01 8.723861575126647949e-01 8.838322162628173828e-01 8.318473100662231445e-01 7.957977056503295898e-01 8.762127757072448730e-01 7.313703894615173340e-01 7.729942798614501953e-01 8.671139478683471680e-01 8.222567439079284668e-01 6.901181936264038086e-01 9.517305493354797363e-01 9.264757633209228516e-01 3.477185964584350586e-01 2.308724671602249146e-01
6.537792086601257324e-01 7.983829975128173828e-01 8.022152781486511230e-01 8.153581619262695312e-01 9.466607570648193359e-01 9.378275871276855469e-01 9.293771386146545410e-01 8.950536847114562988e-01 9.444284439086914062e-01 9.347161054611206055e-01 9.681315422058105469e-01 8.689569234848022461e-01 7.759991288185119629e-01 9.352383017539978027e-01 8.741265535354614258e-01 9.310283064842224121e-01 8.803182244300842285e-01 6.490130424499511719e-01 5.277428627014160156e-01 7.252753973007202148e-01 8.288870453834533691e-01 6.749828457832336426e-01 6.050794124603271484e-01 9.377600550651550293e-01 6.780842542648315430e-01 7.676123976707458496e-01 8.215238451957702637e-01 5.227993130683898926e-01 4.032367467880249023e-01 3.912720978260040283e-01 4.965617358684539795e-01 4.634576141834259033e-01 2.479712665081024170e-01 6.233853101730346680e-02 4.131061434745788574e-01 3.100657761096954346e-01 2.752618789672851562e-01 3.636791706085205078e-01 5.937457084655761719e-01 5.168040394783020020e-01 3.497452437877655029e-01 5.921071767807006836e-01 9.530415534973144531e-01 9.969197511672973633e-01 9.963422417640686035e-01 9.836252331733703613e-01 9.964233040809631348e-01 9.965746402740478516e-01 9.674298167228698730e-01 9.703650474548339844e-01 9.546278715133666992e-01 8.494241833686828613e-01 8.951647877693176270e-01 9.456888437271118164e-01 9.011188149452209473e-01 7.479322552680969238e-01 7.979071140289306641e-01 7.709690928459167480e-01 7.118646502494812012e-01 6.868813037872314453e-01 8.404914140701293945e-01 7.798838615417480469e-01 8.349103331565856934e-01 8.732042908668518066e-01 4.281592369079589844e-01 5.167713761329650879e-01
7.595789432525634766e-01 8.419619798660278320e-01 8.891085982322692871e-01 8.647305369377136230e-01 9.164890646934509277e-01 9.468078017234802246e-01 9.377220273017883301e-01 9.263926744461059570e-01 9.495302438735961914e-01 9.325721859931945801e-01 9.610884785652160645e-01 9.474197626113891602e-01 7.842611670494079590e-01 9.889800548553466797e-01 9.766968488693237305e-01 8.426872491836547852e-01 9.161723852157592773e-01 5.958243608474731445e-01 7.824463844299316406e-01 8.785366415977478027e-01 6.080685853958129883e-01 8.306605219841003418e-01 6.833706498146057129e-01 8.549743890762329102e-01 6.366681456565856934e-01 8.019781708717346191e-01 7.503958940505981445e-01 8.648777008056640625e-01 7.041310071945190430e-01 8.488915562629699707e-01 7.108410000801086426e-01 2.538011074066162109e-01 4.613372087478637695e-01 3.492375612258911133e-01 3.646613061428070068e-01 6.262152791023254395e-01 4.865053892135620117e-01 7.240082025527954102e-01 7.030503749847412109e-01 6.811357140541076660e-01 9.271830320358276367e-01 8.774347901344299316e-01 9.753109812736511230e-01 9.977601766586303711e-01 9.965783953666687012e-01 9.581837058067321777e-01 9.957334399223327637e-01 9.966321587562561035e-01 9.803047776222229004e-01 9.881795644760131836e-01 9.914487004280090332e-01 8.922660350799560547e-01 9.740563035011291504e-01 9.926156997680664062e-01 9.887722134590148926e-01 9.565063714981079102e-01 9.872133135795593262e-01 9.832984805107116699e-01 9.721216559410095215e-01 9.958273768424987793e-01 9.848309755325317383e-01 9.671077132225036621e-01 9.934124350547790527e-01 9.923635721206665039e-01 5.757017135620117188e-01 4.389333426952362061e-01
7.580652832984924316e-01 6.833289861679077148e-01 8.651141524314880371e-01 8.097532391548156738e-01 9.206715822219848633e-01 9.108843207359313965e-01 8.857584595680236816e-01 8.883818984031677246e-01 9.128097295761108398e-01 8.666331768035888672e-01 9.392260313034057617e-01 7.833597064018249512e-01 3.964194357395172119e-01 7.483026981353759766e-01 9.298419356346130371e-01 9.642523527145385742e-01 9.516726732254028320e-01 9.458734989166259766e-01 9.340724945068359375e-01 9.894955754280090332e-01 9.948563575744628906e-01 9.948287606239318848e-01 9.853600859642028809e-01 9.718253612518310547e-01 8.524029850959777832e-01 9.425241351127624512e-01 9.568578004837036133e-01 8.263235092163085938e-01 8.568156957626342773e-01 8.989087939262390137e-01 8.499180674552917480e-01 4.942744076251983643e-01 3.856074512004852295e-01 1.942060887813568115e-01 7.779143452644348145e-01 6.291928887367248535e-01 5.529639720916748047e-01 6.920092701911926270e-01 8.444371223449707031e-01 8.150197863578796387e-01 8.958273530006408691e-01 8.383615612983703613e-01 9.894526004791259766e-01 9.992799162864685059e-01 9.969403743743896484e-01 9.983653426170349121e-01 9.984914064407348633e-01 9.961655139923095703e-01 9.630115628242492676e-01 9.658139348030090332e-01 9.316556453704833984e-01 9.404026865959167480e-01 9.333684444427490234e-01 9.377195239067077637e-01 9.441535472869873047e-01 9.392454624176025391e-01 9.630206227302551270e-01 9.107212424278259277e-01 9.692133069038391113e-01 9.588996767997741699e-01 9.624876379966735840e-01 9.237538576126098633e-01 9.618880152702331543e-01 9.301157593727111816e-01 5.757211446762084961e-01 3.921776711940765381e-01
