6.895035970956087112e-03 6.731267087161540985e-03 8.871934376657009125e-03 5.070855375379323959e-03 6.184040103107690811e-03 9.347748942673206329e-03 1.037190016359090805e-02 8.105176500976085663e-03 1.074472721666097641e-02 8.649115450680255890e-03 8.219650015234947205e-03 1.690502092242240906e-02 1.697546429932117462e-02 3.120599873363971710e-02 3.055735863745212555e-02 2.298819459974765778e-02 1.322196237742900848e-02 7.680210471153259277e-02 9.698828309774398804e-02 1.268635988235473633e-01 9.768748283386230469e-02 6.672855466604232788e-02 3.270955756306648254e-02 3.070984967052936554e-02 6.845685839653015137e-02 8.422110229730606079e-02 1.092987135052680969e-01 5.763392895460128784e-02 2.759548462927341461e-02 2.104056812822818756e-02 1.355148106813430786e-02 1.992626488208770752e-02 4.968675971031188965e-02 4.816703125834465027e-02 2.242252975702285767e-02 2.615586295723915100e-02 3.777984529733657837e-02 3.046014904975891113e-02 3.188507631421089172e-02 1.373661402612924576e-02 1.840733364224433899e-02 1.769497618079185486e-02 1.413747854530811310e-02 1.266161631792783737e-02 2.179997041821479797e-02 3.520477935671806335e-02 1.292564347386360168e-02 2.716937102377414703e-02 3.146362677216529846e-02 2.649193815886974335e-02 3.973185643553733826e-02 6.087897345423698425e-02 5.863254517316818237e-02 1.321688890457153320e-01 1.074619516730308533e-01 1.407637149095535278e-01 1.352959126234054565e-01 1.860416382551193237e-01 6.132995337247848511e-02 5.547271668910980225e-02 6.932414323091506958e-02 8.402720093727111816e-02 7.267434149980545044e-02 8.637382835149765015e-02 9.372673183679580688e-02 4.744192212820053101e-02 1.320437490940093994e-01 1.612751781940460205e-01 1.525872349739074707e-01 8.101738989353179932e-02 3.496554866433143616e-02 3.529035300016403198e-02 5.478039756417274475e-02 2.010951191186904907e-02 2.333666943013668060e-02 1.622255519032478333e-02 5.685735866427421570e-02 1.977638155221939087e-01 1.824789494276046753e-01 2.255148589611053467e-01 1.126447096467018127e-01 2.391834408044815063e-01 3.700525760650634766e-01 4.911762177944183350e-01 1.860196739435195923e-01 4.711561277508735657e-02 5.471263825893402100e-02 5.186901241540908813e-02 2.514283731579780579e-02 3.762378916144371033e-02 5.908622220158576965e-02 4.346376657485961914e-02 1.647547632455825806e-02 2.272715792059898376e-02 1.411843113601207733e-02 2.166060544550418854e-02 1.743086799979209900e-02 1.505527272820472717e-02 1.258958317339420319e-02 1.487523782998323441e-02 1.291778981685638428e-01
2.234042808413505554e-02 3.542377799749374390e-02 3.774267062544822693e-02 2.202842757105827332e-02 2.265405468642711639e-02 2.980449423193931580e-02 2.442808821797370911e-02 2.505549788475036621e-02 2.322251722216606140e-02 1.939361728727817535e-02 1.867509819567203522e-02 3.074507042765617371e-02 1.926598884165287018e-02 3.241717442870140076e-02 2.312252670526504517e-02 1.675053685903549194e-02 1.396675780415534973e-02 2.767322771251201630e-02 3.209215030074119568e-02 2.760919183492660522e-02 1.873078010976314545e-02 1.111402362585067749e-02 7.347888313233852386e-03 9.317399933934211731e-03 7.065313868224620819e-03 1.673727855086326599e-02 3.835147246718406677e-02 2.824831008911132812e-02 2.467926777899265289e-02 4.053077846765518188e-02 8.523162454366683960e-03 8.867360651493072510e-03 6.080429535359144211e-03 7.090436760336160660e-03 6.750972010195255280e-03 9.742856025695800781e-03 8.453777059912681580e-03 1.031070388853549957e-02 9.791386313736438751e-03 5.494876764714717865e-03 6.873532664030790329e-03 9.234696626663208008e-03 1.899662241339683533e-02 1.424760557711124420e-02 1.456955820322036743e-02 2.218418195843696594e-02 3.543510660529136658e-02 3.361412510275840759e-02 2.066883817315101624e-02 3.220706433057785034e-02 5.755036696791648865e-02 9.003314375877380371e-02 6.372508406639099121e-02 8.974130451679229736e-02 1.113458350300788879e-01 1.652800440788269043e-01 1.642391234636306763e-01 1.929259002208709717e-01 7.368193566799163818e-02 9.015361964702606201e-02 1.137480065226554871e-01 8.346356451511383057e-02 3.073721192777156830e-02 4.975327849388122559e-02 4.947609081864356995e-02 4.866245388984680176e-02 9.279970079660415649e-02 1.078827381134033203e-01 1.288862228393554688e-01 4.357377439737319946e-02 2.610535360872745514e-02 1.932062581181526184e-02 3.084020130336284637e-02 1.134319696575403214e-02 1.495882961899042130e-02 1.571898721158504486e-02 1.557451486587524414e-02 1.103699859231710434e-02 1.997909136116504669e-02 2.700045146048069000e-02 1.341403275728225708e-01 1.386047750711441040e-01 2.375625222921371460e-01 5.554394721984863281e-01 1.817128956317901611e-01 2.195226214826107025e-02 3.093161247670650482e-02 2.902271971106529236e-02 1.224269345402717590e-02 2.239560708403587341e-02 3.291012719273567200e-02 2.300036512315273285e-02 8.324615657329559326e-03 8.418738842010498047e-03 1.342486869543790817e-02 2.665046602487564087e-02 7.611645385622978210e-03 7.177931256592273712e-03 7.853603921830654144e-03 1.206699479371309280e-02 3.145198523998260498e-01
8.420312777161598206e-03 6.999309640377759933e-03 6.787227932363748550e-03 8.930392563343048096e-03 7.729043718427419662e-03 8.391631767153739929e-03 1.054165139794349670e-02 1.018081884831190109e-02 1.562659442424774170e-02 1.306738983839750290e-02 1.195601653307676315e-02 2.966021373867988586e-02 3.937615454196929932e-02 4.744853079319000244e-02 4.220881685614585876e-02 2.863142080605030060e-02 2.253212034702301025e-02 8.135817199945449829e-02 1.298859566450119019e-01 1.395883560180664062e-01 8.123343437910079956e-02 6.625121831893920898e-02 5.968855321407318115e-02 6.774091720581054688e-02 5.075991898775100708e-02 4.728473722934722900e-02 5.699137598276138306e-02 8.938737213611602783e-02 4.738409072160720825e-02 4.561599716544151306e-02 2.845359779894351959e-02 2.313285134732723236e-02 2.649242430925369263e-02 3.125113621354103088e-02 4.437328130006790161e-02 3.002694249153137207e-02 4.536709561944007874e-02 3.661403805017471313e-02 2.510769106447696686e-02 1.938761584460735321e-02 2.212756313383579254e-02 2.095599286258220673e-02 1.510786544531583786e-02 1.994185522198677063e-02 1.910377480089664459e-02 2.975723706185817719e-02 1.242225337773561478e-02 1.292776037007570267e-02 1.037816144526004791e-02 1.372381113469600677e-02 2.501645870506763458e-02 4.500170052051544189e-02 1.009207293391227722e-01 1.012434437870979309e-01 1.275971084833145142e-01 1.594924777746200562e-01 2.089500278234481812e-01 2.414667755365371704e-01 3.796275705099105835e-02 4.687687382102012634e-02 7.757250219583511353e-02 6.189591065049171448e-02 9.956645220518112183e-02 9.506041556596755981e-02 9.898196160793304443e-02 5.555500090122222900e-02 1.361934691667556763e-01 1.295741200447082520e-01 1.430987417697906494e-01 4.495306313037872314e-02 4.204254597425460815e-02 2.243348211050033569e-02 2.588610537350177765e-02 2.089764550328254700e-02 1.757697388529777527e-02 1.669864356517791748e-02 4.318390414118766785e-02 8.947855234146118164e-02 7.785513252019882202e-02 6.807304918766021729e-02 1.167324408888816833e-01 2.237826436758041382e-01 3.689509928226470947e-01 4.421628415584564209e-01 5.384971573948860168e-02 1.913918182253837585e-02 2.794896624982357025e-02 3.800743073225021362e-02 1.268562115728855133e-02 4.111999273300170898e-02 5.547000467777252197e-02 6.891522556543350220e-02 2.998849749565124512e-02 3.132987022399902344e-02 3.805907070636749268e-02 7.342936843633651733e-02 1.634728722274303436e-02 1.766228303313255310e-02 1.499477494508028030e-02 2.209290862083435059e-02 2.054103761911392212e-01
2.148687094449996948e-02 1.905839145183563232e-02 1.946268789470195770e-02 1.348857022821903229e-02 1.500947400927543640e-02 1.496719941496849060e-02 1.662592031061649323e-02 2.695016562938690186e-02 2.111387625336647034e-02 1.749818399548530579e-02 1.051458530128002167e-02 2.083196491003036499e-02 1.851183921098709106e-02 3.323183208703994751e-02 1.275808922946453094e-02 1.102757174521684647e-02 1.374721433967351913e-02 2.111070789396762848e-02 3.440544009208679199e-02 4.003953188657760620e-02 3.908266872167587280e-02 1.912803947925567627e-02 1.295128092169761658e-02 1.944020763039588928e-02 2.209897525608539581e-02 3.645434230566024780e-02 4.355524852871894836e-02 3.357268497347831726e-02 2.741665393114089966e-02 1.916261762380599976e-02 1.859937049448490143e-02 1.812803186476230621e-02 1.338097080588340759e-02 1.333661284297704697e-02 1.107937376946210861e-02 1.116313040256500244e-02 1.495675742626190186e-02 8.863949216902256012e-03 1.339654158800840378e-02 1.120970863848924637e-02 1.085194945335388184e-02 1.380676124244928360e-02 2.046278491616249084e-02 3.454715758562088013e-02 3.657861799001693726e-02 3.624717518687248230e-02 2.719499170780181885e-02 3.446327522397041321e-02 4.774955287575721741e-02 4.272266849875450134e-02 6.601228564977645874e-02 1.269593089818954468e-01 1.242893412709236145e-01 1.718382984399795532e-01 1.324788928031921387e-01 1.357804983854293823e-01 1.444427818059921265e-01 2.886408269405364990e-01 9.770291298627853394e-02 8.215492218732833862e-02 1.058497279882431030e-01 9.501975774765014648e-02 6.156478077173233032e-02 9.352859854698181152e-02 9.539397060871124268e-02 8.375284820795059204e-02 1.240799129009246826e-01 1.066246703267097473e-01 2.093112468719482422e-01 1.079256460070610046e-01 5.590021982789039612e-02 5.030799284577369690e-02 1.103438064455986023e-01 2.540359646081924438e-02 2.043143287301063538e-02 4.220786318182945251e-02 1.129084974527359009e-01 1.578810065984725952e-01 1.408303081989288330e-01 9.215421974658966064e-02 1.466554254293441772e-01 1.801010519266128540e-01 2.207385301589965820e-01 3.532184660434722900e-01 1.098260208964347839e-01 3.498686105012893677e-02 8.069995790719985962e-02 1.939128041267395020e-01 1.675345189869403839e-02 3.625746816396713257e-02 6.089485436677932739e-02 4.352257028222084045e-02 1.669517345726490021e-02 2.256073616445064545e-02 4.204813390970230103e-02 5.078986287117004395e-02 1.401343289762735367e-02 1.340119913220405579e-02 1.253049261868000031e-02 2.046481333673000336e-02 1.635103672742843628e-01
7.429015822708606720e-03 8.014328777790069580e-03 6.508171558380126953e-03 8.084865286946296692e-03 9.610599838197231293e-03 1.065533049404621124e-02 1.102564763277769089e-02 1.022261288017034531e-02 1.256361790001392365e-02 8.158973418176174164e-03 8.590670302510261536e-03 1.647481136023998260e-02 1.169013231992721558e-02 1.531043648719787598e-02 7.784648798406124115e-03 1.438147202134132385e-02 1.184063870459794998e-02 5.143992230296134949e-02 4.863781481981277466e-02 3.299943357706069946e-02 3.205000981688499451e-02 1.425276137888431549e-02 1.473523117601871490e-02 1.419372670352458954e-02 2.009799145162105560e-02 3.216975182294845581e-02 3.417957201600074768e-02 4.293341934680938721e-02 7.323139160871505737e-02 5.283240228891372681e-02 3.455455973744392395e-02 1.245622057467699051e-02 2.778753265738487244e-02 2.847774885594844818e-02 1.773400604724884033e-02 3.019571676850318909e-02 2.980627305805683136e-02 1.961963810026645660e-02 2.248376794159412384e-02 1.305512711405754089e-02 1.621043682098388672e-02 1.665248721837997437e-02 2.022693306207656860e-02 3.782599791884422302e-02 1.928614825010299683e-02 1.345945801585912704e-02 2.186658605933189392e-02 1.933927461504936218e-02 2.168835140764713287e-02 2.492669038474559784e-02 4.565622285008430481e-02 6.641107052564620972e-02 5.801095068454742432e-02 3.374193236231803894e-02 8.759395778179168701e-02 6.866424530744552612e-02 8.900539577007293701e-02 2.215675562620162964e-01 5.452884361147880554e-02 5.251016840338706970e-02 5.464034527540206909e-02 5.103203654289245605e-02 6.816559284925460815e-02 1.105057820677757263e-01 9.868783503770828247e-02 6.770571321249008179e-02 1.338726431131362915e-01 1.703216135501861572e-01 1.311977803707122803e-01 5.177759379148483276e-02 1.860513351857662201e-02 1.692371815443038940e-02 1.649362035095691681e-02 1.075513288378715515e-02 1.113335695117712021e-02 1.069178525358438492e-02 1.571851596236228943e-02 2.371431328356266022e-02 2.053694240748882294e-02 1.357214339077472687e-02 6.596881151199340820e-02 1.730322390794754028e-01 2.174822241067886353e-01 3.285324275493621826e-01 1.498830467462539673e-01 7.330562919378280640e-02 5.564805492758750916e-02 5.546388402581214905e-02 9.977124631404876709e-03 2.218702062964439392e-02 2.794495597481727600e-02 3.485624492168426514e-02 8.924102410674095154e-03 1.080873142927885056e-02 1.921295188367366791e-02 2.666385844349861145e-02 1.000217534601688385e-02 9.091801010072231293e-03 7.798908744007349014e-03 1.514385826885700226e-02 2.177218794822692871e-01
9.735524654388427734e-03 8.941127918660640717e-03 1.165449898689985275e-02 6.926432717591524124e-03 8.010088466107845306e-03 1.124412100762128830e-02 1.134979818016290665e-02 1.044064667075872421e-02 1.314197853207588196e-02 1.118178945034742355e-02 1.340084709227085114e-02 3.332063183188438416e-02 2.129986137151718140e-02 2.581616491079330444e-02 2.806486748158931732e-02 2.522706612944602966e-02 1.060057897120714188e-02 1.438119113445281982e-01 1.189718469977378845e-01 1.892215758562088013e-01 1.243578270077705383e-01 6.445778161287307739e-02 3.463917970657348633e-02 4.045408219099044800e-02 4.358509555459022522e-02 6.653892993927001953e-02 8.030997961759567261e-02 4.858337715268135071e-02 2.691785432398319244e-02 1.819993183016777039e-02 1.326294988393783569e-02 2.736697345972061157e-02 3.074992075562477112e-02 4.488140344619750977e-02 1.956784911453723907e-02 2.076392807066440582e-02 3.444474563002586365e-02 2.287781797349452972e-02 2.091895230114459991e-02 1.088787708431482315e-02 1.681482978165149689e-02 1.292009651660919189e-02 1.259793806821107864e-02 1.116121560335159302e-02 1.881833374500274658e-02 2.770445682108402252e-02 1.448245253413915634e-02 2.475103549659252167e-02 3.437051177024841309e-02 3.622293844819068909e-02 4.171384498476982117e-02 7.390010356903076172e-02 6.372918933629989624e-02 1.194765865802764893e-01 1.097108945250511169e-01 1.776295304298400879e-01 1.758357435464859009e-01 1.632811129093170166e-01 1.139659136533737183e-01 7.194589078426361084e-02 7.740294188261032104e-02 8.712458610534667969e-02 7.754130661487579346e-02 1.199469938874244690e-01 1.118656247854232788e-01 4.836889356374740601e-02 1.575497984886169434e-01 2.248415499925613403e-01 2.299330532550811768e-01 1.044252514839172363e-01 4.078652709722518921e-02 4.883649945259094238e-02 5.572220683097839355e-02 2.622694149613380432e-02 1.999608241021633148e-02 1.501582749187946320e-02 4.920133203268051147e-02 1.617977619171142578e-01 1.369224637746810913e-01 1.899589002132415771e-01 1.364840567111968994e-01 2.766220569610595703e-01 3.931096494197845459e-01 5.687543749809265137e-01 1.343313157558441162e-01 4.578649997711181641e-02 7.127811759710311890e-02 7.896355539560317993e-02 2.404127456247806549e-02 3.381264954805374146e-02 4.075325652956962585e-02 3.763379156589508057e-02 1.631616428494453430e-02 1.891227252781391144e-02 1.904313452541828156e-02 2.529995143413543701e-02 1.720241643488407135e-02 1.521292608231306076e-02 1.250713784247636795e-02 1.249940786510705948e-02 1.175695881247520447e-01
2.054834179580211639e-02 2.698689140379428864e-02 4.129468277096748352e-02 2.105963602662086487e-02 2.312045358121395111e-02 2.069330960512161255e-02 2.112417668104171753e-02 2.477569505572319031e-02 2.166468463838100433e-02 1.841624453663825989e-02 2.079467475414276123e-02 2.719513885676860809e-02 1.797064580023288727e-02 2.611580304801464081e-02 2.174157835543155670e-02 1.598363555967807770e-02 1.430744584649801254e-02 3.480676189064979553e-02 4.187495261430740356e-02 3.444232791662216187e-02 2.029535733163356781e-02 1.160844694823026657e-02 8.961999788880348206e-03 7.758454419672489166e-03 9.214866906404495239e-03 1.689228229224681854e-02 3.518974408507347107e-02 3.411839157342910767e-02 2.714532241225242615e-02 4.064180701971054077e-02 9.562592022120952606e-03 8.573079481720924377e-03 6.756304763257503510e-03 6.967040710151195526e-03 6.530772894620895386e-03 8.805975317955017090e-03 7.142690476030111313e-03 1.146647799760103226e-02 1.102624088525772095e-02 6.455927621573209763e-03 8.233932778239250183e-03 9.546140208840370178e-03 1.780183799564838409e-02 1.398973353207111359e-02 1.099169999361038208e-02 1.788233220577239990e-02 3.137556090950965881e-02 3.541741892695426941e-02 2.000622265040874481e-02 3.021666035056114197e-02 5.557074025273323059e-02 6.991522014141082764e-02 5.680729448795318604e-02 7.809611409902572632e-02 9.396328032016754150e-02 1.873316913843154907e-01 1.089848130941390991e-01 1.464882791042327881e-01 1.014186963438987732e-01 7.565248757600784302e-02 9.439312666654586792e-02 1.146949380636215210e-01 3.946647420525550842e-02 7.480739802122116089e-02 5.693049356341362000e-02 4.982893541455268860e-02 6.862704455852508545e-02 1.096051037311553955e-01 1.100820824503898621e-01 2.560131996870040894e-02 2.301125973463058472e-02 2.045442350208759308e-02 2.646609768271446228e-02 1.416878215968608856e-02 1.589385792613029480e-02 1.461950130760669708e-02 1.662305369973182678e-02 1.211603078991174698e-02 1.379720773547887802e-02 2.331086248159408569e-02 1.405951380729675293e-01 2.184977084398269653e-01 2.432413548231124878e-01 4.995442032814025879e-01 1.480333805084228516e-01 1.935625821352005005e-02 2.843799442052841187e-02 3.633413463830947876e-02 9.764672257006168365e-03 1.724563725292682648e-02 2.965628542006015778e-02 4.096958413720130920e-02 7.989994250237941742e-03 7.703323382884263992e-03 1.122650224715471268e-02 2.109418809413909912e-02 7.883043959736824036e-03 6.148456595838069916e-03 5.792047362774610519e-03 1.120430231094360352e-02 3.103340864181518555e-01
7.612988352775573730e-03 6.589625030755996704e-03 6.576122716069221497e-03 7.527465000748634338e-03 6.454328075051307678e-03 8.085152134299278259e-03 1.023464743047952652e-02 1.023767609149217606e-02 1.753288693726062775e-02 1.434408593922853470e-02 1.447433605790138245e-02 3.447223827242851257e-02 3.535008803009986877e-02 5.772456899285316467e-02 4.385629296302795410e-02 3.286117315292358398e-02 2.131125703454017639e-02 8.705400675535202026e-02 1.408420950174331665e-01 2.025511711835861206e-01 8.596238493919372559e-02 4.502278938889503479e-02 4.422564804553985596e-02 7.212536782026290894e-02 7.974440604448318481e-02 7.335917651653289795e-02 5.561397969722747803e-02 6.803596019744873047e-02 3.941032290458679199e-02 4.405747354030609131e-02 3.511336073279380798e-02 2.648931741714477539e-02 3.662332519888877869e-02 3.471599519252777100e-02 3.755782544612884521e-02 3.646096587181091309e-02 4.303415864706039429e-02 4.571768641471862793e-02 2.738689072430133820e-02 1.933260634541511536e-02 2.371910028159618378e-02 2.099130488932132721e-02 1.684283651411533356e-02 1.975296810269355774e-02 1.889212615787982941e-02 2.193552441895008087e-02 1.319527626037597656e-02 1.374879106879234314e-02 8.974866010248661041e-03 1.416170317679643631e-02 2.255526185035705566e-02 5.034871026873588562e-02 7.557601481676101685e-02 1.335615813732147217e-01 9.780502319335937500e-02 1.675754189491271973e-01 2.046813815832138062e-01 1.900153756141662598e-01 4.324156418442726135e-02 5.364071577787399292e-02 7.430870085954666138e-02 9.502103924751281738e-02 1.181508228182792664e-01 1.362714916467666626e-01 1.177097931504249573e-01 6.103169173002243042e-02 1.001792475581169128e-01 1.703353673219680786e-01 1.646286696195602417e-01 5.601998791098594666e-02 4.871280863881111145e-02 2.285947464406490326e-02 2.876194566488265991e-02 2.990765497088432312e-02 1.833127252757549286e-02 1.512061432003974915e-02 6.647925823926925659e-02 1.152837574481964111e-01 1.396915167570114136e-01 8.777835965156555176e-02 1.343061178922653198e-01 2.356309741735458374e-01 2.658551633358001709e-01 4.095385968685150146e-01 7.456108927726745605e-02 2.533696964383125305e-02 3.001353330910205841e-02 4.516572877764701843e-02 1.360666006803512573e-02 3.901392593979835510e-02 5.442738533020019531e-02 7.521475106477737427e-02 3.205690532922744751e-02 2.654671669006347656e-02 2.623314596712589264e-02 6.237721815705299377e-02 2.072639390826225281e-02 1.541456300765275955e-02 1.515680830925703049e-02 2.144942246377468109e-02 2.189965993165969849e-01
2.205177210271358490e-02 2.163523808121681213e-02 1.836413145065307617e-02 1.513595227152109146e-02 1.718223094940185547e-02 1.881943829357624054e-02 2.517183125019073486e-02 2.849411405622959137e-02 2.430054545402526855e-02 1.684709452092647552e-02 1.163988187909126282e-02 2.507255971431732178e-02 2.509133890271186829e-02 3.083781898021697998e-02 1.664977706968784332e-02 1.120962016284465790e-02 1.831399090588092804e-02 2.598611451685428619e-02 1.983564533293247223e-02 3.214912861585617065e-02 2.296454831957817078e-02 1.411331444978713989e-02 8.729512803256511688e-03 1.133817154914140701e-02 1.727965287864208221e-02 1.836467161774635315e-02 3.505020961165428162e-02 3.147081285715103149e-02 2.381920069456100464e-02 1.433771755546331406e-02 1.996893994510173798e-02 1.425164286047220230e-02 8.730288594961166382e-03 8.568398654460906982e-03 6.898602470755577087e-03 9.904336184263229370e-03 1.187010016292333603e-02 7.516886107623577118e-03 1.247948780655860901e-02 1.043996214866638184e-02 1.250443514436483383e-02 1.507115550339221954e-02 1.874723657965660095e-02 3.841155022382736206e-02 3.942329436540603638e-02 4.704019799828529358e-02 2.884531393647193909e-02 3.518977761268615723e-02 4.299373924732208252e-02 4.333466291427612305e-02 7.179888337850570679e-02 1.132720857858657837e-01 1.382121592760086060e-01 1.776625066995620728e-01 1.337569206953048706e-01 1.386462152004241943e-01 1.326677650213241577e-01 2.223083972930908203e-01 8.019583672285079956e-02 8.255008608102798462e-02 9.592611342668533325e-02 6.317927688360214233e-02 5.172500014305114746e-02 8.764369040727615356e-02 6.552648544311523438e-02 7.538715749979019165e-02 9.539888054132461548e-02 1.146367788314819336e-01 2.466502040624618530e-01 1.101157516241073608e-01 4.408647119998931885e-02 3.082584775984287262e-02 7.526636123657226562e-02 2.218876592814922333e-02 1.611570827662944794e-02 1.946436800062656403e-02 7.518918812274932861e-02 8.416558802127838135e-02 9.738834202289581299e-02 6.727737188339233398e-02 2.218284010887145996e-01 2.291200160980224609e-01 2.749801874160766602e-01 3.439241945743560791e-01 1.820257008075714111e-01 3.552476689219474792e-02 9.975887089967727661e-02 1.277825683355331421e-01 1.810634881258010864e-02 4.744299128651618958e-02 7.376959174871444702e-02 4.740780964493751526e-02 1.606976427137851715e-02 1.856431923806667328e-02 2.796833030879497528e-02 4.549597203731536865e-02 1.269341725856065750e-02 1.240903325378894806e-02 1.311216689646244049e-02 1.963930204510688782e-02 1.863632351160049438e-01
6.389492191374301910e-03 7.885069586336612701e-03 5.610836669802665710e-03 6.145048420876264572e-03 1.036779489368200302e-02 1.110607013106346130e-02 1.223598327487707138e-02 1.389023102819919586e-02 1.355572044849395752e-02 1.063260808587074280e-02 9.478405117988586426e-03 1.800080388784408569e-02 1.272712927311658859e-02 1.739991828799247742e-02 1.038586348295211792e-02 1.596229895949363708e-02 1.606709696352481842e-02 5.330947414040565491e-02 4.687476530671119690e-02 3.518304973840713501e-02 2.945997193455696106e-02 1.572581380605697632e-02 1.731948927044868469e-02 1.570406183600425720e-02 2.184842899441719055e-02 4.160305112600326538e-02 3.438584879040718079e-02 4.297200962901115417e-02 7.234355062246322632e-02 3.116441890597343445e-02 2.663912624120712280e-02 1.348176412284374237e-02 2.992092259228229523e-02 2.683916501700878143e-02 2.556511946022510529e-02 2.124394290149211884e-02 3.280523791909217834e-02 2.438110485672950745e-02 2.832839265465736389e-02 1.289143692702054977e-02 1.568125933408737183e-02 2.226323448121547699e-02 2.093806676566600800e-02 5.056494474411010742e-02 2.109278924763202667e-02 1.932249590754508972e-02 2.146688476204872131e-02 2.258923277258872986e-02 2.594334073364734650e-02 2.770570106804370880e-02 4.104281961917877197e-02 5.496021732687950134e-02 5.911882966756820679e-02 4.574563354253768921e-02 1.081822365522384644e-01 6.428966671228408813e-02 8.914951980113983154e-02 2.067573666572570801e-01 6.595379859209060669e-02 5.867196619510650635e-02 7.092668116092681885e-02 4.584113508462905884e-02 8.032928407192230225e-02 1.070515140891075134e-01 8.994833379983901978e-02 6.317683309316635132e-02 1.108399182558059692e-01 1.255198866128921509e-01 1.701714843511581421e-01 4.420929774641990662e-02 2.581854164600372314e-02 1.664045825600624084e-02 1.401545666158199310e-02 8.455967530608177185e-03 1.277904771268367767e-02 1.233317237347364426e-02 1.013980712741613388e-02 2.247196435928344727e-02 2.142157219350337982e-02 1.214998494833707809e-02 8.097786456346511841e-02 1.615799665451049805e-01 2.066349685192108154e-01 3.962338268756866455e-01 1.385782212018966675e-01 6.029450893402099609e-02 5.383477732539176941e-02 5.894143879413604736e-02 1.328402105718851089e-02 2.303730696439743042e-02 6.082039698958396912e-02 3.262896090745925903e-02 1.296534482389688492e-02 1.361083239316940308e-02 2.005201950669288635e-02 2.541022747755050659e-02 1.188093889504671097e-02 1.151661481708288193e-02 9.775107726454734802e-03 1.495277322828769684e-02 1.875383108854293823e-01
1.148463040590286255e-02 1.037100423127412796e-02 1.332950405776500702e-02 6.833329796791076660e-03 1.100816018879413605e-02 9.759007953107357025e-03 1.229844521731138229e-02 1.515322830528020859e-02 1.413282193243503571e-02 1.107897609472274780e-02 1.464412733912467957e-02 4.886564612388610840e-02 1.524290814995765686e-02 3.578313812613487244e-02 3.505466505885124207e-02 2.866767719388008118e-02 9.284249506890773773e-03 8.971216529607772827e-02 1.470973938703536987e-01 2.062122672796249390e-01 1.237617060542106628e-01 3.887921944260597229e-02 2.564484626054763794e-02 2.586849965155124664e-02 3.158862888813018799e-02 3.267259895801544189e-02 6.786913424730300903e-02 7.723436504602432251e-02 2.859230153262615204e-02 2.379615604877471924e-02 1.938048377633094788e-02 3.093301504850387573e-02 3.118636831641197205e-02 3.812198340892791748e-02 1.878249458968639374e-02 1.957566291093826294e-02 4.066097736358642578e-02 2.084222808480262756e-02 1.955312117934226990e-02 1.047522760927677155e-02 1.599146053194999695e-02 1.974583975970745087e-02 1.530494540929794312e-02 1.231339946389198303e-02 1.928917318582534790e-02 2.781377546489238739e-02 1.951739005744457245e-02 2.665927447378635406e-02 5.004282668232917786e-02 4.115395247936248779e-02 5.763480067253112793e-02 8.897161483764648438e-02 7.681673765182495117e-02 1.548064798116683960e-01 1.223344057798385620e-01 1.991653144359588623e-01 1.691026538610458374e-01 2.385435700416564941e-01 1.672372072935104370e-01 9.148269146680831909e-02 1.214518696069717407e-01 7.594063878059387207e-02 9.467365592718124390e-02 1.255320608615875244e-01 8.048743009567260742e-02 6.376326084136962891e-02 1.611208021640777588e-01 2.171103209257125854e-01 2.161277532577514648e-01 1.248131245374679565e-01 3.465534374117851257e-02 6.461584568023681641e-02 8.921892940998077393e-02 3.128799051046371460e-02 1.660215854644775391e-02 1.418277062475681305e-02 4.338234290480613708e-02 1.319320797920227051e-01 9.829221665859222412e-02 1.757590472698211670e-01 1.652897000312805176e-01 1.191697195172309875e-01 3.449923098087310791e-01 5.121306777000427246e-01 1.610751152038574219e-01 6.301040947437286377e-02 9.879843890666961670e-02 1.092227622866630554e-01 2.026269212365150452e-02 3.152269870042800903e-02 4.546389356255531311e-02 3.455134108662605286e-02 1.318631228059530258e-02 2.514410577714443207e-02 1.706691831350326538e-02 2.713135816156864166e-02 1.914899423718452454e-02 1.616316847503185272e-02 1.428594905883073807e-02 1.256692409515380859e-02 1.283602118492126465e-01
