2.558901160955429077e-02 5.265325903892517090e-01 8.327363729476928711e-01 5.108538866043090820e-01 3.201098442077636719e-01 6.442515254020690918e-01 3.155793547630310059e-01 1.845553144812583923e-02 3.328907489776611328e-02 1.401664968580007553e-02 5.315704643726348877e-02 1.063298135995864868e-01 3.938218951225280762e-02 4.933493211865425110e-02 3.409382328391075134e-02 9.491642937064170837e-03 1.388914790004491806e-02 1.758072152733802795e-02 1.027840562164783478e-02 7.089354842901229858e-02 4.902431368827819824e-01 2.158374786376953125e-01 1.814561933279037476e-01 3.932598233222961426e-01 1.550747826695442200e-02 2.215880900621414185e-02 1.261869166046380997e-02 1.139268185943365097e-02 3.046533465385437012e-02 2.849980257451534271e-02 5.745480302721261978e-03 9.716226719319820404e-03 1.071032229810953140e-02 4.038865119218826294e-02 1.268799882382154465e-02 9.888759814202785492e-03 2.262427657842636108e-02 2.265853993594646454e-02 2.165821492671966553e-01 4.033291637897491455e-01 5.264111757278442383e-01 1.654641777276992798e-01 5.650156736373901367e-01 1.034765392541885376e-01 2.446977198123931885e-01 3.328390121459960938e-01 3.220880031585693359e-01 6.598655581474304199e-01 6.259615421295166016e-01 7.495146393775939941e-01 4.495405256748199463e-01 5.323420763015747070e-01 5.836433544754981995e-02 6.436718106269836426e-01 7.207492589950561523e-01 7.343508005142211914e-01 8.448278307914733887e-01 8.323500156402587891e-01 9.316092133522033691e-01 7.289882898330688477e-01 4.334942400455474854e-01 1.353819109499454498e-02 6.775601767003536224e-03 1.119318790733814240e-02 9.928714483976364136e-03 1.217389758676290512e-02 1.962716504931449890e-02 1.770390383899211884e-02 7.438497617840766907e-03 1.611917838454246521e-02 1.016612537205219269e-02 1.085069496184587479e-02 1.569978147745132446e-02 1.222338527441024780e-02 8.596309460699558258e-03 4.950775764882564545e-03 7.043214887380599976e-02
9.391281008720397949e-02 8.947229385375976562e-01 8.688041567802429199e-01 6.430299282073974609e-01 1.214917078614234924e-01 2.273223698139190674e-01 9.370332956314086914e-02 1.327749714255332947e-02 2.224485389888286591e-02 6.390661001205444336e-03 5.875290930271148682e-02 2.261939048767089844e-01 1.130331009626388550e-01 1.420149654150009155e-01 6.917991489171981812e-02 1.409278158098459244e-02 1.200967095792293549e-02 7.368092425167560577e-03 1.897391676902770996e-02 2.799733169376850128e-02 1.629909127950668335e-01 7.073093205690383911e-02 2.281651794910430908e-01 2.603806257247924805e-01 4.062472283840179443e-02 1.203611120581626892e-01 1.165247894823551178e-02 3.397719189524650574e-02 7.919082045555114746e-02 4.475950077176094055e-02 2.316198684275150299e-02 1.283851638436317444e-02 3.215784952044487000e-02 7.855789363384246826e-02 3.694745153188705444e-02 1.112143043428659439e-02 2.323317155241966248e-02 2.959197387099266052e-02 3.341409862041473389e-01 7.732822299003601074e-01 7.776420116424560547e-01 5.829955264925956726e-02 3.699307441711425781e-01 3.610186651349067688e-02 2.655427753925323486e-01 1.214260384440422058e-01 2.286490797996520996e-01 8.845281004905700684e-01 8.809056282043457031e-01 6.071989536285400391e-01 5.124140977859497070e-01 5.031794309616088867e-01 4.665799438953399658e-02 6.434146165847778320e-01 6.509826779365539551e-01 9.573585391044616699e-01 9.143813848495483398e-01 8.237829208374023438e-01 9.837952852249145508e-01 9.333167672157287598e-01 7.092113494873046875e-01 3.318889811635017395e-02 1.643387228250503540e-02 1.024490222334861755e-02 1.724828034639358521e-02 1.281205005943775177e-02 3.046678006649017334e-02 2.187647111713886261e-02 2.411468327045440674e-02 2.024895697832107544e-02 2.894573472440242767e-02 2.632196247577667236e-02 8.910575881600379944e-03 6.904792971909046173e-03 6.042021326720714569e-03 4.439620301127433777e-03 1.251420658081769943e-02
5.500388517975807190e-02 6.625824570655822754e-01 8.956601619720458984e-01 6.939531564712524414e-01 2.958998978137969971e-01 5.377182960510253906e-01 1.352345496416091919e-01 2.169763669371604919e-02 2.686012536287307739e-02 8.437473326921463013e-03 2.905076183378696442e-02 5.046624317765235901e-02 5.206025391817092896e-02 5.443046241998672485e-02 2.704358287155628204e-02 5.450817756354808807e-03 1.460502855479717255e-02 1.100135687738656998e-02 1.654930412769317627e-02 3.412603586912155151e-02 3.346625864505767822e-01 1.016600877046585083e-01 5.839762836694717407e-02 2.209868133068084717e-01 2.013984322547912598e-02 3.561977297067642212e-02 1.367898751050233841e-02 2.239535376429557800e-02 5.422932654619216919e-02 4.556086659431457520e-02 1.026162039488554001e-02 1.163763366639614105e-02 1.870334520936012268e-02 2.536551095545291901e-02 2.498573809862136841e-02 4.273575730621814728e-03 1.791118644177913666e-02 9.103863500058650970e-03 1.935502886772155762e-02 3.391351401805877686e-01 1.990120708942413330e-01 1.287614852190017700e-01 2.647156119346618652e-01 8.512519299983978271e-02 3.173284232616424561e-01 2.237362116575241089e-01 4.486530721187591553e-01 5.319479107856750488e-01 5.525193214416503906e-01 8.037337064743041992e-01 3.439589440822601318e-01 3.977002799510955811e-01 4.607767611742019653e-02 7.779027819633483887e-01 6.842841506004333496e-01 6.770468950271606445e-01 6.006049513816833496e-01 8.505756258964538574e-01 7.424892783164978027e-01 7.602195739746093750e-01 4.840521216392517090e-01 1.421977858990430832e-02 7.443132344633340836e-03 6.778981536626815796e-03 1.022197678685188293e-02 5.072783213108778000e-03 1.376550178974866867e-02 1.231537107378244400e-02 1.458730082958936691e-02 2.781134657561779022e-02 3.789474070072174072e-02 1.810553483664989471e-02 1.135553512722253799e-02 1.475651375949382782e-02 9.193954989314079285e-03 5.310668610036373138e-03 9.584023803472518921e-02
1.070149242877960205e-01 3.999249339103698730e-01 4.683060050010681152e-01 3.147579431533813477e-01 1.206739619374275208e-01 1.567507684230804443e-01 4.575518891215324402e-02 2.853871509432792664e-02 3.090063296258449554e-02 1.405773032456636429e-02 9.990712255239486694e-02 7.510168105363845825e-02 3.740958869457244873e-02 5.890440940856933594e-02 2.561205066740512848e-02 1.062957476824522018e-02 2.214823104441165924e-02 2.883285656571388245e-02 1.689624227583408356e-02 3.873906657099723816e-02 3.811339735984802246e-01 1.040650680661201477e-01 1.402292549610137939e-01 2.524008750915527344e-01 1.682634279131889343e-02 2.416472136974334717e-02 9.746054187417030334e-03 8.415834978222846985e-03 3.018472716212272644e-02 7.589937653392553329e-03 8.365563116967678070e-03 1.503735221922397614e-02 2.895879931747913361e-02 3.388126567006111145e-02 2.202556282281875610e-02 1.516933273524045944e-02 2.199972420930862427e-02 1.980711147189140320e-02 1.830008476972579956e-01 2.366801202297210693e-01 1.974387764930725098e-01 1.115995496511459351e-01 2.367241531610488892e-01 3.796429559588432312e-02 1.521186232566833496e-01 8.191142976284027100e-02 1.592279225587844849e-01 4.954760670661926270e-01 4.591215550899505615e-01 4.132094085216522217e-01 2.115419507026672363e-01 2.110383659601211548e-01 2.827928215265274048e-02 3.151913881301879883e-01 3.635097742080688477e-01 6.495072841644287109e-01 4.779256284236907959e-01 5.473241806030273438e-01 8.929263949394226074e-01 7.851867079734802246e-01 2.538767457008361816e-01 1.470980327576398849e-02 1.577925123274326324e-02 8.047438226640224457e-03 1.320190820842981339e-02 1.045012474060058594e-02 2.792626619338989258e-02 1.417948398739099503e-02 3.354372456669807434e-02 2.436651661992073059e-02 2.059750445187091827e-02 3.173930197954177856e-02 1.027756184339523315e-02 1.032460480928421021e-02 5.310757085680961609e-03 5.609147716313600540e-03 8.321687579154968262e-02
5.262717977166175842e-02 4.739652276039123535e-01 6.006696224212646484e-01 4.003306925296783447e-01 8.159656822681427002e-02 1.092625632882118225e-01 3.978372737765312195e-02 2.372896298766136169e-02 2.966115996241569519e-02 7.000051904469728470e-03 7.958754897117614746e-02 8.678146451711654663e-02 8.235874027013778687e-02 4.004000127315521240e-02 3.371556848287582397e-02 1.047496590763330460e-02 2.180739864706993103e-02 2.010441571474075317e-02 1.265619415789842606e-02 1.974014192819595337e-02 1.344327777624130249e-01 9.020684659481048584e-02 1.944404244422912598e-01 3.582339882850646973e-01 1.881472580134868622e-02 6.421484053134918213e-02 9.062345139682292938e-03 2.221384085714817047e-02 4.503332823514938354e-02 1.734377816319465637e-02 1.418268308043479919e-02 1.663907058537006378e-02 2.326720394194126129e-02 7.389838993549346924e-02 3.765630722045898438e-02 7.507411297410726547e-03 3.345787897706031799e-02 3.222378343343734741e-02 1.833397150039672852e-01 2.040136158466339111e-01 3.247688710689544678e-01 7.300985604524612427e-02 1.092405617237091064e-01 3.800971433520317078e-02 1.549596339464187622e-01 2.277741879224777222e-01 4.460630416870117188e-01 7.383459210395812988e-01 7.463425397872924805e-01 7.381628155708312988e-01 4.229640066623687744e-01 3.970655500888824463e-01 2.111309207975864410e-02 5.747900009155273438e-01 5.821613669395446777e-01 5.131472349166870117e-01 7.148331999778747559e-01 4.633685946464538574e-01 8.964161872863769531e-01 6.871405839920043945e-01 1.693021804094314575e-01 1.326553337275981903e-02 1.183241233229637146e-02 8.227544836699962616e-03 1.042207982391119003e-02 8.283341303467750549e-03 1.243444904685020447e-02 8.149767294526100159e-03 5.311263259500265121e-03 1.227726414799690247e-02 1.174026727676391602e-02 1.307534985244274139e-02 1.000695955008268356e-02 1.021623238921165466e-02 6.511296145617961884e-03 5.638509523123502731e-03 5.933666974306106567e-02
3.936675935983657837e-02 4.385614693164825439e-01 7.951457500457763672e-01 5.115123391151428223e-01 3.021263778209686279e-01 3.415720462799072266e-01 2.397044301033020020e-01 3.384942188858985901e-02 4.517910629510879517e-02 1.305838394910097122e-02 3.496105968952178955e-02 1.343750804662704468e-01 5.469010025262832642e-02 4.378432780504226685e-02 7.314032316207885742e-02 1.408020686358213425e-02 1.226365473121404648e-02 1.440571527928113937e-02 8.621537126600742340e-03 6.659854203462600708e-02 2.340431213378906250e-01 1.543637961149215698e-01 2.383766621351242065e-01 3.858212828636169434e-01 1.570181548595428467e-02 2.141669951379299164e-02 1.263412367552518845e-02 8.830912411212921143e-03 2.086200192570686340e-02 1.364111993461847305e-02 7.376760244369506836e-03 1.094319485127925873e-02 1.207212265580892563e-02 3.511531651020050049e-02 1.354504376649856567e-02 1.178142894059419632e-02 1.633218117058277130e-02 1.931964606046676636e-02 1.700849831104278564e-01 3.122830688953399658e-01 4.767803549766540527e-01 2.328128665685653687e-01 5.324796438217163086e-01 8.923681080341339111e-02 3.837425112724304199e-01 4.099839329719543457e-01 2.930276691913604736e-01 5.952270627021789551e-01 6.219148635864257812e-01 6.914044022560119629e-01 5.319142341613769531e-01 7.061110734939575195e-01 5.624796450138092041e-02 4.010940492153167725e-01 5.022872686386108398e-01 6.547544598579406738e-01 7.411729693412780762e-01 7.596179246902465820e-01 9.508243799209594727e-01 7.894392013549804688e-01 3.465789258480072021e-01 9.636472910642623901e-03 6.317608989775180817e-03 8.446773514151573181e-03 1.097376830875873566e-02 1.358547247946262360e-02 2.416709810495376587e-02 1.776229403913021088e-02 7.147433701902627945e-03 1.567710191011428833e-02 9.052179753780364990e-03 1.059785857796669006e-02 1.718154735863208771e-02 1.428094040602445602e-02 1.076230406761169434e-02 5.144765600562095642e-03 6.823974102735519409e-02
7.725304365158081055e-02 7.993779778480529785e-01 8.920130729675292969e-01 7.030034661293029785e-01 1.316715478897094727e-01 2.553298473358154297e-01 1.023269444704055786e-01 1.314276456832885742e-02 2.195357903838157654e-02 6.753134075552225113e-03 5.198776721954345703e-02 2.471241056919097900e-01 1.345314085483551025e-01 1.398835480213165283e-01 9.298774600028991699e-02 1.897366531193256378e-02 1.008546818047761917e-02 6.237862631678581238e-03 1.370171643793582916e-02 4.044244810938835144e-02 1.738746911287307739e-01 1.020138636231422424e-01 2.155692428350448608e-01 2.599222958087921143e-01 4.357913881540298462e-02 1.171161979436874390e-01 1.267560943961143494e-02 3.988000750541687012e-02 1.238645687699317932e-01 4.893378168344497681e-02 2.255360595881938934e-02 1.722874678671360016e-02 3.236277401447296143e-02 5.036396160721778870e-02 2.458992041647434235e-02 7.292528636753559113e-03 2.172436937689781189e-02 4.945180937647819519e-02 3.768172562122344971e-01 6.323181986808776855e-01 6.496181488037109375e-01 7.019027322530746460e-02 1.972776949405670166e-01 4.870511963963508606e-02 1.981724649667739868e-01 1.529949903488159180e-01 2.305309921503067017e-01 8.546977639198303223e-01 8.417221307754516602e-01 6.385024785995483398e-01 5.652289390563964844e-01 5.497600436210632324e-01 2.980674803256988525e-02 7.425724864006042480e-01 7.954360246658325195e-01 9.721674323081970215e-01 9.083812832832336426e-01 8.572489619255065918e-01 9.887682795524597168e-01 8.919884562492370605e-01 6.997102499008178711e-01 3.789171203970909119e-02 1.895168237388134003e-02 1.158724352717399597e-02 1.807866245508193970e-02 1.417999621480703354e-02 2.481710724532604218e-02 1.595288515090942383e-02 1.952615752816200256e-02 2.138885855674743652e-02 2.052504196763038635e-02 2.103425934910774231e-02 7.359535433351993561e-03 7.519144564867019653e-03 4.905550274997949600e-03 4.508001264184713364e-03 1.581737585365772247e-02
5.801758915185928345e-02 6.925125122070312500e-01 9.006659388542175293e-01 7.101120948791503906e-01 3.876042962074279785e-01 6.685376167297363281e-01 1.335083097219467163e-01 2.212716080248355865e-02 2.448382601141929626e-02 9.918052703142166138e-03 3.543518483638763428e-02 3.954545408487319946e-02 4.650268331170082092e-02 3.555594757199287415e-02 1.145396009087562561e-02 4.550531040877103806e-03 1.222052425146102905e-02 1.063420437276363373e-02 1.870626024901866913e-02 6.566821783781051636e-02 3.485995829105377197e-01 1.595429778099060059e-01 7.062551379203796387e-02 2.553112208843231201e-01 1.844090409576892853e-02 3.685702383518218994e-02 1.039967313408851624e-02 2.236742526292800903e-02 5.011876672506332397e-02 3.718053922057151794e-02 9.332817979156970978e-03 1.039045117795467377e-02 1.207644678652286530e-02 3.363317251205444336e-02 2.086314000189304352e-02 4.750997293740510941e-03 1.790187135338783264e-02 1.522709801793098450e-02 3.750357776880264282e-02 4.042628705501556396e-01 3.323336839675903320e-01 1.422872841358184814e-01 2.987915575504302979e-01 1.056558415293693542e-01 3.610810041427612305e-01 2.280872166156768799e-01 4.739702939987182617e-01 4.774191677570343018e-01 5.854440927505493164e-01 6.492242217063903809e-01 3.390253782272338867e-01 4.440573751926422119e-01 3.896841034293174744e-02 6.088787913322448730e-01 4.865156114101409912e-01 6.764116883277893066e-01 7.383283972740173340e-01 7.569791078567504883e-01 8.304857015609741211e-01 7.484576702117919922e-01 4.731262624263763428e-01 1.479918137192726135e-02 9.490177035331726074e-03 7.345694117248058319e-03 1.024529431015253067e-02 6.489148363471031189e-03 1.721954531967639923e-02 1.579005829989910126e-02 1.862150058150291443e-02 3.692073747515678406e-02 4.174035415053367615e-02 2.619803324341773987e-02 1.269526313990354538e-02 1.769176684319972992e-02 8.141033351421356201e-03 6.200092844665050507e-03 9.384304285049438477e-02
9.339820593595504761e-02 5.714939236640930176e-01 4.600490629673004150e-01 3.379168808460235596e-01 1.331156939268112183e-01 1.511611193418502808e-01 9.892482310533523560e-02 2.241664566099643707e-02 3.677406162023544312e-02 1.241959165781736374e-02 6.396195292472839355e-02 8.702546358108520508e-02 3.116357140243053436e-02 6.950739771127700806e-02 4.643103480339050293e-02 1.152385305613279343e-02 1.557219587266445160e-02 2.216688916087150574e-02 2.260186895728111267e-02 4.276118054986000061e-02 3.338781297206878662e-01 1.741755455732345581e-01 1.382857859134674072e-01 1.769158989191055298e-01 2.125018835067749023e-02 3.318643942475318909e-02 9.604874067008495331e-03 1.143112964928150177e-02 2.864101342856884003e-02 1.014862675219774246e-02 1.085059717297554016e-02 1.281699631363153458e-02 2.699963003396987915e-02 2.278389036655426025e-02 2.716705575585365295e-02 1.630524545907974243e-02 2.145822718739509583e-02 1.634613052010536194e-02 1.907354891300201416e-01 2.388626039028167725e-01 3.176154196262359619e-01 1.225530877709388733e-01 1.912937462329864502e-01 1.561347674578428268e-02 1.227177754044532776e-01 5.826344713568687439e-02 1.348580420017242432e-01 5.839920043945312500e-01 5.652135014533996582e-01 4.745777547359466553e-01 2.200627326965332031e-01 1.880775541067123413e-01 3.151404857635498047e-02 2.279564887285232544e-01 3.288003504276275635e-01 6.068186759948730469e-01 4.433782398700714111e-01 5.811929106712341309e-01 8.967952728271484375e-01 6.123087406158447266e-01 2.639157176017761230e-01 1.286260318011045456e-02 1.491135638207197189e-02 9.165334515273571014e-03 2.122748456895351410e-02 1.393115054816007614e-02 3.397662192583084106e-02 1.731523685157299042e-02 4.447226226329803467e-02 3.610883653163909912e-02 1.976243220269680023e-02 3.516728058457374573e-02 1.105598639696836472e-02 1.231694407761096954e-02 7.360262796282768250e-03 5.844167899340391159e-03 7.983275502920150757e-02
3.239489719271659851e-02 5.011308193206787109e-01 6.877215504646301270e-01 4.039643108844757080e-01 7.713711261749267578e-02 1.549033075571060181e-01 4.379824176430702209e-02 2.573068067431449890e-02 3.730110824108123779e-02 1.124977320432662964e-02 7.368857413530349731e-02 8.196791261434555054e-02 8.535814285278320312e-02 6.228743121027946472e-02 3.428874537348747253e-02 9.521055966615676880e-03 1.673690974712371826e-02 1.709791086614131927e-02 5.357908550649881363e-03 2.367156744003295898e-02 2.191444635391235352e-01 9.496095031499862671e-02 1.278480291366577148e-01 3.288311362266540527e-01 3.387540206313133240e-02 6.352450698614120483e-02 1.061467546969652176e-02 2.209611982107162476e-02 3.703303262591362000e-02 2.617848664522171021e-02 1.062506251037120819e-02 1.588552817702293396e-02 2.774253115057945251e-02 4.075227677822113037e-02 2.209338173270225525e-02 4.981234669685363770e-03 2.612133510410785675e-02 2.162297256290912628e-02 1.191216260194778442e-01 1.634460687637329102e-01 3.001156449317932129e-01 8.137160539627075195e-02 1.499144583940505981e-01 3.324054181575775146e-02 1.998276412487030029e-01 2.272904813289642334e-01 3.915022611618041992e-01 7.147746086120605469e-01 6.679712533950805664e-01 8.521736264228820801e-01 3.808358013629913330e-01 3.687843680381774902e-01 2.463578060269355774e-02 4.809370040893554688e-01 6.040253639221191406e-01 4.796745479106903076e-01 5.991455316543579102e-01 5.122472047805786133e-01 8.971847891807556152e-01 7.352044582366943359e-01 2.012364268302917480e-01 7.082568947225809097e-03 1.159279327839612961e-02 7.358224596828222275e-03 8.433624170720577240e-03 6.935829296708106995e-03 1.140930596739053726e-02 8.127383887767791748e-03 5.670319776982069016e-03 1.247646287083625793e-02 1.710658334195613861e-02 1.081902068108320236e-02 1.027794461697340012e-02 1.050662528723478317e-02 7.890973240137100220e-03 6.337669212371110916e-03 5.905337259173393250e-02
6.363584846258163452e-02 5.106916427612304688e-01 7.255995273590087891e-01 5.895702838897705078e-01 2.044814974069595337e-01 4.288282692432403564e-01 1.548013836145401001e-01 3.223734721541404724e-02 7.386769354343414307e-02 1.370349526405334473e-02 4.029430449008941650e-02 1.750413477420806885e-01 5.524836108088493347e-02 4.222492501139640808e-02 6.516022980213165283e-02 1.256721466779708862e-02 1.732475683093070984e-02 1.296837721019983292e-02 1.062371861189603806e-02 4.459344223141670227e-02 3.229403197765350342e-01 1.874573677778244019e-01 2.532869279384613037e-01 4.216097295284271240e-01 1.651331037282943726e-02 2.401835843920707703e-02 1.154581177979707718e-02 7.670849096029996872e-03 1.447276305407285690e-02 1.159836351871490479e-02 8.515585213899612427e-03 1.197517849504947662e-02 1.723894849419593811e-02 5.511900410056114197e-02 1.644822955131530762e-02 1.455984637141227722e-02 1.598890870809555054e-02 3.371606394648551941e-02 3.244500458240509033e-01 4.145287573337554932e-01 2.796121537685394287e-01 2.851553261280059814e-01 4.955403506755828857e-01 1.617372184991836548e-01 4.717370867729187012e-01 4.342173635959625244e-01 3.779850304126739502e-01 5.113859772682189941e-01 5.414412021636962891e-01 7.128225564956665039e-01 6.346052885055541992e-01 5.466070175170898438e-01 5.835666880011558533e-02 4.100225865840911865e-01 5.143136978149414062e-01 7.254779338836669922e-01 7.624192237854003906e-01 7.325922846794128418e-01 9.598849415779113770e-01 7.682199478149414062e-01 2.943909764289855957e-01 8.464119397103786469e-03 6.213770713657140732e-03 7.216436788439750671e-03 1.088317949324846268e-02 1.193756610155105591e-02 2.597966603934764862e-02 1.296291593462228775e-02 8.509347215294837952e-03 1.609861291944980621e-02 1.509909890592098236e-02 1.682206057012081146e-02 1.926937140524387360e-02 1.698832772672176361e-02 9.986677207052707672e-03 5.437523592263460159e-03 5.250201746821403503e-02
4.001151025295257568e-02 8.380911946296691895e-01 9.275856614112854004e-01 7.113190293312072754e-01 1.858498305082321167e-01 3.212200105190277100e-01 8.049929141998291016e-02 1.119688898324966431e-02 1.532280072569847107e-02 6.541541777551174164e-03 6.339789181947708130e-02 1.943922489881515503e-01 1.817532777786254883e-01 1.027356162667274475e-01 7.001349329948425293e-02 1.978122442960739136e-02 8.706387132406234741e-03 7.657996378839015961e-03 1.164014544337987900e-02 3.678890690207481384e-02 1.058836877346038818e-01 8.403283357620239258e-02 1.937695592641830444e-01 2.544976770877838135e-01 3.674722090363502502e-02 8.220936357975006104e-02 1.312393974512815475e-02 3.277574852108955383e-02 1.184655204415321350e-01 7.272867858409881592e-02 2.028394117951393127e-02 1.745006069540977478e-02 4.581660404801368713e-02 4.128071665763854980e-02 1.535550411790609360e-02 9.834269993007183075e-03 1.286265160888433456e-02 5.218297243118286133e-02 2.685260176658630371e-01 7.283560633659362793e-01 5.623838305473327637e-01 6.318610906600952148e-02 2.197451591491699219e-01 3.850055858492851257e-02 1.896852254867553711e-01 2.125609815120697021e-01 3.372784554958343506e-01 8.474574685096740723e-01 8.918748497962951660e-01 7.060728073120117188e-01 5.382058620452880859e-01 4.656529724597930908e-01 3.180410712957382202e-02 7.031784653663635254e-01 7.768230438232421875e-01 9.472741484642028809e-01 8.247852325439453125e-01 7.893972396850585938e-01 9.829257726669311523e-01 9.192263484001159668e-01 7.281305789947509766e-01 2.667654491961002350e-02 1.403543632477521896e-02 1.076084654778242111e-02 1.049481797963380814e-02 1.531554199755191803e-02 1.406262349337339401e-02 1.517326664179563522e-02 1.735681109130382538e-02 2.083458937704563141e-02 2.036716416478157043e-02 2.720824070274829865e-02 9.949693456292152405e-03 1.010389346629381180e-02 7.753284182399511337e-03 4.234190564602613449e-03 1.835683919489383698e-02
5.017989873886108398e-02 6.945478916168212891e-01 8.246847987174987793e-01 7.127959132194519043e-01 3.912322521209716797e-01 7.560886740684509277e-01 1.968805491924285889e-01 2.554197236895561218e-02 2.153286337852478027e-02 9.448135271668434143e-03 4.791534319519996643e-02 6.026275828480720520e-02 2.934251539409160614e-02 3.406425938010215759e-02 1.069594174623489380e-02 4.418150056153535843e-03 7.758821360766887665e-03 1.158377714455127716e-02 2.030677162110805511e-02 7.197124511003494263e-02 3.396472632884979248e-01 2.020438611507415771e-01 7.123152911663055420e-02 2.636148333549499512e-01 1.395873632282018661e-02 3.170166909694671631e-02 1.079625822603702545e-02 2.339978888630867004e-02 3.779739886522293091e-02 4.283262044191360474e-02 9.845955297350883484e-03 1.039752457290887833e-02 9.328467771410942078e-03 3.386745229363441467e-02 2.589351125061511993e-02 6.848738063126802444e-03 1.788617670536041260e-02 1.769203320145606995e-02 4.781679809093475342e-02 3.785071074962615967e-01 3.364688158035278320e-01 1.440430730581283569e-01 4.025791883468627930e-01 2.584179341793060303e-01 4.881574511528015137e-01 3.271608650684356689e-01 4.970781803131103516e-01 5.949732065200805664e-01 5.745623111724853516e-01 6.763437986373901367e-01 3.715164363384246826e-01 5.133830904960632324e-01 3.003508783876895905e-02 5.516682863235473633e-01 5.156891942024230957e-01 7.287487387657165527e-01 7.473471164703369141e-01 7.313169836997985840e-01 8.962543010711669922e-01 7.500836849212646484e-01 4.835741817951202393e-01 2.105659805238246918e-02 9.167105890810489655e-03 6.755693349987268448e-03 1.041333936154842377e-02 7.603130768984556198e-03 1.841149479150772095e-02 1.345926895737648010e-02 1.982976496219635010e-02 3.695079684257507324e-02 3.965440765023231506e-02 2.970579639077186584e-02 1.263956166803836823e-02 1.890382356941699982e-02 9.189816191792488098e-03 6.186909507960081100e-03 7.763937115669250488e-02
1.015205681324005127e-01 6.334293484687805176e-01 5.381188392639160156e-01 2.925109565258026123e-01 1.122248619794845581e-01 2.661434113979339600e-01 9.655863791704177856e-02 1.773267798125743866e-02 3.293151408433914185e-02 1.006085146218538284e-02 6.414696574211120605e-02 1.064749360084533691e-01 4.803511127829551697e-02 6.145974248647689819e-02 5.234651267528533936e-02 8.392119780182838440e-03 1.158255897462368011e-02 1.483014412224292755e-02 3.675811737775802612e-02 3.355160355567932129e-02 3.530988097190856934e-01 2.526262402534484863e-01 1.976927369832992554e-01 2.946447432041168213e-01 2.279213629662990570e-02 2.993107587099075317e-02 1.159941218793392181e-02 1.356722135096788406e-02 5.469198152422904968e-02 1.913295686244964600e-02 1.318069919943809509e-02 2.110743150115013123e-02 3.733688592910766602e-02 4.136995598673820496e-02 3.348768875002861023e-02 2.893667481839656830e-02 2.476309053599834442e-02 2.315518260002136230e-02 2.002557963132858276e-01 2.801389992237091064e-01 3.156503438949584961e-01 8.588091284036636353e-02 2.134033888578414917e-01 2.082821540534496307e-02 1.373172700405120850e-01 8.262094110250473022e-02 1.711291670799255371e-01 7.333888411521911621e-01 6.186569333076477051e-01 4.512588679790496826e-01 2.225995808839797974e-01 1.483290046453475952e-01 2.785938233137130737e-02 2.824305593967437744e-01 4.007262587547302246e-01 5.286836028099060059e-01 4.657384455204010010e-01 4.089962542057037354e-01 8.973824381828308105e-01 5.751961469650268555e-01 1.954120099544525146e-01 1.682807132601737976e-02 1.650618016719818115e-02 1.158483605831861496e-02 2.553997933864593506e-02 1.701007969677448273e-02 5.371546372771263123e-02 1.971760578453540802e-02 1.822509616613388062e-02 2.856899052858352661e-02 1.418445724993944168e-02 3.920094296336174011e-02 1.226278208196163177e-02 1.003469899296760559e-02 7.230507675558328629e-03 5.560491234064102173e-03 6.267060339450836182e-02
4.566825553774833679e-02 3.698278665542602539e-01 6.048716306686401367e-01 4.737792313098907471e-01 9.015478193759918213e-02 3.111490011215209961e-01 6.448139250278472900e-02 3.144742175936698914e-02 3.618799522519111633e-02 1.020420808345079422e-02 5.543507263064384460e-02 5.666589736938476562e-02 6.607471406459808350e-02 4.248453676700592041e-02 4.664725065231323242e-02 7.772298995405435562e-03 1.481348183006048203e-02 1.615868695080280304e-02 8.619645610451698303e-03 3.369141370058059692e-02 2.507281601428985596e-01 1.322984099388122559e-01 1.547881513833999634e-01 1.598173528909683228e-01 2.320616319775581360e-02 6.684227287769317627e-02 1.203872356563806534e-02 1.520730461925268173e-02 4.245762154459953308e-02 2.610371075570583344e-02 8.462386205792427063e-03 1.115762535482645035e-02 2.005639113485813141e-02 2.709235809743404388e-02 2.706309966742992401e-02 4.468787461519241333e-03 2.089426666498184204e-02 1.327533088624477386e-02 4.776787385344505310e-02 2.058043479919433594e-01 1.840029954910278320e-01 7.545714825391769409e-02 1.455327123403549194e-01 5.239971354603767395e-02 1.435194462537765503e-01 1.672848463058471680e-01 3.877918720245361328e-01 6.674934029579162598e-01 4.204067885875701904e-01 7.790796756744384766e-01 4.675392508506774902e-01 4.266766607761383057e-01 5.651726946234703064e-02 6.048121452331542969e-01 6.201862096786499023e-01 4.580368697643280029e-01 6.545305848121643066e-01 6.081957221031188965e-01 9.066615700721740723e-01 7.674250602722167969e-01 2.523248195648193359e-01 1.140854135155677795e-02 1.259742863476276398e-02 9.611231274902820587e-03 9.182841517031192780e-03 7.686730939894914627e-03 1.393314823508262634e-02 8.849170058965682983e-03 5.439145956188440323e-03 1.298997830599546432e-02 1.700144074857234955e-02 9.469092823565006256e-03 1.064668782055377960e-02 1.114184875041246414e-02 7.892454974353313446e-03 5.931041203439235687e-03 5.188669636845588684e-02
