5.536638572812080383e-02 3.788348287343978882e-02 3.590416908264160156e-02 3.313915058970451355e-02 3.210514411330223083e-02 6.292626727372407913e-03 1.708092167973518372e-02 1.977151446044445038e-02 2.327094785869121552e-02 5.536150187253952026e-02 2.082959562540054321e-02 4.708672314882278442e-02 4.798648133873939514e-02 1.265556178987026215e-02 9.098974056541919708e-03 5.351221654564142227e-03 2.490109996870160103e-03 8.114304509945213795e-04 2.915284130722284317e-03 1.646729186177253723e-03 6.974372663535177708e-04 3.091963706538081169e-03 4.192901775240898132e-03 1.019359473139047623e-02 1.070025283843278885e-02 1.473672501742839813e-02 1.154899597167968750e-02 2.329187467694282532e-02 7.792229298502206802e-03 7.505148649215698242e-03 1.143313385546207428e-02 1.845175214111804962e-02 9.302147664129734039e-03 2.210131660103797913e-02 2.312371879816055298e-02 1.345269195735454559e-02 1.255441084504127502e-02 1.357785146683454514e-02 1.842623390257358551e-02 3.938731737434864044e-03 6.139569915831089020e-03 7.103867828845977783e-03 7.344341836869716644e-03 1.395175419747829437e-02 4.706562962383031845e-03 9.463007561862468719e-03 3.436307189986109734e-03 1.700752298347651958e-03 7.370372186414897442e-04 1.337672933004796505e-03 7.106726989150047302e-04 9.962175972759723663e-04 1.565168146044015884e-03 1.178517704829573631e-03 3.485841676592826843e-03 2.199972048401832581e-03 1.996955135837197304e-03 7.110224105417728424e-03 2.647319808602333069e-03 2.056797966361045837e-03 3.326973645016551018e-03 9.014205425046384335e-04 1.059982343576848507e-03 3.171143587678670883e-03 3.798657795414328575e-03 7.567515131086111069e-04 2.569953445345163345e-03 6.928263232111930847e-03 6.095756310969591141e-03 1.607293728739023209e-03 6.669879658147692680e-04 5.841294187121093273e-04 6.448624189943075180e-04 5.906386068090796471e-04 9.741401299834251404e-03 4.985341336578130722e-03 1.627941429615020752e-02 4.409650806337594986e-03 1.063102623447775841e-03 3.385171061381697655e-03 2.323779277503490448e-03 1.329803606495261192e-03 1.380503759719431400e-03 2.200589515268802643e-03 2.100815298035740852e-03 1.149173593148589134e-03 6.714412593282759190e-04 9.225251269526779652e-04 1.098393462598323822e-03 5.241123144514858723e-04 1.464156666770577431e-03 1.195938093587756157e-03 1.100375084206461906e-03 1.014488865621387959e-03 9.108337690122425556e-04 5.549566121771931648e-04 6.499589653685688972e-04 9.643569355830550194e-04 2.074005082249641418e-03 3.002646612003445625e-03 8.069205796346068382e-04
2.758054994046688080e-02 4.602938145399093628e-02 3.444296866655349731e-02 3.043438307940959930e-02 3.189903125166893005e-02 6.109399255365133286e-03 9.131662547588348389e-03 1.147394441068172455e-02 8.932280354201793671e-03 4.771193861961364746e-02 1.326450332999229431e-02 1.246164832264184952e-02 2.764460444450378418e-02 6.557147484272718430e-03 7.236318197101354599e-03 2.515141852200031281e-03 1.097413594834506512e-03 7.680440903641283512e-04 1.735886908136308193e-03 1.536578638479113579e-03 4.184313293080776930e-04 3.431118326261639595e-03 2.560589229688048363e-03 8.324890397489070892e-03 4.803388845175504684e-03 2.310851216316223145e-02 1.812614686787128448e-02 2.277432568371295929e-02 1.056897360831499100e-02 8.851583115756511688e-03 1.129585132002830505e-02 7.114409934729337692e-03 7.597267627716064453e-03 8.711799979209899902e-03 3.038595058023929596e-02 9.620886296033859253e-03 1.408680062741041183e-02 4.824959207326173782e-03 8.872357197105884552e-03 1.963264308869838715e-03 2.031981945037841797e-03 2.899450017139315605e-03 4.470866639167070389e-03 2.576177474111318588e-03 8.535399683751165867e-04 4.834171850234270096e-03 2.352636307477951050e-03 3.359198337420821190e-03 1.144376350566744804e-03 1.460508909076452255e-03 2.979885612148791552e-04 1.159738865680992603e-03 7.378523587249219418e-04 1.023944001644849777e-03 7.138357032090425491e-03 1.744403038173913956e-03 6.757280789315700531e-03 2.232252154499292374e-03 1.838407129980623722e-03 1.206081244163215160e-03 1.765324152074754238e-03 1.058686524629592896e-03 6.650477647781372070e-03 8.026799187064170837e-03 4.029623698443174362e-03 3.571927780285477638e-03 5.778101272881031036e-03 9.526200592517852783e-03 1.106726936995983124e-02 3.382956841960549355e-03 1.013948698528110981e-03 5.661500035785138607e-04 1.504119834862649441e-03 2.110371598973870277e-03 8.160979487001895905e-03 1.076282653957605362e-02 6.166068837046623230e-02 5.376809742301702499e-03 5.445268005132675171e-03 1.269085519015789032e-02 5.787512753158807755e-03 2.069838577881455421e-03 4.514033440500497818e-03 9.330794215202331543e-03 3.045469755306839943e-03 3.024741541594266891e-03 1.468156813643872738e-03 1.575955422595143318e-03 9.198674233630299568e-04 7.186979055404663086e-04 5.880438257008790970e-04 6.506304489448666573e-04 5.762304645031690598e-04 7.661220151931047440e-04 9.922647150233387947e-04 9.321052348241209984e-04 7.708435878157615662e-04 6.907089846208691597e-04 6.063282489776611328e-04 6.179410847835242748e-04 7.746827905066311359e-04
7.415366917848587036e-02 1.957531832158565521e-02 1.860567927360534668e-02 1.921480335295200348e-02 1.208941731601953506e-02 5.089956801384687424e-03 1.592694781720638275e-03 4.238438326865434647e-03 7.792803924530744553e-03 3.089916519820690155e-02 8.591563440859317780e-03 2.994307549670338631e-03 1.611480116844177246e-02 3.782797139137983322e-03 3.347845049574971199e-03 2.594665391370654106e-03 2.357908058911561966e-03 2.409321954473853111e-03 2.786783967167139053e-03 1.006174366921186447e-03 5.859874072484672070e-04 1.355913467705249786e-03 1.034580054692924023e-03 2.067566616460680962e-03 2.197997644543647766e-03 5.096983630210161209e-03 3.883613506332039833e-03 3.956640139222145081e-03 5.945044104009866714e-03 5.418477114289999008e-03 1.280247047543525696e-02 1.230773515999317169e-02 1.898644678294658661e-02 2.083362638950347900e-02 2.631311118602752686e-02 2.136226743459701538e-02 2.074905112385749817e-02 1.077850535511970520e-02 8.353803306818008423e-03 2.394204726442694664e-03 6.182943470776081085e-03 4.399962257593870163e-03 7.258193567395210266e-03 5.343423224985599518e-03 1.855418435297906399e-03 5.828176159411668777e-03 2.826652722433209419e-03 1.405526604503393173e-02 1.473094616085290909e-02 4.921716637909412384e-03 4.306853283196687698e-03 9.367627091705799103e-03 1.106510404497385025e-02 4.209789447486400604e-03 2.021322958171367645e-02 1.163557637482881546e-02 1.082491595298051834e-02 1.666612736880779266e-02 7.487743161618709564e-03 6.059391424059867859e-03 2.169042592868208885e-03 3.039165632799267769e-03 5.346835590898990631e-03 3.710038261488080025e-03 6.544170435518026352e-03 3.519799094647169113e-03 1.478707510977983475e-02 2.584311738610267639e-02 1.583467982709407806e-02 2.586656482890248299e-03 6.137877237051725388e-03 3.486908972263336182e-03 6.946383975446224213e-03 5.053856875747442245e-03 1.499631721526384354e-02 1.146173290908336639e-02 2.240107208490371704e-02 1.116211432963609695e-02 5.741894245147705078e-03 3.279885277152061462e-03 1.482498715631663799e-03 1.813540700823068619e-03 2.526761731132864952e-03 2.403964055702090263e-03 1.245875377207994461e-03 1.424132380634546280e-03 3.799102560151368380e-04 4.065076063852757215e-04 5.064674187451601028e-04 3.319605602882802486e-04 3.541916084941476583e-04 3.239561629015952349e-04 2.476098597981035709e-04 4.943581297993659973e-04 3.277092182543128729e-04 3.562446217983961105e-04 3.510317474137991667e-04 6.250240257941186428e-04 1.060960697941482067e-03 2.005532151088118553e-03 1.658451161347329617e-03
1.400151289999485016e-02 2.820216119289398193e-02 5.830296501517295837e-02 3.158712014555931091e-02 3.855061903595924377e-02 2.601684071123600006e-03 1.811429113149642944e-02 1.311194524168968201e-02 1.581843569874763489e-02 7.043687254190444946e-02 1.008999161422252655e-02 3.275057300925254822e-02 1.722870022058486938e-02 3.090458689257502556e-03 2.274292521178722382e-03 1.291659194976091385e-03 5.747174145653843880e-04 1.110833953134715557e-03 8.110153721645474434e-04 7.027839892543852329e-04 1.560314558446407318e-04 4.114535113330930471e-04 8.431546739302575588e-04 3.810478840023279190e-03 3.508979687467217445e-03 3.307162318378686905e-03 3.327285172417759895e-03 1.006479375064373016e-02 5.018111318349838257e-03 3.503854619339108467e-03 4.030183888971805573e-03 4.150887019932270050e-03 2.020128769800066948e-03 4.449220374226570129e-03 1.841564849019050598e-02 8.088414557278156281e-03 7.787442300468683243e-03 7.451764773577451706e-03 7.436812389642000198e-03 1.839286764152348042e-03 3.612117143347859383e-03 4.133816808462142944e-03 5.840426310896873474e-03 3.844771068543195724e-03 2.605964895337820053e-03 2.780887763947248459e-03 4.477797541767358780e-03 3.885759040713310242e-03 2.891709795221686363e-03 1.597419613972306252e-03 6.683854153379797935e-04 1.584172248840332031e-03 1.485798857174813747e-03 4.711497167591005564e-04 3.443380119279026985e-03 1.381243579089641571e-03 4.123449325561523438e-03 5.055609159171581268e-03 4.924823530018329620e-03 4.991435911506414413e-03 2.588792936876416206e-03 3.220094367861747742e-03 3.867340041324496269e-03 3.400976536795496941e-03 4.253320395946502686e-03 3.041238058358430862e-03 5.027910694479942322e-03 9.022339247167110443e-03 6.110383197665214539e-03 1.330405473709106445e-03 6.941013270989060402e-04 4.231296188663691282e-04 2.962964354082942009e-04 6.188345723785459995e-04 4.496285691857337952e-03 3.224447136744856834e-03 1.823893189430236816e-02 2.667324850335717201e-03 2.003188477829098701e-03 3.033445216715335846e-03 2.929743146523833275e-03 1.117180101573467255e-03 1.469638780690729618e-03 6.685015279799699783e-03 4.252664279192686081e-03 4.172700457274913788e-03 2.127940999343991280e-03 5.711165722459554672e-03 5.767110269516706467e-03 2.771839266642928123e-03 2.869968302547931671e-03 3.561290446668863297e-03 4.918588325381278992e-03 5.493521690368652344e-03 5.003967788070440292e-03 4.263306502252817154e-03 2.236190717667341232e-03 1.447667833417654037e-03 1.702494686469435692e-03 2.911264542490243912e-03 1.144030247814953327e-03
2.652473188936710358e-02 1.675489731132984161e-02 1.044321339577436447e-02 1.878907158970832825e-02 1.143145281821489334e-02 3.628943581134080887e-03 1.870597712695598602e-03 6.877479143440723419e-03 7.619046606123447418e-03 1.813493669033050537e-02 6.199508905410766602e-03 3.214923897758126259e-03 8.230428211390972137e-03 2.304749097675085068e-03 1.905860728584229946e-03 1.682044705376029015e-03 1.601863070391118526e-03 2.821702742949128151e-03 5.487713031470775604e-03 1.001949072815477848e-03 6.530377431772649288e-04 1.238967292010784149e-03 7.159242522902786732e-04 9.531407849863171577e-04 8.282492053695023060e-04 1.911531900987029076e-03 2.958574797958135605e-03 1.167802140116691589e-03 9.435055544599890709e-04 9.751878096722066402e-04 1.650347840040922165e-03 1.659540343098342419e-03 1.800805097445845604e-03 1.396613777615129948e-03 3.308515762910246849e-03 2.148010767996311188e-03 3.594288835301995277e-03 1.315350877121090889e-03 2.065944951027631760e-03 6.612883298657834530e-04 6.803357973694801331e-04 8.162724552676081657e-04 1.988528296351432800e-03 6.562983617186546326e-03 7.431517005898058414e-04 5.187010392546653748e-03 3.955775871872901917e-03 8.487462066113948822e-03 3.861196804791688919e-03 2.695752074941992760e-03 1.241816906258463860e-03 3.290917491540312767e-03 2.271306933835148811e-03 2.827804768458008766e-03 8.361418731510639191e-03 7.344008423388004303e-03 5.153409671038389206e-03 7.030222564935684204e-03 5.153798963874578476e-03 3.943250514566898346e-03 3.420994849875569344e-03 1.387116266414523125e-03 5.616810172796249390e-03 1.384908682666718960e-03 1.424996182322502136e-02 1.606996869668364525e-03 1.908246241509914398e-02 1.410913467407226562e-02 6.809198763221502304e-03 4.831679631024599075e-03 7.630584877915680408e-04 6.799069815315306187e-04 2.734112553298473358e-03 1.521715079434216022e-03 3.422555979341268539e-03 4.740142263472080231e-03 1.108011044561862946e-02 2.456652466207742691e-03 8.268309757113456726e-04 1.412982586771249771e-03 3.715845290571451187e-03 1.421033521182835102e-03 1.614097505807876587e-03 3.205958986654877663e-03 8.173042908310890198e-03 1.639488711953163147e-02 6.496941787190735340e-04 8.750607375986874104e-04 4.973179195076227188e-03 1.480639912188053131e-03 1.246163155883550644e-03 7.251842762343585491e-04 4.444286751095205545e-04 1.031656400300562382e-03 8.701061597093939781e-04 1.553653739392757416e-03 2.009668620303273201e-03 4.737052950076758862e-04 1.702540088444948196e-03 2.111718524247407913e-03 1.039877533912658691e-03
3.463822230696678162e-02 3.283376991748809814e-02 3.677884116768836975e-02 2.791594155132770538e-02 1.306587830185890198e-02 7.496271282434463501e-03 2.404453605413436890e-02 4.705049842596054077e-02 2.518798969686031342e-02 1.133595183491706848e-01 2.760579809546470642e-02 5.619138106703758240e-02 4.778171703219413757e-02 1.617728359997272491e-02 1.058792881667613983e-02 3.818653058260679245e-03 3.075122600421309471e-03 9.399304981343448162e-04 2.530308440327644348e-03 2.228912431746721268e-03 6.945231580175459385e-04 3.757460741326212883e-03 4.315544385462999344e-03 1.028276793658733368e-02 9.043804369866847992e-03 1.381333917379379272e-02 1.308161485940217972e-02 2.781245112419128418e-02 5.534395575523376465e-03 8.263007737696170807e-03 1.189939770847558975e-02 1.367654930800199509e-02 1.751379854977130890e-02 1.773920655250549316e-02 2.048837766051292419e-02 7.294935639947652817e-03 9.794562123715877533e-03 7.590322755277156830e-03 1.215323060750961304e-02 4.238543100655078888e-03 5.081943701952695847e-03 6.220066454261541367e-03 5.292384885251522064e-03 1.615568436682224274e-02 4.219515249133110046e-03 8.227498270571231842e-03 2.363156527280807495e-03 2.727589802816510201e-03 1.143569941632449627e-03 1.422646921128034592e-03 1.414295868016779423e-03 1.173274591565132141e-03 1.793707488104701042e-03 6.543264025822281837e-04 6.689687725156545639e-03 3.873022273182868958e-03 2.324441680684685707e-03 1.151869352906942368e-02 2.155458088964223862e-03 1.814122661016881466e-03 1.373546780087053776e-03 1.165103749372065067e-03 1.015278277918696404e-03 2.635207027196884155e-03 1.877169823274016380e-03 1.231230446137487888e-03 1.996324164792895317e-03 4.837123677134513855e-03 8.911632001399993896e-03 1.141548273153603077e-03 8.073628414422273636e-04 4.681747523136436939e-04 6.549612153321504593e-04 5.580574506893754005e-04 1.122574042528867722e-02 5.479175597429275513e-03 1.379659678786993027e-02 2.744528697803616524e-03 1.061767688952386379e-03 5.176475737243890762e-03 2.162756165489554405e-03 8.890073513612151146e-04 1.369847217574715614e-03 2.836632309481501579e-03 4.746359772980213165e-03 1.509517664089798927e-03 6.726684514433145523e-04 1.190062961541116238e-03 1.638106652535498142e-03 7.997645880095660686e-04 1.304745208472013474e-03 1.623361138626933098e-03 1.285449950955808163e-03 1.439376617781817913e-03 9.154017898254096508e-04 1.141934422776103020e-03 8.888274314813315868e-04 1.101252855733036995e-03 1.784308231435716152e-03 2.479180460795760155e-03 7.355665438808500767e-04
3.148187696933746338e-02 3.763825446367263794e-02 3.755177557468414307e-02 4.829377681016921997e-02 2.742722630500793457e-02 8.803845383226871490e-03 7.539269980043172836e-03 1.116689387708902359e-02 1.832728087902069092e-02 6.395974010229110718e-02 1.934964582324028015e-02 1.826849952340126038e-02 2.703177928924560547e-02 4.335275385528802872e-03 4.250379279255867004e-03 3.071065992116928101e-03 2.565122907981276512e-03 2.786389086395502090e-03 2.553332829847931862e-03 1.014862908050417900e-03 5.735832965001463890e-04 3.998481202870607376e-03 1.624531694687902927e-03 4.818495362997055054e-03 4.919377155601978302e-03 1.144837494939565659e-02 2.079626359045505524e-02 1.560653652995824814e-02 1.591712050139904022e-02 9.607591666281223297e-03 1.347883418202400208e-02 5.624162964522838593e-03 9.263521991670131683e-03 1.115878857672214508e-02 2.316608093678951263e-02 9.243980981409549713e-03 1.031238771975040436e-02 7.924610748887062073e-03 1.248286105692386627e-02 1.853085937909781933e-03 1.967007759958505630e-03 3.705999115481972694e-03 4.704682622104883194e-03 3.558639669790863991e-03 9.388045291416347027e-04 2.463821554556488991e-03 1.570208230987191200e-03 4.701677709817886353e-03 9.103261982090771198e-04 1.385418581776320934e-03 7.116263150237500668e-04 1.442490727640688419e-03 6.820376147516071796e-04 7.962897070683538914e-04 1.169116888195276260e-02 2.878066152334213257e-03 1.044396217912435532e-02 2.600083127617835999e-03 1.913409563712775707e-03 1.694403123110532761e-03 1.699298038147389889e-03 6.152956630103290081e-04 3.846464911475777626e-03 7.243138737976551056e-03 3.792978124693036079e-03 2.298291306942701340e-03 3.242913167923688889e-03 4.847465548664331436e-03 6.948614027351140976e-03 3.051685635000467300e-03 1.079613110050559044e-03 4.353030235506594181e-04 2.642650622874498367e-03 1.526904641650617123e-03 5.247294902801513672e-03 9.822200052440166473e-03 3.698044270277023315e-02 8.139362558722496033e-03 6.526841782033443451e-03 1.723986864089965820e-02 6.747836247086524963e-03 4.316277801990509033e-03 7.604746147990226746e-03 7.358566857874393463e-03 3.936891909688711166e-03 3.736587939783930779e-03 1.963768852874636650e-03 1.888555008918046951e-03 9.079047595150768757e-04 5.673689884133636951e-04 5.198603030294179916e-04 5.171911325305700302e-04 3.979375760536640882e-04 4.615651851054280996e-04 7.754302350804209709e-04 1.033117412589490414e-03 4.911611322313547134e-04 5.956621607765555382e-04 7.185236318036913872e-04 1.132596516981720924e-03 7.511993171647191048e-04
8.234190940856933594e-02 2.290592901408672333e-02 2.811439707875251770e-02 3.384060040116310120e-02 1.620394363999366760e-02 8.454024791717529297e-03 2.700844779610633850e-03 5.868959240615367889e-03 1.129783876240253448e-02 3.580290079116821289e-02 6.601785309612751007e-03 9.566783905029296875e-03 1.817822456359863281e-02 2.939565572887659073e-03 3.679482266306877136e-03 1.357145956717431545e-03 1.443541375920176506e-03 1.149873831309378147e-03 1.894806977361440659e-03 6.967490771785378456e-04 4.490334831643849611e-04 1.575781265273690224e-03 2.200617687776684761e-03 2.755306195467710495e-03 2.680511446669697762e-03 6.325669120997190475e-03 1.043648459017276764e-02 1.222073286771774292e-02 8.912642486393451691e-03 7.826575078070163727e-03 1.426333747804164886e-02 1.166524738073348999e-02 3.232927247881889343e-02 1.899257116019725800e-02 3.348341211676597595e-02 3.027311339974403381e-02 3.654904291033744812e-02 1.397778838872909546e-02 1.487278565764427185e-02 3.548013744875788689e-03 9.650627151131629944e-03 7.629484869539737701e-03 1.372534688562154770e-02 1.269487384706735611e-02 3.138864412903785706e-03 1.014213357120752335e-02 2.261786721646785736e-03 1.278672646731138229e-02 1.406183559447526932e-02 6.437645293772220612e-03 3.173028351739048958e-03 6.791861262172460556e-03 1.216029841452836990e-02 5.303232930600643158e-03 2.061697468161582947e-02 6.773442029953002930e-03 8.299048058688640594e-03 1.722648739814758301e-02 1.038130186498165131e-02 6.185880396515130997e-03 2.795969136059284210e-03 2.059648046270012856e-03 2.996771596372127533e-03 2.558029489591717720e-03 1.031674351543188095e-02 3.842936363071203232e-03 8.369971066713333130e-03 1.301103178411722183e-02 1.558690331876277924e-02 3.809572430327534676e-03 4.629004281014204025e-03 2.271893899887800217e-03 5.075122695416212082e-03 7.426460273563861847e-03 2.092916518449783325e-02 1.026511844247579575e-02 3.035759553313255310e-02 9.884315542876720428e-03 3.711259691044688225e-03 4.716426134109497070e-03 3.791337134316563606e-03 1.364776515401899815e-03 1.642739749513566494e-03 2.343970583751797676e-03 1.137719838880002499e-03 1.490962575189769268e-03 3.278523508924990892e-04 5.451866891235113144e-04 4.912035074084997177e-04 4.289659264031797647e-04 4.981256788596510887e-04 4.975835327059030533e-04 3.557294548954814672e-04 3.280458913650363684e-04 3.392749349586665630e-04 3.309528401587158442e-04 3.538632299751043320e-04 5.879967939108610153e-04 9.196850587613880634e-04 2.044654451310634613e-03 1.846666447818279266e-03
1.807891577482223511e-02 1.734062656760215759e-02 2.681089937686920166e-02 2.258137427270412445e-02 2.913913317024707794e-02 2.055568154901266098e-03 1.350124180316925049e-02 1.281221956014633179e-02 1.281198393553495407e-02 7.377067208290100098e-02 7.102838251739740372e-03 2.291533909738063812e-02 5.866431631147861481e-03 2.259697765111923218e-03 1.802806043997406960e-03 7.869535475037992001e-04 7.349429070018231869e-04 1.235382515005767345e-03 8.243198390118777752e-04 6.902246968820691109e-04 2.101834979839622974e-04 3.571168344933539629e-04 8.596035186201334000e-04 2.171803964301943779e-03 1.325605437159538269e-03 1.865500467829406261e-03 2.960291458293795586e-03 8.419376797974109650e-03 3.565931459888815880e-03 3.416113089770078659e-03 3.971696365624666214e-03 3.660787362605333328e-03 3.379782894626259804e-03 4.218101035803556442e-03 1.127058360725641251e-02 8.537724614143371582e-03 7.726648822426795959e-03 6.915934849530458450e-03 7.786660455167293549e-03 1.680168788880109787e-03 3.337579313665628433e-03 3.437269246205687523e-03 5.973666906356811523e-03 2.267348114401102066e-03 1.090387348085641861e-03 2.327619586139917374e-03 2.517390530556440353e-03 2.477723406627774239e-03 1.404029782861471176e-03 8.752858848311007023e-04 6.180011550895869732e-04 1.209895010106265545e-03 6.368330214172601700e-04 5.203530890867114067e-04 4.218669608235359192e-03 8.607813506387174129e-04 5.411781836301088333e-03 2.927779918536543846e-03 3.406741190701723099e-03 4.893233533948659897e-03 4.416220821440219879e-03 4.915482830256223679e-03 6.976258009672164917e-03 4.586046561598777771e-03 5.889039020985364914e-03 4.301832057535648346e-03 4.475954454392194748e-03 1.162441167980432510e-02 4.922921769320964813e-03 1.932771294377744198e-03 9.949996601790189743e-04 5.488591268658638000e-04 4.780844028573483229e-04 6.059902370907366276e-04 7.813315838575363159e-03 3.844754770398139954e-03 1.270642690360546112e-02 2.601886633783578873e-03 2.242224523797631264e-03 2.858563791960477829e-03 2.809074940159916878e-03 1.025674515403807163e-03 1.426811562851071358e-03 5.696133244782686234e-03 3.256990108639001846e-03 2.794700674712657928e-03 2.103242790326476097e-03 3.730451222509145737e-03 7.642980664968490601e-03 3.146616509184241295e-03 2.359570935368537903e-03 3.505559870973229408e-03 4.410567693412303925e-03 3.978969063609838486e-03 6.580557208508253098e-03 3.881785552948713303e-03 1.785025000572204590e-03 1.212099916301667690e-03 2.955077448859810829e-03 3.585549071431159973e-03 1.516145886853337288e-03
2.252228185534477234e-02 1.077413931488990784e-02 1.718214340507984161e-02 1.861663162708282471e-02 1.014048699289560318e-02 2.885813592001795769e-03 2.286034170538187027e-03 7.549545262008905411e-03 8.413259871304035187e-03 1.660660654306411743e-02 6.509537808597087860e-03 3.638839814811944962e-03 6.775925401598215103e-03 1.627026125788688660e-03 2.126239705830812454e-03 2.093027578666806221e-03 1.461800886318087578e-03 2.486749785020947456e-03 3.121583955362439156e-03 8.708800305612385273e-04 7.057144539430737495e-04 1.296198228374123573e-03 6.982686463743448257e-04 1.453300006687641144e-03 1.055127708241343498e-03 1.427669776603579521e-03 3.151659155264496803e-03 2.148295985534787178e-03 6.586450035683810711e-04 1.342473668046295643e-03 1.523019629530608654e-03 2.299292013049125671e-03 3.412631340324878693e-03 1.750285970047116280e-03 2.407138468697667122e-03 2.956879325211048126e-03 3.979488741606473923e-03 2.047440968453884125e-03 2.149885287508368492e-03 6.177152972668409348e-04 5.990180652588605881e-04 7.013768772594630718e-04 1.681336318142712116e-03 4.181221593171358109e-03 7.361226598732173443e-04 4.209393635392189026e-03 2.537193242460489273e-03 6.389962043613195419e-03 4.638449754565954208e-03 2.692032838240265846e-03 1.815401017665863037e-03 4.531751852482557297e-03 1.449982286430895329e-03 2.669058041647076607e-03 8.540171198546886444e-03 1.149785798043012619e-02 5.010921508073806763e-03 9.541253559291362762e-03 1.113251782953739166e-02 8.613361045718193054e-03 2.503738272935152054e-03 2.249117940664291382e-03 2.043644664809107780e-03 3.089990001171827316e-03 1.000508014112710953e-02 3.411998739466071129e-03 1.329019758850336075e-02 1.390831638127565384e-02 8.763695135712623596e-03 9.298787452280521393e-03 1.974264625459909439e-03 1.140858046710491180e-03 2.077643061056733131e-03 1.755504985339939594e-03 3.803634084761142731e-03 4.329777322709560394e-03 1.198903098702430725e-02 1.948023098520934582e-03 7.030405686236917973e-04 1.379586523398756981e-03 2.770135644823312759e-03 1.587563659995794296e-03 1.087599317543208599e-03 3.917504101991653442e-03 4.168732091784477234e-03 6.247996818274259567e-03 3.825646126642823219e-04 3.008976636920124292e-04 2.041869563981890678e-03 7.645200821571052074e-04 6.477877032011747360e-04 4.529656725935637951e-04 3.389671328477561474e-04 7.181888213381171227e-04 6.842482835054397583e-04 7.846390944905579090e-04 1.497365301474928856e-03 5.626879283227026463e-04 1.466607209295034409e-03 2.286615082994103432e-03 8.207243517972528934e-04
3.460647165775299072e-02 6.336905807256698608e-02 5.147001519799232483e-02 3.219889104366302490e-02 1.917283423244953156e-02 1.377582643181085587e-02 2.489719912409782410e-02 3.750440105795860291e-02 2.808548510074615479e-02 1.290170252323150635e-01 2.680117636919021606e-02 7.076682895421981812e-02 4.147298261523246765e-02 1.332182530313730240e-02 5.912187509238719940e-03 2.192155225202441216e-03 1.829859917052090168e-03 1.503996667452156544e-03 1.681788475252687931e-03 1.282597309909760952e-03 6.834736559540033340e-04 2.099554054439067841e-03 1.832101028412580490e-03 5.635668523609638214e-03 3.619731636717915535e-03 4.958194680511951447e-03 5.960543174296617508e-03 1.711648143827915192e-02 3.915930166840553284e-03 8.752257563173770905e-03 1.191227696835994720e-02 1.189234107732772827e-02 1.101142168045043945e-02 1.720163412392139435e-02 1.751470007002353668e-02 1.031016837805509567e-02 1.020704116672277451e-02 7.496136240661144257e-03 8.048005402088165283e-03 3.120585344731807709e-03 5.702337250113487244e-03 4.249234683811664581e-03 4.520723596215248108e-03 9.291660040616989136e-03 2.896108897402882576e-03 4.880463704466819763e-03 1.382710994221270084e-03 2.148200990632176399e-03 7.841768092475831509e-04 1.469668932259082794e-03 1.639706082642078400e-03 1.018501468934118748e-03 2.433955902233719826e-03 7.925904355943202972e-04 1.150707434862852097e-02 4.902387503534555435e-03 2.616203855723142624e-03 8.701753802597522736e-03 2.494458109140396118e-03 2.358077326789498329e-03 1.192708848975598812e-03 1.269968575797975063e-03 8.655178244225680828e-04 4.787047859281301498e-03 3.752273507416248322e-03 6.767251761630177498e-04 3.212676616385579109e-03 6.419955287128686905e-03 7.597472984343767166e-03 1.163960085250437260e-03 2.282117959111928940e-03 4.668908077292144299e-04 8.903178968466818333e-04 7.239772821776568890e-04 9.474384598433971405e-03 7.619934156537055969e-03 4.484736360609531403e-03 2.475648885592818260e-03 1.097531174309551716e-03 3.506247885525226593e-03 2.491229446604847908e-03 7.437414606101810932e-04 7.887772517278790474e-04 3.520295955240726471e-03 3.989179152995347977e-03 2.578804735094308853e-03 9.669173159636557102e-04 1.346908626146614552e-03 3.979955799877643585e-03 1.806875225156545639e-03 1.819862518459558487e-03 1.355840475298464298e-03 2.872948534786701202e-03 2.155634574592113495e-03 1.220599398948252201e-03 1.650444464758038521e-03 1.527511980384588242e-03 1.533839851617813110e-03 1.952850725501775742e-03 2.552093006670475006e-03 6.621923530474305153e-04
