4.626331105828285217e-02 5.676336959004402161e-02 6.952086091041564941e-02 2.486448176205158234e-02 9.485842287540435791e-02 3.819383978843688965e-01 2.827581763267517090e-01 5.214920639991760254e-01 7.656455039978027344e-01 5.766670107841491699e-01 3.261074125766754150e-01 6.748055815696716309e-01 4.509595036506652832e-01 5.689169168472290039e-01 8.037617802619934082e-01 8.618205785751342773e-01 4.160072505474090576e-01 6.104425191879272461e-01 8.994843363761901855e-01 9.261584877967834473e-01 8.397646546363830566e-01 2.443420886993408203e-01 5.541499257087707520e-01 3.940912485122680664e-01 2.701086997985839844e-01 3.690886199474334717e-01 4.057279229164123535e-01 4.213553667068481445e-01 2.180139273405075073e-01 4.741581529378890991e-02 3.349853307008743286e-02 9.349654614925384521e-02 8.857918530702590942e-02 3.163929656147956848e-02 1.331265121698379517e-01 2.818002700805664062e-01 2.715849876403808594e-01 1.031036823987960815e-01 4.025162383913993835e-02 1.392535418272018433e-01 9.196136891841888428e-02 1.302337646484375000e-01 7.658947259187698364e-02 8.802394568920135498e-02 9.906657785177230835e-02 1.371293962001800537e-01 3.232556581497192383e-02 4.208000600337982178e-01 5.063353180885314941e-01 4.810041785240173340e-01 4.902067482471466064e-01 5.415235161781311035e-01 4.735849201679229736e-01 3.949758708477020264e-01 4.532938003540039062e-01 3.219013810157775879e-01 4.337865710258483887e-01 4.719778001308441162e-01 2.578289210796356201e-01 2.057480514049530029e-01 4.314367175102233887e-01 9.516825526952743530e-02 1.346940398216247559e-01 1.490237116813659668e-01 1.274140179157257080e-01 8.745694160461425781e-02 5.114357173442840576e-02 1.335601657629013062e-01 1.309522986412048340e-01 1.710295528173446655e-01 1.146158948540687561e-01 2.045083343982696533e-01 2.526147961616516113e-01 3.053775727748870850e-01 2.005646824836730957e-01 3.275044262409210205e-02 8.471896499395370483e-02 8.020373992621898651e-03 1.561160758137702942e-02 7.450964301824569702e-03 2.415295690298080444e-02 6.791350990533828735e-02 3.436935693025588989e-02
7.019788026809692383e-02 7.817341387271881104e-02 9.544549137353897095e-02 3.392847999930381775e-02 1.069210246205329895e-01 3.914966583251953125e-01 2.845766842365264893e-01 3.076924979686737061e-01 4.280341565608978271e-01 2.049614489078521729e-01 4.506062343716621399e-02 2.133139967918395996e-01 2.926153838634490967e-01 4.905897676944732666e-01 6.618007421493530273e-01 8.533529639244079590e-01 7.072356939315795898e-01 4.258551001548767090e-01 7.920381426811218262e-01 7.101663351058959961e-01 8.772194981575012207e-01 3.301187157630920410e-01 6.146773099899291992e-01 1.694321930408477783e-01 1.504051685333251953e-01 2.167421132326126099e-01 4.215422570705413818e-01 3.757411241531372070e-01 4.698015749454498291e-01 1.599128544330596924e-01 3.036452531814575195e-01 1.409648358821868896e-01 9.902296960353851318e-02 1.278066039085388184e-01 2.946124970912933350e-01 1.707601845264434814e-01 1.639728546142578125e-01 4.334369897842407227e-01 1.492153853178024292e-01 2.223522365093231201e-01 7.020524144172668457e-01 4.506896436214447021e-01 5.571545362472534180e-01 1.699489951133728027e-01 1.197612509131431580e-01 1.681323498487472534e-01 2.566464543342590332e-01 6.733935475349426270e-01 8.253039717674255371e-01 8.611798882484436035e-01 7.538462877273559570e-01 7.363437414169311523e-01 8.337947726249694824e-01 6.263571381568908691e-01 8.063649535179138184e-01 7.337539196014404297e-01 7.436044812202453613e-01 6.815275549888610840e-01 3.762666583061218262e-01 2.194629609584808350e-01 2.504451274871826172e-01 1.271291822195053101e-01 2.036857753992080688e-01 2.296670675277709961e-01 1.931915879249572754e-01 2.262099236249923706e-01 2.251792997121810913e-01 1.757435947656631470e-01 2.046509832143783569e-01 1.983834505081176758e-01 4.161320626735687256e-01 3.274476528167724609e-01 3.414090573787689209e-01 4.416349530220031738e-01 2.847256958484649658e-01 3.138063848018646240e-02 1.029817387461662292e-01 4.638883471488952637e-02 3.073078766465187073e-02 1.869310438632965088e-02 5.870170518755912781e-02 9.685353934764862061e-02 7.599475234746932983e-02
5.353866145014762878e-02 8.498667925596237183e-02 1.220784485340118408e-01 4.729213565587997437e-02 4.457139596343040466e-02 2.616085410118103027e-01 1.788730472326278687e-01 1.661856621503829956e-01 2.256876081228256226e-01 1.724547892808914185e-01 4.301869273185729980e-01 5.479658246040344238e-01 3.155378103256225586e-01 8.065919876098632812e-01 6.842857599258422852e-01 7.391659021377563477e-01 4.903615415096282959e-01 8.985881805419921875e-01 9.585957527160644531e-01 8.816592097282409668e-01 9.093272089958190918e-01 4.315910935401916504e-01 4.524684846401214600e-01 2.177895456552505493e-01 2.002469450235366821e-01 1.842191964387893677e-01 1.321536898612976074e-01 5.126461386680603027e-01 2.314943820238113403e-01 6.527950614690780640e-02 4.380049705505371094e-01 3.058831691741943359e-01 1.306520551443099976e-01 8.380598574876785278e-02 5.516705662012100220e-02 1.104210913181304932e-01 1.764850914478302002e-01 1.253581494092941284e-01 1.009500622749328613e-01 1.424279361963272095e-01 1.796471625566482544e-01 2.589845061302185059e-01 2.091172933578491211e-01 5.189907550811767578e-02 1.199755892157554626e-01 2.319361716508865356e-01 1.172709912061691284e-01 4.403279125690460205e-01 7.652054429054260254e-01 8.925217986106872559e-01 7.807015776634216309e-01 9.051542282104492188e-01 8.031858801841735840e-01 6.360865831375122070e-01 8.830330967903137207e-01 6.295015811920166016e-01 5.246521830558776855e-01 5.105673670768737793e-01 1.719855070114135742e-01 1.230055987834930420e-01 5.352740883827209473e-01 7.411552220582962036e-02 8.014305680990219116e-02 1.379827708005905151e-01 1.174836605787277222e-01 8.018090575933456421e-02 6.069311499595642090e-02 9.602807462215423584e-02 1.693365275859832764e-01 5.921903252601623535e-02 2.343453168869018555e-01 2.590662240982055664e-01 1.755071282386779785e-01 1.960860937833786011e-01 1.196484342217445374e-01 1.449748128652572632e-02 6.155410408973693848e-02 5.310718715190887451e-02 5.290585383772850037e-02 2.250205725431442261e-02 4.786193370819091797e-02 6.459841877222061157e-02 3.175832331180572510e-02
1.461672633886337280e-01 8.798254281282424927e-02 1.474402099847793579e-01 5.302349105477333069e-02 5.576207116246223450e-02 1.460844129323959351e-01 2.274024188518524170e-01 1.656088978052139282e-01 5.955305099487304688e-01 6.980544924736022949e-01 4.955377578735351562e-01 6.684945821762084961e-01 7.049519419670104980e-01 7.958772182464599609e-01 8.637922406196594238e-01 9.712359905242919922e-01 7.596738934516906738e-01 7.850323319435119629e-01 9.804958701133728027e-01 9.678607583045959473e-01 8.572950363159179688e-01 2.518665194511413574e-01 3.427650034427642822e-01 1.267665326595306396e-01 1.427602618932723999e-01 3.474984765052795410e-01 3.499421775341033936e-01 3.946994841098785400e-01 4.823401868343353271e-01 2.057021111249923706e-01 9.785411506891250610e-02 1.712010353803634644e-01 1.037751957774162292e-01 1.794648021459579468e-01 4.166997671127319336e-01 3.810871243476867676e-01 4.156119227409362793e-01 2.307215631008148193e-01 7.119011133909225464e-02 4.153732955455780029e-01 4.001505970954895020e-01 4.069723188877105713e-01 3.558491170406341553e-01 9.285059571266174316e-02 1.010877564549446106e-01 1.469686776399612427e-01 3.781611025333404541e-01 5.550643205642700195e-01 7.466838955879211426e-01 7.767487764358520508e-01 7.510866522789001465e-01 6.815904378890991211e-01 7.395570874214172363e-01 7.500203251838684082e-01 7.989919781684875488e-01 6.242355704307556152e-01 6.027790904045104980e-01 5.068339109420776367e-01 1.930348128080368042e-01 2.210388928651809692e-01 4.451414048671722412e-01 8.392282575368881226e-02 1.419773995876312256e-01 1.899185925722122192e-01 1.544471979141235352e-01 1.202074959874153137e-01 1.191904842853546143e-01 1.480541378259658813e-01 1.581954210996627808e-01 1.031980141997337341e-01 2.601877152919769287e-01 2.237913608551025391e-01 4.528901875019073486e-01 5.062125325202941895e-01 3.443412482738494873e-01 4.572379589080810547e-02 1.483421474695205688e-01 3.212321922183036804e-02 4.376932233572006226e-02 1.493578497320413589e-02 5.872744321823120117e-02 1.633730158209800720e-02 2.173878438770771027e-02
2.159065157175064087e-01 2.925356850028038025e-02 8.227263391017913818e-02 2.568842470645904541e-02 4.499924927949905396e-02 4.232213497161865234e-01 3.606321811676025391e-01 6.902609467506408691e-01 8.195905685424804688e-01 7.117480635643005371e-01 4.454083144664764404e-01 7.473885416984558105e-01 7.983858585357666016e-01 9.747656583786010742e-01 9.662435054779052734e-01 9.662719964981079102e-01 7.785152792930603027e-01 8.452770709991455078e-01 8.865318298339843750e-01 8.112525939941406250e-01 7.432397603988647461e-01 3.967328071594238281e-01 3.609349131584167480e-01 1.787418723106384277e-01 2.394314110279083252e-01 2.985477447509765625e-01 2.795770168304443359e-01 3.767963349819183350e-01 3.947849869728088379e-01 1.883535981178283691e-01 2.568827271461486816e-01 3.873003721237182617e-01 1.260421723127365112e-01 9.809809178113937378e-02 2.099034488201141357e-01 1.286692768335342407e-01 1.514046341180801392e-01 2.296449095010757446e-01 1.046607866883277893e-01 2.014181762933731079e-01 4.207607209682464600e-01 2.837989628314971924e-01 4.150213003158569336e-01 1.639972776174545288e-01 1.498993486166000366e-01 2.821519672870635986e-01 4.335533678531646729e-01 4.328482747077941895e-01 6.523592472076416016e-01 5.556679964065551758e-01 7.295691967010498047e-01 7.615867257118225098e-01 7.262268066406250000e-01 5.111331343650817871e-01 6.975295543670654297e-01 6.255928277969360352e-01 5.495373606681823730e-01 6.634550094604492188e-01 3.273513615131378174e-01 2.616668939590454102e-01 2.477883249521255493e-01 1.748470962047576904e-01 1.793396025896072388e-01 2.189117968082427979e-01 3.156899809837341309e-01 2.236219793558120728e-01 6.486382335424423218e-02 1.221853345632553101e-01 3.755830228328704834e-01 3.967513144016265869e-01 4.311592578887939453e-01 4.417153894901275635e-01 2.834573388099670410e-01 2.442913651466369629e-01 2.940210998058319092e-01 6.761235743761062622e-02 8.609463274478912354e-02 5.856689810752868652e-02 2.803541533648967743e-02 1.987982168793678284e-02 9.993012249469757080e-02 1.332248747348785400e-01 3.936649486422538757e-02
4.955906420946121216e-02 5.901457741856575012e-02 1.141809076070785522e-01 2.692491933703422546e-02 1.098475605249404907e-01 3.226083815097808838e-01 3.052940368652343750e-01 3.585242331027984619e-01 6.618732213973999023e-01 3.396317362785339355e-01 4.288912117481231689e-01 3.915481865406036377e-01 2.909557819366455078e-01 3.931588232517242432e-01 7.102391123771667480e-01 8.914842009544372559e-01 3.654948472976684570e-01 6.309398412704467773e-01 9.512583613395690918e-01 9.226009249687194824e-01 7.560103535652160645e-01 3.027246296405792236e-01 4.085107445716857910e-01 3.711690902709960938e-01 3.800379931926727295e-01 4.734905064105987549e-01 4.772240519523620605e-01 4.617119431495666504e-01 3.362101912498474121e-01 7.266878336668014526e-02 7.138056308031082153e-02 1.096620038151741028e-01 1.277731508016586304e-01 7.653644680976867676e-02 1.730255782604217529e-01 2.915527820587158203e-01 3.272953033447265625e-01 1.663291454315185547e-01 5.403393879532814026e-02 1.262710094451904297e-01 1.731022745370864868e-01 1.707015186548233032e-01 1.565760076045989990e-01 1.001563146710395813e-01 8.920707553625106812e-02 1.401721537113189697e-01 4.008387401700019836e-02 3.472349643707275391e-01 4.573724567890167236e-01 5.057190656661987305e-01 4.010068476200103760e-01 4.219047129154205322e-01 4.261943995952606201e-01 4.459996819496154785e-01 4.715157151222229004e-01 3.266569674015045166e-01 3.545770645141601562e-01 4.008725285530090332e-01 2.251522690057754517e-01 2.225056290626525879e-01 4.340624809265136719e-01 5.301087349653244019e-02 1.167390942573547363e-01 1.031767874956130981e-01 1.081194803118705750e-01 7.378999143838882446e-02 4.731176048517227173e-02 1.544585675001144409e-01 1.487226933240890503e-01 1.387853920459747314e-01 1.027886271476745605e-01 2.093864232301712036e-01 2.766658365726470947e-01 3.079858422279357910e-01 2.540020942687988281e-01 5.589137598872184753e-02 1.174739748239517212e-01 9.300825186073780060e-03 2.943135611712932587e-02 8.664932101964950562e-03 2.432822063565254211e-02 3.031423687934875488e-02 2.343510836362838745e-02
6.972216069698333740e-02 7.341037690639495850e-02 1.025459468364715576e-01 3.076808899641036987e-02 3.800270706415176392e-02 2.848640382289886475e-01 2.410482168197631836e-01 2.603138089179992676e-01 2.868540883064270020e-01 1.482035368680953979e-01 5.579727143049240112e-02 1.356790959835052490e-01 2.226200401782989502e-01 3.659905493259429932e-01 6.383596658706665039e-01 8.032202124595642090e-01 5.259171724319458008e-01 4.383089840412139893e-01 6.550560593605041504e-01 7.443760037422180176e-01 8.225743770599365234e-01 3.560572564601898193e-01 5.365330576896667480e-01 1.880333423614501953e-01 1.199148222804069519e-01 1.887954026460647583e-01 3.378541469573974609e-01 3.752656280994415283e-01 4.451855421066284180e-01 1.301343739032745361e-01 2.507421374320983887e-01 2.323551923036575317e-01 1.100358515977859497e-01 9.959202259778976440e-02 2.740837633609771729e-01 1.300000548362731934e-01 1.514295935630798340e-01 4.019001722335815430e-01 1.768250912427902222e-01 2.034105062484741211e-01 5.861352086067199707e-01 5.432692170143127441e-01 4.806250333786010742e-01 1.778186559677124023e-01 1.571077555418014526e-01 1.457936614751815796e-01 3.221958875656127930e-01 6.818816661834716797e-01 8.109011054039001465e-01 8.752487301826477051e-01 7.751809954643249512e-01 7.260282039642333984e-01 7.895609140396118164e-01 6.786780953407287598e-01 7.529035806655883789e-01 7.723060250282287598e-01 5.521392822265625000e-01 7.522709369659423828e-01 2.721982002258300781e-01 1.797600537538528442e-01 2.831452488899230957e-01 1.784050613641738892e-01 1.538385450839996338e-01 1.806483715772628784e-01 1.947324424982070923e-01 2.555425167083740234e-01 2.355121076107025146e-01 2.448929995298385620e-01 1.884765028953552246e-01 3.363196849822998047e-01 4.489905834197998047e-01 3.312617242336273193e-01 3.314724266529083252e-01 2.245264053344726562e-01 2.991104722023010254e-01 3.746458142995834351e-02 7.325236499309539795e-02 5.229901894927024841e-02 2.979549020528793335e-02 2.067476883530616760e-02 9.647595137357711792e-02 1.209628358483314514e-01 5.746035650372505188e-02
4.860979691147804260e-02 5.129812285304069519e-02 8.483847230672836304e-02 4.078846052289009094e-02 4.991020634770393372e-02 1.999329179525375366e-01 1.173200085759162903e-01 2.310010194778442383e-01 2.628537118434906006e-01 2.780662477016448975e-01 4.650878906250000000e-01 5.588690042495727539e-01 1.968287825584411621e-01 7.587309479713439941e-01 6.562419533729553223e-01 7.553450465202331543e-01 3.976511359214782715e-01 8.927851319313049316e-01 9.491179585456848145e-01 8.968867659568786621e-01 9.293367266654968262e-01 4.474628865718841553e-01 5.042775869369506836e-01 1.671148836612701416e-01 3.536301255226135254e-01 3.414373993873596191e-01 2.089568525552749634e-01 4.644613265991210938e-01 2.171530872583389282e-01 8.651355654001235962e-02 3.717814981937408447e-01 2.092083245515823364e-01 7.209110260009765625e-02 8.028136193752288818e-02 5.322771146893501282e-02 1.115175038576126099e-01 1.655706763267517090e-01 2.212862372398376465e-01 7.782552391290664673e-02 1.356361359357833862e-01 1.946758180856704712e-01 2.162656635046005249e-01 1.147260889410972595e-01 9.342615306377410889e-02 8.373899757862091064e-02 2.166129201650619507e-01 1.224123537540435791e-01 4.780607223510742188e-01 7.121986150741577148e-01 8.440614938735961914e-01 7.371925115585327148e-01 9.211784005165100098e-01 7.758355140686035156e-01 7.367622256278991699e-01 9.352936744689941406e-01 4.943397343158721924e-01 4.744261205196380615e-01 7.460379600524902344e-01 1.875887364149093628e-01 1.088856086134910583e-01 4.787154197692871094e-01 1.105614081025123596e-01 8.850100636482238770e-02 9.679302573204040527e-02 7.424552738666534424e-02 9.270501881837844849e-02 5.370225757360458374e-02 8.397611975669860840e-02 2.514843642711639404e-01 7.668799161911010742e-02 2.065085321664810181e-01 2.613416910171508789e-01 1.905818283557891846e-01 2.223188281059265137e-01 1.131100654602050781e-01 1.800254359841346741e-02 5.332112312316894531e-02 4.974694177508354187e-02 3.042363189160823822e-02 1.866260543465614319e-02 4.679123684763908386e-02 6.363555043935775757e-02 3.457486629486083984e-02
7.547844201326370239e-02 1.081495285034179688e-01 8.070749789476394653e-02 3.355455771088600159e-02 2.755207009613513947e-02 1.538596600294113159e-01 2.826232910156250000e-01 2.786396145820617676e-01 6.287133693695068359e-01 7.681093215942382812e-01 3.399576842784881592e-01 4.821869432926177979e-01 7.509796619415283203e-01 7.689927220344543457e-01 8.897431492805480957e-01 9.719384312629699707e-01 8.617829084396362305e-01 7.389619946479797363e-01 9.797710776329040527e-01 9.297983050346374512e-01 8.727851510047912598e-01 2.720980346202850342e-01 4.832946360111236572e-01 1.305734366178512573e-01 7.527439296245574951e-02 2.478402704000473022e-01 2.260649949312210083e-01 3.732369244098663330e-01 5.321734547615051270e-01 1.306101679801940918e-01 9.028567373752593994e-02 1.301642060279846191e-01 8.111249655485153198e-02 1.901488453149795532e-01 3.408356010913848877e-01 3.991819024085998535e-01 4.225850403308868408e-01 2.562800347805023193e-01 7.423022389411926270e-02 3.862423598766326904e-01 3.608650863170623779e-01 4.464050829410552979e-01 3.941395282745361328e-01 9.690245240926742554e-02 9.751512855291366577e-02 1.131853237748146057e-01 2.493946403264999390e-01 5.827990770339965820e-01 6.749230623245239258e-01 7.127837538719177246e-01 8.231567144393920898e-01 6.956576108932495117e-01 7.384167313575744629e-01 7.110955119132995605e-01 8.677999377250671387e-01 6.514790058135986328e-01 6.611424088478088379e-01 5.153569579124450684e-01 2.609239816665649414e-01 2.880623936653137207e-01 4.299451410770416260e-01 9.844862669706344604e-02 1.083479672670364380e-01 1.386198997497558594e-01 1.213374882936477661e-01 1.241729035973548889e-01 1.942162066698074341e-01 1.914861202239990234e-01 1.625806689262390137e-01 7.287003099918365479e-02 2.837666869163513184e-01 3.566161096096038818e-01 4.223258793354034424e-01 4.933016300201416016e-01 4.022574722766876221e-01 3.815652430057525635e-02 1.171589866280555725e-01 3.734499588608741760e-02 4.585934057831764221e-02 1.352336630225181580e-02 5.836769565939903259e-02 3.037465550005435944e-02 2.157179638743400574e-02
2.664512991905212402e-01 4.255758970975875854e-02 1.994752734899520874e-01 4.664742201566696167e-02 4.998907446861267090e-02 5.396619439125061035e-01 4.061419367790222168e-01 8.007251620292663574e-01 8.561199307441711426e-01 6.278532743453979492e-01 5.447359085083007812e-01 8.894488215446472168e-01 8.251435160636901855e-01 9.780328273773193359e-01 9.762400388717651367e-01 9.572978615760803223e-01 7.997140288352966309e-01 9.219982028007507324e-01 9.595053791999816895e-01 7.915433645248413086e-01 7.247954607009887695e-01 4.213966727256774902e-01 1.887334734201431274e-01 2.027223408222198486e-01 2.247449308633804321e-01 4.260540008544921875e-01 2.541765272617340088e-01 5.953149795532226562e-01 2.880752086639404297e-01 1.555670648813247681e-01 2.983870208263397217e-01 3.475378453731536865e-01 1.529223769903182983e-01 1.054019182920455933e-01 1.542333215475082397e-01 1.337686479091644287e-01 1.905782073736190796e-01 1.860412955284118652e-01 9.994494915008544922e-02 2.146669626235961914e-01 4.055545032024383545e-01 3.269723653793334961e-01 3.184604644775390625e-01 1.701072901487350464e-01 1.621357053518295288e-01 2.341906577348709106e-01 3.908389806747436523e-01 4.719943404197692871e-01 6.484883427619934082e-01 6.204121112823486328e-01 7.353167533874511719e-01 7.395658493041992188e-01 7.260546088218688965e-01 4.735236465930938721e-01 7.208827733993530273e-01 5.051079392433166504e-01 5.166243314743041992e-01 6.605489253997802734e-01 1.844792068004608154e-01 1.840641647577285767e-01 2.838371098041534424e-01 1.263587027788162231e-01 2.887298762798309326e-01 1.949254274368286133e-01 2.835846245288848877e-01 2.263284325599670410e-01 6.499700248241424561e-02 2.223030626773834229e-01 4.292787313461303711e-01 2.367407679557800293e-01 3.288520574569702148e-01 4.058479666709899902e-01 2.528283298015594482e-01 2.183118611574172974e-01 2.976703345775604248e-01 4.925886914134025574e-02 1.277389526367187500e-01 5.984456464648246765e-02 2.390125393867492676e-02 2.341709285974502563e-02 7.590089738368988037e-02 1.351931393146514893e-01 6.029310822486877441e-02
9.632789343595504761e-02 8.756168931722640991e-02 9.645910561084747314e-02 1.684391871094703674e-02 1.427954882383346558e-01 2.756573557853698730e-01 3.062453269958496094e-01 3.731967806816101074e-01 5.815244913101196289e-01 3.938809931278228760e-01 4.921025335788726807e-01 3.684726357460021973e-01 3.038480877876281738e-01 3.624389767646789551e-01 7.883710861206054688e-01 8.697418570518493652e-01 2.943870127201080322e-01 7.363123893737792969e-01 9.646970629692077637e-01 9.714741110801696777e-01 8.910920619964599609e-01 2.375972867012023926e-01 3.142593801021575928e-01 3.426429331302642822e-01 4.671566188335418701e-01 2.650972604751586914e-01 5.470138192176818848e-01 5.299696326255798340e-01 3.846650421619415283e-01 1.506371647119522095e-01 1.197470575571060181e-01 1.498964726924896240e-01 1.194380745291709900e-01 1.158095821738243103e-01 1.601629406213760376e-01 2.504775822162628174e-01 3.188919723033905029e-01 1.423619389533996582e-01 8.959025144577026367e-02 2.349355816841125488e-01 1.781695485115051270e-01 2.961663603782653809e-01 2.217467576265335083e-01 1.261103600263595581e-01 8.285553753376007080e-02 1.075550019741058350e-01 5.045011639595031738e-02 4.219632744789123535e-01 4.594284296035766602e-01 5.349411368370056152e-01 3.906372189521789551e-01 3.728154897689819336e-01 4.911320507526397705e-01 3.280521929264068604e-01 4.094323515892028809e-01 4.126920104026794434e-01 3.553631007671356201e-01 5.147671699523925781e-01 1.950038671493530273e-01 2.193288654088973999e-01 4.636575877666473389e-01 6.700412929058074951e-02 8.801834285259246826e-02 1.049998328089714050e-01 8.230005204677581787e-02 9.933593869209289551e-02 6.816477328538894653e-02 1.470987349748611450e-01 1.420430541038513184e-01 1.343438178300857544e-01 5.762630701065063477e-02 2.479057759046554565e-01 3.836341798305511475e-01 3.816353082656860352e-01 3.950171470642089844e-01 4.358391091227531433e-02 1.453751176595687866e-01 1.775359362363815308e-02 4.416161030530929565e-02 1.115514338016510010e-02 4.305431246757507324e-02 2.723999321460723877e-02 1.065900549292564392e-02
2.522299811244010925e-02 8.443451672792434692e-02 4.339819028973579407e-02 1.181048713624477386e-02 3.251839056611061096e-02 2.637383043766021729e-01 1.990076005458831787e-01 3.115052580833435059e-01 4.026149213314056396e-01 2.067167758941650391e-01 4.967663064599037170e-02 1.603328436613082886e-01 2.103203386068344116e-01 3.982026875019073486e-01 5.145440697669982910e-01 7.163447737693786621e-01 5.376951694488525391e-01 3.872700929641723633e-01 5.986076593399047852e-01 6.687402129173278809e-01 7.676484584808349609e-01 4.141284525394439697e-01 4.812642931938171387e-01 1.890252381563186646e-01 2.148241102695465088e-01 2.000186890363693237e-01 2.583593130111694336e-01 3.700747787952423096e-01 3.332047164440155029e-01 1.556354016065597534e-01 9.716122597455978394e-02 1.254837960004806519e-01 8.964601904153823853e-02 8.353909105062484741e-02 1.664630472660064697e-01 1.186507642269134521e-01 1.013987287878990173e-01 3.030850589275360107e-01 1.470319330692291260e-01 1.870179921388626099e-01 5.791298747062683105e-01 5.651768445968627930e-01 5.154047608375549316e-01 1.589081436395645142e-01 1.832883507013320923e-01 1.961602270603179932e-01 2.558154165744781494e-01 7.018164992332458496e-01 7.587606310844421387e-01 8.003275394439697266e-01 7.782615423202514648e-01 8.014699220657348633e-01 7.981455326080322266e-01 6.049611568450927734e-01 7.949886918067932129e-01 7.158954739570617676e-01 6.473297476768493652e-01 7.870215773582458496e-01 1.892608553171157837e-01 1.592604964971542358e-01 2.787230312824249268e-01 1.825053691864013672e-01 1.688555777072906494e-01 2.300594002008438110e-01 2.300019264221191406e-01 2.388829737901687622e-01 2.324630618095397949e-01 2.231235206127166748e-01 2.830259799957275391e-01 3.180844485759735107e-01 5.101585388183593750e-01 3.420153558254241943e-01 4.736044108867645264e-01 2.569108009338378906e-01 3.116994500160217285e-01 4.617797210812568665e-02 8.061829954385757446e-02 5.715673044323921204e-02 2.997076883912086487e-02 2.099967934191226959e-02 9.193738549947738647e-02 7.296758890151977539e-02 5.410727858543395996e-02
4.186280071735382080e-02 3.182204812765121460e-02 8.801452815532684326e-02 3.006464429199695587e-02 4.586899653077125549e-02 1.490056514739990234e-01 1.529414802789688110e-01 2.770781219005584717e-01 4.868698120117187500e-01 3.126800954341888428e-01 3.483786880970001221e-01 5.958925485610961914e-01 1.677376478910446167e-01 7.281647324562072754e-01 6.965240836143493652e-01 7.502905726432800293e-01 4.123715162277221680e-01 7.446774244308471680e-01 9.527570009231567383e-01 9.229389429092407227e-01 9.561640620231628418e-01 3.488121032714843750e-01 4.602836966514587402e-01 1.927517205476760864e-01 2.705456316471099854e-01 3.333631753921508789e-01 2.373993843793869019e-01 4.123307168483734131e-01 2.847539186477661133e-01 6.465208530426025391e-02 1.921515464782714844e-01 9.157819300889968872e-02 4.898972436785697937e-02 5.722748488187789917e-02 5.801806226372718811e-02 1.845761984586715698e-01 2.777891457080841064e-01 1.119015589356422424e-01 9.472265839576721191e-02 1.646054834127426147e-01 1.628606915473937988e-01 1.830440461635589600e-01 1.362170875072479248e-01 8.774590492248535156e-02 7.987590134143829346e-02 1.934657841920852661e-01 4.006665572524070740e-02 4.466290473937988281e-01 7.441364526748657227e-01 8.212050795555114746e-01 7.636953592300415039e-01 9.588432312011718750e-01 7.669029831886291504e-01 7.297701835632324219e-01 9.193218946456909180e-01 5.576468706130981445e-01 5.275343060493469238e-01 6.617906689643859863e-01 2.022319734096527100e-01 1.229093298316001892e-01 4.539864957332611084e-01 1.216001659631729126e-01 8.765149116516113281e-02 9.247124195098876953e-02 6.716439872980117798e-02 6.518968939781188965e-02 6.578104197978973389e-02 5.266115069389343262e-02 1.748387366533279419e-01 1.147753894329071045e-01 1.565374732017517090e-01 2.209637314081192017e-01 2.530238330364227295e-01 2.577655911445617676e-01 1.222206279635429382e-01 2.335760556161403656e-02 5.347629263997077942e-02 6.401709467172622681e-02 3.855323418974876404e-02 1.578705944120883942e-02 4.335918277502059937e-02 5.530112236738204956e-02 4.798747599124908447e-02
7.473701238632202148e-02 7.964088767766952515e-02 7.156709581613540649e-02 5.302484706044197083e-02 2.393428608775138855e-02 1.759323924779891968e-01 3.370798528194427490e-01 3.846149146556854248e-01 6.423836350440979004e-01 7.687017917633056641e-01 2.693126797676086426e-01 5.992974042892456055e-01 6.334471702575683594e-01 8.189797997474670410e-01 9.463003277778625488e-01 9.773628711700439453e-01 9.425250887870788574e-01 7.395035028457641602e-01 9.775674343109130859e-01 9.032136201858520508e-01 8.786032795906066895e-01 3.098879158496856689e-01 5.024669766426086426e-01 2.091911733150482178e-01 1.152608618140220642e-01 2.405217587947845459e-01 3.552674055099487305e-01 3.422463238239288330e-01 4.204658865928649902e-01 1.740458011627197266e-01 1.173147633671760559e-01 1.241493970155715942e-01 1.316125988960266113e-01 1.535365730524063110e-01 2.311060577630996704e-01 2.344369590282440186e-01 2.026024013757705688e-01 2.010531872510910034e-01 8.670306205749511719e-02 1.885969936847686768e-01 3.527167737483978271e-01 3.475037217140197754e-01 3.279823362827301025e-01 8.098780363798141479e-02 1.070210114121437073e-01 9.763756394386291504e-02 2.021083235740661621e-01 5.860467553138732910e-01 6.881535053253173828e-01 7.279554009437561035e-01 7.530631422996520996e-01 7.493569850921630859e-01 7.350490093231201172e-01 6.469594240188598633e-01 8.502541780471801758e-01 6.380650401115417480e-01 7.038551568984985352e-01 3.842922747135162354e-01 3.068737387657165527e-01 2.943200469017028809e-01 4.827325642108917236e-01 1.475788652896881104e-01 1.173456385731697083e-01 1.964485794305801392e-01 2.272039204835891724e-01 1.661158800125122070e-01 1.318331360816955566e-01 1.704166978597640991e-01 1.463157832622528076e-01 9.228553622961044312e-02 1.867799609899520874e-01 3.805137276649475098e-01 4.265826642513275146e-01 4.881287515163421631e-01 3.842479586601257324e-01 4.261441901326179504e-02 9.147142618894577026e-02 3.728196769952774048e-02 2.584217488765716553e-02 1.278018578886985779e-02 5.473584309220314026e-02 2.925955876708030701e-02 2.296209521591663361e-02
