1.401987858116626740e-02 1.524782553315162659e-02 1.257553789764642715e-02 1.120776403695344925e-02 1.252354402095079422e-02 9.327066130936145782e-03 1.291131693869829178e-02 1.006446592509746552e-02 7.956118322908878326e-03 1.055524870753288269e-02 1.474162749946117401e-02 2.065208926796913147e-02 1.498342584818601608e-02 1.623200066387653351e-02 1.871664449572563171e-02 2.510046958923339844e-02 2.085275948047637939e-02 2.198604308068752289e-02 2.870285697281360626e-02 1.329631451517343521e-02 1.861067116260528564e-02 1.133215986192226410e-02 1.315920148044824600e-02 1.470748987048864365e-02 8.436851203441619873e-03 1.445032283663749695e-02 1.394712924957275391e-02 6.701272446662187576e-03 6.505656521767377853e-03 5.641956347972154617e-03 1.086763292551040649e-02 1.472763810306787491e-02 1.262269541621208191e-02 9.111566469073295593e-03 2.798266410827636719e-01 2.199787944555282593e-01 6.682979315519332886e-02 9.114532172679901123e-02 6.325422227382659912e-02 4.273636639118194580e-02 4.215161502361297607e-02 2.508185245096683502e-02 9.267356246709823608e-03 2.497809007763862610e-02 5.320011824369430542e-02 2.738318033516407013e-02 1.163525879383087158e-02 8.039624243974685669e-02 1.453886553645133972e-02 1.915222406387329102e-02 7.809855975210666656e-03 1.292242482304573059e-02 2.494841814041137695e-02 3.676337003707885742e-02 2.063092403113842010e-02 2.085386030375957489e-02 2.011807262897491455e-02 1.034523081034421921e-02 1.554118935018777847e-02 1.100877765566110611e-02 7.806879002600908279e-03 9.054348804056644440e-03 9.726744145154953003e-03 7.899824529886245728e-03 1.044286880642175674e-02 6.055231671780347824e-03 5.203423090279102325e-03 5.176841281354427338e-03 5.496468860656023026e-03 7.084487471729516983e-03 3.284843172878026962e-03 4.885014612227678299e-03 5.465245340019464493e-03 5.169786047190427780e-03 6.024735048413276672e-03 2.494485350325703621e-03 6.878463085740804672e-03 1.073513738811016083e-02 7.241959217935800552e-03 4.503464791923761368e-03 1.590270549058914185e-02 7.462480105459690094e-03 7.299580611288547516e-03 7.616695947945117950e-03 7.660391740500926971e-03 8.549045771360397339e-03 1.582734659314155579e-02 1.029675267636775970e-02 7.837532088160514832e-03 4.333680495619773865e-03 4.351070150732994080e-03 6.404855754226446152e-03 7.832597941160202026e-03 5.923357326537370682e-03 4.749007523059844971e-02 1.676709391176700592e-02 1.899589784443378448e-02 6.329140067100524902e-02 2.696343660354614258e-01 1.698814034461975098e-01 1.757210046052932739e-01 2.081821411848068237e-01 1.190109774470329285e-01 1.209276095032691956e-01 2.147036045789718628e-01 2.111415416002273560e-01 2.862598598003387451e-01
2.353774383664131165e-02 3.403057157993316650e-02 4.413089528679847717e-02 2.685953304171562195e-02 2.588041126728057861e-02 2.587069198489189148e-02 2.913981303572654724e-02 1.826388388872146606e-02 2.399400249123573303e-02 3.211346641182899475e-02 3.333007171750068665e-02 3.215833753347396851e-02 3.768024593591690063e-02 3.721450269222259521e-02 5.170589312911033630e-02 4.917731508612632751e-02 2.818636037409305573e-02 3.371996432542800903e-02 2.355762757360935211e-02 1.683371141552925110e-02 2.530011907219886780e-02 1.809744909405708313e-02 1.278392225503921509e-02 1.510780770331621170e-02 9.061697870492935181e-03 1.865014433860778809e-02 1.884674467146396637e-02 1.409062836319208145e-02 7.244596257805824280e-03 9.334660135209560394e-03 7.866239175200462341e-03 9.879888035356998444e-03 1.109630800783634186e-02 1.068343035876750946e-02 4.752743244171142578e-01 4.152881205081939697e-01 1.094050630927085876e-01 2.104730755090713501e-01 1.736484467983245850e-01 4.870718717575073242e-02 2.454654499888420105e-02 8.886809460818767548e-03 5.401222500950098038e-03 1.279422268271446228e-02 1.377225667238235474e-02 6.976779550313949585e-03 4.715770017355680466e-03 2.138758823275566101e-02 1.158219855278730392e-02 1.572360657155513763e-02 9.210115298628807068e-03 1.345003489404916763e-02 3.104538843035697937e-02 3.632216528058052063e-02 3.050108253955841064e-02 4.864772036671638489e-02 3.801842406392097473e-02 1.511133462190628052e-02 7.162252441048622131e-03 8.534391410648822784e-03 7.983657531440258026e-03 6.911118980497121811e-03 7.765968795865774155e-03 7.202562410384416580e-03 8.536603301763534546e-03 1.062582340091466904e-02 1.051602885127067566e-02 1.224868558347225189e-02 1.132658869028091431e-02 7.422082126140594482e-03 6.143828388303518295e-03 5.923413205891847610e-03 8.440641686320304871e-03 1.707925647497177124e-02 1.408554241061210632e-02 8.835211396217346191e-03 1.118181087076663971e-02 1.641838811337947845e-02 1.481323782354593277e-02 7.629433181136846542e-03 1.212949678301811218e-02 1.191542111337184906e-02 9.717599488794803619e-03 8.572054095566272736e-03 1.017418503761291504e-02 1.291255746036767960e-02 2.318396791815757751e-02 2.246313542127609253e-02 7.729834411293268204e-03 6.325288675725460052e-03 4.546990152448415756e-03 3.970810212194919586e-03 6.809685844928026199e-03 6.124705076217651367e-03 3.084910474717617035e-02 1.285099610686302185e-02 1.268037222325801849e-02 1.796710118651390076e-02 1.670245230197906494e-01 1.801935583353042603e-01 2.006031274795532227e-01 8.477971702814102173e-02 3.690920397639274597e-02 3.535258397459983826e-02 1.457321792840957642e-01 2.342994213104248047e-01 3.313392400741577148e-01
1.138063147664070129e-02 1.340121217072010040e-02 2.007170021533966064e-02 7.514823228120803833e-03 6.375188939273357391e-03 9.371769614517688751e-03 1.647159829735755920e-02 6.005559582263231277e-03 6.007583346217870712e-03 7.913511246442794800e-03 1.218876894563436508e-02 1.179365999996662140e-02 1.504048053175210953e-02 1.281263493001461029e-02 1.259478274732828140e-02 1.369264535605907440e-02 1.330283377319574356e-02 1.554399076849222183e-02 1.927647367119789124e-02 1.420602295547723770e-02 1.707837730646133423e-02 9.403812699019908905e-03 9.370105341076850891e-03 1.235155854374170303e-02 1.159519795328378677e-02 1.582588441669940948e-02 7.068566046655178070e-03 3.484642598778009415e-03 4.718857817351818085e-03 4.084962885826826096e-03 4.842639900743961334e-03 1.221635192632675171e-02 1.426553539931774139e-02 1.544850412756204605e-02 4.078771173954010010e-01 2.930670380592346191e-01 2.037635147571563721e-01 1.584613025188446045e-01 1.288798004388809204e-01 8.668150752782821655e-02 6.808586418628692627e-02 1.834629662334918976e-02 1.205372810363769531e-02 2.224579453468322754e-02 3.566928952932357788e-02 2.586261928081512451e-02 9.806455112993717194e-03 2.096903137862682343e-02 9.537572972476482391e-03 1.019946020096540451e-02 8.109088055789470673e-03 1.379393693059682846e-02 4.111918434500694275e-02 2.492079138755798340e-02 3.105038590729236603e-02 2.829608693718910217e-02 3.359910845756530762e-02 1.105121150612831116e-02 7.928387261927127838e-03 7.614321541041135788e-03 9.583139792084693909e-03 8.936818689107894897e-03 7.370356470346450806e-03 5.775879602879285812e-03 6.573936436325311661e-03 6.607181392610073090e-03 1.173981465399265289e-02 1.053789723664522171e-02 1.160418055951595306e-02 1.163967326283454895e-02 4.256427753716707230e-03 7.838314399123191833e-03 9.844924323260784149e-03 7.972279563546180725e-03 9.444650262594223022e-03 4.874994046986103058e-03 6.051398813724517822e-03 1.362950541079044342e-02 8.629960939288139343e-03 3.601857228204607964e-03 8.444125764071941376e-03 1.075708121061325073e-02 6.935517303645610809e-03 3.503471845760941505e-03 5.474303383380174637e-03 7.063440512865781784e-03 1.662149466574192047e-02 1.587518490850925446e-02 6.121655460447072983e-03 6.538128014653921127e-03 9.714419953525066376e-03 4.740830976516008377e-03 5.569364875555038452e-03 1.051507145166397095e-02 7.987276464700698853e-02 2.242500893771648407e-02 3.685203194618225098e-02 6.717581301927566528e-02 1.239561289548873901e-01 2.518646121025085449e-01 1.725422441959381104e-01 7.807864993810653687e-02 2.683198451995849609e-02 4.915584251284599304e-02 1.676242649555206299e-01 1.446323990821838379e-01 1.616960316896438599e-01
2.151896245777606964e-02 4.512989521026611328e-02 3.739565610885620117e-02 3.110093623399734497e-02 2.800392918288707733e-02 1.974940858781337738e-02 4.520845040678977966e-02 2.567601203918457031e-02 3.002170473337173462e-02 4.213362187147140503e-02 4.519535973668098450e-02 4.178477078676223755e-02 6.122971326112747192e-02 4.991928115487098694e-02 3.369803354144096375e-02 5.079549551010131836e-02 3.248104825615882874e-02 5.118016898632049561e-02 3.347979485988616943e-02 2.315574511885643005e-02 2.985605038702487946e-02 1.819779723882675171e-02 8.892036043107509613e-03 1.285389997065067291e-02 7.335454691201448441e-03 1.567243039608001709e-02 1.289139408618211746e-02 9.068174287676811218e-03 6.737308111041784286e-03 1.251921616494655609e-02 1.181686669588088989e-02 1.257561333477497101e-02 2.739554457366466522e-02 9.888110682368278503e-03 4.701949954032897949e-01 4.417698979377746582e-01 2.353462874889373779e-01 2.168326377868652344e-01 1.736342012882232666e-01 5.424537509679794312e-02 2.883268706500530243e-02 7.525670342147350311e-03 4.289102274924516678e-03 1.061609853059053421e-02 1.671771146357059479e-02 9.646763093769550323e-03 4.294869024306535721e-03 1.334175840020179749e-02 2.846768824383616447e-03 4.817864391952753067e-03 5.919508635997772217e-03 9.035705588757991791e-03 1.326513476669788361e-02 1.331347320228815079e-02 7.337198127061128616e-03 1.262917555868625641e-02 1.227312441915273666e-02 3.936788998544216156e-03 5.384406540542840958e-03 3.452499397099018097e-03 2.256507053971290588e-03 2.454758854582905769e-03 2.662321319803595543e-03 2.898534527048468590e-03 3.343696240335702896e-03 3.502121893689036369e-03 3.369475714862346649e-03 3.833182621747255325e-03 3.953052219003438950e-03 5.601087119430303574e-03 2.712200395762920380e-03 3.278506221249699593e-03 5.025337450206279755e-03 8.173834532499313354e-03 5.812424235045909882e-03 3.800116246566176414e-03 3.630959894508123398e-03 1.104673650115728378e-02 6.144640501588582993e-03 4.018014296889305115e-03 8.722221478819847107e-03 1.163000147789716721e-02 6.622808519750833511e-03 7.705554366111755371e-03 9.610337205231189728e-03 2.475429326295852661e-02 5.810090154409408569e-02 5.755618587136268616e-02 1.912629604339599609e-02 1.754579506814479828e-02 1.457522902637720108e-02 5.899021402001380920e-03 1.507496554404497147e-02 9.886910207569599152e-03 2.568111382424831390e-02 2.541163191199302673e-02 2.532291226089000702e-02 2.679695002734661102e-02 7.661645859479904175e-02 1.267237365245819092e-01 9.704710543155670166e-02 8.216305077075958252e-02 4.340462759137153625e-02 2.992665581405162811e-02 1.583001464605331421e-01 1.719386875629425049e-01 2.650623321533203125e-01
1.008010935038328171e-02 1.275105774402618408e-02 1.508102566003799438e-02 1.092965994030237198e-02 1.071234885603189468e-02 8.910140953958034515e-03 1.940855011343955994e-02 8.539997041225433350e-03 1.503865327686071396e-02 1.462754141539335251e-02 1.647842675447463989e-02 1.364807039499282837e-02 2.788209728896617889e-02 2.342702820897102356e-02 2.454653382301330566e-02 2.686768583953380585e-02 2.370266430079936981e-02 1.928949542343616486e-02 1.712736114859580994e-02 2.205911278724670410e-02 1.485467422753572464e-02 1.248078700155019760e-02 1.059730257838964462e-02 9.311152622103691101e-03 6.915129255503416061e-03 1.117339357733726501e-02 1.008452475070953369e-02 8.791653439402580261e-03 1.001046970486640930e-02 7.650991901755332947e-03 2.464473061263561249e-02 1.882679201662540436e-02 1.808352023363113403e-02 1.368609163910150528e-02 3.510664701461791992e-01 3.975859284400939941e-01 2.519802749156951904e-01 3.379815816879272461e-01 1.822605282068252563e-01 5.987083539366722107e-02 8.334621042013168335e-02 1.710584573447704315e-02 1.138587947934865952e-02 1.647502742707729340e-02 2.295171841979026794e-02 2.282642573118209839e-02 3.903905395418405533e-03 2.568616159260272980e-02 8.884954266250133514e-03 1.297665759921073914e-02 8.417972363531589508e-03 9.755565784871578217e-03 1.117148157209157944e-02 2.655731141567230225e-02 6.717304699122905731e-03 1.827531121671199799e-02 1.083553582429885864e-02 5.726148840039968491e-03 5.651295650750398636e-03 7.438187953084707260e-03 7.553072180598974228e-03 6.970700342208147049e-03 4.948002286255359650e-03 4.280236549675464630e-03 4.876556340605020523e-03 4.146604333072900772e-03 7.294085342437028885e-03 1.063393708318471909e-02 7.057447452098131180e-03 6.335837766528129578e-03 7.922575809061527252e-03 9.301866404712200165e-03 1.152096875011920929e-02 6.698924582451581955e-03 6.253509316593408585e-03 4.939827136695384979e-03 9.118521586060523987e-03 2.276973612606525421e-02 6.709516979753971100e-03 8.693844079971313477e-03 8.454636670649051666e-03 1.379118207842111588e-02 4.854811355471611023e-03 1.028296072036027908e-02 9.449250996112823486e-03 4.524450749158859253e-03 1.328908465802669525e-02 1.767362840473651886e-02 7.418295834213495255e-03 6.833239458501338959e-03 8.860883302986621857e-03 4.679350182414054871e-03 1.022380497306585312e-02 9.509308263659477234e-03 1.018852889537811279e-01 2.741074748337268829e-02 2.231307141482830048e-02 3.201222792267799377e-02 1.638304144144058228e-01 1.513952016830444336e-01 1.663110107183456421e-01 1.492656320333480835e-01 3.513708338141441345e-02 1.527496520429849625e-02 1.124092563986778259e-01 7.637101411819458008e-02 1.156704500317573547e-01
1.312439050525426865e-02 1.694668456912040710e-02 1.775944977998733521e-02 1.407045219093561172e-02 1.368596311658620834e-02 9.502524510025978088e-03 2.255035005509853363e-02 1.189557462930679321e-02 1.175298821181058884e-02 1.526580099016427994e-02 1.857280917465686798e-02 2.362397499382495880e-02 2.216404676437377930e-02 1.786322146654129028e-02 2.205619961023330688e-02 3.185098990797996521e-02 2.284204214811325073e-02 2.879592031240463257e-02 2.470802329480648041e-02 1.715120300650596619e-02 2.271784842014312744e-02 1.301188301295042038e-02 1.275762077420949936e-02 2.147736586630344391e-02 8.763056248426437378e-03 1.437873952090740204e-02 1.471618376672267914e-02 7.173478137701749802e-03 8.129087276756763458e-03 6.640285719186067581e-03 1.204452663660049438e-02 1.639168895781040192e-02 1.729268580675125122e-02 9.470309130847454071e-03 4.271358549594879150e-01 3.070548176765441895e-01 1.004924997687339783e-01 1.805023252964019775e-01 6.746051460504531860e-02 5.291492864489555359e-02 5.544351413846015930e-02 1.543586701154708862e-02 1.140760630369186401e-02 3.192434832453727722e-02 3.593186661601066589e-02 3.153368085622787476e-02 1.190588623285293579e-02 6.661921739578247070e-02 2.261017449200153351e-02 2.847282402217388153e-02 1.031556632369756699e-02 1.769377477467060089e-02 3.478317335247993469e-02 4.987112432718276978e-02 1.380235981196165085e-02 2.135901153087615967e-02 1.895892061293125153e-02 1.309509761631488800e-02 1.620466634631156921e-02 1.194647233933210373e-02 7.626639213413000107e-03 7.263290230184793472e-03 7.874724455177783966e-03 7.653907407075166702e-03 7.199780084192752838e-03 5.746918730437755585e-03 4.751428496092557907e-03 5.009626038372516632e-03 4.457458853721618652e-03 5.563413258641958237e-03 3.226094879209995270e-03 4.796243272721767426e-03 4.827022552490234375e-03 5.053623579442501068e-03 5.219850689172744751e-03 2.491652732715010643e-03 5.841137841343879700e-03 1.106501556932926178e-02 5.820144433528184891e-03 3.735095495358109474e-03 1.617253571748733521e-02 9.525463916361331940e-03 1.224338635802268982e-02 6.332884542644023895e-03 7.356993388384580612e-03 1.057299319654703140e-02 2.038512006402015686e-02 9.180489927530288696e-03 1.225863024592399597e-02 5.676845088601112366e-03 5.009428597986698151e-03 5.784254055470228195e-03 9.564736858010292053e-03 6.550690159201622009e-03 5.426230281591415405e-02 1.818529143929481506e-02 3.004123643040657043e-02 4.022134467959403992e-02 1.735172718763351440e-01 1.095863282680511475e-01 1.659619957208633423e-01 2.205720841884613037e-01 1.309582889080047607e-01 1.536246389150619507e-01 1.841785013675689697e-01 2.409706860780715942e-01 3.828722834587097168e-01
1.926637440919876099e-02 2.850628830492496490e-02 3.210560232400894165e-02 2.685728296637535095e-02 2.200805768370628357e-02 2.425327524542808533e-02 2.808202989399433136e-02 1.964764669537544250e-02 3.109673783183097839e-02 3.192485496401786804e-02 3.106240183115005493e-02 2.695572562515735626e-02 3.913903608918190002e-02 3.068811260163784027e-02 3.868636861443519592e-02 4.531774297356605530e-02 2.737028524279594421e-02 3.750311955809593201e-02 2.710738778114318848e-02 1.428436487913131714e-02 2.517512626945972443e-02 1.774310320615768433e-02 1.100485492497682571e-02 1.006885711103677750e-02 8.277115412056446075e-03 1.163905300199985504e-02 2.612148597836494446e-02 1.436881627887487411e-02 6.378954276442527771e-03 7.475541438907384872e-03 6.501263473182916641e-03 1.212874241173267365e-02 1.061416603624820709e-02 1.505886483937501907e-02 4.948022961616516113e-01 2.466265708208084106e-01 8.020120114088058472e-02 1.080175116658210754e-01 1.133682206273078918e-01 4.271338507533073425e-02 2.026790380477905273e-02 7.680498994886875153e-03 5.089258775115013123e-03 1.442950405180454254e-02 1.557628437876701355e-02 1.204172521829605103e-02 5.471749696880578995e-03 2.343878522515296936e-02 1.167205534875392914e-02 2.315418422222137451e-02 1.072525698691606522e-02 1.837171427905559540e-02 3.339741006493568420e-02 3.293055668473243713e-02 3.562965989112854004e-02 4.280696436762809753e-02 2.451730519533157349e-02 1.517411321401596069e-02 8.975231088697910309e-03 9.418047033250331879e-03 7.468186318874359131e-03 7.436480373144149780e-03 8.531268686056137085e-03 8.745743893086910248e-03 9.074273519217967987e-03 1.210538577288389206e-02 1.306167058646678925e-02 1.438283082097768784e-02 1.094034034758806229e-02 7.434475235641002655e-03 6.453830283135175705e-03 6.376865785568952560e-03 1.092530973255634308e-02 2.230154350399971008e-02 1.873578503727912903e-02 7.387938443571329117e-03 9.133453480899333954e-03 1.390379108488559723e-02 1.100998185575008392e-02 7.718394510447978973e-03 8.573419414460659027e-03 9.407637640833854675e-03 1.092071551829576492e-02 8.504854515194892883e-03 1.075846608728170395e-02 1.016914378851652145e-02 2.331218123435974121e-02 1.649132929742336273e-02 6.198439281433820724e-03 7.138959132134914398e-03 4.777105525135993958e-03 4.009514581412076950e-03 6.931081879884004593e-03 6.215313449501991272e-03 1.062207072973251343e-01 1.420558895915746689e-02 1.486210525035858154e-02 8.480142056941986084e-02 2.679268419742584229e-01 4.257548153400421143e-01 2.114738523960113525e-01 1.775092035531997681e-01 4.943639412522315979e-02 3.032623790204524994e-02 1.534293889999389648e-01 1.907414197921752930e-01 3.760765790939331055e-01
7.691995240747928619e-03 1.225865911692380905e-02 1.570839062333106995e-02 7.407615892589092255e-03 6.273881997913122177e-03 6.996287964284420013e-03 1.243433263152837753e-02 6.090520881116390228e-03 5.243162158876657486e-03 6.757021415978670120e-03 1.290072407573461533e-02 1.328413933515548706e-02 1.474641636013984680e-02 1.378869637846946716e-02 1.370012387633323669e-02 1.537194382399320602e-02 1.307300664484500885e-02 1.705246232450008392e-02 1.858356408774852753e-02 1.363989524543285370e-02 1.807262003421783447e-02 9.484598413109779358e-03 8.951595053076744080e-03 1.246852148324251175e-02 1.019161194562911987e-02 1.821955107152462006e-02 6.974236574023962021e-03 3.248034510761499405e-03 5.475960206240415573e-03 4.637047648429870605e-03 6.517597939819097519e-03 1.095030363649129868e-02 1.235152315348386765e-02 1.662344112992286682e-02 3.649590313434600830e-01 2.219052016735076904e-01 2.293348461389541626e-01 1.687052696943283081e-01 1.195083186030387878e-01 7.154370099306106567e-02 6.992329657077789307e-02 2.127596363425254822e-02 1.218440104275941849e-02 2.629192732274532318e-02 4.299922659993171692e-02 2.296714112162590027e-02 8.930722251534461975e-03 2.220782451331615448e-02 1.049304567277431488e-02 1.086028944700956345e-02 7.431396748870611191e-03 1.701067015528678894e-02 2.406647801399230957e-02 2.530941180884838104e-02 1.360411942005157471e-02 2.395785972476005554e-02 1.801146566867828369e-02 1.373665500432252884e-02 7.459054701030254364e-03 7.798790931701660156e-03 6.878970656543970108e-03 7.412140257656574249e-03 5.265630781650543213e-03 6.534393411129713058e-03 5.553018301725387573e-03 5.412503145635128021e-03 7.341315038502216339e-03 5.720466841012239456e-03 6.833747494965791702e-03 8.689238689839839935e-03 3.087058197706937790e-03 6.266415584832429886e-03 1.024017482995986938e-02 4.845218732953071594e-03 6.764369551092386246e-03 3.644878510385751724e-03 4.625479225069284439e-03 1.643495075404644012e-02 7.136566098779439926e-03 3.029866842553019524e-03 9.834428317844867706e-03 1.282974984496831894e-02 4.278033971786499023e-03 3.074256004765629768e-03 6.685585714876651764e-03 8.131836540997028351e-03 1.140690129250288010e-02 1.332408655434846878e-02 5.744053050875663757e-03 9.622839279472827911e-03 8.961728774011135101e-03 4.097928758710622787e-03 8.092604577541351318e-03 8.999778889119625092e-03 6.805029511451721191e-02 2.802827768027782440e-02 2.498278580605983734e-02 6.016141176223754883e-02 2.217183709144592285e-01 2.943438887596130371e-01 1.935458928346633911e-01 8.710011094808578491e-02 3.302550688385963440e-02 4.803624376654624939e-02 1.632774472236633301e-01 1.432130932807922363e-01 2.092303037643432617e-01
1.731750182807445526e-02 4.283554852008819580e-02 3.284351527690887451e-02 3.177180513739585876e-02 2.329467982053756714e-02 2.547543123364448547e-02 5.373279750347137451e-02 2.247094921767711639e-02 4.334911704063415527e-02 3.365449979901313782e-02 4.345439001917839050e-02 3.754892945289611816e-02 5.278967693448066711e-02 4.446659982204437256e-02 3.558723255991935730e-02 4.975589364767074585e-02 2.862719818949699402e-02 4.440550506114959717e-02 3.888478875160217285e-02 2.740809135138988495e-02 2.836386486887931824e-02 2.052888274192810059e-02 1.239884085953235626e-02 1.343576051294803619e-02 1.042854972183704376e-02 1.744159311056137085e-02 1.446379721164703369e-02 1.057162135839462280e-02 6.258516106754541397e-03 1.313967164605855942e-02 1.289035100489854813e-02 1.242450438439846039e-02 2.083967812359333038e-02 1.003785897046327591e-02 4.440894424915313721e-01 4.003715217113494873e-01 1.714504510164260864e-01 2.747298181056976318e-01 2.505117058753967285e-01 6.088555231690406799e-02 2.836238592863082886e-02 6.086642388254404068e-03 3.556533949449658394e-03 1.214921288192272186e-02 1.059830281883478165e-02 7.014046888798475266e-03 2.866585971787571907e-03 1.859939284622669220e-02 2.914128359407186508e-03 4.926905501633882523e-03 5.910699255764484406e-03 8.901108987629413605e-03 1.309004519134759903e-02 1.500508189201354980e-02 1.147743314504623413e-02 1.586076803505420685e-02 8.856814354658126831e-03 4.795535467565059662e-03 3.316384274512529373e-03 3.666893346235156059e-03 2.836935920640826225e-03 2.582714194431900978e-03 2.927628112956881523e-03 3.302246564999222755e-03 3.533789888024330139e-03 3.476094221696257591e-03 3.606170183047652245e-03 3.948190715163946152e-03 4.430335946381092072e-03 5.473304539918899536e-03 2.873041667044162750e-03 3.683710005134344101e-03 4.721375182271003723e-03 6.864577531814575195e-03 6.962044164538383484e-03 3.574071684852242470e-03 4.545915406197309494e-03 9.677539579570293427e-03 6.407630164176225662e-03 5.014743190258741379e-03 9.260971099138259888e-03 1.306189969182014465e-02 7.761421613395214081e-03 7.574409246444702148e-03 9.295062161982059479e-03 1.914934813976287842e-02 4.731392860412597656e-02 4.470310360193252563e-02 1.551762036979198456e-02 1.545956078916788101e-02 1.104153320193290710e-02 6.304161157459020615e-03 1.343248132616281509e-02 8.883908390998840332e-03 2.355586551129817963e-02 1.828780211508274078e-02 2.255861647427082062e-02 2.310073748230934143e-02 5.988338217139244080e-02 1.153362914919853210e-01 1.049694269895553589e-01 8.015228062868118286e-02 4.276827350258827209e-02 1.915957033634185791e-02 1.918088346719741821e-01 1.754803657531738281e-01 2.323576658964157104e-01
9.506699629127979279e-03 1.254258211702108383e-02 1.238049007952213287e-02 1.026903372257947922e-02 1.081514824181795120e-02 9.803449735045433044e-03 2.974475361406803131e-02 8.293174207210540771e-03 1.556001510471105576e-02 1.251068431884050369e-02 1.323902048170566559e-02 1.304363086819648743e-02 2.211606316268444061e-02 1.995640248060226440e-02 1.978526450693607330e-02 2.460954338312149048e-02 2.123096771538257599e-02 1.479923631995916367e-02 1.792593859136104584e-02 1.984654180705547333e-02 1.211809646338224411e-02 1.171607617288827896e-02 8.963913656771183014e-03 1.039769686758518219e-02 6.963861174881458282e-03 1.027731411159038544e-02 7.163334637880325317e-03 8.017058484256267548e-03 7.791557814925909042e-03 6.930691190063953400e-03 1.916547305881977081e-02 1.598234474658966064e-02 1.964826509356498718e-02 1.262435410171747208e-02 5.182187557220458984e-01 4.424330294132232666e-01 3.069113790988922119e-01 3.800505399703979492e-01 2.359250634908676147e-01 5.634380877017974854e-02 8.092239499092102051e-02 2.482847310602664948e-02 1.462135091423988342e-02 2.441922016441822052e-02 3.742511570453643799e-02 2.326806075870990753e-02 5.097107030451297760e-03 1.672306470572948456e-02 8.040308021008968353e-03 8.313836529850959778e-03 6.409038789570331573e-03 8.330285549163818359e-03 9.971859864890575409e-03 1.740349829196929932e-02 1.424931827932596207e-02 3.257934749126434326e-02 2.592409588396549225e-02 9.156600572168827057e-03 7.691001519560813904e-03 7.601137738674879074e-03 7.984209805727005005e-03 7.958428934216499329e-03 5.868558771908283234e-03 4.850060679018497467e-03 6.886489689350128174e-03 4.546314943581819534e-03 7.311770692467689514e-03 1.151885092258453369e-02 8.846555836498737335e-03 8.758145384490489960e-03 1.047913357615470886e-02 1.378230378031730652e-02 1.222737133502960205e-02 1.139841321855783463e-02 8.864707313477993011e-03 5.137724336236715317e-03 9.288202039897441864e-03 2.907168492674827576e-02 1.047032140195369720e-02 1.057388540357351303e-02 7.869035005569458008e-03 1.913368515670299530e-02 4.548093304038047791e-03 1.173561625182628632e-02 9.781728498637676239e-03 4.947643261402845383e-03 8.617315441370010376e-03 1.317080296576023102e-02 7.283924147486686707e-03 6.477382034063339233e-03 8.522335439920425415e-03 4.878988489508628845e-03 8.809547871351242065e-03 7.356727961450815201e-03 8.130744099617004395e-02 2.205354906618595123e-02 1.633332297205924988e-02 3.570133820176124573e-02 1.420582383871078491e-01 1.256639510393142700e-01 1.860961318016052246e-01 1.560775339603424072e-01 3.322670236229896545e-02 2.011021785438060760e-02 1.470271199941635132e-01 8.521644026041030884e-02 9.960329532623291016e-02
