3.121734783053398132e-02 2.741322107613086700e-02 4.536842927336692810e-02 6.640088558197021484e-02 5.194721743464469910e-02 6.590424478054046631e-02 9.378486126661300659e-02 1.869466304779052734e-01 6.346219778060913086e-01 8.652374744415283203e-01 9.390364289283752441e-01 9.053138494491577148e-01 9.062615633010864258e-01 7.075365185737609863e-01 5.818276405334472656e-01 5.888217687606811523e-01 7.988266944885253906e-01 9.715692996978759766e-01 9.529579877853393555e-01 9.267277717590332031e-01 9.838587641716003418e-01 8.408901095390319824e-01 6.403059363365173340e-01 6.180018782615661621e-01 5.036430954933166504e-01 3.352485597133636475e-01 4.048646688461303711e-01 6.264077425003051758e-01 3.268185555934906006e-01 2.988326549530029297e-01 2.250191122293472290e-01 4.136957526206970215e-01 3.452997505664825439e-01 4.329961836338043213e-01 7.222378849983215332e-01 6.500525474548339844e-01 5.275219678878784180e-01 3.075800538063049316e-01 4.022089838981628418e-01 2.338478267192840576e-01 3.579229116439819336e-01 6.463853716850280762e-01 4.010596275329589844e-01 5.082507133483886719e-01 6.311497092247009277e-01 6.530759930610656738e-01 7.341771721839904785e-01 6.963539123535156250e-01 7.870427966117858887e-01 9.477753639221191406e-01 9.605550765991210938e-01 9.947170615196228027e-01 9.961162805557250977e-01 9.900932908058166504e-01 9.836685061454772949e-01 8.607884645462036133e-01 9.068245887756347656e-01 9.356729388236999512e-01 7.496072649955749512e-01 4.430775344371795654e-01
6.703080981969833374e-02 5.583793669939041138e-02 1.853665560483932495e-01 2.952941954135894775e-01 3.877404928207397461e-01 4.006365835666656494e-01 4.360449314117431641e-01 7.297184467315673828e-01 9.419372677803039551e-01 9.559951424598693848e-01 9.623758792877197266e-01 9.369341135025024414e-01 8.948538899421691895e-01 8.354985713958740234e-01 9.708302021026611328e-01 8.607260584831237793e-01 7.936065196990966797e-01 9.524957537651062012e-01 9.400025606155395508e-01 8.254362344741821289e-01 9.569656848907470703e-01 7.741230726242065430e-01 4.139004945755004883e-01 4.349005520343780518e-01 2.844139933586120605e-01 1.292972862720489502e-01 9.996263682842254639e-02 6.217647343873977661e-02 4.251541942358016968e-02 1.126211658120155334e-01 1.310589313507080078e-01 2.328383475542068481e-01 1.517000198364257812e-01 1.997194290161132812e-01 5.271604061126708984e-01 4.232908189296722412e-01 2.953354716300964355e-01 2.102894932031631470e-01 1.522070616483688354e-01 1.434995681047439575e-01 1.626053601503372192e-01 2.073751240968704224e-01 2.507908344268798828e-01 3.068439662456512451e-01 4.730796217918395996e-01 4.049776792526245117e-01 6.785497665405273438e-01 7.980780601501464844e-01 8.986839652061462402e-01 9.053964614868164062e-01 9.739276170730590820e-01 9.975768923759460449e-01 9.991820454597473145e-01 9.960946440696716309e-01 9.968613386154174805e-01 9.845408201217651367e-01 9.638890624046325684e-01 9.659576416015625000e-01 8.845121264457702637e-01 7.915049791336059570e-01
3.699012845754623413e-02 4.349213093519210815e-02 6.667941808700561523e-02 6.836306303739547729e-02 1.241600736975669861e-01 5.853378027677536011e-02 4.798851534724235535e-02 8.432758599519729614e-02 4.589809775352478027e-01 7.960079312324523926e-01 8.615581989288330078e-01 7.548412084579467773e-01 7.730775475502014160e-01 5.761061310768127441e-01 6.225179433822631836e-01 4.182233214378356934e-01 6.885551214218139648e-01 7.242765426635742188e-01 8.864418268203735352e-01 8.343998193740844727e-01 9.697284698486328125e-01 7.620646357536315918e-01 6.339939832687377930e-01 5.535290837287902832e-01 4.760464131832122803e-01 3.435545861721038818e-01 4.052632153034210205e-01 1.291586458683013916e-01 1.357890367507934570e-01 1.537351310253143311e-01 1.698403209447860718e-01 2.560676038265228271e-01 2.250948697328567505e-01 1.569221615791320801e-01 7.187437415122985840e-01 4.872397482395172119e-01 3.208515644073486328e-01 2.298111319541931152e-01 4.759934544563293457e-01 3.089143335819244385e-01 1.419387310743331909e-01 3.172529637813568115e-01 2.384219467639923096e-01 3.145179748535156250e-01 4.328174889087677002e-01 6.342545151710510254e-01 5.543951988220214844e-01 5.212237238883972168e-01 7.789286971092224121e-01 9.293117523193359375e-01 9.421983957290649414e-01 9.957874417304992676e-01 9.896004199981689453e-01 9.411785602569580078e-01 8.944436907768249512e-01 4.926106631755828857e-01 4.744895994663238525e-01 5.305274128913879395e-01 2.255300432443618774e-01 3.818005919456481934e-01
8.775180578231811523e-02 4.393807798624038696e-02 1.739242523908615112e-01 3.823109865188598633e-01 5.745795369148254395e-01 4.341107308864593506e-01 4.075506329536437988e-01 7.214329242706298828e-01 8.409582376480102539e-01 9.287972450256347656e-01 9.270001649856567383e-01 8.957232832908630371e-01 9.350860118865966797e-01 9.662805199623107910e-01 9.596738815307617188e-01 9.443712234497070312e-01 9.557145833969116211e-01 9.732725620269775391e-01 9.781870245933532715e-01 9.370933175086975098e-01 9.789313077926635742e-01 7.978623509407043457e-01 4.827832579612731934e-01 4.347636997699737549e-01 2.790240645408630371e-01 2.418940812349319458e-01 2.720713913440704346e-01 2.300020158290863037e-01 2.200070619583129883e-01 1.833283752202987671e-01 2.517730295658111572e-01 5.936761498451232910e-01 3.000355064868927002e-01 4.518600404262542725e-01 7.949704527854919434e-01 6.366936564445495605e-01 4.059712290763854980e-01 1.987404227256774902e-01 2.944628000259399414e-01 1.482698470354080200e-01 1.735183894634246826e-01 2.957927584648132324e-01 2.029579430818557739e-01 2.393990010023117065e-01 3.241749107837677002e-01 1.621819734573364258e-01 2.907738983631134033e-01 2.814535200595855713e-01 6.958402991294860840e-01 9.447859525680541992e-01 9.776715040206909180e-01 9.988557100296020508e-01 9.982155561447143555e-01 9.886676669120788574e-01 9.781274795532226562e-01 9.699383974075317383e-01 9.499672651290893555e-01 9.637222886085510254e-01 8.801283240318298340e-01 6.715772747993469238e-01
1.096278131008148193e-01 1.113882958889007568e-01 2.206137329339981079e-01 4.963649213314056396e-01 3.970868289470672607e-01 2.357201278209686279e-01 2.414664775133132935e-01 5.504675507545471191e-01 7.296721339225769043e-01 7.504264116287231445e-01 9.012183547019958496e-01 9.221817851066589355e-01 9.027866721153259277e-01 4.708900153636932373e-01 8.170737624168395996e-01 7.588062882423400879e-01 6.869476437568664551e-01 7.593006491661071777e-01 9.246960878372192383e-01 8.301558494567871094e-01 9.727429151535034180e-01 8.553060889244079590e-01 6.307608485221862793e-01 3.352078199386596680e-01 3.028049170970916748e-01 2.389726489782333374e-01 1.848792433738708496e-01 1.326133012771606445e-01 7.816150784492492676e-02 1.882724314928054810e-01 1.105004176497459412e-01 1.890917271375656128e-01 1.515604555606842041e-01 1.584952622652053833e-01 2.486076205968856812e-01 1.664163917303085327e-01 1.008038446307182312e-01 1.486688703298568726e-01 9.331443905830383301e-02 4.626243561506271362e-02 3.793951496481895447e-02 1.299476772546768188e-01 1.224687248468399048e-01 1.841308027505874634e-01 3.110746741294860840e-01 6.935616135597229004e-01 6.190901994705200195e-01 5.929258465766906738e-01 8.434543609619140625e-01 9.487448930740356445e-01 9.413533806800842285e-01 9.959594607353210449e-01 9.968787431716918945e-01 9.872368574142456055e-01 9.949235320091247559e-01 9.212359786033630371e-01 9.385535717010498047e-01 9.475093483924865723e-01 7.171390652656555176e-01 7.830678224563598633e-01
3.345781564712524414e-02 3.900341317057609558e-02 4.243259504437446594e-02 6.058248877525329590e-02 6.954570859670639038e-02 1.015178561210632324e-01 2.148303389549255371e-01 2.924979925155639648e-01 7.329433560371398926e-01 8.964635133743286133e-01 9.541504383087158203e-01 9.338700175285339355e-01 8.967075943946838379e-01 8.402819633483886719e-01 7.028902769088745117e-01 7.721405029296875000e-01 8.166871070861816406e-01 9.693011045455932617e-01 9.408703446388244629e-01 9.416734576225280762e-01 9.935430288314819336e-01 8.564566373825073242e-01 5.841596722602844238e-01 6.015313863754272461e-01 4.638799428939819336e-01 3.789976537227630615e-01 3.178132176399230957e-01 3.718082606792449951e-01 2.531305551528930664e-01 3.286005556583404541e-01 2.968684732913970947e-01 5.784347653388977051e-01 4.792204797267913818e-01 4.797480106353759766e-01 7.663976550102233887e-01 5.286959409713745117e-01 5.032265186309814453e-01 3.960325121879577637e-01 4.381022155284881592e-01 2.569082081317901611e-01 4.383950233459472656e-01 5.889845490455627441e-01 4.517022073268890381e-01 4.348803162574768066e-01 5.738047361373901367e-01 6.186182498931884766e-01 7.210271954536437988e-01 7.069987654685974121e-01 8.181599378585815430e-01 9.685587882995605469e-01 9.708917737007141113e-01 9.978882670402526855e-01 9.972782731056213379e-01 9.836366772651672363e-01 9.866974949836730957e-01 9.032025337219238281e-01 9.293366670608520508e-01 9.161914587020874023e-01 8.787582516670227051e-01 6.386443972587585449e-01
7.251418381929397583e-02 6.475859135389328003e-02 1.345966458320617676e-01 1.977262049913406372e-01 3.855971693992614746e-01 3.822076320648193359e-01 5.396574139595031738e-01 6.706073284149169922e-01 8.668285012245178223e-01 8.947101235389709473e-01 9.584121704101562500e-01 9.183884859085083008e-01 8.671998381614685059e-01 7.600181102752685547e-01 9.573895335197448730e-01 8.537117838859558105e-01 7.317326664924621582e-01 8.806950449943542480e-01 9.188032150268554688e-01 7.790648937225341797e-01 9.046573638916015625e-01 7.391816377639770508e-01 4.130569696426391602e-01 3.932487666606903076e-01 1.669067889451980591e-01 9.486808627843856812e-02 8.439894765615463257e-02 4.908025637269020081e-02 2.982683293521404266e-02 8.754687011241912842e-02 1.105609908699989319e-01 1.978743374347686768e-01 1.415185779333114624e-01 1.671442389488220215e-01 4.429669976234436035e-01 2.684886753559112549e-01 2.378962486982345581e-01 2.076342850923538208e-01 1.480627208948135376e-01 1.288857758045196533e-01 7.649055868387222290e-02 1.458109468221664429e-01 1.847729533910751343e-01 2.412050515413284302e-01 3.261452019214630127e-01 3.288747668266296387e-01 6.039267778396606445e-01 7.199659347534179688e-01 8.697877526283264160e-01 9.564552307128906250e-01 9.776960015296936035e-01 9.985074400901794434e-01 9.983471632003784180e-01 9.962272644042968750e-01 9.924162626266479492e-01 9.835882186889648438e-01 9.774546623229980469e-01 9.773136973381042480e-01 8.796813488006591797e-01 7.756527066230773926e-01
2.548463270068168640e-02 2.956248074769973755e-02 6.816501170396804810e-02 8.571402728557586670e-02 1.002350300550460815e-01 9.255293011665344238e-02 7.290398329496383667e-02 8.581464737653732300e-02 5.215895771980285645e-01 7.776249647140502930e-01 8.968331813812255859e-01 8.076254129409790039e-01 6.618959307670593262e-01 4.311048984527587891e-01 6.445931792259216309e-01 5.286208987236022949e-01 5.834131836891174316e-01 7.583744525909423828e-01 9.133473038673400879e-01 8.513844013214111328e-01 9.628195762634277344e-01 7.750306725502014160e-01 7.046692371368408203e-01 5.274147987365722656e-01 5.147587060928344727e-01 3.285461962223052979e-01 3.129884302616119385e-01 1.352049559354782104e-01 1.175237596035003662e-01 1.472739428281784058e-01 1.485494077205657959e-01 3.154687583446502686e-01 2.651991546154022217e-01 2.781134247779846191e-01 5.823479294776916504e-01 5.011566877365112305e-01 4.211536049842834473e-01 2.261701673269271851e-01 2.948412001132965088e-01 2.321400195360183716e-01 1.896428018808364868e-01 2.443446218967437744e-01 2.802110314369201660e-01 4.338271319866180420e-01 5.187957882881164551e-01 6.338737010955810547e-01 5.664269924163818359e-01 4.745093584060668945e-01 7.860121130943298340e-01 9.542481899261474609e-01 9.395460486412048340e-01 9.959457516670227051e-01 9.907337427139282227e-01 9.281932711601257324e-01 9.245407581329345703e-01 6.652769446372985840e-01 6.364557743072509766e-01 6.191483139991760254e-01 2.212466448545455933e-01 2.521172761917114258e-01
6.868235021829605103e-02 6.114431843161582947e-02 2.881360352039337158e-01 4.460521340370178223e-01 5.441295504570007324e-01 3.915217220783233643e-01 5.020483136177062988e-01 7.729898095130920410e-01 8.745682239532470703e-01 9.402792453765869141e-01 9.368493556976318359e-01 9.084766507148742676e-01 9.494109749794006348e-01 9.747744798660278320e-01 9.504396319389343262e-01 9.787046909332275391e-01 9.622550010681152344e-01 9.778087139129638672e-01 9.759529232978820801e-01 8.655686378479003906e-01 9.567563533782958984e-01 7.139515876770019531e-01 5.589947700500488281e-01 5.353441238403320312e-01 3.306588232517242432e-01 2.083143740892410278e-01 1.984106749296188354e-01 1.973172277212142944e-01 1.852330118417739868e-01 2.013130336999893188e-01 1.521611958742141724e-01 4.622504115104675293e-01 2.914066016674041748e-01 3.968262970447540283e-01 7.877871394157409668e-01 5.759559869766235352e-01 3.586211502552032471e-01 2.522594332695007324e-01 2.688742578029632568e-01 2.046668529510498047e-01 1.434918791055679321e-01 2.526977658271789551e-01 2.295659482479095459e-01 2.385443896055221558e-01 3.242031335830688477e-01 1.763649880886077881e-01 3.220096230506896973e-01 3.828241527080535889e-01 7.056465148925781250e-01 9.518843889236450195e-01 9.637354612350463867e-01 9.985111355781555176e-01 9.977180957794189453e-01 9.837939143180847168e-01 9.874676465988159180e-01 9.819741845130920410e-01 9.613912701606750488e-01 9.500693678855895996e-01 8.509062528610229492e-01 7.326858043670654297e-01
8.516225218772888184e-02 1.147813424468040466e-01 1.427294164896011353e-01 3.479907512664794922e-01 2.238635122776031494e-01 1.754047572612762451e-01 1.603089570999145508e-01 4.598168432712554932e-01 5.622882843017578125e-01 6.855995059013366699e-01 8.987621068954467773e-01 9.255448579788208008e-01 9.181103110313415527e-01 3.750430047512054443e-01 7.013897299766540527e-01 6.320288777351379395e-01 5.881122946739196777e-01 6.889441013336181641e-01 8.963876366615295410e-01 8.568003773689270020e-01 9.663297533988952637e-01 8.716915845870971680e-01 7.809202671051025391e-01 4.458844661712646484e-01 3.544910550117492676e-01 2.885179221630096436e-01 3.014683425426483154e-01 1.370901316404342651e-01 8.352740854024887085e-02 1.761552989482879639e-01 1.093922257423400879e-01 2.247093617916107178e-01 1.732449531555175781e-01 1.638396531343460083e-01 3.558389842510223389e-01 2.174922674894332886e-01 1.964473724365234375e-01 1.858211904764175415e-01 2.149924486875534058e-01 7.217019796371459961e-02 5.987147614359855652e-02 1.680192351341247559e-01 2.190658450126647949e-01 3.294428586959838867e-01 3.854366242885589600e-01 7.618518471717834473e-01 7.567377686500549316e-01 7.302466630935668945e-01 8.221927881240844727e-01 9.481598138809204102e-01 9.482952952384948730e-01 9.970781803131103516e-01 9.975614547729492188e-01 9.852066636085510254e-01 9.924911856651306152e-01 9.072878956794738770e-01 9.126108884811401367e-01 9.169574975967407227e-01 6.513403654098510742e-01 7.527197599411010742e-01
2.643689326941967010e-02 2.704235352575778961e-02 7.008028030395507812e-02 9.720538556575775146e-02 1.175088360905647278e-01 1.062576100230216980e-01 2.055823802947998047e-01 4.683771133422851562e-01 8.401600122451782227e-01 8.901568651199340820e-01 9.631452560424804688e-01 9.476555585861206055e-01 9.312603473663330078e-01 8.870769143104553223e-01 8.679534792900085449e-01 7.885609269142150879e-01 9.076558351516723633e-01 9.624943733215332031e-01 9.512932896614074707e-01 9.090463519096374512e-01 9.877727627754211426e-01 8.663863539695739746e-01 5.609785318374633789e-01 5.625113844871520996e-01 4.837691783905029297e-01 3.145614564418792725e-01 2.393135726451873779e-01 2.628896534442901611e-01 2.104577571153640747e-01 3.608000874519348145e-01 3.043538033962249756e-01 5.645664930343627930e-01 4.476362168788909912e-01 4.947610199451446533e-01 7.958226799964904785e-01 5.399438738822937012e-01 5.567998290061950684e-01 3.791610002517700195e-01 5.423316359519958496e-01 3.101861774921417236e-01 4.779632091522216797e-01 6.759647727012634277e-01 4.137077331542968750e-01 5.527868866920471191e-01 6.875006556510925293e-01 6.780312061309814453e-01 7.789093852043151855e-01 7.121793031692504883e-01 8.633036613464355469e-01 9.725895524024963379e-01 9.670813679695129395e-01 9.979993700981140137e-01 9.979532957077026367e-01 9.827972650527954102e-01 9.868904352188110352e-01 9.071022868156433105e-01 9.350280761718750000e-01 9.023476243019104004e-01 8.617387413978576660e-01 6.153914332389831543e-01
8.023019134998321533e-02 8.433145284652709961e-02 1.473938077688217163e-01 1.702692210674285889e-01 3.709666132926940918e-01 5.032434463500976562e-01 5.340766906738281250e-01 6.918874979019165039e-01 8.459994196891784668e-01 8.063421249389648438e-01 9.441638588905334473e-01 8.187897205352783203e-01 8.289270401000976562e-01 7.255608439445495605e-01 9.298179149627685547e-01 7.742840647697448730e-01 7.327417135238647461e-01 8.975793719291687012e-01 9.346747994422912598e-01 7.139199972152709961e-01 9.177791476249694824e-01 7.300798296928405762e-01 3.907943069934844971e-01 3.913692235946655273e-01 2.162746340036392212e-01 1.455752998590469360e-01 7.666271924972534180e-02 4.615259543061256409e-02 3.736819699406623840e-02 9.835096448659896851e-02 1.250169277191162109e-01 2.444275766611099243e-01 1.728466302156448364e-01 1.836881637573242188e-01 5.260624289512634277e-01 1.709625869989395142e-01 2.055526226758956909e-01 1.950514614582061768e-01 1.207101121544837952e-01 1.264285892248153687e-01 8.184871822595596313e-02 1.179364547133445740e-01 1.034375950694084167e-01 2.195530384778976440e-01 3.137540817260742188e-01 3.218081295490264893e-01 4.966832697391510010e-01 6.313214302062988281e-01 8.499258756637573242e-01 9.694548249244689941e-01 9.534547328948974609e-01 9.977148771286010742e-01 9.982041120529174805e-01 9.935899972915649414e-01 9.846131801605224609e-01 9.824947714805603027e-01 9.736819863319396973e-01 9.744786024093627930e-01 9.009948372840881348e-01 7.729734182357788086e-01
2.959193475544452667e-02 2.858475036919116974e-02 7.393345236778259277e-02 9.230311214923858643e-02 8.745050430297851562e-02 8.740489929914474487e-02 8.061436563730239868e-02 1.436110138893127441e-01 4.806748032569885254e-01 7.779843807220458984e-01 9.356501698493957520e-01 7.896834015846252441e-01 8.296039700508117676e-01 5.010583996772766113e-01 6.577198505401611328e-01 4.549632966518402100e-01 6.321842074394226074e-01 7.622498273849487305e-01 9.254482388496398926e-01 8.644562363624572754e-01 9.647246599197387695e-01 8.704087734222412109e-01 8.172279000282287598e-01 7.082059979438781738e-01 6.117671728134155273e-01 5.145301222801208496e-01 3.048361837863922119e-01 1.172846332192420959e-01 1.537213772535324097e-01 1.364586055278778076e-01 2.286349534988403320e-01 3.366820812225341797e-01 2.700757682323455811e-01 3.750042021274566650e-01 6.119946241378784180e-01 4.456765949726104736e-01 5.795983672142028809e-01 2.214820086956024170e-01 3.762422204017639160e-01 2.574156522750854492e-01 2.293438762426376343e-01 3.475116491317749023e-01 3.136977255344390869e-01 5.473283529281616211e-01 5.950517654418945312e-01 5.625621080398559570e-01 5.793305635452270508e-01 5.352521538734436035e-01 8.007260560989379883e-01 9.517676830291748047e-01 9.652657508850097656e-01 9.896731376647949219e-01 9.876564741134643555e-01 9.306420087814331055e-01 9.453628063201904297e-01 7.523820400238037109e-01 8.505982160568237305e-01 7.787657380104064941e-01 3.247122168540954590e-01 1.582569330930709839e-01
1.054280400276184082e-01 5.749532207846641541e-02 2.741791903972625732e-01 3.873399496078491211e-01 5.198264718055725098e-01 4.528911411762237549e-01 4.929825067520141602e-01 6.364927291870117188e-01 8.430431485176086426e-01 9.688252210617065430e-01 9.606591463088989258e-01 9.420256018638610840e-01 9.546930193901062012e-01 9.704151153564453125e-01 9.873364567756652832e-01 9.698059558868408203e-01 9.244156479835510254e-01 9.787036776542663574e-01 9.658762216567993164e-01 8.491862416267395020e-01 9.441962838172912598e-01 6.279906034469604492e-01 5.162293910980224609e-01 5.003917217254638672e-01 3.210931122303009033e-01 2.203508317470550537e-01 2.385065108537673950e-01 1.887395679950714111e-01 1.468591690063476562e-01 1.577695608139038086e-01 1.864870935678482056e-01 3.858240842819213867e-01 2.127215564250946045e-01 3.328312337398529053e-01 8.400117754936218262e-01 6.464290618896484375e-01 3.792358636856079102e-01 2.121138274669647217e-01 1.630954891443252563e-01 2.527142763137817383e-01 1.666264832019805908e-01 2.613510489463806152e-01 2.214670777320861816e-01 2.620762586593627930e-01 3.497541844844818115e-01 2.715234160423278809e-01 4.619272351264953613e-01 4.816052019596099854e-01 7.757707834243774414e-01 9.646788239479064941e-01 9.347482323646545410e-01 9.974012374877929688e-01 9.960697889328002930e-01 9.817801117897033691e-01 9.872298836708068848e-01 9.865988492965698242e-01 9.773088097572326660e-01 9.503024816513061523e-01 8.602520227432250977e-01 7.787879705429077148e-01
6.965301185846328735e-02 1.054176539182662964e-01 1.462897211313247681e-01 1.584302634000778198e-01 1.806803643703460693e-01 1.801166534423828125e-01 1.420100927352905273e-01 2.609205842018127441e-01 4.890261590480804443e-01 8.274924755096435547e-01 9.118705391883850098e-01 8.452519178390502930e-01 9.638494253158569336e-01 4.065639078617095947e-01 5.624125003814697266e-01 5.236812233924865723e-01 5.123693943023681641e-01 7.817898392677307129e-01 9.066208004951477051e-01 9.154024720191955566e-01 9.868955016136169434e-01 9.276881217956542969e-01 7.389358282089233398e-01 6.138720512390136719e-01 5.552548170089721680e-01 3.856416344642639160e-01 4.206823110580444336e-01 1.576358526945114136e-01 1.166877821087837219e-01 2.028011381626129150e-01 1.136434674263000488e-01 2.922671735286712646e-01 2.307483553886413574e-01 1.644532382488250732e-01 4.315901100635528564e-01 3.389142751693725586e-01 2.802584171295166016e-01 1.914843618869781494e-01 2.168811857700347900e-01 1.271966695785522461e-01 1.446809768676757812e-01 2.118014395236968994e-01 3.523050248622894287e-01 3.622297048568725586e-01 5.081784725189208984e-01 8.383874297142028809e-01 7.521406412124633789e-01 6.594436168670654297e-01 7.615900039672851562e-01 9.452795982360839844e-01 9.421491026878356934e-01 9.961423277854919434e-01 9.959971904754638672e-01 9.852548837661743164e-01 9.843617677688598633e-01 7.962871193885803223e-01 8.288456201553344727e-01 8.419441580772399902e-01 6.184984445571899414e-01 6.518303155899047852e-01
2.978678978979587555e-02 4.135749489068984985e-02 4.718280956149101257e-02 1.274508982896804810e-01 1.501604318618774414e-01 2.372671365737915039e-01 1.975377649068832397e-01 4.434674382209777832e-01 7.988258600234985352e-01 9.262325167655944824e-01 9.732881188392639160e-01 9.186680912971496582e-01 8.773297667503356934e-01 9.446381926536560059e-01 9.244058728218078613e-01 9.164820909500122070e-01 9.388766288757324219e-01 9.690314531326293945e-01 9.771023988723754883e-01 9.235513806343078613e-01 9.852761030197143555e-01 8.830538392066955566e-01 6.446801424026489258e-01 5.792739391326904297e-01 4.227286279201507568e-01 2.691462337970733643e-01 3.115953505039215088e-01 2.892284691333770752e-01 2.243883758783340454e-01 3.606416285037994385e-01 3.382475376129150391e-01 6.595950126647949219e-01 4.669583141803741455e-01 6.025650501251220703e-01 8.490931987762451172e-01 6.841416358947753906e-01 5.842668414115905762e-01 5.044603943824768066e-01 4.439805746078491211e-01 4.546349644660949707e-01 6.170358657836914062e-01 6.156499981880187988e-01 4.645539522171020508e-01 5.406310558319091797e-01 6.990203857421875000e-01 6.528515219688415527e-01 7.136183977127075195e-01 6.555809378623962402e-01 8.409928679466247559e-01 9.639040231704711914e-01 9.754015207290649414e-01 9.991130232810974121e-01 9.988896250724792480e-01 9.910169839859008789e-01 9.908683300018310547e-01 9.283951520919799805e-01 9.496563673019409180e-01 9.342104196548461914e-01 8.655556440353393555e-01 6.085825562477111816e-01
7.729248702526092529e-02 1.186248958110809326e-01 1.880299597978591919e-01 2.703983485698699951e-01 4.752898812294006348e-01 3.740445077419281006e-01 4.260113239288330078e-01 5.185018181800842285e-01 7.925118803977966309e-01 7.860709428787231445e-01 9.465861916542053223e-01 9.129404425621032715e-01 8.139629960060119629e-01 6.846071481704711914e-01 9.270274043083190918e-01 8.401504158973693848e-01 7.415201067924499512e-01 8.421093821525573730e-01 9.565093517303466797e-01 8.414679169654846191e-01 9.583633542060852051e-01 7.814369797706604004e-01 5.006004571914672852e-01 4.238798618316650391e-01 2.392609119415283203e-01 1.549172252416610718e-01 8.166625350713729858e-02 5.457322672009468079e-02 4.469199478626251221e-02 1.192858666181564331e-01 1.256631016731262207e-01 1.651971489191055298e-01 1.996531933546066284e-01 2.238303869962692261e-01 4.164097607135772705e-01 2.078537046909332275e-01 1.756377071142196655e-01 1.398547738790512085e-01 1.291086077690124512e-01 1.158596947789192200e-01 6.635676324367523193e-02 1.194448247551918030e-01 1.781832873821258545e-01 2.003121972084045410e-01 3.502343893051147461e-01 3.037821948528289795e-01 4.004046916961669922e-01 5.252881646156311035e-01 7.946292161941528320e-01 9.673064351081848145e-01 9.367745518684387207e-01 9.975045323371887207e-01 9.956023693084716797e-01 9.914683103561401367e-01 9.919250607490539551e-01 9.721312522888183594e-01 9.372635483741760254e-01 9.600702524185180664e-01 8.976029753684997559e-01 8.170850872993469238e-01
2.002174220979213715e-02 3.036747314035892487e-02 6.790319830179214478e-02 9.042461216449737549e-02 9.694430977106094360e-02 7.593408226966857910e-02 5.449241772294044495e-02 1.709537208080291748e-01 3.787734508514404297e-01 8.251614570617675781e-01 9.379087686538696289e-01 8.702306151390075684e-01 9.026335477828979492e-01 5.980973839759826660e-01 6.656264662742614746e-01 4.387034177780151367e-01 5.622149705886840820e-01 8.108600974082946777e-01 9.532778859138488770e-01 8.754268288612365723e-01 9.588259458541870117e-01 8.032760620117187500e-01 7.304531335830688477e-01 6.601402163505554199e-01 6.388170123100280762e-01 3.785325884819030762e-01 1.948422342538833618e-01 1.362326443195343018e-01 1.649352759122848511e-01 1.085302755236625671e-01 2.288335561752319336e-01 3.088129758834838867e-01 3.198074996471405029e-01 4.529955685138702393e-01 7.009696960449218750e-01 5.802223682403564453e-01 5.076076388359069824e-01 2.377492338418960571e-01 3.528259098529815674e-01 2.331295162439346313e-01 1.655500680208206177e-01 3.831566572189331055e-01 3.494601547718048096e-01 5.280222892761230469e-01 5.130790472030639648e-01 6.647869944572448730e-01 5.317325592041015625e-01 5.241497159004211426e-01 7.811099290847778320e-01 9.354257583618164062e-01 9.252696037292480469e-01 9.915010929107666016e-01 9.909712076187133789e-01 9.638953804969787598e-01 9.650700688362121582e-01 8.270345330238342285e-01 9.003785252571105957e-01 9.215112328529357910e-01 4.711673557758331299e-01 2.035371959209442139e-01
7.021909207105636597e-02 7.403982430696487427e-02 2.868539988994598389e-01 4.033453166484832764e-01 5.632249116897583008e-01 4.057114422321319580e-01 4.343080520629882812e-01 7.254176735877990723e-01 8.551494479179382324e-01 9.823744893074035645e-01 9.863406419754028320e-01 9.795366525650024414e-01 9.256647229194641113e-01 9.582892060279846191e-01 9.832784533500671387e-01 9.635501503944396973e-01 9.460901021957397461e-01 9.592333436012268066e-01 9.709692001342773438e-01 8.931803703308105469e-01 9.787090420722961426e-01 7.657967209815979004e-01 5.935046672821044922e-01 7.097123861312866211e-01 4.677649140357971191e-01 1.982047259807586670e-01 1.384465545415878296e-01 1.047331839799880981e-01 9.238313883543014526e-02 1.019868627190589905e-01 1.344373375177383423e-01 2.326845079660415649e-01 1.223862469196319580e-01 2.015949487686157227e-01 6.873458623886108398e-01 4.503265023231506348e-01 3.057602941989898682e-01 2.041834741830825806e-01 1.167699322104454041e-01 1.496352553367614746e-01 1.615535169839859009e-01 1.992886364459991455e-01 1.164352074265480042e-01 1.687043905258178711e-01 2.539439499378204346e-01 1.952271759510040283e-01 4.265819489955902100e-01 4.939384460449218750e-01 7.689954042434692383e-01 8.975683450698852539e-01 8.933627009391784668e-01 9.980294108390808105e-01 9.980818033218383789e-01 9.732081890106201172e-01 9.868291020393371582e-01 9.818045496940612793e-01 9.738154411315917969e-01 9.587411284446716309e-01 8.466661572456359863e-01 8.659647107124328613e-01
