1.488126069307327271e-01 6.412858963012695312e-01 7.823604941368103027e-01 6.118862628936767578e-01 2.383982241153717041e-01 2.728420197963714600e-01 5.705107748508453369e-02 5.414749681949615479e-02 5.450703948736190796e-02 2.311953343451023102e-02 2.340990677475929260e-02 1.008083000779151917e-01 2.578641287982463837e-02 3.713053464889526367e-02 4.676372557878494263e-02 9.440021589398384094e-03 1.018479373306035995e-02 2.104458957910537720e-02 1.542140915989875793e-02 4.948899894952774048e-02 2.438125312328338623e-01 1.030183434486389160e-01 1.417460590600967407e-01 9.940211474895477295e-02 2.702670730650424957e-02 2.846477366983890533e-02 2.804278954863548279e-02 1.529868785291910172e-02 2.566454187035560608e-02 2.475398592650890350e-02 9.052834473550319672e-03 8.430502377450466156e-03 1.857362315058708191e-02 1.389633398503065109e-02 1.466174051165580750e-02 1.443242747336626053e-02 1.043638121336698532e-02 1.823112554848194122e-02 9.795603901147842407e-02 6.569165736436843872e-02 5.223719403147697449e-02 1.556048840284347534e-01 2.791691720485687256e-01 1.848071068525314331e-01 1.580817252397537231e-01 1.298475861549377441e-01 1.372615844011306763e-01 4.927409887313842773e-01 5.305486321449279785e-01 4.154791831970214844e-01 2.146249860525131226e-01 2.610080540180206299e-01 2.986619621515274048e-02 4.238219559192657471e-01 3.328171074390411377e-01 2.638058364391326904e-01 3.656210601329803467e-01 5.006575584411621094e-01 9.212989807128906250e-01 6.592746973037719727e-01 1.412079334259033203e-01 3.146022930741310120e-02 1.314682886004447937e-02 1.776691153645515442e-02 2.541621401906013489e-02 2.417161129415035248e-02 5.083828419446945190e-02 4.983934760093688965e-02 6.315454840660095215e-02 7.691781222820281982e-02 7.409565895795822144e-02 1.732926666736602783e-01 1.068837717175483704e-01 8.723409473896026611e-02 5.435240268707275391e-02 3.559176623821258545e-02 4.271717742085456848e-02
6.656716018915176392e-02 3.281521201133728027e-01 4.961172938346862793e-01 2.795671820640563965e-01 1.077021732926368713e-01 2.516318559646606445e-01 6.274397671222686768e-02 3.183053433895111084e-02 2.605854347348213196e-02 1.786180771887302399e-02 1.496741082519292831e-02 3.558601438999176025e-02 6.242994591593742371e-02 9.065766632556915283e-02 5.348275229334831238e-02 1.759655587375164032e-02 9.239207953214645386e-03 1.929757371544837952e-02 1.467350404709577560e-02 3.309337049722671509e-02 3.486538231372833252e-01 6.353908777236938477e-02 9.910125285387039185e-02 1.273250281810760498e-01 1.660768873989582062e-02 3.905142471194267273e-02 1.905644685029983521e-02 2.124147303402423859e-02 7.674705982208251953e-02 4.751140996813774109e-02 1.764441281557083130e-02 1.204402279108762741e-02 7.139496505260467529e-03 4.523314163088798523e-02 2.090630307793617249e-02 2.184171415865421295e-02 2.636036276817321777e-02 3.054239042103290558e-02 4.061663895845413208e-02 2.214910835027694702e-01 1.641411036252975464e-01 1.112376004457473755e-01 2.521017193794250488e-01 5.467026308178901672e-02 2.218087017536163330e-01 2.585276365280151367e-01 1.520904749631881714e-01 5.205894708633422852e-01 6.976251006126403809e-01 3.321475684642791748e-01 3.911361694335937500e-01 3.785426020622253418e-01 4.657648876309394836e-02 4.028903841972351074e-01 3.294493556022644043e-01 3.143655061721801758e-01 4.105741381645202637e-01 5.152301788330078125e-01 7.196072340011596680e-01 5.907258987426757812e-01 2.889229953289031982e-01 1.159300282597541809e-01 1.002421975135803223e-01 2.699974179267883301e-02 3.348997607827186584e-02 3.683198615908622742e-02 6.447628885507583618e-02 5.758587270975112915e-02 9.424848109483718872e-02 7.591193169355392456e-02 6.131426617503166199e-02 8.564687520265579224e-02 5.372047051787376404e-02 3.331313282251358032e-02 1.803890429437160492e-02 1.348951552063226700e-02 5.053037032485008240e-02
6.581062823534011841e-02 3.288242220878601074e-01 4.439799189567565918e-01 4.121168553829193115e-01 2.335575968027114868e-01 3.714364171028137207e-01 1.370401382446289062e-01 3.129795193672180176e-02 1.879090070724487305e-02 1.103439182043075562e-02 3.483389317989349365e-02 2.902902290225028992e-02 2.954252809286117554e-02 2.813171781599521637e-02 1.882069185376167297e-02 9.062220342457294464e-03 8.003058843314647675e-03 1.440937072038650513e-02 4.865115880966186523e-02 4.168784990906715393e-02 2.616624534130096436e-01 1.567856967449188232e-01 6.174154952168464661e-02 1.024515032768249512e-01 1.484893728047609329e-02 9.133807383477687836e-03 1.085890643298625946e-02 2.228410355746746063e-02 3.426958993077278137e-02 4.480240494012832642e-02 2.177911996841430664e-02 2.745804935693740845e-02 2.229909412562847137e-02 2.077131345868110657e-02 9.954278357326984406e-03 1.184167619794607162e-02 7.634846959263086319e-03 5.467098671942949295e-03 2.215066552162170410e-02 8.586052805185317993e-02 6.003784015774726868e-02 5.084588006138801575e-02 5.702140554785728455e-02 4.165968671441078186e-02 1.807349324226379395e-01 1.515009403228759766e-01 1.468737721443176270e-01 2.546356022357940674e-01 2.845374941825866699e-01 1.873336434364318848e-01 1.970400661230087280e-01 1.653596162796020508e-01 1.524096168577671051e-02 5.404171347618103027e-01 5.668340921401977539e-01 2.939280867576599121e-01 3.818855881690979004e-01 3.839718401432037354e-01 4.825942814350128174e-01 2.321012169122695923e-01 9.978984296321868896e-02 5.596217513084411621e-02 5.527702718973159790e-02 3.090560063719749451e-02 5.509834736585617065e-02 5.148864164948463440e-02 4.009479284286499023e-02 4.211030155420303345e-02 6.326153129339218140e-02 6.127575784921646118e-02 4.819820448756217957e-02 5.254653468728065491e-02 3.475883230566978455e-02 4.585458338260650635e-02 2.690535597503185272e-02 1.651103422045707703e-02 2.103039436042308807e-02
2.224862575531005859e-02 3.141214847564697266e-01 2.920277118682861328e-01 2.299429029226303101e-01 2.955524437129497528e-02 2.324196882545948029e-02 1.717405207455158234e-02 1.106476504355669022e-02 1.073395181447267532e-02 8.469612337648868561e-03 9.406846947968006134e-03 2.172216773033142090e-02 4.594901204109191895e-02 4.883201420307159424e-02 2.736815623939037323e-02 7.370275910943746567e-03 5.784580484032630920e-03 7.876617833971977234e-03 1.272311434149742126e-02 4.583040252327919006e-02 3.020693659782409668e-01 1.157744377851486206e-01 1.727294325828552246e-01 3.466973900794982910e-01 2.067762240767478943e-02 2.057884074747562408e-02 1.539721898734569550e-02 1.816921494901180267e-02 3.542881086468696594e-02 3.188838809728622437e-02 1.200784370303153992e-02 9.451916441321372986e-03 1.905976794660091400e-02 4.699775204062461853e-02 1.280212029814720154e-02 1.519342977553606033e-02 4.109187424182891846e-02 1.231481414288282394e-02 1.816580444574356079e-02 8.886473625898361206e-02 5.846121534705162048e-02 8.383700251579284668e-02 1.995026767253875732e-01 2.206958644092082977e-02 8.631879091262817383e-02 5.925197154283523560e-02 6.657361984252929688e-02 4.467391967773437500e-01 5.982112884521484375e-01 3.362826406955718994e-01 1.570304930210113525e-01 1.260209977626800537e-01 2.611432224512100220e-02 5.881775543093681335e-02 8.763324469327926636e-02 2.889070212841033936e-01 3.050174117088317871e-01 3.983457088470458984e-01 6.293972730636596680e-01 6.460103988647460938e-01 2.125097960233688354e-01 3.824669122695922852e-02 4.583473503589630127e-02 2.002673037350177765e-02 5.047399178147315979e-02 3.101935051381587982e-02 5.396297201514244080e-02 7.328368723392486572e-02 1.215060576796531677e-01 1.670375764369964600e-01 1.346416920423507690e-01 2.066995799541473389e-01 3.220867738127708435e-02 3.689405322074890137e-02 2.216554991900920868e-02 1.946107298135757446e-02 2.362757176160812378e-02
1.513285189867019653e-01 4.340852797031402588e-01 6.700069904327392578e-01 5.703388452529907227e-01 9.840206056833267212e-02 2.379094660282135010e-01 8.226470649242401123e-02 4.567300528287887573e-02 3.310258686542510986e-02 1.825449056923389435e-02 2.437465637922286987e-02 4.000992700457572937e-02 4.333619773387908936e-02 2.489167824387550354e-02 2.539402991533279419e-02 1.581056229770183563e-02 1.174997072666883469e-02 1.675495319068431854e-02 2.477237023413181305e-02 3.569782525300979614e-02 1.708129793405532837e-01 1.273683607578277588e-01 9.111319482326507568e-02 9.295578300952911377e-02 2.317786775529384613e-02 2.025593630969524384e-02 3.048150613903999329e-02 3.022730350494384766e-02 3.771800920367240906e-02 6.564619392156600952e-02 2.004538103938102722e-02 2.171220071613788605e-02 2.493153512477874756e-02 1.842655614018440247e-02 5.888429936021566391e-03 1.123881526291370392e-02 1.328937895596027374e-02 1.412731502205133438e-02 3.963756188750267029e-02 3.027518093585968018e-01 1.439369618892669678e-01 1.282982677221298218e-01 1.786789447069168091e-01 5.941996350884437561e-02 5.341957211494445801e-01 6.250712275505065918e-01 5.431109666824340820e-01 8.087324500083923340e-01 8.443946838378906250e-01 8.171824812889099121e-01 8.098224997520446777e-01 7.514055967330932617e-01 8.552457392215728760e-02 8.253389596939086914e-01 7.822021245956420898e-01 7.456496953964233398e-01 8.212743401527404785e-01 8.761496543884277344e-01 6.523036360740661621e-01 6.562326550483703613e-01 2.360864281654357910e-01 6.818430870771408081e-02 4.960769042372703552e-02 1.733306422829627991e-02 2.242061309516429901e-02 1.230503339320421219e-02 1.147541031241416931e-02 1.490749139338731766e-02 1.306155510246753693e-02 1.702517271041870117e-02 2.574501745402812958e-02 2.092580869793891907e-02 1.486768573522567749e-02 2.258867397904396057e-02 1.416197698563337326e-02 1.883159764111042023e-02 2.460782788693904877e-02
1.074723452329635620e-01 5.655234456062316895e-01 6.139702200889587402e-01 4.748208224773406982e-01 1.555091738700866699e-01 1.032449752092361450e-01 6.992897391319274902e-02 3.133450075984001160e-02 3.046650253236293793e-02 1.707403920590877533e-02 1.974753849208354950e-02 4.677156731486320496e-02 3.028793260455131531e-02 2.250606752932071686e-02 1.859173178672790527e-02 6.911403965204954147e-03 4.707597196102142334e-03 1.366058085113763809e-02 7.669030688703060150e-03 3.194727003574371338e-02 1.997868269681930542e-01 7.327546924352645874e-02 9.439144283533096313e-02 1.067825332283973694e-01 2.049311064183712006e-02 1.430017687380313873e-02 1.785932481288909912e-02 1.513070613145828247e-02 1.965331472456455231e-02 1.653929613530635834e-02 6.921819411218166351e-03 7.820723578333854675e-03 6.581608206033706665e-03 1.077595259994268417e-02 1.414429955184459686e-02 8.113684132695198059e-03 2.079288102686405182e-02 1.185214892029762268e-02 6.514532864093780518e-02 8.788467943668365479e-02 9.941038489341735840e-02 1.696924716234207153e-01 2.634610533714294434e-01 1.499727666378021240e-01 1.226213052868843079e-01 7.755124568939208984e-02 1.003830656409263611e-01 5.584196448326110840e-01 5.400286316871643066e-01 3.787290751934051514e-01 2.918465733528137207e-01 1.774917840957641602e-01 2.525732479989528656e-02 3.046828806400299072e-01 2.914336621761322021e-01 2.305337786674499512e-01 3.910518586635589600e-01 4.640334844589233398e-01 9.251722693443298340e-01 5.884889960289001465e-01 1.040125414729118347e-01 2.709432318806648254e-02 1.420196238905191422e-02 1.758196391165256500e-02 2.176031284034252167e-02 2.849330380558967590e-02 5.253467708826065063e-02 5.291275680065155029e-02 7.406579703092575073e-02 6.418059766292572021e-02 1.387969851493835449e-01 1.662198901176452637e-01 7.125806063413619995e-02 7.416564226150512695e-02 4.517740383744239807e-02 2.707473561167716980e-02 5.195717886090278625e-02
1.018759757280349731e-01 2.974987030029296875e-01 5.957878232002258301e-01 5.134233832359313965e-01 1.847927570343017578e-01 3.234485983848571777e-01 1.181207150220870972e-01 3.597633913159370422e-02 3.305211290717124939e-02 1.828374899923801422e-02 1.671286672353744507e-02 2.983318269252777100e-02 8.911641687154769897e-02 9.172394126653671265e-02 4.980250447988510132e-02 1.878409273922443390e-02 1.722246780991554260e-02 3.177198395133018494e-02 1.871720887720584869e-02 2.494310773909091949e-02 3.117861747741699219e-01 6.562378257513046265e-02 7.438427954912185669e-02 1.655626595020294189e-01 1.214085519313812256e-02 2.491731010377407074e-02 1.868088543415069580e-02 2.308935485780239105e-02 4.521115496754646301e-02 4.092040285468101501e-02 1.235691085457801819e-02 1.149249449372291565e-02 1.128301396965980530e-02 6.678850203752517700e-02 9.754589758813381195e-03 2.693805284798145294e-02 5.186517164111137390e-02 2.638666518032550812e-02 4.151403158903121948e-02 4.384841024875640869e-01 1.920133233070373535e-01 1.345250606536865234e-01 3.174285888671875000e-01 8.627623319625854492e-02 3.013231754302978516e-01 4.152761101722717285e-01 1.963066309690475464e-01 7.346004843711853027e-01 8.254669904708862305e-01 5.724028348922729492e-01 4.124395847320556641e-01 4.757091104984283447e-01 5.284672230482101440e-02 4.616381525993347168e-01 3.889495134353637695e-01 3.736971318721771240e-01 4.610553085803985596e-01 4.682409763336181641e-01 6.280202865600585938e-01 7.213397026062011719e-01 3.935194611549377441e-01 9.255091845989227295e-02 8.904938399791717529e-02 1.968801580369472504e-02 3.865754604339599609e-02 3.693307563662528992e-02 5.503279343247413635e-02 6.458679586648941040e-02 8.510465174913406372e-02 5.184924975037574768e-02 6.263340264558792114e-02 8.818300813436508179e-02 3.597922623157501221e-02 2.156402543187141418e-02 1.496171671897172928e-02 1.379073970019817352e-02 5.138040706515312195e-02
7.754877209663391113e-02 3.620159626007080078e-01 4.391888082027435303e-01 2.588959336280822754e-01 2.209266573190689087e-01 2.000815868377685547e-01 6.691243499517440796e-02 2.723587118089199066e-02 1.678559929132461548e-02 1.257169526070356369e-02 3.787709772586822510e-02 4.119365662336349487e-02 2.028365805745124817e-02 2.198724262416362762e-02 1.702482067048549652e-02 7.134481798857450485e-03 6.398511119186878204e-03 1.391348987817764282e-02 5.195873975753784180e-02 5.595482885837554932e-02 2.644375264644622803e-01 2.509201467037200928e-01 6.744333356618881226e-02 1.044248417019844055e-01 1.151931751519441605e-02 1.026177126914262772e-02 1.151015143841505051e-02 3.160481154918670654e-02 4.233969002962112427e-02 7.033584266901016235e-02 2.119861915707588196e-02 1.944183371961116791e-02 1.560078002512454987e-02 1.561807375401258469e-02 9.423912502825260162e-03 1.017842162400484085e-02 7.822399958968162537e-03 5.764910019934177399e-03 2.544509060680866241e-02 4.378442838788032532e-02 5.059500783681869507e-02 2.899687737226486206e-02 7.267622649669647217e-02 6.370323151350021362e-02 1.561204791069030762e-01 1.638297289609909058e-01 1.194467544555664062e-01 1.998638510704040527e-01 1.970921009778976440e-01 1.436214148998260498e-01 1.617745757102966309e-01 1.177082806825637817e-01 9.568555280566215515e-03 3.335067331790924072e-01 3.576814830303192139e-01 3.337583243846893311e-01 3.890913128852844238e-01 3.554258644580841064e-01 5.217445492744445801e-01 2.313963621854782104e-01 1.318958252668380737e-01 3.992449864745140076e-02 2.770618349313735962e-02 3.935113921761512756e-02 7.115201652050018311e-02 6.306009739637374878e-02 4.831717908382415771e-02 4.688811302185058594e-02 8.379012346267700195e-02 6.643899530172348022e-02 5.355842784047126770e-02 6.001685559749603271e-02 4.462089762091636658e-02 4.068265855312347412e-02 3.298300504684448242e-02 1.423244364559650421e-02 2.027697674930095673e-02
4.184843227267265320e-02 3.222648203372955322e-01 4.073292911052703857e-01 1.942072808742523193e-01 2.593231014907360077e-02 2.507636696100234985e-02 1.153130736202001572e-02 1.486148498952388763e-02 1.203142106533050537e-02 7.286655716598033905e-03 1.121561974287033081e-02 2.432990819215774536e-02 6.062897667288780212e-02 5.720961838960647583e-02 3.551431372761726379e-02 8.880655281245708466e-03 8.604452013969421387e-03 9.964058175683021545e-03 2.009069547057151794e-02 5.068918690085411072e-02 3.816147446632385254e-01 1.004423946142196655e-01 1.184840202331542969e-01 3.171412348747253418e-01 1.513047982007265091e-02 1.871046237647533417e-02 1.913440227508544922e-02 2.373032830655574799e-02 4.989967495203018188e-02 3.426535800099372864e-02 1.633269526064395905e-02 1.272831019014120102e-02 1.551368087530136108e-02 2.586663886904716492e-02 8.819117210805416107e-03 1.716598309576511383e-02 6.916317343711853027e-02 1.126472465693950653e-02 2.072235196828842163e-02 1.804182678461074829e-01 5.417465418577194214e-02 8.840817958116531372e-02 2.947509586811065674e-01 3.733354434370994568e-02 1.818071752786636353e-01 2.238336205482482910e-01 1.008230000734329224e-01 5.623043179512023926e-01 5.891880393028259277e-01 2.938340902328491211e-01 1.926231086254119873e-01 1.778111308813095093e-01 3.699814900755882263e-02 9.357322007417678833e-02 8.035296201705932617e-02 2.947193980216979980e-01 2.389483302831649780e-01 4.891739785671234131e-01 6.127786636352539062e-01 5.144809484481811523e-01 2.336154133081436157e-01 4.279143363237380981e-02 5.588591843843460083e-02 2.614059671759605408e-02 4.366463050246238708e-02 4.227508231997489929e-02 6.779702752828598022e-02 4.924809187650680542e-02 1.331270337104797363e-01 1.944009661674499512e-01 1.004957556724548340e-01 1.554352790117263794e-01 2.554684877395629883e-02 3.324698656797409058e-02 2.303469553589820862e-02 1.643641665577888489e-02 3.011427447199821472e-02
1.761251688003540039e-01 4.118026494979858398e-01 7.266665101051330566e-01 7.078744173049926758e-01 1.908238828182220459e-01 2.780717015266418457e-01 9.383431077003479004e-02 3.312674909830093384e-02 2.508931048214435577e-02 1.875637471675872803e-02 3.399479016661643982e-02 3.659436479210853577e-02 3.021993115544319153e-02 2.745241671800613403e-02 2.633961103856563568e-02 1.324660331010818481e-02 1.403222978115081787e-02 2.432215586304664612e-02 3.984212502837181091e-02 4.530046880245208740e-02 1.537615060806274414e-01 9.288138151168823242e-02 6.434488296508789062e-02 1.108051910996437073e-01 2.134490944445133209e-02 1.579627022147178650e-02 2.597327530384063721e-02 3.621895238757133484e-02 4.911782592535018921e-02 7.971676439046859741e-02 2.129947394132614136e-02 1.867659576237201691e-02 1.882761530578136444e-02 2.546404115855693817e-02 8.574079722166061401e-03 1.092560961842536926e-02 1.018616370856761932e-02 9.804733097553253174e-03 2.268440090119838715e-02 2.079986631870269775e-01 1.757080256938934326e-01 9.860276430845260620e-02 1.400222927331924438e-01 3.767908364534378052e-02 5.645789504051208496e-01 5.021260380744934082e-01 5.244908332824707031e-01 7.030835747718811035e-01 7.387891411781311035e-01 8.169525861740112305e-01 8.996943831443786621e-01 8.181304335594177246e-01 7.203544676303863525e-02 8.452854752540588379e-01 8.318981528282165527e-01 8.016512989997863770e-01 8.822227716445922852e-01 8.952839374542236328e-01 6.977917551994323730e-01 6.589179635047912598e-01 2.716752290725708008e-01 4.245496541261672974e-02 3.529076650738716125e-02 2.539425529539585114e-02 1.965869590640068054e-02 1.690411008894443512e-02 1.176379900425672531e-02 1.603663340210914612e-02 1.043988764286041260e-02 2.159949764609336853e-02 2.917085401713848114e-02 2.207330055534839630e-02 1.929925195872783661e-02 3.208108246326446533e-02 2.536956965923309326e-02 2.300859056413173676e-02 2.690893225371837616e-02
9.511028975248336792e-02 5.705997347831726074e-01 4.937641322612762451e-01 3.493553400039672852e-01 8.996260166168212891e-02 9.378821402788162231e-02 3.216206282377243042e-02 2.579561620950698853e-02 2.660803310573101044e-02 1.717810891568660736e-02 1.745717599987983704e-02 2.727831155061721802e-02 2.832116559147834778e-02 2.191436104476451874e-02 1.881995797157287598e-02 6.582720670849084854e-03 4.594441503286361694e-03 8.108658716082572937e-03 1.081647444516420364e-02 2.478192374110221863e-02 1.119280010461807251e-01 5.585827305912971497e-02 8.145392686128616333e-02 8.103354275226593018e-02 2.462412416934967041e-02 2.327794581651687622e-02 1.776087284088134766e-02 1.254506967961788177e-02 2.158435061573982239e-02 1.266328152269124985e-02 6.322496104985475540e-03 4.804131574928760529e-03 5.398405715823173523e-03 1.154501736164093018e-02 1.431164238601922989e-02 1.211315579712390900e-02 1.236686576157808304e-02 1.748920790851116180e-02 3.442667052149772644e-02 7.656279951333999634e-02 8.333396911621093750e-02 1.277892589569091797e-01 1.081119179725646973e-01 7.177876681089401245e-02 9.975070506334304810e-02 5.906944721937179565e-02 1.010065600275993347e-01 5.369308590888977051e-01 5.225922465324401855e-01 3.354611396789550781e-01 2.525985538959503174e-01 2.363260090351104736e-01 2.750575169920921326e-02 2.364471852779388428e-01 2.295286357402801514e-01 2.500234842300415039e-01 5.982488989830017090e-01 5.833511352539062500e-01 8.631022572517395020e-01 7.329598069190979004e-01 1.306448876857757568e-01 2.197568304836750031e-02 1.531487982720136642e-02 1.338471192866563797e-02 1.764104142785072327e-02 2.137453667819499969e-02 7.094303518533706665e-02 7.015786319971084595e-02 7.576770335435867310e-02 1.079127192497253418e-01 1.064950674772262573e-01 1.962567865848541260e-01 8.779279887676239014e-02 7.126948237419128418e-02 3.632973134517669678e-02 3.014259412884712219e-02 5.623145028948783875e-02
1.867016851902008057e-01 4.163318872451782227e-01 6.491500139236450195e-01 6.874551773071289062e-01 2.285419106483459473e-01 2.691585123538970947e-01 1.237294897437095642e-01 2.718495205044746399e-02 2.505157329142093658e-02 1.375739369541406631e-02 2.322994358837604523e-02 3.424094989895820618e-02 7.271333038806915283e-02 1.044307574629783630e-01 4.395338520407676697e-02 1.964970864355564117e-02 1.351251360028982162e-02 1.770129241049289703e-02 1.481852121651172638e-02 2.780079655349254608e-02 2.541571855545043945e-01 8.704786002635955811e-02 5.888745933771133423e-02 1.157498434185981750e-01 1.833573915064334869e-02 2.361026406288146973e-02 2.227665670216083527e-02 1.807517372071743011e-02 3.062432073056697845e-02 2.578558027744293213e-02 9.834776632487773895e-03 8.593354374170303345e-03 4.540000576525926590e-03 2.261308021843433380e-02 8.643148466944694519e-03 1.932389847934246063e-02 3.405126184225082397e-02 1.783409900963306427e-02 4.406327009201049805e-02 4.141553938388824463e-01 2.231671512126922607e-01 1.649759560823440552e-01 2.899985313415527344e-01 1.272335350513458252e-01 4.541089832782745361e-01 5.581147074699401855e-01 2.725554406642913818e-01 7.974973917007446289e-01 8.770323395729064941e-01 5.483546853065490723e-01 5.278932452201843262e-01 4.257514774799346924e-01 6.941902637481689453e-02 5.962052345275878906e-01 6.053595542907714844e-01 2.556801438331604004e-01 5.612590909004211426e-01 4.947031438350677490e-01 6.216974854469299316e-01 8.338820338249206543e-01 3.869120776653289795e-01 7.072713971138000488e-02 6.999659538269042969e-02 3.525341674685478210e-02 2.850314229726791382e-02 3.658811375498771667e-02 4.261341691017150879e-02 5.480783432722091675e-02 4.823614656925201416e-02 4.323670640587806702e-02 6.357556581497192383e-02 6.152676790952682495e-02 2.066874690353870392e-02 2.070599049329757690e-02 1.142562925815582275e-02 1.703589223325252533e-02 3.865832462906837463e-02
7.392112165689468384e-02 4.581550359725952148e-01 4.547846913337707520e-01 2.102311104536056519e-01 1.418227255344390869e-01 1.189318522810935974e-01 5.981641262769699097e-02 2.842190675437450409e-02 2.092710509896278381e-02 1.437744311988353729e-02 3.638446331024169922e-02 3.138279169797897339e-02 1.682102680206298828e-02 2.351921983063220978e-02 1.266443729400634766e-02 8.156006224453449249e-03 6.358709186315536499e-03 1.181848160922527313e-02 4.417188465595245361e-02 4.164413362741470337e-02 2.129690945148468018e-01 2.235951870679855347e-01 1.336495280265808105e-01 1.207910105586051941e-01 1.078857667744159698e-02 1.226676255464553833e-02 1.059614773839712143e-02 3.932182863354682922e-02 5.077578499913215637e-02 7.227400690317153931e-02 1.797243766486644745e-02 1.491558179259300232e-02 1.923008449375629425e-02 2.132533304393291473e-02 1.048076525330543518e-02 1.770359650254249573e-02 8.042380213737487793e-03 8.795160800218582153e-03 4.331405833363533020e-02 6.565272063016891479e-02 6.056244671344757080e-02 4.699479788541793823e-02 6.225129589438438416e-02 6.769952178001403809e-02 1.394899040460586548e-01 1.048676669597625732e-01 1.028588265180587769e-01 2.863806188106536865e-01 2.915927171707153320e-01 1.913835108280181885e-01 1.482137441635131836e-01 1.330677568912506104e-01 8.776764385402202606e-03 2.932648956775665283e-01 2.989045381546020508e-01 2.208056002855300903e-01 2.982376813888549805e-01 2.840143442153930664e-01 6.582233905792236328e-01 2.515012323856353760e-01 1.284503340721130371e-01 4.141797125339508057e-02 2.499035745859146118e-02 3.248893097043037415e-02 6.224202737212181091e-02 5.670076608657836914e-02 4.754515364766120911e-02 5.871019139885902405e-02 1.037119850516319275e-01 6.241149455308914185e-02 5.373761057853698730e-02 4.615790396928787231e-02 5.093482509255409241e-02 3.951350972056388855e-02 2.537122741341590881e-02 2.326791360974311829e-02 2.327582053840160370e-02
4.254140704870223999e-02 3.014149963855743408e-01 4.644283056259155273e-01 2.062276154756546021e-01 2.548206411302089691e-02 3.718281164765357971e-02 1.353523600846529007e-02 1.623156107962131500e-02 1.339529361575841904e-02 6.862409878522157669e-03 9.358976036310195923e-03 3.025875426828861237e-02 3.692310303449630737e-02 5.509601533412933350e-02 3.546481207013130188e-02 1.232531107962131500e-02 9.549616836011409760e-03 1.191467326134443283e-02 2.277422323822975159e-02 2.975559979677200317e-02 3.607287406921386719e-01 8.856656402349472046e-02 1.076598912477493286e-01 2.673558592796325684e-01 1.388515159487724304e-02 1.687165908515453339e-02 1.687974296510219574e-02 2.657551132142543793e-02 4.147128760814666748e-02 2.899656817317008972e-02 2.002223953604698181e-02 1.674834638833999634e-02 1.572819799184799194e-02 2.110597118735313416e-02 7.328701205551624298e-03 2.202063240110874176e-02 7.554295659065246582e-02 1.650442183017730713e-02 2.384930476546287537e-02 5.299624800682067871e-02 7.252638787031173706e-02 6.533014029264450073e-02 3.397118449211120605e-01 4.662226885557174683e-02 1.325608342885971069e-01 2.088424116373062134e-01 1.497173309326171875e-01 6.582448482513427734e-01 7.404698729515075684e-01 5.679190754890441895e-01 3.212504088878631592e-01 2.302328646183013916e-01 2.932718023657798767e-02 9.891789406538009644e-02 9.599653631448745728e-02 3.054429292678833008e-01 3.107138574123382568e-01 4.707603156566619873e-01 6.094057559967041016e-01 5.498771667480468750e-01 3.263961970806121826e-01 9.662196040153503418e-02 6.032978743314743042e-02 3.253314644098281860e-02 4.178082197904586792e-02 4.549440741539001465e-02 7.518845051527023315e-02 4.502326250076293945e-02 1.260080933570861816e-01 1.407103836536407471e-01 9.451244026422500610e-02 1.244847774505615234e-01 2.423067763447761536e-02 2.571319788694381714e-02 1.778397895395755768e-02 1.410388946533203125e-02 2.946800924837589264e-02
1.505714803934097290e-01 4.393360018730163574e-01 6.546559333801269531e-01 5.148305892944335938e-01 1.991272419691085815e-01 2.898088097572326660e-01 1.269296854734420776e-01 2.727393433451652527e-02 1.927881315350532532e-02 1.189154665917158127e-02 3.709026426076889038e-02 4.162963479757308960e-02 2.595674991607666016e-02 2.555400691926479340e-02 2.308532036840915680e-02 1.235029008239507675e-02 9.623708203434944153e-03 2.050928771495819092e-02 5.393090099096298218e-02 5.066040903329849243e-02 1.341283023357391357e-01 1.172302961349487305e-01 6.653206050395965576e-02 1.108306646347045898e-01 2.455794624984264374e-02 1.688528247177600861e-02 2.738991193473339081e-02 3.041398711502552032e-02 3.572630137205123901e-02 6.055565923452377319e-02 2.121888101100921631e-02 2.239848673343658447e-02 2.221328206360340118e-02 2.891354635357856750e-02 8.219914510846138000e-03 8.228315971791744232e-03 8.201350457966327667e-03 8.117357268929481506e-03 2.468974143266677856e-02 1.494839638471603394e-01 1.394477933645248413e-01 7.545691728591918945e-02 9.317792207002639771e-02 7.135436683893203735e-02 5.152136683464050293e-01 5.223422646522521973e-01 4.591226577758789062e-01 7.409107685089111328e-01 7.852395176887512207e-01 6.868358850479125977e-01 9.087516069412231445e-01 8.531324267387390137e-01 5.311704427003860474e-02 8.102207183837890625e-01 7.941817045211791992e-01 7.241367697715759277e-01 7.276030182838439941e-01 7.599285244941711426e-01 6.462423205375671387e-01 6.226743459701538086e-01 4.073201119899749756e-01 4.295040667057037354e-02 2.854168973863124847e-02 2.138685807585716248e-02 1.787162199616432190e-02 2.237207628786563873e-02 1.509028673171997070e-02 1.880259811878204346e-02 1.646266318857669830e-02 1.805829070508480072e-02 3.059503994882106781e-02 2.932480536401271820e-02 2.001733705401420593e-02 3.236734867095947266e-02 2.897192724049091339e-02 1.855985820293426514e-02 2.664834447205066681e-02
