3.114985115826129913e-02 2.153876423835754395e-02 2.646708115935325623e-02 3.646950796246528625e-02 4.387004300951957703e-02 2.512773871421813965e-01 1.573080122470855713e-01 2.021900117397308350e-01 8.836071193218231201e-02 9.195403754711151123e-02 2.445927634835243225e-02 6.874158233404159546e-02 2.867705002427101135e-02 2.070840820670127869e-02 5.858509615063667297e-02 3.369719386100769043e-01 7.486147284507751465e-01 9.299202561378479004e-01 9.673324227333068848e-01 9.947675466537475586e-01 9.961100220680236816e-01 9.763333201408386230e-01 9.584358334541320801e-01 9.160119295120239258e-01 4.468400180339813232e-01 4.408560097217559814e-01 3.629478812217712402e-01 3.904503881931304932e-01 2.225275784730911255e-01 1.818190366029739380e-01 3.016495704650878906e-01 1.402307599782943726e-01 6.893301010131835938e-01 3.967979550361633301e-01 5.024721622467041016e-01 7.445670366287231445e-01 4.562098085880279541e-01 6.642550826072692871e-01 3.183549344539642334e-01 4.765664339065551758e-01 3.101691901683807373e-01 1.122167855501174927e-01 1.742155551910400391e-01 2.574121356010437012e-01 8.040595799684524536e-02 1.170787364244461060e-01 1.841907948255538940e-01 4.459358379244804382e-02 1.783886998891830444e-01 7.764068245887756348e-02 3.863788768649101257e-02 3.894620761275291443e-02 1.512753870338201523e-02 1.982640475034713745e-02 5.236265063285827637e-02
3.963023424148559570e-02 3.216921538114547729e-02 3.356871008872985840e-02 3.687232732772827148e-02 2.301594913005828857e-01 1.176382154226303101e-01 2.001146078109741211e-01 1.945776641368865967e-01 3.920647129416465759e-02 3.057887777686119080e-02 2.000138536095619202e-02 3.094381839036941528e-02 1.804384589195251465e-02 1.237958110868930817e-02 6.159846484661102295e-02 4.206971228122711182e-01 3.700776398181915283e-01 9.401788115501403809e-01 9.654082655906677246e-01 9.936275482177734375e-01 9.977563023567199707e-01 9.530503153800964355e-01 8.876501321792602539e-01 5.449439883232116699e-01 2.700527608394622803e-01 1.680944114923477173e-01 2.103818804025650024e-01 1.456871777772903442e-01 1.377923190593719482e-01 7.129494845867156982e-02 1.040093228220939636e-01 1.676688194274902344e-01 3.157415688037872314e-01 1.907521188259124756e-01 2.284304648637771606e-01 5.636088848114013672e-01 3.824236094951629639e-01 5.099330544471740723e-01 4.066678583621978760e-01 7.248111367225646973e-01 7.888591885566711426e-01 2.127018719911575317e-01 2.784061431884765625e-01 5.008265972137451172e-01 1.059577688574790955e-01 4.977689385414123535e-01 5.393494963645935059e-01 2.171188443899154663e-01 5.206999778747558594e-01 4.771192669868469238e-01 2.593148350715637207e-01 2.342135608196258545e-01 4.192319512367248535e-02 4.089204221963882446e-02 1.266158968210220337e-01
4.200817272067070007e-02 4.710610955953598022e-02 3.318776935338973999e-02 1.087523624300956726e-01 1.246524006128311157e-01 5.097524523735046387e-01 4.443682134151458740e-01 5.217756032943725586e-01 1.552289575338363647e-01 2.659978531301021576e-02 1.453684270381927490e-01 1.353997737169265747e-01 5.222332850098609924e-02 4.554317146539688110e-02 5.877388268709182739e-02 2.568432688713073730e-01 8.365499377250671387e-01 7.984879016876220703e-01 8.631674051284790039e-01 9.644256234169006348e-01 9.590288400650024414e-01 7.561973333358764648e-01 8.026489019393920898e-01 6.122389435768127441e-01 4.661526978015899658e-01 3.250167071819305420e-01 1.842562258243560791e-01 2.143439650535583496e-01 1.101425737142562866e-01 6.869722902774810791e-02 7.822180539369583130e-02 9.247142076492309570e-02 1.596801280975341797e-01 1.517656445503234863e-01 2.630572915077209473e-01 3.165539801120758057e-01 2.736530303955078125e-01 5.815542340278625488e-01 4.049619138240814209e-01 3.655485510826110840e-01 5.543559789657592773e-01 1.378283947706222534e-01 2.604525089263916016e-01 1.611428707838058472e-01 7.281728833913803101e-02 1.733128130435943604e-01 9.108237177133560181e-02 1.022230684757232666e-01 1.033351197838783264e-01 7.353089749813079834e-02 1.330777704715728760e-01 9.427952021360397339e-02 2.400102093815803528e-02 4.086284711956977844e-02 1.214924678206443787e-01
3.542089834809303284e-02 2.536295354366302490e-02 2.607426978647708893e-02 5.900510028004646301e-02 1.194987818598747253e-01 4.408014118671417236e-01 6.447188854217529297e-01 3.749414384365081787e-01 1.166345402598381042e-01 2.933030202984809875e-02 1.056282296776771545e-01 4.444273188710212708e-02 6.320621073246002197e-02 2.976040914654731750e-02 3.151402622461318970e-02 3.672447800636291504e-01 7.665855884552001953e-01 8.167340159416198730e-01 8.390349745750427246e-01 9.956419467926025391e-01 9.904499650001525879e-01 9.587278366088867188e-01 8.986642360687255859e-01 8.196831941604614258e-01 5.001333951950073242e-01 1.052907109260559082e-01 1.093173325061798096e-01 1.501349657773971558e-01 1.561279445886611938e-01 3.528040274977684021e-02 1.284834295511245728e-01 1.831602305173873901e-01 1.223234683275222778e-01 1.698838919401168823e-01 1.229750588536262512e-01 2.640377581119537354e-01 1.473696827888488770e-01 1.283917725086212158e-01 1.040108799934387207e-01 1.784709990024566650e-01 7.948397397994995117e-01 8.635865151882171631e-02 1.181077510118484497e-01 4.715517759323120117e-01 1.040192469954490662e-01 2.890625596046447754e-01 4.373722076416015625e-01 8.210039138793945312e-02 2.991511821746826172e-01 1.886430680751800537e-01 2.021070867776870728e-01 8.760283887386322021e-02 1.332822628319263458e-02 2.743003703653812408e-02 5.848914757370948792e-02
2.254051901400089264e-02 3.946116939187049866e-02 3.973706811666488647e-02 1.287561357021331787e-01 2.168873101472854614e-01 2.727140486240386963e-01 3.221155107021331787e-01 3.374659419059753418e-01 1.117463335394859314e-01 5.249331519007682800e-02 6.444642692804336548e-02 9.325876832008361816e-02 1.025631129741668701e-01 3.061358444392681122e-02 3.863576427102088928e-02 5.326246023178100586e-01 8.517096638679504395e-01 9.173666238784790039e-01 8.816933035850524902e-01 9.900726079940795898e-01 9.808231592178344727e-01 9.540351629257202148e-01 7.732004523277282715e-01 5.900667309761047363e-01 3.122743368148803711e-01 2.377799898386001587e-01 3.028018176555633545e-01 2.223834097385406494e-01 1.523527652025222778e-01 2.502247691154479980e-01 1.859120875597000122e-01 2.004661262035369873e-01 4.971958100795745850e-01 3.704606294631958008e-01 4.271530807018280029e-01 9.359753727912902832e-01 6.688725948333740234e-01 8.536139726638793945e-01 8.507656455039978027e-01 8.449000716209411621e-01 8.794157505035400391e-01 3.777419626712799072e-01 3.229759335517883301e-01 3.566832542419433594e-01 1.037930548191070557e-01 3.609433472156524658e-01 3.443161249160766602e-01 1.342984735965728760e-01 4.081654846668243408e-01 2.814794480800628662e-01 2.481519579887390137e-01 2.576803565025329590e-01 6.617274880409240723e-02 2.419832348823547363e-02 1.354471147060394287e-01
3.455466032028198242e-02 1.997553557157516479e-02 1.985452882945537567e-02 4.084428772330284119e-02 4.881493002176284790e-02 2.706155776977539062e-01 2.773850858211517334e-01 2.335284203290939331e-01 8.573357015848159790e-02 5.182306468486785889e-02 3.965761139988899231e-02 4.087338969111442566e-02 1.531826052814722061e-02 8.979681879281997681e-03 2.220158092677593231e-02 2.229046225547790527e-01 6.357567310333251953e-01 9.157472848892211914e-01 9.742670655250549316e-01 9.953014850616455078e-01 9.955695271492004395e-01 9.640216827392578125e-01 9.615627527236938477e-01 9.158264994621276855e-01 5.608701109886169434e-01 4.386103153228759766e-01 2.969655394554138184e-01 3.561033308506011963e-01 2.921857535839080811e-01 3.265954852104187012e-01 3.490809500217437744e-01 2.160223424434661865e-01 6.199247837066650391e-01 4.060810506343841553e-01 5.085074901580810547e-01 7.775989770889282227e-01 4.297476410865783691e-01 6.039527654647827148e-01 3.236729800701141357e-01 4.988991618156433105e-01 5.708096027374267578e-01 1.020009741187095642e-01 1.419531404972076416e-01 2.837955355644226074e-01 7.474631071090698242e-02 1.874106079339981079e-01 4.066909551620483398e-01 6.858322769403457642e-02 2.605747580528259277e-01 8.742279559373855591e-02 6.157878413796424866e-02 6.068113073706626892e-02 1.639559492468833923e-02 1.207364164292812347e-02 3.890313953161239624e-02
3.843977302312850952e-02 2.485849335789680481e-02 2.669825218617916107e-02 3.008659183979034424e-02 2.123846411705017090e-01 6.959665566682815552e-02 8.110956847667694092e-02 1.581156402826309204e-01 4.066678136587142944e-02 3.174923360347747803e-02 2.219101041555404663e-02 2.181005291640758514e-02 1.952476054430007935e-02 1.206528861075639725e-02 7.598137110471725464e-02 3.063019216060638428e-01 5.233667492866516113e-01 9.515502452850341797e-01 9.572517871856689453e-01 9.928192496299743652e-01 9.959267973899841309e-01 9.425333142280578613e-01 8.929703235626220703e-01 6.093767285346984863e-01 3.287509977817535400e-01 2.550978660583496094e-01 2.237794399261474609e-01 9.945185482501983643e-02 1.599890440702438354e-01 5.393672361969947815e-02 7.865544408559799194e-02 1.396690458059310913e-01 1.915287226438522339e-01 1.756531149148941040e-01 1.560582369565963745e-01 6.833369731903076172e-01 3.050845861434936523e-01 7.692452073097229004e-01 3.329650163650512695e-01 5.874384641647338867e-01 6.621100902557373047e-01 2.092390358448028564e-01 4.727182090282440186e-01 5.252451896667480469e-01 1.367883086204528809e-01 5.239532589912414551e-01 5.893332362174987793e-01 1.963986307382583618e-01 6.119507551193237305e-01 4.815555512905120850e-01 2.215485572814941406e-01 2.814279794692993164e-01 4.743983969092369080e-02 5.654813349246978760e-02 7.961558550596237183e-02
4.609876498579978943e-02 4.745497182011604309e-02 3.107294067740440369e-02 1.064451858401298523e-01 1.380283832550048828e-01 5.173534750938415527e-01 4.172720909118652344e-01 4.859242737293243408e-01 1.503961831331253052e-01 2.080483362078666687e-02 1.141167134046554565e-01 1.263341307640075684e-01 3.505696728825569153e-02 3.265456855297088623e-02 5.093663185834884644e-02 2.308674901723861694e-01 8.251631855964660645e-01 7.388473749160766602e-01 9.049402475357055664e-01 9.781252145767211914e-01 9.566925168037414551e-01 8.029973506927490234e-01 5.940361618995666504e-01 6.392102837562561035e-01 4.567554593086242676e-01 3.884251117706298828e-01 1.470678746700286865e-01 1.309386342763900757e-01 1.570114195346832275e-01 1.432617008686065674e-01 7.768360525369644165e-02 8.739488571882247925e-02 2.719869911670684814e-01 1.420171409845352173e-01 2.184729576110839844e-01 3.126337528228759766e-01 2.286406308412551880e-01 4.189503192901611328e-01 2.665049433708190918e-01 3.007481694221496582e-01 5.255950689315795898e-01 2.730709016323089600e-01 2.331331372261047363e-01 2.392984777688980103e-01 8.838252723217010498e-02 1.688921004533767700e-01 7.196737825870513916e-02 1.119784414768218994e-01 1.051357015967369080e-01 6.245786696672439575e-02 8.684588223695755005e-02 9.228581935167312622e-02 2.122672088444232941e-02 3.884408995509147644e-02 1.290144175291061401e-01
2.947108075022697449e-02 2.778948284685611725e-02 2.713023871183395386e-02 4.409738630056381226e-02 1.759284585714340210e-01 3.969261050224304199e-01 4.749841690063476562e-01 5.190113782882690430e-01 7.424154132604598999e-02 3.532091155648231506e-02 8.404654264450073242e-02 6.475187838077545166e-02 4.050426185131072998e-02 2.313383482396602631e-02 5.586438626050949097e-02 5.866668820381164551e-01 7.119038105010986328e-01 8.048179149627685547e-01 8.909640312194824219e-01 9.953558444976806641e-01 9.927681684494018555e-01 9.572272300720214844e-01 8.689760565757751465e-01 7.543635964393615723e-01 4.805940687656402588e-01 1.260582059621810913e-01 9.214831888675689697e-02 1.398825794458389282e-01 1.940422654151916504e-01 4.449845105409622192e-02 1.286550313234329224e-01 1.378383040428161621e-01 1.774511784315109253e-01 1.662214100360870361e-01 1.225357428193092346e-01 3.460440635681152344e-01 1.127102822065353394e-01 2.938347160816192627e-01 1.035971119999885559e-01 3.884054422378540039e-01 8.493624925613403320e-01 1.456977427005767822e-01 2.113715857267379761e-01 5.080951452255249023e-01 9.540383517742156982e-02 3.370103538036346436e-01 5.027937293052673340e-01 1.428167521953582764e-01 3.631816804409027100e-01 1.709911227226257324e-01 1.929856538772583008e-01 1.053898707032203674e-01 2.279797941446304321e-02 3.633265569806098938e-02 6.240520998835563660e-02
3.466341644525527954e-02 4.677240550518035889e-02 4.736604169011116028e-02 1.212894767522811890e-01 2.477829903364181519e-01 2.595977783203125000e-01 5.070552825927734375e-01 4.329344034194946289e-01 1.066072955727577209e-01 2.161239460110664368e-02 5.723097175359725952e-02 9.567561745643615723e-02 8.291459828615188599e-02 2.532694302499294281e-02 5.389636009931564331e-02 6.045346856117248535e-01 8.922170996665954590e-01 9.082735180854797363e-01 9.027485847473144531e-01 9.869751930236816406e-01 9.897570610046386719e-01 9.397387504577636719e-01 8.148852586746215820e-01 6.454829573631286621e-01 3.200656175613403320e-01 2.394149005413055420e-01 3.338352441787719727e-01 1.571646034717559814e-01 1.696722805500030518e-01 3.365890979766845703e-01 1.831178814172744751e-01 2.342905402183532715e-01 6.214414834976196289e-01 3.986091315746307373e-01 6.004919409751892090e-01 9.232708215713500977e-01 7.640289068222045898e-01 8.636295199394226074e-01 7.139344215393066406e-01 8.884803652763366699e-01 8.820886015892028809e-01 3.972033858299255371e-01 4.124580919742584229e-01 3.201327323913574219e-01 1.801139116287231445e-01 3.102177083492279053e-01 3.675148785114288330e-01 1.499483138322830200e-01 3.724136352539062500e-01 2.401390969753265381e-01 1.772855669260025024e-01 1.841278076171875000e-01 9.154412150382995605e-02 2.682721428573131561e-02 1.216051205992698669e-01
1.891712471842765808e-02 1.357398740947246552e-02 2.478243224322795868e-02 5.028764158487319946e-02 4.783775284886360168e-02 2.841150164604187012e-01 2.213669419288635254e-01 2.237997204065322876e-01 1.209536939859390259e-01 9.574814885854721069e-02 3.797036409378051758e-02 4.074444249272346497e-02 1.581805013120174408e-02 1.242087222635746002e-02 1.982206478714942932e-02 1.803953051567077637e-01 7.237948179244995117e-01 8.762137889862060547e-01 9.773038029670715332e-01 9.961003065109252930e-01 9.967727065086364746e-01 9.695419669151306152e-01 9.442528486251831055e-01 8.865886330604553223e-01 5.657491087913513184e-01 4.445643723011016846e-01 2.845792174339294434e-01 2.937278449535369873e-01 2.012987434864044189e-01 2.201476395130157471e-01 3.438280522823333740e-01 1.309335082769393921e-01 5.545476078987121582e-01 3.634372651576995850e-01 4.014243483543395996e-01 6.432138681411743164e-01 6.173717379570007324e-01 5.547448992729187012e-01 1.993561238050460815e-01 4.843862056732177734e-01 6.489599347114562988e-01 1.045067906379699707e-01 1.341412365436553955e-01 4.320739209651947021e-01 6.148593500256538391e-02 2.639411985874176025e-01 3.381955623626708984e-01 1.347592025995254517e-01 3.219187557697296143e-01 2.054682075977325439e-01 9.565442800521850586e-02 8.016552031040191650e-02 2.434097975492477417e-02 2.633370831608772278e-02 2.799345180392265320e-02
3.620009496808052063e-02 1.961136236786842346e-02 2.775222063064575195e-02 2.758027985692024231e-02 1.746690720319747925e-01 7.284677773714065552e-02 1.133238673210144043e-01 8.090153336524963379e-02 4.237289726734161377e-02 1.795817725360393524e-02 1.606140658259391785e-02 2.548271976411342621e-02 1.860236190259456635e-02 1.558575406670570374e-02 1.191086918115615845e-01 4.278813898563385010e-01 6.226851940155029297e-01 9.474516510963439941e-01 9.654045701026916504e-01 9.894249439239501953e-01 9.933804273605346680e-01 9.465292692184448242e-01 9.025025963783264160e-01 5.303096771240234375e-01 2.874672710895538330e-01 2.806928157806396484e-01 2.544955909252166748e-01 8.564273267984390259e-02 1.285198330879211426e-01 4.327158629894256592e-02 6.597185879945755005e-02 1.357042938470840454e-01 2.563291788101196289e-01 1.356042474508285522e-01 2.116392552852630615e-01 6.107273101806640625e-01 2.589753270149230957e-01 5.818685293197631836e-01 2.622110545635223389e-01 3.792009055614471436e-01 6.955788135528564453e-01 3.048137426376342773e-01 4.320793449878692627e-01 3.667934238910675049e-01 8.933685719966888428e-02 4.966465830802917480e-01 6.232016682624816895e-01 2.600624561309814453e-01 7.406975030899047852e-01 5.004147887229919434e-01 2.788579761981964111e-01 2.292545437812805176e-01 7.255708426237106323e-02 5.595977976918220520e-02 5.819335952401161194e-02
4.354647547006607056e-02 3.766729682683944702e-02 3.222038224339485168e-02 1.013406738638877869e-01 1.501994431018829346e-01 5.958185195922851562e-01 5.506216287612915039e-01 5.034825801849365234e-01 1.350005418062210083e-01 5.859879776835441589e-02 9.798879176378250122e-02 9.970754384994506836e-02 3.718985617160797119e-02 2.772161364555358887e-02 4.566007480025291443e-02 2.726663351058959961e-01 7.501198649406433105e-01 7.308303117752075195e-01 9.359300136566162109e-01 9.710601568222045898e-01 9.770118594169616699e-01 8.261469602584838867e-01 6.905062794685363770e-01 6.914100050926208496e-01 2.304503172636032104e-01 3.627480864524841309e-01 1.598575413227081299e-01 1.085753962397575378e-01 1.637391746044158936e-01 1.443067044019699097e-01 1.348274201154708862e-01 6.350799649953842163e-02 3.153234720230102539e-01 2.067596912384033203e-01 2.546090483665466309e-01 4.472466707229614258e-01 2.284341454505920410e-01 3.397581875324249268e-01 1.441346406936645508e-01 4.203047156333923340e-01 3.311268389225006104e-01 1.558479964733123779e-01 2.561795115470886230e-01 1.899553984403610229e-01 7.240898162126541138e-02 1.375671178102493286e-01 7.834102958440780640e-02 7.265862822532653809e-02 7.699849456548690796e-02 6.768526881933212280e-02 8.828901499509811401e-02 6.696298718452453613e-02 2.824691310524940491e-02 3.938044607639312744e-02 7.732929289340972900e-02
1.905750669538974762e-02 2.504012174904346466e-02 3.647931292653083801e-02 9.902649372816085815e-02 1.323300153017044067e-01 3.272141814231872559e-01 4.918211102485656738e-01 3.965956866741180420e-01 7.940289378166198730e-02 5.115409940481185913e-02 1.016298159956932068e-01 9.088339656591415405e-02 5.254940688610076904e-02 2.826990187168121338e-02 7.112764567136764526e-02 5.279379487037658691e-01 5.486056208610534668e-01 7.000132799148559570e-01 9.190869927406311035e-01 9.944610595703125000e-01 9.925127029418945312e-01 9.308568239212036133e-01 7.898675203323364258e-01 6.687442660331726074e-01 4.549761414527893066e-01 1.708927154541015625e-01 9.350006282329559326e-02 1.966158151626586914e-01 2.855953574180603027e-01 6.548076122999191284e-02 1.368959695100784302e-01 1.877603977918624878e-01 1.619819551706314087e-01 8.258657902479171753e-02 1.586565226316452026e-01 2.790634334087371826e-01 1.583477407693862915e-01 3.871473371982574463e-01 1.686820834875106812e-01 4.052210152149200439e-01 7.489754557609558105e-01 1.863520741462707520e-01 2.146691679954528809e-01 4.187200963497161865e-01 9.999919682741165161e-02 5.060531497001647949e-01 4.104940295219421387e-01 9.511519223451614380e-02 2.598205506801605225e-01 2.886760234832763672e-01 1.335539221763610840e-01 1.019925177097320557e-01 2.655812911689281464e-02 3.128383308649063110e-02 9.972584992647171021e-02
4.819450154900550842e-02 4.731865599751472473e-02 6.736882030963897705e-02 1.492151916027069092e-01 1.903615593910217285e-01 3.016809523105621338e-01 5.292685031890869141e-01 4.301215112209320068e-01 1.512408405542373657e-01 3.470823913812637329e-02 7.897748053073883057e-02 6.796033680438995361e-02 6.016520410776138306e-02 1.977091841399669647e-02 5.548516660928726196e-02 5.451606512069702148e-01 9.101771712303161621e-01 9.347577095031738281e-01 9.291716217994689941e-01 9.875254631042480469e-01 9.887177944183349609e-01 9.446467757225036621e-01 8.661107420921325684e-01 7.126434445381164551e-01 4.949536919593811035e-01 2.476612627506256104e-01 1.976191848516464233e-01 2.084317952394485474e-01 1.936019361019134521e-01 1.739747971296310425e-01 1.919725239276885986e-01 2.045585215091705322e-01 6.292244791984558105e-01 3.865615427494049072e-01 4.848602414131164551e-01 8.826018571853637695e-01 6.503494977951049805e-01 7.836471199989318848e-01 7.255607247352600098e-01 7.744559049606323242e-01 8.120570182800292969e-01 3.655950725078582764e-01 3.653574883937835693e-01 3.258861899375915527e-01 2.033982425928115845e-01 2.282495200634002686e-01 2.077859938144683838e-01 1.484386473894119263e-01 2.272647172212600708e-01 1.311750262975692749e-01 1.949249058961868286e-01 1.181100979447364807e-01 6.456893682479858398e-02 5.265189707279205322e-02 1.220666393637657166e-01
1.482200156897306442e-02 1.110192947089672089e-02 2.985942736268043518e-02 6.036023050546646118e-02 7.850482314825057983e-02 3.120561838150024414e-01 2.666421234607696533e-01 3.527315258979797363e-01 1.329941302537918091e-01 3.572390228509902954e-02 4.288008809089660645e-02 2.247215248644351959e-02 9.766705334186553955e-03 1.311565283685922623e-02 1.738812588155269623e-02 8.308380842208862305e-02 5.557963848114013672e-01 8.609796166419982910e-01 9.595514535903930664e-01 9.965993762016296387e-01 9.971035122871398926e-01 9.778876900672912598e-01 9.552710652351379395e-01 8.470702767372131348e-01 3.389079272747039795e-01 2.530551254749298096e-01 1.961922943592071533e-01 2.794493436813354492e-01 2.476743608713150024e-01 2.391156107187271118e-01 3.264775276184082031e-01 9.724581986665725708e-02 4.499534070491790771e-01 3.489145636558532715e-01 3.896840512752532959e-01 6.279244422912597656e-01 4.926059246063232422e-01 5.488979816436767578e-01 2.141339778900146484e-01 5.852807760238647461e-01 7.410634160041809082e-01 1.093832999467849731e-01 2.043697386980056763e-01 4.301137030124664307e-01 6.150741875171661377e-02 2.660287320613861084e-01 3.034190833568572998e-01 1.250526160001754761e-01 2.788169384002685547e-01 2.177768647670745850e-01 1.636874824762344360e-01 9.796769917011260986e-02 1.828836090862751007e-02 1.741371117532253265e-02 4.721265286207199097e-02
2.437846735119819641e-02 2.319698967039585114e-02 2.746310643851757050e-02 2.804329618811607361e-02 2.694779634475708008e-01 1.397758573293685913e-01 1.364601254463195801e-01 1.666898280382156372e-01 2.811485156416893005e-02 1.123919244855642319e-02 1.447324734181165695e-02 1.635025441646575928e-02 2.710264548659324646e-02 1.933725923299789429e-02 1.201830580830574036e-01 5.602591633796691895e-01 6.361524462699890137e-01 9.696487784385681152e-01 9.033403992652893066e-01 9.862327575683593750e-01 9.928505420684814453e-01 9.382728934288024902e-01 9.247845411300659180e-01 4.176449775695800781e-01 2.359887957572937012e-01 2.132382541894912720e-01 3.164295852184295654e-01 5.592341348528862000e-02 1.611504256725311279e-01 6.190936639904975891e-02 7.690225541591644287e-02 8.850239217281341553e-02 2.758735418319702148e-01 1.328005641698837280e-01 1.593811959028244019e-01 5.678408145904541016e-01 2.019681036472320557e-01 5.326125621795654297e-01 2.979975640773773193e-01 4.414870142936706543e-01 6.803218722343444824e-01 1.507780104875564575e-01 3.111283183097839355e-01 3.597836792469024658e-01 7.703962177038192749e-02 3.021245002746582031e-01 4.629139304161071777e-01 1.825903952121734619e-01 5.660128593444824219e-01 4.017858803272247314e-01 2.542064189910888672e-01 2.344759851694107056e-01 3.872800245881080627e-02 8.527540415525436401e-02 5.200108513236045837e-02
3.738437592983245850e-02 3.531990572810173035e-02 3.016011603176593781e-02 9.775620698928833008e-02 1.393210738897323608e-01 4.791110754013061523e-01 6.028181910514831543e-01 3.543568253517150879e-01 7.570278644561767578e-02 4.417625069618225098e-02 5.489890649914741516e-02 8.037009835243225098e-02 5.412382259964942932e-02 2.916832268238067627e-02 4.708447679877281189e-02 2.957248091697692871e-01 5.402148962020874023e-01 7.655323743820190430e-01 9.068353772163391113e-01 9.925536513328552246e-01 9.901697039604187012e-01 8.690043687820434570e-01 8.295649290084838867e-01 7.824172377586364746e-01 2.477699071168899536e-01 3.800136744976043701e-01 1.545515656471252441e-01 1.077640801668167114e-01 1.729165613651275635e-01 1.302196532487869263e-01 1.792650818824768066e-01 6.159837171435356140e-02 4.057988822460174561e-01 1.606804877519607544e-01 2.162322252988815308e-01 5.327668786048889160e-01 3.318026661872863770e-01 4.049323499202728271e-01 9.305917471647262573e-02 2.650745213031768799e-01 3.540524840354919434e-01 1.249912083148956299e-01 2.218249738216400146e-01 1.325534731149673462e-01 6.615084409713745117e-02 1.153614446520805359e-01 7.258749753236770630e-02 8.537212759256362915e-02 9.819206595420837402e-02 7.940517365932464600e-02 8.156259357929229736e-02 6.565448641777038574e-02 1.973280124366283417e-02 3.240119665861129761e-02 5.266236141324043274e-02
4.631185904145240784e-02 3.021343238651752472e-02 3.277181088924407959e-02 6.575422734022140503e-02 6.316345930099487305e-02 4.428989887237548828e-01 5.337959527969360352e-01 2.679204046726226807e-01 5.304845795035362244e-02 4.749947041273117065e-02 5.300208181142807007e-02 5.347845330834388733e-02 3.392934054136276245e-02 3.352604806423187256e-02 5.000225082039833069e-02 5.136713385581970215e-01 6.471418142318725586e-01 8.393834233283996582e-01 9.023948907852172852e-01 9.913460612297058105e-01 9.925285577774047852e-01 9.103651642799377441e-01 5.918202996253967285e-01 5.117502212524414062e-01 5.275607705116271973e-01 1.627099961042404175e-01 1.858102828264236450e-01 3.058326840400695801e-01 2.372369170188903809e-01 1.565746515989303589e-01 1.694351583719253540e-01 1.696161031723022461e-01 2.171016931533813477e-01 1.391258984804153442e-01 1.194954067468643188e-01 4.282585084438323975e-01 1.923603415489196777e-01 3.019182384014129639e-01 3.814402222633361816e-01 3.203799724578857422e-01 7.469786405563354492e-01 9.058620780706405640e-02 3.447931706905364990e-01 6.686313748359680176e-01 1.138312742114067078e-01 5.669760704040527344e-01 6.078854799270629883e-01 9.812155365943908691e-02 4.609653055667877197e-01 3.445250391960144043e-01 1.436799317598342896e-01 1.144603267312049866e-01 4.138280823826789856e-02 3.445539623498916626e-02 8.038873225450515747e-02
4.876689985394477844e-02 4.415171593427658081e-02 5.267761275172233582e-02 1.152512058615684509e-01 1.266497969627380371e-01 2.599442005157470703e-01 4.336251318454742432e-01 4.402623772621154785e-01 1.611447185277938843e-01 2.582328394055366516e-02 9.997174143791198730e-02 1.017433702945709229e-01 5.053960904479026794e-02 3.462070226669311523e-02 5.759837478399276733e-02 5.800377130508422852e-01 9.024301171302795410e-01 8.874427080154418945e-01 9.291015267372131348e-01 9.926565289497375488e-01 9.906786084175109863e-01 9.419028162956237793e-01 8.411672711372375488e-01 6.792811155319213867e-01 4.937624335289001465e-01 3.634695410728454590e-01 2.554958164691925049e-01 2.144256383180618286e-01 2.699034810066223145e-01 2.239861190319061279e-01 1.537733823060989380e-01 1.829926371574401855e-01 5.275799036026000977e-01 3.287217319011688232e-01 4.924786686897277832e-01 8.634395599365234375e-01 6.656095385551452637e-01 7.630800604820251465e-01 7.454394698143005371e-01 8.275304436683654785e-01 6.574206352233886719e-01 3.407366573810577393e-01 3.629630804061889648e-01 3.830347359180450439e-01 1.498552411794662476e-01 3.222374022006988525e-01 1.834469735622406006e-01 1.312343180179595947e-01 1.903310120105743408e-01 1.376600414514541626e-01 1.787182390689849854e-01 1.277989745140075684e-01 5.145763978362083435e-02 3.862196952104568481e-02 1.654501408338546753e-01
1.740816980600357056e-02 1.360465027391910553e-02 3.524342924356460571e-02 7.094702869653701782e-02 7.206489890813827515e-02 3.833838403224945068e-01 4.053120911121368408e-01 5.259171128273010254e-01 9.538247436285018921e-02 4.238947108387947083e-02 5.291354656219482422e-02 4.181947559118270874e-02 1.802030578255653381e-02 1.132956892251968384e-02 2.001950703561306000e-02 1.912038922309875488e-01 6.871284842491149902e-01 8.718823194503784180e-01 9.147961735725402832e-01 9.962149262428283691e-01 9.966179728507995605e-01 9.650277495384216309e-01 9.697669148445129395e-01 8.592529296875000000e-01 5.103448033332824707e-01 2.202866673469543457e-01 2.285558879375457764e-01 1.829577535390853882e-01 1.991085112094879150e-01 9.584693610668182373e-02 2.465577870607376099e-01 1.231761351227760315e-01 4.445967972278594971e-01 2.639726996421813965e-01 3.558639883995056152e-01 5.121653079986572266e-01 4.947592914104461670e-01 6.656748652458190918e-01 3.045494854450225830e-01 5.737642049789428711e-01 7.690781950950622559e-01 1.942489594221115112e-01 1.948675364255905151e-01 4.412583112716674805e-01 5.683057755231857300e-02 2.702463865280151367e-01 2.305203527212142944e-01 9.162249416112899780e-02 2.483174055814743042e-01 2.368479371070861816e-01 1.817008107900619507e-01 9.795784205198287964e-02 2.192058227956295013e-02 2.682677470147609711e-02 4.512082785367965698e-02
