3.671281635761260986e-01 4.875499010086059570e-01 6.004412770271301270e-01 5.459216833114624023e-01 5.386055707931518555e-01 3.896959125995635986e-01 4.884180724620819092e-01 1.765707582235336304e-01 3.355782628059387207e-01 1.232042983174324036e-01 3.233249187469482422e-01 2.339569777250289917e-01 2.378991544246673584e-01 1.953714042901992798e-01 2.714781761169433594e-01 1.867698729038238525e-01 1.353140473365783691e-01 7.416886836290359497e-02 1.549508571624755859e-01 8.964647650718688965e-01 9.574954509735107422e-01 9.464065432548522949e-01 9.276344776153564453e-01 8.584706783294677734e-01 9.140259027481079102e-01 9.184791445732116699e-01 8.870657086372375488e-01 9.075026512145996094e-01 9.094856381416320801e-01 8.343900442123413086e-01 8.332622647285461426e-01 8.800483942031860352e-01 8.912897706031799316e-01 8.466866612434387207e-01 6.040189266204833984e-01 5.362466573715209961e-01 4.044522643089294434e-01 6.768226623535156250e-01 6.117841601371765137e-01 6.879645586013793945e-01 6.371833682060241699e-01 7.682878971099853516e-01 8.061710596084594727e-01 8.515865802764892578e-01 7.511777281761169434e-01 6.817031502723693848e-01 5.683642625808715820e-01 5.542992353439331055e-01 5.945411920547485352e-01 4.989610016345977783e-01 4.761324524879455566e-01 5.887814164161682129e-01 4.874649047851562500e-01 4.987761080265045166e-01 7.774219512939453125e-01 6.829033493995666504e-01 9.003279209136962891e-01 9.641799926757812500e-01 9.658616781234741211e-01 9.223627448081970215e-01 9.158450961112976074e-01 8.818443417549133301e-01 8.673334717750549316e-01 8.945436477661132812e-01 8.677848577499389648e-01 9.114400744438171387e-01 8.806844353675842285e-01 9.699309468269348145e-01 9.302396178245544434e-01 6.522393226623535156e-01 2.539920806884765625e-01 1.869836896657943726e-01 1.355227082967758179e-01 6.224315240979194641e-02 1.210258528590202332e-01 6.069777905941009521e-02 3.517626971006393433e-02 5.043549835681915283e-02 7.403684407472610474e-02
4.673298001289367676e-01 3.689290285110473633e-01 6.438250541687011719e-01 6.472823619842529297e-01 6.037311553955078125e-01 5.022420287132263184e-01 4.398737847805023193e-01 2.023550570011138916e-01 2.563587129116058350e-01 1.359231024980545044e-01 3.332870304584503174e-01 4.192965626716613770e-01 2.489979714155197144e-01 3.730299770832061768e-01 2.988943159580230713e-01 1.779061257839202881e-01 8.861360698938369751e-02 1.025956347584724426e-01 1.525725126266479492e-01 9.116656780242919922e-01 9.343304038047790527e-01 9.081672430038452148e-01 8.773148059844970703e-01 8.804318904876708984e-01 8.775477409362792969e-01 8.977306485176086426e-01 8.520198464393615723e-01 9.113306403160095215e-01 9.162846803665161133e-01 8.876710534095764160e-01 8.889864683151245117e-01 9.102870225906372070e-01 9.451038837432861328e-01 8.813056349754333496e-01 5.633329749107360840e-01 6.473364830017089844e-01 4.876646399497985840e-01 6.328276991844177246e-01 8.172699213027954102e-01 9.416987299919128418e-01 9.444962739944458008e-01 9.546937942504882812e-01 9.581063389778137207e-01 9.720845222473144531e-01 9.643991589546203613e-01 8.768382668495178223e-01 9.315037131309509277e-01 7.096218466758728027e-01 8.452985882759094238e-01 8.207681775093078613e-01 7.331525087356567383e-01 8.165588378906250000e-01 8.251860737800598145e-01 8.862415552139282227e-01 5.678238272666931152e-01 5.961500406265258789e-01 8.818033933639526367e-01 9.934940934181213379e-01 9.924227595329284668e-01 9.684948921203613281e-01 9.886952042579650879e-01 9.644437432289123535e-01 9.758934974670410156e-01 9.430103302001953125e-01 9.543488621711730957e-01 9.840579628944396973e-01 9.221255779266357422e-01 8.909696936607360840e-01 9.294372200965881348e-01 5.682316422462463379e-01 4.211763441562652588e-01 2.524563074111938477e-01 1.504347622394561768e-01 6.159829720854759216e-02 8.777705579996109009e-02 2.330204658210277557e-02 1.614705473184585571e-02 2.984246425330638885e-02 4.244915023446083069e-02
3.910910785198211670e-01 8.150430917739868164e-01 8.761940002441406250e-01 8.804497122764587402e-01 7.893090844154357910e-01 8.704742193222045898e-01 7.501208186149597168e-01 2.206330895423889160e-01 4.257898628711700439e-01 2.061494588851928711e-01 4.053493440151214600e-01 2.670477926731109619e-01 1.686349213123321533e-01 2.444716840982437134e-01 2.883765995502471924e-01 3.646388351917266846e-01 1.662219315767288208e-01 1.062453091144561768e-01 2.488639354705810547e-01 9.090122580528259277e-01 8.456428647041320801e-01 9.134212732315063477e-01 8.846771717071533203e-01 8.572472333908081055e-01 9.262998700141906738e-01 9.114104509353637695e-01 8.535016775131225586e-01 9.439998269081115723e-01 9.322550296783447266e-01 9.230633974075317383e-01 8.629404902458190918e-01 8.253110051155090332e-01 9.586079120635986328e-01 9.455220103263854980e-01 7.068558931350708008e-01 3.934275209903717041e-01 4.044120013713836670e-01 7.046489119529724121e-01 7.979768514633178711e-01 8.449894189834594727e-01 9.123542308807373047e-01 8.073555827140808105e-01 8.996518850326538086e-01 8.710381984710693359e-01 8.680714964866638184e-01 6.469923853874206543e-01 8.074861168861389160e-01 6.247705221176147461e-01 6.941508054733276367e-01 7.143908143043518066e-01 6.204734444618225098e-01 8.068551421165466309e-01 6.821330189704895020e-01 6.739817857742309570e-01 7.081487178802490234e-01 8.440852761268615723e-01 9.181516170501708984e-01 9.809343218803405762e-01 9.746699333190917969e-01 9.307630658149719238e-01 9.660645723342895508e-01 9.516844153404235840e-01 9.312757849693298340e-01 9.538462162017822266e-01 9.545441865921020508e-01 9.427586197853088379e-01 9.748294353485107422e-01 9.594354629516601562e-01 9.494611620903015137e-01 7.095705270767211914e-01 2.110962271690368652e-01 1.524115353822708130e-01 8.126276731491088867e-02 5.009569227695465088e-02 1.006139293313026428e-01 2.951201610267162323e-02 3.260191529989242554e-02 2.945528179407119751e-02 7.191907614469528198e-02
3.737955093383789062e-01 3.117924332618713379e-01 6.711508631706237793e-01 4.636563658714294434e-01 5.096620321273803711e-01 3.554076850414276123e-01 3.417111337184906006e-01 1.215183362364768982e-01 3.042112290859222412e-01 2.806256115436553955e-01 3.771423101425170898e-01 2.662704288959503174e-01 2.410576641559600830e-01 1.705268621444702148e-01 2.319820970296859741e-01 1.481278538703918457e-01 1.276879459619522095e-01 8.068167418241500854e-02 2.040546387434005737e-01 7.725498080253601074e-01 8.503707647323608398e-01 8.125548958778381348e-01 8.384832143783569336e-01 7.798248529434204102e-01 6.671564579010009766e-01 7.900441288948059082e-01 5.761639475822448730e-01 7.145836949348449707e-01 7.836351990699768066e-01 7.847254872322082520e-01 7.960791587829589844e-01 8.487051129341125488e-01 8.400659561157226562e-01 8.444403409957885742e-01 4.649909436702728271e-01 6.161934137344360352e-01 3.453777432441711426e-01 7.392827868461608887e-01 8.787752985954284668e-01 8.639547228813171387e-01 9.137250185012817383e-01 9.170271754264831543e-01 9.249414801597595215e-01 9.084970951080322266e-01 8.858166337013244629e-01 6.803985834121704102e-01 6.660336852073669434e-01 6.159369349479675293e-01 5.940358042716979980e-01 5.054460167884826660e-01 4.581224620342254639e-01 3.671509325504302979e-01 6.838901042938232422e-01 6.090824604034423828e-01 4.586158096790313721e-01 5.631098747253417969e-01 8.297787308692932129e-01 9.865955710411071777e-01 9.700576066970825195e-01 9.691559672355651855e-01 9.842862486839294434e-01 9.198196530342102051e-01 9.737302064895629883e-01 9.420760869979858398e-01 9.280403852462768555e-01 9.585304260253906250e-01 7.933981418609619141e-01 9.135118126869201660e-01 8.122960329055786133e-01 4.556597173213958740e-01 4.358734190464019775e-01 2.957404851913452148e-01 8.439627289772033691e-02 3.445873782038688660e-02 9.608916938304901123e-02 7.059291005134582520e-02 3.551131114363670349e-02 5.807314440608024597e-02 4.965520277619361877e-02
4.524617791175842285e-01 4.112389981746673584e-01 7.977949976921081543e-01 7.690339684486389160e-01 8.041783571243286133e-01 6.866064667701721191e-01 7.597761750221252441e-01 2.543425858020782471e-01 2.986342608928680420e-01 2.594949007034301758e-01 1.930706351995468140e-01 1.909880340099334717e-01 1.488288193941116333e-01 2.281022518873214722e-01 2.428600639104843140e-01 2.204000651836395264e-01 1.317310929298400879e-01 1.004615351557731628e-01 2.518006563186645508e-01 9.435980916023254395e-01 9.770232439041137695e-01 9.657030105590820312e-01 9.023475646972656250e-01 8.809022307395935059e-01 9.424750804901123047e-01 9.551465511322021484e-01 9.332882761955261230e-01 9.492500424385070801e-01 9.220954179763793945e-01 9.690504074096679688e-01 9.710511565208435059e-01 9.837152361869812012e-01 9.769558310508728027e-01 8.845697045326232910e-01 7.461630105972290039e-01 4.212210476398468018e-01 5.093366503715515137e-01 5.371186733245849609e-01 8.002797365188598633e-01 7.952501773834228516e-01 8.537729978561401367e-01 8.644976615905761719e-01 9.059230089187622070e-01 8.243129849433898926e-01 7.456836700439453125e-01 5.031641721725463867e-01 6.467657089233398438e-01 6.713781356811523438e-01 7.704247236251831055e-01 5.737293958663940430e-01 6.930193305015563965e-01 6.592820286750793457e-01 5.518708825111389160e-01 7.356570959091186523e-01 6.323952674865722656e-01 6.331285834312438965e-01 9.440392255783081055e-01 9.852050542831420898e-01 9.578745961189270020e-01 9.427947998046875000e-01 9.441190361976623535e-01 9.536189436912536621e-01 9.431313276290893555e-01 9.234009981155395508e-01 9.340483546257019043e-01 9.557242989540100098e-01 9.452545046806335449e-01 8.897711038589477539e-01 8.848369121551513672e-01 3.932267129421234131e-01 1.886633038520812988e-01 1.535521447658538818e-01 8.219191431999206543e-02 3.114273771643638611e-02 6.986379623413085938e-02 7.424861937761306763e-02 2.691216208040714264e-02 3.085763193666934967e-02 2.789460681378841400e-02
4.373180270195007324e-01 4.505769014358520508e-01 6.427519321441650391e-01 5.135067701339721680e-01 5.916271209716796875e-01 4.012481868267059326e-01 5.505241155624389648e-01 2.287246733903884888e-01 4.510305523872375488e-01 2.039010375738143921e-01 3.886087536811828613e-01 1.763067096471786499e-01 1.852199733257293701e-01 2.028930783271789551e-01 3.090433180332183838e-01 1.574915349483489990e-01 1.187928020954132080e-01 6.757232546806335449e-02 1.325582414865493774e-01 9.097093343734741211e-01 9.628739356994628906e-01 9.562640190124511719e-01 9.346427917480468750e-01 8.528197407722473145e-01 9.097720980644226074e-01 8.997860550880432129e-01 8.515638113021850586e-01 9.232150316238403320e-01 9.207785129547119141e-01 7.954571843147277832e-01 7.638134360313415527e-01 7.836458683013916016e-01 8.410026431083679199e-01 8.492063283920288086e-01 7.819606661796569824e-01 6.188170909881591797e-01 3.728740215301513672e-01 7.638905048370361328e-01 7.241570353507995605e-01 7.878255248069763184e-01 8.436580896377563477e-01 8.469564914703369141e-01 8.299106955528259277e-01 8.539426326751708984e-01 8.811111450195312500e-01 6.245658397674560547e-01 5.661752820014953613e-01 6.131149530410766602e-01 6.804523468017578125e-01 5.435598492622375488e-01 6.258828043937683105e-01 6.452904343605041504e-01 5.416821837425231934e-01 4.594139158725738525e-01 7.599664926528930664e-01 6.718186736106872559e-01 9.008976817131042480e-01 9.699919819831848145e-01 9.705055952072143555e-01 8.651733398437500000e-01 9.224251508712768555e-01 8.377697467803955078e-01 8.815782666206359863e-01 9.049347043037414551e-01 8.673294782638549805e-01 9.154593944549560547e-01 8.342492580413818359e-01 9.798762798309326172e-01 9.072099328041076660e-01 6.157252192497253418e-01 2.505488097667694092e-01 1.416431963443756104e-01 9.909568727016448975e-02 4.543038085103034973e-02 8.971349149942398071e-02 4.449461773037910461e-02 3.600561991333961487e-02 4.660117253661155701e-02 8.196658641099929810e-02
4.925454854965209961e-01 4.288147389888763428e-01 7.251619696617126465e-01 6.818645000457763672e-01 7.764774560928344727e-01 5.456910133361816406e-01 5.737510919570922852e-01 2.244547605514526367e-01 3.320981264114379883e-01 1.689142435789108276e-01 3.512855172157287598e-01 4.359872341156005859e-01 2.147556841373443604e-01 4.497195482254028320e-01 2.537342905998229980e-01 2.391678541898727417e-01 1.225999742746353149e-01 1.583463400602340698e-01 1.562284976243972778e-01 8.973401188850402832e-01 9.597153663635253906e-01 9.507941007614135742e-01 8.904848098754882812e-01 9.196730256080627441e-01 8.669504523277282715e-01 9.029821753501892090e-01 8.891354799270629883e-01 9.196065664291381836e-01 9.058793187141418457e-01 8.767105937004089355e-01 8.895613551139831543e-01 9.161570668220520020e-01 9.552122354507446289e-01 7.299407720565795898e-01 5.653482675552368164e-01 5.828535556793212891e-01 5.098111629486083984e-01 5.987101197242736816e-01 7.598209381103515625e-01 9.133126735687255859e-01 9.274262785911560059e-01 9.159612059593200684e-01 9.453698396682739258e-01 9.777541160583496094e-01 9.335936903953552246e-01 8.891558051109313965e-01 8.994376659393310547e-01 6.874918937683105469e-01 8.912495374679565430e-01 8.354161381721496582e-01 6.877868771553039551e-01 7.751001119613647461e-01 8.569583892822265625e-01 8.689559698104858398e-01 5.191546678543090820e-01 5.683301091194152832e-01 9.007337093353271484e-01 9.918425083160400391e-01 9.842975735664367676e-01 9.667353034019470215e-01 9.849425554275512695e-01 9.418517351150512695e-01 9.699666500091552734e-01 9.407109022140502930e-01 9.361962676048278809e-01 9.830396771430969238e-01 9.270952343940734863e-01 9.243538975715637207e-01 8.551608324050903320e-01 5.345488786697387695e-01 3.381079733371734619e-01 3.131643533706665039e-01 1.531703621149063110e-01 7.710809260606765747e-02 1.145314797759056091e-01 2.822197601199150085e-02 1.728770323097705841e-02 2.923781611025333405e-02 3.614993765950202942e-02
3.752712607383728027e-01 8.309730291366577148e-01 8.249262571334838867e-01 8.329168558120727539e-01 6.841062903404235840e-01 8.326795101165771484e-01 7.472525835037231445e-01 2.583965361118316650e-01 3.976271748542785645e-01 1.663597673177719116e-01 3.707743585109710693e-01 1.565635949373245239e-01 2.308539450168609619e-01 2.281273603439331055e-01 3.017838001251220703e-01 2.433420568704605103e-01 1.838842630386352539e-01 1.312675923109054565e-01 2.300279587507247925e-01 8.441461920738220215e-01 9.275643229484558105e-01 9.534128904342651367e-01 8.554881811141967773e-01 8.593489527702331543e-01 9.393756985664367676e-01 9.084191918373107910e-01 8.154721856117248535e-01 9.225961565971374512e-01 9.057390093803405762e-01 8.953772783279418945e-01 7.998921871185302734e-01 8.340111970901489258e-01 9.470797181129455566e-01 9.329943060874938965e-01 8.032895922660827637e-01 4.350139796733856201e-01 3.247323632240295410e-01 5.805878043174743652e-01 8.002444505691528320e-01 7.558017969131469727e-01 8.911517262458801270e-01 8.542925715446472168e-01 8.475865125656127930e-01 8.578281402587890625e-01 8.910006284713745117e-01 7.704687714576721191e-01 7.259033918380737305e-01 6.152532100677490234e-01 6.238296031951904297e-01 7.627281546592712402e-01 6.979802250862121582e-01 7.275995612144470215e-01 6.263861060142517090e-01 5.582092404365539551e-01 7.417113184928894043e-01 7.741175293922424316e-01 9.437849521636962891e-01 9.846844077110290527e-01 9.815585017204284668e-01 9.602735638618469238e-01 9.661710262298583984e-01 9.499389529228210449e-01 9.521117210388183594e-01 9.676579236984252930e-01 9.331486821174621582e-01 9.729361534118652344e-01 9.777579903602600098e-01 9.207274913787841797e-01 9.606955647468566895e-01 7.337110042572021484e-01 1.841650605201721191e-01 9.727702289819717407e-02 6.094031035900115967e-02 4.027286171913146973e-02 1.042703986167907715e-01 4.199799522757530212e-02 2.188399806618690491e-02 3.880776837468147278e-02 7.461035996675491333e-02
3.472381234169006348e-01 3.308464884757995605e-01 6.272667050361633301e-01 4.852268695831298828e-01 4.809362292289733887e-01 3.143142163753509521e-01 3.261715769767761230e-01 1.496100127696990967e-01 3.814063966274261475e-01 2.076570242643356323e-01 4.766851961612701416e-01 2.848289608955383301e-01 2.596617043018341064e-01 1.882146000862121582e-01 1.952795088291168213e-01 1.000660359859466553e-01 1.357493698596954346e-01 6.939037144184112549e-02 1.613914370536804199e-01 8.470378518104553223e-01 8.509220480918884277e-01 8.466943502426147461e-01 8.035748004913330078e-01 8.426170349121093750e-01 7.561380863189697266e-01 7.983958125114440918e-01 5.051039457321166992e-01 7.689548730850219727e-01 6.919932961463928223e-01 8.854565620422363281e-01 8.415456414222717285e-01 8.931682705879211426e-01 8.624395728111267090e-01 8.207528591156005859e-01 4.398729801177978516e-01 5.712773203849792480e-01 2.140075117349624634e-01 6.196690201759338379e-01 7.203663587570190430e-01 8.134750723838806152e-01 8.608424067497253418e-01 8.853529691696166992e-01 9.072543382644653320e-01 9.108552336692810059e-01 9.053397178649902344e-01 7.698109149932861328e-01 7.013682126998901367e-01 4.650759696960449219e-01 5.996369719505310059e-01 4.246495068073272705e-01 2.820143699645996094e-01 3.882428407669067383e-01 5.423331856727600098e-01 5.705068707466125488e-01 4.646394550800323486e-01 4.714604318141937256e-01 8.818623423576354980e-01 9.884743094444274902e-01 9.481155872344970703e-01 9.689421653747558594e-01 9.752179384231567383e-01 9.467465281486511230e-01 9.781413674354553223e-01 9.165678620338439941e-01 9.327094554901123047e-01 9.511535167694091797e-01 8.414053916931152344e-01 8.426520824432373047e-01 8.205859661102294922e-01 4.997413754463195801e-01 2.744710147380828857e-01 2.311664223670959473e-01 1.133258268237113953e-01 3.468193858861923218e-02 7.035331428050994873e-02 6.856081634759902954e-02 3.347680717706680298e-02 5.656316131353378296e-02 3.535998985171318054e-02
5.710242986679077148e-01 5.118012428283691406e-01 8.574084043502807617e-01 8.586619496345520020e-01 7.371120452880859375e-01 8.208731412887573242e-01 7.163363695144653320e-01 2.696564495563507080e-01 3.187541961669921875e-01 1.487307101488113403e-01 2.342054843902587891e-01 3.352957069873809814e-01 1.763280183076858521e-01 2.684879601001739502e-01 2.220749557018280029e-01 1.464236676692962646e-01 1.248436421155929565e-01 8.473930507898330688e-02 1.959417909383773804e-01 9.305833578109741211e-01 9.566525816917419434e-01 9.831205606460571289e-01 8.668174147605895996e-01 9.082698822021484375e-01 9.678050279617309570e-01 9.515087604522705078e-01 9.372679591178894043e-01 9.359684586524963379e-01 9.520102739334106445e-01 9.733432531356811523e-01 9.631685018539428711e-01 9.875461459159851074e-01 9.767271280288696289e-01 9.306240677833557129e-01 5.540278553962707520e-01 5.149134993553161621e-01 4.178048074245452881e-01 6.811072230339050293e-01 6.748096942901611328e-01 7.881253957748413086e-01 7.922748923301696777e-01 8.327189683914184570e-01 8.820972442626953125e-01 7.893621921539306641e-01 7.477885484695434570e-01 5.871142745018005371e-01 5.437690019607543945e-01 5.571423768997192383e-01 8.052694797515869141e-01 5.907818078994750977e-01 5.648305416107177734e-01 6.883932352066040039e-01 5.991135835647583008e-01 6.433135271072387695e-01 6.515536308288574219e-01 7.056372761726379395e-01 9.458333253860473633e-01 9.916197061538696289e-01 9.650502800941467285e-01 9.421209096908569336e-01 9.767931699752807617e-01 9.082795381546020508e-01 9.008589982986450195e-01 9.171703457832336426e-01 9.421859979629516602e-01 9.238875508308410645e-01 9.450913071632385254e-01 9.035042524337768555e-01 9.381774067878723145e-01 4.846630394458770752e-01 2.111758887767791748e-01 1.086651310324668884e-01 6.713914126157760620e-02 4.615965113043785095e-02 6.314082443714141846e-02 4.184737056493759155e-02 3.414653986692428589e-02 3.404785692691802979e-02 2.157252095639705658e-02
3.486254215240478516e-01 2.995873689651489258e-01 5.911208987236022949e-01 5.146495699882507324e-01 5.384141802787780762e-01 3.155923783779144287e-01 5.289397835731506348e-01 1.633553951978683472e-01 4.308410584926605225e-01 2.072044461965560913e-01 3.335587680339813232e-01 1.607270240783691406e-01 2.147435992956161499e-01 1.892254352569580078e-01 2.527106404304504395e-01 1.196940615773200989e-01 1.203382238745689392e-01 5.686244368553161621e-02 1.568926274776458740e-01 9.136196374893188477e-01 9.612973928451538086e-01 9.352017045021057129e-01 9.203853011131286621e-01 8.033898472785949707e-01 8.630368709564208984e-01 8.352748155593872070e-01 7.368582487106323242e-01 8.683632016181945801e-01 9.270338416099548340e-01 7.694627046585083008e-01 6.718345284461975098e-01 8.689289689064025879e-01 8.446182012557983398e-01 7.618141174316406250e-01 7.025708556175231934e-01 5.102030038833618164e-01 4.629141092300415039e-01 7.202386856079101562e-01 8.027439117431640625e-01 8.463667035102844238e-01 8.776034116744995117e-01 8.791252374649047852e-01 8.466482758522033691e-01 8.772593140602111816e-01 8.869047760963439941e-01 5.424886345863342285e-01 6.156736612319946289e-01 6.865122914314270020e-01 5.438900589942932129e-01 4.799359142780303955e-01 5.651075839996337891e-01 5.491806268692016602e-01 5.653977990150451660e-01 3.926379680633544922e-01 7.245578765869140625e-01 6.718868613243103027e-01 9.087206125259399414e-01 9.597267508506774902e-01 9.717302322387695312e-01 8.948361277580261230e-01 9.627131819725036621e-01 8.609980344772338867e-01 8.930948972702026367e-01 9.171327352523803711e-01 8.610116243362426758e-01 9.228137731552124023e-01 8.353573083877563477e-01 9.486052393913269043e-01 8.966483473777770996e-01 6.314489245414733887e-01 2.337948083877563477e-01 2.580797374248504639e-01 9.219396859407424927e-02 4.480785503983497620e-02 1.086314916610717773e-01 5.817181989550590515e-02 5.005425959825515747e-02 8.396655321121215820e-02 8.325184881687164307e-02
3.625080883502960205e-01 3.680683374404907227e-01 7.303591370582580566e-01 7.992593646049499512e-01 8.612397909164428711e-01 6.801406741142272949e-01 6.192303895950317383e-01 1.946158558130264282e-01 4.181777834892272949e-01 1.400112211704254150e-01 2.952604293823242188e-01 3.622868359088897705e-01 1.851766109466552734e-01 3.291144371032714844e-01 2.969037890434265137e-01 2.566894888877868652e-01 2.142664790153503418e-01 1.716952174901962280e-01 2.079932689666748047e-01 9.207183718681335449e-01 9.056296348571777344e-01 9.330221414566040039e-01 9.047159552574157715e-01 9.079870581626892090e-01 8.831717371940612793e-01 9.121297001838684082e-01 9.277362823486328125e-01 9.160184264183044434e-01 9.271892905235290527e-01 9.134730100631713867e-01 9.175930619239807129e-01 9.316315650939941406e-01 9.506887197494506836e-01 7.846801280975341797e-01 5.652810931205749512e-01 4.315544962882995605e-01 4.551051855087280273e-01 5.621849298477172852e-01 7.506062984466552734e-01 8.748840689659118652e-01 9.511520266532897949e-01 9.011660814285278320e-01 9.349055290222167969e-01 9.536018967628479004e-01 9.065067768096923828e-01 8.833596706390380859e-01 8.746925592422485352e-01 7.286418080329895020e-01 8.213404417037963867e-01 7.916140556335449219e-01 7.307646870613098145e-01 7.368543148040771484e-01 8.471313714981079102e-01 8.636774420738220215e-01 4.311424791812896729e-01 6.432074904441833496e-01 9.255363345146179199e-01 9.873920083045959473e-01 9.888111352920532227e-01 9.777224063873291016e-01 9.871315956115722656e-01 9.494346380233764648e-01 9.566044807434082031e-01 9.089349508285522461e-01 9.527311325073242188e-01 9.830649495124816895e-01 9.252129793167114258e-01 8.831375241279602051e-01 8.077654838562011719e-01 5.259538888931274414e-01 3.925001919269561768e-01 2.764459550380706787e-01 2.332660108804702759e-01 5.294876918196678162e-02 6.570768356323242188e-02 3.243019059300422668e-02 2.163584902882575989e-02 2.906311489641666412e-02 3.230714797973632812e-02
3.250061273574829102e-01 7.091818451881408691e-01 7.840538620948791504e-01 7.296105027198791504e-01 7.540881633758544922e-01 7.621966004371643066e-01 6.672565937042236328e-01 2.855616509914398193e-01 3.405349254608154297e-01 1.739279031753540039e-01 3.255630135536193848e-01 1.479621976613998413e-01 2.435627728700637817e-01 1.916444301605224609e-01 2.025609910488128662e-01 2.084838598966598511e-01 2.072864621877670288e-01 9.920237958431243896e-02 1.938539296388626099e-01 8.884133100509643555e-01 9.318816065788269043e-01 9.124321937561035156e-01 9.065116047859191895e-01 8.807010650634765625e-01 9.472080469131469727e-01 9.077277183532714844e-01 8.600772023200988770e-01 9.047474265098571777e-01 8.844769001007080078e-01 8.727776408195495605e-01 8.053348660469055176e-01 8.501502871513366699e-01 9.695046544075012207e-01 9.119287133216857910e-01 6.691263318061828613e-01 5.915932059288024902e-01 3.212247192859649658e-01 6.197250485420227051e-01 7.680341601371765137e-01 7.705186605453491211e-01 9.025134444236755371e-01 8.710392713546752930e-01 8.727141022682189941e-01 8.807716369628906250e-01 8.908812999725341797e-01 7.725494503974914551e-01 6.804638504981994629e-01 6.230003833770751953e-01 7.362565398216247559e-01 7.385740280151367188e-01 6.982183456420898438e-01 7.035786509513854980e-01 7.134914398193359375e-01 7.004606127738952637e-01 8.082532286643981934e-01 7.722799777984619141e-01 9.435489773750305176e-01 9.876679778099060059e-01 9.840330481529235840e-01 9.635949730873107910e-01 9.789077639579772949e-01 9.736133813858032227e-01 9.513188600540161133e-01 9.698395729064941406e-01 9.213768243789672852e-01 9.806391596794128418e-01 9.427535533905029297e-01 9.825775027275085449e-01 9.633584022521972656e-01 8.282904028892517090e-01 3.292222023010253906e-01 2.807269990444183350e-01 1.105724051594734192e-01 8.419498056173324585e-02 1.688595265150070190e-01 6.042886897921562195e-02 4.206483066082000732e-02 4.320282116532325745e-02 5.137615278363227844e-02
3.358974158763885498e-01 3.644975423812866211e-01 7.129424810409545898e-01 5.686476826667785645e-01 5.322220921516418457e-01 3.735041916370391846e-01 2.612544298171997070e-01 1.650253236293792725e-01 3.375371098518371582e-01 2.251063585281372070e-01 4.312899112701416016e-01 3.106085360050201416e-01 2.782928347587585449e-01 2.456912547349929810e-01 1.362747550010681152e-01 7.692598551511764526e-02 1.060231328010559082e-01 6.558776646852493286e-02 1.283426284790039062e-01 8.913075923919677734e-01 9.052773118019104004e-01 8.721448779106140137e-01 8.239835500717163086e-01 8.262699246406555176e-01 8.097475171089172363e-01 8.365537524223327637e-01 5.972020626068115234e-01 5.993626713752746582e-01 7.218593955039978027e-01 8.386830091476440430e-01 8.806775808334350586e-01 9.064342975616455078e-01 8.572873473167419434e-01 7.761111855506896973e-01 3.405427932739257812e-01 5.187380313873291016e-01 2.045238167047500610e-01 5.629305243492126465e-01 5.635849237442016602e-01 8.564718961715698242e-01 7.580021619796752930e-01 8.912207484245300293e-01 9.065020084381103516e-01 9.529687166213989258e-01 8.894533514976501465e-01 7.278301119804382324e-01 7.924876809120178223e-01 3.673028647899627686e-01 6.402130126953125000e-01 4.957370162010192871e-01 2.602857947349548340e-01 5.171912908554077148e-01 5.534303188323974609e-01 6.275519728660583496e-01 4.527731537818908691e-01 5.427303314208984375e-01 9.194335937500000000e-01 9.851524829864501953e-01 9.831551313400268555e-01 9.537503123283386230e-01 9.675692915916442871e-01 9.675942659378051758e-01 9.820437431335449219e-01 9.215369224548339844e-01 9.473344683647155762e-01 9.478231072425842285e-01 8.400462865829467773e-01 7.562844753265380859e-01 8.548975586891174316e-01 5.377750396728515625e-01 2.760707437992095947e-01 2.524245381355285645e-01 8.960392326116561890e-02 3.688275441527366638e-02 1.047793477773666382e-01 9.747487306594848633e-02 2.952344343066215515e-02 4.097592458128929138e-02 2.443802356719970703e-02
