1.181679032742977142e-02 1.247309520840644836e-02 1.538366172462701797e-02 3.704817965626716614e-02 1.031661406159400940e-01 1.813785880804061890e-01 1.629091799259185791e-01 2.004746347665786743e-01 4.832253158092498779e-01 6.776729226112365723e-01 6.990902423858642578e-01 7.969732880592346191e-01 9.566810727119445801e-01 9.474796652793884277e-01 5.457333326339721680e-01 4.755050539970397949e-01 1.797437220811843872e-01 5.578651428222656250e-01 3.303294777870178223e-01 4.108615815639495850e-01 3.341855108737945557e-01 1.743197590112686157e-01 4.950953722000122070e-01 3.273367583751678467e-01 5.175704360008239746e-01 3.456805646419525146e-01 1.449149250984191895e-01 1.880294829607009888e-01 6.427283585071563721e-02 2.847914993762969971e-01 2.320071905851364136e-01 2.438602745532989502e-01 1.834893971681594849e-01 2.870572209358215332e-01 3.394410014152526855e-01 5.949658155441284180e-01 5.731267333030700684e-01 2.992864251136779785e-01 3.003906309604644775e-01 8.854432404041290283e-02 1.067563444375991821e-01 1.601121276617050171e-01 1.353033781051635742e-01 1.362004429101943970e-01 7.059665769338607788e-02 1.896779388189315796e-01 1.289782226085662842e-01 3.073422610759735107e-01 1.049346625804901123e-01 1.455945521593093872e-01 1.726656854152679443e-01 3.874946534633636475e-01 2.911927998065948486e-01 7.103791832923889160e-01 2.533657252788543701e-01 3.091791570186614990e-01 1.826882809400558472e-01 8.791486173868179321e-02 7.961387932300567627e-02
9.349983185529708862e-03 1.070753857493400574e-02 1.976400241255760193e-02 2.795075066387653351e-02 9.802287817001342773e-02 1.682167500257492065e-01 1.092480644583702087e-01 3.459583818912506104e-01 7.117037177085876465e-01 9.061467051506042480e-01 8.565698862075805664e-01 8.934776782989501953e-01 9.778038859367370605e-01 9.741004109382629395e-01 9.244103431701660156e-01 9.678547382354736328e-01 5.797652006149291992e-01 7.971501350402832031e-01 6.718262434005737305e-01 6.029667854309082031e-01 7.508184909820556641e-01 2.730754911899566650e-01 5.657826662063598633e-01 4.541290402412414551e-01 7.907953858375549316e-01 5.298328995704650879e-01 6.082440614700317383e-01 3.642596900463104248e-01 3.609341084957122803e-01 4.915661513805389404e-01 3.594325482845306396e-01 4.828635156154632568e-01 2.885125279426574707e-01 3.434357643127441406e-01 4.705009162425994873e-01 5.625559091567993164e-01 4.794127047061920166e-01 2.625004053115844727e-01 2.832739353179931641e-01 1.033855229616165161e-01 1.826977878808975220e-01 1.649539172649383545e-01 1.503502875566482544e-01 1.961717605590820312e-01 7.191757857799530029e-02 1.617828458547592163e-01 2.578423321247100830e-01 2.565996646881103516e-01 9.041211754083633423e-02 1.705973446369171143e-01 2.064694613218307495e-01 2.040034234523773193e-01 1.800245344638824463e-01 2.681942880153656006e-01 2.791200578212738037e-01 3.531796932220458984e-01 1.605305969715118408e-01 9.769868850708007812e-02 4.416440799832344055e-02
1.370356511324644089e-02 1.800346188247203827e-02 1.909915171563625336e-02 4.353125765919685364e-02 3.003862500190734863e-01 4.718595743179321289e-01 2.002273499965667725e-01 3.743406832218170166e-01 6.370310187339782715e-01 9.519639015197753906e-01 9.265773892402648926e-01 8.647805452346801758e-01 9.421553015708923340e-01 9.006771445274353027e-01 6.623504757881164551e-01 7.746095657348632812e-01 4.113141894340515137e-01 4.829904437065124512e-01 4.361388683319091797e-01 3.830582499504089355e-01 4.766772389411926270e-01 2.773734629154205322e-01 5.922346115112304688e-01 3.395501971244812012e-01 7.997048497200012207e-01 5.652852654457092285e-01 3.175592422485351562e-01 2.977993190288543701e-01 5.191668272018432617e-01 4.061284661293029785e-01 3.303557932376861572e-01 4.902447760105133057e-01 3.787886500358581543e-01 3.596311807632446289e-01 2.261609435081481934e-01 1.712890416383743286e-01 3.732436597347259521e-01 1.599433720111846924e-01 5.626935884356498718e-02 2.031159028410911560e-02 2.606734447181224823e-02 4.254628345370292664e-02 3.916595503687858582e-02 1.081965640187263489e-01 3.776652738451957703e-02 7.341231405735015869e-02 7.814045250415802002e-02 1.534833014011383057e-01 1.192015781998634338e-01 1.941174566745758057e-01 2.161905318498611450e-01 5.533426403999328613e-01 4.883762300014495850e-01 8.682689666748046875e-01 5.999363064765930176e-01 7.262080907821655273e-01 7.213610410690307617e-01 1.960184872150421143e-01 1.505612432956695557e-01
7.894889451563358307e-03 9.547822177410125732e-03 7.125485688447952271e-03 2.789692766964435577e-02 2.170565277338027954e-01 2.465365678071975708e-01 1.408358067274093628e-01 1.050192490220069885e-01 4.222384691238403320e-01 7.709848284721374512e-01 8.946858644485473633e-01 7.011843919754028320e-01 9.374454617500305176e-01 8.556078076362609863e-01 7.748847007751464844e-01 8.868427276611328125e-01 5.603007078170776367e-01 5.471010804176330566e-01 7.301632165908813477e-01 5.761135816574096680e-01 8.339982032775878906e-01 5.584102272987365723e-01 7.182798385620117188e-01 6.681234836578369141e-01 8.032950162887573242e-01 7.278898954391479492e-01 5.961773991584777832e-01 4.553188979625701904e-01 4.738688170909881592e-01 6.858400106430053711e-01 5.705327987670898438e-01 4.874164164066314697e-01 4.115351736545562744e-01 5.968866944313049316e-01 3.831897675991058350e-01 5.072066783905029297e-01 4.150112867355346680e-01 2.954139113426208496e-01 2.246208190917968750e-01 9.881958365440368652e-02 3.182746171951293945e-01 4.000812768936157227e-01 1.179034784436225891e-01 1.504760682582855225e-01 1.561035960912704468e-01 1.336471438407897949e-01 1.585435420274734497e-01 4.543684720993041992e-01 8.935085684061050415e-02 2.637293040752410889e-01 2.610374391078948975e-01 5.855271816253662109e-01 1.860645711421966553e-01 3.548222482204437256e-01 1.929010897874832153e-01 2.078714668750762939e-01 2.547020316123962402e-01 8.865645527839660645e-02 5.583412200212478638e-02
6.516733672469854355e-03 8.034905418753623962e-03 1.821443438529968262e-02 2.063442207872867584e-02 1.024136692285537720e-01 1.657832264900207520e-01 1.190539523959159851e-01 2.733680009841918945e-01 6.841769218444824219e-01 7.913898825645446777e-01 7.598667144775390625e-01 6.399519443511962891e-01 9.511085152626037598e-01 8.252619504928588867e-01 7.646614313125610352e-01 9.165931940078735352e-01 5.443774461746215820e-01 6.855087280273437500e-01 4.960226416587829590e-01 6.449163556098937988e-01 5.895264744758605957e-01 5.479463934898376465e-01 5.390565395355224609e-01 5.583075881004333496e-01 6.634275913238525391e-01 5.406947135925292969e-01 3.167770504951477051e-01 3.431849777698516846e-01 5.270602703094482422e-01 4.954180121421813965e-01 3.441085517406463623e-01 4.100853800773620605e-01 3.904122710227966309e-01 5.928727984428405762e-01 3.585526645183563232e-01 5.057734847068786621e-01 3.857989907264709473e-01 1.799953579902648926e-01 1.427673250436782837e-01 8.187860995531082153e-02 6.244768202304840088e-02 1.137035265564918518e-01 1.159799620509147644e-01 1.147726476192474365e-01 3.399101644754409790e-02 4.873747751116752625e-02 1.762035936117172241e-01 3.135148286819458008e-01 1.130762994289398193e-01 1.293293982744216919e-01 1.052635386586189270e-01 1.352929323911666870e-01 1.185100227594375610e-01 4.450998306274414062e-01 6.716210842132568359e-01 7.394836544990539551e-01 7.488415241241455078e-01 7.157231122255325317e-02 5.842398107051849365e-02
1.319014932960271835e-02 1.206461805850267410e-02 1.075269281864166260e-02 2.368023246526718140e-02 6.157876551151275635e-02 1.098216101527214050e-01 1.020263880491256714e-01 1.865722537040710449e-01 4.665880799293518066e-01 7.723419666290283203e-01 7.250326871871948242e-01 8.568896055221557617e-01 9.502952694892883301e-01 9.345230460166931152e-01 4.813872575759887695e-01 4.597859978675842285e-01 2.976343333721160889e-01 5.670154690742492676e-01 3.917357027530670166e-01 2.972933351993560791e-01 4.535369277000427246e-01 1.784811764955520630e-01 6.426778435707092285e-01 3.501419126987457275e-01 6.364708542823791504e-01 2.893112599849700928e-01 2.385864853858947754e-01 1.838157474994659424e-01 1.025769338011741638e-01 2.599071860313415527e-01 1.787105798721313477e-01 1.492206901311874390e-01 2.105987817049026489e-01 4.070442020893096924e-01 3.691569864749908447e-01 7.391214370727539062e-01 6.243854761123657227e-01 3.031738400459289551e-01 2.983936965465545654e-01 6.970389187335968018e-02 1.723413020372390747e-01 2.566020786762237549e-01 1.622007191181182861e-01 1.893944293260574341e-01 8.974157273769378662e-02 1.801066398620605469e-01 2.023752182722091675e-01 2.114168107509613037e-01 1.185663640499114990e-01 1.255366653203964233e-01 1.925870627164840698e-01 3.561095595359802246e-01 4.348433315753936768e-01 6.290072202682495117e-01 3.121573328971862793e-01 3.016497790813446045e-01 1.913394629955291748e-01 8.100248128175735474e-02 6.771567463874816895e-02
1.243370492011308670e-02 1.830991543829441071e-02 2.309862151741981506e-02 2.263971045613288879e-02 9.977863729000091553e-02 2.110571414232254028e-01 1.120439171791076660e-01 2.360362708568572998e-01 6.261425018310546875e-01 8.795629143714904785e-01 8.339644074440002441e-01 8.373480439186096191e-01 9.547401666641235352e-01 9.612560868263244629e-01 9.012927412986755371e-01 9.715890884399414062e-01 5.178951025009155273e-01 8.304306864738464355e-01 6.806555986404418945e-01 6.012907028198242188e-01 6.618265509605407715e-01 2.899420261383056641e-01 4.855469465255737305e-01 3.844022154808044434e-01 7.044998407363891602e-01 4.594747126102447510e-01 4.498767554759979248e-01 3.561202883720397949e-01 2.258307784795761108e-01 5.057291984558105469e-01 3.043592274188995361e-01 3.635717332363128662e-01 2.709838449954986572e-01 3.532392978668212891e-01 4.536842405796051025e-01 5.237246751785278320e-01 4.016232192516326904e-01 3.151334226131439209e-01 2.045547366142272949e-01 1.404542028903961182e-01 1.720398366451263428e-01 1.548290103673934937e-01 1.584066897630691528e-01 2.338028550148010254e-01 7.129288464784622192e-02 8.006224036216735840e-02 1.969188302755355835e-01 2.640655636787414551e-01 1.859378665685653687e-01 1.120700389146804810e-01 2.277397066354751587e-01 4.401710033416748047e-01 2.467892020940780640e-01 2.613546848297119141e-01 2.497791796922683716e-01 3.317255377769470215e-01 2.305429577827453613e-01 6.533730030059814453e-02 3.730333596467971802e-02
1.838457025587558746e-02 1.534592639654874802e-02 1.536920201033353806e-02 5.588493868708610535e-02 2.283464968204498291e-01 3.959919512271881104e-01 2.128100693225860596e-01 3.014091551303863525e-01 6.260201930999755859e-01 9.073136448860168457e-01 9.412990808486938477e-01 8.628591299057006836e-01 9.454478621482849121e-01 9.018169045448303223e-01 6.097185611724853516e-01 7.256863713264465332e-01 4.056129157543182373e-01 4.243838489055633545e-01 5.062821507453918457e-01 6.167268753051757812e-01 6.708197593688964844e-01 2.599812150001525879e-01 6.605151295661926270e-01 3.233062326908111572e-01 7.001383304595947266e-01 6.728615760803222656e-01 3.999156355857849121e-01 1.675680279731750488e-01 3.575733602046966553e-01 3.520541489124298096e-01 1.901260167360305786e-01 3.302131593227386475e-01 2.921394407749176025e-01 2.040816098451614380e-01 1.753811091184616089e-01 1.806276440620422363e-01 3.499209880828857422e-01 1.735214442014694214e-01 7.298654317855834961e-02 2.128325775265693665e-02 3.796977177262306213e-02 5.027017742395401001e-02 3.201946243643760681e-02 9.045573323965072632e-02 5.020165070891380310e-02 5.179174616932868958e-02 1.444309353828430176e-01 1.032486632466316223e-01 1.251550018787384033e-01 1.843610554933547974e-01 2.887279093265533447e-01 5.295628309249877930e-01 4.798756241798400879e-01 7.163724899291992188e-01 6.267527341842651367e-01 7.726689577102661133e-01 4.741015136241912842e-01 1.100606620311737061e-01 8.889464288949966431e-02
6.881880108267068863e-03 1.141246315091848373e-02 1.195932365953922272e-02 4.992938041687011719e-02 1.972272247076034546e-01 1.435043662786483765e-01 8.158790320158004761e-02 1.687786281108856201e-01 4.344885647296905518e-01 7.000973224639892578e-01 7.526786327362060547e-01 6.656363010406494141e-01 9.392380118370056152e-01 8.839846849441528320e-01 8.302856087684631348e-01 9.208531975746154785e-01 5.452687144279479980e-01 5.712417364120483398e-01 5.895205140113830566e-01 7.442492842674255371e-01 6.763587594032287598e-01 6.619791984558105469e-01 6.783629059791564941e-01 6.058667302131652832e-01 7.839794754981994629e-01 6.066527366638183594e-01 6.325088143348693848e-01 4.140466749668121338e-01 4.048748314380645752e-01 6.631962656974792480e-01 4.759788811206817627e-01 6.074571013450622559e-01 4.089379608631134033e-01 5.746365785598754883e-01 2.840757966041564941e-01 5.152774453163146973e-01 3.567571341991424561e-01 2.122654467821121216e-01 2.082073986530303955e-01 1.085766851902008057e-01 2.709621489048004150e-01 3.162707388401031494e-01 8.669137954711914062e-02 2.705362439155578613e-01 1.034627035260200500e-01 1.499375253915786743e-01 2.496206611394882202e-01 4.451662600040435791e-01 1.068627983331680298e-01 2.332565784454345703e-01 3.277357220649719238e-01 5.932669043540954590e-01 1.513864696025848389e-01 3.160015344619750977e-01 1.246718317270278931e-01 2.957846820354461670e-01 2.078275084495544434e-01 5.993811041116714478e-02 3.643054142594337463e-02
6.030751857906579971e-03 6.243790965527296066e-03 1.962292566895484924e-02 1.870298758149147034e-02 8.694275468587875366e-02 1.779114305973052979e-01 7.398088276386260986e-02 3.054617047309875488e-01 7.264648079872131348e-01 8.088649511337280273e-01 8.351058959960937500e-01 6.176089644432067871e-01 9.449542164802551270e-01 7.769843935966491699e-01 7.154489755630493164e-01 9.141759872436523438e-01 4.942175745964050293e-01 7.826740145683288574e-01 6.291746497154235840e-01 6.760286092758178711e-01 7.376983165740966797e-01 3.692814707756042480e-01 5.385167002677917480e-01 4.623808562755584717e-01 6.663804650306701660e-01 5.477220416069030762e-01 4.722770750522613525e-01 3.627681136131286621e-01 5.967953205108642578e-01 4.693391919136047363e-01 4.097097814083099365e-01 4.422174692153930664e-01 3.693215250968933105e-01 4.984087347984313965e-01 2.075608074665069580e-01 4.698553085327148438e-01 4.126156270503997803e-01 1.444531381130218506e-01 1.649766564369201660e-01 9.116361290216445923e-02 9.924576431512832642e-02 1.363869458436965942e-01 1.640455722808837891e-01 1.195245683193206787e-01 3.437678515911102295e-02 6.157743185758590698e-02 1.461963653564453125e-01 3.670156598091125488e-01 1.472209393978118896e-01 8.718305826187133789e-02 1.031807363033294678e-01 2.014906704425811768e-01 1.327807158231735229e-01 5.916709899902343750e-01 5.573756694793701172e-01 7.210580110549926758e-01 6.799690723419189453e-01 9.466665238142013550e-02 7.563331723213195801e-02
9.193004108965396881e-03 9.072913788259029388e-03 1.159878261387348175e-02 1.275704428553581238e-02 7.794989645481109619e-02 1.008001491427421570e-01 6.188821420073509216e-02 2.376334220170974731e-01 4.251921772956848145e-01 7.794687151908874512e-01 8.635199666023254395e-01 8.592249751091003418e-01 9.502297043800354004e-01 9.107258915901184082e-01 5.610755681991577148e-01 5.070642828941345215e-01 4.855165779590606689e-01 5.477778315544128418e-01 5.010304450988769531e-01 3.209516108036041260e-01 4.706136882305145264e-01 3.910489380359649658e-01 7.552940249443054199e-01 5.829675793647766113e-01 6.306814551353454590e-01 4.287628531455993652e-01 3.127519488334655762e-01 2.764592766761779785e-01 2.018598318099975586e-01 4.838120341300964355e-01 1.991904973983764648e-01 1.731523126363754272e-01 3.084486722946166992e-01 6.487217545509338379e-01 4.084667861461639404e-01 7.259000539779663086e-01 7.334285378456115723e-01 2.689556479454040527e-01 3.267033696174621582e-01 9.201272577047348022e-02 2.112098634243011475e-01 1.692389994859695435e-01 1.673027426004409790e-01 2.237834781408309937e-01 1.233759745955467224e-01 2.115626037120819092e-01 2.562736272811889648e-01 3.221747577190399170e-01 1.078956946730613708e-01 1.424623727798461914e-01 1.988157927989959717e-01 4.998139739036560059e-01 3.651696443557739258e-01 7.199726104736328125e-01 2.975181043148040771e-01 3.087869882583618164e-01 1.996739059686660767e-01 1.011605039238929749e-01 5.542207509279251099e-02
8.512244559824466705e-03 1.575804129242897034e-02 2.126402035355567932e-02 2.699801698327064514e-02 1.347511112689971924e-01 2.068058699369430542e-01 1.318180114030838013e-01 2.220218777656555176e-01 7.075641751289367676e-01 9.125410914421081543e-01 9.087107777595520020e-01 7.727553844451904297e-01 9.502941966056823730e-01 9.568417668342590332e-01 8.794457316398620605e-01 9.727842211723327637e-01 5.070371031761169434e-01 6.295306682586669922e-01 4.088163673877716064e-01 4.455429613590240479e-01 7.265861630439758301e-01 3.580979108810424805e-01 4.722631275653839111e-01 3.432827889919281006e-01 5.401550531387329102e-01 4.326390326023101807e-01 3.465512394905090332e-01 2.156138718128204346e-01 2.690212130546569824e-01 4.956477284431457520e-01 3.325180113315582275e-01 3.391158282756805420e-01 2.224575430154800415e-01 3.766662478446960449e-01 4.941866099834442139e-01 5.525556802749633789e-01 3.930858671665191650e-01 3.552099764347076416e-01 1.559901833534240723e-01 1.302294135093688965e-01 1.103048175573348999e-01 1.687742918729782104e-01 1.900404393672943115e-01 1.122463718056678772e-01 5.182937905192375183e-02 6.711331754922866821e-02 2.540943622589111328e-01 2.122443020343780518e-01 1.697847396135330200e-01 1.952755153179168701e-01 2.753053009510040283e-01 3.595988750457763672e-01 2.401897013187408447e-01 2.276207059621810913e-01 2.357671409845352173e-01 3.698659837245941162e-01 4.282911419868469238e-01 9.873095899820327759e-02 6.543071568012237549e-02
1.788255758583545685e-02 1.675798557698726654e-02 1.922435313463211060e-02 6.394391506910324097e-02 1.812086999416351318e-01 2.684742212295532227e-01 1.878500878810882568e-01 3.208299577236175537e-01 6.577287912368774414e-01 8.967596292495727539e-01 9.232053756713867188e-01 8.397683501243591309e-01 9.123279452323913574e-01 8.799909353256225586e-01 6.913149952888488770e-01 7.361575365066528320e-01 4.698724150657653809e-01 5.076812505722045898e-01 5.209835171699523926e-01 7.011045813560485840e-01 6.979404091835021973e-01 2.148906737565994263e-01 6.774837374687194824e-01 3.736138939857482910e-01 8.417221307754516602e-01 6.399702429771423340e-01 3.469177186489105225e-01 1.049983203411102295e-01 2.951414883136749268e-01 2.743242681026458740e-01 2.782685160636901855e-01 4.060843586921691895e-01 3.169421553611755371e-01 2.059561312198638916e-01 1.248158216476440430e-01 2.572825849056243896e-01 2.481143176555633545e-01 9.901373088359832764e-02 1.305119097232818604e-01 2.593206986784934998e-02 3.663122281432151794e-02 6.336814910173416138e-02 3.971752896904945374e-02 8.837112039327621460e-02 3.935163095593452454e-02 9.163537621498107910e-02 1.843556910753250122e-01 2.212898582220077515e-01 1.441940814256668091e-01 1.822862178087234497e-01 1.929254978895187378e-01 6.843200922012329102e-01 4.528561234474182129e-01 6.913433670997619629e-01 4.737147986888885498e-01 6.714966297149658203e-01 4.502468705177307129e-01 9.572445601224899292e-02 8.228456228971481323e-02
1.260980777442455292e-02 2.066034823656082153e-02 1.604686863720417023e-02 3.680443391203880310e-02 1.455975621938705444e-01 1.415313482284545898e-01 7.712193578481674194e-02 1.123589798808097839e-01 3.970861732959747314e-01 7.771693468093872070e-01 7.594068646430969238e-01 6.611230373382568359e-01 9.547458291053771973e-01 9.294988512992858887e-01 8.457291126251220703e-01 9.404877424240112305e-01 5.763456821441650391e-01 5.381506681442260742e-01 4.821657538414001465e-01 6.036679744720458984e-01 6.380019783973693848e-01 6.089597344398498535e-01 7.329034805297851562e-01 5.543984770774841309e-01 7.057255506515502930e-01 4.681900143623352051e-01 6.770498156547546387e-01 4.236453175544738770e-01 4.440213739871978760e-01 6.630974411964416504e-01 4.821989536285400391e-01 5.203627347946166992e-01 2.481755018234252930e-01 3.873919844627380371e-01 1.652016341686248779e-01 4.882513880729675293e-01 4.182338714599609375e-01 2.654875218868255615e-01 3.280100226402282715e-01 1.563258320093154907e-01 2.849754691123962402e-01 2.478124201297760010e-01 1.168001890182495117e-01 2.497923970222473145e-01 7.685021311044692993e-02 1.190141588449478149e-01 1.898365467786788940e-01 4.239071607589721680e-01 9.607145935297012329e-02 2.589994668960571289e-01 4.271837770938873291e-01 3.460277020931243896e-01 1.288701146841049194e-01 2.759214937686920166e-01 1.737542897462844849e-01 2.837288081645965576e-01 2.076361626386642456e-01 7.564684003591537476e-02 3.580161184072494507e-02
7.255018688738346100e-03 9.489903226494789124e-03 1.742012426257133484e-02 2.368982322514057159e-02 1.414926648139953613e-01 1.800626814365386963e-01 1.355821937322616577e-01 1.864970028400421143e-01 5.619274973869323730e-01 8.589914441108703613e-01 7.691105008125305176e-01 6.407490968704223633e-01 9.291683435440063477e-01 7.539267539978027344e-01 6.680104732513427734e-01 8.583355545997619629e-01 5.844233632087707520e-01 7.344081997871398926e-01 5.955875515937805176e-01 6.036048531532287598e-01 5.238232016563415527e-01 4.097691178321838379e-01 6.866723299026489258e-01 5.427880287170410156e-01 7.523826956748962402e-01 4.732188284397125244e-01 7.114570736885070801e-01 3.881238996982574463e-01 6.536023020744323730e-01 5.359426140785217285e-01 3.179398477077484131e-01 4.882072806358337402e-01 4.248102307319641113e-01 4.855428934097290039e-01 1.372497975826263428e-01 3.373311460018157959e-01 3.708839118480682373e-01 2.116010487079620361e-01 1.809940636157989502e-01 9.421989321708679199e-02 8.197631686925888062e-02 1.128028556704521179e-01 6.411255151033401489e-02 7.304137200117111206e-02 3.697618842124938965e-02 6.542067229747772217e-02 1.420460939407348633e-01 1.671617776155471802e-01 1.386506110429763794e-01 1.434347629547119141e-01 1.098351553082466125e-01 2.211521267890930176e-01 2.093579918146133423e-01 7.484483718872070312e-01 6.110778450965881348e-01 6.670083999633789062e-01 6.504152417182922363e-01 1.500292867422103882e-01 9.352961182594299316e-02
8.398236706852912903e-03 6.348248105496168137e-03 9.361063130199909210e-03 1.648527570068836212e-02 4.940380901098251343e-02 1.844492703676223755e-01 1.189525201916694641e-01 2.824158668518066406e-01 5.199709534645080566e-01 8.307023048400878906e-01 8.891606926918029785e-01 8.481615781784057617e-01 9.366197586059570312e-01 9.007602334022521973e-01 5.602460503578186035e-01 6.882953643798828125e-01 5.842728614807128906e-01 5.984128713607788086e-01 5.918186306953430176e-01 4.313305914402008057e-01 4.905979037284851074e-01 4.447423815727233887e-01 7.345945239067077637e-01 7.755115628242492676e-01 9.028076529502868652e-01 5.814240574836730957e-01 4.540456533432006836e-01 4.405646324157714844e-01 3.392803668975830078e-01 7.757660150527954102e-01 5.361549258232116699e-01 2.305202484130859375e-01 4.997758567333221436e-01 6.638330221176147461e-01 3.995547890663146973e-01 7.084680199623107910e-01 5.091720223426818848e-01 1.973883807659149170e-01 3.476722538471221924e-01 1.166717708110809326e-01 2.532918751239776611e-01 2.482078075408935547e-01 1.484649479389190674e-01 2.484946846961975098e-01 1.885038614273071289e-01 2.169354557991027832e-01 3.082479834556579590e-01 2.956737279891967773e-01 1.350876092910766602e-01 2.832317054271697998e-01 2.678784132003784180e-01 4.940240979194641113e-01 2.608378529548645020e-01 4.598928689956665039e-01 2.927008867263793945e-01 3.615474402904510498e-01 1.918755322694778442e-01 9.823501855134963989e-02 7.216142117977142334e-02
1.200341433286666870e-02 1.570129953324794769e-02 2.815852686762809753e-02 2.697912417352199554e-02 1.720456779003143311e-01 2.014186084270477295e-01 1.751451045274734497e-01 2.807928919792175293e-01 7.680098414421081543e-01 9.155606031417846680e-01 8.608784675598144531e-01 8.276413679122924805e-01 9.458938837051391602e-01 9.528533220291137695e-01 8.119715452194213867e-01 9.361861348152160645e-01 4.613758921623229980e-01 6.442297101020812988e-01 4.998542964458465576e-01 4.791675508022308350e-01 5.344464182853698730e-01 2.904206514358520508e-01 4.009697437286376953e-01 2.786466479301452637e-01 5.094021558761596680e-01 3.778397738933563232e-01 4.527057111263275146e-01 2.823845148086547852e-01 3.683958649635314941e-01 3.819423019886016846e-01 2.920127511024475098e-01 2.452360242605209351e-01 2.659681439399719238e-01 4.813802242279052734e-01 4.152116775512695312e-01 5.793269872665405273e-01 4.254285693168640137e-01 2.129358053207397461e-01 9.648720920085906982e-02 7.428291440010070801e-02 1.087975203990936279e-01 1.508366018533706665e-01 1.053561344742774963e-01 9.141055494546890259e-02 3.809480369091033936e-02 6.229521706700325012e-02 1.395492553710937500e-01 3.404701352119445801e-01 2.195348143577575684e-01 2.216511815786361694e-01 1.449542790651321411e-01 4.720332622528076172e-01 3.543500900268554688e-01 3.894466757774353027e-01 2.982899248600006104e-01 5.767725110054016113e-01 6.239218711853027344e-01 6.907101720571517944e-02 4.009662568569183350e-02
1.334927417337894440e-02 2.025089226663112640e-02 1.959680765867233276e-02 4.532400891184806824e-02 2.472241520881652832e-01 2.787861824035644531e-01 1.699794679880142212e-01 2.691476643085479736e-01 6.782048940658569336e-01 7.430419325828552246e-01 8.242979049682617188e-01 8.121915459632873535e-01 9.506170749664306641e-01 8.529725670814514160e-01 6.154334545135498047e-01 5.488598346710205078e-01 2.968418300151824951e-01 4.454447627067565918e-01 6.568505167961120605e-01 5.703260898590087891e-01 5.565627217292785645e-01 2.019570916891098022e-01 6.833506822586059570e-01 3.170301616191864014e-01 5.679798722267150879e-01 5.091192126274108887e-01 1.872894316911697388e-01 7.550585269927978516e-02 2.027485966682434082e-01 2.855051457881927490e-01 2.382098585367202759e-01 3.263365924358367920e-01 2.244199365377426147e-01 1.943293958902359009e-01 2.062688618898391724e-01 3.431505560874938965e-01 3.767380118370056152e-01 1.631369143724441528e-01 1.074988767504692078e-01 4.722699522972106934e-02 1.367860436439514160e-01 9.341235458850860596e-02 5.296617001295089722e-02 9.938170760869979858e-02 8.903884142637252808e-02 1.008078455924987793e-01 1.405937373638153076e-01 8.631157130002975464e-02 1.305838376283645630e-01 2.076105624437332153e-01 2.785657942295074463e-01 5.362399220466613770e-01 5.208413004875183105e-01 7.295277118682861328e-01 3.098430931568145752e-01 5.030155181884765625e-01 3.060925900936126709e-01 1.617502570152282715e-01 7.463724911212921143e-02
1.520575582981109619e-02 1.735251769423484802e-02 1.910311356186866760e-02 3.213999792933464050e-02 1.674327999353408813e-01 1.315847188234329224e-01 9.602774679660797119e-02 1.207189336419105530e-01 4.879823625087738037e-01 7.742767333984375000e-01 7.691976428031921387e-01 5.883218050003051758e-01 9.573926925659179688e-01 9.533725976943969727e-01 8.088860511779785156e-01 9.318554997444152832e-01 4.765632748603820801e-01 6.801513433456420898e-01 4.860515892505645752e-01 5.202167630195617676e-01 7.099373340606689453e-01 4.737548232078552246e-01 6.634806394577026367e-01 4.906792938709259033e-01 7.246297001838684082e-01 5.469132661819458008e-01 5.294570326805114746e-01 3.080420792102813721e-01 4.270757436752319336e-01 6.603668332099914551e-01 5.336441993713378906e-01 4.988130033016204834e-01 2.774477601051330566e-01 3.347714543342590332e-01 2.439278364181518555e-01 5.920985341072082520e-01 4.133242070674896240e-01 2.476676106452941895e-01 2.956136465072631836e-01 1.193065792322158813e-01 2.911707460880279541e-01 1.761364340782165527e-01 1.384650915861129761e-01 1.674900501966476440e-01 5.973206087946891785e-02 1.309845298528671265e-01 1.264251470565795898e-01 2.538469433784484863e-01 1.335618048906326294e-01 2.330520749092102051e-01 3.155633509159088135e-01 5.583289861679077148e-01 1.302721351385116577e-01 2.541069090366363525e-01 1.729167103767395020e-01 2.917929291725158691e-01 1.875249147415161133e-01 6.104374676942825317e-02 3.469016775488853455e-02
