2.453458458185195923e-01 5.591254830360412598e-01 6.261420845985412598e-01 5.018176436424255371e-01 4.379216730594635010e-01 6.345584988594055176e-01 9.291418194770812988e-01 9.639569520950317383e-01 8.699344396591186523e-01 7.591128349304199219e-01 9.514401555061340332e-01 6.328746676445007324e-01 8.881163597106933594e-01 8.533314466476440430e-01 9.435622692108154297e-01 8.240925669670104980e-01 6.969000697135925293e-01 3.688533008098602295e-01 7.568171024322509766e-01 6.100195646286010742e-01 3.868656754493713379e-01 4.031210243701934814e-01 5.032117366790771484e-01 6.272193193435668945e-01 8.564615845680236816e-01 9.687194824218750000e-01 9.693794846534729004e-01 9.086846709251403809e-01 9.213657975196838379e-01 8.844342827796936035e-01 9.766240715980529785e-01 9.731366038322448730e-01 9.500903487205505371e-01 9.882999658584594727e-01 9.890125989913940430e-01 9.500635266304016113e-01 9.895234704017639160e-01 9.874951243400573730e-01 9.506490230560302734e-01 9.861807227134704590e-01 9.956548213958740234e-01 9.945918917655944824e-01 9.644053578376770020e-01 8.998271226882934570e-01 5.188277363777160645e-01 5.313182473182678223e-01 7.704280614852905273e-01 3.483873605728149414e-01 6.918132901191711426e-01 9.044690728187561035e-01 9.548598527908325195e-01 9.019535183906555176e-01 9.038833379745483398e-01 9.169037938117980957e-01 8.415350317955017090e-01 8.465430736541748047e-01 5.759311914443969727e-01 8.549013733863830566e-01 9.229571223258972168e-01 9.709734916687011719e-01 9.470515847206115723e-01 9.279419183731079102e-01 8.999383449554443359e-01 8.764718770980834961e-01 7.667344212532043457e-01 6.876264214515686035e-01 6.008194684982299805e-01 6.575937867164611816e-01 7.840181589126586914e-01 7.899385690689086914e-01 8.170022368431091309e-01 3.674494028091430664e-01 2.075228095054626465e-01 1.821265965700149536e-01
3.872732222080230713e-01 6.629068851470947266e-01 6.798880100250244141e-01 3.947387933731079102e-01 2.679195106029510498e-01 6.622337698936462402e-01 9.524696469306945801e-01 9.781445860862731934e-01 9.628181457519531250e-01 8.340858221054077148e-01 9.824894666671752930e-01 7.486215233802795410e-01 9.197886586189270020e-01 8.492282629013061523e-01 9.550098776817321777e-01 8.906714320182800293e-01 7.864615321159362793e-01 7.876582741737365723e-01 6.454827785491943359e-01 4.434370100498199463e-01 4.032330214977264404e-01 3.456060886383056641e-01 2.747901976108551025e-01 5.562567114830017090e-01 3.848091661930084229e-01 9.723825454711914062e-01 8.861511349678039551e-01 9.203554391860961914e-01 9.704493880271911621e-01 9.696528911590576172e-01 9.814198017120361328e-01 9.816377758979797363e-01 9.779407978057861328e-01 9.920565485954284668e-01 9.833245277404785156e-01 9.882011413574218750e-01 9.921297430992126465e-01 9.409774541854858398e-01 9.723955988883972168e-01 9.665841460227966309e-01 9.506104588508605957e-01 9.006887674331665039e-01 8.209573626518249512e-01 6.954983472824096680e-01 3.530130088329315186e-01 5.887682437896728516e-01 7.580166459083557129e-01 4.487406015396118164e-01 4.065604805946350098e-01 5.514472723007202148e-01 6.734402179718017578e-01 6.320853233337402344e-01 6.254799365997314453e-01 8.158580064773559570e-01 4.532979130744934082e-01 8.692051768302917480e-01 7.669987678527832031e-01 9.167312383651733398e-01 9.031101465225219727e-01 9.010345339775085449e-01 8.048609495162963867e-01 9.537996649742126465e-01 9.595727324485778809e-01 9.742593765258789062e-01 9.769051074981689453e-01 8.321208953857421875e-01 6.380110383033752441e-01 5.294598340988159180e-01 8.058932423591613770e-01 9.005967974662780762e-01 8.492028117179870605e-01 8.735752701759338379e-01 6.204202771186828613e-01 1.717514395713806152e-01
3.191006481647491455e-01 6.508014202117919922e-01 6.058467030525207520e-01 3.826779425144195557e-01 2.815532088279724121e-01 3.380347192287445068e-01 8.041388392448425293e-01 7.720612883567810059e-01 8.692135810852050781e-01 7.479695677757263184e-01 9.636813402175903320e-01 7.158859968185424805e-01 8.689250946044921875e-01 7.963109016418457031e-01 9.665966629981994629e-01 8.408286571502685547e-01 7.596879601478576660e-01 6.201010346412658691e-01 8.108832836151123047e-01 6.011923551559448242e-01 3.738330006599426270e-01 3.442421257495880127e-01 4.115790426731109619e-01 4.619550108909606934e-01 3.775697052478790283e-01 9.496785998344421387e-01 9.421159625053405762e-01 9.274778962135314941e-01 9.592607617378234863e-01 9.486642479896545410e-01 9.822768568992614746e-01 9.904620051383972168e-01 9.891119599342346191e-01 9.992654919624328613e-01 9.898459911346435547e-01 9.808454513549804688e-01 9.913243055343627930e-01 9.864224791526794434e-01 9.823997020721435547e-01 9.732548594474792480e-01 9.730767011642456055e-01 9.539952278137207031e-01 8.991287946701049805e-01 8.045991063117980957e-01 4.924432933330535889e-01 3.143465816974639893e-01 4.993498325347900391e-01 2.610792517662048340e-01 5.307480096817016602e-01 7.877081632614135742e-01 9.250124692916870117e-01 8.754893541336059570e-01 8.108764290809631348e-01 9.091838002204895020e-01 7.559290528297424316e-01 9.454841017723083496e-01 7.629142403602600098e-01 9.271240234375000000e-01 9.163115024566650391e-01 9.272857308387756348e-01 9.425523877143859863e-01 9.140048027038574219e-01 8.779786229133605957e-01 9.081292748451232910e-01 9.208731055259704590e-01 8.120820522308349609e-01 8.114959597587585449e-01 8.626817464828491211e-01 8.763635754585266113e-01 9.444722533226013184e-01 9.361094832420349121e-01 6.585192680358886719e-01 2.859579324722290039e-01 2.234412580728530884e-01
2.185954153537750244e-01 5.367816686630249023e-01 6.537613272666931152e-01 5.298752784729003906e-01 4.098813831806182861e-01 4.376286566257476807e-01 9.438505768775939941e-01 9.779844880104064941e-01 9.784229397773742676e-01 8.550852537155151367e-01 9.943827390670776367e-01 7.852423191070556641e-01 8.827361464500427246e-01 8.424461483955383301e-01 9.733590483665466309e-01 8.971958756446838379e-01 7.872953414916992188e-01 5.736951828002929688e-01 5.382411479949951172e-01 4.511758089065551758e-01 3.773889243602752686e-01 2.400245964527130127e-01 3.806220591068267822e-01 4.517972469329833984e-01 5.531012415885925293e-01 9.364749193191528320e-01 8.484717607498168945e-01 9.337651133537292480e-01 9.681608080863952637e-01 9.370410442352294922e-01 9.708192944526672363e-01 9.556908607482910156e-01 9.347026944160461426e-01 9.883656501770019531e-01 9.572753906250000000e-01 9.883632063865661621e-01 9.910649657249450684e-01 9.914429783821105957e-01 9.912275671958923340e-01 9.940913319587707520e-01 9.892908930778503418e-01 9.901722073554992676e-01 9.762109518051147461e-01 8.301964402198791504e-01 5.748705863952636719e-01 5.070047378540039062e-01 5.866376757621765137e-01 3.723096251487731934e-01 4.539425671100616455e-01 8.474291563034057617e-01 8.756034970283508301e-01 8.093519210815429688e-01 7.215347290039062500e-01 9.239785075187683105e-01 8.599931597709655762e-01 9.658534526824951172e-01 8.742110133171081543e-01 9.812625050544738770e-01 8.601408600807189941e-01 9.366412758827209473e-01 9.277610778808593750e-01 9.508273601531982422e-01 9.595133662223815918e-01 8.509406447410583496e-01 9.176197052001953125e-01 7.040331959724426270e-01 5.462711453437805176e-01 5.148589015007019043e-01 7.917494773864746094e-01 7.958284616470336914e-01 8.250843882560729980e-01 5.354598164558410645e-01 2.716690301895141602e-01 8.698472380638122559e-02
1.857125759124755859e-01 6.249271035194396973e-01 5.587403774261474609e-01 4.794886410236358643e-01 3.817828893661499023e-01 4.613238573074340820e-01 8.507323265075683594e-01 8.552091717720031738e-01 9.670097827911376953e-01 8.027061223983764648e-01 9.947887659072875977e-01 6.436040401458740234e-01 9.086509943008422852e-01 8.546974062919616699e-01 9.731394648551940918e-01 7.747871875762939453e-01 7.473205924034118652e-01 4.369753897190093994e-01 7.061012387275695801e-01 4.066824615001678467e-01 4.203519821166992188e-01 3.138976991176605225e-01 3.141354024410247803e-01 3.910134136676788330e-01 5.666220188140869141e-01 9.280564188957214355e-01 9.168809652328491211e-01 8.865976929664611816e-01 8.992282152175903320e-01 9.354149699211120605e-01 9.887177944183349609e-01 9.855258464813232422e-01 9.823957085609436035e-01 9.968032836914062500e-01 9.941739439964294434e-01 9.900457262992858887e-01 9.970023036003112793e-01 9.859769344329833984e-01 9.721829295158386230e-01 9.308636188507080078e-01 9.559209942817687988e-01 8.835429549217224121e-01 7.032921910285949707e-01 6.230235099792480469e-01 2.191088795661926270e-01 2.717961370944976807e-01 4.307464957237243652e-01 8.884455263614654541e-02 3.097156286239624023e-01 3.671111762523651123e-01 6.711721420288085938e-01 7.004368305206298828e-01 4.770767390727996826e-01 7.109896540641784668e-01 5.823987722396850586e-01 9.077358841896057129e-01 6.407505869865417480e-01 7.582297325134277344e-01 9.773125648498535156e-01 9.806680679321289062e-01 9.743857979774475098e-01 9.852816462516784668e-01 9.430443644523620605e-01 9.691804647445678711e-01 9.593625068664550781e-01 7.612857818603515625e-01 8.429148793220520020e-01 8.421761989593505859e-01 8.478587269783020020e-01 9.332748055458068848e-01 9.361019730567932129e-01 8.793101310729980469e-01 7.342306375503540039e-01 5.656573772430419922e-01
2.834797799587249756e-01 6.540471315383911133e-01 6.292266249656677246e-01 4.849360585212707520e-01 4.390316605567932129e-01 5.724313855171203613e-01 9.130686521530151367e-01 9.690001606941223145e-01 9.385627508163452148e-01 7.332661747932434082e-01 9.671077132225036621e-01 7.126476168632507324e-01 8.922846317291259766e-01 7.776111960411071777e-01 9.365454912185668945e-01 8.118589520454406738e-01 6.363827586174011230e-01 4.411437213420867920e-01 6.924519538879394531e-01 6.141133904457092285e-01 4.374592006206512451e-01 3.800674378871917725e-01 5.239698290824890137e-01 6.083868145942687988e-01 8.314757943153381348e-01 9.709946513175964355e-01 9.463720917701721191e-01 9.388105869293212891e-01 9.410259127616882324e-01 9.324740171432495117e-01 9.703741669654846191e-01 9.758239388465881348e-01 9.409674406051635742e-01 9.868955016136169434e-01 9.814015030860900879e-01 9.599334597587585449e-01 9.917568564414978027e-01 9.906032681465148926e-01 9.421117305755615234e-01 9.904643297195434570e-01 9.962981343269348145e-01 9.937578439712524414e-01 9.379796385765075684e-01 8.760508894920349121e-01 4.818815886974334717e-01 5.582326054573059082e-01 7.751039862632751465e-01 3.636509478092193604e-01 7.474368214607238770e-01 8.198704719543457031e-01 9.220311641693115234e-01 8.137388229370117188e-01 8.699955940246582031e-01 8.750538229942321777e-01 8.821859955787658691e-01 8.312121629714965820e-01 6.794545650482177734e-01 8.598400354385375977e-01 9.118014574050903320e-01 9.718087911605834961e-01 9.656826257705688477e-01 9.069767594337463379e-01 8.592758178710937500e-01 8.584154248237609863e-01 8.081345558166503906e-01 6.579838395118713379e-01 6.324251294136047363e-01 6.178038120269775391e-01 7.862325906753540039e-01 7.162692546844482422e-01 7.503274679183959961e-01 4.280005991458892822e-01 2.164701968431472778e-01 1.405610442161560059e-01
3.865985870361328125e-01 7.779685854911804199e-01 6.507475972175598145e-01 3.889941275119781494e-01 2.877560257911682129e-01 6.759573221206665039e-01 9.544649124145507812e-01 9.738723039627075195e-01 9.610348343849182129e-01 7.948155403137207031e-01 9.934046864509582520e-01 8.020852208137512207e-01 9.536260962486267090e-01 8.472574353218078613e-01 9.670074582099914551e-01 8.983520269393920898e-01 7.807613611221313477e-01 8.043309450149536133e-01 6.843298673629760742e-01 4.680831432342529297e-01 3.682483434677124023e-01 3.110467791557312012e-01 3.557630777359008789e-01 7.162722945213317871e-01 3.809383809566497803e-01 9.713941216468811035e-01 8.471173048019409180e-01 9.281986355781555176e-01 9.699084162712097168e-01 9.848049283027648926e-01 9.818279147148132324e-01 9.834135174751281738e-01 9.766743183135986328e-01 9.897856712341308594e-01 9.832646250724792480e-01 9.793781638145446777e-01 9.877699613571166992e-01 9.364023804664611816e-01 9.822525978088378906e-01 9.591082334518432617e-01 9.402551651000976562e-01 8.739145398139953613e-01 8.023332953453063965e-01 6.797946691513061523e-01 2.725968360900878906e-01 5.280787944793701172e-01 7.158723473548889160e-01 3.609595000743865967e-01 3.959720730781555176e-01 3.413945734500885010e-01 6.423137784004211426e-01 6.262778043746948242e-01 6.098802089691162109e-01 7.296513915061950684e-01 4.418114125728607178e-01 8.334856629371643066e-01 6.338273882865905762e-01 8.585373759269714355e-01 8.561534881591796875e-01 9.280748963356018066e-01 8.875082135200500488e-01 9.612863659858703613e-01 9.780833125114440918e-01 9.629983305931091309e-01 9.716562628746032715e-01 8.423063158988952637e-01 6.215726733207702637e-01 6.337170600891113281e-01 8.040607571601867676e-01 8.646026849746704102e-01 8.972635865211486816e-01 8.747353553771972656e-01 5.830398201942443848e-01 1.640831828117370605e-01
2.923935651779174805e-01 6.316782236099243164e-01 5.578824877738952637e-01 3.689066469669342041e-01 3.018236160278320312e-01 3.919476866722106934e-01 8.678852915763854980e-01 7.745484709739685059e-01 8.290213346481323242e-01 7.940064072608947754e-01 9.641661643981933594e-01 7.314982414245605469e-01 8.818899989128112793e-01 8.366721272468566895e-01 9.635699987411499023e-01 8.484508991241455078e-01 7.413552403450012207e-01 6.404902935028076172e-01 8.224474787712097168e-01 6.453925967216491699e-01 4.927772283554077148e-01 3.653759658336639404e-01 4.854767918586730957e-01 5.895606279373168945e-01 5.944210886955261230e-01 9.515604972839355469e-01 9.401493668556213379e-01 9.136652946472167969e-01 9.562467932701110840e-01 9.457864165306091309e-01 9.821695685386657715e-01 9.910070300102233887e-01 9.822381138801574707e-01 9.989129304885864258e-01 9.883422255516052246e-01 9.869814515113830566e-01 9.915693402290344238e-01 9.905087947845458984e-01 9.839820265769958496e-01 9.751845598220825195e-01 9.822213053703308105e-01 9.637516140937805176e-01 9.348528981208801270e-01 8.522951006889343262e-01 6.684620976448059082e-01 4.209038913249969482e-01 5.621060729026794434e-01 3.164916336536407471e-01 6.776675581932067871e-01 8.047428131103515625e-01 9.363374710083007812e-01 8.931064605712890625e-01 8.994774818420410156e-01 9.209963679313659668e-01 8.522163033485412598e-01 9.486425518989562988e-01 7.980685830116271973e-01 9.236880540847778320e-01 9.412985444068908691e-01 9.386519789695739746e-01 9.461237788200378418e-01 9.021948575973510742e-01 8.794341087341308594e-01 9.260537624359130859e-01 8.946726918220520020e-01 7.440453767776489258e-01 7.336164116859436035e-01 7.650012969970703125e-01 8.818714618682861328e-01 9.171296358108520508e-01 9.201337099075317383e-01 6.299686431884765625e-01 1.946588307619094849e-01 1.994104832410812378e-01
1.766701787710189819e-01 5.268160104751586914e-01 6.655646562576293945e-01 5.597935318946838379e-01 4.800514876842498779e-01 4.563459455966949463e-01 9.517324566841125488e-01 9.726992845535278320e-01 9.574385881423950195e-01 7.989048361778259277e-01 9.925252199172973633e-01 7.029830813407897949e-01 8.913734555244445801e-01 8.522350788116455078e-01 9.730975627899169922e-01 9.054596424102783203e-01 7.637094855308532715e-01 5.990942716598510742e-01 5.901069045066833496e-01 4.258828759193420410e-01 3.601338565349578857e-01 2.730456292629241943e-01 3.456657528877258301e-01 3.742693364620208740e-01 3.764918148517608643e-01 8.843774199485778809e-01 6.791276931762695312e-01 9.325291514396667480e-01 9.244164824485778809e-01 9.127129912376403809e-01 9.685136079788208008e-01 9.734068512916564941e-01 9.439850449562072754e-01 9.827983975410461426e-01 9.444441795349121094e-01 9.824345707893371582e-01 9.916341304779052734e-01 9.900368452072143555e-01 9.885695576667785645e-01 9.919322133064270020e-01 9.882424473762512207e-01 9.900938868522644043e-01 9.537615776062011719e-01 8.761729598045349121e-01 6.783522963523864746e-01 6.135897040367126465e-01 6.013953089714050293e-01 3.261173963546752930e-01 5.687420964241027832e-01 7.726678252220153809e-01 9.220410585403442383e-01 8.294453620910644531e-01 5.978046655654907227e-01 8.426436781883239746e-01 8.142393231391906738e-01 9.633038640022277832e-01 9.355773329734802246e-01 9.864221811294555664e-01 9.094223380088806152e-01 9.479544162750244141e-01 9.443478584289550781e-01 9.729340076446533203e-01 9.716417789459228516e-01 8.951770067214965820e-01 9.591661095619201660e-01 6.627094745635986328e-01 6.748416423797607422e-01 5.632299184799194336e-01 8.387312293052673340e-01 8.994598388671875000e-01 8.607835173606872559e-01 5.686929821968078613e-01 3.270129859447479248e-01 1.207540184259414673e-01
1.532905101776123047e-01 5.948037505149841309e-01 6.510459780693054199e-01 4.596799314022064209e-01 5.139338374137878418e-01 4.040995240211486816e-01 8.152750730514526367e-01 8.371121287345886230e-01 9.156222939491271973e-01 7.813757061958312988e-01 9.868245720863342285e-01 6.367461085319519043e-01 9.108881950378417969e-01 8.028104305267333984e-01 9.700634479522705078e-01 6.837875843048095703e-01 6.224818825721740723e-01 5.548208951950073242e-01 7.212947010993957520e-01 5.596635341644287109e-01 5.094588994979858398e-01 3.778583705425262451e-01 3.323887586593627930e-01 3.893935084342956543e-01 5.598043799400329590e-01 9.231260418891906738e-01 9.215639829635620117e-01 8.573120236396789551e-01 9.072485566139221191e-01 9.304188489913940430e-01 9.904597997665405273e-01 9.883140325546264648e-01 9.823760390281677246e-01 9.972242116928100586e-01 9.959220886230468750e-01 9.936103224754333496e-01 9.976999163627624512e-01 9.885767102241516113e-01 9.584251046180725098e-01 8.862756490707397461e-01 9.422079920768737793e-01 8.833711147308349609e-01 7.765270471572875977e-01 4.944306910037994385e-01 3.919776976108551025e-01 3.010462224483489990e-01 3.161440789699554443e-01 1.270140111446380615e-01 4.040828347206115723e-01 5.125280618667602539e-01 7.300677895545959473e-01 8.513067364692687988e-01 5.254666209220886230e-01 6.858969926834106445e-01 5.163186192512512207e-01 7.806558609008789062e-01 4.953260421752929688e-01 8.161247968673706055e-01 9.603727459907531738e-01 9.842787384986877441e-01 9.758662581443786621e-01 9.816246628761291504e-01 9.513388276100158691e-01 9.644328355789184570e-01 9.610732793807983398e-01 8.137618899345397949e-01 7.734933495521545410e-01 7.633426785469055176e-01 8.597661852836608887e-01 9.273676276206970215e-01 9.511657953262329102e-01 8.851383924484252930e-01 6.962562799453735352e-01 5.605493187904357910e-01
2.627724707126617432e-01 6.027367115020751953e-01 7.235604524612426758e-01 4.915250837802886963e-01 4.403819143772125244e-01 5.104852914810180664e-01 9.010045528411865234e-01 9.617491364479064941e-01 9.252502918243408203e-01 7.571273446083068848e-01 9.782026410102844238e-01 7.715318202972412109e-01 8.301440477371215820e-01 7.213435769081115723e-01 9.513834714889526367e-01 8.317007422447204590e-01 5.694596171379089355e-01 3.588135838508605957e-01 7.093120813369750977e-01 6.252181529998779297e-01 4.717833995819091797e-01 3.473284840583801270e-01 5.492506623268127441e-01 6.175463795661926270e-01 7.550785541534423828e-01 9.679110050201416016e-01 9.414598941802978516e-01 9.602291584014892578e-01 9.524725079536437988e-01 9.400873184204101562e-01 9.507171511650085449e-01 9.717136025428771973e-01 9.528949856758117676e-01 9.846224188804626465e-01 9.623835086822509766e-01 9.678136706352233887e-01 9.891082048416137695e-01 9.887141585350036621e-01 9.759381413459777832e-01 9.881500005722045898e-01 9.956587553024291992e-01 9.940469264984130859e-01 9.729672074317932129e-01 9.081621766090393066e-01 5.558580756187438965e-01 3.477750122547149658e-01 6.995493173599243164e-01 2.613030970096588135e-01 6.692693233489990234e-01 7.429382801055908203e-01 8.489612340927124023e-01 7.111667990684509277e-01 7.619652748107910156e-01 8.829657435417175293e-01 8.193621039390563965e-01 8.638187050819396973e-01 6.850020885467529297e-01 8.765527606010437012e-01 8.571243882179260254e-01 9.688678383827209473e-01 9.547946453094482422e-01 9.275830984115600586e-01 8.570054769515991211e-01 9.072578549385070801e-01 8.961432576179504395e-01 6.779410839080810547e-01 6.211336851119995117e-01 5.335212945938110352e-01 7.297540903091430664e-01 6.499615907669067383e-01 6.794738173484802246e-01 4.862628579139709473e-01 1.565668135881423950e-01 1.139014661312103271e-01
3.826284706592559814e-01 6.770174503326416016e-01 6.189681291580200195e-01 4.631108343601226807e-01 3.166564702987670898e-01 5.978491306304931641e-01 9.618440866470336914e-01 9.709936380386352539e-01 9.549043178558349609e-01 8.334803581237792969e-01 9.928414821624755859e-01 7.542044520378112793e-01 9.446486830711364746e-01 8.313945531845092773e-01 9.686048626899719238e-01 9.097326993942260742e-01 8.109863996505737305e-01 7.931948304176330566e-01 7.182664275169372559e-01 5.003809332847595215e-01 3.988344073295593262e-01 3.503551781177520752e-01 3.060240447521209717e-01 6.661018729209899902e-01 3.519198298454284668e-01 9.550511837005615234e-01 8.881565332412719727e-01 9.513597488403320312e-01 9.730259776115417480e-01 9.800467491149902344e-01 9.816026091575622559e-01 9.794276952743530273e-01 9.700890183448791504e-01 9.943173527717590332e-01 9.913136363029479980e-01 9.667913913726806641e-01 9.876710176467895508e-01 9.539183378219604492e-01 9.775354266166687012e-01 9.555243849754333496e-01 9.491750597953796387e-01 8.102937340736389160e-01 7.977612614631652832e-01 7.156931161880493164e-01 2.801011502742767334e-01 4.774837195873260498e-01 6.123764514923095703e-01 1.494515091180801392e-01 3.081299066543579102e-01 3.530838489532470703e-01 7.289654612541198730e-01 6.496460437774658203e-01 4.517833292484283447e-01 6.672442555427551270e-01 3.073023855686187744e-01 8.285666704177856445e-01 5.662146210670471191e-01 7.987120151519775391e-01 8.232764005661010742e-01 9.234463572502136230e-01 8.690868616104125977e-01 9.643977880477905273e-01 9.624348282814025879e-01 9.782019257545471191e-01 9.783487915992736816e-01 8.960059285163879395e-01 6.742656230926513672e-01 6.434575319290161133e-01 7.972875237464904785e-01 9.276771545410156250e-01 9.214735627174377441e-01 9.020239710807800293e-01 6.605102419853210449e-01 2.070727497339248657e-01
2.519641220569610596e-01 5.485010147094726562e-01 5.696237683296203613e-01 4.242891967296600342e-01 2.348808199167251587e-01 4.701396226882934570e-01 8.977469205856323242e-01 8.473249673843383789e-01 8.467141389846801758e-01 8.032913208007812500e-01 9.595503807067871094e-01 7.321761250495910645e-01 9.225305318832397461e-01 8.292474150657653809e-01 9.685444235801696777e-01 8.491971492767333984e-01 7.960211038589477539e-01 6.250898241996765137e-01 8.179847598075866699e-01 6.756608486175537109e-01 5.032384991645812988e-01 4.314841628074645996e-01 6.551591753959655762e-01 6.682881116867065430e-01 6.712217330932617188e-01 9.495630264282226562e-01 9.531726837158203125e-01 8.894737958908081055e-01 9.589788317680358887e-01 9.459773302078247070e-01 9.812131524085998535e-01 9.847719073295593262e-01 9.697219729423522949e-01 9.983118772506713867e-01 9.836711883544921875e-01 9.871596097946166992e-01 9.950156807899475098e-01 9.930039048194885254e-01 9.916075468063354492e-01 9.852409958839416504e-01 9.906553626060485840e-01 9.840025305747985840e-01 9.655547142028808594e-01 9.090537428855895996e-01 6.117777228355407715e-01 4.766280651092529297e-01 5.320361852645874023e-01 3.600534796714782715e-01 7.921124100685119629e-01 8.018896579742431641e-01 9.275798201560974121e-01 8.876555562019348145e-01 8.505350947380065918e-01 9.479498267173767090e-01 8.439669013023376465e-01 9.572089910507202148e-01 7.574656605720520020e-01 9.604786038398742676e-01 9.566937088966369629e-01 9.418094158172607422e-01 9.346668720245361328e-01 8.916133046150207520e-01 8.377696871757507324e-01 8.930963873863220215e-01 8.642185330390930176e-01 7.063533067703247070e-01 6.628569364547729492e-01 7.688792347908020020e-01 7.602679729461669922e-01 9.082511663436889648e-01 8.752974867820739746e-01 6.548399925231933594e-01 1.955467462539672852e-01 1.797406375408172607e-01
2.160061150789260864e-01 5.010694265365600586e-01 6.481342911720275879e-01 6.016027331352233887e-01 4.710311591625213623e-01 5.588219761848449707e-01 9.521840214729309082e-01 9.752641916275024414e-01 9.722719788551330566e-01 8.043119311332702637e-01 9.921860694885253906e-01 7.239965796470642090e-01 8.845698833465576172e-01 8.910169005393981934e-01 9.806678295135498047e-01 9.350821375846862793e-01 7.371580600738525391e-01 6.876992583274841309e-01 6.762133240699768066e-01 5.091127157211303711e-01 4.684496223926544189e-01 2.580538690090179443e-01 2.875423133373260498e-01 3.947263360023498535e-01 3.970626294612884521e-01 8.380671739578247070e-01 6.240842938423156738e-01 9.153646826744079590e-01 9.160718321800231934e-01 9.098090529441833496e-01 9.643110036849975586e-01 9.773845076560974121e-01 9.417079091072082520e-01 9.886438846588134766e-01 9.379930496215820312e-01 9.851719141006469727e-01 9.844419360160827637e-01 9.942131638526916504e-01 9.912518858909606934e-01 9.874190688133239746e-01 9.869967699050903320e-01 9.821884036064147949e-01 9.159504771232604980e-01 9.017509818077087402e-01 5.798361301422119141e-01 6.654239892959594727e-01 7.588277459144592285e-01 2.530523240566253662e-01 4.642007946968078613e-01 6.924346089363098145e-01 9.228309392929077148e-01 8.065043091773986816e-01 5.697374343872070312e-01 8.446800708770751953e-01 7.336491346359252930e-01 9.427096843719482422e-01 9.367290139198303223e-01 9.765240550041198730e-01 9.194058775901794434e-01 9.436694383621215820e-01 9.417825937271118164e-01 9.740038514137268066e-01 9.889535903930664062e-01 9.348683357238769531e-01 9.552921056747436523e-01 7.184898853302001953e-01 5.617076158523559570e-01 4.388691484928131104e-01 7.523884773254394531e-01 8.108476996421813965e-01 8.947941064834594727e-01 7.605104446411132812e-01 4.404048621654510498e-01 1.160179972648620605e-01
1.340112984180450439e-01 6.689616441726684570e-01 7.264881730079650879e-01 4.834287166595458984e-01 4.307510554790496826e-01 2.803067564964294434e-01 8.959892392158508301e-01 8.190782666206359863e-01 8.979610800743103027e-01 7.017021775245666504e-01 9.672048091888427734e-01 6.794710755348205566e-01 8.857893943786621094e-01 7.594902515411376953e-01 9.615311026573181152e-01 7.083241939544677734e-01 6.929348707199096680e-01 6.256454586982727051e-01 7.528292536735534668e-01 5.288111567497253418e-01 5.423657894134521484e-01 4.063960611820220947e-01 3.741726875305175781e-01 4.457905292510986328e-01 5.258792638778686523e-01 9.118611216545104980e-01 9.076403379440307617e-01 8.858656287193298340e-01 9.399355649948120117e-01 9.358860850334167480e-01 9.876212477684020996e-01 9.773807525634765625e-01 9.841619729995727539e-01 9.963904023170471191e-01 9.955333471298217773e-01 9.934820532798767090e-01 9.947155117988586426e-01 9.910920262336730957e-01 9.600921273231506348e-01 9.183101654052734375e-01 9.422563910484313965e-01 8.871460556983947754e-01 7.904553413391113281e-01 6.168360710144042969e-01 5.252295136451721191e-01 4.183063209056854248e-01 2.641493678092956543e-01 1.717014163732528687e-01 4.726490378379821777e-01 5.278955101966857910e-01 7.545723319053649902e-01 7.737609148025512695e-01 6.591448187828063965e-01 7.643671035766601562e-01 6.674755215644836426e-01 8.929701447486877441e-01 6.325044631958007812e-01 8.422606587409973145e-01 9.445989131927490234e-01 9.836941361427307129e-01 9.799550175666809082e-01 9.783582687377929688e-01 9.338510036468505859e-01 9.559283852577209473e-01 9.609318971633911133e-01 8.793638348579406738e-01 7.497736215591430664e-01 8.193835020065307617e-01 9.405466914176940918e-01 9.528281092643737793e-01 9.545472264289855957e-01 8.890389800071716309e-01 4.961386919021606445e-01 6.618630290031433105e-01
