2.820011675357818604e-01 3.551767766475677490e-01 5.300205945968627930e-01 3.991948068141937256e-01 6.096945405006408691e-01 6.033172607421875000e-01 5.710008740425109863e-01 5.060215592384338379e-01 5.824617743492126465e-01 5.130591392517089844e-01 6.956471800804138184e-01 7.593901753425598145e-01 5.036120414733886719e-01 8.539311289787292480e-01 5.550782084465026855e-01 8.922024369239807129e-01 9.547402858734130859e-01 3.699097335338592529e-01 9.033057689666748047e-01 9.781762957572937012e-01 9.043484926223754883e-01 8.918280005455017090e-01 8.968608975410461426e-01 9.523351788520812988e-01 6.914313435554504395e-01 8.310574889183044434e-01 9.357227087020874023e-01 9.195369482040405273e-01 6.624612808227539062e-01 7.164884209632873535e-01 7.456887364387512207e-01 6.153227090835571289e-01 7.753147482872009277e-01 6.640889048576354980e-01 8.331699967384338379e-01 7.481611967086791992e-01 8.212604522705078125e-01 8.160167932510375977e-01 7.964129447937011719e-01 7.494248151779174805e-01 9.126448631286621094e-01 9.835370182991027832e-01 9.883362650871276855e-01 9.994904994964599609e-01 9.987624883651733398e-01 9.989075660705566406e-01 9.978384375572204590e-01 9.886054396629333496e-01 9.127944111824035645e-01 9.608624577522277832e-01 9.709748625755310059e-01 9.421284198760986328e-01 9.133947491645812988e-01 9.775015115737915039e-01 9.669899940490722656e-01 8.883357048034667969e-01 9.216197729110717773e-01 9.811759591102600098e-01 9.704164862632751465e-01 9.773180484771728516e-01 9.735395908355712891e-01 9.289180040359497070e-01 8.920537233352661133e-01 9.462357759475708008e-01 6.071376800537109375e-01 5.617808699607849121e-01
6.465311050415039062e-01 7.156025767326354980e-01 7.505142688751220703e-01 5.988013148307800293e-01 6.849325299263000488e-01 7.596703171730041504e-01 7.535994052886962891e-01 5.451794862747192383e-01 5.489413142204284668e-01 5.502665042877197266e-01 8.026084303855895996e-01 5.876266360282897949e-01 5.863623023033142090e-01 9.653734564781188965e-01 8.623874783515930176e-01 9.536207914352416992e-01 9.271444082260131836e-01 3.763029277324676514e-01 5.938133001327514648e-01 6.948755383491516113e-01 6.400986313819885254e-01 7.210153341293334961e-01 2.466113120317459106e-01 7.273641824722290039e-01 8.934338688850402832e-01 9.124791622161865234e-01 7.657991647720336914e-01 9.424578547477722168e-01 7.908534407615661621e-01 7.130537629127502441e-01 7.737939357757568359e-01 6.043794751167297363e-01 7.625117301940917969e-01 3.677489459514617920e-01 8.180888891220092773e-01 7.823882699012756348e-01 9.079962968826293945e-01 9.471920132637023926e-01 9.193410873413085938e-01 9.497829079627990723e-01 9.899016618728637695e-01 9.676410555839538574e-01 9.876295328140258789e-01 9.988541603088378906e-01 9.967390894889831543e-01 9.967760443687438965e-01 9.946137070655822754e-01 9.970333576202392578e-01 9.615874290466308594e-01 9.582794904708862305e-01 9.591424465179443359e-01 9.418867230415344238e-01 9.550334811210632324e-01 9.724282026290893555e-01 9.636405110359191895e-01 8.944246768951416016e-01 9.650683999061584473e-01 9.844803214073181152e-01 9.721707701683044434e-01 9.537863135337829590e-01 9.750190973281860352e-01 9.606260061264038086e-01 9.669232964515686035e-01 9.537380933761596680e-01 5.720492601394653320e-01 4.426847100257873535e-01
4.590525031089782715e-01 2.974967658519744873e-01 2.866821885108947754e-01 2.059999108314514160e-01 3.910754323005676270e-01 4.579926431179046631e-01 3.963022828102111816e-01 2.743549346923828125e-01 3.825489282608032227e-01 4.474179148674011230e-01 7.767909765243530273e-01 4.436337351799011230e-01 6.835093498229980469e-01 8.777829408645629883e-01 6.170791983604431152e-01 5.757854580879211426e-01 7.385761737823486328e-01 1.469560414552688599e-01 8.426310420036315918e-01 8.225305080413818359e-01 8.195073008537292480e-01 7.835044860839843750e-01 6.741721034049987793e-01 9.233642220497131348e-01 8.529134988784790039e-01 9.133951067924499512e-01 9.422543644905090332e-01 8.051329255104064941e-01 8.023015260696411133e-01 8.244470953941345215e-01 8.838202953338623047e-01 8.699127435684204102e-01 8.624423146247863770e-01 7.164775729179382324e-01 8.890302777290344238e-01 5.359600782394409180e-01 6.995367407798767090e-01 9.225896000862121582e-01 9.574006795883178711e-01 9.653241634368896484e-01 9.726772904396057129e-01 9.810721278190612793e-01 9.574838876724243164e-01 9.961208701133728027e-01 9.962551593780517578e-01 9.988448619842529297e-01 9.989128112792968750e-01 9.918723702430725098e-01 9.098445177078247070e-01 8.915029764175415039e-01 8.781388998031616211e-01 9.114995598793029785e-01 9.111781716346740723e-01 9.315296411514282227e-01 9.137252569198608398e-01 6.888716220855712891e-01 8.418536782264709473e-01 9.528632760047912598e-01 9.329736828804016113e-01 9.352107048034667969e-01 9.758828282356262207e-01 9.744247198104858398e-01 9.726091623306274414e-01 9.715537428855895996e-01 6.158493161201477051e-01 7.041766643524169922e-01
6.068683266639709473e-01 5.311796069145202637e-01 6.939318180084228516e-01 6.209317445755004883e-01 8.100661635398864746e-01 7.794764637947082520e-01 7.591711282730102539e-01 5.805565118789672852e-01 7.757766842842102051e-01 7.599616646766662598e-01 8.812947273254394531e-01 6.524279713630676270e-01 6.596971154212951660e-01 8.821577429771423340e-01 8.879841566085815430e-01 8.385640978813171387e-01 8.879820108413696289e-01 4.880921840667724609e-01 5.459251403808593750e-01 8.647235631942749023e-01 8.470878601074218750e-01 8.958413004875183105e-01 8.082002401351928711e-01 8.896149992942810059e-01 8.690568804740905762e-01 8.863155245780944824e-01 4.937278032302856445e-01 6.903832554817199707e-01 6.869969964027404785e-01 3.368867933750152588e-01 5.665693879127502441e-01 6.424704790115356445e-01 7.567959427833557129e-01 5.705174803733825684e-01 8.486084938049316406e-01 7.146520018577575684e-01 7.018719315528869629e-01 7.943734526634216309e-01 8.804604411125183105e-01 8.720131516456604004e-01 9.595131278038024902e-01 9.434610009193420410e-01 9.769341349601745605e-01 9.985678195953369141e-01 9.954067468643188477e-01 9.982230067253112793e-01 9.977606534957885742e-01 9.986951947212219238e-01 9.741073250770568848e-01 9.381946921348571777e-01 9.807079434394836426e-01 9.528353214263916016e-01 9.315576553344726562e-01 9.875705838203430176e-01 9.843676686286926270e-01 9.107211828231811523e-01 9.752251505851745605e-01 9.465857744216918945e-01 9.725551605224609375e-01 9.609611034393310547e-01 9.750721454620361328e-01 9.740896821022033691e-01 9.912697076797485352e-01 9.874516129493713379e-01 8.505434989929199219e-01 8.982158899307250977e-01
7.152292728424072266e-01 6.314756274223327637e-01 7.370161414146423340e-01 6.390051841735839844e-01 8.367434144020080566e-01 7.607323527336120605e-01 7.221222519874572754e-01 5.929385423660278320e-01 6.119164824485778809e-01 3.681986629962921143e-01 8.212514519691467285e-01 4.729474782943725586e-01 6.919878125190734863e-01 8.353764414787292480e-01 5.901691913604736328e-01 7.286334633827209473e-01 6.149516701698303223e-01 3.594461083412170410e-01 8.552656769752502441e-01 8.983011245727539062e-01 8.596441745758056641e-01 9.136448502540588379e-01 7.990310192108154297e-01 8.417726755142211914e-01 7.966300845146179199e-01 8.762089610099792480e-01 9.315075278282165527e-01 8.884138464927673340e-01 6.776660084724426270e-01 6.568652391433715820e-01 6.904746294021606445e-01 6.621971726417541504e-01 8.137211799621582031e-01 5.506229996681213379e-01 8.448843359947204590e-01 7.379280924797058105e-01 7.710849046707153320e-01 8.622316122055053711e-01 9.065790772438049316e-01 7.834710478782653809e-01 8.936489820480346680e-01 9.549824595451354980e-01 9.796114563941955566e-01 9.988401532173156738e-01 9.960383176803588867e-01 9.984417557716369629e-01 9.960805773735046387e-01 9.963985681533813477e-01 9.737302064895629883e-01 9.549477696418762207e-01 9.838497638702392578e-01 9.534777998924255371e-01 9.752272963523864746e-01 9.805657863616943359e-01 9.874581694602966309e-01 9.358231425285339355e-01 9.669957756996154785e-01 9.908462166786193848e-01 9.829379916191101074e-01 9.509872198104858398e-01 9.748421311378479004e-01 9.526943564414978027e-01 9.771478176116943359e-01 9.517956376075744629e-01 4.908575415611267090e-01 4.850651323795318604e-01
3.201967477798461914e-01 3.355889916419982910e-01 3.739931285381317139e-01 2.764007449150085449e-01 4.919405579566955566e-01 4.789985716342926025e-01 5.436141490936279297e-01 5.344908833503723145e-01 6.121493577957153320e-01 6.641415953636169434e-01 8.088296651840209961e-01 7.753432989120483398e-01 4.552351832389831543e-01 8.451074957847595215e-01 5.795216560363769531e-01 8.904353380203247070e-01 9.493764638900756836e-01 4.215580821037292480e-01 9.073744416236877441e-01 9.594085812568664551e-01 7.107583880424499512e-01 8.015906214714050293e-01 8.828364014625549316e-01 9.515997767448425293e-01 7.139492630958557129e-01 8.850609064102172852e-01 8.617551326751708984e-01 9.460579752922058105e-01 5.786304473876953125e-01 6.921292543411254883e-01 7.795475721359252930e-01 7.066562771797180176e-01 8.317662477493286133e-01 7.022162675857543945e-01 7.980812191963195801e-01 7.173287868499755859e-01 6.747574210166931152e-01 8.561698198318481445e-01 7.691244482994079590e-01 7.886131405830383301e-01 9.559412598609924316e-01 9.842159152030944824e-01 9.857634902000427246e-01 9.994794726371765137e-01 9.994837045669555664e-01 9.966486096382141113e-01 9.971039891242980957e-01 9.900986552238464355e-01 8.643041849136352539e-01 9.394736289978027344e-01 9.691804051399230957e-01 9.350141882896423340e-01 8.673141002655029297e-01 9.754947423934936523e-01 9.544541835784912109e-01 8.614584207534790039e-01 9.302167296409606934e-01 9.782630801200866699e-01 9.679868817329406738e-01 9.619389772415161133e-01 9.688293337821960449e-01 9.548626542091369629e-01 9.322479963302612305e-01 9.362947940826416016e-01 6.626492142677307129e-01 7.699862718582153320e-01
6.705144643783569336e-01 6.345412731170654297e-01 5.817965269088745117e-01 5.822578072547912598e-01 6.277830600738525391e-01 6.891661882400512695e-01 6.815758347511291504e-01 5.757117867469787598e-01 6.253025531768798828e-01 4.869633615016937256e-01 8.074591159820556641e-01 5.167792439460754395e-01 6.123992204666137695e-01 9.776999354362487793e-01 9.258971810340881348e-01 9.235531091690063477e-01 8.543472886085510254e-01 2.749849259853363037e-01 5.692380070686340332e-01 6.407839655876159668e-01 5.815132856369018555e-01 6.495076417922973633e-01 3.291041254997253418e-01 6.365733146667480469e-01 7.417847514152526855e-01 8.237663507461547852e-01 8.000841140747070312e-01 8.659135103225708008e-01 8.110776543617248535e-01 7.968813180923461914e-01 8.408737778663635254e-01 5.460320711135864258e-01 6.320542097091674805e-01 4.506369233131408691e-01 8.259808421134948730e-01 8.369332551956176758e-01 8.735254406929016113e-01 9.595449566841125488e-01 9.143736362457275391e-01 8.784941434860229492e-01 9.811672568321228027e-01 9.632180333137512207e-01 9.919734001159667969e-01 9.993750452995300293e-01 9.972006082534790039e-01 9.964445233345031738e-01 9.948310256004333496e-01 9.958343505859375000e-01 9.699190855026245117e-01 9.420185089111328125e-01 9.770539402961730957e-01 9.471781849861145020e-01 9.612816572189331055e-01 9.763293266296386719e-01 9.792903661727905273e-01 9.241384267807006836e-01 9.596543312072753906e-01 9.773445725440979004e-01 9.613631963729858398e-01 9.671720266342163086e-01 9.579674005508422852e-01 9.196721911430358887e-01 9.413586854934692383e-01 9.278412461280822754e-01 4.697510600090026855e-01 3.603132963180541992e-01
3.219194710254669189e-01 2.096706032752990723e-01 2.201709449291229248e-01 1.244605779647827148e-01 4.240539968013763428e-01 5.005049109458923340e-01 3.474442064762115479e-01 2.735493779182434082e-01 4.040386676788330078e-01 4.975381195545196533e-01 8.218023777008056641e-01 5.707452893257141113e-01 6.605643033981323242e-01 8.691970109939575195e-01 5.629502534866333008e-01 6.414692997932434082e-01 7.937735319137573242e-01 1.047971919178962708e-01 7.224824428558349609e-01 8.531417250633239746e-01 7.971993088722229004e-01 9.009271264076232910e-01 8.898386955261230469e-01 9.368337392807006836e-01 8.246096372604370117e-01 9.084423780441284180e-01 9.159952998161315918e-01 7.304604649543762207e-01 6.515854001045227051e-01 7.962295413017272949e-01 7.257133722305297852e-01 8.615123629570007324e-01 7.878266572952270508e-01 6.873283982276916504e-01 8.410019278526306152e-01 4.799827039241790771e-01 4.531137049198150635e-01 9.051484465599060059e-01 9.437466263771057129e-01 9.193382859230041504e-01 9.787194132804870605e-01 9.620958566665649414e-01 9.606768488883972168e-01 9.975003600120544434e-01 9.983797073364257812e-01 9.982385635375976562e-01 9.979342222213745117e-01 9.887991547584533691e-01 9.509926438331604004e-01 9.390845894813537598e-01 9.400234818458557129e-01 9.270550608634948730e-01 9.121973514556884766e-01 9.567170739173889160e-01 9.483335614204406738e-01 7.052932381629943848e-01 6.710520386695861816e-01 9.333344101905822754e-01 9.318991899490356445e-01 9.323579072952270508e-01 9.636300802230834961e-01 9.691754579544067383e-01 9.827991127967834473e-01 9.720693826675415039e-01 6.789066195487976074e-01 5.710096359252929688e-01
7.341900467872619629e-01 6.605215668678283691e-01 8.357273340225219727e-01 6.729751229286193848e-01 8.299759626388549805e-01 8.024951219558715820e-01 6.869084239006042480e-01 6.140371561050415039e-01 7.280066609382629395e-01 6.848786473274230957e-01 8.900541067123413086e-01 7.834951877593994141e-01 6.247171163558959961e-01 9.042730331420898438e-01 9.442518949508666992e-01 8.535980582237243652e-01 9.284324049949645996e-01 4.388362765312194824e-01 4.076952934265136719e-01 7.152610421180725098e-01 8.411020636558532715e-01 5.944501757621765137e-01 7.235463261604309082e-01 9.116305112838745117e-01 7.839489579200744629e-01 8.847682476043701172e-01 5.123729705810546875e-01 6.768734455108642578e-01 7.068939805030822754e-01 3.501332998275756836e-01 4.316529929637908936e-01 5.812435746192932129e-01 7.156214714050292969e-01 5.806751847267150879e-01 8.427171707153320312e-01 6.584796905517578125e-01 7.096807360649108887e-01 7.741624712944030762e-01 8.560830354690551758e-01 8.179941773414611816e-01 9.683903455734252930e-01 9.260129928588867188e-01 9.805244207382202148e-01 9.987963438034057617e-01 9.982603192329406738e-01 9.958153367042541504e-01 9.976147413253784180e-01 9.984221458435058594e-01 9.506754279136657715e-01 9.309900999069213867e-01 9.715106487274169922e-01 9.617093801498413086e-01 9.245756268501281738e-01 9.651529788970947266e-01 9.738276600837707520e-01 8.575834035873413086e-01 9.693022370338439941e-01 9.719125032424926758e-01 9.776581525802612305e-01 9.556843042373657227e-01 9.827735424041748047e-01 9.732219576835632324e-01 9.906607270240783691e-01 9.774968028068542480e-01 8.196523189544677734e-01 8.262386918067932129e-01
6.604012846946716309e-01 5.954406857490539551e-01 6.270443201065063477e-01 4.840611219406127930e-01 7.800397276878356934e-01 7.080453038215637207e-01 6.181463003158569336e-01 5.112599730491638184e-01 5.119220614433288574e-01 2.950024902820587158e-01 6.988138556480407715e-01 4.683884084224700928e-01 5.412715673446655273e-01 8.481768369674682617e-01 4.008527994155883789e-01 7.487385272979736328e-01 5.700124502182006836e-01 4.095678329467773438e-01 7.896463871002197266e-01 9.454043507575988770e-01 8.588994145393371582e-01 9.015834331512451172e-01 8.327314257621765137e-01 9.137236475944519043e-01 7.877030372619628906e-01 7.665571570396423340e-01 9.307271838188171387e-01 9.000853300094604492e-01 6.188539862632751465e-01 6.387196779251098633e-01 8.081108331680297852e-01 7.085346579551696777e-01 7.912662029266357422e-01 5.722625851631164551e-01 8.850897550582885742e-01 6.434337496757507324e-01 7.076665163040161133e-01 8.561501502990722656e-01 9.115947484970092773e-01 8.350068926811218262e-01 9.309774041175842285e-01 9.285352826118469238e-01 9.740983843803405762e-01 9.976660013198852539e-01 9.966451525688171387e-01 9.983052015304565430e-01 9.981222748756408691e-01 9.955282807350158691e-01 9.588229656219482422e-01 9.742659330368041992e-01 9.741894602775573730e-01 9.561223983764648438e-01 9.707344770431518555e-01 9.865705370903015137e-01 9.773411750793457031e-01 9.485145807266235352e-01 9.490721821784973145e-01 9.840822219848632812e-01 9.841825366020202637e-01 9.676480889320373535e-01 9.754584431648254395e-01 9.640628695487976074e-01 9.736319184303283691e-01 9.706664085388183594e-01 4.747678041458129883e-01 4.980399310588836670e-01
3.036970198154449463e-01 3.799211680889129639e-01 4.462067782878875732e-01 2.934572994709014893e-01 5.626554489135742188e-01 5.589626431465148926e-01 4.800378680229187012e-01 5.512342453002929688e-01 5.310291051864624023e-01 5.830073356628417969e-01 8.163473010063171387e-01 7.077689766883850098e-01 3.404105603694915771e-01 8.661712408065795898e-01 7.322379946708679199e-01 9.427179694175720215e-01 9.410927295684814453e-01 6.096386909484863281e-01 8.996345996856689453e-01 9.504585862159729004e-01 6.936309933662414551e-01 7.719519138336181641e-01 8.861271142959594727e-01 9.524326920509338379e-01 8.426869511604309082e-01 8.963406085968017578e-01 7.927074432373046875e-01 9.518274068832397461e-01 6.321970224380493164e-01 7.283519506454467773e-01 7.768171429634094238e-01 7.023783326148986816e-01 8.445228338241577148e-01 6.714002490043640137e-01 8.418475985527038574e-01 7.399783730506896973e-01 5.204408764839172363e-01 8.100335597991943359e-01 7.455638051033020020e-01 8.735024333000183105e-01 9.710136055946350098e-01 9.837939143180847168e-01 9.876632094383239746e-01 9.994904994964599609e-01 9.991931319236755371e-01 9.973158240318298340e-01 9.975200295448303223e-01 9.852257370948791504e-01 8.500808477401733398e-01 9.605379104614257812e-01 9.754157066345214844e-01 9.318900704383850098e-01 9.134740233421325684e-01 9.688057303428649902e-01 9.442854523658752441e-01 7.734305262565612793e-01 9.075286984443664551e-01 9.649170637130737305e-01 9.642253518104553223e-01 9.138717651367187500e-01 9.541401863098144531e-01 9.659420847892761230e-01 9.569960236549377441e-01 9.584559798240661621e-01 5.982260704040527344e-01 6.650197505950927734e-01
5.609101653099060059e-01 6.349614858627319336e-01 5.647802948951721191e-01 6.827714443206787109e-01 6.455907225608825684e-01 5.116094350814819336e-01 5.147760510444641113e-01 5.052863359451293945e-01 5.687631964683532715e-01 4.422114193439483643e-01 8.209942579269409180e-01 4.878882467746734619e-01 6.735324859619140625e-01 9.775207638740539551e-01 9.227993488311767578e-01 9.010177850723266602e-01 7.841860651969909668e-01 4.459281265735626221e-01 6.758045554161071777e-01 6.645601987838745117e-01 7.616376876831054688e-01 4.478930234909057617e-01 4.966838061809539795e-01 6.377717256546020508e-01 8.017385601997375488e-01 8.667762875556945801e-01 7.014491558074951172e-01 7.703444957733154297e-01 6.566392183303833008e-01 7.833219170570373535e-01 7.936860322952270508e-01 7.096903324127197266e-01 7.883433103561401367e-01 4.694688320159912109e-01 8.605901598930358887e-01 7.994279265403747559e-01 9.038128852844238281e-01 9.554828405380249023e-01 9.438756704330444336e-01 9.093647599220275879e-01 9.680229425430297852e-01 9.526230692863464355e-01 9.931314587593078613e-01 9.990118741989135742e-01 9.972012042999267578e-01 9.969226717948913574e-01 9.962345957756042480e-01 9.965382814407348633e-01 9.704825878143310547e-01 9.575556516647338867e-01 9.806362986564636230e-01 9.464750885963439941e-01 9.587842822074890137e-01 9.752936363220214844e-01 9.778509736061096191e-01 9.202321171760559082e-01 9.566890001296997070e-01 9.739641547203063965e-01 9.550916552543640137e-01 9.328258633613586426e-01 9.343245625495910645e-01 9.002166986465454102e-01 9.236276745796203613e-01 9.163727164268493652e-01 4.242871701717376709e-01 5.023194551467895508e-01
3.249756991863250732e-01 2.327060997486114502e-01 1.768852919340133667e-01 1.621235609054565430e-01 5.801081061363220215e-01 5.793004631996154785e-01 3.995776176452636719e-01 3.258200883865356445e-01 5.368388891220092773e-01 5.315604209899902344e-01 8.322579860687255859e-01 5.502761602401733398e-01 6.893770694732666016e-01 9.355762600898742676e-01 5.489208698272705078e-01 8.108454346656799316e-01 7.676246762275695801e-01 1.583103388547897339e-01 7.807095646858215332e-01 7.682348489761352539e-01 8.106119632720947266e-01 9.104186892509460449e-01 8.788990378379821777e-01 9.524357318878173828e-01 7.928586602210998535e-01 8.892060518264770508e-01 8.835746049880981445e-01 5.636748671531677246e-01 5.870934128761291504e-01 7.570747733116149902e-01 6.775727272033691406e-01 8.250882625579833984e-01 6.851733922958374023e-01 6.433846950531005859e-01 6.794692277908325195e-01 4.746862649917602539e-01 5.584800839424133301e-01 8.139432072639465332e-01 9.377616643905639648e-01 8.644719719886779785e-01 9.661393165588378906e-01 9.399783015251159668e-01 9.558190107345581055e-01 9.974668025970458984e-01 9.982916712760925293e-01 9.985678195953369141e-01 9.982125759124755859e-01 9.881507158279418945e-01 9.524233937263488770e-01 9.379301667213439941e-01 9.178315997123718262e-01 9.223628640174865723e-01 9.206220507621765137e-01 9.695497155189514160e-01 9.353677630424499512e-01 6.871107816696166992e-01 7.363501191139221191e-01 9.439607262611389160e-01 9.278917312622070312e-01 9.665004014968872070e-01 9.552431106567382812e-01 9.712083339691162109e-01 9.643329381942749023e-01 9.645548462867736816e-01 7.041572332382202148e-01 5.395407676696777344e-01
7.852447628974914551e-01 7.312902212142944336e-01 9.118013381958007812e-01 7.819161415100097656e-01 8.505218625068664551e-01 8.769626617431640625e-01 7.912847399711608887e-01 6.079581379890441895e-01 7.518271207809448242e-01 6.591970324516296387e-01 9.171864986419677734e-01 7.851710915565490723e-01 7.984303832054138184e-01 9.357277154922485352e-01 8.341943025588989258e-01 9.007762670516967773e-01 9.309702515602111816e-01 3.500124812126159668e-01 3.131180703639984131e-01 7.298312783241271973e-01 8.201784491539001465e-01 6.745714545249938965e-01 6.985825300216674805e-01 8.994412422180175781e-01 7.307009696960449219e-01 8.593293428421020508e-01 4.063451588153839111e-01 5.926008224487304688e-01 7.171996235847473145e-01 4.399740099906921387e-01 5.046917796134948730e-01 5.875146985054016113e-01 6.391137242317199707e-01 5.451503396034240723e-01 6.485685706138610840e-01 7.501720190048217773e-01 6.964382529258728027e-01 8.892763853073120117e-01 8.436564803123474121e-01 8.044785857200622559e-01 9.711194038391113281e-01 9.314717054367065430e-01 9.787363409996032715e-01 9.992418289184570312e-01 9.981829524040222168e-01 9.926153421401977539e-01 9.972057938575744629e-01 9.984460473060607910e-01 9.707654118537902832e-01 9.466882348060607910e-01 9.839665293693542480e-01 9.560160636901855469e-01 9.389602541923522949e-01 9.594888091087341309e-01 9.675681591033935547e-01 9.119207859039306641e-01 9.593074917793273926e-01 9.766855835914611816e-01 9.741316437721252441e-01 9.655862450599670410e-01 9.886448383331298828e-01 9.800430536270141602e-01 9.896246790885925293e-01 9.824108481407165527e-01 8.139663934707641602e-01 8.018220663070678711e-01
6.812373995780944824e-01 6.464605331420898438e-01 7.228371500968933105e-01 4.958476722240447998e-01 7.975764274597167969e-01 7.647241353988647461e-01 6.607131958007812500e-01 4.113842248916625977e-01 4.478815793991088867e-01 3.458956182003021240e-01 7.119625806808471680e-01 3.621867299079895020e-01 6.322976350784301758e-01 8.720824122428894043e-01 3.107872009277343750e-01 7.628474831581115723e-01 7.533711194992065430e-01 3.157963752746582031e-01 8.447561860084533691e-01 9.460740685462951660e-01 9.078413248062133789e-01 9.440425038337707520e-01 7.990746498107910156e-01 8.970862627029418945e-01 7.907043695449829102e-01 8.827108740806579590e-01 9.452853798866271973e-01 8.921411633491516113e-01 7.187455892562866211e-01 7.886696457862854004e-01 8.527259826660156250e-01 7.311969399452209473e-01 8.535465598106384277e-01 7.035297751426696777e-01 9.280645847320556641e-01 7.272500395774841309e-01 7.718645334243774414e-01 8.786064982414245605e-01 9.203289747238159180e-01 8.919162750244140625e-01 9.597886204719543457e-01 9.644159674644470215e-01 9.749080538749694824e-01 9.988716244697570801e-01 9.986065030097961426e-01 9.997178912162780762e-01 9.982175230979919434e-01 9.972167015075683594e-01 9.722329974174499512e-01 9.636420607566833496e-01 9.706919193267822266e-01 9.720492362976074219e-01 9.749107956886291504e-01 9.878595471382141113e-01 9.848068952560424805e-01 9.245911240577697754e-01 8.594631552696228027e-01 9.785594344139099121e-01 9.729578495025634766e-01 9.505310058593750000e-01 9.800967574119567871e-01 9.804369807243347168e-01 9.756708145141601562e-01 9.778410792350769043e-01 4.840949177742004395e-01 4.899172484874725342e-01
2.822447121143341064e-01 4.076639413833618164e-01 5.623569488525390625e-01 3.730243444442749023e-01 6.553640961647033691e-01 6.558947563171386719e-01 5.841358304023742676e-01 6.032255887985229492e-01 6.450963020324707031e-01 6.283538341522216797e-01 8.810570836067199707e-01 6.794657707214355469e-01 2.952754199504852295e-01 8.896589875221252441e-01 6.890473961830139160e-01 9.220353960990905762e-01 9.389087557792663574e-01 4.377002120018005371e-01 7.745796442031860352e-01 9.087555408477783203e-01 7.811452746391296387e-01 7.697484493255615234e-01 9.021639227867126465e-01 9.461981654167175293e-01 8.884366154670715332e-01 9.023608565330505371e-01 7.847138047218322754e-01 9.099629521369934082e-01 6.549397110939025879e-01 6.956060528755187988e-01 7.956778407096862793e-01 7.715972661972045898e-01 9.103071689605712891e-01 6.068357229232788086e-01 7.098128795623779297e-01 7.258000969886779785e-01 4.955456554889678955e-01 8.600316643714904785e-01 8.421428203582763672e-01 9.215680360794067383e-01 9.754464030265808105e-01 9.887828230857849121e-01 9.861867427825927734e-01 9.996392726898193359e-01 9.990647435188293457e-01 9.968306422233581543e-01 9.931627511978149414e-01 9.786438345909118652e-01 9.091432094573974609e-01 9.581300616264343262e-01 9.793937206268310547e-01 9.342808723449707031e-01 9.390265941619873047e-01 9.631682634353637695e-01 9.577491879463195801e-01 8.349016904830932617e-01 9.400307536125183105e-01 9.725059866905212402e-01 9.739157557487487793e-01 9.505135416984558105e-01 9.773961305618286133e-01 9.712623357772827148e-01 9.754683375358581543e-01 9.719159007072448730e-01 8.233864307403564453e-01 7.502241134643554688e-01
4.748860299587249756e-01 4.940789043903350830e-01 4.077849686145782471e-01 6.002172231674194336e-01 6.198946237564086914e-01 6.276601552963256836e-01 5.798923969268798828e-01 4.397518634796142578e-01 4.668710231781005859e-01 4.024141132831573486e-01 7.594091296195983887e-01 5.164515972137451172e-01 5.356420278549194336e-01 9.703027606010437012e-01 7.477527856826782227e-01 9.186097383499145508e-01 5.837891101837158203e-01 2.603972256183624268e-01 7.516283392906188965e-01 7.980939745903015137e-01 6.989523768424987793e-01 7.679681181907653809e-01 6.928288936614990234e-01 7.972875833511352539e-01 7.791147828102111816e-01 8.824255466461181641e-01 8.371732234954833984e-01 6.944116950035095215e-01 5.992652773857116699e-01 6.490936875343322754e-01 7.184402942657470703e-01 7.239329814910888672e-01 8.981471061706542969e-01 6.435694098472595215e-01 9.271822571754455566e-01 6.484526395797729492e-01 8.606711626052856445e-01 9.569178819656372070e-01 9.607769846916198730e-01 9.052984118461608887e-01 9.823936223983764648e-01 9.651569724082946777e-01 9.882099628448486328e-01 9.994569420814514160e-01 9.982782602310180664e-01 9.943133592605590820e-01 9.976335763931274414e-01 9.950144886970520020e-01 9.735206961631774902e-01 9.585212469100952148e-01 9.697395563125610352e-01 9.140391349792480469e-01 9.303845167160034180e-01 9.435692429542541504e-01 9.688422083854675293e-01 9.338552951812744141e-01 9.427400231361389160e-01 9.593799114227294922e-01 9.365320205688476562e-01 8.982646465301513672e-01 9.399098753929138184e-01 9.113944768905639648e-01 8.973970413208007812e-01 9.341962933540344238e-01 4.662032723426818848e-01 5.137434601783752441e-01
