1.153032928705215454e-01 1.052229851484298706e-01 1.260293871164321899e-01 8.492697030305862427e-02 1.826040446758270264e-01 2.389500141143798828e-01 6.163375377655029297e-01 3.323976695537567139e-01 6.343608498573303223e-01 2.256788164377212524e-01 4.790123105049133301e-01 3.889778554439544678e-01 9.031894803047180176e-01 8.141741156578063965e-01 7.065263986587524414e-01 1.694567650556564331e-01 5.691856741905212402e-01 4.841707050800323486e-01 3.661657273769378662e-01 7.296825051307678223e-01 8.270941376686096191e-01 9.228860735893249512e-01 9.569562077522277832e-01 9.641938805580139160e-01 9.151203632354736328e-01 8.948444128036499023e-01 7.428791522979736328e-01 3.288969993591308594e-01 1.841970384120941162e-01 1.427757591009140015e-01 9.487155079841613770e-02 1.780470907688140869e-01 4.046191573143005371e-01 2.856261730194091797e-01 8.795913308858871460e-03
2.448842525482177734e-01 4.242874681949615479e-01 4.602732956409454346e-01 1.930530667304992676e-01 4.508546888828277588e-01 2.519858479499816895e-01 3.040145933628082275e-01 1.353131085634231567e-01 2.996108829975128174e-01 1.619167327880859375e-01 5.397044420242309570e-01 2.265282571315765381e-01 7.422856092453002930e-01 8.433625102043151855e-01 8.783962726593017578e-01 4.365105330944061279e-01 6.625466346740722656e-01 6.340699195861816406e-01 6.341459155082702637e-01 8.152619004249572754e-01 7.924233078956604004e-01 8.710555434226989746e-01 9.676998853683471680e-01 9.759860634803771973e-01 9.590727090835571289e-01 9.728009104728698730e-01 9.188827276229858398e-01 4.112548232078552246e-01 1.279656440019607544e-01 1.698637306690216064e-01 1.282960772514343262e-01 2.050669491291046143e-01 1.447525322437286377e-01 1.475432217121124268e-01 2.183396369218826294e-02
3.346188068389892578e-01 2.349760681390762329e-01 2.564902603626251221e-01 1.621834039688110352e-01 1.851127147674560547e-01 1.117126420140266418e-01 2.144366651773452759e-01 2.335519492626190186e-01 1.686274856328964233e-01 6.628864258527755737e-02 1.601454913616180420e-01 1.516670137643814087e-01 4.664228260517120361e-01 3.376267254352569580e-01 4.296259880065917969e-01 2.135271281003952026e-01 5.343478322029113770e-01 3.417285680770874023e-01 1.640683710575103760e-01 5.349230170249938965e-01 8.220855593681335449e-01 8.495601415634155273e-01 9.062110185623168945e-01 9.231259226799011230e-01 8.611617684364318848e-01 9.283660650253295898e-01 8.873556852340698242e-01 3.448691964149475098e-01 8.777793496847152710e-02 2.134087234735488892e-01 1.645281910896301270e-01 2.047652453184127808e-01 3.010676503181457520e-01 1.712182015180587769e-01 1.623858883976936340e-02
2.567110955715179443e-01 3.585359454154968262e-01 3.961752951145172119e-01 2.997514307498931885e-01 4.999244213104248047e-01 2.622724175453186035e-01 5.430670976638793945e-01 4.649483859539031982e-01 5.008344650268554688e-01 3.851223886013031006e-01 4.808340668678283691e-01 7.240906357765197754e-01 8.277333974838256836e-01 9.308266639709472656e-01 9.524785280227661133e-01 4.028597176074981689e-01 8.544847965240478516e-01 8.079859614372253418e-01 5.410431623458862305e-01 8.032600879669189453e-01 5.643813014030456543e-01 7.097334265708923340e-01 7.821654677391052246e-01 9.330675005912780762e-01 8.690584301948547363e-01 9.375722408294677734e-01 9.674232006072998047e-01 4.104015529155731201e-01 1.032960712909698486e-01 2.250353544950485229e-01 1.342261731624603271e-01 5.574787259101867676e-01 3.618049621582031250e-01 1.992180943489074707e-01 1.166200451552867889e-02
2.675956487655639648e-01 3.030692636966705322e-01 4.006896615028381348e-01 1.528987139463424683e-01 1.945476979017257690e-01 8.001249283552169800e-02 3.707821071147918701e-01 5.310438871383666992e-01 2.940520942211151123e-01 7.670435309410095215e-02 2.892751395702362061e-01 1.749451011419296265e-01 8.616722822189331055e-01 8.130339384078979492e-01 8.039131164550781250e-01 5.354605913162231445e-01 5.603989958763122559e-01 6.438282132148742676e-01 7.312912344932556152e-01 6.829856038093566895e-01 8.203355073928833008e-01 9.420763850212097168e-01 9.553225636482238770e-01 9.518873095512390137e-01 9.597172141075134277e-01 9.581445455551147461e-01 9.680781364440917969e-01 5.213834047317504883e-01 8.790606260299682617e-02 2.850364744663238525e-01 1.611513644456863403e-01 3.743034601211547852e-01 4.150300323963165283e-01 1.813062131404876709e-01 2.989109046757221222e-02
1.326714754104614258e-01 1.338088959455490112e-01 1.742308735847473145e-01 1.306908875703811646e-01 2.319844365119934082e-01 2.561969161033630371e-01 6.753972172737121582e-01 3.284285962581634521e-01 5.489856004714965820e-01 2.649945318698883057e-01 5.718618035316467285e-01 4.818646311759948730e-01 8.358600735664367676e-01 8.845123648643493652e-01 7.983121871948242188e-01 1.611321270465850830e-01 5.812996625900268555e-01 4.500752985477447510e-01 5.048261880874633789e-01 7.599334120750427246e-01 8.340614438056945801e-01 9.031332731246948242e-01 9.231643676757812500e-01 9.482656121253967285e-01 9.436544775962829590e-01 8.877140879631042480e-01 8.241013884544372559e-01 3.374817371368408203e-01 1.491281241178512573e-01 1.587098687887191772e-01 1.126665398478507996e-01 1.697215586900711060e-01 3.697928488254547119e-01 3.183518946170806885e-01 8.779711090028285980e-03
1.764533668756484985e-01 3.109747469425201416e-01 3.378464877605438232e-01 2.022398710250854492e-01 4.225498437881469727e-01 2.046133428812026978e-01 3.670000433921813965e-01 1.220248043537139893e-01 2.713041007518768311e-01 1.513563394546508789e-01 5.100433230400085449e-01 1.819415539503097534e-01 7.392308712005615234e-01 8.083568811416625977e-01 9.026621580123901367e-01 4.328379034996032715e-01 6.156074404716491699e-01 6.106260418891906738e-01 7.073822617530822754e-01 7.335848212242126465e-01 8.717008829116821289e-01 9.327386021614074707e-01 9.854449629783630371e-01 9.799824953079223633e-01 9.660127162933349609e-01 9.448538422584533691e-01 9.002993106842041016e-01 3.980584144592285156e-01 1.227245628833770752e-01 1.411419510841369629e-01 1.247335374355316162e-01 1.530344039201736450e-01 1.457125395536422729e-01 7.114798575639724731e-02 1.550138555467128754e-02
2.397445142269134521e-01 2.360783219337463379e-01 2.324533909559249878e-01 1.360455155372619629e-01 2.371712625026702881e-01 1.206534132361412048e-01 2.100638598203659058e-01 2.138474136590957642e-01 2.859453856945037842e-01 1.037499159574508667e-01 2.338630110025405884e-01 1.188774630427360535e-01 5.383644104003906250e-01 4.707468450069427490e-01 7.895215749740600586e-01 2.256254702806472778e-01 5.823693275451660156e-01 3.178861141204833984e-01 2.419378906488418579e-01 4.713168144226074219e-01 7.730145454406738281e-01 8.789682984352111816e-01 9.603459239006042480e-01 9.132577180862426758e-01 8.955886363983154297e-01 8.817913532257080078e-01 8.986341953277587891e-01 4.025952219963073730e-01 1.558589786291122437e-01 2.085536122322082520e-01 1.525354832410812378e-01 1.965324133634567261e-01 2.665589749813079834e-01 1.854092180728912354e-01 1.433674059808254242e-02
3.394758999347686768e-01 4.383436143398284912e-01 5.562253594398498535e-01 2.896038293838500977e-01 5.880547165870666504e-01 2.616761922836303711e-01 5.223804712295532227e-01 3.969268798828125000e-01 4.793550074100494385e-01 5.490602850914001465e-01 5.858110189437866211e-01 7.862530946731567383e-01 8.320235013961791992e-01 9.240299463272094727e-01 9.334654808044433594e-01 3.998321592807769775e-01 8.972063064575195312e-01 8.026075959205627441e-01 6.539698243141174316e-01 8.191066384315490723e-01 6.787125468254089355e-01 7.802786231040954590e-01 9.342612028121948242e-01 9.420396685600280762e-01 9.080926179885864258e-01 9.123132228851318359e-01 9.800882935523986816e-01 3.723743259906768799e-01 1.841645389795303345e-01 2.662990689277648926e-01 2.009069174528121948e-01 5.810169577598571777e-01 3.656286299228668213e-01 2.401663213968276978e-01 1.421115174889564514e-02
3.198044598102569580e-01 1.751499027013778687e-01 1.663109362125396729e-01 1.172421202063560486e-01 1.457819938659667969e-01 5.566123127937316895e-02 3.643037378787994385e-01 6.246135830879211426e-01 1.894582808017730713e-01 5.245830863714218140e-02 1.799583584070205688e-01 5.886516347527503967e-02 7.609446644783020020e-01 6.270851492881774902e-01 7.089967727661132812e-01 5.071778297424316406e-01 3.667963147163391113e-01 5.573056340217590332e-01 5.327582955360412598e-01 7.193343639373779297e-01 8.153116106986999512e-01 8.624759912490844727e-01 9.088410139083862305e-01 9.415251612663269043e-01 9.368979930877685547e-01 9.045689702033996582e-01 9.575798511505126953e-01 4.940917193889617920e-01 6.594546139240264893e-02 2.967973351478576660e-01 1.446572244167327881e-01 5.171108245849609375e-01 4.640543162822723389e-01 2.374430149793624878e-01 2.898789197206497192e-02
1.227144375443458557e-01 1.452561020851135254e-01 1.691659241914749146e-01 1.512283086776733398e-01 2.648206651210784912e-01 1.731733232736587524e-01 6.742009520530700684e-01 3.650441467761993408e-01 6.358814835548400879e-01 3.036122024059295654e-01 5.933642983436584473e-01 5.103944540023803711e-01 8.037343025207519531e-01 8.625845313072204590e-01 7.830280065536499023e-01 2.380355000495910645e-01 5.500230789184570312e-01 3.467648625373840332e-01 5.251750946044921875e-01 7.721129059791564941e-01 7.335609793663024902e-01 7.933050990104675293e-01 8.343543410301208496e-01 9.550650715827941895e-01 9.265990853309631348e-01 8.813675642013549805e-01 8.765094280242919922e-01 3.930546045303344727e-01 2.349277883768081665e-01 1.520120650529861450e-01 1.256989687681198120e-01 1.713289916515350342e-01 2.922067344188690186e-01 3.342816531658172607e-01 6.555386353284120560e-03
2.536187767982482910e-01 2.885987758636474609e-01 3.791251480579376221e-01 2.417236119508743286e-01 3.951835930347442627e-01 2.639263570308685303e-01 3.321851193904876709e-01 7.588431984186172485e-02 2.402210682630538940e-01 1.618555635213851929e-01 4.714741110801696777e-01 2.556658387184143066e-01 8.271275162696838379e-01 7.285928726196289062e-01 8.036820292472839355e-01 4.226582944393157959e-01 6.214137077331542969e-01 5.802017450332641602e-01 4.525882005691528320e-01 7.339957952499389648e-01 8.355687260627746582e-01 9.565535187721252441e-01 9.827910661697387695e-01 9.745580554008483887e-01 9.567766189575195312e-01 9.459180831909179688e-01 9.414804577827453613e-01 3.772082328796386719e-01 1.193158775568008423e-01 1.294995099306106567e-01 1.277989447116851807e-01 1.347239911556243896e-01 1.826997250318527222e-01 7.209215313196182251e-02 1.547127962112426758e-02
2.508834004402160645e-01 1.727286875247955322e-01 2.012009769678115845e-01 1.181022450327873230e-01 2.454132586717605591e-01 1.563446521759033203e-01 3.407095670700073242e-01 2.310937196016311646e-01 3.549967110157012939e-01 1.223621666431427002e-01 3.642100691795349121e-01 1.864137947559356689e-01 6.608723998069763184e-01 6.411716341972351074e-01 6.208333969116210938e-01 1.650372594594955444e-01 5.274190306663513184e-01 4.242810308933258057e-01 4.154524505138397217e-01 5.814431905746459961e-01 8.342581391334533691e-01 8.969597816467285156e-01 9.626365303993225098e-01 8.760973215103149414e-01 7.992274165153503418e-01 7.949075102806091309e-01 9.021255970001220703e-01 5.094091892242431641e-01 1.536531150341033936e-01 2.359294593334197998e-01 1.241957470774650574e-01 2.873459160327911377e-01 2.599644362926483154e-01 1.560762524604797363e-01 1.202018838375806808e-02
2.651724219322204590e-01 3.737170696258544922e-01 4.601793885231018066e-01 3.040859401226043701e-01 4.935493767261505127e-01 2.545841634273529053e-01 5.952215790748596191e-01 2.778304517269134521e-01 5.222554802894592285e-01 6.309112310409545898e-01 7.548043727874755859e-01 7.041591405868530273e-01 9.155411124229431152e-01 9.142215251922607422e-01 9.238526821136474609e-01 5.374848246574401855e-01 8.506608009338378906e-01 7.862868309020996094e-01 6.323488354682922363e-01 8.106080293655395508e-01 7.848672866821289062e-01 9.342750310897827148e-01 9.564388990402221680e-01 9.691635966300964355e-01 9.353804588317871094e-01 9.464060068130493164e-01 9.828025698661804199e-01 3.843870162963867188e-01 1.836679428815841675e-01 3.744761049747467041e-01 1.315046101808547974e-01 5.861307382583618164e-01 3.155575394630432129e-01 1.871735304594039917e-01 1.361312530934810638e-02
2.538214921951293945e-01 1.657850891351699829e-01 1.670328527688980103e-01 1.089407205581665039e-01 1.581450402736663818e-01 5.380270630121231079e-02 3.420560956001281738e-01 5.365859270095825195e-01 2.484438121318817139e-01 5.463933199644088745e-02 2.191972732543945312e-01 5.120884254574775696e-02 7.583055496215820312e-01 3.888238072395324707e-01 4.429443776607513428e-01 5.621750354766845703e-01 2.259766608476638794e-01 5.309889316558837891e-01 4.295727014541625977e-01 7.949235439300537109e-01 7.687712311744689941e-01 8.645081520080566406e-01 9.088209271430969238e-01 8.999661803245544434e-01 9.110183715820312500e-01 9.137324094772338867e-01 9.433271884918212891e-01 3.308238983154296875e-01 6.028124690055847168e-02 3.454949855804443359e-01 1.302920132875442505e-01 4.157273769378662109e-01 4.099291563034057617e-01 1.930069774389266968e-01 2.969753183424472809e-02
1.286610513925552368e-01 1.903701126575469971e-01 2.442234307527542114e-01 2.453557997941970825e-01 2.275566458702087402e-01 2.090681195259094238e-01 6.928192377090454102e-01 3.499990403652191162e-01 4.478631615638732910e-01 2.642699480056762695e-01 6.177096366882324219e-01 4.712424874305725098e-01 8.014213442802429199e-01 9.224979877471923828e-01 7.141248583793640137e-01 3.152472972869873047e-01 4.945723712444305420e-01 5.784474015235900879e-01 5.423741936683654785e-01 7.226880192756652832e-01 7.045446038246154785e-01 7.301661968231201172e-01 8.024310469627380371e-01 9.759494066238403320e-01 9.355865120887756348e-01 8.685503005981445312e-01 9.047915935516357422e-01 4.141467213630676270e-01 1.626636683940887451e-01 1.701297760009765625e-01 9.616208821535110474e-02 1.668871045112609863e-01 2.707563638687133789e-01 2.702401280403137207e-01 7.325666490942239761e-03
2.433677166700363159e-01 2.929034531116485596e-01 4.066040813922882080e-01 2.154791355133056641e-01 3.454864919185638428e-01 1.703743934631347656e-01 2.205130159854888916e-01 8.393770456314086914e-02 2.053181827068328857e-01 1.441216468811035156e-01 4.618240892887115479e-01 2.487116456031799316e-01 8.822979331016540527e-01 6.649960875511169434e-01 8.368597030639648438e-01 4.528361260890960693e-01 6.775508522987365723e-01 5.016912817955017090e-01 3.946246206760406494e-01 7.915146350860595703e-01 8.690025806427001953e-01 9.558435082435607910e-01 9.697041511535644531e-01 9.859539866447448730e-01 9.675289988517761230e-01 9.340400695800781250e-01 9.686384797096252441e-01 3.332418203353881836e-01 1.409921050071716309e-01 1.310614943504333496e-01 1.280993968248367310e-01 1.642328202724456787e-01 1.329414695501327515e-01 9.553594887256622314e-02 2.371502108871936798e-02
1.574935168027877808e-01 1.646279692649841309e-01 1.592329144477844238e-01 1.066151931881904602e-01 1.870304346084594727e-01 1.975998580455780029e-01 5.364380478858947754e-01 1.899091005325317383e-01 5.672878026962280273e-01 1.439417153596878052e-01 3.206822276115417480e-01 2.084811776876449585e-01 7.261149287223815918e-01 6.282343864440917969e-01 5.492172241210937500e-01 2.247054278850555420e-01 4.902853071689605713e-01 4.041845202445983887e-01 3.977224826812744141e-01 6.245408654212951660e-01 8.873112797737121582e-01 9.467779397964477539e-01 9.504720568656921387e-01 8.719156384468078613e-01 7.589619755744934082e-01 8.937998414039611816e-01 9.413141608238220215e-01 5.551358461380004883e-01 1.475867778062820435e-01 1.767951548099517822e-01 1.790523380041122437e-01 2.614972591400146484e-01 2.804087102413177490e-01 1.572747677564620972e-01 1.541997026652097702e-02
3.032066822052001953e-01 4.057883620262145996e-01 4.894796907901763916e-01 1.810912340879440308e-01 5.769336819648742676e-01 2.727373838424682617e-01 6.069816350936889648e-01 2.593629360198974609e-01 6.339146494865417480e-01 5.521127581596374512e-01 7.579180598258972168e-01 5.833186507225036621e-01 8.792768716812133789e-01 9.263902306556701660e-01 9.151484966278076172e-01 6.887197494506835938e-01 8.445541858673095703e-01 8.288273215293884277e-01 5.744879245758056641e-01 7.827109694480895996e-01 8.178544640541076660e-01 9.197670221328735352e-01 9.837607741355895996e-01 9.714402556419372559e-01 9.494079351425170898e-01 9.395026564598083496e-01 9.762450456619262695e-01 4.519586861133575439e-01 1.931992322206497192e-01 2.612870335578918457e-01 1.395828127861022949e-01 5.348703265190124512e-01 2.461270987987518311e-01 1.020524129271507263e-01 1.054693944752216339e-02
1.824126392602920532e-01 2.002032250165939331e-01 2.327361553907394409e-01 1.148401200771331787e-01 1.824691742658615112e-01 1.008887663483619690e-01 4.338593780994415283e-01 3.771982192993164062e-01 2.182586789131164551e-01 6.151590496301651001e-02 2.736457884311676025e-01 8.304481953382492065e-02 4.702179729938507080e-01 1.895487159490585327e-01 6.131074428558349609e-01 5.319902300834655762e-01 4.146239161491394043e-01 5.327150225639343262e-01 3.532555699348449707e-01 7.392002940177917480e-01 8.541418313980102539e-01 8.028940558433532715e-01 9.075299501419067383e-01 9.285852313041687012e-01 9.218500852584838867e-01 8.675211071968078613e-01 9.403422474861145020e-01 2.823670208454132080e-01 8.496657758951187134e-02 3.522262573242187500e-01 7.942956686019897461e-02 5.302583575248718262e-01 3.746198713779449463e-01 3.196068406105041504e-01 2.395410276949405670e-02
1.877245157957077026e-01 2.855952382087707520e-01 3.099961876869201660e-01 2.353150248527526855e-01 2.223393172025680542e-01 2.006327211856842041e-01 5.746740698814392090e-01 3.093741238117218018e-01 4.450249373912811279e-01 3.207040727138519287e-01 6.891319751739501953e-01 4.486357867717742920e-01 8.235267400741577148e-01 9.103902578353881836e-01 8.774073123931884766e-01 3.158499598503112793e-01 6.355538368225097656e-01 6.939119100570678711e-01 5.699079036712646484e-01 5.179128050804138184e-01 7.368675470352172852e-01 6.984522938728332520e-01 8.125843405723571777e-01 9.768223166465759277e-01 9.715956449508666992e-01 8.734882473945617676e-01 9.412375092506408691e-01 4.358417689800262451e-01 2.140757739543914795e-01 1.769936680793762207e-01 1.188779994845390320e-01 2.776739895343780518e-01 2.300578802824020386e-01 2.125050574541091919e-01 7.632452528923749924e-03
2.788415253162384033e-01 3.518454730510711670e-01 3.952039480209350586e-01 1.958396881818771362e-01 2.712723612785339355e-01 1.230877041816711426e-01 3.226061761379241943e-01 1.300180107355117798e-01 2.135604619979858398e-01 1.014530658721923828e-01 3.107527494430541992e-01 1.826620548963546753e-01 7.820717692375183105e-01 7.381819486618041992e-01 7.096921205520629883e-01 3.728133440017700195e-01 4.290783107280731201e-01 2.998813986778259277e-01 6.635735630989074707e-01 7.722478508949279785e-01 8.748962283134460449e-01 9.247743487358093262e-01 9.465182423591613770e-01 9.864776134490966797e-01 9.727679491043090820e-01 9.347802996635437012e-01 9.447645545005798340e-01 3.664986193180084229e-01 9.067802131175994873e-02 1.251981258392333984e-01 1.251728385686874390e-01 1.556178927421569824e-01 1.512048989534378052e-01 9.408335387706756592e-02 2.732364460825920105e-02
1.636085063219070435e-01 1.422028243541717529e-01 1.513963937759399414e-01 1.205950081348419189e-01 2.882547974586486816e-01 3.055699467658996582e-01 6.926580667495727539e-01 2.768235206604003906e-01 5.398608446121215820e-01 1.846899241209030151e-01 2.654614448547363281e-01 2.009890973567962646e-01 7.730838656425476074e-01 6.584855318069458008e-01 6.541219949722290039e-01 2.183200269937515259e-01 3.657563328742980957e-01 3.599981069564819336e-01 2.963061928749084473e-01 5.930398702621459961e-01 8.329116702079772949e-01 9.397572875022888184e-01 9.423654079437255859e-01 9.218378067016601562e-01 6.904290318489074707e-01 8.869425654411315918e-01 9.663416743278503418e-01 4.521619975566864014e-01 1.541948318481445312e-01 2.273658066987991333e-01 1.152992025017738342e-01 2.422247678041458130e-01 3.549305796623229980e-01 1.675145775079727173e-01 2.155561558902263641e-02
3.637867569923400879e-01 3.869449496269226074e-01 4.195189476013183594e-01 3.120912909507751465e-01 6.184599399566650391e-01 2.882296741008758545e-01 4.015201628208160400e-01 3.226209580898284912e-01 7.599097490310668945e-01 5.445649623870849609e-01 6.897718310356140137e-01 5.704188942909240723e-01 8.554340600967407227e-01 8.934860229492187500e-01 9.062981009483337402e-01 6.572427749633789062e-01 8.473461270332336426e-01 6.912884712219238281e-01 6.772952079772949219e-01 7.683944106101989746e-01 8.499434590339660645e-01 9.253703355789184570e-01 9.664321541786193848e-01 9.858907461166381836e-01 9.791863560676574707e-01 9.542196393013000488e-01 9.658170938491821289e-01 4.490410685539245605e-01 1.773295253515243530e-01 2.412538081407546997e-01 1.191582605242729187e-01 4.588232636451721191e-01 1.665320992469787598e-01 8.122218400239944458e-02 1.486339140683412552e-02
1.375581473112106323e-01 1.894417107105255127e-01 2.562619447708129883e-01 1.095391288399696350e-01 1.824070513248443604e-01 1.266229748725891113e-01 4.257224798202514648e-01 3.406612277030944824e-01 2.340521812438964844e-01 5.747352913022041321e-02 1.154085472226142883e-01 9.146851301193237305e-02 3.969375491142272949e-01 2.884355783462524414e-01 7.381649017333984375e-01 5.037255883216857910e-01 6.538453102111816406e-01 6.124318242073059082e-01 3.750124871730804443e-01 6.581587195396423340e-01 8.391630649566650391e-01 7.457703351974487305e-01 9.235157966613769531e-01 9.601115584373474121e-01 9.443259835243225098e-01 9.042724370956420898e-01 9.175282120704650879e-01 2.728838920593261719e-01 1.060760393738746643e-01 4.430831968784332275e-01 9.568105638027191162e-02 5.482178330421447754e-01 4.857520759105682373e-01 2.408708930015563965e-01 2.102138102054595947e-02
2.329608201980590820e-01 3.636685609817504883e-01 3.553211688995361328e-01 2.776207327842712402e-01 3.233557939529418945e-01 2.214758396148681641e-01 5.591815710067749023e-01 2.402260750532150269e-01 3.652846813201904297e-01 3.510588109493255615e-01 5.551507472991943359e-01 2.942534387111663818e-01 8.625413775444030762e-01 8.904832005500793457e-01 9.021738171577453613e-01 2.576988935470581055e-01 7.197167277336120605e-01 7.005695104598999023e-01 4.892223775386810303e-01 7.082224488258361816e-01 6.836640238761901855e-01 7.669944763183593750e-01 8.013943433761596680e-01 9.472692012786865234e-01 9.704838395118713379e-01 9.012929797172546387e-01 9.465895891189575195e-01 3.604787886142730713e-01 1.810895502567291260e-01 1.375544667243957520e-01 9.786051511764526367e-02 2.522595226764678955e-01 2.246449291706085205e-01 2.127647548913955688e-01 8.190698921680450439e-03
2.981505692005157471e-01 3.391711413860321045e-01 3.402248620986938477e-01 1.859856247901916504e-01 1.587276905775070190e-01 1.070021614432334900e-01 3.891010284423828125e-01 1.928734928369522095e-01 1.583812832832336426e-01 1.531937122344970703e-01 2.753222882747650146e-01 1.806064695119857788e-01 6.634450554847717285e-01 8.078889250755310059e-01 6.111091375350952148e-01 3.185148537158966064e-01 2.662783265113830566e-01 4.621013402938842773e-01 6.598146557807922363e-01 7.652328014373779297e-01 8.172907233238220215e-01 9.041533470153808594e-01 9.496942162513732910e-01 9.652584195137023926e-01 9.338040947914123535e-01 8.921320438385009766e-01 9.529216885566711426e-01 3.334952890872955322e-01 1.259782463312149048e-01 9.620405733585357666e-02 1.378244012594223022e-01 1.599056273698806763e-01 2.277007400989532471e-01 1.386356949806213379e-01 2.792993560433387756e-02
1.281353831291198730e-01 1.347819715738296509e-01 1.546780019998550415e-01 1.651784926652908325e-01 4.023571908473968506e-01 2.971937358379364014e-01 6.975514888763427734e-01 3.721422255039215088e-01 4.761534035205841064e-01 2.307997196912765503e-01 2.721001505851745605e-01 3.194482326507568359e-01 8.530964851379394531e-01 7.749337553977966309e-01 7.614449262619018555e-01 2.015964984893798828e-01 4.051335752010345459e-01 3.109630346298217773e-01 3.579730093479156494e-01 7.232357859611511230e-01 7.815429568290710449e-01 9.414601922035217285e-01 9.605967402458190918e-01 9.571377635002136230e-01 8.560006022453308105e-01 8.970166444778442383e-01 9.762570858001708984e-01 5.375214815139770508e-01 1.010830104351043701e-01 1.851050108671188354e-01 1.081317514181137085e-01 2.273463904857635498e-01 3.105093538761138916e-01 1.760028451681137085e-01 1.530491001904010773e-02
2.595424950122833252e-01 3.848049640655517578e-01 4.163176715373992920e-01 3.262983560562133789e-01 4.116124510765075684e-01 2.360971719026565552e-01 4.182370901107788086e-01 3.759256601333618164e-01 6.822580695152282715e-01 4.784800112247467041e-01 6.158593297004699707e-01 3.946342766284942627e-01 8.878700733184814453e-01 8.861908316612243652e-01 9.456703066825866699e-01 6.152039170265197754e-01 7.930111289024353027e-01 6.307815909385681152e-01 6.966958642005920410e-01 7.152353525161743164e-01 8.981989622116088867e-01 9.401398897171020508e-01 9.827374815940856934e-01 9.871104955673217773e-01 9.849283099174499512e-01 9.747641682624816895e-01 9.594816565513610840e-01 4.785689413547515869e-01 1.838632971048355103e-01 2.038048952817916870e-01 1.284609884023666382e-01 2.029170393943786621e-01 1.684664487838745117e-01 7.763013243675231934e-02 2.063746750354766846e-02
1.688198745250701904e-01 1.776257157325744629e-01 2.009145766496658325e-01 1.253309547901153564e-01 2.087738811969757080e-01 1.605549901723861694e-01 5.165472030639648438e-01 2.787483632564544678e-01 4.057463109493255615e-01 1.057403385639190674e-01 1.667408645153045654e-01 1.298356503248214722e-01 3.716500401496887207e-01 3.421998620033264160e-01 7.917016148567199707e-01 3.922032713890075684e-01 5.743296146392822266e-01 6.032818555831909180e-01 3.653196990489959717e-01 4.680215716361999512e-01 8.347797393798828125e-01 7.683625817298889160e-01 9.321848154067993164e-01 9.640276432037353516e-01 9.363567829132080078e-01 9.189784526824951172e-01 8.886984586715698242e-01 2.249836772680282593e-01 1.130423173308372498e-01 3.794360160827636719e-01 7.984594255685806274e-02 3.769947886466979980e-01 3.444013297557830811e-01 2.209393084049224854e-01 1.856215856969356537e-02
2.370279282331466675e-01 4.618406295776367188e-01 4.937369227409362793e-01 3.139468133449554443e-01 4.600588381290435791e-01 2.767075598239898682e-01 4.928775429725646973e-01 2.353217899799346924e-01 2.743721008300781250e-01 4.144432842731475830e-01 6.645648479461669922e-01 3.493081033229827881e-01 6.943805813789367676e-01 8.722027540206909180e-01 8.782453536987304688e-01 3.857238590717315674e-01 7.734429836273193359e-01 7.848584651947021484e-01 5.789647102355957031e-01 7.727682590484619141e-01 7.133402228355407715e-01 8.900802135467529297e-01 9.277359843254089355e-01 9.692033529281616211e-01 9.660058021545410156e-01 9.176877140998840332e-01 9.266524314880371094e-01 3.306615650653839111e-01 1.397671103477478027e-01 1.110131368041038513e-01 1.744329780340194702e-01 1.963469684123992920e-01 1.749827712774276733e-01 1.976532340049743652e-01 1.161651965230703354e-02
2.962085306644439697e-01 2.592996954917907715e-01 3.027375936508178711e-01 1.534032374620437622e-01 1.815856248140335083e-01 1.281388998031616211e-01 3.178541362285614014e-01 2.088544219732284546e-01 1.108761355280876160e-01 9.192479401826858521e-02 1.637266874313354492e-01 9.174402803182601929e-02 5.321522355079650879e-01 7.447488307952880859e-01 5.675338506698608398e-01 3.112572729587554932e-01 2.619253993034362793e-01 3.333616852760314941e-01 3.271791338920593262e-01 7.272305488586425781e-01 8.292843103408813477e-01 9.020168781280517578e-01 9.487352371215820312e-01 9.522534012794494629e-01 9.464774727821350098e-01 8.922032117843627930e-01 9.697802662849426270e-01 3.007790446281433105e-01 8.668884634971618652e-02 8.248011767864227295e-02 1.000819653272628784e-01 1.780490577220916748e-01 2.356074750423431396e-01 1.361991167068481445e-01 3.375820443034172058e-02
1.416206359863281250e-01 1.776892393827438354e-01 2.770761847496032715e-01 2.223469763994216919e-01 4.652500450611114502e-01 1.930228471755981445e-01 6.067333817481994629e-01 3.485716581344604492e-01 5.384894609451293945e-01 2.642008364200592041e-01 2.659164369106292725e-01 4.660370945930480957e-01 8.342781066894531250e-01 8.939828872680664062e-01 8.080721497535705566e-01 2.449230402708053589e-01 4.776729047298431396e-01 3.832780122756958008e-01 4.090254604816436768e-01 7.976805567741394043e-01 7.454207539558410645e-01 8.690680265426635742e-01 9.424273371696472168e-01 9.366889595985412598e-01 8.884271979331970215e-01 8.817405700683593750e-01 9.676708579063415527e-01 5.313528776168823242e-01 9.550321847200393677e-02 1.402157247066497803e-01 1.146285757422447205e-01 1.563546955585479736e-01 3.483363389968872070e-01 1.252926886081695557e-01 1.163688115775585175e-02
