1.149423327296972275e-02 1.034687040373682976e-03 1.322219381108880043e-03 1.919326744973659515e-02 5.717581603676080704e-03 7.952777086757123470e-04 6.410906789824366570e-04 2.244808943942189217e-03 8.655532146804034710e-04 3.855271963402628899e-03 1.681005582213401794e-03 2.575135091319680214e-03 2.650772919878363609e-03 7.805712055414915085e-03 1.706203073263168335e-02 3.169618919491767883e-02 2.998493984341621399e-02 8.288255333900451660e-02 5.454960092902183533e-02 9.005524218082427979e-02 8.278141170740127563e-02 5.788494274020195007e-02 6.030118092894554138e-02 1.005858108401298523e-01 1.349014341831207275e-01 9.412306547164916992e-02 8.005079627037048340e-02 8.745825290679931641e-02 1.522028595209121704e-01 2.751160562038421631e-01 2.321082353591918945e-01 3.008945584297180176e-01 1.083419770002365112e-01 3.963194191455841064e-01 2.543078958988189697e-01 1.441013216972351074e-01 5.280458927154541016e-02 6.599138677120208740e-02 3.665754944086074829e-02 4.722997918725013733e-02 2.154611423611640930e-02 1.872755587100982666e-02
2.921870537102222443e-02 6.268303841352462769e-02 3.511938825249671936e-02 8.199328184127807617e-02 1.396204084157943726e-01 5.278948321938514709e-02 3.990532457828521729e-02 9.172587841749191284e-02 4.663493111729621887e-02 7.828878611326217651e-02 4.004275053739547729e-02 5.685998871922492981e-02 9.942355006933212280e-02 1.526999473571777344e-01 1.569418609142303467e-01 2.596915960311889648e-01 1.576478183269500732e-01 4.035500586032867432e-01 2.000982314348220825e-01 2.603951692581176758e-01 3.266035914421081543e-01 1.189897879958152771e-01 1.979516148567199707e-01 1.669608652591705322e-01 1.240545734763145447e-01 1.907787024974822998e-01 1.861959248781204224e-01 2.870354950428009033e-01 2.998714148998260498e-01 3.070038557052612305e-01 5.462440848350524902e-01 1.895358562469482422e-01 1.303320676088333130e-01 5.237371325492858887e-01 2.633982300758361816e-01 2.012814283370971680e-01 6.002515181899070740e-02 8.622071892023086548e-02 4.463896155357360840e-02 5.918285250663757324e-02 4.965476319193840027e-02 2.074841596186161041e-02
8.710906840860843658e-03 1.846006140112876892e-02 1.562143769115209579e-02 6.039051711559295654e-02 2.424637041985988617e-02 6.101890001446008682e-03 4.318207036703824997e-03 1.737840846180915833e-02 1.016545854508876801e-02 2.730749733746051788e-02 1.341039594262838364e-02 1.343403570353984833e-02 1.182670984417200089e-02 3.353668004274368286e-02 4.788594320416450500e-02 8.264984190464019775e-02 5.241243168711662292e-02 1.140264943242073059e-01 6.318022310733795166e-02 2.545622736215591431e-02 4.350803419947624207e-02 2.192042022943496704e-02 2.881089784204959869e-02 5.917109921574592590e-02 3.871525824069976807e-02 5.464706569910049438e-02 5.585701391100883484e-02 1.128274872899055481e-01 7.406200468540191650e-02 1.979807466268539429e-01 2.752721309661865234e-01 1.386521607637405396e-01 2.525189220905303955e-01 7.223633527755737305e-01 3.521097004413604736e-01 3.046441078186035156e-01 1.029161289334297180e-01 1.614195704460144043e-01 9.258457273244857788e-02 7.391411066055297852e-02 3.286052867770195007e-02 2.262114360928535461e-02
2.427282929420471191e-02 1.067376416176557541e-02 8.245127275586128235e-03 4.778594523668289185e-02 2.394801564514636993e-02 8.469515480101108551e-03 7.833939976990222931e-03 1.426442246884107590e-02 1.132032740861177444e-02 1.862847432494163513e-02 1.297216862440109253e-02 1.689977571368217468e-02 1.708200201392173767e-02 4.494645074009895325e-02 5.870319902896881104e-02 8.677067607641220093e-02 4.773155972361564636e-02 1.467869430780410767e-01 1.101876720786094666e-01 1.620828062295913696e-01 3.676375150680541992e-01 1.503518372774124146e-01 1.364993304014205933e-01 2.379381060600280762e-01 2.202245742082595825e-01 2.351921796798706055e-01 2.014141976833343506e-01 1.905821412801742554e-01 2.156339436769485474e-01 2.799087762832641602e-01 4.721280634403228760e-01 3.037232458591461182e-01 2.783693969249725342e-01 6.175527572631835938e-01 3.214302361011505127e-01 2.390877008438110352e-01 1.083712130784988403e-01 1.082205399870872498e-01 9.089663624763488770e-02 6.316238641738891602e-02 5.179865285754203796e-02 4.472947865724563599e-02
5.876252893358469009e-03 2.158771455287933350e-02 1.523706223815679550e-02 4.404429346323013306e-02 4.946572333574295044e-02 2.213924005627632141e-02 2.130273543298244476e-02 9.339985996484756470e-02 3.026550076901912689e-02 7.951946556568145752e-02 2.818851545453071594e-02 2.762256003916263580e-02 4.228238016366958618e-02 1.990532279014587402e-01 5.945420637726783752e-02 1.013852134346961975e-01 1.390596330165863037e-01 2.034570276737213135e-01 6.612638384103775024e-02 1.841484308242797852e-01 1.412231028079986572e-01 3.934864699840545654e-02 5.744414031505584717e-02 1.256659626960754395e-01 1.282619833946228027e-01 7.546723634004592896e-02 1.036076471209526062e-01 1.539906561374664307e-01 1.098065152764320374e-01 2.141603082418441772e-01 3.893944621086120605e-01 2.131334394216537476e-01 1.403735727071762085e-01 6.656249761581420898e-01 1.789531707763671875e-01 8.896067738533020020e-02 4.548839479684829712e-02 3.095951862633228302e-02 2.946179360151290894e-02 3.594732284545898438e-02 3.077614493668079376e-02 1.826409995555877686e-02
1.921644806861877441e-02 1.632552710361778736e-03 1.520273974165320396e-03 2.403398789465427399e-02 5.403838586062192917e-03 1.173088443465530872e-03 1.070743543095886707e-03 1.666484749875962734e-03 1.678269589319825172e-03 3.694653511047363281e-03 2.864293055608868599e-03 2.631053561344742775e-03 3.243133891373872757e-03 6.452790461480617523e-03 1.916865073144435883e-02 3.462972491979598999e-02 3.565346077084541321e-02 9.812298417091369629e-02 8.699049800634384155e-02 8.067776262760162354e-02 8.325495570898056030e-02 3.847647458314895630e-02 7.972918450832366943e-02 1.296270340681076050e-01 2.017862349748611450e-01 1.314135938882827759e-01 9.694719314575195312e-02 1.237634271383285522e-01 1.764419376850128174e-01 3.570264279842376709e-01 3.929748237133026123e-01 2.805427014827728271e-01 9.533981978893280029e-02 3.107450008392333984e-01 3.035186529159545898e-01 1.245875582098960876e-01 5.405095592141151428e-02 8.301570266485214233e-02 3.192046284675598145e-02 5.801165476441383362e-02 2.209068648517131805e-02 2.025949023663997650e-02
3.087115287780761719e-02 6.548217684030532837e-02 3.477877750992774963e-02 8.437048643827438354e-02 9.699901938438415527e-02 5.414948239922523499e-02 3.563662245869636536e-02 8.841567486524581909e-02 5.314749851822853088e-02 8.885812014341354370e-02 5.178908631205558777e-02 7.147696614265441895e-02 7.016862928867340088e-02 1.377127319574356079e-01 1.303831189870834351e-01 2.306948751211166382e-01 1.879522800445556641e-01 3.608126640319824219e-01 1.574559658765792847e-01 3.113608062267303467e-01 2.057803571224212646e-01 1.046829447150230408e-01 1.811687797307968140e-01 1.320365369319915771e-01 6.830009818077087402e-02 1.538273990154266357e-01 1.848607510328292847e-01 2.957760393619537354e-01 2.855460345745086670e-01 2.781675159931182861e-01 3.718309998512268066e-01 1.508539319038391113e-01 1.184885203838348389e-01 6.742647886276245117e-01 3.198515474796295166e-01 3.097509443759918213e-01 8.010132610797882080e-02 9.427453577518463135e-02 4.207078740000724792e-02 5.010753870010375977e-02 4.437890648841857910e-02 1.660118624567985535e-02
5.492493044584989548e-03 1.530359499156475067e-02 1.624793931841850281e-02 4.640331864356994629e-02 2.512893080711364746e-02 7.680728565901517868e-03 3.477625548839569092e-03 1.696848869323730469e-02 4.469347652047872543e-03 3.415913134813308716e-02 1.128148287534713745e-02 1.142665278166532516e-02 1.071341894567012787e-02 3.037877753376960754e-02 2.609756961464881897e-02 6.449708342552185059e-02 3.306512162089347839e-02 6.636641174554824829e-02 2.682344987988471985e-02 4.119609296321868896e-02 4.411110281944274902e-02 1.538066565990447998e-02 3.022823855280876160e-02 4.450241848826408386e-02 4.295004159212112427e-02 7.928492128849029541e-02 7.440053671598434448e-02 9.793983399868011475e-02 5.938991531729698181e-02 1.515483260154724121e-01 2.865028381347656250e-01 2.437164783477783203e-01 2.183090150356292725e-01 7.560900449752807617e-01 3.943036496639251709e-01 2.955776453018188477e-01 9.538979828357696533e-02 1.337632685899734497e-01 7.093865424394607544e-02 6.528704613447189331e-02 2.807712927460670471e-02 2.176572941243648529e-02
2.529511786997318268e-02 1.127908844500780106e-02 1.216717157512903214e-02 3.049768321216106415e-02 3.650394454598426819e-02 1.206576079130172729e-02 1.041573286056518555e-02 1.532956399023532867e-02 1.518559828400611877e-02 2.097690850496292114e-02 1.611726358532905579e-02 1.980036869645118713e-02 1.639041118323802948e-02 5.672204494476318359e-02 6.955069303512573242e-02 9.678127616643905640e-02 8.541487902402877808e-02 1.630537062883377075e-01 1.220387071371078491e-01 1.809664815664291382e-01 3.668268322944641113e-01 1.400556564331054688e-01 1.861943602561950684e-01 1.965214312076568604e-01 2.338261157274246216e-01 2.852122187614440918e-01 2.054664790630340576e-01 2.449256330728530884e-01 1.810414940118789673e-01 3.208119571208953857e-01 5.406703948974609375e-01 2.762948274612426758e-01 2.201383560895919800e-01 5.806180238723754883e-01 2.168550640344619751e-01 2.438863664865493774e-01 1.457598060369491577e-01 1.348384469747543335e-01 6.760275363922119141e-02 9.228181838989257812e-02 6.521008163690567017e-02 5.266014486551284790e-02
3.714934457093477249e-03 2.645538188517093658e-02 1.680962741374969482e-02 4.599611088633537292e-02 5.833891034126281738e-02 1.441426854580640793e-02 1.519124582409858704e-02 6.057156994938850403e-02 2.888048067688941956e-02 9.554163366556167603e-02 3.374617546796798706e-02 3.369263932108879089e-02 3.736466914415359497e-02 1.556154489517211914e-01 6.816571205854415894e-02 9.637941420078277588e-02 1.112667918205261230e-01 1.934733986854553223e-01 5.335423350334167480e-02 9.570185840129852295e-02 1.820695400238037109e-01 4.410918429493904114e-02 5.957100540399551392e-02 1.036423742771148682e-01 1.081004738807678223e-01 8.110890537500381470e-02 1.090971380472183228e-01 1.440318375825881958e-01 1.075564697384834290e-01 2.430513501167297363e-01 4.273761808872222900e-01 1.987384557723999023e-01 1.323194652795791626e-01 5.366837382316589355e-01 1.335838884115219116e-01 1.019352376461029053e-01 5.272806808352470398e-02 4.323753714561462402e-02 3.702327609062194824e-02 4.172748699784278870e-02 2.971602603793144226e-02 2.135827019810676575e-02
3.652478754520416260e-02 1.175177632831037045e-03 1.550714834593236446e-03 1.855674386024475098e-02 3.927819896489381790e-03 2.341293962672352791e-03 3.064519492909312248e-03 2.527319593355059624e-03 3.534791059792041779e-03 4.127751570194959641e-03 7.110906764864921570e-03 5.807031877338886261e-03 6.274262443184852600e-03 6.483101285994052887e-03 2.392673678696155548e-02 4.685378074645996094e-02 5.559354647994041443e-02 1.348013728857040405e-01 1.183540597558021545e-01 1.123882159590721130e-01 1.301943659782409668e-01 7.311367988586425781e-02 9.172476083040237427e-02 1.442758291959762573e-01 2.823969125747680664e-01 1.952507495880126953e-01 1.304322481155395508e-01 1.481312215328216553e-01 2.382019162178039551e-01 3.665830492973327637e-01 6.212168335914611816e-01 2.729379832744598389e-01 9.933266043663024902e-02 2.648731470108032227e-01 3.777390718460083008e-01 1.105019897222518921e-01 5.492211505770683289e-02 5.827952921390533447e-02 3.821900859475135803e-02 4.272847995162010193e-02 2.722429856657981873e-02 2.258925884962081909e-02
3.598194941878318787e-02 4.926616325974464417e-02 4.005956277251243591e-02 9.859050065279006958e-02 1.050181835889816284e-01 4.817541316151618958e-02 3.153323382139205933e-02 8.361235260963439941e-02 3.752420097589492798e-02 1.377028524875640869e-01 4.529269412159919739e-02 5.624903738498687744e-02 6.924907863140106201e-02 1.337569504976272583e-01 8.606937527656555176e-02 1.508448868989944458e-01 1.521569341421127319e-01 2.421996742486953735e-01 1.171774640679359436e-01 2.064090967178344727e-01 1.568777114152908325e-01 7.679920643568038940e-02 1.468647569417953491e-01 1.018825694918632507e-01 5.702213943004608154e-02 1.475113630294799805e-01 1.336413025856018066e-01 2.146562039852142334e-01 2.454847842454910278e-01 3.319742083549499512e-01 3.414477109909057617e-01 1.689122915267944336e-01 1.175548955798149109e-01 6.307023763656616211e-01 4.141832888126373291e-01 3.108556568622589111e-01 9.877721965312957764e-02 1.375305950641632080e-01 6.401338428258895874e-02 7.485256344079971313e-02 2.829408645629882812e-02 1.714520715177059174e-02
5.349725019186735153e-03 9.658533148467540741e-03 1.102652680128812790e-02 5.507433414459228516e-02 1.769446209073066711e-02 5.919705145061016083e-03 2.542678965255618095e-03 1.122339535504579544e-02 3.390886820852756500e-03 1.957222260534763336e-02 7.493939716368913651e-03 7.664232514798641205e-03 1.104007475078105927e-02 2.815459854900836945e-02 1.860805973410606384e-02 5.484436452388763428e-02 2.502205409109592438e-02 3.355482593178749084e-02 3.446324169635772705e-02 4.117614403367042542e-02 3.465250879526138306e-02 1.504089869558811188e-02 3.400623798370361328e-02 4.882895946502685547e-02 5.127756670117378235e-02 8.286191523075103760e-02 7.348113507032394409e-02 1.100925579667091370e-01 5.524110794067382812e-02 1.523756980895996094e-01 1.539122313261032104e-01 2.930661737918853760e-01 3.064579963684082031e-01 7.495226263999938965e-01 2.678866386413574219e-01 2.670406699180603027e-01 8.967453986406326294e-02 1.172950118780136108e-01 9.343487024307250977e-02 7.395405322313308716e-02 3.266755864024162292e-02 2.246772870421409607e-02
3.409985452890396118e-02 1.396131515502929688e-02 1.464365329593420029e-02 2.880079485476016998e-02 3.326678648591041565e-02 2.356934361159801483e-02 1.802374795079231262e-02 2.522730082273483276e-02 2.279675006866455078e-02 3.593612089753150940e-02 3.031558729708194733e-02 3.077633306384086609e-02 2.552167326211929321e-02 1.022041440010070801e-01 1.068240478634834290e-01 1.233235076069831848e-01 1.052462980151176453e-01 1.661760061979293823e-01 1.472248882055282593e-01 2.564559876918792725e-01 4.366301298141479492e-01 1.487104296684265137e-01 1.031189858913421631e-01 2.510899901390075684e-01 2.375986427068710327e-01 3.769296109676361084e-01 2.837077081203460693e-01 2.450942695140838623e-01 1.786466389894485474e-01 3.397420644760131836e-01 5.255684256553649902e-01 3.062492609024047852e-01 2.076207399368286133e-01 4.720911681652069092e-01 2.042652070522308350e-01 1.898221224546432495e-01 1.264415085315704346e-01 1.674550324678421021e-01 8.927059918642044067e-02 6.603019684553146362e-02 5.316298454999923706e-02 4.417895153164863586e-02
2.586148446425795555e-03 1.711658388376235962e-02 1.531818229705095291e-02 6.477489322423934937e-02 7.219754159450531006e-02 1.155608519911766052e-02 8.914959616959095001e-03 3.908804431557655334e-02 2.925451099872589111e-02 8.185674995183944702e-02 2.923362888395786285e-02 2.951575070619583130e-02 3.011859208345413208e-02 1.380108594894409180e-01 7.267386466264724731e-02 1.114109680056571960e-01 1.129460260272026062e-01 2.146442532539367676e-01 3.932643309235572815e-02 5.575263872742652893e-02 8.290974050760269165e-02 5.069801956415176392e-02 8.288060873746871948e-02 1.671087294816970825e-01 1.077266186475753784e-01 1.069383397698402405e-01 1.184114217758178711e-01 1.298919469118118286e-01 1.100424602627754211e-01 2.588590979576110840e-01 5.382249355316162109e-01 1.946388930082321167e-01 1.440424174070358276e-01 4.443937838077545166e-01 1.055315062403678894e-01 1.430262327194213867e-01 6.813476234674453735e-02 6.623878329992294312e-02 3.241523727774620056e-02 7.810136675834655762e-02 3.045118227601051331e-02 2.354471385478973389e-02
4.541470110416412354e-02 2.835855353623628616e-03 3.024038858711719513e-03 2.114789187908172607e-02 3.380057634785771370e-03 5.370109342038631439e-03 8.139178156852722168e-03 4.125566687434911728e-03 8.965256623923778534e-03 4.732355941087007523e-03 1.248548272997140884e-02 1.323135383427143097e-02 1.217466592788696289e-02 1.986498944461345673e-02 3.373007848858833313e-02 6.814985722303390503e-02 8.942580968141555786e-02 2.111240029335021973e-01 1.367398053407669067e-01 1.705717295408248901e-01 2.192357331514358521e-01 1.263573020696640015e-01 1.004502475261688232e-01 1.228816881775856018e-01 3.296303153038024902e-01 2.011856883764266968e-01 1.602235734462738037e-01 1.826033145189285278e-01 2.858279049396514893e-01 3.790337145328521729e-01 5.652131438255310059e-01 3.725820183753967285e-01 1.052099466323852539e-01 3.851575553417205811e-01 3.854188919067382812e-01 1.334759593009948730e-01 6.784944981336593628e-02 6.091503053903579712e-02 3.707385063171386719e-02 4.710665345191955566e-02 3.329928219318389893e-02 2.829126454889774323e-02
2.591564878821372986e-02 5.073887482285499573e-02 3.517575934529304504e-02 9.127652645111083984e-02 1.083530336618423462e-01 3.299947828054428101e-02 1.976524479687213898e-02 8.978828787803649902e-02 2.746357582509517670e-02 7.066649198532104492e-02 3.311156108975410461e-02 4.714531823992729187e-02 5.596849322319030762e-02 1.059466823935508728e-01 7.846407592296600342e-02 1.408753842115402222e-01 1.929213404655456543e-01 2.592521309852600098e-01 1.164221391081809998e-01 1.295728236436843872e-01 1.522722840309143066e-01 5.178606882691383362e-02 9.433039277791976929e-02 1.226838603615760803e-01 5.524135753512382507e-02 1.086050495505332947e-01 1.655869781970977783e-01 1.393528133630752563e-01 2.238201647996902466e-01 2.213192284107208252e-01 3.500811457633972168e-01 2.006562203168869019e-01 1.246886402368545532e-01 6.032533049583435059e-01 3.361722230911254883e-01 2.228322625160217285e-01 7.989262044429779053e-02 1.297390013933181763e-01 7.130943238735198975e-02 8.236480504274368286e-02 2.948939427733421326e-02 1.866967789828777313e-02
4.572731442749500275e-03 6.851498968899250031e-03 7.891891524195671082e-03 4.625577852129936218e-02 1.789713464677333832e-02 3.858525538817048073e-03 2.615256933495402336e-03 8.698777295649051666e-03 3.166132606565952301e-03 1.512696966528892517e-02 4.638113081455230713e-03 6.227903068065643311e-03 6.300921086221933365e-03 2.628049813210964203e-02 1.933396235108375549e-02 4.143109172582626343e-02 2.395120821893215179e-02 4.271212965250015259e-02 3.929605707526206970e-02 5.244110152125358582e-02 2.704411000013351440e-02 2.439396455883979797e-02 2.967853471636772156e-02 9.535003453493118286e-02 9.250680357217788696e-02 9.221412241458892822e-02 5.385365337133407593e-02 1.239188760519027710e-01 5.383165925741195679e-02 1.166164726018905640e-01 1.126335039734840393e-01 3.348647654056549072e-01 2.708338797092437744e-01 6.154808998107910156e-01 2.772122025489807129e-01 2.389643937349319458e-01 9.445690363645553589e-02 9.441481530666351318e-02 8.988606929779052734e-02 9.045568108558654785e-02 2.859408222138881683e-02 2.322670444846153259e-02
3.296231850981712341e-02 1.985422708094120026e-02 1.671977899968624115e-02 3.412767127156257629e-02 3.899098932743072510e-02 3.361436724662780762e-02 2.710455097258090973e-02 3.767940774559974670e-02 2.605640143156051636e-02 6.708324700593948364e-02 3.115767054259777069e-02 4.495133459568023682e-02 4.456553608179092407e-02 1.004002690315246582e-01 1.099413111805915833e-01 1.426686048507690430e-01 1.564306169748306274e-01 2.033736109733581543e-01 1.480393558740615845e-01 2.152578681707382202e-01 4.676477909088134766e-01 1.110404878854751587e-01 1.630849242210388184e-01 2.297924458980560303e-01 2.148965746164321899e-01 4.319908916950225830e-01 3.342211842536926270e-01 2.781279087066650391e-01 2.042084187269210815e-01 3.337788581848144531e-01 4.842279851436614990e-01 2.501078546047210693e-01 1.372024267911911011e-01 4.167243540287017822e-01 1.763904988765716553e-01 1.589911133050918579e-01 1.152874231338500977e-01 1.465481072664260864e-01 1.010379344224929810e-01 8.241584151983261108e-02 5.002120882272720337e-02 4.274297878146171570e-02
1.786496490240097046e-03 1.674065180122852325e-02 1.016199588775634766e-02 6.582175940275192261e-02 4.067201539874076843e-02 8.239845745265483856e-03 8.436315692961215973e-03 2.327118627727031708e-02 1.536910887807607651e-02 7.377222925424575806e-02 1.501115132123231888e-02 1.719025336205959320e-02 1.468950044363737106e-02 1.423091441392898560e-01 7.048688083887100220e-02 9.631550312042236328e-02 8.698835968971252441e-02 1.154004558920860291e-01 3.815801069140434265e-02 5.108088627457618713e-02 7.222568243741989136e-02 4.967602342367172241e-02 1.043023690581321716e-01 1.517563760280609131e-01 6.303463876247406006e-02 1.198382452130317688e-01 1.103910282254219055e-01 1.581506282091140747e-01 1.493197530508041382e-01 2.423187494277954102e-01 4.962030351161956787e-01 2.400772422552108765e-01 1.257189065217971802e-01 4.803219139575958252e-01 1.135547980666160583e-01 1.499155014753341675e-01 7.798428833484649658e-02 7.385754585266113281e-02 4.064647108316421509e-02 4.663465544581413269e-02 5.025262013077735901e-02 2.696419879794120789e-02
4.700687155127525330e-02 6.141927558928728104e-03 8.586747571825981140e-03 2.690445072948932648e-02 4.971129819750785828e-03 8.303723298013210297e-03 1.058220490813255310e-02 8.628427051007747650e-03 1.709078811109066010e-02 9.902009740471839905e-03 1.541932485997676849e-02 1.869945600628852844e-02 2.363697625696659088e-02 4.148399829864501953e-02 5.792463198304176331e-02 1.031721010804176331e-01 1.266659498214721680e-01 2.491468191146850586e-01 1.632113009691238403e-01 1.795248240232467651e-01 3.389154970645904541e-01 1.292743384838104248e-01 2.218405902385711670e-01 2.105134725570678711e-01 3.556452095508575439e-01 1.733734011650085449e-01 1.566273421049118042e-01 3.105311691761016846e-01 4.000809788703918457e-01 3.552532494068145752e-01 5.876539349555969238e-01 3.396573662757873535e-01 1.224375814199447632e-01 3.367881774902343750e-01 4.464218616485595703e-01 1.184403523802757263e-01 6.102474406361579895e-02 7.998173683881759644e-02 4.173292592167854309e-02 5.211736261844635010e-02 4.952339455485343933e-02 2.766042016446590424e-02
2.491928450763225555e-02 3.615436330437660217e-02 3.777352720499038696e-02 9.173981845378875732e-02 8.496956527233123779e-02 3.420178964734077454e-02 2.092924714088439941e-02 8.655079454183578491e-02 2.629539556801319122e-02 8.500393480062484741e-02 2.619330398738384247e-02 4.430426284670829773e-02 4.963030293583869934e-02 1.169614493846893311e-01 8.890470862388610840e-02 1.999689489603042603e-01 1.764144301414489746e-01 2.720312178134918213e-01 1.220109909772872925e-01 1.737120300531387329e-01 1.436770111322402954e-01 5.561872199177742004e-02 1.157273352146148682e-01 1.322726011276245117e-01 5.598998069763183594e-02 9.319191426038742065e-02 1.559511870145797729e-01 1.240288540720939636e-01 2.016971409320831299e-01 1.662515103816986084e-01 3.176763653755187988e-01 1.821703910827636719e-01 1.396352946758270264e-01 7.100159525871276855e-01 3.862406909465789795e-01 2.373427450656890869e-01 7.832458615303039551e-02 8.770420402288436890e-02 6.907730549573898315e-02 6.704056262969970703e-02 3.307109326124191284e-02 2.123487927019596100e-02
4.790977574884891510e-03 4.775966051965951920e-03 5.280737299472093582e-03 3.694289177656173706e-02 1.597960107028484344e-02 3.547819796949625015e-03 1.538431388325989246e-03 6.418337579816579819e-03 2.984060207381844521e-03 9.062156081199645996e-03 4.220222588628530502e-03 4.107513930648565292e-03 5.920869763940572739e-03 2.140836231410503387e-02 1.981767825782299042e-02 2.940648607909679413e-02 1.820912025868892670e-02 4.955306649208068848e-02 4.645930975675582886e-02 6.789660453796386719e-02 4.409595951437950134e-02 3.185679018497467041e-02 3.884309902787208557e-02 1.071918308734893799e-01 1.538341939449310303e-01 8.336853981018066406e-02 4.666981846094131470e-02 1.133301407098770142e-01 6.969221681356430054e-02 1.265838295221328735e-01 1.152684390544891357e-01 2.723630666732788086e-01 2.377455979585647583e-01 5.451189875602722168e-01 2.730582058429718018e-01 2.012718617916107178e-01 7.715976983308792114e-02 7.175512611865997314e-02 7.466881722211837769e-02 7.106550782918930054e-02 2.436494641005992889e-02 2.511595562100410461e-02
3.975044935941696167e-02 2.190019190311431885e-02 1.675306633114814758e-02 5.170360580086708069e-02 5.473141744732856750e-02 3.459983319044113159e-02 4.074002429842948914e-02 5.104723572731018066e-02 3.987623006105422974e-02 6.852113455533981323e-02 4.723838344216346741e-02 6.295505166053771973e-02 5.568004772067070007e-02 1.316977888345718384e-01 1.087964102625846863e-01 1.283913850784301758e-01 1.681822687387466431e-01 2.260944992303848267e-01 1.782877445220947266e-01 2.168562710285186768e-01 4.655727446079254150e-01 1.047460436820983887e-01 1.681770235300064087e-01 2.474883645772933960e-01 1.569475680589675903e-01 3.157978057861328125e-01 2.620157301425933838e-01 2.654043138027191162e-01 2.037323117256164551e-01 2.809070944786071777e-01 4.124656021595001221e-01 1.990282982587814331e-01 1.158531010150909424e-01 5.040816068649291992e-01 1.563767641782760620e-01 9.792242944240570068e-02 8.428605645895004272e-02 1.087184101343154907e-01 1.259196549654006958e-01 8.457918465137481689e-02 4.536134377121925354e-02 3.516953811049461365e-02
2.392754191532731056e-03 8.646936155855655670e-03 4.982544574886560440e-03 5.555315315723419189e-02 1.960471272468566895e-02 4.556027706712484360e-03 3.524139989167451859e-03 1.883158832788467407e-02 6.300157401710748672e-03 3.997305408120155334e-02 9.390958584845066071e-03 1.353406999260187149e-02 1.287437882274389267e-02 8.480548858642578125e-02 3.241846710443496704e-02 1.212571188807487488e-01 8.178677409887313843e-02 1.566453576087951660e-01 6.569264084100723267e-02 5.263916030526161194e-02 7.056411355733871460e-02 4.254678636789321899e-02 6.755974143743515015e-02 1.939677894115447998e-01 6.613384932279586792e-02 1.697016507387161255e-01 1.331361383199691772e-01 1.489856690168380737e-01 1.713378876447677612e-01 2.863461971282958984e-01 4.513709545135498047e-01 1.806628853082656860e-01 1.625351160764694214e-01 4.269832074642181396e-01 1.507045179605484009e-01 1.726111769676208496e-01 8.226761221885681152e-02 5.420836433768272400e-02 3.503020852804183960e-02 4.347747564315795898e-02 5.666813626885414124e-02 3.059032186865806580e-02
5.942808464169502258e-02 1.356550492346286774e-02 1.755139231681823730e-02 3.148459643125534058e-02 9.351136162877082825e-03 1.203519664704799652e-02 1.145987398922443390e-02 1.694644428789615631e-02 2.339114621281623840e-02 2.212942764163017273e-02 2.075739577412605286e-02 1.991835609078407288e-02 2.367553487420082092e-02 7.718668133020401001e-02 8.636359125375747681e-02 1.815974563360214233e-01 1.165615022182464600e-01 2.600882351398468018e-01 1.768570989370346069e-01 2.638137936592102051e-01 3.017242252826690674e-01 1.256195604801177979e-01 2.431735992431640625e-01 2.283585816621780396e-01 2.954455018043518066e-01 1.981914639472961426e-01 2.388969361782073975e-01 2.758933603763580322e-01 3.789736628532409668e-01 4.399337768554687500e-01 5.857484340667724609e-01 3.453481197357177734e-01 9.181891381740570068e-02 2.700296044349670410e-01 3.279067277908325195e-01 1.668087691068649292e-01 7.474035769701004028e-02 7.856502383947372437e-02 4.268611595034599304e-02 6.150269880890846252e-02 4.358492419123649597e-02 2.466616779565811157e-02
2.173915319144725800e-02 3.297831118106842041e-02 2.596284262835979462e-02 7.533355802297592163e-02 8.106237649917602539e-02 2.663276344537734985e-02 1.879666000604629517e-02 9.192325919866561890e-02 2.114957012236118317e-02 6.106740608811378479e-02 2.421871758997440338e-02 3.568955510854721069e-02 4.600408673286437988e-02 1.236277967691421509e-01 6.556118279695510864e-02 1.120879426598548889e-01 1.305840760469436646e-01 3.808461427688598633e-01 6.023350730538368225e-02 1.525301784276962280e-01 1.648515760898590088e-01 2.869309298694133759e-02 1.105815917253494263e-01 1.247046142816543579e-01 5.857753753662109375e-02 6.297695636749267578e-02 8.046417683362960815e-02 7.758357375860214233e-02 1.982288509607315063e-01 9.407853335142135620e-02 2.530799508094787598e-01 2.021462917327880859e-01 1.463623195886611938e-01 7.316802740097045898e-01 5.019648075103759766e-01 3.219814896583557129e-01 7.143461704254150391e-02 1.037094146013259888e-01 6.586673110723495483e-02 5.408414080739021301e-02 2.914872951805591583e-02 1.995966769754886627e-02
